Propagated L1 Data for 2024-05-01 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5  1  5 43  0   0     1.80    -3.32    12.23   -385.84     -2.65     -7.10    9.6700    23846.9
2024  5  1  5 44  0   0     1.81    -3.48    12.22   -386.57      1.87     -7.19    9.6000    18343.8
2024  5  1  5 45  0   0     1.83    -3.56    12.21   -386.90     -2.47     -7.22    9.8800    18894.4
2024  5  1  5 47  0   0     2.21    -2.98    12.39   -388.56      4.62     -7.56    8.4599    27826.6
2024  5  1  5 48  0   0     2.16    -3.11    12.41   -390.00     12.04     -8.70    8.5941    36174.6
2024  5  1  5 49  0   0     1.79    -3.35    12.35   -389.00      1.39     -7.90    8.7284    37322.0
2024  5  1  5 50  0   0     1.71    -3.32    12.62   -391.20     -1.37     -7.76    7.4100    48518.6
2024  5  1  5 51  0   0     1.22    -3.35    12.58   -388.29     -4.12     -7.73    6.8100    37322.0
2024  5  1  5 52  0   0     1.20    -3.45    12.49   -388.52      4.38     -7.89    8.0400    28709.2
2024  5  1  5 53  0   0     1.11    -3.31    12.46   -392.20      1.98     -7.83    6.6100    37322.0
2024  5  1  5 54  0   0     2.30    -3.67    12.36   -389.70     -0.43     -7.76    6.2600    47926.8
2024  5  1  5 56  0   0     2.27    -2.86    12.30   -386.30     -3.61     -9.50    8.1380    36866.8
2024  5  1  5 57  0   0     2.21    -2.94    12.27   -384.10      4.90     -7.90    9.7900    28359.1
2024  5  1  5 58  0   0     2.16    -2.79    12.47   -385.10      3.50     -7.20    8.6741    21814.7
2024  5  1  5 59  0   0     2.29    -2.88    12.28   -385.20      2.80     -7.10    9.0958    20208.2
2024  5  1  6  0  0   0     2.38    -3.31    11.97   -385.80     -4.75     -6.60    9.5175    19409.8
2024  5  1  6  1  0   0     1.77    -4.95    11.21   -387.57    -10.20     -9.58    8.9196    14093.3
2024  5  1  6  2  0   0     1.65    -5.12    11.17   -387.13     -8.72     -9.36   10.7826    16103.0
2024  5  1  6  3  0   0     1.67    -5.29    11.15   -386.90     -7.26    -10.07   11.6262    16250.0
2024  5  1  6  5  0   0     1.75    -5.09    11.15   -387.61     -7.50     -9.37   10.7100    20905.3
2024  5  1  6  7  0   0     1.64    -5.16    11.07   -386.03     -6.17     -9.05   10.7800    27176.9
2024  5  1  6  8  0   0     1.76    -5.35    11.18   -386.08    -15.30     -9.68   10.8700    20905.3
2024  5  1  6  9  0   0     1.54    -5.36    11.19   -385.45    -11.17     -9.27   10.4400    16081.0
2024  5  1  6 10  0   0     1.86    -5.47    11.13   -385.60     -7.99    -10.30    9.8500    20905.3
2024  5  1  6 11  0   0     2.11    -5.58    11.08   -385.85     -7.65    -12.50    9.6200    27176.9
2024  5  1  6 12  0   0     2.13    -5.28    11.25   -385.53     -7.31    -12.10    9.5700    34276.2
2024  5  1  6 13  0   0     2.10    -5.37    11.05   -386.56     -6.97    -14.00    8.6500    33411.8
2024  5  1  6 14  0   0     2.16    -5.72    10.99   -384.35    -12.84     -9.59    6.6600    25701.4
2024  5  1  6 15  0   0     2.20    -5.71    10.96   -385.96    -10.23     -9.11    5.6600    19770.3
2024  5  1  6 16  0   0     2.11    -5.36    11.07   -388.07     -7.40    -10.80    5.7400    29008.3
2024  5  1  6 17  0   0     2.19    -5.47    11.01   -388.26     -8.85     -9.71    6.0100    27252.9
2024  5  1  6 18  0   0     2.01    -5.12    11.37   -387.84     -7.25    -10.50    6.5454    28281.2
2024  5  1  6 19  0   0     2.01    -4.05    12.23   -387.42     -5.64    -10.20    6.2800    26124.5
2024  5  1  6 20  0   0     2.02    -3.65    12.63   -387.00     -4.03     -8.50    6.2300    25564.8
2024  5  1  6 21  0   0     1.89    -3.58    12.69   -387.21     -6.93     -9.90    6.3100    33234.2
2024  5  1  6 22  0   0     1.92    -3.45    12.73   -387.41     -6.04     -5.30    5.8400    43204.5
2024  5  1  6 23  0   0     1.83    -3.43    12.75   -386.98     -7.38     -6.60    5.8400    50510.1
2024  5  1  6 25  0   0     1.76    -2.56    12.73   -386.55     -8.71     -5.90    6.2100    55842.5
2024  5  1  6 26  0   0     1.73    -2.52    12.80   -386.02    -10.16     -7.70    5.9700    55164.8
2024  5  1  6 27  0   0     2.08    -2.27    12.78   -385.48     -8.37     -5.50    6.1000    54497.5
2024  5  1  6 28  0   0     1.76    -2.34    12.79   -384.95     -2.88    -22.21    6.8000    53830.2
2024  5  1  6 30  0   0     1.91    -2.58    12.85   -383.88     -2.55     -2.13    5.8692    52495.5
2024  5  1  6 31  0   0     1.91    -2.50    12.93   -382.20      1.38    -16.09    5.6300    63179.7
2024  5  1  6 32  0   0     1.68    -2.27    12.89   -381.92     -5.62      0.61    4.3700    52727.9
2024  5  1  6 33  0   0     1.85    -1.69    12.84   -382.42     -0.52     -1.22    4.6942    43220.5
2024  5  1  6 34  0   0     1.64     0.60    13.24   -381.43    -11.50     -0.92    5.9248    46470.5
2024  5  1  6 35  0   0     1.49     1.59    13.41   -381.23    -10.38      3.50    4.5575    49838.2
2024  5  1  6 36  0   0     0.92     1.68    13.42   -381.32     -9.52      5.97    4.1800    51553.5
2024  5  1  6 37  0   0     0.79     1.81    13.42   -384.86     -0.57      6.95    4.1400    49646.2
2024  5  1  6 38  0   0     0.77     2.01    13.47   -380.54      1.76      7.94    3.9400    47774.8
2024  5  1  6 39  0   0     0.57     1.81    13.45   -381.20     -6.72      8.02    4.3701    47237.3
2024  5  1  6 41  0   0     0.64     1.75    13.41   -381.83     -4.95      9.13    4.5136    46137.1
2024  5  1  6 42  0   0     0.37     1.81    13.40   -383.94     -3.43      9.48    4.5083    47667.1
2024  5  1  6 43  0   0     0.30     1.68    13.34   -389.19      1.81     10.17    4.4978    50851.8
2024  5  1  6 45  0   0     0.51     1.59    13.34   -383.20    -15.45     10.57    5.7900    39116.8
2024  5  1  6 46  0   0     0.29     1.37    13.35   -380.30     -5.74     10.31    4.4874    50851.8
2024  5  1  6 48  0   0     0.10     1.34    13.35   -378.57     -1.56     10.32    4.2939    49628.5
2024  5  1  6 49  0   0     0.08     1.31    13.34   -378.70     -2.16     10.41    4.1003    45408.1
2024  5  1  6 50  0   0     0.30     1.47    13.32   -381.10      0.01      3.79    4.0813    47890.4
2024  5  1  6 52  0   0     0.65     1.23    13.35   -376.95      1.30      8.04    4.4283    46865.8
2024  5  1  6 53  0   0     1.29     1.48    13.16   -375.97      0.05      6.60    4.2582    47588.5
2024  5  1  6 54  0   0     1.39     1.88    13.08   -377.81     -4.03      6.37    4.0881    48316.7
2024  5  1  6 55  0   0     0.92     1.84    13.23   -377.29     -1.64      4.93    4.2059    48104.6
2024  5  1  6 56  0   0     1.01     2.06    13.25   -377.27      0.75      4.93    4.3238    47893.0
2024  5  1  6 57  0   0     0.71     1.71    13.30   -379.69      0.26      1.19    4.2603    47929.7
2024  5  1  6 58  0   0     1.18     1.76    13.32   -378.87     -0.08      2.12    4.2379    50103.3
2024  5  1  6 59  0   0     0.68     1.60    13.26   -378.05     -0.10      3.06    4.2155    52325.2
2024  5  1  7  0  0   0     0.76     1.06    13.25   -378.18     -0.55      3.99    4.2673    41541.0
2024  5  1  7  1  0   0     0.53     1.06    13.23   -378.31     -0.99      0.94    4.3191    54003.3
2024  5  1  7  2  0   0     0.66     1.18    13.24   -378.44     -1.43      0.67    4.3708    57638.0
2024  5  1  7  3  0   0     0.79     1.10    13.22   -378.62     -7.13     -1.17    5.6821    44336.9
2024  5  1  7  4  0   0     0.60     1.89    13.20   -380.94     -3.88     -0.70    4.5410    56040.9
2024  5  1  7  5  0   0     1.10     1.51    13.12   -381.35     -0.73     -1.88    4.6076    51084.8
2024  5  1  7  7  0   0     1.16     1.51    13.17   -378.31     -5.33     -1.30    4.5973    39296.0
2024  5  1  7  8  0   0     0.64     0.91    13.20   -381.83     -0.75     -3.69    4.4280    54241.2
2024  5  1  7  9  0   0     0.65     0.95    13.22   -380.87      0.81     -4.37    4.7297    56455.1
2024  5  1  7 11  0   0     0.54     1.65    13.19   -382.34     -9.18     -3.94    4.6916    60626.9
2024  5  1  7 12  0   0     0.51     1.66    13.21   -382.20     -3.36     -2.12    4.6722    62095.8
2024  5  1  7 13  0   0     0.46     1.37    13.17   -382.06     -1.39     -4.86    4.8488    63582.1
2024  5  1  7 14  0   0     0.47     1.85    13.10   -381.72     -0.14     -4.79    4.7090    60337.4
2024  5  1  7 15  0   0     0.54     2.08    13.14   -381.38      1.10     -4.40    4.5691    57177.6
2024  5  1  7 17  0   0     0.59     2.27    13.08   -381.01     -1.73     -3.20    4.7184    61216.6
2024  5  1  7 18  0   0     0.46     2.48    13.02   -382.19     -1.53     -2.10    4.9802    65959.8
2024  5  1  7 19  0   0     0.72     2.61    13.01   -380.68     -3.00      4.22    4.6767    61338.0
2024  5  1  7 21  0   0     0.81     2.87    12.98   -381.99     -6.19      2.42    4.6797    55163.9
2024  5  1  7 22  0   0     0.82     3.10    12.89   -382.58     -4.83     -3.82    4.4504    56537.3
2024  5  1  7 23  0   0     0.72     1.85    13.01   -383.17     -2.74     -3.10    4.3140    57927.6
2024  5  1  7 24  0   0     0.65     1.97    13.08   -381.75     -5.32     -3.00    4.1841    53992.9
2024  5  1  7 25  0   0     0.67     2.32    13.00   -380.34     -7.67     -3.91    4.1470    50196.6
2024  5  1  7 27  0   0     1.34     2.36    13.01   -378.92     -6.30     -5.03    4.2163    53435.2
2024  5  1  7 28  0   0     1.17     2.45    12.99   -377.50     -4.94     -6.17    4.2856    56825.6
2024  5  1  7 29  0   0     0.81     2.47    12.98   -376.07     -3.58     -7.30    4.3549    60216.1
2024  5  1  7 30  0   0     0.98     2.80    12.95   -376.97     -2.56     -7.30    4.4848    60084.0
2024  5  1  7 31  0   0     0.86     2.86    12.88   -377.86     -1.53     -7.30    4.6147    59952.1
2024  5  1  7 32  0   0     0.66     2.96    12.83   -378.17     -2.44     -9.00    4.8884    57151.7
2024  5  1  7 33  0   0     0.64     2.99    12.79   -378.53     -0.78    -10.57    4.8600    63238.9
2024  5  1  7 34  0   0     0.50     3.01    12.93   -378.90      0.89    -11.30    4.6400    69634.1
2024  5  1  7 35  0   0     0.91     2.94    12.87   -378.96      0.55     -9.50    4.5400    68647.4
2024  5  1  7 36  0   0     0.60     3.09    12.70   -379.02      0.21    -10.00    5.1500    67724.1
2024  5  1  7 37  0   0     0.47     3.31    12.86   -379.07     -0.12     -9.90    5.3500    66800.8
2024  5  1  7 38  0   0     0.42     3.30    12.86   -377.05     -0.40     -1.86    4.9900    86841.0
2024  5  1  7 39  0   0     0.56     3.19    12.88   -375.78     -9.07     -1.20    4.5000   112893.3
2024  5  1  7 40  0   0     0.78     3.21    12.89   -376.79     -5.32      1.33    5.0800    86841.0
2024  5  1  7 41  0   0     2.63    -0.24    12.70   -380.24     -2.13     -1.71    6.7600    51385.2
2024  5  1  7 43  0   0     3.24    -0.67    12.57   -376.35    -11.24      3.82    7.1400    39527.1
2024  5  1  7 44  0   0     3.11    -1.43    12.21   -385.66      4.73      5.63    5.7500    31804.6
2024  5  1  7 46  0   0     3.45    -1.51    12.29   -374.18      7.57     -3.39    6.4200    29852.8
2024  5  1  7 47  0   0     3.25    -1.28    12.46   -385.74     -1.16     -2.49    6.0100    25949.3
2024  5  1  7 49  0   0     3.58    -1.67    12.32   -379.85     -9.85     -1.92    6.3800    23997.5
2024  5  1  7 50  0   0     3.67    -1.81    12.37   -377.87     -3.80     -2.61    6.6300    22045.7
2024  5  1  7 51  0   0     4.00    -1.30    12.31   -379.53     -0.65     -1.96    6.4300    20093.9
2024  5  1  7 52  0   0     4.05    -1.52    12.32   -374.79     -3.54     -2.08    5.9500    18142.1
2024  5  1  7 53  0   0     3.55    -1.60    12.46   -374.71    -14.27     -3.07    6.5100    16190.3
2024  5  1  7 54  0   0     3.81    -1.62    12.39   -375.26     -5.88     -3.44    6.3500    12702.4
2024  5  1  7 56  0   0     3.05    -0.51    12.71   -373.72     -0.07     -3.77    6.4900    13741.0
2024  5  1  7 57  0   0     3.37    -0.31    12.72   -375.85     -9.26     -2.17    6.2100    17463.4
2024  5  1  7 58  0   0     3.24    -0.36    12.75   -377.19     -4.00     -2.13    5.6400    14601.3
2024  5  1  7 59  0   0     3.23    -0.25    12.79   -378.51     -1.19     -1.49    5.7400    16562.6
2024  5  1  8  0  0   0     3.27    -0.41    12.76   -377.30     -0.58     -2.84    5.7900    14282.8
2024  5  1  8  1  0   0     3.31    -0.51    12.79   -375.90     -7.71     -3.74    5.6400    14753.8
2024  5  1  8  2  0   0     3.18    -0.69    12.77   -375.73     -7.03     -2.68    5.7700    15224.8
2024  5  1  8  3  0   0     2.99    -0.55    12.79   -376.60     -5.62     -2.31    5.9600    15695.7
2024  5  1  8  4  0   0     3.19    -1.18    12.71   -377.47     -4.20     -1.93    5.8300    16166.7
2024  5  1  8  5  0   0     3.24    -1.05    12.77   -377.47     -9.83     -1.46    5.8500    15140.4
2024  5  1  8  6  0   0     3.30    -0.92    12.78   -377.46    -15.46     -0.99    5.8700    14114.0
2024  5  1  8  7  0   0     3.17    -0.78    12.79   -377.70    -11.33     -1.55    5.9200    16527.2
2024  5  1  8  8  0   0     3.20    -0.66    12.77   -374.93     -0.77     -0.90    6.0300    13663.0
2024  5  1  8  9  0   0     3.24    -1.58    12.72   -375.55      2.96     -3.05    5.8000    16298.0
2024  5  1  8 10  0   0     3.21    -1.65    12.70   -375.05     -5.41     -2.75    5.3600    14660.9
2024  5  1  8 11  0   0     3.10    -1.36    12.71   -376.94    -14.39     -2.57    5.4100    15875.3
2024  5  1  8 12  0   0     3.13    -1.21    12.75   -375.66     -7.44     -2.91    5.5800    12433.5
2024  5  1  8 13  0   0     3.04    -1.07    12.77   -375.27     -2.09     -1.82    5.2900    16163.6
2024  5  1  8 14  0   0     2.94    -1.04    12.78   -374.81     -1.23     -0.26    5.1700    13990.6
2024  5  1  8 15  0   0     3.02    -0.57    12.69   -374.34    -16.70      0.59    5.1000    17697.6
2024  5  1  8 16  0   0     2.57    -0.48    12.72   -377.14     -9.04     -0.17    5.1200    14135.6
2024  5  1  8 17  0   0     2.88    -0.46    12.71   -375.52     -4.96     -1.01    5.1200    17593.0
2024  5  1  8 18  0   0     3.10    -0.51    12.76   -374.08     -0.28     -1.15    5.1700    13952.7
2024  5  1  8 19  0   0     3.30    -0.45    12.74   -374.32     -4.18      0.07    5.1700    15854.9
2024  5  1  8 20  0   0     3.58    -0.36    12.73   -374.56     -8.08      1.28    5.0600    17757.1
2024  5  1  8 21  0   0     3.59    -0.52    12.73   -373.78     -5.51      0.55    5.0000    15292.8
2024  5  1  8 23  0   0     3.46    -0.42    12.74   -373.15     -3.41      1.26    4.7800    18226.5
2024  5  1  8 24  0   0     3.35    -0.01    12.67   -374.08     -6.14      0.76    4.9000    17279.6
2024  5  1  8 26  0   0     3.28     0.01    12.73   -373.37     -4.51      1.21    5.3400    15518.8
2024  5  1  8 27  0   0     3.00    -0.03    12.75   -373.06     -1.14      0.63    5.3000    17921.0
2024  5  1  8 28  0   0     2.60    -0.03    12.74   -374.39     -5.84     -1.30    5.7500    16266.9
2024  5  1  8 29  0   0     2.65     0.29    12.74   -375.23     -9.26     -0.99    5.3700    12799.8
2024  5  1  8 30  0   0     2.66     0.39    12.76   -375.00     -0.97      0.60    5.5200    16639.7
2024  5  1  8 31  0   0     2.55     0.36    12.68   -374.64      2.50      0.20    5.3500    13823.7
2024  5  1  8 32  0   0     2.41     0.58    12.72   -376.10     -0.61      0.29    5.3900    17970.8
2024  5  1  8 33  0   0     2.25     0.83    12.77   -376.35    -10.83     -1.11    5.5100    13823.7
2024  5  1  8 34  0   0     2.24     0.86    12.77   -376.10     -3.05     -0.78    5.5700    15747.7
2024  5  1  8 35  0   0     2.27     0.89    12.76   -376.81     -0.39     -0.85    5.4400    13687.8
2024  5  1  8 36  0   0     2.66     0.69    12.63   -377.53      2.26     -0.92    5.7700    11627.9
2024  5  1  8 37  0   0     2.93     0.47    12.59   -376.64      2.04     -1.00    6.1900    15116.3
2024  5  1  8 38  0   0     2.72     0.28    12.50   -376.21     -2.38     -0.83    6.2300    14167.4
2024  5  1  8 39  0   0     2.47     0.19    12.57   -375.78     -6.80     -0.66    6.1500    12876.3
2024  5  1  8 40  0   0     3.46    -0.13    12.38   -379.63      3.83     -0.85    6.1900    16739.2
2024  5  1  8 41  0   0     3.69    -0.27    12.41   -375.30      2.74     -4.76    6.5200    12876.3
2024  5  1  8 42  0   0     3.95    -0.25    12.31   -376.67     -1.47     -1.65    5.9800    14455.6
2024  5  1  8 43  0   0     3.81    -0.40    12.32   -376.77      0.89     -3.91    6.0500    11119.7
2024  5  1  8 44  0   0     3.80    -0.17    12.28   -378.76      2.56     -2.99    6.1900    13565.5
2024  5  1  8 45  0   0     3.84    -0.32    12.29   -377.14      5.21     -3.08    6.1300    10711.9
2024  5  1  8 46  0   0     4.06    -0.46    12.38   -376.69     -4.42     -1.81    6.0600    13560.1
2024  5  1  8 47  0   0     3.91    -0.59    12.42   -375.10     -2.11     -2.88    6.1700    10430.8
2024  5  1  8 49  0   0     4.01    -0.56    12.48   -372.89     -2.89     -5.22    6.2000    10944.2
2024  5  1  8 50  0   0     3.93    -0.20    12.51   -375.24     -4.31     -2.75    6.1300    10944.2
2024  5  1  8 51  0   0     3.82     0.02    12.44   -374.56    -10.86     -3.25    6.0300     9828.5
2024  5  1  8 52  0   0     3.86     0.38    12.44   -373.88    -17.41     -3.75    5.8600     7894.9
2024  5  1  8 54  0   0     3.91    -0.11    12.48   -373.86     -0.01     -5.01    5.4600     6728.8
2024  5  1  8 56  0   0     3.82    -0.15    12.49   -375.06    -14.78     -4.33    5.6300     7388.8
2024  5  1  8 57  0   0     3.82     0.12    12.52   -373.84     -5.86     -3.51    5.7500     9164.8
2024  5  1  8 58  0   0     3.93     0.00    12.52   -373.73     -0.62     -4.81    6.0000     7070.9
2024  5  1  9  0  0   0     3.95     0.23    12.52   -372.57     -0.07     -4.78    5.9900     9192.2
2024  5  1  9  1  0   0     4.11    -0.25    12.48   -376.40      1.58     -4.07    6.2595     8705.6
2024  5  1  9  2  0   0     4.12     0.25    12.42   -376.60      3.34     -4.06    6.7421     7440.5
2024  5  1  9  3  0   0     4.55    -0.34    12.39   -376.80      3.86     -4.05    6.5075     9023.8
2024  5  1  9  4  0   0     4.71     0.06    12.36   -377.58     -1.72     -4.05    6.8022     6941.4
2024  5  1  9  5  0   0     4.77    -0.13    12.36   -374.59      1.83     -4.96    5.7900     8694.7
2024  5  1  9  6  0   0     4.53    -0.49    12.44   -374.58      2.92     -5.74    5.8000     7438.2
2024  5  1  9  7  0   0     4.36    -0.79    12.42   -373.93      4.53     -5.75    5.9300     8285.4
2024  5  1  9  9  0   0     4.14    -0.22    12.48   -374.94      0.67     -3.28    5.7500     7685.8
2024  5  1  9 10  0   0     4.07     0.30    12.45   -374.86      2.44     -2.98    5.9000     9991.5
2024  5  1  9 11  0   0     3.92     0.65    12.50   -374.73     -0.56     -3.40    6.0000     8974.1
2024  5  1  9 12  0   0     4.55     0.61    12.36   -374.60     -3.56     -3.83    5.9200     7406.1
2024  5  1  9 13  0   0     4.59     0.27    12.35   -377.53     -1.30     -1.87    5.7900     9627.9
2024  5  1  9 15  0   0     4.35     0.36    12.45   -374.37     -1.12     -3.62    5.7400     9552.0
2024  5  1  9 16  0   0     4.48     0.57    12.37   -373.98      4.28     -4.86    5.7600     7542.6
2024  5  1  9 17  0   0     4.64     0.38    12.36   -373.84      2.30     -3.83    5.5600     9805.4
2024  5  1  9 18  0   0     4.74     0.49    12.34   -375.08     -8.74     -3.09    5.7100     8066.4
2024  5  1  9 19  0   0     4.33     0.28    12.47   -374.18      0.44     -3.29    5.9500     9450.0
2024  5  1  9 20  0   0     4.74     0.45    12.35   -374.23      4.08     -3.88    5.8600     7674.0
2024  5  1  9 21  0   0     4.76     0.44    12.36   -374.23      8.07     -3.07    5.9164     9976.2
2024  5  1  9 22  0   0     4.71     0.26    12.37   -375.50      0.33     -3.54    7.1966     8298.8
2024  5  1  9 23  0   0     4.59     0.19    12.38   -375.70     -2.20     -3.57    6.9390     9622.7
2024  5  1  9 24  0   0     4.62     0.17    12.39   -376.00      1.72     -3.61    6.2508    10946.6
2024  5  1  9 25  0   0     4.65     0.06    12.39   -376.30      5.51     -3.79    6.5987     8420.5
2024  5  1  9 26  0   0     4.49     0.06    12.34   -376.40      7.84     -3.17    6.1200    10946.6
2024  5  1  9 27  0   0     4.48     0.03    12.31   -376.55      2.02     -2.24    6.7043     8420.5
2024  5  1  9 28  0   0     4.40     0.11    12.34   -376.70      5.33     -1.98    6.1800    10946.6
2024  5  1  9 29  0   0     4.40     0.28    12.32   -376.85      7.25     -3.73    6.2100     8420.5
2024  5  1  9 30  0   0     4.37     0.16    12.33   -377.00      9.27     -4.22    6.2008    10636.6
2024  5  1  9 31  0   0     4.36     0.02    12.28   -375.13      3.48     -3.22    6.4464     8755.8
2024  5  1  9 32  0   0     4.46    -0.01    12.10   -374.30      1.80     -4.50    6.3389    11382.5
2024  5  1  9 33  0   0     4.52    -0.10    12.08   -374.75      5.59     -5.00    6.2738     9350.4
2024  5  1  9 34  0   0     4.63    -0.19    12.05   -375.20      6.62     -4.91    6.3485    11621.6
2024  5  1  9 35  0   0     4.32    -0.27    12.10   -375.65      3.20     -3.45    6.3236     9527.6
2024  5  1  9 36  0   0     3.03     2.54    12.67   -380.40      3.15      0.77    6.0639     9729.9
2024  5  1  9 37  0   0     2.66     2.48    12.75   -383.20      5.37      2.02    6.5124    11106.3
2024  5  1  9 39  0   0     3.12     2.32    12.68   -374.08     -3.06     -2.60    5.5484    11369.2
2024  5  1  9 40  0   0     4.64     0.30    11.93   -373.96      3.76     -3.46    6.5800    11632.1
2024  5  1  9 41  0   0     4.69    -0.44    11.90   -373.90      1.96     -2.88    6.4900    10761.5
2024  5  1  9 42  0   0     4.67    -0.45    11.89   -373.90     -3.12     -4.23    5.4557     9890.9
2024  5  1  9 43  0   0     5.02    -0.63    11.88   -373.97     -2.82     -4.14    5.4844    12858.2
2024  5  1  9 44  0   0     5.02    -0.87    11.87   -374.04     -2.52     -4.04    5.5132    10814.3
2024  5  1  9 45  0   0     2.44     3.84    12.44   -381.82      7.92      2.38    7.4358    10814.3
2024  5  1  9 47  0   0     2.56     4.04    12.33   -378.26     13.61     -0.97    7.0409    10646.4
2024  5  1  9 48  0   0     2.59     4.06    12.32   -376.22     13.02     -5.16    6.4121    13840.3
2024  5  1  9 50  0   0     3.01     3.72    12.36   -373.70     -1.63     -5.16    7.4029    10646.4
2024  5  1  9 51  0   0     3.12     3.91    12.26   -369.10     -1.94     -5.21    6.9958    11509.3
2024  5  1  9 52  0   0     3.23     4.04    12.19   -376.03      9.69     -3.85    5.7672    14309.1
2024  5  1  9 53  0   0     2.98     4.18    12.16   -376.88      9.51     -0.77    5.3847    12719.7
2024  5  1  9 54  0   0     2.80     4.09    12.27   -374.73      0.49     -3.10    5.8007    16436.9
2024  5  1  9 56  0   0     2.59     3.98    12.34   -373.56      0.42     -2.80    5.9178    14813.2
2024  5  1  9 57  0   0     2.59     3.96    12.34   -372.38      0.35     -2.50    6.0350    19257.2
2024  5  1  9 58  0   0     2.47     4.06    12.28   -372.12      0.02     -2.38    6.0049    25034.3
2024  5  1  9 59  0   0     2.66     4.53    12.10   -371.86     -0.30     -2.27    5.9748    32544.6
2024  5  1 10  0  0   0     2.74     4.34    12.16   -371.60     -0.62     -2.16    5.9447    42308.0
2024  5  1 10  1  0   0     2.65     4.60    12.09   -372.11      0.47     -1.94    5.8629    53667.3
2024  5  1 10  2  0   0     2.67     4.64    12.04   -372.61      1.56     -1.73    5.7810    52958.8
2024  5  1 10  3  0   0     2.80     4.37    12.11   -372.44     -0.26     -1.50    5.6823    52264.6
2024  5  1 10  4  0   0     2.79     4.33    12.14   -372.27     -2.07     -1.27    5.5836    51588.7
2024  5  1 10  5  0   0     2.74     4.56    12.03   -372.10     -3.89     -1.04    5.4849    50912.8
2024  5  1 10  6  0   0     2.79     4.66    11.98   -371.92      6.23     -8.14    4.6504    39163.7
2024  5  1 10  7  0   0     2.79     4.65    11.99   -372.51      4.81     -8.64    5.7538    30125.9
2024  5  1 10  8  0   0     2.36     4.18    12.26   -373.21     -2.51     -6.60    4.6157    23173.8
2024  5  1 10  9  0   0     2.19     3.54    12.53   -372.03      0.05     -6.10    5.0102    17826.0
2024  5  1 10 10  0   0     2.52     4.74    12.02   -371.24    -12.95      0.10    4.9914    23173.8
2024  5  1 10 11  0   0     3.07     5.79    11.37   -374.77     -4.46     -3.59    5.2652    37421.4
2024  5  1 10 13  0   0     3.14     5.44    11.52   -372.95     -5.10     -5.36    4.9021    36414.1
2024  5  1 10 14  0   0     3.00     5.64    11.50   -371.13     -5.74     -7.13    4.5389    35420.5
2024  5  1 10 15  0   0     3.00     5.51    11.51   -370.59      0.97    -14.12    4.7932    33083.5
2024  5  1 10 16  0   0     3.00     5.86    11.38   -374.52     -6.80    -11.84    4.3737    37089.9
2024  5  1 10 18  0   0     3.39     6.09    11.21   -373.68     -5.12    -11.73    4.5184    37352.7
2024  5  1 10 19  0   0     3.37     6.22    11.16   -372.85     -3.44    -11.63    4.6631    37617.8
2024  5  1 10 20  0   0     2.98     5.39    11.68   -372.01     -1.75    -11.53    4.8078    37882.9
2024  5  1 10 21  0   0     3.08     5.16    11.79   -371.62     -6.79     -0.84    3.7811    29140.7
2024  5  1 10 22  0   0     3.18     4.84    11.94   -370.35      1.62    -11.33    4.9154    37882.9
2024  5  1 10 23  0   0     3.19     4.92    11.94   -371.40     -1.72    -11.99    5.1622    34422.5
2024  5  1 10 24  0   0     3.22     5.11    11.70   -372.46     -5.07    -12.65    5.2270    30650.7
2024  5  1 10 25  0   0     2.99     5.40    11.70   -372.32     -3.89    -11.34    4.9882    34012.8
2024  5  1 10 26  0   0     2.88     5.69    11.62   -372.19     -2.70    -10.04    4.7495    37637.3
2024  5  1 10 27  0   0     2.73     5.87    11.51   -372.05     -1.51     -8.73    4.5107    41261.8
2024  5  1 10 28  0   0     2.82     5.67    11.60   -372.84     -2.69     -9.24    4.4338    41663.2
2024  5  1 10 29  0   0     2.83     5.63    11.65   -373.64     -3.86     -9.75    4.3569    42066.5
2024  5  1 10 30  0   0     2.81     5.45    11.82   -371.03     -6.82     -9.39    4.3021    40804.6
2024  5  1 10 31  0   0     2.84     5.12    12.01   -371.12     -5.28     -9.65    4.2847    40116.2
2024  5  1 10 32  0   0     2.60     4.76    12.24   -371.20     -3.73     -9.91    4.2672    39433.7
2024  5  1 10 33  0   0     2.80     4.65    12.25   -370.98     -5.04     -9.70    4.2091    40129.2
2024  5  1 10 34  0   0     3.15     4.83    12.10   -370.76     -6.35     -9.49    4.1509    40830.7
2024  5  1 10 35  0   0     3.16     4.94    12.06   -369.45     -1.86     -8.38    4.4516    41459.5
2024  5  1 10 36  0   0     3.19     4.87    12.04   -369.83     -1.95     -7.75    4.5243    41730.9
2024  5  1 10 37  0   0     3.25     4.68    12.10   -370.20     -2.04     -7.12    4.5970    42004.5
2024  5  1 10 38  0   0     3.47     4.52    12.09   -370.57     -2.12     -6.49    4.6696    42278.2
2024  5  1 10 39  0   0     2.99     5.08    11.99   -372.55     -0.74     -2.24    4.7887    32521.7
2024  5  1 10 40  0   0     2.69     5.17    12.02   -371.31     -2.30     -5.22    4.8150    42278.2
2024  5  1 10 41  0   0     2.63     4.97    12.09   -370.88     -2.44     -6.64    4.6832    41872.7
2024  5  1 10 42  0   0     3.03     4.82    12.05   -370.45     -2.58     -8.07    4.5515    40930.7
