Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  1  4 21  0   0     1.14    -3.61    12.50   -391.75    -13.37     -6.65    6.2646    20569.4
2024  5  1  4 22  0   0     1.33    -3.07    12.52   -390.77     -4.88     -6.38    6.9427    17101.8
2024  5  1  4 23  0   0     1.43    -2.65    12.64   -389.55      0.70     -6.24    6.7717    20699.7
2024  5  1  4 24  0   0     1.52    -2.84    12.67   -390.37      2.15     -6.03    6.7874    18897.8
2024  5  1  4 25  0   0     1.66    -2.76    12.59   -391.19      3.60     -5.81    6.8032    17095.8
2024  5  1  4 26  0   0     1.56    -2.63    12.58   -388.83     -7.53     -6.21    6.7656    22166.0
2024  5  1  4 27  0   0     1.23    -2.60    12.49   -389.23      0.43     -6.34    6.8415    20006.3
2024  5  1  4 28  0   0     1.39    -2.66    12.03   -385.85      4.23     -7.31    7.2284    22008.7
2024  5  1  4 29  0   0     1.10    -2.62    11.89   -387.40      9.21     -8.19    7.4399    19089.0
2024  5  1  4 30  0   0     1.19    -2.32    11.98   -386.23     -1.50     -7.81    7.6132    20151.6
2024  5  1  4 31  0   0     1.48    -2.29    12.01   -387.99      3.66     -7.88    7.5715    19081.8
2024  5  1  4 32  0   0     1.73    -2.84    12.14   -386.59      4.23     -7.62    7.1251    22085.7
2024  5  1  4 33  0   0     1.67    -2.25    11.99   -387.09      5.84     -7.40    7.0069    21627.7
2024  5  1  4 34  0   0     1.80    -1.90    12.00   -387.77     -2.21     -7.76    7.4154    20414.5
2024  5  1  4 35  0   0     1.85    -1.85    11.83   -387.96     -0.79     -8.03    7.7811    18821.7
2024  5  1  4 36  0   0     1.98    -1.93    11.67   -388.26      1.67     -8.23    7.9406    20914.6
2024  5  1  4 37  0   0     2.08    -1.56    11.69   -389.80      1.86     -8.19    7.9958    18595.7
2024  5  1  4 38  0   0     2.07    -2.11    11.76   -389.41     -3.88     -8.30    8.3789    20796.6
2024  5  1  4 39  0   0     2.12    -2.15    11.80   -389.51    -11.05     -8.81    7.8683    16193.5
2024  5  1  4 40  0   0     1.99    -2.11    11.98   -388.78     -6.36     -8.54    8.1045    18624.8
2024  5  1  4 41  0   0     2.12    -2.17    11.91   -388.06     -1.67     -8.27    8.3407    21056.1
2024  5  1  4 42  0   0     2.26    -2.57    12.01   -388.31      1.25     -8.23    8.1711    17611.1
2024  5  1  4 43  0   0     2.35    -2.67    12.04   -388.70     -2.38     -7.48    7.4104    22526.5
2024  5  1  4 44  0   0     1.96    -3.61    12.13   -388.18    -11.79     -7.15    6.6497    18401.7
2024  5  1  4 45  0   0     2.21    -3.98    11.94   -385.84     -2.65     -7.10    6.9625    20649.3
2024  5  1  4 46  0   0     2.00    -4.02    11.90   -386.57      1.87     -7.19    6.5689    18239.6
2024  5  1  4 47  0   0     1.98    -3.94    11.97   -386.38      5.71     -6.93    6.4975    19447.3
2024  5  1  4 48  0   0     2.05    -3.65    12.01   -386.90     -2.47     -7.22    6.7748    18894.4
2024  5  1  4 49  0   0     1.88    -3.64    11.97   -386.03      1.16     -6.86    6.9855    21405.1
2024  5  1  4 50  0   0     2.21    -3.03    11.96   -388.56      4.62     -7.56    6.8143    19442.2
2024  5  1  4 51  0   0     2.16    -3.39    11.89   -384.67     12.04     -8.19    7.0175    21560.3
2024  5  1  4 52  0   0     1.79    -3.57    11.99   -386.72      1.39     -7.79    6.4639    20268.3
2024  5  1  4 53  0   0     1.71    -3.79    11.96   -387.50     -1.37     -7.76    6.4311    20596.6
2024  5  1  4 54  0   0     1.22    -4.14    11.92   -388.29     -4.12     -7.73    6.3982    20924.8
2024  5  1  4 55  0   0     1.20    -3.94    12.02   -388.52      4.38     -7.89    6.5767    19163.7
2024  5  1  4 56  0   0     1.11    -3.85    12.02   -387.58      1.98     -7.83    6.1679    18018.2
2024  5  1  4 57  0   0     2.30    -2.80    12.50   -386.64     -0.43     -7.76    5.7591    16872.8
2024  5  1  4 58  0   0     2.32    -2.82    12.47   -382.09      0.88     -4.65    5.1166    21279.0
2024  5  1  4 59  0   0     2.21    -2.72    12.58   -381.62      4.98     -3.86    5.1666    19140.7
2024  5  1  5  0  0   0     2.16    -2.79    12.54   -383.32     10.34     -4.28    4.9097    20204.0
2024  5  1  5  1  0   0     2.29    -2.88    12.55   -382.64      6.62     -4.66    4.8330    20208.2
2024  5  1  5  2  0   0     2.38    -3.31    12.48   -382.33     -4.16     -4.24    4.6430    19409.8
2024  5  1  5  3  0   0     2.18    -4.07    11.86   -380.53      2.96     -4.30    5.0394    18321.3
2024  5  1  5  4  0   0     1.77    -4.95    11.01   -387.57    -10.20     -9.58    8.9196    12983.4
2024  5  1  5  5  0   0     1.65    -5.42    10.83   -387.13    -11.91     -9.36    7.8806    13559.5
2024  5  1  5  6  0   0     1.67    -5.84    10.67   -386.90    -16.50    -10.07    9.3872    12836.9
2024  5  1  5  7  0   0     1.82    -5.71    10.67   -386.60     -5.87     -9.02   10.4450    13934.3
2024  5  1  5  8  0   0     1.75    -5.09    10.99   -387.61    -10.05     -9.37    9.8825    12781.6
2024  5  1  5  9  0   0     1.64    -5.16    11.03   -386.03     -6.17     -9.05    9.9128    13714.1
2024  5  1  5 10  0   0     1.76    -5.35    10.95   -386.08    -15.30     -9.68    8.3463    12834.1
2024  5  1  5 11  0   0     1.54    -5.36    11.10   -385.45    -11.17     -9.27    8.6308    14124.2
2024  5  1  5 12  0   0     1.86    -5.47    11.13   -385.28     -9.76     -9.20    8.2144    14133.6
2024  5  1  5 13  0   0     2.11    -5.80    10.88   -385.11     -8.36     -9.12    7.7980    14143.1
2024  5  1  5 14  0   0     2.13    -5.75    10.90   -383.72     -8.93     -9.21    7.7598    13414.8
2024  5  1  5 15  0   0     2.10    -5.68    11.05   -386.56    -13.56     -9.61    7.5057    15919.7
2024  5  1  5 16  0   0     2.16    -5.83    10.99   -384.35    -12.84     -9.59    8.2913    12685.8
2024  5  1  5 17  0   0     2.20    -5.79    10.96   -385.96    -10.23     -9.11    8.1313    12334.3
2024  5  1  5 18  0   0     2.18    -5.54    11.02   -385.20     -8.92     -8.97    6.6517    20017.9
2024  5  1  5 19  0   0     2.11    -5.36    11.07   -388.07    -14.89     -9.59    5.7275    22819.4
2024  5  1  5 20  0   0     2.19    -5.47    11.01   -387.40    -18.13     -9.71    5.8411    24671.8
2024  5  1  5 21  0   0     2.01    -5.12    11.37   -386.40    -13.56     -8.25    6.5454    28281.2
2024  5  1  5 22  0   0     2.13    -4.05    12.23   -383.67     -8.54     -5.79    5.4127    24843.3
2024  5  1  5 23  0   0     2.25    -3.65    12.63   -380.67     -5.66     -3.77    5.4050    25458.9
2024  5  1  5 24  0   0     2.29    -3.58    12.69   -379.30    -12.48     -4.45    5.3973    24246.3
2024  5  1  5 25  0   0     2.22    -3.45    12.73   -379.69     -6.04     -3.37    4.9870    24877.2
2024  5  1  5 26  0   0     1.98    -3.43    12.75   -381.71     -7.38     -4.45    4.9457    26756.0
2024  5  1  5 27  0   0     1.79    -2.56    12.73   -383.73     -8.71     -5.54    4.9043    28634.8
2024  5  1  5 28  0   0     1.73    -2.52    12.80   -383.61    -11.08     -4.98    5.1345    27220.4
2024  5  1  5 29  0   0     2.10    -2.27    12.78   -383.49    -13.45     -4.43    5.3647    25805.9
2024  5  1  5 30  0   0     2.04    -2.34    12.79   -377.75     -2.88     -4.92    5.5164    21306.6
2024  5  1  5 31  0   0     2.05    -2.64    12.75   -379.55     -1.37     -2.46    4.9359    24638.5
2024  5  1  5 32  0   0     2.01    -2.60    12.74   -379.68     -2.55     -2.13    5.0538    25489.6
2024  5  1  5 33  0   0     2.31    -2.67    12.73   -378.58    -12.19     -4.15    4.8228    24350.4
2024  5  1  5 34  0   0     2.19    -2.44    12.82   -380.46     -6.51      0.61    4.3347    25920.5
2024  5  1  5 35  0   0     2.17    -2.08    12.76   -382.42     -0.52     -1.22    4.6942    25128.7
2024  5  1  5 36  0   0     1.64     0.28    12.90   -378.92    -13.48     -0.92    6.3989    24777.4
2024  5  1  5 37  0   0     1.65     0.01    13.08   -376.86    -11.79      0.54    5.7963    22263.4
2024  5  1  5 38  0   0     0.92     1.61    13.40   -381.32     -9.52     13.38    4.0303    15638.6
2024  5  1  5 39  0   0     0.79     1.51    13.42   -384.86     -0.57     13.56    3.6764    14383.8
2024  5  1  5 40  0   0     0.77     1.59    13.47   -379.18      1.76      8.56    3.6039    13845.3
2024  5  1  5 41  0   0     0.57     1.86    13.45   -381.20     -6.72      9.12    3.5001    17251.2
2024  5  1  5 42  0   0     0.96     2.00    13.44   -378.92     -4.78      8.79    4.0857    14632.1
2024  5  1  5 43  0   0     0.64     1.75    13.50   -381.40     -4.95     11.48    4.0378    16850.4
2024  5  1  5 44  0   0     0.37     1.62    13.52   -383.94     -3.43     12.05    3.8718    17123.2
2024  5  1  5 45  0   0     0.27     1.73    13.52   -386.48     -1.91     12.62    3.7059    17396.0
2024  5  1  5 46  0   0     0.30     1.61    13.53   -389.19      1.81     10.80    3.6675    15501.9
2024  5  1  5 47  0   0     0.51     1.44    13.54   -383.20    -15.45     10.57    3.6292    13779.0
2024  5  1  5 48  0   0     0.29     1.37    13.53   -380.30     -5.74     10.31    3.4359    15212.1
2024  5  1  5 49  0   0     0.10     1.34    13.54   -378.57     -1.56     10.32    4.1597    14746.2
2024  5  1  5 50  0   0     0.08     1.27    13.55   -377.96     -2.16     10.41    3.1681    15096.3
2024  5  1  5 51  0   0     0.06     1.30    13.56   -379.58    -14.07     10.76    3.7516    13287.3
2024  5  1  5 52  0   0     0.30     1.29    13.64   -381.10     -7.50     10.50    3.0692    16435.8
2024  5  1  5 53  0   0     0.65     1.23    13.57   -376.95      1.30      8.04    4.0562    15625.0
2024  5  1  5 54  0   0     0.91     1.17    13.42   -375.56      0.05      6.60    3.4095    17769.3
2024  5  1  5 55  0   0     0.74     1.13    13.40   -375.53     -7.56      6.37    3.7039    16242.8
2024  5  1  5 56  0   0     0.83     1.14    13.34   -376.48     -4.50      4.93    3.6958    19610.9
2024  5  1  5 57  0   0     0.61     1.18    13.35   -377.27     -0.51      4.93    3.9359    16568.1
2024  5  1  5 58  0   0     0.50     1.04    13.39   -376.65      0.26      1.19    3.5697    19869.8
2024  5  1  5 59  0   0     0.23     0.99    13.45   -376.33     -2.32      2.12    3.5708    18144.0
2024  5  1  6  0  0   0     0.57     1.10    13.48       nan       nan       nan       nan        nan
2024  5  1  6  1  0   0     0.76     0.27    13.42   -375.69     -7.50      3.99    3.5730    14692.4
2024  5  1  6  2  0   0     0.53     0.54    13.39   -375.49     -4.72      0.94    3.8475    19275.5
2024  5  1  6  3  0   0     0.66     1.18    13.24   -376.80     -1.76      0.67    4.1410    16035.2
2024  5  1  6  4  0   0     0.79     1.10    13.22   -378.62     -7.13     -1.17    3.4718    21294.3
2024  5  1  6  5  0   0     0.85     1.18    13.21   -379.10    -12.38     -1.10    3.9301    19106.6
2024  5  1  6  6  0   0     0.60     1.20    13.20   -380.94     -4.83     -0.70    3.7761    21298.6
2024  5  1  6  7  0   0     1.10     1.35    13.12   -372.88     -0.73     -1.88    4.4523    18658.6
2024  5  1  6  8  0   0     1.16     1.32    13.17   -378.31     -5.33     -3.16    4.3779    22917.9
2024  5  1  6  9  0   0     0.83     0.97    13.19   -375.82    -12.10     -2.88    4.3035    17770.2
2024  5  1  6 10  0   0     0.64     0.91    13.20   -370.34     -0.75     -3.69    4.4181    20216.4
2024  5  1  6 11  0   0     0.67     0.95    13.22   -371.89      0.81     -4.37    4.7297    17514.5
2024  5  1  6 12  0   0     0.51     0.82    13.22   -370.46      2.38     -4.59    4.3551    20206.7
2024  5  1  6 13  0   0     0.54     0.75    13.26   -373.68    -10.05     -3.94    4.6916    18543.6
2024  5  1  6 14  0   0     0.51     0.99    13.27   -373.99     -3.36     -2.12    4.2001    21770.6
2024  5  1  6 15  0   0     0.46     1.05    13.23   -374.79     -1.39     -4.86    4.4868    17852.6
2024  5  1  6 16  0   0     0.47     1.15    13.20   -373.62     -0.14     -4.79    4.3626    19194.5
2024  5  1  6 17  0   0     0.54     1.30    13.19   -372.44      1.10     -4.72    4.2384    20536.3
2024  5  1  6 18  0   0     0.42     1.72    13.06   -377.05     -5.80     -5.03    4.6476    19518.4
2024  5  1  6 19  0   0     0.59     1.88    13.08   -376.91     -4.80     -4.12    4.2666    23229.8
2024  5  1  6 20  0   0     0.46     1.98    13.04   -375.86     -4.83     -3.56    4.3218    16747.7
2024  5  1  6 21  0   0     0.72     1.65    13.09   -374.11     -3.00     -3.20    3.8857    20151.0
2024  5  1  6 22  0   0     0.62     1.64    13.09   -375.00     -9.11     -2.75    4.2319    17995.6
2024  5  1  6 23  0   0     0.81     2.01    13.09   -374.37    -11.48     -3.99    3.9282    23538.8
2024  5  1  6 24  0   0     0.82     1.92    13.07   -374.65     -4.83     -3.82    4.3306    19563.5
2024  5  1  6 25  0   0     0.72     1.85    13.01   -374.85     -2.74     -4.41    4.3140    20062.8
2024  5  1  6 26  0   0     0.98     1.97    13.08   -374.37     -5.32     -3.60    4.1440    21286.6
2024  5  1  6 27  0   0     1.53     2.32    13.00   -377.26    -16.77     -2.46    3.9740    21410.0
2024  5  1  6 28  0   0     1.34     2.36    13.01   -376.29     -8.20     -1.57    4.1307    19537.2
2024  5  1  6 29  0   0     1.17     2.45    12.99   -376.38     -5.51     -1.71    3.7650    21814.3
2024  5  1  6 30  0   0     0.81     2.47    12.98   -375.77     -6.87     -0.30    3.6232    17773.9
2024  5  1  6 31  0   0     0.98     2.80    12.95   -376.35    -18.96      0.53    3.6843    18720.5
2024  5  1  6 32  0   0     0.86     2.86    12.99   -375.81    -16.98     -0.47       nan    17744.5
2024  5  1  6 33  0   0     0.66     2.96    13.03       nan       nan       nan       nan        nan
2024  5  1  6 34  0   0     0.64     2.99    12.97   -374.75    -13.01     -2.48    3.8675    15792.4
2024  5  1  6 35  0   0     0.50     3.01    12.97   -373.87     -6.34     -2.10    3.5257    19403.9
2024  5  1  6 36  0   0     0.91     2.94    13.00   -375.77    -12.29     -1.62    3.6957    15185.4
2024  5  1  6 37  0   0     0.60     3.09    12.96   -375.23     -7.51     -1.21    3.5288    18567.2
2024  5  1  6 38  0   0     0.47     3.31    12.93   -375.49     -5.71     -1.21    3.8777    14612.3
2024  5  1  6 39  0   0     0.42     3.30    12.94   -377.05     -0.40     -1.86    3.5337    19865.2
2024  5  1  6 40  0   0     0.56     3.19    13.00   -375.78     -9.07     -1.20    3.7552    14226.2
2024  5  1  6 41  0   0     0.67     3.21    13.06   -376.79     -5.32      1.33    3.3137    16598.9
2024  5  1  6 42  0   0     0.57     3.85    12.82   -378.16     -4.82     -0.53    3.2563    13529.3
2024  5  1  6 43  0   0     0.23     4.43    12.63   -380.24     -2.13     -1.71    3.1429    16847.8
2024  5  1  6 44  0   0     0.37     4.36    12.93   -376.35    -11.24      3.82    3.0589    12628.4
2024  5  1  6 45  0   0     0.74     3.16    13.08   -376.99     -9.63      3.89    3.1461    15713.5
2024  5  1  6 46  0   0     1.60     2.17    13.09   -385.66      4.73      5.63    4.6432    22733.7
2024  5  1  6 47  0   0     3.45    -0.58    12.52   -374.18      7.57     -3.39    5.5759    18133.1
2024  5  1  6 48  0   0     2.36    -1.11    12.68   -379.96      3.21     -2.94    5.1191    16987.2
2024  5  1  6 49  0   0     3.25    -1.28    12.46   -385.74     -1.16     -2.49    4.6624    15841.3
2024  5  1  6 50  0   0     3.58    -1.71    12.26   -379.85     -9.85     -1.92    5.7387    17411.7
2024  5  1  6 51  0   0     3.67    -1.81    12.22   -377.87     -3.80     -2.61    6.3260    13171.0
2024  5  1  6 52  0   0     4.00    -1.97    12.16   -379.53     -0.65     -1.96    5.7919    16476.8
2024  5  1  6 53  0   0     4.05    -1.93    12.15   -374.79     -3.54     -2.08    5.7626    13097.5
2024  5  1  6 54  0   0     4.07    -1.98    12.17   -374.71    -14.27     -3.07    6.0825    16190.3
2024  5  1  6 55  0   0     4.08    -2.05    12.13   -375.26     -5.88     -3.44    6.5127    12702.4
2024  5  1  6 56  0   0     4.03    -2.01    12.12   -373.31     -1.74     -3.16    6.0157    16137.9
2024  5  1  6 57  0   0     3.88    -2.04    12.16   -373.72     -0.07     -3.77    6.6711    13741.0
2024  5  1  6 58  0   0     3.84    -1.88    12.22   -375.85     -9.26     -2.17    5.9969    17463.4
2024  5  1  6 59  0   0     3.54    -1.79    12.31   -377.19     -4.00     -2.13    6.4414    14601.3
2024  5  1  7  0  0   0     3.61    -1.86    12.28   -378.51     -1.19     -1.49    5.7651    16562.6
2024  5  1  7  1  0   0     3.27    -1.13    12.49   -377.30     -0.58     -2.84    6.3185    14282.8
2024  5  1  7  2  0   0     3.44    -1.00    12.49   -375.90     -7.71     -3.74    5.6347    15543.1
2024  5  1  7  3  0   0     3.18    -0.70    12.60   -375.73     -7.03     -2.68    5.8942    12324.6
2024  5  1  7  4  0   0     2.99    -0.57    12.75   -376.60     -5.62     -2.31    5.4440    14245.6
2024  5  1  7  5  0   0     3.19    -0.93    12.71   -377.47     -4.20     -1.93    4.9938    16166.7
2024  5  1  7  6  0   0     3.24    -0.62    12.72   -377.47     -9.83     -1.46    5.2080    15140.4
2024  5  1  7  7  0   0     3.37    -0.59    12.70   -377.46    -15.46     -0.99    5.4222    14114.0
2024  5  1  7  8  0   0     3.17    -0.49    12.70   -377.70    -11.33     -1.55    5.1111    16527.2
2024  5  1  7  9  0   0     3.32    -0.10    12.65   -374.93     -0.77     -0.90    5.4025    13663.0
2024  5  1  7 10  0   0     3.24    -1.58    12.53   -375.55      2.96     -3.05    5.0785    16298.0
2024  5  1  7 11  0   0     3.21    -1.65    12.53   -375.05     -5.41     -2.75    5.0525    14660.9
2024  5  1  7 12  0   0     3.10    -1.36    12.59   -376.94    -14.39     -2.57    5.0265    15875.3
2024  5  1  7 13  0   0     3.13    -1.21    12.62   -375.66     -7.44     -2.91    5.5693    12433.5
2024  5  1  7 14  0   0     3.04    -1.07    12.58   -375.27     -2.09     -1.82    5.4688    16952.5
2024  5  1  7 15  0   0     2.94    -1.06    12.58   -374.81     -1.23     -0.26    6.1777    13990.6
2024  5  1  7 16  0   0     3.02    -1.19    12.56   -374.34    -16.70      0.59    5.5216    17697.6
2024  5  1  7 17  0   0     2.57    -0.95    12.72   -377.14     -9.04     -0.17    5.8132    14135.6
2024  5  1  7 18  0   0     2.88    -1.18    12.63   -375.52     -4.96     -1.01    5.4822    17593.0
2024  5  1  7 19  0   0     3.10    -0.97    12.57   -374.08     -0.28     -1.15    6.1191    13952.7
2024  5  1  7 20  0   0     3.30    -0.83    12.57   -374.32     -4.18      0.07    5.7115    15854.9
2024  5  1  7 21  0   0     3.65    -0.71    12.50   -374.56     -8.08      1.28    5.3038    17757.1
2024  5  1  7 22  0   0     3.67    -0.52    12.52   -373.78     -5.51      0.55    5.6124    15292.8
2024  5  1  7 23  0   0     3.46    -0.42    12.53   -373.15     -3.41      1.26    5.1474    18226.5
2024  5  1  7 24  0   0     3.18    -0.14    12.61   -373.05      0.70      0.20    5.7005    14887.6
2024  5  1  7 25  0   0     3.35    -0.01    12.62   -374.08     -6.14      0.76    5.3079    17279.6
2024  5  1  7 26  0   0     3.51     0.01    12.54   -373.37     -4.51      1.21    5.4083    15518.8
2024  5  1  7 27  0   0     3.55    -0.03    12.57   -373.06     -1.14      0.63    4.7437    17921.0
2024  5  1  7 28  0   0     3.22     0.00    12.67   -373.37      0.60     -0.13    5.2233    15275.5
2024  5  1  7 29  0   0     3.29    -0.03    12.65   -374.39     -5.84     -1.30    4.5816    16266.9
2024  5  1  7 30  0   0     2.99     0.29    12.68   -375.23     -9.26     -0.99    5.1897    12799.8
2024  5  1  7 31  0   0     2.67     0.39    12.69   -375.00     -0.97      0.60    4.7268    16744.0
2024  5  1  7 32  0   0     2.84     0.36    12.64   -374.64      2.50      0.20    5.1502    13823.7
2024  5  1  7 33  0   0     2.54     0.58    12.72   -376.10     -0.61      0.29    5.2745    19071.3
2024  5  1  7 34  0   0     2.25     0.83    12.77   -376.35    -10.83     -1.11    5.3988    12179.8
2024  5  1  7 35  0   0     2.24     0.86    12.77   -376.10     -3.05     -0.78    4.8156    15747.7
2024  5  1  7 36  0   0     2.27     0.89    12.76   -376.81     -0.39     -0.85    4.8376    13687.8
2024  5  1  7 37  0   0     2.66     0.69    12.70   -377.53      2.26     -0.92    4.8596    11627.9
2024  5  1  7 38  0   0     2.93     0.52    12.62   -376.64      2.04     -1.00    4.5927    15458.5
2024  5  1  7 39  0   0     2.72     0.81    12.67   -376.21     -2.38     -0.83    4.9142    14167.4
2024  5  1  7 40  0   0     2.47     0.94    12.71   -375.78     -6.80     -0.66    5.2357    12876.3
2024  5  1  7 41  0   0     3.46    -0.13    12.37   -379.63      3.83     -0.85    4.8792    19000.8
2024  5  1  7 42  0   0     3.69    -0.27    12.29   -375.30      2.74     -4.76    7.2882    11513.1
2024  5  1  7 43  0   0     3.51    -0.07    12.34   -376.67     -1.47     -1.65    6.4639    14455.6
2024  5  1  7 44  0   0     3.48    -0.08    12.32   -376.77      0.89     -3.91    7.1301    10968.9
2024  5  1  7 45  0   0     3.69    -0.17    12.28   -378.76      2.56     -2.99    6.4000    13565.5
2024  5  1  7 46  0   0     3.91    -0.32    12.24   -377.14      5.21     -3.08    7.0641    10711.9
2024  5  1  7 47  0   0     4.32    -0.46    12.14   -376.69     -4.42     -1.81    6.5698    13560.1
2024  5  1  7 48  0   0     4.43    -0.78    12.05   -375.10     -2.11     -2.88    7.5668     9727.8
2024  5  1  7 49  0   0     4.19    -0.62    12.11   -372.89     -2.89     -5.22    6.6360    10944.2
2024  5  1  7 50  0   0     4.11    -0.45    12.17   -373.55     -2.59     -5.51    8.0871     8101.9
2024  5  1  7 51  0   0     3.96    -0.20    12.24   -375.24     -4.31     -2.75    7.8262    11762.1
2024  5  1  7 52  0   0     3.82     0.02    12.39   -374.56    -10.86     -3.25       nan     9828.5
2024  5  1  7 53  0   0     3.86     0.64    12.44   -373.88    -17.41     -3.75    7.3043     7894.9
2024  5  1  7 54  0   0     3.83     0.47    12.46   -373.34     -6.34     -3.61    6.5694     8643.5
2024  5  1  7 55  0   0     3.77     0.20    12.48   -373.86     -0.01     -5.01    8.0452     6728.8
2024  5  1  7 56  0   0     3.99    -0.01    12.41   -373.43     -3.14     -4.89    5.7766     7455.8
2024  5  1  7 57  0   0     4.32     0.32    12.31   -375.06    -14.78     -4.33    8.0407     7388.8
2024  5  1  7 58  0   0     4.21     0.12    12.37   -373.84     -5.86     -3.51    6.0885     9164.8
2024  5  1  7 59  0   0     4.03    -0.09    12.46   -373.73     -0.62     -4.81    7.4697     7070.9
2024  5  1  8  0  0   0     4.29    -0.09    12.37   -372.57     -0.07     -4.78    6.3000     9249.3
2024  5  1  8  1  0   0     4.12    -0.53    12.42   -373.48     -8.95     -4.93    7.1543     8058.3
2024  5  1  8  2  0   0     4.11    -0.48    12.44   -372.66      1.58     -5.76    6.2595     8705.6
2024  5  1  8  3  0   0     4.12    -0.44    12.42   -373.45      3.34     -5.58    6.9366     7440.5
2024  5  1  8  4  0   0     3.93    -0.34    12.49   -372.14      3.86     -6.20    6.5075     9023.8
2024  5  1  8  5  0   0     3.89     0.06    12.47   -374.94     -1.72     -4.98    7.5614     6602.0
2024  5  1  8  6  0   0     4.00    -0.13    12.47   -374.59      1.83     -4.96    6.4676     8694.7
2024  5  1  8  7  0   0     4.05    -0.49    12.44   -374.58      2.92     -5.74    7.7298     7438.2
2024  5  1  8  8  0   0     4.00    -0.79    12.48   -373.93      4.53     -5.75    6.9600     8285.4
2024  5  1  8  9  0   0     4.12     0.04    12.47   -373.28      6.14     -5.76    6.1901     9132.6
2024  5  1  8 10  0   0     4.14    -0.22    12.48   -374.94      0.67     -3.28    6.7069     7685.8
2024  5  1  8 11  0   0     4.07     0.30    12.45   -374.86      2.44     -2.98    5.7611    10542.0
2024  5  1  8 12  0   0     3.92     0.65    12.50   -374.73     -0.56     -3.40    6.5194     8974.1
2024  5  1  8 13  0   0     4.15     0.61    12.44   -374.60     -3.56     -3.83    7.2778     7406.1
2024  5  1  8 14  0   0     4.40     0.27    12.35   -377.53     -1.30     -1.87    7.3146    11613.3
2024  5  1  8 15  0   0     3.79     0.57    12.53   -373.09     -9.03     -3.88    7.3514     6840.8
2024  5  1  8 16  0   0     3.91     0.36    12.52   -374.37     -1.12     -3.62    6.4252     9552.0
2024  5  1  8 17  0   0     4.38     0.57    12.37   -373.98      4.28     -4.86    7.3615     7542.6
2024  5  1  8 18  0   0     4.12     0.38    12.46   -373.84      2.30     -3.83    7.2430    10266.1
2024  5  1  8 19  0   0     4.26     0.49    12.44   -375.08     -8.74     -3.09    7.1245     8066.4
2024  5  1  8 20  0   0     4.00     0.28    12.48   -374.18      0.44     -3.29    6.0236     9450.0
2024  5  1  8 21  0   0     4.02     0.45    12.48   -374.23      4.08     -3.88    7.3205     7674.0
2024  5  1  8 22  0   0     4.08     0.45    12.43   -374.23      8.07     -3.07    5.9164    10395.4
2024  5  1  8 23  0   0     4.20     0.26    12.38   -374.91     -6.19     -3.54    7.6273     8298.8
2024  5  1  8 24  0   0     4.10     0.19    12.38   -375.31     -2.23     -3.57    6.9390     9622.7
2024  5  1  8 25  0   0     4.62     0.17    12.22   -375.71      1.72     -3.61    6.2508    10946.6
2024  5  1  8 26  0   0     4.65     0.06    12.24   -375.23      5.51     -3.79    7.1724     8010.7
2024  5  1  8 27  0   0     4.49     0.06    12.32   -374.82      7.84     -3.17    5.9732    11007.3
2024  5  1  8 28  0   0     4.48     0.03    12.31   -375.93      0.55     -2.24    6.7146     8041.5
2024  5  1  8 29  0   0     4.40     0.11    12.34   -376.09      5.33     -1.98    5.7074    11202.3
2024  5  1  8 30  0   0     4.40     0.11    12.32   -374.26      7.25     -4.25    7.0379     8368.3
2024  5  1  8 31  0   0     4.37     0.07    12.33   -374.14      9.27     -4.35    6.2008    10636.6
2024  5  1  8 32  0   0     4.36    -0.09    12.28   -375.13      3.48     -3.22    7.3326     8755.8
2024  5  1  8 33  0   0     4.46    -0.35    12.08   -373.36      1.80     -4.50    6.7907    11511.8
2024  5  1  8 34  0   0     4.52    -0.33    12.05   -373.86      5.59     -5.00    7.5762     9350.4
2024  5  1  8 35  0   0     4.63    -0.37    12.01   -373.71      6.62     -4.91    6.4014    11621.6
2024  5  1  8 36  0   0     4.32    -0.27    12.10   -372.43      3.20     -6.33    6.3236     9527.6
2024  5  1  8 37  0   0     4.15    -0.17    12.15   -373.23     -5.09     -4.16    7.1399    11842.2
2024  5  1  8 38  0   0     4.11    -0.02    12.19   -373.38      2.25     -5.03    8.2902     9729.9
2024  5  1  8 39  0   0     4.17    -0.01    12.22   -371.39      5.79     -4.10    6.8168    11106.3
2024  5  1  8 40  0   0     4.37    -0.19    12.10   -371.73      4.77     -4.64    6.7500    11369.2
2024  5  1  8 41  0   0     4.64     0.30    11.93   -372.08      3.76     -5.19    6.6831    11632.1
2024  5  1  8 42  0   0     4.69    -0.44    11.85   -373.90      1.96     -2.88    6.8748    10761.5
2024  5  1  8 43  0   0     4.67    -0.45    11.87   -375.73      0.17     -0.57    7.0664     9890.9
2024  5  1  8 44  0   0     5.06    -0.63    11.66   -374.83      7.87     -2.31    6.6743    14064.7
2024  5  1  8 45  0   0     5.99    -1.69    11.13   -376.38      3.02     -2.21    6.7471    10814.3
2024  5  1  8 46  0   0     5.72    -0.97    11.35   -377.92     -1.83     -2.12    6.8198     7563.9
2024  5  1  8 47  0   0     5.78    -1.67    11.22   -381.82      7.92      2.38    7.4358    13260.0
