Propagated L1 Data for 2024-05-23 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 23  6 12  0   0     2.49     4.84    -0.45   -387.02      4.16     -9.62    6.4159    82983.7
2024  5 23  6 14  0   0     3.13     5.20    -0.61   -381.82      0.09    -10.61    6.4872    89870.8
2024  5 23  6 15  0   0     3.05     5.17    -0.65   -376.61     -3.98    -11.59    6.3569    83754.0
2024  5 23  6 17  0   0     2.14     5.59    -0.29   -376.50     -0.96    -10.20    5.5048   104549.4
2024  5 23  6 18  0   0     2.46     5.63    -0.22   -376.46     -1.71    -10.30    6.0492   135914.2
2024  5 23  6 20  0   0     2.31     5.39    -0.57   -376.70      0.81    -12.70    6.2743   133123.2
2024  5 23  6 22  0   0     2.65     5.31    -0.73   -378.39     -2.71     -0.98    6.0930   129844.0
2024  5 23  6 23  0   0     2.57     5.12    -0.36   -377.33    -11.51     -2.31    6.5012   129254.3
2024  5 23  6 24  0   0     2.04     5.44     0.11   -377.12     -2.55     -3.64    6.1863   128668.7
2024  5 23  6 25  0   0     2.15     5.44     1.32   -376.91     -1.83     -4.98    5.8715   128083.0
2024  5 23  6 26  0   0     2.82     5.40    -0.86   -376.70     -1.12     11.11    5.5800   107568.9
2024  5 23  6 27  0   0     2.51     5.35    -2.20   -376.58      2.36      7.76    5.4000   102911.5
2024  5 23  6 28  0   0     2.64     5.14    -2.46   -377.47      5.37     -8.98    5.9416   126326.1
2024  5 23  6 29  0   0     2.41     5.52    -0.67   -378.35      8.37     -8.75    6.0378   131322.0
2024  5 23  6 30  0   0     2.72     5.23    -0.67   -378.74      0.65     -8.51    5.9513   136414.8
2024  5 23  6 31  0   0     2.60     5.28    -1.04   -379.12     -7.07     -8.74    5.8648   136836.7
2024  5 23  6 32  0   0     2.70     5.16    -1.09   -376.57     -1.56     -8.98    6.2100   137259.3
2024  5 23  6 34  0   0     2.09     4.60    -0.58   -375.75      0.95     -7.81    5.6237   136461.7
2024  5 23  6 35  0   0     2.23     4.96    -0.14   -379.00     -9.71     -7.23    5.5678   136064.0
2024  5 23  6 36  0   0     2.31     5.15    -0.01   -376.35     -5.26      6.28    5.3900   104664.6
2024  5 23  6 37  0   0     2.77     5.34    -1.91   -378.79      0.53      7.39    5.2900   100758.0
2024  5 23  6 38  0   0     2.65     5.39    -0.52   -378.35      2.73      8.65    5.2500   110171.2
2024  5 23  6 39  0   0     2.57     5.24    -1.67   -378.37     -8.43      6.28    5.3300    95692.5
2024  5 23  6 40  0   0     2.51     5.15    -2.15   -377.79     -3.30     -4.32    5.1367   124400.2
2024  5 23  6 41  0   0     2.66     5.34    -2.57   -377.24      0.85     -3.22    5.3461   135045.0
2024  5 23  6 42  0   0     2.82     5.18    -2.95   -376.00     -0.02     -2.12    5.1777   136023.0
2024  5 23  6 43  0   0     2.67     5.40    -2.45   -379.03     -7.51     -1.02    5.1100   137001.0
2024  5 23  6 44  0   0     2.60     5.44    -2.43   -378.14     -5.33      8.59    5.2300   105385.4
2024  5 23  6 45  0   0     2.53     5.55    -2.59   -377.25     -3.14      1.17    5.1800   137001.0
2024  5 23  6 46  0   0     2.57     5.60    -2.59   -378.91     -3.09      0.37    5.2936   140276.6
2024  5 23  6 47  0   0     2.69     5.41    -2.58   -377.28      1.85     -0.43    5.2400   141602.3
2024  5 23  6 48  0   0     2.65     5.27    -2.79   -377.54     -0.15      4.40    5.2200   174593.5
2024  5 23  6 49  0   0     2.81     5.35    -2.40   -377.58     -4.80      0.80    5.0900   146903.9
2024  5 23  6 50  0   0     2.86     5.39    -2.12   -376.42      0.90     -2.79    4.9600   121603.7
2024  5 23  6 51  0   0     3.02     5.22    -2.84   -376.90     -2.54     -1.34    4.9400   122552.2
2024  5 23  6 52  0   0     3.34     5.23    -3.05   -378.92     -8.90      0.10    4.8200   123506.3
2024  5 23  6 53  0   0     3.26     5.10    -3.18   -377.32     -3.21      1.55    4.9400   124460.4
2024  5 23  6 54  0   0     3.41     5.17    -3.26   -376.79      2.63      1.37    5.0600   127296.4
2024  5 23  6 55  0   0     3.14     5.00    -3.10   -376.05      3.56      1.19    5.2200   130164.4
2024  5 23  6 56  0   0     3.14     4.97    -3.14   -376.40     -6.12      1.37    5.3000   130056.5
2024  5 23  6 57  0   0     3.18     5.15    -3.27   -376.76     -4.00      1.56    4.9000   129948.6
2024  5 23  6 58  0   0     3.12     5.09    -3.23   -376.93      0.09      1.61    5.4500   125776.7
2024  5 23  7  0  0   0     3.15     5.05    -3.03   -375.12     -3.66     -1.78    5.5300   125561.1
2024  5 23  7  1  0   0     2.97     5.14    -3.08   -374.92     -6.67      2.21    5.2900   125345.7
2024  5 23  7  2  0   0     2.98     5.24    -3.29   -374.71     -9.67      2.66    5.0300   127110.5
2024  5 23  7  3  0   0     3.36     4.87    -3.16   -376.29     -0.17      0.62    5.5000   123698.1
2024  5 23  7  4  0   0     3.21     4.85    -3.16   -377.17      0.86      0.26    5.6300   137984.7
2024  5 23  7  5  0   0     3.51     5.10    -3.09   -377.07      1.47     -0.10    5.4600   153051.9
2024  5 23  7  6  0   0     3.65     5.14    -2.88   -377.04     -2.38     -0.80    5.5700   138640.2
2024  5 23  7  8  0   0     3.40     5.00    -3.16   -375.65      1.27     -2.05    5.3600   122789.5
2024  5 23  7  9  0   0     3.30     4.36    -3.91   -376.02     -3.79     -2.60    5.3600   120684.7
2024  5 23  7 10  0   0     3.29     4.72    -3.20   -377.39     -3.27     -3.15    4.8406   118579.9
2024  5 23  7 12  0   0     3.66     5.02    -2.98   -377.67      0.14     -4.26    4.6500   114370.3
2024  5 23  7 13  0   0     3.84     5.50    -2.82   -375.87     -9.51     -4.19    4.7700   108672.5
2024  5 23  7 14  0   0     3.64     5.61    -2.91   -378.97     -8.42     -2.21    4.7900   108194.4
2024  5 23  7 15  0   0     3.48     5.61    -2.81   -375.85      0.22     -1.41    4.6700   107717.3
2024  5 23  7 17  0   0     3.36     5.58    -3.54   -375.43      0.92     -1.98    4.9107   111503.7
2024  5 23  7 18  0   0     3.53     5.66    -3.34   -375.02      1.61     -2.56    5.1760   115355.4
2024  5 23  7 19  0   0     3.53     4.50    -3.91   -376.21     -4.39      2.67    4.5675   117110.8
2024  5 23  7 21  0   0     3.70     5.36    -3.88   -375.49     -0.17      3.96    4.5681   117992.6
2024  5 23  7 22  0   0     3.46     5.95    -3.78   -375.41      4.22      6.26    4.4900    90763.5
2024  5 23  7 23  0   0     3.65     5.78    -3.83   -375.18     -6.58      6.52    4.4200   117992.6
2024  5 23  7 24  0   0     3.68     5.04    -4.45   -374.91     -1.98     -1.30    4.9000    90763.5
2024  5 23  7 25  0   0     3.15     5.74    -3.41   -374.83      1.50      0.79    4.6800    88218.3
2024  5 23  7 26  0   0     3.48     6.04    -2.40   -376.56     -5.46      4.97    4.7600    82961.8
2024  5 23  7 27  0   0     3.41     6.12    -2.30   -376.34     -6.84      5.56    5.0600    78802.8
2024  5 23  7 29  0   0     3.52     5.24    -3.78   -376.86      1.50      7.26    4.5400    81088.3
2024  5 23  7 31  0   0     3.64     5.51    -3.48   -376.08     -5.34      6.80    5.5700    81307.3
2024  5 23  7 32  0   0     3.64     5.48    -3.59   -376.56     -3.60      5.80    4.5200    79636.9
2024  5 23  7 33  0   0     3.49     5.47    -3.83   -377.10     -1.87      6.89    4.5300    77966.6
2024  5 23  7 34  0   0     3.18     5.36    -4.42   -375.87     -0.82      8.18    4.6600    77482.3
2024  5 23  7 35  0   0     3.20     5.38    -4.52   -377.24      3.73      9.46    4.6800    89732.4
2024  5 23  7 36  0   0     3.22     5.37    -4.47   -377.21      2.40      9.49    4.7400    86324.1
2024  5 23  7 37  0   0     3.17     5.34    -4.39   -377.19      1.07      9.53    4.5300    82915.8
2024  5 23  7 38  0   0     3.20     5.44    -4.41   -376.04     -0.26      9.56    4.4700    81375.9
2024  5 23  7 39  0   0     3.28     5.29    -4.63   -376.88     -4.43     19.44    4.5200    90630.7
2024  5 23  7 40  0   0     3.30     5.27    -4.70   -375.70     -2.91     21.92    4.9000    89633.9
2024  5 23  7 41  0   0     3.14     5.16    -4.82   -377.07      0.01     20.28    5.3800    92588.3
2024  5 23  7 42  0   0     3.28     4.90    -5.08   -376.29      4.58      9.71    5.8100    89973.9
2024  5 23  7 43  0   0     3.33     4.78    -5.14   -378.27     -1.20      9.12    5.8700    89568.2
2024  5 23  7 44  0   0     3.30     4.81    -5.14   -376.44     -0.22      8.52    5.1900    90016.1
2024  5 23  7 46  0   0     3.49     4.92    -5.25   -378.67      8.63      9.09    4.5705    95751.5
2024  5 23  7 47  0   0     3.46     4.19    -5.23   -377.36      3.35      9.37    4.7355    93614.5
2024  5 23  7 48  0   0     3.26     4.36    -5.21   -377.90      4.70     17.00    4.6109    96302.6
2024  5 23  7 49  0   0     3.08     4.51    -5.20   -378.44      7.90     24.61    4.5000    98990.6
2024  5 23  7 50  0   0     3.13     4.51    -5.19   -379.40      9.10     32.22    4.5794    95882.0
2024  5 23  7 51  0   0     3.16     4.26    -5.30   -375.81      8.70     22.94    4.5856    95505.6
2024  5 23  7 52  0   0     3.20     4.34    -5.40   -377.76     -3.72     13.68    4.5058    96941.8
2024  5 23  7 53  0   0     3.12     4.45    -5.32   -376.34     -5.28     12.50    4.7900    96461.1
2024  5 23  7 54  0   0     3.13     4.62    -5.26   -376.01      3.30     11.33    4.6900    98781.6
2024  5 23  7 55  0   0     2.93     4.62    -5.13   -377.48      6.36     14.64    4.4583    92542.9
2024  5 23  7 56  0   0     3.23     4.84    -4.93   -377.48     -1.00     15.63    4.7700    91027.5
2024  5 23  7 57  0   0     3.37     3.82    -5.41   -377.99     -8.43     16.61    5.0900   104159.2
2024  5 23  7 58  0   0     3.50     4.10    -5.25   -378.44     -1.53     16.43    4.9299    98317.1
2024  5 23  7 59  0   0     3.47     3.92    -5.12   -379.06     -0.16     16.24    4.3379    94596.1
2024  5 23  8  0  0   0     3.25     4.13    -4.98   -380.21     -1.96     16.04    4.1100    97510.7
2024  5 23  8  2  0   0     3.79     2.88    -5.56   -382.10     18.62     27.51    4.2600   118436.8
2024  5 23  8  3  0   0     4.00     3.00    -5.43   -383.03      6.71     15.27    5.2100   140572.1
2024  5 23  8  4  0   0     3.57     2.95    -5.48   -383.48     13.28     19.20    4.5286   108132.4
2024  5 23  8  6  0   0     3.58     3.16    -5.43   -380.90      6.77     15.21    4.6488   102638.0
2024  5 23  8  7  0   0     3.35     4.34    -4.79   -382.54      1.88     11.93    4.4600   112563.8
2024  5 23  8  8  0   0     2.99     4.77    -4.52   -383.33      3.51     12.62    5.4094   134078.5
2024  5 23  8  9  0   0     3.09     4.86    -4.45   -384.55     -5.76     13.05    4.1611   106446.0
2024  5 23  8 10  0   0     3.67     5.59    -2.98   -383.10     -5.80     11.03    5.2500   129943.2
2024  5 23  8 12  0   0     3.09     3.87    -4.47   -383.07     -1.11      8.70    4.1100   110874.9
2024  5 23  8 13  0   0     3.48     3.81    -4.23   -384.48     -6.09      8.39    3.9500   121800.3
2024  5 23  8 14  0   0     3.42     4.01    -4.54   -382.38     -6.45      7.98    3.6781   101592.0
2024  5 23  8 15  0   0     3.49     4.24    -4.26   -382.32     -0.90      7.67    3.9700   120808.0
2024  5 23  8 16  0   0     4.02     4.15    -2.78   -382.26     -3.60      7.36    5.0500   127541.0
2024  5 23  8 17  0   0     4.04     4.24    -2.68   -382.20     -7.92      7.05    5.1567   132288.0
2024  5 23  8 19  0   0     3.91     4.29    -3.25   -380.34     -6.51      8.36    4.5100   113320.8
2024  5 23  8 20  0   0     3.07     3.95    -4.69   -380.52     -2.68      5.27    4.9000   116336.4
2024  5 23  8 21  0   0     2.97     4.43     1.94   -380.70      1.16      2.17    3.9300   119352.1
2024  5 23  8 22  0   0     2.92     4.49     2.14   -381.96     -5.70      5.81    3.8074   121552.6
2024  5 23  8 23  0   0     2.95     4.36     1.54   -381.41     -7.70      5.93    4.4776   149754.7
2024  5 23  8 24  0   0     2.11     4.30    -0.08   -380.50     -3.80      6.05    3.8082   115195.9
2024  5 23  8 25  0   0     1.28     4.36    -4.17   -386.22     21.21     20.40    3.4900    98727.0
2024  5 23  8 27  0   0     0.76     5.38    -2.29   -402.55     -1.90      5.17    4.5087    98727.0
2024  5 23  8 29  0   0     2.71     5.11    -2.32   -391.86     -7.10      2.50    3.5376   128345.1
2024  5 23  8 32  0   0     1.14     5.11     4.54   -382.19     -9.20     -4.52    3.6000   134982.4
2024  5 23  8 33  0   0     1.37     5.58     4.16   -383.21     -6.50     -8.87    4.5200   145078.6
2024  5 23  8 34  0   0     1.41     5.66     3.71   -382.90     -1.50     -7.44    3.5355   122720.8
2024  5 23  8 35  0   0     1.13     5.58     2.96   -382.58      6.70     -6.01    4.0300   145274.8
2024  5 23  8 36  0   0     0.91     5.69     1.28   -382.27      9.60     -4.58    4.4300   145373.0
2024  5 23  8 38  0   0     1.12     5.30     1.75   -377.24     12.31     -7.43    3.4077   136837.4
2024  5 23  8 39  0   0     2.31     5.25     2.46   -381.64     12.53     -1.73    4.4300   145569.2
2024  5 23  8 40  0   0     3.04     5.30     3.15   -379.94    -13.39     -0.96    4.3500   120125.3
2024  5 23  8 41  0   0     2.95     5.06     3.27   -378.23     -1.60     -0.19    4.3900   141830.0
2024  5 23  8 42  0   0     3.35     5.02     2.77   -377.23     -9.70      0.57    5.2000   153602.0
2024  5 23  8 43  0   0     3.24     4.87     2.54   -377.97     13.19    -13.70    4.1200   118155.4
2024  5 23  8 45  0   0     3.16     4.95     2.83   -373.38      8.78     -8.98    4.3200   131724.8
2024  5 23  8 46  0   0     3.11     5.30     2.55   -372.88      9.83     -7.91    4.0000   135074.0
2024  5 23  8 47  0   0     2.02     6.13     2.68   -371.74     14.55     -9.98    4.9200   134788.6
2024  5 23  8 48  0   0     0.92     6.02     2.58   -373.10     15.53    -16.63    4.7200   105610.3
2024  5 23  8 50  0   0     2.92     5.46     3.29   -389.61     12.45    -17.57    4.5500   155979.1
2024  5 23  8 52  0   0     3.00     5.37     3.34   -388.08      9.57    -12.81    5.4100   170248.6
2024  5 23  8 53  0   0     2.85     5.03     3.36   -387.88     14.66    -18.37    4.7000   165268.2
2024  5 23  8 54  0   0     3.00     5.40     3.93   -384.48      8.30    -22.76    3.7500   140384.6
2024  5 23  8 55  0   0     2.84     5.50     3.68   -383.80      2.61    -20.65    4.1000   144731.8
2024  5 23  8 56  0   0     3.15     5.85     3.54   -384.00     -3.01    -20.57    5.0900   116780.8
2024  5 23  8 57  0   0     3.10     5.90     3.13   -384.84     -1.47    -21.29    5.0800   115589.3
2024  5 23  8 58  0   0     2.93     5.96     2.90   -383.67      5.41    -23.36    4.0500   120901.8
2024  5 23  9  0  0   0     2.85     5.98     2.72   -380.73      5.05    -11.44    4.6800   128525.6
2024  5 23  9  1  0   0     3.01     5.84     3.13   -381.14      5.36    -11.19    5.4100   148924.8
2024  5 23  9  2  0   0     2.56     5.61     3.12   -382.38     12.87    -34.39    3.9100   124544.0
2024  5 23  9  3  0   0     2.60     4.68     4.23   -382.56     11.87    -22.23    4.9600   139182.1
2024  5 23  9  4  0   0     2.54     4.98     3.72   -382.64      3.45    -10.24    4.3000   147840.8
2024  5 23  9  5  0   0     3.27     4.59     4.20   -385.02     11.80    -21.90    4.8900   143394.0
2024  5 23  9  6  0   0     3.27     4.37     4.32   -382.25     12.81    -23.77    6.1800   140961.4
2024  5 23  9  8  0   0     2.86     4.38     4.44   -379.65     12.30    -23.08    4.7538   129936.4
2024  5 23  9  9  0   0     2.17     4.58     4.85   -377.06     11.79    -22.40    4.1700   118911.4
2024  5 23  9 10  0   0     3.02     4.65     4.22   -382.33      8.86    -13.08    5.0900   146080.7
2024  5 23  9 12  0   0     2.85     5.84     3.50   -378.85      4.76     -8.50    4.8200   132655.4
2024  5 23  9 14  0   0     2.64     5.10     3.52   -373.61      6.76     -7.12    4.8900   149405.3
2024  5 23  9 15  0   0     3.21     2.69     5.44   -387.47     24.87    -30.26    5.4800   134587.0
2024  5 23  9 16  0   0     3.51     3.49     4.47   -385.13     24.20    -29.75    5.6500   141355.7
2024  5 23  9 17  0   0     3.48     3.39     4.64   -382.78     23.53    -29.25    5.0700   148124.4
2024  5 23  9 19  0   0     3.10     3.32     4.82   -381.58     23.60    -37.03    5.7900   125979.8
2024  5 23  9 20  0   0     3.32     3.59     4.52   -375.90     23.00    -33.45    6.3700   128208.2
2024  5 23  9 22  0   0     3.07     4.23     3.82   -370.60     21.92    -33.17    4.9000   128007.5
2024  5 23  9 23  0   0     3.04     5.23     3.60   -382.53     20.99    -23.95    2.8000   148872.7
2024  5 23  9 24  0   0     3.42     5.04     3.86   -383.47     23.42    -28.08    3.1100   139738.2
2024  5 23  9 26  0   0     2.76     4.92     4.05   -377.47     19.74    -25.79    2.7000   149025.2
2024  5 23  9 27  0   0     2.94     4.79     4.13   -377.43     14.49    -19.71    2.7800   143375.1
2024  5 23  9 28  0   0     3.19     4.56     4.26   -377.11     16.92    -28.02    2.8300   128975.3
2024  5 23  9 29  0   0     2.63     5.22     4.01   -379.63     19.64    -25.64    2.7800   136001.3
2024  5 23  9 31  0   0     2.34     5.57     3.99   -372.20     17.71    -21.47    2.6200   136860.8
2024  5 23  9 32  0   0     2.42     5.79     3.90   -373.40      9.30    -15.98    2.7600   142603.5
2024  5 23  9 34  0   0     2.75     6.14     2.60   -376.64     15.65    -17.20    2.4900   130568.5
2024  5 23  9 36  0   0     2.71     6.24     2.49   -374.78      7.32     -6.15    2.3100   144371.5
2024  5 23  9 37  0   0     2.62     6.35     2.25   -373.76      5.00     -8.15    2.1800   136393.0
2024  5 23  9 38  0   0     2.51     6.38     2.31   -375.38     14.86    -15.20    2.3500   153464.8
2024  5 23  9 39  0   0     2.62     6.52     1.49   -379.16      6.59     -7.37    2.4500   142909.1
2024  5 23  9 40  0   0     2.55     6.40     0.61   -377.51      7.37     -5.52    2.3700   136910.3
2024  5 23  9 41  0   0     1.04     6.75     0.94   -375.85      8.15     -3.67    2.2900   130911.5
2024  5 23  9 42  0   0     0.68     6.99     1.05   -376.68      9.15     -7.44    2.1900   142428.8
2024  5 23  9 43  0   0     0.40     6.89     0.86   -376.47     10.37     -9.78    2.4000   137067.3
2024  5 23  9 45  0   0     1.12     6.67     1.75   -376.08      2.33      1.20    2.0900   125651.6
2024  5 23  9 46  0   0     1.47     6.66     0.48   -376.02      4.03      0.46    2.2300   148390.9
2024  5 23  9 47  0   0     1.14     6.66     0.49   -376.43      8.07     -4.20    2.6100   139753.4
2024  5 23  9 48  0   0     0.85     6.36     0.43   -376.20      5.11     -1.15    2.5900   135012.5
2024  5 23  9 49  0   0     1.12     6.49    -0.42   -375.98      2.15      1.89    2.5900   130271.6
2024  5 23  9 51  0   0     0.32     6.54    -0.75   -374.58      2.05      0.90    1.9923   127874.0
2024  5 23  9 52  0   0     1.54     6.31    -1.48   -375.87      5.85     12.88    2.1800   144696.0
2024  5 23  9 54  0   0     1.55     6.40    -1.80   -372.28      3.52      9.68    2.4300   136470.2
2024  5 23  9 55  0   0     1.41     6.57    -1.83   -374.18      8.29      5.29    1.9300   133378.9
2024  5 23  9 56  0   0     1.22     6.46    -2.09   -370.36      9.28      3.78    1.8800   127550.9
2024  5 23  9 57  0   0     1.03     6.30    -2.63   -371.73      3.44     11.54    1.5800   128845.9
2024  5 23  9 58  0   0     0.94     7.08    -1.20   -373.09     -2.40     19.31    2.0540   130141.0
2024  5 23 10  0  0   0     0.99     7.04    -1.14   -373.08     -4.39      1.35    2.9000   125827.2
2024  5 23 10  2  0   0     1.04     6.85    -0.40   -371.62     -5.26      8.81    3.0200   137356.8
2024  5 23 10  3  0   0     1.06     6.58    -0.09   -370.84    -19.00     -9.35    3.5848   165719.2
2024  5 23 10  4  0   0     1.09     6.58    -1.01   -370.07    -16.80     -8.95    3.5989   166571.3
2024  5 23 10  6  0   0     0.68     6.60    -0.90   -368.70    -20.30     -8.56    3.4943   167433.2
2024  5 23 10  7  0   0     0.79     6.70    -0.23   -368.89    -21.40     -8.16    3.2226   168295.1
2024  5 23 10  8  0   0     1.16     6.58    -0.43   -367.95     -6.58     10.17    2.8900   129457.8
2024  5 23 10  9  0   0     1.34     6.55    -0.99   -369.05     -0.53      9.09    2.7400   115791.5
2024  5 23 10 10  0   0     1.29     6.39    -1.49   -371.95     -2.39      8.69    2.9800   125007.3
2024  5 23 10 12  0   0     1.14     6.33    -1.60   -369.08     -7.23      8.97    2.7600   120890.5
2024  5 23 10 13  0   0     0.82     6.27    -1.80   -365.09    -16.90     -5.81    3.5570   102404.1
2024  5 23 10 14  0   0     1.51     6.28    -1.66   -367.08    -13.20     -5.01    3.6621   106793.3
2024  5 23 10 15  0   0     2.69     6.50    -1.22   -377.17     -6.74      2.12    3.1000   120383.4
2024  5 23 10 17  0   0     2.52     5.92    -0.83   -375.57    -17.01     -1.85    3.8842   120578.6
2024  5 23 10 18  0   0     1.92     6.25    -1.68   -371.39    -16.47     -4.27    4.2876   120850.3
2024  5 23 10 19  0   0     2.04     6.36    -0.35   -376.94    -22.00    -13.27    4.0979   165900.9
2024  5 23 10 21  0   0     2.13     6.47    -0.28   -375.82    -19.20    -14.27    3.8039   173334.8
2024  5 23 10 22  0   0     2.24     6.10    -1.61   -376.21    -12.90    -14.77    3.6495   175685.3
2024  5 23 10 24  0   0     1.75     5.98    -2.42   -375.40     -2.93      0.54    2.8073   137376.6
2024  5 23 10 25  0   0     1.23     6.13    -1.39   -373.78      2.47     -1.10    2.6800   119850.1
2024  5 23 10 26  0   0     1.36     6.15    -1.20   -373.72      4.76     -3.15    2.8100   120886.5
2024  5 23 10 27  0   0     2.07     5.55    -1.66   -379.38     -5.20    -13.41    3.5194   186558.9
2024  5 23 10 28  0   0     2.35     6.05    -2.13   -376.32    -12.40    -10.07    3.5036   188039.0
2024  5 23 10 30  0   0     1.86     4.62    -2.56   -373.26    -19.90     -6.73    3.4879   189519.1
2024  5 23 10 31  0   0     2.47     5.23    -1.26   -370.06    -21.15     -8.29    4.2600   185761.7
2024  5 23 10 32  0   0     2.68     5.43    -1.21   -371.02    -20.10     -9.85    4.8200   182098.3
2024  5 23 10 33  0   0     2.86     5.47    -1.81   -373.30    -13.00    -11.41    3.8795   178435.0
2024  5 23 10 34  0   0     3.42     4.96    -1.87   -377.87    -18.10    -14.53    4.5600   112687.5
2024  5 23 10 37  0   0     2.04     5.22    -2.24   -368.44    -13.41     -8.82    3.6900   129217.1
2024  5 23 10 39  0   0     1.04     4.56    -3.56   -367.32     -9.45      0.09    4.5200   126806.5
2024  5 23 10 41  0   0     0.74     4.69    -4.19   -362.57    -16.98      3.29    3.9246   114328.7
2024  5 23 10 42  0   0     0.99     5.76    -4.00   -370.70    -20.18      2.04    4.4400   117119.2
2024  5 23 10 44  0   0     1.66     5.19    -3.37   -373.86      8.44      6.65    4.2300   118042.4
2024  5 23 10 45  0   0     1.22     5.85    -3.48   -374.23    -20.63      3.98    4.0698   127941.1
2024  5 23 10 46  0   0     1.06     5.29    -3.57   -372.69      3.90      3.62    3.8434   166323.5
2024  5 23 10 47  0   0     1.43     5.00    -3.80   -370.72     -9.00      3.25    4.1309   178416.1
2024  5 23 10 49  0   0     1.73     4.69    -3.76   -370.40    -12.50     -1.42    3.6216   173291.4
2024  5 23 10 51  0   0     1.18     5.42    -3.74   -365.06    -18.40     -4.11    3.4674   172076.1
2024  5 23 10 52  0   0     1.35     5.18    -3.72   -367.58    -14.30     -2.24    3.6177   198695.4
2024  5 23 10 53  0   0     1.38     5.29    -3.26   -364.28     -8.21     -0.38    3.4449   227228.2
2024  5 23 10 54  0   0     1.59     5.43    -2.94   -367.81    -13.76     -1.78    3.5787   174790.9
2024  5 23 10 55  0   0     1.29     5.13    -3.83   -370.06    -18.89     -2.68    3.7132   119027.5
2024  5 23 10 56  0   0     1.32     5.23    -3.67   -371.65     -8.20     -2.18    3.5379   111304.7
2024  5 23 10 58  0   0     0.55     5.73    -3.41   -363.52      3.01     -1.67    3.4442    95687.0
2024  5 23 11  0  0   0    -0.04     5.91    -3.54   -357.68     -9.65     16.44    2.6494   124393.1
2024  5 23 11  1  0   0     1.63     5.82    -3.99   -363.79      0.10     13.61    3.1200   117293.5
2024  5 23 11  2  0   0     1.28     5.72    -3.85   -365.56      0.85     13.31    2.9900   116772.0
2024  5 23 11  3  0   0     0.73     3.39    -5.18   -367.32      1.61     13.01    2.5000   116250.5
2024  5 23 11  5  0   0     0.44     2.68    -5.50   -364.54     -2.95     25.54    2.5000   123608.3
2024  5 23 11  7  0   0    -0.26     2.70    -5.62   -360.43      0.15     14.64    1.9231   116311.1
2024  5 23 11  8  0   0    -0.07     2.79    -5.79   -361.10      8.68     17.95    2.1000   108543.8
2024  5 23 11  9  0   0     3.89     3.73    -4.98   -364.11      2.57     28.06    3.3410   121687.8
2024  5 23 11 10  0   0     3.08     2.19    -5.58   -373.40    -12.65      4.86    5.3000   152313.0
2024  5 23 11 11  0   0     3.32     3.07    -5.08   -372.54    -11.26      5.13    4.9400   122114.5
2024  5 23 11 12  0   0     2.91     1.87    -5.61   -371.69     -9.87      5.40    5.1000   130768.0
2024  5 23 11 13  0   0     2.98     2.23    -5.48   -370.84     -8.48      5.67    4.9100   124428.0
2024  5 23 11 18  0   0     2.47     2.35    -5.67   -360.72     15.79     33.41    4.8500    95395.9
2024  5 23 11 19  0   0     2.45     2.05    -6.03   -358.24     16.09     27.93    5.4500   110024.3
2024  5 23 11 20  0   0     2.55     1.42    -6.23   -368.16     18.39     23.47    4.7900   139281.2
2024  5 23 11 21  0   0     2.64     0.85    -6.29   -366.77      1.26      7.57    4.8900   120777.0
2024  5 23 11 22  0   0     2.20     0.01    -6.28   -364.32     12.74     10.54    4.6700   127709.0
2024  5 23 11 23  0   0     2.86     0.15    -5.99   -363.76     24.22     13.51    4.4564    98237.7
2024  5 23 11 24  0   0     3.19     3.61    -2.66   -376.76      5.00     10.52    4.0298   124474.9
2024  5 23 11 25  0   0     3.95     3.31    -2.75   -381.03     -1.80    -10.41    3.7800   108934.6
2024  5 23 11 26  0   0     4.34     3.03    -2.17   -380.07      2.02    -13.74    3.7500   124944.2
2024  5 23 11 27  0   0     3.95     3.86    -1.21   -380.15      0.73    -16.83    3.6100   126330.7
2024  5 23 11 28  0   0     4.05     3.93    -1.05   -380.23     -0.57    -19.92    3.7800   127717.1
2024  5 23 11 30  0   0     3.13     2.47    -4.60   -372.16     -6.10      8.98    3.9900   100554.7
2024  5 23 11 31  0   0     3.37     2.52    -4.86   -373.57     -3.20      6.98    4.0900   130688.9
2024  5 23 11 32  0   0     2.98     2.65    -4.82   -373.42     -8.30      4.98    3.8078   169895.6
2024  5 23 11 33  0   0     2.76     4.55    -2.67   -377.70    -15.54      0.97    4.3884   167910.9
2024  5 23 11 35  0   0     2.85     4.25    -2.81   -373.64    -13.20     -0.34    4.1607   176974.9
2024  5 23 11 36  0   0     3.41     4.79    -2.37   -373.94    -12.98     -1.64    4.1870   186277.2
2024  5 23 11 37  0   0     3.44     4.86    -1.31   -369.72     -4.41     -2.08    4.0282   158915.6
2024  5 23 11 38  0   0     3.31     4.86    -0.45   -370.92    -13.40     -2.52    4.3173   142415.1
2024  5 23 11 40  0   0     2.90     4.84    -1.67   -369.06    -17.00     -2.95    4.1795   125914.7
2024  5 23 11 41  0   0     3.05     4.98    -1.09   -364.64      2.87      3.13    4.1100   119653.1
2024  5 23 11 42  0   0     3.07     4.52    -2.36   -371.07      2.28    -13.46    4.0000   112518.5
2024  5 23 11 43  0   0     2.84     3.90    -3.14   -369.89      7.54    -18.84    4.1800   115590.4
