Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 31  4 19  0   0    -1.82    -1.50    -6.25   -361.45      2.91     -4.46   19.7561    16274.2
2024  5 31  4 20  0   0    -2.12    -1.39    -6.68   -360.57      0.34     -8.44   18.8152    14018.6
2024  5 31  4 21  0   0    -2.18    -1.45    -6.37   -361.80     -3.28     -2.69   20.0229    14631.9
2024  5 31  4 22  0   0    -1.10    -3.39    -5.90   -359.99     -9.55     -4.62   20.0633    17253.7
2024  5 31  4 23  0   0    -0.92    -3.36    -5.70   -361.52     -2.49     -8.12   18.9661    22205.5
2024  5 31  4 24  0   0    -1.41    -2.77    -5.93   -361.27      0.74     -9.24   19.1795    19825.7
2024  5 31  4 25  0   0    -1.57    -2.79    -6.00   -362.29     -0.82     -8.21   18.4881    20229.5
2024  5 31  4 26  0   0    -1.66    -2.70    -6.06   -363.32     -2.38     -7.19   17.7966    20633.3
2024  5 31  4 27  0   0    -1.72    -2.51    -6.15   -362.30     -5.25     -4.47   18.8457    20284.1
2024  5 31  4 28  0   0    -1.85    -2.53    -6.11   -362.67     -0.25     -7.70   19.3996    20706.9
2024  5 31  4 29  0   0    -1.57    -2.34    -6.33   -362.55      3.77     -9.23   19.4972    19585.4
2024  5 31  4 30  0   0    -1.84    -1.27    -6.36   -363.71      0.08     -6.64   18.3487    21413.6
2024  5 31  4 31  0   0    -1.70    -2.02    -6.46   -361.91     -4.20     -5.69   19.4530    19591.1
2024  5 31  4 32  0   0    -1.62    -1.99    -6.45   -362.51      2.20     -9.15   19.4413    20008.3
2024  5 31  4 33  0   0    -1.51    -2.49    -6.25   -360.78      3.66    -10.27   18.8945    19172.9
2024  5 31  4 34  0   0    -1.64    -2.55    -6.42   -362.98     -1.60     -8.31   17.3696    20334.7
2024  5 31  4 35  0   0    -1.76    -2.54    -6.41   -362.53     -5.10     -5.64   17.7758    18890.9
2024  5 31  4 36  0   0    -1.89    -2.44    -6.48   -363.72      1.71     -9.57   18.2850    20583.5
2024  5 31  4 37  0   0    -1.86    -2.58    -6.42   -362.22      4.77    -10.53   17.5264    20081.3
2024  5 31  4 38  0   0    -1.78    -2.84    -6.29   -363.72     -0.27     -9.03   16.9303    19699.5
2024  5 31  4 39  0   0    -1.36    -3.09    -6.19   -361.73     -4.64     -6.24   18.4214    18627.8
2024  5 31  4 40  0   0    -1.16    -3.17    -5.94   -359.42     -0.94     -8.55   16.7181    21583.8
2024  5 31  4 41  0   0    -1.49    -2.95    -5.90   -358.83      0.34     -9.54   17.4379    21041.7
2024  5 31  4 42  0   0    -1.52    -3.11    -5.91   -358.25      1.63    -10.52   18.1577    20499.5
2024  5 31  4 43  0   0    -1.83    -2.94    -6.02   -360.88     -0.04     -8.42   17.8479    22732.8
2024  5 31  4 44  0   0    -1.62    -3.23    -5.85   -361.07     -5.67     -5.07   17.5381    20195.1
2024  5 31  4 45  0   0    -1.55    -3.37    -5.68   -362.60      0.59     -9.65   16.5012    24656.0
2024  5 31  4 46  0   0    -1.32    -3.37    -5.69   -361.01      2.60    -10.43   16.8337    22073.5
2024  5 31  4 47  0   0    -0.72    -3.75    -5.58   -362.12      0.50     -9.33   16.9511    22332.6
2024  5 31  4 48  0   0    -1.10    -3.76    -5.53   -363.22     -1.60     -8.24   17.0686    22591.7
2024  5 31  4 49  0   0    -0.97    -3.74    -5.53   -362.08      2.65     -9.84   17.0954    22230.0
2024  5 31  4 50  0   0    -0.90    -3.28    -5.73   -363.39      5.12    -11.97   16.8102    22581.0
2024  5 31  4 51  0   0    -0.95    -2.99    -5.84   -362.38      0.06     -9.02   17.1346    24750.2
2024  5 31  4 52  0   0    -0.90    -3.35    -5.86   -362.40     -6.55     -4.10   17.4590    22113.4
2024  5 31  4 53  0   0    -1.04    -3.74    -5.53   -362.10      1.22     -8.83   18.0561    21557.3
2024  5 31  4 54  0   0    -1.19    -3.78    -5.59   -362.64      2.58     -9.14   17.0631    22363.9
2024  5 31  4 55  0   0    -1.28    -3.55    -5.55   -362.72      3.30    -10.52   17.2742    22364.3
2024  5 31  4 56  0   0    -1.36    -3.24    -5.98   -363.76     -4.89     -4.43   17.4852    20952.5
2024  5 31  4 57  0   0    -1.26    -3.55    -5.76   -363.35     -3.18     -6.06   17.1281    20992.2
2024  5 31  4 58  0   0    -1.45    -3.20    -5.86   -362.93     -1.47     -7.69   16.7711    21031.8
2024  5 31  4 59  0   0    -1.93    -2.58    -6.23   -363.42      1.98     -9.07   15.9872    23879.3
2024  5 31  5  0  0   0    -1.38    -3.68    -5.64   -363.45      0.06     -9.11   16.1135    21724.6
2024  5 31  5  1  0   0    -0.57    -4.71    -4.35   -364.93     -4.78     -4.81   16.2398    24305.5
2024  5 31  5  2  0   0    -0.18    -5.26    -3.71   -365.65      0.60    -11.19   15.3647    26794.1
2024  5 31  5  3  0   0    -0.03    -5.32    -3.59   -366.31      4.51    -15.34   15.3190    25439.6
2024  5 31  5  4  0   0     0.10    -5.37    -3.38   -366.22      1.37    -12.05   15.2309    26000.7
2024  5 31  5  5  0   0    -0.08    -4.47    -3.56   -367.52     -0.31    -14.81   15.1427    23338.8
2024  5 31  5  6  0   0    -0.99    -0.85    -6.84   -363.13      2.61     -2.77   14.3802    18753.0
2024  5 31  5  7  0   0    -1.03    -1.28    -6.48   -363.05      4.61     -1.77   13.9761    22305.5
2024  5 31  5  8  0   0    -0.27    -2.80    -5.45   -363.82      2.65     -7.40   16.2341    27106.2
2024  5 31  5  9  0   0     0.43    -4.18    -4.66   -364.60     -1.12     -5.00   18.4921    28781.2
2024  5 31  5 10  0   0     0.72    -4.65    -4.06   -365.61      2.95     -9.42   17.8253    30237.5
2024  5 31  5 11  0   0     1.21    -5.14    -2.85   -367.41     10.73    -13.36   16.8398    28192.0
2024  5 31  5 12  0   0     1.24    -3.90    -1.87   -366.67      9.12    -15.93   16.9477    31355.3
2024  5 31  5 13  0   0     0.49    -3.73    -1.02   -366.59      6.62    -12.12       nan    36587.6
2024  5 31  5 14  0   0     0.86    -4.26    -0.28   -366.50      4.12     -8.31   17.1636    41819.9
2024  5 31  5 15  0   0     0.96    -4.47    -0.32   -367.42      8.39     -8.68   18.0936    41306.5
2024  5 31  5 16  0   0     1.22    -5.01    -0.43   -366.40     11.48    -10.63   16.1430    40365.2
2024  5 31  5 17  0   0     1.02    -5.17    -0.75   -364.57      4.03     -5.68   16.6589    39595.0
2024  5 31  5 18  0   0     0.97    -5.11    -0.80   -367.79      0.34     -3.87   17.1749    38411.1
2024  5 31  5 19  0   0     0.67    -5.01    -0.97   -364.65      2.67     -6.45   17.3587    35866.6
2024  5 31  5 20  0   0     0.59    -5.45    -1.39   -365.07      2.26     -7.01   17.4151    37448.0
2024  5 31  5 21  0   0     0.40    -5.39    -1.37   -365.49      1.85     -7.57       nan    39029.4
2024  5 31  5 22  0   0     0.62    -5.58    -1.14   -364.25     -5.02     -2.33   17.5279    32358.1
2024  5 31  5 23  0   0     0.54    -5.70    -1.37   -364.72     -0.01     -5.30   17.1032    34496.3
2024  5 31  5 24  0   0     0.68    -5.54    -1.12   -363.50      3.90     -8.32   17.0674    32328.5
2024  5 31  5 25  0   0     0.82    -5.43    -1.06   -364.64      3.82     -8.80   16.9192    33447.8
2024  5 31  5 26  0   0     1.03    -5.48    -0.99   -363.17     -4.28     -2.66   16.7710    32506.4
2024  5 31  5 27  0   0     0.98    -5.47    -1.18   -363.52      2.90     -6.25   16.0030    36000.4
2024  5 31  5 28  0   0     1.01    -5.59    -1.49   -362.52      5.05     -8.41   16.4198    33894.9
2024  5 31  5 29  0   0     1.03    -5.48    -1.55   -362.88      4.73     -8.70   16.7370    34587.4
2024  5 31  5 30  0   0     1.06    -5.37    -1.59   -363.23      4.41     -9.00       nan    35279.9
2024  5 31  5 31  0   0     1.11    -5.35    -1.59   -362.35     -2.68     -4.10   17.3714    31789.5
2024  5 31  5 32  0   0     1.06    -5.40    -1.71   -362.82      3.17     -7.53   16.2116    33722.3
2024  5 31  5 33  0   0     0.87    -5.54    -1.71   -362.86      5.51     -9.00   16.3819    33648.7
2024  5 31  5 34  0   0     0.79    -5.70    -1.69   -362.89      5.45     -9.30   16.2723    34803.1
2024  5 31  5 35  0   0     0.75    -5.67    -1.69   -362.24     -1.28     -4.40   16.1627    31023.3
2024  5 31  5 36  0   0     0.66    -5.89    -1.57   -363.37      4.73     -8.05   15.3517    33485.5
2024  5 31  5 37  0   0     0.87    -6.24    -2.09   -362.32      9.13    -10.40   14.3877    30446.3
2024  5 31  5 38  0   0     1.33    -6.38    -2.62   -363.89      8.61    -11.26   13.7672    31885.4
2024  5 31  5 39  0   0     1.27    -6.25    -2.37   -364.36      0.71     -4.49   13.1467    31021.3
2024  5 31  5 40  0   0     1.27    -6.38    -2.19   -364.58      3.37     -6.64   13.3688    33813.6
2024  5 31  5 41  0   0     1.28    -6.39    -2.27   -364.44      8.40     -9.62   12.6473    32476.5
2024  5 31  5 42  0   0     1.21    -6.20    -2.26   -364.39      8.09     -8.77   12.9506    33865.2
2024  5 31  5 43  0   0     1.14    -6.23    -2.07   -364.54      1.83     -5.04   13.2538    36175.2
2024  5 31  5 44  0   0     1.16    -6.23    -1.94   -364.23      5.33     -7.55   12.8579    35896.0
2024  5 31  5 45  0   0     0.95    -6.61    -2.09   -364.11      7.01     -8.85   12.7620    34249.7
2024  5 31  5 46  0   0     0.97    -6.79    -2.10   -363.99      8.69    -10.15   12.6662    32603.4
2024  5 31  5 47  0   0     0.95    -6.73    -1.63   -364.98      9.62    -10.13   12.5678    30003.5
2024  5 31  5 48  0   0     0.58    -6.64    -1.92   -364.47      1.85     -4.95   12.4694    34597.2
2024  5 31  5 49  0   0     0.38    -6.62    -1.79   -362.95      5.83     -7.81   12.2955    34408.2
2024  5 31  5 50  0   0     0.42    -6.68    -1.65   -362.79      8.13    -10.72   12.4556    34849.9
2024  5 31  5 51  0   0     0.54    -6.64    -1.62   -363.01      7.89    -10.64   12.2338    34040.4
2024  5 31  5 52  0   0     0.61    -6.64    -1.56   -363.50      1.75     -5.79   12.0120    32759.7
2024  5 31  5 53  0   0     1.07    -6.55    -1.72   -362.04      5.11     -8.97   11.9916    33559.3
2024  5 31  5 54  0   0     1.64    -6.38    -1.80   -360.58      8.47    -12.14   11.9712    34358.9
2024  5 31  5 55  0   0     1.36    -6.56    -1.15   -362.80      6.25     -9.82   10.8385    31714.2
2024  5 31  5 56  0   0     1.14    -6.55    -1.50   -363.21     -1.65     -2.20   12.6228    33347.4
2024  5 31  5 57  0   0     1.44    -6.78    -1.36   -365.64      2.49     -8.03   12.1094    31971.0
2024  5 31  5 58  0   0     1.04    -6.98    -1.72   -363.28      8.93     -8.77   11.7053    31498.5
2024  5 31  5 59  0   0     1.53    -7.28    -0.89   -361.27      7.13     -8.04   12.4627    27594.5
2024  5 31  6  0  0   0     1.53    -6.74    -0.74   -363.31     -2.39     -2.01   13.2200    37881.1
2024  5 31  6  1  0   0     0.81    -6.56    -2.06   -364.32      0.91     -4.96   13.3824    34286.0
2024  5 31  6  2  0   0     0.33    -5.48    -2.56   -365.34      4.20     -7.90   13.5448    30690.8
2024  5 31  6  3  0   0     0.32    -5.65    -2.52   -364.40      5.44    -10.71   15.7744    31740.5
2024  5 31  6  4  0   0     0.16    -5.50    -2.71   -363.35      5.97    -10.95   14.0680    28987.0
2024  5 31  6  5  0   0    -0.22    -5.18    -3.23   -364.87     -0.61     -4.34   15.2624    32877.6
2024  5 31  6  6  0   0     0.09    -5.18    -3.14   -363.63      5.26     -7.57   15.2195    33612.5
2024  5 31  6  7  0   0    -0.45    -4.22    -3.99   -364.07      8.73     -7.77   12.7239    46080.3
2024  5 31  6  8  0   0    -0.66    -4.00    -4.64   -363.68     15.79    -11.35   11.7795    38563.6
2024  5 31  6  9  0   0    -0.75    -4.09    -4.76   -367.39      7.44     -4.28   10.8351    40066.5
2024  5 31  6 10  0   0    -0.49    -4.24    -4.63   -365.88     11.24     -7.86   10.5616    39893.6
2024  5 31  6 11  0   0    -0.51    -4.06    -4.32   -364.10     14.05    -10.02   10.4909    43206.9
2024  5 31  6 12  0   0    -0.06    -5.08    -2.18   -363.62      7.30     -1.72   10.0303    43198.1
2024  5 31  6 13  0   0    -0.04    -5.72    -2.92   -365.46      4.70      3.24    9.4497    48852.8
2024  5 31  6 14  0   0    -0.29    -4.31    -3.55   -366.55      8.14     -1.04    8.8690    46843.6
2024  5 31  6 15  0   0    -0.47    -2.60    -2.89   -362.92      8.80     -2.43   11.0121    51416.3
2024  5 31  6 16  0   0    -0.61    -2.45    -3.01   -362.10     11.63     -0.68    9.3524    48253.1
2024  5 31  6 17  0   0    -0.50    -2.31    -2.63   -362.42      7.55      1.33   10.3653    50923.7
2024  5 31  6 18  0   0    -0.21    -3.08    -2.41   -362.75      3.47      3.33   11.3781    53594.2
2024  5 31  6 19  0   0    -0.33    -4.11    -2.83   -360.34      6.47      1.73   10.7653    49896.9
2024  5 31  6 20  0   0    -0.60    -4.19    -3.10   -361.10     13.03     -0.04    9.2559    48070.8
2024  5 31  6 21  0   0    -0.37    -3.62    -3.93   -362.03     12.52      0.30    9.1749    45360.9
2024  5 31  6 22  0   0    -0.54    -4.30    -4.71   -359.54      6.56      7.87    9.6451    46981.7
2024  5 31  6 23  0   0    -0.80    -4.90    -4.68   -360.50      9.85     -3.03    8.5940    36721.1
2024  5 31  6 24  0   0    -0.92    -4.99    -4.40   -361.30      9.73     -5.34    8.5601    38735.2
2024  5 31  6 25  0   0    -0.94    -5.22    -4.30   -359.92     10.01     -4.73       nan    33685.2
2024  5 31  6 26  0   0    -0.83    -4.36    -4.71   -361.15      8.32     -3.19       nan    38893.9
2024  5 31  6 27  0   0    -0.78    -4.14    -4.52   -362.39      6.62     -1.65    8.4586    44102.6
2024  5 31  6 28  0   0    -0.76    -3.92    -3.94   -362.49     10.45     -2.88    8.6969    47849.1
2024  5 31  6 29  0   0    -0.74    -4.00    -3.72   -362.85     12.49     -3.46    8.4695    47672.9
2024  5 31  6 30  0   0    -0.58    -4.19    -3.77   -361.16      4.07      4.79    8.3482    49821.2
2024  5 31  6 31  0   0    -0.56    -4.10    -3.75   -362.65      8.82      0.99    8.6037    49668.9
2024  5 31  6 32  0   0    -0.59    -3.98    -3.82   -361.48     12.14      0.13    8.1168    49562.0
2024  5 31  6 33  0   0    -0.69    -4.08    -3.54   -360.57     11.25      0.01    8.1927    50114.1
2024  5 31  6 34  0   0    -0.62    -4.31    -3.09   -359.67     10.36     -0.12    8.2686    50666.1
2024  5 31  6 35  0   0    -0.39    -3.98    -2.97   -362.11      4.25      1.25    9.3438    46680.9
2024  5 31  6 36  0   0    -0.51    -4.16    -3.16   -361.10      8.61     -0.90    9.2326    50586.1
2024  5 31  6 37  0   0    -0.60    -4.17    -3.28   -360.70      7.22     -4.96   10.0930    46221.3
2024  5 31  6 38  0   0     0.07    -4.53    -3.05   -360.24     12.14     -2.53    8.5058    45264.3
2024  5 31  6 39  0   0     0.12    -4.81    -3.06   -362.15      5.54     -0.76    8.7824    48192.0
2024  5 31  6 40  0   0     0.50    -5.53    -2.61   -362.63      6.81     -2.43    8.7041    46510.0
2024  5 31  6 41  0   0     0.44    -5.62    -2.79   -364.04     12.38     -5.07    7.7675    41393.1
2024  5 31  6 42  0   0     0.65    -5.41    -2.63   -363.30     12.43     -3.79    7.6507    47046.0
2024  5 31  6 43  0   0     0.66    -5.22    -2.76   -364.86      8.38      3.95    7.6325    45685.6
2024  5 31  6 44  0   0     0.47    -4.99    -2.91   -365.70     11.50     -0.12    7.4176    47490.6
2024  5 31  6 45  0   0     0.78    -4.95    -2.06   -361.62     11.82     -0.13    8.1674    49975.3
2024  5 31  6 46  0   0     0.62    -3.38    -3.08   -361.16     11.52     -4.00   11.0186    41276.2
2024  5 31  6 47  0   0     0.31    -2.72    -3.47   -361.28      2.72      2.22   11.4549    42638.5
2024  5 31  6 48  0   0     0.22    -3.12    -3.39   -363.61      8.19     -0.45   10.1215    46779.6
2024  5 31  6 49  0   0     0.14    -3.15    -3.37   -363.24      9.88     -1.40    9.9377    48153.9
2024  5 31  6 50  0   0     0.13    -3.15    -3.49   -362.86     11.57     -2.34    9.7540    49528.2
2024  5 31  6 51  0   0    -0.01    -3.45    -3.57   -362.64     10.01     -0.21    9.4153    50043.9
2024  5 31  6 52  0   0    -0.05    -3.39    -3.44   -363.64      2.63      5.06    9.4167    49545.6
2024  5 31  6 53  0   0    -0.06    -2.98    -3.52   -363.03      5.77      2.41    9.5728    48303.3
2024  5 31  6 54  0   0    -0.14    -3.50    -3.28   -360.96      9.25     -0.92    9.9015    46340.9
2024  5 31  6 55  0   0    -0.40    -4.07    -3.20   -361.86     13.09     -2.57    8.6993    45468.4
2024  5 31  6 56  0   0    -0.12    -3.98    -3.33   -360.69      4.52      2.73    8.7159    42905.2
2024  5 31  6 57  0   0    -0.35    -4.14    -3.44   -361.22      7.37      0.49    8.9705    43852.9
2024  5 31  6 58  0   0    -0.47    -3.87    -3.24   -363.17      4.99      3.27    9.0589    46861.8
2024  5 31  6 59  0   0    -1.06    -3.67    -3.30   -362.76      5.18      2.07    8.8284    46129.3
2024  5 31  7  0  0   0    -1.33    -3.83    -3.37   -362.34      5.37      0.87    8.5978    45396.8
2024  5 31  7  1  0   0    -0.94    -3.71    -3.14   -361.80      8.26      0.90    8.9949    48155.1
2024  5 31  7  2  0   0    -0.69    -3.64    -3.22   -360.77      9.69     -0.17    8.9353    50530.7
2024  5 31  7  3  0   0    -0.45    -3.70    -3.32   -359.52     11.33     -3.04    9.0959    47726.7
2024  5 31  7  4  0   0    -0.37    -3.64    -3.23   -360.50      5.21      2.03    9.1395    52014.5
2024  5 31  7  5  0   0    -0.31    -3.70    -3.21   -360.88      6.97      1.09    8.8989    50799.5
2024  5 31  7  6  0   0    -0.27    -3.36    -2.87   -361.25      8.74      0.15    8.6584    49584.5
2024  5 31  7  7  0   0    -0.10    -3.28    -2.83   -360.72     12.15      0.88    8.5817    52688.0
2024  5 31  7  8  0   0    -0.01    -3.25    -2.99   -359.07     13.63     -0.96    8.7555    50509.4
2024  5 31  7  9  0   0     0.17    -3.22    -3.25   -359.14      8.52      3.78    8.6398    52019.5
2024  5 31  7 10  0   0     0.03    -3.49    -3.58   -358.84     10.45      1.02    8.0259    49685.9
2024  5 31  7 11  0   0    -2.04    -4.37    -2.54   -361.22      8.52      4.18    9.0000    51498.8
2024  5 31  7 12  0   0    -2.09    -4.65    -2.50   -368.42      7.57      8.60    8.4541    47141.2
2024  5 31  7 13  0   0    -1.28    -4.49    -3.17   -364.63      3.36      6.24       nan    42219.2
2024  5 31  7 14  0   0    -0.95    -4.20    -3.33   -359.13     10.15      1.31    7.3624    41284.9
2024  5 31  7 15  0   0    -1.14    -4.42    -3.23   -358.38     12.40     -1.60    7.0619    39166.3
2024  5 31  7 16  0   0    -1.03    -4.43    -3.26   -357.56     14.38     -2.15    6.8413    39661.7
2024  5 31  7 17  0   0    -0.09    -3.86    -3.28   -353.84     19.61     14.39    8.3121    52717.5
2024  5 31  7 18  0   0     0.91    -3.13    -3.70   -354.17     20.11     12.82    7.8309    47911.6
2024  5 31  7 19  0   0     0.96    -2.38    -3.75   -352.46     26.71     10.18    7.9258    51378.0
2024  5 31  7 20  0   0     1.06    -2.58    -3.37   -352.44     25.62      5.87    8.2238    54148.5
2024  5 31  7 21  0   0     0.97    -1.76    -2.77   -353.16     20.10      5.55    8.1899    53516.7
2024  5 31  7 22  0   0    -1.81    -4.67    -2.95   -353.87     14.58      5.22    8.1561    52884.8
2024  5 31  7 23  0   0    -2.13    -4.90    -3.27   -359.79      7.47     -0.10    8.4941    44415.0
2024  5 31  7 24  0   0    -2.05    -4.85    -3.56   -359.82      6.03     -5.17    6.9541    38656.1
2024  5 31  7 25  0   0    -1.87    -4.54    -3.75   -359.27      9.12     -9.04    7.1181    36296.5
2024  5 31  7 26  0   0    -1.65    -3.81    -4.16   -358.17      7.87      2.42    7.2822    51436.9
2024  5 31  7 27  0   0    -1.15    -3.03    -3.55   -355.86     16.08      5.95    7.6925    55063.1
2024  5 31  7 28  0   0    -0.76    -1.98    -3.34   -355.53     20.14      6.31    7.4779    59826.4
2024  5 31  7 29  0   0    -0.76    -3.52    -3.71   -353.95     14.74      4.47    7.7097    50196.2
2024  5 31  7 30  0   0    -0.73    -3.66    -4.37   -355.06     12.87      5.78    7.1290    49080.4
2024  5 31  7 31  0   0    -0.92    -3.46    -4.22   -354.51     13.58      5.27    8.1431    49942.2
2024  5 31  7 32  0   0    -0.37    -4.10    -3.78   -355.26     15.16      5.13    7.7565    49429.3
2024  5 31  7 33  0   0    -0.33    -5.03    -3.82   -356.02     16.74      5.00    7.3699    48916.5
2024  5 31  7 34  0   0    -0.55    -5.08    -3.32   -355.49     11.80     10.15    8.0580    46969.3
2024  5 31  7 35  0   0    -0.81    -3.95    -3.22   -355.86     11.08      5.66    8.2272    50770.1
2024  5 31  7 36  0   0    -1.24    -2.88    -3.31   -356.88     11.20      0.07    8.6012    46790.5
2024  5 31  7 37  0   0    -0.84    -3.08    -3.22   -355.40     13.06      0.54    8.5869    45924.3
2024  5 31  7 38  0   0    -1.38    -2.93    -2.96   -353.92     14.92      1.01    8.5725    45058.2
2024  5 31  7 39  0   0    -0.92    -3.45    -2.81   -356.34      8.08      6.49    8.1802    47572.6
2024  5 31  7 40  0   0    -0.46    -3.99    -2.37   -356.63      6.93      8.55    7.9428    50213.7
2024  5 31  7 41  0   0    -0.53    -3.92    -2.29   -355.38     10.89      9.01    9.1420    44462.4
2024  5 31  7 42  0   0    -0.41    -3.43    -2.96   -356.57     12.00      3.22    7.9657    47387.6
2024  5 31  7 43  0   0    -0.26    -3.41    -3.47   -356.12      3.38      8.48    7.8004    48816.1
2024  5 31  7 44  0   0    -0.12    -3.02    -3.71   -355.58      9.50      4.47    7.3819    49155.6
2024  5 31  7 45  0   0     0.15    -3.08    -3.42   -354.59     11.07      1.02    6.9634    47246.8
2024  5 31  7 46  0   0     0.38    -3.15    -3.30   -353.57     11.49      3.25    7.1755    49075.7
2024  5 31  7 47  0   0     0.70    -3.51    -3.15   -355.68      5.13      6.36    7.6245    49438.4
2024  5 31  7 48  0   0     0.71    -3.32    -2.93   -356.79      8.11      7.06    7.4012    54429.4
2024  5 31  7 49  0   0     0.46    -3.33    -3.06   -356.02      6.87      0.68    7.7489    46334.9
2024  5 31  7 50  0   0     0.69    -3.76    -2.88   -354.83      8.08      0.05    7.7856    47422.5
2024  5 31  7 51  0   0     0.62    -3.87    -2.76   -355.24      3.25      4.40    7.6633    44355.6
2024  5 31  7 52  0   0     0.47    -3.86    -2.94   -354.32      2.46      3.07    7.8128    41303.6
2024  5 31  7 53  0   0     0.56    -3.88    -3.10   -353.99      4.09      1.99    7.6935    40317.1
2024  5 31  7 54  0   0     0.34    -3.81    -3.23   -353.65      5.71      0.92    7.5743    39330.6
2024  5 31  7 55  0   0     0.29    -3.72    -3.17   -355.34      6.59     -0.90    7.3654    42411.8
2024  5 31  7 56  0   0     0.26    -3.77    -3.02   -354.73      1.72      2.80    7.4062    37567.7
2024  5 31  7 57  0   0     0.08    -3.67    -3.20   -354.04      2.02      1.51    7.9690    38874.0
2024  5 31  7 58  0   0    -0.00    -3.70    -3.12   -353.08      3.69      2.42    7.5803    39330.2
2024  5 31  7 59  0   0    -0.24    -3.93    -3.02   -353.84      5.01     -1.50    8.0994    38042.6
2024  5 31  8  0  0   0    -0.38    -3.82    -3.00   -355.97      6.75      9.20    7.4826    44522.9
2024  5 31  8  1  0   0    -0.05    -3.69    -2.76   -354.58     10.09     14.46    6.8658    51573.9
2024  5 31  8  2  0   0    -0.10    -3.64    -2.75   -351.90     12.12     13.03    7.1371    54759.6
2024  5 31  8  3  0   0     0.23    -3.87    -2.74   -353.30     13.52     11.16    7.1143    49781.0
2024  5 31  8  4  0   0     0.20    -3.75    -2.89   -353.07     15.70     14.72    7.0948    47869.5
2024  5 31  8  5  0   0     0.21    -3.23    -2.53   -353.27     15.60     12.17    7.3168    49540.7
2024  5 31  8  6  0   0     0.10    -3.20    -2.49   -353.47     15.50      9.62    7.5388    51211.9
2024  5 31  8  7  0   0     0.06    -2.74    -2.57   -355.69     13.39      7.43    7.3939    54925.3
2024  5 31  8  8  0   0     0.18    -2.42    -2.91   -357.13      7.30     10.28    6.5040    49368.6
2024  5 31  8  9  0   0     0.21    -2.60    -2.50   -355.70      7.25     11.06    6.5719    50473.3
2024  5 31  8 10  0   0     0.19    -2.78    -2.39   -354.27      7.19     11.84    6.6397    51578.0
2024  5 31  8 11  0   0     0.05    -2.74    -2.42   -353.57      7.59      6.41    7.2988    46687.2
2024  5 31  8 12  0   0     0.08    -2.68    -2.40   -352.12      9.88      3.29    7.2678    47211.6
2024  5 31  8 13  0   0     0.05    -2.46    -2.43   -352.68      5.55     10.22    6.7504    48763.4
2024  5 31  8 14  0   0     0.16    -2.83    -2.59   -352.98      4.96     12.85    6.9345    50243.8
2024  5 31  8 15  0   0     0.22    -2.51    -2.42   -353.66      9.53      8.77    6.6502    51327.0
2024  5 31  8 16  0   0     0.18    -2.47    -2.53   -352.73     11.30      5.91    7.1464    50032.4
2024  5 31  8 17  0   0     0.32    -2.66    -2.50   -355.34      9.42     13.88    6.6536    51836.4
2024  5 31  8 18  0   0     1.01    -2.65    -2.27   -348.66     10.10     18.38    6.7002    54562.5
2024  5 31  8 19  0   0     1.65    -2.57    -2.01   -350.22     13.47     11.88    6.5047    50799.6
2024  5 31  8 20  0   0     1.47    -2.92    -2.26   -347.99     15.04     13.14    6.3317    49173.8
2024  5 31  8 21  0   0     1.60    -2.82    -2.17   -348.64     12.17     16.23    6.3933    50074.8
2024  5 31  8 22  0   0     1.47    -2.55    -2.24   -349.04      7.53     17.75    6.1814    51339.9
2024  5 31  8 23  0   0     1.51    -2.47    -2.29   -349.53     13.71     14.35    6.2898    52161.1
2024  5 31  8 24  0   0     1.71    -2.08    -2.53   -348.89     14.36     12.52    6.4773    53802.7
2024  5 31  8 25  0   0     1.72    -2.18    -2.23   -349.56     12.74     14.11    6.2642    54449.5
2024  5 31  8 26  0   0     1.46    -2.37    -2.40   -350.24     11.12     15.71    6.0510    55096.3
2024  5 31  8 27  0   0     0.78    -2.31    -1.86   -347.15      8.57     16.36    6.4830    55928.6
2024  5 31  8 28  0   0     0.97    -2.31    -1.92   -351.46     10.86     13.24    6.9601    54743.2
2024  5 31  8 29  0   0     1.36    -1.91    -2.01   -345.85     17.29     10.10    6.5525    58216.1
2024  5 31  8 30  0   0     1.92    -1.69    -1.85   -347.38     13.42     15.57    6.0372    56137.0
2024  5 31  8 31  0   0     0.85    -2.01    -1.80   -347.86      9.01     18.75    6.7637    60461.2
2024  5 31  8 32  0   0     0.82    -1.76    -1.72   -346.29     15.05     14.78    6.6947    61501.8
2024  5 31  8 33  0   0     1.27    -1.68    -1.92   -347.89     17.28     10.21    6.5186    59117.6
2024  5 31  8 34  0   0     1.90    -1.69    -1.88   -345.59     14.81     13.38    6.4248    58672.8
2024  5 31  8 35  0   0     1.05    -2.02    -1.94   -347.00     10.65     19.45    6.3309    59514.5
2024  5 31  8 36  0   0     1.33    -1.91    -1.84   -346.16     15.54     12.46    6.2403    54896.3
2024  5 31  8 37  0   0     2.10    -1.80    -1.77   -343.33     19.99     14.10    6.1331    56603.2
2024  5 31  8 38  0   0     2.16    -1.67    -1.74   -342.33     16.00     18.94    6.1025    57992.4
2024  5 31  8 39  0   0     2.30    -1.57    -1.73   -341.32     12.00     23.78    6.0719    59381.7
2024  5 31  8 40  0   0     2.25    -1.68    -1.58   -342.89     14.17     20.25    5.9129    61762.3
