Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 16  4 33  0   0    -3.50     1.62    -4.04   -414.18     40.47     33.74       nan    64245.5
2024  5 16  4 34  0   0    -2.99    -0.12    -3.75   -418.19     24.90     39.04    6.2879    41466.8
2024  5 16  4 35  0   0    -3.02    -1.27    -3.88   -415.98     27.28     37.97    5.5831    33560.3
2024  5 16  4 36  0   0    -3.63    -1.81    -5.04   -433.67     23.53     42.70    5.7925    54198.5
2024  5 16  4 37  0   0    -3.82    -2.21    -5.82   -442.11      9.41     49.23    6.4138    40805.4
2024  5 16  4 38  0   0    -4.01    -2.00    -6.21   -443.90     14.47     48.73    7.1938    34604.4
2024  5 16  4 39  0   0    -4.18    -1.73    -6.45   -445.61     14.24     48.57    6.8827    39169.0
2024  5 16  4 40  0   0    -3.95    -2.37    -6.54   -443.93     21.55     47.40    8.0798    35483.6
2024  5 16  4 41  0   0    -3.50    -3.31    -6.68   -444.09     17.09     47.78    7.4058    38144.2
2024  5 16  4 42  0   0    -4.18    -3.45    -6.75   -444.25     12.63     48.16    6.7318    40804.7
2024  5 16  4 43  0   0    -4.40    -3.53    -7.02   -446.66     20.45     46.97    7.8298    36549.1
2024  5 16  4 44  0   0    -4.42    -3.52    -7.16   -444.59     19.35     46.21    6.9076    42453.7
2024  5 16  4 45  0   0    -5.05    -2.44    -7.89   -448.29     22.17     46.64    7.6049    34585.4
2024  5 16  4 46  0   0    -5.09    -0.51    -6.96   -449.51      6.26     50.23    7.5810    42622.4
2024  5 16  4 47  0   0    -5.51    -1.63    -7.55   -437.80     -3.50     50.71    8.3705    42838.8
2024  5 16  4 48  0   0    -5.35    -2.05    -7.96   -440.79      8.00     49.83    7.4213    39344.9
2024  5 16  4 49  0   0    -5.67    -1.20    -7.34   -439.70     18.87     48.25    6.9163    34444.0
2024  5 16  4 50  0   0    -5.49    -1.95    -7.48   -438.59     18.42     48.02    6.9618    37182.1
2024  5 16  4 51  0   0    -5.48    -2.04    -7.64   -437.48     17.97     47.79    7.0074    39920.2
2024  5 16  4 52  0   0    -5.79    -2.21    -7.50   -437.13     18.58     46.84    7.1842    36521.0
2024  5 16  4 53  0   0    -6.11    -1.99    -6.91   -433.66     22.59     46.35    6.9298    36812.2
2024  5 16  4 54  0   0    -6.45    -1.39    -7.06   -435.39      9.53     48.71    7.3814    41262.3
2024  5 16  4 55  0   0    -6.82    -0.70    -6.87   -431.14      2.58     49.45    7.5143    42336.7
2024  5 16  4 56  0   0    -6.92    -0.17    -7.01   -433.89      2.54     48.67    7.2191    44149.3
2024  5 16  4 57  0   0    -7.14     0.21    -6.92   -433.15      3.89     47.66    7.1404    47289.9
2024  5 16  4 58  0   0    -7.56     0.66    -6.26   -432.40      5.24     46.64    7.0616    50430.5
2024  5 16  4 59  0   0    -7.00     0.41    -6.73   -430.08     -0.02     46.78    6.9080    47411.2
2024  5 16  5  0  0   0    -6.90     0.38    -6.91   -432.06     -4.59     49.69    7.5962    51290.8
2024  5 16  5  1  0   0    -7.12     1.46    -6.65   -434.65      0.57     50.67    7.3298    46188.8
2024  5 16  5  2  0   0    -7.09     2.51    -6.56   -429.16     -2.00     47.39    7.5649    53368.5
2024  5 16  5  3  0   0    -7.23     2.39    -6.67   -433.04     -4.20     49.19    6.6516    56823.8
2024  5 16  5  4  0   0    -7.13     2.37    -6.48   -430.25     -7.84     50.63    7.4034    57763.5
2024  5 16  5  5  0   0    -6.92     1.94    -6.39   -430.67     -7.31     50.19    8.2858    56340.8
2024  5 16  5  6  0   0    -7.27     1.42    -6.02   -428.44      0.64     47.64    8.7781    62298.4
2024  5 16  5  7  0   0    -7.01     1.30    -6.37   -426.11      8.49     46.87    8.4925    56258.0
2024  5 16  5  8  0   0    -7.37     1.58    -6.11   -429.46    -11.30     50.96    7.2197    56832.0
2024  5 16  5  9  0   0    -7.71     0.50    -6.12   -428.48      0.04     50.21    7.8287    49407.2
2024  5 16  5 10  0   0    -7.89     1.31    -5.43   -423.93      3.08     46.19    9.1818    53245.0
2024  5 16  5 11  0   0    -7.77     1.35    -5.54   -427.05      4.80     49.17    6.6036    52110.4
2024  5 16  5 12  0   0    -7.89     1.01    -5.36   -433.61     -8.64     51.17    7.3380    64091.0
2024  5 16  5 13  0   0    -7.65     1.18    -5.77   -432.25     -4.42     50.30    7.3571    62506.0
2024  5 16  5 14  0   0    -7.60     0.91    -6.46   -430.89     -0.20     49.42    7.3763    60921.0
2024  5 16  5 15  0   0    -7.79     0.92    -6.99   -438.81      4.98     48.87    7.2507    61073.4
2024  5 16  5 16  0   0    -8.98    -0.13    -9.19   -445.22     18.01     51.81    8.6393    83808.5
2024  5 16  5 17  0   0    -8.89    -2.63   -10.03   -465.27     22.21     55.44    7.1616    71386.3
2024  5 16  5 18  0   0    -9.43    -1.81   -10.88   -463.00     29.19     55.28    7.0158    64850.6
2024  5 16  5 19  0   0    -9.13    -2.05   -10.67   -463.32     38.11     54.10    6.6056    85077.2
2024  5 16  5 20  0   0    -9.43    -0.72   -11.12   -474.82     37.26     55.36    6.2492   134359.5
2024  5 16  5 21  0   0    -9.87    -0.57   -11.69   -474.83     33.19     68.59    6.3792   201665.4
2024  5 16  5 22  0   0    -9.89    -2.17   -11.02   -476.31     58.48     77.54    7.3999   223533.7
2024  5 16  5 23  0   0    -9.42    -4.70    -9.71   -483.17     59.08     64.93    7.3378   206653.8
2024  5 16  5 24  0   0    -9.88    -2.83   -10.19   -490.02     59.68     52.32       nan   189773.8
2024  5 16  5 25  0   0    -8.63     0.04   -11.03   -486.19     39.32     66.49    7.2135   236284.9
2024  5 16  5 26  0   0    -6.14     4.64   -10.54   -483.90     33.27     62.45    7.8647   183531.5
2024  5 16  5 27  0   0    -1.75     8.90    -7.79   -498.82     25.75     58.05   10.5869   166597.3
2024  5 16  5 28  0   0    -5.33     5.37   -11.88   -487.23     33.62     59.80    7.1670   184871.1
2024  5 16  5 29  0   0    -4.45     9.55    -9.84   -489.29     20.06     62.68    7.9546   185815.0
2024  5 16  5 30  0   0    -3.47     8.63   -10.02   -491.35      6.49     65.56    8.7422   186758.9
2024  5 16  5 31  0   0    -2.10     7.90    -8.77   -494.24      5.72     58.16    9.1711   177880.8
2024  5 16  5 32  0   0    -2.26    10.93    -4.67   -500.58     18.11     55.17   10.6515   231290.1
2024  5 16  5 33  0   0    -0.35    13.35    -2.85   -500.12    -15.39     43.00   13.7322   177726.7
2024  5 16  5 34  0   0    -0.75    12.22    -2.98   -499.36    -18.46     43.37   10.3286   171895.9
2024  5 16  5 35  0   0     0.13    11.85    -2.48   -500.64    -11.02     44.31   10.4673   237294.2
2024  5 16  5 36  0   0     1.70    12.64     1.37   -509.81      6.89     34.11    9.5359   200218.5
2024  5 16  5 37  0   0     1.44    13.71     2.05   -503.16     -2.00     32.23   10.8653   146777.0
2024  5 16  5 38  0   0     2.07    11.94     3.74   -506.63     -2.19     32.40    9.0937   170694.2
2024  5 16  5 39  0   0     5.52     5.00     9.58   -496.88     -5.66     42.18   19.9356    78027.7
2024  5 16  5 40  0   0     6.46     5.82    11.84   -494.35      4.75     46.49   16.6014    69697.1
2024  5 16  5 41  0   0     5.97     7.04    11.74   -489.64      6.20     38.67   19.9912    61017.2
2024  5 16  5 42  0   0     3.68     8.72    11.92   -475.05     -7.94     44.38   13.9351    65459.6
2024  5 16  5 43  0   0     0.71    10.53     9.42   -462.98    -31.01     48.60   18.6146    73525.0
2024  5 16  5 44  0   0     2.43    10.43    10.26   -483.70    -22.27     41.54   15.2582    91629.3
2024  5 16  5 45  0   0     4.99     8.84    11.80   -480.71    -23.79     39.40   14.9372    83402.6
2024  5 16  5 46  0   0     4.54     8.87    12.05   -477.72    -25.31     37.27   14.6162    75175.9
2024  5 16  5 47  0   0     2.62    10.13    11.53   -481.16    -18.01     32.11   12.0848    46718.9
2024  5 16  5 48  0   0     3.21     9.73    11.93   -472.32    -32.35     35.74   16.4814    62904.6
2024  5 16  5 49  0   0     2.75     9.58    11.46   -475.36    -11.35     39.44   16.4213    35330.1
2024  5 16  5 50  0   0     2.71     8.95    12.16   -476.08    -14.06     41.53   16.3613    84778.2
2024  5 16  5 51  0   0     2.04     7.08    13.81   -470.04     -1.75     32.65   14.8921    91037.4
2024  5 16  5 52  0   0     2.30     6.86    14.32   -472.99     -2.82     29.26   13.4230    55506.3
2024  5 16  5 53  0   0     3.34     8.27    13.09   -482.87     -9.82     31.24   12.9217    79954.0
2024  5 16  5 54  0   0     3.30     9.58    11.85   -484.27     -7.41     31.61   13.5989    62343.7
2024  5 16  5 55  0   0     2.98    10.83    10.82   -481.42    -11.03     35.04   12.8797    85694.4
2024  5 16  5 56  0   0     2.23    11.90     8.96   -477.98    -13.23     36.49   13.6041    86554.2
2024  5 16  5 57  0   0     1.65    10.64    10.48   -474.54    -15.43     37.94   14.3285    87414.0
2024  5 16  5 58  0   0     2.23    10.35    10.97   -472.47     -0.56     36.57   14.8408    95569.0
2024  5 16  5 59  0   0     2.33    10.75    10.84   -473.48     -6.34     39.61   16.0260    80207.8
2024  5 16  6  0  0   0     3.28     9.10    12.29   -475.04     -7.34     35.56   14.2333    84383.4
2024  5 16  6  1  0   0     3.16    11.24    10.58   -473.36    -13.37     36.76   15.8017    75598.2
2024  5 16  6  2  0   0     1.45    12.07     9.92   -471.68    -19.41     37.96   17.3702    66813.1
2024  5 16  6  3  0   0    -0.25    13.08     7.84   -469.66    -12.10     39.97   16.9371    82858.2
2024  5 16  6  4  0   0     0.98    13.49     7.51   -460.26    -11.25     54.32   17.1264    62379.8
2024  5 16  6  5  0   0     3.23    11.49    11.48   -475.44    -17.76     33.93   18.4428    55081.6
2024  5 16  6  6  0   0     4.11    10.53    11.73   -478.58    -21.05     32.02   19.6126    58506.1
2024  5 16  6  7  0   0     2.57    12.00    10.06   -474.55    -11.01     32.19   21.4116    54792.6
2024  5 16  6  8  0   0     0.05    14.50     3.87   -460.60    -20.67     50.71   18.6269    89131.2
2024  5 16  6  9  0   0     1.35    15.00     4.57   -465.71    -30.68     57.37   15.0666    87789.3
2024  5 16  6 10  0   0     5.56    10.50    12.48   -489.75     -3.24     30.03   16.5801    57053.5
2024  5 16  6 11  0   0     4.51    12.42    10.86   -483.80     -7.34     32.07   18.2851    58536.5
2024  5 16  6 12  0   0     4.29    12.14    10.35   -481.20     -1.41     32.51   19.0039    67924.8
2024  5 16  6 13  0   0     5.27    10.49    11.75   -488.32      0.75     32.11   17.4955    59635.4
2024  5 16  6 14  0   0     4.23    12.70     9.88   -482.38     -5.72     32.44   17.6300    56063.8
2024  5 16  6 15  0   0     5.44    10.02    11.43   -484.51      8.03     30.45   17.1300    57703.4
2024  5 16  6 16  0   0     3.68    13.93     8.40   -475.87      0.65     38.85   16.5467    69373.5
2024  5 16  6 17  0   0     2.35    14.12     8.85   -474.46     -0.73     39.33   15.1585    69897.1
2024  5 16  6 18  0   0     2.10    14.45     7.29   -473.06     -2.11     39.81   13.7703    70420.6
2024  5 16  6 19  0   0     3.20    15.57     4.74   -479.83     -5.82     39.51   15.6624    67321.0
2024  5 16  6 20  0   0     2.14    15.14     5.30   -471.30    -12.44     57.69   15.0493    95468.8
2024  5 16  6 21  0   0     2.26    15.31     4.18   -473.79     -8.48     49.19   16.6749    97816.0
2024  5 16  6 22  0   0     2.31    15.28     3.93   -467.81     -2.20     55.26   14.1812   105188.2
2024  5 16  6 23  0   0     3.53    14.42     4.83   -469.77    -16.30     53.54   18.6876    94621.5
2024  5 16  6 24  0   0     3.63    14.58     4.88   -471.20    -12.32     55.10   16.2472    89770.0
2024  5 16  6 25  0   0     2.90    14.68     5.16   -469.03     -8.49     50.27   17.0240    90133.9
2024  5 16  6 26  0   0     1.43    13.93     3.04   -474.67    -10.54     49.61   19.3276    85707.5
2024  5 16  6 27  0   0     1.91    13.03     2.75   -473.33    -19.62     50.63   20.0129   111590.6
2024  5 16  6 28  0   0     2.38    13.34     2.43   -472.98    -13.71     52.23   19.8277   110240.8
2024  5 16  6 29  0   0     1.73    13.46     2.52   -474.78     -8.38     49.82   18.9226   111783.0
2024  5 16  6 30  0   0     3.44    13.83     6.04   -476.57     -3.05     47.40       nan   113325.3
2024  5 16  6 31  0   0     3.43    12.37     3.60   -475.41    -15.34     53.86   17.1123   149232.1
2024  5 16  6 32  0   0     1.91    12.98     1.59   -473.75     -9.87     44.74   19.4991   125900.7
2024  5 16  6 33  0   0     2.88    12.69     1.07   -475.33     -7.81     46.46   18.8915   130598.1
2024  5 16  6 34  0   0     1.07    12.59     0.13   -476.91     -5.74     48.18   18.2839   135295.4
2024  5 16  6 35  0   0    -6.10     5.25    -4.94   -465.79      3.50     52.20   17.1380   110275.5
2024  5 16  6 36  0   0    -2.40     7.63    -3.35   -442.86      9.09     84.15   19.6974   195643.1
2024  5 16  6 37  0   0    -0.27     9.53    -1.87   -472.86     -2.36     60.42   18.4841   178902.1
2024  5 16  6 38  0   0    -3.22     7.80    -5.44   -460.57      6.18     74.99   17.0681   173820.3
2024  5 16  6 39  0   0    -4.53     7.54    -4.01   -455.93     10.63     60.78   18.3850   162742.9
2024  5 16  6 40  0   0    -3.25     9.18     1.16   -458.37      0.67     41.64   18.0268   177651.9
2024  5 16  6 41  0   0    -3.26    11.07     1.26   -461.92     -2.86     46.66   17.6685   141420.5
2024  5 16  6 42  0   0    -3.34    11.52    -0.36   -456.14     -4.77     59.69   18.8494   158247.1
2024  5 16  6 43  0   0    -1.49    10.77    -1.80   -462.09     -1.32     61.53   18.8059   165445.8
2024  5 16  6 44  0   0    -1.40    11.89    -0.56   -465.20    -15.65     55.26   18.5321   176300.1
2024  5 16  6 45  0   0    -1.00    10.50    -2.20   -465.43    -19.46     66.82   19.7076   173481.7
2024  5 16  6 46  0   0    -1.38     9.36    -5.30   -460.64     -0.20     63.05   19.2550   143078.8
2024  5 16  6 47  0   0     0.55     5.21    -9.77   -465.15     28.01     80.88   17.3716   172184.9
2024  5 16  6 48  0   0     1.49     2.12   -10.34   -468.25     24.77     90.36   19.8808   167037.0
2024  5 16  6 49  0   0     1.68     2.22   -11.09   -468.07     19.61     80.87   19.0675   169024.9
2024  5 16  6 50  0   0     2.03     4.69   -10.27   -467.89     14.45     71.38   18.2542   171012.8
2024  5 16  6 51  0   0     0.22     6.39    -9.02   -468.29      2.10     62.99   20.6608   142415.1
2024  5 16  6 52  0   0    -1.05     5.56   -10.02   -463.25     21.79     61.86   18.1651   166775.9
2024  5 16  6 53  0   0    -1.55     5.36   -11.13   -465.65      9.01     74.85   16.3839   152924.1
2024  5 16  6 54  0   0    -1.35     5.55   -12.41   -463.08      2.91     69.29   14.6027   150837.3
2024  5 16  6 55  0   0    -0.15     5.34   -12.37   -461.90     10.25     70.17   14.0791   153129.0
2024  5 16  6 56  0   0    -0.44     5.42   -12.43   -459.56     16.94     72.92   15.1865   158588.5
2024  5 16  6 57  0   0    -0.58     4.83   -12.29   -458.45     13.49     72.24   15.6664   166921.0
2024  5 16  6 58  0   0    -0.23     5.09   -11.98   -457.88     -1.09     73.67   16.1463   162342.6
2024  5 16  6 59  0   0    -0.08     5.15   -12.34   -459.54      7.49     68.42   15.2724   162096.2
2024  5 16  7  0  0   0     0.02     4.99   -11.47   -458.01      8.25     71.61   16.6113   175541.0
2024  5 16  7  1  0   0     1.31     4.44   -11.18   -463.33     12.56     76.65   16.5297   186968.9
2024  5 16  7  2  0   0    -0.33     3.99   -11.23   -460.46     11.28     73.03       nan   190664.5
2024  5 16  7  3  0   0    -1.59     2.35   -11.68   -457.60      9.99     69.42       nan   194360.1
2024  5 16  7  4  0   0    -1.85    -1.94   -11.68   -458.34     23.68     98.85   16.2848   182143.2
2024  5 16  7  5  0   0    -0.30    -3.51   -11.91   -457.37     25.18     98.59   15.4525   183763.2
2024  5 16  7  6  0   0    -1.45    -3.49   -11.30   -456.40     26.68     98.33   14.6203   185383.2
2024  5 16  7  7  0   0    -2.10    -6.00   -10.29   -454.64     27.13    102.43   18.2471   172547.5
2024  5 16  7  8  0   0    -2.98    -8.44    -7.72   -456.06     30.79     80.21   16.0085   200393.8
2024  5 16  7  9  0   0    -4.69    -7.88    -5.82   -454.53     51.71     66.01   16.2583   188762.3
2024  5 16  7 10  0   0    -2.45     1.29    -9.23   -439.19     46.05     56.83   16.4401   208996.3
2024  5 16  7 11  0   0    -0.97     1.36   -12.03   -457.19     -2.02     84.08   16.6218   163174.6
2024  5 16  7 12  0   0    -2.03     4.15   -11.50   -457.13     -4.49     72.22   19.7560   157884.6
2024  5 16  7 13  0   0    -0.99     5.21   -11.47   -461.49      1.73     82.39   19.0666   175334.1
2024  5 16  7 14  0   0    -1.02     1.85   -12.50   -457.30      9.22     85.33       nan   205577.5
2024  5 16  7 15  0   0    -0.42     3.20   -12.36   -461.12      0.67     90.36       nan   174202.1
2024  5 16  7 16  0   0    -1.10     1.47   -11.38   -458.91      5.64     79.65   16.9982   177458.8
2024  5 16  7 17  0   0     3.26     5.04    -8.22   -477.81      4.64     56.59   19.1176   155218.1
2024  5 16  7 18  0   0     4.88     3.37    -8.43   -480.95      6.52     59.08   20.1387   158759.9
2024  5 16  7 19  0   0     7.04     4.49    -6.13   -489.86     -0.83     53.33   18.3771   170222.7
2024  5 16  7 20  0   0     4.29     2.29    -8.50   -480.10     -0.27     62.50   18.1139   166105.4
2024  5 16  7 21  0   0     5.42     1.76    -8.62   -481.37      1.89     60.04   18.5078   159613.5
2024  5 16  7 22  0   0     4.72     2.59    -8.68   -482.63      4.05     57.58   18.9018   153121.6
2024  5 16  7 23  0   0     3.45     2.88    -9.04   -477.17      9.41     58.59   17.8085   150672.6
2024  5 16  7 24  0   0    -7.96    -3.12    -6.54   -461.37     11.22     77.38   18.3377   176492.9
2024  5 16  7 25  0   0    -8.75    -3.94    -7.46   -440.52     23.49     81.05   18.8668   223282.0
2024  5 16  7 26  0   0    -6.68    -1.82    -9.59   -450.76     17.70     79.15   15.7190   222583.4
2024  5 16  7 27  0   0    -5.80    -0.27    -9.70   -459.05     21.30     78.88   15.4139   215644.7
2024  5 16  7 28  0   0    -5.92    -1.05    -9.44   -461.55     19.87     82.45   14.3447   188976.8
2024  5 16  7 29  0   0    -7.99    -1.17    -7.75   -453.36     10.99     76.60   16.0747   221301.0
2024  5 16  7 30  0   0    -8.94    -1.44    -7.33   -451.79     19.73     82.30   17.8205   220992.7
2024  5 16  7 31  0   0    -8.79    -0.65    -7.38   -446.98     26.44     82.42   18.4948   224674.6
2024  5 16  7 32  0   0    -8.92     0.75    -6.98   -451.55     18.01     76.90   18.3077   250549.2
2024  5 16  7 33  0   0    -9.43     1.37    -6.38   -450.27      6.62     73.92   18.1206   226110.0
2024  5 16  7 34  0   0    -8.34     0.56    -7.78   -452.26     17.10     72.45   15.9475   214701.1
2024  5 16  7 35  0   0    -7.85     0.30    -8.80   -449.66     21.85     68.39   14.9975   207251.4
2024  5 16  7 36  0   0    -9.48     1.17    -6.88   -447.06     26.59     64.34   14.0475   199801.7
2024  5 16  7 37  0   0   -10.18     1.30    -5.99   -447.28     24.07     62.18   14.2503   224283.6
2024  5 16  7 38  0   0   -10.21     1.62    -6.59   -447.50     21.55     60.01   14.4531   248765.4
2024  5 16  7 39  0   0    -9.55     3.55    -5.81   -449.49     21.39     58.41   15.6229   210525.0
2024  5 16  7 40  0   0    -9.27     4.03    -5.81   -452.44     15.92     56.96   16.2941   198668.8
2024  5 16  7 41  0   0    -9.74     4.11    -5.99   -445.60     22.67     62.80   14.7345   217950.2
2024  5 16  7 42  0   0   -10.18     4.35    -4.65   -445.61      4.22     56.96   14.9219   214726.0
2024  5 16  7 43  0   0   -10.38     3.18    -5.64   -442.22     11.78     55.34   16.7494   211169.4
2024  5 16  7 44  0   0    -9.54     2.38    -6.72   -447.17     27.84     60.48   17.1048   237526.9
2024  5 16  7 45  0   0    -7.84     2.28    -7.46   -444.93     22.98     61.07   17.4603   170694.2
2024  5 16  7 46  0   0    -8.28    -0.59    -7.91   -448.74     17.02     65.10   15.7244   184260.1
2024  5 16  7 47  0   0    -7.33    -1.56    -8.63   -450.85     20.56     65.36   14.5082   187989.4
2024  5 16  7 48  0   0    -6.31    -4.29    -7.99   -446.45     38.27     79.07   15.9724   215275.8
2024  5 16  7 49  0   0    -6.04    -6.06    -7.36   -447.06     43.06     65.84   14.6971   221018.7
2024  5 16  7 50  0   0    -6.35    -2.63    -8.73   -449.82     13.75     80.01   16.0116   192555.3
2024  5 16  7 51  0   0    -3.91    -1.82    -9.26   -456.33     19.41     72.07   15.6501   158135.1
2024  5 16  7 52  0   0    -3.66    -0.35    -9.09   -454.51     20.77     70.67   16.6392   165589.9
2024  5 16  7 53  0   0    -5.35    -2.51    -7.44   -452.99     27.64     67.62   16.4503   163888.2
2024  5 16  7 54  0   0    -0.32     2.22   -10.23   -451.48     34.51     64.57   16.2614   162186.5
2024  5 16  7 55  0   0    -3.92     0.16   -10.05   -459.40      7.35     68.70   15.9623   152767.0
2024  5 16  7 56  0   0    -1.01     0.74   -10.62   -459.34      7.90     68.64   15.6632   170960.7
2024  5 16  7 57  0   0    -0.34     0.90   -10.87   -465.74     11.75     70.68   14.0118   149076.5
2024  5 16  7 58  0   0     1.59     1.34   -11.29   -464.38     15.04     69.29   14.6480   167324.5
2024  5 16  7 59  0   0     1.94     1.05   -11.07   -470.18      7.89     65.09   15.1602   117913.2
2024  5 16  8  0  0   0     0.50    -0.18   -11.10   -464.83     11.16     70.91   15.6724   139103.0
2024  5 16  8  1  0   0     0.85     0.20   -11.15   -466.23     13.24     68.53   15.1742   132571.4
2024  5 16  8  2  0   0     1.71    -0.30   -11.12   -468.61     20.55     61.95   14.9491   133820.7
2024  5 16  8  3  0   0     2.28     1.18   -10.78   -470.96     11.77     65.31   13.7207   121547.7
2024  5 16  8  4  0   0     2.12     1.45   -10.72   -470.73      2.48     63.60   14.4551   146644.4
2024  5 16  8  5  0   0     4.07     0.53   -10.17   -487.10     10.75     60.79   16.1222   171925.5
2024  5 16  8  6  0   0     5.41     0.06    -9.87   -485.94     14.48     53.67   14.9871   145944.4
2024  5 16  8  7  0   0     5.77     0.83    -9.73   -483.74      9.56     58.31   15.2175   156019.7
2024  5 16  8  8  0   0     2.06     1.63   -10.86   -481.47     12.96     57.88       nan   150325.1
2024  5 16  8  9  0   0     3.89    -0.47   -10.52       nan       nan       nan       nan        nan
2024  5 16  8 10  0   0     1.78     0.20   -11.22   -476.93     19.76     57.02       nan   138936.0
2024  5 16  8 11  0   0     0.18     0.55   -11.41   -468.39     23.36     59.58       nan   117076.2
2024  5 16  8 12  0   0    -0.65     0.40   -11.26   -468.27     22.26     59.40       nan   126443.8
2024  5 16  8 13  0   0    -1.93     3.28   -10.13   -463.55      3.69     63.72       nan   136650.1
2024  5 16  8 14  0   0    -1.36     1.74   -10.57   -460.88      9.90     62.33       nan   153798.8
2024  5 16  8 15  0   0    -2.59     2.63   -10.40   -462.76     19.17     61.60       nan   138780.6
2024  5 16  8 16  0   0    -3.53     2.63   -10.21   -453.62     18.10     59.14       nan   139384.5
2024  5 16  8 17  0   0    -3.38     3.91    -9.51   -457.80     16.76     61.04       nan   152737.2
2024  5 16  8 18  0   0    -5.09     6.14    -7.02   -450.82     -9.10     48.40   17.7519   111352.4
2024  5 16  8 19  0   0    -5.76     6.76    -5.58   -446.26     -1.47     46.08   17.6720   132924.2
2024  5 16  8 20  0   0    -6.21     7.15    -5.25   -443.39      1.72     46.33   16.2728   137787.1
2024  5 16  8 21  0   0    -5.25     6.96    -5.95   -448.82    -12.27     48.68   16.6438   125608.4
2024  5 16  8 22  0   0    -4.17     7.01    -6.29   -451.69    -11.98     50.51   17.4046   114210.9
2024  5 16  8 23  0   0    -6.02     6.44    -4.69   -444.81     -5.75     47.95   16.7874   139126.0
2024  5 16  8 24  0   0    -5.97     5.89    -5.18   -444.51     -1.61     49.80   16.2263   123439.4
2024  5 16  8 25  0   0    -6.68     4.92    -5.03   -443.32     -5.53     49.68   16.5562   133000.9
2024  5 16  8 26  0   0    -6.33     4.89    -5.68   -442.13     -9.44     49.57   16.8862   142562.5
2024  5 16  8 27  0   0    -6.65     3.66    -5.99   -443.72     -4.05     50.39   16.4102   140365.8
2024  5 16  8 28  0   0    -6.44     4.73    -6.65   -442.52      2.46     49.34   16.0578   144968.3
2024  5 16  8 29  0   0    -6.45     4.85    -6.90   -443.24      2.19     48.28   15.8058   135206.0
2024  5 16  8 30  0   0    -5.48     5.32    -6.95   -444.77     -7.62     49.41   16.2944   139797.4
2024  5 16  8 31  0   0    -6.47     2.36    -7.58   -452.56     -9.84     53.58   16.2482   140593.4
2024  5 16  8 32  0   0    -1.58     5.60    -8.56   -465.32     -4.73     49.82       nan   138048.4
2024  5 16  8 33  0   0     0.52     6.64    -7.72   -468.78     -5.23     46.77       nan    71710.0
2024  5 16  8 34  0   0     5.24     8.14    -5.86   -483.85    -17.82     52.21       nan   116835.9
2024  5 16  8 35  0   0     4.87     7.62    -7.38   -479.86    -22.23     53.68       nan    94223.0
2024  5 16  8 36  0   0     3.17     6.59    -9.13   -474.52    -12.26     55.85       nan    95463.4
2024  5 16  8 37  0   0     4.57     5.06    -8.18   -484.35     -3.91     52.21       nan   107797.0
2024  5 16  8 38  0   0     5.08     7.02    -6.37   -484.22     -9.77     55.13       nan   133116.8
2024  5 16  8 39  0   0    -0.70     6.23    -7.56   -483.42     -9.29     54.80       nan   124097.0
2024  5 16  8 40  0   0    -7.49    -0.09    -7.82       nan       nan       nan       nan        nan
2024  5 16  8 41  0   0     1.94     5.09    -9.85       nan       nan       nan       nan        nan
2024  5 16  8 42  0   0     4.81     7.05    -8.67       nan       nan       nan       nan        nan
2024  5 16  8 43  0   0     5.44     5.82    -9.43   -480.24     -7.38     53.49       nan    88017.6
2024  5 16  8 44  0   0    -0.42     8.00    -9.00   -472.52    -14.19     54.21       nan    69659.2
2024  5 16  8 45  0   0     0.02     8.88    -8.07   -465.60    -18.86     54.36   15.6018    90838.1
2024  5 16  8 46  0   0     0.41     8.85    -8.24   -460.82    -15.56     49.42   14.6435    74895.8
2024  5 16  8 47  0   0     2.41     7.23    -9.46   -469.97     -6.96     57.36   14.8579    83782.1
2024  5 16  8 48  0   0     3.47     7.49    -9.11   -480.10    -20.47     56.02       nan    85096.2
2024  5 16  8 49  0   0     3.78     8.49    -8.07   -483.22    -16.58     53.03   15.2866    88418.4
2024  5 16  8 50  0   0     1.38    10.78    -5.74   -469.49    -25.92     43.45   16.6983    74052.5
2024  5 16  8 51  0   0     1.09    10.92    -5.70   -469.17    -22.21     45.94   16.8069    77452.5
2024  5 16  8 52  0   0    -0.56     9.73    -7.41   -454.42    -26.08     52.10   15.8146    67882.4
2024  5 16  8 53  0   0    -1.86     9.01    -7.91   -452.30    -24.73     49.10   15.8143    65976.5
2024  5 16  8 54  0   0    -3.43     8.14    -8.61   -452.02    -16.09     51.02   14.4143    77620.1
2024  5 16  8 55  0   0    -3.29     5.41   -10.39   -452.45      6.78     56.95   14.3040    98416.2
2024  5 16  8 56  0   0    -1.30     8.00    -9.12   -458.52    -20.62     54.93   14.1937    77969.0
2024  5 16  8 57  0   0    -2.99     8.32    -8.15   -453.45    -17.19     53.82   14.6817    86291.6
2024  5 16  8 58  0   0    -5.66     7.08    -8.03   -448.37    -13.76     52.72   15.1697    94614.2
2024  5 16  8 59  0   0    -6.17     4.66    -9.01   -444.68    -10.16     47.98   15.8198   100070.5
2024  5 16  9  0  0   0    -1.99     4.56   -11.03   -443.66      1.09     54.09   15.1058   119425.5
2024  5 16  9  1  0   0    -1.66     3.84   -10.73   -461.92      0.30     51.72   14.9696    98744.7
