Propagated L1 Data for 2024-05-16 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 16  6  1  0   0    -7.71     0.50    -6.12   -432.36      0.04     34.80    7.8287   139993.0
2024  5 16  6  2  0   0    -7.89     1.31    -5.43   -431.44     -1.80     29.30    9.1818   147392.0
2024  5 16  6  3  0   0    -7.89     1.01    -5.36   -433.61      6.15     37.80    8.3471   108947.0
2024  5 16  6  5  0   0    -7.65     1.18    -5.77   -432.25      6.28     42.55    8.1481   108500.0
2024  5 16  6  6  0   0    -8.16    -1.81   -10.88   -463.00     27.00     49.34    7.3421    90343.0
2024  5 16  6  7  0   0    -7.87    -2.05   -10.67   -463.32     33.20     49.61    6.9829   110388.0
2024  5 16  6 11  0   0    -7.87     3.11   -11.12   -433.32     17.20     42.75    7.7899   143504.4
2024  5 16  6 13  0   0    -7.27     3.98   -10.05   -433.65      6.35     38.25    8.7716   173237.6
2024  5 16  6 14  0   0    -7.26     3.84    -8.81   -442.87     14.33     51.03    8.5828   185399.1
2024  5 16  6 16  0   0    -6.78     4.49   -10.36   -441.41     13.59     38.95    8.7154   193480.0
2024  5 16  6 17  0   0    -1.42    10.93    -1.62   -498.10     -2.47     14.74   11.0879   231245.0
2024  5 16  6 18  0   0    -0.35    13.35     1.61   -500.12    -15.39     15.73   13.7322   177880.8
2024  5 16  6 19  0   0     0.94     8.76     6.98   -493.30     -9.20     17.00   11.2271   150136.0
2024  5 16  6 20  0   0     0.35     8.55     3.89   -500.64     -8.18     28.60   11.3047   139232.0
2024  5 16  6 22  0   0     0.77     4.95     8.00   -483.30      6.89     14.40   11.3823   132929.0
2024  5 16  6 23  0   0     0.28     6.57     7.84   -482.90     -0.53     11.50   14.3889   141089.0
2024  5 16  6 25  0   0     5.26     6.48    12.33   -482.90     18.93     10.40   20.4022   131303.2
2024  5 16  6 26  0   0     3.93     8.53    11.84   -481.16      4.75     18.50   19.8825   101002.5
2024  5 16  6 27  0   0     3.45     9.28    11.74   -481.94      6.20     18.60   19.9912    91309.0
2024  5 16  6 29  0   0     3.09     9.66    11.62   -477.00     -7.94     19.60   19.2172    92569.0
2024  5 16  6 30  0   0     2.52    10.53     9.58   -472.40    -13.10     20.18   19.0715    83623.0
2024  5 16  6 31  0   0     2.27    10.48    10.86   -477.39    -19.20     20.50   18.4814    91629.3
2024  5 16  6 32  0   0     2.37    10.02    11.80   -479.28    -22.50     20.30   17.7086   107356.0
2024  5 16  6 33  0   0     2.62    10.13    11.21   -481.16    -18.01     16.30   17.9696   114471.0
2024  5 16  6 35  0   0     3.21     9.77    11.93   -475.20    -17.21     23.21   19.0033   103390.0
2024  5 16  6 36  0   0     2.75    10.35    11.46   -475.36    -11.43     21.47   20.3076   105063.0
2024  5 16  6 37  0   0     2.22     9.06    12.12   -471.62    -14.06     28.51   20.6610   110578.0
2024  5 16  6 38  0   0     2.04     9.51    11.33   -470.04    -15.60     32.65   21.0145   108117.0
2024  5 16  6 39  0   0     2.30     9.64    11.26   -472.70    -10.42     29.26   20.8931   109150.0
2024  5 16  6 41  0   0     1.36     9.58    10.88   -470.70     -7.41     25.00   20.6505   115191.0
2024  5 16  6 42  0   0     1.20    10.83    10.52   -470.80    -11.03     25.46   20.2547   110907.0
2024  5 16  6 43  0   0     1.04    11.90     8.96   -471.10    -13.23     25.93   19.8589   103521.0
2024  5 16  6 44  0   0     1.65    11.08    10.13   -473.30    -14.90     26.40   19.4632    98995.0
2024  5 16  6 45  0   0     2.23    10.35    10.68   -472.47    -13.20     26.87   19.0674    95569.0
2024  5 16  6 46  0   0     0.23    12.39     9.04   -473.48     -6.34     27.60   18.8340    93989.0
2024  5 16  6 47  0   0     2.19     9.10    11.70   -475.04     -7.34     30.70   19.0634   104840.0
2024  5 16  6 48  0   0     3.16    11.24    10.58   -473.36    -13.37     25.50   19.2927   101073.0
2024  5 16  6 49  0   0     1.45    10.76    10.45   -473.20    -14.50     10.47   19.2974    93401.0
2024  5 16  6 50  0   0    -0.25    13.08     7.84   -469.70    -12.10     38.00   19.3021   121421.3
2024  5 16  6 51  0   0     3.57    11.70    11.48   -483.30     -4.00     20.95   22.3891    89851.0
2024  5 16  6 52  0   0     4.11    12.57    11.28   -486.70    -11.90     16.14   23.2937    97663.0
2024  5 16  6 53  0   0     4.14    12.00     8.96   -489.70    -11.01     19.20   23.4300    96912.0
2024  5 16  6 55  0   0     4.29     8.83     9.40   -488.70      6.90     57.37   24.7600   101620.0
2024  5 16  6 56  0   0     5.56    10.50    10.45   -489.75     -3.24     16.00   22.6900   120052.0
2024  5 16  6 57  0   0     4.51    12.42     9.59   -485.30     -7.34     15.70   22.5000   140833.0
2024  5 16  6 58  0   0     4.29    12.14     9.14   -482.70     -1.41     17.30   21.4500   132166.0
2024  5 16  6 59  0   0     5.27    10.49     8.87   -488.32      0.75     22.70   22.1300   142277.0
2024  5 16  7  0  0   0     4.23    12.70     7.51   -486.70     -5.72     29.90   22.5300   149761.0
2024  5 16  7  1  0   0     5.44    10.02     6.88   -484.51      8.03     29.90   20.7500   130457.0
2024  5 16  7  3  0   0     3.68    13.93     7.71   -475.87      0.65     38.30   21.1300   130529.0
2024  5 16  7  4  0   0     2.35    14.12     6.45   -474.46     -0.73     39.33   23.3100   118689.0
2024  5 16  7  5  0   0     3.20    14.30     4.74   -479.83     -5.82     28.90   22.1100   137194.0
2024  5 16  7  6  0   0     2.14    13.88     5.23   -482.00    -12.44     36.80   23.8600   119958.0
2024  5 16  7  8  0   0     2.26    13.59     4.18   -475.70     -8.48     40.00   24.7700   112587.0
2024  5 16  7  9  0   0     2.31    13.37     3.93   -474.30     -2.20     35.50   24.5244   121717.0
2024  5 16  7 10  0   0     3.53    13.43     4.83   -471.80    -16.30     39.20   23.5710   124734.0
2024  5 16  7 11  0   0     3.63    14.03     3.87   -476.80    -12.32     26.50   22.6400   141676.0
2024  5 16  7 12  0   0     2.90    12.58     3.42   -474.80      6.64     32.30   22.7700   156172.0
2024  5 16  7 13  0   0     1.43    11.25     3.04   -474.67      5.06     44.40   22.4566   179772.0
2024  5 16  7 14  0   0     1.91    11.07     2.75   -473.33    -19.62     50.63   24.3300   177980.0
2024  5 16  7 15  0   0     2.38    11.08     2.43   -472.98    -13.71     52.23   24.9100   170614.0
2024  5 16  7 16  0   0     2.08    11.24     2.52   -474.78     -8.38     49.82   23.5500   187144.0
2024  5 16  7 17  0   0     3.44    11.57     3.92   -476.57     -3.05     47.40   22.4500   197118.0
2024  5 16  7 18  0   0     3.43    10.09     3.44   -475.41     -3.20     52.20   20.5992   151629.2
2024  5 16  7 19  0   0     1.91    10.50     1.59   -473.75     -1.90     44.74   21.0795   150165.0
2024  5 16  7 20  0   0     2.86    10.21    -1.02   -480.50     -5.74     45.90   22.0400   168763.0
2024  5 16  7 23  0   0     3.34    10.01    -3.59   -465.79      3.50     52.20   25.0200   186615.0
2024  5 16  7 26  0   0    -0.31     9.46    -4.01   -472.86      6.97     46.50   21.8394   180067.0
2024  5 16  7 27  0   0    -0.53    10.01    -2.45   -473.40      0.67     41.64   24.7371   190945.0
2024  5 16  7 28  0   0    -1.32    11.07     1.26   -470.04     -2.86     39.40   24.3600   188413.0
2024  5 16  7 30  0   0    -1.47    11.52    -0.36   -468.70     -4.77     46.50   24.1800   190519.0
2024  5 16  7 31  0   0    -1.49    10.77    -1.80   -463.90     -1.32     58.20   23.6300   165445.8
2024  5 16  7 32  0   0    -1.50    11.89    -0.79   -469.10    -10.90     55.26   24.9300   176300.1
2024  5 16  7 33  0   0    -0.73    10.50    -2.20   -465.43    -19.46     66.82   24.3700   173481.7
2024  5 16  7 34  0   0    -1.38     9.36    -5.30   -467.60     -0.20     51.00   23.4199   211319.0
2024  5 16  7 35  0   0     0.29     8.30    -8.09   -466.40      9.19     53.70   23.4147   178876.0
2024  5 16  7 36  0   0     1.00     5.88   -10.34   -468.25     10.11     56.60   23.4095   167037.0
2024  5 16  7 37  0   0     1.68     2.38   -11.09   -468.07     11.03     58.90   23.4044   169024.9
2024  5 16  7 38  0   0     0.84     4.69   -10.27   -467.89     14.45     71.38   24.0500   171012.8
2024  5 16  7 39  0   0    -1.73     5.56   -10.81   -471.59     17.37     56.52   24.7600   198859.0
2024  5 16  7 41  0   0    -2.86     5.17   -11.13   -465.65      9.01     62.45   23.0600   219106.5
2024  5 16  7 42  0   0    -4.37     5.16   -12.06   -462.52     24.28     62.80   22.3800   186244.0
2024  5 16  7 43  0   0    -6.37     5.18   -11.97   -461.90     39.15     70.17   23.4800   235361.0
2024  5 16  7 44  0   0    -4.49     2.00   -12.29   -459.56     54.02     72.92   21.6000   210266.0
2024  5 16  7 46  0   0    -1.94     0.15   -12.29   -458.45     15.20     69.40   18.9400   166921.0
2024  5 16  7 47  0   0    -1.38    -1.39   -11.98   -457.88     17.90     59.47   20.2100   173370.0
2024  5 16  7 48  0   0    -3.82     1.64   -12.31   -459.54     14.73     52.98   19.6300   175643.0
2024  5 16  7 49  0   0    -6.51     3.13   -10.50   -458.01     26.58     52.33   21.0100   207063.0
2024  5 16  7 50  0   0    -0.45     1.53   -11.23   -460.46     11.28     57.10   24.3104   190664.5
2024  5 16  7 52  0   0    -1.59     2.35   -11.31   -457.60      9.99     57.15   24.4664   194360.1
2024  5 16  7 53  0   0    -1.85     5.60    -8.93   -458.34     23.68     57.50   24.3032   182143.2
2024  5 16  7 54  0   0    -0.30     4.90    -8.77   -457.37     24.90     52.50   24.1400   183763.2
2024  5 16  7 55  0   0    -1.45     3.92    -9.19   -456.40     25.31     50.17   23.9768   185383.2
2024  5 16  7 56  0   0    -2.10     0.80    -9.78   -454.64     27.13     47.10   27.6600   172547.5
2024  5 16  7 57  0   0    -5.38     0.60    -7.72   -456.06     26.13     55.70   23.6504   200393.8
2024  5 16  7 58  0   0    -6.28    -2.54    -5.82   -454.53     26.61     49.90   23.7177   222049.0
2024  5 16  8  0  0   0    -8.71     1.36    -7.36   -455.58     -2.02     48.05   23.8524   240894.0
2024  5 16  8  1  0   0    -8.22     0.27    -7.30   -461.49      1.73     82.39   22.3600   175334.1
2024  5 16  8  3  0   0    -7.15     1.68    -7.23   -457.30      9.22     85.33   25.7100   205577.5
2024  5 16  8  4  0   0    -7.16     1.60    -7.55   -459.30      3.70     51.42   24.1217   218140.0
2024  5 16  8  5  0   0    -6.37     0.53    -8.22   -460.20      5.40     49.08   23.1116   207994.0
2024  5 16  8  7  0   0    -3.72     0.56    -7.35   -464.80     -0.83     53.33   22.9859   181893.0
2024  5 16  8  8  0   0    -4.18    -0.55    -8.50   -469.20     -0.27     56.14   22.7183   185247.0
2024  5 16  8  9  0   0    -4.35    -1.30    -8.62   -469.00      1.89     52.80   21.8567   189159.0
2024  5 16  8 10  0   0    -5.26    -0.90    -8.68   -464.00      4.05     53.10   23.9365   179428.0
2024  5 16  8 11  0   0    -5.13     0.72    -9.04   -463.80      9.41     52.90   24.8300   187634.0
2024  5 16  8 12  0   0    -7.96    -3.12    -8.89   -461.37     11.22     51.00   24.8800   189495.0
2024  5 16  8 15  0   0    -6.68    -1.64    -9.30   -450.76     17.70     55.56   23.9600   222583.4
2024  5 16  8 16  0   0    -5.92    -0.58    -9.44   -461.55     14.93     48.90   23.8100   194254.0
2024  5 16  8 18  0   0    -7.99     3.81    -7.75   -453.36     10.99     51.10   23.8300   221301.0
2024  5 16  8 19  0   0    -8.94     2.49    -7.33   -451.79     19.73     45.70   23.7800   220992.7
2024  5 16  8 21  0   0    -8.92     3.03    -6.98   -451.55      9.86     48.80   24.9500   226910.8
2024  5 16  8 22  0   0    -9.35     4.26    -6.38   -450.27      4.86     48.00   24.1402   226110.0
2024  5 16  8 24  0   0    -8.71     0.81    -6.22   -449.30      6.65     51.34   22.0800   214701.1
2024  5 16  8 25  0   0    -7.18     1.17    -8.09   -453.00      8.80     50.54   24.9408   199801.7
2024  5 16  8 27  0   0    -7.93     1.30    -6.30   -447.28     12.00     43.60   23.1900   209728.5
2024  5 16  8 28  0   0   -10.21     0.18    -6.59   -447.50     20.89     46.10   24.5300   199344.4
2024  5 16  8 29  0   0    -9.27     5.45    -5.81   -452.44      4.19     56.96   24.7700   198668.8
2024  5 16  8 31  0   0    -9.34     4.11    -5.99   -445.60      8.08     58.80   24.6400   217950.2
2024  5 16  8 32  0   0    -3.32     3.18    -9.74   -452.48      3.50     55.34   23.9443   211169.4
2024  5 16  8 33  0   0    -3.97     2.38    -8.73   -455.42      1.79     60.48   24.3122   225940.2
2024  5 16  8 34  0   0    -3.22     2.28    -7.46   -458.36      5.80     61.07   24.3700   173800.2
2024  5 16  8 35  0   0    -3.25     1.66    -7.91   -450.35      3.61     59.10   24.4170   184260.1
2024  5 16  8 36  0   0    -4.90     2.87    -8.63   -450.85      3.96     59.10   22.7349   187989.4
2024  5 16  8 38  0   0    -5.00     2.69    -8.80   -446.45      4.31     59.20   21.0528   215275.8
2024  5 16  8 39  0   0    -6.04     3.99    -7.36   -447.06      9.09     55.30   22.3531   220493.1
2024  5 16  8 40  0   0    -3.91     4.13    -9.58   -456.33     13.62     59.24   24.4000   158135.1
2024  5 16  8 41  0   0    -3.82    -0.35    -9.66   -454.51     16.31     59.57   24.2715   165589.9
2024  5 16  8 42  0   0    -5.35     2.72    -7.44   -452.99     19.00     59.89   23.4235   163888.2
2024  5 16  8 43  0   0    -0.36     2.86    -9.89   -451.48     18.98     58.56   23.3158   162186.5
2024  5 16  8 44  0   0    -3.92     2.71    -9.45   -459.40      7.35     57.22   23.2080   152767.0
2024  5 16  8 45  0   0    -3.57     1.40   -10.87   -464.20     30.06     66.75   24.1513   149076.5
2024  5 16  8 46  0   0    -0.33     1.34   -11.29   -464.38     16.60     66.28   23.7365   167324.5
2024  5 16  8 47  0   0    -1.51     1.05   -11.07   -468.90      9.60     65.09   23.3217   128711.2
2024  5 16  8 48  0   0    -4.56     1.29   -10.51   -464.83     11.16     70.91   24.9600   139103.0
2024  5 16  8 49  0   0    -0.62     0.35   -11.15   -466.23     13.24     64.89   22.4922   132571.4
2024  5 16  8 50  0   0     0.54     0.06   -10.82   -470.96     11.77     65.31   22.9614   138585.0
2024  5 16  8 51  0   0    -1.26    -2.20   -10.51   -480.73     10.75     60.79   23.3900   171925.5
2024  5 16  8 52  0   0    -2.14    -3.23    -9.87   -485.94     14.48     53.67   23.6200   145944.4
2024  5 16  8 53  0   0    -0.09     0.83    -9.73   -483.74      9.56     58.31   23.7300   156019.7
2024  5 16  8 55  0   0    -0.52     1.63    -9.92   -470.40     12.96     57.88   22.9300   150325.1
2024  5 16  8 56  0   0    -0.44    -0.47   -10.14   -469.70     16.36     57.45   23.0700   144630.5
2024  5 16  8 58  0   0     0.24     1.72    -9.69   -468.60     15.10     57.02   24.8525   138936.0
2024  5 16  8 59  0   0    -1.07     3.14    -9.54   -466.30     23.36     58.41   26.3659   117076.2
2024  5 16  9  0  0   0    -0.60     7.07    -9.10   -469.58     -5.20     49.60   23.0500   136650.1
2024  5 16  9  2  0   0    -0.88     8.26    -8.03   -466.91     -5.78     46.10   22.7340   153798.8
2024  5 16  9  3  0   0    -1.77     8.51    -8.19   -464.24     -6.36     48.10   23.1831   138780.6
2024  5 16  9  4  0   0    -3.00     7.20    -8.70   -462.97      2.88     57.93   23.4051   139384.5
2024  5 16  9  5  0   0    -3.38     3.91    -9.51   -461.69     12.12     61.04   23.6271   152737.2
2024  5 16  9  6  0   0    -3.36     5.46    -9.95   -463.30     -9.10     50.80   22.9804   132030.0
2024  5 16  9  7  0   0    -4.15     5.33    -9.88   -460.50     -1.47     46.80   22.2600   139706.0
2024  5 16  9  9  0   0    -2.97     4.72   -10.01   -461.80     17.66     48.68   22.8700   137059.0
2024  5 16  9 10  0   0    -3.22     5.76   -10.10   -461.90     17.31     50.51   21.9200   129660.0
2024  5 16  9 12  0   0    -4.04     6.44    -7.12   -456.10     -0.24     47.95   22.3000   146295.0
2024  5 16  9 13  0   0    -5.34     5.89    -6.23   -451.60     -1.87     47.96   21.2300   133356.0
2024  5 16  9 15  0   0    -6.68     4.92    -6.04   -443.32     -3.51     49.68   20.2400   133000.9
2024  5 16  9 16  0   0    -5.50     5.15    -7.05   -445.60     -1.49     46.52   21.4200   142562.5
2024  5 16  9 17  0   0    -1.81     4.73    -9.76   -458.70      2.55     50.42   21.5700   144968.3
2024  5 16  9 19  0   0    -6.26     8.23    -2.43   -443.24      2.19     48.28   22.0900   135206.0
2024  5 16  9 20  0   0    -5.73     8.40    -5.34   -465.32     -4.73     49.82   19.2200   138048.4
2024  5 16  9 21  0   0    -6.73     8.34    -5.25   -462.93     12.65     46.77   18.3100   106191.1
2024  5 16  9 22  0   0    -2.98     8.14    -6.65   -463.41      9.34     52.21   19.5700   116835.9
2024  5 16  9 23  0   0    -3.18     7.62    -7.38   -463.89      6.03     53.68   18.1100    94534.0
2024  5 16  9 24  0   0    -3.02     6.59    -8.88   -462.92      4.40     55.75   18.5200   122894.2
2024  5 16  9 25  0   0    -2.68     5.30    -8.18   -461.95      2.78     52.21   16.8500   119524.0
2024  5 16  9 27  0   0    -3.49     5.64    -6.37   -459.00      6.27     54.94   16.9800   155381.2
2024  5 16  9 28  0   0    -6.65     5.39    -7.56   -456.04      9.76     54.80   17.0400   164679.0
2024  5 16  9 29  0   0    -7.10    -0.09    -7.74   -453.09     13.25     54.47   18.0600   137796.0
2024  5 16  9 30  0   0    -6.21     5.09    -7.99   -450.69     15.41     54.15   17.2800   138526.0
2024  5 16  9 32  0   0    -6.62     4.88    -6.13   -452.22     19.16     53.35   16.7000   182923.0
2024  5 16  9 33  0   0    -6.41    -1.34    -8.03   -450.94     24.41     54.21   14.3800   176793.0
2024  5 16  9 35  0   0    -5.20     1.07    -8.24   -452.28     28.33     49.42   14.6435   183749.0
2024  5 16  9 36  0   0    -5.14     2.93    -8.69   -454.91     26.99     57.36   14.8700   188773.0
2024  5 16  9 37  0   0    -4.23    -1.02    -5.79   -469.49      2.03     43.45   16.6983   146024.0
2024  5 16  9 39  0   0    -0.01     9.72    -5.70   -468.28     -2.98     43.13   16.8069   174105.0
2024  5 16  9 40  0   0    -2.26     6.16    -8.38   -464.10     -7.98     38.77   17.8800   179390.0
2024  5 16  9 42  0   0    -1.86     5.60   -10.71   -455.88      6.55     49.10   19.3800   137992.3
2024  5 16  9 43  0   0    -3.43     5.54   -10.15   -454.44     12.13     51.02   18.4800   146240.0
2024  5 16  9 44  0   0    -3.29     5.41   -10.20   -452.99      6.78     56.29   17.8735   146161.0
2024  5 16  9 45  0   0    -1.30     8.00    -7.63   -458.52    -20.62     54.93   18.3300   146228.0
2024  5 16  9 46  0   0    -2.99     6.43    -9.11   -453.45    -17.19     53.82   18.3400   170524.0
2024  5 16  9 48  0   0    -5.66     4.82    -8.03   -445.77     -6.20     52.72   15.2200   144774.0
2024  5 16  9 50  0   0    -4.49     4.68    -9.50   -456.00      0.30     51.72   19.1300   152209.0
2024  5 16  9 51  0   0    -4.57     2.79   -10.36   -452.52     -0.72     59.53   18.8200   155269.0
2024  5 16  9 52  0   0    -5.86     2.02   -10.28   -452.20     10.61     40.45   18.4000   163929.0
2024  5 16  9 54  0   0    -6.14     2.11    -9.35   -453.63    -14.60     50.87   17.5377   148055.0
2024  5 16  9 56  0   0    -5.16     3.97    -9.78   -450.20    -15.40     47.08   18.4942   156700.0
2024  5 16  9 57  0   0    -3.89     1.67    -9.90   -458.71     -7.98     49.35   18.4700   122737.0
2024  5 16  9 58  0   0    -4.25    -0.35    -9.23   -450.80      6.41     43.63   21.7400   115118.0
2024  5 16  9 59  0   0    -2.18     1.67    -9.99   -461.10     10.19     59.16   20.9096   121000.0
2024  5 16 10  0  0   0    -1.23     1.45    -8.11   -461.50     22.60     45.25   18.7708    99318.0
2024  5 16 10  2  0   0    -2.39     2.61    -9.06   -459.60     11.98     44.90   17.7556   102974.0
2024  5 16 10  3  0   0    -3.84     1.66    -9.79   -460.80      7.04     60.76   20.0264   152629.0
2024  5 16 10  4  0   0    -1.80     2.21    -8.38   -460.20      8.73     55.34   19.1342   197875.6
2024  5 16 10  5  0   0    -2.35     2.44    -8.41   -460.49      5.82     45.16   18.2420   185357.0
2024  5 16 10  6  0   0    -3.41     2.61    -7.83   -464.00     17.60     53.80   20.5297   230478.4
2024  5 16 10  7  0   0    -1.56    -2.57    -8.39   -463.30     19.50     46.80   20.8149   218617.4
2024  5 16 10  8  0   0    -2.27    -2.06    -8.06   -462.50     23.70     39.80   21.1000   207069.8
2024  5 16 10  9  0   0    -0.95    -1.42    -8.07   -462.60     28.34     31.94   20.2248   225043.9
2024  5 16 10 10  0   0     0.62     1.04    -5.60   -460.00     31.90     25.30   19.3495   243765.9
2024  5 16 10 11  0   0    -0.64     1.80    -5.19   -460.00     31.70     39.66   18.4831   222083.1
2024  5 16 10 12  0   0    -1.15     1.48    -8.34   -459.66     32.00     45.33   19.8945   220156.1
2024  5 16 10 14  0   0    -1.06     1.52    -9.27   -458.50     25.94     51.01   21.3058   218237.6
2024  5 16 10 15  0   0    -1.38     0.57    -7.87   -459.20     23.49     41.11   20.5224   236881.7
2024  5 16 10 16  0   0    -1.83     0.63    -8.96   -459.00     21.04     44.46   19.7389   256289.9
2024  5 16 10 17  0   0    -1.54     2.61    -4.95   -459.70     10.96     31.51   28.4499   200607.5
2024  5 16 10 19  0   0    -1.62     1.81    -4.34   -459.40     12.95     30.79   28.7105   195986.7
2024  5 16 10 20  0   0     0.65     2.94    -0.57   -458.90     11.72     34.53   27.2289   207452.2
2024  5 16 10 21  0   0    -0.87     3.53    -0.85   -456.70      8.47     29.51   35.3976   219243.5
2024  5 16 10 22  0   0    -1.16     2.57    -2.41   -458.30     11.30     28.70   37.1323   168648.8
2024  5 16 10 23  0   0     0.20     2.69    -3.18   -456.21     13.56     28.25   36.1591   129729.9
2024  5 16 10 24  0   0     1.99     3.44    -2.21   -458.70     11.88     31.90   32.7090    99792.2
2024  5 16 10 25  0   0     1.17     4.42    -1.50   -458.10     -2.34     34.58   35.0400    76763.2
2024  5 16 10 26  0   0     1.45     4.48    -3.32   -456.82      7.15     31.56   35.0055    63168.9
2024  5 16 10 27  0   0     1.06     3.59    -2.39   -456.09     10.11     31.27   35.8100    67191.8
2024  5 16 10 28  0   0     1.09     4.02    -2.83   -454.39     16.83     26.82   35.3800    55488.8
2024  5 16 10 29  0   0     1.37     3.14    -3.55   -457.21      3.77     32.99   34.8300    69091.5
2024  5 16 10 30  0   0     2.62     3.69    -2.74   -454.90     10.32     30.33   34.9200    68439.4
2024  5 16 10 31  0   0     1.61     3.71    -2.75   -455.64     16.93     27.07   34.2052    65268.7
2024  5 16 10 32  0   0     0.04     4.03    -3.86   -457.08     22.35     24.32   34.5300    60513.1
2024  5 16 10 33  0   0     0.94     3.09     0.91   -457.53      9.69     29.65   35.1860    69670.2
2024  5 16 10 34  0   0     3.18     3.35     1.86   -458.11      9.40     29.61   36.5200    67368.2
2024  5 16 10 35  0   0     2.91     2.38     0.97   -458.70      9.11     29.58   36.0800    65066.2
2024  5 16 10 36  0   0     2.89     1.92     0.00   -455.62     17.15     28.07   35.3700    64891.8
2024  5 16 10 37  0   0     2.80     2.30     1.29   -453.74     18.20     21.48   36.4400    68380.2
2024  5 16 10 38  0   0     2.60     3.59    -0.07   -453.70     18.06     20.97   36.2200    71868.6
2024  5 16 10 39  0   0     3.58     3.62     0.02   -455.80     17.04     20.45   36.9300    82590.6
2024  5 16 10 40  0   0     2.64     2.28    -1.51   -454.08     15.63     19.72   36.8600    74883.5
2024  5 16 10 41  0   0     1.55     2.05    -1.33   -453.45     22.25     18.99   36.6800    82952.6
2024  5 16 10 42  0   0     3.11     2.67    -2.18   -454.82     16.34     19.98   36.5300    66550.1
2024  5 16 10 43  0   0     3.69     3.11    -0.17   -456.38     16.41     19.24   36.5700    80958.1
2024  5 16 10 44  0   0     3.23     3.82     0.66   -455.59     16.48     18.49   35.3300    75507.9
2024  5 16 10 45  0   0     3.70     4.34     1.16   -454.74     23.00     18.94   34.3200    78904.8
2024  5 16 10 46  0   0     2.69     3.35     2.53   -452.83     29.52     19.39   33.8600    79417.8
2024  5 16 10 47  0   0     3.48     3.09     3.45   -457.20     21.31     14.45   34.1500    68480.8
2024  5 16 10 48  0   0     3.83     3.12     3.20   -457.20     22.30     15.30   35.6800    63519.8
2024  5 16 10 49  0   0     3.27     3.26     0.78   -454.80     23.32     13.00   35.3300    56666.2
2024  5 16 10 50  0   0     3.37     1.47     0.43   -454.70     24.62     12.40   34.8600    55835.2
2024  5 16 10 51  0   0     3.36     1.51     0.15   -454.50     25.91     12.32   34.3900    55004.3
2024  5 16 10 52  0   0     2.80     1.71     1.00   -456.24     21.78      9.67   33.6500    61861.2
2024  5 16 10 53  0   0     3.50     2.44     1.81   -457.08     24.09      7.02   31.6632    57394.0
2024  5 16 10 54  0   0     3.78     1.70     3.12   -454.90     25.80      6.10   30.7861    61335.4
2024  5 16 10 55  0   0     3.63     1.33     3.74   -459.90     23.80      4.78   31.5515    55437.5
2024  5 16 10 56  0   0     2.91     0.64     3.63   -460.70     23.80      4.60   32.8476    52718.1
2024  5 16 10 57  0   0     4.36     1.16     4.58   -459.90     27.10      6.90   31.1800    56431.0
2024  5 16 10 59  0   0     3.72     1.00     5.06   -456.40     30.26      3.10   30.8200    52285.6
2024  5 16 11  0  0   0     3.86     0.38     6.37   -454.40     29.93      5.39   30.7600    46950.1
2024  5 16 11  1  0   0     4.16     0.57     6.72   -454.70     23.26      8.21   32.1784    40315.0
2024  5 16 11  2  0   0     4.11     0.63     5.99   -455.23     19.32      5.15   31.2089    52409.5
2024  5 16 11  3  0   0     4.62     1.92     6.08   -457.58     17.16      6.70   32.1200    52734.5
2024  5 16 11  4  0   0     3.82     1.48     5.69   -459.35     20.44      7.60   33.9600    46875.1
2024  5 16 11  5  0   0     3.25     1.33     6.58   -457.48     21.87      4.70   34.9900    45869.1
2024  5 16 11  6  0   0     4.55     1.01     6.97   -457.43     23.31      2.80   33.3200    46842.7
2024  5 16 11  7  0   0     4.53     0.30     7.04   -457.38     24.41      3.00   33.3800    47816.3
2024  5 16 11  8  0   0     2.97     1.65     6.84   -456.72     26.21      4.00   34.7000    48442.9
2024  5 16 11  9  0   0     1.90     0.33     6.98   -459.45     29.27     12.40   36.9400    48361.9
2024  5 16 11 10  0   0     1.84     1.10     6.94   -457.22     31.42     15.10   35.7100    48020.4
2024  5 16 11 11  0   0     2.59     0.85     6.47   -454.99     33.58     14.00   36.0000    47678.9
2024  5 16 11 12  0   0     2.85     0.06     6.29   -459.72     26.93     11.60   36.0500    45482.1
2024  5 16 11 14  0   0     3.05     0.31     5.90   -459.00     26.20     14.90   35.6100    44404.7
2024  5 16 11 15  0   0     2.61     0.20     4.86   -459.95     40.04     15.94   38.6900    41799.0
2024  5 16 11 17  0   0     2.52     0.47     4.42   -454.57     35.13     17.80   40.4714    44850.0
2024  5 16 11 19  0   0     1.86    -1.34     4.28   -447.10     30.22     14.34   38.7800    48255.3
2024  5 16 11 20  0   0     2.04    -0.98     4.73   -448.13     30.61     14.04   38.8600    45693.8
2024  5 16 11 21  0   0     1.54    -2.08     5.16   -447.77     32.68     12.87   37.8800    51886.8
2024  5 16 11 22  0   0     1.58    -2.35     4.75   -448.72     26.71     17.13   37.2300    44254.1
2024  5 16 11 23  0   0     1.13    -2.11     4.18   -450.64     27.51     15.15   37.1200    47005.5
2024  5 16 11 25  0   0     1.07    -2.71     4.02   -445.20     28.36     17.14   38.9500    47721.9
2024  5 16 11 26  0   0     0.94    -2.46     3.80   -451.52     25.69     13.20   38.6700    44136.1
