Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 16  4 23  0   0    -3.91     2.16    -3.79   -456.10     -0.60    -71.40    7.1500   321922.0
2024  5 16  4 24  0   0    -3.66     2.48    -3.83   -450.40     -3.40    -69.50    7.1300   222404.0
2024  5 16  4 25  0   0    -3.68     2.32    -3.88   -451.10      0.70    -40.30    6.3800   208599.0
2024  5 16  4 26  0   0    -3.89    -0.01    -4.55   -452.50      4.50    -82.00    7.2000   298996.0
2024  5 16  4 27  0   0    -3.49     2.30    -4.23   -453.00     -2.90    -72.70    6.8800   282492.0
2024  5 16  4 28  0   0    -3.10     0.79    -4.27   -429.10      1.60    -79.60    4.9500   112782.0
2024  5 16  4 29  0   0    -2.63    -0.61    -4.01   -425.60     14.70    -15.20    5.9100    70508.0
2024  5 16  4 30  0   0    -2.55    -1.13    -4.28   -425.90     14.50     -3.30    6.2500    72402.0
2024  5 16  4 31  0   0    -3.10    -0.98    -4.29   -425.80     14.00     -9.10    6.2900    70291.0
2024  5 16  4 32  0   0    -2.98    -1.61    -5.03   -432.20     18.00     14.80    7.3800    59399.0
2024  5 16  4 33  0   0    -3.30    -1.98    -5.78   -438.70     10.10     10.10   10.2000    55465.0
2024  5 16  4 34  0   0    -3.39    -1.92    -6.19   -442.50      4.80     11.00   10.3700    61896.0
2024  5 16  4 35  0   0    -3.38    -2.78    -6.33   -442.30      1.00      5.50    9.9800    58427.0
2024  5 16  4 36  0   0    -3.28    -1.72    -6.94   -449.60     -3.30      8.70   10.5300    83906.0
2024  5 16  4 37  0   0    -3.07    -2.81    -6.73   -447.90      2.70      8.90   10.4300    66278.0
2024  5 16  4 38  0   0    -2.31    -3.51    -6.62   -448.20      8.10     17.60   11.0300    59586.0
2024  5 16  4 39  0   0    -2.27    -4.22    -6.65   -449.40      9.60     16.50   11.1600    59065.0
2024  5 16  4 40  0   0    -2.54    -4.32    -6.72   -448.30      4.10     15.50   10.9500    61424.0
2024  5 16  4 41  0   0    -3.37    -3.71    -7.00   -447.20      1.40      9.40   10.6700    58700.0
2024  5 16  4 42  0   0    -3.17    -3.80    -7.20   -449.80      5.80     15.60   10.5900    61803.0
2024  5 16  4 43  0   0    -5.07    -1.45    -7.62   -444.70     -6.60     -0.70    9.8900    67675.0
2024  5 16  4 44  0   0    -3.80    -4.28    -7.03   -446.00      8.50      9.90   10.2900    53246.0
2024  5 16  4 45  0   0    -3.88    -3.55    -7.74   -448.60     -6.50      3.80    9.9300    68716.0
2024  5 16  4 46  0   0    -4.37    -3.21    -7.61   -441.00      1.80      7.50    9.7800    50353.0
2024  5 16  4 47  0   0    -4.65    -3.01    -7.70   -439.20      4.40     18.60    9.8900    51680.0
2024  5 16  4 48  0   0    -4.93    -2.37    -7.90   -441.00      2.80     18.90   10.0900    61943.0
2024  5 16  4 49  0   0    -4.85    -2.11    -8.01   -438.20      4.80     22.60   10.2200    51760.0
2024  5 16  4 50  0   0    -5.19    -1.81    -7.83   -436.00      1.30     23.80   10.5000    52041.0
2024  5 16  4 51  0   0    -5.18    -1.41    -8.04   -437.90      1.00     27.30   10.8900    50819.0
2024  5 16  4 52  0   0    -5.80    -0.68    -8.34   -445.20     -8.70      5.10   10.5000    69494.0
2024  5 16  4 53  0   0    -6.08    -0.07    -8.25   -446.40     -9.00      9.90   10.7200    76567.0
2024  5 16  4 54  0   0    -6.50     0.42    -7.89   -446.50     -8.00     10.20   10.6300   104057.0
2024  5 16  4 55  0   0    -6.34     0.12    -7.58   -439.90     -7.20     17.00   10.6200    79432.0
2024  5 16  4 56  0   0    -6.56     0.05    -7.57   -436.40     -5.10     17.30   10.0300    63359.0
2024  5 16  4 57  0   0    -6.68     0.17    -7.58   -440.80     -7.60     18.60   10.8800   111783.0
2024  5 16  4 58  0   0    -7.11     0.48    -7.16   -435.80     -2.50     34.90    8.9700    60252.0
2024  5 16  4 59  0   0    -6.70     1.23    -7.55   -438.60     -4.60     29.90    9.5800    64903.0
2024  5 16  5  0  0   0    -7.40     1.78    -8.01   -450.60    -10.40    -10.70   10.7600   164915.0
2024  5 16  5  1  0   0    -7.28     2.58    -8.09   -451.30    -13.80    -16.10   10.2900   160646.0
2024  5 16  5  2  0   0    -7.22     2.67    -8.12   -452.60    -15.90    -17.50   10.5100   161068.0
2024  5 16  5  3  0   0    -6.88     1.85    -8.48   -453.40    -17.10    -18.40   10.5700   157237.0
2024  5 16  5  4  0   0    -6.55     0.73    -8.24   -449.70     -8.50     -3.50   11.0800   134317.0
2024  5 16  5  5  0   0    -6.29     0.64    -8.67   -455.70    -11.10      4.20   11.7300   129531.0
2024  5 16  5  6  0   0    -6.59     0.43    -9.13   -455.90    -11.30      8.80   12.1800   105098.0
2024  5 16  5  7  0   0    -7.38     0.03   -11.70   -467.00     -0.90     31.70   15.3200   127976.0
2024  5 16  5  8  0   0    -7.28    -0.17   -12.15   -470.30     -1.20     29.50   15.1600   144545.0
2024  5 16  5  9  0   0    -6.92     0.01   -11.86   -472.40      0.70     34.80   16.2700   139993.0
2024  5 16  5 10  0   0    -7.82     0.17   -12.51   -476.80     -1.80     29.30   15.2100   147392.0
2024  5 16  5 11  0   0    -6.48    -0.23   -12.51   -470.30      5.10     33.70   16.6500   132181.0
2024  5 16  5 12  0   0    -5.67    -0.28   -12.26   -471.10     13.40     37.80   17.5200   108947.0
2024  5 16  5 13  0   0    -3.62    -1.61   -12.67   -476.90     16.20     40.00   18.5200   108500.0
2024  5 16  5 14  0   0    -2.73     0.00   -13.97   -476.30     21.60     35.60   18.9100   112297.0
2024  5 16  5 15  0   0    -2.41    -0.52   -14.75   -484.00     18.50     30.20   19.2100   125858.0
2024  5 16  5 16  0   0    -3.11    -1.52   -14.80   -488.50     19.40     32.90   19.3300   116089.0
2024  5 16  5 17  0   0    -3.74    -5.49   -13.97   -490.70     19.50     38.20   19.7300   109816.0
2024  5 16  5 18  0   0    -3.32    -9.42   -11.76   -487.50     27.00     41.30   20.4100    90343.0
2024  5 16  5 19  0   0    -4.70    -9.34   -12.40   -489.70     33.20     39.20   20.9600   110388.0
2024  5 16  5 20  0   0    -7.57     4.61   -12.30   -489.00     17.20     35.30   20.9200   182989.0
2024  5 16  5 21  0   0    -7.48    10.30   -11.86   -481.70     -6.80     39.50   19.6400   161848.0
2024  5 16  5 22  0   0    -5.88    13.53   -10.05   -491.90    -29.90     30.50   18.3800   162499.0
2024  5 16  5 23  0   0    -5.87    13.08   -10.10   -488.70    -30.80     27.90   17.7300   173047.0
2024  5 16  5 24  0   0    -5.35    13.23    -8.81   -488.20    -28.70     23.70   17.9200   172302.0
2024  5 16  5 25  0   0    -6.29    11.90   -10.36   -483.50    -22.60     31.80   17.3200   160909.0
2024  5 16  5 26  0   0    -5.94    11.28   -10.23   -480.80    -20.70     31.60   17.5900   155023.0
2024  5 16  5 27  0   0    -5.55    10.70   -10.18   -481.50    -24.10     27.30   18.6600   179195.0
2024  5 16  5 28  0   0    -2.45    13.45    -4.74   -497.90    -31.50     11.00   20.6100   229065.0
2024  5 16  5 29  0   0    -1.61    13.72    -4.92   -499.80    -43.10      9.80   19.9100   252194.0
2024  5 16  5 30  0   0    -1.90    14.54    -4.36   -495.90    -43.00      4.00   19.4000   233458.0
2024  5 16  5 31  0   0    -1.37    15.57    -3.57   -497.40    -48.30      4.30   18.4500   215742.0
2024  5 16  5 32  0   0    -1.42    15.58    -1.62   -498.10    -44.70     -6.70   19.2000   239498.0
2024  5 16  5 33  0   0    -0.59    14.32     1.61   -503.20    -34.90    -16.90   19.6300   272491.0
2024  5 16  5 34  0   0     2.73     8.76     6.98   -493.30     -9.20     17.00   21.9900   150136.0
2024  5 16  5 35  0   0    10.11     8.55     3.89   -501.90      0.00     28.60   25.4100   139232.0
2024  5 16  5 36  0   0    -2.55     2.71    12.84   -483.30      8.60     14.40   24.9300   132929.0
2024  5 16  5 37  0   0    -1.39     6.57    10.68   -482.90      0.60     11.50   24.3800   141089.0
2024  5 16  5 38  0   0     4.21     5.45    11.67   -476.00     -3.80     14.70   22.9500   110401.0
2024  5 16  5 39  0   0     5.26     6.48    12.88   -482.90     -0.10     10.40   22.2500   100866.0
2024  5 16  5 40  0   0     3.93     9.29    11.76   -478.90     -9.20     18.50   21.7600    93060.0
2024  5 16  5 41  0   0     3.45     9.28    11.85   -479.80     -8.00     18.60   22.3000    91309.0
2024  5 16  5 42  0   0     3.09     9.66    11.62   -477.00    -10.90     19.60   22.5200    92569.0
2024  5 16  5 43  0   0     2.52     9.94    11.69   -472.40    -13.10     16.10   21.8700    83623.0
2024  5 16  5 44  0   0     1.76    10.48    11.00   -467.70    -19.20     20.50   21.6600    83817.0
2024  5 16  5 45  0   0     1.22    10.27    10.89   -467.20    -22.50     20.30   23.0200   107356.0
2024  5 16  5 46  0   0     1.73     9.69    10.58   -471.00    -27.30     13.70   22.4800   138277.0
2024  5 16  5 47  0   0     1.90     9.46    11.21   -468.00    -19.20     16.30   22.5200   114471.0
2024  5 16  5 48  0   0     3.48     9.77    12.03   -475.20    -16.00      7.20   22.4900   103390.0
2024  5 16  5 49  0   0     2.91    10.35    11.65   -472.20    -16.60      9.30   22.9400   105063.0
2024  5 16  5 50  0   0     0.57     9.06    12.12   -464.30    -14.70     10.40   22.6700   110578.0
2024  5 16  5 51  0   0     2.48     9.51    11.33   -470.80    -15.60     12.50   23.5100   108117.0
2024  5 16  5 52  0   0     2.46     9.64    11.26   -472.70    -16.40     12.90   23.1100   109150.0
2024  5 16  5 53  0   0     0.22    10.19    10.69   -468.30    -30.50      9.60   21.4300   149294.0
2024  5 16  5 54  0   0     1.36    10.45    10.88   -470.70    -22.00     12.10   23.0700   115191.0
2024  5 16  5 55  0   0     1.20    10.98    10.52   -470.80    -17.40     10.80   23.4700   110907.0
2024  5 16  5 56  0   0     1.04    12.36     9.08   -471.10    -19.30     21.30   24.6700   103521.0
2024  5 16  5 57  0   0     1.71    11.11    10.13   -473.30    -14.90     19.70   24.9600    98995.0
2024  5 16  5 58  0   0     1.09    11.51    10.68   -468.90    -13.20     26.00   24.4200    88800.0
2024  5 16  5 59  0   0     0.23    13.08     9.04   -466.10    -18.10     27.60   23.4300    93989.0
2024  5 16  6  0  0   0     0.08    13.19     8.42   -468.20    -22.50     30.70   23.9400   104840.0
2024  5 16  6  1  0   0    -0.55    13.00     8.56   -466.10    -18.30     25.50   23.3500   101073.0
2024  5 16  6  2  0   0     1.28    10.76    12.26   -473.20    -14.50      8.80   23.1600    93401.0
2024  5 16  6  3  0   0    -0.38    13.90     3.81   -469.70    -30.30     38.00   23.5800   126559.0
2024  5 16  6  4  0   0    -2.70    12.83     6.18   -461.10    -20.20     32.40   22.2600   114623.0
2024  5 16  6  5  0   0     3.57    11.70    12.27   -483.30     -4.00      5.70   23.6500    89851.0
2024  5 16  6  6  0   0     3.80    12.57    11.28   -486.70    -11.90     10.60   23.3800    97663.0
2024  5 16  6  7  0   0     4.14    14.04     8.85   -489.70    -17.00     19.20   23.4300    96912.0
2024  5 16  6  8  0   0     4.55    14.91     6.57   -491.30    -22.40     27.30   23.8200   102257.0
2024  5 16  6  9  0   0     4.29     8.83    13.16   -488.70      6.90     -0.10   24.7600   101620.0
2024  5 16  6 10  0   0     3.75    13.97     8.52   -487.10    -14.40     16.00   22.6900   120052.0
2024  5 16  6 11  0   0     3.44    14.79     6.87   -485.30    -18.30     15.70   22.5000   140833.0
2024  5 16  6 12  0   0     3.67    14.82     6.79   -482.70    -22.60     17.30   21.4500   132166.0
2024  5 16  6 13  0   0     3.73    15.21     5.07   -484.00    -22.90     22.70   22.1300   142277.0
2024  5 16  6 14  0   0     3.98    15.04     4.00   -486.70    -27.10     29.90   22.5300   149761.0
2024  5 16  6 15  0   0     2.33    15.58     2.78   -474.60    -28.10     29.90   20.7500   130457.0
2024  5 16  6 16  0   0     1.13    15.18     1.64   -472.70    -26.60     38.30   21.1300   130529.0
2024  5 16  6 17  0   0     1.12    14.31     3.11   -467.80    -23.20     49.60   23.3100   118689.0
2024  5 16  6 18  0   0     2.81    14.01     4.36   -474.20    -20.70     37.30   23.0300   118884.0
2024  5 16  6 19  0   0     2.67    14.30     4.76   -479.70    -23.00     28.90   22.1100   137194.0
2024  5 16  6 20  0   0     1.98    13.88     3.14   -482.00    -22.50     36.80   23.8600   119958.0
2024  5 16  6 21  0   0     0.82    13.59     1.97   -475.70    -15.30     40.00   24.7700   112587.0
2024  5 16  6 22  0   0     0.86    13.37     2.68   -474.30    -18.80     35.50   24.6100   121717.0
2024  5 16  6 23  0   0     0.42    13.43     1.79   -471.80    -20.90     39.20   24.3400   124734.0
2024  5 16  6 24  0   0     2.52    14.03     3.26   -476.80    -24.70     26.50   22.6400   141676.0
2024  5 16  6 25  0   0     1.61    12.58     1.31   -474.80    -29.20     32.30   22.7700   156172.0
2024  5 16  6 26  0   0    -0.61    11.25    -2.36   -471.30    -25.20     44.40   23.9800   179772.0
2024  5 16  6 27  0   0     0.91    11.07    -2.45   -477.50    -23.30     39.30   24.3300   177980.0
2024  5 16  6 28  0   0     1.20    11.08    -2.45   -479.00    -24.20     38.50   24.9100   170614.0
2024  5 16  6 29  0   0     2.08    11.24    -2.38   -478.50    -25.30     34.60   23.5500   187144.0
2024  5 16  6 30  0   0     2.77    11.57    -1.00   -483.80    -28.60     18.60   22.4500   197118.0
2024  5 16  6 31  0   0     1.15     9.21    -7.88   -474.10     -3.20     52.20   23.7300   138312.0
2024  5 16  6 32  0   0    -0.79     8.61    -8.46   -470.80     -1.90     56.60   24.5200   150165.0
2024  5 16  6 33  0   0     1.40    10.75    -6.98   -475.60     -4.30     52.10   24.0500   143256.0
2024  5 16  6 34  0   0     2.86     9.37    -6.25   -480.50    -10.10     45.90   25.4500   168763.0
2024  5 16  6 35  0   0     3.34    10.01    -3.59   -485.00    -15.80     35.50   25.0200   186615.0
2024  5 16  6 36  0   0     2.84     9.78    -0.88   -482.00    -10.90     32.00   26.2200   179174.0
2024  5 16  6 37  0   0     2.39    10.86    -2.14   -481.70    -12.90     35.80   25.9800   166126.0
2024  5 16  6 38  0   0     0.54    11.31    -4.03   -476.80    -17.10     42.20   25.5300   161075.0
2024  5 16  6 39  0   0    -0.31    11.35    -3.92   -473.30    -25.20     46.50   25.2200   180067.0
2024  5 16  6 40  0   0    -0.53    11.02    -3.01   -473.40    -30.60     44.20   24.7400   190945.0
2024  5 16  6 41  0   0    -1.32    11.02    -1.61   -471.70    -31.30     39.40   24.3600   188413.0
2024  5 16  6 42  0   0    -1.47     9.08    -4.48   -468.70    -24.60     46.50   24.1800   190519.0
2024  5 16  6 43  0   0    -2.88     8.02    -9.51   -463.90     -3.40     58.20   23.6300   149086.0
2024  5 16  6 44  0   0    -2.31     8.31    -8.31   -469.10    -10.90     57.70   24.9300   171066.0
2024  5 16  6 45  0   0    -0.73     8.24    -7.79   -468.80    -15.60     51.40   24.3700   211648.0
2024  5 16  6 46  0   0    -1.81     8.35    -7.41   -467.60    -19.00     51.00   24.5900   211319.0
2024  5 16  6 47  0   0    -2.81     8.30    -8.09   -466.40    -13.10     53.70   25.2100   178876.0
2024  5 16  6 48  0   0    -4.23     5.88   -11.39   -463.30     -1.90     56.60   24.4400   151154.0
2024  5 16  6 49  0   0    -3.39     2.38   -12.00   -463.50      0.00     58.90   24.5600   165808.0
2024  5 16  6 50  0   0    -3.64     1.62   -11.20   -464.10     -1.80     57.60   24.0500   169262.0
2024  5 16  6 51  0   0    -3.93     2.88   -10.88   -464.20     -9.60     55.80   24.4100   199894.0
2024  5 16  6 52  0   0    -1.73    -0.47   -10.81   -471.80     -0.40     52.90   24.7600   198859.0
2024  5 16  6 53  0   0    -5.55     2.83    -8.75   -459.30    -14.00     43.10   23.0600   222370.0
2024  5 16  6 54  0   0    -7.94     5.16    -7.58   -453.40    -17.40     42.50   22.3800   186244.0
2024  5 16  6 55  0   0    -7.69     5.18    -7.31   -456.20    -20.70     45.40   23.4800   235361.0
2024  5 16  6 56  0   0    -9.66     0.09    -6.83   -446.60      9.10     46.00   21.6000   210266.0
2024  5 16  6 57  0   0   -11.42    -0.52    -4.40   -440.20     15.20     45.90   18.9400   164304.0
2024  5 16  6 58  0   0   -10.14    -2.91    -5.41   -444.60     17.90     45.80   20.2100   173370.0
2024  5 16  6 59  0   0    -9.54    -4.59    -5.21   -440.50     24.80     45.60   19.6300   175643.0
2024  5 16  7  0  0   0    -9.07    -6.74    -1.42   -443.30     34.30     26.80   21.0100   207063.0
2024  5 16  7  1  0   0    -4.75    -5.33    -5.04   -458.90     16.30     37.20   24.1200   203969.0
2024  5 16  7  2  0   0    -0.45     1.53   -11.32   -473.10     -4.10     57.10   26.5000   183043.0
2024  5 16  7  3  0   0     0.31     2.48   -11.31   -476.40     -6.50     48.90   26.1300   178196.0
2024  5 16  7  4  0   0     3.95     5.60    -8.93   -486.50     -2.00     57.50   30.6000   138980.0
2024  5 16  7  5  0   0     4.29     8.79    -4.44   -489.20    -12.00     40.90   31.3700   145864.0
2024  5 16  7  6  0   0     3.56     8.95    -5.63   -485.90    -16.10     44.60   31.3100   155704.0
2024  5 16  7  7  0   0     0.23     7.29    -9.78   -478.30     -9.90     47.10   27.6600   160796.0
2024  5 16  7  8  0   0    -5.38     1.33   -10.21   -463.50     -6.20     55.70   28.1700   199566.0
2024  5 16  7  9  0   0    -6.28    -2.54   -10.01   -465.50    -11.70     49.90   26.3500   222049.0
2024  5 16  7 10  0   0    -7.40    -4.64    -8.19   -462.80     -5.40     47.00   25.6900   228804.0
2024  5 16  7 11  0   0    -8.71    -6.03    -7.36   -458.20     -4.60     37.00   25.3500   240894.0
2024  5 16  7 12  0   0    -9.02    -7.32    -6.55   -450.70      8.70     36.40   22.5200   199328.0
2024  5 16  7 13  0   0    -8.22    -6.21    -7.30   -453.30      9.10     39.70   22.3600   193499.0
2024  5 16  7 14  0   0    -7.15    -6.17    -7.23   -460.00      6.50     43.70   25.7100   202722.0
2024  5 16  7 15  0   0    -7.16    -5.97    -7.55   -459.30      3.70     46.10   26.3100   218140.0
2024  5 16  7 16  0   0    -6.89    -4.06    -9.18   -458.20     -0.10     51.90   25.1700   206962.0
2024  5 16  7 17  0   0    -6.37    -6.19    -8.96   -460.20      5.40     44.90   25.6500   207994.0
2024  5 16  7 18  0   0    -7.50    -6.78    -6.36   -454.80     10.30     41.80   24.1700   210508.0
2024  5 16  7 19  0   0    -3.72     0.56   -10.98   -469.50     -3.30     45.40   25.1200   181893.0
2024  5 16  7 20  0   0    -4.18    -0.55   -11.59   -469.20     -6.00     53.00   24.8200   185247.0
2024  5 16  7 21  0   0    -4.35    -1.30   -11.19   -469.00     -4.00     52.80   24.3100   189159.0
2024  5 16  7 22  0   0    -5.26    -1.65   -11.01   -464.00      2.70     53.10   24.8800   179428.0
2024  5 16  7 23  0   0    -5.13    -1.87   -10.87   -463.80      3.00     52.90   24.8300   187634.0
2024  5 16  7 24  0   0    -5.55    -3.44   -10.02   -463.40      5.70     51.00   24.8800   189495.0
2024  5 16  7 25  0   0    -5.13    -3.80    -9.82   -459.70      6.60     49.10   25.0400   189715.0
2024  5 16  7 26  0   0    -6.42    -1.64    -9.30   -461.80     -2.60     44.80   23.9600   212137.0
2024  5 16  7 27  0   0    -7.22    -1.66    -9.18   -455.60      0.60     40.60   22.4300   202311.0
2024  5 16  7 28  0   0    -5.04    -0.58   -10.33   -461.80     -0.10     48.90   23.8100   194254.0
2024  5 16  7 29  0   0    -4.11     3.81    -9.91   -464.20     -9.70     51.10   23.8300   173870.0
2024  5 16  7 30  0   0    -4.65     5.95    -8.81   -463.50    -17.00     45.70   23.7800   191343.0
2024  5 16  7 31  0   0    -5.22     6.58    -8.31   -463.00    -23.70     45.80   24.0100   206745.0
2024  5 16  7 32  0   0    -4.57     7.36    -7.73   -462.00    -15.60     48.80   24.9500   167293.0
2024  5 16  7 33  0   0    -6.99     5.01    -7.95   -457.10    -16.50     48.00   24.2200   202875.0
2024  5 16  7 34  0   0    -8.71     0.81    -6.22   -449.30     -4.90     49.90   22.0800   202336.0
2024  5 16  7 35  0   0    -5.86     3.08    -8.67   -457.60     -1.90     49.10   25.6700   181232.0
2024  5 16  7 36  0   0    -7.18     0.01    -8.09   -453.00      8.80     46.70   25.3000   181460.0
2024  5 16  7 37  0   0    -7.45    -2.90    -8.27   -454.00     12.00     43.60   23.1900   194920.0
2024  5 16  7 38  0   0    -5.56     0.18    -7.86   -458.60      9.50     46.10   24.5300   172392.0
2024  5 16  7 39  0   0    -3.63     4.26    -9.39   -462.70     -1.30     57.10   25.8300   153137.0
2024  5 16  7 40  0   0    -3.40     5.45    -9.90   -464.40     -8.20     59.70   24.7700   148529.0
2024  5 16  7 41  0   0    -2.78     3.76   -11.31   -463.90     -5.60     58.80   24.6400   146593.0
2024  5 16  7 42  0   0    -2.35     1.99   -11.34   -464.70      0.50     62.00   24.8900   146219.0
2024  5 16  7 43  0   0    -2.61     1.82   -11.14   -468.30      2.00     65.50   25.3200   142448.0
2024  5 16  7 44  0   0    -1.79     1.72   -11.50   -469.00      0.60     65.30   24.3900   134073.0
2024  5 16  7 45  0   0    -0.94    -0.23   -11.74   -468.30      5.80     62.90   24.3700   139551.0
2024  5 16  7 46  0   0    -0.95     1.66   -11.28   -468.40      1.80     59.10   24.8900   136731.0
2024  5 16  7 47  0   0    -1.50     2.87   -11.42   -467.90      1.80     59.10   25.7200   125574.0
2024  5 16  7 48  0   0    -1.58     2.69   -11.65   -467.10      1.30     59.20   25.0600   125719.0
2024  5 16  7 49  0   0    -0.86     3.99   -11.06   -468.30     -1.30     55.30   25.8800   133948.0
2024  5 16  7 50  0   0    -2.05     5.55   -10.23   -468.30     -7.80     53.70   25.5500   130022.0
2024  5 16  7 51  0   0    -2.54     4.85   -10.38   -466.40     -8.40     54.40   24.4000   134680.0
2024  5 16  7 52  0   0    -3.82    -2.82   -10.44   -460.30      4.50     53.20   24.4800   164347.0
2024  5 16  7 53  0   0     0.07    10.33    -5.29   -474.90    -18.10     38.90   25.1600   131974.0
2024  5 16  7 54  0   0    -0.36     9.52    -7.26   -474.30    -15.20     48.00   25.5300   127260.0
2024  5 16  7 55  0   0    -1.80     4.24    -9.44   -472.90     -4.50     51.90   25.8900   130275.0
2024  5 16  7 56  0   0    -2.14    -1.17   -11.27   -467.30     11.00     57.40   25.0900   137853.0
2024  5 16  7 57  0   0    -3.57     1.40   -10.93   -464.20      0.10     56.50   24.6500   138384.0
2024  5 16  7 58  0   0    -0.33    -2.04   -11.75   -472.20     16.60     61.60   25.1900   124747.0
2024  5 16  7 59  0   0    -1.51    -0.27   -11.56   -468.90      9.60     63.70   24.5200   123504.0
2024  5 16  8  0  0   0    -5.48     3.45    -9.64   -460.10    -10.80     53.10   24.9600   156254.0
2024  5 16  8  1  0   0    -0.62     0.85   -11.53   -470.30      1.00     60.60   25.2000   125059.0
2024  5 16  8  2  0   0    -2.24     1.01   -10.91   -465.40     -1.10     58.80   24.5400   136283.0
2024  5 16  8  3  0   0     0.54    -0.31   -10.82   -474.00      4.10     52.10   25.0400   138585.0
2024  5 16  8  4  0   0     3.70    -1.35   -10.63   -482.90      5.30     52.00   24.9200   146561.0
2024  5 16  8  5  0   0    -1.26    -2.37   -10.51   -466.40     11.10     58.70   23.3900   125860.0
2024  5 16  8  6  0   0    -2.14    -4.25    -8.99   -467.00     18.70     46.70   23.6200   137084.0
2024  5 16  8  7  0   0    -0.09     6.52    -9.21   -472.00    -19.10     47.70   23.7300   120851.0
2024  5 16  8  8  0   0    -0.52     7.29    -9.69   -470.40    -18.20     52.70   22.9300   117767.0
2024  5 16  8  9  0   0    -0.44     8.03    -9.28   -469.70    -21.20     51.80   23.0700   113880.0
2024  5 16  8 10  0   0     0.24     8.22    -9.14   -468.60    -21.60     52.50   23.0600   113595.0
2024  5 16  8 11  0   0    -1.07     7.72    -9.54   -466.30    -20.30     52.90   22.4400   113898.0
2024  5 16  8 12  0   0    -1.85     7.11    -9.67   -463.30    -21.90     51.10   22.6700   126266.0
2024  5 16  8 13  0   0    -0.60     7.07    -9.10   -469.90    -25.10     49.60   23.0500   126740.0
2024  5 16  8 14  0   0    -0.88     8.26    -8.03   -469.90    -26.40     46.10   23.1300   123035.0
2024  5 16  8 15  0   0    -1.77     8.51    -8.19   -469.70    -26.70     48.10   23.1000   118673.0
2024  5 16  8 16  0   0    -3.00     8.12    -8.70   -465.40    -28.30     46.00   22.3600   124787.0
2024  5 16  8 17  0   0    -3.69     6.95    -9.13   -462.60    -24.40     45.30   22.5800   131671.0
2024  5 16  8 18  0   0    -3.36     5.46    -9.95   -463.30    -19.80     50.80   23.0200   132030.0
2024  5 16  8 19  0   0    -4.15     5.33    -9.88   -460.50    -21.90     46.80   22.2600   139706.0
2024  5 16  8 20  0   0    -4.59     4.81    -9.81   -459.10    -21.10     46.10   22.5400   144083.0
2024  5 16  8 21  0   0    -2.97     4.72   -10.01   -461.80    -17.00     47.90   22.8700   137059.0
2024  5 16  8 22  0   0    -3.22     5.76   -10.10   -461.90    -20.80     49.20   21.9200   129660.0
2024  5 16  8 23  0   0    -4.04     4.85    -9.86   -456.10    -23.60     44.00   22.3000   146295.0
2024  5 16  8 24  0   0    -5.34     4.54   -10.03   -451.60    -18.90     43.70   21.2300   133356.0
2024  5 16  8 25  0   0    -7.19     1.41    -9.65   -441.40     -3.60     53.10   20.2400   115793.0
2024  5 16  8 26  0   0    -5.50     8.20    -7.05   -445.60    -22.60     36.40   21.4200   107223.0
2024  5 16  8 27  0   0    -4.57     8.58    -7.01   -448.20    -25.90     41.60   20.4800   113543.0
2024  5 16  8 28  0   0    -1.55     7.12    -9.76   -458.70    -19.60     51.40   21.5700   106765.0
2024  5 16  8 29  0   0    -1.70    11.75    -2.43   -460.80    -38.40     18.00   22.0900   111531.0
2024  5 16  8 30  0   0    -1.48    11.92    -2.27   -460.00    -37.10     15.90   21.7600   104014.0
2024  5 16  8 31  0   0    -6.42     9.11    -5.55   -440.90    -28.00     36.20   18.7800   110149.0
2024  5 16  8 32  0   0    -5.73     9.90    -5.34   -439.00    -28.20     39.80   19.2200   100613.0
2024  5 16  8 33  0   0    -6.73     9.50    -5.25   -434.50    -27.10     40.10   18.3100    91015.0
2024  5 16  8 34  0   0    -6.66     8.60    -6.65   -436.00    -22.10     42.80   19.5700    97038.0
2024  5 16  8 35  0   0    -6.94     8.16    -5.65   -433.30    -22.00     36.00   18.1100    94534.0
2024  5 16  8 36  0   0    -5.89     9.42    -3.05   -443.70    -36.50     20.80   18.5200   132365.0
2024  5 16  8 37  0   0    -7.37     7.20    -5.43   -435.20    -30.20     33.40   16.8500   119524.0
2024  5 16  8 38  0   0    -9.86     5.10    -4.45   -429.30    -26.60     35.30   16.9800   159261.0
2024  5 16  8 39  0   0   -10.23     5.39    -2.50   -427.00    -29.00     23.20   17.0400   164679.0
2024  5 16  8 40  0   0    -7.10     8.24    -4.72   -440.90    -35.80     28.40   18.0600   137796.0
2024  5 16  8 41  0   0    -9.62     5.54    -3.20   -429.70    -27.30     26.60   17.2800   138526.0
2024  5 16  8 42  0   0    -7.68     8.47    -2.29   -436.80    -33.90     22.50   17.1500   151187.0
2024  5 16  8 43  0   0    -7.93     3.03    -5.01   -451.30    -47.90     23.90   16.7000   182923.0
2024  5 16  8 44  0   0   -11.01    -3.20    -6.06   -442.50      2.40     31.70   14.3800   176793.0
2024  5 16  8 45  0   0   -10.85     0.15    -7.07   -447.50    -27.70     35.40   14.1000   182179.0
2024  5 16  8 46  0   0   -10.78     1.07    -6.17   -443.30    -22.80     31.10   14.4100   183749.0
