Propagated L1 Data for 2024-05-24 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 24  6 16  0   0     5.73    -2.21    -6.17   -380.64     10.80     -3.50    3.4700    31572.0
2024  5 24  6 17  0   0     5.56    -2.30    -6.41   -380.79      5.41      0.64    3.4600    31346.5
2024  5 24  6 18  0   0     5.35    -2.51    -6.41   -380.95      0.01      4.78    3.0700    31121.0
2024  5 24  6 19  0   0     5.27    -3.54    -6.21   -380.04      2.99      4.23    3.0600    34787.0
2024  5 24  6 20  0   0     5.28    -3.84    -5.96   -381.66     10.08     -2.31    2.8700    42148.4
2024  5 24  6 21  0   0     5.16    -4.11    -5.34   -384.67      6.29     -6.15    3.6400    40677.0
2024  5 24  6 23  0   0     5.10    -4.36    -5.47   -381.39      6.09     -6.32    3.6400    38224.2
2024  5 24  6 24  0   0     5.26    -4.92    -5.45   -378.08     16.26    -10.01    2.8000    38260.9
2024  5 24  6 25  0   0     5.19    -4.69    -5.48   -381.04     12.76     -7.42    2.1538    38028.6
2024  5 24  6 27  0   0     4.72    -5.00    -5.38   -374.05     15.12     -9.41    2.3100    38349.4
2024  5 24  6 28  0   0     5.27    -4.88    -5.08   -375.62     18.82    -10.52    2.5200    40689.7
2024  5 24  6 29  0   0     4.56    -5.54    -4.73   -375.29     19.66    -11.68    3.2760    44983.2
2024  5 24  6 30  0   0     4.36    -5.89    -4.30   -374.96     20.50    -12.85    3.6600    49276.6
2024  5 24  6 31  0   0     4.08    -5.64    -4.43   -375.61     20.63    -19.45    3.4100    39352.6
2024  5 24  6 32  0   0     4.83    -4.25    -5.33   -371.93     20.88    -16.06    3.4200    40500.3
2024  5 24  6 34  0   0     4.53    -3.09    -5.19   -368.09     19.32     -4.36    3.1800    52650.4
2024  5 24  6 35  0   0     3.85     3.03    -4.71   -365.35     -5.33    -13.06    3.3600    49505.0
2024  5 24  6 37  0   0     4.29     4.74    -4.73   -362.60    -29.97    -21.76    3.1200    45599.7
2024  5 24  6 38  0   0     2.93     6.79    -3.12   -359.77    -24.15    -20.06    3.2600    35076.7
2024  5 24  6 39  0   0     2.25     7.38    -3.79   -366.78    -16.48    -18.46    2.7600    25400.6
2024  5 24  6 41  0   0     1.88     7.76    -3.23   -364.99    -11.34    -18.00    3.1000    23298.6
2024  5 24  6 42  0   0     1.76     7.84    -2.83   -368.14    -17.28    -11.52    3.6500    27555.5
2024  5 24  6 43  0   0     1.72     8.24    -1.88   -366.73    -15.59     -8.25    3.8300    28177.4
2024  5 24  6 44  0   0     0.98     8.22    -1.22   -370.77    -10.64     -8.88    3.5700    28155.5
2024  5 24  6 45  0   0     0.73     8.37    -1.50   -371.53    -13.80     -6.54    3.3900    25065.5
2024  5 24  6 46  0   0     0.68     8.36    -1.23   -372.30    -16.96     -4.20    3.4700    23161.9
2024  5 24  6 47  0   0     0.53     8.45    -1.16   -373.06    -20.12     -1.86    3.3500    21258.2
2024  5 24  6 48  0   0     0.00     8.51    -0.67   -372.65    -13.15     -4.82    3.4000    24610.7
2024  5 24  6 49  0   0    -0.31     8.47    -0.34   -375.65    -10.92     -5.37    3.4300    26489.1
2024  5 24  6 51  0   0    -1.71     8.60     0.15   -370.50    -23.88      0.84    3.5900    18637.5
2024  5 24  6 52  0   0    -0.95     8.26    -0.27   -370.10    -18.84     -4.95    3.9900    24228.8
2024  5 24  6 54  0   0    -1.20     8.38    -0.34   -369.53    -19.61     -7.31    3.5100    20619.4
2024  5 24  6 55  0   0    -0.86     8.87     0.42   -378.51    -21.11     -1.22    3.5000    20107.2
2024  5 24  6 57  0   0    -1.23     8.84     0.48   -374.55    -20.87     -3.22    3.8100    23850.3
2024  5 24  6 58  0   0    -1.18     8.68     0.14   -371.99    -27.72     -0.88    4.9530    26152.8
2024  5 24  6 59  0   0    -1.34     8.40     0.29   -370.81    -15.19     -2.77    5.4400    21420.0
2024  5 24  7  0  0   0    -1.26     8.50     0.16   -370.37    -11.39     -3.06    5.2000    22393.5
2024  5 24  7  1  0   0    -1.24     8.48     0.12   -370.26    -10.74     -5.11    5.2700    21262.8
2024  5 24  7  2  0   0    -1.37     8.16     0.31   -370.15    -10.09     -7.16    5.1700    20132.1
2024  5 24  7  4  0   0    -1.26     8.21     0.71   -369.55    -19.78     -1.53    5.2500    26171.7
2024  5 24  7  5  0   0    -1.25     8.31     0.59   -368.76    -14.65     -5.51    5.0400    22225.1
2024  5 24  7  6  0   0    -1.02     8.36     0.59   -368.49    -11.39     -5.79    5.5100    21282.8
2024  5 24  7  7  0   0    -1.56     8.28     0.87   -368.36    -12.02     -5.08    4.8300    21873.2
2024  5 24  7  8  0   0    -1.69     8.22     0.81   -364.78    -22.64     -4.47    4.1500    22803.1
2024  5 24  7  9  0   0    -1.56     8.22     1.07   -365.96    -17.03     -6.98    4.0400    22894.4
2024  5 24  7 10  0   0    -1.64     8.22     1.10   -364.39    -10.35    -11.86    3.6600    22852.6
2024  5 24  7 11  0   0    -1.70     8.26     0.70   -366.77    -11.64     -8.47    3.7800    21067.5
2024  5 24  7 12  0   0    -1.58     8.34     0.61   -367.45    -18.13     -3.52    4.1500    24642.6
2024  5 24  7 13  0   0    -1.54     8.41     0.61   -369.24    -14.55     -3.70    4.1900    22052.0
2024  5 24  7 14  0   0    -1.25     8.31     0.81   -369.24    -11.65     -5.15    4.5400    25463.7
2024  5 24  7 15  0   0    -1.35     8.31     1.17   -372.38    -21.05     -3.54    4.5700    26562.8
2024  5 24  7 17  0   0    -1.11     8.11     0.92   -369.29    -19.50     -3.82    4.3700    30402.3
2024  5 24  7 18  0   0    -0.74     7.55     0.34   -367.49    -20.87     -8.38    4.0100    28113.5
2024  5 24  7 19  0   0     2.63     3.68    -2.27   -365.70    -22.25    -12.94    4.4400    25824.6
2024  5 24  7 20  0   0     3.47    -2.47    -2.67   -365.72     -8.71    -17.66    3.7500    25361.8
2024  5 24  7 21  0   0     3.12    -6.46    -1.61   -371.27     17.66    -21.38    4.1200    24436.1
2024  5 24  7 22  0   0     2.79    -6.07    -1.52   -372.28     19.57    -21.69    4.4000    22761.3
2024  5 24  7 23  0   0     2.91    -7.19    -1.97   -372.15     19.86    -23.74    4.9200    26002.0
2024  5 24  7 24  0   0     3.14    -7.22    -1.98   -375.95     10.74    -13.45    5.7200    23126.8
2024  5 24  7 25  0   0     3.11    -7.69    -1.79   -374.39     15.86    -18.02    5.8100    27030.4
2024  5 24  7 26  0   0     2.86    -7.50    -2.15   -373.20     20.26    -21.98    5.8000    26695.6
2024  5 24  7 27  0   0     2.85    -7.21    -2.25   -373.87     24.27    -20.14    4.9500    34704.3
2024  5 24  7 28  0   0     2.62    -7.11    -2.63   -373.76     17.48     -3.93    4.3800    45115.6
2024  5 24  7 30  0   0     3.00    -7.26    -2.23   -373.23     22.54    -13.92    4.1600    38038.8
2024  5 24  7 31  0   0     2.97    -6.96    -2.50   -372.36     25.20    -13.24    4.0600    44426.5
2024  5 24  7 32  0   0     2.68    -6.38    -3.10   -373.15     15.15      0.25    3.9300    57754.5
2024  5 24  7 33  0   0     2.45    -6.75    -1.93   -374.43     16.35     -5.45    5.0800    75080.8
2024  5 24  7 34  0   0     2.65    -7.17    -2.13   -375.71     17.55    -11.15    3.9077    97605.0
2024  5 24  7 35  0   0     2.49    -6.60    -1.23   -375.52     18.35     -6.69    3.9600    96431.8
2024  5 24  7 36  0   0     2.33    -7.40    -1.42   -372.06     19.97    -18.39    3.9400    83051.2
2024  5 24  7 37  0   0     2.82    -7.38    -2.59   -377.44      4.14      3.18    4.2100    49142.7
2024  5 24  7 38  0   0     3.18    -7.60    -3.25   -376.15     12.93     -6.56    4.8200    37802.1
2024  5 24  7 40  0   0     3.16    -7.43    -3.68   -376.22      7.16      3.12    4.8400    36159.3
2024  5 24  7 42  0   0     3.08    -7.51    -3.52   -375.31      4.53      9.13    4.8200    42617.5
2024  5 24  7 43  0   0     2.87    -7.62    -3.41   -371.94     10.07     -1.17    4.8100    33571.5
2024  5 24  7 44  0   0     2.93    -7.65    -3.29   -372.42     11.48     -5.84    4.9400    31310.4
2024  5 24  7 45  0   0     3.04    -7.50    -3.20   -372.48      6.62     -4.01    4.8600    28016.1
2024  5 24  7 46  0   0     3.17    -7.64    -3.16   -371.44      8.58     -9.10    4.8000    25520.3
2024  5 24  7 47  0   0     3.34    -7.65    -3.08   -371.83      6.52     -6.75    4.7400    27681.5
2024  5 24  7 48  0   0     3.34    -7.57    -3.30   -374.25      9.69    -12.04    4.9400    30865.2
2024  5 24  7 49  0   0     3.65    -6.41    -5.27   -377.36    -15.41     17.97    4.3100    42879.1
2024  5 24  7 50  0   0     4.16    -6.00    -5.56   -381.33    -16.96     13.13    4.9200    34042.9
2024  5 24  7 51  0   0     4.10    -5.71    -4.99   -379.64    -12.94     14.10    5.2900    33468.2
2024  5 24  7 52  0   0     4.82    -6.71    -2.90   -388.14     -6.29     -1.40    5.5700    26785.8
2024  5 24  7 54  0   0     3.97    -6.71    -4.10   -383.05      0.57     -5.17    5.7100    23307.0
2024  5 24  7 56  0   0     4.20    -6.54    -4.23   -379.58      0.34     -0.35    5.5300    29759.8
2024  5 24  7 58  0   0     3.64    -6.77    -3.65   -370.80     -4.28     16.08    5.5000    31512.8
2024  5 24  7 59  0   0     3.82    -6.97    -2.76   -379.23     -5.87      3.88    5.7900    33641.8
2024  5 24  8  0  0   0     4.11    -7.31    -2.83   -381.29    -10.07     14.90    5.4700    43734.3
2024  5 24  8  1  0   0     3.57    -7.36    -1.90   -378.66    -12.20     11.17    5.3300    42129.4
2024  5 24  8  2  0   0     3.73    -7.04    -2.50   -379.96     -1.87      3.71    5.6000    36492.9
2024  5 24  8  3  0   0     3.52    -7.14    -3.26   -378.77      2.77     -1.16    5.2900    33895.5
2024  5 24  8  4  0   0     3.48    -7.28    -2.79   -379.12      3.60     -2.96    5.4000    34607.8
2024  5 24  8  5  0   0     3.66    -7.35    -1.83   -379.47      4.43     -4.75    5.3700    35320.1
2024  5 24  8  6  0   0     3.59    -7.29    -2.10   -380.32      1.23      2.38    4.9200    35049.3
2024  5 24  8  7  0   0     3.60    -7.24    -2.41   -379.73     -2.96      3.71    5.7000    37177.4
2024  5 24  8  8  0   0     3.29    -7.41    -2.39   -379.09      2.48     -3.53    5.6000    30986.3
2024  5 24  8 10  0   0     3.15    -7.40    -2.63   -377.95      0.38      3.35    5.3100    39971.8
2024  5 24  8 11  0   0     3.30    -7.33    -2.26   -379.39     -2.95      3.90    5.2100    32722.0
2024  5 24  8 12  0   0     3.23    -7.45    -2.19   -379.57      0.92     -0.25    5.4800    34336.1
2024  5 24  8 13  0   0     3.24    -7.40    -2.47   -379.55      6.62     -6.23    5.4000    27584.8
2024  5 24  8 14  0   0     3.23    -7.51    -1.94   -382.66      0.13     -0.94    5.5600    32356.1
2024  5 24  8 15  0   0     3.17    -7.49    -1.84   -380.11     -1.63      2.28    5.7000    33733.9
2024  5 24  8 16  0   0     3.17    -7.53    -1.75   -378.55      4.61      3.14    5.7400    41939.1
2024  5 24  8 17  0   0     3.13    -7.62    -1.50   -377.96      7.51     -3.93    6.2000    34465.8
2024  5 24  8 19  0   0     2.82    -7.67    -1.60   -374.19      2.58     -0.58    6.0000    29738.1
2024  5 24  8 20  0   0     3.12    -6.85    -3.61   -377.45      1.55      0.83    5.4100    31900.0
2024  5 24  8 21  0   0     3.37    -6.93    -3.31   -379.08      1.04      1.53    5.9300    32981.0
2024  5 24  8 22  0   0     3.08    -6.90    -3.28   -376.64      3.64     -2.79    5.7400    25370.0
2024  5 24  8 23  0   0     3.38    -6.91    -3.37   -380.78     -3.87      2.30    6.3500    28919.9
2024  5 24  8 24  0   0     3.37    -6.95    -3.39   -379.53     -3.83      3.61    6.6700    28659.5
2024  5 24  8 25  0   0     3.06    -7.06    -3.32   -378.29     -3.79      4.92    6.2200    28399.0
2024  5 24  8 26  0   0     3.26    -7.17    -3.58   -381.94      1.72      6.46    6.5200    32669.1
2024  5 24  8 27  0   0     3.10    -7.07    -3.19   -380.29      0.73      3.55    6.5100    33773.2
2024  5 24  8 28  0   0     2.98    -7.09    -3.39   -380.60     -6.84      8.56    6.4000    31931.1
2024  5 24  8 29  0   0     2.74    -7.51    -3.37   -376.94      2.93      5.03    6.5200    24721.7
2024  5 24  8 31  0   0     2.98    -7.34    -3.90   -376.63      3.68     -3.17    5.2600    16813.2
2024  5 24  8 33  0   0     2.98    -7.64    -4.28   -373.46     -2.10      9.36    4.9600    21857.2
2024  5 24  8 34  0   0     2.84    -7.59    -4.53   -373.98      2.60      4.55    4.8500    17982.8
2024  5 24  8 35  0   0     2.89    -7.55    -4.80   -377.01      2.42     -3.58    4.9500    17528.2
2024  5 24  8 37  0   0     2.86    -7.49    -4.51   -375.39     -0.88      1.01    4.9000    19684.3
2024  5 24  8 38  0   0     2.79    -7.44    -4.44   -373.78     -4.17      5.60    4.6800    22179.7
2024  5 24  8 39  0   0     2.73    -7.31    -4.26   -377.56     -0.64     -4.48    4.4600    20074.0
2024  5 24  8 40  0   0     2.63    -7.34    -4.41   -378.46     -0.11     -2.98    4.3900    21176.3
2024  5 24  8 41  0   0     2.69    -7.51    -4.22   -377.66    -11.09      4.66    4.2500    20066.0
2024  5 24  8 42  0   0     2.77    -7.55    -4.28   -377.57     -4.78      0.53    4.9400    18672.6
2024  5 24  8 43  0   0     2.72    -8.06    -4.66   -386.84     -6.74      2.19    5.5200    24774.4
2024  5 24  8 44  0   0     2.85    -8.05    -4.86   -386.71    -11.22      6.24    7.1500    22742.2
2024  5 24  8 45  0   0     2.90    -8.20    -4.81   -387.53     -8.61      4.39    7.9200    23265.1
2024  5 24  8 46  0   0     2.88    -8.20    -4.75   -388.19     -2.06     -0.43    7.8200    23776.3
2024  5 24  8 47  0   0     2.78    -8.29    -4.72   -383.37      0.30     -1.93    7.2800    22863.3
2024  5 24  8 48  0   0     2.93    -8.34    -4.61   -387.22    -10.65      5.70    7.9300    24266.4
2024  5 24  8 49  0   0     3.01    -8.27    -4.62   -386.91     -7.71      2.67    8.2300    23869.9
2024  5 24  8 50  0   0     3.01    -8.36    -4.09   -386.30     -2.47     -1.69    8.2900    24213.4
2024  5 24  8 51  0   0     3.14    -8.42    -4.17   -385.16     -2.78     -1.70    7.9100    23276.8
2024  5 24  8 52  0   0     3.21    -8.36    -4.28   -384.02     -3.09     -1.71    7.9100    22340.2
2024  5 24  8 53  0   0     3.36    -8.26    -4.43   -386.54    -11.33      3.93    7.7400    24368.7
2024  5 24  8 54  0   0     3.47    -8.08    -4.61   -385.15     -7.82      0.79    7.6800    24191.0
2024  5 24  8 55  0   0     3.42    -8.09    -4.67   -386.97     -1.52     -3.11    7.6000    24862.1
2024  5 24  8 56  0   0     3.56    -8.20    -4.38   -386.27     -7.13      1.06    7.7400    25145.1
2024  5 24  8 57  0   0     3.16    -8.07    -4.65   -385.56    -12.74      5.23    8.3700    25428.1
2024  5 24  8 58  0   0     3.37    -8.04    -4.53   -385.93     -8.52      2.42    8.5000    24789.0
2024  5 24  8 59  0   0     3.41    -8.04    -4.31   -384.80     -6.08      1.05    8.4400    22194.9
2024  5 24  9  0  0   0     3.38    -7.96    -4.48   -384.88     -2.58     -1.29    8.2500    21981.9
2024  5 24  9  1  0   0     3.23    -8.00    -4.56   -386.83    -14.01      7.69    8.1500    28576.5
2024  5 24  9  2  0   0     3.25    -7.98    -4.52   -387.43     -8.88      4.21    8.1800    28566.1
2024  5 24  9  3  0   0     3.51    -7.99    -3.70   -387.59     -5.28      0.86    8.6200    34727.9
2024  5 24  9  4  0   0     3.70    -8.29    -1.61   -388.16     -2.24     -5.47    8.8600    35033.1
2024  5 24  9  5  0   0     3.72    -8.28    -0.92   -389.01     -6.97     -2.09    8.5800    28993.4
2024  5 24  9  6  0   0     3.95    -8.34    -0.55   -389.32      1.84     -7.98    7.7700    33704.9
2024  5 24  9  7  0   0     4.00    -8.35    -0.80   -389.91      4.13     -9.56    8.0500    34586.8
2024  5 24  9  9  0   0     3.71    -8.44    -0.99   -388.06      2.64     -5.20    7.7400    33936.4
2024  5 24  9 10  0   0     3.84    -8.70    -0.80   -387.54     -8.04      8.76    7.3500    38110.1
2024  5 24  9 11  0   0     3.99    -8.63    -1.74   -388.54     -3.15      0.98    7.3500    42283.8
2024  5 24  9 12  0   0     3.67    -8.71    -1.35   -386.61     -0.00     -3.73    7.0300    41836.3
2024  5 24  9 13  0   0     3.81    -8.86    -1.08   -386.73      2.37     -4.72    6.8000    39774.8
2024  5 24  9 14  0   0     3.75    -8.93    -0.67   -386.78     -6.11      1.19    6.6700    39247.5
2024  5 24  9 15  0   0     3.84    -8.76    -0.95   -389.37      4.48     -4.16    5.9900    42337.0
2024  5 24  9 17  0   0     3.96    -8.77    -0.97   -387.52      3.62     -5.07    6.0500    40366.4
2024  5 24  9 18  0   0     3.91    -8.88    -0.77   -388.44     -1.34      0.16    6.0400    42389.5
2024  5 24  9 19  0   0     3.80    -8.85    -0.53   -388.98      1.83     -1.84    6.1300    43415.6
2024  5 24  9 20  0   0     3.79    -8.84    -0.38   -388.17      3.55     -2.77    6.2900    43645.1
2024  5 24  9 21  0   0     3.72    -8.70    -0.89   -389.81     -3.39      1.81    6.8400    43059.5
2024  5 24  9 23  0   0     3.58    -8.64    -0.89   -389.03     -4.15      1.12    6.9400    41537.2
2024  5 24  9 24  0   0     3.53    -8.54    -1.09   -388.24     -4.91      0.44    6.7900    40014.9
2024  5 24  9 25  0   0     3.63    -8.51    -1.23   -384.90     -2.16      0.81    6.7200    38051.2
2024  5 24  9 26  0   0     3.68    -8.54    -1.00   -386.23      0.58     -4.62    6.6700    36033.0
2024  5 24  9 27  0   0     3.57    -8.69    -0.56   -390.39      1.96      0.08    6.8100    45891.0
2024  5 24  9 28  0   0     3.64    -8.81    -0.24   -389.50      2.59     -1.62    6.5700    43169.1
2024  5 24  9 30  0   0     3.61    -8.73     0.13   -390.13      0.50      1.12    6.9600    43034.6
2024  5 24  9 31  0   0     3.62    -8.52     0.02   -391.25     -2.10      1.61    6.9100    40290.8
2024  5 24  9 33  0   0     3.60    -8.25    -0.31   -388.17     -1.76     -2.86    6.9100    39341.3
2024  5 24  9 34  0   0     3.71    -8.37    -0.63   -389.89     -1.55     -2.59    7.0500    35840.1
2024  5 24  9 36  0   0     3.85    -7.81     0.69   -390.17     -4.08      2.59    7.0200    41652.0
2024  5 24  9 38  0   0     3.64    -8.07    -0.31   -386.18      2.79     -7.64    7.3800    36283.4
2024  5 24  9 39  0   0     3.64    -8.19    -0.58   -387.48      2.37     -6.32    6.8700    35332.4
2024  5 24  9 40  0   0     3.77    -8.12    -0.44   -388.78      1.96     -5.00    7.0300    34381.4
2024  5 24  9 41  0   0     3.85    -7.97    -0.51   -389.02     -2.29     -4.11    7.0600    34412.8
2024  5 24  9 42  0   0     4.00    -7.82    -0.42   -388.05      3.36     -6.70    7.0600    35469.9
2024  5 24  9 43  0   0     4.01    -7.91    -0.31   -388.52      6.46    -10.70    6.6900    32616.7
2024  5 24  9 44  0   0     3.99    -8.26     0.02   -389.02     -0.16     -3.37    6.5400    36033.7
2024  5 24  9 45  0   0     3.78    -8.11     0.00   -388.70     -0.36     -1.30    6.8200    37243.2
2024  5 24  9 46  0   0     3.50    -8.20     0.02   -388.13      2.11     -0.70    6.8000    40573.6
2024  5 24  9 47  0   0     3.60    -8.33    -0.15   -386.37      3.81     -4.44    6.9000    34530.2
2024  5 24  9 48  0   0     3.54    -8.33    -0.37   -387.49     -1.76      0.78    6.8600    30617.8
2024  5 24  9 49  0   0     3.75    -8.09    -1.11   -386.33     -4.01      1.42    6.8100    32986.8
2024  5 24  9 50  0   0     3.84    -7.85     0.12   -390.85      4.85    -11.88    6.0900    34221.0
2024  5 24  9 51  0   0     3.97    -7.65     0.10   -389.95     -0.30     -9.71    5.8700    28014.0
2024  5 24  9 53  0   0     3.97    -7.67     0.00   -387.74     -3.13     -7.68    6.1400    30485.9
2024  5 24  9 54  0   0     3.75    -7.86     1.74   -387.83      3.26     -7.36    6.1900    34308.9
2024  5 24  9 55  0   0     3.69    -7.88     1.19   -387.07      3.72     -7.54    6.3600    35481.9
2024  5 24  9 56  0   0     3.77    -8.00     1.19   -386.31      4.18     -7.72    5.7700    36654.9
2024  5 24  9 57  0   0     3.77    -7.94     1.06   -386.05     -1.42     -3.51    5.6600    30908.8
2024  5 24  9 58  0   0     3.46    -8.06     1.13   -385.71     -4.27     -0.61    5.5800    37605.7
2024  5 24 10  0  0   0     3.55    -7.99     0.99   -385.14      4.32     -6.27    5.9700    40303.3
2024  5 24 10  1  0   0     3.64    -7.77     1.31   -384.33     -0.19     -2.03    6.0000    40722.7
2024  5 24 10  2  0   0     3.90    -7.68     1.75   -386.41     -0.31     -2.18    6.4600    40092.7
2024  5 24 10  3  0   0     3.74    -7.46     1.77   -388.49     -0.43     -2.33    7.1100    39462.6
2024  5 24 10  4  0   0     3.91    -7.38     1.56   -384.51      1.32      1.04    6.2500    51301.4
2024  5 24 10  5  0   0     3.68    -7.26     1.05   -384.11     -7.67      4.64    5.6200    55447.7
2024  5 24 10  6  0   0     3.44    -7.12     1.06   -387.34     -7.89      6.00    6.1700    63104.5
2024  5 24 10  8  0   0     3.29    -7.41     0.04   -381.30     -3.81      9.89    5.9400    65068.0
2024  5 24 10  9  0   0     3.36    -7.60     0.23   -380.88     -1.08      1.99    5.6200    60284.1
2024  5 24 10 10  0   0     3.10    -7.52    -0.05   -380.36     -7.99     10.01    5.5100    73550.8
2024  5 24 10 11  0   0     3.24    -7.43    -0.19   -381.78    -11.24     10.19    5.6700    67154.3
2024  5 24 10 12  0   0     2.87    -7.37    -0.77   -381.29     -7.22     10.18    5.6400    69796.3
2024  5 24 10 13  0   0     2.35    -7.11    -2.35   -380.79     -3.21     10.17    5.3200    72438.4
2024  5 24 10 14  0   0     2.12    -7.07    -2.61   -380.83     -1.85      3.89    5.2200    75080.4
2024  5 24 10 15  0   0     1.81    -6.90    -3.08   -379.29     -6.85      8.65    5.0700    63553.6
2024  5 24 10 16  0   0     1.94    -7.13    -1.94   -378.03     -5.48     10.17    5.4000    76432.1
2024  5 24 10 17  0   0     2.13    -7.32    -1.57   -378.31     -1.69      7.15    5.4900    70531.9
2024  5 24 10 18  0   0     2.33    -7.20    -1.24   -379.68      0.89      0.21    5.2700    73011.9
2024  5 24 10 19  0   0     2.53    -7.17    -0.79   -379.95     -2.07      0.29    5.1800    67056.4
2024  5 24 10 20  0   0     2.58    -7.02    -0.60   -380.83     -5.02      4.11    5.5600    68031.6
2024  5 24 10 21  0   0     2.57    -6.86    -0.06   -380.52     -0.55      0.89    5.6800    59968.9
2024  5 24 10 22  0   0     2.50    -7.16    -0.24   -380.63      3.03     -4.86    5.5100    51906.1
2024  5 24 10 23  0   0     2.74    -7.60    -0.46   -383.67     -1.76     -2.32    5.3300    44056.5
2024  5 24 10 25  0   0     2.69    -7.67    -0.70   -382.05      1.50      0.30    5.2100    51788.2
2024  5 24 10 26  0   0     2.79    -7.65    -0.61   -379.33      5.97     -4.73    5.1100    54313.3
2024  5 24 10 27  0   0     2.54    -7.54    -1.43   -377.28      3.53      7.24    5.3500    46595.5
2024  5 24 10 28  0   0     2.48    -7.58    -1.56   -376.60      1.43      8.97    5.2000    50722.4
2024  5 24 10 30  0   0     2.46    -7.67    -1.70   -375.92     -0.67     10.70    4.7900    54849.4
2024  5 24 10 31  0   0     2.90    -7.57    -1.69   -377.45      4.65     -0.45    4.5200    50601.1
2024  5 24 10 32  0   0     1.95    -7.24    -1.80   -389.28     17.00      1.05    4.2200    43296.4
2024  5 24 10 33  0   0    -0.65    -4.83    -4.18   -405.00     40.35      3.74    6.5130    84294.5
2024  5 24 10 35  0   0    -1.16    -4.01    -5.08   -400.61     45.15      7.39    8.4669   109256.9
2024  5 24 10 36  0   0    -1.22    -4.28    -4.77   -400.89     48.94      0.37    8.3400   108737.4
2024  5 24 10 37  0   0    -1.74    -3.53    -4.90   -402.96     43.73      7.41    6.4154   101255.1
2024  5 24 10 38  0   0    -0.80    -4.51    -4.13   -397.75     34.14      9.81    6.5000    80806.5
2024  5 24 10 39  0   0    -0.69    -4.75    -4.15   -398.49     40.01     -6.96    6.7600    73685.2
2024  5 24 10 40  0   0    -0.49    -5.07    -4.46   -404.04     42.02    -10.71    8.4700    67427.2
2024  5 24 10 41  0   0    -0.09    -4.46    -3.91   -405.88     43.91     -3.60    6.7659    67478.1
2024  5 24 10 43  0   0     1.27    -6.79    -0.18   -399.74     48.13     -1.80    5.2045    79270.1
2024  5 24 10 45  0   0     1.82    -7.53    -0.44   -394.08     37.06      3.25    5.6200    60977.0
2024  5 24 10 46  0   0     1.38    -7.82    -0.38   -390.65     26.74     -9.61    5.8600    46905.4
2024  5 24 10 47  0   0     0.94    -7.78    -0.90   -391.74     14.57     -8.03    5.4900    36081.1
2024  5 24 10 49  0   0     0.95    -8.05    -0.63   -389.59      4.37    -10.02    5.6300    37148.0
2024  5 24 10 51  0   0     1.82    -7.77    -0.46   -391.49     16.15     -5.66    5.6000    34448.5
2024  5 24 10 53  0   0     0.02    -3.56    -1.55   -384.49     -0.71     -1.55    5.2000    39787.8
2024  5 24 10 54  0   0    -1.07     0.89    -1.80   -388.09      3.05     -9.81    4.7300    37620.3
2024  5 24 10 56  0   0    -2.07     2.30    -3.73   -381.22    -12.09     -0.05    4.4000    48906.4
2024  5 24 10 58  0   0    -3.56     5.05    -5.02   -381.18    -24.39      4.30    3.2700    58658.4
2024  5 24 10 59  0   0    -3.47     5.21    -5.16   -378.67    -22.87      0.32    3.3100    61004.1
2024  5 24 11  0  0   0    -3.79     4.95    -5.07   -379.90    -18.17      1.44    3.1400    69676.1
2024  5 24 11  1  0   0    -3.59     5.10    -5.49   -381.13    -13.46      2.56    3.0000    78348.0
2024  5 24 11  2  0   0    -3.45     5.09    -5.36   -376.78    -11.45      0.62    2.9800    72049.6
2024  5 24 11  3  0   0    -3.90     4.95    -5.32   -377.68    -21.07      7.03    2.9700    71495.7
2024  5 24 11  4  0   0    -4.13     4.64    -5.55   -377.49     -8.89      2.57    2.9200    76528.0
2024  5 24 11  5  0   0    -4.22     4.76    -5.46   -378.09     -7.59      0.12    3.0500    73358.2
2024  5 24 11  6  0   0    -4.37     4.46    -5.73   -378.74     -7.53     -0.12    3.1700    79007.1
2024  5 24 11  7  0   0    -4.14     4.68    -5.15   -378.60    -18.83      3.46    2.9200    73005.9
2024  5 24 11  8  0   0    -3.94     4.64    -5.19   -379.90    -15.52     -0.10    2.9500    70034.4
2024  5 24 11  9  0   0    -3.86     3.58    -5.29   -379.43    -13.98      1.96    2.6900    74684.4
2024  5 24 11 10  0   0    -3.90     3.71    -5.90   -378.97    -12.44      4.01    2.7600    79334.5
2024  5 24 11 11  0   0    -3.93     3.83    -5.35   -378.73    -17.69      5.65    2.8800    78894.8
2024  5 24 11 12  0   0    -3.90     3.96    -6.02   -378.48    -14.91      1.89    2.9900    60688.3
2024  5 24 11 13  0   0    -4.21     4.31    -5.75   -376.68    -12.90     -2.90    2.8300    46683.3
2024  5 24 11 14  0   0    -4.01     4.62    -5.88   -376.63    -12.22     -2.98    2.8700    36502.3
2024  5 24 11 15  0   0    -3.64     4.80    -5.94   -376.30    -19.64      1.76    3.1700    39276.1
2024  5 24 11 16  0   0    -3.73     4.50    -6.01   -376.61    -17.16      0.22    3.0400    39084.2
2024  5 24 11 17  0   0    -4.00     4.43    -5.97   -376.93    -14.68     -1.32    2.9000    38892.2
2024  5 24 11 19  0   0    -4.05     4.35    -5.99   -375.12    -12.51     -3.79    2.9000    41705.9
