Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  2  4 35  0   0     7.72     5.26    -4.58   -351.60      7.81      2.07       nan    38659.1
2024  5  2  4 36  0   0     7.50     5.00    -4.97   -351.50      2.50      2.62       nan    40995.4
2024  5  2  4 37  0   0     7.48     4.56    -5.02   -350.44     11.19      2.35       nan    41772.3
2024  5  2  4 38  0   0     7.51     4.48    -5.02   -348.75     15.12      2.17       nan    37446.0
2024  5  2  4 39  0   0     7.30     4.43    -5.24   -349.70     14.85      2.90       nan    37176.3
2024  5  2  4 40  0   0     7.12     3.69    -5.53   -350.22      9.51      3.30       nan    40504.7
2024  5  2  4 41  0   0     7.32     2.83    -5.55   -350.74      4.18      3.71   11.2415    43833.1
2024  5  2  4 42  0   0     7.08     2.38    -5.76   -352.80     13.36      4.05   11.1034    39510.9
2024  5  2  4 43  0   0     6.19     2.94    -6.40   -351.33     22.26      2.02   10.4517    31188.1
2024  5  2  4 44  0   0     6.17     2.43    -6.40   -348.73     20.40      2.51    9.7538    29449.5
2024  5  2  4 45  0   0     5.58     2.16    -6.63   -346.44      9.49      4.60   10.2812    38539.9
2024  5  2  4 46  0   0     5.40     1.86    -6.58   -344.01     15.09      4.16   10.2755    38874.5
2024  5  2  4 47  0   0     5.22     1.34    -6.54   -344.57     18.84      5.28   10.1632    35422.3
2024  5  2  4 48  0   0     5.00     0.74    -6.39   -343.66     22.60      5.45   10.4793    37767.7
2024  5  2  4 49  0   0     4.90     0.49    -5.83   -340.50     20.33      4.34   10.3767    40995.7
2024  5  2  4 50  0   0     5.00     0.68    -5.49   -341.83     23.40      2.45   11.7851    37796.7
2024  5  2  4 51  0   0     4.72    -0.22    -5.45   -341.95     28.05      2.47   11.9916    35006.9
2024  5  2  4 52  0   0     4.21    -1.31    -5.39   -342.05     31.05      1.70   12.4257    37453.7
2024  5  2  4 53  0   0     4.26     0.50    -4.86   -349.13      7.20      3.28   10.3551    44701.2
2024  5  2  4 54  0   0     4.16     3.44    -3.48   -353.22      7.69      4.12    9.8935    52841.6
2024  5  2  4 55  0   0     3.43     4.35    -2.06   -357.30      8.18      4.96    9.4320    60982.0
2024  5  2  4 56  0   0     1.64     6.63     0.14   -357.42      8.24      5.30    9.2468    60672.3
2024  5  2  4 57  0   0     1.24     6.70    -0.05   -357.54      8.30      5.64    9.0616    60362.6
2024  5  2  4 58  0   0     1.26     6.36    -1.86   -358.22     13.97      5.61    9.2801    54834.0
2024  5  2  4 59  0   0     0.34     7.32    -0.59   -358.93      5.40      2.08    9.4986    54882.9
2024  5  2  5  0  0   0    -0.49     7.31     0.71   -363.27      8.78      7.10   10.0156    54230.8
2024  5  2  5  1  0   0    -5.54     4.64    -0.16   -369.90      8.74      9.93   11.3764    63242.3
2024  5  2  5  2  0   0    -6.79     4.82     0.39   -375.96      1.43      5.98   10.0070    64173.8
2024  5  2  5  3  0   0    -6.47     4.58     2.47   -376.65     -6.50     10.21   12.1915    67163.1
2024  5  2  5  4  0   0    -5.32     3.68     3.38   -380.80     -4.13     12.99   11.5768    74782.7
2024  5  2  5  5  0   0    -6.15     3.71     3.55   -374.87      0.39     11.59   10.7903    57712.3
2024  5  2  5  6  0   0    -6.03     3.01     4.24   -370.01      6.47     13.99   10.7268    59406.3
2024  5  2  5  7  0   0    -5.16     2.70     4.62   -366.61     -3.84     13.26   10.3400    61632.6
2024  5  2  5  8  0   0    -2.46     4.92     3.31   -362.08      3.47      9.77    9.3686    59408.5
2024  5  2  5  9  0   0     2.49     7.56    -0.09   -357.54     10.79      6.28    8.3972    57184.4
2024  5  2  5 10  0   0     3.96     7.05    -1.15   -355.36     18.30      4.49    9.7080    43590.9
2024  5  2  5 11  0   0     4.57     7.10    -1.71   -359.38      6.16      7.13    8.2625    60929.0
2024  5  2  5 12  0   0     5.35     7.13    -2.20   -360.21      3.70      7.17    8.2768    59641.7
2024  5  2  5 13  0   0     4.68     7.58    -2.13   -361.03      1.24      7.22       nan    58354.4
2024  5  2  5 14  0   0     4.96     7.24    -2.22   -367.70      4.76     10.22       nan    66443.3
2024  5  2  5 15  0   0     4.75     7.43    -2.22   -360.52      7.98      8.16       nan    62480.5
2024  5  2  5 16  0   0     4.12     7.80    -1.94   -359.95      2.78      7.46       nan    57913.8
2024  5  2  5 17  0   0     3.92     7.89    -1.81   -357.92     -6.22      7.70       nan    60739.4
2024  5  2  5 18  0   0     3.66     8.07    -1.81   -355.20     -2.18      7.66       nan    67197.3
2024  5  2  5 19  0   0     3.58     8.09    -1.80   -357.25      3.15      7.76       nan    60887.1
2024  5  2  5 20  0   0     3.68     8.07    -1.55   -356.61     -0.55      8.08       nan    57455.7
2024  5  2  5 21  0   0     3.74     8.04    -1.43   -357.91     -6.75      6.84       nan    65186.4
2024  5  2  5 22  0   0     3.92     7.99    -1.32   -358.60     -3.18      6.24       nan    67397.9
2024  5  2  5 23  0   0     3.91     7.88    -2.02   -359.71      1.18      6.40       nan    63784.1
2024  5  2  5 24  0   0     4.21     7.77    -1.85   -359.67      4.34      4.60       nan    63959.6
2024  5  2  5 25  0   0     4.26     7.75    -1.83   -361.93     -2.95      4.21       nan    67750.1
2024  5  2  5 26  0   0     4.57     7.46    -1.53   -362.44      1.65      3.62       nan    67102.1
2024  5  2  5 27  0   0     4.94     7.31    -1.46   -361.08      5.26      2.08       nan    65026.1
2024  5  2  5 28  0   0     5.46     6.96    -1.52   -362.64      8.28      2.72       nan    65850.5
2024  5  2  5 29  0   0     4.57     7.32    -1.96   -364.20     11.30      3.37       nan    66674.9
2024  5  2  5 30  0   0     3.47     7.85    -2.69   -352.22      2.76      5.40       nan    64529.8
2024  5  2  5 31  0   0     4.09     7.74    -2.20   -357.55     -0.29      5.32       nan        nan
2024  5  2  5 32  0   0     3.16     7.97    -2.55   -360.95      2.70      3.77       nan    60239.6
2024  5  2  5 33  0   0     3.18     7.89    -2.74   -359.11      9.53      2.58       nan    58999.1
2024  5  2  5 34  0   0     3.48     7.96    -2.51   -364.32      6.99      1.51       nan    58428.4
2024  5  2  5 35  0   0     3.66     7.92    -2.60   -362.24     -3.55      6.04       nan    64321.8
2024  5  2  5 36  0   0     3.38     8.09    -1.95   -355.96      6.67      3.76       nan    54741.8
2024  5  2  5 37  0   0     2.26     7.46    -0.95   -362.26      9.25      4.68       nan    73011.6
2024  5  2  5 38  0   0     1.76     7.78    -0.63   -359.29      5.53      2.97       nan    67429.9
2024  5  2  5 39  0   0     1.46     7.89    -0.46   -356.42      3.30      4.07       nan    75418.6
2024  5  2  5 40  0   0     1.47     8.39    -0.23   -358.51     11.74      2.59       nan    67501.7
2024  5  2  5 41  0   0     1.48     8.79    -0.17   -358.69     14.45      3.00       nan    68641.3
2024  5  2  5 42  0   0     0.11     8.91     0.18   -358.88     17.16      3.41       nan    69780.9
2024  5  2  5 43  0   0    -1.78     8.76     0.46   -361.82     10.92      2.66       nan    66493.1
2024  5  2  5 44  0   0    -1.72     8.72     0.14   -362.08     12.53      2.59       nan    63338.2
2024  5  2  5 45  0   0    -1.13     8.76    -0.01   -362.33     14.13      2.52       nan    60183.2
2024  5  2  5 46  0   0    -0.70     8.78    -0.18   -359.61     22.51      0.06       nan    57279.0
2024  5  2  5 47  0   0     0.34     8.91    -0.12   -352.78     23.10      2.44       nan    59788.3
2024  5  2  5 48  0   0     0.70     8.81    -0.14   -356.40     11.89      4.79       nan    58095.6
2024  5  2  5 49  0   0     0.55     8.69    -0.04   -356.87     16.77      2.90       nan    60152.6
2024  5  2  5 50  0   0     0.82     8.72    -0.16   -355.23     20.38      2.88       nan    53249.9
2024  5  2  5 51  0   0     0.90     8.83    -0.25   -355.45     24.32      2.02       nan    57651.1
2024  5  2  5 52  0   0     0.88     8.57    -0.26   -359.73     19.59      2.16       nan    55174.0
2024  5  2  5 53  0   0     0.90     8.26    -0.24   -357.39     13.62      4.09       nan    64186.8
2024  5  2  5 54  0   0     1.43     8.08    -0.21   -358.11     16.47      3.38       nan    61952.8
2024  5  2  5 55  0   0     0.90     7.83    -0.21   -358.73     11.73      7.30       nan    65595.3
2024  5  2  5 56  0   0     1.90     7.77     0.37   -359.78      9.14      7.57       nan    64062.7
2024  5  2  5 57  0   0     1.81     8.09     0.28   -361.67      2.25      6.74       nan    68841.4
2024  5  2  5 58  0   0     2.15     7.88     0.36   -360.37     10.71      5.73       nan    64168.7
2024  5  2  5 59  0   0     3.03     7.82     0.85   -360.26      8.47      6.07       nan    61320.6
2024  5  2  6  0  0   0     2.89     7.73     0.60   -357.87      5.81      6.94       nan        nan
2024  5  2  6  1  0   0     3.15     7.90     0.68   -355.48      3.15      7.82       nan    55624.5
2024  5  2  6  2  0   0     3.73     7.29     1.13   -355.48      4.63      5.78       nan    60270.6
2024  5  2  6  3  0   0     1.77     7.54    -0.51   -356.20      6.43      6.84       nan    67189.1
2024  5  2  6  4  0   0    -0.04     7.37    -1.97   -356.33      6.80      6.77       nan    63829.0
2024  5  2  6  5  0   0     0.21     7.57    -1.96   -359.36      6.89      4.07       nan    64976.8
2024  5  2  6  6  0   0     0.07     7.56    -1.83   -360.89     -1.46      4.88       nan    75113.1
2024  5  2  6  7  0   0     0.42     7.38    -2.04   -359.88      2.96      3.45       nan    66746.5
2024  5  2  6  8  0   0    -0.35     7.41    -2.30   -373.86     12.23      3.65       nan    73235.3
2024  5  2  6  9  0   0     1.55     8.18    -1.10   -367.25     12.51      5.39       nan    64547.1
2024  5  2  6 10  0   0     1.13     8.66    -0.54   -364.60     12.68      9.28       nan    66473.5
2024  5  2  6 11  0   0     1.02     8.39    -1.97   -368.97     12.19      5.12       nan    71200.9
2024  5  2  6 12  0   0     0.11     8.26    -1.76   -374.61     11.28      0.44       nan    72438.4
2024  5  2  6 13  0   0    -0.69     7.46    -1.96   -373.87     11.07      1.12       nan    70249.7
2024  5  2  6 14  0   0    -1.32     7.13    -2.67       nan       nan       nan       nan        nan
2024  5  2  6 15  0   0    -1.21     7.39    -2.45       nan       nan       nan       nan        nan
2024  5  2  6 16  0   0    -1.30     7.88    -2.52       nan       nan       nan       nan        nan
2024  5  2  6 17  0   0    -0.71     8.25    -2.00   -370.95     10.22      3.87       nan    61495.1
2024  5  2  6 18  0   0    -0.82     8.48    -1.28   -368.18     11.93      6.53       nan    55657.4
2024  5  2  6 19  0   0    -0.54     8.98    -1.10   -365.12     12.92     10.40       nan    61192.4
2024  5  2  6 20  0   0    -1.62     8.58    -0.11   -372.36      2.62      9.98       nan    63678.2
2024  5  2  6 21  0   0    -0.88     8.91    -0.44   -368.62     10.04      6.81       nan    60689.3
2024  5  2  6 22  0   0    -0.93     8.94     0.04   -368.25     18.47      7.46       nan    52276.9
2024  5  2  6 23  0   0    -0.90     9.05     0.13   -368.84     11.01     13.69       nan    58266.6
2024  5  2  6 24  0   0    -0.93     9.13     0.59   -367.94     13.99     12.01       nan    56231.8
2024  5  2  6 25  0   0    -1.04     9.15     0.32   -367.04     16.98     10.34       nan    54196.9
2024  5  2  6 26  0   0    -1.12     8.83     0.55   -374.01     15.55     13.82       nan    64426.1
2024  5  2  6 27  0   0    -0.91     8.83    -0.32   -372.19     19.48     10.57       nan    54653.6
2024  5  2  6 28  0   0     0.10     8.16    -1.65   -369.31     12.86      4.62       nan    55770.1
2024  5  2  6 29  0   0     0.21     6.82    -0.45   -363.80      8.25      5.05       nan    56886.6
2024  5  2  6 30  0   0    -0.02     7.11    -0.65   -365.91     11.57      7.89       nan    63948.4
2024  5  2  6 31  0   0     0.49     7.09    -0.76   -361.10     12.06      8.24       nan    57872.8
2024  5  2  6 32  0   0     0.59     6.42    -2.20   -361.52      2.75      6.65       nan    60489.5
2024  5  2  6 33  0   0     1.07     6.51    -1.55   -361.93     -6.56      5.06       nan    63106.2
2024  5  2  6 34  0   0     1.40     6.33    -1.70   -358.73     -3.97      6.80       nan    63287.7
2024  5  2  6 35  0   0     1.36     6.48    -1.66   -357.82     -0.91      7.59       nan    64097.9
2024  5  2  6 36  0   0     1.50     6.57    -1.37   -358.53      2.42      8.38       nan    58353.4
2024  5  2  6 37  0   0     1.29     6.59    -1.88   -363.38      0.99      9.64       nan    65445.3
2024  5  2  6 38  0   0     1.22     6.41    -1.98   -359.12     -5.82      7.72       nan    63679.3
2024  5  2  6 39  0   0     1.78     5.93    -2.44   -358.19     -2.89      7.75       nan    63155.4
2024  5  2  6 40  0   0     1.33     6.34    -2.25   -356.78      5.84      9.52       nan    64228.1
2024  5  2  6 41  0   0     0.79     6.41    -1.67   -360.66      3.29      9.27       nan    63460.4
2024  5  2  6 42  0   0    -0.26     7.10     0.29   -359.31      0.67      9.90       nan    57663.9
2024  5  2  6 43  0   0     0.56     7.46    -1.10   -355.08      5.67      3.65       nan    54409.9
2024  5  2  6 44  0   0     0.76     7.37    -1.09   -352.57      9.52      2.06       nan    50078.9
2024  5  2  6 45  0   0     0.29     7.09    -0.47   -356.99      7.91      6.77       nan    46740.7
2024  5  2  6 46  0   0     0.30     7.59     0.71   -357.18     -0.83      8.44       nan    51985.0
2024  5  2  6 47  0   0     0.10     7.39     0.33   -356.14      1.79      7.50       nan    49550.7
2024  5  2  6 48  0   0     0.13     7.39     0.14       nan       nan       nan       nan        nan
2024  5  2  6 49  0   0     0.59     7.17    -0.77   -354.07      7.02      5.64       nan    44682.2
2024  5  2  6 50  0   0     0.35     7.13    -0.76   -354.83      9.28      4.16       nan    41629.5
2024  5  2  6 51  0   0     0.53     7.68    -1.06   -352.55     -3.59      2.81       nan    58875.8
2024  5  2  6 52  0   0     0.75     7.28    -1.45   -354.30     -0.33      3.79       nan    53236.2
2024  5  2  6 53  0   0     1.14     6.77    -1.89   -354.25      5.76      2.89       nan    49684.4
2024  5  2  6 54  0   0     0.86     7.09    -1.07   -354.36      9.38      2.81       nan    50972.3
2024  5  2  6 55  0   0     0.10     6.55    -0.54   -360.02      1.10      8.29       nan    61202.5
2024  5  2  6 56  0   0     0.55     6.57    -0.84   -357.18      0.82      6.77       nan    60295.9
2024  5  2  6 57  0   0     0.47     6.04    -0.66   -358.27      6.00      6.88       nan    59078.8
2024  5  2  6 58  0   0     0.24     5.75    -0.81   -360.48      5.36      4.30       nan    55255.1
2024  5  2  6 59  0   0     0.14     5.52    -0.73   -362.45      1.41      5.89       nan    59976.6
2024  5  2  7  0  0   0     0.25     5.36    -0.66   -360.30     -5.40      6.22       nan    71518.4
2024  5  2  7  1  0   0     0.23     5.39    -0.62   -359.91      0.06      5.90       nan    69959.7
2024  5  2  7  2  0   0     0.18     5.62    -0.56   -361.63      5.93      6.80       nan    58765.8
2024  5  2  7  3  0   0     0.31     5.60    -0.53   -360.68      5.62      6.24       nan    56184.9
2024  5  2  7  4  0   0     0.51     5.83    -0.57   -359.37     -0.37      6.64       nan    61068.1
2024  5  2  7  5  0   0     0.91     5.23    -0.83   -358.07     -6.37      7.03       nan    65951.2
2024  5  2  7  6  0   0     1.12     5.62    -0.91   -356.71     -1.17      6.03       nan    63742.8
2024  5  2  7  7  0   0     0.91     5.69    -0.85   -355.59      3.38      5.24       nan    64181.8
2024  5  2  7  8  0   0     1.09     5.81    -1.14   -356.24      4.17      5.95       nan    56879.4
2024  5  2  7  9  0   0     1.24     5.65    -1.11   -353.78     -5.44      3.54       nan    65030.1
2024  5  2  7 10  0   0     1.45     5.58    -1.11   -354.69     -1.42      4.94       nan    62253.6
2024  5  2  7 11  0   0     1.48     5.41    -1.38   -355.44      3.02      3.76       nan    55874.7
2024  5  2  7 12  0   0     1.85     5.74    -2.19   -356.11      6.16      3.01       nan    48726.8
2024  5  2  7 13  0   0     0.12     6.91     0.08   -355.75     -4.29      3.23       nan    58002.3
2024  5  2  7 14  0   0    -1.25     5.45     2.61   -355.12      6.71      4.26       nan    51499.0
2024  5  2  7 15  0   0    -0.75     5.05     2.29   -350.71     16.93      1.60       nan    38583.1
2024  5  2  7 16  0   0    -3.07     3.08     1.99   -351.41     11.60      1.12       nan    47519.9
2024  5  2  7 17  0   0    -2.59     3.58     1.45   -352.30      1.58      3.38       nan    43980.2
2024  5  2  7 18  0   0    -2.36     3.62     1.23   -351.21     -1.21      1.44       nan    53538.5
2024  5  2  7 19  0   0    -2.31     3.90     0.94   -349.98      9.28     -1.34       nan    43054.3
2024  5  2  7 20  0   0    -2.57     4.87    -0.03   -350.94      7.40     -0.76       nan    43267.6
2024  5  2  7 21  0   0    -2.82     4.47    -0.09       nan       nan       nan       nan        nan
2024  5  2  7 22  0   0    -2.86     4.17     0.61   -352.86      3.64      0.40       nan    43694.3
2024  5  2  7 23  0   0    -2.89     4.21    -1.08   -347.45     -8.22     -1.00       nan    57698.9
2024  5  2  7 24  0   0    -2.57     4.95    -1.43   -349.54     -1.27     -0.20       nan    55448.6
2024  5  2  7 25  0   0    -2.53     3.62    -2.65   -351.48      3.71     -1.76       nan    41017.0
2024  5  2  7 26  0   0    -0.89    -0.96    -2.44   -352.20      0.47     -0.11       nan    51606.0
2024  5  2  7 27  0   0     0.10    -3.43    -1.01   -347.21     -9.24      4.03       nan    56386.3
2024  5  2  7 28  0   0    -0.02    -2.95    -0.79   -349.66     -8.31      1.50       nan    46280.1
2024  5  2  7 29  0   0    -0.30    -5.23    -0.64   -351.27     -5.92      2.50       nan    37136.0
2024  5  2  7 30  0   0     0.33    -4.41    -0.54   -349.38     -3.14      3.78       nan    41957.2
2024  5  2  7 31  0   0     0.43    -6.37    -0.42   -346.73     -2.68      0.31       nan    41785.2
2024  5  2  7 32  0   0     0.83    -6.17    -1.22   -346.31      4.62     -0.27       nan    41026.4
2024  5  2  7 33  0   0     2.07    -6.24    -3.13   -349.18     15.15      1.71       nan    39161.3
2024  5  2  7 34  0   0     2.35    -6.48    -3.12   -348.90     13.75      0.64       nan    37296.2
2024  5  2  7 35  0   0     2.68    -5.71    -3.67   -349.88      4.05      1.05       nan    50407.7
2024  5  2  7 36  0   0     2.70    -5.19    -3.83   -348.48      4.73      1.45       nan    45551.4
2024  5  2  7 37  0   0     2.77    -4.77    -3.64   -347.08      5.41      1.86       nan    40695.2
2024  5  2  7 38  0   0     3.04    -4.62    -3.20   -346.91      6.66      0.03       nan    40997.0
2024  5  2  7 39  0   0     2.97    -4.09    -3.43   -344.43      5.40     -1.18       nan    46141.8
2024  5  2  7 40  0   0     4.22    -2.76    -4.33   -346.03      4.72      0.04       nan    35058.3
2024  5  2  7 41  0   0     3.45    -3.02    -4.09   -347.31     -3.46     -0.21       nan    38880.6
2024  5  2  7 42  0   0     3.22    -2.49    -4.59   -343.22      9.61     -2.23       nan    42702.9
2024  5  2  7 43  0   0     3.97    -1.43    -4.65   -348.96     -0.70      1.33       nan    42169.6
2024  5  2  7 44  0   0     3.83     0.14    -4.33   -352.57     -6.43      2.23       nan    36345.6
2024  5  2  7 45  0   0     2.71    -1.97    -2.48   -349.63    -18.73      0.19       nan    50475.7
2024  5  2  7 46  0   0     1.45    -0.25    -1.83   -349.32    -13.67     -2.39       nan    52991.0
2024  5  2  7 47  0   0     1.87     4.13    -1.44   -351.68    -19.26      3.16       nan    50398.3
2024  5  2  7 48  0   0     2.30     8.31    -0.52   -349.39      3.86     -1.38       nan    47805.6
2024  5  2  7 49  0   0     2.73     8.84    -1.20   -343.04     14.29     -1.82       nan    51949.2
2024  5  2  7 50  0   0     2.73     8.87    -1.45   -342.70     20.23     -3.72       nan    45907.6
2024  5  2  7 51  0   0     2.73     8.95    -1.23   -343.77     23.88     -5.54       nan    45027.9
2024  5  2  7 52  0   0     2.69     9.00    -1.33   -344.75     24.63     -4.49       nan    44398.0
2024  5  2  7 53  0   0     2.69     9.02    -1.22   -345.74     25.38     -3.43       nan        nan
2024  5  2  7 54  0   0     2.64     9.07    -1.17   -346.06     24.19     -3.86       nan        nan
2024  5  2  7 55  0   0     2.51     9.13    -1.18   -346.38     22.99     -4.29       nan    42508.3
2024  5  2  7 56  0   0     2.45     9.13    -1.36   -347.17     26.75     -5.46       nan    35764.9
2024  5  2  7 57  0   0     2.94     8.90    -1.82   -345.88     27.43     -5.78       nan    40764.3
2024  5  2  7 58  0   0     2.54     9.02    -2.06   -346.02     19.00     -4.28       nan    42610.7
2024  5  2  7 59  0   0     2.40     9.31    -1.46   -347.79     22.48     -4.17       nan    37934.3
2024  5  2  8  0  0   0     2.29     9.30    -1.74   -347.51     23.80     -5.48       nan    36686.2
2024  5  2  8  1  0   0     2.41     8.91    -1.19   -346.18     22.56     -2.88       nan    39041.1
2024  5  2  8  2  0   0     2.31     8.91    -1.30   -349.18     19.48     -3.72       nan    35942.4
2024  5  2  8  3  0   0     2.38     8.90    -1.30   -345.10     16.22     -2.28       nan    49222.8
2024  5  2  8  4  0   0     2.39     8.91    -0.79   -346.35     20.93     -3.52       nan    46090.4
2024  5  2  8  5  0   0     2.45     8.95    -0.53   -347.40     23.82     -3.07       nan    40424.2
2024  5  2  8  6  0   0     2.40     8.75     0.29   -348.21     15.04      1.53       nan    34508.0
2024  5  2  8  7  0   0     2.42     8.79     0.41   -347.37      9.57      3.02       nan    42921.5
2024  5  2  8  8  0   0     2.33     8.82    -0.15   -347.24     10.55      1.78       nan    44705.8
2024  5  2  8  9  0   0     2.28     9.03    -0.90   -347.11     11.53      0.55       nan    46490.0
2024  5  2  8 10  0   0     2.18     9.06    -1.11   -349.25     16.08     -3.00       nan    40137.6
2024  5  2  8 11  0   0     2.01     9.12    -1.16   -348.86     13.60     -2.49       nan    38940.8
2024  5  2  8 12  0   0     2.17     9.73    -0.88   -347.61      8.68      2.02       nan    44462.2
2024  5  2  8 13  0   0     1.01    12.27    -1.09   -353.07      8.09     -1.63       nan    43900.2
2024  5  2  8 14  0   0     0.79    12.37    -1.79   -370.23      9.51      0.13       nan    44265.9
2024  5  2  8 15  0   0     0.39    12.57    -1.92   -370.09     15.69     -2.61       nan    48142.4
2024  5  2  8 16  0   0     0.88    13.06    -1.51   -373.29     -0.64     -1.89       nan    47098.7
2024  5  2  8 17  0   0     1.14    12.38    -1.08   -372.74      2.16     -0.39       nan    58235.8
2024  5  2  8 18  0   0     1.22    12.75    -0.66   -371.63      5.22      1.15       nan    59283.3
2024  5  2  8 19  0   0     0.44    10.87    -1.02   -373.01      7.82     -0.10       nan    57337.9
2024  5  2  8 20  0   0    -2.28     6.21    -2.21   -375.20    -31.77      3.55       nan    76342.7
2024  5  2  8 21  0   0    -1.94     4.67    -1.89   -371.04    -39.62      3.22       nan    84974.1
2024  5  2  8 22  0   0    -1.92     7.42    -1.42   -373.70    -32.68      2.31       nan    80419.6
2024  5  2  8 23  0   0    -3.84     8.62    -1.24   -383.29    -12.91      1.16       nan    78600.3
2024  5  2  8 24  0   0    -1.84     8.51     0.22   -379.44    -12.96      1.71       nan    72283.7
2024  5  2  8 25  0   0    -1.07     8.34     0.04   -375.59    -13.01      2.26       nan    65967.1
2024  5  2  8 26  0   0    -0.08     8.46    -0.30   -367.44    -19.26      0.64       nan    68227.2
2024  5  2  8 27  0   0    -1.45     7.91    -0.25   -370.18    -22.03      0.88       nan        nan
2024  5  2  8 28  0   0    -0.89     8.38     0.02   -372.93    -24.80      1.13       nan    72747.4
2024  5  2  8 29  0   0    -0.54     7.29     0.10   -373.79    -25.73      1.67       nan    74014.2
2024  5  2  8 30  0   0    -0.48     8.01    -0.03   -371.08    -31.35      0.46       nan    75729.4
2024  5  2  8 31  0   0    -0.32     7.50     0.38   -373.07    -21.71      0.90       nan    77444.5
2024  5  2  8 32  0   0     0.00    10.20    -0.26   -372.81    -17.84      1.05       nan    73939.1
2024  5  2  8 33  0   0    -0.15    10.42    -0.38   -369.17     -0.16      0.48       nan    64278.6
2024  5  2  8 34  0   0    -0.96     9.83    -0.39   -371.05    -16.66      1.66       nan    77729.3
2024  5  2  8 35  0   0    -0.22    10.50    -0.06   -370.69    -14.13     -1.19       nan    64815.3
2024  5  2  8 36  0   0     0.21    11.28    -0.64   -375.46     -3.16     -1.16       nan    61469.4
2024  5  2  8 37  0   0     0.73    12.00    -0.79   -367.17      7.16     -2.42       nan    58550.1
2024  5  2  8 38  0   0     1.30    11.34    -0.95   -367.43     -5.58     -2.38       nan    55630.8
2024  5  2  8 39  0   0     0.63    11.19    -0.17   -367.46    -10.69     -0.56       nan    59921.3
2024  5  2  8 40  0   0     0.59    11.24    -0.91   -367.36     -7.97     -1.56       nan    56244.7
2024  5  2  8 41  0   0     0.80    10.87    -0.82   -367.26     -5.24     -2.56       nan    52568.0
2024  5  2  8 42  0   0     0.64    10.48    -0.43   -367.20     -2.15     -0.81       nan    55421.4
2024  5  2  8 43  0   0     0.68    10.61    -0.08   -368.40     -7.70     -0.23       nan    50177.3
2024  5  2  8 44  0   0     0.51    10.13     0.03   -367.60    -12.14      0.07       nan    61545.9
2024  5  2  8 45  0   0     0.47    10.32    -0.20   -367.29     -5.71      0.07       nan    61458.7
2024  5  2  8 46  0   0     0.70    10.27    -0.55   -367.95     -5.43      0.50       nan    56003.5
2024  5  2  8 47  0   0     0.99    10.19    -0.91   -368.65     -8.89     -0.76       nan    54678.2
2024  5  2  8 48  0   0     0.51    10.29    -0.20   -367.81    -15.92      0.58       nan    63154.5
2024  5  2  8 49  0   0     0.58    10.25    -0.72   -367.32    -10.94     -1.28       nan    59181.8
2024  5  2  8 50  0   0     0.05    10.28    -0.16   -367.61     -9.62     -2.23       nan    54254.7
2024  5  2  8 51  0   0     0.23     9.81    -0.70   -368.06    -12.24     -2.05       nan    49432.0
2024  5  2  8 52  0   0     0.33    10.74    -1.10   -365.85    -15.98     -4.09       nan    60592.5
2024  5  2  8 53  0   0    -0.12    12.03    -0.71   -368.65     -8.14     -2.27       nan    52878.9
2024  5  2  8 54  0   0     0.07    12.00    -1.08   -367.53     -5.77     -2.50       nan    52158.5
2024  5  2  8 55  0   0    -0.60    11.90    -2.08   -370.76     -8.45     -4.10       nan    50026.0
2024  5  2  8 56  0   0    -2.15    11.90    -2.28   -370.63    -14.92     -5.02       nan    51944.7
2024  5  2  8 57  0   0    -0.25    11.68    -4.19   -370.50    -21.39     -5.94       nan    53863.4
2024  5  2  8 58  0   0     2.39    10.85    -6.18   -366.58    -15.83     -7.45       nan    72802.7
2024  5  2  8 59  0   0     2.36    10.39    -6.43   -366.70    -16.83     -8.69       nan    62854.2
2024  5  2  9  0  0   0     2.43     9.70    -7.41   -366.84    -20.68     -8.36       nan    65540.0
2024  5  2  9  1  0   0     1.16     9.60    -7.56   -366.98    -24.53     -8.03       nan    68225.8
2024  5  2  9  2  0   0    -0.09    10.97    -6.05   -364.92    -21.16     -7.71       nan    57728.8
2024  5  2  9  3  0   0     0.18    11.28    -5.58   -363.74    -15.43     -7.72       nan    59844.2
2024  5  2  9  4  0   0    -0.24    11.80    -4.54   -363.55    -18.74     -7.66       nan    56071.2
2024  5  2  9  5  0   0    -0.01    12.13    -3.15   -364.15    -17.98     -7.48       nan    46742.4
2024  5  2  9  6  0   0    -0.10    11.58    -4.10   -366.47    -24.78     -8.26       nan    45608.3
2024  5  2  9  7  0   0     0.15    11.80    -4.66   -361.89    -21.62     -8.68       nan    57698.6
2024  5  2  9  8  0   0     0.34    12.23    -3.97   -365.36    -10.17     -6.94       nan    38087.1
2024  5  2  9  9  0   0     0.59    10.43    -7.35   -367.84    -18.82     -5.58       nan    44153.8
2024  5  2  9 10  0   0     0.66    11.17    -6.21   -366.21    -17.18     -5.91       nan    36685.6
2024  5  2  9 11  0   0     0.50    11.19    -6.19   -365.26     -6.77     -6.05       nan    32628.6
2024  5  2  9 12  0   0     0.34    11.37    -5.87   -365.29     -3.55     -6.60       nan    31435.8
2024  5  2  9 13  0   0     0.27    11.52    -5.45   -365.32     -0.34     -7.14       nan    30243.1
