Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  2  4 39  0   0     7.32     3.83    -2.47   -349.13     11.23     -0.57   11.7712   104142.1
2024  5  2  4 40  0   0     7.25     3.88    -2.36   -349.64     11.62     -1.90   11.6328   101218.7
2024  5  2  4 41  0   0     7.24     3.98    -2.17   -347.85     11.83     -0.42   11.9954   101666.0
2024  5  2  4 42  0   0     7.12     3.81    -2.25   -346.07     12.05      1.06   12.3580   102114.3
2024  5  2  4 43  0   0     7.23     3.63    -2.25   -346.75     13.59      0.73   12.1666   101829.6
2024  5  2  4 44  0   0     7.37     3.27    -2.45   -347.44     15.14      0.41   11.9752   101545.4
2024  5  2  4 45  0   0     7.29     3.22    -2.72   -349.92     15.61      0.27   11.6180   109177.4
2024  5  2  4 46  0   0     7.26     3.20    -3.02   -350.69     14.34     -0.38   11.3473   108464.7
2024  5  2  4 47  0   0     7.34     2.80    -3.31   -351.47     13.07     -1.02   11.0765   107754.3
2024  5  2  4 48  0   0     7.50     2.20    -3.51   -351.21     12.92     -1.41   11.2043   106045.9
2024  5  2  4 49  0   0     7.39     2.07    -3.87   -350.95     12.77     -1.81   11.3321   104351.0
2024  5  2  4 50  0   0     7.27     1.84    -4.35   -350.16     12.54     -2.21   11.7713   107411.3
2024  5  2  4 51  0   0     7.34     1.63    -4.13       nan       nan       nan       nan        nan
2024  5  2  4 52  0   0     7.71     1.50    -3.47       nan       nan       nan       nan        nan
2024  5  2  4 53  0   0     7.58     1.36    -4.11       nan       nan       nan       nan        nan
2024  5  2  4 54  0   0     7.57     1.19    -4.38       nan       nan       nan       nan        nan
2024  5  2  4 55  0   0     4.14     5.11    -3.62   -346.21     11.34     -4.22   13.9675   123376.3
2024  5  2  4 56  0   0    -0.06     7.64    -1.88   -355.31      8.55      1.35   13.1659   133471.3
2024  5  2  4 57  0   0    -2.43     7.07    -0.30   -364.42      5.77      6.93   12.3644   143963.2
2024  5  2  4 58  0   0    -4.81     6.25     0.72   -366.47      0.57      5.44   12.6994   140451.8
2024  5  2  4 59  0   0    -5.24     5.87     1.11   -368.53     -4.63      3.95   13.0344   136983.7
2024  5  2  5  0  0   0    -5.62     4.85     1.72   -370.90     -0.98      4.00   14.3952   137219.5
2024  5  2  5  1  0   0    -4.80     5.25     1.02   -371.18     -1.69      4.17   14.4979   138970.4
2024  5  2  5  2  0   0    -4.73     5.17     0.33   -371.47     -2.40      4.35   14.6005   140732.3
2024  5  2  5  3  0   0    -4.50     5.24     0.35   -357.71      7.73      8.21   14.5918   181283.1
2024  5  2  5  4  0   0    -4.84     5.28     0.79       nan       nan       nan       nan        nan
2024  5  2  5  5  0   0    -5.93     4.71     1.12   -330.18     28.01     15.90   14.5744   277765.5
2024  5  2  5  6  0   0    -5.79     4.73     1.13   -347.05     14.79      7.86   14.1160   199570.8
2024  5  2  5  7  0   0    -5.89     4.50     1.18   -363.91      1.55     -0.16   13.6577   134272.6
2024  5  2  5  8  0   0    -5.65     4.75     1.38   -363.56     -0.49      0.03   11.5043   128549.9
2024  5  2  5  9  0   0    -0.17     7.60    -1.43   -363.21     -2.54      0.21    9.3510   122951.8
2024  5  2  5 10  0   0     1.67     8.66    -2.07   -364.50      0.05     -2.72    9.2306   118874.3
2024  5  2  5 11  0   0     1.34     8.66    -2.27   -364.74     -0.99     -3.05    9.4037   119380.3
2024  5  2  5 12  0   0     1.19     8.71    -1.96   -364.99     -2.03     -3.37    9.5768   119887.3
2024  5  2  5 13  0   0     1.40     8.75    -1.58   -365.35     -2.01     -2.36    9.8341   121861.9
2024  5  2  5 14  0   0     1.50     8.64    -1.75   -365.71     -1.98     -1.35   10.0914   123852.6
2024  5  2  5 15  0   0     2.02     8.44    -1.99   -364.86     -2.71     -2.04    9.7957   122523.9
2024  5  2  5 16  0   0     2.40     8.41    -2.00   -363.99     -2.92     -1.73    9.9565   119102.2
2024  5  2  5 17  0   0     2.31     8.40    -2.10   -363.13     -3.13     -1.43   10.1172   115729.1
2024  5  2  5 18  0   0     1.88     8.55    -2.31   -363.01     -1.24     -0.17    9.7718   123585.8
2024  5  2  5 19  0   0     1.42     8.49    -2.59   -362.89      0.65      1.09    9.4264   131700.4
2024  5  2  5 20  0   0     1.16     8.66    -2.32   -362.70      1.02      5.51    9.6065   140494.8
2024  5  2  5 21  0   0     1.05     8.75    -2.28   -362.25     -1.32      3.19    9.4325   128405.3
2024  5  2  5 22  0   0     1.27     8.80    -1.94   -361.79     -3.67      0.87    9.2585   116859.6
2024  5  2  5 23  0   0     1.27     8.90    -1.82   -360.69     -4.72      0.80    8.9903   120175.5
2024  5  2  5 24  0   0     1.19     8.95    -1.66   -359.60     -5.77      0.73    8.7221   123537.9
2024  5  2  5 25  0   0     1.54     8.80    -1.96   -359.10     -2.92     -0.63    8.4624   124224.1
2024  5  2  5 26  0   0     1.54     8.95    -2.23   -360.29     -5.54     -1.12    8.5284   121226.7
2024  5  2  5 27  0   0     1.57     8.88    -2.32   -361.48     -8.17     -1.60    8.5945   118265.8
2024  5  2  5 28  0   0     1.40     8.95    -2.01   -363.38     -5.60      0.43    8.3446   118086.2
2024  5  2  5 29  0   0     1.37     9.06    -1.69   -365.28     -3.03      2.44    8.0946   117906.7
2024  5  2  5 30  0   0     1.52     9.01    -1.53   -365.91     -7.37      0.50    8.0296   105663.7
2024  5  2  5 31  0   0     2.37     8.63    -2.11   -364.12     -7.40     -1.61    8.9375   115202.2
2024  5  2  5 32  0   0     2.49     8.08    -2.35   -362.34     -7.45     -3.72    9.8455   125152.8
2024  5  2  5 33  0   0     1.96     7.44    -1.86   -361.81     -7.50     -4.56   10.0389   123754.6
2024  5  2  5 34  0   0     1.82     7.52    -1.89   -361.29     -7.55     -5.40   10.2322   122364.3
2024  5  2  5 35  0   0     2.17     7.23    -2.07   -360.69      2.55     -0.23   10.9958   147889.6
2024  5  2  5 36  0   0     2.21     7.21    -1.96   -358.88     -1.34     -3.42   11.0637   138805.1
2024  5  2  5 37  0   0     1.96     6.84    -1.72   -357.06     -5.23     -6.60   11.1315   130008.5
2024  5  2  5 38  0   0     1.35     7.24    -1.46   -356.49     -1.04     -6.07   10.9036   135011.2
2024  5  2  5 39  0   0     1.25     7.49    -1.51   -355.91      3.15     -5.53   10.6757   140108.3
2024  5  2  5 40  0   0     1.07     7.88    -1.74   -357.61     -0.49    -11.35    9.3604   121496.3
2024  5  2  5 41  0   0     0.77     8.42    -1.44   -357.41      3.65     -9.66    8.9996   124036.0
2024  5  2  5 42  0   0    -0.10     8.49    -0.81   -357.22      7.80     -7.97    8.6388   126601.9
2024  5  2  5 43  0   0    -1.52     8.94    -0.08   -358.62      9.46     -6.88    8.7178   131124.9
2024  5  2  5 44  0   0    -0.84     9.05    -0.31   -360.01     11.12     -5.79    8.7969   135727.2
2024  5  2  5 45  0   0    -0.48     9.05    -0.32   -364.57      3.93     -8.66    8.6537   126258.3
2024  5  2  5 46  0   0    -0.73     9.03    -0.23   -364.51      3.17     -8.41    8.5618   125642.0
2024  5  2  5 47  0   0    -0.58     9.00    -0.40   -364.44      2.41     -8.16    8.4699   125027.2
2024  5  2  5 48  0   0    -0.09     9.00    -0.51   -361.08      0.96     -9.39    8.2645   120799.3
2024  5  2  5 49  0   0     0.22     9.04    -0.53   -357.73     -0.49    -10.61    8.0591   116644.2
2024  5  2  5 50  0   0     1.11     9.03    -0.65   -357.02     14.14     -5.56    9.0235   150767.1
2024  5  2  5 51  0   0     0.48     9.04    -0.45   -358.27      8.85     -7.31    8.8205   138369.7
2024  5  2  5 52  0   0    -0.03     9.02    -0.60   -359.51      3.55     -9.05    8.6175   126504.1
2024  5  2  5 53  0   0    -0.84     8.92    -0.93   -358.17      1.05     -8.96    8.6734   122980.1
2024  5  2  5 54  0   0    -1.01     8.73    -1.01   -356.82     -1.44     -8.86    8.7293   119506.0
2024  5  2  5 55  0   0    -1.01     8.74    -1.08   -355.04      7.92     -5.54    8.8235   138137.8
2024  5  2  5 56  0   0    -1.50     8.68    -1.07   -355.06      8.12     -6.21    9.0529   137221.8
2024  5  2  5 57  0   0    -1.09     8.60    -0.97   -355.08      8.31     -6.87    9.2822   136308.9
2024  5  2  5 58  0   0    -0.65     8.66    -0.95   -354.52      8.78     -5.11    9.0265   135116.2
2024  5  2  5 59  0   0    -0.27     8.71    -0.73   -353.95      9.25     -3.35    8.7708   133928.8
2024  5  2  6  0  0   0     0.04     8.84    -0.69   -353.70     13.00     -4.92    8.4194   128978.7
2024  5  2  6  1  0   0     0.11     8.91    -0.91   -352.44     11.75     -4.95    8.6282   130980.6
2024  5  2  6  2  0   0     0.42     8.74    -0.84   -351.18     10.50     -4.98    8.8371   132998.0
2024  5  2  6  3  0   0     0.60     8.33    -1.04   -351.53      8.49     -5.84    8.7139   130160.9
2024  5  2  6  4  0   0     0.74     8.62    -1.17   -351.88      6.49     -6.69    8.5908   127354.4
2024  5  2  6  5  0   0     0.70     8.33    -0.94   -348.47      5.19     -3.69   10.2312   134226.7
2024  5  2  6  6  0   0     1.08     7.87    -0.77   -349.37      7.73     -2.35   10.3890   143976.4
2024  5  2  6  7  0   0     1.53     7.48    -0.52   -350.28     10.27     -1.02   10.5469   154067.8
2024  5  2  6  8  0   0     1.99     7.08    -0.28   -352.12      6.23     -3.24   10.3116   138498.9
2024  5  2  6  9  0   0     0.17     7.99    -1.20   -353.97      2.19     -5.45   10.0763   123759.0
2024  5  2  6 10  0   0     2.26     7.64    -0.54   -354.63      4.15     -5.29    9.9656   137551.9
2024  5  2  6 11  0   0     2.00     7.87    -0.68   -352.84      1.45     -1.21    9.4542   133824.1
2024  5  2  6 12  0   0     3.06     7.76     0.26   -351.06     -1.25      2.87    8.9429   130147.6
2024  5  2  6 13  0   0     3.66     7.71     0.74   -352.15     -1.53      0.61    8.7271   131148.6
2024  5  2  6 14  0   0     4.30     7.41     1.54   -353.24     -1.80     -1.65    8.5113   132153.5
2024  5  2  6 15  0   0     3.87     7.25     0.91   -350.29     -3.07      2.18    9.6566   133660.7
2024  5  2  6 16  0   0     2.91     7.80    -0.62   -349.28     -1.12      1.27    9.6777   131320.0
2024  5  2  6 17  0   0     3.07     7.68    -0.47   -348.28      0.83      0.36    9.6989   129000.1
2024  5  2  6 18  0   0     2.89     7.44    -0.65   -349.22      1.41      1.21   10.2047   131728.3
2024  5  2  6 19  0   0     1.54     7.41    -1.43   -350.17      1.99      2.07   10.7104   134485.0
2024  5  2  6 20  0   0     0.83     6.96    -1.41   -347.91      1.74     -1.76   12.7051   133741.4
2024  5  2  6 21  0   0    -0.37     6.38    -1.96   -351.32      3.04     -1.97   12.5464   134556.9
2024  5  2  6 22  0   0     0.17     6.47    -1.30   -354.72      4.35     -2.19   12.3877   135375.0
2024  5  2  6 23  0   0     0.55     6.37    -1.36   -353.39      3.28     -1.97   12.2469   127141.7
2024  5  2  6 24  0   0     0.83     6.56    -1.19   -352.06      2.21     -1.75   12.1060   119166.6
2024  5  2  6 25  0   0     0.69     6.67    -1.45   -350.66      5.26     -0.28   12.3167   125651.3
2024  5  2  6 26  0   0     0.68     6.87    -1.41   -352.95      5.55     -1.40   12.5864   135750.2
2024  5  2  6 27  0   0    -1.33     6.94    -2.24   -355.24      5.84     -2.52   12.8561   146239.4
2024  5  2  6 28  0   0     0.49     6.83    -1.12   -354.45      0.56     -5.66   12.0161   129484.8
2024  5  2  6 29  0   0     2.08     6.45    -1.24   -353.66     -4.72     -8.80   11.1762   113749.2
2024  5  2  6 30  0   0     1.97     6.38    -1.37   -347.08      6.96     -0.25   12.0944   125432.3
2024  5  2  6 31  0   0     1.14     7.03    -0.88   -349.92      6.61     -3.64   12.2179   125599.8
2024  5  2  6 32  0   0     0.62     6.91    -1.54   -352.76      6.27     -7.03   12.3413   125767.4
2024  5  2  6 33  0   0     0.22     6.72    -1.97   -352.41      3.11     -7.40   13.2564   123159.9
2024  5  2  6 34  0   0     0.41     6.50    -2.24   -352.06     -0.05     -7.78   14.1714   120579.7
2024  5  2  6 35  0   0     0.41     6.27    -2.26   -354.03     -1.50     -6.92   14.1995   118677.1
2024  5  2  6 36  0   0     0.75     6.14    -2.30   -355.99     -2.95     -6.06   14.2277   116789.6
2024  5  2  6 37  0   0     1.03     5.92    -2.32   -356.46      3.34      1.65   15.0660   129718.2
2024  5  2  6 38  0   0     1.28     5.75    -2.53   -355.48      0.60      1.11   14.0216   127667.8
2024  5  2  6 39  0   0     1.02     6.41    -2.12   -354.50     -2.14      0.56   12.9772   125633.7
2024  5  2  6 40  0   0     0.64     6.78    -1.75   -352.54     -0.58      1.36   12.7942   126476.2
2024  5  2  6 41  0   0     0.96     6.78    -1.95   -354.82      0.07      2.93   13.6406   131497.7
2024  5  2  6 42  0   0     0.83     6.72    -1.70   -357.11      0.72      4.49   14.4869   136616.9
2024  5  2  6 43  0   0     0.66     5.98    -2.26   -354.97      1.49      1.19   13.8233   127048.8
2024  5  2  6 44  0   0     0.20     6.86    -0.99   -352.83      2.26     -2.10   13.1597   117828.1
2024  5  2  6 45  0   0     0.79     6.83    -1.43   -351.46      0.45     -2.32   13.4786   121028.2
2024  5  2  6 46  0   0     1.53     6.41    -2.14   -350.09     -1.36     -2.54   13.7975   124271.3
2024  5  2  6 47  0   0    -0.89     6.95    -0.45   -355.73      1.60      1.73   12.8099   120078.2
2024  5  2  6 48  0   0    -0.36     7.37    -0.58   -355.43      2.87      0.88   13.1674   122650.8
2024  5  2  6 49  0   0    -0.45     7.49    -0.59   -355.12      4.13      0.03   13.5249   125250.8
2024  5  2  6 50  0   0    -0.52     7.21     0.00   -351.58      1.02     -4.86   13.9224   114706.4
2024  5  2  6 51  0   0    -0.22     7.40    -0.61   -348.03     -2.09     -9.76   14.3198   104625.5
2024  5  2  6 52  0   0    -0.09     7.22    -0.99   -349.68      3.88     -7.02   14.1725   131455.8
2024  5  2  6 53  0   0    -0.13     6.88    -0.82   -351.50      0.91     -5.08   13.7009   122297.2
2024  5  2  6 54  0   0     0.07     7.49    -0.85   -353.32     -2.05     -3.14   13.2292   113469.3
2024  5  2  6 55  0   0     0.21     7.56    -0.86   -352.38     -0.88     -2.42   13.1993   109795.5
2024  5  2  6 56  0   0     0.52     7.43    -1.34   -351.45      0.28     -1.70   13.1694   106182.2
2024  5  2  6 57  0   0     0.73     7.41    -1.05   -353.41      2.27     -2.43   13.4022   124173.1
2024  5  2  6 58  0   0     0.57     6.91    -1.19   -354.36      1.40     -1.85   13.7785   127444.0
2024  5  2  6 59  0   0     0.53     6.70    -1.04   -355.31      0.52     -1.26   14.1548   130757.5
2024  5  2  7  0  0   0     0.51     6.26    -0.97   -352.98     -0.60     -1.74   14.4579   129277.4
2024  5  2  7  1  0   0     0.48     5.89    -0.79   -350.65     -1.72     -2.22   14.7611   127805.8
2024  5  2  7  2  0   0     0.65     5.85    -0.70   -348.66     -0.34     -2.90   14.6460   127618.6
2024  5  2  7  3  0   0     0.72     6.16    -0.86   -349.31     -1.23     -3.56   14.7870   128510.8
2024  5  2  7  4  0   0     0.80     6.02    -0.86   -349.95     -2.11     -4.22   14.9281   129406.2
2024  5  2  7  5  0   0     0.80     5.83    -0.87   -348.87     -2.51     -4.55   14.9173   128450.3
2024  5  2  7  6  0   0     0.88     5.74    -0.97   -347.79     -2.90     -4.87   14.9065   127497.9
2024  5  2  7  7  0   0     1.29     5.74    -0.94   -347.15      2.64     -5.00   15.0225   135343.2
2024  5  2  7  8  0   0     1.29     5.87    -0.90   -349.29      0.49     -5.51   14.5428   130958.4
2024  5  2  7  9  0   0     0.86     6.36    -0.88   -351.44     -1.66     -6.03   14.0630   126645.7
2024  5  2  7 10  0   0     1.30     5.67    -0.88   -351.12     -1.76     -5.29   14.6634   127185.7
2024  5  2  7 11  0   0     0.87     5.83    -0.87   -350.81     -1.85     -4.56   15.2637   127726.8
2024  5  2  7 12  0   0     0.82     6.00    -0.87   -355.68      0.59     -3.69   14.8482   134653.0
2024  5  2  7 13  0   0    -0.07     5.97    -0.76   -353.67     -0.74     -4.56   15.3403   130606.6
2024  5  2  7 14  0   0     0.28     5.90    -0.70   -351.65     -2.07     -5.43   15.8324   126621.9
2024  5  2  7 15  0   0     0.56     5.55    -0.52   -349.01     -2.25     -6.26   15.5518   126473.5
2024  5  2  7 16  0   0     1.75     5.95    -0.92   -346.37     -2.43     -7.08   15.2711   126325.3
2024  5  2  7 17  0   0     1.72     5.87    -0.99   -352.12     -1.67     -2.84   15.0231   138346.2
2024  5  2  7 18  0   0     0.38     6.23    -0.54   -353.65     -1.75     -5.13   17.2836   142769.8
2024  5  2  7 19  0   0    -1.42     5.01     0.79   -355.17     -1.83     -7.42   19.5442   147263.1
2024  5  2  7 20  0   0    -1.17     4.37     0.04   -352.00      1.40     -8.80   19.5502   148390.0
2024  5  2  7 21  0   0    -0.58     5.04    -0.30   -348.84      4.62    -10.18   19.5562   149521.1
2024  5  2  7 22  0   0     0.65     4.36    -1.26   -344.38     -0.58    -14.47   24.1463   153707.1
2024  5  2  7 23  0   0     0.78     3.06    -1.57   -345.72     -1.06    -13.81   23.1711   140798.7
2024  5  2  7 24  0   0     0.50     4.05    -1.91   -347.05     -1.54    -13.14   22.1958   128456.3
2024  5  2  7 25  0   0     0.62     4.88    -0.08   -346.69     -7.01    -12.43   22.4799   124805.0
2024  5  2  7 26  0   0     0.45     3.51    -0.15   -346.33    -12.47    -11.72   22.7641   121206.3
2024  5  2  7 27  0   0     1.63    -5.21    -1.42   -352.41      2.26     -5.04   20.9906   105762.7
2024  5  2  7 28  0   0     2.51    -5.63    -2.34   -352.12      3.19     -3.79   20.7220   106316.4
2024  5  2  7 29  0   0     2.64    -5.38    -3.39   -351.83      4.12     -2.54   20.4533   106871.5
2024  5  2  7 30  0   0     2.45    -5.08    -3.24   -352.35      5.39     -2.91   20.1313   105213.9
2024  5  2  7 31  0   0     2.82    -5.51    -2.75   -352.86      6.66     -3.28   19.8094   103569.2
2024  5  2  7 32  0   0     2.59    -5.44    -3.27   -347.14     -2.34     -8.27   21.0026   104990.2
2024  5  2  7 33  0   0     2.33    -5.02    -3.17   -349.94      3.63     -5.79   20.1387   104899.4
2024  5  2  7 34  0   0     2.68    -5.09    -2.94   -352.73      9.61     -3.32   19.2749   104808.6
2024  5  2  7 35  0   0     2.97    -5.48    -3.26   -351.35      8.51     -3.68   19.8334   101739.3
2024  5  2  7 36  0   0     2.84    -5.33    -3.25   -349.97      7.42     -4.03   20.3920    98715.6
2024  5  2  7 37  0   0     2.08    -5.12    -3.65   -343.69      1.28     -9.81   24.6991   111546.4
2024  5  2  7 38  0   0     1.48    -4.66    -2.96   -342.85     -2.85    -11.10   24.0809   107170.2
2024  5  2  7 39  0   0     0.68    -5.46    -1.79   -342.02     -6.97    -12.38   23.4626   102881.6
2024  5  2  7 40  0   0     1.57    -4.78    -2.39   -343.01     -6.41    -12.39   23.3850   102887.1
2024  5  2  7 41  0   0     0.33    -4.24    -4.10   -344.00     -5.85    -12.39   23.3073   102892.7
2024  5  2  7 42  0   0     0.10    -3.38    -4.40   -342.77     -7.71    -11.50   23.9754   100580.2
2024  5  2  7 43  0   0     0.78    -3.62    -3.39   -341.54     -9.56    -10.61   24.6435    98293.9
2024  5  2  7 44  0   0     0.74    -4.14    -3.21   -342.59     -8.89    -12.10   24.6414   104377.3
2024  5  2  7 45  0   0     0.88    -4.00    -3.23   -342.47     -7.93    -12.81   24.5735   106920.1
2024  5  2  7 46  0   0     1.59    -3.87    -3.29       nan       nan       nan       nan        nan
2024  5  2  7 47  0   0     1.40    -3.82    -3.54       nan       nan       nan       nan        nan
2024  5  2  7 48  0   0     2.62    -2.60    -4.06   -342.08     -5.03    -14.93   24.3695   114732.0
2024  5  2  7 49  0   0     2.82    -0.71    -3.70   -349.18     -4.34     -8.93   25.1709   123471.4
2024  5  2  7 50  0   0     2.68    -1.87    -3.79   -349.25     -7.03     -9.93   25.2378   121694.6
2024  5  2  7 51  0   0     1.73    -2.98    -3.07       nan       nan       nan       nan        nan
2024  5  2  7 52  0   0     2.51    -2.56    -3.31       nan       nan       nan       nan        nan
2024  5  2  7 53  0   0     2.52    -2.11    -3.77       nan       nan       nan       nan        nan
2024  5  2  7 54  0   0     2.24    -2.38    -3.84   -349.53    -17.81    -13.92   25.5055   114716.3
2024  5  2  7 55  0   0     2.19     0.93    -2.35   -347.43    -14.29    -13.68   20.4104   118629.7
2024  5  2  7 56  0   0     1.86     4.49    -1.43   -345.33    -10.77    -13.45   15.3152   122608.8
2024  5  2  7 57  0   0     1.36     6.87    -0.39   -346.33    -11.88    -13.66   15.2954   112120.7
2024  5  2  7 58  0   0     1.54     7.22    -0.66   -347.33    -13.00    -13.87   15.2757   102101.5
2024  5  2  7 59  0   0     2.52     9.06    -1.18   -346.86     15.47    -10.80   10.7583   102346.6
2024  5  2  8  0  0   0     2.40     9.12    -1.09   -346.99     15.69    -11.56   10.6210   101891.0
2024  5  2  8  1  0   0     2.29     9.16    -1.53   -347.12     15.91    -12.31   10.4837   101436.3
2024  5  2  8  2  0   0     2.76     9.11    -1.55   -345.53     15.84    -11.77   10.7065   122824.9
2024  5  2  8  3  0   0     2.84     9.16    -1.27       nan       nan       nan       nan        nan
2024  5  2  8  4  0   0     2.94     9.14    -1.24   -342.35     15.70    -10.69   11.1523   171735.7
2024  5  2  8  5  0   0     2.92     9.19    -1.26   -345.67     17.51    -11.94   11.2334   136882.2
2024  5  2  8  6  0   0     2.97     9.27    -1.27   -348.98     19.31    -13.19   11.3146   105977.6
2024  5  2  8  7  0   0     2.88     9.37    -1.32   -354.06     17.47    -13.09   12.0298   111187.0
2024  5  2  8  8  0   0     1.83    12.26    -1.52       nan       nan       nan       nan        nan
2024  5  2  8  9  0   0     1.73    12.46    -1.67       nan       nan       nan       nan        nan
2024  5  2  8 10  0   0     1.62    12.42    -1.95       nan       nan       nan       nan        nan
2024  5  2  8 11  0   0     1.33    12.60    -1.74   -374.39     10.10    -12.68   14.8902   133274.7
2024  5  2  8 12  0   0     1.35    11.66    -1.81   -372.78      1.70    -12.52   17.1815   126116.3
2024  5  2  8 13  0   0     1.28    11.43    -1.61   -371.17     -6.70    -12.37   19.4728   119155.4
2024  5  2  8 14  0   0     1.37    12.17    -1.21   -372.03     10.49    -11.61   16.5511   131804.2
2024  5  2  8 15  0   0     1.22    12.07    -0.92   -371.99      8.47     -9.99   17.5667   125994.2
2024  5  2  8 16  0   0     1.17    12.15    -0.17   -371.95      6.45     -8.37   18.5824   120315.1
2024  5  2  8 17  0   0     1.15    11.84    -1.28   -370.11      3.29    -11.50   18.4106   120828.7
2024  5  2  8 18  0   0     1.47    11.82    -1.76   -368.28      0.13    -14.63   18.2387   121343.5
2024  5  2  8 19  0   0     1.12    12.41    -1.73   -369.54      2.54    -16.25   15.2362   115779.9
2024  5  2  8 20  0   0     1.63    12.29    -2.18   -367.91      4.00    -15.19   15.7878   119848.7
2024  5  2  8 21  0   0     1.15    12.31    -2.06   -366.28      5.47    -14.13   16.3393   123987.6
2024  5  2  8 22  0   0     1.41    11.91    -2.21   -369.32      6.08    -11.80   15.6853   133417.9
2024  5  2  8 23  0   0     1.17    12.38    -1.45   -372.37      6.70     -9.46   15.0314   143193.8
2024  5  2  8 24  0   0     0.96    12.60    -0.94   -372.35     -2.80    -15.76   15.8941   127819.0
2024  5  2  8 25  0   0     0.83    12.55    -1.07   -373.30     -4.63    -17.87   16.2771   130941.4
2024  5  2  8 26  0   0     0.83    12.09    -1.80   -374.25     -6.46    -19.99   16.6600   134101.4
2024  5  2  8 27  0   0     0.61    12.08    -2.19   -372.91    -16.84    -16.93   20.4210   138069.2
2024  5  2  8 28  0   0     0.67     8.69    -1.42   -371.56    -27.22    -13.87   24.1820   142094.9
2024  5  2  8 29  0   0     0.49    10.31    -1.57   -369.73    -30.98    -14.88   26.2155   158403.7
2024  5  2  8 30  0   0    -0.72     7.50    -1.92   -369.48    -32.81    -14.47   26.4133   160065.9
2024  5  2  8 31  0   0    -1.02     6.76    -1.25   -369.24    -34.65    -14.05   26.6110   161736.8
2024  5  2  8 32  0   0    -1.17     7.05    -1.04   -369.28    -33.42    -14.24   26.1678   162326.6
2024  5  2  8 33  0   0    -0.96     7.65    -0.67   -369.32    -32.19    -14.42   25.7245   162917.4
2024  5  2  8 34  0   0    -0.71     7.77    -0.62   -366.19    -29.33    -16.56   23.1966   142241.3
2024  5  2  8 35  0   0    -0.37     9.48    -0.74   -367.44    -24.23    -18.01   21.1693   140675.1
2024  5  2  8 36  0   0    -0.27    11.18    -1.24   -368.68    -19.14    -19.47   19.1421   139117.5
2024  5  2  8 37  0   0    -0.23    11.29    -1.54   -369.94    -12.10    -18.20   18.3681   144065.4
2024  5  2  8 38  0   0     0.01    11.85    -1.24   -371.21     -5.06    -16.94   17.5941   149099.7
2024  5  2  8 39  0   0     0.51    11.72    -1.50   -368.23     -3.96    -19.84   19.4140   128437.2
2024  5  2  8 40  0   0     0.97    11.43    -1.75   -368.72     -5.30    -20.04   17.7733   129271.2
2024  5  2  8 41  0   0     0.28    12.19    -1.45   -369.22     -6.64    -20.23   16.1327   130107.8
2024  5  2  8 42  0   0     0.13    12.19    -1.44   -368.45     -5.70    -19.86   16.4907   131905.4
2024  5  2  8 43  0   0     0.81    12.00    -1.34   -367.69     -4.75    -19.49   16.8488   133715.4
2024  5  2  8 44  0   0     1.67    11.43    -0.95   -363.06    -10.76    -17.68   18.6785   132795.2
2024  5  2  8 45  0   0     2.06    11.04    -0.83   -364.67    -13.57    -18.40   18.9621   132913.1
2024  5  2  8 46  0   0     1.51    10.97    -1.06   -366.27    -16.39    -19.12   19.2457   133031.0
2024  5  2  8 47  0   0     1.51    10.88    -1.06   -365.21    -12.47    -20.65   19.7468   134899.7
2024  5  2  8 48  0   0     1.79    10.73    -1.66   -364.15     -8.54    -22.17   20.2479   136781.5
2024  5  2  8 49  0   0     1.13    10.74    -0.48   -364.90    -11.45    -21.82   20.6981   132503.4
2024  5  2  8 50  0   0     1.10    10.75    -0.23   -365.16    -11.55    -19.66   21.0383   133383.7
2024  5  2  8 51  0   0     0.90    10.34     0.02   -365.41    -11.64    -17.49   21.3785   134266.9
2024  5  2  8 52  0   0     0.90    10.29     0.05   -363.99    -11.14    -17.20   21.6915   135483.3
2024  5  2  8 53  0   0     1.04    10.45    -0.11   -362.56    -10.64    -16.91   22.0044   136705.2
2024  5  2  8 54  0   0     1.08    10.24    -0.41   -363.29    -13.32    -17.36   21.7108   129843.9
2024  5  2  8 55  0   0     1.24    10.20    -0.45   -363.01    -15.05    -19.03   21.8322   130493.2
2024  5  2  8 56  0   0     1.33    10.18    -0.46   -362.73    -16.77    -20.70   21.9535   131144.1
2024  5  2  8 57  0   0     1.50     9.77    -1.10   -360.75    -15.89    -23.83   21.5139   128351.5
2024  5  2  8 58  0   0     1.60     9.79    -1.53   -358.77    -15.00    -26.96   21.0742   125589.0
2024  5  2  8 59  0   0     2.00    10.69    -1.07   -358.99    -15.65    -28.46   16.7042   125960.2
2024  5  2  9  0  0   0     1.68    11.45    -1.92   -360.49    -16.56    -28.66   17.7891   124138.5
2024  5  2  9  1  0   0     1.21    11.32    -2.19   -361.99    -17.46    -28.85   18.8740   122330.0
2024  5  2  9  2  0   0     1.06    11.14    -3.04   -361.91    -16.28    -32.98   17.0103   122009.5
2024  5  2  9  3  0   0     1.40    11.44    -4.09   -361.82    -15.11    -37.11   15.1466   121689.4
2024  5  2  9  4  0   0     0.79    11.61    -3.15   -363.32    -16.63    -40.35   15.7690   126496.6
2024  5  2  9  5  0   0     1.09    11.22    -4.24   -365.48    -19.25    -43.58   16.5186   134170.7
