Propagated L1 Data for 2024-05-02 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5  2  6  6  0   0     3.96     8.02    -1.92   -364.50      2.00      4.49    9.2306    91111.0
2024  5  2  6  7  0   0     3.84     8.09    -1.86   -364.74      6.16      7.13    8.2625    86127.0
2024  5  2  6  8  0   0     3.50     8.24    -1.96   -364.20      0.80      7.17    8.2768    92300.0
2024  5  2  6  9  0   0     3.53     8.21    -1.77   -363.50     -2.01      7.22    8.2911   110141.0
2024  5  2  6 10  0   0     3.84     8.01    -2.01   -365.71      2.50     10.22    8.3053    93234.0
2024  5  2  6 11  0   0     3.99     7.89    -2.22   -364.86     -2.30      8.16    9.7957    87690.0
2024  5  2  6 12  0   0     3.98     7.93    -2.00   -363.99      2.78      7.46    9.9565    88206.0
2024  5  2  6 13  0   0     3.92     7.89    -2.10   -363.13     -3.13      7.70   10.1172    87600.0
2024  5  2  6 14  0   0     3.66     8.07    -1.91   -363.01     -1.24      7.66    9.7718    88598.0
2024  5  2  6 15  0   0     3.58     8.09    -2.14   -362.89      3.15      7.76    9.4264    91215.0
2024  5  2  6 16  0   0     3.68     8.07    -2.18   -362.70      1.02      8.08    9.6065    90239.0
2024  5  2  6 17  0   0     3.74     8.04    -1.43   -362.25     -1.32      6.84    9.4325    86597.0
2024  5  2  6 18  0   0     3.65     7.99    -1.94   -360.30     -3.18      6.24    9.2585    90859.0
2024  5  2  6 19  0   0     3.91     7.88    -2.02   -360.69      1.18      6.40    8.9903    90924.0
2024  5  2  6 21  0   0     3.56     7.78    -1.96   -361.93     -2.92      4.21    8.4624    93107.0
2024  5  2  6 22  0   0     3.58     7.86    -2.23   -362.44      1.65      3.62    8.5284    80188.0
2024  5  2  6 23  0   0     3.37     8.20    -2.32   -361.48      5.26      2.08    8.5945    79054.0
2024  5  2  6 24  0   0     2.23     7.72    -1.52   -362.64      8.28      2.72    8.3446   100334.0
2024  5  2  6 25  0   0     1.89     8.06    -1.69   -364.20     11.30      3.37    8.0946   101769.0
2024  5  2  6 27  0   0     2.37     8.63    -2.11   -364.12     -0.29      5.32    8.9375    90760.0
2024  5  2  6 28  0   0     2.49     8.08    -2.35   -362.34      2.70      3.77    9.8455    78586.0
2024  5  2  6 29  0   0     1.96     7.89    -1.86   -361.81      9.53      2.58   10.0389    80990.0
2024  5  2  6 30  0   0     1.82     7.96    -1.89   -364.32      6.99      1.51   10.2322    83485.0
2024  5  2  6 31  0   0     2.17     7.92    -2.07   -362.24      2.55      6.04   10.9958    82625.0
2024  5  2  6 33  0   0     1.96     7.46    -0.95   -362.26      9.25      4.68   11.1315    91330.0
2024  5  2  6 35  0   0     1.35     7.78    -0.63   -359.29      5.53      2.97   10.9036    89171.0
2024  5  2  6 36  0   0     1.25     7.89    -0.73   -356.42      3.30      4.07   10.6757    92654.0
2024  5  2  6 37  0   0     1.07     8.39    -1.28   -358.51     11.74      2.59    9.3604    88788.0
2024  5  2  6 38  0   0     0.77     8.69    -1.07   -358.69     14.45      3.00    8.9996    94171.0
2024  5  2  6 39  0   0     0.11     8.69    -0.62   -358.88     16.40      3.41    8.6388    97825.0
2024  5  2  6 40  0   0    -0.84     8.72    -0.31   -360.01     11.80      2.59    8.7969    99501.0
2024  5  2  6 41  0   0    -0.48     8.78    -0.32   -362.33     14.13      2.52    8.6537    97756.0
2024  5  2  6 42  0   0    -0.70     8.78    -0.23   -361.00     13.90      0.06    8.5618    98288.0
2024  5  2  6 44  0   0     0.34     8.91    -0.40   -359.00      6.50      2.44    8.4699   100169.0
2024  5  2  6 45  0   0     0.70     8.81    -0.28   -358.30     11.89      4.79    8.2645   104887.0
2024  5  2  6 46  0   0     0.55     8.69    -0.04   -356.87     16.77      2.90    8.0591   105757.0
2024  5  2  6 47  0   0     0.93     8.72    -0.64   -357.00     20.38      2.88    9.0235   103396.0
2024  5  2  6 48  0   0     0.90     8.83    -0.25   -357.20     24.32      2.02    8.8205   105058.0
2024  5  2  6 49  0   0     0.88     8.57    -0.27   -359.73     19.59      2.16    8.6175   108480.0
2024  5  2  6 50  0   0     0.90     8.26    -0.24   -358.17      4.50      4.09    8.6734   105859.0
2024  5  2  6 51  0   0     1.43     8.08    -0.21   -358.11      9.90      3.38    8.7293   100687.0
2024  5  2  6 52  0   0     0.90     8.04    -0.21   -358.60      7.92      7.30    8.8235   114385.0
2024  5  2  6 53  0   0     1.90     7.77     0.37   -357.30      9.14      7.57    9.0529   103285.0
2024  5  2  6 54  0   0     1.61     8.09    -0.97   -355.08      8.31      6.74    9.2822   108806.0
2024  5  2  6 55  0   0     0.15     7.82    -0.73   -360.26      9.25      6.07    8.7708    92334.0
2024  5  2  6 57  0   0     0.33     7.73    -0.69   -357.87     13.00      6.94    8.4194    97690.0
2024  5  2  6 58  0   0     0.11     7.90    -0.91   -355.48     11.75      7.82    8.6282    88846.0
2024  5  2  6 59  0   0     0.42     7.29    -0.84   -355.48     10.50      5.78    8.8371    85904.0
2024  5  2  7  0  0   0     1.77     8.33    -0.91   -356.20      8.49      6.84    8.7139    83727.0
2024  5  2  7  1  0   0     0.74     8.03    -1.97   -356.33      6.80      6.77    8.5908    99314.0
2024  5  2  7  2  0   0     0.07     7.87    -1.71   -360.89      5.10     -2.35   10.3890    86628.0
2024  5  2  7  3  0   0    -0.35     7.08    -2.30   -369.88      6.23      3.65   10.3116    91693.0
2024  5  2  7  4  0   0     0.17     7.99    -1.20   -367.25      3.20      5.39   10.0763    93656.0
2024  5  2  7  6  0   0     0.11     8.26    -1.03   -374.61     11.28      2.87    8.9429    87373.0
2024  5  2  7  7  0   0    -0.69     7.71    -0.33   -373.80     11.07      1.12    8.7271    74232.0
2024  5  2  7  8  0   0    -1.13     7.41    -0.46   -373.14     10.86      1.81    8.5113    68061.1
2024  5  2  7 10  0   0    -0.68     7.39    -0.99   -372.41     10.64      2.50    9.6566    65872.4
2024  5  2  7 13  0   0    -0.82     8.48    -0.65   -368.18     11.90      6.53   10.2047    79343.0
2024  5  2  7 15  0   0     0.75     8.58    -1.30   -371.60      2.62      9.98   12.7051    74775.0
2024  5  2  7 16  0   0    -0.37     8.15    -1.96   -368.10     10.04      6.81   12.5464    91464.0
2024  5  2  7 18  0   0     0.17     7.51    -0.72   -362.50     18.47      7.46   12.3877    96769.0
2024  5  2  7 19  0   0     0.55     7.13    -0.79   -360.70     11.01     13.69   12.2469    95311.0
2024  5  2  7 21  0   0     0.65     6.57    -1.19   -357.90     13.99     12.01   12.1060    99397.0
2024  5  2  7 22  0   0     0.69     6.67    -1.45   -355.10     16.90     10.34   12.3167    99526.0
2024  5  2  7 23  0   0     0.68     6.87    -1.41   -356.20     15.55     13.82   12.5864    99269.0
2024  5  2  7 24  0   0    -0.91     6.94    -1.83   -357.60     19.48     10.57   12.8561   102452.0
2024  5  2  7 25  0   0     0.49     6.83    -1.65   -358.40     12.86      4.62   12.0161    98630.0
2024  5  2  7 26  0   0     1.65     6.45    -1.24   -356.10      8.25      5.05   11.1762   100104.0
2024  5  2  7 27  0   0     1.58     6.55    -1.37   -356.00     11.57      7.89   12.0944    99235.0
2024  5  2  7 28  0   0     1.14     7.03    -0.88   -357.10     12.06      8.24   12.2179    95953.0
2024  5  2  7 29  0   0     0.62     6.42    -1.90   -358.60      6.27      6.65   12.3413    93649.0
2024  5  2  7 30  0   0     1.07     6.51    -1.97   -358.20      3.11     -7.40   13.2564    98591.0
2024  5  2  7 31  0   0     0.41     6.50    -1.70   -358.73     -0.05     -7.78   14.1714    83339.0
2024  5  2  7 32  0   0     0.91     6.48    -1.66   -354.03     -0.91     -6.92   14.1995    85871.0
2024  5  2  7 33  0   0     0.79     6.48    -1.37   -355.99      2.42     -6.06   14.2277    83174.0
2024  5  2  7 34  0   0     1.03     6.19    -1.88   -356.46      3.34      1.65   15.0660    85570.0
2024  5  2  7 35  0   0     1.22     6.41    -1.98   -357.00      0.60      1.11   14.0216    76861.0
2024  5  2  7 36  0   0     1.02     6.41    -2.12   -355.60     -2.14      0.56   12.9772    71618.0
2024  5  2  7 38  0   0     0.79     6.78    -1.67   -354.82      3.29      2.93   13.6406    79581.0
2024  5  2  7 39  0   0     0.51     7.09    -0.84   -357.11      0.72      4.49   14.4869    76537.0
2024  5  2  7 40  0   0     0.65     7.38    -1.33   -354.97      5.67      1.19   13.8233    73344.0
2024  5  2  7 42  0   0     0.76     7.37    -1.09   -352.57      9.52     -2.10   13.1597    74586.0
2024  5  2  7 43  0   0     0.72     7.13    -1.44   -354.40     -0.83     -2.54   13.7975    88573.0
2024  5  2  7 44  0   0     0.10     6.95    -0.45   -356.14      1.79      1.73   12.8099    84215.0
2024  5  2  7 45  0   0     0.13     7.37    -0.58   -355.10      4.41      0.88   13.1674    93713.0
2024  5  2  7 46  0   0     0.58     7.17    -0.77   -355.12      7.02      0.03   13.5249    92703.0
2024  5  2  7 47  0   0     0.35     7.13    -0.76   -354.83      9.28     -4.86   13.9224    88749.0
2024  5  2  7 49  0   0     0.67     7.22    -0.99   -354.30      3.88     -7.02   14.1725    97596.0
2024  5  2  7 50  0   0     0.63     6.77    -0.91   -354.25      5.76     -5.08   13.7009    94909.0
2024  5  2  7 51  0   0     0.74     7.09    -0.93   -354.36      9.38     -3.14   13.2292    90251.0
2024  5  2  7 52  0   0     0.21     6.55    -0.86   -353.60      1.10     -2.42   13.1993    90601.0
2024  5  2  7 53  0   0     0.55     6.57    -1.00   -353.90      0.82     -1.70   13.1694    91589.0
2024  5  2  7 55  0   0     0.57     5.84    -1.19   -354.36      5.36     -1.85   13.7785    87733.0
2024  5  2  7 56  0   0     0.53     5.92    -1.04   -355.31      1.41     -1.26   14.1548    87405.0
2024  5  2  7 58  0   0     0.51     5.87    -0.97   -352.98     -0.60     -1.74   14.4579    87291.0
2024  5  2  7 59  0   0     0.48     5.78    -0.79   -350.70      0.06     -2.22   14.7611    88555.0
2024  5  2  8  0  0   0     0.65     5.64    -0.70   -351.90      5.93     -2.90   14.6460    92770.0
2024  5  2  8  1  0   0     0.72     5.67    -0.86   -349.90      5.62     -3.56   14.7870    89060.0
2024  5  2  8  2  0   0     0.80     6.02    -0.86   -350.10     -0.37     -4.22   14.9281    85472.0
2024  5  2  8  3  0   0     0.80     5.23    -0.83   -348.87     -2.51     -4.55   14.9173   111113.6
2024  5  2  8  4  0   0     0.88     5.62    -0.91   -347.79     -1.17     -4.87   14.9065   127497.9
2024  5  2  8  6  0   0     1.09     5.81    -0.90   -349.29      4.17     -5.51   14.5428   130958.4
2024  5  2  8  7  0   0     0.86     5.65    -0.88   -351.44     -1.66     -6.03   14.0630   126645.7
2024  5  2  8  8  0   0     1.30     5.58    -0.88   -351.12     -1.42     -5.29   14.6634   127185.7
2024  5  2  8  9  0   0     0.82     5.74    -0.87   -355.68      6.16     -3.69   14.8482   134653.0
2024  5  2  8 10  0   0    -0.07     5.97    -0.35   -353.67     -0.74     -4.56   15.3403   130606.6
2024  5  2  8 12  0   0    -1.25     5.45    -0.60   -351.65      6.71     -5.43   15.8324   126621.9
2024  5  2  8 13  0   0    -0.75     5.27    -0.52   -349.01     16.93     -6.26   15.5518   126473.5
2024  5  2  8 15  0   0    -1.44     4.66    -0.67   -352.12      1.58     -2.84   15.0231   138346.2
2024  5  2  8 16  0   0    -1.83     4.70    -0.54   -351.21     -1.21     -5.13   17.2836   142769.8
2024  5  2  8 17  0   0    -1.89     5.00     0.79   -349.98      9.28     -7.42   17.4700   147263.1
2024  5  2  8 18  0   0    -2.35     4.37    -0.03   -350.94      7.40     -8.80   17.8700   148390.0
2024  5  2  8 19  0   0    -0.58     4.47    -0.30   -348.84      5.52    -10.18   19.5562   149521.1
2024  5  2  8 21  0   0     0.65     4.17    -0.03   -344.38      3.64      0.40   18.9500   153707.1
2024  5  2  8 22  0   0     0.78     3.06    -1.08   -345.72     -1.06     -1.00   19.0500   140798.7
2024  5  2  8 23  0   0     0.50     4.05    -1.43   -347.05     -1.27     -0.20   20.3000   128456.3
2024  5  2  8 24  0   0     0.62     3.62    -2.34   -346.69      3.71     -1.76   22.4799   124805.0
2024  5  2  8 25  0   0     0.45    -0.96    -2.44   -346.33      0.47     -0.11   22.7641   121206.3
2024  5  2  8 26  0   0     2.51    -4.28    -2.34   -349.66      3.19      1.50   20.7220   106316.4
2024  5  2  8 27  0   0     2.64    -5.23    -2.87   -351.27      4.12     -2.54   20.4533   106871.5
2024  5  2  8 28  0   0     2.45    -4.41    -3.24   -349.38      5.39     -2.91   20.1313   105213.9
2024  5  2  8 30  0   0     2.82    -5.51    -2.75   -346.73      6.66     -3.28   19.8094   103569.2
2024  5  2  8 31  0   0     2.33    -5.02    -3.13   -349.18      3.63     -5.79   20.1387   104899.4
2024  5  2  8 32  0   0     2.68    -5.09    -3.12   -348.90      9.61     -3.32   19.2749   104808.6
2024  5  2  8 33  0   0     2.97    -5.48    -3.67   -349.88      8.51     -3.68   19.8334   101739.3
2024  5  2  8 34  0   0     2.84    -5.19    -3.42   -348.48      7.42     -4.03   20.3920    98715.6
2024  5  2  8 36  0   0     2.08    -4.77    -3.64   -343.69      1.28     -9.81   20.5300   111546.4
2024  5  2  8 37  0   0     2.36    -4.62    -2.96   -346.90     -2.85    -11.10   24.0809   107170.2
2024  5  2  8 38  0   0     2.55    -4.09    -1.79   -343.00     -6.97    -12.38   23.4626   102881.6
2024  5  2  8 39  0   0     3.06    -2.76    -2.39   -343.01     -6.41    -12.39   23.3850   102887.1
2024  5  2  8 40  0   0     2.99    -3.02    -4.09   -344.00     -5.85    -12.39   23.3073   102892.7
2024  5  2  8 41  0   0     2.91    -2.49    -4.40   -342.77     -7.71    -11.50   23.9754   100580.2
2024  5  2  8 43  0   0     2.91     0.14    -3.21   -342.59     -8.89    -12.10   24.6414   104377.3
2024  5  2  8 44  0   0     2.71    -1.97    -2.48   -342.47     -7.93    -12.81   24.5735   106920.1
2024  5  2  8 45  0   0     1.59    -0.25    -1.83   -342.34     -6.96    -13.52   24.5055   109524.1
2024  5  2  8 46  0   0     1.87     4.13    -1.67   -342.21     -6.00    -14.22   24.4375   112128.0
2024  5  2  8 47  0   0     2.62     8.31    -1.82   -342.08     -5.03    -14.93   24.3695   114732.0
2024  5  2  8 48  0   0     2.82     8.84    -1.86   -343.04     -4.34     -8.93   25.1709   123471.4
2024  5  2  8 49  0   0     2.68     8.87    -1.87   -342.70     -7.03     -9.93   25.2378   121694.6
2024  5  2  8 50  0   0     2.51     8.95    -1.78   -343.77     -9.72    -10.93   25.3047   119950.0
2024  5  2  8 51  0   0     2.62     9.00    -1.88   -344.75    -12.42    -11.92   25.3716   118205.5
2024  5  2  8 52  0   0     2.52     9.02    -2.12   -345.74     25.38     -3.43   19.5167    90927.3
2024  5  2  8 53  0   0     2.55     8.73    -1.47   -346.06     24.19    -13.92   15.0128    69944.1
2024  5  2  8 54  0   0     2.41     8.73    -1.68   -346.38    -14.29    -13.68   11.5483    53803.1
2024  5  2  8 55  0   0     2.40     8.90    -1.43   -345.33    -10.77    -13.45    8.8833    41387.0
2024  5  2  8 56  0   0     2.59     8.82    -0.79   -345.88    -11.88    -13.66    8.5000    40764.3
2024  5  2  8 57  0   0     2.50     8.67    -0.66   -346.02    -13.00    -13.87    9.5800    42610.7
2024  5  2  8 58  0   0     2.51     9.06    -1.18   -346.86     15.47    -10.80   10.7583    37934.3
2024  5  2  8 59  0   0     2.40     9.12    -1.09   -346.99     15.69    -11.56   10.6210    36686.2
2024  5  2  9  0  0   0     2.41     8.91    -1.19   -346.18     15.91    -12.31   10.4837    39041.1
2024  5  2  9  1  0   0     2.36     8.97    -1.35   -345.53     15.84    -11.77   10.7065    35942.4
2024  5  2  9  2  0   0     2.56     8.90    -1.30   -343.94     15.77    -11.23   10.9294    46725.1
2024  5  2  9  3  0   0     2.39     8.98    -0.93   -342.35     15.70    -10.69   11.1523    46090.4
2024  5  2  9  4  0   0     2.40     9.10    -1.27   -348.21     19.31    -13.19   11.3146    34508.0
2024  5  2  9  5  0   0     1.33    12.56    -1.38   -374.39     13.60    -12.68   14.8902    58526.0
2024  5  2  9  7  0   0     1.35    11.66    -1.16   -372.78      8.68    -12.52   17.1815    63868.0
2024  5  2  9  8  0   0     1.01    11.90    -1.09   -371.17      8.09    -12.37   19.4728    75873.0
2024  5  2  9  9  0   0     0.79    12.17    -1.21   -371.50      9.51    -11.61   20.5300    90528.0
2024  5  2  9 10  0   0     0.39    12.07    -1.92   -370.50      8.47     -9.99   22.2000    95649.0
2024  5  2  9 11  0   0     0.88    12.15    -1.35   -371.95     -0.64     -8.37   25.7100    98186.0
2024  5  2  9 12  0   0     1.14    11.84    -1.08   -370.11      2.16    -11.50   21.6900    90846.0
2024  5  2  9 13  0   0     1.22    11.82    -0.66   -368.28      0.13    -14.63   22.0700    94868.0
2024  5  2  9 14  0   0     0.44    10.87    -1.02   -369.54      2.54     -0.10   21.6100    94384.0
2024  5  2  9 15  0   0    -1.06     7.22    -2.18   -368.30     -4.50      3.55   21.7900    95740.0
2024  5  2  9 16  0   0    -1.26     7.65    -1.89   -369.40     -4.30      3.22   20.8100    95720.0
2024  5  2  9 17  0   0    -1.51     8.25    -1.42   -371.40     -7.60      2.31   19.1300   101911.0
2024  5  2  9 18  0   0    -0.93     8.62    -1.24   -372.37     -4.90      1.16   21.0800    93124.0
2024  5  2  9 19  0   0    -0.82     8.34    -0.28   -373.30     -4.63      2.26   20.8300    93870.0
2024  5  2  9 21  0   0    -0.08     8.46    -0.30   -371.10     -6.46      0.64   19.7700    93906.0
2024  5  2  9 22  0   0    -0.22    11.45    -0.96   -372.91    -16.84      0.88   20.4210    72235.4
2024  5  2  9 23  0   0     0.67     8.69    -1.42   -371.56    -24.80      1.13   24.1820    72747.4
2024  5  2  9 24  0   0     0.49    10.31    -1.32   -369.73    -25.73      1.67   26.2155    74014.2
2024  5  2  9 25  0   0    -0.48     8.01    -1.48   -369.48    -31.35      0.46   26.4133    75729.4
2024  5  2  9 26  0   0    -0.32     7.50    -0.70   -370.10    -21.71      0.90   26.6110    77444.5
2024  5  2  9 27  0   0     0.00    10.20    -0.61   -369.28    -17.84      1.05   26.1678    73939.1
2024  5  2  9 28  0   0    -0.15    10.42    -0.67   -369.17     -0.16      0.48   25.7245    64278.6
2024  5  2  9 29  0   0    -0.71     9.83    -0.62   -367.20    -16.66      1.66   23.1966    77729.3
2024  5  2  9 30  0   0    -0.22     9.84    -0.74   -367.44    -14.13     -1.19   21.1693    64815.3
2024  5  2  9 31  0   0     0.21    11.18    -0.64   -368.68     -3.16     -1.16   19.1421    61469.4
2024  5  2  9 32  0   0     0.66    11.29    -0.79   -367.17      7.16     -2.42   18.3681    58550.1
2024  5  2  9 33  0   0     0.54    11.34    -0.95   -367.43     -5.06     -2.38   17.5941    55630.8
2024  5  2  9 34  0   0     0.63    11.19    -1.24   -367.46     -3.96     -0.56   19.4140    59921.3
2024  5  2  9 35  0   0     0.79    11.24    -1.03   -367.36     -5.30     -1.56   17.7733    56244.7
2024  5  2  9 36  0   0     0.46    10.87    -0.82   -367.26     -5.24     -2.56   16.1327    52568.0
2024  5  2  9 37  0   0     0.64    10.48    -0.97   -367.20     -2.15     -0.81   16.4907    55421.4
2024  5  2  9 38  0   0     0.68    10.61    -0.21   -367.69     -4.75     -0.23   16.8488    50177.3
2024  5  2  9 40  0   0     0.51    10.13    -0.95   -365.90    -10.76      0.07   18.6785    61545.9
2024  5  2  9 41  0   0     0.47    10.89    -0.83   -364.67     -5.71     -2.40   18.9621    61458.7
2024  5  2  9 42  0   0     0.99    10.88    -1.06   -367.20     -8.89     -0.76   19.7468    54678.2
2024  5  2  9 43  0   0     0.51    10.73    -1.66   -366.70     -8.54     -6.80   20.2479    63154.5
2024  5  2  9 44  0   0     0.58    10.74    -0.72   -367.32    -10.94    -10.30   20.6981    59181.8
2024  5  2  9 45  0   0     0.05    10.75    -0.23   -367.61     -9.62    -12.20   21.0383    54254.7
2024  5  2  9 46  0   0     0.23    10.34    -0.70   -368.06    -11.64    -15.50   21.3785    49432.0
2024  5  2  9 48  0   0    -0.12    10.45    -0.71   -367.50     -8.14    -14.70   22.0044    52878.9
2024  5  2  9 49  0   0     0.07    10.24    -1.08   -366.50     -5.77    -17.36   21.7108    52158.5
2024  5  2  9 51  0   0     0.32    10.22    -2.08   -363.80     -8.45    -13.00   21.8322    50026.0
2024  5  2  9 52  0   0     0.54    11.07    -2.28   -362.73    -14.92    -13.30   21.9535    51944.7
2024  5  2  9 53  0   0     0.08    11.68    -4.19   -361.20    -15.89    -10.40   21.5139    53863.4
2024  5  2  9 54  0   0     1.60    10.85    -3.77   -362.40    -15.00    -13.10   21.0742    70022.4
2024  5  2  9 55  0   0     2.00    10.69    -4.41   -363.90    -15.65     -8.69   16.7042    62854.2
2024  5  2  9 56  0   0     1.68    11.45    -4.87   -360.50    -16.56    -10.70   17.7891    65540.0
2024  5  2  9 57  0   0     1.16    11.32    -5.46   -362.90    -17.46     -8.03   18.8740    68225.8
2024  5  2  9 58  0   0     0.26    10.97    -6.05   -363.10    -16.28     -7.90   17.0103    57728.8
2024  5  2  9 59  0   0     1.40    11.28    -5.58   -363.74    -15.11     -7.72   15.1466    59844.2
2024  5  2 10  0  0   0     0.79    11.61    -4.54   -363.32    -16.63     -7.66   15.7690    56071.2
2024  5  2 10  1  0   0     0.42    11.53    -4.71   -366.47    -21.88     -8.26   17.2683    45608.3
2024  5  2 10  3  0   0     0.63    11.46    -4.66   -361.89    -21.49    -44.91   15.7918    57698.6
2024  5  2 10  4  0   0     0.27    10.83    -5.63   -362.30    -10.17     -6.94   14.3152    44383.5
2024  5  2 10  5  0   0     0.59    10.43    -7.35   -362.26    -18.42     -5.58   14.9527    44153.8
2024  5  2 10  6  0   0     0.66    10.89    -6.23   -362.61    -17.18     -5.91   14.9022    36685.6
2024  5  2 10  7  0   0     0.50    10.42    -6.47   -362.97     -6.77     -6.05   14.8516    32628.6
2024  5  2 10  8  0   0     0.34    10.18    -8.14   -362.85     -3.55     -6.60   14.8578    31435.8
2024  5  2 10  9  0   0     1.03    11.52    -5.45   -362.73    -12.89     -7.14   14.8640    30243.1
2024  5  2 10 10  0   0     0.72    11.65    -5.16   -363.89    -12.28     -5.81   15.0306    29198.5
2024  5  2 10 11  0   0     0.44    10.80    -6.50   -363.16     -9.08     -5.67   15.4937    24478.7
2024  5  2 10 12  0   0     0.72    10.14    -7.94   -364.00     -5.87     -6.67   15.9569    31010.0
2024  5  2 10 13  0   0     0.89     9.15    -8.86   -363.00     -4.75     -5.69   16.1598    33326.2
2024  5  2 10 14  0   0     0.87     9.37    -8.55   -362.60     -3.63     -5.40   16.3627    35642.4
2024  5  2 10 15  0   0     1.10     9.61    -8.30   -363.64     -5.98     -6.03   15.9643    27417.2
2024  5  2 10 16  0   0     1.17     8.89    -9.12   -365.00     -6.05     -5.60   15.8615    26071.3
2024  5  2 10 17  0   0     1.39     8.09    -9.32   -364.64     -6.11     -8.10   15.7587    29568.9
2024  5  2 10 18  0   0     1.46     8.63    -8.75   -364.88     -6.27     -7.20   15.5377    30323.8
2024  5  2 10 19  0   0     1.06     8.06    -8.66   -363.88     -6.42     -8.50   15.3167    37358.2
2024  5  2 10 20  0   0     0.92     6.13   -10.26   -362.90     -6.57     -5.40   15.0958    44392.6
2024  5  2 10 21  0   0     1.12     6.48   -10.34   -361.88    -18.75     -0.46   11.6122    51426.9
2024  5  2 10 22  0   0     1.03     7.25    -9.92   -362.30     -6.87     -6.50   11.9200    49570.8
2024  5  2 10 23  0   0     1.23     7.33    -9.79   -362.60    -14.60     -5.80   11.5000    45709.0
2024  5  2 10 24  0   0     1.47     7.13    -9.90   -361.31    -22.33     -3.60   11.2800    46425.2
2024  5  2 10 25  0   0     2.17     6.83    -9.72   -361.56    -24.78     -7.70   11.2700    47141.3
2024  5  2 10 26  0   0     1.68     6.81   -10.12   -362.38    -22.71     -9.00   11.1400    49052.2
2024  5  2 10 27  0   0     2.02     6.91   -10.16   -362.27    -20.63     -8.50   11.0400    42740.2
2024  5  2 10 28  0   0     1.45     7.02    -9.95   -360.85    -19.75     -7.10   10.9600    51367.7
2024  5  2 10 29  0   0     1.82     7.48    -9.70   -360.80    -18.87     -6.10   10.0400    52424.5
2024  5  2 10 30  0   0     2.27     7.34    -9.69   -360.74    -20.05    -36.12   10.1000    53481.4
2024  5  2 10 32  0   0     1.67     7.42    -9.82   -363.68    -14.14    -36.35    9.5800    41224.8
2024  5  2 10 33  0   0     1.51     7.08    -9.97   -359.96    -14.91    -35.23   10.2600    51125.2
2024  5  2 10 34  0   0     1.20     6.85   -10.03   -360.18    -15.69    -34.11   10.3800    51481.2
2024  5  2 10 35  0   0     1.76     6.19    -9.91   -360.40    -10.01    -35.28   10.4400    51837.1
2024  5  2 10 36  0   0     2.16     7.46    -9.58   -363.28    -12.76    -35.03   11.3000    52435.1
2024  5  2 10 38  0   0     2.14     7.82    -9.09   -360.83    -17.85    -34.09    9.9400    48918.6
2024  5  2 10 41  0   0     2.04     6.98    -9.82   -358.11    -20.89    -39.53   11.0100    52468.4
2024  5  2 10 42  0   0     2.07     6.90    -9.62   -359.33    -21.25    -39.89    9.5900    52421.7
2024  5  2 10 43  0   0     2.16     7.63    -8.93   -357.70    -21.60    -40.25   10.4300    52374.9
2024  5  2 10 44  0   0     1.90     8.00    -8.75   -358.50    -19.74     -5.22   10.3300    56002.2
2024  5  2 10 45  0   0     1.99     8.57    -8.58   -356.91    -17.87     -6.16    9.7700    48797.6
2024  5  2 10 46  0   0     1.91     8.38    -8.55   -357.79    -16.18     -6.98   10.2400    43644.8
2024  5  2 10 47  0   0     1.66     8.51    -8.98   -359.20    -11.57     -9.50   10.3700    51722.0
2024  5  2 10 48  0   0     1.43     8.70    -8.24   -365.22     -6.35     -4.34   10.6000    49810.4
2024  5  2 10 50  0   0     1.75     9.56    -8.00   -358.74     -5.75     -7.79   10.6600    40916.8
2024  5  2 10 51  0   0     1.57     9.14    -8.27   -358.10     -4.43     -7.55   10.8300    41026.4
2024  5  2 10 52  0   0     1.43     8.77    -8.68   -359.49     -4.91     -6.11   11.0400    43236.3
2024  5  2 10 53  0   0     1.44     9.12    -8.35   -357.60     -5.39     -7.58   10.8500    42483.7
2024  5  2 10 54  0   0     1.65     8.06    -9.25   -360.54     -5.02     -9.30   11.2900    47570.5
2024  5  2 10 55  0   0     1.73     8.30    -8.97   -361.33     -4.83     -9.40   11.2200    42134.2
2024  5  2 10 56  0   0     1.33     8.88    -8.41   -361.16      0.73     -7.26   11.3000    40791.2
2024  5  2 10 57  0   0     1.58     8.78    -8.44   -361.00      1.52     -7.45   11.7800    39448.3
2024  5  2 10 58  0   0     1.78     8.92    -8.12   -360.19     -1.62     -7.12   11.7800    43528.5
2024  5  2 11  0  0   0     1.31     9.23    -8.13   -358.70      0.46    -13.50   12.0800    41888.0
2024  5  2 11  1  0   0     1.53     8.78    -8.47   -359.58     -0.51    -12.20   12.1500    40100.2
2024  5  2 11  2  0   0     1.76     8.15    -8.96   -360.74     -4.93    -13.40   12.1600    48210.8
2024  5  2 11  3  0   0     1.73     8.45    -8.74   -360.81     -5.76    -11.20   10.5900    48394.3
2024  5  2 11  4  0   0     2.05     8.24    -9.06   -360.54     -6.59     -7.80   10.3000    47945.3
2024  5  2 11  6  0   0     1.68     9.17    -8.11   -361.00     -5.56     -6.00   10.8200    46799.6
2024  5  2 11  7  0   0     1.18     9.30    -7.56   -361.24     -9.64     -4.91   11.1700    48877.4
2024  5  2 11  8  0   0     1.24     8.39    -8.59   -361.22     -9.30     -4.30   11.2100    54222.3
