Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 27  4 42  0   0    -3.58     2.40    -2.30   -403.13     12.71     13.89       nan   116237.4
2024  5 27  4 43  0   0    -3.17     2.68    -2.37   -407.31     14.88      9.64       nan   104948.8
2024  5 27  4 44  0   0    -3.39     2.35    -2.72   -406.65     20.96     10.63       nan    97084.2
2024  5 27  4 45  0   0    -1.76     2.90    -3.26   -407.13     20.52     10.07       nan    89194.2
2024  5 27  4 46  0   0    -1.82     2.90    -3.25   -407.68     12.51     14.26       nan    83970.8
2024  5 27  4 47  0   0    -2.10     2.97    -3.07   -406.14     20.77      6.62       nan    78342.1
2024  5 27  4 48  0   0    -2.74     2.99    -2.47   -406.53     23.22      4.05       nan    79950.6
2024  5 27  4 49  0   0    -1.99     3.05    -2.41   -404.19     19.76      7.99       nan    93970.5
2024  5 27  4 50  0   0    -1.43     3.19    -2.63   -405.43     13.44      8.28       nan    78032.2
2024  5 27  4 51  0   0    -1.49     3.28    -2.70   -403.53     15.96      7.29       nan    75790.1
2024  5 27  4 52  0   0    -1.02     3.79    -2.41   -401.63     18.47      6.30       nan    73547.9
2024  5 27  4 53  0   0    -1.14     3.59    -2.47   -405.21     12.90      2.55       nan    64737.0
2024  5 27  4 54  0   0    -1.05     3.72    -2.52   -405.85     10.18      5.78       nan    64383.7
2024  5 27  4 55  0   0    -0.73     4.09    -2.39   -400.96     15.15      5.50       nan    69588.5
2024  5 27  4 56  0   0    -0.74     4.54    -2.42   -407.41     15.86      2.81       nan    62741.1
2024  5 27  4 57  0   0    -0.66     4.52    -2.33   -407.67     15.45      2.99       nan    65764.7
2024  5 27  4 58  0   0    -1.84     4.10    -2.49   -407.93     15.03      3.16       nan    68788.3
2024  5 27  4 59  0   0    -1.42     3.91    -2.87   -409.56      6.12     11.13       nan    73236.9
2024  5 27  5  0  0   0    -4.01     1.22    -1.15   -408.99     10.14      7.54       nan    77685.5
2024  5 27  5  1  0   0    -4.44     0.43    -0.93   -400.43     20.10      6.14       nan   107715.0
2024  5 27  5  2  0   0    -4.54     0.12    -0.12   -400.13     14.27     10.17       nan   116457.8
2024  5 27  5  3  0   0    -4.42     0.92    -1.24   -398.80     11.62      6.79       nan   110248.5
2024  5 27  5  4  0   0    -4.01     1.48    -2.19   -403.33     13.90      9.84       nan   109143.8
2024  5 27  5  5  0   0    -4.06     1.22    -2.20   -401.74     17.03      8.50       nan   113581.7
2024  5 27  5  6  0   0    -4.39     0.97    -1.51   -399.11     15.65      9.10       nan   121512.7
2024  5 27  5  7  0   0    -4.57     0.70    -1.09   -399.27     12.29      6.75       nan   112266.9
2024  5 27  5  8  0   0    -4.72     0.63    -0.99   -400.05     16.35      2.00       nan   111198.7
2024  5 27  5  9  0   0    -4.81     0.27    -0.91   -399.11     17.64      5.56       nan   106338.4
2024  5 27  5 10  0   0    -4.20    -0.64    -1.33   -398.96     20.05      6.59       nan   108985.1
2024  5 27  5 11  0   0    -4.27    -0.62    -1.28   -399.97     13.02     10.26       nan   106258.2
2024  5 27  5 12  0   0    -4.64    -1.62    -1.39   -397.04     21.44     11.85       nan   109586.0
2024  5 27  5 13  0   0    -5.27    -0.89    -1.43   -394.84     23.93      9.87       nan        nan
2024  5 27  5 14  0   0    -6.76     1.60    -1.65   -392.65     26.42      7.88       nan        nan
2024  5 27  5 15  0   0    -6.32     1.85    -1.57   -386.76     19.24      5.41       nan        nan
2024  5 27  5 16  0   0    -6.65     1.14    -2.10   -384.04     12.09     13.37       nan        nan
2024  5 27  5 17  0   0    -6.77     0.97    -2.27   -387.63     22.69     13.74       nan        nan
2024  5 27  5 18  0   0    -6.89     1.53    -2.15   -381.62     20.33     11.39       nan        nan
2024  5 27  5 19  0   0    -6.89     2.39    -1.43   -374.52     13.15      9.10       nan   132880.4
2024  5 27  5 20  0   0    -6.70     2.37    -1.46   -376.06      5.93     12.81       nan   123487.9
2024  5 27  5 21  0   0    -6.66     1.53    -2.43   -379.66     13.04     15.23       nan   150906.3
2024  5 27  5 22  0   0    -6.58     1.68    -2.25   -376.99     15.63     14.11       nan   146408.6
2024  5 27  5 23  0   0    -6.51     2.17    -2.39   -377.11     17.00     13.65       nan   155909.6
2024  5 27  5 24  0   0    -6.64     2.25    -2.45   -376.43     14.60     14.82       nan   153038.2
2024  5 27  5 25  0   0    -6.70     2.03    -2.36   -375.75     12.20     15.99       nan        nan
2024  5 27  5 26  0   0    -6.57     0.73    -3.31   -375.85     15.89     15.88       nan        nan
2024  5 27  5 27  0   0    -6.97     1.62    -2.73   -375.95     19.58     15.77       nan        nan
2024  5 27  5 28  0   0    -6.94     2.45    -2.50   -377.85      3.78     12.43       nan   141552.4
2024  5 27  5 29  0   0    -6.88     2.88    -2.23   -377.97      5.21     14.68       nan   154815.0
2024  5 27  5 30  0   0    -6.89     2.41    -2.67   -378.08      6.63     16.94       nan   168077.6
2024  5 27  5 31  0   0    -6.52     2.63    -3.23   -376.38     11.83     17.04       nan   180996.8
2024  5 27  5 32  0   0    -6.91     2.15    -2.52   -379.43     12.12     22.22       nan   176118.3
2024  5 27  5 33  0   0    -6.66     2.22    -2.48   -376.85     11.09     16.20       nan   153266.0
2024  5 27  5 34  0   0    -6.58     2.43    -2.73   -377.00     11.79     20.98       nan   182041.4
2024  5 27  5 35  0   0    -6.06     2.43    -3.29   -375.70     15.38     16.93       nan   151528.2
2024  5 27  5 36  0   0    -6.56     2.35    -3.06   -376.70     16.66     28.39       nan   154335.4
2024  5 27  5 37  0   0    -6.63     2.40    -2.97   -376.73      8.77     27.23       nan        nan
2024  5 27  5 38  0   0    -6.50     2.20    -3.19   -377.66     10.30     22.44       nan        nan
2024  5 27  5 39  0   0    -6.15     2.27    -3.39   -374.09     16.40     26.12       nan   162756.8
2024  5 27  5 40  0   0    -6.17     2.01    -3.39   -374.49     19.53     25.12       nan   170234.9
2024  5 27  5 41  0   0    -6.41     2.08    -2.97   -377.11     12.87     25.44       nan   155772.2
2024  5 27  5 42  0   0    -6.34     2.19    -3.52   -376.48     13.14     25.39       nan   180708.8
2024  5 27  5 43  0   0    -6.40     1.62    -3.75   -376.01     16.02     25.57       nan   181377.8
2024  5 27  5 44  0   0    -6.63     1.85    -3.10   -375.54     18.89     25.74       nan   182046.8
2024  5 27  5 45  0   0    -6.78     1.93    -2.56   -373.90     17.08     24.21       nan   177780.3
2024  5 27  5 46  0   0    -7.29     1.15    -2.07   -372.25     15.27     22.68       nan   173513.8
2024  5 27  5 47  0   0    -7.78    -0.30    -0.56   -370.74     17.85     21.05       nan   164667.1
2024  5 27  5 48  0   0    -7.66    -0.26    -0.44       nan       nan       nan       nan        nan
2024  5 27  5 49  0   0    -7.35     0.09    -0.62       nan       nan       nan       nan        nan
2024  5 27  5 50  0   0    -6.83     0.19    -0.84   -366.21     25.59     16.18       nan   138127.2
2024  5 27  5 51  0   0    -7.26    -0.87    -0.34   -363.94     30.66     11.61       nan   116274.0
2024  5 27  5 52  0   0    -7.20    -0.90    -0.23   -360.82     32.53     10.82       nan   141091.8
2024  5 27  5 53  0   0    -6.69     0.16    -0.82   -363.87     25.96     16.20       nan   152562.4
2024  5 27  5 54  0   0    -7.28    -0.25    -1.33   -366.93     19.40     21.58       nan   164033.1
2024  5 27  5 55  0   0    -7.13     0.35    -1.62   -367.93     21.94     18.17       nan   168424.5
2024  5 27  5 56  0   0    -7.20     0.80    -1.83   -368.93     24.49     14.76       nan   172815.9
2024  5 27  5 57  0   0    -7.29     0.55    -1.47   -367.07     20.92     19.76       nan   165248.6
2024  5 27  5 58  0   0    -7.30    -0.11    -1.20   -365.21     17.36     24.76       nan   157681.3
2024  5 27  5 59  0   0    -7.16    -0.05    -1.25   -364.71     20.90     24.43       nan   146629.1
2024  5 27  6  0  0   0    -7.15    -0.01    -1.21   -364.21     24.44     24.10       nan   135577.0
2024  5 27  6  1  0   0    -7.15    -0.04    -1.28   -364.21     27.52     22.26       nan   140854.5
2024  5 27  6  2  0   0    -7.16    -0.26    -1.29   -364.21     30.60     20.41       nan   146132.0
2024  5 27  6  3  0   0    -7.29    -0.32    -1.17   -364.97     20.43     28.55       nan   149348.3
2024  5 27  6  4  0   0    -7.24    -0.45    -0.99   -366.15     20.07     24.90       nan   144744.1
2024  5 27  6  5  0   0    -7.15    -0.64    -0.73   -363.55     24.67     20.29       nan   142051.0
2024  5 27  6  6  0   0    -7.13    -0.66    -0.92   -363.93     29.61     25.36       nan   156844.2
2024  5 27  6  7  0   0    -7.18    -0.51    -1.12   -364.03     20.78     28.99       nan   140521.7
2024  5 27  6  8  0   0    -6.76    -1.39     0.52   -360.98     19.41     29.29       nan   118172.0
2024  5 27  6  9  0   0    -6.73    -1.36     0.22   -359.80     28.52     24.23       nan   125104.0
2024  5 27  6 10  0   0    -7.10    -1.28    -0.59   -362.81     26.78     21.90       nan   130950.1
2024  5 27  6 11  0   0    -6.89    -2.01     0.82   -365.82     25.04     19.57       nan   136796.3
2024  5 27  6 12  0   0    -7.28    -0.51     0.05   -367.73     21.79     22.12       nan   137611.5
2024  5 27  6 13  0   0    -6.85     1.71    -1.66   -369.63     18.53     24.67       nan        nan
2024  5 27  6 14  0   0    -6.96     1.56    -1.76   -369.45     18.72     23.93       nan        nan
2024  5 27  6 15  0   0    -6.99     1.49    -1.66       nan       nan       nan       nan        nan
2024  5 27  6 16  0   0    -7.08     1.15    -1.99       nan       nan       nan       nan        nan
2024  5 27  6 17  0   0    -7.21     0.59    -2.19       nan       nan       nan       nan        nan
2024  5 27  6 18  0   0    -7.38     0.99    -1.53       nan       nan       nan       nan        nan
2024  5 27  6 19  0   0    -7.50     0.95    -1.14   -368.56     19.67     20.21       nan        nan
2024  5 27  6 20  0   0    -7.45     1.03    -0.98   -370.20     17.32     19.42       nan        nan
2024  5 27  6 21  0   0    -7.48     0.98    -1.11       nan       nan       nan       nan        nan
2024  5 27  6 22  0   0    -7.52     0.34    -1.25   -373.46     12.61     17.84       nan        nan
2024  5 27  6 23  0   0    -7.32     0.47    -1.35   -371.01     14.22     17.74       nan        nan
2024  5 27  6 24  0   0    -7.34     0.39    -1.31       nan       nan       nan       nan        nan
2024  5 27  6 25  0   0    -7.50     0.33    -1.11       nan       nan       nan       nan        nan
2024  5 27  6 26  0   0    -7.52     0.63    -1.19       nan       nan       nan       nan        nan
2024  5 27  6 27  0   0    -7.63     0.18    -0.91   -361.21     20.70     17.34       nan   149840.1
2024  5 27  6 28  0   0    -7.62     0.35    -1.02   -361.37     18.86     18.34       nan   148904.9
2024  5 27  6 29  0   0    -7.73     0.70    -0.92       nan       nan       nan       nan        nan
2024  5 27  6 30  0   0    -7.80     0.33    -0.84       nan       nan       nan       nan        nan
2024  5 27  6 31  0   0    -7.71     0.07    -0.87       nan       nan       nan       nan        nan
2024  5 27  6 32  0   0    -7.75     0.11    -0.86   -362.01     11.50     22.36       nan   145164.0
2024  5 27  6 33  0   0    -7.78     0.04    -0.80   -362.17      7.48     24.25       nan   138363.5
2024  5 27  6 34  0   0    -7.83     0.43    -0.58   -362.33      3.46     26.13       nan   131562.9
2024  5 27  6 35  0   0    -7.86     0.41    -0.35   -363.66      4.61     21.02       nan   134848.3
2024  5 27  6 36  0   0    -7.81     0.04    -0.61   -363.70      7.84     21.17       nan   141536.7
2024  5 27  6 37  0   0    -7.72    -0.38    -0.53       nan       nan       nan       nan        nan
2024  5 27  6 38  0   0    -7.71    -0.71    -0.51       nan       nan       nan       nan        nan
2024  5 27  6 39  0   0    -7.67    -0.42    -0.61   -363.84     17.51     21.65       nan   161601.8
2024  5 27  6 40  0   0    -7.78    -0.33    -0.64   -362.64     17.96     21.47       nan   154492.4
2024  5 27  6 41  0   0    -7.80    -0.40    -0.48   -361.45     18.42     21.29       nan   147383.1
2024  5 27  6 42  0   0    -7.72    -0.71    -0.63   -363.68     11.90     26.24       nan   141268.5
2024  5 27  6 43  0   0    -7.79    -0.63    -0.50   -360.86     18.23     20.66       nan   145809.7
2024  5 27  6 44  0   0    -7.72     0.27    -0.50   -361.74     13.39     18.00       nan   133577.2
2024  5 27  6 45  0   0    -7.66     0.46    -0.41   -362.61      8.55     15.35       nan   121344.7
2024  5 27  6 46  0   0    -7.69     0.64    -0.43   -362.80      8.12     15.11       nan   120767.7
2024  5 27  6 47  0   0    -7.68    -0.37    -0.32       nan       nan       nan       nan        nan
2024  5 27  6 48  0   0    -7.69    -0.55    -0.38       nan       nan       nan       nan        nan
2024  5 27  6 49  0   0    -7.72    -0.01    -0.21       nan       nan       nan       nan        nan
2024  5 27  6 50  0   0    -7.66     0.22    -0.10       nan       nan       nan       nan        nan
2024  5 27  6 51  0   0    -7.62     0.26    -0.07       nan       nan       nan       nan        nan
2024  5 27  6 52  0   0    -7.57     0.04    -0.07   -363.95      5.53     13.66       nan   117305.4
2024  5 27  6 53  0   0    -7.63    -0.02    -0.15   -364.41      4.52      9.28       nan   119991.4
2024  5 27  6 54  0   0    -7.57     0.13    -0.23   -364.87      3.50      4.91       nan   122677.5
2024  5 27  6 55  0   0    -7.55     0.11    -0.15   -365.77      5.53      7.24       nan   128095.5
2024  5 27  6 56  0   0    -7.46     0.13     0.09   -366.67      7.56      9.57       nan   133513.6
2024  5 27  6 57  0   0    -7.48     0.42     0.37   -362.97      8.90      7.02       nan   117080.6
2024  5 27  6 58  0   0    -7.38     0.76     0.64   -364.25      9.57     11.68       nan   125784.1
2024  5 27  6 59  0   0    -7.37     0.79     0.89   -365.23     -1.83     12.05       nan   121760.7
2024  5 27  7  0  0   0    -7.43     0.82     0.85   -363.61      5.22      8.27       nan   109591.5
2024  5 27  7  1  0   0    -7.50     0.78     0.59   -364.28      6.35      9.70       nan   116733.7
2024  5 27  7  2  0   0    -7.47     0.45     0.23   -364.94      7.47     11.13       nan   123875.9
2024  5 27  7  3  0   0    -7.58     0.57     0.26   -364.90      7.33     10.94       nan   123091.6
2024  5 27  7  4  0   0    -7.60     0.68     0.39       nan       nan       nan       nan        nan
2024  5 27  7  5  0   0    -7.56     0.64     0.46       nan       nan       nan       nan        nan
2024  5 27  7  6  0   0    -7.55     0.83     0.54   -364.78      6.90     10.36       nan   120738.9
2024  5 27  7  7  0   0    -7.60     0.84     0.62   -363.72      2.69     11.37       nan   114105.4
2024  5 27  7  8  0   0    -7.55     0.84     0.66   -362.66     -1.53     12.39       nan   107472.0
2024  5 27  7  9  0   0    -7.54     0.79     0.67   -363.05      3.08      7.33       nan   101170.0
2024  5 27  7 10  0   0    -7.47     0.75     0.81   -362.76      3.58     10.02       nan   108711.2
2024  5 27  7 11  0   0    -7.49     0.86     0.87   -361.94      7.43      7.32       nan   101540.5
2024  5 27  7 12  0   0    -7.55     0.87     0.67   -361.34      7.10      7.42       nan   100736.8
2024  5 27  7 13  0   0    -7.55     0.73     0.71       nan       nan       nan       nan        nan
2024  5 27  7 14  0   0    -7.58     0.83     0.72   -360.14      6.45      7.64       nan    99129.3
2024  5 27  7 15  0   0    -7.59     0.64     0.79   -361.14      4.35      8.94       nan   106505.2
2024  5 27  7 16  0   0    -7.53     0.80     0.73   -363.90      3.99     13.77       nan   119055.9
2024  5 27  7 17  0   0    -7.60     0.81     0.80   -361.96      5.10     11.14       nan   112943.7
2024  5 27  7 18  0   0    -7.64     0.79     0.72   -361.13      8.27      8.39       nan   113045.7
2024  5 27  7 19  0   0    -7.68     0.87     0.71   -364.05     10.26     11.71       nan   123709.9
2024  5 27  7 20  0   0    -7.71     0.98     0.68   -360.43      4.78     12.43       nan   106505.7
2024  5 27  7 21  0   0    -7.85     0.86     0.74   -361.14      6.26     12.14       nan   110748.0
2024  5 27  7 22  0   0    -7.80     0.88     0.75       nan       nan       nan       nan        nan
2024  5 27  7 23  0   0    -7.83     0.82     0.75   -362.54      9.21     11.55       nan   119232.5
2024  5 27  7 24  0   0    -7.75     1.04     0.91   -361.27     11.95      7.38       nan   119690.5
2024  5 27  7 25  0   0    -7.73     0.94     0.64   -359.64      5.19     12.04       nan   101402.9
2024  5 27  7 26  0   0    -7.73     0.69     0.72   -361.28      9.21     15.94       nan   132701.3
2024  5 27  7 27  0   0    -7.71     0.64     0.79   -361.96     14.42     12.01       nan   134770.9
2024  5 27  7 28  0   0    -7.86     0.65     0.70   -357.88     13.43     11.54       nan   112627.7
2024  5 27  7 29  0   0    -7.85     0.99     0.70   -366.00      5.89     11.73       nan   122257.9
2024  5 27  7 30  0   0    -7.78     0.80     0.26   -363.63      8.33     11.44       nan   118424.1
2024  5 27  7 31  0   0    -7.79     1.05     0.41   -361.26     10.77     11.15       nan   114590.3
2024  5 27  7 32  0   0    -7.74     1.21     0.47   -359.77     11.22      9.47       nan    99679.2
2024  5 27  7 33  0   0    -7.76     1.41     0.45   -359.21      6.52     14.26       nan   105260.5
2024  5 27  7 34  0   0    -7.76     1.34     0.69   -357.46      8.09     13.05       nan    96742.1
2024  5 27  7 35  0   0    -7.76     1.46     0.73   -358.79      7.02     12.21       nan   100053.0
2024  5 27  7 36  0   0    -7.72     1.50     0.67       nan       nan       nan       nan        nan
2024  5 27  7 37  0   0    -7.67     1.52     0.71       nan       nan       nan       nan        nan
2024  5 27  7 38  0   0    -7.65     1.59     0.73   -362.79      3.81      9.67       nan   109985.8
2024  5 27  7 39  0   0    -7.67     1.70     0.67   -363.28      6.37      7.35       nan   108864.0
2024  5 27  7 40  0   0    -7.60     1.80     0.49   -365.29      7.47      6.61       nan   107399.6
2024  5 27  7 41  0   0    -7.57     1.79     0.44   -362.48     11.74      5.03       nan        nan
2024  5 27  7 42  0   0    -7.45     1.96     0.43   -360.17      5.52      5.57       nan        nan
2024  5 27  7 43  0   0    -7.39     1.88     0.41   -361.54      5.60      7.35       nan        nan
2024  5 27  7 44  0   0    -7.38     2.05     0.13   -360.34      4.93      8.53       nan        nan
2024  5 27  7 45  0   0    -7.36     1.99     0.02       nan       nan       nan       nan        nan
2024  5 27  7 46  0   0    -7.37     2.10     0.06   -357.95      3.61     10.90       nan    98613.4
2024  5 27  7 47  0   0    -7.47     1.93     0.00   -359.40      6.56      9.00       nan    99001.5
2024  5 27  7 48  0   0    -7.39     1.98     0.12       nan       nan       nan       nan        nan
2024  5 27  7 49  0   0    -7.25     2.05    -0.24   -362.30     12.48      5.22       nan        nan
2024  5 27  7 50  0   0    -7.21     2.09    -0.04   -362.79      9.10      8.06       nan        nan
2024  5 27  7 51  0   0    -7.13     2.04    -0.15   -363.29      5.72     10.90       nan        nan
2024  5 27  7 52  0   0    -7.22     1.99    -0.24   -361.40      7.38     11.21       nan        nan
2024  5 27  7 53  0   0    -7.23     2.00    -0.49       nan       nan       nan       nan        nan
2024  5 27  7 54  0   0    -7.20     2.12    -0.17   -357.61     10.69     11.81       nan   101718.2
2024  5 27  7 55  0   0    -7.30     2.18     0.44   -361.03      3.93      6.77       nan   107317.3
2024  5 27  7 56  0   0    -7.21     2.15     0.35   -357.32      6.57      6.03       nan   100858.8
2024  5 27  7 57  0   0    -7.16     2.16     0.21   -359.38     10.76      8.71       nan    94400.2
2024  5 27  7 58  0   0    -7.09     2.29    -0.20   -358.67     10.56      5.56       nan    86574.8
2024  5 27  7 59  0   0    -7.15     2.23     0.10   -360.06      3.63      9.57       nan    98184.1
2024  5 27  8  0  0   0    -7.28     2.36    -0.18   -357.25      5.05     13.19       nan    91169.6
2024  5 27  8  1  0   0    -7.35     2.41    -0.17   -355.30      7.27     11.89       nan    87408.9
2024  5 27  8  2  0   0    -7.35     2.16    -0.26   -359.14     10.90     12.64       nan   102775.8
2024  5 27  8  3  0   0    -7.42     2.15    -0.37   -357.11      6.58     19.77       nan   117875.6
2024  5 27  8  4  0   0    -7.35     2.12    -0.49   -355.86      6.41     17.74       nan   104800.6
2024  5 27  8  5  0   0    -7.27     2.07    -0.57   -355.11      8.89     13.88       nan   110721.0
2024  5 27  8  6  0   0    -7.21     1.97    -0.53   -354.36     11.37     10.01       nan   116641.4
2024  5 27  8  7  0   0    -7.28     1.89    -0.78   -357.53      9.67     22.42       nan   137399.8
2024  5 27  8  8  0   0    -7.29     1.91    -0.77   -356.88      5.09     20.22       nan   105332.9
2024  5 27  8  9  0   0    -7.37     1.83    -0.59   -356.76      6.64     19.51       nan   108811.5
2024  5 27  8 10  0   0    -7.40     1.79    -0.88       nan       nan       nan       nan        nan
2024  5 27  8 11  0   0    -7.48     1.76    -0.76       nan       nan       nan       nan        nan
2024  5 27  8 12  0   0    -7.41     1.78    -0.78       nan       nan       nan       nan        nan
2024  5 27  8 13  0   0    -7.42     1.70    -1.02       nan       nan       nan       nan        nan
2024  5 27  8 14  0   0    -7.41     1.64    -0.94       nan       nan       nan       nan        nan
2024  5 27  8 15  0   0    -7.48     1.77    -0.90   -356.05     15.98     15.28       nan   129683.4
2024  5 27  8 16  0   0    -7.44     1.70    -1.32   -358.55      9.31     16.50       nan   113528.5
2024  5 27  8 17  0   0    -7.40     1.76    -1.50   -356.67      6.48     29.68       nan   134066.6
2024  5 27  8 18  0   0    -7.44     1.49    -1.49   -356.43     11.56     22.27       nan   131841.0
2024  5 27  8 19  0   0    -7.41     1.67    -1.71   -356.76     16.05     23.83       nan   136172.4
2024  5 27  8 20  0   0    -7.55     1.95    -1.31   -355.98     14.73     22.57       nan   126570.1
2024  5 27  8 21  0   0    -7.60     1.83    -1.04       nan       nan       nan       nan        nan
2024  5 27  8 22  0   0    -7.63     1.82    -1.22       nan       nan       nan       nan        nan
2024  5 27  8 23  0   0    -7.65     1.65    -1.28       nan       nan       nan       nan        nan
2024  5 27  8 24  0   0    -7.69     1.60    -1.29   -352.86      9.48     17.51       nan    88161.1
2024  5 27  8 25  0   0    -7.60     1.78    -1.23   -354.13      3.83     17.94       nan    99193.5
2024  5 27  8 26  0   0    -7.16     0.17    -2.77   -355.40     -1.83     18.37       nan   110225.9
2024  5 27  8 27  0   0    -6.78    -0.12    -3.64   -359.26      3.01     21.88       nan   114562.2
2024  5 27  8 28  0   0    -7.25     0.76    -2.26       nan       nan       nan       nan        nan
2024  5 27  8 29  0   0    -7.28     0.98    -2.51   -366.98     12.68     28.90       nan        nan
2024  5 27  8 30  0   0    -7.03     0.99    -2.98   -357.39      5.39     40.63       nan   127571.0
2024  5 27  8 31  0   0    -7.23     1.37    -2.62   -354.43     13.33     40.62       nan   114603.1
2024  5 27  8 32  0   0    -7.19     1.67    -2.49   -356.58     15.41     29.94       nan   135130.6
2024  5 27  8 33  0   0    -7.30     1.26    -2.54   -362.62      7.74     26.97       nan   152922.7
2024  5 27  8 34  0   0    -7.44     0.14    -2.42   -361.95     12.00     38.72       nan   154267.3
2024  5 27  8 35  0   0    -7.17    -0.36    -2.76   -362.52     20.24     32.20       nan        nan
2024  5 27  8 36  0   0    -6.72    -1.11    -3.38   -362.70     14.68     29.79       nan        nan
2024  5 27  8 37  0   0    -6.45    -1.88    -3.44       nan       nan       nan       nan        nan
2024  5 27  8 38  0   0    -7.12     0.16    -2.24   -363.06      3.57     24.95       nan   159645.8
2024  5 27  8 39  0   0    -7.35     1.02    -1.91   -360.86     10.15     24.07       nan   158046.7
2024  5 27  8 40  0   0    -7.41     1.06    -1.88   -351.97     22.68     32.75       nan   132194.2
2024  5 27  8 41  0   0    -7.51     0.93    -1.81   -352.94     22.73     36.63       nan   131209.4
2024  5 27  8 42  0   0    -7.57     1.98    -1.32   -353.91     22.77     40.50       nan        nan
2024  5 27  8 43  0   0    -7.44     2.51    -1.13   -355.33     18.15     30.35       nan        nan
2024  5 27  8 44  0   0    -7.32     2.69    -1.35   -356.75     13.52     20.20       nan   128255.0
2024  5 27  8 45  0   0    -7.17     2.94    -0.79   -358.79     16.14     25.37       nan   141207.6
2024  5 27  8 46  0   0    -7.05    -1.07    -2.64   -357.30     19.02     30.80       nan    78196.0
2024  5 27  8 47  0   0    -6.93    -1.37    -2.81   -358.35     21.89     49.19       nan   105994.7
2024  5 27  8 48  0   0    -6.95    -1.32    -2.72   -359.57     27.26     45.74       nan   104605.0
2024  5 27  8 49  0   0    -7.01    -1.36    -2.60   -360.01     30.25     41.60       nan   114649.9
2024  5 27  8 50  0   0    -7.14    -1.20    -2.50   -358.90     32.95     38.45       nan   126886.3
2024  5 27  8 51  0   0    -7.36    -1.24    -2.41   -356.94     24.94     48.71       nan   107746.7
2024  5 27  8 52  0   0    -7.51    -1.52    -2.28   -357.12     33.20     43.45       nan   104902.5
2024  5 27  8 53  0   0    -7.67    -1.05    -1.86   -355.90     33.56     34.18       nan   118911.3
2024  5 27  8 54  0   0    -7.62    -1.10    -1.93   -354.57     26.96     31.54       nan   128983.2
2024  5 27  8 55  0   0    -7.69    -0.72    -2.04   -358.58     18.64     31.27       nan   135577.1
2024  5 27  8 56  0   0    -7.76    -0.73    -1.94   -354.15     31.57     38.98       nan   107374.9
2024  5 27  8 57  0   0    -7.61    -0.25    -2.45   -353.72     31.05     37.62       nan   116604.9
2024  5 27  8 58  0   0    -7.60    -0.09    -2.37   -353.29     30.53     36.26       nan   125835.0
2024  5 27  8 59  0   0    -7.65    -0.22    -2.23   -354.59     25.45     36.13       nan   134581.0
2024  5 27  9  0  0   0    -7.64    -0.26    -1.95   -355.89     20.37     36.00       nan   143326.9
2024  5 27  9  1  0   0    -7.74    -0.20    -1.65   -355.60     24.06     35.21       nan   127287.5
2024  5 27  9  2  0   0    -7.77     0.62    -1.67   -353.92     28.21     27.54       nan   119831.8
2024  5 27  9  3  0   0    -7.79     0.53    -1.61   -354.10     24.50     25.83       nan   115019.9
2024  5 27  9  4  0   0    -7.89     0.89    -1.30   -359.57     10.81     26.74       nan   133569.6
2024  5 27  9  5  0   0    -7.90     0.87    -1.12   -356.56     16.40     17.61       nan   115753.2
2024  5 27  9  6  0   0    -7.87     1.05    -1.18   -358.39     17.60     16.74       nan   118282.0
2024  5 27  9  7  0   0    -7.90     1.24    -0.86   -354.59     13.74     11.88       nan    85844.5
2024  5 27  9  8  0   0    -7.93     1.36    -0.91   -355.55      6.88     14.34       nan    87000.9
2024  5 27  9  9  0   0    -7.88     1.41    -0.72   -356.12     10.35     12.58       nan    91188.8
2024  5 27  9 10  0   0    -7.82     1.43    -0.44   -355.65     11.37      6.73       nan    84797.8
2024  5 27  9 11  0   0    -7.88     1.49    -0.41   -354.60      8.75      9.30       nan    83404.6
2024  5 27  9 12  0   0    -7.76     1.33    -0.36   -353.55      6.13     11.87       nan    82011.4
2024  5 27  9 13  0   0    -7.73     1.44    -0.12   -354.21      7.07      8.15       nan    74328.2
2024  5 27  9 14  0   0    -7.68     1.63    -0.18   -354.87      8.00      4.44       nan    66645.1
2024  5 27  9 15  0   0    -7.62     1.69     0.07   -356.33      9.55      5.88       nan    79349.1
2024  5 27  9 16  0   0    -7.65     1.88    -0.33   -360.50      7.88      7.65       nan    92868.8
2024  5 27  9 17  0   0    -7.56     1.93    -0.41   -364.68      6.20      9.41       nan   106388.4
2024  5 27  9 18  0   0    -7.56     1.90    -0.14   -361.36      6.17      8.31       nan    96014.6
2024  5 27  9 19  0   0    -7.43     1.95    -0.01   -357.92      7.75      5.10       nan    75183.0
2024  5 27  9 20  0   0    -7.37     1.99     0.01   -356.20      8.72      2.34       nan    72783.1
2024  5 27  9 21  0   0    -7.38     1.96    -0.11   -357.43      5.64      6.54       nan    78490.4
2024  5 27  9 22  0   0    -7.24     2.11     0.03   -357.48      4.70      8.20       nan    81605.3
2024  5 27  9 23  0   0    -7.14     2.14     0.13   -358.08      6.06      6.24       nan    78673.3
2024  5 27  9 24  0   0    -7.12     2.11     0.11   -359.57      9.35      2.26       nan    79625.4
2024  5 27  9 25  0   0    -7.12     2.06     0.08   -357.79      3.40      7.40       nan    74180.4
