Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 27  4 25  0   0    -6.93     2.90    -0.92   -396.90     12.80      0.50    2.3800   115547.0
2024  5 27  4 26  0   0    -7.04     2.57    -0.80   -396.10     12.70      0.50    2.4100   119361.0
2024  5 27  4 27  0   0    -6.89     2.94    -0.74   -396.60     12.70      0.50    2.6300   109532.0
2024  5 27  4 28  0   0    -6.78     2.91    -0.85   -395.80     12.80      0.50    2.6200   106989.0
2024  5 27  4 29  0   0    -6.92     2.61    -0.69   -394.10     12.70      0.50    2.5600   104246.0
2024  5 27  4 30  0   0    -6.72     2.66    -0.85   -388.00      5.00    -49.00    2.5400    66862.0
2024  5 27  4 31  0   0    -6.74     2.47    -0.65   -390.50      5.70    -60.80    3.0600    90973.0
2024  5 27  4 32  0   0    -6.70     2.43    -0.71   -391.00     10.70    -65.10    3.1000    96597.0
2024  5 27  4 33  0   0    -6.63     2.68    -0.70   -393.00      3.70    -77.60    2.8800    94912.0
2024  5 27  4 34  0   0    -6.38     2.62    -0.74   -395.00     12.70      0.50    2.6600    95443.0
2024  5 27  4 35  0   0    -6.23     2.52    -0.77   -394.70      4.60    -57.70    3.1100    99846.0
2024  5 27  4 36  0   0    -6.36     2.29    -0.80   -392.80      3.00    -51.50    3.0300   100651.0
2024  5 27  4 37  0   0    -6.45     2.27    -0.89   -392.70     11.90     -1.50    2.5500    99932.0
2024  5 27  4 38  0   0    -6.08     2.36    -0.83   -389.80      9.20    -35.40    3.0700    81759.0
2024  5 27  4 39  0   0    -6.43     2.28    -0.84   -396.00     12.70      0.40    2.2600   111539.0
2024  5 27  4 40  0   0    -6.63     1.95    -0.73   -398.30     12.80      0.40    1.9000   119421.0
2024  5 27  4 41  0   0    -6.60     2.24    -0.79   -401.80     13.00      0.40    1.6600   116881.0
2024  5 27  4 42  0   0    -6.57     2.27    -0.83   -405.10     13.00      0.40    1.8400   120018.0
2024  5 27  4 43  0   0    -6.57     2.09    -0.67   -404.90     13.10      0.40    1.9800   122191.0
2024  5 27  4 44  0   0    -6.63     2.05    -0.84   -407.40     13.10      0.40    1.8900   123440.0
2024  5 27  4 45  0   0    -6.73     1.87    -0.81   -406.70     13.10      0.30    1.7000   122517.0
2024  5 27  4 46  0   0    -6.74     1.92    -0.88   -406.40     13.10      0.40    1.7600   128898.0
2024  5 27  4 47  0   0    -6.72     1.78    -0.80   -404.80     13.00      0.30    1.8600   129442.0
2024  5 27  4 48  0   0    -6.82     1.55    -0.94   -405.30     13.10      0.40    1.7000   125372.0
2024  5 27  4 49  0   0    -6.88     1.68    -0.99   -403.70     12.90      0.30    1.7700   133450.0
2024  5 27  4 50  0   0    -6.75     2.41    -1.00   -399.00     12.80      0.30    1.7600   127218.0
2024  5 27  4 51  0   0    -6.72     2.33    -0.91   -391.60     12.60      0.40    1.6500    98292.0
2024  5 27  4 52  0   0    -6.86     2.17    -0.96   -391.20     12.60      0.30    1.9100    78586.0
2024  5 27  4 53  0   0    -7.09     1.58    -1.21   -398.70     12.90      0.30    2.8100   115093.0
2024  5 27  4 54  0   0    -6.99     1.30    -1.12   -398.00     12.80      0.30    3.2500   124685.0
2024  5 27  4 55  0   0    -6.80     1.31    -1.12   -397.60     12.80      0.30    3.4500   135331.0
2024  5 27  4 56  0   0    -6.71     2.27    -0.85   -401.70     12.90      0.30    3.5500   137662.0
2024  5 27  4 57  0   0    -6.86     2.18    -0.80   -399.90     12.90      0.30    2.9500   112146.0
2024  5 27  4 58  0   0    -7.13     1.60    -0.95   -401.50     13.00      0.30    2.9500   132638.0
2024  5 27  4 59  0   0    -6.97     2.31    -0.62   -399.30     12.90      0.20    2.7800   120984.0
2024  5 27  5  0  0   0    -6.93     2.29    -0.51   -399.80     12.80      0.20    2.6400   121083.0
2024  5 27  5  1  0   0    -6.69     2.93    -0.62   -400.10     12.90      0.20    2.9800   123486.0
2024  5 27  5  2  0   0    -6.50     3.52    -1.09   -404.10     13.10      0.20    2.6300   107440.0
2024  5 27  5  3  0   0    -5.73     4.71    -0.48   -404.50      2.70    -26.30    3.4300   101834.0
2024  5 27  5  4  0   0    -7.30     1.79    -0.38   -401.40     12.90      0.20    2.3800   111715.0
2024  5 27  5  5  0   0    -7.41     1.03    -0.50   -399.90     12.90      0.20    2.4200   124107.0
2024  5 27  5  6  0   0    -7.52     1.48    -0.22   -399.80     12.80      0.20    2.7400   109063.0
2024  5 27  5  7  0   0    -7.45     1.28    -0.22   -399.90     12.90      0.20    2.5700   121223.0
2024  5 27  5  8  0   0    -7.57     1.20    -0.34   -399.50     12.90      0.20    2.6700   126841.0
2024  5 27  5  9  0   0    -7.83     0.75    -0.35   -414.30     13.40      0.10    1.7600    69830.0
2024  5 27  5 10  0   0    -8.03     0.90    -0.61   -413.50     13.30      0.20    1.8100    66125.0
2024  5 27  5 11  0   0    -8.02     0.93    -0.62   -413.20     13.40      0.10    1.6900    62799.0
2024  5 27  5 12  0   0    -7.94     1.13    -0.81   -412.70     13.40      0.10    1.6900    60844.0
2024  5 27  5 13  0   0    -7.83     1.25    -1.08   -413.60     13.30      0.20    1.7400    62678.0
2024  5 27  5 14  0   0    -7.86     1.26    -0.76   -412.80     13.30      0.20    1.7100    63803.0
2024  5 27  5 15  0   0    -7.94     1.16    -0.55   -412.80     13.30      0.20    1.7400    63813.0
2024  5 27  5 16  0   0    -7.78     1.01    -0.44   -412.10     13.30      0.20    1.9000    67076.0
2024  5 27  5 17  0   0    -7.80     1.07    -0.44   -412.90     13.30      0.10    2.1200    65210.0
2024  5 27  5 18  0   0    -7.85     0.84    -0.41   -413.60     13.30      0.10    1.8900    67945.0
2024  5 27  5 19  0   0    -7.72     0.91    -0.38   -407.20     13.20      0.10    2.0300    80941.0
2024  5 27  5 20  0   0    -7.57     1.11    -0.05   -404.10     13.10      0.10    2.4100   107180.0
2024  5 27  5 21  0   0    -7.49     1.10    -0.07   -404.60     13.00      0.00    2.3200   108249.0
2024  5 27  5 22  0   0    -7.50     1.06     0.10   -401.10     12.90      0.00    2.5500   117470.0
2024  5 27  5 23  0   0    -7.40     0.98     0.38   -406.00     13.10      0.00    2.2800    95365.0
2024  5 27  5 24  0   0    -7.13     1.04     0.54   -397.80     12.80      0.00    2.7600   118678.0
2024  5 27  5 25  0   0    -7.03     0.93     0.42   -396.00     12.70      0.00    3.0600   122543.0
2024  5 27  5 26  0   0    -7.26     1.00     0.31   -401.60     13.00      0.00    2.7200   112731.0
2024  5 27  5 27  0   0    -7.54     0.59     0.08   -408.00     13.20      0.00    2.2100    89716.0
2024  5 27  5 28  0   0    -7.45     0.69    -0.07   -407.30     13.10      0.00    2.1400    97116.0
2024  5 27  5 29  0   0    -7.47     0.73    -0.04   -403.90     13.00      0.00    2.1800    99903.0
2024  5 27  5 30  0   0    -7.88     0.45     0.00   -413.00     13.30      0.00    1.5800    70090.0
2024  5 27  5 31  0   0    -7.94     0.63    -0.06   -411.40     13.30      0.00    1.6400    75117.0
2024  5 27  5 32  0   0    -7.87     0.80     0.13   -412.10     13.30      0.00    1.4800    67748.0
2024  5 27  5 33  0   0    -7.76     0.83     0.26   -411.10     13.30      0.00    1.3800    68254.0
2024  5 27  5 34  0   0    -7.75     0.81     0.29   -410.40     13.20      0.00    1.3300    71795.0
2024  5 27  5 35  0   0    -7.82     0.70     0.32   -411.50     13.30      0.00    1.3800    70935.0
2024  5 27  5 36  0   0    -7.80     0.63     0.36   -410.90     13.30     -0.20    1.2200    66614.0
2024  5 27  5 37  0   0    -7.75     0.60     0.40   -410.90     13.20     -0.10    1.2200    64903.0
2024  5 27  5 38  0   0    -7.66     0.53     0.47   -411.30     13.30     -0.20    1.2100    66596.0
2024  5 27  5 39  0   0    -7.80     0.49     0.52   -410.80     13.20     -0.10    1.3200    72396.0
2024  5 27  5 40  0   0    -7.83     0.53     0.53   -412.20     13.30     -0.10    1.3700    69910.0
2024  5 27  5 41  0   0    -7.69     0.63     0.66   -412.40     13.30     -0.20    1.2700    67383.0
2024  5 27  5 42  0   0    -7.74     0.58     0.62   -410.60     13.30     -0.20    1.3600    68957.0
2024  5 27  5 43  0   0    -7.74     0.54     0.59   -411.40     13.20     -0.20    1.3400    69714.0
2024  5 27  5 44  0   0    -7.77     0.62     0.54   -411.10     13.30     -0.10    1.3400    65432.0
2024  5 27  5 45  0   0    -7.86     0.53     0.91   -410.50     13.20     -0.10    1.3200    67930.0
2024  5 27  5 46  0   0    -7.74     0.39     1.03   -410.80     13.20     -0.20    1.3900    72616.0
2024  5 27  5 47  0   0    -7.84     0.09     0.11   -411.90     13.30     -0.20    1.3600    71812.0
2024  5 27  5 48  0   0    -7.84    -0.03     0.31   -409.30     13.20     -0.20    1.3300    65033.0
2024  5 27  5 49  0   0    -7.69     0.32     0.62   -410.80     13.20     -0.30    1.3300    73026.0
2024  5 27  5 50  0   0    -7.79    -0.01     0.42   -410.80     13.20     -0.30    1.3300    72255.0
2024  5 27  5 51  0   0    -7.66     0.12     0.66   -410.40     13.20     -0.30    1.3500    68584.0
2024  5 27  5 52  0   0    -7.61    -0.18     0.50   -409.70     13.30     -0.20    1.4500    69041.0
2024  5 27  5 53  0   0    -7.65    -1.23     0.25   -409.60     13.20     -0.20    1.4500    76350.0
2024  5 27  5 54  0   0    -7.39    -1.55     0.41   -409.00     13.20     -0.20    1.4900    81500.0
2024  5 27  5 55  0   0    -7.51    -0.16     0.33   -409.90     13.20     -0.20    1.3700    75843.0
2024  5 27  5 56  0   0    -7.71    -0.63     0.54   -412.10     13.30     -0.30    1.3100    73581.0
2024  5 27  5 57  0   0    -7.70    -0.61     0.17   -413.00     13.30     -0.30    1.3500    71363.0
2024  5 27  5 58  0   0    -7.57    -0.40     0.23   -412.70     13.30     -0.20    1.5900    80443.0
2024  5 27  5 59  0   0    -7.63    -0.43     0.19   -413.60     13.30     -0.40    1.7400    81939.0
2024  5 27  6  0  0   0    -7.64    -0.37     0.28   -414.00     13.30     -0.40    1.6700    81825.0
2024  5 27  6  1  0   0    -7.61    -0.55     0.41   -413.20     13.30     -0.30    1.7400    78910.0
2024  5 27  6  2  0   0    -7.72    -0.73     0.49   -414.20     13.30     -0.30    1.7300    79259.0
2024  5 27  6  3  0   0    -7.87    -0.68     0.41   -413.40     13.30     -0.40    1.7700    73037.0
2024  5 27  6  4  0   0    -7.68    -0.93     0.60   -410.70     13.30     -0.40    1.9800    89256.0
2024  5 27  6  5  0   0    -7.52    -1.05     0.79   -408.50     13.20     -0.30    2.0600    99960.0
2024  5 27  6  6  0   0    -7.47    -1.19     0.95   -406.80     13.10     -0.30    2.0700   107635.0
2024  5 27  6  7  0   0    -7.38    -0.41     0.59   -403.50     13.00     -0.40    2.3000   132249.0
2024  5 27  6  8  0   0    -7.28     0.23     0.02   -402.40     13.00     -0.40    2.5600   150269.0
2024  5 27  6  9  0   0    -7.37     0.42    -0.11   -401.20     13.00     -0.40    2.4900   151738.0
2024  5 27  6 10  0   0    -7.32     0.79    -0.23   -401.40     12.90     -0.40    2.3000   139291.0
2024  5 27  6 11  0   0    -7.01     1.79    -0.57   -403.70     13.00     -0.40    2.2400   133543.0
2024  5 27  6 12  0   0    -6.86     2.08    -0.96   -404.20     13.00     -0.40    2.3400   119988.0
2024  5 27  6 13  0   0    -7.04     1.38    -0.67   -398.70     12.90     -0.40    2.6200   140417.0
2024  5 27  6 14  0   0    -6.92     0.78    -0.94   -395.50     12.80     -0.50    2.8400   152693.0
2024  5 27  6 15  0   0    -7.13    -0.04    -0.29   -393.60     12.70     -0.40    2.7100   146354.0
2024  5 27  6 16  0   0    -7.15    -0.90    -0.29   -395.00     12.70     -0.50    2.6000   138954.0
2024  5 27  6 17  0   0    -7.10    -1.40     0.58   -396.50     12.80     -0.50    2.6700   135332.0
2024  5 27  6 18  0   0    -6.93    -1.96     0.77   -396.90     12.80     -0.40    2.7200   138480.0
2024  5 27  6 19  0   0    -7.00    -1.99     0.84   -401.20     13.00     -0.50    2.3900   119484.0
2024  5 27  6 20  0   0    -6.69    -2.59     1.97   -400.10     13.00     -0.50    2.6700   115345.0
2024  5 27  6 21  0   0    -7.00     1.43    -2.19   -398.30     12.90     -0.40    2.2600   105347.0
2024  5 27  6 22  0   0    -6.97     1.90    -2.59   -391.80    -24.60    -41.40    2.8500   120233.0
2024  5 27  6 23  0   0    -6.96     2.12    -2.65   -393.50    -28.00    -44.90    3.2200   130454.0
2024  5 27  6 24  0   0    -5.98     3.54    -3.69   -393.40    -27.00    -43.80    3.1500   103562.0
2024  5 27  6 25  0   0    -5.80     3.54    -4.10   -392.10    -23.80    -47.80    3.2400   105182.0
2024  5 27  6 26  0   0    -6.14     3.77    -3.53   -393.00    -15.70    -54.50    3.0900   112290.0
2024  5 27  6 27  0   0    -5.36     4.51    -3.86   -388.20    -21.60    -23.90    3.2200    92995.0
2024  5 27  6 28  0   0    -5.65     4.38    -4.10   -384.60    -18.80    -16.70    2.6900    75137.0
2024  5 27  6 29  0   0    -5.76     4.22    -4.26   -380.90     -7.50      3.50    2.6000    53500.0
2024  5 27  6 30  0   0    -5.65     4.22    -4.33   -384.40    -19.60     -6.10    2.7700    72695.0
2024  5 27  6 31  0   0    -5.57     4.19    -4.29   -387.30    -14.70    -10.00    3.3500    85409.0
2024  5 27  6 32  0   0    -5.74     4.02    -4.22   -387.40    -13.90    -16.10    3.3400    87598.0
2024  5 27  6 33  0   0    -5.77     3.94    -4.22   -387.10    -19.70    -25.40    3.2800    93437.0
2024  5 27  6 34  0   0    -5.75     3.97    -4.20   -386.80    -15.70    -15.50    3.3100    95110.0
2024  5 27  6 35  0   0    -6.04     3.87    -3.78   -386.60    -16.70    -38.50    3.0000    99925.0
2024  5 27  6 36  0   0    -6.29     3.24    -3.85   -387.40    -14.30    -48.70    3.0600   115794.0
2024  5 27  6 37  0   0    -6.36     3.38    -3.74   -387.30    -25.70    -55.00    3.0200   117060.0
2024  5 27  6 38  0   0    -6.31     3.37    -3.80   -387.50    -23.30    -44.90    2.7500   111671.0
2024  5 27  6 39  0   0    -5.90     3.70    -4.20   -389.30    -23.80    -28.20    3.6700   122050.0
2024  5 27  6 40  0   0    -5.71     4.55    -3.78   -389.00    -23.40    -44.70    3.5800   112204.0
2024  5 27  6 41  0   0    -5.63     4.49    -3.99   -386.90    -27.30    -43.40    3.3000   103759.0
2024  5 27  6 42  0   0    -5.66     4.31    -4.12   -386.40    -25.50    -41.50    3.1000   101208.0
2024  5 27  6 43  0   0    -5.69     4.27    -4.14   -386.20    -24.60    -31.60    3.1500    98010.0
2024  5 27  6 44  0   0    -6.19     3.89    -3.74   -388.10    -24.00    -61.50    3.0400   132326.0
2024  5 27  6 45  0   0    -6.38     3.52    -3.74   -385.90    -27.20    -51.30    2.6900   121866.0
2024  5 27  6 46  0   0    -6.16     3.87    -3.83   -387.30    -19.10    -58.80    2.9400   118600.0
2024  5 27  6 47  0   0    -6.09     3.85    -3.89   -386.00    -17.10    -58.20    3.0000   119753.0
2024  5 27  6 48  0   0    -6.06     3.87    -4.00   -385.80    -22.20    -59.90    3.0800   127907.0
2024  5 27  6 49  0   0    -6.07     3.98    -3.93   -383.80    -24.00    -54.70    2.6800   114061.0
2024  5 27  6 50  0   0    -6.21     4.03    -3.67   -387.10    -14.10    -75.40    3.0700   125239.0
2024  5 27  6 51  0   0    -6.50     4.04    -3.25   -385.10    -13.20    -68.00    2.5200   120558.0
2024  5 27  6 52  0   0    -6.40     3.99    -3.49   -385.50    -22.80    -68.60    2.5400   119578.0
2024  5 27  6 53  0   0    -6.53     3.92    -3.39   -385.20    -17.40    -75.20    2.4000   126594.0
2024  5 27  6 54  0   0    -6.65     3.86    -3.31   -386.50    -18.00    -74.80    2.5600   130783.0
2024  5 27  6 55  0   0    -6.70     3.71    -3.26   -383.20    -22.30    -56.40    2.6500   142860.0
2024  5 27  6 56  0   0    -6.74     3.51    -3.39   -384.60    -17.10    -58.60    2.1300   136707.0
2024  5 27  6 57  0   0    -6.69     3.42    -3.47   -397.60     12.80     -0.80    1.5900    97301.0
2024  5 27  6 58  0   0    -6.31     3.70    -3.92   -389.50    -14.80    -78.20    2.2200   112197.0
2024  5 27  6 59  0   0    -6.07     3.74    -4.33   -389.30    -23.60    -71.60    2.4700   105134.0
2024  5 27  7  0  0   0    -5.94     3.71    -4.45   -389.60    -11.80    -60.70    2.5400   104676.0
2024  5 27  7  1  0   0    -6.17     3.68    -4.15   -388.00    -19.80    -70.50    2.5300   108284.0
2024  5 27  7  2  0   0    -5.89     3.97    -4.31   -387.80    -25.30    -48.30    2.5900    91494.0
2024  5 27  7  3  0   0    -5.76     3.95    -4.33   -389.00    -29.90    -47.90    2.6100    82580.0
2024  5 27  7  4  0   0    -5.81     4.03    -4.30   -389.60    -30.00    -55.10    2.7900    88392.0
2024  5 27  7  5  0   0    -5.64     4.28    -4.40   -387.60    -24.10    -33.60    3.0400    88186.0
2024  5 27  7  6  0   0    -5.50     4.48    -4.34   -387.70    -21.40    -19.70    3.5800    85649.0
2024  5 27  7  7  0   0    -5.77     4.20    -4.15   -386.10    -28.90    -45.90    2.9900    88179.0
2024  5 27  7  8  0   0    -5.81     4.41    -4.17   -383.90    -27.90    -33.30    2.7600    83435.0
2024  5 27  7  9  0   0    -5.74     4.15    -4.47   -385.40    -25.00    -33.20    3.0200    94215.0
2024  5 27  7 10  0   0    -5.82     4.30    -4.28   -385.60    -29.30    -41.20    2.9700    98505.0
2024  5 27  7 11  0   0    -5.87     4.38    -4.13   -385.60    -29.70    -41.70    2.8600    93864.0
2024  5 27  7 12  0   0    -5.91     4.13    -4.34   -386.10    -30.50    -47.00    2.9900    99864.0
2024  5 27  7 13  0   0    -5.49     4.51    -4.60   -384.90    -10.90     -4.50    3.1300    73437.0
2024  5 27  7 14  0   0    -5.34     4.25    -4.98   -384.80    -14.40     -2.30    3.1900    68195.0
2024  5 27  7 15  0   0    -4.55     4.25    -5.81   -388.70      6.50     26.40    3.9600    70484.0
2024  5 27  7 16  0   0    -5.26     4.56    -5.06   -382.40      5.20     26.00    3.5500    62379.0
2024  5 27  7 17  0   0    -5.26     4.51    -5.18   -381.80      4.20     24.30    3.5400    51429.0
2024  5 27  7 18  0   0    -5.30     4.36    -5.47   -381.10     12.90     39.50    3.7100    49377.0
2024  5 27  7 19  0   0    -5.00     4.90    -5.24   -387.90     -8.70      7.50    3.7000    66764.0
2024  5 27  7 20  0   0    -4.72     4.99    -5.45   -389.00      1.70     16.50    3.8800    67254.0
2024  5 27  7 21  0   0    -4.59     5.10    -5.50   -396.00      6.90      5.40    4.1500    91506.0
2024  5 27  7 22  0   0    -4.62     5.04    -5.67   -393.50     15.70     14.70    4.0300    81623.0
2024  5 27  7 23  0   0    -4.78     5.20    -5.59   -394.30      8.30      3.00    3.6800    82978.0
2024  5 27  7 24  0   0    -4.75     5.47    -5.40   -393.90     15.70      8.90    4.0300    83256.0
2024  5 27  7 25  0   0    -4.74     4.39    -6.46   -392.80     21.30     20.50    4.2400    73946.0
2024  5 27  7 26  0   0    -4.93     4.58    -6.27   -389.90     27.00     31.40    4.2700    73733.0
2024  5 27  7 27  0   0    -5.00     4.92    -6.05   -390.20     24.10     37.60    4.5500    81738.0
2024  5 27  7 28  0   0    -5.27     4.92    -6.01   -389.30     23.80     33.00    4.4700    73837.0
2024  5 27  7 29  0   0    -5.34     4.72    -6.31   -390.30     26.40     29.10    4.5900    81363.0
2024  5 27  7 30  0   0    -5.76     4.38    -6.40   -388.60     21.20     38.80    4.6800    76984.0
2024  5 27  7 31  0   0    -6.01     4.60    -6.34   -384.30     25.70     49.90    4.7400    60666.0
2024  5 27  7 32  0   0    -6.05     4.04    -6.83   -387.20     25.80     41.90    5.0300    73262.0
2024  5 27  7 33  0   0    -6.21     3.87    -6.92   -387.80     21.30     38.10    5.1800    74425.0
2024  5 27  7 34  0   0    -6.45     3.81    -7.03   -389.20     25.80     37.20    5.1700    81831.0
2024  5 27  7 35  0   0    -7.02     3.74    -6.99   -384.20     30.20     48.80    5.0700    69303.0
2024  5 27  7 36  0   0    -6.22     4.84    -5.76   -379.90     22.80     39.50    5.4600    57774.0
2024  5 27  7 37  0   0    -2.33     9.01     3.89   -404.50      0.30    -17.60    6.7400    81849.0
2024  5 27  7 38  0   0    -2.44     8.59     3.29   -404.20     -0.40    -12.50    6.7000    81156.0
2024  5 27  7 39  0   0    -1.46     8.03     3.52   -407.00      0.10    -12.20    7.5900    79859.0
2024  5 27  7 40  0   0    -1.02     7.55     2.80   -409.30     -1.60    -15.20    7.8600    81866.0
2024  5 27  7 41  0   0    -0.72     7.28     2.70   -408.10      1.60    -16.10    8.1700    80750.0
2024  5 27  7 42  0   0    -0.51     6.79     2.42   -409.50      1.70    -19.10    8.6500    79967.0
2024  5 27  7 43  0   0    -0.58     6.50     1.96   -408.90     -1.20    -22.60    8.3200    85033.0
2024  5 27  7 44  0   0    -3.21     4.37    -1.65   -402.40      9.40    -34.40    5.8300   106734.0
2024  5 27  7 45  0   0    -6.69    -0.31    -2.45   -400.30      8.90    -73.70    4.8300   130663.0
2024  5 27  7 46  0   0    -5.69    -0.37    -2.76   -398.90      7.90    -66.60    4.9600   111333.0
2024  5 27  7 47  0   0     0.62     7.18    -1.86   -412.90     -9.30    -20.00    6.9100    66703.0
2024  5 27  7 48  0   0     0.52     5.44    -1.90   -411.80     -2.50    -16.40    8.2300    84572.0
2024  5 27  7 49  0   0     0.70     5.01    -2.38   -415.60     -1.40     -9.40    8.8400    83090.0
2024  5 27  7 50  0   0     1.01     4.87    -3.44   -416.10     -0.40    -10.80    7.7300    76095.0
2024  5 27  7 51  0   0     1.13     5.45    -3.08   -417.80     -6.00    -14.50    7.8700    80587.0
2024  5 27  7 52  0   0     1.65     4.73    -3.30   -418.20     -2.60     -9.20    9.0500    82133.0
2024  5 27  7 53  0   0     1.73     4.67    -3.35   -420.40     -3.30     -9.70    8.6100    82114.0
2024  5 27  7 54  0   0     1.24     4.82    -2.92   -417.20      0.90     -6.50    8.3500    69148.0
2024  5 27  7 55  0   0     0.48     4.45    -2.74   -416.00      6.70     -3.10    9.0000    79216.0
2024  5 27  7 56  0   0     0.59     4.41    -1.97   -415.10      7.50     -6.00    8.7700    81058.0
2024  5 27  7 57  0   0     0.75     4.00    -2.03   -416.80      1.00     -4.70    8.2600    74880.0
2024  5 27  7 58  0   0     0.06     2.98    -3.89   -417.00     -1.50    -12.70    7.2400    78907.0
2024  5 27  7 59  0   0     0.80     4.19    -3.09   -419.40     -8.80    -14.50    7.6700    76445.0
2024  5 27  8  0  0   0     0.25     4.01    -3.42   -420.50      1.40     -8.20    7.3100    76713.0
2024  5 27  8  1  0   0     1.11     3.23    -3.75   -422.30     -5.50    -10.60    8.2000    83461.0
2024  5 27  8  2  0   0     1.65     2.36    -3.16   -431.50     -1.70    -14.90    9.7700   173626.0
2024  5 27  8  3  0   0     1.20     1.97    -3.49   -431.40      0.30    -16.70   10.0500   179791.0
2024  5 27  8  4  0   0     1.67     2.35    -3.52   -431.20     -2.80    -17.90    9.5800   171918.0
2024  5 27  8  5  0   0    -1.17     3.75    -2.94   -418.70     -1.20    -16.20    6.6400    72758.0
2024  5 27  8  6  0   0    -2.67     3.32    -2.21   -412.10    -13.10    -38.40    5.8600    95527.0
2024  5 27  8  7  0   0     1.81     3.40    -1.32   -432.30    -16.90    -31.70    8.3200   150381.0
2024  5 27  8  8  0   0    -4.95     1.52     0.51   -418.50    -17.30    -56.70    5.0600   147851.0
2024  5 27  8  9  0   0    -5.15     1.17    -1.56   -406.70      1.30    -50.00    3.9700   102242.0
2024  5 27  8 10  0   0    -5.03     1.64    -0.57   -400.40     17.60    -74.60    4.2700   118311.0
2024  5 27  8 11  0   0    -5.73     1.67    -0.70   -404.80     18.30    -83.30    3.5700   122834.0
2024  5 27  8 12  0   0    -5.97     1.44     0.93   -410.80     19.00    -68.30    3.8700   100200.0
2024  5 27  8 13  0   0    -5.92     1.90    -0.13   -412.80     20.90    -59.40    4.3200    86651.0
2024  5 27  8 14  0   0    -5.91     1.68    -0.52   -410.90     20.90    -64.90    4.4300    98006.0
2024  5 27  8 15  0   0    -5.93     1.20    -0.80   -413.90     16.50    -61.30    4.7100    95387.0
2024  5 27  8 16  0   0    -5.65     1.42    -0.42   -421.70    -16.20    -56.80    4.7800    87738.0
2024  5 27  8 17  0   0    -4.99     1.72    -0.36   -413.80     -6.20    -38.90    5.6400    79902.0
2024  5 27  8 18  0   0    -4.99     1.90    -0.58   -416.90     -9.30    -42.40    6.1700   150061.0
2024  5 27  8 19  0   0    -4.45     2.28    -0.76   -413.30     -2.90    -38.00    6.9900   244768.0
2024  5 27  8 20  0   0    -4.85     1.13    -0.95   -417.20     -2.80    -30.60    5.7300    77916.0
2024  5 27  8 21  0   0    -4.68     1.12    -1.15   -414.40     -5.60    -36.50    6.5100   183362.0
2024  5 27  8 22  0   0    -4.43     1.94    -1.01   -412.60      2.00    -27.40    7.6000   149365.0
2024  5 27  8 23  0   0    -4.28     2.41    -1.25   -413.50     10.40    -23.80    6.4200    95497.0
2024  5 27  8 24  0   0    -4.46     2.93    -1.46   -398.30     21.90    -45.10    5.1000    96676.0
2024  5 27  8 25  0   0    -4.38     3.90    -0.83   -400.50     16.60    -58.70    5.2400    99606.0
2024  5 27  8 26  0   0    -4.24     4.25    -0.50   -403.60     21.80    -58.70    5.7600   111295.0
2024  5 27  8 27  0   0    -4.76     2.38    -1.93   -400.90     12.00    -62.60    4.8600   108137.0
2024  5 27  8 28  0   0    -5.10     2.18    -2.47   -399.50     13.80    -23.90    3.9100    89673.0
2024  5 27  8 29  0   0    -5.62     3.74    -1.98   -397.10     12.80     -1.40    2.2800    76177.0
2024  5 27  8 30  0   0    -5.68     3.65    -2.36   -398.00     12.80     -1.50    2.2700    85025.0
2024  5 27  8 31  0   0    -5.94     3.31    -2.37   -398.20     12.90     -1.50    2.4300   101976.0
2024  5 27  8 32  0   0    -6.12     3.10    -2.36   -396.00     12.80     -1.50    2.0100    98701.0
2024  5 27  8 33  0   0    -6.45     2.34    -2.43   -401.80     13.00     -1.50    1.6500    79269.0
2024  5 27  8 34  0   0    -6.39     2.57    -2.41   -404.20     13.10     -1.50    1.6600    70325.0
2024  5 27  8 35  0   0    -6.22     2.59    -2.48   -400.80     13.00     -1.50    1.8900    85481.0
2024  5 27  8 36  0   0    -6.24     2.58    -2.70   -399.40     12.90     -1.40    1.9800    89199.0
2024  5 27  8 37  0   0    -6.19     2.67    -2.92   -395.30     12.80     -1.40    2.7200   106437.0
2024  5 27  8 38  0   0    -5.59     3.69    -2.72   -393.60     12.60     -1.40    2.7300   104087.0
2024  5 27  8 39  0   0    -5.58     3.17    -2.97   -392.30     12.70     -1.40    2.7700   108985.0
2024  5 27  8 40  0   0    -5.72     2.76    -3.36   -394.00     12.70     -1.40    2.5800    99271.0
2024  5 27  8 41  0   0    -5.86     2.62    -3.73   -393.30     12.70     -1.40    2.6100    95270.0
2024  5 27  8 42  0   0    -6.00     2.74    -3.62   -392.10     12.60     -1.50    2.8400    94271.0
2024  5 27  8 43  0   0    -6.41     2.38    -3.49   -396.20     12.80     -1.40    2.2900    90757.0
2024  5 27  8 44  0   0    -6.46     2.61    -3.51   -391.80     12.60     -1.40    2.4600   104330.0
2024  5 27  8 45  0   0    -6.45     2.64    -3.42   -393.70     12.60     -1.40    2.4700   101506.0
2024  5 27  8 46  0   0    -6.57     0.63    -3.60   -393.00     12.60     -1.40    2.5400    89015.0
2024  5 27  8 47  0   0    -6.33     1.18    -3.50   -390.30    -14.20    -70.70    3.3300    85238.0
