Propagated L1 Data for 2024-05-27 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 27  6 27  0   0    -6.97     1.62    -1.88   -375.95     19.58     15.77    7.7822   144423.9
2024  5 27  6 28  0   0    -6.88     1.10    -1.54   -377.97      5.21     14.68    7.6884   154815.0
2024  5 27  6 29  0   0    -6.89     1.07    -1.20   -378.08      6.63     16.94    7.6615   168077.6
2024  5 27  6 31  0   0    -6.91     1.16    -1.47   -379.43     12.12     22.22    7.6075   176118.3
2024  5 27  6 33  0   0    -6.66     1.66    -1.45   -376.85     11.09     16.20    7.5805   153266.0
2024  5 27  6 34  0   0    -6.58     1.45    -1.01   -377.00     11.79     20.98    7.5536   182041.4
2024  5 27  6 35  0   0    -6.06     1.35    -0.98   -375.70     15.38     16.93    7.5266   151528.2
2024  5 27  6 36  0   0    -6.56     1.37    -1.11   -376.70     16.66     28.39    7.4996   154335.4
2024  5 27  6 37  0   0    -6.63     0.98    -0.97   -376.73      8.77     27.23    7.4726   157142.5
2024  5 27  6 38  0   0    -6.50     0.90    -0.85   -377.66     10.30     22.44    7.4457   159949.7
2024  5 27  6 39  0   0    -6.15     0.86    -0.64   -374.09     16.40     26.12    7.4187   162756.8
2024  5 27  6 40  0   0    -6.17     0.89    -0.54   -374.49     19.53     25.12    7.3917   170234.9
2024  5 27  6 41  0   0    -6.41     0.90    -0.41   -377.11     12.87     25.44    7.3647   155772.2
2024  5 27  6 42  0   0    -6.34     1.04    -0.25   -376.48     13.14     25.39    7.3377   180708.8
2024  5 27  6 43  0   0    -6.40     1.09    -0.55   -376.01     16.02     25.57    7.3108   181377.8
2024  5 27  6 44  0   0    -6.63     1.25    -0.63   -375.54     18.89     25.74    7.2838   182046.8
2024  5 27  6 45  0   0    -6.78     1.43    -0.65   -373.90     17.08     24.21    7.2568   177780.3
2024  5 27  6 46  0   0    -7.29     1.15    -0.58   -372.25     15.27     22.68    7.2298   173513.8
2024  5 27  6 48  0   0    -7.78     0.09    -0.56   -370.74     17.85     21.05    7.2029   164667.1
2024  5 27  6 49  0   0    -7.66    -0.03    -0.44   -369.23     20.43     19.43    7.1759   155820.5
2024  5 27  6 50  0   0    -7.35     0.32    -0.62   -367.72     23.01     17.80    7.1489   146973.8
2024  5 27  6 51  0   0    -6.83     0.19    -0.84   -366.21     25.59     16.18    7.1219   138127.2
2024  5 27  6 53  0   0    -7.26     0.12    -0.34   -363.94     30.66     11.61    7.0950   116274.0
2024  5 27  6 54  0   0    -7.20    -0.18    -0.23   -360.82     32.53     10.82    7.0680   141091.8
2024  5 27  6 55  0   0    -7.28    -0.25    -1.04   -366.93     19.40     21.58    7.0140   164033.1
2024  5 27  6 56  0   0    -7.13     0.35    -1.26   -367.93     21.94     18.17    6.9870   168424.5
2024  5 27  6 57  0   0    -7.20     0.80    -1.32   -368.93     24.49     14.76    6.9601   172815.9
2024  5 27  6 58  0   0    -7.29     0.55    -1.44   -367.07     20.92     19.76    6.9331   165248.6
2024  5 27  7  0  0   0    -7.30    -0.11    -1.20   -365.21     17.36     24.76    6.9061   157681.3
2024  5 27  7  1  0   0    -7.16    -0.05    -1.25   -364.71     20.90     24.43    6.8791   146629.1
2024  5 27  7  2  0   0    -7.15    -0.01    -1.21   -364.21     24.44     24.10    6.8522   135577.0
2024  5 27  7  3  0   0    -7.15    -0.04    -1.28   -364.21     27.52     22.26    6.8252   140854.5
2024  5 27  7  4  0   0    -7.16    -0.26    -1.29   -364.21     30.60     20.41    6.7982   146132.0
2024  5 27  7  5  0   0    -7.24    -0.45    -0.99   -366.15     20.07     24.90    6.7443   144744.1
2024  5 27  7  7  0   0    -7.15    -0.64    -0.73   -363.55     24.67     20.29    6.7173   142051.0
2024  5 27  7  8  0   0    -7.13    -0.66    -0.92   -363.93     29.61     25.36    6.6903   156844.2
2024  5 27  7  9  0   0    -7.18    -0.41    -1.12   -364.03     20.78     28.99    6.6633   140521.7
2024  5 27  7 10  0   0    -6.76     0.23     0.02   -360.98     19.41     29.29    6.6363   118172.0
2024  5 27  7 12  0   0    -6.89     1.79    -0.57   -365.82     25.04     19.57    6.5554   136796.3
2024  5 27  7 13  0   0    -6.86     2.08    -0.94   -367.73     21.79     22.12    6.5284   137611.5
2024  5 27  7 14  0   0    -7.10     0.59    -1.81   -396.50     12.80     21.70    6.3936   135332.0
2024  5 27  7 15  0   0    -6.93     0.99    -1.53   -396.90     12.80     20.95    6.3666   138480.0
2024  5 27  7 20  0   0    -7.00     0.90    -1.14   -368.56     19.67     20.21    6.3396   119484.0
2024  5 27  7 21  0   0    -7.00     0.98    -1.25   -371.83     14.96     18.63    6.2856   105347.0
2024  5 27  7 22  0   0    -6.97     0.34    -1.40   -373.46     12.61     17.84    6.2587   120233.0
2024  5 27  7 23  0   0    -6.45     0.63    -1.19   -393.00    -15.70     17.44    6.1508   112290.0
2024  5 27  7 29  0   0    -7.34     0.95    -2.22   -387.30     13.34     21.36    6.0159   113103.4
2024  5 27  7 34  0   0    -7.45     0.72    -1.66   -362.01     11.50     22.36    5.9889    87598.0
2024  5 27  7 35  0   0    -7.49     0.38    -1.69   -362.17      7.48     24.25    5.9619    93437.0
2024  5 27  7 36  0   0    -7.52     0.43    -1.62   -362.33      3.46     26.13    5.9349   121468.1
2024  5 27  7 37  0   0    -7.54     0.41    -0.52   -363.66      4.61     21.02    4.5653   134848.3
2024  5 27  7 38  0   0    -7.54     0.64    -1.05   -363.70      7.84     21.17    3.5118   141536.7
2024  5 27  7 39  0   0    -7.49     0.63    -1.03   -363.75     11.06     21.33    3.0200   148225.1
2024  5 27  7 40  0   0    -7.44     0.57    -0.79   -363.79     14.29     21.49    2.7500   154913.4
2024  5 27  7 41  0   0    -7.39     0.34    -0.61   -363.84     17.51     21.65    3.5750   161601.8
2024  5 27  7 42  0   0    -7.36     0.27    -0.64   -362.64     17.96     21.47    3.5800   154492.4
2024  5 27  7 43  0   0    -7.38     0.28    -0.48   -361.45     18.42     21.29    3.3000   147383.1
2024  5 27  7 44  0   0    -7.36     0.27    -0.63   -363.68     11.90     26.24    3.1000   141268.5
2024  5 27  7 45  0   0    -7.33     0.28    -0.50   -360.86     18.23     20.66    3.1500   145809.7
2024  5 27  7 46  0   0    -7.42     0.27    -0.50   -361.74     13.39     18.00    3.0400   133577.2
2024  5 27  7 47  0   0    -7.45     0.46    -0.41   -362.61      8.55     15.35    2.6900   121344.7
2024  5 27  7 48  0   0    -7.42     0.22    -0.10   -387.10    -14.10     14.14    3.0700   125239.0
2024  5 27  7 49  0   0    -7.41     0.26    -0.07   -385.10    -13.20     13.90    2.5200   120558.0
2024  5 27  7 54  0   0    -7.33     0.04    -0.07   -365.10      5.53     13.66    2.5400   117305.4
2024  5 27  7 55  0   0    -7.34     0.33    -0.15   -364.41      4.52      9.28    2.4000   119991.4
2024  5 27  7 56  0   0    -7.33     0.55    -0.15   -365.77      5.53      7.24    2.6500   128095.5
2024  5 27  7 57  0   0    -7.35     0.68     0.09   -366.67      7.56      9.57    2.1300   133513.6
2024  5 27  7 59  0   0    -7.29     0.92     0.30   -362.97      8.90      7.02    1.6385   117080.6
2024  5 27  8  0  0   0    -7.25     1.08     0.27   -364.25      9.57     11.68    2.1300   125784.1
2024  5 27  8  1  0   0    -7.29     0.97     0.24   -365.23     -1.83     12.05    2.4700   121760.7
2024  5 27  8  2  0   0    -7.23     1.27     0.26   -363.61      5.22      8.27    2.5400   109591.5
2024  5 27  8  3  0   0    -7.28     1.07     0.14   -364.28      6.35      9.70    2.5300   116733.7
2024  5 27  8  4  0   0    -7.29     1.04    -0.15   -364.94      7.47     11.13    2.5900   123875.9
2024  5 27  8  5  0   0    -7.29     1.08     0.26   -364.90      7.33     10.94    2.6100   123091.6
2024  5 27  8  6  0   0    -7.31     0.68     0.39   -364.86     -1.12     -0.43    3.3930    94685.8
2024  5 27  8  7  0   0    -7.34     0.64     0.46   -364.82      2.75     -0.89    3.7158    88186.0
2024  5 27  8  8  0   0    -7.35     0.83     0.54   -364.78      6.62     -1.37    4.0086    85649.0
2024  5 27  8  9  0   0    -7.32     0.84     0.62   -363.72      2.69     -1.84    4.3014    96102.3
2024  5 27  8 10  0   0    -7.35     0.84     0.66   -362.66     -1.53     12.39    3.3087   107472.0
2024  5 27  8 11  0   0    -7.33     0.79     0.67   -363.05      3.08      7.33    3.0200   101170.0
2024  5 27  8 12  0   0    -7.36     0.75     0.81   -362.76      3.58     10.02    2.9700   108711.2
2024  5 27  8 13  0   0    -7.30     0.86     0.87   -361.94      7.43     -3.75    2.8600   101540.5
2024  5 27  8 14  0   0    -7.32     0.87     0.67   -361.34      7.10     -4.31    2.9900   100736.8
2024  5 27  8 15  0   0    -7.25     0.73     0.71   -360.74      6.77     -4.87    3.1300    99933.1
2024  5 27  8 16  0   0    -7.23     0.83     0.72   -360.56      6.45     -5.43    3.1900    99129.3
2024  5 27  8 17  0   0    -7.17     0.64     0.79   -361.14      6.50     -8.07    3.9600   106505.2
2024  5 27  8 18  0   0    -6.98     0.80     0.73   -363.90      5.20    -10.72    5.1480   119055.9
2024  5 27  8 19  0   0    -6.99     0.81     0.80   -361.96      5.10     11.14    3.9600   112943.7
2024  5 27  8 20  0   0    -7.13     0.79     0.72   -361.13      8.27      8.39    3.7100   113045.7
2024  5 27  8 21  0   0    -7.24     0.87     0.71   -364.05     10.26     11.71    3.7000   123709.9
2024  5 27  8 22  0   0    -7.04     2.41    -0.18   -360.43      4.78     12.43    3.8800   106505.7
2024  5 27  8 23  0   0    -7.00     2.46     0.38   -361.14      6.26     12.14    4.1500   110748.0
2024  5 27  8 24  0   0    -6.90     2.75     0.64   -361.84      7.74     11.85    4.0300   114990.2
2024  5 27  8 25  0   0    -6.91     2.69     0.75   -362.54      9.21     11.55    3.6800   119232.5
2024  5 27  8 26  0   0    -6.31     2.48     0.91   -361.27     11.95      7.38    4.0300   119690.5
2024  5 27  8 28  0   0    -6.84     2.66     0.72   -361.28      9.21     -2.52    5.5120   131823.8
2024  5 27  8 29  0   0    -6.75     2.94     0.79   -362.29     14.42     12.01    5.8589   171370.9
2024  5 27  8 30  0   0    -6.38     2.68     0.70   -368.27      7.05     11.73    5.8311   188683.7
2024  5 27  8 31  0   0    -6.23     2.00     0.26   -367.22     12.26     -9.02    5.9416   191216.0
2024  5 27  8 32  0   0    -6.38     1.53     0.41   -366.17     17.46    -12.27    6.0521   147089.2
2024  5 27  8 33  0   0    -6.10     1.53     0.47   -368.76     11.22      9.47    5.7481   113145.6
2024  5 27  8 34  0   0    -6.45     1.61     0.69   -371.82      8.09     13.05    5.3451    96742.1
2024  5 27  8 35  0   0    -7.02     1.68     0.73   -373.36      8.44     12.21    5.1437   100053.0
2024  5 27  8 38  0   0    -5.94     1.98     3.29   -376.52     10.49     -8.52    4.7758   109985.8
2024  5 27  8 39  0   0    -5.85     2.11     3.52   -376.62     10.54     -8.72    4.8109   108864.0
2024  5 27  8 40  0   0    -6.01     1.84     2.80   -376.72      7.47     -8.92    4.8461   107399.6
2024  5 27  8 43  0   0    -6.10     1.95     2.70   -362.48     11.74      5.03    6.2999   105935.2
2024  5 27  8 44  0   0    -6.18     1.96     2.42   -360.17      5.52      5.57    8.1899   104470.9
2024  5 27  8 45  0   0    -6.02     1.92     1.96   -361.54      5.60      7.35    8.3200    85033.0
2024  5 27  8 46  0   0    -6.31     2.05     0.13   -360.34      4.93      8.53    6.4000   106734.0
2024  5 27  8 48  0   0    -6.69     1.65     0.02   -359.14      4.27      9.71    4.9231   130663.0
2024  5 27  8 49  0   0    -6.29     1.78     0.06   -357.95      3.61     10.90    4.9600   100510.0
2024  5 27  8 50  0   0    -5.37     1.98     0.12   -360.85      9.52      7.11    8.2300    99389.6
2024  5 27  8 51  0   0    -5.61     2.21    -0.24   -362.30     12.48      5.22    8.8400    99777.7
2024  5 27  8 52  0   0    -5.61     2.13    -0.04   -362.79      9.10      8.06    7.7300    76752.1
2024  5 27  8 53  0   0    -5.47     2.12    -0.17   -379.79     10.69     -6.50    8.3500   101718.2
2024  5 27  8 54  0   0    -5.21     2.64     0.44   -381.09      6.70     -3.10    9.0000   107317.3
2024  5 27  8 55  0   0    -5.10     2.38     0.35   -382.39      7.50     -6.00    8.7700   100858.8
2024  5 27  8 56  0   0    -5.28     2.16     0.21   -382.81     10.76     -4.70    8.2600    94400.2
2024  5 27  8 57  0   0    -5.02     2.29    -0.20   -383.23     10.56    -12.70    7.2400    86574.8
2024  5 27  8 58  0   0    -4.92     2.23     0.10   -383.41      3.63    -14.41    7.6700    98184.1
2024  5 27  9  2  0   0    -4.63     2.36    -0.18   -363.41      5.05     13.19    7.3100    91169.6
2024  5 27  9  4  0   0    -4.43     2.41    -0.17   -355.30      7.27     11.89    8.2000    87408.9
2024  5 27  9  5  0   0    -4.39     2.16    -0.26   -359.14     10.90     12.64    9.7700   102775.8
2024  5 27  9  6  0   0    -5.11     1.97    -0.37   -357.11      6.58     19.77   10.0500   117875.6
2024  5 27  9  7  0   0    -5.92     1.90    -0.13   -412.80     20.90     16.69    4.3200    86651.0
2024  5 27  9  9  0   0    -6.73     1.64    -0.52   -410.90     20.90     15.98    4.4300    98006.0
2024  5 27  9 14  0   0    -6.72     1.20    -0.80   -380.90     15.98     15.28    4.7100   127407.8
2024  5 27  9 19  0   0    -6.80     1.42    -0.42   -358.55      9.31     16.50    4.7800   113528.5
2024  5 27  9 20  0   0    -6.92     1.72    -0.36   -356.67      6.48     29.68    5.6400   134066.6
2024  5 27  9 21  0   0    -7.00     1.49    -0.58   -356.43     11.56     22.27    6.1700   131841.0
2024  5 27  9 22  0   0    -6.99     1.67    -0.76   -356.76     16.05     23.83    6.9900   136172.4
2024  5 27  9 23  0   0    -6.89     1.13    -0.95   -355.98     14.73     22.57    5.7300   126570.1
2024  5 27  9 24  0   0    -7.11     1.60    -1.29   -374.42      9.48     17.51    5.1000    88161.1
2024  5 27  9 28  0   0    -7.06     1.78    -0.83   -354.13      3.83     17.94    5.2400    99193.5
2024  5 27  9 29  0   0    -7.10     0.71    -0.50   -355.40     -1.83     18.37    5.7600   110225.9
2024  5 27  9 30  0   0    -7.01     1.27    -1.98   -366.98     12.68     28.90    3.0077   123234.7
2024  5 27  9 33  0   0    -6.99     1.33    -2.36   -357.39      5.39     40.63    2.3136   127571.0
2024  5 27  9 34  0   0    -6.85     1.37    -2.37   -354.43     13.33     40.62    2.4300   114603.1
2024  5 27  9 35  0   0    -6.45     1.26    -2.43   -362.62      7.74     26.97    1.6500   152922.7
2024  5 27  9 36  0   0    -6.51     0.30    -2.41   -361.95     12.00     38.72    1.6600   154267.3
2024  5 27  9 37  0   0    -6.73     0.82    -2.48   -362.52     20.24     32.20    1.8900   155611.9
2024  5 27  9 38  0   0    -6.72     1.22    -2.70   -362.70     14.68     29.79    1.9800   156956.5
2024  5 27  9 39  0   0    -6.45     0.85    -2.92   -362.88      9.12     27.37    2.5740   120735.8
2024  5 27  9 40  0   0    -6.90     0.65    -2.24   -363.06      3.57     24.95    2.7300   104087.0
2024  5 27  9 41  0   0    -6.87     1.02    -1.91   -360.86     10.15     24.07    2.7700   108985.0
2024  5 27  9 44  0   0    -6.74     1.06    -1.88   -351.97     22.68     32.75    2.5800   132194.2
2024  5 27  9 45  0   0    -6.63     1.13    -1.81   -352.94     22.73     36.63    2.6100   131209.4
2024  5 27  9 46  0   0    -6.82     2.38    -1.13   -355.33     18.15     30.35    2.2900   129239.8
2024  5 27  9 47  0   0    -6.59     2.61    -1.35   -356.75     13.52     20.20    2.4600   128255.0
2024  5 27  9 48  0   0    -6.75     2.64    -0.79   -358.79     16.14     25.37    2.4700   141207.6
2024  5 27  9 49  0   0    -6.73     0.63    -2.64   -357.30     19.02     30.80    2.5059   108621.2
2024  5 27  9 50  0   0    -6.33     1.18    -2.81   -358.35     21.89     49.19    2.5417   105994.7
2024  5 27  9 51  0   0    -6.80     0.86    -2.60   -360.01     30.25     41.60    2.6134   114649.9
2024  5 27  9 53  0   0    -7.14     0.51    -2.50   -358.90     32.95     38.45    2.6493   126886.3
2024  5 27  9 54  0   0    -7.34     1.30    -2.41   -356.94     24.94     48.71    2.6851   107746.7
2024  5 27  9 55  0   0    -7.42     1.32    -2.28   -357.12     33.20     43.45    2.7210   104902.5
2024  5 27  9 56  0   0    -7.54     1.40    -1.86   -355.90     33.56     34.18    2.7569   118911.3
2024  5 27  9 57  0   0    -7.61     1.15    -1.93   -354.57     26.96     31.54    2.7927   128983.2
2024  5 27  9 58  0   0    -7.69     1.61    -2.04   -358.58     18.64     31.27    2.8286   135577.1
2024  5 27 10  0  0   0    -7.76     1.49    -1.94   -354.15     31.57     38.98    2.8644   107374.9
2024  5 27 10  1  0   0    -7.61     1.47    -2.45   -353.72     31.05     37.62    2.9003   116604.9
2024  5 27 10  2  0   0    -7.65     1.47    -2.23   -354.59     25.45     36.13    2.9720   134581.0
2024  5 27 10  3  0   0    -7.64     1.56    -1.95   -355.89     20.37     36.00    3.0078   143326.9
2024  5 27 10  4  0   0    -7.74     1.46    -1.65   -355.60     24.06     35.21    3.0437   127287.5
2024  5 27 10  6  0   0    -7.77     1.63    -1.40   -353.92     28.21     27.54    3.0796   119831.8
2024  5 27 10  7  0   0    -7.89     1.68    -1.30   -359.57     10.81     26.74    3.1513   133569.6
2024  5 27 10  8  0   0    -7.90     0.87    -1.12   -356.56     16.40     17.61    3.1871   115753.2
2024  5 27 10  9  0   0    -7.87     1.05    -1.18   -358.39     17.60     16.74    3.2144   118282.0
2024  5 27 10 10  0   0    -7.90     1.24    -0.86   -354.59     13.74     11.88    3.2418    90986.2
2024  5 27 10 11  0   0    -7.93     1.36    -0.84   -355.55      6.88     14.34    3.2691    87000.9
2024  5 27 10 12  0   0    -7.88     1.41    -0.72   -356.12     10.35     12.58    3.2964    91188.8
2024  5 27 10 13  0   0    -7.82     1.43    -0.44   -355.65     11.37      6.73    3.3237    84797.8
2024  5 27 10 14  0   0    -7.88     1.43     0.15   -354.60      8.75      9.30    3.3510    83404.6
2024  5 27 10 16  0   0    -7.73     1.44    -0.03   -354.21      7.07      8.15    3.4057    74328.2
2024  5 27 10 17  0   0    -7.68     1.40     0.65   -354.87      8.00      4.44    3.4330    66645.1
2024  5 27 10 18  0   0    -7.65     1.88    -0.33   -360.50      7.88      7.65    3.4876    92868.8
2024  5 27 10 19  0   0    -7.56     1.93    -0.41   -364.68      6.20      9.41    3.5149   106388.4
2024  5 27 10 20  0   0    -7.41     1.90    -0.14   -361.36      6.17      8.31    3.5423    96014.6
2024  5 27 10 22  0   0    -7.23     1.95    -0.01   -357.92      7.75      5.10    3.5696    75183.0
2024  5 27 10 23  0   0    -7.12     1.99     0.01   -356.20      8.72      2.34    3.5969    72783.1
2024  5 27 10 24  0   0    -6.98     1.96    -0.11   -357.43      5.64      6.54    3.6242    78490.4
2024  5 27 10 25  0   0    -7.01     2.11     0.03   -357.48      4.70      8.20    3.6515    81605.3
2024  5 27 10 26  0   0    -6.94     2.14     0.13   -358.08      6.06      6.24    3.6789    78673.3
2024  5 27 10 27  0   0    -6.97     2.11     0.11   -359.57      9.35      2.26    3.7062    79625.4
2024  5 27 10 28  0   0    -6.88     2.06     0.08   -357.79      3.40      7.40    3.7335    74180.4
2024  5 27 10 29  0   0    -6.72     2.16    -0.26   -355.38      3.25      7.13    3.7608    72161.5
2024  5 27 10 30  0   0    -6.63     2.43    -0.69   -356.65      9.59      1.23    3.7881    75827.3
2024  5 27 10 31  0   0    -6.54     1.97    -0.10   -355.37      9.38      3.55    3.8154    83048.4
2024  5 27 10 32  0   0    -6.51     1.91    -0.19   -355.00      5.08      6.11    3.8428    80260.9
2024  5 27 10 33  0   0    -6.49     1.93    -0.16   -354.63      0.77      8.67    3.8701    77473.5
2024  5 27 10 35  0   0    -6.69     2.07     0.09   -354.37      9.68     10.52    3.9247    89237.1
2024  5 27 10 36  0   0    -6.76     2.08     0.01   -354.96      6.25      3.84    3.9520    72894.3
2024  5 27 10 37  0   0    -6.76     2.02     0.29   -354.29      3.51      4.19    3.9794    77331.4
2024  5 27 10 38  0   0    -6.72     2.06     0.09   -355.03      6.44      5.32    4.0067    92184.1
2024  5 27 10 40  0   0    -6.65     2.29     1.14   -355.22      5.14     -1.34    4.0613    70299.2
2024  5 27 10 41  0   0    -6.63     2.61     1.22   -359.98     -1.26      5.61    4.1159    70097.0
2024  5 27 10 43  0   0    -6.54     2.72     0.49   -355.09      0.73      7.69    4.1433    65963.1
2024  5 27 10 45  0   0    -6.71     2.45    -0.08   -353.19      0.96      7.72    4.3974    63032.7
2024  5 27 10 46  0   0    -6.47     3.09    -0.09   -361.20     -6.75     11.75    4.2634    70338.8
2024  5 27 10 47  0   0    -6.50     3.12     0.04   -362.46     -7.21     15.93    4.2187    73679.4
2024  5 27 10 48  0   0    -6.41     3.01     0.41   -363.71     -7.68     20.11    4.1740    77020.0
2024  5 27 10 49  0   0    -6.34     2.86     0.90   -361.16    -12.13     17.80    4.1293    63386.7
2024  5 27 10 51  0   0    -6.31     2.53     1.71   -357.37    -10.31     14.27    4.0846    48759.0
2024  5 27 10 52  0   0    -6.31     2.80     1.35   -358.00     -5.76     13.38    4.0399    53657.7
2024  5 27 10 53  0   0    -6.37     2.90     0.95   -358.64     -1.21     12.49    3.9952    62718.7
2024  5 27 10 54  0   0    -6.28     3.27     0.31   -361.32     -5.58     17.91    3.9059    75963.4
2024  5 27 10 56  0   0    -6.25     3.26     0.13   -359.67     -7.09     16.59    3.8612    77300.0
2024  5 27 10 57  0   0    -6.20     3.20     0.70   -359.09      0.03     11.11    3.8165    67170.5
2024  5 27 10 58  0   0    -6.14     3.27     0.69   -358.44     -7.36     10.60    3.7718    54202.8
2024  5 27 10 59  0   0    -6.03     3.27     0.72   -361.14     -2.37      6.88    3.6824    63290.5
2024  5 27 11  1  0   0    -6.00     3.21     0.88   -355.35      1.46     10.30    3.6378    64391.7
2024  5 27 11  2  0   0    -6.04     3.20     0.87   -357.43     -3.66     13.91    3.5931    66017.0
2024  5 27 11  4  0   0    -5.99     3.21     1.17   -355.61      5.47      8.31    3.5037    67665.3
2024  5 27 11  5  0   0    -5.87     3.76     0.86   -357.03      4.37      2.89    3.6500    62320.5
2024  5 27 11  6  0   0    -5.90     3.53     1.08   -359.29      3.26     -2.52    3.7964    65456.4
2024  5 27 11  7  0   0    -5.84     3.51     1.02   -359.03     -6.48     12.48    3.7648    51670.4
2024  5 27 11  8  0   0    -5.71     3.49     1.12   -356.02     -8.05     15.27    3.7332    52983.2
2024  5 27 11  9  0   0    -5.81     3.60     1.14   -355.28     -2.17     10.96    3.7016    54788.9
2024  5 27 11 10  0   0    -5.74     3.62     1.10   -354.56     -2.47     10.09    3.6700    53186.3
2024  5 27 11 11  0   0    -5.79     3.58     1.14   -357.87     -5.31     12.17    3.6385    54840.1
2024  5 27 11 12  0   0    -5.76     3.66     1.09   -357.66     -4.83     12.12    3.6069    55311.1
2024  5 27 11 13  0   0    -5.73     3.54     1.14   -357.46     -4.34     12.07    3.5753    55782.0
2024  5 27 11 14  0   0    -5.69     3.34     0.99   -362.16     -2.91     12.27    3.5121    68055.0
2024  5 27 11 16  0   0    -5.71     3.23     0.90   -359.23     -6.72     17.81    3.4805    70244.4
2024  5 27 11 17  0   0    -5.84     3.20     0.76   -357.95      0.62     17.14    3.4489    67223.0
2024  5 27 11 18  0   0    -5.72     3.27     0.21   -357.99      2.32     14.60    3.4173    67706.1
2024  5 27 11 19  0   0    -5.26     3.27    -0.26   -359.30     -2.10     15.46    3.3858    64063.9
2024  5 27 11 20  0   0    -5.27     3.39    -0.36   -358.34     -5.59     16.31    3.3542    60612.6
2024  5 27 11 21  0   0    -4.82     3.48    -0.23   -362.77     -2.85     12.31    3.2910    52055.6
2024  5 27 11 23  0   0    -4.94     3.66     0.00   -364.87     -0.47     16.39    3.2278    75816.8
2024  5 27 11 24  0   0    -4.87     3.55    -0.04   -362.23     -0.21     15.07    3.1962    70920.1
2024  5 27 11 26  0   0    -5.14     3.59    -0.12   -360.68      0.77     13.73    3.1491    70033.6
2024  5 27 11 27  0   0    -3.88     2.19     0.81   -389.11      4.23     20.22    3.0714    77557.2
2024  5 27 11 28  0   0    -3.66     2.49     0.83   -391.67     10.65     10.71    3.0403    84826.3
2024  5 27 11 30  0   0    -3.77     2.36     0.88   -389.94      9.50     12.40    3.0248    81897.1
2024  5 27 11 31  0   0    -3.63     2.84     0.86   -388.22      8.36     14.09    3.0093    78967.9
2024  5 27 11 32  0   0    -3.76     2.94     0.92   -391.54     -4.09      6.18    2.9782    82777.7
2024  5 27 11 33  0   0    -3.64     2.89     0.97   -391.25      1.79      5.20    2.9626    71492.0
2024  5 27 11 35  0   0    -3.47     3.11     1.06   -385.00      8.44      1.23    2.9471    78937.3
2024  5 27 11 36  0   0    -3.24     3.70     1.36   -390.67      1.66      6.95    2.9316    78280.4
2024  5 27 11 39  0   0    -3.93     4.07     1.58   -373.76     -4.95      8.50    2.9160    74068.4
2024  5 27 11 43  0   0    -3.84     4.48     1.60   -356.85    -11.55     10.06    2.9005    69856.4
2024  5 27 11 44  0   0    -3.57     4.12     1.88   -360.35     -4.68     18.70    2.8694    61432.3
2024  5 27 11 45  0   0    -3.44     3.94     1.78   -366.25     -5.66     15.60    2.8383    50318.7
2024  5 27 11 46  0   0    -4.09     4.00    -0.59   -372.66     -1.57     19.39    2.8073    44241.4
2024  5 27 11 51  0   0    -4.03     2.91     0.35   -354.52    -16.77     13.77    2.7762    35833.7
2024  5 27 11 52  0   0    -3.98     3.14     0.52   -355.39    -16.02     13.64    2.7606    35397.4
2024  5 27 11 53  0   0    -3.97     3.82     1.26   -356.27    -15.28     13.51    2.7451    34961.0
2024  5 27 11 54  0   0    -3.93     4.62     0.88   -354.46    -14.12     12.98    2.7296    34524.7
2024  5 27 11 55  0   0    -3.64     2.97    -0.88   -378.74     -7.09      0.45    2.6519    53779.9
2024  5 27 11 57  0   0    -3.51     2.56    -1.32   -378.75     -1.33      2.91    2.6208    55021.7
2024  5 27 11 58  0   0    -3.27     2.32    -1.36   -378.36     -0.32      4.07    2.6053    50634.6
2024  5 27 11 59  0   0    -3.26     2.44    -1.49   -382.53     -5.92      9.91    2.5897    52615.7
2024  5 27 12  0  0   0    -3.52     2.81    -1.29   -378.37     -3.77      7.57    2.5742    60565.5
2024  5 27 12  1  0   0    -3.16     2.30    -1.80   -381.26      0.72      6.71    2.5586    55827.6
2024  5 27 12  2  0   0    -3.29     2.81    -1.25   -378.72      2.77      4.95    2.5431    53973.0
2024  5 27 12  4  0   0    -3.80     2.76    -1.08   -376.51     -7.69      8.75    2.5276    57549.7
2024  5 27 12  5  0   0    -3.88     2.84    -1.02   -376.60     -5.71      6.73    2.5120    56539.2
2024  5 27 12  6  0   0    -3.58     2.59    -1.14   -377.95      0.57      3.30    2.4810    51729.3
2024  5 27 12  7  0   0    -3.49     2.67    -1.36   -378.93      1.75      3.48    2.4654    51926.6
2024  5 27 12  8  0   0    -3.59     2.58    -1.35   -380.49     -5.92      9.49    2.4499    54487.8
2024  5 27 12 10  0   0    -3.52     2.63    -1.50   -381.03      0.25      3.95    3.1646    53403.8
2024  5 27 12 11  0   0    -3.50     2.58    -1.59   -382.16      2.49      3.79    4.1140    52067.8
2024  5 27 12 12  0   0    -3.53     2.64    -1.55   -381.75     -4.99      9.36    5.3482    60663.1
2024  5 27 12 13  0   0    -3.59     2.59    -1.59   -379.39     -2.84      6.74    6.2700    59001.4
2024  5 27 12 14  0   0    -3.63     2.37    -1.56   -381.55      1.32      4.59    6.6100    55871.0
2024  5 27 12 15  0   0    -3.48     2.37    -1.63   -380.20      1.40      4.73    6.2300    50943.5
