Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 27  5  6  0   0    -3.03     3.68    -3.35   -397.69     26.46      8.81   10.4695   137263.5
2024  5 27  5  7  0   0    -2.87     3.79    -3.37       nan       nan       nan       nan        nan
2024  5 27  5  8  0   0    -2.76     3.78    -2.86       nan       nan       nan       nan        nan
2024  5 27  5  9  0   0    -3.15     4.08    -2.65       nan       nan       nan       nan        nan
2024  5 27  5 10  0   0    -3.55     3.75    -3.13       nan       nan       nan       nan        nan
2024  5 27  5 11  0   0    -3.79     3.31    -3.23       nan       nan       nan       nan        nan
2024  5 27  5 12  0   0    -3.78     3.14    -2.82       nan       nan       nan       nan        nan
2024  5 27  5 13  0   0    -0.94     4.38    -2.89       nan       nan       nan       nan        nan
2024  5 27  5 14  0   0     0.09     4.43    -2.78   -364.14    -19.41     -2.01    4.7931    27540.5
2024  5 27  5 15  0   0     0.72     4.49    -2.53   -365.24    -18.28     -1.85    5.0139    30074.9
2024  5 27  5 16  0   0     0.55     4.33    -3.11       nan       nan       nan       nan        nan
2024  5 27  5 17  0   0     0.05     4.13    -2.81       nan       nan       nan       nan        nan
2024  5 27  5 18  0   0     0.07     4.19    -2.98       nan       nan       nan       nan        nan
2024  5 27  5 19  0   0     0.24     4.49    -2.69       nan       nan       nan       nan        nan
2024  5 27  5 20  0   0    -0.51     4.40    -2.85       nan       nan       nan       nan        nan
2024  5 27  5 21  0   0    -1.44     3.74    -3.35       nan       nan       nan       nan        nan
2024  5 27  5 22  0   0    -1.41     4.30    -2.41       nan       nan       nan       nan        nan
2024  5 27  5 23  0   0    -1.32     4.46    -2.20       nan       nan       nan       nan        nan
2024  5 27  5 24  0   0    -0.92     4.26    -2.71       nan       nan       nan       nan        nan
2024  5 27  5 25  0   0    -1.39     3.91    -2.55       nan       nan       nan       nan        nan
2024  5 27  5 26  0   0    -3.00     3.08    -1.90       nan       nan       nan       nan        nan
2024  5 27  5 27  0   0    -3.84     1.72    -1.88       nan       nan       nan       nan        nan
2024  5 27  5 28  0   0    -4.37     1.13    -1.41       nan       nan       nan       nan        nan
2024  5 27  5 29  0   0    -4.36     1.10    -1.54       nan       nan       nan       nan        nan
2024  5 27  5 30  0   0    -4.45     1.07    -1.20       nan       nan       nan       nan        nan
2024  5 27  5 31  0   0    -4.40     1.20    -1.41       nan       nan       nan       nan        nan
2024  5 27  5 32  0   0    -4.48     1.16    -1.47       nan       nan       nan       nan        nan
2024  5 27  5 33  0   0    -4.28     1.66    -1.45       nan       nan       nan       nan        nan
2024  5 27  5 34  0   0    -4.28     1.45    -1.01       nan       nan       nan       nan        nan
2024  5 27  5 35  0   0    -4.24     1.35    -0.98       nan       nan       nan       nan        nan
2024  5 27  5 36  0   0    -4.34     1.37    -1.11       nan       nan       nan       nan        nan
2024  5 27  5 37  0   0    -4.65     0.98    -0.97       nan       nan       nan       nan        nan
2024  5 27  5 38  0   0    -4.70     0.90    -0.85       nan       nan       nan       nan        nan
2024  5 27  5 39  0   0    -4.67     0.86    -0.64       nan       nan       nan       nan        nan
2024  5 27  5 40  0   0    -4.56     0.89    -0.54       nan       nan       nan       nan        nan
2024  5 27  5 41  0   0    -4.54     0.90    -0.41       nan       nan       nan       nan        nan
2024  5 27  5 42  0   0    -4.61     1.04    -0.25       nan       nan       nan       nan        nan
2024  5 27  5 43  0   0    -4.74     1.09    -0.55       nan       nan       nan       nan        nan
2024  5 27  5 44  0   0    -4.58     1.25    -0.63       nan       nan       nan       nan        nan
2024  5 27  5 45  0   0    -4.54     1.43    -0.65   -398.31     15.69      2.22   11.6389   157968.9
2024  5 27  5 46  0   0    -4.47     1.61    -0.58   -398.64     16.71      3.58   11.8108   159508.1
2024  5 27  5 47  0   0    -4.42     1.66    -0.56   -398.97     17.73      4.95   11.9828   161054.8
2024  5 27  5 48  0   0    -4.35     1.67    -0.88   -398.78     17.47      5.16   11.9624   160696.5
2024  5 27  5 49  0   0    -4.12     1.59    -1.23       nan       nan       nan       nan        nan
2024  5 27  5 50  0   0    -4.12     1.87    -0.97       nan       nan       nan       nan        nan
2024  5 27  5 51  0   0    -4.32     2.10    -0.76       nan       nan       nan       nan        nan
2024  5 27  5 52  0   0    -4.42     2.19    -0.54       nan       nan       nan       nan        nan
2024  5 27  5 53  0   0    -4.53     2.04    -0.73       nan       nan       nan       nan        nan
2024  5 27  5 54  0   0    -4.52     1.97    -1.04       nan       nan       nan       nan        nan
2024  5 27  5 55  0   0    -4.77     2.05    -1.26       nan       nan       nan       nan        nan
2024  5 27  5 56  0   0    -4.79     2.07    -1.32       nan       nan       nan       nan        nan
2024  5 27  5 57  0   0    -4.84     2.05    -1.44       nan       nan       nan       nan        nan
2024  5 27  5 58  0   0    -4.80     1.87    -1.65       nan       nan       nan       nan        nan
2024  5 27  5 59  0   0    -4.79     1.74    -1.67   -396.74     14.73      7.56   11.7386   156780.8
2024  5 27  6  0  0   0    -4.96     1.76    -1.76   -396.68     15.06      8.00   11.6367   156561.5
2024  5 27  6  1  0   0    -4.92     1.59    -1.87       nan       nan       nan       nan        nan
2024  5 27  6  2  0   0    -4.65     1.27    -2.00       nan       nan       nan       nan        nan
2024  5 27  6  3  0   0    -4.53     0.73    -2.86       nan       nan       nan       nan        nan
2024  5 27  6  4  0   0    -4.23     0.54    -2.96       nan       nan       nan       nan        nan
2024  5 27  6  5  0   0    -4.00     0.47    -2.85       nan       nan       nan       nan        nan
2024  5 27  6  6  0   0    -4.01     0.29    -2.89       nan       nan       nan       nan        nan
2024  5 27  6  7  0   0    -4.21     0.94    -2.47   -396.29     17.40     11.04   10.9240   155030.6
2024  5 27  6  8  0   0    -4.28     1.31    -2.21   -396.08     16.83     10.73   10.9835   154601.9
2024  5 27  6  9  0   0    -4.60     1.90    -1.84       nan       nan       nan       nan        nan
2024  5 27  6 10  0   0    -4.75     2.05    -1.94       nan       nan       nan       nan        nan
2024  5 27  6 11  0   0    -4.88     1.87    -1.82       nan       nan       nan       nan        nan
2024  5 27  6 12  0   0    -4.79     2.15    -0.94       nan       nan       nan       nan        nan
2024  5 27  6 13  0   0    -4.90     1.80    -0.66       nan       nan       nan       nan        nan
2024  5 27  6 14  0   0    -5.16     0.87    -1.00       nan       nan       nan       nan        nan
2024  5 27  6 15  0   0    -5.27     0.29    -0.90       nan       nan       nan       nan        nan
2024  5 27  6 16  0   0    -4.44     1.41    -1.69       nan       nan       nan       nan        nan
2024  5 27  6 17  0   0    -4.55     1.37    -1.81       nan       nan       nan       nan        nan
2024  5 27  6 18  0   0    -4.48     1.01    -1.57       nan       nan       nan       nan        nan
2024  5 27  6 19  0   0    -4.60     0.90    -1.63       nan       nan       nan       nan        nan
2024  5 27  6 20  0   0    -4.68     1.02    -1.50       nan       nan       nan       nan        nan
2024  5 27  6 21  0   0    -4.30     0.21    -1.25       nan       nan       nan       nan        nan
2024  5 27  6 22  0   0    -4.84     0.34    -1.40       nan       nan       nan       nan        nan
2024  5 27  6 23  0   0    -4.84     0.51    -1.23       nan       nan       nan       nan        nan
2024  5 27  6 24  0   0    -4.63     0.57    -1.24   -392.76      7.73      5.87   11.9348   147823.0
2024  5 27  6 25  0   0    -5.05     0.12    -0.98   -390.10      8.75      6.30   11.4534   147979.3
2024  5 27  6 26  0   0    -6.45    -0.93    -0.72       nan       nan       nan       nan        nan
2024  5 27  6 27  0   0    -6.80    -0.18    -1.41       nan       nan       nan       nan        nan
2024  5 27  6 28  0   0    -6.87     0.07    -1.48       nan       nan       nan       nan        nan
2024  5 27  6 29  0   0    -7.17     0.12    -1.48       nan       nan       nan       nan        nan
2024  5 27  6 30  0   0    -7.38    -0.22    -1.39       nan       nan       nan       nan        nan
2024  5 27  6 31  0   0    -7.34     0.95    -2.22       nan       nan       nan       nan        nan
2024  5 27  6 32  0   0    -7.45     0.72    -1.66       nan       nan       nan       nan        nan
2024  5 27  6 33  0   0    -7.49     0.38    -1.69       nan       nan       nan       nan        nan
2024  5 27  6 34  0   0    -7.52    -0.45    -1.62       nan       nan       nan       nan        nan
2024  5 27  6 35  0   0    -7.54    -0.16    -0.52       nan       nan       nan       nan        nan
2024  5 27  6 36  0   0    -7.54     0.64    -1.05       nan       nan       nan       nan        nan
2024  5 27  6 37  0   0    -7.49     0.63    -1.03   -358.24     21.08     11.43    5.6767   149860.5
2024  5 27  6 38  0   0    -7.44     0.57    -0.79   -358.77     22.18      8.64    5.7892   159488.7
2024  5 27  6 39  0   0    -7.39     0.34    -0.52   -359.31     23.28      5.85    5.9016   169416.6
2024  5 27  6 40  0   0    -7.36     0.27    -0.42   -359.19     23.48      6.68    5.8427   168025.5
2024  5 27  6 41  0   0    -7.38     0.28    -0.47   -359.06     23.68      7.50    5.7837   166640.2
2024  5 27  6 42  0   0    -7.36     0.27    -0.56   -358.06     25.64      7.13    5.7069   166048.8
2024  5 27  6 43  0   0    -7.33     0.28    -0.47       nan       nan       nan       nan        nan
2024  5 27  6 44  0   0    -7.42     0.17    -0.49   -356.05     29.55      6.37    5.5533   164869.1
2024  5 27  6 45  0   0    -7.45     0.27    -0.08   -354.97     28.02      6.01    5.4468   156483.4
2024  5 27  6 46  0   0    -7.44     0.26     0.02       nan       nan       nan       nan        nan
2024  5 27  6 47  0   0    -7.44     0.30    -0.01       nan       nan       nan       nan        nan
2024  5 27  6 48  0   0    -7.46     0.25     0.14       nan       nan       nan       nan        nan
2024  5 27  6 49  0   0    -7.44     0.24     0.11       nan       nan       nan       nan        nan
2024  5 27  6 50  0   0    -7.42    -0.06     0.32       nan       nan       nan       nan        nan
2024  5 27  6 51  0   0    -7.41    -0.10     0.48       nan       nan       nan       nan        nan
2024  5 27  6 52  0   0    -7.33     0.01     0.45       nan       nan       nan       nan        nan
2024  5 27  6 53  0   0    -7.34     0.33     0.32       nan       nan       nan       nan        nan
2024  5 27  6 54  0   0    -7.31     0.36     0.53       nan       nan       nan       nan        nan
2024  5 27  6 55  0   0    -7.33     0.55     0.26       nan       nan       nan       nan        nan
2024  5 27  6 56  0   0    -7.35     0.68     0.31       nan       nan       nan       nan        nan
2024  5 27  6 57  0   0    -7.29     0.92     0.30       nan       nan       nan       nan        nan
2024  5 27  6 58  0   0    -7.25     1.08     0.27       nan       nan       nan       nan        nan
2024  5 27  6 59  0   0    -7.29     0.97     0.24       nan       nan       nan       nan        nan
2024  5 27  7  0  0   0    -7.23     1.27     0.26       nan       nan       nan       nan        nan
2024  5 27  7  1  0   0    -7.28     1.07     0.14       nan       nan       nan       nan        nan
2024  5 27  7  2  0   0    -7.29     1.04    -0.15       nan       nan       nan       nan        nan
2024  5 27  7  3  0   0    -7.29     1.08     0.38       nan       nan       nan       nan        nan
2024  5 27  7  4  0   0    -7.31     0.42     0.75   -334.52     -1.12     -0.43    3.4231    38738.8
2024  5 27  7  5  0   0    -7.34     0.23     0.85   -338.15      2.75     -0.89    3.7158    52794.0
2024  5 27  7  6  0   0    -7.35     0.35     0.69       nan       nan       nan       nan        nan
2024  5 27  7  7  0   0    -7.32     0.74     0.62       nan       nan       nan       nan        nan
2024  5 27  7  8  0   0    -7.35     0.46     0.66       nan       nan       nan       nan        nan
2024  5 27  7  9  0   0    -7.33     0.39     0.85       nan       nan       nan       nan        nan
2024  5 27  7 10  0   0    -7.36     0.19     1.11       nan       nan       nan       nan        nan
2024  5 27  7 11  0   0    -7.30    -0.15     1.42   -359.97     25.95     -3.75    5.4725   182718.8
2024  5 27  7 12  0   0    -7.32    -0.30     1.02   -360.17     26.15     -4.31    5.4624   183957.9
2024  5 27  7 13  0   0    -7.25    -0.03     1.19       nan       nan       nan       nan        nan
2024  5 27  7 14  0   0    -7.23    -0.15     1.38   -360.56     26.57     -5.43    5.4421   186448.7
2024  5 27  7 15  0   0    -7.17    -0.42     1.70   -360.91     27.96     -8.07    5.6009   191221.5
2024  5 27  7 16  0   0    -6.98     0.03     2.27   -361.26     29.35    -10.72    5.7597   196054.7
2024  5 27  7 17  0   0    -6.99    -0.14     2.22   -361.19     19.76     -8.70    5.5299   182012.3
2024  5 27  7 18  0   0    -7.13     0.48     1.74   -361.16     17.81     -8.02    5.5688   176069.1
2024  5 27  7 19  0   0    -7.24     0.30     0.90       nan       nan       nan       nan        nan
2024  5 27  7 20  0   0    -7.04     2.41    -0.18       nan       nan       nan       nan        nan
2024  5 27  7 21  0   0    -7.00     2.46     0.38       nan       nan       nan       nan        nan
2024  5 27  7 22  0   0    -6.90     2.75     0.64       nan       nan       nan       nan        nan
2024  5 27  7 23  0   0    -6.91     2.69     0.94       nan       nan       nan       nan        nan
2024  5 27  7 24  0   0    -6.31     2.48     2.60       nan       nan       nan       nan        nan
2024  5 27  7 25  0   0    -6.63     2.81     2.02       nan       nan       nan       nan        nan
2024  5 27  7 26  0   0    -6.84     2.66     1.52   -360.92      2.25     -2.52    5.8796   132074.7
2024  5 27  7 27  0   0    -6.75     2.94     1.14   -362.29      9.34    -12.06    5.8589   177705.9
2024  5 27  7 28  0   0    -6.65     2.67     1.47   -365.28      8.19     -8.91    5.8450   183153.7
2024  5 27  7 29  0   0    -6.38     2.68     1.89   -368.27      7.05     -5.76    5.8311   188683.7
2024  5 27  7 30  0   0    -6.23     2.00     2.63   -367.22     12.26     -9.02    5.9416   191216.0
2024  5 27  7 31  0   0    -6.38     1.53     2.51   -366.17     17.46    -12.27    6.0521   193765.2
2024  5 27  7 32  0   0    -6.10     1.53     3.31   -368.76      5.44     -9.84    5.7481   172313.3
2024  5 27  7 33  0   0    -6.28     1.61     2.75   -370.29      6.44     -9.53    5.5466   167111.7
2024  5 27  7 34  0   0    -6.10     1.61     3.26       nan       nan       nan       nan        nan
2024  5 27  7 35  0   0    -6.01     1.68     3.39       nan       nan       nan       nan        nan
2024  5 27  7 36  0   0    -5.43     2.16     4.67       nan       nan       nan       nan        nan
2024  5 27  7 37  0   0    -5.54     2.23     4.63   -376.42     10.44     -8.32    4.7407   147102.5
2024  5 27  7 38  0   0    -5.94     1.98     4.23   -376.52     10.49     -8.52    4.7758   147254.1
2024  5 27  7 39  0   0    -5.85     2.11     4.26       nan       nan       nan       nan        nan
2024  5 27  7 40  0   0    -6.01     1.84     4.10       nan       nan       nan       nan        nan
2024  5 27  7 41  0   0    -6.10     1.95     3.88       nan       nan       nan       nan        nan
2024  5 27  7 42  0   0    -6.18     1.94     3.73       nan       nan       nan       nan        nan
2024  5 27  7 43  0   0    -6.02     1.92     3.89       nan       nan       nan       nan        nan
2024  5 27  7 44  0   0    -6.31     1.85     3.43       nan       nan       nan       nan        nan
2024  5 27  7 45  0   0    -6.24     1.65     3.64       nan       nan       nan       nan        nan
2024  5 27  7 46  0   0    -6.29     1.78     3.46       nan       nan       nan       nan        nan
2024  5 27  7 47  0   0    -6.07     1.81     3.79       nan       nan       nan       nan        nan
2024  5 27  7 48  0   0    -5.37     1.91     4.80       nan       nan       nan       nan        nan
2024  5 27  7 49  0   0    -5.61     2.21     4.32       nan       nan       nan       nan        nan
2024  5 27  7 50  0   0    -5.61     2.13     4.44       nan       nan       nan       nan        nan
2024  5 27  7 51  0   0    -5.44     2.92     4.19       nan       nan       nan       nan        nan
2024  5 27  7 52  0   0    -5.67     1.43     4.63       nan       nan       nan       nan        nan
2024  5 27  7 53  0   0    -5.47     1.52     4.78   -378.01     11.23    -11.49    5.3028   149537.1
2024  5 27  7 54  0   0    -5.47     1.77     4.55   -379.79     16.60     -7.66    5.3480   148636.1
2024  5 27  7 55  0   0    -5.21     2.64     4.43   -381.09     12.21    -11.35    5.2252   146673.0
2024  5 27  7 56  0   0    -5.10     2.38     4.89   -382.39      7.82    -15.04    5.1025   144723.0
2024  5 27  7 57  0   0    -5.28     1.59     4.96   -382.81     12.86    -14.75    5.1185   145016.7
2024  5 27  7 58  0   0    -5.02     0.76     5.36   -383.23     17.90    -14.47    5.1345   145310.6
2024  5 27  7 59  0   0    -4.92     0.43     5.40   -383.41     18.06    -14.41    5.1566   146290.6
2024  5 27  8  0  0   0    -4.63     0.03     5.61       nan       nan       nan       nan        nan
2024  5 27  8  1  0   0    -4.43    -0.12     5.79       nan       nan       nan       nan        nan
2024  5 27  8  2  0   0    -4.39     0.15     5.81       nan       nan       nan       nan        nan
2024  5 27  8  3  0   0    -5.11     0.10     5.23       nan       nan       nan       nan        nan
2024  5 27  8  4  0   0    -4.69     0.14     5.60   -384.34     18.86    -14.09    5.2674   151240.0
2024  5 27  8  5  0   0    -4.99     0.22     5.30   -382.65     19.16    -12.51    5.2577   152855.9
2024  5 27  8  6  0   0    -4.98     0.12     5.42       nan       nan       nan       nan        nan
2024  5 27  8  7  0   0    -5.25     0.82     5.08       nan       nan       nan       nan        nan
2024  5 27  8  8  0   0    -5.68     0.59     4.60       nan       nan       nan       nan        nan
2024  5 27  8  9  0   0    -5.94     0.47     4.33       nan       nan       nan       nan        nan
2024  5 27  8 10  0   0    -5.97     1.27     4.07       nan       nan       nan       nan        nan
2024  5 27  8 11  0   0    -5.72     1.98     4.04       nan       nan       nan       nan        nan
2024  5 27  8 12  0   0    -6.01     1.84     3.74       nan       nan       nan       nan        nan
2024  5 27  8 13  0   0    -5.84     2.63     3.51       nan       nan       nan       nan        nan
2024  5 27  8 14  0   0    -6.73     0.50     3.22   -367.49     21.93      1.75    5.1697   167785.6
2024  5 27  8 15  0   0    -6.72     0.49     3.19   -366.05     24.30      1.97    5.2436   178217.6
2024  5 27  8 16  0   0    -6.80     0.52     2.97   -364.62     26.66      2.19    5.3175   188964.1
2024  5 27  8 17  0   0    -6.92     0.90     2.61   -365.04     26.43      1.79    5.3084   187656.6
2024  5 27  8 18  0   0    -7.00     1.12     2.38       nan       nan       nan       nan        nan
2024  5 27  8 19  0   0    -6.99     1.00     2.46       nan       nan       nan       nan        nan
2024  5 27  8 20  0   0    -6.89     0.69     2.86       nan       nan       nan       nan        nan
2024  5 27  8 21  0   0    -6.94     0.53     2.80       nan       nan       nan       nan        nan
2024  5 27  8 22  0   0    -6.99     0.47     2.61       nan       nan       nan       nan        nan
2024  5 27  8 23  0   0    -6.95     0.50     2.77       nan       nan       nan       nan        nan
2024  5 27  8 24  0   0    -7.11     0.32     2.43       nan       nan       nan       nan        nan
2024  5 27  8 25  0   0    -7.06     0.64     2.47       nan       nan       nan       nan        nan
2024  5 27  8 26  0   0    -7.10     0.71     2.37       nan       nan       nan       nan        nan
2024  5 27  8 27  0   0    -7.13     0.89     2.31       nan       nan       nan       nan        nan
2024  5 27  8 28  0   0    -7.07     1.20     2.30       nan       nan       nan       nan        nan
2024  5 27  8 29  0   0    -7.01     1.27     2.51       nan       nan       nan       nan        nan
2024  5 27  8 30  0   0    -6.99     1.33     2.53       nan       nan       nan       nan        nan
2024  5 27  8 31  0   0    -6.85     1.30     2.71       nan       nan       nan       nan        nan
2024  5 27  8 32  0   0    -5.69    -0.78     4.62       nan       nan       nan       nan        nan
2024  5 27  8 33  0   0    -6.30    -0.22     3.95       nan       nan       nan       nan        nan
2024  5 27  8 34  0   0    -6.51     0.30     3.52       nan       nan       nan       nan        nan
2024  5 27  8 35  0   0    -6.73     0.82     3.09       nan       nan       nan       nan        nan
2024  5 27  8 36  0   0    -6.73     1.22     2.81       nan       nan       nan       nan        nan
2024  5 27  8 37  0   0    -6.60     0.85     3.35       nan       nan       nan       nan        nan
2024  5 27  8 38  0   0    -6.90     0.65     2.70       nan       nan       nan       nan        nan
2024  5 27  8 39  0   0    -6.87     0.33     2.93       nan       nan       nan       nan        nan
2024  5 27  8 40  0   0    -6.74     0.60     3.11       nan       nan       nan       nan        nan
2024  5 27  8 41  0   0    -6.63     1.13     3.14       nan       nan       nan       nan        nan
2024  5 27  8 42  0   0    -6.69     1.42     2.97       nan       nan       nan       nan        nan
2024  5 27  8 43  0   0    -6.82     1.75     2.32       nan       nan       nan       nan        nan
2024  5 27  8 44  0   0    -6.59     1.25     3.24       nan       nan       nan       nan        nan
2024  5 27  8 45  0   0    -6.75     1.44     2.87       nan       nan       nan       nan        nan
2024  5 27  8 46  0   0    -6.73     1.43     2.84       nan       nan       nan       nan        nan
2024  5 27  8 47  0   0    -6.22     1.34     3.74       nan       nan       nan       nan        nan
2024  5 27  8 48  0   0    -6.35     1.53     3.14       nan       nan       nan       nan        nan
2024  5 27  8 49  0   0    -5.10     0.86     3.47       nan       nan       nan       nan        nan
2024  5 27  8 50  0   0    -4.23     0.51     3.64       nan       nan       nan       nan        nan
2024  5 27  8 51  0   0    -5.02     1.30     3.69       nan       nan       nan       nan        nan
2024  5 27  8 52  0   0    -5.68     2.18     2.40       nan       nan       nan       nan        nan
2024  5 27  8 53  0   0    -5.58     2.94     0.65       nan       nan       nan       nan        nan
2024  5 27  8 54  0   0    -5.13     1.15     3.86       nan       nan       nan       nan        nan
2024  5 27  8 55  0   0    -5.01     2.25     3.21       nan       nan       nan       nan        nan
2024  5 27  8 56  0   0    -5.76     2.07     1.95       nan       nan       nan       nan        nan
2024  5 27  8 57  0   0    -5.71     2.36     1.26       nan       nan       nan       nan        nan
2024  5 27  8 58  0   0    -5.74     2.53     0.79       nan       nan       nan       nan        nan
2024  5 27  8 59  0   0    -6.18     2.53     0.91       nan       nan       nan       nan        nan
2024  5 27  9  0  0   0    -6.06     2.27     1.25       nan       nan       nan       nan        nan
2024  5 27  9  1  0   0    -5.91     2.04     1.45       nan       nan       nan       nan        nan
2024  5 27  9  2  0   0    -5.46     2.45     2.22       nan       nan       nan       nan        nan
2024  5 27  9  3  0   0    -5.22     2.67     1.97       nan       nan       nan       nan        nan
2024  5 27  9  4  0   0    -4.96     2.63     2.08       nan       nan       nan       nan        nan
2024  5 27  9  5  0   0    -2.03     0.68     4.22       nan       nan       nan       nan        nan
2024  5 27  9  6  0   0    -1.50    -0.15     4.49       nan       nan       nan       nan        nan
2024  5 27  9  7  0   0    -1.51     0.62     4.46       nan       nan       nan       nan        nan
2024  5 27  9  8  0   0    -2.41     0.11     5.01       nan       nan       nan       nan        nan
2024  5 27  9  9  0   0    -2.34     0.56     4.88       nan       nan       nan       nan        nan
2024  5 27  9 10  0   0    -2.22     0.22     5.09       nan       nan       nan       nan        nan
2024  5 27  9 11  0   0    -2.40    -0.26     6.66   -387.44     13.77    -19.24    4.8162   123791.3
2024  5 27  9 12  0   0    -3.05     0.39     5.83   -390.92     12.91    -12.32    6.0020   129010.1
2024  5 27  9 13  0   0    -2.33     1.16     5.10       nan       nan       nan       nan        nan
2024  5 27  9 14  0   0    -2.09     0.93     4.84   -397.88     11.19      1.51    8.3737   139770.8
2024  5 27  9 15  0   0    -2.30     0.85     4.30   -396.32     10.65      1.14    8.1824   137693.4
2024  5 27  9 16  0   0    -3.77     1.25     4.86       nan       nan       nan       nan        nan
2024  5 27  9 17  0   0    -4.42     1.26     5.33       nan       nan       nan       nan        nan
2024  5 27  9 18  0   0    -4.53     1.29     5.19       nan       nan       nan       nan        nan
2024  5 27  9 19  0   0    -4.66     1.31     4.85       nan       nan       nan       nan        nan
2024  5 27  9 20  0   0    -3.64     1.36     4.82       nan       nan       nan       nan        nan
2024  5 27  9 21  0   0    -1.41     1.37     3.90       nan       nan       nan       nan        nan
2024  5 27  9 22  0   0    -2.30     1.20     4.56       nan       nan       nan       nan        nan
2024  5 27  9 23  0   0    -2.23     1.24     4.66   -383.91      6.26     -1.76    6.6516   121633.6
2024  5 27  9 24  0   0    -2.12     1.38     5.49   -389.72      9.07     -1.02    6.8357   133481.1
2024  5 27  9 25  0   0    -1.51     1.37     4.81   -395.54     11.88     -0.29    7.0199   145879.1
2024  5 27  9 26  0   0    -1.00     1.91     4.33   -394.35     12.04     -2.47    6.8135   140906.3
2024  5 27  9 27  0   0    -0.86     2.43     5.20       nan       nan       nan       nan        nan
2024  5 27  9 28  0   0    -1.39     1.46     5.82       nan       nan       nan       nan        nan
2024  5 27  9 29  0   0    -0.94     0.98     5.81       nan       nan       nan       nan        nan
2024  5 27  9 30  0   0    -0.33    -0.72     5.17       nan       nan       nan       nan        nan
2024  5 27  9 31  0   0    -2.37     1.28     5.25       nan       nan       nan       nan        nan
2024  5 27  9 32  0   0    -2.08     1.42     6.32       nan       nan       nan       nan        nan
2024  5 27  9 33  0   0    -2.52     1.61     6.15   -386.04     13.11    -17.75    5.3683   108511.5
2024  5 27  9 34  0   0    -2.31     2.00     6.12   -380.55     11.01    -13.52    5.2213   112339.8
2024  5 27  9 35  0   0    -1.37     2.04     6.08       nan       nan       nan       nan        nan
2024  5 27  9 36  0   0    -0.98     1.48     6.33       nan       nan       nan       nan        nan
2024  5 27  9 37  0   0    -3.26     1.38     5.21       nan       nan       nan       nan        nan
2024  5 27  9 38  0   0    -4.43     2.32     4.49       nan       nan       nan       nan        nan
2024  5 27  9 39  0   0    -5.01     2.61     3.52   -353.12      0.51      7.66    4.4868   132476.3
2024  5 27  9 40  0   0    -6.13     2.51     2.09   -352.73      0.73      7.69    4.4421   132170.0
2024  5 27  9 41  0   0    -6.98     1.78    -0.69       nan       nan       nan       nan        nan
2024  5 27  9 42  0   0    -7.21     1.85    -0.82       nan       nan       nan       nan        nan
2024  5 27  9 43  0   0    -7.30     2.08    -0.14       nan       nan       nan       nan        nan
2024  5 27  9 44  0   0    -7.35     2.00    -0.09       nan       nan       nan       nan        nan
2024  5 27  9 45  0   0    -7.32     1.99     0.06       nan       nan       nan       nan        nan
2024  5 27  9 46  0   0    -7.28     2.11     0.45       nan       nan       nan       nan        nan
2024  5 27  9 47  0   0    -7.18     2.20     0.96       nan       nan       nan       nan        nan
2024  5 27  9 48  0   0    -6.84     2.53     2.04       nan       nan       nan       nan        nan
2024  5 27  9 49  0   0    -6.77     2.67     2.03       nan       nan       nan       nan        nan
2024  5 27  9 50  0   0    -6.79     2.72     1.84       nan       nan       nan       nan        nan
2024  5 27  9 51  0   0    -6.88     2.54     1.76       nan       nan       nan       nan        nan
2024  5 27  9 52  0   0    -6.82     2.64     1.77       nan       nan       nan       nan        nan
2024  5 27  9 53  0   0    -6.76     2.72     1.73       nan       nan       nan       nan        nan
2024  5 27  9 54  0   0    -6.73     2.79     1.67       nan       nan       nan       nan        nan
2024  5 27  9 55  0   0    -6.58     3.00     1.81       nan       nan       nan       nan        nan
2024  5 27  9 56  0   0    -6.63     2.91     1.69       nan       nan       nan       nan        nan
2024  5 27  9 57  0   0    -6.59     2.96     1.72       nan       nan       nan       nan        nan
2024  5 27  9 58  0   0    -6.54     2.98     1.77       nan       nan       nan       nan        nan
2024  5 27  9 59  0   0    -6.68     2.68     1.63       nan       nan       nan       nan        nan
2024  5 27 10  0  0   0    -6.69     2.73     1.41       nan       nan       nan       nan        nan
2024  5 27 10  1  0   0    -6.29     3.08     2.07   -344.41      5.47      8.31    3.5037   125818.8
2024  5 27 10  2  0   0    -6.38     3.00     1.81   -346.33      4.37      2.89    3.6500   120381.4
2024  5 27 10  3  0   0    -6.25     2.99     2.02   -348.26      3.26     -2.52    3.7964   115064.0
2024  5 27 10  4  0   0    -5.97     3.31     2.31   -350.33      0.98     -4.16    3.5615   114736.2
2024  5 27 10  5  0   0    -5.71     3.49     2.66   -352.40     -1.30     -5.81    3.3266   114408.8
2024  5 27 10  6  0   0    -6.01     3.43     2.14   -348.80      2.09      6.37    3.5033   115771.3
2024  5 27 10  7  0   0    -6.03     3.32     2.09   -350.91      2.56      5.91    3.9353   118012.3
2024  5 27 10  8  0   0    -5.89     3.29     2.40       nan       nan       nan       nan        nan
2024  5 27 10  9  0   0    -5.76     3.66     2.12       nan       nan       nan       nan        nan
2024  5 27 10 10  0   0    -5.81     3.15     2.77       nan       nan       nan       nan        nan
2024  5 27 10 11  0   0    -5.82     3.01     2.71       nan       nan       nan       nan        nan
