Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 11  4 25  0   0   -14.21   -31.30     9.72       nan       nan       nan       nan        nan
2024  5 11  4 26  0   0   -14.73   -31.62     8.74       nan       nan       nan       nan        nan
2024  5 11  4 27  0   0   -14.84   -31.76     8.88       nan       nan       nan       nan        nan
2024  5 11  4 28  0   0   -14.32   -31.92     8.74   -703.48    -46.85     53.68   30.5296   460143.0
2024  5 11  4 29  0   0   -15.85   -32.49     5.52   -705.98    -46.66     50.35   23.4699   543228.1
2024  5 11  4 30  0   0   -18.32   -33.60     2.19   -708.47    -46.48     47.03   16.4102   633205.0
2024  5 11  4 31  0   0   -13.76   -34.57     9.32   -719.66    -50.89     50.84   16.7647   693460.0
2024  5 11  4 32  0   0   -14.70   -34.86     7.89   -721.08    -51.73     43.01   16.2880   678869.3
2024  5 11  4 33  0   0   -12.68   -35.35    10.09   -722.51    -52.58     35.17   15.8112   664433.7
2024  5 11  4 34  0   0   -14.66   -34.90     8.62   -721.10    -45.69     33.66   15.3712   678940.9
2024  5 11  4 35  0   0   -14.20   -34.98     9.64   -719.69    -38.80     32.14   14.9311   693604.8
2024  5 11  4 36  0   0   -14.01   -34.93    10.27   -723.57    -40.00     27.40   15.7284   670680.2
2024  5 11  4 37  0   0   -13.88   -34.74    10.82   -721.93    -36.32     32.45   14.9849   702490.4
2024  5 11  4 38  0   0   -14.76   -35.24     9.08   -720.30    -32.64     37.50   14.2415   735037.6
2024  5 11  4 39  0   0   -14.68   -35.61     8.33   -716.29    -36.17     35.47   14.5416   708998.7
2024  5 11  4 40  0   0   -16.40   -34.62     8.79   -712.28    -39.70     33.44   14.8416   683429.4
2024  5 11  4 41  0   0   -15.11   -35.12     9.32   -722.61    -34.57     39.55   15.2557   690072.5
2024  5 11  4 42  0   0   -13.57   -35.89     8.45   -719.74    -32.00     40.41   17.2342   687692.8
2024  5 11  4 43  0   0   -13.89   -35.62     6.25   -716.88    -29.44     41.26   19.2127   685317.1
2024  5 11  4 44  0   0   -15.48   -35.18     5.63   -717.72    -30.23     42.94   18.5882   753800.2
2024  5 11  4 45  0   0   -17.23   -34.56     5.63   -718.57    -31.03     44.62   17.9636   825543.9
2024  5 11  4 46  0   0   -16.93   -34.08     3.99   -710.88    -32.45     38.08   17.8765   739397.4
2024  5 11  4 47  0   0   -16.83   -34.54     5.93   -712.64    -30.65     37.25   17.6886   754881.0
2024  5 11  4 48  0   0   -16.98   -34.70     5.74   -714.39    -28.85     36.42   17.5006   770525.0
2024  5 11  4 49  0   0   -15.73   -34.96     7.16   -716.99    -35.50     26.91   23.5749   711940.2
2024  5 11  4 50  0   0   -14.66   -34.44     8.59   -719.59    -42.16     17.40   29.6492   655671.5
2024  5 11  4 51  0   0   -14.78   -33.98     6.37   -718.52    -44.08     24.28   30.4282   627162.1
2024  5 11  4 52  0   0   -16.14   -31.76     1.78       nan       nan       nan       nan        nan
2024  5 11  4 53  0   0   -12.67   -33.23     9.42   -716.37    -47.87     38.06   31.9861   572044.5
2024  5 11  4 54  0   0   -12.26   -34.60    11.18   -715.63    -45.46     44.61   31.6025   600459.6
2024  5 11  4 55  0   0   -11.18   -35.02    11.41   -714.90    -43.03     51.16   31.2189   629563.6
2024  5 11  4 56  0   0   -13.01   -34.66     8.19   -711.16    -43.39     59.94   29.1735   687193.6
2024  5 11  4 57  0   0   -13.87   -34.91     6.64   -706.73    -42.53     54.62   28.7575   621865.9
2024  5 11  4 58  0   0   -14.25   -34.95     3.17   -702.29    -41.68     49.31   28.3415   559800.4
2024  5 11  4 59  0   0   -15.94   -34.99     5.24   -708.10    -44.00     48.20   25.9850   630113.8
2024  5 11  5  0  0   0   -16.24   -35.40     5.42   -713.90    -46.31     47.09   23.6286   704585.8
2024  5 11  5  1  0   0   -15.75   -35.25     3.28   -718.27    -54.90     59.17   29.4972   615429.0
2024  5 11  5  2  0   0   -15.38   -35.39     2.56   -714.97    -61.40     49.87   28.9652   663367.5
2024  5 11  5  3  0   0   -14.58   -36.25     2.16   -711.67    -67.91     40.58   28.4333   713103.7
2024  5 11  5  4  0   0   -13.86   -36.78     1.31   -711.76    -63.41     44.61   29.0862   727223.9
2024  5 11  5  5  0   0   -13.66   -36.86     3.26   -711.86    -58.90     48.63   29.7391   741482.4
2024  5 11  5  6  0   0   -14.26   -36.27     2.90   -705.08    -33.00     63.51   24.7468   737479.3
2024  5 11  5  7  0   0   -13.48   -36.66    -7.81   -706.71    -41.30     67.98   25.8114   722239.9
2024  5 11  5  8  0   0   -13.38   -37.67    -2.55   -708.34    -49.59     72.46   26.8759   707159.6
2024  5 11  5  9  0   0   -14.41   -37.48    -1.88   -704.74    -31.95     78.38   25.7729   789350.0
2024  5 11  5 10  0   0   -15.02   -37.76    -2.61   -701.13    -14.30     84.28   24.6698   876057.9
2024  5 11  5 11  0   0   -13.62   -37.05    -9.81   -721.90    -14.76     71.80   25.5333  1183611.4
2024  5 11  5 12  0   0   -15.94   -35.30    -7.93   -712.59    -27.07     58.28   27.7691   982744.1
2024  5 11  5 13  0   0   -16.03   -34.91    -8.33   -703.27    -39.40     44.78   30.0049   800541.8
2024  5 11  5 14  0   0   -16.73   -33.78   -14.85   -708.75    -37.60     45.76   27.0407   898014.8
2024  5 11  5 15  0   0   -18.53   -33.27   -17.54   -714.22    -35.80     46.73   24.0765  1001086.0
2024  5 11  5 16  0   0   -16.28   -34.49   -16.79   -709.27    -34.06     44.44   25.7481   886436.5
2024  5 11  5 17  0   0   -16.91   -35.77   -14.22   -706.27    -28.85     45.78   23.5697   847256.7
2024  5 11  5 18  0   0   -17.40   -35.62   -10.24   -703.28    -23.65     47.12   21.3913   808962.5
2024  5 11  5 19  0   0   -21.83   -36.00     1.87   -705.81    -25.79     35.24   28.1806   920613.5
2024  5 11  5 20  0   0   -20.03   -31.82     2.39   -708.34    -27.95     23.36   34.9699  1039479.5
2024  5 11  5 21  0   0   -15.36   -31.55    -7.66   -729.96    -51.49     31.67   41.0025  1143575.3
2024  5 11  5 22  0   0   -18.08   -30.30     1.16   -731.01    -49.98     28.96   42.6783  1105478.5
2024  5 11  5 23  0   0   -18.36   -29.33     2.12   -732.05    -48.47     26.24   44.3541  1068027.1
2024  5 11  5 24  0   0   -18.49   -29.64     3.92   -725.38    -49.93     31.64   40.8054  1051623.8
2024  5 11  5 25  0   0   -19.94   -26.68     7.02   -718.70    -51.38     37.04   37.2566  1035347.4
2024  5 11  5 26  0   0   -18.98   -24.55    10.48   -713.70    -43.48     11.04   40.4410  1038354.4
2024  5 11  5 27  0   0   -19.43   -22.01    12.50   -722.83    -47.59     28.82   37.3166  1067276.6
2024  5 11  5 28  0   0   -23.67   -21.02    14.31   -731.96    -51.68     46.60   34.1922  1096596.1
2024  5 11  5 29  0   0   -27.58   -21.27    16.99   -729.84    -50.46     35.43   34.6736  1079504.9
2024  5 11  5 30  0   0   -28.35   -19.82    18.48   -727.72    -49.26     24.25   35.1550  1062548.0
2024  5 11  5 31  0   0   -27.90   -24.62    15.14   -743.34    -47.87     35.85   33.4848  1197527.6
2024  5 11  5 32  0   0   -27.10   -29.33     9.50   -740.95    -40.89     36.81   35.6209  1126089.5
2024  5 11  5 33  0   0   -28.01   -26.94    12.88   -738.56    -33.90     37.77   37.7571  1056848.2
2024  5 11  5 34  0   0   -27.14   -30.58     9.59   -740.81    -39.17     32.19   34.8505  1113193.6
2024  5 11  5 35  0   0   -24.79   -32.54     8.18   -743.05    -44.45     26.62   31.9439  1171002.2
2024  5 11  5 36  0   0   -24.84   -31.61     6.59   -747.28    -50.69     19.27   33.5172  1161364.0
2024  5 11  5 37  0   0   -23.87   -32.15     4.17   -752.28    -46.88     18.45   34.8040  1189764.0
2024  5 11  5 38  0   0   -26.12   -29.70     3.88       nan       nan       nan       nan        nan
2024  5 11  5 39  0   0   -27.77   -29.20     4.44   -762.27    -39.25     16.81   37.3776  1247593.1
2024  5 11  5 40  0   0   -28.53   -28.29     4.39   -754.16    -35.05     15.19   38.0856  1294768.5
2024  5 11  5 41  0   0   -25.27   -31.70     3.44   -746.05    -30.84     13.57   38.7935  1342819.4
2024  5 11  5 42  0   0   -25.07   -31.57     2.68   -742.55    -37.91      7.49   38.3048  1253219.7
2024  5 11  5 43  0   0   -26.08   -30.36     2.95   -739.06    -44.98      1.42   37.8160  1166713.4
2024  5 11  5 44  0   0   -27.81   -28.63     2.90   -729.51    -52.27      5.87   37.3298   966566.1
2024  5 11  5 45  0   0   -28.19   -28.29    -3.21   -730.88    -51.16     15.15   37.4944   969933.6
2024  5 11  5 46  0   0   -27.96   -26.62    -8.65   -732.25    -50.05     24.42   37.6589   973307.0
2024  5 11  5 47  0   0   -24.79   -25.88   -10.63   -716.72    -42.98     15.38   40.8887   993583.9
2024  5 11  5 48  0   0   -19.79   -25.62    -4.09   -701.20    -35.93      6.32   44.1185  1014069.9
2024  5 11  5 49  0   0   -19.12   -24.43     7.08   -697.75    -26.48     13.50   43.2506  1001759.4
2024  5 11  5 50  0   0   -17.69   -26.06     5.08   -695.63    -28.61     12.16   47.4346   996885.7
2024  5 11  5 51  0   0   -21.72   -18.44    -8.28   -693.51    -30.75     10.82   51.6186   992023.9
2024  5 11  5 52  0   0   -22.12   -10.43   -19.52   -693.36    -27.53      9.33   48.5381   974569.7
2024  5 11  5 53  0   0   -22.01    -7.21   -24.23   -693.21    -24.32      7.84   45.4577   957270.5
2024  5 11  5 54  0   0   -21.43    -5.13   -25.95   -700.83    -19.60     17.89   45.9998  1023422.8
2024  5 11  5 55  0   0   -19.81    -0.03   -28.43   -696.30    -21.06     19.40   46.6457   922754.4
2024  5 11  5 56  0   0   -19.43    -0.53   -29.52   -691.77    -22.52     20.92   47.2916   827296.7
2024  5 11  5 57  0   0   -19.48    -0.17   -29.70   -683.78     -3.83     27.87   48.0075   903247.9
2024  5 11  5 58  0   0   -24.44    -6.06   -23.31   -675.79     14.87     34.79   48.7235   982534.2
2024  5 11  5 59  0   0   -24.95    -7.75   -23.82   -683.40    -12.65     22.44   38.9786   865427.6
2024  5 11  6  0  0   0   -24.42    -5.81   -26.62   -684.12    -16.04     26.31   40.5167   865281.3
2024  5 11  6  1  0   0   -20.51     0.18   -28.08       nan       nan       nan       nan        nan
2024  5 11  6  2  0   0   -18.36     3.51   -28.40       nan       nan       nan       nan        nan
2024  5 11  6  3  0   0   -19.57     4.59   -26.22   -686.28    -26.19     37.96   45.1310   864842.5
2024  5 11  6  4  0   0   -15.46     5.39   -29.93   -699.65    -10.69     33.58   37.6629   861150.1
2024  5 11  6  5  0   0   -16.46     0.66   -33.43   -700.67     -4.49     33.40   38.3771   854043.8
2024  5 11  6  6  0   0   -14.75    -4.22   -33.98   -701.69      1.70     33.20   39.0913   846967.0
2024  5 11  6  7  0   0   -13.48    -3.03   -34.04   -699.42     -2.34     35.58   39.1714   833091.9
2024  5 11  6  8  0   0   -15.09    -1.33   -34.88   -697.16     -6.38     37.96   39.2515   819331.3
2024  5 11  6  9  0   0   -15.46     2.41   -34.84   -702.14    -18.09     29.82   39.7187   852202.0
2024  5 11  6 10  0   0   -13.62     4.18   -35.02   -702.84    -15.28     28.21   40.7155   832982.2
2024  5 11  6 11  0   0   -12.85     3.06   -34.06   -703.54    -12.47     26.60   41.7124   813981.7
2024  5 11  6 12  0   0   -12.51     0.79   -35.62   -703.51    -14.52     32.93   40.4463   809575.4
2024  5 11  6 13  0   0   -11.81     2.45   -35.96   -703.49    -16.55     39.27   39.1803   805181.2
2024  5 11  6 14  0   0   -13.31     3.08   -35.49   -699.96    -12.84     47.84   46.8372   996942.6
2024  5 11  6 15  0   0   -15.93     4.23   -32.61   -695.07    -12.71     34.11   44.0671   942084.4
2024  5 11  6 16  0   0   -20.31     1.32   -27.43   -690.17    -12.59     20.38   41.2970   888778.5
2024  5 11  6 17  0   0   -26.66     2.86   -22.52   -683.73    -21.62      7.87   42.4745   899447.3
2024  5 11  6 18  0   0   -29.69     6.34   -16.48   -677.30    -30.67     -4.62   43.6520   910179.7
2024  5 11  6 19  0   0   -32.81    -2.62   -12.26   -671.55     -6.96     -3.64   41.2757   849010.8
2024  5 11  6 20  0   0   -25.65    -6.97   -15.12   -685.93    -13.05     12.82   38.7537   882759.3
2024  5 11  6 21  0   0   -13.96     1.96   -27.94   -700.31    -19.12     29.28   36.2317   917165.5
2024  5 11  6 22  0   0   -22.25    -1.29   -25.40   -694.30     -7.58     24.99   36.2292   942379.5
2024  5 11  6 23  0   0   -27.70    -8.05   -18.26   -688.29      3.96     20.69   36.2267   967935.4
2024  5 11  6 24  0   0   -26.34    -4.10   -24.26   -691.11      4.91     23.50   36.1205   902479.7
2024  5 11  6 25  0   0   -19.54     5.71   -31.13       nan       nan       nan       nan        nan
2024  5 11  6 26  0   0   -25.97    -3.56   -33.93   -696.74      6.82     29.11   35.9081   778442.4
2024  5 11  6 27  0   0   -24.29     4.91   -38.00   -700.52      2.73     32.83   36.5691   824750.3
2024  5 11  6 28  0   0   -21.35     9.56   -37.36   -704.29     -1.36     36.56   37.2300   872396.0
2024  5 11  6 29  0   0   -19.37    12.73   -37.06   -714.12    -27.62     33.24   35.1659   898286.7
2024  5 11  6 30  0   0   -18.09    16.85   -36.99   -714.75    -22.92     28.87   35.0406   886669.0
2024  5 11  6 31  0   0   -17.60    17.08   -36.45   -715.39    -18.22     24.48   34.9154   875126.9
2024  5 11  6 32  0   0   -17.33    20.74   -34.77   -716.44    -21.07     27.05   35.4243   895923.0
2024  5 11  6 33  0   0   -15.85    19.92   -34.77   -717.50    -23.93     29.63   35.9333   916963.4
2024  5 11  6 34  0   0   -16.30    15.98   -34.07   -705.80    -28.10     33.14   43.5628   839542.4
2024  5 11  6 35  0   0   -15.04    18.84   -33.04   -707.94    -24.82     28.52   43.6308   875370.2
2024  5 11  6 36  0   0   -15.58    20.59   -31.48   -710.08    -21.55     23.89   43.6989   911946.4
2024  5 11  6 37  0   0   -15.47    21.24   -29.94   -707.95    -21.40     24.78   44.2151   887191.4
2024  5 11  6 38  0   0   -16.22    20.02   -29.64   -705.81    -21.24     25.67   44.7314   862777.0
2024  5 11  6 39  0   0   -16.29    20.61   -28.36   -701.41    -24.77     17.54   46.3502   867855.0
2024  5 11  6 40  0   0   -17.57    19.82   -28.06   -700.50    -25.48     19.21   46.1629   855394.1
2024  5 11  6 41  0   0   -13.22    21.42   -29.51   -699.60    -26.19     20.88   45.9757   843023.2
2024  5 11  6 42  0   0   -11.98    22.86   -28.81   -705.54    -28.88     25.47   45.5700   848541.9
2024  5 11  6 43  0   0    -7.89    22.34   -30.56   -711.47    -31.57     30.07   45.1644   854078.5
2024  5 11  6 44  0   0    -9.48    25.14   -27.10   -702.10    -22.90     33.18   44.6235   926560.2
2024  5 11  6 45  0   0   -12.45    24.85   -27.11   -702.10    -31.28     31.10   45.6819   888255.0
2024  5 11  6 46  0   0   -11.77    26.68   -25.20   -702.11    -39.67     29.03   46.7403   850758.4
2024  5 11  6 47  0   0   -10.87    28.94   -23.83   -706.96    -41.14     25.15   45.5949   876634.4
2024  5 11  6 48  0   0    -9.29    28.92   -24.36   -711.82    -42.61     21.28   44.4496   902898.2
2024  5 11  6 49  0   0    -8.71    30.44   -22.36   -704.77    -50.84     13.66   44.9735   908666.1
2024  5 11  6 50  0   0    -8.87    31.96   -19.66   -704.62    -52.17     21.34   45.7090   867924.5
2024  5 11  6 51  0   0    -9.11    30.65   -22.54   -704.46    -53.49     29.02   46.4445   828117.3
2024  5 11  6 52  0   0    -9.11    30.05   -22.46   -706.78    -54.55     20.18   49.5030   811071.7
2024  5 11  6 53  0   0    -6.04    33.52   -14.36   -709.09    -55.62     11.33   52.5615   794203.3
2024  5 11  6 54  0   0    -4.27    34.00   -12.76   -712.56    -43.28      6.24   42.6427   821003.3
2024  5 11  6 55  0   0    -5.87    34.34   -15.26   -711.29    -51.14      3.77   45.0140   800574.3
2024  5 11  6 56  0   0    -3.39    35.68    -7.36   -710.02    -58.99      1.31   47.3853   780402.7
2024  5 11  6 57  0   0    -4.74    36.13    -9.79   -708.03    -59.13      2.88   46.1634   762196.2
2024  5 11  6 58  0   0    -5.39    34.34   -12.80   -706.04    -59.26      4.45   44.9415   744204.6
2024  5 11  6 59  0   0    -6.67    34.93   -15.22   -713.42    -57.70     -7.31   45.5006   745219.0
2024  5 11  7  0  0   0    -7.08    33.20   -17.70   -711.31    -60.52     -1.14   44.5978   760427.4
2024  5 11  7  1  0   0    -3.55    35.45   -14.81   -709.20    -63.32      5.04   43.6951   775789.5
2024  5 11  7  2  0   0    -3.05    36.93   -11.51   -710.43    -62.69      1.61   42.3347   744691.1
2024  5 11  7  3  0   0    -1.25    37.34   -11.07   -711.67    -62.06     -1.81   40.9744   714228.9
2024  5 11  7  4  0   0     0.62    38.40    -8.80   -703.48    -61.73    -15.04   33.6959   799963.2
2024  5 11  7  5  0   0    -2.62    40.50    -0.79   -710.56    -62.98    -11.97   34.1688   798154.4
2024  5 11  7  6  0   0    -1.69    39.86     4.01   -717.64    -64.22     -8.90   34.6417   796347.6
2024  5 11  7  7  0   0    -3.23    37.75     7.33   -724.50    -49.52      5.97   29.6024   910447.5
2024  5 11  7  8  0   0    -1.35    35.64    10.52   -721.33    -60.10     -0.99   29.6490   903980.3
2024  5 11  7  9  0   0    -1.18    34.53    10.97   -718.16    -70.68     -7.93   29.6955   897536.1
2024  5 11  7 10  0   0    -0.70    34.75     9.97   -721.25    -51.63    -13.03   32.5194  1012376.7
2024  5 11  7 11  0   0     0.02    33.53     5.40   -724.35    -32.58    -18.14   35.3433  1134128.7
2024  5 11  7 12  0   0     2.02    34.05     2.03   -715.23    -24.63    -11.70   46.1013   916763.3
2024  5 11  7 13  0   0     3.04    33.72     2.54   -717.51    -15.84     -8.47   47.8515   915909.1
2024  5 11  7 14  0   0     1.38    34.12     1.88   -719.79     -7.05     -5.24   49.6017   915055.3
2024  5 11  7 15  0   0     0.06    32.90     3.10   -725.42     -9.52     -5.54   49.9026   946472.5
2024  5 11  7 16  0   0     1.18    31.93     6.68   -731.05    -11.99     -5.83   50.2034   978419.9
2024  5 11  7 17  0   0    -7.03    29.42    11.21   -720.24     -7.44     -3.79   48.9228   882763.0
2024  5 11  7 18  0   0    -2.74    30.29    12.32   -720.90     -1.31      3.78   44.4656   864064.2
2024  5 11  7 19  0   0    -6.35    31.97    15.77   -721.56      4.83     11.35   40.0083   845565.5
2024  5 11  7 20  0   0    -5.72    30.35    18.51   -719.51      2.01      3.94   41.2743   897435.7
2024  5 11  7 21  0   0    -1.84    30.21    15.37   -716.72      3.49      0.28   46.5704   910083.2
2024  5 11  7 22  0   0     0.73    31.22    10.00   -713.94      4.97     -3.38   51.8666   922819.3
2024  5 11  7 23  0   0     0.83    31.28     4.84   -713.87     -1.17     -5.09   46.5146   876356.1
2024  5 11  7 24  0   0     0.60    30.67     4.31   -713.80     -7.32     -6.80   41.1626   831093.0
2024  5 11  7 25  0   0    -1.82    30.65     6.26   -721.85    -26.11     -4.79   43.8804   954766.3
2024  5 11  7 26  0   0    -0.29    30.05     6.01   -713.89    -35.13     -1.22   36.1448   864679.0
2024  5 11  7 27  0   0     0.44    29.44     3.23   -705.94    -44.14      2.37   28.4091   779054.9
2024  5 11  7 28  0   0     1.16    14.56   -20.30   -708.32    -19.75    -13.21   25.1528   899468.4
2024  5 11  7 29  0   0     1.58    -1.77   -34.41   -710.70      4.63    -28.82   21.8964  1028531.3
2024  5 11  7 30  0   0     5.25    -6.09   -30.17   -726.11     27.57    -29.87   32.5335  1078198.3
2024  5 11  7 31  0   0     7.46   -10.22   -27.20   -730.25     24.50    -28.06   30.6709  1148945.0
2024  5 11  7 32  0   0    12.73    -9.74   -13.97   -734.40     21.44    -26.24   28.8083  1221939.5
2024  5 11  7 33  0   0    13.91    -8.38    -5.00   -722.65     29.22    -35.84   28.6703  1539919.1
2024  5 11  7 34  0   0    16.51    -4.83    -3.95   -724.03     23.00    -38.65   27.9587  1452971.4
2024  5 11  7 35  0   0     8.45     5.47    -7.81       nan       nan       nan       nan        nan
2024  5 11  7 36  0   0    -2.48    -8.41    -7.74       nan       nan       nan       nan        nan
2024  5 11  7 37  0   0    -0.36     5.06   -18.65   -728.20      4.31    -47.03   25.8239  1207287.0
2024  5 11  7 38  0   0     0.59    19.12   -20.06   -712.78     -2.37    -36.32   23.4774   964904.5
2024  5 11  7 39  0   0     0.18    19.70   -19.43   -710.80      0.07    -32.85   24.0634   951696.9
2024  5 11  7 40  0   0     1.36    22.31   -16.02   -708.82      2.52    -29.38   24.6494   938580.4
2024  5 11  7 41  0   0    -1.39    22.64   -18.59   -709.53      5.08    -29.36   26.6974   897366.3
2024  5 11  7 42  0   0    -0.47    24.58   -15.57       nan       nan       nan       nan        nan
2024  5 11  7 43  0   0    -1.73    24.29   -15.50   -710.95     10.20    -29.32   30.7935   817714.1
2024  5 11  7 44  0   0    -0.62    24.82   -13.59   -709.64     10.64    -33.09   29.2969   857407.8
2024  5 11  7 45  0   0    -2.42    26.47    -9.40   -708.34     11.07    -36.86   27.8003   898042.3
2024  5 11  7 46  0   0    -1.53    24.85   -10.56   -719.73      3.49    -25.93   30.6374   938862.8
2024  5 11  7 47  0   0     2.06    25.34    -4.77   -721.87      7.29    -31.06   32.6909   931770.9
2024  5 11  7 48  0   0    -1.69    23.61    -6.61   -724.02     11.07    -36.18   34.7444   924705.8
2024  5 11  7 49  0   0    -6.69    19.93    -9.17   -716.84     24.32    -43.03   36.4260   978475.9
2024  5 11  7 50  0   0    -2.04    13.34   -10.07   -709.65     37.55    -49.90   38.1075  1033765.5
2024  5 11  7 51  0   0    -0.62    21.72   -12.10   -716.61     23.77    -46.13   35.6587  1041050.9
2024  5 11  7 52  0   0    -1.34    28.85   -17.79       nan       nan       nan       nan        nan
2024  5 11  7 53  0   0    -3.57    17.03   -25.02       nan       nan       nan       nan        nan
2024  5 11  7 54  0   0     5.43    32.25    -5.01       nan       nan       nan       nan        nan
2024  5 11  7 55  0   0     9.21    35.95     2.85   -744.42    -31.30    -30.93   25.8632  1070448.5
2024  5 11  7 56  0   0     8.17    34.51     1.11   -753.17    -27.85    -35.01   30.1202  1154957.5
2024  5 11  7 57  0   0     3.04    28.89    -5.63   -748.34    -22.42    -46.63   29.9233  1069936.3
2024  5 11  7 58  0   0    -1.68    28.81   -18.19   -743.52    -17.00    -58.25   29.7264   988165.3
2024  5 11  7 59  0   0    -1.91    35.93   -15.94   -753.39     -7.42    -34.65   42.4890  1171390.1
2024  5 11  8  0  0   0    -3.48    28.25   -21.18   -748.77     -9.86    -31.43   42.9856  1081182.5
2024  5 11  8  1  0   0    -7.09    22.29   -27.29   -744.15    -12.29    -28.20   43.4823   994588.8
2024  5 11  8  2  0   0    -9.84    15.34   -31.00   -743.59    -12.86    -39.83   42.4891   963530.4
2024  5 11  8  3  0   0    -8.70    16.28   -32.04   -743.04    -13.44    -51.46   41.4959   932964.7
2024  5 11  8  4  0   0    -9.66    17.20   -31.27   -753.27      1.59    -56.59   32.2724   964228.2
2024  5 11  8  5  0   0   -11.97    15.50   -34.24   -742.66     26.34    -35.75   20.2208  1024564.1
2024  5 11  8  6  0   0    -9.25    23.63   -29.93   -732.05     51.11    -14.93    8.1693  1086730.9
2024  5 11  8  7  0   0    -7.36    24.26   -33.07   -738.71     47.89    -24.68    8.4225  1102414.6
2024  5 11  8  8  0   0    -7.56    24.87   -33.29   -745.37     44.65    -34.42    8.6757  1118210.7
2024  5 11  8  9  0   0    -6.66    25.66   -32.51   -735.58     38.08    -27.04    9.1476   946115.0
2024  5 11  8 10  0   0    -2.64    30.66   -28.54   -732.14     38.64    -29.58    9.8908   899210.2
2024  5 11  8 11  0   0    -0.28    30.48   -29.87   -728.69     39.19    -32.11   10.6341   853497.8
2024  5 11  8 12  0   0    -1.48    29.35   -30.86   -737.89     37.14    -38.71   11.0476   876308.9
2024  5 11  8 13  0   0    -7.09    27.27   -31.54   -747.10     35.08    -45.31   11.4611   899420.9
2024  5 11  8 14  0   0    -8.87    26.93   -31.63   -760.85     28.49    -38.37    9.7652  1071656.9
2024  5 11  8 15  0   0    -8.63    26.04   -32.52   -758.95     31.41    -42.52   10.3570  1098650.6
2024  5 11  8 16  0   0    -8.85    24.40   -33.38       nan       nan       nan       nan        nan
2024  5 11  8 17  0   0    -8.91    24.28   -33.26   -755.15     37.23    -50.83   11.5408  1153645.4
2024  5 11  8 18  0   0    -6.70    24.28   -33.61   -744.92     36.64    -47.32   12.2119  1041693.4
2024  5 11  8 19  0   0    -4.29    24.03   -34.13   -734.68     36.06    -43.81   12.8830   935454.2
2024  5 11  8 20  0   0    -4.73    21.81   -35.64   -743.48     38.30    -35.35   12.0393  1023835.6
2024  5 11  8 21  0   0    -5.48    20.89   -36.40   -752.28     40.55    -26.90   11.1956  1116205.7
2024  5 11  8 22  0   0    -5.87    21.72   -34.98   -742.71     59.87    -48.11   14.1708  1141033.7
2024  5 11  8 23  0   0    -6.52    21.03   -34.98   -739.41     45.73    -43.51   13.5921  1083812.2
2024  5 11  8 24  0   0    -7.53    20.41   -35.16   -736.12     31.60    -38.91   13.0134  1028062.6
2024  5 11  8 25  0   0    -5.65    19.24   -35.94   -735.76     38.03    -39.14   13.4530  1054485.5
2024  5 11  8 26  0   0    -1.74    20.83   -35.05       nan       nan       nan       nan        nan
2024  5 11  8 27  0   0     4.14    23.06   -34.36   -735.06     50.88    -39.64   14.3322  1108337.0
2024  5 11  8 28  0   0     2.78    21.10   -35.59   -733.85     53.43    -42.87   16.0044  1016932.1
2024  5 11  8 29  0   0     1.47    18.48   -36.75   -732.63     55.97    -46.11   17.6767   929460.3
2024  5 11  8 30  0   0    -0.32    17.87   -36.56   -716.03     24.62    -24.04    7.2102   815541.9
2024  5 11  8 31  0   0    -2.59    18.68   -36.82   -702.96     19.21    -27.77    7.2374   781246.1
2024  5 11  8 32  0   0    -2.65    18.73   -36.91   -689.89     13.80    -31.50    7.2646   747687.0
2024  5 11  8 33  0   0    -2.66    18.16   -37.12   -692.71      8.23    -36.85    7.5684   742954.3
2024  5 11  8 34  0   0    -3.47    17.04   -36.97   -695.53      2.66    -42.20    7.8721   738236.6
2024  5 11  8 35  0   0    -2.81    17.44   -37.14   -702.76     12.04    -39.31    7.8586   923727.2
2024  5 11  8 36  0   0    -3.34    16.75   -37.10   -700.66     12.39    -32.53    7.2589   913345.3
2024  5 11  8 37  0   0    -2.72    16.54   -37.63   -698.56     12.74    -25.76    6.6592   903022.1
2024  5 11  8 38  0   0     1.40    15.64   -38.35   -691.57     16.95    -31.11    6.7316   936223.8
2024  5 11  8 39  0   0     0.15    16.68   -37.80   -684.58     21.15    -36.47    6.8040   970024.8
2024  5 11  8 40  0   0    -1.08    14.06   -38.83   -680.28     11.58    -30.31    6.8386   789062.8
2024  5 11  8 41  0   0    -2.53    13.29   -38.75   -684.29     13.90    -31.17    6.7233   822530.3
2024  5 11  8 42  0   0    -2.67    13.22   -38.90   -688.29     16.23    -32.03    6.6079   856692.9
2024  5 11  8 43  0   0    -5.21    14.04   -38.73   -693.92     12.92    -33.42    6.4845   893079.1
2024  5 11  8 44  0   0    -6.94    13.83   -38.65   -699.55      9.62    -34.81    6.3611   930221.9
2024  5 11  8 45  0   0    -6.28    15.43   -37.76   -691.10     -1.91    -27.15    7.1191   853570.9
2024  5 11  8 46  0   0    -5.24    13.83   -38.64   -704.18      0.80    -24.50    6.3385   962118.7
2024  5 11  8 47  0   0    -6.72    13.70   -38.67   -717.25      3.51    -21.84    5.5580  1077161.6
2024  5 11  8 48  0   0    -6.43    12.87   -39.67   -730.88      1.29    -26.86    9.3996  1232136.9
