Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 11  4 21  0   0   -13.09   -34.89     8.91   -705.72    -61.57     44.18   10.8794   215040.5
2024  5 11  4 22  0   0   -12.98   -35.00     8.19   -705.51    -73.13     51.40   11.4588   224652.4
2024  5 11  4 23  0   0   -12.66   -34.82     9.27   -707.91    -63.62     45.04   11.3722   192328.0
2024  5 11  4 24  0   0   -13.44   -34.47     8.85   -712.42    -66.99     44.61   12.5867   228565.3
2024  5 11  4 25  0   0   -13.07   -34.85     8.57   -710.98    -66.73     46.90   12.1325   224614.9
2024  5 11  4 26  0   0   -11.75   -35.03     9.77   -709.53    -66.48     49.19       nan   220664.5
2024  5 11  4 27  0   0   -10.32   -35.42    10.50   -713.03    -69.68     43.45   11.2242   214069.8
2024  5 11  4 28  0   0   -11.22   -34.97    11.07   -707.42    -50.93     41.71   11.0546   202287.3
2024  5 11  4 29  0   0   -10.94   -35.12    10.84   -700.83    -47.41     44.07   11.2246   210536.8
2024  5 11  4 30  0   0   -11.64   -35.23     8.03   -702.58    -53.32     47.17   10.4217   160504.3
2024  5 11  4 31  0   0   -11.65   -35.50     6.76   -698.28    -67.05     49.45   13.4839   181768.2
2024  5 11  4 32  0   0   -10.77   -35.84     7.15   -701.26    -52.85     47.99   13.3965   188780.8
2024  5 11  4 33  0   0   -10.23   -35.67     9.04   -707.97    -47.09     48.30   12.9382   187423.8
2024  5 11  4 34  0   0    -8.78   -35.20    12.54   -712.33    -52.27     39.91   13.3497   219616.6
2024  5 11  4 35  0   0   -14.70   -34.40     2.31   -687.69    -60.20     60.99   13.7612   166188.6
2024  5 11  4 36  0   0   -14.31   -35.12     4.32   -694.08    -50.29     49.69   14.5453   156319.5
2024  5 11  4 37  0   0   -14.83   -34.42     1.94   -693.61    -40.72     52.11   15.4636   172734.8
2024  5 11  4 38  0   0   -14.30   -34.76     2.98   -688.66    -42.51     52.51   13.2534   182334.8
2024  5 11  4 39  0   0   -13.74   -34.82     4.55   -691.10    -44.15     49.69   13.8850   182962.6
2024  5 11  4 40  0   0   -12.58   -35.08     5.74   -693.54    -45.78     46.87   14.5165   183590.4
2024  5 11  4 41  0   0   -11.36   -35.51     7.95   -700.52    -45.16     42.35   15.9060   179716.9
2024  5 11  4 42  0   0   -11.35   -34.50     8.07   -707.49    -44.54     37.83   17.2954   175843.3
2024  5 11  4 43  0   0   -11.73   -34.59     6.23   -704.30    -57.77     42.15   28.3096   143870.8
2024  5 11  4 44  0   0   -11.78   -33.78     2.46   -687.78    -72.63     54.18   24.1982   159918.5
2024  5 11  4 45  0   0    -9.82   -34.17     8.83   -699.78    -71.21     46.46   30.5575   161053.2
2024  5 11  4 46  0   0    -9.76   -35.28     9.30   -705.41    -65.38     41.64   24.8066   126210.2
2024  5 11  4 47  0   0    -9.22   -35.79    10.45   -698.12    -51.30     47.88   21.1820   173727.0
2024  5 11  4 48  0   0    -8.76   -35.67    10.65   -700.36    -66.30     48.67   20.0863   178917.3
2024  5 11  4 49  0   0    -9.58   -35.63     8.58   -697.85    -70.27     52.39   22.0438   182816.4
2024  5 11  4 50  0   0   -10.56   -35.99     4.85   -695.49    -63.94     65.03   21.1119   207137.9
2024  5 11  4 51  0   0   -11.18   -35.91    -0.59   -695.69    -54.20     56.59   22.2649   191484.4
2024  5 11  4 52  0   0   -13.16   -35.57     2.08   -691.32    -57.26     51.80   20.5858   187181.7
2024  5 11  4 53  0   0   -15.36   -35.18     4.58   -696.46    -73.92     53.03   19.6547   202883.9
2024  5 11  4 54  0   0   -12.35   -35.84    -2.16   -694.56    -72.15     46.08   23.3356   188964.5
2024  5 11  4 55  0   0   -11.54   -36.48    -0.94   -692.66    -75.71     50.01   23.6951   192093.9
2024  5 11  4 56  0   0    -9.61   -37.41    -2.21   -685.94    -86.34     45.54   23.8482   182336.1
2024  5 11  4 57  0   0   -10.66   -37.35    -1.58   -685.82    -88.93     44.72   23.5635   183816.8
2024  5 11  4 58  0   0   -11.42   -37.69    -0.41   -685.69    -91.53     43.90   23.2789   185297.5
2024  5 11  4 59  0   0   -12.30   -37.35    -2.18   -687.03    -75.11     49.10   22.3788   184437.7
2024  5 11  5  0  0   0   -10.99   -37.14    -3.92   -686.83    -63.67     55.01   22.0978   197478.2
2024  5 11  5  1  0   0    -9.99   -38.10    -8.60   -687.34    -84.58     68.29   19.2198   173639.4
2024  5 11  5  2  0   0   -10.44   -39.75    -5.95   -683.37    -72.30     73.85   19.9070   264795.5
2024  5 11  5  3  0   0   -10.50   -39.07    -4.83   -682.68    -56.16     98.70       nan   262110.3
2024  5 11  5  4  0   0    -7.24   -37.10   -12.21   -691.34    -48.43     72.07       nan   201521.9
2024  5 11  5  5  0   0    -4.68   -39.01    -8.83   -699.52    -64.24     71.47       nan   166018.0
2024  5 11  5  6  0   0    -8.15   -37.91   -10.66   -684.48    -74.69     65.46       nan   203698.3
2024  5 11  5  7  0   0    -8.44   -37.62    -9.59   -680.53    -48.61     43.69       nan   167342.1
2024  5 11  5  8  0   0    -7.83   -36.07   -17.98   -674.17    -36.62     58.45       nan   202958.8
2024  5 11  5  9  0   0   -10.21   -37.12   -11.27   -677.82    -54.00     50.21       nan   145455.8
2024  5 11  5 10  0   0   -19.07   -35.91     3.34   -685.03    -28.24     65.87       nan   191097.0
2024  5 11  5 11  0   0   -11.68   -32.03   -10.64   -667.82    -35.95     59.78       nan   301125.2
2024  5 11  5 12  0   0   -13.08   -32.86    -5.19   -675.04    -46.90     53.40       nan   293080.4
2024  5 11  5 13  0   0   -14.87   -31.22     0.40       nan       nan       nan       nan        nan
2024  5 11  5 14  0   0   -16.84   -30.35     0.51   -689.50    -68.82     40.66   28.1536   276990.9
2024  5 11  5 15  0   0   -15.44   -31.02    -0.42   -682.42    -68.54     44.64   29.6063   267846.4
2024  5 11  5 16  0   0   -15.10   -30.81     1.61   -680.90    -60.26     35.92   33.0927   262211.2
2024  5 11  5 17  0   0   -17.21   -28.74     6.28   -689.21    -66.76     42.69   30.2897   304016.0
2024  5 11  5 18  0   0   -15.39   -27.53     2.65   -676.34    -40.94     41.57   24.3018   316353.8
2024  5 11  5 19  0   0   -19.26   -25.07     9.56   -684.50    -85.81     37.58   31.1488   290305.2
2024  5 11  5 20  0   0   -22.20   -27.09     9.11   -689.80    -84.24     37.31   27.7747   231483.1
2024  5 11  5 21  0   0   -24.92   -23.56    15.21   -697.64    -76.11     48.99   24.6908   249732.5
2024  5 11  5 22  0   0   -26.14   -23.02    15.37   -702.44    -83.82     50.04   22.4463   271510.8
2024  5 11  5 23  0   0   -25.81   -24.64    13.28   -699.50    -85.16     47.27   25.4574   265722.9
2024  5 11  5 24  0   0   -24.94   -26.84    12.31   -707.51    -93.29     42.08   24.2787   242145.7
2024  5 11  5 25  0   0   -23.48   -30.93     7.53   -704.98    -92.74     37.39   23.4953   245739.4
2024  5 11  5 26  0   0   -21.80   -32.77     4.33   -706.87    -76.75     39.49   23.3314   209514.1
2024  5 11  5 27  0   0   -18.60   -34.26     0.98   -706.93    -82.11     40.83   23.8784   166299.4
2024  5 11  5 28  0   0   -20.19   -32.67     1.18   -704.21    -78.81     33.68   29.1547   197521.8
2024  5 11  5 29  0   0   -23.07   -30.08     4.53   -699.74    -73.56     32.06   27.8492   204802.7
2024  5 11  5 30  0   0   -23.64   -29.90     0.37   -695.27    -68.31     30.44   26.5437   212083.6
2024  5 11  5 31  0   0   -23.90   -28.93    -4.24   -700.77    -72.06     33.79   27.0926   218827.8
2024  5 11  5 32  0   0   -22.68   -27.80    -3.81   -691.06    -80.47     30.84   26.4188   228414.3
2024  5 11  5 33  0   0   -21.13   -26.37    -3.33   -686.02    -67.01     32.41   26.2972   316248.4
2024  5 11  5 34  0   0   -20.48   -24.21    -4.83   -688.47    -54.12     30.53   24.9965   320375.0
2024  5 11  5 35  0   0   -13.52   -20.62     6.80   -680.54    -28.88     27.06   28.5627   299772.1
2024  5 11  5 36  0   0   -11.16   -17.58    14.26   -664.78    -42.43     42.07   31.1026   332994.5
2024  5 11  5 37  0   0   -12.66   -20.78     5.01   -670.95    -55.58     51.16   29.7195   417144.6
2024  5 11  5 38  0   0   -16.24   -20.73   -11.03   -663.84    -22.92     38.73   31.5312   398606.8
2024  5 11  5 39  0   0   -14.40   -15.61   -19.39   -665.73    -17.87     40.03   29.0564   371031.4
2024  5 11  5 40  0   0   -13.93   -11.59   -22.02   -665.38    -27.10     43.09   32.0729   379539.8
2024  5 11  5 41  0   0   -10.28    -8.28   -24.93   -671.36    -37.96     42.79   31.2292   348895.2
2024  5 11  5 42  0   0   -10.05    -7.46   -26.24   -668.54    -29.83     42.79   29.4407   356431.6
2024  5 11  5 43  0   0    -9.61    -6.64   -27.79   -670.14    -20.30     43.30   29.0506   341751.3
2024  5 11  5 44  0   0    -9.69    -4.41   -28.30   -672.35    -27.80     44.94   24.9242   361551.7
2024  5 11  5 45  0   0   -12.30    -4.91   -28.33   -668.90    -25.63     45.58   26.7565   366007.7
2024  5 11  5 46  0   0   -14.99    -6.31   -26.77       nan       nan       nan       nan        nan
2024  5 11  5 47  0   0   -15.23    -5.95   -26.97   -661.99    -21.28     46.87   30.4212   374919.8
2024  5 11  5 48  0   0   -16.02    -6.53   -27.31   -663.57    -17.03     44.57   28.7747   366352.2
2024  5 11  5 49  0   0   -14.71    -4.81   -29.20   -656.66    -19.87     48.74   26.1442   369232.0
2024  5 11  5 50  0   0   -13.85    -3.02   -29.47   -660.37    -26.27     43.76   28.6284   354055.4
2024  5 11  5 51  0   0   -13.84    -2.94   -29.16   -660.13    -16.21     37.99   30.7158   332696.9
2024  5 11  5 52  0   0   -10.51    -0.18   -27.72   -665.19    -10.72     33.66   30.9580   359099.9
2024  5 11  5 53  0   0   -14.61    -3.63   -27.64   -672.44    -31.25     44.54   30.7412   412000.4
2024  5 11  5 54  0   0   -15.37    -3.91   -28.31   -668.76    -32.55     47.15       nan   426557.5
2024  5 11  5 55  0   0   -16.02    -1.66   -28.58   -663.12    -33.48     50.36       nan   407716.7
2024  5 11  5 56  0   0   -17.94    -3.43   -26.63   -652.74    -25.32     55.83       nan   504461.7
2024  5 11  5 57  0   0   -19.08    -3.73   -25.83   -674.12    -42.14     62.56       nan   521347.2
2024  5 11  5 58  0   0   -19.18    -2.84   -27.00   -661.46    -45.12     60.06       nan   513181.8
2024  5 11  5 59  0   0   -19.29     0.97   -26.72   -657.02    -47.68     61.01       nan   458330.5
2024  5 11  6  0  0   0   -21.61    -2.65   -25.80   -648.42    -24.43     52.69       nan   513207.3
2024  5 11  6  1  0   0   -22.40    -4.65   -25.51   -656.11    -24.75     54.37       nan   536408.9
2024  5 11  6  2  0   0   -23.20    -6.17   -23.90   -663.79    -25.07     56.05       nan   559610.5
2024  5 11  6  3  0   0   -19.43     0.28   -25.83   -653.23    -36.15     52.71       nan   466204.2
2024  5 11  6  4  0   0   -21.76    -9.91   -18.59   -650.93    -15.40     43.84       nan   499059.5
2024  5 11  6  5  0   0   -22.76   -12.53   -16.80   -658.89     -9.79     46.07       nan   492537.9
2024  5 11  6  6  0   0   -22.24   -12.96   -16.56   -670.52    -16.56     44.93       nan   575697.3
2024  5 11  6  7  0   0   -23.14   -11.27   -18.58   -671.26    -28.38     47.07       nan   574551.4
2024  5 11  6  8  0   0   -24.44    -8.58   -23.49   -666.13    -12.19     33.46       nan   483648.5
2024  5 11  6  9  0   0   -15.49     3.80   -30.38   -692.40    -40.12     36.61       nan   413404.7
2024  5 11  6 10  0   0   -10.95     9.41   -32.23   -692.13    -45.87     39.93   27.0557   309603.5
2024  5 11  6 11  0   0    -8.43    11.55   -33.57   -693.62    -39.44     35.92   27.9252   295318.2
2024  5 11  6 12  0   0   -11.14    13.16   -31.61   -690.13    -27.93     32.47   25.8125   356118.1
2024  5 11  6 13  0   0    -8.01     8.81   -35.16   -690.18    -42.72     34.45   27.4489   256396.0
2024  5 11  6 14  0   0   -10.74     9.26   -35.27   -695.07    -27.76     31.08   31.8173   290246.7
2024  5 11  6 15  0   0    -9.94    12.27   -32.86   -695.17    -41.00     30.33   36.1856   247498.0
2024  5 11  6 16  0   0    -8.07    14.61   -31.57   -685.41    -44.72     35.50   30.5012   195001.5
2024  5 11  6 17  0   0   -12.71     4.92   -38.81   -687.55    -39.87     35.27   29.1068   185432.9
2024  5 11  6 18  0   0   -11.13     5.78   -39.32   -689.68    -35.02     35.03   27.7125   175864.3
2024  5 11  6 19  0   0    -7.92     6.87   -40.06   -689.68    -29.68     37.88   27.7714   196282.9
2024  5 11  6 20  0   0    -7.35    10.10   -38.73   -689.67    -24.34     40.73   27.8303   216701.5
2024  5 11  6 21  0   0    -3.85    14.33   -37.52   -699.25    -28.30     26.15   24.2061   229017.6
2024  5 11  6 22  0   0    -6.48    10.48   -37.03   -697.00    -16.25     28.47   27.8984   228826.8
2024  5 11  6 23  0   0    -4.94    14.35   -36.26   -698.66    -22.50     28.00   30.2935   216179.4
2024  5 11  6 24  0   0    -0.21    18.63   -32.42   -716.90    -48.28     29.95   34.1086   294834.9
2024  5 11  6 25  0   0    -5.01    16.47   -35.59   -703.09    -47.70     34.79   34.4343   213540.9
2024  5 11  6 26  0   0    -1.33    17.80   -34.53   -694.62    -34.53     30.39   32.7371   219860.3
2024  5 11  6 27  0   0   -12.84    12.93   -36.90   -696.86    -38.13     38.52   24.6788   245188.2
2024  5 11  6 28  0   0   -10.78    16.45   -36.47   -698.69    -47.91     34.53   24.7493   208982.8
2024  5 11  6 29  0   0    -9.78    19.33   -36.56   -698.84    -58.51     39.11   30.6080   193471.2
2024  5 11  6 30  0   0    -7.17    25.70   -32.74   -694.19    -53.15     38.28   30.5204   189328.3
2024  5 11  6 31  0   0    -7.00    23.38   -34.65   -697.07    -34.75     32.18   28.0007   189519.4
2024  5 11  6 32  0   0    -7.84    23.23   -36.57   -701.29    -39.61     30.40   23.9731   176853.8
2024  5 11  6 33  0   0    -9.05    23.65   -36.27   -699.91    -41.01     30.90   24.3968   172088.6
2024  5 11  6 34  0   0    -5.95    22.65   -37.29   -698.53    -42.41     31.40   24.8205   167323.4
2024  5 11  6 35  0   0   -12.37    21.28   -36.27   -690.33    -31.86     31.93   24.5815   165829.1
2024  5 11  6 36  0   0   -14.24    20.83   -35.66   -689.12    -23.58     27.37   25.6487   186651.3
2024  5 11  6 37  0   0   -20.14    16.97   -34.36   -673.09    -22.23     34.08   22.1408   200866.7
2024  5 11  6 38  0   0   -21.32    18.08   -33.37   -670.14    -31.81     36.24   25.1717   214938.3
2024  5 11  6 39  0   0   -21.02    20.63   -32.33   -674.57    -29.00     34.19   25.1306   205535.3
2024  5 11  6 40  0   0   -23.20    24.09   -28.27   -679.21    -31.86     32.01   23.3873   232484.1
2024  5 11  6 41  0   0   -23.90    25.12   -26.93   -668.64    -31.22     31.81   22.5780   241786.5
2024  5 11  6 42  0   0   -21.05    27.53   -27.30   -675.17    -47.17     29.86   24.8342   242677.7
2024  5 11  6 43  0   0   -18.31    27.91   -28.97   -680.07    -34.45     29.58   26.4621   206734.8
2024  5 11  6 44  0   0   -18.27    24.80   -29.77   -690.03    -44.20     38.83   27.4163   221306.2
2024  5 11  6 45  0   0   -19.48    26.82   -28.66   -684.83    -35.85     32.17   24.5472   214548.0
2024  5 11  6 46  0   0   -19.12    30.35   -26.37   -692.68    -38.69     33.56   25.7409   210682.5
2024  5 11  6 47  0   0   -17.73    32.04   -24.03   -687.41    -41.88     32.98   26.3213   194672.5
2024  5 11  6 48  0   0   -14.85    33.64   -23.74   -686.85    -38.78     31.59   25.0188   196046.6
2024  5 11  6 49  0   0   -13.79    31.00   -25.58   -684.28    -37.69     29.96   25.6702   192183.2
2024  5 11  6 50  0   0   -15.76    27.90   -25.75   -681.71    -36.60     28.32   26.3216   188319.9
2024  5 11  6 51  0   0    -9.38    34.24   -24.49   -698.34    -51.59     31.26   28.4042   169016.8
2024  5 11  6 52  0   0    -6.42    32.97   -24.82   -696.75    -48.89     33.60       nan   187966.3
2024  5 11  6 53  0   0     1.89    34.27   -21.86   -695.16    -46.20     35.94   32.5695   206915.8
2024  5 11  6 54  0   0    -3.56    35.73   -22.26   -694.67    -51.47     34.23   28.6370   159301.8
2024  5 11  6 55  0   0    -4.89    36.89   -21.91   -698.78    -71.43     32.02   28.3022   172980.7
2024  5 11  6 56  0   0     0.56    39.01   -17.47   -694.30    -69.46     32.41   27.9674   172280.8
2024  5 11  6 57  0   0    -1.59    38.84   -17.01   -697.65    -72.53     34.41   29.7311   194211.9
2024  5 11  6 58  0   0    -1.67    38.92   -15.48   -695.59    -65.90     34.62   31.8016   169744.7
2024  5 11  6 59  0   0    -1.13    38.97   -12.02   -692.46    -73.80     30.22   30.0226   173490.2
2024  5 11  7  0  0   0    -3.23    35.55   -16.75   -700.34    -14.60     -1.66   30.8666   219195.1
2024  5 11  7  1  0   0    -3.96    36.40   -14.45   -702.76     -6.46      6.87   31.7106   210978.8
2024  5 11  7  2  0   0    -1.06    37.96    -5.16   -690.43    -39.16     17.09   20.1304   165971.6
2024  5 11  7  3  0   0     0.13    40.50    -8.27   -694.07    -59.23     12.72   20.0249   231769.5
2024  5 11  7  4  0   0     1.49    41.80    -3.95   -701.89    -75.93     14.38       nan   212314.4
2024  5 11  7  5  0   0     1.09    41.78     1.41   -703.11    -73.01     19.12       nan   206608.7
2024  5 11  7  6  0   0     2.42    41.00     5.83   -704.33    -70.10     23.85   19.7085   200903.0
2024  5 11  7  7  0   0     2.64    39.01    12.30   -691.64    -70.99     28.21   17.1506   219709.2
2024  5 11  7  8  0   0     1.65    35.38    11.62   -699.33    -64.20     29.64   19.8511   214045.3
2024  5 11  7  9  0   0     1.28    36.32     8.58   -696.97    -44.06     23.65   16.7052   235829.4
2024  5 11  7 10  0   0     2.23    35.11     4.02   -695.28    -45.70     24.20   23.4186   215739.3
2024  5 11  7 11  0   0     3.87    34.45     6.84   -704.31    -46.19     28.18   23.6879   235241.4
2024  5 11  7 12  0   0     1.17    33.25     8.35   -701.93    -21.46     32.83   27.1346   161321.0
2024  5 11  7 13  0   0    -3.00    32.26    15.31   -689.55     -1.83     29.79   23.0724   157598.7
2024  5 11  7 14  0   0     3.53    34.93     5.85   -701.37    -58.37     25.13   22.1659   155298.0
2024  5 11  7 15  0   0    -2.64    28.89    17.01   -699.18    -20.17     40.71   21.2595   152997.3
2024  5 11  7 16  0   0     1.16    34.24    10.91   -689.61     -5.47     27.83   24.2664   151419.7
2024  5 11  7 17  0   0     2.77    33.19     8.18   -686.03     -0.83     20.53   24.5823   134401.8
2024  5 11  7 18  0   0     3.69    33.48     5.55   -684.56    -16.29     30.11   22.3830   150020.9
2024  5 11  7 19  0   0     5.01    33.09     7.71   -686.01    -19.60     33.53   24.2033   164760.8
2024  5 11  7 20  0   0     3.23    31.85     9.24   -691.41    -32.10     29.59   22.1340   183401.0
2024  5 11  7 21  0   0     2.66    31.33    12.70   -691.36    -27.70     29.34   19.6489   197830.2
2024  5 11  7 22  0   0     2.04    30.34    14.03   -691.31    -23.29     29.08   17.1637   212259.5
2024  5 11  7 23  0   0     1.43    30.00    12.02   -681.13    -64.20     28.30   17.1509   364045.0
2024  5 11  7 24  0   0    -0.74    31.58    10.84   -694.60    -77.83     26.45       nan   438396.9
2024  5 11  7 25  0   0    -1.43    31.86    10.45   -690.42    -77.67     25.95       nan   432424.9
2024  5 11  7 26  0   0    -1.46    31.96    14.81   -686.24    -77.51     25.44       nan   426452.8
2024  5 11  7 27  0   0    -1.79    23.59     2.36   -687.74    -79.52     46.81       nan   416118.4
2024  5 11  7 28  0   0    -5.34    15.81   -27.60   -686.54    -42.26     31.79       nan   436638.8
2024  5 11  7 29  0   0    -4.98     9.56   -33.63   -688.28     16.47     -1.65       nan   379035.5
2024  5 11  7 30  0   0    -4.04     7.75   -33.72   -690.43      7.15     -0.99       nan   401810.9
2024  5 11  7 31  0   0    -2.27     6.29   -28.08   -696.60     -8.92     13.57       nan   450129.3
2024  5 11  7 32  0   0    -0.76    -0.62   -24.29   -698.15     47.94    -14.83   17.0355   460376.4
2024  5 11  7 33  0   0     1.56    -2.05   -25.33   -694.67     38.22      3.59   17.7100   380646.7
2024  5 11  7 34  0   0     3.50    -5.59   -16.24   -685.68     53.69     26.86   19.6087   490680.9
2024  5 11  7 35  0   0     0.63    -0.49   -17.76   -683.60     62.05     24.37   19.9716   552564.9
2024  5 11  7 36  0   0     1.28     6.22   -17.68   -676.35     36.60      2.22   17.9198   438908.6
2024  5 11  7 37  0   0     1.49    17.19   -16.04   -670.37     27.77     10.09   17.5735   458304.1
2024  5 11  7 38  0   0     0.80    20.96   -14.27   -664.40     18.94     17.96       nan   477699.6
2024  5 11  7 39  0   0     1.08    19.26   -15.09   -676.94     10.35     24.51   16.8810   444265.4
2024  5 11  7 40  0   0     0.98    20.30   -12.87   -673.12     14.98     19.31   17.6478   449319.8
2024  5 11  7 41  0   0     1.06    15.08   -14.67   -682.42     27.97     33.31   18.4056   507808.1
2024  5 11  7 42  0   0     5.29    18.35    -4.45   -664.02     39.10     10.58   16.4861   538558.6
2024  5 11  7 43  0   0    12.02    27.19    -2.59   -674.54     64.03    -13.04   15.8672   535029.9
2024  5 11  7 44  0   0     7.96    23.58    -1.98   -696.04     36.32    -23.95   15.2484   506991.4
2024  5 11  7 45  0   0     9.68    26.11   -13.83   -702.65     15.70     -5.87   15.6840   402256.2
2024  5 11  7 46  0   0    15.31    26.77   -14.12   -709.90     -8.82     10.58   14.9312   413082.5
2024  5 11  7 47  0   0    -3.83    20.30   -19.41   -719.80    -19.27     14.98       nan   197992.7
2024  5 11  7 48  0   0    -0.86    20.00   -15.75   -720.03    -41.38     19.56   13.4256   285795.5
2024  5 11  7 49  0   0     5.83    29.27    -7.89   -721.27    -34.19     15.46   12.3080   305420.0
2024  5 11  7 50  0   0    11.34    28.05    -1.22   -715.56    -31.17     21.52   18.2426   260464.0
2024  5 11  7 51  0   0    10.31    30.44    -1.11   -715.10    -22.74     19.08   17.7927   219984.4
2024  5 11  7 52  0   0    11.09    31.87    -2.07   -710.88    -26.95     18.85   14.7612   240107.6
2024  5 11  7 53  0   0     2.38    27.55    -9.94   -718.73    -35.76     19.31   13.0741   229811.1
2024  5 11  7 54  0   0     1.43    32.35   -14.39   -726.58    -44.56     19.76   11.3870   219514.7
2024  5 11  7 55  0   0     1.11    33.52   -16.13   -708.24    -28.28     13.74   14.7395   148889.8
2024  5 11  7 56  0   0    -2.65    27.49   -20.49   -709.18    -13.01     10.60   17.1683   152789.4
2024  5 11  7 57  0   0    -6.63    22.33   -25.86   -706.97    -33.92     19.84   24.5837   134540.2
2024  5 11  7 58  0   0    -9.10    17.60   -28.70   -704.18    -23.26     18.31   22.1559   157142.4
2024  5 11  7 59  0   0   -10.78    15.23   -29.70   -701.38    -12.60     16.77   19.7281   179744.5
2024  5 11  8  0  0   0   -11.09    17.46   -30.12   -705.08     -1.38      8.57   14.6245   155946.4
2024  5 11  8  1  0   0   -12.11    10.53   -33.30   -714.27    -14.47     17.96   12.8748   164280.0
2024  5 11  8  2  0   0   -14.95    13.49   -30.09   -721.60     13.88     -1.61   11.1250   114111.0
2024  5 11  8  3  0   0    -7.30    22.39   -26.51   -704.57     24.63     -3.13    9.2301   153893.6
2024  5 11  8  4  0   0    -5.03    24.51   -30.02   -703.28     25.00    -11.20    7.3351    84519.3
2024  5 11  8  5  0   0   -10.01    23.12   -31.47   -701.11     12.69      3.90    7.5769   106506.9
2024  5 11  8  6  0   0   -10.29    24.32   -31.34   -721.97     27.67    -10.28       nan    99039.2
2024  5 11  8  7  0   0   -13.99    20.85   -32.89   -711.58     37.64    -17.55    8.0606    94524.0
2024  5 11  8  8  0   0    -9.15    25.98   -30.38   -731.24     34.49    -15.93    7.9089   104472.0
2024  5 11  8  9  0   0    -8.06    27.97   -28.24   -723.80     28.94    -10.79    9.3677    96037.4
2024  5 11  8 10  0   0    -7.40    27.73   -27.27   -716.37     23.40     -5.65   10.8265    87602.8
2024  5 11  8 11  0   0    -6.62    28.46   -26.68   -724.08     27.05     -8.28   11.9266   127086.3
2024  5 11  8 12  0   0    -9.59    27.41   -27.54   -690.52     32.90    -11.85   12.5934    99455.2
2024  5 11  8 13  0   0   -12.57    26.10   -28.13   -674.92     45.09     -8.21   10.3234   117181.1
2024  5 11  8 14  0   0   -13.80    27.66   -26.49   -681.10     22.78     -0.07    9.8556   105106.8
2024  5 11  8 15  0   0   -10.98    28.64   -27.48   -693.06     28.44     -7.59    7.8892   102043.6
2024  5 11  8 16  0   0   -11.12    29.37   -27.08   -696.81     30.05     -7.34    9.3490   121844.8
2024  5 11  8 17  0   0   -12.44    26.94   -29.26   -707.33     42.46    -10.51    9.9479   145883.7
2024  5 11  8 18  0   0   -11.63    23.08   -32.86   -702.31     28.87     -3.13    8.9931   121225.6
2024  5 11  8 19  0   0   -11.16    23.07   -32.88   -698.59     24.50      0.02   10.7068   105050.6
2024  5 11  8 20  0   0   -12.91    20.00   -34.41   -703.22     28.78     -5.24    9.3287   138493.3
2024  5 11  8 21  0   0   -12.70    21.23   -34.12   -714.31     38.28    -15.61    8.9240   100889.0
2024  5 11  8 22  0   0   -12.83    20.35   -34.83   -710.88     28.13     -3.16    7.6727   110172.6
2024  5 11  8 23  0   0   -13.51    20.98   -33.88   -718.32     22.68     -2.71    7.2499   130441.5
2024  5 11  8 24  0   0   -13.59    19.69   -34.63   -722.56     27.23     -8.87    6.9468   130023.9
2024  5 11  8 25  0   0   -14.26    20.45   -33.91   -720.01     29.29     -9.09       nan   115871.6
2024  5 11  8 26  0   0   -14.42    20.80   -33.53   -717.46     31.34     -9.31    6.3406   101719.4
2024  5 11  8 27  0   0   -13.79    19.92   -34.33   -725.60     21.19     -0.84    6.1353    87599.6
2024  5 11  8 28  0   0   -14.95    19.30   -34.11   -725.17     14.03      2.36    6.3324    90970.2
2024  5 11  8 29  0   0   -13.53    19.78   -34.47   -739.00     28.54     -5.93    6.5316   108579.7
2024  5 11  8 30  0   0   -12.28    20.45   -34.39   -716.49     37.01    -13.81       nan   122511.8
2024  5 11  8 31  0   0   -11.51    20.12   -34.85   -723.98     22.40     -1.86       nan   116517.6
2024  5 11  8 32  0   0   -13.52    21.48   -32.94   -731.47      7.80     10.09    7.1294   110523.5
2024  5 11  8 33  0   0   -12.77    20.97   -33.44   -732.04     31.19     -5.09    6.7144   118705.1
2024  5 11  8 34  0   0   -12.36    20.88   -33.50   -727.44     32.88    -10.20    5.6398   118395.6
2024  5 11  8 35  0   0   -11.53    20.09   -33.70   -729.88     30.98      0.68    5.9587   189694.5
2024  5 11  8 36  0   0    -9.85    19.59   -34.17   -731.33     28.88      4.79    6.2776   147507.8
2024  5 11  8 37  0   0    -7.84    18.39   -34.39   -713.72     23.12      4.39    5.8740   200312.2
2024  5 11  8 38  0   0    -7.75    19.65   -34.06   -722.41     25.07      4.74    6.3265   177034.1
2024  5 11  8 39  0   0    -7.37    19.49   -33.79   -712.16     24.34     10.17    7.1498   158818.4
2024  5 11  8 40  0   0    -6.82    17.36   -34.73   -714.55     13.37     16.64    8.6890   155481.0
2024  5 11  8 41  0   0    -7.38    19.56   -33.64   -720.47     20.12     17.01    7.9274   182154.1
2024  5 11  8 42  0   0    -7.72    20.48   -33.12   -726.39     26.88     17.38    7.1657   208827.3
2024  5 11  8 43  0   0    -6.66    19.08   -33.92   -729.65     38.87     12.27    6.9310   239383.1
2024  5 11  8 44  0   0    -7.21    16.85   -34.77   -708.31     42.38      9.52    6.6722   255577.2
2024  5 11  8 45  0   0     0.60    12.99   -37.29   -686.06     -0.10     23.34    8.0186   171251.8
