Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 30  4 31  0   0     0.99     5.92     4.62   -363.60     -8.20    -74.90    3.0700   127222.0
2024  5 30  4 32  0   0    -0.60     7.16     1.84   -359.30     12.70      1.10    2.4400   192135.0
2024  5 30  4 33  0   0    -1.15     7.05     1.97   -363.20     12.80      1.10    2.5300   200653.0
2024  5 30  4 34  0   0    -0.88     7.00     2.31   -363.80     12.80      1.10    2.3400   186298.0
2024  5 30  4 35  0   0    -0.69     6.99     2.48   -364.00     12.90      1.20    2.3300   170696.0
2024  5 30  4 36  0   0    -0.68     7.02     2.41   -365.10     12.90      1.20    2.4200   176416.0
2024  5 30  4 37  0   0    -0.63     6.90     2.79   -364.30     12.90      1.10    2.2300   166167.0
2024  5 30  4 38  0   0    -0.56     6.62     3.28   -363.30     12.80      1.10    2.2200   149596.0
2024  5 30  4 39  0   0    -0.33     6.54     3.38   -364.80     12.90      1.20    2.4300   148174.0
2024  5 30  4 40  0   0    -0.42     6.35     3.47   -363.30     12.80      1.10    2.6700   177939.0
2024  5 30  4 41  0   0    -0.65     6.39     3.43   -360.30     12.70      1.10    2.2700   174235.0
2024  5 30  4 42  0   0    -0.58     5.97     4.11   -362.30     12.80      1.10    2.1700   184743.0
2024  5 30  4 43  0   0    -0.66     6.32     3.30   -364.40     12.90      1.00    2.2500   172439.0
2024  5 30  4 44  0   0     0.48     7.02     2.27   -365.50     12.90      1.00    2.3000   160499.0
2024  5 30  4 45  0   0     0.67     7.11     1.98   -364.40     12.90      1.00    2.3800   157319.0
2024  5 30  4 46  0   0     0.65     6.99     2.17   -364.20     12.80      1.00    2.3900   141611.0
2024  5 30  4 47  0   0     0.24     7.03     2.35   -365.40     12.90      1.00    2.2200   194841.0
2024  5 30  4 48  0   0     0.37     6.89     2.52   -361.90     12.80      1.00    2.1700   174262.0
2024  5 30  4 49  0   0     0.11     6.96     2.57   -367.30     13.00      1.00    2.1300   211248.0
2024  5 30  4 50  0   0    -0.11     6.94     2.71   -367.90     13.00      1.00    1.9100   207435.0
2024  5 30  4 51  0   0     0.05     6.98     2.31   -367.20     13.00      1.00    2.7400   207649.0
2024  5 30  4 52  0   0     0.06     6.51     3.35   -367.40     13.00      1.00    2.5100   218141.0
2024  5 30  4 53  0   0    -0.36     6.86     2.60   -363.30     12.90      1.00    2.5800   173468.0
2024  5 30  4 54  0   0    -0.19     6.54     3.31   -362.70     12.80      0.90    2.2400   146545.0
2024  5 30  4 55  0   0    -0.34     6.59     3.21   -363.50     12.90      0.90    2.3800   146402.0
2024  5 30  4 56  0   0    -0.37     6.65     3.07   -364.40     12.90      0.90    2.7500   159175.0
2024  5 30  4 57  0   0    -0.50     6.76     2.81   -361.20     12.70      0.90    2.5600   144451.0
2024  5 30  4 58  0   0    -0.40     6.66     2.89   -362.40     12.80      0.90    2.4200   152152.0
2024  5 30  4 59  0   0    -0.19     6.77     3.20   -364.90     12.90      0.90    2.3200   175099.0
2024  5 30  5  0  0   0    -0.48     7.02     2.73   -363.80     12.90      1.00    2.7300   185772.0
2024  5 30  5  1  0   0    -0.55     7.15     2.29   -359.50     12.70      0.90    2.2700   165719.0
2024  5 30  5  2  0   0    -0.38     7.16     2.66   -366.20     13.00      0.90    2.3000   161965.0
2024  5 30  5  3  0   0    -0.48     7.01     3.09   -367.00     13.00      1.00    2.0200   136435.0
2024  5 30  5  4  0   0    -0.20     6.98     3.12   -371.30     13.10      0.90    1.8500   124052.0
2024  5 30  5  5  0   0    -0.24     6.91     3.18   -368.90     13.10      0.90    1.8200   130024.0
2024  5 30  5  6  0   0    -0.41     6.91     3.26   -369.70     13.10      0.90    1.7800   131586.0
2024  5 30  5  7  0   0    -1.10     6.58     3.88   -366.50     12.90      0.80    1.8400   175799.0
2024  5 30  5  8  0   0    -0.55     6.84     3.33   -369.50     13.00      0.80    2.0000   181196.0
2024  5 30  5  9  0   0    -0.65     6.77     3.37   -369.80     13.10      0.80    1.8900   150896.0
2024  5 30  5 10  0   0    -0.69     6.80     3.33   -370.10     13.10      0.80    1.9600   147703.0
2024  5 30  5 11  0   0    -0.84     6.43     3.76   -367.70     13.00      0.80    2.1500   164474.0
2024  5 30  5 12  0   0    -0.45     6.60     3.56   -367.40     13.00      0.80    2.1200   140405.0
2024  5 30  5 13  0   0    -0.35     6.51     3.71   -367.70     13.00      0.80    2.5100   157031.0
2024  5 30  5 14  0   0    -0.46     6.39     3.87   -367.40     13.00      0.80    2.2800   158313.0
2024  5 30  5 15  0   0    -0.62     6.40     3.81   -368.50     13.10      0.80    2.1400   175914.0
2024  5 30  5 16  0   0    -1.19     6.32     3.78   -369.00     13.00      0.80    2.4900   225561.0
2024  5 30  5 17  0   0    -1.16     6.32     3.75   -366.20     13.00      0.70    1.7700   184718.0
2024  5 30  5 18  0   0    -1.01     6.40     3.68   -364.30     12.90      0.70    1.9100   167233.0
2024  5 30  5 19  0   0    -1.16     6.21     3.92   -364.40     12.90      0.70    2.0500   178715.0
2024  5 30  5 20  0   0    -1.20     6.19     3.90   -365.10     12.90      0.70    1.9600   174255.0
2024  5 30  5 21  0   0    -1.04     6.12     4.03   -362.60     12.80      0.70    1.8700   167719.0
2024  5 30  5 22  0   0    -1.22     6.23     3.99   -367.20     13.00      0.70    1.8200   189881.0
2024  5 30  5 23  0   0    -1.09     6.22     4.00   -367.00     13.00      0.70    2.2200   193259.0
2024  5 30  5 24  0   0    -1.28     6.18     3.97   -366.70     13.00      0.70    2.0200   199362.0
2024  5 30  5 25  0   0    -1.30     6.25     3.69   -365.20     12.90      0.70    1.9200   167460.0
2024  5 30  5 26  0   0    -1.46     6.44     3.31   -367.60     13.10      0.80    2.3700   211990.0
2024  5 30  5 27  0   0    -1.50     6.39     3.42   -368.40     13.10      0.70    1.8600   185704.0
2024  5 30  5 28  0   0    -1.49     6.30     3.79   -371.70     13.20      0.70    1.6300   163273.0
2024  5 30  5 29  0   0    -1.60     5.79     4.35   -369.50     13.10      0.80    1.9900   194868.0
2024  5 30  5 30  0   0    -1.30     5.85     3.98   -361.60     12.80      0.60    2.4700   179887.0
2024  5 30  5 31  0   0    -1.26     5.79     3.99   -359.00     12.70      0.60    2.2700   175724.0
2024  5 30  5 32  0   0    -1.25     5.60     4.18   -361.80     12.80      0.60    2.3700   194937.0
2024  5 30  5 33  0   0    -1.55     5.67     3.97   -364.40     12.90      0.60    2.3700   167434.0
2024  5 30  5 34  0   0    -1.45     5.47     4.33   -363.30     12.90      0.60    2.1100   163123.0
2024  5 30  5 35  0   0    -1.40     5.23     4.67   -362.50     12.80      0.60    2.2900   159602.0
2024  5 30  5 36  0   0    -1.31     5.38     4.58   -363.60     12.90      0.60    2.1700   165070.0
2024  5 30  5 37  0   0    -1.05     5.79     4.19   -365.60     13.00      0.60    1.9700   163516.0
2024  5 30  5 38  0   0    -1.22     5.36     4.60   -362.80     12.80      0.60    2.1900   149457.0
2024  5 30  5 39  0   0    -1.07     5.31     4.62   -360.70     12.80      0.50    2.5600   192127.0
2024  5 30  5 40  0   0    -1.08     5.38     4.34   -359.90     12.80      0.60    2.8300   189772.0
2024  5 30  5 41  0   0    -1.15     5.34     4.40   -359.30     12.70      0.60    2.4700   153507.0
2024  5 30  5 42  0   0    -1.13     5.19     4.58   -360.80     12.70      0.60    2.4600   174416.0
2024  5 30  5 43  0   0    -1.26     5.99     3.60   -360.10     12.70      0.50    2.3400   178639.0
2024  5 30  5 44  0   0    -1.44     5.94     3.67   -362.40     12.80      0.50    2.2300   168431.0
2024  5 30  5 45  0   0    -1.44     5.73     3.73   -358.30     12.70      0.40    2.2400   151301.0
2024  5 30  5 46  0   0    -1.34     5.83     3.81   -362.00     12.90      0.60    2.1700   184365.0
2024  5 30  5 47  0   0    -1.44     5.85     3.84   -365.70     13.10      0.50    2.4500   204812.0
2024  5 30  5 48  0   0    -1.40     5.83     3.90   -364.70     12.90      0.40    2.7900   239941.0
2024  5 30  5 49  0   0    -1.48     5.61     4.25   -361.10     12.80      0.40    1.8500   171917.0
2024  5 30  5 50  0   0    -1.19     5.96     3.78   -354.60     12.60      0.50    1.7700   173844.0
2024  5 30  5 51  0   0    -1.43     5.91     3.95   -363.20     12.90      0.40    1.0600    39827.0
2024  5 30  5 52  0   0    -1.52     5.84     3.87   -364.00     12.90      0.40    1.6600   200980.0
2024  5 30  5 53  0   0    -1.45     5.87     3.88   -358.40     12.70      0.50    1.5900   182731.0
2024  5 30  5 54  0   0    -1.48     5.71     4.08   -363.50     12.90      0.40    1.1900    77057.0
2024  5 30  5 55  0   0    -1.50     5.59     4.17   -362.40     12.90      0.40    2.0200   177877.0
2024  5 30  5 56  0   0    -1.15     5.92     3.80   -358.70     12.70      0.40    2.0100   162627.0
2024  5 30  5 57  0   0    -0.11     6.96     1.59   -362.50     12.90      0.50    2.0500   184532.0
2024  5 30  5 58  0   0     0.05     7.06     1.35   -361.50     12.80      0.40    2.0000   165296.0
2024  5 30  5 59  0   0     0.07     6.98     1.27   -359.70     12.70      0.40    2.4000   145489.0
2024  5 30  6  0  0   0     0.19     7.12     1.20   -362.60     12.80      0.30    2.3500   138241.0
2024  5 30  6  1  0   0    -0.04     7.18     1.35   -360.70     12.80      0.30    2.2300   147294.0
2024  5 30  6  2  0   0     0.05     7.31     1.66   -362.80     12.80      0.30    2.0300   155121.0
2024  5 30  6  3  0   0    -0.11     7.36     1.65   -363.30     12.80      0.30    1.6900   166434.0
2024  5 30  6  4  0   0    -0.14     7.27     1.96   -360.60     12.80      0.30    1.9200   163368.0
2024  5 30  6  5  0   0    -0.30     7.09     2.27   -361.10     12.80      0.30    2.1200   164500.0
2024  5 30  6  6  0   0    -0.46     7.03     2.40   -361.50     12.80      0.40    1.9500   170317.0
2024  5 30  6  7  0   0    -0.31     7.08     2.33   -362.00     12.80      0.30    2.1000   180846.0
2024  5 30  6  8  0   0     0.13     7.27     1.97   -363.40     12.90      0.40    2.0100   165005.0
2024  5 30  6  9  0   0     0.05     7.25     1.94   -363.10     12.90      0.30    1.9400   161443.0
2024  5 30  6 10  0   0    -0.64     6.88     2.66   -361.60     12.80      0.20    1.8600   165247.0
2024  5 30  6 11  0   0    -0.80     6.62     3.21   -362.10     12.80      0.30    1.7900   169720.0
2024  5 30  6 12  0   0    -1.09     6.52     3.16   -361.70     12.80      0.30    1.8700   195386.0
2024  5 30  6 13  0   0    -1.45     6.39     3.37   -359.60     12.70      0.30    1.6600   192029.0
2024  5 30  6 14  0   0    -1.30     6.47     3.27   -350.00     12.40      0.20    1.1800    31807.0
2024  5 30  6 15  0   0    -1.53     6.40     3.27   -388.40     13.80      0.30    1.1250    24481.0
2024  5 30  6 16  0   0    -1.70     6.38     3.17   -384.90     13.70      0.20    1.0700    63200.0
2024  5 30  6 17  0   0    -1.42     6.57     3.12   -359.40     12.70      0.30    1.7800   203257.0
2024  5 30  6 18  0   0    -1.23     6.69     3.08   -340.60     12.10      0.20    1.3400    45792.0
2024  5 30  6 19  0   0    -1.21     6.72     3.05   -339.60     12.10      0.20    1.2000    47549.0
2024  5 30  6 20  0   0    -1.15     6.85     2.84   -350.20     12.40      0.10    1.1200    49054.0
2024  5 30  6 21  0   0    -1.91     5.93     4.29   -331.20     11.60      0.10    2.0500    18217.0
2024  5 30  6 22  0   0    -1.37     6.10     3.83   -355.20     -2.00    -22.80    2.9800   132925.0
2024  5 30  6 23  0   0    -1.45     5.67     4.30   -354.80     -2.40    -21.50    3.5900   143610.0
2024  5 30  6 24  0   0    -1.59     5.09     5.06   -358.60     -1.20    -27.30    3.1500   176686.0
2024  5 30  6 25  0   0    -1.62     5.02     4.87   -355.60    -22.30    -57.10    3.3700   151001.0
2024  5 30  6 26  0   0    -2.09     4.56     5.00   -353.70    -19.40    -57.80    3.6000   139784.0
2024  5 30  6 27  0   0    -1.80     4.70     4.57   -354.60    -21.00    -69.00    3.5100   149829.0
2024  5 30  6 28  0   0    -1.30     4.72     4.78   -356.70    -16.40    -61.80    3.7000   186675.0
2024  5 30  6 29  0   0    -1.47     5.19     4.24   -356.10    -15.50    -61.10    3.5200   160992.0
2024  5 30  6 30  0   0    -1.87     5.43     4.12   -357.00     12.60      0.10    2.9500   189919.0
2024  5 30  6 31  0   0    -1.87     5.67     4.89   -358.90     12.80      0.20    1.7600   149920.0
2024  5 30  6 32  0   0    -1.95     5.47     4.58   -356.30     12.60      0.10    2.5900   182759.0
2024  5 30  6 33  0   0    -2.11     5.20     4.64   -355.80     12.60      0.10    2.5900   169558.0
2024  5 30  6 34  0   0    -2.03     4.93     4.69   -349.40    -21.30    -49.30    2.5900   143020.0
2024  5 30  6 35  0   0    -1.94     4.58     4.87   -348.20    -17.60    -50.60    3.5000   146872.0
2024  5 30  6 36  0   0    -1.83     5.21     4.18   -343.10    -14.10    -30.00    3.1500   116887.0
2024  5 30  6 37  0   0    -1.91     4.48     4.24   -346.30     -7.00    -41.70    3.6600   117152.0
2024  5 30  6 38  0   0    -2.09     3.37     5.04   -353.70    -19.60    -61.90    3.6400   160189.0
2024  5 30  6 39  0   0    -2.23     3.00     5.24   -353.10    -21.40    -61.30    3.7800   147940.0
2024  5 30  6 40  0   0    -2.03     1.90     5.63   -352.70    -11.70    -57.20    4.0100   141014.0
2024  5 30  6 41  0   0    -2.29     3.43     4.99   -352.10    -22.40    -61.60    3.5000   151727.0
2024  5 30  6 42  0   0    -2.08     4.12     4.47   -353.00    -25.90    -50.50    3.8700   161153.0
2024  5 30  6 43  0   0    -1.96     4.21     4.42   -352.00    -22.30    -42.60    3.7600   144962.0
2024  5 30  6 44  0   0    -1.84     4.42     4.32   -354.90    -18.50    -61.80    3.7700   155183.0
2024  5 30  6 45  0   0    -1.76     4.30     4.61   -356.40    -15.80    -49.80    3.5600   152188.0
2024  5 30  6 46  0   0    -1.98     4.32     4.69   -352.40     -8.60    -38.60    3.1500   153104.0
2024  5 30  6 47  0   0    -2.32     3.59     5.16   -352.00    -24.30    -70.20    3.4400   163028.0
2024  5 30  6 48  0   0    -2.31     3.29     5.42   -353.00     -0.30    -26.30    3.5200   185743.0
2024  5 30  6 49  0   0     0.47     5.92     0.73   -360.90    -16.20     -6.90    4.6800   106145.0
2024  5 30  6 50  0   0     0.51     6.38     0.80   -361.50    -23.40    -11.40    4.2700   103465.0
2024  5 30  6 51  0   0    -0.72     5.92     2.45   -352.90    -40.20    -34.60    3.9700   123530.0
2024  5 30  6 52  0   0    -0.86     6.37     1.88   -352.50    -43.70    -31.00    3.6000   127970.0
2024  5 30  6 53  0   0    -1.40     6.14     1.86   -345.20    -38.70    -23.80    3.4000    99556.0
2024  5 30  6 54  0   0    -1.04     6.29     1.99   -352.40    -42.40    -24.40    3.5900   145693.0
2024  5 30  6 55  0   0    -1.18     5.66     3.14   -348.90    -36.90    -25.90    3.6200   126605.0
2024  5 30  6 56  0   0    -1.34     5.77     2.84   -340.90    -30.80    -23.90    3.0900    59856.0
2024  5 30  6 57  0   0    -0.82     5.99     3.58   -354.90    -26.10    -46.10    2.9700   127810.0
2024  5 30  6 58  0   0    -1.11     6.18     3.73   -353.90     12.60     -0.10    2.2400   144660.0
2024  5 30  6 59  0   0    -1.06     5.74     4.24   -354.30     12.50     -0.30    2.3700   144258.0
2024  5 30  7  0  0   0    -1.11     5.30     4.57   -353.30     -4.60     -1.20    2.5400   138057.0
2024  5 30  7  1  0   0    -1.41     5.11     5.00   -348.70    -20.30    -59.40    2.1800    95470.0
2024  5 30  7  2  0   0    -1.23     5.16     4.77   -354.10     12.20     -0.40    2.5700   133777.0
2024  5 30  7  3  0   0     1.51     6.90    -0.05   -363.70    -24.80    -18.80    3.6900    84854.0
2024  5 30  7  4  0   0     2.13     6.75    -1.49   -365.50    -35.30    -37.70    3.4200   106893.0
2024  5 30  7  5  0   0     2.12     6.96    -0.76   -365.80    -32.80    -50.30    2.9700   101980.0
2024  5 30  7  6  0   0     2.58     6.67    -1.33   -368.30    -14.70    -33.00    3.4000    86333.0
2024  5 30  7  7  0   0     3.24     6.07    -2.41   -370.30     -6.60    -24.00    3.7800    85781.0
2024  5 30  7  8  0   0     2.28     6.80    -1.29   -367.30    -30.00    -37.10    3.8900   106413.0
2024  5 30  7  9  0   0     1.63     7.05     0.20   -364.50    -26.00    -12.00    3.5400    83612.0
2024  5 30  7 10  0   0     0.76     7.13     2.14   -362.60    -39.70    -30.60    3.0200    92020.0
2024  5 30  7 11  0   0     0.81     7.10     2.39   -361.80    -43.60    -17.00    2.9500    88015.0
2024  5 30  7 12  0   0     0.59     7.11     2.26   -360.10    -41.50    -18.60    3.0100    91803.0
2024  5 30  7 13  0   0     0.55     7.16     1.98   -361.30    -47.60    -31.20    2.9200    96744.0
2024  5 30  7 14  0   0     0.41     7.21     1.71   -360.50    -42.10    -25.80    3.1900    98529.0
2024  5 30  7 15  0   0     0.71     7.19     1.64   -362.10    -38.90    -22.40    3.2800    90259.0
2024  5 30  7 16  0   0     0.57     7.20     1.52   -360.90    -39.90    -21.00    3.1700    94681.0
2024  5 30  7 17  0   0     0.61     7.18     1.55   -355.70    -28.00      7.20    3.2100    71594.0
2024  5 30  7 18  0   0     0.47     7.28     1.73   -358.20    -39.30    -14.60    3.0900    95632.0
2024  5 30  7 19  0   0     0.43     7.31     1.83   -359.40    -35.60    -41.20    2.7400   101428.0
2024  5 30  7 20  0   0     0.60     7.32     1.54   -358.20    -45.50    -12.70    2.7400    91000.0
2024  5 30  7 21  0   0     0.22     7.07     1.86   -357.10    -42.00    -28.10    3.4000   109015.0
2024  5 30  7 22  0   0     0.42     7.27     1.58   -356.90    -44.80    -35.10    2.7100    98079.0
2024  5 30  7 23  0   0     0.59     7.32     1.49   -360.70    -47.30    -40.40    3.0400   119898.0
2024  5 30  7 24  0   0     0.69     7.22     1.19   -355.20    -34.30    -10.30    3.6400    96609.0
2024  5 30  7 25  0   0     0.65     7.26     1.16   -355.30    -40.00    -12.20    3.6500    95199.0
2024  5 30  7 26  0   0     0.68     7.29     0.97   -355.60    -39.50     -1.00    3.4500    92029.0
2024  5 30  7 27  0   0     0.98     7.14     0.88   -358.50    -38.70     -6.80    3.2200    88818.0
2024  5 30  7 28  0   0     0.15     7.11     1.58   -354.00    -36.70    -50.80    2.5300   113594.0
2024  5 30  7 29  0   0     0.22     7.13     1.58   -353.50    -43.20    -36.50    2.6700   105474.0
2024  5 30  7 30  0   0    -0.14     7.00     1.78   -342.10    -50.40    -23.10    2.5400    40086.0
2024  5 30  7 31  0   0    -0.34     6.92     2.14   -342.20    -40.60    -27.20    2.6000    47628.0
2024  5 30  7 32  0   0     0.42     7.00     1.96   -349.20    -37.20    -19.40    3.0300    74196.0
2024  5 30  7 33  0   0     0.04     6.55     2.69   -341.30    -24.50     -6.00    2.8200    32537.0
2024  5 30  7 34  0   0    -0.30     6.17     3.11   -340.00    -17.00     -9.40    3.0600    37398.0
2024  5 30  7 35  0   0     0.30     6.88     1.91   -342.40    -12.70     -5.40    3.2000    37887.0
2024  5 30  7 36  0   0     0.47     6.88     1.98   -350.30    -23.20     -7.20    3.6300    86095.0
2024  5 30  7 37  0   0    -0.05     6.69     2.69   -340.70    -21.30     -9.70    2.8300    32281.0
2024  5 30  7 38  0   0     0.15     6.85     2.01   -342.90    -18.90    -14.20    2.9400    35361.0
2024  5 30  7 39  0   0     0.82     6.93    -0.28   -344.10     -0.50     25.70    3.5300    36550.0
2024  5 30  7 40  0   0     0.80     7.01    -0.03   -345.50    -11.60      8.70    3.8800    47120.0
2024  5 30  7 41  0   0     0.53     6.98     0.72   -341.50      6.40     19.70    3.7400    31339.0
2024  5 30  7 42  0   0     0.16     6.98     1.26   -339.40     -6.40     10.30    3.2200    30904.0
2024  5 30  7 43  0   0    -0.11     7.02     1.59   -342.40    -17.40     -2.10    2.8500    34327.0
2024  5 30  7 44  0   0    -0.06     7.10     1.48   -340.10    -12.80      5.00    2.9500    33161.0
2024  5 30  7 45  0   0     0.14     7.10     1.19   -338.40     -9.10     16.40    3.0200    28936.0
2024  5 30  7 46  0   0     0.60     7.04    -0.26   -335.20     -4.60     23.30    3.5900    22910.0
2024  5 30  7 47  0   0     2.40     5.88    -2.62   -349.60     12.80     43.30    4.6600    50093.0
2024  5 30  7 48  0   0     2.87     5.39    -3.20   -352.20     11.60     49.50    4.8200    54230.0
2024  5 30  7 49  0   0     3.12     4.99    -3.59   -351.50     20.50     49.00    4.9600    54536.0
2024  5 30  7 50  0   0     3.79     3.64    -4.46   -355.30     33.10     57.90    5.2600    53423.0
2024  5 30  7 51  0   0     3.99     3.73    -4.30   -356.80     29.00     53.60    5.3400    53309.0
2024  5 30  7 52  0   0     3.10     4.50    -4.43   -351.70     18.30     59.30    5.1600    56696.0
2024  5 30  7 53  0   0     3.35     4.23    -4.35   -352.50     20.80     57.80    5.6900    59943.0
2024  5 30  7 54  0   0     3.91     4.71    -3.62   -355.60     25.30     53.20    5.3700    51713.0
2024  5 30  7 55  0   0     3.53     5.32    -3.12   -353.30     14.80     53.20    5.1700    52868.0
2024  5 30  7 56  0   0     3.67     5.16    -3.26   -353.70     14.80     50.50    5.3400    51831.0
2024  5 30  7 57  0   0     3.85     5.14    -3.19   -355.20     20.40     51.90    5.2400    50952.0
2024  5 30  7 58  0   0     4.07     5.19    -3.06   -357.70     20.00     48.00    5.1400    48617.0
2024  5 30  7 59  0   0     4.15     5.12    -2.98   -357.40     23.30     45.00    5.3100    48760.0
2024  5 30  8  0  0   0     4.11     5.48    -2.52   -358.00     18.50     39.80    5.2800    51493.0
2024  5 30  8  1  0   0     3.81     5.29    -3.42   -356.90     21.80     51.90    5.2000    51784.0
2024  5 30  8  2  0   0     3.55     6.05    -1.94   -354.30      8.00     47.20    5.0400    52694.0
2024  5 30  8  3  0   0     4.12     5.77    -1.71   -357.60     21.10     40.30    5.2000    50188.0
2024  5 30  8  4  0   0     3.94     5.65    -2.30   -355.60     17.40     48.30    5.3500    53611.0
2024  5 30  8  5  0   0     3.65     5.59    -2.76   -352.90     11.20     51.20    5.3200    54246.0
2024  5 30  8  6  0   0     2.63     5.55    -3.50   -346.20     12.60     54.10    5.2100    54470.0
2024  5 30  8  7  0   0     2.51     5.89    -3.08   -347.20      8.70     46.90    5.4700    58746.0
2024  5 30  8  8  0   0     2.95     5.95    -2.75   -349.90      4.40     47.80    5.5300    60233.0
2024  5 30  8  9  0   0     3.06     6.14    -2.54   -350.30      6.30     46.60    5.2700    57642.0
2024  5 30  8 10  0   0     1.82     6.30    -2.79   -343.10      5.60     40.70    4.9800    42968.0
2024  5 30  8 11  0   0     1.06     6.36    -3.24   -338.40      8.20     39.70    4.8000    33265.0
2024  5 30  8 12  0   0     1.56     6.56    -2.77   -339.30     11.40     41.90    5.0100    34963.0
2024  5 30  8 13  0   0     2.14     6.76    -1.96   -341.30      6.30     36.80    4.9800    35018.0
2024  5 30  8 14  0   0     2.25     6.86    -1.17   -341.10      6.30     29.40    5.2300    39688.0
2024  5 30  8 15  0   0     2.12     6.78    -1.43   -342.00     13.50     40.10    4.9200    38268.0
2024  5 30  8 16  0   0     2.07     6.75    -2.18   -343.80     10.50     40.20    5.0200    42294.0
2024  5 30  8 17  0   0     1.87     6.88    -1.95   -343.30     13.10     39.60    4.9700    37879.0
2024  5 30  8 18  0   0     1.53     6.98    -1.66   -341.10      8.70     33.20    4.9500    37803.0
2024  5 30  8 19  0   0     2.21     6.80    -1.61   -344.70      5.30     38.20    5.0900    51261.0
2024  5 30  8 20  0   0     2.25     6.83    -1.67   -343.70      6.10     43.90    4.8300    36906.0
2024  5 30  8 21  0   0     2.43     6.89    -1.52   -347.10      2.40     37.10    5.3600    64467.0
2024  5 30  8 22  0   0     2.37     6.84    -1.72   -346.20      3.50     41.90    5.0300    58653.0
2024  5 30  8 23  0   0     2.39     6.92    -1.39   -343.50      7.10     35.40    4.8900    39594.0
2024  5 30  8 24  0   0     2.71     6.82    -1.43   -347.20      5.80     35.60    5.1600    67904.0
2024  5 30  8 25  0   0     2.43     6.91    -1.31   -342.90      6.70     33.80    5.1000    47971.0
2024  5 30  8 26  0   0     2.19     6.90    -1.24   -341.80      8.50     35.20    4.6900    35506.0
2024  5 30  8 27  0   0     0.91     7.22    -0.86   -337.00     -2.70     33.60    4.2500    29573.0
2024  5 30  8 28  0   0     0.16     7.31    -0.54   -338.60      0.40     28.00    4.3000    30997.0
2024  5 30  8 29  0   0    -0.10     7.32    -0.50   -337.70      4.10     30.00    4.2400    30487.0
2024  5 30  8 30  0   0     0.00     7.30    -0.43   -336.90     -5.90     32.30    3.9100    29081.0
2024  5 30  8 31  0   0     0.17     7.27    -0.25   -337.60     -2.00     32.00    4.0900    28281.0
2024  5 30  8 32  0   0     0.36     7.25     0.03   -337.10     -3.40     29.90    4.0900    26948.0
2024  5 30  8 33  0   0     0.89     7.18     0.09   -337.60      0.00     26.70    4.0600    27537.0
2024  5 30  8 34  0   0     1.23     7.06     0.00   -339.20      7.80     28.10    4.2200    31854.0
2024  5 30  8 35  0   0     1.32     7.14    -0.09   -337.40     -4.50     24.60    3.9600    28095.0
2024  5 30  8 36  0   0     1.86     6.90    -0.52   -341.90      3.30     28.00    4.6900    38360.0
2024  5 30  8 37  0   0     1.85     6.98    -0.39   -341.90     12.20     26.60    4.5900    36886.0
2024  5 30  8 38  0   0     1.53     7.22     0.06   -340.60      6.60     25.60    3.9300    29768.0
2024  5 30  8 39  0   0     1.56     7.18    -0.56   -342.70      8.90     34.40    4.0500    39767.0
2024  5 30  8 40  0   0     1.59     7.11     0.04   -341.60      5.30     28.20    4.2600    30728.0
2024  5 30  8 41  0   0     1.13     7.20     0.38   -339.40      6.70     16.90    4.1000    31620.0
2024  5 30  8 42  0   0     1.41     7.21     0.24   -338.90     11.60     24.90    3.9500    28225.0
2024  5 30  8 43  0   0     2.04     7.05     0.33   -348.00      1.40     30.70    4.1300    58661.0
2024  5 30  8 44  0   0     1.78     7.11     0.43   -342.20      3.00     32.00    3.8900    32711.0
2024  5 30  8 45  0   0     1.83     6.71    -1.01   -342.30     10.40     24.90    4.8000    36775.0
2024  5 30  8 46  0   0     1.92     6.07    -2.61   -344.10     11.60     44.30    4.7900    44926.0
2024  5 30  8 47  0   0     2.01     6.60    -1.65   -346.10      5.90     45.10    4.6900    58383.0
2024  5 30  8 48  0   0     2.04     6.60    -1.49   -346.70     10.10     41.80    4.8000    58366.0
2024  5 30  8 49  0   0     2.10     6.59    -1.61   -347.60      5.20     46.40    4.7300    58604.0
2024  5 30  8 50  0   0     2.33     6.34    -2.00   -349.70      7.40     52.20    4.7300    53819.0
2024  5 30  8 51  0   0     1.77     6.49    -1.26   -349.70      8.70     50.40    4.4600    42567.0
2024  5 30  8 52  0   0     0.41     7.19     0.47   -335.80     -8.70     21.60    3.4300    27796.0
2024  5 30  8 53  0   0     0.66     7.05    -0.10   -338.50      5.30     22.60    4.2900    31471.0
2024  5 30  8 54  0   0     0.87     7.02    -0.41   -341.40      6.00     28.80    4.1500    34833.0
2024  5 30  8 55  0   0     1.05     7.27    -0.60   -347.00    -10.40     27.80    3.6600    58260.0
2024  5 30  8 56  0   0     0.61     7.28     0.06   -340.30     -4.30     24.70    3.3200    32693.0
2024  5 30  8 57  0   0     0.47     7.38     0.41   -338.20     -7.20     24.90    3.1700    26191.0
2024  5 30  8 58  0   0     0.09     7.28     1.49   -335.10     -8.10     27.20    3.1600    19558.0
2024  5 30  8 59  0   0     0.59     7.44     0.10   -340.20    -22.10     12.70    2.9100    25224.0
2024  5 30  9  0  0   0     0.51     7.30     1.01   -339.40     -6.20     16.10    3.2000    27950.0
