Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 30  4 38  0   0     0.15     6.60     3.15   -344.51     14.17     17.83    5.6211   155599.8
2024  5 30  4 39  0   0     0.77     6.56     3.09   -346.06     15.94     16.67    5.5881   160295.2
2024  5 30  4 40  0   0     0.56     6.37     3.40   -343.02     13.08     15.51    5.7494   149997.9
2024  5 30  4 41  0   0     0.60     6.12     3.74   -342.45     14.90     15.08    5.7370   147338.2
2024  5 30  4 42  0   0    -0.43     6.29     3.38   -341.89     16.72     14.65    5.7247   144702.4
2024  5 30  4 43  0   0    -0.03     5.79     4.31   -341.95     16.30     15.06    5.7133   144261.4
2024  5 30  4 44  0   0    -0.02     6.07     3.68       nan       nan       nan       nan        nan
2024  5 30  4 45  0   0     0.24     6.10     3.65       nan       nan       nan       nan        nan
2024  5 30  4 46  0   0    -0.06     6.48     2.88       nan       nan       nan       nan        nan
2024  5 30  4 47  0   0     0.16     6.86     1.76       nan       nan       nan       nan        nan
2024  5 30  4 48  0   0     0.09     7.03     1.33       nan       nan       nan       nan        nan
2024  5 30  4 49  0   0     0.17     6.99     1.76       nan       nan       nan       nan        nan
2024  5 30  4 50  0   0    -0.01     6.63     2.83       nan       nan       nan       nan        nan
2024  5 30  4 51  0   0    -0.15     6.62     3.28       nan       nan       nan       nan        nan
2024  5 30  4 52  0   0    -0.03     6.77     2.96   -342.49     12.50     18.73    5.6106   140323.3
2024  5 30  4 53  0   0     0.11     6.77     2.93   -341.89     11.64     18.16    5.9289   134553.8
2024  5 30  4 54  0   0    -0.16     6.89     2.58       nan       nan       nan       nan        nan
2024  5 30  4 55  0   0    -0.15     7.01     2.20       nan       nan       nan       nan        nan
2024  5 30  4 56  0   0    -0.28     6.86     2.54   -340.09      9.03     16.47    6.8839   117971.7
2024  5 30  4 57  0   0    -0.47     7.16     1.75   -341.15     11.40     21.33    5.4501   139618.6
2024  5 30  4 58  0   0    -0.29     7.10     1.81   -341.30     11.35     21.48    5.5024   136331.6
2024  5 30  4 59  0   0    -0.15     7.16     1.73   -341.46     11.30     21.63    5.5547   133083.9
2024  5 30  5  0  0   0    -0.13     7.26     1.52   -341.25     11.28     21.22    5.5440   133121.3
2024  5 30  5  1  0   0    -0.09     7.15     1.89       nan       nan       nan       nan        nan
2024  5 30  5  2  0   0    -0.16     6.73     3.18       nan       nan       nan       nan        nan
2024  5 30  5  3  0   0    -0.40     6.81     2.99       nan       nan       nan       nan        nan
2024  5 30  5  4  0   0     0.07     7.07     2.51       nan       nan       nan       nan        nan
2024  5 30  5  5  0   0     0.10     7.06     2.49       nan       nan       nan       nan        nan
2024  5 30  5  6  0   0     0.04     7.04     2.51       nan       nan       nan       nan        nan
2024  5 30  5  7  0   0    -0.07     7.09     2.33       nan       nan       nan       nan        nan
2024  5 30  5  8  0   0    -0.35     6.96     2.54       nan       nan       nan       nan        nan
2024  5 30  5  9  0   0    -0.61     6.72     3.02       nan       nan       nan       nan        nan
2024  5 30  5 10  0   0    -0.84     6.63     3.28       nan       nan       nan       nan        nan
2024  5 30  5 11  0   0    -1.08     6.53     3.49   -338.99     11.04     16.67    5.4273   133533.9
2024  5 30  5 12  0   0    -0.79     6.67     3.07   -338.73     12.98     16.33    5.5203   137681.7
2024  5 30  5 13  0   0    -0.68     6.75     2.88       nan       nan       nan       nan        nan
2024  5 30  5 14  0   0    -0.76     6.71     2.73       nan       nan       nan       nan        nan
2024  5 30  5 15  0   0    -0.69     6.81     2.46       nan       nan       nan       nan        nan
2024  5 30  5 16  0   0    -1.00     6.85     2.43   -337.69     20.70     14.95    5.8923   154907.5
2024  5 30  5 17  0   0    -1.15     6.77     2.68   -338.08     18.93     15.15    5.8762   150896.9
2024  5 30  5 18  0   0    -1.17     6.49     3.23       nan       nan       nan       nan        nan
2024  5 30  5 19  0   0    -1.36     6.28     3.53       nan       nan       nan       nan        nan
2024  5 30  5 20  0   0    -1.29     6.36     3.39       nan       nan       nan       nan        nan
2024  5 30  5 21  0   0    -1.59     5.93     3.98       nan       nan       nan       nan        nan
2024  5 30  5 22  0   0    -1.44     6.11     3.84   -340.02     10.08     16.22    5.7956   131632.9
2024  5 30  5 23  0   0    -1.59     5.80     4.07   -339.89      9.58     16.70    5.8149   131985.0
2024  5 30  5 24  0   0    -1.56     5.91     3.92   -339.75      9.08     17.19    5.8343   132337.6
2024  5 30  5 25  0   0    -1.55     5.90     3.80   -339.47      9.73     17.46    5.9204   134230.5
2024  5 30  5 26  0   0    -1.50     5.84     3.79   -339.18     10.38     17.73    6.0064   136136.7
2024  5 30  5 27  0   0    -1.63     5.71     3.80   -338.92     12.49     18.00    6.0748   142096.5
2024  5 30  5 28  0   0    -1.72     5.63     3.88       nan       nan       nan       nan        nan
2024  5 30  5 29  0   0    -1.80     5.56     3.97       nan       nan       nan       nan        nan
2024  5 30  5 30  0   0    -1.78     5.60     3.76       nan       nan       nan       nan        nan
2024  5 30  5 31  0   0    -1.85     5.51     3.74   -337.86     20.94     19.04    6.3481   167212.3
2024  5 30  5 32  0   0    -1.85     5.47     3.81   -338.66     13.75     17.26    6.0952   140975.0
2024  5 30  5 33  0   0    -1.75     5.54     3.87   -338.00     12.00     16.63    6.0227   135379.5
2024  5 30  5 34  0   0    -1.81     5.59     3.87   -337.35     10.24     16.01    5.9502   129897.4
2024  5 30  5 35  0   0    -1.65     5.80     3.88   -337.67      9.93     15.98    5.8845   130890.2
2024  5 30  5 36  0   0    -1.60     5.87     3.76   -337.98      9.63     15.95    5.8188   131886.8
2024  5 30  5 37  0   0    -1.78     5.80     3.74   -336.98     10.13     16.08    5.9072   132897.6
2024  5 30  5 38  0   0    -1.63     5.90     3.60   -336.98      9.73     15.44    6.0028   131289.6
2024  5 30  5 39  0   0    -1.40     6.01     3.31   -336.98      9.33     14.81    6.0983   129691.5
2024  5 30  5 40  0   0    -1.36     5.97     3.27   -337.02      8.85     14.43    6.0484   130406.4
2024  5 30  5 41  0   0    -1.53     5.88     3.43   -337.07      8.36     14.04    5.9985   131123.3
2024  5 30  5 42  0   0    -1.37     5.99     3.47   -337.51      9.73     16.05    6.0598   135082.2
2024  5 30  5 43  0   0    -1.11     6.17     3.23   -338.05      9.30     15.80    6.0015   134023.3
2024  5 30  5 44  0   0    -1.24     6.06     3.42   -338.59      8.86     15.55    5.9433   132968.5
2024  5 30  5 45  0   0    -1.39     5.53     4.00   -337.95     11.30     12.02    5.9704   131623.5
2024  5 30  5 46  0   0    -1.49     5.29     4.33   -337.30     13.74      8.49    5.9976   130285.4
2024  5 30  5 47  0   0    -1.39     5.84     3.49   -336.97     16.23     15.60    6.5284   153454.2
2024  5 30  5 48  0   0    -1.34     6.12     3.08   -336.70     13.65     12.54    6.3101   145976.5
2024  5 30  5 49  0   0    -1.51     5.77     3.60   -336.44     11.07      9.48    6.0917   138685.6
2024  5 30  5 50  0   0    -1.74     5.72     3.70   -336.39      8.57      9.37    6.0889   136788.7
2024  5 30  5 51  0   0    -1.53     5.96     3.61   -336.33      6.06      9.26    6.0860   134904.9
2024  5 30  5 52  0   0    -1.59     5.98     3.60   -335.22      8.63      9.50    5.9068   134636.2
2024  5 30  5 53  0   0    -1.61     5.99     3.54   -336.07      8.07     10.46    5.9209   134668.1
2024  5 30  5 54  0   0    -1.40     6.10     3.43       nan       nan       nan       nan        nan
2024  5 30  5 55  0   0    -1.41     6.05     3.49       nan       nan       nan       nan        nan
2024  5 30  5 56  0   0    -1.36     6.10     3.39       nan       nan       nan       nan        nan
2024  5 30  5 57  0   0    -0.47     6.68     2.10       nan       nan       nan       nan        nan
2024  5 30  5 58  0   0     0.27     7.11     1.07       nan       nan       nan       nan        nan
2024  5 30  5 59  0   0     0.20     7.01     1.17       nan       nan       nan       nan        nan
2024  5 30  6  0  0   0     0.29     6.88     1.27       nan       nan       nan       nan        nan
2024  5 30  6  1  0   0     0.37     6.93     1.38   -342.88      3.66     18.16    6.0333   134923.3
2024  5 30  6  2  0   0     0.26     6.99     1.36   -341.92     12.51     21.38    6.4803   150398.4
2024  5 30  6  3  0   0     0.25     7.04     1.35   -341.05      9.39     18.98    6.2141   143186.0
2024  5 30  6  4  0   0     0.17     7.08     1.52   -340.18      6.27     16.58    5.9479   136150.8
2024  5 30  6  5  0   0     0.05     7.14     1.45   -339.53      6.45     14.32    5.7931   135755.5
2024  5 30  6  6  0   0     0.11     7.15     1.82   -338.88      6.62     12.07    5.6384   135360.9
2024  5 30  6  7  0   0     0.10     7.14     2.00   -339.67      6.48     13.61    5.6783   134064.9
2024  5 30  6  8  0   0     0.11     7.04     2.19   -338.63      6.18     12.63    5.6495   132867.5
2024  5 30  6  9  0   0     0.10     7.08     2.09   -337.60      5.88     11.66    5.6207   131675.5
2024  5 30  6 10  0   0     0.24     7.14     1.91   -337.56      5.88     10.47    5.5647   130589.6
2024  5 30  6 11  0   0     0.65     7.18     1.72   -337.52      5.87      9.28    5.5087   129508.2
2024  5 30  6 12  0   0     1.01     7.12     1.77   -336.75      6.53      9.95    5.5102   133972.7
2024  5 30  6 13  0   0     0.32     7.07     2.06   -336.16      8.23      8.71    5.4539   132965.3
2024  5 30  6 14  0   0    -0.20     6.93     2.49   -335.57      9.93      7.46    5.3977   131961.7
2024  5 30  6 15  0   0    -0.36     6.82     2.57   -335.20      8.41      7.02    5.5695   130347.6
2024  5 30  6 16  0   0    -0.61     6.58     3.15   -334.83      6.89      6.58    5.7412   128743.4
2024  5 30  6 17  0   0    -0.87     6.32     3.50   -334.62     16.58      8.44    5.9109   147699.4
2024  5 30  6 18  0   0    -1.03     6.45     3.13   -337.90     16.65      8.47    5.9146   146981.1
2024  5 30  6 19  0   0    -1.11     6.48     3.04       nan       nan       nan       nan        nan
2024  5 30  6 20  0   0    -1.23     6.07     3.55       nan       nan       nan       nan        nan
2024  5 30  6 21  0   0    -1.06     4.78     4.44   -347.73     16.86      8.57    5.9257   144836.6
2024  5 30  6 22  0   0    -1.15     6.05     3.05   -335.13      8.92      4.64    6.4439   120820.8
2024  5 30  6 23  0   0    -1.43     5.61     3.77   -334.28      8.82      4.97    6.4152   118005.4
2024  5 30  6 24  0   0    -1.55     5.53     3.98   -333.43      8.73      5.31    6.3865   115223.2
2024  5 30  6 25  0   0    -1.44     5.83     3.79   -333.36      7.88      4.58    6.3293   115777.5
2024  5 30  6 26  0   0    -1.46     5.82     3.84   -333.28      7.04      3.85    6.2722   116333.2
2024  5 30  6 27  0   0    -1.64     6.05     3.60   -332.96      8.81      3.72    6.2333   115760.5
2024  5 30  6 28  0   0    -1.54     6.10     3.50   -333.11      7.30      4.89    6.2924   115981.8
2024  5 30  6 29  0   0    -1.65     6.21     3.39   -333.27      5.79      6.07    6.3514   116203.4
2024  5 30  6 30  0   0    -1.65     6.12     3.35   -333.23      5.12      5.64    6.3322   117002.3
2024  5 30  6 31  0   0    -1.74     6.28     2.98   -333.20      4.45      5.20    6.3130   117803.8
2024  5 30  6 32  0   0    -1.40     6.39     2.68   -332.15      7.70      3.64    6.7626   125648.6
2024  5 30  6 33  0   0    -1.43     6.35     2.50   -331.10     10.96      2.07    7.2121   133746.1
2024  5 30  6 34  0   0    -1.35     6.46     2.40   -331.42     -0.14      2.19    7.4161   122111.1
2024  5 30  6 35  0   0    -1.39     5.67     2.50   -332.05      6.26      1.09    7.4043   117423.2
2024  5 30  6 36  0   0    -2.05     3.78     4.79   -332.69     12.66     -0.03    7.3924   112827.1
2024  5 30  6 37  0   0    -2.21     3.52     4.98   -333.40     13.50      0.98    7.2130   115707.2
2024  5 30  6 38  0   0    -2.10     4.17     4.78   -334.10     14.35      1.99    7.0335   118623.5
2024  5 30  6 39  0   0    -2.17     4.27     4.51   -331.98     14.76     -0.67    6.9268   119087.3
2024  5 30  6 40  0   0    -2.28     3.83     4.97   -333.85     10.82      2.30    7.0448   120116.7
2024  5 30  6 41  0   0    -1.56     4.90     4.08   -335.71      6.87      5.28    7.1629   121150.5
2024  5 30  6 42  0   0    -1.26     5.33     3.57   -334.62      7.50      3.33    7.1475   119464.3
2024  5 30  6 43  0   0    -1.81     4.65     4.21   -333.52      8.12      1.37    7.1322   117789.8
2024  5 30  6 44  0   0    -2.08     4.61     4.41   -332.48     10.15      1.10    6.7210   115445.4
2024  5 30  6 45  0   0    -2.11     4.41     4.72   -331.14     14.09      1.86    7.3385   125168.3
2024  5 30  6 46  0   0    -2.26     3.79     5.06       nan       nan       nan       nan        nan
2024  5 30  6 47  0   0    -2.01     4.01     4.04       nan       nan       nan       nan        nan
2024  5 30  6 48  0   0    -1.32     5.13     2.68   -327.10     25.94      4.12    9.1911   156695.3
2024  5 30  6 49  0   0     0.49     5.76     0.27   -344.79     -5.89     22.63    8.4641   136017.7
2024  5 30  6 50  0   0     0.75     5.98    -0.24   -344.75     -6.65     21.31    8.0429   129684.6
2024  5 30  6 51  0   0     0.94     6.08    -0.45   -344.70     -7.40     20.00    7.6217   123502.5
2024  5 30  6 52  0   0     0.71     6.56     0.55   -344.56     -7.17     17.56    7.7766   122917.9
2024  5 30  6 53  0   0     0.69     6.51     0.66   -344.42     -6.94     15.13    7.9315   122334.6
2024  5 30  6 54  0   0     0.88     6.26     1.58   -340.61     -5.10      2.05    6.6972   119115.4
2024  5 30  6 55  0   0    -0.10     5.64     3.07   -339.15     -3.58      1.43    7.1293   121679.1
2024  5 30  6 56  0   0    -0.42     5.60     3.15   -337.68     -2.05      0.81    7.5615   124270.2
2024  5 30  6 57  0   0    -0.39     5.61     3.17   -336.95     -2.25      2.28    7.5713   123706.0
2024  5 30  6 58  0   0    -0.84     5.58     3.04   -336.22     -2.44      3.75    7.5811   123143.0
2024  5 30  6 59  0   0    -0.94     5.46     3.26   -337.40     -0.15      0.67    7.6343   124381.6
2024  5 30  7  0  0   0    -1.01     5.04     3.76   -336.95      0.85     -1.17    7.6702   125679.5
2024  5 30  7  1  0   0    -1.20     4.65     4.26   -336.50      1.85     -3.01    7.7062   126984.2
2024  5 30  7  2  0   0    -1.24     4.30     4.44   -336.69      1.72     -2.33    7.7727   126516.0
2024  5 30  7  3  0   0    -1.10     4.30     4.44   -336.89      1.60     -1.66    7.8392   126048.7
2024  5 30  7  4  0   0    -0.91     4.78     4.40   -338.86      0.39      3.54    7.7823   125649.7
2024  5 30  7  5  0   0    -1.00     5.17     4.38       nan       nan       nan       nan        nan
2024  5 30  7  6  0   0    -0.47     5.65     3.81       nan       nan       nan       nan        nan
2024  5 30  7  7  0   0    -0.68     4.94     4.82       nan       nan       nan       nan        nan
2024  5 30  7  8  0   0     0.01     5.85     2.28   -346.72     -4.39     24.32    7.5547   124059.9
2024  5 30  7  9  0   0     1.23     7.00    -1.77   -345.84     -6.75     21.01    6.5450   115742.9
2024  5 30  7 10  0   0     1.36     6.79    -2.25   -346.00     -6.61     20.32    6.5325   117480.2
2024  5 30  7 11  0   0     1.18     7.05    -1.50   -346.16     -6.47     19.64    6.5201   119230.5
2024  5 30  7 12  0   0     0.97     7.21    -0.82   -346.54     -8.06     19.21    6.7207   115789.8
2024  5 30  7 13  0   0     0.54     7.23    -0.02   -346.91     -9.66     18.78    6.9213   112399.5
2024  5 30  7 14  0   0     0.33     7.20     0.72   -346.16     -9.55     14.79    6.9782   117765.1
2024  5 30  7 15  0   0     0.43     7.13     1.10   -345.72     -9.81     13.36    6.9921   117996.9
2024  5 30  7 16  0   0     0.02     7.04     1.70   -345.28    -10.07     11.92    7.0059   118229.0
2024  5 30  7 17  0   0     0.07     7.08     1.43   -344.11     -9.70     11.37    6.9241   115865.2
2024  5 30  7 18  0   0    -0.12     7.03     1.71   -342.94     -9.33     10.82    6.8422   113525.3
2024  5 30  7 19  0   0    -0.02     7.20     1.43   -342.99     -9.59     10.56    6.7949   113199.0
2024  5 30  7 20  0   0    -0.12     7.16     1.78       nan       nan       nan       nan        nan
2024  5 30  7 21  0   0     0.91     7.29     0.86       nan       nan       nan       nan        nan
2024  5 30  7 22  0   0     0.78     7.45     1.00       nan       nan       nan       nan        nan
2024  5 30  7 23  0   0     0.10     7.29     1.66   -343.19    -10.61      9.53    6.6056   111898.6
2024  5 30  7 24  0   0    -0.02     7.18     1.57   -341.32    -11.95      8.35    6.5830   116038.6
2024  5 30  7 25  0   0    -0.25     7.07     1.82   -342.66    -11.14      8.92    6.6234   114456.7
2024  5 30  7 26  0   0     0.16     7.23     1.58   -344.00    -10.34      9.49    6.6638   112885.7
2024  5 30  7 27  0   0     0.26     7.23     1.67   -345.72     -9.92     10.68    6.6880   117668.9
2024  5 30  7 28  0   0     0.61     7.35     1.18   -347.44     -9.50     11.88    6.7122   122551.4
2024  5 30  7 29  0   0     1.07     7.34     0.77   -347.79     -9.93     12.30    6.7974   121936.4
2024  5 30  7 30  0   0     1.06     7.26     0.67       nan       nan       nan       nan        nan
2024  5 30  7 31  0   0     0.90     7.28     0.64       nan       nan       nan       nan        nan
2024  5 30  7 32  0   0     0.95     7.27     0.57       nan       nan       nan       nan        nan
2024  5 30  7 33  0   0     1.23     7.28     0.25   -349.20    -11.64     13.99    7.1381   119492.2
2024  5 30  7 34  0   0     0.01     6.88     2.11   -340.41     -0.94     -8.66    7.7269   133871.9
2024  5 30  7 35  0   0    -0.33     6.17     3.05   -340.92     -1.56     -6.90    7.9804   131191.5
2024  5 30  7 36  0   0    -0.47     6.06     3.14   -341.43     -2.18     -5.14    8.2340   128538.3
2024  5 30  7 37  0   0    -0.01     6.34     2.64   -341.16     -5.39     -3.35    7.8965   125224.7
2024  5 30  7 38  0   0    -0.06     6.71     2.01   -340.90     -8.59     -1.57    7.5590   121954.4
2024  5 30  7 39  0   0     0.15     6.91     1.52   -341.33    -10.12      0.58    7.4973   122662.8
2024  5 30  7 40  0   0     0.12     6.91     1.66   -341.45    -10.04      0.54    7.5444   122743.6
2024  5 30  7 41  0   0     0.61     6.90    -0.22       nan       nan       nan       nan        nan
2024  5 30  7 42  0   0     1.00     6.92    -0.80       nan       nan       nan       nan        nan
2024  5 30  7 43  0   0     0.87     7.00    -0.28       nan       nan       nan       nan        nan
2024  5 30  7 44  0   0     0.44     7.07     0.22       nan       nan       nan       nan        nan
2024  5 30  7 45  0   0     0.55     7.06     0.65       nan       nan       nan       nan        nan
2024  5 30  7 46  0   0     0.45     6.93     1.10   -342.14     -9.61      0.29    7.8274   123229.0
2024  5 30  7 47  0   0     0.50     6.96     1.10   -344.05     -9.19      3.27    7.9195   124261.1
2024  5 30  7 48  0   0     1.05     6.98    -0.19   -345.96     -8.77      6.25    8.0117   125297.4
2024  5 30  7 49  0   0     2.01     6.63    -1.70   -347.74     -4.40     10.15    8.2530   129168.5
2024  5 30  7 50  0   0     2.36     6.20    -2.45       nan       nan       nan       nan        nan
2024  5 30  7 51  0   0     2.71     5.55    -3.50   -351.30      4.37     17.92    8.7355   137087.4
2024  5 30  7 52  0   0     2.78     4.46    -4.57   -349.94      0.40     13.68    8.5503   131550.7
2024  5 30  7 53  0   0     2.37     5.86    -3.36   -348.59     -3.57      9.45    8.3652   126128.1
2024  5 30  7 54  0   0     2.38     6.10    -3.20   -348.18     -4.37     11.74    9.2532   120180.0
2024  5 30  7 55  0   0     2.34     5.93    -3.42   -351.13     -2.40     13.88    9.2801   126209.8
2024  5 30  7 56  0   0     3.17     4.72    -4.31   -354.08     -0.42     16.02    9.3070   132387.2
2024  5 30  7 57  0   0     3.05     4.89    -4.09   -353.41      0.83     14.90    9.4405   130902.3
2024  5 30  7 58  0   0     3.34     4.69    -4.13   -352.73      2.09     13.79    9.5740   129425.7
2024  5 30  7 59  0   0     3.49     4.97    -3.86   -352.59      2.16     13.45    9.6115   134965.9
2024  5 30  8  0  0   0     3.60     4.68    -4.05   -353.08      0.27      9.47    9.5870   132335.0
2024  5 30  8  1  0   0     3.49     5.08    -3.54   -353.56     -1.62      5.49    9.5624   129730.0
2024  5 30  8  2  0   0     3.79     5.84    -2.44   -348.62     -4.00      9.19    9.1503   126230.9
2024  5 30  8  3  0   0     2.95     6.20    -2.75   -343.68     -6.38     12.89    8.7383   122779.7
2024  5 30  8  4  0   0     2.10     6.28    -3.43   -345.27     -4.46     12.99    8.7759   124337.0
2024  5 30  8  5  0   0     2.10     6.24    -3.43       nan       nan       nan       nan        nan
2024  5 30  8  6  0   0     2.67     6.05    -3.40   -348.46     -0.60     13.17    8.8512   127481.0
2024  5 30  8  7  0   0     2.81     6.22    -3.00   -346.77     -2.75     12.79    8.7841   123336.7
2024  5 30  8  8  0   0     2.62     6.18    -3.04   -345.08     -4.89     12.41    8.7170   119260.8
2024  5 30  8  9  0   0     2.19     6.65    -2.50   -343.52     -5.67      4.62    7.9940   131245.3
2024  5 30  8 10  0   0     2.08     6.87    -1.86   -341.07     -7.20      4.24    8.4120   123950.3
2024  5 30  8 11  0   0     1.76     6.71    -2.29   -338.63     -8.72      3.86    8.8300   116863.8
2024  5 30  8 12  0   0     1.07     7.11    -1.18   -341.96     -4.47     10.78    8.9190   118517.8
2024  5 30  8 13  0   0     1.56     6.67    -2.35   -345.30     -0.20     17.70    9.0079   120183.4
2024  5 30  8 14  0   0     2.62     5.90    -3.31   -346.24     -1.75     14.96    9.0848   123360.1
2024  5 30  8 15  0   0     2.14     6.41    -2.50   -347.18     -3.30     12.22    9.1617   126578.3
2024  5 30  8 16  0   0     2.53     5.75    -3.05   -348.82     -3.07      8.99    8.3683   129095.2
2024  5 30  8 17  0   0     1.16     6.58    -2.07   -350.23     -0.66     12.34    8.9098   126850.2
2024  5 30  8 18  0   0     2.60     6.02    -2.78   -351.65      1.76     15.70    9.4512   124624.9
2024  5 30  8 19  0   0     3.48     5.79    -3.04   -351.00      1.59     14.50    9.3882   124817.3
2024  5 30  8 20  0   0     2.07     6.47    -2.62       nan       nan       nan       nan        nan
2024  5 30  8 21  0   0     2.61     6.38    -2.53       nan       nan       nan       nan        nan
2024  5 30  8 22  0   0     2.99     6.30    -2.47       nan       nan       nan       nan        nan
2024  5 30  8 23  0   0     3.51     6.00    -2.38   -348.43      0.90      9.70    9.1361   125588.2
2024  5 30  8 24  0   0     3.22     6.13    -2.41   -349.42      0.78     10.37    9.1012   124609.5
2024  5 30  8 25  0   0     3.35     6.02    -2.55   -350.40      0.66     11.05    9.0663   123634.7
2024  5 30  8 26  0   0     3.23     5.91    -2.91   -348.91      0.74     13.91    9.4118   122470.8
2024  5 30  8 27  0   0     3.22     6.16    -2.06   -349.60     -0.09     12.44    9.3440   122626.1
2024  5 30  8 28  0   0     3.71     6.17    -1.77       nan       nan       nan       nan        nan
2024  5 30  8 29  0   0     3.26     6.49    -1.58       nan       nan       nan       nan        nan
2024  5 30  8 30  0   0     3.53     6.27    -1.80       nan       nan       nan       nan        nan
2024  5 30  8 31  0   0     3.57     6.06    -2.09   -352.35     -3.42      6.57    9.0727   123248.4
2024  5 30  8 32  0   0     3.78     6.22    -1.39   -352.05     -2.97      5.42    8.8810   121815.7
2024  5 30  8 33  0   0     3.69     6.37    -0.99   -351.75     -2.53      4.26    8.6893   120391.4
2024  5 30  8 34  0   0     3.36     6.54    -0.90   -350.36     -3.40      5.03    8.6614   119863.1
2024  5 30  8 35  0   0     3.41     6.42    -0.90       nan       nan       nan       nan        nan
2024  5 30  8 36  0   0     3.53     6.29    -0.84       nan       nan       nan       nan        nan
2024  5 30  8 37  0   0     3.44     6.37    -0.75       nan       nan       nan       nan        nan
2024  5 30  8 38  0   0     2.09     6.80    -1.37   -344.77     -6.88      8.08    8.5499   117761.5
2024  5 30  8 39  0   0     1.90     6.87    -1.69   -345.24     -6.39      8.90    8.5085   119422.8
2024  5 30  8 40  0   0     2.13     6.77    -1.74   -345.70     -5.91      9.72    8.4670   121095.7
2024  5 30  8 41  0   0     2.14     6.74    -1.34   -345.16     -4.69      8.26    8.5739   120237.5
2024  5 30  8 42  0   0     2.33     6.72    -1.06       nan       nan       nan       nan        nan
2024  5 30  8 43  0   0     2.19     6.83    -0.73   -344.07     -2.27      5.32    8.7877   118530.2
2024  5 30  8 44  0   0     1.97     6.93    -0.72   -344.09     -3.46      4.54    8.6725   119316.4
2024  5 30  8 45  0   0     0.76     7.35     0.11       nan       nan       nan       nan        nan
2024  5 30  8 46  0   0     1.16     7.27     0.01       nan       nan       nan       nan        nan
2024  5 30  8 47  0   0     1.18     7.23    -0.14       nan       nan       nan       nan        nan
2024  5 30  8 48  0   0     1.13     7.30     0.05   -344.18     -8.22      1.44    8.2115   122486.9
2024  5 30  8 49  0   0     1.39     7.24     0.23   -344.40     -8.24      2.67    8.3566   122401.1
2024  5 30  8 50  0   0     1.41     7.21     0.24       nan       nan       nan       nan        nan
2024  5 30  8 51  0   0     1.38     7.16    -0.16       nan       nan       nan       nan        nan
2024  5 30  8 52  0   0     1.52     6.90    -0.96       nan       nan       nan       nan        nan
2024  5 30  8 53  0   0     1.34     7.03    -0.68   -345.28     -8.30      7.62    8.9373   122058.0
2024  5 30  8 54  0   0     1.35     6.86    -1.51   -345.04     -8.54      7.77    8.5424   121201.9
2024  5 30  8 55  0   0     1.18     7.14    -0.99   -344.81     -8.78      7.92    8.1475   120348.9
2024  5 30  8 56  0   0     1.10     7.17    -0.85   -342.78    -11.33      8.13    8.0891   119680.7
2024  5 30  8 57  0   0     0.58     7.26    -0.49   -340.77    -10.16      5.93    8.1856   118684.2
2024  5 30  8 58  0   0     0.11     7.30     0.09   -338.76     -8.99      3.72    8.2820   117691.9
2024  5 30  8 59  0   0     0.01     7.23     0.38   -338.74     -9.85      2.60    8.0908   114400.8
2024  5 30  9  0  0   0    -0.10     7.34     0.81   -338.71    -10.72      1.49    7.8997   111156.4
2024  5 30  9  1  0   0    -0.02     7.30     0.65   -336.34     -8.72     -1.86    7.9559   111237.9
2024  5 30  9  2  0   0     0.59     7.07     0.96       nan       nan       nan       nan        nan
2024  5 30  9  3  0   0     0.30     6.92     1.47       nan       nan       nan       nan        nan
2024  5 30  9  4  0   0    -0.50     6.97     1.24       nan       nan       nan       nan        nan
2024  5 30  9  5  0   0    -2.50     5.28     3.74   -326.82     -0.74    -15.27    8.1810   111564.3
2024  5 30  9  6  0   0    -3.18     4.28     5.00   -326.97     -3.17    -13.53    8.1303   111001.3
2024  5 30  9  7  0   0    -3.22     4.52     4.76       nan       nan       nan       nan        nan
2024  5 30  9  8  0   0    -2.92     5.24     4.25       nan       nan       nan       nan        nan
2024  5 30  9  9  0   0    -3.25     5.82     2.83       nan       nan       nan       nan        nan
2024  5 30  9 10  0   0    -2.81     6.01     2.79   -327.54    -12.86     -6.58    7.9276   108763.4
2024  5 30  9 11  0   0    -2.31     6.10     3.17   -330.90    -14.32     -5.38    7.9703   110676.7
2024  5 30  9 12  0   0    -2.17     6.24     2.68   -332.30    -14.90     -4.07    7.9704   111438.0
2024  5 30  9 13  0   0    -1.81     6.27     2.78       nan       nan       nan       nan        nan
2024  5 30  9 14  0   0    -1.74     6.40     2.55       nan       nan       nan       nan        nan
2024  5 30  9 15  0   0    -1.49     6.48     2.41       nan       nan       nan       nan        nan
2024  5 30  9 16  0   0    -1.31     6.61     1.97   -337.93    -17.20      1.18    7.9705   114509.1
2024  5 30  9 17  0   0    -0.97     6.66     1.93   -337.31    -16.42      0.21    7.9388   116302.2
2024  5 30  9 18  0   0    -0.72     6.89     1.09       nan       nan       nan       nan        nan
2024  5 30  9 19  0   0    -0.84     6.73     1.17       nan       nan       nan       nan        nan
2024  5 30  9 20  0   0    -0.94     6.71     1.19       nan       nan       nan       nan        nan
2024  5 30  9 21  0   0    -1.31     6.73     1.21   -334.84    -13.31     -3.68    7.8121   123613.7
2024  5 30  9 22  0   0    -1.06     6.80     1.13   -332.62     -9.04     -6.25    8.1191   116099.5
