Propagated L1 Data for 2024-05-30 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 30  6 19  0   0    -1.08     6.40     3.68   -342.24     17.16     15.36    5.8601   147044.1
2024  5 30  6 20  0   0    -1.24     6.32     3.57   -342.52     24.72     18.11    5.8278   174255.0
2024  5 30  6 21  0   0    -1.22     6.12     3.98   -342.89     29.25     21.69    5.8117   167719.0
2024  5 30  6 22  0   0    -1.22     6.12     3.92   -342.61     13.00     16.22    5.7956   131632.9
2024  5 30  6 23  0   0    -1.41     6.22     4.00   -345.02     13.00     16.70    5.8149   131985.0
2024  5 30  6 25  0   0    -1.55     6.18     3.92   -342.11     13.00     17.19    5.8343   132337.6
2024  5 30  6 26  0   0    -1.46     6.16     3.73   -343.53     10.38     17.73    6.0064   136136.7
2024  5 30  6 27  0   0    -1.50     6.19     3.80   -344.65     13.10     18.00    6.0748   142096.5
2024  5 30  6 29  0   0    -1.49     5.99     3.88   -341.99     14.60     18.26    6.1431   148375.4
2024  5 30  6 30  0   0    -1.60     5.79     4.15   -342.10     16.71     18.52    6.2115   154654.4
2024  5 30  6 31  0   0    -1.30     5.62     3.98   -342.21     17.86     15.32    6.2798   179887.0
2024  5 30  6 32  0   0    -1.26     5.51     3.99   -339.99     12.70     15.50    6.3481   167212.3
2024  5 30  6 33  0   0    -1.55     5.54     3.97   -343.64     12.90     16.63    6.0227   135379.5
2024  5 30  6 34  0   0    -1.45     5.47     4.33   -342.51     12.90     16.01    5.9502   129897.4
2024  5 30  6 36  0   0    -1.40     5.38     4.32   -340.31      9.93     15.98    5.8845   130890.2
2024  5 30  6 37  0   0    -1.31     5.39     4.36   -340.72     12.90     15.95    5.8188   131886.8
2024  5 30  6 38  0   0    -1.05     5.79     4.19   -340.91     13.00     16.08    5.9072   132897.6
2024  5 30  6 39  0   0    -1.07     5.41     4.22   -342.83     12.22     14.81    6.0983   129691.5
2024  5 30  6 41  0   0    -1.14     5.54     4.07   -340.28     12.80     14.43    6.0484   130406.4
2024  5 30  6 42  0   0    -1.19     5.80     3.83   -339.25     12.70     14.04    5.9985   131123.3
2024  5 30  6 43  0   0    -1.13     5.79     3.96   -340.40     12.70     16.05    6.0598   135082.2
2024  5 30  6 44  0   0    -1.11     5.99     3.60   -340.38      9.30     15.80    6.0015   134023.3
2024  5 30  6 45  0   0    -1.24     6.04     3.57   -338.89      9.79     15.55    5.9433   132968.5
2024  5 30  6 46  0   0    -1.39     5.73     3.73   -339.43     12.70     12.02    5.9704   131623.5
2024  5 30  6 47  0   0    -1.34     5.83     3.81   -339.97     13.74      8.49    5.9976   130285.4
2024  5 30  6 48  0   0    -1.44     5.84     3.84   -339.83     16.23     15.60    6.5284   153454.2
2024  5 30  6 49  0   0    -1.40     5.83     3.90   -340.88     12.90     12.54    6.3101   145976.5
2024  5 30  6 50  0   0    -1.51     5.61     4.04   -341.33     11.21      9.48    6.0917   138685.6
2024  5 30  6 51  0   0    -1.46     5.73     3.78   -338.76     12.60      9.37    6.0889   136788.7
2024  5 30  6 52  0   0    -1.43     5.96     3.61   -337.80     12.90      9.26    6.0860   105222.1
2024  5 30  6 53  0   0    -1.52     5.98     3.60   -340.87     12.87      9.50    5.9068   134636.2
2024  5 30  6 54  0   0    -1.47     5.88     3.68   -339.74     12.70     10.46    5.9209   134668.1
2024  5 30  6 55  0   0    -1.48     5.71     3.87   -338.53     12.90     11.42    5.9349   103590.8
2024  5 30  6 56  0   0    -1.50     5.71     3.97   -338.86     12.90     12.39    5.9490   134668.1
2024  5 30  6 57  0   0    -1.36     5.92     3.80   -339.69      8.28      7.76    5.9630   162627.0
2024  5 30  6 58  0   0    -0.47     6.68     2.10   -338.68     16.18      6.13    5.9771   184532.0
2024  5 30  6 59  0   0     0.07     6.99     1.17   -342.77     17.77     16.58    6.0052   145489.0
2024  5 30  7  0  0   0     0.19     6.99     1.20   -343.17     11.86     25.53    6.0192   138241.0
2024  5 30  7  1  0   0    -0.04     6.95     1.35   -342.94      3.66     18.16    6.0333   134923.3
2024  5 30  7  2  0   0     0.05     7.12     1.36   -342.71     12.51     21.38    6.4803   150398.4
2024  5 30  7  3  0   0    -0.11     7.26     1.46   -343.59      9.39     18.98    6.2141   143186.0
2024  5 30  7  5  0   0    -0.14     7.23     1.77   -341.48      6.27     16.58    5.9479   136150.8
2024  5 30  7  6  0   0    -0.32     7.15     1.83   -343.55      6.62     12.07    5.6384   135360.9
2024  5 30  7  7  0   0    -0.25     7.08     2.24   -344.43      6.48     13.61    5.6783   134064.9
2024  5 30  7  8  0   0     0.11     7.04     2.19   -344.29      6.18     12.63    5.6495   132867.5
2024  5 30  7  9  0   0     0.05     7.08     2.09   -343.77     11.09     11.66    5.6207   131675.5
2024  5 30  7 11  0   0    -0.64     6.88     2.66   -341.52     12.80     10.47    5.5647   130589.6
2024  5 30  7 12  0   0    -0.80     6.62     3.08   -340.68     12.80      9.28    5.5087   129508.2
2024  5 30  7 13  0   0    -1.09     6.57     2.90   -339.85     12.80      9.95    5.5102   133972.7
2024  5 30  7 14  0   0    -1.38     6.45     3.02   -341.27     12.70      8.71    5.4539   132965.3
2024  5 30  7 15  0   0    -1.30     6.47     3.24   -339.53     12.40      7.46    5.3977   102281.0
2024  5 30  7 16  0   0    -1.53     6.40     3.21   -339.21     13.80      7.02    5.5695    78677.7
2024  5 30  7 17  0   0    -1.65     6.47     3.15   -341.29     13.70      6.58    5.7412    63200.0
2024  5 30  7 18  0   0    -1.41     6.57     3.12   -340.48     16.58      8.44    5.9109    82160.0
2024  5 30  7 19  0   0    -1.23     6.69     3.08   -339.67     15.16      8.47    5.9146    63200.0
2024  5 30  7 20  0   0    -1.23     6.09     3.55   -344.45     16.79      8.54    5.9220    60384.3
2024  5 30  7 22  0   0    -1.77     5.90     4.29   -340.10     16.86      8.57    5.9257    52295.1
2024  5 30  7 23  0   0    -1.37     6.05     3.83   -337.79      8.92      4.64    6.4439    67983.6
2024  5 30  7 24  0   0    -1.45     5.67     4.15   -339.46      8.82      4.97    6.4152    88378.7
2024  5 30  7 25  0   0    -1.59     5.53     4.16   -340.81      8.73      5.31    6.3865   114892.3
2024  5 30  7 26  0   0    -1.62     5.54     4.17   -340.77      7.88      4.58    6.3293   115777.5
2024  5 30  7 27  0   0    -1.98     4.88     4.21   -340.76      7.04      3.85    6.2722   116333.2
2024  5 30  7 28  0   0    -1.80     4.73     4.57   -340.39      8.81      3.72    6.2333   115760.5
2024  5 30  7 29  0   0    -1.54     5.46     4.36   -338.47      7.30      4.89    6.2924   115981.8
2024  5 30  7 30  0   0    -1.65     5.63     4.24   -337.24      5.79      6.07    6.3514   116203.4
2024  5 30  7 31  0   0    -1.87     5.67     4.12   -338.15     12.51      5.64    6.3322   117002.3
2024  5 30  7 32  0   0    -1.87     5.67     4.62   -339.02     12.80      5.20    6.3130   117803.8
2024  5 30  7 33  0   0    -1.95     5.47     4.58   -341.21     12.60      3.64    6.7626   125648.6
2024  5 30  7 34  0   0    -1.85     5.20     4.63   -340.84     12.60      2.07    7.2121   133746.1
2024  5 30  7 35  0   0    -1.50     5.65     2.40   -340.47     -0.14      2.19    7.4161   122111.1
2024  5 30  7 36  0   0    -1.83     5.21     4.18   -343.10     12.66     -0.03    7.3924   112827.1
2024  5 30  7 38  0   0    -1.91     4.48     4.91   -342.03     13.50      0.98    7.2130   115707.2
2024  5 30  7 39  0   0    -2.09     4.17     5.04   -340.13     14.35      1.99    7.0335   118623.5
2024  5 30  7 40  0   0    -2.17     4.27     5.00   -339.04     13.41     -0.67    6.9268   119087.3
2024  5 30  7 41  0   0    -2.11     3.83     4.97   -340.85     10.82      2.30    7.0448   120116.7
2024  5 30  7 42  0   0    -2.05     4.15     4.72   -341.15      6.87      5.28    7.1629   121150.5
2024  5 30  7 43  0   0    -2.08     4.12     4.47   -337.74      7.50      3.33    7.1475   119464.3
2024  5 30  7 44  0   0    -1.96     4.23     4.42   -341.94      8.12      1.37    7.1322   117789.8
2024  5 30  7 45  0   0    -1.76     4.30     4.72   -342.50     14.09      1.86    7.3385   125168.3
2024  5 30  7 47  0   0    -1.98     3.79     5.06   -341.76     18.04      2.61    7.9560   135677.3
2024  5 30  7 48  0   0    -2.31     3.34     5.31   -342.77     25.94      4.12    9.1911   156695.3
2024  5 30  7 49  0   0     0.47     5.76     0.73   -344.79     -5.89     22.63    8.4641   120534.8
2024  5 30  7 50  0   0     0.51     6.20     0.14   -346.59     -6.65     21.31    8.0429   103465.0
2024  5 30  7 51  0   0     0.30     6.37     0.55   -350.45     -7.17     17.56    7.7766   122917.9
2024  5 30  7 53  0   0    -0.23     6.26     1.58   -348.29     -5.10      2.05    6.6972   119115.4
2024  5 30  7 56  0   0    -0.26     5.66     3.07   -341.66     -3.58      1.43    7.1293   121679.1
2024  5 30  7 57  0   0    -0.39     5.61     3.58   -346.27     -2.25      2.28    7.5713   121679.1
2024  5 30  7 58  0   0    -0.84     5.96     3.23   -345.44      4.90      3.75    7.5811   123143.0
2024  5 30  7 59  0   0    -0.94     5.74     3.26   -346.80      5.04      0.67    7.6343   124381.6
2024  5 30  8  0  0   0    -1.01     5.30     3.76   -346.29     -4.60     -1.17    7.6702   125679.5
2024  5 30  8  1  0   0    -1.20     5.11     4.26   -346.19     -5.42     -3.01    7.7062    96676.5
2024  5 30  8  2  0   0    -1.23     5.16     4.44   -344.09      1.72     -2.33    7.7727   125679.5
2024  5 30  8  3  0   0    -0.91     5.01     4.44   -343.90      1.60     -1.66    7.8392    96676.5
2024  5 30  8  4  0   0    -0.63     4.78     4.40   -346.24      0.39      3.54    7.7823   106893.0
2024  5 30  8  5  0   0    -0.20     5.65     3.81   -348.97     -2.00     13.93    7.6685    86333.0
2024  5 30  8  6  0   0     0.42     6.07     2.63   -348.31      2.42     -4.68    7.6116    66410.0
2024  5 30  8  7  0   0     1.74     6.80    -1.11   -349.78     -4.39     24.32    7.5547    86333.0
2024  5 30  8  8  0   0     1.63     7.00    -1.77   -351.25     -6.75     21.01    6.5450    83612.0
2024  5 30  8  9  0   0     1.36     6.81    -1.35   -352.41     -6.61     20.32    6.5325    92020.0
2024  5 30  8 10  0   0     1.18     7.05    -0.72   -350.23     -6.47     19.64    6.5201    88015.0
2024  5 30  8 11  0   0     0.97     7.11    -0.26   -350.98     -8.06     19.21    6.7207    91803.0
2024  5 30  8 12  0   0     0.55     7.16     0.54   -350.79     -9.66     18.78    6.9213    96744.0
2024  5 30  8 13  0   0     0.41     7.20     1.71   -349.34     -9.55     14.79    6.9782    98529.0
2024  5 30  8 14  0   0     0.43     7.13     1.64   -348.44     -9.81     13.36    6.9921    90259.0
2024  5 30  8 15  0   0     0.47     7.08     1.70   -349.04    -10.07     11.92    7.0059    94681.0
2024  5 30  8 16  0   0     0.61     7.08     1.55   -350.08     -9.70     11.37    6.9241    72831.5
2024  5 30  8 17  0   0     0.47     7.08     1.73   -351.12     -9.33     10.82    6.8422    94681.0
2024  5 30  8 18  0   0     0.43     7.20     1.83   -348.45     -9.59     10.56    6.7949   101428.0
2024  5 30  8 19  0   0     0.60     7.16     1.54   -348.70     -9.85     10.30    6.7476    91000.0
2024  5 30  8 20  0   0     0.55     7.27     0.95   -349.16    -10.10     10.04    6.7002   109015.0
2024  5 30  8 21  0   0     0.42     7.27     1.35   -349.61     -6.80     13.41    6.6529    98079.0
2024  5 30  8 23  0   0     0.51     7.29     1.49   -347.21    -10.98      9.53    6.6056   111898.6
2024  5 30  8 24  0   0     0.29     7.07     1.78   -348.36    -11.14      3.64    6.6234    95199.0
2024  5 30  8 26  0   0     0.49     7.23     1.58   -347.83    -10.34      8.92    6.6638    92029.0
2024  5 30  8 27  0   0     0.47     7.23     1.29   -345.72    -13.06      7.29    6.6880    88818.0
2024  5 30  8 28  0   0     0.60     7.13     1.05   -348.17     -9.93     11.37    6.7974   105474.0
2024  5 30  8 30  0   0     0.13     7.03     1.78   -348.14    -11.74      3.97    6.8826    81133.8
2024  5 30  8 31  0   0     0.17     7.02     1.80   -346.84    -11.97      2.96    6.9677    62410.7
2024  5 30  8 32  0   0     0.42     7.00     1.96   -346.27     -8.24     -0.74    7.0529    48008.2
2024  5 30  8 33  0   0     0.18     6.92     1.97   -345.61    -11.64     -3.98    7.1381    38976.0
2024  5 30  8 35  0   0     0.01     6.88     2.11   -340.41    -10.28     -8.66    7.7269    34272.7
2024  5 30  8 36  0   0     0.22     6.82     1.91   -342.40    -10.35     -5.40    7.9804    35607.3
2024  5 30  8 37  0   0    -0.47     6.06     3.14   -341.43     -2.18     -7.20    8.2340    46289.5
2024  5 30  8 38  0   0     0.00     6.82     2.01   -342.90     -8.59     -6.76    7.5590    38999.2
2024  5 30  8 39  0   0     0.15     6.91     1.52   -344.10    -10.12      0.58    7.4973    35566.1
2024  5 30  8 40  0   0     0.15     6.91     1.66   -344.39    -11.24      0.54    7.5444    36195.8
2024  5 30  8 42  0   0     0.53     6.90     0.72   -341.56     -9.16      0.50    7.5916    36628.7
2024  5 30  8 43  0   0     0.52     7.00     0.13   -345.99     -7.97      1.59    5.8759    34981.0
2024  5 30  8 45  0   0     0.14     7.06     1.19   -343.40     -7.03     -1.47    3.4769    38090.9
2024  5 30  8 47  0   0     0.97     6.96    -0.98   -347.93     -8.57      3.27    4.6600    29098.1
2024  5 30  8 48  0   0     1.05     6.81    -0.76   -345.96     -8.77      6.25    4.8200    37827.5
2024  5 30  8 49  0   0     2.78     4.20    -4.46   -349.52     -0.02     14.04    5.2600    35438.2
2024  5 30  8 50  0   0     2.71     4.67    -4.30   -351.30      4.37     17.92    5.3400    39524.9
2024  5 30  8 51  0   0     2.78     4.46    -4.57   -349.94      1.23     13.68    5.1600    48858.1
2024  5 30  8 52  0   0     2.37     4.23    -4.35   -348.59      0.71      9.45    5.6900    47397.4
2024  5 30  8 54  0   0     2.34     5.93    -3.18   -351.13     -2.40     13.88    5.1700    35335.8
2024  5 30  8 55  0   0     3.17     5.16    -3.30   -353.70     -0.42     16.02    5.3400    28128.4
2024  5 30  8 56  0   0     3.05     5.14    -3.19   -353.41      0.83     14.90    5.2400    33502.8
2024  5 30  8 57  0   0     3.34     5.19    -3.06   -352.73      2.09     13.79    5.1400    33017.4
2024  5 30  8 58  0   0     3.49     5.12    -2.98   -352.59      2.16     13.45    5.3100    32185.7
2024  5 30  8 59  0   0     3.60     5.48    -3.07   -353.08      0.27      9.47    5.2800    35891.6
2024  5 30  9  0  0   0     3.49     5.29    -3.42   -353.56     -1.62      5.49    5.2000    40963.2
2024  5 30  9  1  0   0     3.55     6.05    -2.44   -348.62     -4.00      9.19    5.0400    40665.0
2024  5 30  9  3  0   0     2.95     6.20    -2.75   -347.36     -6.38     12.89    5.2000    37011.2
2024  5 30  9  4  0   0     2.10     6.28    -2.91   -347.82     -4.46     12.99    5.3500    41162.2
2024  5 30  9  5  0   0     2.10     6.24    -2.87   -347.84     -2.53     13.08    5.3200    36456.0
2024  5 30  9  6  0   0     2.63     6.05    -3.40   -346.20     -0.60     13.17    5.2100    39009.9
2024  5 30  9  7  0   0     2.51     6.17    -3.08   -346.77     -2.75     12.79    5.4700    41563.8
2024  5 30  9  8  0   0     2.62     6.18    -2.79   -345.08     -4.89     12.41    5.5300    37240.6
2024  5 30  9  9  0   0     2.19     6.27    -2.54   -344.59     -5.67      4.62    5.2700    39109.1
2024  5 30  9 10  0   0     1.84     6.85    -1.86   -343.10     -7.20      4.24    4.9800    40977.6
2024  5 30  9 12  0   0     1.53     6.62    -2.29   -338.63     -6.31      3.86    4.8000    36174.0
2024  5 30  9 13  0   0     1.56     6.72    -2.12   -345.30     -0.20     17.70    4.9800    43287.5
2024  5 30  9 14  0   0     2.25     6.65    -1.88   -346.24     -1.75     14.96    5.2300    39801.3
2024  5 30  9 15  0   0     2.12     6.41    -2.37   -345.82     -3.30     12.22    4.9200    41721.0
2024  5 30  9 16  0   0     2.11     6.19    -2.65   -347.40     -1.67      8.99    5.0200    39722.7
2024  5 30  9 17  0   0     1.87     6.58    -2.07   -347.76     -0.66     12.34    4.9700    40139.0
2024  5 30  9 18  0   0     2.49     6.27    -2.13   -348.68      1.59     14.50    5.0900    39711.9
2024  5 30  9 19  0   0     2.25     6.47    -2.12   -349.47      1.42     13.30    4.8300    34567.9
2024  5 30  9 20  0   0     2.61     6.43    -2.00   -349.72      1.25     12.10    5.3600    42744.6
2024  5 30  9 21  0   0     2.95     6.46    -2.00   -351.93     -9.63      7.39    5.0300    41344.1
2024  5 30  9 22  0   0     3.14     6.30    -2.16   -348.43      0.90      9.70    4.8900    39943.6
2024  5 30  9 23  0   0     3.22     6.13    -2.41   -349.42      0.78     10.37    5.1600    38543.1
2024  5 30  9 24  0   0     3.35     6.39    -2.04   -350.40      0.66     11.05    5.1000    38733.5
2024  5 30  9 25  0   0     3.23     6.45    -1.79   -348.91      0.74     13.91    4.6900    38923.9
2024  5 30  9 26  0   0     3.22     6.20    -2.06   -349.60     -2.70     12.44    4.2500    36405.3
2024  5 30  9 27  0   0     3.71     6.17    -1.77   -350.29     -0.92     10.97    4.3000    36029.2
2024  5 30  9 28  0   0     3.53     6.27    -1.56   -354.43     -0.56      1.19    3.9100    43350.6
2024  5 30  9 30  0   0     3.53     6.44    -0.93   -352.35     -3.42      6.57    4.0900    40153.9
2024  5 30  9 31  0   0     3.02     6.99    -0.27   -348.23     -3.40      5.42    4.0900    34459.1
2024  5 30  9 32  0   0     2.97     6.94    -0.64   -349.57     -2.53      4.26    4.0600    33738.2
2024  5 30  9 33  0   0     2.94     6.84    -0.47   -350.36     -3.40      5.03    4.2200    40836.0
2024  5 30  9 35  0   0     2.57     7.01    -0.68   -346.64     -4.50      5.79    3.9600    34956.5
2024  5 30  9 36  0   0     2.71     6.81    -0.67   -345.09     -5.14      6.56    5.1480    34416.2
2024  5 30  9 37  0   0     1.93     6.95    -0.75   -344.61     -5.24      1.51    6.6924    37385.4
2024  5 30  9 38  0   0     1.97     6.82    -1.33   -344.77     -3.40      8.08    8.5499    40231.7
2024  5 30  9 39  0   0     1.67     7.04    -0.56   -342.70     -6.39      8.90    8.5085    37115.6
2024  5 30  9 40  0   0     1.59     7.11    -0.05   -344.04     -5.91      9.72    8.4670    38642.8
2024  5 30  9 41  0   0     1.57     7.18     0.38   -344.27     -4.69      8.26    8.5739    35749.0
2024  5 30  9 42  0   0     1.41     7.21     0.24   -344.50     -3.48      6.79    8.6808    32855.1
2024  5 30  9 43  0   0     2.04     7.05     0.33   -344.07     -2.27      5.32    8.7877    40111.7
2024  5 30  9 45  0   0     1.78     7.11     0.43   -342.20     -3.46      4.54    8.6725    37776.6
2024  5 30  9 46  0   0     1.16     7.26     0.01   -344.10     -5.84      2.99    8.4420    37802.4
2024  5 30  9 48  0   0     1.13     7.27     0.05   -344.18     -8.22      2.93    8.2115    37816.7
2024  5 30  9 49  0   0     1.39     7.24     0.23   -344.40     -8.24      2.67    8.3566    36696.7
2024  5 30  9 50  0   0     1.41     6.79    -1.24   -344.62     -6.52      3.91    8.5018    35500.1
2024  5 30  9 51  0   0     1.60     6.79    -1.26   -347.08     -6.45      5.14    8.6470    35013.8
2024  5 30  9 52  0   0     1.23     6.96    -0.96   -345.14    -15.23      9.55    8.7921    33498.3
2024  5 30  9 54  0   0     0.66     7.03    -0.10   -338.50     -8.30      7.62    8.9373    41019.2
2024  5 30  9 55  0   0     1.05     7.27    -0.60   -344.81     -9.26      7.92    8.1475    36376.9
2024  5 30  9 57  0   0     0.61     7.17    -0.85   -341.45     -9.68      8.13    8.0891    36088.3
2024  5 30  9 58  0   0     0.47     7.26    -0.49   -340.77    -10.11      5.93    8.1856    35799.8
2024  5 30  9 59  0   0     0.09     7.30     0.27   -338.76     -8.99      6.93    8.2820    35511.2
2024  5 30 10  0  0   0     0.01     7.44     0.38   -339.14     -9.85      2.60    8.0908    33728.6
2024  5 30 10  1  0   0    -0.10     7.34     0.81   -339.40    -10.28      1.49    7.8997    33819.3
2024  5 30 10  2  0   0    -0.02     7.30     0.65   -338.53     -8.72      1.99    7.9559    39771.2
2024  5 30 10  3  0   0     0.43     7.07     0.96   -339.36     -6.73     -2.29    8.0122    36057.1
2024  5 30 10  4  0   0    -0.31     6.92     1.47   -338.86    -10.72     -3.42    8.0685    38055.5
2024  5 30 10  5  0   0    -0.70     6.97     1.81   -338.33     -5.46     -4.44    8.1247    33488.4
2024  5 30 10  7  0   0    -1.72     6.00     3.74   -334.50     -9.27     -1.71    8.1810    43534.9
2024  5 30 10  8  0   0    -2.21     5.77     3.94   -335.37     -7.51     -8.59    8.1303    46660.0
2024  5 30 10  9  0   0    -2.32     5.71     4.06   -332.80     -5.59    -11.79    8.0796    38152.4
2024  5 30 10 10  0   0    -1.89     5.82     4.03   -334.30     -8.01    -10.05    8.0290    36810.6
2024  5 30 10 11  0   0    -1.37     5.82     3.46   -335.17     -9.22     -9.03    7.9783    47070.9
2024  5 30 10 12  0   0    -1.45     6.52     2.79   -336.35    -14.64     -1.13    7.9276    45288.6
2024  5 30 10 13  0   0    -1.52     6.37     3.18   -337.27    -14.90     -4.07    7.9704    39625.4
2024  5 30 10 15  0   0    -1.31     6.44     2.78   -336.48    -15.47     -2.76    7.9704    43280.0
2024  5 30 10 16  0   0    -0.92     6.69     2.41   -337.59    -12.49     -4.33    7.9705    42962.6
2024  5 30 10 17  0   0    -0.76     6.75     2.12   -339.32    -17.20      1.18    7.9705    38037.3
2024  5 30 10 18  0   0    -0.83     6.71     1.94   -340.34    -16.42      0.21    7.9388    35049.9
2024  5 30 10 19  0   0    -0.65     6.78     1.53   -340.51    -18.50      1.52    7.9071    43816.5
2024  5 30 10 20  0   0    -0.51     6.81     1.30   -343.11    -13.56      0.04    7.8438    38088.8
2024  5 30 10 22  0   0    -0.76     6.81     1.21   -340.65    -13.31     -0.70    7.8121    42236.3
2024  5 30 10 23  0   0    -0.33     6.83     1.10   -340.23    -17.54      4.52    8.1191    46383.9
2024  5 30 10 25  0   0    -0.77     6.37     2.03   -334.20    -11.78     -1.91    8.4262    38923.6
2024  5 30 10 26  0   0    -0.95     6.81     1.71   -338.29    -13.29     -1.32    8.5213    39400.7
2024  5 30 10 28  0   0    -1.06     6.69     1.89   -337.58    -14.90     -0.74    8.8156    40915.4
2024  5 30 10 30  0   0    -0.02     6.75     1.27   -339.80    -14.42     -1.32    8.4693    40217.9
2024  5 30 10 31  0   0     0.20     6.69     0.96   -345.00    -17.78     -1.23    8.3664    38914.5
2024  5 30 10 33  0   0    -0.41     6.37     1.24   -342.80    -11.10     -0.01    8.3458    35306.0
2024  5 30 10 35  0   0    -0.57     6.26     1.30   -337.21     -6.00      0.37    8.6656    36200.4
2024  5 30 10 36  0   0    -1.39     3.61     2.33   -337.49     -4.65      5.89    8.9854    42414.2
2024  5 30 10 37  0   0    -1.47     3.21     2.99   -337.63     13.50     -5.50   11.6810    55138.5
2024  5 30 10 38  0   0    -1.55     2.50     3.22   -338.42     13.70     -4.42   12.1236    59233.1
2024  5 30 10 39  0   0    -1.18     3.38     3.01   -336.93      7.80     -3.34   11.9908    58290.3
2024  5 30 10 40  0   0    -1.12     2.65     2.77   -338.64      9.91     -0.35   12.1675    59912.8
2024  5 30 10 41  0   0    -0.95     2.01     2.09   -339.00      8.95     -9.07   12.3443    55700.6
2024  5 30 10 42  0   0    -0.99    -0.43     2.99   -338.36     12.38     -8.28   12.3391    61541.8
2024  5 30 10 43  0   0    -0.98    -0.46     3.10   -338.73     15.01     -7.89   12.4176    61362.7
2024  5 30 10 44  0   0    -0.50     0.01     2.21   -339.11      8.44     -1.26   12.4961    68253.5
2024  5 30 10 45  0   0    -0.85    -0.86     0.83   -338.70      9.27     -4.07   12.7277    66715.8
2024  5 30 10 46  0   0    -1.06    -0.09     0.58   -338.30     10.10     -2.74   12.9594    64643.1
2024  5 30 10 47  0   0    -1.32    -0.54     1.40   -338.45     11.24     -4.04   12.8308    62570.5
2024  5 30 10 48  0   0    -1.18    -0.27     1.93   -338.46     13.71     -3.92   13.0303    58894.2
2024  5 30 10 49  0   0    -0.91    -0.31     2.92   -338.47     11.98     -3.80   13.2298    64072.5
2024  5 30 10 50  0   0    -1.43    -0.14     3.67   -339.70     12.92     -3.68   13.4293    53955.8
2024  5 30 10 51  0   0    -0.63    -0.15     3.76   -341.61     14.95    -12.82   13.6289    52377.4
2024  5 30 10 52  0   0    -0.73    -0.93     1.78   -339.30     14.82     -3.43   13.8284    52327.0
2024  5 30 10 53  0   0    -1.34    -0.77     1.85   -339.00     11.69     -3.86   13.3893    54183.9
2024  5 30 10 54  0   0    -1.46    -1.03     2.08   -338.50     12.08     -4.28   12.9502    52828.1
2024  5 30 10 55  0   0    -0.95    -1.14     2.14   -339.20     13.67     -5.46   12.9553    50728.7
2024  5 30 10 56  0   0    -0.95    -1.38     2.68   -338.63     13.42     -6.64   12.9604    51278.2
2024  5 30 10 57  0   0    -0.71    -1.22     2.32   -339.52     10.28     -3.55   13.0016    59290.2
2024  5 30 10 58  0   0    -0.47    -1.66     2.33   -342.50      8.37     -3.70   13.0539    55955.2
2024  5 30 11  0  0   0    -0.15    -1.41     2.28   -341.18      9.33     -3.55   13.1488    50805.1
2024  5 30 11  1  0   0    -0.98     0.54     2.15   -339.90      3.48     -0.14   13.2438    64333.4
2024  5 30 11  2  0   0    -0.28     2.11     1.22   -338.00      4.45     -2.21   13.1092    62555.1
2024  5 30 11  3  0   0    -2.09     0.63     0.55   -337.20      7.73     -1.02   12.9745    60776.8
2024  5 30 11  4  0   0    -0.56     1.14     0.97   -339.22      9.65     -0.85   12.9925    58481.7
2024  5 30 11  5  0   0    -0.73     1.55     1.76   -338.82     11.56      0.14   12.8778    56186.6
2024  5 30 11  6  0   0    -1.65     0.12     2.22   -338.42      3.41      1.13   12.7630    58421.6
2024  5 30 11  7  0   0    -1.29    -0.34     0.89   -339.30      3.28      1.71   13.1683    54929.9
2024  5 30 11  8  0   0    -1.53    -0.82     1.91   -340.10      8.31      2.29   13.5736    51629.5
2024  5 30 11  9  0   0    -1.70    -0.70     2.49   -340.08      7.18      0.92   13.1264    45610.7
2024  5 30 11 10  0   0    -2.49     0.20     2.21   -337.39      1.88      0.01   13.4129    59293.9
2024  5 30 11 11  0   0    -2.50     1.15     1.56   -339.05      3.94     -0.90   13.6994    56073.5
2024  5 30 11 12  0   0    -2.03     0.08     0.39   -340.25      6.58     -0.66   13.4835    51973.7
2024  5 30 11 13  0   0    -2.26     0.31     0.35   -338.14      7.41     -0.41   13.2676    58612.4
2024  5 30 11 14  0   0    -1.72     0.08     0.38   -337.20      3.10     -0.35   13.0703    62559.1
2024  5 30 11 15  0   0    -1.12    -0.25     0.42   -337.77      6.40     -0.12   13.2409    57068.0
2024  5 30 11 16  0   0    -1.33    -0.17     0.35   -337.53      8.81      0.12   13.4116    54129.8
2024  5 30 11 18  0   0    -1.53     0.65    -0.07   -336.19      7.83      0.36   13.5626    58710.0
2024  5 30 11 19  0   0    -0.76     2.73     0.92   -337.50      1.04     -2.58   13.5781    54330.4
2024  5 30 11 20  0   0    -0.39     1.85     1.48   -339.10      3.07     -4.11   13.3544    51601.1
2024  5 30 11 21  0   0    -0.91     2.05     2.15   -338.30      5.33     -5.65   13.1306    49229.3
2024  5 30 11 22  0   0    -1.26     0.81     2.02   -338.80      5.18     -5.09   13.1890    50449.5
2024  5 30 11 24  0   0    -2.15    -0.22     2.33   -337.30     15.93     -4.35   13.8313    58784.7
2024  5 30 11 25  0   0    -1.96     0.34     1.77   -339.00     13.27     -4.47   13.6552    53553.2
2024  5 30 11 26  0   0    -1.07     0.96     2.43   -337.20     10.61     -4.59   13.4792    50770.9
