Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 21  4 26  0   0    -5.01     3.10     2.69   -402.70      8.50     -0.70       nan    19656.0
2024  5 21  4 27  0   0    -5.04     3.17     2.49   -402.70      8.50     -0.70       nan    20542.0
2024  5 21  4 28  0   0    -4.77     3.60     2.56   -410.90      8.60     -0.70    1.1200    64909.0
2024  5 21  4 29  0   0    -4.94     3.57     2.19   -401.40      8.50     -0.70    1.1250    22335.0
2024  5 21  4 30  0   0    -4.99     3.67     2.04   -402.60      8.50     -0.70       nan    21854.0
2024  5 21  4 31  0   0    -4.99     3.39     2.49   -400.70      8.50     -0.70       nan    19715.0
2024  5 21  4 32  0   0    -4.99     3.43     2.47   -403.30      8.50     -0.70       nan    21605.0
2024  5 21  4 33  0   0    -4.60     3.89     2.40   -401.70      8.50     -0.70       nan    34449.0
2024  5 21  4 34  0   0    -4.70     3.62     2.47   -395.20      8.30     -0.70    1.1500    37169.0
2024  5 21  4 35  0   0    -4.79     2.60     3.69   -389.10      8.20     -0.70    1.3800    28099.0
2024  5 21  4 36  0   0    -4.74     2.76     3.69   -391.00      8.30     -0.70    1.6100    40618.0
2024  5 21  4 37  0   0    -4.87     2.97     3.39   -388.70      8.20     -0.70    1.4600    33117.0
2024  5 21  4 38  0   0    -5.10     2.62     3.47   -387.30      8.20     -0.70    1.3000    26435.0
2024  5 21  4 39  0   0    -4.97     2.92     3.40   -386.50      8.30     -0.70    1.4500    28058.0
2024  5 21  4 40  0   0    -4.92     3.17     3.11   -387.40      8.20     -0.80    1.6300    29219.0
2024  5 21  4 41  0   0    -4.90     3.00     3.37   -386.80      8.20     -0.80    1.7100    28107.0
2024  5 21  4 42  0   0    -4.91     3.32     2.94   -421.50      8.90     -0.80    1.7800    43198.0
2024  5 21  4 43  0   0    -5.10     3.11     2.85   -434.00      9.20     -0.80    2.0100    79164.0
2024  5 21  4 44  0   0    -4.87     3.25     3.03   -441.70      9.30     -0.90    2.6900   218762.0
2024  5 21  4 45  0   0    -5.07     3.70     2.73   -439.40      9.30     -1.00    3.3400   264897.0
2024  5 21  4 46  0   0    -5.16     3.72     2.75   -447.50      9.50     -0.90    3.0900   249634.0
2024  5 21  4 47  0   0    -5.06     3.59     2.84   -440.70      9.30     -0.90    3.1600   250450.0
2024  5 21  4 48  0   0    -5.16     3.52     2.73   -444.80      9.40     -0.90    3.4000   284603.0
2024  5 21  4 49  0   0    -5.19     3.25     2.62   -433.20      9.20     -0.90    2.9900    84285.0
2024  5 21  4 50  0   0    -5.19     3.26     2.39   -439.90      9.30     -0.90    2.8900   189602.0
2024  5 21  4 51  0   0    -1.02     5.90    -0.75   -395.60     -2.60    -20.30    2.3600    44751.0
2024  5 21  4 52  0   0    -0.85     6.10    -0.73   -417.80     -8.20    -29.80    4.5200   311156.0
2024  5 21  4 53  0   0    -0.82     6.26    -0.91   -421.30    -14.50    -37.80    5.1100   349024.0
2024  5 21  4 54  0   0    -0.41     6.37    -0.89   -420.20    -11.70    -32.10    5.3200   331269.0
2024  5 21  4 55  0   0    -0.50     6.52    -0.65   -422.30    -11.10    -36.70    5.0200   353979.0
2024  5 21  4 56  0   0    -0.58     6.69    -0.43   -389.50      8.20     -0.80    2.3500    29685.0
2024  5 21  4 57  0   0    -1.03     6.63     1.14   -388.70      8.10     -0.90    2.2100    28572.0
2024  5 21  4 58  0   0    -0.71     6.70     1.33   -404.30     -1.00     -2.80    3.3400   179094.0
2024  5 21  4 59  0   0    -0.47     6.27     2.09   -418.00     -3.70    -45.90    5.1100   310919.0
2024  5 21  5  0  0   0    -0.64     6.49     1.85   -402.20      7.80     -1.00    3.0400    66183.0
2024  5 21  5  1  0   0    -1.80     6.22     1.83   -388.20      8.10     -0.90    2.0400    32734.0
2024  5 21  5  2  0   0    -1.89     6.02     1.86   -387.30      8.10     -0.90    2.3900    34410.0
2024  5 21  5  3  0   0    -1.88     6.08     1.82   -407.20      8.00     -1.10    3.4100   220107.0
2024  5 21  5  4  0   0    -2.06     6.30     1.86   -388.10      8.20     -0.90    2.2700    32843.0
2024  5 21  5  5  0   0    -2.20     6.22     1.74   -421.40    -15.50    -48.20    4.7900   357492.0
2024  5 21  5  6  0   0    -2.10     6.07     2.13   -421.00    -15.40    -42.00    4.9300   354090.0
2024  5 21  5  7  0   0    -2.01     6.09     2.04   -407.30     -9.30    -34.10    4.4700   225500.0
2024  5 21  5  8  0   0    -1.49     5.80     2.54   -390.70     -4.40    -24.90    4.0500    53456.0
2024  5 21  5  9  0   0    -1.69     5.93     2.90   -401.20     -7.30    -25.50    4.1500    90847.0
2024  5 21  5 10  0   0    -1.87     6.39     2.94   -387.90      8.10     -0.90    2.4100    28779.0
2024  5 21  5 11  0   0    -1.90     6.64     2.77   -387.30      8.10     -0.90    2.1600    27610.0
2024  5 21  5 12  0   0    -1.72     6.69     2.63   -387.20      8.10     -0.90    2.2600    28061.0
2024  5 21  5 13  0   0    -1.35     6.90     2.66   -387.40      8.10     -1.00    2.3100    27643.0
2024  5 21  5 14  0   0    -4.51     5.01    -2.99   -387.80      8.10     -1.00    1.7000    29205.0
2024  5 21  5 15  0   0    -4.62     4.85    -3.01   -388.20      8.20     -0.90    1.5400    28043.0
2024  5 21  5 16  0   0    -4.31     4.95    -2.81   -389.20      8.20     -1.00    1.8100    29642.0
2024  5 21  5 17  0   0    -4.26     4.71    -2.82   -388.20      8.20     -1.00    1.8000    29545.0
2024  5 21  5 18  0   0    -4.08     4.94    -2.44   -387.70      8.10     -1.00    1.9400    31033.0
2024  5 21  5 19  0   0    -4.03     5.00    -2.18   -387.70      8.10     -1.00    1.9700    33664.0
2024  5 21  5 20  0   0    -3.97     5.01    -2.21   -388.50      8.10     -1.00    1.8100    29957.0
2024  5 21  5 21  0   0    -3.72     5.34    -1.79   -388.30      8.20     -1.00    1.9900    29539.0
2024  5 21  5 22  0   0    -3.58     5.43    -1.81   -388.20      8.20     -1.00    2.0100    29555.0
2024  5 21  5 23  0   0    -3.72     5.38    -1.59   -387.50      8.10     -1.00    2.0000    29399.0
2024  5 21  5 24  0   0    -3.82     5.35    -1.35   -387.30      8.10     -1.00    1.8300    29278.0
2024  5 21  5 25  0   0    -3.91     5.39    -1.14   -387.10      8.10     -1.00    1.8500    28573.0
2024  5 21  5 26  0   0    -3.87     5.36    -1.54   -387.60      8.20     -1.00    1.7500    29502.0
2024  5 21  5 27  0   0    -3.80     5.48    -1.28   -388.00      8.20     -1.00    1.7300    28899.0
2024  5 21  5 28  0   0    -3.59     5.35    -1.55   -388.10      8.20     -1.00    1.8900    28798.0
2024  5 21  5 29  0   0    -3.76     5.35    -1.17   -387.60      8.10     -1.00    2.0200    29415.0
2024  5 21  5 30  0   0    -2.96     5.19    -1.43   -404.30      6.40     -1.70    3.4200   190704.0
2024  5 21  5 31  0   0    -1.59     5.12    -2.63   -395.40     -7.20     -5.90    3.1100    39625.0
2024  5 21  5 32  0   0    -1.56     5.21    -2.54   -414.80    -14.90    -15.90    4.7200   334037.0
2024  5 21  5 33  0   0    -1.36     5.26    -2.53   -419.10    -12.70    -26.70    5.7500   361121.0
2024  5 21  5 34  0   0    -1.69     5.42    -1.67   -420.70    -15.70    -35.00    5.0000   360926.0
2024  5 21  5 35  0   0    -2.90     5.51     0.78   -388.10      8.10     -1.10    2.3400    31142.0
2024  5 21  5 36  0   0    -2.00     5.38    -2.51   -396.90      7.60     -1.20    3.1200    57258.0
2024  5 21  5 37  0   0    -1.56     5.77    -2.85   -388.10      8.20     -1.10    2.0300    27505.0
2024  5 21  5 38  0   0    -1.52     5.78    -2.98   -388.50      8.20     -1.10    1.8600    26821.0
2024  5 21  5 39  0   0    -1.60     5.75    -3.01   -389.00      8.20     -1.10    1.8700    25889.0
2024  5 21  5 40  0   0    -1.23     5.69    -3.12   -388.60      8.10     -1.10    2.1700    27544.0
2024  5 21  5 41  0   0    -1.50     5.48    -3.02   -403.70     -1.70     -2.80    3.3300   177546.0
2024  5 21  5 42  0   0    -1.46     5.35    -2.53   -422.70    -11.10    -49.10    5.0200   355236.0
2024  5 21  5 43  0   0    -1.81     5.29    -2.21   -419.50     -1.50    -27.20    3.9700   327311.0
2024  5 21  5 44  0   0    -0.39     4.21    -3.53   -417.90     -5.90    -44.60    5.1300   295924.0
2024  5 21  5 45  0   0    -1.30     4.85    -2.36   -418.40    -12.70    -48.30    4.9800   311752.0
2024  5 21  5 46  0   0    -1.44     4.88    -2.43   -421.00    -11.60    -49.90    4.8700   335683.0
2024  5 21  5 47  0   0    -1.55     4.93    -2.22   -422.70    -14.30    -48.30    4.8400   353240.0
2024  5 21  5 48  0   0    -1.08     4.88    -2.47   -421.70    -17.10    -40.50    4.7500   344551.0
2024  5 21  5 49  0   0    -3.71     4.52    -0.61   -390.90      8.20     -1.10    2.0300    37771.0
2024  5 21  5 50  0   0    -3.96     4.52    -0.62   -407.10      8.50     -1.20    2.2500   134096.0
2024  5 21  5 51  0   0    -4.69     3.54     1.18   -442.50      9.30     -1.40    1.8900    42928.0
2024  5 21  5 52  0   0    -4.24     3.49     1.27   -418.40      8.80     -1.20    1.5800    25674.0
2024  5 21  5 53  0   0    -3.80     3.99     1.79   -398.50      8.40     -1.20    1.2700    28734.0
2024  5 21  5 54  0   0    -3.61     4.76     1.03   -393.60      8.30     -1.20    1.2800    29456.0
2024  5 21  5 55  0   0    -3.91     4.81     0.58   -388.80      8.20     -1.20    1.5700    29591.0
2024  5 21  5 56  0   0    -4.14     4.20     0.61   -390.80      8.20     -1.20    1.6900    37724.0
2024  5 21  5 57  0   0    -4.34     3.61    -0.89   -432.80      9.10     -1.30    2.7200   329287.0
2024  5 21  5 58  0   0    -4.47     3.46    -1.23   -434.60      9.10     -1.30    2.6800   340607.0
2024  5 21  5 59  0   0    -3.94     2.73    -2.41   -425.40      9.00     -1.40    2.0700    57606.0
2024  5 21  6  0  0   0    -4.25     3.29    -1.59   -444.20      9.30     -1.40    1.6200    36965.0
2024  5 21  6  1  0   0    -4.38     4.11    -0.15   -405.00      8.50     -1.30    1.5100    43911.0
2024  5 21  6  2  0   0    -4.49     4.33     0.58   -405.20      8.50     -1.30    1.4000    66620.0
2024  5 21  6  3  0   0    -4.42     4.52     0.63   -409.80      8.60     -1.30    2.0000   145115.0
2024  5 21  6  4  0   0    -4.46     4.51     0.60   -403.10      8.50     -1.30    1.2400    60041.0
2024  5 21  6  5  0   0    -4.49     4.54     0.56   -408.80      8.60     -1.30    1.7500   117164.0
2024  5 21  6  6  0   0    -4.44     4.60     0.67   -404.50      8.60     -1.30    1.8800    89257.0
2024  5 21  6  7  0   0    -4.41     4.63     0.51   -403.40      8.50     -1.30    1.8000    80436.0
2024  5 21  6  8  0   0    -4.23     4.81     0.46   -407.60      8.60     -1.30    2.4000   156778.0
2024  5 21  6  9  0   0    -4.32     4.69     0.41   -405.60      8.60     -1.30    1.9600    94915.0
2024  5 21  6 10  0   0    -4.18     4.26     0.86   -396.70      8.30     -1.20    1.4800    35542.0
2024  5 21  6 11  0   0    -3.98     4.09     1.27   -399.40      8.40     -1.30    1.0000    31039.0
2024  5 21  6 12  0   0    -4.08     4.31     0.78   -399.20      8.40     -1.20    1.1100    44450.0
2024  5 21  6 13  0   0    -4.06     4.53     0.28   -399.10      8.40     -1.30    1.0800    42035.0
2024  5 21  6 14  0   0    -4.12     4.69     0.01   -397.60      8.40     -1.40    1.0650    37421.0
2024  5 21  6 15  0   0    -4.15     4.59    -0.05   -403.00      8.50     -1.30    1.0500    38676.0
2024  5 21  6 16  0   0    -3.83     4.67     0.02   -401.40      8.50     -1.40    1.4800    49706.0
2024  5 21  6 17  0   0    -4.36     4.49     0.21   -398.00      8.40     -1.30    1.5100    37400.0
2024  5 21  6 18  0   0    -4.49     3.75     1.95   -400.20      8.40     -1.40       nan    22253.0
2024  5 21  6 19  0   0    -4.55     4.06     1.61   -403.00      8.50     -1.40       nan    20351.0
2024  5 21  6 20  0   0    -4.30     4.17     0.89   -401.30      8.50     -1.40       nan    21024.0
2024  5 21  6 21  0   0    -4.02     4.59     0.09   -394.60      8.30     -1.30    1.6300    39017.0
2024  5 21  6 22  0   0    -4.40     4.31     0.88   -424.20      9.00     -1.40    2.8300   328644.0
2024  5 21  6 23  0   0    -4.45     4.13     1.40   -428.00      9.00     -1.40    2.8400   328098.0
2024  5 21  6 24  0   0    -4.37     4.11     1.39   -426.30      9.00     -1.50    2.7300   320850.0
2024  5 21  6 25  0   0    -4.49     3.93     0.56   -425.10      8.90     -1.40    3.1900   327550.0
2024  5 21  6 26  0   0    -3.90     2.38     2.99   -420.80      8.60     -2.00    3.9100   313591.0
2024  5 21  6 27  0   0    -4.33     3.45     2.26   -419.80      8.80     -1.50    3.4700   301167.0
2024  5 21  6 28  0   0    -4.49     3.64     2.14   -421.60      8.90     -1.50    3.3800   316837.0
2024  5 21  6 29  0   0    -4.50     3.23     2.81   -417.30      8.80     -1.50    3.0600   306468.0
2024  5 21  6 30  0   0    -4.52     3.26     2.82   -391.50      8.20     -1.40    2.2600    43392.0
2024  5 21  6 31  0   0    -4.34     3.73     2.22   -416.90      8.50     -1.50    3.3600   303691.0
2024  5 21  6 32  0   0    -4.11     4.10     2.05   -405.20      8.50     -1.40    3.1200   173981.0
2024  5 21  6 33  0   0    -4.41     3.64     2.46   -420.60      8.80     -1.50    3.6700   317130.0
2024  5 21  6 34  0   0    -4.45     3.66     2.44   -422.10      8.90     -1.50    3.4900   314590.0
2024  5 21  6 35  0   0    -4.42     3.61     2.52   -415.30      8.80     -1.50    2.9100   272798.0
2024  5 21  6 36  0   0    -4.65     3.29     2.66   -422.40      8.90     -1.50    3.2700   317625.0
2024  5 21  6 37  0   0    -4.59     3.17     2.93   -423.80      8.90     -1.50    3.5100   325758.0
2024  5 21  6 38  0   0    -4.51     2.72     3.43   -422.30      8.90     -1.50    3.5100   310752.0
2024  5 21  6 39  0   0    -4.34     2.54     3.66   -410.70      8.70     -1.50    3.0100   231093.0
2024  5 21  6 40  0   0    -4.34     2.59     3.68   -390.50      8.20     -1.40    2.2600    41287.0
2024  5 21  6 41  0   0    -4.38     2.76     3.54   -389.90      8.20     -1.40    2.1500    35846.0
2024  5 21  6 42  0   0    -4.21     2.85     3.72   -390.90      8.20     -1.40    2.2800    40881.0
2024  5 21  6 43  0   0    -4.15     2.64     3.84   -420.30      8.90     -1.50    3.5000   304348.0
2024  5 21  6 44  0   0    -4.22     2.64     3.64   -406.10      8.60     -1.50    2.7200   175564.0
2024  5 21  6 45  0   0    -4.12     2.63     3.46   -391.20      8.30     -1.40    2.3600    43826.0
2024  5 21  6 46  0   0    -4.19     2.34     3.58   -407.70      8.60     -1.60    2.9000   196882.0
2024  5 21  6 47  0   0    -4.15     2.28     3.30   -408.90      8.60     -1.50    2.8600   187986.0
2024  5 21  6 48  0   0    -3.13     1.40     4.08   -416.70      9.60    -46.20    4.7000   294587.0
2024  5 21  6 49  0   0    -3.75     2.10     3.57   -391.70      8.30     -1.50    2.7500    45114.0
2024  5 21  6 50  0   0    -3.97     2.03     3.47   -391.10      8.30     -1.50    2.2200    41864.0
2024  5 21  6 51  0   0    -4.38     1.92    -0.63   -416.10      8.80     -1.50    3.0300   228148.0
2024  5 21  6 52  0   0    -4.50     2.18    -0.97   -394.50      8.30     -1.50    1.7100    34241.0
2024  5 21  6 53  0   0    -4.71     2.55     0.63   -431.00      9.10     -1.60    3.4300   312744.0
2024  5 21  6 54  0   0    -4.59     2.52     1.69   -431.40      9.10     -1.70    3.0600   295660.0
2024  5 21  6 55  0   0    -4.38     2.91     1.74   -411.70      8.70     -1.60    2.3500   169722.0
2024  5 21  6 56  0   0    -3.49     4.23     0.76   -422.70      8.60     -1.60    3.5400   308391.0
2024  5 21  6 57  0   0    -4.16     3.46     0.94   -425.10      8.90     -1.60    3.2400   311109.0
2024  5 21  6 58  0   0    -3.73     3.54     1.06   -424.30      8.90     -1.60    3.4400   309299.0
2024  5 21  6 59  0   0    -5.14     1.40     1.34   -437.90      9.20     -1.70    2.7700   298572.0
2024  5 21  7  0  0   0    -5.03     1.44     1.60   -439.20      9.30     -1.70    2.8200   288280.0
2024  5 21  7  1  0   0    -3.91     2.61     2.74   -423.90      9.00     -1.60    3.6800   299824.0
2024  5 21  7  2  0   0    -5.02     2.16    -0.54   -437.70      9.20     -1.70    2.5500   281516.0
2024  5 21  7  3  0   0    -4.64     2.59     1.41   -429.70      9.00     -1.70    2.8800   322952.0
2024  5 21  7  4  0   0    -4.86     2.40     1.26   -431.30      9.00     -1.70    2.7600   322162.0
2024  5 21  7  5  0   0    -5.05     2.06     0.68   -404.50      8.30     -1.50    1.4200    37765.0
2024  5 21  7  6  0   0    -5.03     2.05     1.23   -396.10      8.30     -1.50    1.3800    28244.0
2024  5 21  7  7  0   0    -5.08     1.53     1.67   -394.40      8.30     -1.50    1.6900    42220.0
2024  5 21  7  8  0   0    -4.92     2.07     1.85   -412.60      8.70     -1.70    2.5400   203487.0
2024  5 21  7  9  0   0    -5.15     2.02     1.64   -433.00      9.10     -1.80    2.6800   323375.0
2024  5 21  7 10  0   0    -5.10     2.12     2.27   -394.50      8.20     -1.60    1.7700    45434.0
2024  5 21  7 11  0   0    -5.14     2.07     1.98   -399.70      8.40     -1.60    1.9600    48526.0
2024  5 21  7 12  0   0    -5.26     1.76     2.02   -430.20      8.90     -1.80    3.0600   143502.0
2024  5 21  7 13  0   0    -5.03     1.77     2.48   -409.90      8.60     -1.60    2.8970    41887.0
2024  5 21  7 14  0   0    -5.20     1.95     2.55   -404.80      8.40     -1.70       nan    30926.0
2024  5 21  7 15  0   0    -5.44     1.81     2.13   -407.70      8.50     -1.70       nan    32647.0
2024  5 21  7 16  0   0    -5.55     1.64     1.97   -411.40      8.60     -1.60       nan    40495.0
2024  5 21  7 17  0   0    -4.80     2.20     3.16   -404.00      8.50     -1.70       nan    41699.0
2024  5 21  7 18  0   0    -5.07     1.98     2.91   -403.70      8.40     -1.70       nan    24316.0
2024  5 21  7 19  0   0    -5.26     1.89     2.72   -408.90      8.60     -1.70       nan    45153.0
2024  5 21  7 20  0   0    -5.09     1.52     3.23   -406.20      8.50     -1.70       nan    26028.0
2024  5 21  7 21  0   0    -4.87     1.34     3.58   -404.40      8.50     -1.70       nan    37439.0
2024  5 21  7 22  0   0    -4.42     2.64     3.26   -403.40      8.40     -1.70    1.4300    59106.0
2024  5 21  7 23  0   0    -3.96     1.65     4.34   -403.60      8.50     -1.70    1.8900    71574.0
2024  5 21  7 24  0   0    -5.59     1.47     1.26   -421.60      8.80     -1.80    2.1400    56181.0
2024  5 21  7 25  0   0    -4.11     2.25     4.37   -415.80      8.70     -1.80    1.7400    45073.0
2024  5 21  7 26  0   0    -3.91     2.34     4.46   -391.20      8.20     -1.60    2.4500    43464.0
2024  5 21  7 27  0   0    -3.95     2.79     4.30   -389.80      8.20     -1.60    2.5200    34865.0
2024  5 21  7 28  0   0    -4.14     2.75     3.99   -388.70      8.10     -1.70    2.3900    36829.0
2024  5 21  7 29  0   0    -3.95     2.76     4.07   -389.90      8.20     -1.70    2.5800    41919.0
2024  5 21  7 30  0   0    -4.89     2.12     3.13   -410.70      8.60     -1.70    2.6100   187659.0
2024  5 21  7 31  0   0    -5.16     1.77     2.92   -425.20      8.90     -1.80    3.0200   327398.0
2024  5 21  7 32  0   0    -5.67     1.19     2.13   -429.00      9.00     -1.80    2.9800   327042.0
2024  5 21  7 33  0   0    -5.93     0.72     2.26   -428.10      8.90     -1.80    2.8400   325544.0
2024  5 21  7 34  0   0    -5.81     0.68     2.73   -427.90      8.90     -1.90    3.3300   324961.0
2024  5 21  7 35  0   0    -5.74     1.05     2.65   -412.50      8.60     -1.80    2.1850    45467.0
2024  5 21  7 36  0   0    -5.69     1.01     2.68   -413.10      8.70     -1.80    1.0400    56880.0
2024  5 21  7 37  0   0    -5.67     0.81     2.51   -411.90      8.60     -1.80    1.0300    45972.0
2024  5 21  7 38  0   0    -5.72     1.69     2.11   -421.40      8.90     -1.80    1.0200    47959.0
2024  5 21  7 39  0   0    -5.02     1.75     3.28   -405.30      8.50     -1.80    1.3100    52501.0
2024  5 21  7 40  0   0    -4.62     2.33     3.58   -417.30      8.70     -1.80    2.1400    76353.0
2024  5 21  7 41  0   0    -5.19     1.77     3.13   -438.70      9.30     -1.90    1.8400   101832.0
2024  5 21  7 42  0   0    -5.18     1.87     3.17   -434.30      9.10     -1.90    3.3300   157483.0
2024  5 21  7 43  0   0    -5.06     1.90     3.50   -422.10      8.90     -1.90    1.1800    49517.0
2024  5 21  7 44  0   0    -5.10     1.57     3.75   -424.00      8.90     -1.90    2.9200   130820.0
2024  5 21  7 45  0   0    -5.42     1.84     2.65   -439.90      9.20     -2.00    2.0200    55169.0
2024  5 21  7 46  0   0    -5.96     1.70     1.20   -469.00      9.90     -2.10    2.3800   127938.0
2024  5 21  7 47  0   0    -5.98     1.33     1.24   -414.10      8.70     -1.80    2.3317    18632.0
2024  5 21  7 48  0   0    -5.90    -0.66    -0.36   -410.60      8.60     -1.80       nan    47709.0
2024  5 21  7 49  0   0    -6.19    -0.17    -0.04   -412.80      8.70     -1.80       nan    44430.0
2024  5 21  7 50  0   0    -6.16     0.79     0.05   -413.00      8.70     -1.80       nan    39136.0
2024  5 21  7 51  0   0    -6.13    -0.19     0.08   -429.50      9.00     -1.90       nan    49093.0
2024  5 21  7 52  0   0    -4.93    -3.52    -0.52   -430.10      9.00     -1.90    2.0900   106227.0
2024  5 21  7 53  0   0    -5.70    -2.44     0.16   -437.40      9.10     -2.00    1.7700    36092.0
2024  5 21  7 54  0   0    -5.83    -1.89     0.13   -483.80     10.20     -2.20    1.6930    36372.0
2024  5 21  7 55  0   0    -5.93    -1.88     0.19   -406.10      8.50     -1.80       nan    19082.0
2024  5 21  7 56  0   0    -5.94    -2.19    -0.18   -404.10      8.50     -1.80       nan    18134.0
2024  5 21  7 57  0   0    -5.62    -2.77    -0.32   -404.20      8.40     -1.90       nan    28260.0
2024  5 21  7 58  0   0    -5.94    -1.93    -0.32   -410.40      8.60     -1.80       nan    44716.0
2024  5 21  7 59  0   0    -6.30    -0.78     0.12   -410.40      8.60     -1.90       nan    38745.0
2024  5 21  8  0  0   0    -6.29    -1.02    -0.35   -412.60      8.60     -1.90       nan    44808.0
2024  5 21  8  1  0   0    -6.45     0.23     0.46   -411.70      8.70     -1.90       nan    41220.0
2024  5 21  8  2  0   0    -6.33     1.24     0.36   -408.60      8.60     -1.90       nan    30979.0
2024  5 21  8  3  0   0    -6.04     1.91     0.55   -409.80      8.60     -1.90    1.0000    46205.0
2024  5 21  8  4  0   0    -5.68     2.71     0.29   -408.10      8.50     -1.90    1.3200    57440.0
2024  5 21  8  5  0   0    -6.10     1.71     0.85   -411.20      8.60     -1.90    1.3014    41653.0
2024  5 21  8  6  0   0    -6.31     1.28     0.88   -439.00      9.20     -2.10       nan    42049.0
2024  5 21  8  7  0   0    -6.40     1.05     0.92   -406.80      8.50     -1.90       nan    17289.0
2024  5 21  8  8  0   0    -6.40     1.30     0.68   -404.40      8.50     -1.90       nan    16732.0
2024  5 21  8  9  0   0    -6.27     1.48     1.26   -406.60      8.50     -1.90       nan    31962.0
2024  5 21  8 10  0   0    -6.30     1.17     1.68   -411.00      8.60     -1.90       nan    40836.0
2024  5 21  8 11  0   0    -5.97     1.47     2.52   -410.90      8.60     -1.90    1.1900    60415.0
2024  5 21  8 12  0   0    -5.90     1.87     2.46   -408.00      8.50     -1.90    1.0600    48186.0
2024  5 21  8 13  0   0    -6.01     2.17     1.86   -408.20      8.60     -1.90    1.0550    44153.0
2024  5 21  8 14  0   0    -5.75     2.76     1.95   -404.00      8.40     -1.90    1.0500    42532.0
2024  5 21  8 15  0   0    -5.57     2.78     2.04   -403.70      8.40     -1.90    1.0200    40989.0
2024  5 21  8 16  0   0    -5.74     2.77     1.68   -403.90      8.50     -1.90    1.0500    41765.0
2024  5 21  8 17  0   0    -5.90     1.98     1.97   -408.90      8.60     -1.90    1.0450    45582.0
2024  5 21  8 18  0   0    -5.84     2.09     1.65   -408.90      8.60     -1.90    1.0400    46368.0
2024  5 21  8 19  0   0    -5.51     2.42     2.25   -406.60      8.50     -1.90    1.3600    55530.0
2024  5 21  8 20  0   0    -5.80     2.63     0.21   -411.20      8.60     -1.90    1.1600    48188.0
2024  5 21  8 21  0   0    -5.91     2.42    -0.06   -411.10      8.60     -1.90    1.0000    41896.0
2024  5 21  8 22  0   0    -5.62     3.06    -0.20   -407.20      8.50     -2.00    1.3000    52204.0
2024  5 21  8 23  0   0    -5.25     2.13    -2.11   -405.10      8.50     -1.90    1.5400    56411.0
2024  5 21  8 24  0   0    -5.25     2.13    -2.40   -404.00      8.50     -2.00    1.4500    57716.0
2024  5 21  8 25  0   0    -5.37     3.10    -1.46   -404.50      8.50     -2.00    1.4300    60623.0
2024  5 21  8 26  0   0    -5.46     2.75    -1.75   -406.00      8.50     -2.00    1.3000    61401.0
2024  5 21  8 27  0   0    -5.13     3.26    -1.34   -404.50      8.50     -2.00    1.6900    65512.0
2024  5 21  8 28  0   0    -4.87     3.94    -0.65   -399.20      8.40     -2.00    1.9900    60546.0
2024  5 21  8 29  0   0    -4.77     4.22    -0.65   -398.90      8.40     -1.90    1.8900    59932.0
2024  5 21  8 30  0   0    -4.85     4.22    -0.84   -398.30      8.30     -2.00    1.8900    57897.0
2024  5 21  8 31  0   0    -5.25     3.73    -1.11   -398.30      8.30     -1.90    1.4700    53853.0
2024  5 21  8 32  0   0    -3.94     3.57    -2.96   -399.00      8.40     -2.10    2.5300    53398.0
2024  5 21  8 33  0   0    -2.33     3.49    -4.28   -409.30     12.30    -24.90    5.1700   156620.0
2024  5 21  8 34  0   0    -1.90     2.45    -4.96   -409.50     14.20    -22.60    5.1500   146888.0
2024  5 21  8 35  0   0     0.01     1.77    -5.78   -422.30    -17.10    -42.60    6.0000   126286.0
2024  5 21  8 36  0   0    -1.72     2.01    -5.39   -418.70    -17.10    -40.00    5.8200   145076.0
2024  5 21  8 37  0   0    -1.71     2.31    -5.27   -417.90    -16.00    -35.00    5.8500   148777.0
2024  5 21  8 38  0   0    -2.90     2.22    -4.36   -410.10     -5.40    -36.10    4.5800   126084.0
2024  5 21  8 39  0   0    -3.99     2.24    -3.31   -394.40     11.30    -27.10    3.7000    47540.0
2024  5 21  8 40  0   0    -5.42     2.55    -1.42   -394.40     -7.60    -46.70    3.1900    47529.0
2024  5 21  8 41  0   0    -5.61     2.43    -1.28   -393.80    -14.00    -49.50    3.0600    46345.0
2024  5 21  8 42  0   0    -5.79     2.43     0.21   -393.90      8.30     -1.90    2.5800    46078.0
2024  5 21  8 43  0   0    -5.90     2.67    -0.07   -394.10      8.20     -2.00    2.2800    45899.0
2024  5 21  8 44  0   0    -5.91     2.72    -0.38   -393.20      8.20     -2.00    2.2100    45429.0
2024  5 21  8 45  0   0    -5.30     2.58    -1.97   -392.90      8.20     -2.00    2.6300    43076.0
2024  5 21  8 46  0   0    -3.98     1.97    -4.54   -391.40      3.00     -7.20    3.8300    43667.0
2024  5 21  8 47  0   0    -2.86     1.30    -5.32   -392.30     13.90     -4.40    4.2200    43012.0
2024  5 21  8 48  0   0    -2.86     1.61    -5.15   -392.80      9.30     -1.50    4.2900    42455.0
2024  5 21  8 49  0   0    -4.89     2.49    -2.90   -392.80    -10.00    -15.80    3.1600    42949.0
2024  5 21  8 50  0   0    -4.45     2.80    -3.34   -392.00     -9.00     -6.90    3.4600    40861.0
2024  5 21  8 51  0   0    -4.10     2.47    -3.89   -392.30     -1.70     -1.30    3.4900    41655.0
