Propagated L1 Data for 2024-05-21 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 21  5 57  0   0    -1.89     5.47     1.86   -369.28     -4.72    -12.15    4.1740    66876.2
2024  5 21  5 58  0   0    -1.88     5.69     1.82   -370.54     -5.96    -11.96    4.0910    63910.9
2024  5 21  5 59  0   0    -2.06     5.88     1.42   -371.81     -3.20    -11.76    4.0080    60945.5
2024  5 21  6  0  0   0    -2.20     5.86     1.00   -368.60    -14.18    -18.21    4.5321    70191.6
2024  5 21  6  1  0   0    -2.10     5.78     0.89   -368.45    -14.55    -17.68    4.9300    65305.4
2024  5 21  6  2  0   0    -2.01     6.09     1.03   -367.96     -9.30    -21.90    4.4700    65762.2
2024  5 21  6  3  0   0    -2.28     5.38     0.35   -369.00     -9.09    -21.18    4.0500    65827.5
2024  5 21  6  4  0   0    -1.89     5.39     0.99   -367.94     -7.30    -15.78    4.3475    68783.7
2024  5 21  6  5  0   0    -1.87     5.44     0.88   -370.10     -5.42    -12.06    4.1257    68082.6
2024  5 21  6  6  0   0    -2.07     5.16     0.90   -368.40    -12.19    -21.84    3.1736    66807.0
2024  5 21  6  7  0   0    -2.19     5.72     0.93   -373.06      2.11    -12.65    4.1241    66055.5
2024  5 21  6  8  0   0    -2.35     5.79     0.90   -371.69     -2.28    -13.40    3.9154    64755.2
2024  5 21  6  9  0   0    -4.05     5.01    -0.09   -370.31     -6.67    -13.03    3.7066    63454.8
2024  5 21  6 10  0   0    -4.00     4.85    -0.12   -372.95     -9.92    -12.67    4.2372    63940.2
2024  5 21  6 11  0   0    -3.91     4.95    -0.13   -370.55     -9.02    -12.08    3.6770    66073.6
2024  5 21  6 13  0   0    -4.08     4.94    -1.48   -370.13      2.56     -7.98    3.2659    70374.6
2024  5 21  6 15  0   0    -4.03     4.86    -1.85   -364.10      0.09     -9.13    3.5567    72316.1
2024  5 21  6 16  0   0    -3.97     4.92    -1.97   -364.59     -2.39    -10.28    3.6093    60482.4
2024  5 21  6 17  0   0    -3.58     4.92    -1.81   -368.75     -5.63    -12.43    3.5514    63378.9
2024  5 21  6 19  0   0    -3.72     4.92    -1.59   -365.25     -7.26    -13.50    3.7613    74263.5
2024  5 21  6 20  0   0    -3.75     4.68    -1.14   -368.30    -17.45     -9.74    2.2256    66223.1
2024  5 21  6 22  0   0    -3.66     4.88    -1.28   -368.78    -13.76     -6.81    2.2750    94873.1
2024  5 21  6 24  0   0    -3.59     4.82    -1.55   -367.11    -13.61    -10.19    2.9575   115087.4
2024  5 21  6 25  0   0    -3.33     4.88    -0.15   -368.08    -13.32     -6.83    3.4200   113651.2
2024  5 21  6 27  0   0    -2.22     4.91    -1.79   -372.00    -14.90    -15.90    4.5684   118935.1
2024  5 21  6 28  0   0    -3.03     5.13    -0.58   -371.31    -12.36    -15.86    4.6007   121648.9
2024  5 21  6 29  0   0    -3.47     5.25    -0.09   -370.10    -11.93    -10.59    5.0000    93576.0
2024  5 21  6 30  0   0    -3.47     5.35     0.55   -368.89    -12.44    -11.00    3.8462    78626.4
2024  5 21  6 31  0   0    -3.67     5.23     0.27   -368.97     -9.34    -17.92    3.3487    63448.7
2024  5 21  6 32  0   0    -3.55     5.34     0.17   -368.06     -5.81    -23.18    3.3382    60129.5
2024  5 21  6 34  0   0    -3.49     5.18    -0.15   -370.10    -13.31    -17.12    3.2358    58657.3
2024  5 21  6 35  0   0    -3.46     4.93     0.99   -371.20     -6.91     -4.97    4.2065    59312.8
2024  5 21  6 36  0   0    -3.31     5.13     0.77   -371.13     -4.82     -9.03    4.8022    58064.6
2024  5 21  6 37  0   0    -3.22     5.21     0.38   -371.06    -11.10    -23.90    4.7771    58953.7
2024  5 21  6 38  0   0    -3.47     5.08     0.16   -371.37    -12.21    -18.45    4.7609    60159.3
2024  5 21  6 39  0   0    -3.46     4.26     0.27   -371.68     -7.08    -21.74    4.7447    61682.1
2024  5 21  6 40  0   0    -3.83     4.58    -2.36   -372.00    -10.82    -14.96    4.7284    62744.2
2024  5 21  6 42  0   0    -3.54     4.85    -1.76   -372.62     -9.43    -10.60    4.6959    64868.3
2024  5 21  6 43  0   0    -3.26     4.88    -1.16   -373.21     -4.73    -16.55    4.8782    84328.8
2024  5 21  6 44  0   0    -3.71     4.52    -0.61   -372.49     -4.32     -9.96    4.8473   109627.4
2024  5 21  6 45  0   0    -3.96     4.52    -0.62   -371.77     -1.31    -11.24    4.8164   142515.7
2024  5 21  6 46  0   0    -4.69     3.81     1.18   -371.06      3.46    -12.93    4.7856   143998.1
2024  5 21  6 47  0   0    -4.24     4.11     1.27   -370.34     -5.90    -10.35    4.7547   137068.8
2024  5 21  6 48  0   0    -3.87     4.18     1.65   -367.72     -6.46    -16.25    4.7244   133502.3
2024  5 21  6 49  0   0    -4.00     4.25     1.03   -369.30     -0.36    -12.66    4.8036   153070.8
2024  5 21  6 50  0   0    -4.06     4.26     0.58   -370.89      5.74     -5.16    4.8829   173977.1
2024  5 21  6 51  0   0    -4.14     4.20     0.61   -374.18      2.52     -5.86    4.9298   156505.8
2024  5 21  6 53  0   0    -4.47     3.59     0.08   -371.50      1.60    -17.02    4.7466   149739.2
2024  5 21  6 54  0   0    -4.25     4.00     0.09   -375.43     -0.60    -20.79    4.7186   145066.8
2024  5 21  6 55  0   0    -4.37     4.03     0.65   -374.96     -0.97    -20.64    4.7297   145074.0
2024  5 21  6 56  0   0    -4.31     4.05     0.87   -374.49     -1.34    -20.50    4.7408   145081.2
2024  5 21  6 58  0   0    -4.12     3.82     1.32   -373.66     -1.80    -19.55    4.7743   144408.8
2024  5 21  6 59  0   0    -4.17     4.06     1.27   -372.83     -2.27    -18.60    4.8078   143740.3
2024  5 21  7  0  0   0    -3.99     4.55     1.16   -374.74     -6.42    -12.01    3.9020   110055.3
2024  5 21  7  2  0   0    -4.11     4.13     1.32   -373.29     -3.66    -15.76    4.9083    84657.9
2024  5 21  7  3  0   0    -3.82     4.71     0.71   -371.85     -4.00    -16.27    4.8890    65121.5
2024  5 21  7  4  0   0    -3.83     4.60     0.81   -373.39     -4.83    -16.78    4.8697    60029.0
2024  5 21  7  5  0   0    -4.11     4.20     1.07   -371.00     -1.98    -17.29    4.8504    60091.9
2024  5 21  7  7  0   0    -4.08     4.17     1.87   -371.46      8.40    -18.31    4.8117    76493.0
2024  5 21  7  8  0   0    -4.12     4.32     1.86   -374.74      7.52    -18.01    4.8643    58751.8
2024  5 21  7  9  0   0    -4.15     4.13     1.51   -377.75     -1.74    -17.87    4.8906    63679.8
2024  5 21  7 10  0   0    -3.94     3.86     1.60   -376.21     10.65    -25.76    3.7620    63674.6
2024  5 21  7 11  0   0    -4.36     4.32     1.77   -376.51      6.69    -21.61    3.4341    66023.4
2024  5 21  7 12  0   0    -4.32     3.75     1.95   -376.81      2.73    -17.46    3.5132    68372.3
2024  5 21  7 14  0   0    -4.31     3.24     1.08   -374.59      8.50    -17.14    4.4079    69452.3
2024  5 21  7 15  0   0    -4.02     3.73     1.82   -375.22      7.34    -19.42    3.7096    60251.7
2024  5 21  7 16  0   0    -3.99     4.13     2.39   -382.44      5.71    -23.94    3.4595    62381.6
2024  5 21  7 17  0   0    -4.12     4.11     2.61   -381.84      6.20    -24.40    3.4093    59129.3
2024  5 21  7 19  0   0    -4.22     3.93     2.47   -381.24      8.88    -24.86    3.2741    58298.6
2024  5 21  7 20  0   0    -3.90     2.69     2.38   -380.64      7.42    -13.92    3.9100    67142.7
2024  5 21  7 22  0   0    -4.33     3.45     2.01   -370.41      3.98     -5.37    3.4700    70666.4
2024  5 21  7 23  0   0    -4.43     3.64     2.14   -372.20     11.08    -23.80    3.3800    64274.3
2024  5 21  7 24  0   0    -4.34     3.26     2.72   -378.24      5.28    -15.12    3.7124    67872.4
2024  5 21  7 25  0   0    -4.34     3.73     2.22   -377.98      6.83     -2.06    3.5834    65180.7
2024  5 21  7 26  0   0    -4.08     4.10     2.05   -377.71      7.15    -27.19    4.1331    62489.0
2024  5 21  7 27  0   0    -3.88     3.64     2.78   -377.48      6.99    -26.26    4.0245    63198.4
2024  5 21  7 28  0   0    -4.29     3.66     2.44   -377.25      6.82    -25.34    3.9160    63907.8
2024  5 21  7 29  0   0    -4.12     3.61     2.65   -377.02      3.16    -24.41    3.6785    61561.5
2024  5 21  7 30  0   0    -4.11     3.43     2.64   -379.47      3.97    -17.88    3.2700    69900.0
2024  5 21  7 31  0   0    -3.92     3.43     2.93   -378.50      6.05    -17.24    3.5100    64445.3
2024  5 21  7 32  0   0    -4.13     3.52     2.86   -378.41      6.03    -25.55    3.5100    66101.6
2024  5 21  7 33  0   0    -4.03     3.92     2.92   -374.99      0.53    -16.81    3.0100    60061.3
2024  5 21  7 34  0   0    -3.86     3.96     2.93   -377.99      1.37    -15.92    2.3154    60888.6
2024  5 21  7 35  0   0    -3.86     3.80     3.50   -380.99      2.21    -15.03    2.1500    61715.9
2024  5 21  7 36  0   0    -3.71     4.03     3.14   -378.61      4.90    -20.39    2.2800    64953.7
2024  5 21  7 37  0   0    -3.78     4.03     3.31   -377.21     -1.95    -14.13    2.9640    61292.8
2024  5 21  7 38  0   0    -4.04     3.76     3.06   -376.67      0.52    -11.94    2.7200    56316.8
2024  5 21  7 39  0   0    -3.81     3.80     2.78   -376.38      4.56    -19.65    2.3600    71822.6
2024  5 21  7 41  0   0    -3.95     3.54     3.29   -371.97      6.08    -20.87    2.9000    60373.8
2024  5 21  7 42  0   0    -4.15     3.38     3.06   -371.49      4.50    -15.51    2.8600    65054.3
2024  5 21  7 43  0   0    -3.13     3.65     3.31   -374.01     -0.51     -6.86    3.7180    69567.7
2024  5 21  7 44  0   0    -3.97     3.25     3.47   -374.80      6.17    -10.97    2.2200    71215.8
2024  5 21  7 46  0   0    -4.38     2.51     0.13   -373.98     13.12    -21.18    2.8860    74853.5
2024  5 21  7 47  0   0    -4.46     2.54    -0.97   -373.85     11.72    -14.63    2.2200    81244.4
2024  5 21  7 48  0   0    -3.97     2.93     0.63   -373.65      6.46    -17.50    2.8860    64224.4
2024  5 21  7 49  0   0    -4.33     2.52     1.69   -374.37      9.10     -6.88    3.7518    71818.3
2024  5 21  7 50  0   0    -4.17     2.91     1.74   -372.84      8.70     -9.48    3.9579    70295.2
2024  5 21  7 51  0   0    -3.64     3.46     1.12   -376.22      5.36    -14.67    3.9242    65960.9
2024  5 21  7 52  0   0    -3.70     3.54     1.06   -377.43      7.50    -24.68    3.4400    64924.0
2024  5 21  7 54  0   0    -3.46     3.30     1.60   -380.70      2.91    -20.05    3.6923    69365.0
2024  5 21  7 56  0   0    -3.59     3.38     1.77   -373.29      0.82    -20.25    3.6800    75438.9
2024  5 21  7 57  0   0    -2.99     4.32    -0.54   -372.91      2.18     -1.70    3.5382    78820.1
2024  5 21  7 58  0   0    -2.48     4.66     1.26   -377.86     -0.19     -1.70    3.7294    85582.6
2024  5 21  7 59  0   0    -3.17     4.44     0.68   -375.19     -2.52     -1.50    3.7644    80471.8
2024  5 21  8  0  0   0    -4.16     3.87     1.23   -374.43     -4.85     -1.50    3.7994    75361.0
2024  5 21  8  1  0   0    -3.92     3.96    -0.39   -374.72      3.91     -9.42    3.3929    71585.4
2024  5 21  8  3  0   0    -4.57     3.46     1.60   -375.32      5.09     -1.92    3.3929    70167.6
2024  5 21  8  4  0   0    -5.10     2.63    -0.28   -376.80      4.20     -3.01    3.6488    69458.7
2024  5 21  8  5  0   0    -5.14     2.61    -0.09   -377.00      3.31     -4.09    3.6781    90296.3
2024  5 21  8  6  0   0    -5.26     2.18     0.31   -377.20      2.42     -5.18    3.7073   117385.1
2024  5 21  8  7  0   0    -5.03     1.77     0.69   -376.13    -12.95    -15.41    4.8195   149024.3
2024  5 21  8  8  0   0    -5.20     1.95     0.94   -375.06    -13.90    -18.47    5.3036   147565.5
2024  5 21  8 10  0   0    -5.44     1.88     1.07   -373.67    -14.46    -20.18    5.7057   140525.2
2024  5 21  8 11  0   0    -5.44     1.66     1.00   -372.28    -15.02    -21.89    6.1079   133743.0
2024  5 21  8 12  0   0    -4.80     2.29     1.98   -370.89    -15.58    -23.61    6.5100   126960.7
2024  5 21  8 13  0   0    -4.40     3.40     2.11   -371.67    -12.38    -23.00    6.1013   134106.9
2024  5 21  8 14  0   0    -5.02     2.50     2.20   -372.45      8.33    -22.39    5.6926   141546.6
2024  5 21  8 15  0   0    -5.09     1.52     2.25   -373.23      8.50    -21.79    5.2838   148986.2
2024  5 21  8 16  0   0    -4.87     2.04     1.37   -370.41      8.50    -14.00    5.1983   151025.8
2024  5 21  8 18  0   0    -4.22     2.34     1.04   -367.72      8.50     -3.86    5.2737   154040.4
2024  5 21  8 19  0   0    -5.17     2.15     1.26   -367.86      8.10     -1.52    5.4345   155004.6
2024  5 21  8 20  0   0    -4.11     2.25     2.10   -373.26      6.97      8.11    6.1984   153158.2
2024  5 21  8 21  0   0    -3.95     2.79     2.87   -375.20      8.20      6.50    5.1706   159027.0
2024  5 21  8 23  0   0    -4.14     2.58     3.55   -373.68      8.10      3.42    5.0563   158455.2
2024  5 21  8 24  0   0    -3.95     2.78     3.11   -372.16      8.20     -1.70    4.9420   157884.3
2024  5 21  8 25  0   0    -4.51     2.68     3.13   -372.36      8.40     -1.70    5.2100   153431.4
2024  5 21  8 26  0   0    -4.84     2.50     2.92   -368.65      5.55     -1.80    5.1664   158174.9
2024  5 21  8 27  0   0    -4.51     2.11     2.13   -372.92      7.00     -1.80    5.1228   162990.6
2024  5 21  8 28  0   0    -4.64     1.87     2.75   -375.64      8.90    -33.18    5.6164   175263.0
2024  5 21  8 30  0   0    -4.36     1.98     2.65   -372.84      8.60    -23.83    5.0915   141820.0
2024  5 21  8 31  0   0    -4.54     2.27     2.68   -372.81      8.70    -23.87    5.2021   146996.7
2024  5 21  8 32  0   0    -4.24     2.87     2.51   -372.21      8.60    -23.92    5.3128   152359.0
2024  5 21  8 33  0   0    -4.29     3.34     2.11   -371.61      8.29    -23.98    5.4234   157721.4
2024  5 21  8 35  0   0    -4.33     2.76     3.57   -372.11      6.43    -22.81    5.4277   159394.3
2024  5 21  8 36  0   0    -4.38     2.75     3.13   -373.12      9.30    -21.58    5.3213   155768.1
2024  5 21  8 37  0   0    -3.98     4.04     2.99   -381.72     -1.36    -12.88    5.5369   149966.4
2024  5 21  8 39  0   0    -3.89     3.88     2.65   -378.02      3.00    -24.99    5.3138   145769.1
2024  5 21  8 40  0   0    -3.68     4.15     1.20   -374.59      2.49    -23.12    5.0906   141631.4
2024  5 21  8 42  0   0    -3.77     3.83     1.24   -371.16      1.99    -20.33    5.3516   150944.2
2024  5 21  8 43  0   0    -4.10     3.91     1.09   -373.61      1.16    -20.63    5.3711   161165.7
2024  5 21  8 44  0   0    -3.95     4.47     1.10   -374.77      5.86    -21.46    5.3537   167213.1
2024  5 21  8 46  0   0    -4.06     3.61     0.63   -374.46      4.03     -9.35    5.6300   158023.5
2024  5 21  8 47  0   0    -3.86     4.29     0.24   -375.40     -0.44    -10.45    5.6398   158780.6
2024  5 21  8 48  0   0    -3.98     4.46     0.81   -378.23     -4.43     -4.48    5.6496   159539.5
2024  5 21  8 50  0   0    -3.91     3.63     0.19   -373.97      1.73    -10.40    5.6301   159695.7
2024  5 21  8 51  0   0    -4.02     4.05    -0.03   -373.98      2.37     -9.25    5.6106   159852.1
2024  5 21  8 52  0   0    -4.09     3.74    -0.32   -376.55      5.20    -25.53    4.4392   123083.4
2024  5 21  8 53  0   0    -3.89     3.62     0.12   -374.72      2.87     -5.81    5.5522    94679.5
2024  5 21  8 54  0   0    -4.00     3.36    -0.35   -375.01      7.67     -3.73    5.5791    72830.4
2024  5 21  8 55  0   0    -4.10     4.21     0.46   -376.45     -2.96     -1.66    5.6059    71785.5
2024  5 21  8 57  0   0    -4.08     3.64     1.51   -374.40      5.43    -26.43    5.0839    75026.7
2024  5 21  8 58  0   0    -4.71     2.85     1.90   -372.81      8.60    -24.92    5.3769    68146.8
2024  5 21  8 59  0   0    -5.34     1.94     1.97   -369.30     15.80    -23.42    5.6698    88590.8
2024  5 21  9  0  0   0    -5.48     1.54     2.09   -369.14     13.60    -24.12    5.4804    96827.9
2024  5 21  9  1  0   0    -5.47     2.06     1.76   -368.98      9.64    -24.82    5.2909   101752.9
2024  5 21  9  2  0   0    -5.47     2.64     1.39   -370.60      8.03    -19.74    5.2385    78271.5
2024  5 21  9  3  0   0    -5.40     2.34     0.84   -370.66      8.50    -19.82    5.5622    86145.1
2024  5 21  9  4  0   0    -5.42     2.30     1.83   -369.17      8.50    -19.89    5.8859    93325.7
2024  5 21  9  6  0   0    -5.20     1.64     2.52   -371.77      8.60    -20.04    6.5333   130658.2
2024  5 21  9  7  0   0    -5.22     2.11     2.45   -369.15     -1.77    -16.92    6.3252   144074.8
2024  5 21  9  8  0   0    -5.11     2.88     1.11   -371.24     -2.27    -13.80    6.1171   149107.9
2024  5 21  9  9  0   0    -4.76     3.40     2.04   -375.37     -1.41    -21.59    4.9856   118570.0
2024  5 21  9 11  0   0    -4.90     2.77     1.68   -372.64      7.32     -4.44    5.4928    91207.7
2024  5 21  9 12  0   0    -4.92     2.85     1.88   -372.01     -4.50     -7.78    5.5153    95832.2
2024  5 21  9 13  0   0    -4.60     3.43     1.65   -372.21     -5.23    -11.12    5.5378   112362.1
2024  5 21  9 14  0   0    -4.35     3.48     1.61   -372.42     -5.95    -14.46    5.5604   114374.1
2024  5 21  9 15  0   0    -4.54     3.49     0.21   -368.50      6.64      1.86    4.2772   116386.1
2024  5 21  9 16  0   0    -4.15     3.73    -0.20   -374.70     -9.33    -16.67    5.5084   108330.9
2024  5 21  9 18  0   0    -4.80     2.34    -2.11   -373.27     -9.48    -18.47    5.5221   112598.7
2024  5 21  9 19  0   0    -4.89     2.27    -2.18   -372.41     -9.64    -20.27    5.5358   123341.1
2024  5 21  9 20  0   0    -4.97     3.10    -1.46   -372.00      8.50    -18.16    5.5255   160343.4
2024  5 21  9 21  0   0    -5.07     2.75     0.35   -371.58      8.50    -16.05    5.5151   162079.0
2024  5 21  9 22  0   0    -4.78     3.26    -1.34   -372.20      1.72    -21.05    5.5960   161401.7
2024  5 21  9 24  0   0    -4.73     3.94    -0.65   -367.30      8.40     -2.00    6.3433   174419.9
2024  5 21  9 25  0   0    -4.57     3.52    -0.84   -369.83      3.05     -2.00    7.8381   202475.8
2024  5 21  9 26  0   0    -5.02     3.23    -1.11   -372.69      8.12     -1.90    8.5855   216503.7
2024  5 21  9 27  0   0    -0.50     1.77    -5.78   -390.27      8.05    -28.84    5.9484   185659.2
2024  5 21  9 28  0   0    -1.71     1.92    -5.27   -397.23     28.24    -35.00    5.8500   109857.5
2024  5 21  9 29  0   0    -2.90     2.22    -4.36   -397.20     30.88    -36.10    4.5800    90016.2
2024  5 21  9 31  0   0    -3.99     2.24    -3.31   -389.78     22.49    -27.10    3.7000    91795.6
2024  5 21  9 33  0   0    -5.25     2.43     0.14   -396.99     30.30     -1.90    2.5800   114168.5
2024  5 21  9 34  0   0    -5.11     2.67    -0.07   -402.52     32.73     -2.00    2.2800   107538.4
2024  5 21  9 35  0   0    -5.13     2.72    -0.38   -397.68     19.77     -2.00    2.2100   114478.1
2024  5 21  9 36  0   0    -5.14     2.58    -1.97   -401.04     25.63     -2.00    2.6300   121133.1
2024  5 21  9 38  0   0    -3.98     1.97    -4.54   -391.40      3.00     -7.20    3.4190   157473.0
2024  5 21  9 39  0   0    -2.86     1.30    -4.75   -392.30     13.90     -4.40    4.4447   170817.3
2024  5 21  9 40  0   0    -2.86     1.83    -3.70   -392.80      9.30     -1.50    5.4169   179922.7
2024  5 21  9 43  0   0    -4.89     2.49    -0.12   -376.33      4.16    -15.80    4.1983   160613.2
2024  5 21  9 45  0   0    -4.39     2.64     1.23   -377.10      1.69    -22.52    4.0237   166989.8
2024  5 21  9 46  0   0    -4.28     2.57     1.41   -376.73      7.29    -25.42    4.1555   166432.8
2024  5 21  9 47  0   0    -4.77     2.38     1.68   -376.36      6.47    -27.05    5.4021   163005.3
2024  5 21  9 48  0   0    -4.84     2.15     2.01   -375.53      6.63    -26.77    4.6500   159613.5
2024  5 21  9 50  0   0    -5.42     2.37     0.17   -372.70      5.50    -26.51    5.4953   163228.3
2024  5 21  9 51  0   0    -5.36     2.57    -0.67   -369.35      6.80    -24.34    4.2272   166883.6
2024  5 21  9 52  0   0    -4.36     2.47     1.65   -377.40      3.54    -22.40    4.1760   177716.4
2024  5 21  9 53  0   0    -3.35     2.51     1.40   -377.31      3.14    -23.16    4.2700   171331.4
2024  5 21  9 54  0   0    -3.34     2.48     1.51   -384.17      4.20    -30.42    5.5852   137565.0
2024  5 21  9 56  0   0    -3.70     1.57     1.75   -379.32     -0.45    -25.44    4.6212   135608.0
2024  5 21  9 57  0   0    -3.97     4.30     1.51   -379.35      1.40    -25.57    4.4471   104313.8
2024  5 21  9 58  0   0    -3.53     4.43     0.95   -383.03     -0.29    -22.19    4.8200   104313.8
2024  5 21 10  0  0   0    -3.29     4.43     2.19   -380.98      0.70    -23.05    5.0300   135608.0
2024  5 21 10  1  0   0    -3.99     4.08     1.37   -379.99      1.27    -26.63    5.5400   145137.0
2024  5 21 10  2  0   0    -3.37     3.62     2.08   -390.24      0.47    -28.40    4.2069   107290.8
2024  5 21 10  3  0   0    -3.84     3.24     1.99   -392.70      2.97    -25.59    4.2008   113509.0
2024  5 21 10  4  0   0    -3.68     3.51     2.07   -392.30      5.31    -22.79    4.5159   114654.1
2024  5 21 10  5  0   0    -2.52     3.85     0.54   -391.73      0.75    -19.98    4.9600   117869.0
2024  5 21 10  6  0   0    -4.11     4.50    -0.80   -390.24      5.10      6.63    5.9714   153229.7
2024  5 21 10  9  0   0    -4.26     4.33    -1.01   -377.21     -4.10      9.06    5.3500   161310.0
2024  5 21 10 10  0   0    -3.93     3.36     0.27   -379.39      2.60     11.47    4.8000   172901.1
2024  5 21 10 11  0   0    -2.86     3.26    -2.73   -380.13      8.32     10.12    5.5116   133000.8
2024  5 21 10 12  0   0    -2.49     4.28    -1.41   -384.17      1.70     14.62    5.3600   133000.8
2024  5 21 10 14  0   0    -3.52     4.89    -0.64   -384.01     -1.00      8.92    4.4005    89396.1
2024  5 21 10 16  0   0    -2.97     4.22    -0.84   -377.60     -1.21     11.39    4.2582   110738.5
2024  5 21 10 18  0   0    -3.14     4.01    -1.28   -374.24     29.70     13.85    4.5500   111087.8
2024  5 21 10 19  0   0    -3.61     4.56    -0.17   -386.59     -4.90     15.31    4.3784   154622.4
2024  5 21 10 20  0   0    -3.08     5.02    -0.13   -388.45      0.90     15.79    4.5706   156423.1
2024  5 21 10 22  0   0    -2.02     4.95    -3.45   -389.07      1.68     17.46    5.6000   158409.5
2024  5 21 10 23  0   0    -1.45     4.68    -3.82   -393.56    -12.59     12.68    5.4143   153667.2
2024  5 21 10 24  0   0    -3.27     3.36    -0.40   -391.28      8.60     14.99    4.6723   153897.7
2024  5 21 10 25  0   0    -2.75     3.77    -0.51   -389.01      8.40     17.31    4.6078   154128.4
2024  5 21 10 26  0   0    -3.18     4.38    -0.57   -391.71      8.00     25.05    5.0726   157331.6
2024  5 21 10 28  0   0    -2.73     4.66    -1.17   -385.87      0.32     23.61    4.4598   152320.8
2024  5 21 10 29  0   0    -2.56     5.20    -1.59   -388.05      0.60     22.17    5.1898   147391.2
2024  5 21 10 30  0   0    -2.73     5.22    -0.32   -386.75     13.88     26.50    5.6400   166264.3
2024  5 21 10 31  0   0    -3.01     4.93    -0.75   -387.62      2.20     30.82    5.8300   186274.2
2024  5 21 10 32  0   0    -2.80     4.91    -0.97   -384.04      2.90     25.32    4.7000   154065.2
2024  5 21 10 33  0   0    -3.15     5.03    -0.38   -385.09      2.40     24.65    4.5700   156037.8
2024  5 21 10 34  0   0    -2.69     4.29    -2.98   -386.13      4.20     23.99    4.3500   158073.1
2024  5 21 10 35  0   0    -3.66     4.14     1.25   -385.88      2.70     23.32    4.5800   160108.4
2024  5 21 10 37  0   0    -3.40     4.53    -1.01   -378.92     -7.57    -13.51    4.5600   123160.3
2024  5 21 10 38  0   0    -3.11     4.20    -1.91   -374.83    -11.31     12.35    4.3400   112846.1
2024  5 21 10 39  0   0    -2.81     3.62    -2.51   -375.14     -6.72     11.93    4.2900   116656.6
2024  5 21 10 40  0   0    -2.95     3.54    -2.38   -375.45     -2.13     11.51    4.2600   120467.1
2024  5 21 10 41  0   0    -3.26     3.40    -2.71   -390.91     -1.10     18.68    4.6700   108170.3
2024  5 21 10 43  0   0    -3.17     3.55    -1.82   -388.33     -2.45     10.10    4.6100   127410.9
2024  5 21 10 44  0   0    -3.75     2.95    -2.95   -385.76     -8.15      1.52    4.4200   165634.2
2024  5 21 10 45  0   0    -2.63     3.49    -3.10   -385.69      2.10      8.68    4.5400   127410.9
2024  5 21 10 46  0   0    -1.96     2.15    -3.67   -385.62      5.74     15.85    5.4300   118964.0
2024  5 21 10 47  0   0    -2.26     2.20    -4.36   -385.67      6.02     18.77    5.6064   123248.0
2024  5 21 10 48  0   0    -1.75     0.90    -5.46   -382.12     -5.15     15.05    5.7110   120783.0
2024  5 21 10 50  0   0    -2.16     3.72    -4.02   -383.19     -9.53     15.65    5.8662   126986.0
2024  5 21 10 51  0   0    -1.18     2.40    -5.04   -390.85     -0.81     15.99    5.9162   146493.0
2024  5 21 10 52  0   0    -0.19     1.61    -5.26   -390.52     -2.81     17.52    5.7961   134939.0
2024  5 21 10 53  0   0    -0.58     1.57    -5.26   -389.82     -4.80     19.05    5.6760   121973.0
2024  5 21 10 54  0   0    -0.17     1.53    -5.52   -389.13     -8.46     13.27    5.5974   135565.0
2024  5 21 10 55  0   0    -1.61     2.21    -5.04   -393.53    -12.12      7.49    5.7101   132442.0
2024  5 21 10 57  0   0    -1.13     3.05    -5.13   -386.87    -12.94     16.03    5.8400   125650.0
2024  5 21 10 58  0   0    -0.80     3.23    -5.38   -386.10    -10.24     16.68    5.5100   136129.0
2024  5 21 10 59  0   0    -1.04     2.20    -5.64   -386.88     -7.54     17.33    5.5400   145639.0
2024  5 21 11  0  0   0    -1.23     2.62    -5.03   -387.18     -1.29     15.97    5.8800   147338.0
2024  5 21 11  1  0   0    -0.47     3.41    -4.36   -393.70     -2.89    -14.78    5.4900   132530.0
2024  5 21 11  2  0   0    -0.35     3.09    -4.43   -390.92     -3.50     -9.62    5.5350   152697.0
2024  5 21 11  3  0   0    -0.55     3.21    -4.37   -389.35     -4.12     -4.46    4.9440   166279.7
2024  5 21 11  4  0   0    -0.35     2.39    -4.97   -391.52      7.05      2.60    5.3869   156991.0
2024  5 21 11  5  0   0    -0.90     2.18    -4.05   -392.57      9.82      9.66    5.8000   156500.0
2024  5 21 11  6  0   0    -0.35     1.54    -4.99   -391.20      9.30     11.91    5.9893   170268.0
2024  5 21 11  7  0   0     0.34     1.11    -6.05   -394.05      3.54     11.64    6.0791   153923.0
2024  5 21 11  8  0   0    -1.52     1.37    -4.85   -390.34      2.97     11.37    4.6762   118402.3
2024  5 21 11 10  0   0    -2.28     1.48    -5.35   -388.00      7.76     11.64    3.9303   102260.9
2024  5 21 11 11  0   0    -0.49     0.28    -6.08   -389.56     10.33     12.99    5.6900   139533.0
2024  5 21 11 12  0   0    -0.60     0.19    -6.08   -389.52     11.14     12.32    5.2400   114628.0
2024  5 21 11 13  0   0    -1.19     0.26    -6.05   -406.21      8.45      3.38    5.6800   180172.2
2024  5 21 11 16  0   0    -0.72     0.03    -5.96   -391.76     17.00    -24.86    5.3200   152392.0
2024  5 21 11 17  0   0    -0.99     0.00    -6.03   -390.52     22.00    -22.17    4.8600   117224.6
