Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 25  4 21  0   0    -4.07    -5.80     0.33   -370.43     28.49    -14.17    3.3268   100237.9
2024  5 25  4 22  0   0    -3.82    -5.58     0.75       nan       nan       nan       nan        nan
2024  5 25  4 23  0   0    -6.39    -3.00     1.88   -373.30     19.95    -17.51    3.4878        nan
2024  5 25  4 24  0   0    -6.17    -2.99     1.87   -367.12     23.00    -15.64    3.3646        nan
2024  5 25  4 25  0   0    -5.97    -1.60     2.00   -364.97     22.63    -16.14    3.8405        nan
2024  5 25  4 26  0   0    -5.66     1.62     3.98   -362.83     22.26    -16.63    4.3164   107057.1
2024  5 25  4 27  0   0    -5.51     0.91     4.27   -365.30     25.69    -11.98    3.8380   102386.1
2024  5 25  4 28  0   0    -6.69    -0.37     2.23   -366.62     27.04    -13.24    3.6158   110090.4
2024  5 25  4 29  0   0    -6.76    -1.18     0.97   -364.96     25.36    -13.70    3.5318   109507.2
2024  5 25  4 30  0   0    -6.67     0.53     1.61       nan       nan       nan       nan        nan
2024  5 25  4 31  0   0    -6.24     2.76     2.86       nan       nan       nan       nan        nan
2024  5 25  4 32  0   0    -6.20     3.03     2.71   -359.99     20.34    -15.06    3.2799   107757.7
2024  5 25  4 33  0   0    -6.50     2.80     2.53   -360.31     20.46    -15.63    3.2546   110250.1
2024  5 25  4 34  0   0    -6.54     2.50     2.25       nan       nan       nan       nan        nan
2024  5 25  4 35  0   0    -6.32     2.73     2.17       nan       nan       nan       nan        nan
2024  5 25  4 36  0   0    -6.47     2.44     2.12   -361.26     20.83    -17.32    3.1788   117727.1
2024  5 25  4 37  0   0    -5.94     2.89     2.67   -367.50     14.14    -12.79    3.1218   121543.1
2024  5 25  4 38  0   0    -5.99     2.95     2.63   -361.93     10.06    -14.23    3.5271   122940.2
2024  5 25  4 39  0   0    -6.18     2.98     2.03   -364.21     12.33    -12.18    3.3611   130423.5
2024  5 25  4 40  0   0    -6.34     2.53     2.24   -364.54     19.59    -18.89    3.1237   119782.7
2024  5 25  4 41  0   0    -6.80     1.47     1.94   -363.52     17.68    -15.15    3.2140   117500.2
2024  5 25  4 42  0   0    -6.83     1.56     1.75       nan       nan       nan       nan        nan
2024  5 25  4 43  0   0    -6.57     2.34     2.23   -361.48     13.85     -7.67    3.3947        nan
2024  5 25  4 44  0   0    -6.85     2.03     1.77   -359.66     11.13    -18.16    3.4620   110652.5
2024  5 25  4 45  0   0    -6.94     1.65     1.57   -361.58     10.68    -16.73    3.3233   111111.8
2024  5 25  4 46  0   0    -6.46     2.60     2.41       nan       nan       nan       nan        nan
2024  5 25  4 47  0   0    -6.80     1.33     2.52   -365.41      9.80    -13.88    3.0459   112030.4
2024  5 25  4 48  0   0    -6.69     1.45     2.38   -356.92     24.73    -21.76    3.3539   113431.9
2024  5 25  4 49  0   0    -6.72    -0.10     2.24   -357.93     22.98    -18.25    3.4198   121907.9
2024  5 25  4 50  0   0    -6.47    -0.11     2.25       nan       nan       nan       nan        nan
2024  5 25  4 51  0   0    -6.54    -0.06     2.15   -359.95     19.48    -11.22    3.5515   138859.8
2024  5 25  4 52  0   0    -6.45     0.23     2.55   -361.86     27.50    -14.69    3.0076   128562.4
2024  5 25  4 53  0   0    -6.30     0.09     3.07   -362.44     27.63    -13.53    3.0956   133122.5
2024  5 25  4 54  0   0    -6.56    -0.28     2.16       nan       nan       nan       nan        nan
2024  5 25  4 55  0   0    -6.32    -1.72     1.53   -363.59     27.89    -11.21    3.2716   142242.7
2024  5 25  4 56  0   0    -4.99    -3.49     1.46   -364.51     27.54     -9.50    3.2776   137400.6
2024  5 25  4 57  0   0    -1.91    -6.97     0.82       nan       nan       nan       nan        nan
2024  5 25  4 58  0   0    -1.85    -6.56     1.98       nan       nan       nan       nan        nan
2024  5 25  4 59  0   0    -4.75    -4.80     0.86       nan       nan       nan       nan        nan
2024  5 25  5  0  0   0    -5.07    -5.02     0.98       nan       nan       nan       nan        nan
2024  5 25  5  1  0   0    -3.63    -5.93     1.35   -369.12     25.79     -0.96    3.3077   113189.9
2024  5 25  5  2  0   0    -4.17    -5.88     0.87   -378.93     38.73     -7.41    3.0359   118998.4
2024  5 25  5  3  0   0    -3.96    -6.03     1.28   -378.91     31.39      6.83    3.3849    99272.1
2024  5 25  5  4  0   0    -4.34    -5.64     1.75   -381.74     22.66     -9.35    3.6713   111458.0
2024  5 25  5  5  0   0    -4.45    -5.65     1.27   -378.97     27.22     -4.32    3.1433   123013.4
2024  5 25  5  6  0   0    -4.03    -5.65     0.98   -380.85     37.08    -16.55    3.6155   101131.9
2024  5 25  5  7  0   0    -6.27    -3.56    -1.29   -372.45     17.07      2.08    3.5439   144358.6
2024  5 25  5  8  0   0    -5.06    -1.64    -3.31   -373.78     22.68      2.86       nan   146817.0
2024  5 25  5  9  0   0    -4.72    -5.01    -0.01   -375.11     28.29      3.65    3.4007   149275.4
2024  5 25  5 10  0   0    -3.89    -5.89     0.77   -372.38     28.34      4.32    3.3623   142515.1
2024  5 25  5 11  0   0    -4.52    -5.49     0.75   -369.65     28.39      5.00       nan   135754.8
2024  5 25  5 12  0   0    -4.93    -5.24     0.64   -367.18     25.79      9.47    3.2855   130555.1
2024  5 25  5 13  0   0    -4.98    -5.23     0.43   -366.51     29.57      6.83    3.1411   128709.9
2024  5 25  5 14  0   0    -4.80    -5.45     0.32       nan       nan       nan       nan        nan
2024  5 25  5 15  0   0    -4.63    -5.65     0.06   -365.17     37.15      1.53    2.8522   125019.4
2024  5 25  5 16  0   0    -4.27    -5.81    -0.20   -366.58     32.73      7.71    3.1694   137267.7
2024  5 25  5 17  0   0    -3.78    -6.20    -0.66   -366.96     29.84     22.30    3.4866   119781.1
2024  5 25  5 18  0   0    -3.95    -6.33    -0.32   -371.87     35.20     14.57    3.3449   119970.6
2024  5 25  5 19  0   0    -3.97    -6.21    -0.85   -373.87     32.44      2.94    3.4592   115327.9
2024  5 25  5 20  0   0    -4.24    -6.21    -0.92   -370.60     34.16     14.66       nan   125144.4
2024  5 25  5 21  0   0    -4.35    -6.12    -0.76   -372.76     34.60     23.25    3.6877   117064.9
2024  5 25  5 22  0   0    -4.45    -6.04    -0.59   -370.42     37.96     18.95    3.7430   113625.3
2024  5 25  5 23  0   0    -3.70    -6.55    -0.77   -372.38     38.38     16.05    3.3252   115797.8
2024  5 25  5 24  0   0    -3.36    -6.71    -0.77   -374.34     38.81     13.16    2.9074   117970.4
2024  5 25  5 25  0   0    -2.27    -6.92    -0.84   -378.62     29.03     15.13    3.3707   120566.6
2024  5 25  5 26  0   0    -2.10    -7.03     0.49   -376.37     35.98      4.61    3.0472   114598.2
2024  5 25  5 27  0   0    -4.47    -5.80     1.19   -372.70     24.89     -8.67    2.9970    98392.2
2024  5 25  5 28  0   0    -4.43    -3.70     4.27   -369.04     13.79    -21.95       nan    82186.2
2024  5 25  5 29  0   0    -5.77    -2.62     3.18   -367.72     10.06    -18.51       nan    95565.5
2024  5 25  5 30  0   0    -5.47    -4.17     1.67   -366.41      6.33    -15.06    2.8465   108944.7
2024  5 25  5 31  0   0    -4.94    -5.39     0.69   -363.76     10.93    -25.79    2.7627    89994.9
2024  5 25  5 32  0   0    -4.47    -6.15     0.57   -362.28     22.02    -17.33    2.6636    96308.9
2024  5 25  5 33  0   0    -2.60    -7.09    -0.75   -370.95     19.69    -11.43    2.5885    99813.2
2024  5 25  5 34  0   0    -2.97    -6.87    -1.15   -373.46     16.81     -6.29    2.6844    97519.1
2024  5 25  5 35  0   0    -3.73    -6.57    -1.26   -365.61     16.68      3.33    2.6131   104740.5
2024  5 25  5 36  0   0    -3.62    -6.75    -0.70   -366.93     27.48     -8.23    2.6823   108482.6
2024  5 25  5 37  0   0    -3.04    -7.10     0.23   -369.31     25.82    -10.32    2.8152   103743.1
2024  5 25  5 38  0   0    -0.59    -7.36    -0.34   -371.34     23.82    -14.38    2.9480    95304.4
2024  5 25  5 39  0   0     0.92    -7.34    -2.20   -389.56     20.66     12.63    2.6040   121803.0
2024  5 25  5 40  0   0    -1.84    -7.10    -0.48   -385.37     32.68      6.20    2.9496   125209.7
2024  5 25  5 41  0   0    -3.13    -5.60     0.38   -375.38     11.94     -6.70    3.2107    89938.5
2024  5 25  5 42  0   0    -1.89    -7.00    -0.74   -375.29     18.10    -29.25    3.4718    97254.0
2024  5 25  5 43  0   0     0.14    -7.02    -0.10   -393.86     26.97    -29.56    3.8868    82633.4
2024  5 25  5 44  0   0    -2.23    -6.84    -0.98   -367.87     37.65    -10.91    3.4204   114055.6
2024  5 25  5 45  0   0    -1.38    -7.45     0.32   -373.34     35.05    -11.22    3.5884   112440.1
2024  5 25  5 46  0   0     0.55    -7.40     0.17   -378.81     32.44    -11.54       nan   110824.6
2024  5 25  5 47  0   0     2.40    -6.85    -1.36   -385.13     30.76     -3.63    3.9245   111341.8
2024  5 25  5 48  0   0     1.37    -7.09    -1.82   -392.80     28.71      6.63    3.3571   115638.8
2024  5 25  5 49  0   0    -0.21    -6.98    -2.65   -380.64     35.87      9.87    3.2454   107497.9
2024  5 25  5 50  0   0    -0.55    -7.29    -2.90   -365.61     38.72     15.40    3.4028   103557.6
2024  5 25  5 51  0   0    -0.46    -7.34    -3.07   -372.96     32.01     20.45    3.3730   105910.4
2024  5 25  5 52  0   0    -0.70    -7.09    -3.26   -373.86     33.35     17.40    3.2266   102301.7
2024  5 25  5 53  0   0    -0.16    -6.99    -4.12   -376.30     30.63     14.91    3.3568   115435.1
2024  5 25  5 54  0   0    -0.38    -6.61    -3.88   -373.41     29.84     21.61       nan   112735.4
2024  5 25  5 55  0   0    -1.71    -6.41    -3.28   -370.53     29.05     28.31    3.6172   110035.7
2024  5 25  5 56  0   0    -3.45    -4.95    -0.90   -362.26     26.68     18.62    3.2057   132168.0
2024  5 25  5 57  0   0    -4.23    -3.86     1.91   -371.91     33.38     18.91    3.1122   121709.8
2024  5 25  5 58  0   0     1.16    -6.90    -3.62   -381.57     40.07     19.20    3.0187   111251.6
2024  5 25  5 59  0   0     1.31    -7.18    -2.99   -386.21     30.47     15.44    2.9459   116244.0
2024  5 25  6  0  0   0     1.59    -6.97    -3.39   -386.05     32.78     18.37    3.0682   114079.8
2024  5 25  6  1  0   0     1.49    -6.82    -3.64       nan       nan       nan       nan        nan
2024  5 25  6  2  0   0     1.40    -6.89    -3.57   -385.74     37.42     24.23    3.3127   109751.4
2024  5 25  6  3  0   0     1.43    -6.97    -3.43   -386.57     35.96     20.95    2.9083   113002.0
2024  5 25  6  4  0   0     2.13    -6.73    -3.93   -389.18     28.35     19.88    2.5443   124412.6
2024  5 25  6  5  0   0     3.22    -6.00    -4.80   -395.42     23.83     18.24    2.5610   132233.6
2024  5 25  6  6  0   0     0.17    -5.18    -2.18   -392.75     27.94     14.70    2.8554   130137.2
2024  5 25  6  7  0   0    -5.70    -3.35     2.37   -379.85     28.75      1.91    3.1371   131826.5
2024  5 25  6  8  0   0    -6.03    -2.07     2.98   -366.95     29.55    -10.88    3.4187   133515.8
2024  5 25  6  9  0   0    -6.30    -1.81     2.91   -365.38     28.85    -12.70    3.3011   133889.9
2024  5 25  6 10  0   0    -6.34    -1.61     2.95   -366.17     30.32    -20.28    3.4177   133504.4
2024  5 25  6 11  0   0    -6.20    -1.63     3.06   -365.86     30.21    -18.86    3.2621   138185.0
2024  5 25  6 12  0   0    -6.07    -1.94     3.18   -365.51     23.25    -16.47    3.4056   128613.8
2024  5 25  6 13  0   0    -6.29    -1.60     3.12   -367.98     22.91    -16.40    3.2339   135366.2
2024  5 25  6 14  0   0    -6.36    -1.56     3.13   -363.52     31.16    -21.03    3.2848   115841.7
2024  5 25  6 15  0   0    -6.63    -1.65     2.72   -359.25     32.81    -19.84    3.2024   127181.6
2024  5 25  6 16  0   0    -6.51    -1.34     3.07   -362.18     24.75    -17.23    3.1330   126094.4
2024  5 25  6 17  0   0    -6.68    -0.95     2.85   -361.76     23.99    -17.13    3.3026   128144.6
2024  5 25  6 18  0   0    -6.84    -0.03     2.99   -361.33     23.23    -17.03    3.4722   130194.7
2024  5 25  6 19  0   0    -6.73     0.60     3.10   -364.35     19.41    -15.54    3.1316   131789.8
2024  5 25  6 20  0   0    -6.74     0.23     3.10   -360.27     15.62    -18.46    3.0930   114409.1
2024  5 25  6 21  0   0    -6.65     0.10     3.20   -367.24     14.90    -16.58    2.8188   129733.2
2024  5 25  6 22  0   0    -6.58     0.15     3.23   -362.12     16.02    -20.43    3.1176   129258.9
2024  5 25  6 23  0   0    -6.63     0.12     3.19   -362.72     19.76    -27.32    2.7629   119488.9
2024  5 25  6 24  0   0    -6.54    -0.08     3.18   -361.75     23.20    -27.17    2.7355   112324.5
2024  5 25  6 25  0   0    -6.59     0.31     3.09   -361.83     17.83    -19.76    2.7701   125166.1
2024  5 25  6 26  0   0    -6.04    -2.34     2.82   -364.53     20.11    -19.59    2.9434   131867.4
2024  5 25  6 27  0   0    -6.44    -2.03     2.52   -367.22     22.38    -19.43    3.1167   138568.8
2024  5 25  6 28  0   0    -6.51    -2.15     1.83   -369.66     18.25    -15.70    3.0527   142458.9
2024  5 25  6 29  0   0    -6.33    -1.67     2.49   -372.10     14.12    -11.97    2.9887   146349.0
2024  5 25  6 30  0   0    -6.41    -1.47     2.49   -372.00     15.63    -14.10    3.0036   157177.6
2024  5 25  6 31  0   0    -6.39    -1.15     3.01   -371.90     17.13    -16.23    3.0185   168006.2
2024  5 25  6 32  0   0    -6.43    -0.26     2.81   -368.71     20.24    -18.51    3.0482   153210.0
2024  5 25  6 33  0   0    -6.21     1.25     2.74   -367.23     19.03    -15.54    3.1195   151194.9
2024  5 25  6 34  0   0    -6.80    -0.25     2.17       nan       nan       nan       nan        nan
2024  5 25  6 35  0   0    -6.94    -0.48     1.75   -364.27     16.61     -9.60    3.2621   147164.7
2024  5 25  6 36  0   0    -6.93    -0.50     1.72   -363.46     16.62     -8.56    3.2824   152057.2
2024  5 25  6 37  0   0    -6.99     0.10     1.64       nan       nan       nan       nan        nan
2024  5 25  6 38  0   0    -7.02    -0.20     1.24       nan       nan       nan       nan        nan
2024  5 25  6 39  0   0    -6.73    -1.61     0.14   -361.01     16.63     -5.44    3.3434   166734.7
2024  5 25  6 40  0   0    -6.73    -1.48     0.21   -362.62     13.20     -8.35    3.1131   146302.0
2024  5 25  6 41  0   0    -6.13     2.82     2.75   -364.24      9.77    -11.26    2.8828   125869.2
2024  5 25  6 42  0   0    -5.52     3.32     3.19   -373.60      2.12     -8.89    2.9406   116242.3
2024  5 25  6 43  0   0    -5.12     4.07     3.05   -376.17     -4.46     -5.45    2.8724   107042.5
2024  5 25  6 44  0   0    -5.63     4.16     1.97   -370.43     -4.56     -3.92    2.9248   107762.9
2024  5 25  6 45  0   0    -5.72     4.02     2.11   -367.88      3.81    -10.15    2.8796   111989.9
2024  5 25  6 46  0   0    -5.12     4.55     2.58   -371.51     -2.16    -10.95    2.7611    92388.0
2024  5 25  6 47  0   0    -5.07     4.70     2.66   -370.03     -4.22     -5.22    3.3565    89946.2
2024  5 25  6 48  0   0    -4.68     4.97     2.54   -368.12     -2.01     -9.24    3.4341   100205.6
2024  5 25  6 49  0   0    -3.76     5.10     2.24   -377.32     -3.67    -10.45    3.6137    98606.0
2024  5 25  6 50  0   0    -4.95     4.08     0.47   -386.51     -5.34    -11.65       nan    97006.4
2024  5 25  6 51  0   0    -6.70     1.42    -0.50   -364.06     12.19      5.84    3.9728   110644.8
2024  5 25  6 52  0   0    -6.55     2.82    -0.53   -368.67      6.88      9.04    2.9443        nan
2024  5 25  6 53  0   0    -6.14     3.30    -0.36   -363.67      6.40      1.04    3.0436   137921.7
2024  5 25  6 54  0   0    -5.36     4.31    -1.08   -365.48     10.90      1.02    3.2641   154867.5
2024  5 25  6 55  0   0    -5.18     4.04    -2.20   -376.27      0.16      9.82    3.0395   139021.6
2024  5 25  6 56  0   0    -5.35     2.77    -2.24   -374.03     10.55      1.19    3.1392   145487.0
2024  5 25  6 57  0   0    -5.54     1.95    -0.56       nan       nan       nan       nan        nan
2024  5 25  6 58  0   0    -4.57     1.04     1.99   -369.56     31.32    -16.07    3.3387   158417.8
2024  5 25  6 59  0   0    -5.79    -1.37     2.36   -363.25     14.94    -19.42    3.2902   114896.1
2024  5 25  7  0  0   0    -3.26    -5.06     2.46   -379.14     30.84    -10.60    3.2416   130813.9
2024  5 25  7  1  0   0    -2.86    -5.56     2.23   -378.76     38.27     -5.06    3.2879   125784.7
2024  5 25  7  2  0   0    -4.61    -4.49     2.88   -362.24     27.30    -28.58    2.9483    91898.2
2024  5 25  7  3  0   0    -4.97    -4.35     2.85   -364.07     25.27    -21.58    2.9571    91707.4
2024  5 25  7  4  0   0    -4.24    -5.03     2.56   -373.29     26.95    -11.10    3.3265   111440.3
2024  5 25  7  5  0   0    -4.87    -4.08     2.93   -368.97     23.33    -16.46    3.2232   103882.8
2024  5 25  7  6  0   0    -5.01    -3.95     3.15   -364.64     19.70    -21.82    3.1198    96325.2
2024  5 25  7  7  0   0    -4.94    -4.05     3.04   -367.53     26.30    -16.14    3.1664   107120.2
2024  5 25  7  8  0   0    -4.43    -4.75     2.59   -370.41     32.90    -10.47    3.2130   117915.3
2024  5 25  7  9  0   0    -3.67    -5.65     2.45   -371.61     27.07    -11.12    3.3989   118452.0
2024  5 25  7 10  0   0    -4.02    -5.48     2.29   -367.18     30.00    -19.52    3.0019   108090.8
2024  5 25  7 11  0   0    -4.26    -5.24     2.31   -363.70     34.22    -23.52    2.8968   101989.5
2024  5 25  7 12  0   0    -4.39    -5.02     2.29   -366.36     33.73    -14.78    2.7917    97364.2
2024  5 25  7 13  0   0    -4.59    -4.66     2.69   -366.75     21.39    -13.82    3.1303   101406.8
2024  5 25  7 14  0   0    -4.56    -4.00     3.65   -368.62     25.72    -29.13    3.1790   102032.8
2024  5 25  7 15  0   0    -5.02    -3.50     3.51   -361.22     23.97    -35.60    2.6561    87386.5
2024  5 25  7 16  0   0    -5.34    -3.83     2.17   -364.66     20.82     -8.21    2.7358   117361.9
2024  5 25  7 17  0   0    -5.03    -4.61     1.61   -366.46     21.47     -8.90    2.9148   109361.3
2024  5 25  7 18  0   0    -5.35    -4.55     0.63   -356.10     27.14     -6.07    2.9078   101992.1
2024  5 25  7 19  0   0    -5.33    -4.48     0.98   -358.83     29.16    -20.49    2.9575    93236.9
2024  5 25  7 20  0   0    -5.50    -4.24     0.86   -363.51     21.60    -14.10    3.0501    98256.8
2024  5 25  7 21  0   0    -5.51    -4.13     1.09   -363.76     18.15    -10.82       nan   105172.2
2024  5 25  7 22  0   0    -5.10    -3.75     2.61   -364.02     14.69     -7.53    3.2352   112087.6
2024  5 25  7 23  0   0    -5.38    -3.88     1.92   -370.57     16.05    -27.45    3.1304    97062.5
2024  5 25  7 24  0   0    -5.28    -4.20     1.29   -359.57     25.50    -23.25    3.0197    95119.6
2024  5 25  7 25  0   0    -5.37    -4.23     0.35   -365.80     23.04     -5.34    3.1595   121756.1
2024  5 25  7 26  0   0    -4.89    -4.52     1.87   -365.28     17.89    -10.25    3.2993   115770.5
2024  5 25  7 27  0   0    -5.28    -4.14     1.53   -365.62     22.93    -19.73    3.4613    91126.4
2024  5 25  7 28  0   0    -5.43    -4.38     0.28   -364.11     24.41     -1.84    3.2599   124647.9
2024  5 25  7 29  0   0    -5.39    -4.45     0.80   -363.52     23.49     -8.04    3.2732   109353.3
2024  5 25  7 30  0   0    -5.48    -4.22     1.48   -363.46     16.09     -7.84    3.2864   108968.9
2024  5 25  7 31  0   0    -5.47    -4.06     1.81   -357.88     26.39    -11.19    3.1414    96609.6
2024  5 25  7 32  0   0    -5.47    -4.09     1.75   -360.25     24.73    -18.43    3.2471    91957.0
2024  5 25  7 33  0   0    -5.45    -3.57     2.27   -363.33     18.91    -20.62    3.1139    98352.7
2024  5 25  7 34  0   0    -5.89    -2.57     2.50   -363.87      5.77    -14.61    2.9806   115406.8
2024  5 25  7 35  0   0    -5.57    -2.47     3.13   -357.24     16.75    -30.12    2.8828    90270.3
2024  5 25  7 36  0   0    -5.73    -2.63     2.79   -363.36     16.14    -22.15    3.3251   118888.1
2024  5 25  7 37  0   0    -5.00    -2.60     4.19   -365.49     17.35    -27.77    3.3017   104775.6
2024  5 25  7 38  0   0    -5.61    -3.01     3.14   -367.62     18.55    -33.38       nan    90663.1
2024  5 25  7 39  0   0    -5.70    -2.74     3.18   -361.82     10.12    -19.18    3.2550   106726.3
2024  5 25  7 40  0   0    -3.88    -5.28     1.69   -364.17     20.39    -18.58    3.1298   107226.5
2024  5 25  7 41  0   0    -3.09    -6.10     1.21   -366.51     30.66    -17.98    3.0045   107726.8
2024  5 25  7 42  0   0    -3.57    -5.75     1.47   -367.57     31.88    -14.32    3.1286   109481.9
2024  5 25  7 43  0   0    -3.97    -5.43     1.71   -364.97     19.55    -15.77    3.2527    98629.7
2024  5 25  7 44  0   0    -4.04    -5.42     1.13   -366.58     27.80    -12.34    3.1025   103817.3
2024  5 25  7 45  0   0    -3.57    -5.42     1.73   -364.93     33.43    -19.42    3.0306    98911.1
2024  5 25  7 46  0   0    -3.60    -5.39     1.86   -366.54     31.70    -14.75    3.1289   105917.8
2024  5 25  7 47  0   0    -3.72    -5.15     2.15   -364.83     22.76    -10.27    3.2272    98604.1
2024  5 25  7 48  0   0    -3.56    -5.19     2.19   -362.11     29.03    -15.63    3.2704    95766.8
2024  5 25  7 49  0   0    -3.62    -5.22     2.32   -363.89     29.24    -27.74    3.0449    87954.2
2024  5 25  7 50  0   0    -3.78    -5.26     2.09   -364.75     28.74    -22.11    2.6794   104106.4
2024  5 25  7 51  0   0    -3.93    -5.30     2.08   -367.39     23.58    -18.05    3.2549    93086.5
2024  5 25  7 52  0   0    -3.89    -5.33     2.16   -361.55     26.52    -19.77    2.9506    86761.6
2024  5 25  7 53  0   0    -3.87    -5.29     2.39   -362.13     29.64    -22.97    2.9235    87791.7
2024  5 25  7 54  0   0    -4.16    -5.33    -0.36   -362.71     32.76    -26.18    2.8964    88821.7
2024  5 25  7 55  0   0    -4.21    -5.33    -0.44   -364.27     34.88     -5.16    2.7956   108732.4
2024  5 25  7 56  0   0    -4.23    -5.37    -0.39   -364.08     28.16      0.93    3.2020   101414.0
2024  5 25  7 57  0   0    -4.27    -5.40    -0.10   -364.89     32.15     -0.44    3.2270   111505.4
2024  5 25  7 58  0   0    -4.16    -5.53     0.44   -365.45     31.87    -12.61    2.8677   107442.9
2024  5 25  7 59  0   0    -4.15    -5.59     1.11   -363.70     27.77    -12.01    2.7326   106228.5
2024  5 25  8  0  0   0    -3.58    -5.96     0.89   -367.62     23.56     -8.09    3.2622   100931.3
2024  5 25  8  1  0   0    -3.74    -5.89     1.08   -366.66     25.31    -13.82    2.8241   100410.6
2024  5 25  8  2  0   0    -4.19    -5.51     1.11   -364.37     27.15    -15.11    3.0149    96011.8
2024  5 25  8  3  0   0    -4.83    -4.72     1.97   -360.60     24.51    -24.28    3.1170    89346.4
2024  5 25  8  4  0   0    -4.68    -4.60     2.52   -365.21     15.43    -22.90    3.2191    91944.9
2024  5 25  8  5  0   0    -4.29    -5.33     1.58   -364.70     24.31    -15.76    3.1151    97631.5
2024  5 25  8  6  0   0    -4.44    -5.12     1.81   -365.50     26.35    -21.96    2.8589    94283.5
2024  5 25  8  7  0   0    -4.21    -5.38     1.78   -364.23     28.11    -24.34    2.8280    90302.0
2024  5 25  8  8  0   0    -4.08    -5.48     1.98   -366.81     19.98    -22.84    3.1690   101685.8
2024  5 25  8  9  0   0    -4.29    -5.15     2.18   -366.68     21.59    -24.23    3.0229    95568.4
2024  5 25  8 10  0   0    -4.47    -4.92     2.36   -366.55     23.20    -25.63    2.8768    89451.0
2024  5 25  8 11  0   0    -4.49    -4.57     2.98   -362.05     26.07    -26.75    3.2965    87776.1
2024  5 25  8 12  0   0    -4.45    -3.58     4.15   -363.22     22.90    -36.51    2.7716    86858.3
2024  5 25  8 13  0   0    -4.76    -3.68     3.65   -363.66     18.61    -33.11    2.8989    86448.3
2024  5 25  8 14  0   0    -5.00    -3.83     3.11   -364.11     14.31    -29.72    3.0262    86038.3
2024  5 25  8 15  0   0    -4.69    -4.03     3.36   -363.34     17.28    -33.92    3.0836    83815.6
2024  5 25  8 16  0   0    -4.53    -4.39     3.00   -362.78     18.25    -35.35    2.8838    81328.3
2024  5 25  8 17  0   0    -4.65    -3.70     3.82   -365.76     12.13    -24.13    3.1742    83219.1
2024  5 25  8 18  0   0    -4.74    -3.60     3.65   -361.75     10.33    -32.88    3.2555    87312.1
2024  5 25  8 19  0   0    -4.88    -3.65     3.55   -363.12     17.77    -34.00    2.9760    80078.2
2024  5 25  8 20  0   0    -4.68    -3.33     4.03   -362.27     13.81    -36.48    2.8606    75753.6
2024  5 25  8 21  0   0    -4.60    -2.96     4.19   -363.40     12.16    -26.00    3.0423    87922.1
2024  5 25  8 22  0   0    -4.29    -2.88     4.57   -366.04     10.63    -36.20    2.6558    80371.3
2024  5 25  8 23  0   0    -4.78    -3.76     1.94   -360.43     17.23    -30.57    2.6573    83817.2
2024  5 25  8 24  0   0    -5.37    -3.68     2.10   -354.83     23.83    -24.93    2.6588    87263.1
2024  5 25  8 25  0   0    -5.63    -3.34     1.60   -356.93     19.46    -23.06    2.7622    87054.8
2024  5 25  8 26  0   0    -5.92    -3.14     1.19   -359.02     15.09    -21.19    2.8656        nan
2024  5 25  8 27  0   0    -6.21    -2.85     0.66   -362.02     17.35    -23.78    2.7755        nan
2024  5 25  8 28  0   0    -6.30    -2.66     0.06   -363.55     17.69    -23.33    2.6580        nan
2024  5 25  8 29  0   0    -6.52    -2.06    -0.80   -360.86     17.85     -9.06    3.0321        nan
2024  5 25  8 30  0   0    -6.00    -2.71     1.76   -362.83     11.52    -15.44    2.8200        nan
2024  5 25  8 31  0   0    -5.68    -2.96     2.60   -358.71     13.48    -22.28    2.7937    85805.3
2024  5 25  8 32  0   0    -5.33    -2.99     3.39   -356.54     14.84    -31.82    2.7892    85370.3
2024  5 25  8 33  0   0    -5.03    -3.18     3.60   -361.81     20.81    -38.16    2.8285    90002.0
2024  5 25  8 34  0   0    -5.37    -3.23     3.14   -362.33     17.03    -26.09    2.7702    82318.9
2024  5 25  8 35  0   0    -4.90    -3.51     3.34   -360.67     16.86    -29.12    2.7483    81765.6
2024  5 25  8 36  0   0    -4.47    -3.88     3.68   -364.39     21.44    -36.32    3.0726    92514.6
2024  5 25  8 37  0   0    -5.21    -3.29     3.24   -360.77     19.79    -41.18    2.7163    81501.4
2024  5 25  8 38  0   0    -5.63    -2.93     2.94   -357.37      8.88    -24.84    2.7385    74257.4
2024  5 25  8 39  0   0    -5.51    -2.72     3.20   -358.50     11.48    -29.35    2.6145    76952.5
2024  5 25  8 40  0   0    -5.30    -3.26     3.10   -359.92     17.11    -31.96    2.8727    85820.3
2024  5 25  8 41  0   0    -5.50    -3.10     2.91   -359.49     17.61    -33.48    2.8027    83699.9
2024  5 25  8 42  0   0    -5.48    -3.20     2.89   -359.06     18.11    -35.00    2.7327    81579.6
2024  5 25  8 43  0   0    -5.44    -3.52     2.51   -356.12     13.97    -27.99    2.8820    79113.9
2024  5 25  8 44  0   0    -5.32    -3.51     2.65   -356.68     18.26    -20.43    2.9668    88821.1
2024  5 25  8 45  0   0    -6.23    -2.77     1.39   -360.86     13.71    -29.39    2.9093    86805.4
2024  5 25  8 46  0   0    -6.05    -2.47     2.35   -358.28     10.22    -25.08    2.8480    89678.2
2024  5 25  8 47  0   0    -6.01    -2.30     2.68   -355.70      6.74    -20.77    2.7866    92551.0
