Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 25  4 43  0   0    -6.61     2.02     1.60       nan       nan       nan       nan        nan
2024  5 25  4 44  0   0    -6.85     1.80     1.26       nan       nan       nan       nan        nan
2024  5 25  4 45  0   0    -6.94     1.68     1.34       nan       nan       nan       nan        nan
2024  5 25  4 46  0   0    -6.95     1.85     1.43       nan       nan       nan       nan        nan
2024  5 25  4 47  0   0    -6.92     1.83     1.00   -353.69     15.07     -9.10    5.8881   213205.5
2024  5 25  4 48  0   0    -6.63     1.93     0.75   -353.67     14.07     -9.87    5.8762   214503.5
2024  5 25  4 49  0   0    -6.65     1.95     1.13       nan       nan       nan       nan        nan
2024  5 25  4 50  0   0    -6.71     1.73     1.07       nan       nan       nan       nan        nan
2024  5 25  4 51  0   0    -6.80     0.95     2.00       nan       nan       nan       nan        nan
2024  5 25  4 52  0   0    -6.78     0.69     1.90       nan       nan       nan       nan        nan
2024  5 25  4 53  0   0    -7.18     0.28     0.12       nan       nan       nan       nan        nan
2024  5 25  4 54  0   0    -7.05    -0.20    -0.02       nan       nan       nan       nan        nan
2024  5 25  4 55  0   0    -7.25    -0.16     0.05       nan       nan       nan       nan        nan
2024  5 25  4 56  0   0    -7.14    -0.87    -0.42       nan       nan       nan       nan        nan
2024  5 25  4 57  0   0    -6.81     1.00     1.29   -353.51      4.96    -16.74    5.7692   226362.7
2024  5 25  4 58  0   0    -6.82    -0.08     1.48   -357.56     10.72    -15.45    5.7392   221527.6
2024  5 25  4 59  0   0    -6.55    -0.19     2.18       nan       nan       nan       nan        nan
2024  5 25  5  0  0   0    -6.45     0.89     2.02       nan       nan       nan       nan        nan
2024  5 25  5  1  0   0    -6.19     0.34     1.76       nan       nan       nan       nan        nan
2024  5 25  5  2  0   0    -3.94    -3.65     0.89       nan       nan       nan       nan        nan
2024  5 25  5  3  0   0    -2.20    -7.10     0.52   -377.82     39.54     -9.15    5.5896   198135.1
2024  5 25  5  4  0   0    -3.36    -6.56     0.75   -382.95     30.08    -10.89    5.4146   178351.0
2024  5 25  5  5  0   0    -2.68    -6.98     1.46   -388.09     20.62    -12.62    5.2396   159607.3
2024  5 25  5  6  0   0    -3.07    -6.99     1.51   -385.32     19.91    -11.69    5.2677   162562.4
2024  5 25  5  7  0   0    -3.47    -6.90     1.09       nan       nan       nan       nan        nan
2024  5 25  5  8  0   0    -2.91    -7.10     0.87       nan       nan       nan       nan        nan
2024  5 25  5  9  0   0    -2.69    -7.69     1.65       nan       nan       nan       nan        nan
2024  5 25  5 10  0   0    -2.86    -7.62     2.02       nan       nan       nan       nan        nan
2024  5 25  5 11  0   0    -2.10    -7.89     2.21       nan       nan       nan       nan        nan
2024  5 25  5 12  0   0    -0.45    -7.69     2.32       nan       nan       nan       nan        nan
2024  5 25  5 13  0   0    -5.85    -1.63    -1.99       nan       nan       nan       nan        nan
2024  5 25  5 14  0   0    -6.81    -0.26    -2.69       nan       nan       nan       nan        nan
2024  5 25  5 15  0   0    -6.88    -1.06    -2.32       nan       nan       nan       nan        nan
2024  5 25  5 16  0   0    -6.95    -1.20    -1.98       nan       nan       nan       nan        nan
2024  5 25  5 17  0   0    -7.03    -0.93    -2.07       nan       nan       nan       nan        nan
2024  5 25  5 18  0   0    -7.25    -0.63    -0.81       nan       nan       nan       nan        nan
2024  5 25  5 19  0   0    -7.15    -1.07    -0.63   -349.40     10.79      0.44    5.6323   203446.4
2024  5 25  5 20  0   0    -6.77    -2.21    -0.85   -349.16     23.21      6.39    5.5757   194216.8
2024  5 25  5 21  0   0    -6.63    -2.64    -1.22   -350.77     26.95      1.80    5.7909   187457.2
2024  5 25  5 22  0   0    -6.25    -3.35    -0.30   -352.38     30.69     -2.80    6.0061   180817.2
2024  5 25  5 23  0   0    -5.57    -4.44    -0.37   -356.19     35.28     -5.70    6.3137   194414.7
2024  5 25  5 24  0   0    -5.48    -4.39    -0.18   -359.36     23.05     -7.82    5.6616   185597.1
2024  5 25  5 25  0   0    -5.59    -4.55     0.07   -362.54     10.82     -9.93    5.0095   176984.2
2024  5 25  5 26  0   0    -5.50    -4.66    -0.79   -367.74     18.67     -5.48    4.7520   187874.6
2024  5 25  5 27  0   0    -4.84    -5.84    -0.32   -372.94     26.53     -1.03    4.4946   199090.1
2024  5 25  5 28  0   0    -4.75    -6.13    -0.43   -372.72     20.02     -2.44    4.6227   187906.2
2024  5 25  5 29  0   0    -4.90    -6.12    -0.01   -372.49     13.51     -3.84    4.7509   177045.7
2024  5 25  5 30  0   0    -5.05    -5.78    -2.04   -365.22     33.39     13.47    4.9797   217447.5
2024  5 25  5 31  0   0    -4.58    -6.08    -1.85   -370.96     30.89      9.38    4.9383   200883.2
2024  5 25  5 32  0   0    -3.99    -6.61    -1.68   -376.71     28.39      5.28    4.8969   184975.1
2024  5 25  5 33  0   0    -3.76    -6.76    -1.85   -379.31     22.98      2.76    4.5306   177362.8
2024  5 25  5 34  0   0    -3.69    -6.90    -1.97   -381.91     17.57      0.24    4.1643   169910.4
2024  5 25  5 35  0   0    -3.93    -6.50    -1.97   -379.65     23.84      8.86    5.0948   189869.9
2024  5 25  5 36  0   0    -3.87    -6.36    -2.56   -375.19     15.78      3.49    4.7803   178431.3
2024  5 25  5 37  0   0    -4.42    -6.15    -2.03   -370.74      7.73     -1.86    4.4657   167348.0
2024  5 25  5 38  0   0    -4.42    -6.43    -1.81   -370.75     20.15     -0.85    4.5710   188592.2
2024  5 25  5 39  0   0    -4.57    -6.27    -1.72   -370.76     32.57      0.14    4.6762   211105.6
2024  5 25  5 40  0   0    -4.16    -6.29    -1.74   -375.80     23.71      0.83    4.9012   179938.4
2024  5 25  5 41  0   0    -3.92    -6.41    -1.71   -380.57     21.96     -5.37    4.8809   177966.2
2024  5 25  5 42  0   0    -2.15    -7.08    -1.30   -385.35     20.21    -11.58    4.8606   176004.8
2024  5 25  5 43  0   0    -4.41    -4.34     1.03   -377.09      3.56    -17.17    4.6700   172909.9
2024  5 25  5 44  0   0    -5.55    -1.37     4.46   -368.82    -13.10    -22.74    4.4794   169842.4
2024  5 25  5 45  0   0    -5.34    -3.62     2.76   -357.68     18.10    -24.79    5.1889   171470.6
2024  5 25  5 46  0   0    -5.27    -3.71     2.98   -360.89     17.27    -21.36    4.9947   169019.0
2024  5 25  5 47  0   0    -5.42    -4.24     2.14       nan       nan       nan       nan        nan
2024  5 25  5 48  0   0    -4.57    -5.97     0.07       nan       nan       nan       nan        nan
2024  5 25  5 49  0   0    -4.29    -6.50    -0.39   -370.53     14.79    -11.05    4.4121   161770.1
2024  5 25  5 50  0   0    -2.29    -7.19    -1.81   -381.39     21.61     -5.74    4.6664   165136.1
2024  5 25  5 51  0   0    -1.92    -7.43    -1.71   -381.96     17.28     -6.42    4.5751   161942.0
2024  5 25  5 52  0   0    -2.64    -7.19    -1.75   -382.53     12.95     -7.09    4.4839   158779.1
2024  5 25  5 53  0   0    -1.80    -7.08    -2.74   -380.36     23.51     -3.63    4.7079   173667.7
2024  5 25  5 54  0   0    -1.89    -7.02    -2.84   -378.20     34.07     -0.18    4.9319   189223.4
2024  5 25  5 55  0   0    -1.25    -6.64    -3.42   -387.85     12.52      4.09    4.2547   160799.1
2024  5 25  5 56  0   0    -1.56    -6.65    -3.45   -390.56     18.49     -4.93    4.7590   169684.2
2024  5 25  5 57  0   0    -0.69    -6.95    -1.99   -393.27     24.44    -13.96    5.2633   178808.3
2024  5 25  5 58  0   0     0.10    -7.06    -1.34   -386.85     15.23    -13.48    4.9802   168711.2
2024  5 25  5 59  0   0    -1.53    -6.95    -1.73   -380.42      6.03    -12.99    4.6971   158907.5
2024  5 25  6  0  0   0     0.03    -6.97    -1.35   -373.92      4.33    -15.55    4.7608   168264.9
2024  5 25  6  1  0   0    -1.11    -6.79    -2.28       nan       nan       nan       nan        nan
2024  5 25  6  2  0   0    -0.82    -6.72    -2.65       nan       nan       nan       nan        nan
2024  5 25  6  3  0   0    -6.40    -2.45     1.31       nan       nan       nan       nan        nan
2024  5 25  6  4  0   0    -6.84    -0.80     1.66       nan       nan       nan       nan        nan
2024  5 25  6  5  0   0    -6.52    -2.23     1.70   -341.41     -4.21    -28.31    5.0793   219067.1
2024  5 25  6  6  0   0    -6.60    -2.65     1.41   -342.48     -3.38    -28.87    4.9018   213911.1
2024  5 25  6  7  0   0    -6.64    -2.77     1.28   -343.55     -2.55    -29.44    4.7243   208816.5
2024  5 25  6  8  0   0    -6.66    -2.54     1.67   -339.51     -6.63    -34.83    4.9964   220072.6
2024  5 25  6  9  0   0    -6.33    -2.17     1.89   -335.47    -10.71    -40.21    5.2684   231624.2
2024  5 25  6 10  0   0    -5.90    -2.86     0.72   -360.51     25.28    -15.75    5.5824   249946.7
2024  5 25  6 11  0   0    -3.65    -5.04    -0.59   -368.16     28.37     -8.05    5.2086   224855.6
2024  5 25  6 12  0   0    -1.35    -6.63    -2.80   -375.81     31.47     -0.35    4.8349   201091.4
2024  5 25  6 13  0   0    -0.40    -7.09    -3.12   -379.79     22.99     -1.01    4.4657   180905.2
2024  5 25  6 14  0   0     0.37    -7.14    -3.59   -383.77     14.52     -1.66    4.0965   161786.6
2024  5 25  6 15  0   0     0.74    -7.15    -3.81   -387.55      9.50     -4.17    3.6527   161941.7
2024  5 25  6 16  0   0     1.38    -6.96    -3.90   -388.51     11.31     -2.43    4.0827   169655.2
2024  5 25  6 17  0   0     1.75    -6.62    -3.79   -389.47     13.12     -0.69    4.5127   177548.1
2024  5 25  6 18  0   0     2.30    -5.62    -4.14   -387.06      7.05     -5.15    4.5273   174748.1
2024  5 25  6 19  0   0     1.95    -5.41    -3.69   -384.66      0.98     -9.61    4.5420   171970.2
2024  5 25  6 20  0   0    -1.03    -3.05    -0.11   -368.44    -18.18    -27.41    4.1564   187144.2
2024  5 25  6 21  0   0    -5.03    -0.27     4.43   -364.42    -14.60    -29.44    4.3414   191356.7
2024  5 25  6 22  0   0    -5.31    -0.90     3.56   -360.40    -11.02    -31.47    4.5265   195616.0
2024  5 25  6 23  0   0    -5.78    -0.29     2.46   -356.16     -6.87    -31.35    4.6690   210182.4
2024  5 25  6 24  0   0    -5.40     0.40     3.47   -351.93     -2.72    -31.24    4.8115   225271.9
2024  5 25  6 25  0   0    -5.16     1.94     2.99   -354.31     -5.33    -24.74    4.9060   216782.8
2024  5 25  6 26  0   0    -5.30     1.44     3.49   -355.97      0.10    -24.56    4.8068   226357.7
2024  5 25  6 27  0   0    -5.51     1.77     3.65   -357.62      5.54    -24.38    4.7076   236139.4
2024  5 25  6 28  0   0    -5.16     1.87     4.00   -357.82     -3.97    -23.57    4.6197   212881.8
2024  5 25  6 29  0   0    -4.76     3.17     3.59   -358.02    -13.48    -22.75    4.5317   190829.6
2024  5 25  6 30  0   0    -5.04     4.17     2.27   -359.77    -18.14    -17.62    4.5440   174317.0
2024  5 25  6 31  0   0    -4.95     4.57     1.72   -359.13    -11.45    -18.02    4.6333   184487.7
2024  5 25  6 32  0   0    -5.27     4.02     2.50   -358.49     -4.75    -18.42    4.7227   194946.8
2024  5 25  6 33  0   0    -5.24     3.42     3.22   -359.91     -9.93    -21.16    4.6665   186250.0
2024  5 25  6 34  0   0    -5.17     3.43     3.23   -361.32    -15.10    -23.90    4.6102   177751.6
2024  5 25  6 35  0   0    -5.04     3.87     2.90   -362.59    -20.27    -16.71    4.6563   173934.7
2024  5 25  6 36  0   0    -4.84     4.56     1.87   -360.80    -17.28    -14.78    4.7475   185984.3
2024  5 25  6 37  0   0    -4.91     4.71     1.23   -359.01    -14.28    -12.85    4.8387   198437.3
2024  5 25  6 38  0   0    -5.12     4.29     1.65   -359.55    -12.73    -13.94    4.7265   201280.7
2024  5 25  6 39  0   0    -5.03     3.73     1.51   -360.09    -11.18    -15.02    4.6142   204144.2
2024  5 25  6 40  0   0    -5.60    -1.76     3.20   -357.31     10.95    -27.80    4.5016   195548.9
2024  5 25  6 41  0   0    -5.57    -1.37     3.95   -356.93     12.01    -26.71    4.5142   193755.1
2024  5 25  6 42  0   0    -5.83    -1.30     3.68       nan       nan       nan       nan        nan
2024  5 25  6 43  0   0    -5.89    -1.43     3.36       nan       nan       nan       nan        nan
2024  5 25  6 44  0   0    -5.71    -1.68     3.53   -355.79     15.18    -23.45    4.5520   188423.1
2024  5 25  6 45  0   0    -5.82    -1.60     3.51   -355.51     16.46    -22.90    4.6808   192219.9
2024  5 25  6 46  0   0    -5.72    -1.48     3.39   -355.84     17.60    -23.73    4.7113   192565.8
2024  5 25  6 47  0   0    -5.91    -0.89     3.41   -356.17     18.73    -24.55    4.7418   192912.0
2024  5 25  6 48  0   0    -5.87    -1.32     3.18   -355.61     17.83    -24.46    4.6690   196845.1
2024  5 25  6 49  0   0    -5.98    -0.67     3.38   -355.06     16.92    -24.37    4.5962   200817.8
2024  5 25  6 50  0   0    -6.30    -0.39     2.50   -353.59     22.32    -22.73    4.9034   193871.7
2024  5 25  6 51  0   0    -6.14    -0.78     3.36   -359.19     26.36    -23.23    4.8282   186932.5
2024  5 25  6 52  0   0    -5.74     0.24     3.53   -364.78     30.40    -23.73    4.7530   180119.7
2024  5 25  6 53  0   0    -4.62    -3.61     3.60   -365.84     21.06    -21.39    4.5094   170487.2
2024  5 25  6 54  0   0    -4.62    -3.79     3.51   -366.90     11.73    -19.02    4.2659   161119.3
2024  5 25  6 55  0   0    -5.22    -3.28     3.43   -367.35     11.83    -19.43    4.4059   159856.1
2024  5 25  6 56  0   0    -4.49    -4.06     3.35   -367.79     11.93    -19.84    4.5460   158598.0
2024  5 25  6 57  0   0    -4.53    -4.34     3.10   -361.38     34.04    -19.60    4.8405   188976.4
2024  5 25  6 58  0   0    -5.07    -3.95     2.75   -364.42     26.81    -20.41    4.7548   173373.3
2024  5 25  6 59  0   0    -4.43    -4.49     2.93   -367.47     19.59    -21.21    4.6691   158442.4
2024  5 25  7  0  0   0    -4.15    -4.67     3.03   -368.78     18.50    -20.96    4.6147   158904.7
2024  5 25  7  1  0   0    -4.03    -4.72     3.11   -370.09     17.41    -20.72    4.5603   159367.6
2024  5 25  7  2  0   0    -4.05    -4.67     3.09   -371.70     17.43    -21.82    4.8138   160811.7
2024  5 25  7  3  0   0    -3.90    -4.49     3.42   -372.31     10.50    -20.37    4.5956   151312.3
2024  5 25  7  4  0   0    -4.05    -4.61     3.12   -372.92      3.56    -18.91    4.3774   142102.0
2024  5 25  7  5  0   0    -3.15    -5.41     3.10   -372.77      9.59    -19.45    4.4205   149052.7
2024  5 25  7  6  0   0    -3.00    -5.49     3.17   -372.62     15.61    -19.99    4.4635   156169.3
2024  5 25  7  7  0   0    -2.99    -5.41     3.23   -373.31     15.67    -20.20    4.5394   158255.3
2024  5 25  7  8  0   0    -2.82    -5.59     3.08   -370.21     11.03    -19.91    4.3671   157391.2
2024  5 25  7  9  0   0    -3.55    -4.88     3.12   -367.11      6.39    -19.62    4.1947   156529.4
2024  5 25  7 10  0   0    -5.63    -2.74     2.88   -362.20      2.36    -19.69    4.4022   158865.6
2024  5 25  7 11  0   0    -5.90    -2.32     2.72   -357.28     -1.67    -19.75    4.6096   161219.1
2024  5 25  7 12  0   0    -6.25    -1.90     2.34   -348.18     11.10    -14.34    5.1151   195846.3
2024  5 25  7 13  0   0    -6.28    -1.61     2.52   -352.63     10.35    -18.01    4.9993   184727.2
2024  5 25  7 14  0   0    -6.03    -1.85     3.17   -357.09      9.59    -21.67    4.8834   173933.0
2024  5 25  7 15  0   0    -5.96    -2.48     3.17   -357.98      2.72    -22.41    4.7577   164360.5
2024  5 25  7 16  0   0    -6.03    -1.85     3.36   -358.87     -4.16    -23.14    4.6319   155058.9
2024  5 25  7 17  0   0    -6.18    -2.13     2.97   -359.61     -2.16    -21.22    4.5318   155930.8
2024  5 25  7 18  0   0    -6.04    -2.22     3.16   -359.12     -1.22    -20.92    4.5451   154066.1
2024  5 25  7 19  0   0    -5.93    -2.51     3.14   -358.64     -0.28    -20.61    4.5585   152212.7
2024  5 25  7 20  0   0    -6.01    -2.22     3.11   -358.67     -0.09    -21.02    4.5674   152778.4
2024  5 25  7 21  0   0    -6.21    -1.70     2.90       nan       nan       nan       nan        nan
2024  5 25  7 22  0   0    -5.50    -3.18     3.08       nan       nan       nan       nan        nan
2024  5 25  7 23  0   0    -5.86    -2.46     2.87       nan       nan       nan       nan        nan
2024  5 25  7 24  0   0    -5.62    -3.19     2.43       nan       nan       nan       nan        nan
2024  5 25  7 25  0   0    -5.53    -3.17     2.68       nan       nan       nan       nan        nan
2024  5 25  7 26  0   0    -5.52    -3.03     3.03       nan       nan       nan       nan        nan
2024  5 25  7 27  0   0    -5.47    -3.02     3.25       nan       nan       nan       nan        nan
2024  5 25  7 28  0   0    -5.30    -2.92     3.67       nan       nan       nan       nan        nan
2024  5 25  7 29  0   0    -5.58    -2.82     3.28   -358.98      1.63    -24.71    4.6481   157916.5
2024  5 25  7 30  0   0    -5.70    -2.73     3.15   -360.72      2.69    -24.93    4.6313   155526.1
2024  5 25  7 31  0   0    -5.42    -3.24     3.19   -362.46      3.75    -25.16    4.6146   153153.9
2024  5 25  7 32  0   0    -5.50    -3.30     2.96   -362.06      3.24    -25.17    4.6612   152924.3
2024  5 25  7 33  0   0    -5.53    -3.31     2.87       nan       nan       nan       nan        nan
2024  5 25  7 34  0   0    -5.59    -3.39     2.61       nan       nan       nan       nan        nan
2024  5 25  7 35  0   0    -5.52    -3.31     2.68       nan       nan       nan       nan        nan
2024  5 25  7 36  0   0    -5.02    -2.97     3.73   -360.48      1.19    -25.20    4.8479   152007.6
2024  5 25  7 37  0   0    -5.62    -3.81     1.69   -357.50      0.38    -17.12    4.4794   159270.7
2024  5 25  7 38  0   0    -5.69    -3.58     1.37   -355.85      8.16    -17.41    4.6246   166533.8
2024  5 25  7 39  0   0    -5.50    -4.15     0.87   -354.20     15.95    -17.71    4.7699   173958.8
2024  5 25  7 40  0   0    -5.70    -3.58     1.49   -352.62     13.34    -18.50    4.7464   176107.3
2024  5 25  7 41  0   0    -5.91    -3.22     1.51   -351.04     10.72    -19.30    4.7229   178269.0
2024  5 25  7 42  0   0    -5.68    -3.73     1.08   -351.77     21.68    -16.61    4.9473   200049.7
2024  5 25  7 43  0   0    -5.58    -3.83     1.22   -353.19     12.12    -17.15    4.7414   182509.5
2024  5 25  7 44  0   0    -5.73    -3.72     1.02   -354.62      2.56    -17.67    4.5354   165773.9
2024  5 25  7 45  0   0    -5.87    -3.52     1.07   -352.85      7.68    -15.81    4.6470   172871.5
2024  5 25  7 46  0   0    -5.95    -3.43     0.80   -351.09     12.81    -13.95    4.7585   180117.9
2024  5 25  7 47  0   0    -5.94    -3.34     0.76   -354.87     14.17    -23.94    4.6281   177027.6
2024  5 25  7 48  0   0    -5.42    -3.71     1.93   -353.65     13.90    -21.83    4.7161   176689.2
2024  5 25  7 49  0   0    -5.62    -3.47     1.75   -352.43     13.63    -19.71    4.8042   176351.1
2024  5 25  7 50  0   0    -5.63    -3.48     1.71   -351.66     12.10    -19.08    4.8134   175924.9
2024  5 25  7 51  0   0    -5.90    -3.15     1.56   -350.89     10.56    -18.45    4.8225   175499.2
2024  5 25  7 52  0   0    -6.01    -3.20     1.55   -351.77     11.44    -17.81    4.6432   173577.5
2024  5 25  7 53  0   0    -6.01    -3.27     1.47   -351.46     10.74    -16.87    4.6661   175193.3
2024  5 25  7 54  0   0    -6.19    -2.99     1.37   -351.16     10.04    -15.92    4.6891   176816.6
2024  5 25  7 55  0   0    -6.14    -2.97     1.45   -349.81      9.01    -16.10    4.7281   171985.0
2024  5 25  7 56  0   0    -6.20    -3.03     1.11   -348.46      7.97    -16.29    4.7672   167220.4
2024  5 25  7 57  0   0    -6.07    -3.25     1.02   -348.73      8.77    -16.95    4.7728   166994.4
2024  5 25  7 58  0   0    -6.11    -3.09     1.07       nan       nan       nan       nan        nan
2024  5 25  7 59  0   0    -6.05    -3.12     1.31       nan       nan       nan       nan        nan
2024  5 25  8  0  0   0    -6.06    -3.11     1.42       nan       nan       nan       nan        nan
2024  5 25  8  1  0   0    -5.41    -4.12     1.47   -349.78     11.95    -19.59    4.7956   166091.9
2024  5 25  8  2  0   0    -5.36    -4.28     1.37   -348.72     10.60    -16.77    4.6751   164345.6
2024  5 25  8  3  0   0    -5.53    -4.08     1.29   -349.18     10.76    -17.02    4.6496   165282.3
2024  5 25  8  4  0   0    -5.22    -4.44     1.28   -349.64     10.92    -17.27    4.6240   166221.6
2024  5 25  8  5  0   0    -5.43    -4.11     1.43   -349.38     12.27    -17.82    4.7931   167034.5
2024  5 25  8  6  0   0    -5.53    -3.96     1.55   -349.11     13.61    -18.37    4.9622   167849.3
2024  5 25  8  7  0   0    -5.34    -4.20     1.54   -352.69     15.96    -18.86    4.9135   166500.0
2024  5 25  8  8  0   0    -5.14    -4.35     1.80   -354.63      7.85    -19.36    4.7649   156237.7
2024  5 25  8  9  0   0    -5.15    -4.28     1.89   -356.58     -0.26    -19.85    4.6164   146301.8
2024  5 25  8 10  0   0    -5.14    -4.38     1.74   -355.62      8.08    -17.67    4.7973   157589.9
2024  5 25  8 11  0   0    -5.01    -4.40     1.55   -354.66     16.43    -15.50    4.9782   169297.3
2024  5 25  8 12  0   0    -4.74    -4.79    -1.01   -350.66     25.64     -8.68    5.0235   192941.1
2024  5 25  8 13  0   0    -4.76    -4.81    -0.67   -348.83     15.30    -15.19    5.0584   174993.2
2024  5 25  8 14  0   0    -4.55    -4.78    -1.05   -347.00      4.96    -21.69    5.0933   157921.2
2024  5 25  8 15  0   0    -5.93    -2.56     2.60   -349.97      7.21    -22.75    5.0295   161049.6
2024  5 25  8 16  0   0    -6.02    -2.33     2.61   -352.94      9.47    -23.81    4.9657   164208.6
2024  5 25  8 17  0   0    -5.73    -3.30     0.68   -354.69     14.26     -4.82    4.8055   166814.1
2024  5 25  8 18  0   0    -5.45    -4.26    -1.16   -355.13     15.45     -5.14    4.7349   167510.9
2024  5 25  8 19  0   0    -5.35    -4.41    -1.05   -355.58     16.64     -5.46    4.6644   168209.2
2024  5 25  8 20  0   0    -5.33    -4.49    -0.13   -354.02     14.72    -10.00    4.7009   166952.8
2024  5 25  8 21  0   0    -5.48    -4.32     1.02   -352.47     12.79    -14.54    4.7373   165701.0
2024  5 25  8 22  0   0    -5.61    -4.32     0.15   -353.48     14.23      1.66    5.0503   176532.7
2024  5 25  8 23  0   0    -5.58    -4.15    -1.26   -355.15     15.71     -0.03    4.9757   170414.6
2024  5 25  8 24  0   0    -5.12    -4.61     0.03   -356.82     17.19     -1.73    4.9010   164404.3
2024  5 25  8 25  0   0    -5.21    -4.68    -0.73   -355.30     15.81     -7.96    4.8840   164444.6
2024  5 25  8 26  0   0    -5.47    -4.34     0.11   -353.77     14.42    -14.19    4.8670   164484.8
2024  5 25  8 27  0   0    -5.50    -4.29     0.69   -352.39     16.83    -14.76    4.9452   177746.0
2024  5 25  8 28  0   0    -5.63    -4.05     0.86   -351.00     19.24    -15.33    5.0234   191521.2
2024  5 25  8 29  0   0    -5.51    -4.24     0.82   -351.80     18.34    -17.57    5.0159   187119.0
2024  5 25  8 30  0   0    -5.48    -4.31     0.45       nan       nan       nan       nan        nan
2024  5 25  8 31  0   0    -5.71    -4.06     0.78       nan       nan       nan       nan        nan
2024  5 25  8 32  0   0    -5.48    -4.31     1.12       nan       nan       nan       nan        nan
2024  5 25  8 33  0   0    -4.97    -4.05     2.44   -355.00     14.72    -26.56    4.9863   170021.8
2024  5 25  8 34  0   0    -4.89    -4.30     2.22   -356.18     13.49    -20.08    5.0117   168518.4
2024  5 25  8 35  0   0    -5.04    -4.14     2.21   -355.76      5.08    -19.83    4.9717   160872.9
2024  5 25  8 36  0   0    -5.29    -3.59     2.49   -355.34     -3.34    -19.58    4.9316   153404.8
2024  5 25  8 37  0   0    -5.36    -3.54     2.47   -355.96     -2.85    -20.11    4.8191   149462.6
2024  5 25  8 38  0   0    -5.48    -3.54     2.39   -356.57     -2.36    -20.65    4.7066   145571.7
2024  5 25  8 39  0   0    -5.55    -3.45     2.55   -353.79      9.75    -24.35    5.0370   159030.4
2024  5 25  8 40  0   0    -5.62    -3.70     2.28   -354.69      9.93    -26.54    5.0800   158699.2
2024  5 25  8 41  0   0    -5.59    -3.61     2.11   -355.60     10.10    -28.72    5.1230   158368.4
2024  5 25  8 42  0   0    -4.05    -3.36     4.68   -358.83     11.04    -34.38    5.1278   165750.7
2024  5 25  8 43  0   0    -3.66    -3.04     5.20   -362.05     11.98    -40.03    5.1326   173301.2
2024  5 25  8 44  0   0    -3.39    -2.94     5.44   -365.27     -4.57    -31.10    4.4271   134860.9
2024  5 25  8 45  0   0    -3.98    -3.51     4.78   -364.12     -2.16    -31.84    4.5931   137609.5
2024  5 25  8 46  0   0    -4.01    -3.38     4.81   -362.96      0.25    -32.58    4.7591   140385.8
2024  5 25  8 47  0   0    -4.25    -3.14     4.76   -363.92      0.39    -33.15    4.7507   140127.8
2024  5 25  8 48  0   0    -3.98    -3.45     4.73       nan       nan       nan       nan        nan
2024  5 25  8 49  0   0    -3.62    -3.56     4.93       nan       nan       nan       nan        nan
2024  5 25  8 50  0   0    -3.53    -3.78     4.80       nan       nan       nan       nan        nan
2024  5 25  8 51  0   0    -3.27    -3.95     4.78   -367.74      0.92    -35.43    4.7169   139097.9
2024  5 25  8 52  0   0    -3.20    -3.28     5.38   -361.38     -0.74    -23.02    4.7960   143510.1
2024  5 25  8 53  0   0    -4.19    -2.97     3.66       nan       nan       nan       nan        nan
2024  5 25  8 54  0   0    -5.96    -2.43    -2.19   -348.65     -4.04      1.79    4.9540   152541.1
2024  5 25  8 55  0   0    -5.96    -3.04     0.48   -350.99      2.39    -10.77    5.0359   156625.0
2024  5 25  8 56  0   0    -5.67    -3.34     2.00   -353.33      8.82    -23.34    5.1177   160762.8
2024  5 25  8 57  0   0    -5.40    -3.35     2.67   -354.98     12.15    -28.12    5.1684   166345.3
2024  5 25  8 58  0   0    -5.05    -3.45     3.17   -356.63     15.48    -32.90    5.2191   172023.1
2024  5 25  8 59  0   0    -4.93    -3.58     3.37   -361.01      4.04    -24.65    4.8440   148012.6
2024  5 25  9  0  0   0    -5.03    -3.76     3.05   -360.85      2.83    -25.36    4.8313   146990.9
2024  5 25  9  1  0   0    -4.90    -3.66     3.30       nan       nan       nan       nan        nan
2024  5 25  9  2  0   0    -4.95    -3.60     3.35       nan       nan       nan       nan        nan
2024  5 25  9  3  0   0    -4.80    -3.85     3.35       nan       nan       nan       nan        nan
2024  5 25  9  4  0   0    -4.75    -3.76     3.44   -360.19     -2.03    -28.19    4.7807   142939.2
2024  5 25  9  5  0   0    -5.06    -3.48     3.28   -359.73     -2.46    -27.32    4.8971   143001.9
2024  5 25  9  6  0   0    -5.29    -3.46     3.03   -359.26     -2.89    -26.45    5.0135   143064.8
2024  5 25  9  7  0   0    -5.09    -3.45     3.22   -359.31     -3.97    -27.38    5.0427   143171.0
2024  5 25  9  8  0   0    -5.13    -3.13     3.53   -359.37     -5.05    -28.30    5.0719   143277.3
2024  5 25  9  9  0   0    -5.14    -3.09     3.60   -358.80     -4.88    -27.65    4.9708   143324.2
2024  5 25  9 10  0   0    -5.10    -3.17     3.45   -359.72     -3.93    -28.54    5.0775   144844.6
2024  5 25  9 11  0   0    -4.89    -3.40     3.57   -360.65     -2.99    -29.42    5.1842   146373.0
2024  5 25  9 12  0   0    -4.91    -1.94     4.48   -361.57      6.31    -35.44    5.2970   165032.3
2024  5 25  9 13  0   0    -4.09    -2.96     4.82   -362.50     15.61    -41.46    5.4098   184810.7
