Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 25  4 19  0   0    -5.63    -5.63     0.64   -401.70     12.30      0.10    2.6800    76528.0
2024  5 25  4 20  0   0    -5.95    -5.32     0.29   -396.40     11.50      0.10    2.5500    96525.0
2024  5 25  4 21  0   0    -6.36    -4.82     1.00   -395.30     11.40      0.00    2.3900    91475.0
2024  5 25  4 22  0   0    -6.39    -4.56     1.47   -396.30     11.50      0.10    2.4200    93953.0
2024  5 25  4 23  0   0    -6.47    -4.36     1.91   -395.40     11.50      0.00    2.1800    84389.0
2024  5 25  4 24  0   0    -6.45    -4.31     2.09   -395.20     11.50      0.10    2.4200    92311.0
2024  5 25  4 25  0   0    -6.24    -4.03     2.98   -396.80     11.50      0.10    2.4200    86505.0
2024  5 25  4 26  0   0    -5.79    -3.44     3.84   -399.50     11.60      0.10    2.3600    86644.0
2024  5 25  4 27  0   0    -6.16    -3.34     3.09   -402.00     11.70      0.00    1.9800    88296.0
2024  5 25  4 28  0   0    -6.53    -3.57     2.26   -402.10     11.70      0.00    1.9700   102654.0
2024  5 25  4 29  0   0    -6.78    -3.53     2.43   -401.00     11.60      0.00    1.8000    97091.0
2024  5 25  4 30  0   0    -6.45    -3.38     2.79   -399.60     11.60      0.00    1.9000    87693.0
2024  5 25  4 31  0   0    -6.79    -3.86     1.99   -403.10     11.70      0.00    1.7700    91693.0
2024  5 25  4 32  0   0    -6.76    -3.77     1.79   -402.80     11.70      0.00    1.6900    94326.0
2024  5 25  4 33  0   0    -6.71    -3.94     1.30   -402.50     11.70      0.00    1.7900    89233.0
2024  5 25  4 34  0   0    -6.78    -3.72     1.51   -403.10     11.70      0.00    1.8800    93290.0
2024  5 25  4 35  0   0    -6.61    -3.69     2.00   -402.00     11.60      0.00    1.6100    97859.0
2024  5 25  4 36  0   0    -6.44    -4.08     1.09   -401.30     11.70      0.00    1.8900    98105.0
2024  5 25  4 37  0   0    -6.40    -3.92     1.02   -402.60     11.70      0.00    1.8000    90384.0
2024  5 25  4 38  0   0    -6.31    -4.07     1.36   -402.20     11.70      0.00    1.7700    87990.0
2024  5 25  4 39  0   0    -6.53    -3.80     1.38   -403.30     11.70      0.00    1.7500    95324.0
2024  5 25  4 40  0   0    -6.43    -3.95     1.05   -404.40     11.80      0.00    1.7000    94094.0
2024  5 25  4 41  0   0    -6.05    -4.37     1.32   -399.30     11.50     -0.10    1.9400    89699.0
2024  5 25  4 42  0   0    -6.93    -2.00     2.00   -410.10     11.90      0.00    1.2200    61122.0
2024  5 25  4 43  0   0    -6.59     1.14     3.45   -410.90     11.90      0.00    1.1200    53055.0
2024  5 25  4 44  0   0    -6.68     1.05     3.14   -412.40     12.00     -0.10    1.0900    57507.0
2024  5 25  4 45  0   0    -6.91     0.47     2.88   -412.30     12.00      0.00    1.1000    49605.0
2024  5 25  4 46  0   0    -6.78     0.79     3.18   -411.20     11.90     -0.20    1.1100    51922.0
2024  5 25  4 47  0   0    -6.72     0.92     3.04   -412.40     12.00     -0.20    1.2500    54126.0
2024  5 25  4 48  0   0    -6.69     1.22     3.06   -412.90     12.00     -0.20    1.1300    57605.0
2024  5 25  4 49  0   0    -6.66     1.59     3.10   -411.70     12.00     -0.20    1.0500    50823.0
2024  5 25  4 50  0   0    -6.66     1.72     3.17   -412.30     11.90     -0.20    1.0800    54244.0
2024  5 25  4 51  0   0    -6.63     0.94     3.38   -411.20     11.90     -0.20    1.0600    44594.0
2024  5 25  4 52  0   0    -6.44     1.52     3.20   -410.40     11.90     -0.10    1.0800    53472.0
2024  5 25  4 53  0   0    -6.43     2.09     3.22   -408.60     11.90     -0.10    1.0600    43098.0
2024  5 25  4 54  0   0    -6.18     2.45     3.23   -410.10     11.90     -0.20    1.1700    52616.0
2024  5 25  4 55  0   0    -5.58     2.91     3.66   -407.80     11.80     -0.30    1.4200    56555.0
2024  5 25  4 56  0   0    -6.27     2.95     2.32   -409.50     11.90     -0.20    1.4500    55639.0
2024  5 25  4 57  0   0    -5.85     1.56     4.34   -404.70     11.80     -0.20    1.3600    47038.0
2024  5 25  4 58  0   0    -6.04     1.47     3.99   -408.20     11.90     -0.20    1.2000    46506.0
2024  5 25  4 59  0   0    -6.39    -0.51     3.18   -410.30     11.90     -0.20    1.3100    56139.0
2024  5 25  5  0  0   0    -6.41    -0.92     3.20   -408.40     11.90     -0.20    1.3200    60566.0
2024  5 25  5  1  0   0    -5.78    -3.66     2.01   -402.20     11.70     -0.20    1.7700    64582.0
2024  5 25  5  2  0   0    -3.95    -6.15     0.21   -405.60     21.90    -59.20    3.7100    85632.0
2024  5 25  5  3  0   0    -4.16    -6.11     0.42   -412.90     13.50    -38.70    3.7800    90390.0
2024  5 25  5  4  0   0    -3.98    -6.13    -0.05   -413.30     15.10    -17.80    4.1100    95071.0
2024  5 25  5  5  0   0    -3.99    -6.24    -0.16   -414.20     16.40    -43.20    3.9200    96122.0
2024  5 25  5  6  0   0    -4.02    -6.31    -0.04   -414.90      9.90    -79.70    4.1000   136461.0
2024  5 25  5  7  0   0    -4.03    -6.78     0.11   -416.80     16.80    -53.00    3.8300   121455.0
2024  5 25  5  8  0   0    -4.22    -6.81     0.22   -416.20     13.80    -10.10    3.3400    85595.0
2024  5 25  5  9  0   0    -4.68    -6.44     0.64   -418.80     15.20    -75.90    3.9100   126560.0
2024  5 25  5 10  0   0    -3.85    -6.42    -0.12   -412.00     19.00    -55.60    4.5100   134627.0
2024  5 25  5 11  0   0    -3.43    -6.52    -0.74   -408.90     22.60    -48.30    4.2700    98094.0
2024  5 25  5 12  0   0    -3.49    -6.38    -1.27   -409.60     15.30    -58.20    4.2600    79422.0
2024  5 25  5 13  0   0    -2.90    -7.09    -0.98   -415.70     14.80    -56.50    5.3600   167237.0
2024  5 25  5 14  0   0    -4.18    -6.04    -0.52   -417.70     20.30    -38.60    5.0000   196502.0
2024  5 25  5 15  0   0    -5.30    -5.37    -0.71   -414.90     11.90     -0.80    3.9700   153215.0
2024  5 25  5 16  0   0    -4.76    -5.95    -0.92   -412.70      9.10     -8.90    3.3200    84514.0
2024  5 25  5 17  0   0    -5.49    -5.31    -0.53   -410.10      4.30    -17.00    2.8300    88251.0
2024  5 25  5 18  0   0    -3.95    -6.74    -1.78   -411.50     12.10     -0.30    3.3400    92219.0
2024  5 25  5 19  0   0    -4.69    -6.32    -1.27   -415.50     11.80     -0.40    3.6800   132287.0
2024  5 25  5 20  0   0    -4.56    -6.69    -0.58   -414.30     16.50    -37.30    3.4200   111777.0
2024  5 25  5 21  0   0    -3.07    -7.42     1.51   -408.80      8.80    -64.10    3.9700    84896.0
2024  5 25  5 22  0   0    -3.67    -6.25     3.03   -403.50     14.80    -26.00    3.5300   109315.0
2024  5 25  5 23  0   0    -4.46    -4.62     4.28   -397.10     11.60     -0.40    2.4900    70933.0
2024  5 25  5 24  0   0    -4.40    -3.14     5.39   -398.90     11.60     -0.40    2.2500    67898.0
2024  5 25  5 25  0   0    -4.89    -4.25     3.93   -397.40     11.50     -0.50    2.2300    66991.0
2024  5 25  5 26  0   0    -3.53    -7.02     1.63   -401.50     11.70     -0.40    2.4500    62238.0
2024  5 25  5 27  0   0    -2.77    -7.30     2.09   -406.60     14.90    -19.80    3.2500    78008.0
2024  5 25  5 28  0   0    -3.09    -7.08     2.34   -412.20     11.20    -43.40    3.5500    87163.0
2024  5 25  5 29  0   0    -3.39    -6.89     2.24   -411.60     11.60    -38.30    3.9400    97310.0
2024  5 25  5 30  0   0    -3.66    -6.76     2.32   -414.60     10.10    -39.80    4.0500   131094.0
2024  5 25  5 31  0   0    -3.51    -6.66     1.86   -408.20     14.90    -52.90    4.1000    98563.0
2024  5 25  5 32  0   0    -3.90    -6.58     2.28   -410.90     11.70    -28.60    3.2700    89844.0
2024  5 25  5 33  0   0    -3.96    -6.58     2.42   -411.90     12.10     -0.50    3.7100   136038.0
2024  5 25  5 34  0   0    -2.11    -7.37    -0.37   -419.10     15.10    -41.30    4.5300   124091.0
2024  5 25  5 35  0   0    -1.07    -7.90    -1.64   -415.90     16.30    -53.50    4.8900   165460.0
2024  5 25  5 36  0   0    -2.03    -7.61    -1.51   -421.20     18.40    -55.60    4.8600   201113.0
2024  5 25  5 37  0   0    -2.66    -7.50    -0.86   -410.50     11.40    -43.00    3.4200    77919.0
2024  5 25  5 38  0   0    -1.84    -8.14     1.41   -412.00     21.30    -35.40    4.0200   103620.0
2024  5 25  5 39  0   0    -2.13    -8.18     1.03   -414.40     13.80    -33.20    3.9000   131267.0
2024  5 25  5 40  0   0    -1.98    -8.24     0.92   -409.80     14.90    -41.10    3.6500    90793.0
2024  5 25  5 41  0   0    -1.05    -8.28     0.91   -414.20     22.80    -51.40    5.2800   162702.0
2024  5 25  5 42  0   0    -0.90    -8.39     0.01   -408.30     17.30    -51.10    4.6000    82308.0
2024  5 25  5 43  0   0    -1.12    -8.42    -0.81   -410.60     20.40    -55.10    4.3900   114798.0
2024  5 25  5 44  0   0    -1.08    -8.21    -1.56   -408.50     19.50    -32.40    4.0100    81958.0
2024  5 25  5 45  0   0    -1.36    -8.11    -1.33   -409.10     20.20    -53.60    3.6000    72936.0
2024  5 25  5 46  0   0    -1.35    -8.01    -0.99   -409.10      4.60    -64.60    4.0100   110151.0
2024  5 25  5 47  0   0    -1.39    -7.95    -0.68   -405.90     12.40    -53.40    4.3600    92063.0
2024  5 25  5 48  0   0    -0.76    -7.59    -1.47   -402.70     25.80    -52.80    4.3800    82063.0
2024  5 25  5 49  0   0    -0.87    -7.34    -1.49   -392.40     38.00    -50.70    3.4000    57633.0
2024  5 25  5 50  0   0     0.00    -7.26    -1.98   -400.80     40.10    -54.80    3.6900    67779.0
2024  5 25  5 51  0   0    -1.12    -6.83    -2.78   -396.70     34.70    -52.10    3.4100    67631.0
2024  5 25  5 52  0   0    -1.40    -7.16    -1.55   -391.00     34.10    -62.20    3.1700    59615.0
2024  5 25  5 53  0   0    -1.79    -7.22     0.83   -390.30     28.60    -38.90    3.2400    60780.0
2024  5 25  5 54  0   0    -0.32    -7.69    -0.74   -404.20     22.50    -56.10    4.3500    90180.0
2024  5 25  5 55  0   0    -0.62    -7.63    -0.32   -404.70     33.40    -46.00    4.2100    86823.0
2024  5 25  5 56  0   0     1.27    -7.46    -2.23   -407.50     22.50    -39.10    4.9600    81851.0
2024  5 25  5 57  0   0     1.70    -7.29    -2.60   -408.20     26.10    -30.40    5.2700    86298.0
2024  5 25  5 58  0   0     1.50    -7.52    -2.32   -408.10     24.30    -34.70    5.2700    78650.0
2024  5 25  5 59  0   0     2.27    -7.14    -2.49   -409.10     23.50    -33.10    5.3200    68764.0
2024  5 25  6  0  0   0     2.62    -7.03    -2.35   -414.10     21.60    -27.80    7.0400   179241.0
2024  5 25  6  1  0   0     2.87    -6.90    -2.51   -414.00     20.60    -35.20    6.9300   143340.0
2024  5 25  6  2  0   0     2.59    -6.83    -2.87   -412.70     16.00    -33.10    6.8000   154687.0
2024  5 25  6  3  0   0     2.17    -6.83    -2.99   -413.80     21.50    -20.70    6.8400   193686.0
2024  5 25  6  4  0   0     1.45    -6.79    -3.10   -405.70     21.50    -18.90    5.3800    64415.0
2024  5 25  6  5  0   0     2.14    -6.33    -3.38   -408.00     19.90    -29.50    5.5400    70120.0
2024  5 25  6  6  0   0    -5.02    -4.05     2.10   -422.10      5.70    -43.90    4.1000   187088.0
2024  5 25  6  7  0   0    -5.65    -2.28     3.24   -419.50     -6.40    -39.20    3.8500   187704.0
2024  5 25  6  8  0   0    -6.16    -1.87     3.57   -425.70     -7.20    -64.90    4.1200   216561.0
2024  5 25  6  9  0   0    -5.69    -1.67     4.03   -421.40    -11.10    -79.00    3.9200   193964.0
2024  5 25  6 10  0   0    -5.68    -1.76     3.96   -416.00     11.50    -34.30    3.3400   128876.0
2024  5 25  6 11  0   0    -5.52    -1.45     4.31   -420.00     -2.60    -50.50    3.8000   150001.0
2024  5 25  6 12  0   0    -5.18    -1.54     4.65   -414.70      7.30    -64.30    3.2700    74188.0
2024  5 25  6 13  0   0    -4.64    -1.46     5.37   -418.50     -6.70    -75.70    4.3300   186734.0
2024  5 25  6 14  0   0    -4.70    -1.61     5.26   -418.60    -11.90    -80.20    3.9100   124212.0
2024  5 25  6 15  0   0    -4.85    -1.74     5.23   -417.20     -5.80    -79.90    3.9300    97785.0
2024  5 25  6 16  0   0    -5.23    -1.34     4.81   -419.50     10.40    -35.50    3.7400   160536.0
2024  5 25  6 17  0   0    -5.34    -0.80     4.48   -426.00     -9.40    -78.10    4.1000   214837.0
2024  5 25  6 18  0   0    -5.40    -0.66     4.41   -421.80     10.10    -41.70    3.9300    97962.0
2024  5 25  6 19  0   0    -5.52     0.22     4.28   -419.60      4.10    -41.80    3.3800    83789.0
2024  5 25  6 20  0   0    -5.48    -0.03     4.26   -422.10     -1.00    -49.90    3.4800   164924.0
2024  5 25  6 21  0   0    -5.39     0.20     4.33   -427.60     -2.70    -72.70    3.9500   193275.0
2024  5 25  6 22  0   0    -5.50     0.42     4.27   -425.10     -6.20    -38.90    3.7100   173529.0
2024  5 25  6 23  0   0    -5.54     0.32     4.11   -423.00      9.80     -1.70    3.5100   162839.0
2024  5 25  6 24  0   0    -5.59     0.32     4.13   -427.30      3.80     -3.00    3.7700   199381.0
2024  5 25  6 25  0   0    -5.93     1.19     3.37   -428.30     -6.90    -40.90    3.6300   195366.0
2024  5 25  6 26  0   0    -6.05     0.31     3.67   -431.30     -1.00    -42.30    3.6700   207331.0
2024  5 25  6 27  0   0    -5.99    -0.03     3.86   -424.80      9.10     -1.90    2.7900    67252.0
2024  5 25  6 28  0   0    -5.86    -0.28     3.95   -438.30     -3.30    -79.20    3.9500   217605.0
2024  5 25  6 29  0   0    -5.93     0.52     4.05   -429.70     -5.10    -41.80    3.5200   192114.0
2024  5 25  6 30  0   0    -5.72     0.71     4.24   -426.40      6.30    -37.00    3.1300   129235.0
2024  5 25  6 31  0   0    -5.75     0.04     4.26   -427.00     10.60     -2.50    3.3300   177380.0
2024  5 25  6 32  0   0    -5.99     0.84     4.04   -430.10     10.30    -35.80    3.5500   189636.0
2024  5 25  6 33  0   0    -5.98     1.76     3.76   -428.00     12.00     -1.20    3.2400   178254.0
2024  5 25  6 34  0   0    -5.64    -2.11     3.75   -422.20     10.90     -1.60    3.5300   186343.0
2024  5 25  6 35  0   0    -5.98    -1.90     3.73   -429.90     12.20     -1.20    4.3500   246570.0
2024  5 25  6 36  0   0    -5.63     2.80     3.94   -428.80     11.90     -1.40    3.4500   165110.0
2024  5 25  6 37  0   0    -5.72     2.36     3.98   -431.30      9.10     -2.20    3.8000   212965.0
2024  5 25  6 38  0   0    -5.74     2.92     3.68   -430.40      5.10    -34.80    3.0800   139647.0
2024  5 25  6 39  0   0    -5.62     2.95     3.67   -427.70      3.90    -54.70    3.3900   115820.0
2024  5 25  6 40  0   0    -5.44     3.24     3.72   -422.50     11.70     -1.20    3.2600   133223.0
2024  5 25  6 41  0   0    -5.40     3.08     4.06   -429.30     -9.10    -47.90    4.0000   214877.0
2024  5 25  6 42  0   0    -5.28     2.53     4.74   -424.90      7.50    -40.70    3.8900   219064.0
2024  5 25  6 43  0   0    -5.37     2.66     4.66   -425.00      8.00     -2.90    3.2200   108712.0
2024  5 25  6 44  0   0    -5.58     3.08     4.22   -420.10     10.20    -42.50    3.2500    77420.0
2024  5 25  6 45  0   0    -5.65     2.73     5.49   -417.70     12.10     -1.10    2.7600    68798.0
2024  5 25  6 46  0   0    -5.17     2.88     5.96   -429.60     -3.00    -43.00    3.8100   215761.0
2024  5 25  6 47  0   0    -5.92     3.21     5.31   -425.70     12.10     -1.40    3.1700   112400.0
2024  5 25  6 48  0   0    -6.20     4.13     4.12   -425.80      9.50    -38.50    3.3800   175506.0
2024  5 25  6 49  0   0    -6.00     4.80     2.76   -430.40     -7.30    -46.30    4.1100   230225.0
2024  5 25  6 50  0   0    -5.75     5.34     2.13   -418.40     12.00     -1.30    2.4500    51686.0
2024  5 25  6 51  0   0    -4.61     5.85     3.40   -414.30      6.40    -20.30    2.9700    80215.0
2024  5 25  6 52  0   0    -4.06     6.24     3.73   -423.30     -3.30    -41.50    3.7100   198721.0
2024  5 25  6 53  0   0    -4.12     6.31     3.45   -414.10     15.50    -38.20    2.8900    73886.0
2024  5 25  6 54  0   0    -4.72     5.85     3.48   -417.80     10.20     -1.80    3.1400   130778.0
2024  5 25  6 55  0   0    -4.98     5.50     3.90   -417.20     10.60     -2.40    3.3500   141026.0
2024  5 25  6 56  0   0    -4.99     5.51     3.80   -416.30     12.00     -1.10    2.9700    75315.0
2024  5 25  6 57  0   0    -5.28     5.20     3.97   -420.50     12.20     -1.30    2.8500   104256.0
2024  5 25  6 58  0   0    -5.10     4.94     4.20   -410.30     11.40     -3.00    3.2200   138960.0
2024  5 25  6 59  0   0    -5.12     5.00     3.71   -421.60     12.00     -1.70    3.1900    84388.0
2024  5 25  7  0  0   0    -4.75     5.61     2.91   -407.30      8.00    -19.90    1.8000    52599.0
2024  5 25  7  1  0   0    -4.98     5.02     2.93   -396.20     11.50     -1.10    2.0300    57885.0
2024  5 25  7  2  0   0    -4.80     5.03     2.80   -397.10     11.50     -1.20    2.1300    66420.0
2024  5 25  7  3  0   0    -2.22     6.67    -0.25   -399.00     -3.40    -47.40    2.9400    60649.0
2024  5 25  7  4  0   0    -2.49     6.58     0.31   -398.80      9.70    -39.70    2.7000    66147.0
2024  5 25  7  5  0   0    -3.22     6.15     1.28   -396.60     11.50     -1.10    2.2000    54026.0
2024  5 25  7  6  0   0    -3.44     5.99     1.10   -397.70     11.60     -1.20    2.2200    59145.0
2024  5 25  7  7  0   0    -3.45     5.95     0.76   -398.40     11.60     -1.20    2.2700    62486.0
2024  5 25  7  8  0   0    -4.26     5.04     2.01   -401.10     11.70     -1.20    2.0300    66580.0
2024  5 25  7  9  0   0    -3.61     5.57     1.69   -397.00     11.60     -1.20    2.3900    59183.0
2024  5 25  7 10  0   0    -4.10    -5.76     1.55   -397.70     11.60     -1.30    2.1500    56730.0
2024  5 25  7 11  0   0    -3.69    -5.36     2.82   -399.30     11.60     -1.20    2.3800    60008.0
2024  5 25  7 12  0   0    -3.32    -5.46     2.22   -402.60     11.70     -1.30    2.8400    70100.0
2024  5 25  7 13  0   0    -3.85    -5.66     1.99   -397.90     11.50     -1.30    2.3300    53963.0
2024  5 25  7 14  0   0    -3.89    -5.77     1.90   -395.50     11.50     -1.20    2.1700    41371.0
2024  5 25  7 15  0   0    -4.45    -5.13     2.43   -397.40     11.50     -1.30    1.8600    48454.0
2024  5 25  7 16  0   0    -4.62    -5.04     2.33   -398.10     11.60     -1.30    1.9100    56601.0
2024  5 25  7 17  0   0    -4.62    -5.11     2.16   -397.50     11.50     -1.20    2.0400    58319.0
2024  5 25  7 18  0   0    -4.50    -5.41     1.16   -398.60     11.50     -1.20    2.1100    60066.0
2024  5 25  7 19  0   0    -4.36    -5.42     1.36   -397.40     11.50     -1.20    2.2200    54588.0
2024  5 25  7 20  0   0    -4.00    -5.49     2.01   -396.10     11.50     -1.30    2.2000    48300.0
2024  5 25  7 21  0   0    -4.12    -5.43     2.00   -395.80     11.50     -1.20    2.1700    50240.0
2024  5 25  7 22  0   0    -4.10    -5.50     1.65   -396.50     11.40     -1.40    2.1600    54794.0
2024  5 25  7 23  0   0    -3.80    -5.65     1.92   -395.40     11.50     -1.30    2.2700    48797.0
2024  5 25  7 24  0   0    -4.13    -4.78     3.06   -395.10     11.50     -1.30    2.4800    57036.0
2024  5 25  7 25  0   0    -4.35    -4.65     3.09   -394.50     11.40     -1.40    2.2500    53765.0
2024  5 25  7 26  0   0    -4.45    -4.60     2.93   -395.90     11.50     -1.30    2.1800    56625.0
2024  5 25  7 27  0   0    -4.57    -4.38     3.13   -397.00     11.50     -1.40    2.0100    57507.0
2024  5 25  7 28  0   0    -4.05    -4.67     3.29   -396.80     11.50     -1.40    2.2700    55618.0
2024  5 25  7 29  0   0    -4.53    -4.43     2.99   -396.50     11.60     -1.30    1.9900    48891.0
2024  5 25  7 30  0   0    -4.68    -4.22     3.11   -397.20     11.60     -1.30    1.8400    50221.0
2024  5 25  7 31  0   0    -4.56    -3.98     3.59   -398.10     11.50     -1.30    1.9800    57882.0
2024  5 25  7 32  0   0    -4.53    -4.67     2.43   -398.10     11.50     -1.30    2.0700    58106.0
2024  5 25  7 33  0   0    -4.22    -5.03     2.23   -397.90     11.50     -1.40    2.0900    55568.0
2024  5 25  7 34  0   0    -4.54    -4.53     2.64   -398.10     11.50     -1.40    2.1700    62779.0
2024  5 25  7 35  0   0    -4.30    -4.46     3.20   -397.50     11.50     -1.30    2.1900    59490.0
2024  5 25  7 36  0   0    -3.90    -4.30     3.86   -397.10     11.60     -1.30    2.4100    57142.0
2024  5 25  7 37  0   0    -3.10    -3.92     4.68   -403.40     11.60     -1.40    3.3500    71468.0
2024  5 25  7 38  0   0    -4.01    -5.15     1.60   -413.00     11.90     -1.50    3.2500   108027.0
2024  5 25  7 39  0   0    -3.66    -5.63     0.96   -418.40      1.80    -44.30    4.0300    98653.0
2024  5 25  7 40  0   0    -3.55    -5.85     0.16   -413.40     12.00     -1.50    3.1100    77044.0
2024  5 25  7 41  0   0    -3.68    -5.81    -0.41   -421.70     14.10    -36.30    3.7800   204070.0
2024  5 25  7 42  0   0    -4.13    -5.36    -0.87   -416.60     11.60     -1.60    3.2300    84060.0
2024  5 25  7 43  0   0    -3.61    -5.78    -1.34   -417.90     10.10     -2.00    3.6600   137204.0
2024  5 25  7 44  0   0    -3.82    -5.83    -0.54   -420.80      5.10    -28.40    3.8200   198736.0
2024  5 25  7 45  0   0    -3.79    -5.96    -0.10   -410.10     12.00     -1.80    2.8000    56904.0
2024  5 25  7 46  0   0    -4.95    -4.90     0.52   -419.00     12.10     -1.60    2.8000    73729.0
2024  5 25  7 47  0   0    -5.08    -4.74     0.96   -426.20     12.80    -37.00    3.3600   169860.0
2024  5 25  7 48  0   0    -5.05    -4.59     1.32   -430.10     11.60     -2.10    3.5800   213046.0
2024  5 25  7 49  0   0    -4.57    -5.00     1.57   -430.70     12.00     -1.60    3.9100   239167.0
2024  5 25  7 50  0   0    -4.75    -4.82     1.61   -425.70     12.10     -1.60    2.9000   111323.0
2024  5 25  7 51  0   0    -4.66    -4.79     1.58   -415.60     11.90     -1.50    2.3700    59498.0
2024  5 25  7 52  0   0    -4.79    -4.74     1.41   -428.10     12.20     -1.70    3.4300   196937.0
2024  5 25  7 53  0   0    -4.95    -4.53     1.53   -424.80     12.20     -1.60    2.9000   114214.0
2024  5 25  7 54  0   0    -5.05    -4.40     1.66   -425.60     11.80     -1.80    3.5100   206617.0
2024  5 25  7 55  0   0    -5.21    -4.11     1.74   -426.60     12.10     -1.70    2.9600   117303.0
2024  5 25  7 56  0   0    -4.89    -4.37     2.05   -423.70     13.10    -39.40    3.3700   172872.0
2024  5 25  7 57  0   0    -4.99    -4.04     2.53   -428.90     12.00     -1.80    3.3500   196179.0
2024  5 25  7 58  0   0    -4.53    -4.49     2.53   -424.50     -9.40    -42.80    3.6100   178711.0
2024  5 25  7 59  0   0    -4.64    -4.45     0.65   -422.30      1.80    -14.00    3.6300   204807.0
2024  5 25  8  0  0   0    -4.30    -5.24    -1.90   -419.70     10.00     -2.50    3.4200   122622.0
2024  5 25  8  1  0   0    -4.73    -4.97    -1.01   -415.60     12.10     -1.60    2.5600    70166.0
2024  5 25  8  2  0   0    -5.38    -3.80     1.60   -425.20     11.50     -1.80    3.3500   197551.0
2024  5 25  8  3  0   0    -5.56    -3.27     2.47   -422.40     11.70     -1.70    3.4400   138949.0
2024  5 25  8  4  0   0    -5.43    -3.15     3.13   -422.70     12.20     -1.70    2.4100    68468.0
2024  5 25  8  5  0   0    -5.37    -3.14     3.24   -423.50      6.30     -2.90    3.1100   129334.0
2024  5 25  8  6  0   0    -5.22    -3.91     2.02   -417.20     12.00     -1.60    3.0800    80892.0
2024  5 25  8  7  0   0    -5.39    -4.03     1.46   -429.70     -9.80    -46.50    3.3300   187735.0
2024  5 25  8  8  0   0    -5.46    -3.98     1.13   -422.70     10.00    -33.50    3.0100    80995.0
2024  5 25  8  9  0   0    -5.50    -3.93     1.23   -429.60     11.20     -2.00    3.3500    89227.0
2024  5 25  8 10  0   0    -5.68    -3.81     1.25   -424.90     11.70     -2.10    2.8800    92968.0
2024  5 25  8 11  0   0    -5.71    -4.15     0.73   -430.60     11.70     -2.10    2.9900   180732.0
2024  5 25  8 12  0   0    -5.85    -3.04     1.82   -420.90     11.90     -1.70    2.8800    86983.0
2024  5 25  8 13  0   0    -6.09    -1.86     3.10   -425.10     12.20     -1.80    2.5900   100709.0
2024  5 25  8 14  0   0    -5.92    -2.36     2.90   -427.60     12.00     -2.00    3.4100   206376.0
2024  5 25  8 15  0   0    -5.88    -2.67     2.63   -429.40      4.30     -3.40    3.3500   205147.0
2024  5 25  8 16  0   0    -5.90    -2.94     2.52   -431.90      9.20     -4.30    3.0400   182728.0
2024  5 25  8 17  0   0    -5.89    -3.49     1.56   -425.40     11.90     -1.90    2.7200    77961.0
2024  5 25  8 18  0   0    -6.10    -3.07     1.47   -425.50     12.10     -1.80    2.7300    78216.0
2024  5 25  8 19  0   0    -6.61    -2.19     1.36   -432.10     12.30     -1.90    2.9200   185189.0
2024  5 25  8 20  0   0    -6.64    -1.73     1.78   -433.60      9.20     -2.40    3.4800   222732.0
2024  5 25  8 21  0   0    -6.38    -1.87     2.50   -430.80     12.30     -1.80    2.5300   130701.0
2024  5 25  8 22  0   0    -6.12    -3.21     1.86   -428.80     12.10     -2.00    2.8600   150386.0
2024  5 25  8 23  0   0    -6.22    -2.95     1.55   -430.00     11.60     -2.10    2.9100   177607.0
2024  5 25  8 24  0   0    -6.35    -3.18     1.29   -430.90     -7.90    -39.30    3.2200   201493.0
2024  5 25  8 25  0   0    -6.12    -3.22     1.38   -432.60      3.60     -3.50    3.4800   217636.0
2024  5 25  8 26  0   0    -6.30    -3.57    -0.35   -429.20     12.00     -2.10    2.8200   116989.0
2024  5 25  8 27  0   0    -6.03    -0.77     3.64   -429.40     11.40     -1.80    3.7400   225743.0
2024  5 25  8 28  0   0    -6.10    -1.19     3.32   -429.30      4.20     -3.60    2.9700   186039.0
2024  5 25  8 29  0   0    -5.79    -1.99     3.41   -430.30     12.20     -2.10    3.2600   196631.0
2024  5 25  8 30  0   0    -5.70    -1.76     3.59   -431.40     -9.90    -44.10    3.6300   231765.0
2024  5 25  8 31  0   0    -5.65    -1.73     3.49   -428.50     11.50     -2.20    3.0200   182404.0
2024  5 25  8 32  0   0    -5.34    -2.10     3.67   -421.10     11.60     -1.90    3.3500    98373.0
2024  5 25  8 33  0   0    -5.35    -2.18     3.84   -428.30     12.10     -2.10    3.7100   220504.0
2024  5 25  8 34  0   0    -5.16    -2.52     3.87   -430.70    -16.80    -74.90    4.2700   240950.0
2024  5 25  8 35  0   0    -5.01    -3.04     3.85   -418.10     11.30     -2.20    2.5300    58891.0
2024  5 25  8 36  0   0    -4.97    -3.06     3.98   -420.70     11.70     -1.80    3.2900   158316.0
2024  5 25  8 37  0   0    -5.23    -3.04     3.57   -426.50     12.20     -1.90    3.0700   173928.0
2024  5 25  8 38  0   0    -5.42    -2.80     3.36   -431.60     12.40     -2.00    2.8500   179911.0
2024  5 25  8 39  0   0    -5.79    -1.93     3.17   -426.90     -2.40    -47.40    3.2400   199484.0
2024  5 25  8 40  0   0    -5.39    -2.96     3.15   -426.00     12.00     -2.10    2.9100    75673.0
2024  5 25  8 41  0   0    -5.50    -2.71     3.25   -425.30     12.30     -1.90    3.2300   187101.0
