Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 10  4 50  0   0     0.23    -0.53    -0.25   -427.90     -2.76    -22.54    8.8699   118248.0
2024  5 10  4 51  0   0     1.41    -0.21    -1.37   -427.63     -5.24    -23.58    9.0282   111458.2
2024  5 10  4 52  0   0     1.35    -0.28    -1.21       nan       nan       nan       nan        nan
2024  5 10  4 53  0   0     1.20    -0.36    -1.09       nan       nan       nan       nan        nan
2024  5 10  4 54  0   0     1.32    -0.58    -1.23   -426.82    -12.69    -26.68    9.5033    92293.3
2024  5 10  4 55  0   0     1.25    -0.69    -1.32   -426.38    -11.25    -27.09    9.4294    93965.6
2024  5 10  4 56  0   0     1.46    -0.86    -1.42       nan       nan       nan       nan        nan
2024  5 10  4 57  0   0     1.37    -0.72    -1.29       nan       nan       nan       nan        nan
2024  5 10  4 58  0   0     1.10    -0.70    -1.23       nan       nan       nan       nan        nan
2024  5 10  4 59  0   0     0.83    -1.14    -1.21   -424.60     -5.51    -28.76    9.1335   100805.3
2024  5 10  5  0  0   0     1.05    -0.79    -1.06   -424.47     -3.97    -28.49    9.2847   104756.6
2024  5 10  5  1  0   0     0.90    -0.58    -0.92   -424.30     -3.60    -28.68    9.2684   105529.7
2024  5 10  5  2  0   0     0.91    -0.75    -1.05       nan       nan       nan       nan        nan
2024  5 10  5  3  0   0     1.05    -0.82    -1.37       nan       nan       nan       nan        nan
2024  5 10  5  4  0   0     1.01    -0.66    -1.37       nan       nan       nan       nan        nan
2024  5 10  5  5  0   0     1.00    -1.31    -0.56       nan       nan       nan       nan        nan
2024  5 10  5  6  0   0     0.14    -0.86     0.32       nan       nan       nan       nan        nan
2024  5 10  5  7  0   0    -0.00    -0.66     0.25       nan       nan       nan       nan        nan
2024  5 10  5  8  0   0     0.47    -0.44    -0.40       nan       nan       nan       nan        nan
2024  5 10  5  9  0   0     0.99     0.23    -1.06       nan       nan       nan       nan        nan
2024  5 10  5 10  0   0     0.29     0.17    -0.56       nan       nan       nan       nan        nan
2024  5 10  5 11  0   0     0.26    -0.19    -0.43       nan       nan       nan       nan        nan
2024  5 10  5 12  0   0     0.37    -0.47    -0.45       nan       nan       nan       nan        nan
2024  5 10  5 13  0   0     0.28    -0.78     0.11       nan       nan       nan       nan        nan
2024  5 10  5 14  0   0     0.47    -0.63     0.20       nan       nan       nan       nan        nan
2024  5 10  5 15  0   0     1.12    -0.08    -0.99       nan       nan       nan       nan        nan
2024  5 10  5 16  0   0     1.17     0.09    -1.42       nan       nan       nan       nan        nan
2024  5 10  5 17  0   0     0.59    -0.13    -1.09       nan       nan       nan       nan        nan
2024  5 10  5 18  0   0     0.18    -0.08    -1.66       nan       nan       nan       nan        nan
2024  5 10  5 19  0   0     0.67     0.08    -1.56       nan       nan       nan       nan        nan
2024  5 10  5 20  0   0     1.01    -0.38    -1.37   -421.00      3.26    -32.34    8.9591   120758.9
2024  5 10  5 21  0   0     0.79    -0.34    -1.31   -420.93      3.41    -32.56    8.9689   119677.6
2024  5 10  5 22  0   0     0.76    -0.32    -1.23       nan       nan       nan       nan        nan
2024  5 10  5 23  0   0     1.23    -0.10    -0.87       nan       nan       nan       nan        nan
2024  5 10  5 24  0   0     1.42    -0.06    -0.76       nan       nan       nan       nan        nan
2024  5 10  5 25  0   0     1.10    -0.32    -0.87       nan       nan       nan       nan        nan
2024  5 10  5 26  0   0     1.22    -0.01    -0.83       nan       nan       nan       nan        nan
2024  5 10  5 27  0   0     0.47    -1.48    -0.21       nan       nan       nan       nan        nan
2024  5 10  5 28  0   0     0.41    -1.38    -0.93       nan       nan       nan       nan        nan
2024  5 10  5 29  0   0     0.63    -0.80    -1.22       nan       nan       nan       nan        nan
2024  5 10  5 30  0   0     1.11    -0.10    -1.29       nan       nan       nan       nan        nan
2024  5 10  5 31  0   0     1.17    -0.16    -1.21       nan       nan       nan       nan        nan
2024  5 10  5 32  0   0     1.05    -0.24    -1.09       nan       nan       nan       nan        nan
2024  5 10  5 33  0   0     1.12    -0.49    -1.08       nan       nan       nan       nan        nan
2024  5 10  5 34  0   0     1.13    -0.44    -1.01       nan       nan       nan       nan        nan
2024  5 10  5 35  0   0     1.02    -0.08    -0.90       nan       nan       nan       nan        nan
2024  5 10  5 36  0   0     0.88    -0.47    -1.08       nan       nan       nan       nan        nan
2024  5 10  5 37  0   0     0.58    -0.15    -0.89   -419.89      5.79    -36.21    9.1248   103038.8
2024  5 10  5 38  0   0     0.35     0.46    -0.59   -420.13      5.29    -36.45    9.1481   103173.0
2024  5 10  5 39  0   0     0.32     0.13    -0.72   -420.37      4.79    -36.69    9.1714   103307.3
2024  5 10  5 40  0   0     0.06     0.20    -0.67   -420.35      4.77    -36.03    9.1294   102665.5
2024  5 10  5 41  0   0     0.54    -0.11    -0.84       nan       nan       nan       nan        nan
2024  5 10  5 42  0   0     0.68     0.14    -0.62       nan       nan       nan       nan        nan
2024  5 10  5 43  0   0     0.50    -0.19    -0.96       nan       nan       nan       nan        nan
2024  5 10  5 44  0   0     0.37    -0.70    -0.80       nan       nan       nan       nan        nan
2024  5 10  5 45  0   0     0.61    -0.59    -1.49   -420.29      4.67    -32.73    8.9194    99486.6
2024  5 10  5 46  0   0     0.91    -0.45    -1.94   -420.33      6.03    -32.82    9.0017   103793.6
2024  5 10  5 47  0   0     0.78    -0.74    -1.95       nan       nan       nan       nan        nan
2024  5 10  5 48  0   0     0.81    -0.79    -1.82       nan       nan       nan       nan        nan
2024  5 10  5 49  0   0     0.69    -0.72    -1.78       nan       nan       nan       nan        nan
2024  5 10  5 50  0   0     0.76    -0.69    -1.69   -420.45     11.46    -33.21    9.3309   121934.5
2024  5 10  5 51  0   0     0.64    -0.60    -1.55   -421.11     10.56    -32.10    9.3171   118477.7
2024  5 10  5 52  0   0     0.83    -0.63    -1.53       nan       nan       nan       nan        nan
2024  5 10  5 53  0   0     0.92    -0.68    -1.66       nan       nan       nan       nan        nan
2024  5 10  5 54  0   0     0.91    -0.58    -1.62       nan       nan       nan       nan        nan
2024  5 10  5 55  0   0     0.65    -0.61    -1.27   -423.74      6.97    -27.68    9.2616   105147.6
2024  5 10  5 56  0   0     0.71    -0.61    -1.18   -423.29      7.04    -28.64    9.2938   104234.2
2024  5 10  5 57  0   0     0.93    -0.66    -1.29       nan       nan       nan       nan        nan
2024  5 10  5 58  0   0     1.04    -0.99    -1.46       nan       nan       nan       nan        nan
2024  5 10  5 59  0   0     1.02    -0.69    -1.27       nan       nan       nan       nan        nan
2024  5 10  6  0  0   0     1.03    -0.59    -1.19       nan       nan       nan       nan        nan
2024  5 10  6  1  0   0     1.03    -0.88    -1.10       nan       nan       nan       nan        nan
2024  5 10  6  2  0   0     0.96    -0.94    -1.39   -420.57      7.42    -34.39    9.4873    98837.8
2024  5 10  6  3  0   0     0.78    -1.02    -1.43   -420.61      7.03    -33.83    9.5225    97882.6
2024  5 10  6  4  0   0     1.07    -1.10    -1.43       nan       nan       nan       nan        nan
2024  5 10  6  5  0   0     1.07    -1.23    -1.54       nan       nan       nan       nan        nan
2024  5 10  6  6  0   0     1.10    -1.25    -1.51       nan       nan       nan       nan        nan
2024  5 10  6  7  0   0     0.91    -1.15    -1.55       nan       nan       nan       nan        nan
2024  5 10  6  8  0   0     0.87    -1.16    -1.57       nan       nan       nan       nan        nan
2024  5 10  6  9  0   0     1.25    -1.09    -1.60   -420.86      4.71    -30.49    9.7340    92248.8
2024  5 10  6 10  0   0     1.00    -1.10    -1.76   -420.01     11.24    -29.97    8.9613    97669.5
2024  5 10  6 11  0   0     1.26    -1.20    -1.62   -420.49     11.28    -29.96    8.9682    99020.0
2024  5 10  6 12  0   0     1.23    -1.16    -1.79   -420.97     11.31    -29.95    8.9750   100379.8
2024  5 10  6 13  0   0     1.10    -1.20    -1.83   -420.66     11.16    -30.18    8.9565    97189.5
2024  5 10  6 14  0   0     1.17    -1.12    -1.73   -420.34     11.01    -30.41    8.9381    94050.8
2024  5 10  6 15  0   0     1.66    -1.02    -0.97   -418.57      9.71    -32.55    8.9737    94644.4
2024  5 10  6 16  0   0     1.91    -0.95    -0.40   -416.80      8.40    -34.68    9.0093    95239.9
2024  5 10  6 17  0   0     1.63    -0.93    -0.64   -415.22      4.89    -35.25    8.8982   102484.0
2024  5 10  6 18  0   0     1.40    -0.80    -0.10   -413.44      4.63    -34.28    8.7868    98448.9
2024  5 10  6 19  0   0     1.88    -1.13     0.46   -411.65      4.37    -33.30    8.6754    94494.8
2024  5 10  6 20  0   0     1.98    -1.38     0.15   -410.99      8.43    -29.13    8.8451    99360.4
2024  5 10  6 21  0   0     1.78    -1.34    -0.40   -410.33     12.49    -24.96    9.0148   104348.1
2024  5 10  6 22  0   0     1.21    -1.12    -0.81   -412.59      8.34    -23.36    9.9737    95502.1
2024  5 10  6 23  0   0     1.44    -0.99    -0.64   -413.30      7.50    -22.48   10.0617    95511.5
2024  5 10  6 24  0   0     1.49    -1.12    -0.51   -414.01      6.67    -21.60   10.1497    95520.8
2024  5 10  6 25  0   0     1.48    -1.14    -0.38   -414.92      6.90    -21.86    9.8673    93864.7
2024  5 10  6 26  0   0     1.92    -1.40    -0.70   -415.83      7.14    -22.11    9.5848    92223.0
2024  5 10  6 27  0   0     1.86    -1.37    -0.73   -415.60      6.80    -21.85    9.6757    92796.6
2024  5 10  6 28  0   0     1.66    -1.31    -0.87       nan       nan       nan       nan        nan
2024  5 10  6 29  0   0     1.32    -1.09    -0.81       nan       nan       nan       nan        nan
2024  5 10  6 30  0   0     1.46    -0.97    -0.96       nan       nan       nan       nan        nan
2024  5 10  6 31  0   0     1.22    -1.09    -0.73   -414.68      5.44    -20.82   10.0391    95108.5
2024  5 10  6 32  0   0     1.41    -1.25    -0.87   -415.68      2.89    -23.33    9.6098    91172.2
2024  5 10  6 33  0   0     1.34    -1.15    -1.11   -413.63      2.77    -24.95    9.5695    90950.6
2024  5 10  6 34  0   0     1.43    -0.99    -1.08   -411.58      2.64    -26.56    9.5293    90729.3
2024  5 10  6 35  0   0     1.40    -1.22    -1.26   -412.27      3.35    -25.79    9.5194    90586.6
2024  5 10  6 36  0   0     1.49    -1.14    -1.06       nan       nan       nan       nan        nan
2024  5 10  6 37  0   0     1.38    -0.90    -0.63       nan       nan       nan       nan        nan
2024  5 10  6 38  0   0     1.75    -0.81    -0.49       nan       nan       nan       nan        nan
2024  5 10  6 39  0   0     0.76    -1.41    -1.80       nan       nan       nan       nan        nan
2024  5 10  6 40  0   0     0.98    -1.42    -1.74       nan       nan       nan       nan        nan
2024  5 10  6 41  0   0     1.45    -1.28    -1.73   -416.41      7.58    -21.20    9.4601    89732.9
2024  5 10  6 42  0   0     1.41    -1.16    -1.87   -414.73      4.77    -22.35    9.4418    93065.0
2024  5 10  6 43  0   0     0.56    -0.63    -1.94   -410.70      4.42    -23.61   10.5020    93296.7
2024  5 10  6 44  0   0     0.15    -0.53    -2.42       nan       nan       nan       nan        nan
2024  5 10  6 45  0   0     0.45    -0.54    -2.42       nan       nan       nan       nan        nan
2024  5 10  6 46  0   0     0.68    -0.65    -2.06   -398.61      3.38    -27.40   13.6826    93993.5
2024  5 10  6 47  0   0     0.91    -0.73    -2.03   -401.92      5.45    -24.61   13.1367    98937.1
2024  5 10  6 48  0   0     1.14    -0.77    -1.77       nan       nan       nan       nan        nan
2024  5 10  6 49  0   0     1.27    -0.60    -1.83       nan       nan       nan       nan        nan
2024  5 10  6 50  0   0     1.12    -0.63    -1.90       nan       nan       nan       nan        nan
2024  5 10  6 51  0   0     1.17    -0.85    -1.52   -415.18     13.73    -13.49   10.9532   119978.6
2024  5 10  6 52  0   0     1.87    -1.42    -0.82   -413.83     10.37    -21.88   10.2623   108225.1
2024  5 10  6 53  0   0     1.99    -1.49    -0.66   -414.00      8.48    -22.31   10.1223   101141.3
2024  5 10  6 54  0   0     1.96    -1.53    -0.50   -414.17      6.60    -22.74    9.9823    94297.2
2024  5 10  6 55  0   0     1.95    -1.46    -0.51   -413.86      6.79    -22.58    9.8239    94360.4
2024  5 10  6 56  0   0     2.17    -1.55    -0.33       nan       nan       nan       nan        nan
2024  5 10  6 57  0   0     2.18    -1.41    -0.45       nan       nan       nan       nan        nan
2024  5 10  6 58  0   0     2.17    -1.45    -0.40       nan       nan       nan       nan        nan
2024  5 10  6 59  0   0     2.32    -1.08    -0.48       nan       nan       nan       nan        nan
2024  5 10  7  0  0   0     2.37    -0.92    -0.60       nan       nan       nan       nan        nan
2024  5 10  7  1  0   0     2.45    -1.00    -0.52   -412.00      7.95    -21.60    8.8741    94739.9
2024  5 10  7  2  0   0     2.34    -1.11    -0.28   -410.10      9.21    -22.39    8.3896    95065.3
2024  5 10  7  3  0   0     2.37    -1.53     0.15   -410.22      6.95    -21.06    8.1813    96151.0
2024  5 10  7  4  0   0     2.38    -1.58     0.33   -410.34      4.70    -19.73    7.9730    97242.9
2024  5 10  7  5  0   0     2.33    -1.57     0.05   -410.26     13.37    -18.69    8.3800   109735.2
2024  5 10  7  6  0   0     2.32    -1.50    -0.09       nan       nan       nan       nan        nan
2024  5 10  7  7  0   0     2.33    -1.49     0.08   -410.11     30.71    -16.64    9.1940   136984.1
2024  5 10  7  8  0   0     2.25    -1.46     0.15   -411.53     19.04    -17.85    8.8188   113867.8
2024  5 10  7  9  0   0     2.28    -1.60     0.06   -412.94      7.37    -19.04    8.4436    92886.3
2024  5 10  7 10  0   0     2.34    -1.69     0.18   -411.17      0.71    -13.88    8.6826    98828.2
2024  5 10  7 11  0   0     2.22    -1.70     0.50   -409.39     -5.95     -8.72    8.9215   104954.2
2024  5 10  7 12  0   0     2.17    -1.69     0.46   -409.76     20.21    -18.91    8.5971    91228.2
2024  5 10  7 13  0   0     2.28    -1.58     0.37   -410.20     14.17    -17.31    8.5960    93406.6
2024  5 10  7 14  0   0     2.38    -1.37     0.51   -410.65      8.13    -15.70    8.5948    95610.7
2024  5 10  7 15  0   0     2.37    -1.21     0.56   -410.34      8.52    -15.34    8.5029    96218.0
2024  5 10  7 16  0   0     2.29    -1.59     0.34       nan       nan       nan       nan        nan
2024  5 10  7 17  0   0     2.51    -1.41     0.52   -409.71      9.30    -14.62    8.3191    97438.4
2024  5 10  7 18  0   0     2.56    -1.56     0.30   -410.88      9.93    -15.46    8.4791    94222.4
2024  5 10  7 19  0   0     2.27    -1.71     0.04   -412.05     10.56    -16.29    8.6390    91060.4
2024  5 10  7 20  0   0     2.21    -1.60     0.22   -411.78     10.41    -15.81    8.7022    92454.9
2024  5 10  7 21  0   0     1.66    -1.95    -0.15       nan       nan       nan       nan        nan
2024  5 10  7 22  0   0     2.08    -0.76     0.34       nan       nan       nan       nan        nan
2024  5 10  7 23  0   0     2.38    -0.62     0.33       nan       nan       nan       nan        nan
2024  5 10  7 24  0   0     1.89    -1.37    -0.33   -410.69      9.79    -13.89    8.9550    98138.8
2024  5 10  7 25  0   0     1.86    -1.23    -0.42   -411.18     10.11    -14.17    8.8966    99460.6
2024  5 10  7 26  0   0     1.51    -0.91    -0.28       nan       nan       nan       nan        nan
2024  5 10  7 27  0   0     1.56    -0.95    -1.18       nan       nan       nan       nan        nan
2024  5 10  7 28  0   0     1.35    -0.87    -0.62       nan       nan       nan       nan        nan
2024  5 10  7 29  0   0     1.58    -0.77    -0.35       nan       nan       nan       nan        nan
2024  5 10  7 30  0   0     1.76    -0.78    -0.24       nan       nan       nan       nan        nan
2024  5 10  7 31  0   0     1.74    -0.67    -0.12       nan       nan       nan       nan        nan
2024  5 10  7 32  0   0     1.99    -0.69    -0.06   -414.60     12.35    -16.13    8.4876   108960.3
2024  5 10  7 33  0   0     2.07    -0.54     0.18   -413.87     11.40    -16.41    8.3310   101224.7
2024  5 10  7 34  0   0     2.25    -0.43     0.34   -413.13     10.44    -16.68    8.1743    93774.0
2024  5 10  7 35  0   0     2.18    -0.32     0.47   -413.45     10.77    -16.38    8.2134    93683.4
2024  5 10  7 36  0   0     1.84    -0.18     0.46       nan       nan       nan       nan        nan
2024  5 10  7 37  0   0     1.99    -0.59     0.06       nan       nan       nan       nan        nan
2024  5 10  7 38  0   0     1.52    -0.42     0.07       nan       nan       nan       nan        nan
2024  5 10  7 39  0   0     1.79    -0.30     0.26       nan       nan       nan       nan        nan
2024  5 10  7 40  0   0     1.62    -0.16     0.46       nan       nan       nan       nan        nan
2024  5 10  7 41  0   0     1.90     0.01     0.61       nan       nan       nan       nan        nan
2024  5 10  7 42  0   0     1.53     0.10     0.61   -415.69     13.07    -14.28    8.4874    93050.8
2024  5 10  7 43  0   0     1.53     0.19     0.61   -415.40     12.61    -14.27    8.6115    94173.1
2024  5 10  7 44  0   0     1.51     0.23     0.59   -415.11     12.14    -14.26    8.7356    95302.2
2024  5 10  7 45  0   0     1.13     0.20     0.39   -414.81     13.50    -14.42    8.7166    97303.8
2024  5 10  7 46  0   0     1.21     0.29     0.51       nan       nan       nan       nan        nan
2024  5 10  7 47  0   0     1.31     0.16     0.58       nan       nan       nan       nan        nan
2024  5 10  7 48  0   0     1.35     0.16     0.56       nan       nan       nan       nan        nan
2024  5 10  7 49  0   0     1.35     0.21     0.51       nan       nan       nan       nan        nan
2024  5 10  7 50  0   0     1.41     0.15     0.45       nan       nan       nan       nan        nan
2024  5 10  7 51  0   0     1.04     0.17     0.25       nan       nan       nan       nan        nan
2024  5 10  7 52  0   0     1.39     0.39     0.49       nan       nan       nan       nan        nan
2024  5 10  7 53  0   0     1.50     0.44     0.56   -412.39     24.33    -15.73    8.5647   114065.7
2024  5 10  7 54  0   0     1.22     0.40     0.34   -411.63     15.68    -12.99    8.7552    97046.5
2024  5 10  7 55  0   0     1.65     0.44     0.02   -411.63     13.67    -13.01    8.6947    94867.0
2024  5 10  7 56  0   0     1.52    -0.21     0.62   -411.64     11.65    -13.03    8.6342    92712.3
2024  5 10  7 57  0   0     0.77    -0.99     0.74   -411.21     12.21    -13.13    8.6423    92537.0
2024  5 10  7 58  0   0     0.86    -0.09     0.59       nan       nan       nan       nan        nan
2024  5 10  7 59  0   0     1.04     0.46     0.59       nan       nan       nan       nan        nan
2024  5 10  8  0  0   0     0.56     1.16     0.33       nan       nan       nan       nan        nan
2024  5 10  8  1  0   0     0.53     1.41     0.34       nan       nan       nan       nan        nan
2024  5 10  8  2  0   0     0.36     1.49     0.32       nan       nan       nan       nan        nan
2024  5 10  8  3  0   0     0.03     1.63     0.20       nan       nan       nan       nan        nan
2024  5 10  8  4  0   0     0.02     1.53     0.02   -408.14     16.08    -13.81    8.6990    91314.7
2024  5 10  8  5  0   0     1.53     0.28     0.48   -405.84     14.79    -12.97    8.7997    92407.0
2024  5 10  8  6  0   0     1.72    -0.89     0.45   -403.54     13.50    -12.13    8.9004    93505.8
2024  5 10  8  7  0   0     1.87    -0.18     0.89   -402.88     18.93    -11.52    9.0316    97487.2
2024  5 10  8  8  0   0     1.74     0.43     0.83   -402.23     24.36    -10.91    9.1628   101551.6
2024  5 10  8  9  0   0     1.61     0.21     0.90   -407.90     23.79    -11.39    9.0136   100281.3
2024  5 10  8 10  0   0     0.80     1.36     0.64       nan       nan       nan       nan        nan
2024  5 10  8 11  0   0     1.00     1.46     0.65   -419.24     22.65    -12.34    8.7151    97764.6
2024  5 10  8 12  0   0     0.91     1.44     0.77   -411.52     20.61    -11.94    8.7526    93932.2
2024  5 10  8 13  0   0     1.34     1.21     0.87   -403.79     18.56    -11.53    8.7901    90176.4
2024  5 10  8 14  0   0     1.70     0.93     0.92   -404.57     17.43    -14.14    8.4306    90120.4
2024  5 10  8 15  0   0     2.06     0.55     1.01   -407.08     16.29    -16.09    8.2286    91855.7
2024  5 10  8 16  0   0     2.44     0.01     1.15       nan       nan       nan       nan        nan
2024  5 10  8 17  0   0     3.03    -1.06     1.50       nan       nan       nan       nan        nan
2024  5 10  8 18  0   0     2.90    -1.39     1.45       nan       nan       nan       nan        nan
2024  5 10  8 19  0   0     2.47    -1.59     1.32       nan       nan       nan       nan        nan
2024  5 10  8 20  0   0     2.22    -2.06     1.19       nan       nan       nan       nan        nan
2024  5 10  8 21  0   0     1.82    -2.13     0.98       nan       nan       nan       nan        nan
2024  5 10  8 22  0   0     1.97    -2.41     0.92       nan       nan       nan       nan        nan
2024  5 10  8 23  0   0     1.80    -2.32     0.87       nan       nan       nan       nan        nan
2024  5 10  8 24  0   0     1.72    -1.90     1.14   -429.69      5.93    -33.52    6.4105   108218.7
2024  5 10  8 25  0   0     2.00    -2.32     1.27   -427.11      5.98    -31.82    6.8171   106232.4
2024  5 10  8 26  0   0     1.73    -2.20     1.03   -424.52      6.04    -30.12    7.2236   104264.5
2024  5 10  8 27  0   0     1.80    -2.36     0.91   -424.42      5.89    -30.22    7.2422   102587.7
2024  5 10  8 28  0   0     0.62    -1.40    -0.31       nan       nan       nan       nan        nan
2024  5 10  8 29  0   0     0.64    -0.64     0.52       nan       nan       nan       nan        nan
2024  5 10  8 30  0   0     0.57    -0.99     1.21       nan       nan       nan       nan        nan
2024  5 10  8 31  0   0     0.34    -1.24     0.92       nan       nan       nan       nan        nan
2024  5 10  8 32  0   0    -0.63    -0.38    -1.02       nan       nan       nan       nan        nan
2024  5 10  8 33  0   0    -0.78    -0.59    -1.55       nan       nan       nan       nan        nan
2024  5 10  8 34  0   0    -0.92     0.15    -1.60       nan       nan       nan       nan        nan
2024  5 10  8 35  0   0    -0.78    -0.21    -1.50       nan       nan       nan       nan        nan
2024  5 10  8 36  0   0    -0.64    -0.99    -1.64       nan       nan       nan       nan        nan
2024  5 10  8 37  0   0     0.07    -1.41    -1.34       nan       nan       nan       nan        nan
2024  5 10  8 38  0   0     0.44    -1.56    -1.26       nan       nan       nan       nan        nan
2024  5 10  8 39  0   0     0.20    -2.07    -1.09       nan       nan       nan       nan        nan
2024  5 10  8 40  0   0     0.14    -1.98    -1.21       nan       nan       nan       nan        nan
2024  5 10  8 41  0   0     0.11    -1.91    -1.17       nan       nan       nan       nan        nan
2024  5 10  8 42  0   0    -0.22    -2.08    -1.72       nan       nan       nan       nan        nan
2024  5 10  8 43  0   0    -0.72    -2.06    -2.01   -422.87      3.49    -31.83    7.5393    77608.0
2024  5 10  8 44  0   0    -0.89    -1.85    -2.08   -422.95      3.76    -30.79    7.3649    79411.9
2024  5 10  8 45  0   0    -0.73    -1.79    -2.24       nan       nan       nan       nan        nan
2024  5 10  8 46  0   0    -0.47    -1.86    -2.05       nan       nan       nan       nan        nan
2024  5 10  8 47  0   0    -0.45    -1.76    -2.14       nan       nan       nan       nan        nan
2024  5 10  8 48  0   0    -0.25    -1.18    -2.73   -423.26      4.84    -26.63    6.6676    86834.8
2024  5 10  8 49  0   0    -0.37    -1.24    -2.68   -423.06      6.81    -27.90    6.8441    89319.3
2024  5 10  8 50  0   0    -0.15    -1.50    -2.59   -423.10      7.69    -27.47    6.7644    89142.6
2024  5 10  8 51  0   0    -0.04    -1.80    -2.36       nan       nan       nan       nan        nan
2024  5 10  8 52  0   0    -0.06    -2.07    -2.19       nan       nan       nan       nan        nan
2024  5 10  8 53  0   0    -0.03    -1.71    -2.13       nan       nan       nan       nan        nan
2024  5 10  8 54  0   0    -0.30    -1.58    -2.12       nan       nan       nan       nan        nan
2024  5 10  8 55  0   0    -0.46    -1.61    -2.26       nan       nan       nan       nan        nan
2024  5 10  8 56  0   0    -0.02    -2.01    -2.28   -423.37     13.04    -24.89    6.2862    88086.3
2024  5 10  8 57  0   0    -0.09    -1.77    -3.06   -422.87     12.77    -24.70    6.2056    87296.9
2024  5 10  8 58  0   0    -0.04    -1.97    -3.00       nan       nan       nan       nan        nan
2024  5 10  8 59  0   0    -0.40    -1.92    -3.32       nan       nan       nan       nan        nan
2024  5 10  9  0  0   0    -0.43    -2.02    -3.06       nan       nan       nan       nan        nan
2024  5 10  9  1  0   0    -0.41    -1.94    -3.12       nan       nan       nan       nan        nan
2024  5 10  9  2  0   0    -0.46    -2.02    -3.08       nan       nan       nan       nan        nan
2024  5 10  9  3  0   0    -0.41    -1.90    -3.21   -419.82     11.19    -23.54    5.7221    82635.3
2024  5 10  9  4  0   0    -0.18    -1.55    -3.44   -419.30     11.23    -24.08    5.6301    79944.6
2024  5 10  9  5  0   0    -0.35    -1.79    -3.18   -418.78     11.27    -24.63    5.5381    77298.3
2024  5 10  9  6  0   0    -0.27    -1.70    -3.29   -418.76     11.44    -24.12    5.4588    78317.6
2024  5 10  9  7  0   0    -0.11    -1.80    -3.43       nan       nan       nan       nan        nan
2024  5 10  9  8  0   0    -0.35    -1.27    -3.56       nan       nan       nan       nan        nan
2024  5 10  9  9  0   0    -0.33    -1.63    -3.59       nan       nan       nan       nan        nan
2024  5 10  9 10  0   0    -0.25    -1.87    -3.52       nan       nan       nan       nan        nan
2024  5 10  9 11  0   0    -0.21    -1.84    -3.58       nan       nan       nan       nan        nan
2024  5 10  9 12  0   0    -0.21    -1.68    -3.64       nan       nan       nan       nan        nan
2024  5 10  9 13  0   0    -0.24    -1.56    -3.51       nan       nan       nan       nan        nan
2024  5 10  9 14  0   0     0.01    -1.67    -3.57       nan       nan       nan       nan        nan
2024  5 10  9 15  0   0    -0.26    -1.69    -3.57   -418.58     12.92    -19.53    4.7452    87791.7
2024  5 10  9 16  0   0    -0.31    -1.59    -3.65   -418.46     12.57    -19.69    4.6981    87269.9
2024  5 10  9 17  0   0    -0.28    -1.51    -3.73       nan       nan       nan       nan        nan
2024  5 10  9 18  0   0    -0.23    -1.58    -3.53       nan       nan       nan       nan        nan
2024  5 10  9 19  0   0    -0.26    -1.44    -3.44       nan       nan       nan       nan        nan
2024  5 10  9 20  0   0    -0.29    -1.33    -3.34       nan       nan       nan       nan        nan
2024  5 10  9 21  0   0    -0.27    -1.50    -3.49       nan       nan       nan       nan        nan
2024  5 10  9 22  0   0     0.28    -2.03    -3.50       nan       nan       nan       nan        nan
2024  5 10  9 23  0   0     0.23    -1.88    -3.27       nan       nan       nan       nan        nan
2024  5 10  9 24  0   0     0.39    -2.16    -3.40       nan       nan       nan       nan        nan
2024  5 10  9 25  0   0     0.14    -2.01    -3.42   -417.34      9.44    -21.06    4.2742    82643.5
2024  5 10  9 26  0   0    -0.44    -1.87    -3.86   -416.05     14.46     -9.86    3.7145    88220.7
2024  5 10  9 27  0   0    -0.21    -1.98    -3.72   -416.42     14.09    -10.72    3.8615    91585.9
2024  5 10  9 28  0   0    -0.67    -1.63    -3.73       nan       nan       nan       nan        nan
2024  5 10  9 29  0   0    -0.45    -1.88    -3.66       nan       nan       nan       nan        nan
2024  5 10  9 30  0   0     0.17    -2.18    -3.47       nan       nan       nan       nan        nan
2024  5 10  9 31  0   0    -0.11    -1.94    -3.31   -417.89     12.63    -14.16    4.4497   105676.7
2024  5 10  9 32  0   0    -0.03    -1.62    -3.00   -418.27     14.65    -13.77    4.3974   109115.5
2024  5 10  9 33  0   0    -0.17    -1.45    -2.70       nan       nan       nan       nan        nan
2024  5 10  9 34  0   0    -0.10    -1.56    -2.74       nan       nan       nan       nan        nan
2024  5 10  9 35  0   0     0.07    -1.95    -2.87       nan       nan       nan       nan        nan
2024  5 10  9 36  0   0     0.34    -1.82    -2.19       nan       nan       nan       nan        nan
2024  5 10  9 37  0   0     0.56    -2.10    -2.37       nan       nan       nan       nan        nan
2024  5 10  9 38  0   0     0.80    -2.54    -2.66   -420.53     26.77    -11.44    4.0841   130904.3
2024  5 10  9 39  0   0     0.71    -2.54    -2.91   -421.77     22.28    -12.34    4.0263   119747.7
2024  5 10  9 40  0   0     0.54    -2.30    -2.99   -423.02     17.78    -13.23    3.9685   109087.9
2024  5 10  9 41  0   0     0.40    -2.23    -3.11   -423.08     17.96    -13.23    3.8668   104881.0
