Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 10  0 46  0   0    -3.35    -1.16    -3.86   -391.71     -3.32     14.61    4.8173    70710.3
2024  5 10  0 47  0   0    -3.00    -1.71    -3.76   -397.26     -1.07     16.25    4.7071    64312.2
2024  5 10  0 48  0   0    -2.97    -2.12    -3.72   -395.38      7.13     12.79       nan    62541.3
2024  5 10  0 49  0   0    -2.71    -2.28    -3.82   -394.51      7.80     12.68    4.4868    65248.3
2024  5 10  0 50  0   0    -2.70     2.80    -3.01   -397.65    -11.98     12.94    4.5165    62181.7
2024  5 10  0 51  0   0    -2.86     3.13    -3.30   -394.21    -32.61     14.67    4.9691    60660.2
2024  5 10  0 52  0   0    -2.84     2.64    -3.64   -394.26    -34.03     18.56    5.0213    63382.9
2024  5 10  0 53  0   0    -3.45     2.56    -3.23   -389.09    -21.09     12.31    5.2896    65135.3
2024  5 10  0 54  0   0    -3.30     2.12    -3.51   -388.32    -17.70     14.45    4.9969    68569.9
2024  5 10  0 55  0   0    -3.13     1.68    -3.76   -393.03    -20.33     16.55    4.3693    69119.3
2024  5 10  0 56  0   0    -3.39     1.05    -3.84   -386.68    -18.35     16.21    4.7063    68431.0
2024  5 10  0 57  0   0    -3.76    -0.00    -3.67   -385.80    -13.38     14.35    4.6137    70697.6
2024  5 10  0 58  0   0    -3.67     0.59    -3.44   -384.91     -8.40     12.49    4.5212    72964.3
2024  5 10  0 59  0   0    -3.85     0.28    -3.38   -387.01     -8.35     11.58    4.3127    82904.0
2024  5 10  1  0  0   0    -2.62    -1.25    -2.42   -388.60    -10.52     11.82    4.0414    83911.8
2024  5 10  1  1  0   0    -0.36    -3.08    -0.13   -410.51     17.77     -4.54    5.4056    82880.2
2024  5 10  1  2  0   0    -2.19    -3.19    -2.23   -392.32      1.04     10.77    4.1039    81848.6
2024  5 10  1  3  0   0     0.43    -4.48    -0.86   -405.62     26.43     -2.19    6.0953    76415.6
2024  5 10  1  4  0   0     0.09    -3.66    -1.72   -414.51     13.24      7.94    4.2707    43525.5
2024  5 10  1  5  0   0     0.24    -4.69    -0.69   -411.23     13.89      5.29    4.6605    53708.3
2024  5 10  1  6  0   0    -0.11    -4.76    -0.36   -415.40     15.96      4.35    5.1199    61200.7
2024  5 10  1  7  0   0     0.88    -3.72    -1.80   -419.58     18.02      3.41    5.5793    68693.1
2024  5 10  1  8  0   0     1.28    -4.31    -1.25   -427.34     15.60      3.68    4.5858    75998.0
2024  5 10  1  9  0   0     1.99    -4.12    -0.63   -428.30     10.30      1.48    5.1953    67719.4
2024  5 10  1 10  0   0    -0.69    -3.45    -1.45   -409.16     17.48      1.50    4.3022    51962.7
2024  5 10  1 11  0   0    -3.30    -0.40    -2.66   -391.23     -1.23      7.82    5.0344    91479.1
2024  5 10  1 12  0   0    -4.35     0.61     0.01   -390.63    -16.10      0.34    4.9948    89517.2
2024  5 10  1 13  0   0    -2.45    -0.39     4.00   -395.19    -10.62     -2.30       nan    87752.0
2024  5 10  1 14  0   0    -3.39     1.82     3.21   -399.75     -5.15     -4.95       nan    85986.8
2024  5 10  1 15  0   0    -3.02     2.29     3.15   -395.27    -12.99     -1.51       nan    82393.7
2024  5 10  1 16  0   0    -3.72     1.82     0.96   -401.62    -14.89     -1.17       nan    78800.6
2024  5 10  1 17  0   0    -4.32     1.23    -1.16   -387.42     -9.63      1.55    4.7967    89103.1
2024  5 10  1 18  0   0    -4.46     0.91    -1.59   -390.64    -17.54      3.14    4.5957    93752.6
2024  5 10  1 19  0   0    -4.05     1.22    -2.02   -392.10    -22.08      2.46    4.4675    94158.3
2024  5 10  1 20  0   0    -3.52     2.44    -0.32   -393.65    -15.08      7.47    5.3843    93785.5
2024  5 10  1 21  0   0    -3.66     3.33     0.35   -393.90    -25.94      0.74    3.9409    90366.1
2024  5 10  1 22  0   0    -3.58     3.24    -0.17   -399.29    -29.60      3.02    4.1963    90852.6
2024  5 10  1 23  0   0    -2.89     2.20    -3.08   -398.09    -29.13      3.96    4.5503    85671.0
2024  5 10  1 24  0   0    -3.63     2.27    -2.83   -396.89    -28.67      4.90    4.9043    80489.4
2024  5 10  1 25  0   0    -2.53     1.45    -4.12   -404.24    -22.52     11.74    4.6987    83216.9
2024  5 10  1 26  0   0    -3.77     3.93    -2.30   -412.79    -17.12      2.44    4.7160    83636.4
2024  5 10  1 27  0   0    -2.97     4.13    -0.01   -414.08    -24.38     -1.84       nan    84055.9
2024  5 10  1 28  0   0    -2.52     5.54     2.41   -418.87    -10.60     -3.39       nan    53121.6
2024  5 10  1 29  0   0    -2.36     5.82     2.24   -421.27     -9.66     -3.38       nan    53312.2
2024  5 10  1 30  0   0    -2.40     5.73     2.35   -423.67     -8.72     -3.38       nan    53502.7
2024  5 10  1 31  0   0    -2.58     5.71     2.13   -423.16    -11.27     -0.47       nan    54612.8
2024  5 10  1 32  0   0    -2.88     5.51     2.30   -424.30    -19.14     -0.24       nan    53676.6
2024  5 10  1 33  0   0    -2.70     5.47     2.12   -423.34     -3.14     -3.29       nan    55451.4
2024  5 10  1 34  0   0    -2.53     5.51     2.17   -432.61      8.37     -3.51    4.8545    55395.7
2024  5 10  1 35  0   0    -2.30     5.72     1.78   -432.50      2.99     -0.61    4.0994    55724.0
2024  5 10  1 36  0   0    -2.35     5.51     2.15   -425.35     -2.30     -4.12    4.4722    61110.4
2024  5 10  1 37  0   0    -2.01     5.89     1.34   -430.84      1.01     -3.37    4.8451    54064.5
2024  5 10  1 38  0   0    -2.31     5.68     2.12   -428.71      0.88     -6.25    4.2843    51358.7
2024  5 10  1 39  0   0    -2.26     5.86     1.78   -429.73     -0.07     -4.99    4.2293    48589.3
2024  5 10  1 40  0   0    -2.17     5.91     2.00   -430.75     -1.02     -3.73    4.1743    45820.0
2024  5 10  1 41  0   0    -2.22     5.91     2.04   -429.57      0.65     -6.61    4.3079    47888.0
2024  5 10  1 42  0   0    -2.53     5.48     2.47   -431.55      3.25     -6.23    4.4917    49409.6
2024  5 10  1 43  0   0    -2.54     5.45     2.40   -430.92      1.54     -5.25    3.8193    51587.8
2024  5 10  1 44  0   0    -2.61     5.42     2.55   -427.91     -2.14     -5.55    3.6768    51480.2
2024  5 10  1 45  0   0    -2.69     5.19     2.80   -428.15      0.15     -5.93    3.8618    49890.2
2024  5 10  1 46  0   0    -2.56     5.20     2.95   -428.39      2.44     -6.31    4.0467    48300.1
2024  5 10  1 47  0   0    -2.51     5.28     2.89   -428.02      5.13     -9.39    4.3669    43139.2
2024  5 10  1 48  0   0    -2.56     5.27     2.85   -424.79      3.74     -9.15    4.2224    43236.0
2024  5 10  1 49  0   0    -2.15     5.34     2.90   -430.56     -1.84     -5.75    4.0779    46088.0
2024  5 10  1 50  0   0    -1.78     5.34     2.97   -432.35     -1.17     -6.18    4.5372    42383.1
2024  5 10  1 51  0   0    -1.94     5.29     3.06   -434.39      3.20     -7.32    4.8430    42465.9
2024  5 10  1 52  0   0    -2.12     5.31     2.98   -428.11      3.32     -8.84    4.0333    44664.7
2024  5 10  1 53  0   0    -2.41     5.20     2.89   -431.21     -8.10     -2.37    4.6317    44419.6
2024  5 10  1 54  0   0    -1.95     5.42     3.02   -428.69     -1.34     -5.32    4.3994    45964.6
2024  5 10  1 55  0   0    -1.94     5.40     3.14   -427.80      0.23     -6.33    4.5204    43599.7
2024  5 10  1 56  0   0    -1.72     5.46     3.23   -427.00      2.43     -8.02    4.4400    43163.2
2024  5 10  1 57  0   0    -1.51     5.46     3.49   -427.90     -7.01     -4.24    4.8725    33136.1
2024  5 10  1 58  0   0    -1.82     5.38     3.57   -424.55     -2.72     -5.68    3.9408    30085.0
2024  5 10  1 59  0   0    -1.02     5.45     3.77   -424.86     -0.33     -7.95    4.5806    33648.8
2024  5 10  2  0  0   0    -1.30     5.41     3.68   -423.39      6.94    -10.91    4.7944    34424.1
2024  5 10  2  1  0   0    -1.28     5.36     3.69   -424.15      3.00     -8.48    5.0454    35283.2
2024  5 10  2  2  0   0    -1.68     5.31     3.59   -424.90     -0.94     -6.05    5.2964    36142.3
2024  5 10  2  3  0   0    -1.76     5.20     3.69   -424.18      3.00     -8.36    5.1076    37251.3
2024  5 10  2  4  0   0    -1.57     5.25     3.48   -426.62      4.79     -9.39    4.6641    36097.8
2024  5 10  2  5  0   0    -1.45     5.01     3.71   -426.83      5.13     -8.51    4.1841    46731.7
2024  5 10  2  6  0   0    -1.57     5.04     3.74   -427.08     -0.48     -5.68    4.2802    40153.4
2024  5 10  2  7  0   0    -1.55     5.08     3.80   -428.38     -5.05     -3.64    5.0449    40771.9
2024  5 10  2  8  0   0    -1.61     5.23     3.63   -426.76     -0.29     -6.49    4.6715    38876.4
2024  5 10  2  9  0   0    -1.75     5.14     3.65   -426.37      1.46     -6.73    4.5273    38701.6
2024  5 10  2 10  0   0    -1.84     5.00     3.94   -426.31      1.02     -6.17    4.3457    40058.5
2024  5 10  2 11  0   0    -1.81     4.86     3.91   -431.18      3.70      4.08    7.4639    41236.4
2024  5 10  2 12  0   0    -1.91     3.50     3.22   -431.57     10.61     -0.60    8.4204    45569.9
2024  5 10  2 13  0   0    -2.51     3.59     2.35   -431.96     17.52     -5.28    9.3769    49903.5
2024  5 10  2 14  0   0    -1.68     3.17     2.53   -433.20     11.68      1.19   10.9255    49609.4
2024  5 10  2 15  0   0    -1.12     3.47     3.07   -431.71     13.01      6.67   10.6754    46326.4
2024  5 10  2 16  0   0    -1.46     2.86     2.95   -432.49      9.14      3.53   10.5657    50494.9
2024  5 10  2 17  0   0    -1.46     3.53     2.98   -432.61     10.80      3.30    9.0983    49474.0
2024  5 10  2 18  0   0    -1.84     3.41     3.41   -432.74     12.45      3.07    7.6309    48453.2
2024  5 10  2 19  0   0    -1.55     3.56     3.68   -436.19      8.99      3.27    6.4430    50885.2
2024  5 10  2 20  0   0    -2.06     3.57     3.67   -432.57      3.46      3.33    5.9123    57192.7
2024  5 10  2 21  0   0    -2.52     3.68     3.40   -429.11      5.98      2.22    6.5291    60102.6
2024  5 10  2 22  0   0    -2.74     3.94     3.24   -428.42      9.94      1.79    7.2511    52259.7
2024  5 10  2 23  0   0    -3.15     4.21     2.71   -428.85      6.33      0.99    5.2583    62597.2
2024  5 10  2 24  0   0    -3.59     4.04     2.37   -431.86      7.95      4.20    6.1910    63692.6
2024  5 10  2 25  0   0    -3.65     4.35     2.55   -422.64      0.95     -1.56    7.9631    60113.0
2024  5 10  2 26  0   0    -3.04     4.15     2.32   -432.32     12.12      0.37       nan        nan
2024  5 10  2 27  0   0    -3.63     3.95     1.87   -424.31      8.38     -1.06       nan        nan
2024  5 10  2 28  0   0    -1.48     1.98     1.64   -435.13      7.84      4.91   13.2795    49374.1
2024  5 10  2 29  0   0    -2.60     2.63     1.53   -434.75     11.96      3.05   11.8014    50609.3
2024  5 10  2 30  0   0    -1.73     0.71    -1.30   -428.79      6.60     -5.68   13.4110    44789.5
2024  5 10  2 31  0   0    -2.21     1.42    -1.61   -432.94      7.17     -6.23   11.3203    47122.8
2024  5 10  2 32  0   0    -1.15    -2.43    -2.37   -429.75     -1.16     -2.22   14.5614    34216.6
2024  5 10  2 33  0   0    -1.32    -2.76    -2.80   -428.63     -0.52     -3.19   14.8164    34635.5
2024  5 10  2 34  0   0    -1.77    -2.05    -2.89   -427.50      0.12     -4.16   15.0714    35054.4
2024  5 10  2 35  0   0    -1.81    -1.35    -3.04   -427.68      4.38     -5.08   15.3608    36819.2
2024  5 10  2 36  0   0    -1.84    -2.12    -3.95   -431.51      7.52    -12.16   12.0509    37230.3
2024  5 10  2 37  0   0    -2.07    -1.93    -4.14   -429.55      0.56     -4.77   14.3246    30782.3
2024  5 10  2 38  0   0    -2.18    -2.11    -4.11   -430.30      4.72    -10.71   12.3675    34191.7
2024  5 10  2 39  0   0    -2.23    -2.01    -4.17   -431.02      6.76    -11.44   11.7542    32003.3
2024  5 10  2 40  0   0    -2.09    -1.74    -4.07   -428.53      7.59    -11.88   12.6812    34548.6
2024  5 10  2 41  0   0    -1.94    -2.18    -4.57   -430.78     -1.62     -7.87   11.6942    29185.8
2024  5 10  2 42  0   0    -2.53    -2.04    -5.31   -429.02      4.13     -9.54   10.5040    27631.3
2024  5 10  2 43  0   0    -2.45    -2.10    -5.36   -428.73      6.64    -11.58   10.9630    23125.8
2024  5 10  2 44  0   0    -1.84    -3.25    -4.84   -423.59      5.09     -8.86   10.5659    24838.3
2024  5 10  2 45  0   0    -1.86    -2.97    -4.65   -425.42      3.74     -8.16   10.4938    25279.4
2024  5 10  2 46  0   0    -2.37    -2.53    -5.17   -427.25      2.39     -7.46   10.4216    25720.4
2024  5 10  2 47  0   0    -3.44    -0.91    -5.31   -430.47      6.70    -10.24    9.8651    29260.1
2024  5 10  2 48  0   0    -3.68    -0.10    -5.08   -431.03     12.06    -13.39   10.5525    29675.6
2024  5 10  2 49  0   0    -3.54    -0.55    -5.28   -431.27      9.44    -11.26   10.0455    28822.8
2024  5 10  2 50  0   0    -2.69    -2.25    -5.67   -431.50      6.83     -9.13    9.5386    27970.0
2024  5 10  2 51  0   0    -2.46    -2.49    -5.73   -431.37     -3.39     -6.34    8.3805    21440.5
2024  5 10  2 52  0   0    -1.76    -3.10    -5.63   -428.26     -2.50     -7.33    7.1714    23628.0
2024  5 10  2 53  0   0    -0.82    -3.78    -5.22   -426.03      2.24    -11.60    8.3235    20397.4
2024  5 10  2 54  0   0    -0.66    -3.67    -5.21   -428.18      1.15    -10.27    6.8985    23661.8
2024  5 10  2 55  0   0    -0.78    -3.66    -5.24   -428.97     -7.51     -6.00    8.9658    19685.8
2024  5 10  2 56  0   0    -0.76    -3.69    -5.25   -426.20     -4.97     -7.54    8.3353    21625.8
2024  5 10  2 57  0   0    -0.75    -3.62    -5.28   -427.07     -0.38    -10.19    8.6057    19442.9
2024  5 10  2 58  0   0    -0.85    -3.60    -5.28   -427.08      0.62    -10.53    8.5810    23625.6
2024  5 10  2 59  0   0    -1.00    -3.46    -5.28   -427.76     -7.37     -6.81    8.5563    20014.3
2024  5 10  3  0  0   0    -1.22    -3.40    -5.33   -426.58     -0.93     -9.82    8.1164    21743.8
2024  5 10  3  1  0   0    -1.25    -3.42    -5.30   -427.47      2.65    -11.99    8.2729    19327.9
2024  5 10  3  2  0   0    -1.24    -3.38    -5.28   -426.09      1.48    -10.33    8.1362    22284.2
2024  5 10  3  3  0   0    -0.98    -3.47    -5.06   -427.21     -7.39     -6.39    7.9996    23580.3
2024  5 10  3  4  0   0    -0.93    -3.48    -5.00   -425.67     -3.96     -7.86    7.9830    24669.3
2024  5 10  3  5  0   0    -1.20    -3.43    -5.05   -426.23     -0.98     -9.66    8.0507    23833.8
2024  5 10  3  6  0   0    -1.35    -3.37    -4.99   -426.79      2.00    -11.45    8.1183    22998.3
2024  5 10  3  7  0   0    -1.06    -3.33    -4.91   -426.51      4.09    -12.80    7.8808    24896.8
2024  5 10  3  8  0   0    -0.69    -3.44    -4.81   -426.19     -7.76     -4.71    8.5998    23397.4
2024  5 10  3  9  0   0    -0.59    -3.51    -4.77   -427.17     -2.69     -7.52    8.4641    26926.0
2024  5 10  3 10  0   0    -0.72    -3.42    -4.83   -426.51      3.45    -11.33    7.9759    22835.8
2024  5 10  3 11  0   0    -1.11    -2.72    -5.28   -422.95      2.85    -10.46    7.9822    23885.9
2024  5 10  3 12  0   0    -1.12    -2.43    -5.09   -427.19     -6.11     -6.83    8.4621    26897.1
2024  5 10  3 13  0   0    -0.52    -3.04    -3.70   -425.93     -0.45     -8.15    8.6725    38334.6
2024  5 10  3 14  0   0    -0.05    -3.22    -3.28   -426.33      3.48    -10.82    8.4836    38551.5
2024  5 10  3 15  0   0    -1.01    -2.38    -3.80   -427.03      3.47    -10.68    8.0705    44194.8
2024  5 10  3 16  0   0    -1.15    -2.08    -4.05   -427.19     -6.35     -6.26    8.3227    43464.8
2024  5 10  3 17  0   0    -1.32    -1.62    -4.35   -426.54     -3.57     -6.96    7.9273    42085.0
2024  5 10  3 18  0   0    -1.38    -0.76    -3.13   -426.99      0.92     -9.53    8.3752    43135.4
2024  5 10  3 19  0   0    -1.47    -0.21    -2.60   -427.44      5.42    -12.11    8.8231    44185.8
2024  5 10  3 20  0   0    -0.60    -1.38    -2.53   -426.81     -2.45     -6.95    9.2177    46951.5
2024  5 10  3 21  0   0    -0.59    -2.04    -3.01   -427.86     -2.46     -6.54    8.9660    46707.8
2024  5 10  3 22  0   0    -0.59    -2.17    -3.08   -428.91     -2.48     -6.14    8.7143    46464.0
2024  5 10  3 23  0   0    -0.45    -1.69    -2.66   -429.19      0.97     -7.90    9.4154    50276.3
2024  5 10  3 24  0   0    -0.52    -1.63    -2.84   -428.50      3.34     -9.77    8.8521    49100.4
2024  5 10  3 25  0   0    -0.50    -1.27    -2.11   -430.59     -0.20     -7.57    8.8416    51002.1
2024  5 10  3 26  0   0    -0.78    -0.61    -1.47   -430.97     -1.12     -7.32    8.5935    49143.5
2024  5 10  3 27  0   0    -1.18     0.35    -1.83   -429.98      0.03     -9.07    8.1438    49328.1
2024  5 10  3 28  0   0    -1.54     0.46    -2.02   -429.45      2.91    -11.04    7.6726    50130.8
2024  5 10  3 29  0   0    -1.37     0.71    -1.71   -429.20      1.84    -10.12    7.3858    52596.4
2024  5 10  3 30  0   0    -1.24     0.97    -1.32   -429.64     -2.92     -6.77    8.2962    46858.5
2024  5 10  3 31  0   0    -0.97     0.02    -1.58   -429.00     -1.68     -7.25    8.4632    53159.6
2024  5 10  3 32  0   0    -0.46    -1.16    -1.92   -430.51      5.62    -10.35   10.3143    48172.2
2024  5 10  3 33  0   0    -0.30    -0.90    -1.60   -431.39      0.23     -7.71    9.4959    47979.2
2024  5 10  3 34  0   0    -0.53    -1.12    -2.06   -429.94     -3.24     -5.10   10.2644    47344.0
2024  5 10  3 35  0   0    -0.46    -1.13    -1.87   -430.14     -1.04     -6.83   10.4877    48732.0
2024  5 10  3 36  0   0     0.11    -0.75    -1.88   -430.65      3.16     -9.61   10.5663    47707.6
2024  5 10  3 37  0   0     0.18    -0.67    -1.95   -430.71      3.01     -9.13   10.3779    47963.1
2024  5 10  3 38  0   0     0.05    -0.55    -1.55   -430.78      2.87     -8.65       nan    48218.5
2024  5 10  3 39  0   0     0.21    -0.65    -1.85   -430.40     -3.87     -4.99   10.0010    48353.8
2024  5 10  3 40  0   0     0.07    -0.65    -2.24   -430.45      0.04     -7.21   10.0957    49378.0
2024  5 10  3 41  0   0     0.17    -0.45    -2.25   -429.85      2.83     -8.94    9.7096    47781.6
2024  5 10  3 42  0   0     0.16    -0.31    -2.05   -429.78      2.67     -8.15    8.4914    49660.9
2024  5 10  3 43  0   0    -0.01    -0.38    -2.09   -430.16     -4.96     -4.70   10.0112    48034.5
2024  5 10  3 44  0   0    -0.07     0.19    -2.03   -430.41     -2.22     -6.04    9.6340    50270.0
2024  5 10  3 45  0   0     0.02    -0.07    -1.40   -430.02      0.57     -8.25    9.8724    47662.3
2024  5 10  3 46  0   0     0.00    -0.15    -1.71   -428.61      4.32    -10.25    9.2185    48390.8
2024  5 10  3 47  0   0     0.20    -0.34    -2.00   -430.21     -5.36     -3.92    9.9778    46009.1
2024  5 10  3 48  0   0     0.16    -0.10    -1.75   -429.89     -1.22     -6.79   10.2192    48699.2
2024  5 10  3 49  0   0     0.04    -0.23    -1.57   -428.81      3.93    -10.10   10.0222    45470.6
2024  5 10  3 50  0   0    -0.08    -0.34    -1.80   -428.94      5.43    -10.47   10.1554    47312.1
2024  5 10  3 51  0   0    -0.02    -0.04    -1.72   -428.36      3.68     -9.53   10.1596    46221.0
2024  5 10  3 52  0   0    -0.10    -0.04    -1.75   -427.79      1.92     -8.58   10.1638    45129.8
2024  5 10  3 53  0   0    -0.01    -0.16    -1.31   -427.84      2.74     -9.20   10.2294    47059.6
2024  5 10  3 54  0   0    -0.31     0.01    -2.27   -427.90      3.57     -9.83   10.2950    48989.3
2024  5 10  3 55  0   0    -0.20    -0.08    -2.36   -427.15      4.88     -9.73    9.6628    45015.9
2024  5 10  3 56  0   0    -0.12    -0.19    -2.22   -427.30     -5.02     -4.30   10.2603    46676.7
2024  5 10  3 57  0   0    -0.17    -0.23    -2.31   -427.43     -1.28     -6.29   10.0443    43277.5
2024  5 10  3 58  0   0    -0.15    -0.14    -2.19   -427.30      0.82     -7.78   10.3172    45779.4
2024  5 10  3 59  0   0    -0.14    -0.16    -2.33   -426.83      1.53     -8.32   10.0323    42847.0
2024  5 10  4  0  0   0    -0.23    -0.19    -2.34   -427.51     -2.73     -5.99   10.0480    46583.7
2024  5 10  4  1  0   0    -0.23    -0.25    -2.45   -426.94     -4.94     -4.43   10.1577    43563.3
2024  5 10  4  2  0   0    -0.18    -0.28    -2.52   -426.63     -1.68     -6.30   10.3287    48034.5
2024  5 10  4  3  0   0    -0.14    -0.35    -2.40   -427.06      1.12     -7.85    9.8110    44244.7
2024  5 10  4  4  0   0    -0.19    -0.52    -2.62   -427.18     -5.38     -4.15    9.7339    46945.8
2024  5 10  4  5  0   0     0.15    -0.84    -2.27   -427.23     -5.82     -4.12    9.9524    42390.6
2024  5 10  4  6  0   0     0.18    -0.86    -2.42   -426.69     -0.33     -7.18    9.4501    47458.7
2024  5 10  4  7  0   0     0.07    -0.68    -2.33   -426.55      3.76    -10.24    9.4691    44341.2
2024  5 10  4  8  0   0     0.18    -0.78    -2.40   -426.79      2.53     -8.27    9.2597    50024.2
2024  5 10  4  9  0   0     0.04    -0.59    -1.92   -426.42     -1.58     -6.35       nan    49400.6
2024  5 10  4 10  0   0    -0.01    -0.38    -2.05   -426.05     -5.70     -4.43    8.8410    48777.0
2024  5 10  4 11  0   0     0.18    -0.44    -2.05   -425.43     -2.87     -5.97    8.6154    52299.7
2024  5 10  4 12  0   0     0.12    -0.87    -2.02   -424.73      0.96     -9.12    8.1990    49852.4
2024  5 10  4 13  0   0     1.53    -2.09     0.27   -424.66     -0.25     -7.57    7.2782    55781.9
2024  5 10  4 14  0   0     1.83    -1.52     1.04   -425.40     -5.88     -5.33    7.6850    47200.1
2024  5 10  4 15  0   0     1.67    -1.04     0.03   -421.93     -6.58     -4.74    7.9694    47846.1
2024  5 10  4 16  0   0     0.86    -0.37    -0.77   -421.06     -6.01     -4.82    8.0104    48097.8
2024  5 10  4 17  0   0     1.20    -0.79    -0.91   -422.14     -4.49     -4.77    7.1563    53572.4
2024  5 10  4 18  0   0     1.06    -0.54    -1.09   -422.77     -9.46     -2.01    8.1149    50860.9
2024  5 10  4 19  0   0     0.48    -0.28    -0.43   -421.85     -4.43     -5.80    7.5286    54353.9
