Propagated L1 Data for 2024-05-14 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 14  5 29  0   0     3.90     2.85     1.64   -547.76     18.53     -1.33    2.6985   241051.6
2024  5 14  5 30  0   0     3.76     3.23     1.51   -547.17     18.45     -0.16    2.6519   238853.7
2024  5 14  5 31  0   0     3.62     3.20     1.56   -546.58     18.37      1.02    2.6053   236665.9
2024  5 14  5 33  0   0     3.76     2.94     2.16   -541.76     16.95      1.35    2.6501   235051.0
2024  5 14  5 34  0   0     3.79     3.07     2.02   -540.54     15.53      1.69    2.6948   233441.6
2024  5 14  5 35  0   0     3.69     3.30     1.86   -540.42     14.73     -1.59    2.7070   223442.8
2024  5 14  5 36  0   0     3.67     3.42     1.69   -540.29     15.35     -2.91    2.6930   222189.5
2024  5 14  5 37  0   0     3.64     3.28     2.05   -538.52     15.97     -4.23    2.6789   220945.0
2024  5 14  5 38  0   0     3.71     3.24     2.34   -542.30     16.59     -5.55    2.6648   219700.5
2024  5 14  5 39  0   0     3.61     3.14     2.46   -545.14     17.83     -8.19    2.6367   217211.4
2024  5 14  5 40  0   0     3.59     3.17     2.42   -545.49     18.23     -7.87    2.6042   213114.9
2024  5 14  5 41  0   0     3.65     3.19     2.39   -545.83     18.62     -7.54    2.5716   209057.4
2024  5 14  5 42  0   0     3.64     3.11     2.41   -547.18     21.35     -9.29    2.4771   219187.9
2024  5 14  5 43  0   0     3.65     3.19     2.39   -549.62     24.08    -11.04    2.3826   229558.0
2024  5 14  5 44  0   0     3.62     3.46     2.07   -547.58     15.36     -1.91    2.4341   202764.9
2024  5 14  5 45  0   0     3.69     3.38     2.05   -546.40     11.34      2.05    2.4275   210039.7
2024  5 14  5 46  0   0     3.68     3.24     2.06   -544.63      7.33      6.00    2.4209   217442.7
2024  5 14  5 47  0   0     3.60     3.42     2.30   -544.82      6.66      7.52    2.4156   212941.6
2024  5 14  5 48  0   0     3.70     3.39     2.17   -545.01      5.98      9.05    2.4103   208487.6
2024  5 14  5 49  0   0     3.36     3.37     2.18   -544.40      2.88      7.54    2.0266   216627.7
2024  5 14  5 51  0   0     3.23     3.40     2.22   -542.96      3.61      4.77    1.9748   203319.3
2024  5 14  5 52  0   0     3.26     3.31     2.41   -545.43      8.37      4.08    1.8325   230539.2
2024  5 14  5 53  0   0     3.31     3.44     2.45   -549.33     12.42      6.16    1.7421   274475.3
2024  5 14  5 54  0   0     3.40     3.36     2.48   -551.15     10.95      4.80    1.7480   257316.6
2024  5 14  5 55  0   0     3.36     3.41     2.53   -551.74      9.47      3.44    1.7539   241542.4
2024  5 14  5 56  0   0     2.87     4.01     2.18   -551.55      7.99      2.08    1.7598   225768.2
2024  5 14  5 57  0   0     3.12     3.83     2.08   -551.04     -3.89     19.63    1.7230   209994.0
2024  5 14  5 58  0   0     3.22     3.79     2.13   -549.52      5.03     -0.63    1.7717   194219.8
2024  5 14  5 59  0   0     3.18     3.66     2.21   -546.47     10.92     -5.02    1.3845   203590.3
2024  5 14  6  0  0   0     3.18     3.65     2.36   -551.22     11.06     -5.01    1.4967   203252.2
2024  5 14  6  1  0   0     3.08     3.81     2.44   -548.70     11.20     -5.00    1.6089   202914.3
2024  5 14  6  2  0   0     3.27     3.59     2.55   -550.46     10.67     -3.99    1.5472   206564.8
2024  5 14  6  3  0   0     3.27     3.57     2.56   -551.10     10.14     -2.98    1.4855   210247.7
2024  5 14  6  4  0   0     3.07     3.74     2.61   -551.75     10.05     -1.12    1.4992   216471.6
2024  5 14  6  5  0   0     3.11     3.62     2.67   -550.59      8.17      0.07    1.5921   222627.1
2024  5 14  6  6  0   0     3.25     3.47     2.61   -550.80      6.29      1.26    1.6851   228869.0
2024  5 14  6  7  0   0     3.25     3.48     2.62   -551.01      8.48      2.31    1.7705   238063.2
2024  5 14  6  8  0   0     3.05     3.54     2.87   -551.36     10.67      3.35    1.8559   247438.5
2024  5 14  6  9  0   0     2.98     3.55     2.92   -548.95      7.21     -1.84    1.7800   226404.6
2024  5 14  6 10  0   0     2.93     3.50     3.10   -546.08      7.11      0.29    1.7531   225549.1
2024  5 14  6 11  0   0     2.86     3.52     3.21   -547.11      7.02      2.42    1.7262   224695.2
2024  5 14  6 12  0   0     2.92     3.48     3.25   -545.57      5.00      0.51    1.7430   215508.0
2024  5 14  6 13  0   0     2.92     3.50     3.33   -550.36      2.99     -1.39    1.7598   206512.5
2024  5 14  6 14  0   0     2.95     3.50     3.23   -549.72      3.33      1.62    1.8556   212277.1
2024  5 14  6 15  0   0     2.91     3.49     3.13   -549.33      3.49      2.36    1.8991   212508.6
2024  5 14  6 16  0   0     2.99     3.52     3.25   -545.19      3.65      3.09    1.9427   212740.2
2024  5 14  6 17  0   0     2.88     3.47     3.48   -545.55      3.50      3.26    1.9889   205579.7
2024  5 14  6 18  0   0     2.93     3.49     3.42   -545.02     -3.44      3.43    2.0351   198541.7
2024  5 14  6 19  0   0     2.95     3.47     3.37   -547.93     -1.60      3.01    1.9915   206221.7
2024  5 14  6 20  0   0     2.98     3.42     3.19   -548.44      3.90      3.04    1.9588   206121.5
2024  5 14  6 21  0   0     3.02     3.33     3.37   -549.12      3.90      3.08    1.9262   206021.2
2024  5 14  6 22  0   0     2.99     3.34     3.37   -547.55      3.90      7.75    2.0025   223390.4
2024  5 14  6 23  0   0     3.12     3.29     3.36   -545.98      3.90     12.41    2.0788   241462.4
2024  5 14  6 24  0   0     3.07     3.27     3.43   -545.57      0.59      6.13    2.1085   221135.0
2024  5 14  6 26  0   0     3.02     3.22     3.48   -552.70      3.90      6.27    2.1318   207642.5
2024  5 14  6 27  0   0     3.01     3.14     3.48   -551.10      3.00      5.13    2.0749   213603.5
2024  5 14  6 28  0   0     3.05     3.12     3.47   -549.60      2.40      3.98    2.0180   219648.8
2024  5 14  6 29  0   0     3.13     3.05     3.43   -550.20      4.00      8.37    2.0286   188317.7
2024  5 14  6 30  0   0     3.11     3.02     3.47   -552.50      4.00      3.34    1.7017   187978.1
2024  5 14  6 31  0   0     3.13     3.04     3.51   -550.70     -1.99     -1.69    1.3747   187638.8
2024  5 14  6 32  0   0     3.04     3.12     3.41   -545.40     -0.35     -8.99    1.3973   186547.5
2024  5 14  6 34  0   0     2.73     2.80     3.42   -544.40     -1.69    -19.10    1.5500   179914.1
2024  5 14  6 36  0   0     0.18     1.00     4.87   -546.57      3.30    -13.10    1.4242   189079.0
2024  5 14  6 37  0   0    -0.96     0.01     5.47   -549.48      2.58    -10.89    1.4339   238515.7
2024  5 14  6 38  0   0    -0.82     0.03     5.51   -549.60      1.87     -8.67    1.4436   293687.2
2024  5 14  6 39  0   0    -0.68     0.06     5.55   -552.60      1.24    -12.19    1.4787   243866.6
2024  5 14  6 40  0   0    -0.64     0.21     5.45   -552.33      0.59    -15.70    1.5139   198673.3
2024  5 14  6 41  0   0    -0.49     0.37     5.44   -552.50     -5.78     -7.23    1.9331   152825.6
2024  5 14  6 42  0   0    -0.45     0.38     5.41   -553.86     -5.13     -6.91    1.6785   163121.0
2024  5 14  6 43  0   0    -0.36     0.42     5.41   -554.87     -4.47     -6.59    1.4239   188895.9
2024  5 14  6 44  0   0    -0.52     0.39     5.43   -555.44     -3.85     -4.91    1.4168   193121.5
2024  5 14  6 45  0   0    -1.15     0.06     5.41   -553.05     -3.23     -3.24    1.4097   197393.8
2024  5 14  6 46  0   0    -1.22    -0.01     5.45   -555.02      0.45     -7.13    1.5540   197670.6
2024  5 14  6 47  0   0    -1.10    -0.21     5.46   -553.39      1.89     -6.62    1.5561   199072.4
2024  5 14  6 48  0   0    -1.24    -0.13     5.41   -554.65      3.33     -6.12    1.5582   200486.5
2024  5 14  6 49  0   0    -1.36    -0.15     5.38   -551.12      4.78     -5.62    1.5602   201900.6
2024  5 14  6 50  0   0    -1.37    -0.19     5.28   -553.42     -2.53     -5.11    1.5623   155308.2
2024  5 14  6 51  0   0    -1.37    -0.13     5.33   -547.90      7.66     -4.61    1.5643   119467.8
2024  5 14  6 52  0   0    -1.42    -0.17     5.30   -545.64      9.10      1.83    1.6482    95916.9
2024  5 14  6 53  0   0    -1.61    -0.27     5.23   -547.50     10.55      8.26    1.7320    98804.2
2024  5 14  6 54  0   0    -1.71    -0.47     5.11   -549.40      5.82      8.62    1.4654    98802.7
2024  5 14  6 55  0   0    -1.70    -0.41     5.03   -551.30      1.10      8.98    1.1988    98801.1
2024  5 14  6 56  0   0    -1.68    -0.45     5.37   -553.19     -3.63      9.35    0.9322   106817.2
2024  5 14  6 57  0   0    -1.85    -0.70     5.25   -555.05     -5.80      9.18    0.9187   100459.5
2024  5 14  6 58  0   0    -1.67    -0.53     5.07   -553.17     -7.97      9.01    0.9053    80851.4
2024  5 14  6 59  0   0    -1.60    -0.47     5.03   -552.94     -6.49      7.17    0.9355    90524.0
2024  5 14  7  0  0   0    -1.72    -0.49     5.03   -554.80     -5.02      5.32    0.9658    73939.3
2024  5 14  7  1  0   0    -1.65    -0.37     5.11   -552.41      0.13      7.64    1.0667    84485.0
2024  5 14  7  2  0   0    -1.51    -0.18     5.04   -552.40     -2.30     10.37    0.9838    93842.4
2024  5 14  7  3  0   0    -1.83    -1.02     4.99   -553.03     -4.71     13.11    0.9010    85526.0
2024  5 14  7  4  0   0    -1.82    -0.76     4.99   -552.30     -6.07     13.81    0.8963    84112.1
2024  5 14  7  5  0   0    -1.82    -0.78     4.96   -550.88     -7.43     14.51    0.8916    85290.5
2024  5 14  7  6  0   0    -1.57    -0.57     4.95   -555.48     -6.50      8.04    0.7096    91209.5
2024  5 14  7  7  0   0    -1.55    -0.60     4.94   -553.94     -4.74     13.82    0.7118   118572.4
2024  5 14  7  8  0   0    -1.54    -0.44     4.87   -552.08     -2.97     19.60    0.7141   154144.1
2024  5 14  7  9  0   0    -1.49    -0.03     4.88   -549.88     -3.44     21.05    0.6715   200387.3
2024  5 14  7 10  0   0    -1.35    -0.44     4.68   -547.67     -3.90     22.50    0.6289   260503.5
2024  5 14  7 11  0   0    -1.46    -0.47     4.56   -546.73      1.76     17.63    0.5832   338654.5
2024  5 14  7 12  0   0    -1.53    -0.67     4.64   -546.70     -0.62     14.60    0.5953   401154.3
2024  5 14  7 13  0   0    -1.57    -0.71     4.53   -547.49     -3.00     11.57    0.6075   372488.1
2024  5 14  7 14  0   0    -1.62    -0.76     4.28   -547.21     -7.48     15.68    0.6475   365800.5
2024  5 14  7 15  0   0    -1.67    -0.65     4.33   -546.69    -11.96     19.79    0.6876   359173.4
2024  5 14  7 16  0   0    -1.67    -0.66     4.37   -550.33      2.44     13.47    0.7461   336352.9
2024  5 14  7 17  0   0    -1.70    -0.75     4.12   -548.32      0.21     14.17    0.7583   358062.8
2024  5 14  7 18  0   0    -1.51    -0.81     4.19   -546.30     -2.02     14.87    0.7706   380451.6
2024  5 14  7 19  0   0    -1.50    -0.82     4.14   -548.61     -3.64     17.31    0.7641   379202.1
2024  5 14  7 20  0   0    -1.47    -0.71     4.14   -550.91     -5.25     19.75    0.7576   377954.6
2024  5 14  7 21  0   0    -1.37    -0.59     4.14   -552.79      5.31     11.64    0.8123   362998.0
2024  5 14  7 22  0   0    -1.56    -0.59     4.07   -554.63      1.18     13.76    0.9834   339259.5
2024  5 14  7 23  0   0    -1.51    -0.64     4.12   -555.18     -2.94     15.88    1.1545   316323.8
2024  5 14  7 24  0   0    -1.44    -0.71     4.07   -555.70     -5.10     11.15    1.1650   270330.7
2024  5 14  7 25  0   0    -1.33    -0.76     4.09   -557.60     -7.26      6.42    1.1754   227949.0
2024  5 14  7 26  0   0    -1.98    -0.89     4.07   -558.01     -0.66      4.69    1.2654   215907.6
2024  5 14  7 27  0   0    -2.08    -0.94     4.00   -553.18     -4.48      6.72    1.2706   212865.9
2024  5 14  7 28  0   0    -1.85    -0.75     4.06   -548.00     -8.30      8.75    1.2758   209845.8
2024  5 14  7 29  0   0    -1.88    -0.69     4.07   -547.80     -4.97     11.51    1.1954   208281.1
2024  5 14  7 30  0   0    -1.89    -0.78     4.06   -545.73     -1.64     14.27    1.1151   206722.4
2024  5 14  7 31  0   0    -1.83    -0.81     3.83   -556.04     -5.14     16.85    1.1294   209329.5
2024  5 14  7 32  0   0    -1.84    -0.91     3.81   -552.90     -8.54     16.16    1.0562   220496.4
2024  5 14  7 33  0   0    -2.01    -0.83     3.81   -549.45    -11.95     15.47    0.9830   231953.5
2024  5 14  7 34  0   0    -2.37    -0.63     3.79   -552.44    -15.10     14.09    0.9809   238687.3
2024  5 14  7 35  0   0    -1.95    -0.53     3.76   -562.44    -20.63      5.99    1.0649   237781.6
2024  5 14  7 37  0   0    -1.72    -0.72     3.70   -557.35    -19.17     12.11    1.0477   272066.1
2024  5 14  7 38  0   0    -2.00    -0.93     3.76   -551.10    -17.70     18.23    1.0305   308658.7
2024  5 14  7 39  0   0    -2.09    -0.87     3.63   -553.34    -13.25     11.14    0.9760   266919.7
2024  5 14  7 40  0   0    -1.93    -0.82     3.69   -555.14     -8.81      4.04    0.9214   228211.6
2024  5 14  7 41  0   0    -2.09    -0.83     3.70   -549.19     -8.87      5.74    0.9400   231759.7
2024  5 14  7 42  0   0    -1.59    -0.71     3.88   -549.35     -8.93      7.44    0.9586   235376.3
2024  5 14  7 43  0   0    -1.73    -0.77     3.97   -552.50     -8.98      9.15    0.9772   238992.9
2024  5 14  7 44  0   0    -1.67    -0.96     4.02   -549.68    -10.93     27.86    0.7517   183840.7
2024  5 14  7 45  0   0    -1.79    -1.02     4.09   -554.20     -9.10     12.55    0.9772   141415.9
2024  5 14  7 46  0   0    -1.81    -0.85     4.07   -548.80    -12.19     10.85    1.1323   150405.0
2024  5 14  7 47  0   0    -1.86    -0.89     4.06   -548.80    -13.63     12.39    1.1257   125205.9
2024  5 14  7 48  0   0    -1.76    -0.95     4.07   -550.40    -15.06     13.93    1.1191   162767.7
2024  5 14  7 49  0   0    -1.93    -1.15     4.05   -551.05    -14.67     12.99    1.1067   211598.0
2024  5 14  7 50  0   0    -1.90    -0.88     4.01   -549.14    -14.28     12.05    1.0944   256489.2
2024  5 14  7 51  0   0    -1.87    -0.88     4.10   -550.89    -14.70      9.13    1.0843   254669.8
2024  5 14  7 52  0   0    -1.90    -0.88     4.11   -548.71     -9.99     13.85    1.0572   305950.9
2024  5 14  7 53  0   0    -1.96    -0.85     4.07   -550.16     -5.26     18.56    1.0301   361932.6
2024  5 14  7 54  0   0    -2.00    -0.91     3.88   -549.02     -8.58     17.94    1.0181   375256.1
2024  5 14  7 55  0   0    -1.99    -0.86     3.79   -550.40    -11.90     17.33    1.0060   388820.4
2024  5 14  7 56  0   0    -1.74    -0.81     4.06   -552.20    -12.91     15.73    0.9672   421933.1
2024  5 14  7 57  0   0    -1.68    -0.72     4.11   -551.00    -14.61     16.63    1.0193   407959.0
2024  5 14  7 58  0   0    -1.57    -0.76     4.03   -552.50    -16.31     17.53    1.0713   394220.3
2024  5 14  7 59  0   0    -2.22    -0.68     3.74   -549.98    -15.39     19.09    1.0619   397696.9
2024  5 14  8  0  0   0    -2.11    -0.72     3.93   -545.50    -14.46     20.64    1.0524   401188.8
2024  5 14  8  1  0   0    -1.93    -0.79     3.84   -548.49    -11.17     16.60    1.0628   430603.2
2024  5 14  8  2  0   0    -1.87    -0.86     3.87   -552.93    -11.80     14.23    1.0949   397582.3
2024  5 14  8  3  0   0    -1.97    -0.74     3.93   -554.24    -12.44     11.87    1.1270   365878.5
2024  5 14  8  4  0   0    -1.95    -0.70     4.03   -550.50    -11.97     11.28    1.1075   367346.0
2024  5 14  8  5  0   0    -1.92    -0.71     4.05   -549.90    -11.50     10.68    1.0881   368816.4
2024  5 14  8  6  0   0    -1.74    -0.79     4.00   -550.72     -9.56     15.60    1.1309   362120.3
2024  5 14  8  7  0   0    -1.63    -0.81     4.04   -549.80     -8.43     14.15    1.0866   357148.8
2024  5 14  8  8  0   0    -1.52    -0.71     3.91   -552.55     -7.31     12.70    1.0423   352211.6
2024  5 14  8  9  0   0    -1.98    -0.86     4.00   -551.01    -13.07     16.24    0.9869   361161.0
2024  5 14  8 10  0   0    -1.97    -1.46     3.80   -549.45    -18.82     19.80    0.9316   370222.6
2024  5 14  8 11  0   0    -1.75    -1.22     3.99   -554.65    -16.33     21.06    0.9344   393274.1
2024  5 14  8 12  0   0    -2.06    -1.07     3.90   -552.89    -13.84     22.32    0.9372   417021.8
2024  5 14  8 13  0   0    -2.30    -1.12     3.77   -548.08    -11.05     20.45    0.9562   419622.6
2024  5 14  8 14  0   0    -2.16    -1.09     3.88   -548.95    -10.42     18.14    0.9679   421021.9
2024  5 14  8 15  0   0    -2.60    -1.58     3.84   -549.82     -9.79     15.83    0.9796   422423.6
2024  5 14  8 16  0   0    -2.62    -1.61     3.79   -549.80     -7.80     20.59    0.9742   406912.4
2024  5 14  8 17  0   0    -2.45    -1.73     3.90   -549.78     -5.80     25.36    0.9688   391691.3
2024  5 14  8 18  0   0    -2.28    -1.68     3.98   -556.18    -18.70     19.97    0.9211   375645.8
2024  5 14  8 19  0   0    -1.75    -1.18     4.31   -550.71     -6.75     27.86    0.9948   375574.0
2024  5 14  8 20  0   0    -1.90    -1.15     4.16   -545.24      5.21     35.74    1.0686   375502.1
2024  5 14  8 21  0   0    -2.25    -1.43     3.77   -545.80      3.10     28.23    1.1304   379065.2
2024  5 14  8 22  0   0    -1.94    -1.12     3.86   -546.36      0.98     20.72    1.1922   382645.2
2024  5 14  8 24  0   0    -1.24    -0.88     4.36   -558.80    -17.30      9.41    1.0483   327793.7
2024  5 14  8 26  0   0    -1.42    -1.22     4.40   -559.00    -14.96      6.02    1.0186   290194.2
2024  5 14  8 27  0   0    -1.41    -1.22     4.40   -558.84    -12.65      5.87    0.9653   307460.3
2024  5 14  8 29  0   0    -1.49    -1.24     4.38   -558.40     -7.48      8.75    1.0633   284788.0
2024  5 14  8 31  0   0    -1.55    -1.29     4.29   -552.40     -9.52     10.02    1.0681   284324.7
2024  5 14  8 32  0   0    -1.60    -1.26     4.26   -551.10    -11.57     11.28    1.0729   283861.8
2024  5 14  8 33  0   0    -1.64    -1.43     4.20   -552.90     -6.22      8.82    1.0435   274431.6
2024  5 14  8 34  0   0    -1.27    -1.70     4.26   -558.30     -4.48      6.13    1.0015   269112.3
2024  5 14  8 35  0   0    -1.48    -1.65     4.16   -556.38     -2.74      3.43    0.9595   263845.0
2024  5 14  8 36  0   0    -1.68    -1.54     4.03   -550.16      1.52     14.81    0.9280   320339.0
2024  5 14  8 37  0   0    -1.62    -1.43     4.18   -552.20      5.79     26.18    0.8965   382309.2
2024  5 14  8 38  0   0    -1.60    -1.58     4.23   -552.45     -5.47      8.28    0.8487   294084.0
2024  5 14  8 39  0   0    -1.77    -1.64     4.08   -549.83     -7.53     10.06    0.8598   291534.8
2024  5 14  8 40  0   0    -1.57    -1.57     4.12   -552.72     -9.58     11.84    0.8709   330717.8
2024  5 14  8 41  0   0    -1.93    -1.52     3.93   -553.20     -7.77     12.00    0.8920   329304.6
2024  5 14  8 42  0   0    -2.19    -1.53     4.03   -551.40     -5.96     12.15    0.9130   327894.5
2024  5 14  8 43  0   0    -2.29    -1.56     3.98   -546.60     -7.22     20.90    1.0145   289124.4
2024  5 14  8 44  0   0    -2.39    -1.55     3.99   -545.69     -0.11     21.27    1.0032   290248.1
2024  5 14  8 45  0   0    -2.44    -1.34     4.06   -544.53      7.00     21.64    0.9919   291373.9
2024  5 14  8 47  0   0    -2.11    -1.46     4.18   -539.01      7.60     25.48    0.9851   290802.6
2024  5 14  8 48  0   0    -2.45    -1.25     4.12   -547.05     -0.30     36.22    1.0968   287636.7
2024  5 14  8 49  0   0    -2.54    -1.43     4.12   -546.60      7.37     45.89    1.0318   289498.7
2024  5 14  8 50  0   0    -2.39    -1.34     4.12   -549.90     15.05     55.55    0.9668   291366.8
2024  5 14  8 51  0   0    -2.36    -1.17     4.20   -550.10      6.91     39.91    0.9072   338824.1
2024  5 14  8 52  0   0    -2.23    -1.36     4.24   -545.41     -1.25     24.28    0.8476   391649.8
2024  5 14  8 53  0   0    -3.21    -1.47     3.55   -549.20     -9.41      8.65    0.7880   444475.4
2024  5 14  8 54  0   0    -2.24    -1.56     4.21   -550.60     -5.65      9.94    0.8044   445094.2
2024  5 14  8 55  0   0    -1.49    -1.11     4.39   -547.70     -1.88     11.22    0.8209   445713.8
2024  5 14  8 56  0   0    -1.36    -0.74     4.45   -550.10      1.88     12.51    0.8373   446333.4
2024  5 14  8 57  0   0    -1.34    -0.76     4.50   -550.30      5.65     13.79    0.8538   446953.0
2024  5 14  8 58  0   0    -1.27    -0.99     4.44   -545.50     -3.46     18.90    0.9049   482659.3
2024  5 14  8 59  0   0    -2.44    -1.30     4.18   -549.60     -2.30     14.25    0.9575   513504.0
2024  5 14  9  0  0   0    -3.18    -1.62     3.72   -551.20     -1.15      9.60    1.0101   530899.0
2024  5 14  9  1  0   0    -2.88    -1.80     3.86   -549.20     -1.17      8.57    0.9949   440899.0
2024  5 14  9  2  0   0    -2.62    -1.85     3.90   -546.50     -1.20      7.54    0.9797   443713.0
2024  5 14  9  3  0   0    -2.25    -1.15     4.09   -547.10     -1.23      6.51    0.9645   447060.0
2024  5 14  9  4  0   0    -1.85    -1.21     4.39   -550.23      1.80     27.25    0.7526   455702.0
2024  5 14  9  6  0   0    -2.07    -1.52     4.32   -546.70     -0.78     24.54    0.8118   539231.0
2024  5 14  9  8  0   0    -1.44    -2.65     3.95   -553.03     -1.37      1.36    0.8886   590951.0
2024  5 14  9  9  0   0    -1.82    -1.69     4.22   -553.51     -1.32      3.85    0.8916   584169.0
2024  5 14  9 10  0   0    -2.72    -1.51     4.19   -554.00     -1.26      6.34    0.8946   608333.0
2024  5 14  9 11  0   0    -2.38    -1.54     4.15   -554.48     -1.20      8.83    0.8975   566745.0
2024  5 14  9 13  0   0    -2.54    -1.39     4.14   -534.52     -0.97     30.20    0.9005   522142.0
2024  5 14  9 15  0   0    -2.88    -2.37     3.82   -529.98     -1.03     16.29    0.9064   519578.2
2024  5 14  9 16  0   0    -2.85    -2.41     4.10   -549.98      1.74     21.68    0.9066   516322.3
2024  5 14  9 17  0   0    -2.91    -2.26     4.00   -549.65      3.13     24.38    0.9068   514696.8
2024  5 14  9 18  0   0    -2.80    -2.44     3.77   -547.55      4.52     27.07    0.9069   513071.4
2024  5 14  9 19  0   0    -2.94    -3.31     3.06   -545.18     11.84     22.73    0.8860   504013.9
2024  5 14  9 21  0   0    -1.57    -3.52     2.41   -546.30     17.08     25.67    0.8445   535046.7
2024  5 14  9 22  0   0    -1.15    -3.65     1.87   -549.60     15.01     32.96    0.8240   576611.1
2024  5 14  9 23  0   0    -1.76    -2.02     1.99   -545.10     17.49     27.43    0.7958   554304.2
2024  5 14  9 25  0   0    -2.13    -1.88     4.15   -546.57     13.87     32.23    0.8693   529520.5
2024  5 14  9 26  0   0    -1.12    -2.12     3.68   -544.30     11.22     28.01    0.9452   497347.0
2024  5 14  9 28  0   0    -1.19    -1.69     3.93   -542.02      8.57     23.79    1.0211   497995.0
2024  5 14  9 29  0   0    -1.98    -1.16     3.69   -549.75     10.17     19.64    0.9104   510221.3
2024  5 14  9 31  0   0    -2.11    -0.65     4.10   -548.64     13.51     19.80    0.7872   622594.7
2024  5 14  9 32  0   0    -1.59    -0.59     3.73   -544.20     12.59     19.89    0.8506   574681.5
2024  5 14  9 33  0   0    -1.63    -0.88     2.48   -546.00     11.67     19.99    0.9139   526768.3
2024  5 14  9 34  0   0    -1.99    -1.64     2.96   -546.50     10.75     20.08    0.9773   478855.1
2024  5 14  9 35  0   0    -2.26    -1.01     4.04   -545.58     -7.04      5.23    1.0159   499630.8
2024  5 14  9 36  0   0    -2.70    -1.75     2.10   -547.28     -8.65      3.93    1.0159   479980.5
2024  5 14  9 37  0   0    -3.15    -1.37    -0.20   -547.39    -10.27      2.64    1.0160   461710.0
2024  5 14  9 38  0   0    -2.72    -1.56     3.07   -547.90    -11.88      1.34    1.0161   443439.5
2024  5 14  9 39  0   0    -2.70    -0.18     3.68   -545.91     -1.13      0.05    1.0162   548344.0
2024  5 14  9 40  0   0    -2.56    -0.34     4.08   -547.08    -22.86     -1.24    1.0163   500993.0
2024  5 14  9 42  0   0    -3.07    -1.20     3.16   -543.44    -18.34     -3.83    1.0165   607651.0
2024  5 14  9 43  0   0    -3.12    -1.16     3.23   -547.80    -23.54     -7.39    1.0038   564196.0
2024  5 14  9 44  0   0    -3.52    -1.45     2.80   -547.60    -28.73    -10.95    0.9911   557996.0
2024  5 14  9 45  0   0    -3.44    -1.21     2.90   -549.80    -28.46    -11.32    0.9985   661564.0
2024  5 14  9 46  0   0    -3.56    -0.26     2.71   -547.30    -28.20    -11.68    1.0060   599142.0
2024  5 14  9 47  0   0    -3.68     0.25     1.85   -544.70    -27.93    -12.04    1.0134   519020.0
2024  5 14  9 49  0   0    -3.92     0.39     2.41   -543.60    -22.31     -7.45    1.0146   484916.0
2024  5 14  9 51  0   0    -3.98    -0.27     2.24   -544.50    -16.69     -2.86    1.0157   503203.0
2024  5 14  9 53  0   0    -3.55     0.58     2.80   -541.80    -13.88     -0.57    1.0163   451638.0
2024  5 14  9 54  0   0    -3.01     1.04     3.31   -539.31    -11.11      6.03    0.9788   512246.0
2024  5 14  9 55  0   0    -3.08     1.17     3.48   -539.99     -8.33     12.62    0.9414   462809.3
2024  5 14  9 56  0   0    -3.00     0.61     4.07   -541.94     -2.64      9.97    0.9873   424737.2
2024  5 14  9 57  0   0    -3.43     0.90     3.31   -540.90     -5.44      8.29    0.9632   441710.6
2024  5 14  9 58  0   0    -4.01     0.81     2.06   -542.22     -8.24      6.62    0.9391   459016.5
2024  5 14  9 59  0   0    -3.99     0.93     2.29   -541.20     -2.57      8.99    0.9406   447153.8
2024  5 14 10  0  0   0    -4.70    -0.15     2.08   -541.20      3.10     11.37    0.9421   435524.0
2024  5 14 10  1  0   0    -4.52    -0.55     2.30   -537.28      8.78     13.74    0.9436   423894.3
2024  5 14 10  2  0   0    -4.69    -0.12     1.77   -540.00     12.28     23.42    0.9424   449477.3
2024  5 14 10  3  0   0    -4.55    -0.02     2.19   -541.10     15.78     33.11    0.9411   475809.9
2024  5 14 10  4  0   0    -4.55     0.00     2.20   -538.59     15.28     32.65    0.9482   496887.8
2024  5 14 10  5  0   0    -4.46    -0.87     2.27   -536.97     14.78     32.19    0.9552   518422.5
2024  5 14 10  6  0   0    -4.01    -1.30     2.70   -541.30     -0.10     24.70    0.8854   566118.8
2024  5 14 10  7  0   0    -4.28    -0.74     2.79   -539.10      7.44     30.38    0.9205   567173.0
2024  5 14 10  8  0   0    -4.31    -1.07     2.78   -541.20     14.98     36.05    0.9557   568228.2
2024  5 14 10  9  0   0    -4.50     0.90     2.62   -544.04     -0.64     27.37    0.9331   661978.2
2024  5 14 10 10  0   0    -4.57     0.45     2.42   -543.26    -10.21      0.14    1.0266   581442.5
2024  5 14 10 12  0   0    -4.60     0.61     2.24   -544.71    -11.46      2.72    1.0322   584034.8
2024  5 14 10 13  0   0    -4.55     0.65     2.32   -543.77     -9.40     -0.58    1.0528   514355.9
2024  5 14 10 15  0   0    -4.60     0.73     2.14   -541.30     -7.34     -3.88    1.0735   484080.0
2024  5 14 10 16  0   0    -4.21     0.88     2.05   -543.35    -16.53     -2.95    1.0518   495922.0
2024  5 14 10 18  0   0    -4.19     0.71     2.13   -542.86    -15.21     -3.38    1.0061   473748.0
2024  5 14 10 19  0   0    -4.10     0.18     2.14   -542.70    -12.18     -1.80    1.0896   504754.0
2024  5 14 10 20  0   0    -3.97     0.30     1.49   -543.30    -16.19     -9.53    1.0484   406343.2
