Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 14  4 40  0   0     4.57     3.08     0.68   -561.95     18.58     -2.06    1.9112   215522.6
2024  5 14  4 41  0   0     4.49     3.20     0.29       nan       nan       nan       nan        nan
2024  5 14  4 42  0   0     4.36     2.88     0.68       nan       nan       nan       nan        nan
2024  5 14  4 43  0   0     4.03     2.56     0.71       nan       nan       nan       nan        nan
2024  5 14  4 44  0   0     4.09     2.53     0.52   -556.65     23.50     -2.13    2.7462   237616.6
2024  5 14  4 45  0   0     4.13     2.48     0.45   -556.92     28.91      1.10    2.6815   261726.6
2024  5 14  4 46  0   0     4.19     2.42     0.45   -557.19     34.32      4.32    2.6168   287001.4
2024  5 14  4 47  0   0     4.29     2.48     0.34   -558.44     24.19     -0.36    2.6289   256193.2
2024  5 14  4 48  0   0     4.23     2.49     0.30   -557.24     24.35      0.05    2.7213   247300.7
2024  5 14  4 49  0   0     4.16     2.52     0.43   -556.05     24.51      0.45    2.8136   238565.2
2024  5 14  4 50  0   0     4.18     2.54     0.33   -555.49     23.01      0.25    2.7429   243667.2
2024  5 14  4 51  0   0     4.09     2.70     0.32   -554.93     21.51      0.05    2.6721   248823.1
2024  5 14  4 52  0   0     4.03     2.71     0.35   -552.21     18.53     -1.33    2.6985   241051.6
2024  5 14  4 53  0   0     3.99     2.80     0.30   -552.89     18.45     -0.16    2.6519   238853.7
2024  5 14  4 54  0   0     4.02     2.83     0.27   -553.57     18.37      1.02    2.6053   236665.9
2024  5 14  4 55  0   0     3.99     2.94     0.23   -553.60     16.95      1.35    2.6501   235051.0
2024  5 14  4 56  0   0     3.84     3.07     0.09   -553.63     15.53      1.69    2.6948   233441.6
2024  5 14  4 57  0   0     3.69     3.15     0.34   -550.58     14.73     -1.59    2.7070   223442.8
2024  5 14  4 58  0   0     3.70     3.19     0.60   -549.50     15.35     -2.91    2.6930   222189.5
2024  5 14  4 59  0   0     3.75     3.20     0.61       nan       nan       nan       nan        nan
2024  5 14  5  0  0   0     3.71     3.24     0.80       nan       nan       nan       nan        nan
2024  5 14  5  1  0   0     3.60     3.25     0.90       nan       nan       nan       nan        nan
2024  5 14  5  2  0   0     3.61     3.14     1.10   -545.14     17.83     -8.19    2.6367   217211.4
2024  5 14  5  3  0   0     3.59     3.01     1.33   -545.49     18.23     -7.87    2.6042   213114.9
2024  5 14  5  4  0   0     3.65     2.95     1.28   -545.83     18.62     -7.54    2.5716   209057.4
2024  5 14  5  5  0   0     3.64     3.01     1.36   -549.20     21.35     -9.29    2.4771   219187.9
2024  5 14  5  6  0   0     3.86     3.03     1.19   -552.57     24.08    -11.04    2.3826   229558.0
2024  5 14  5  7  0   0     3.70     3.17     1.05   -548.17     15.36     -1.91    2.4341   202764.9
2024  5 14  5  8  0   0     3.81     2.86     1.50   -546.40     11.34      2.05    2.4275   210039.7
2024  5 14  5  9  0   0     3.81     3.01     1.21   -544.63      7.33      6.00    2.4209   217442.7
2024  5 14  5 10  0   0     3.95     3.02     1.32   -544.82      6.66      7.52    2.4156   212941.6
2024  5 14  5 11  0   0     3.74     3.36     1.27   -545.01      5.98      9.05    2.4103   208487.6
2024  5 14  5 12  0   0     3.89     3.17     1.28   -544.40      2.88      7.54    2.0266   216627.7
2024  5 14  5 13  0   0     4.12     2.78     1.74   -542.96      3.61      4.77    1.9748   203319.3
2024  5 14  5 14  0   0     4.12     2.74     1.77   -541.52      4.32      2.00    1.9229   190432.7
2024  5 14  5 15  0   0     4.17     3.00     1.43   -545.43      8.37      4.08    1.8325   230539.2
2024  5 14  5 16  0   0     4.18     3.23     1.14   -549.33     12.42      6.16    1.7421   274475.3
2024  5 14  5 17  0   0     4.15     3.13     1.51   -551.15     10.95      4.80    1.7480   257316.6
2024  5 14  5 18  0   0     3.90     3.41     1.53       nan       nan       nan       nan        nan
2024  5 14  5 19  0   0     3.83     3.51     1.55       nan       nan       nan       nan        nan
2024  5 14  5 20  0   0     3.89     3.47     1.46       nan       nan       nan       nan        nan
2024  5 14  5 21  0   0     3.75     3.32     2.13   -558.40      5.03     -0.63    1.7717   194219.8
2024  5 14  5 22  0   0     3.76     3.63     1.68   -557.40     10.92     -5.02    1.3845   203590.3
2024  5 14  5 23  0   0     3.75     3.65     1.87   -557.58     11.06     -5.01    1.4967   203252.2
2024  5 14  5 24  0   0     3.71     3.81     1.52   -557.76     11.20     -5.00    1.6089   202914.3
2024  5 14  5 25  0   0     3.64     3.78     1.72   -558.49     10.67     -3.99    1.5472   206564.8
2024  5 14  5 26  0   0     3.59     3.89     1.64   -559.23     10.14     -2.98    1.4855   210247.7
2024  5 14  5 27  0   0     3.74     3.74     1.71   -558.47     10.05     -1.12    1.4992   216471.6
2024  5 14  5 28  0   0     3.70     3.72     1.82   -559.76      8.17      0.07    1.5921   222627.1
2024  5 14  5 29  0   0     3.70     3.73     1.81   -561.05      6.29      1.26    1.6851   228869.0
2024  5 14  5 30  0   0     3.55     3.71     1.88   -559.10      8.48      2.31    1.7705   238063.2
2024  5 14  5 31  0   0     3.43     3.77     2.02   -557.16     10.67      3.35    1.8559   247438.5
2024  5 14  5 32  0   0     3.47     3.74     2.02   -558.14      7.21     -1.84    1.7800   226404.6
2024  5 14  5 33  0   0     3.50     3.74     1.98   -559.79      7.11      0.29    1.7531   225549.1
2024  5 14  5 34  0   0     3.49     3.74     2.05   -561.44      7.02      2.42    1.7262   224695.2
2024  5 14  5 35  0   0     3.70     3.56     1.89   -558.46      5.00      0.51    1.7430   215508.0
2024  5 14  5 36  0   0     3.77     3.53     1.84   -555.48      2.99     -1.39    1.7598   206512.5
2024  5 14  5 37  0   0     3.73     3.55     1.92   -556.54      3.33      1.62    1.8556   212277.1
2024  5 14  5 38  0   0     3.70     3.57     1.92   -558.09      3.49      2.36    1.8991   212508.6
2024  5 14  5 39  0   0     3.69     3.52     1.99   -559.64      3.65      3.09    1.9427   212740.2
2024  5 14  5 40  0   0     3.77     3.47     1.93   -559.00      3.50      3.26    1.9889   205579.7
2024  5 14  5 41  0   0     3.70     3.49     2.02   -558.35      3.35      3.43    2.0351   198541.7
2024  5 14  5 42  0   0     3.75     3.47     2.04   -559.27      2.86      3.01    1.9915   206221.7
2024  5 14  5 43  0   0     3.63     3.56     2.15   -558.57      1.77      3.04    1.9588   206121.5
2024  5 14  5 44  0   0     3.53     3.57     2.35   -557.87      0.68      3.08    1.9262   206021.2
2024  5 14  5 45  0   0     3.51     3.66     2.27   -558.83      5.21      7.75    2.0025   223390.4
2024  5 14  5 46  0   0     3.61     3.25     2.57   -559.79      9.74     12.41    2.0788   241462.4
2024  5 14  5 47  0   0     3.22     3.68     2.50   -560.29      2.56      6.13    2.1085   221135.0
2024  5 14  5 48  0   0     3.33     3.61     2.37   -560.47      3.08      6.20    2.1202   214335.7
2024  5 14  5 49  0   0     3.33     3.68     2.21   -560.65      3.59      6.27    2.1318   207642.5
2024  5 14  5 50  0   0     3.27     3.66     2.30   -559.95      3.00      5.13    2.0749   213603.5
2024  5 14  5 51  0   0     3.44     3.67     2.11   -559.25      2.40      3.98    2.0180   219648.8
2024  5 14  5 52  0   0     3.31     3.67     2.26   -559.28      0.74      8.37    2.0286   188317.7
2024  5 14  5 53  0   0     3.19     3.71     2.37   -556.13     -0.62      3.34    1.7017   187978.1
2024  5 14  5 54  0   0     3.24     3.83     2.14   -552.98     -1.99     -1.69    1.3747   187638.8
2024  5 14  5 55  0   0     3.04     3.74     2.76   -549.00     -0.35     -8.99    1.3973   186547.5
2024  5 14  5 56  0   0     3.17     3.85     2.46   -545.01      1.28    -16.29    1.4200   185459.3
2024  5 14  5 57  0   0     2.73     4.12     2.49   -546.26     -1.69    -19.10    1.5500   179914.1
2024  5 14  5 58  0   0     2.97     4.00     2.33   -547.51     -4.67    -21.90    1.6801   174453.0
2024  5 14  5 59  0   0     3.05     3.97     2.40   -550.96      3.30    -13.10    1.4242   189079.0
2024  5 14  6  0  0   0     2.65     4.06     2.84   -549.48      2.58    -10.89    1.4339   238515.7
2024  5 14  6  1  0   0     2.58     4.11     2.84   -548.01      1.87     -8.67    1.4436   293687.2
2024  5 14  6  2  0   0     3.04     3.88     2.64   -550.19      1.24    -12.19    1.4787   243866.6
2024  5 14  6  3  0   0     2.92     3.97     2.75   -552.38      0.59    -15.70    1.5139   198673.3
2024  5 14  6  4  0   0     2.41     3.80     3.39   -560.68     -5.78     -7.23    1.9331   139235.8
2024  5 14  6  5  0   0     2.28     3.62     3.61   -557.77     -5.13     -6.91    1.6785   163121.0
2024  5 14  6  6  0   0     2.47     3.66     3.53   -554.87     -4.47     -6.59    1.4239   188895.9
2024  5 14  6  7  0   0     2.62     3.57     3.54   -555.44     -3.85     -4.91    1.4168   193121.5
2024  5 14  6  8  0   0     2.73     3.45     3.57   -556.01     -3.23     -3.24    1.4097   197393.8
2024  5 14  6  9  0   0     2.96     3.41     3.41   -562.15      0.45     -7.13    1.5540   197670.6
2024  5 14  6 10  0   0     2.56     3.42     3.69   -558.48      1.89     -6.62    1.5561   199072.4
2024  5 14  6 11  0   0     2.32     3.26     3.95       nan       nan       nan       nan        nan
2024  5 14  6 12  0   0     2.27     3.20     3.96       nan       nan       nan       nan        nan
2024  5 14  6 13  0   0     2.01     3.54     3.84       nan       nan       nan       nan        nan
2024  5 14  6 14  0   0     2.07     2.77     4.38   -543.77      7.66     -4.61    1.5643   204728.9
2024  5 14  6 15  0   0     2.00     2.91     4.33   -545.64      9.10      1.83    1.6482   231709.5
2024  5 14  6 16  0   0     1.89     2.85     4.40   -547.50     10.55      8.26    1.7320   260359.6
2024  5 14  6 17  0   0     1.76     2.76     4.47   -549.40      5.82      8.62    1.4654   246134.8
2024  5 14  6 18  0   0     1.53     2.25     4.66       nan       nan       nan       nan        nan
2024  5 14  6 19  0   0    -0.02     1.11     5.37   -553.19     -3.63      9.35    0.9322   218884.1
2024  5 14  6 20  0   0    -1.07     0.21     5.59   -555.05     -5.80      9.18    0.9187   212565.5
2024  5 14  6 21  0   0    -1.09     0.10     5.54   -556.91     -7.97      9.01    0.9053   206339.5
2024  5 14  6 22  0   0    -1.05     0.09     5.53   -555.86     -6.49      7.17    0.9355   203993.2
2024  5 14  6 23  0   0    -0.97     0.17     5.51   -554.80     -5.02      5.32    0.9658   201660.2
2024  5 14  6 24  0   0    -0.88     0.41     5.49   -552.41      0.13      7.64    1.0667   183453.7
2024  5 14  6 25  0   0    -0.60     0.94     5.43   -554.86     -2.30     10.37    0.9838   194659.5
2024  5 14  6 26  0   0    -0.55     0.85     5.47   -557.31     -4.71     13.11    0.9010   206197.5
2024  5 14  6 27  0   0    -0.66     0.60     5.51   -557.67     -6.07     13.81    0.8963   197216.7
2024  5 14  6 28  0   0    -0.84     0.48     5.49   -558.02     -7.43     14.51    0.8916   188435.9
2024  5 14  6 29  0   0    -0.93     0.36     5.51   -555.80     -6.50      8.04    0.7096   210850.0
2024  5 14  6 30  0   0    -1.04     0.25     5.53   -553.94     -4.74     13.82    0.7118   258363.4
2024  5 14  6 31  0   0    -1.16     0.13     5.50   -552.08     -2.97     19.60    0.7141   310700.4
2024  5 14  6 32  0   0    -1.23    -0.03     5.50   -549.88     -3.44     21.05    0.6715   321313.6
2024  5 14  6 33  0   0    -1.35    -0.07     5.49   -547.67     -3.90     22.50    0.6289   332105.1
2024  5 14  6 34  0   0    -1.46    -0.20     5.46   -546.73      1.76     17.63    0.5832   430883.0
2024  5 14  6 35  0   0    -1.53    -0.29     5.39   -547.22     -0.62     14.60    0.5953   401154.3
2024  5 14  6 36  0   0    -1.57    -0.20     5.37   -547.72     -3.00     11.57    0.6075   372488.1
2024  5 14  6 37  0   0    -1.62    -0.17     5.35   -547.21     -7.48     15.68    0.6475   365800.5
2024  5 14  6 38  0   0    -1.67    -0.15     5.32   -546.69    -11.96     19.79    0.6876   359173.4
2024  5 14  6 39  0   0    -1.73    -0.22     5.30   -550.33      2.44     13.47    0.7461   336352.9
2024  5 14  6 40  0   0    -1.78    -0.19     5.26   -548.32      0.21     14.17    0.7583   358062.8
2024  5 14  6 41  0   0    -1.90    -0.34     5.20   -546.30     -2.02     14.87    0.7706   380451.6
2024  5 14  6 42  0   0    -2.04    -0.45     5.14   -548.61     -3.64     17.31    0.7641   379202.1
2024  5 14  6 43  0   0    -2.16    -0.47     5.10   -550.91     -5.25     19.75    0.7576   377954.6
2024  5 14  6 44  0   0    -2.19    -0.55     4.99   -552.79      5.31     11.64    0.8123   362998.0
2024  5 14  6 45  0   0    -2.20    -0.59     5.04   -554.63      1.18     13.76    0.9834   339259.5
2024  5 14  6 46  0   0    -2.12    -0.64     4.94   -556.47     -2.94     15.88    1.1545   316323.8
2024  5 14  6 47  0   0    -2.00    -0.71     4.99   -557.04     -5.10     11.15    1.1650   270330.7
2024  5 14  6 48  0   0    -1.96    -0.76     4.94   -557.60     -7.26      6.42    1.1754   227949.0
2024  5 14  6 49  0   0    -1.98    -0.89     4.81   -558.36     -0.66      4.69    1.2654   215907.6
2024  5 14  6 50  0   0    -2.14    -0.94     4.64   -553.18     -4.48      6.72    1.2706   212865.9
2024  5 14  6 51  0   0    -2.40    -0.82     4.53   -548.00     -8.30      8.75    1.2758   209845.8
2024  5 14  6 52  0   0    -2.53    -0.87     4.42   -546.87     -4.97     11.51    1.1954   208281.1
2024  5 14  6 53  0   0    -2.44    -0.96     4.53   -545.73     -1.64     14.27    1.1151   206722.4
2024  5 14  6 54  0   0    -2.17    -0.81     4.73   -556.04     -5.14     16.85    1.1294   209329.5
2024  5 14  6 55  0   0    -2.10    -0.74     4.79   -552.74     -8.54     16.16    1.0562   220496.4
2024  5 14  6 56  0   0    -2.36    -0.80     4.44   -549.45    -11.95     15.47    0.9830   231953.5
2024  5 14  6 57  0   0    -2.44    -0.63     4.32   -552.44    -15.10     14.09    0.9809   238687.3
2024  5 14  6 58  0   0    -2.16    -0.43     4.50   -555.43    -18.25     12.72    0.9789   245517.4
2024  5 14  6 59  0   0    -1.95    -0.49     4.63   -562.44    -20.63      5.99    1.0649   237781.6
2024  5 14  7  0  0   0    -1.72    -0.36     4.79   -557.35    -19.17     12.11    1.0477   272066.1
2024  5 14  7  1  0   0    -2.20    -0.75     4.77   -552.25    -17.70     18.23    1.0305   308658.7
2024  5 14  7  2  0   0    -2.12    -0.70     4.83   -553.70    -13.25     11.14    0.9760   266919.7
2024  5 14  7  3  0   0    -1.93    -0.82     4.81   -555.14     -8.81      4.04    0.9214   228211.6
2024  5 14  7  4  0   0    -2.16    -0.88     4.51   -555.39     -8.87      5.74    0.9400   231759.7
2024  5 14  7  5  0   0    -1.45    -0.58     4.81       nan       nan       nan       nan        nan
2024  5 14  7  6  0   0    -1.69    -0.70     4.69       nan       nan       nan       nan        nan
2024  5 14  7  7  0   0    -1.91    -0.85     4.60       nan       nan       nan       nan        nan
2024  5 14  7  8  0   0    -2.22    -1.02     4.43   -556.38     -9.10     12.55    1.0145   246226.0
2024  5 14  7  9  0   0    -1.92    -0.85     4.45   -556.73    -12.19     10.85    1.1323   252202.1
2024  5 14  7 10  0   0    -1.91    -0.90     4.26   -552.82    -13.63     12.39    1.1257   253454.1
2024  5 14  7 11  0   0    -2.08    -0.95     4.07   -548.91    -15.06     13.93    1.1191   254709.3
2024  5 14  7 12  0   0    -2.02    -0.90     4.05   -549.03    -14.67     12.99    1.1067   255598.5
2024  5 14  7 13  0   0    -2.11    -0.87     3.97   -549.14    -14.28     12.05    1.0944   256489.2
2024  5 14  7 14  0   0    -2.10    -0.88     3.93   -548.26    -14.70      9.13    1.0843   254669.8
2024  5 14  7 15  0   0    -2.06    -0.88     3.95   -547.87     -9.99     13.85    1.0572   305950.9
2024  5 14  7 16  0   0    -1.93    -0.90     4.07   -547.48     -5.26     18.56    1.0301   361932.6
2024  5 14  7 17  0   0    -2.00    -0.95     3.88   -547.44     -8.58     17.94    1.0181   375256.1
2024  5 14  7 18  0   0    -2.00    -0.86     3.79   -547.39    -11.90     17.33    1.0060   388820.4
2024  5 14  7 19  0   0    -1.71    -0.81     4.06   -551.12    -12.91     15.73    0.9672   421933.1
2024  5 14  7 20  0   0    -1.64    -0.75     4.11   -553.41    -14.61     16.63    1.0193   407959.0
2024  5 14  7 21  0   0    -1.57    -0.76     4.03   -555.69    -16.31     17.53    1.0713   394220.3
2024  5 14  7 22  0   0    -1.40    -0.65     4.07   -549.89    -15.39     19.09    1.0619   397696.9
2024  5 14  7 23  0   0    -1.55    -0.76     3.93   -544.08    -14.46     20.64    1.0524   401188.8
2024  5 14  7 24  0   0    -1.77    -0.79     3.84   -546.89    -11.17     16.60    1.0628   430603.2
2024  5 14  7 25  0   0    -1.77    -0.88     3.88   -552.93    -11.80     14.23    1.0949   397582.3
2024  5 14  7 26  0   0    -1.56    -0.74     4.01   -558.97    -12.44     11.87    1.1270   365878.5
2024  5 14  7 27  0   0    -1.31    -0.73     4.08   -557.66    -11.97     11.28    1.1075   367346.0
2024  5 14  7 28  0   0    -1.26    -0.71     4.12   -556.35    -11.50     10.68    1.0881   368816.4
2024  5 14  7 29  0   0    -1.31    -0.79     4.16   -554.57     -9.56     15.60    1.1309   362120.3
2024  5 14  7 30  0   0    -1.41    -0.84     4.07   -553.56     -8.43     14.15    1.0866   357148.8
2024  5 14  7 31  0   0    -1.52    -0.93     3.91   -552.55     -7.31     12.70    1.0423   352211.6
2024  5 14  7 32  0   0    -1.49    -0.81     4.12   -554.48    -13.07     16.24    0.9869   361161.0
2024  5 14  7 33  0   0    -1.53    -0.89     4.10   -556.41    -18.82     19.80    0.9316   370222.6
2024  5 14  7 34  0   0    -1.38    -0.85     4.20   -554.65    -16.33     21.06    0.9344   393274.1
2024  5 14  7 35  0   0    -1.36    -0.74     4.17   -552.89    -13.84     22.32    0.9372   417021.8
2024  5 14  7 36  0   0    -1.49    -0.84     4.16   -548.08    -11.05     20.45    0.9562   419622.6
2024  5 14  7 37  0   0    -1.51    -0.90     4.17   -548.95    -10.42     18.14    0.9679   421021.9
2024  5 14  7 38  0   0    -1.51    -0.95     4.18   -549.82     -9.79     15.83    0.9796   422423.6
2024  5 14  7 39  0   0    -1.48    -0.93     4.18   -549.80     -7.80     20.59    0.9742   406912.4
2024  5 14  7 40  0   0    -1.45    -0.99     4.21   -549.78     -5.80     25.36    0.9688   391691.3
2024  5 14  7 41  0   0    -1.32    -0.85     4.35   -556.18    -18.70     19.97    0.9211   375645.8
2024  5 14  7 42  0   0    -1.22    -0.56     4.45   -550.71     -6.75     27.86    0.9948   375574.0
2024  5 14  7 43  0   0    -1.50    -0.80     4.25   -545.24      5.21     35.74    1.0686   375502.1
2024  5 14  7 44  0   0    -1.89    -1.43     3.77   -545.80      3.10     28.23    1.1304   379065.2
2024  5 14  7 45  0   0    -1.72    -1.04     3.86   -546.36      0.98     20.72    1.1922   382645.2
2024  5 14  7 46  0   0    -2.04    -1.44     3.59   -543.21     -0.54      8.14    1.0908   251950.6
2024  5 14  7 47  0   0    -2.06    -1.34     3.83   -556.75     -8.92      8.77    1.0695   288626.6
2024  5 14  7 48  0   0    -0.59    -0.36     4.49   -570.28    -17.30      9.41    1.0483   327793.7
2024  5 14  7 49  0   0    -0.20    -0.11     4.73   -568.89    -16.13      7.72    1.0334   308707.7
2024  5 14  7 50  0   0    -0.53    -0.60     4.68   -567.50    -14.96      6.02    1.0186   290194.2
2024  5 14  7 51  0   0    -0.68    -0.71     4.64   -565.32    -12.65      5.87    0.9653   307460.3
2024  5 14  7 52  0   0    -1.12    -1.01     4.53   -561.96    -10.06      7.31    1.0143   296015.6
2024  5 14  7 53  0   0    -1.36    -1.20     4.42   -558.60     -7.48      8.75    1.0633   284788.0
2024  5 14  7 54  0   0    -1.55    -1.14     4.29   -559.33     -9.52     10.02    1.0681   284324.7
2024  5 14  7 55  0   0    -1.56    -0.99     4.26   -560.07    -11.57     11.28    1.0729   283861.8
2024  5 14  7 56  0   0    -1.64    -1.30     4.20   -560.40     -6.22      8.82    1.0435   274431.6
2024  5 14  7 57  0   0    -1.25    -1.11     4.46   -558.39     -4.48      6.13    1.0015   269112.3
2024  5 14  7 58  0   0    -1.41    -1.23     4.38   -556.38     -2.74      3.43    0.9595   263845.0
2024  5 14  7 59  0   0    -1.35    -1.26     4.44   -550.16      1.52     14.81    0.9280   320339.0
2024  5 14  8  0  0   0    -2.04    -1.43     4.18   -543.94      5.79     26.18    0.8965   382309.2
2024  5 14  8  1  0   0    -2.10    -1.44     4.23   -546.94     -5.47      8.28    0.8487   254821.5
2024  5 14  8  2  0   0    -2.35    -1.62     4.08   -549.83     -7.53     10.06    0.8598   291534.8
2024  5 14  8  3  0   0    -2.16    -1.54     4.12   -552.72     -9.58     11.84    0.8709   330717.8
2024  5 14  8  4  0   0    -2.21    -1.47     3.93   -553.93     -7.77     12.00    0.8920   329304.6
2024  5 14  8  5  0   0    -2.26    -1.36     3.98   -555.13     -5.96     12.15    0.9130   327894.5
2024  5 14  8  6  0   0    -2.29    -1.56     3.76   -544.32     -7.22     20.90    1.0145   289124.4
2024  5 14  8  7  0   0    -2.45    -1.69     3.65   -542.55     -0.11     21.27    1.0032   290248.1
2024  5 14  8  8  0   0    -2.72    -1.83     3.55   -540.78      7.00     21.64    0.9919   291373.9
2024  5 14  8  9  0   0    -2.45    -1.74     3.81   -539.01      7.60     25.48    0.9851   290802.6
2024  5 14  8 10  0   0    -2.84    -1.98     3.34   -537.24      8.21     29.31    0.9782   290231.9
2024  5 14  8 11  0   0    -3.00    -1.89     3.16   -535.87     -0.30     36.22    1.0968   287636.7
2024  5 14  8 12  0   0    -3.29    -2.03     2.68   -533.91      7.37     45.89    1.0318   289498.7
2024  5 14  8 13  0   0    -3.60    -2.66     1.71   -531.95     15.05     55.55    0.9668   291366.8
2024  5 14  8 14  0   0    -3.71    -2.84     1.25   -538.68      6.91     39.91    0.9072   338824.1
2024  5 14  8 15  0   0    -3.71    -2.70     0.66       nan       nan       nan       nan        nan
2024  5 14  8 16  0   0    -3.87    -1.99    -0.05   -552.14     -9.41      8.65    0.7880   444475.4
2024  5 14  8 17  0   0    -1.18    -0.41     4.56   -552.06     -5.65      9.94    0.8044   445094.2
2024  5 14  8 18  0   0    -1.49    -0.68     4.54       nan       nan       nan       nan        nan
2024  5 14  8 19  0   0    -1.36    -0.72     4.45       nan       nan       nan       nan        nan
2024  5 14  8 20  0   0    -1.34    -0.76     4.50   -551.80      5.65     13.79    0.8538   446953.0
2024  5 14  8 21  0   0    -1.27    -0.99     4.44   -555.30     -3.46     18.90    0.9049   482659.3
2024  5 14  8 22  0   0    -1.16    -1.03     4.48   -557.21     -2.30     14.25    0.9575   404763.5
2024  5 14  8 23  0   0    -1.12    -1.02     4.41   -559.11     -1.15      9.60    1.0101   333718.4
2024  5 14  8 24  0   0    -0.38    -0.88     4.55   -558.35     -1.17      8.57    0.9949   330133.3
2024  5 14  8 25  0   0    -0.84    -1.30     4.42       nan       nan       nan       nan        nan
2024  5 14  8 26  0   0    -1.29    -1.14     4.41       nan       nan       nan       nan        nan
2024  5 14  8 27  0   0    -1.34    -1.21     4.39       nan       nan       nan       nan        nan
2024  5 14  8 28  0   0    -1.32    -1.29     4.40       nan       nan       nan       nan        nan
2024  5 14  8 29  0   0    -1.19    -1.16     4.42       nan       nan       nan       nan        nan
2024  5 14  8 30  0   0    -1.21    -1.22     4.43       nan       nan       nan       nan        nan
2024  5 14  8 31  0   0    -1.44    -1.37     4.37   -553.03     -1.37      1.36    0.8886   305580.1
2024  5 14  8 32  0   0    -1.62    -1.45     4.28   -553.51     -1.32      3.85    0.8916   337325.3
2024  5 14  8 33  0   0    -1.73    -1.51     4.19       nan       nan       nan       nan        nan
2024  5 14  8 34  0   0    -1.72    -1.54     4.15       nan       nan       nan       nan        nan
2024  5 14  8 35  0   0    -1.83    -1.39     4.14       nan       nan       nan       nan        nan
2024  5 14  8 36  0   0    -1.67    -1.39     4.21       nan       nan       nan       nan        nan
2024  5 14  8 37  0   0    -1.47    -1.22     4.33   -555.94     -1.03     16.29    0.9064   519578.2
2024  5 14  8 38  0   0    -1.28    -1.26     4.32   -553.84      0.35     18.99    0.9065   517947.7
2024  5 14  8 39  0   0    -1.15    -1.22     4.39       nan       nan       nan       nan        nan
2024  5 14  8 40  0   0    -1.18    -1.28     4.39       nan       nan       nan       nan        nan
2024  5 14  8 41  0   0    -1.20    -1.58     4.26   -547.55      4.52     27.07    0.9069   513071.4
2024  5 14  8 42  0   0    -1.00    -1.52     4.35   -545.18     11.84     22.73    0.8860   504013.9
2024  5 14  8 43  0   0    -1.39    -1.78     4.27   -542.82     19.15     18.39    0.8651   495037.0
2024  5 14  8 44  0   0    -1.57    -1.81     4.20   -546.60     17.08     25.67    0.8445   535046.7
2024  5 14  8 45  0   0    -1.03    -1.20     4.45   -550.39     15.01     32.96    0.8240   576611.1
2024  5 14  8 46  0   0    -0.54    -1.25     4.59   -546.39     17.49     27.43    0.7958   554304.2
2024  5 14  8 47  0   0    -1.48    -1.78     4.30   -542.39     19.96     21.90    0.7675   532437.5
2024  5 14  8 48  0   0    -1.45    -1.88     4.29   -546.57     13.87     32.23    0.8693   529520.5
2024  5 14  8 49  0   0    -1.12    -2.12     4.25   -544.30     11.22     28.01    0.9452   472684.2
2024  5 14  8 50  0   0    -1.19    -1.69     4.26       nan       nan       nan       nan        nan
2024  5 14  8 51  0   0    -1.77    -1.09     4.36   -539.75      5.92     19.57    1.0970   368689.0
2024  5 14  8 52  0   0    -1.32    -1.28     4.39   -540.35     10.17     19.64    0.9104   510221.3
2024  5 14  8 53  0   0    -1.32    -2.44     3.95   -540.94     14.43     19.71    0.7238   674694.3
2024  5 14  8 54  0   0    -1.04    -2.52     4.10   -542.13     13.51     19.80    0.7872   622594.7
2024  5 14  8 55  0   0    -1.08    -3.09     3.73       nan       nan       nan       nan        nan
2024  5 14  8 56  0   0    -0.22    -4.38     1.46       nan       nan       nan       nan        nan
2024  5 14  8 57  0   0    -1.99    -1.81     2.96   -545.68     10.75     20.08    0.9773   478855.1
2024  5 14  8 58  0   0    -2.26    -1.01     4.04   -545.58     -7.04      5.23    1.0159   499630.8
2024  5 14  8 59  0   0    -2.70    -1.75     2.07   -547.28     -8.65      3.93    1.0159   479980.5
2024  5 14  9  0  0   0    -3.15    -3.02    -0.70       nan       nan       nan       nan        nan
2024  5 14  9  1  0   0    -2.72    -1.07     3.07       nan       nan       nan       nan        nan
2024  5 14  9  2  0   0    -2.53    -0.18     4.00       nan       nan       nan       nan        nan
2024  5 14  9  3  0   0    -2.42    -0.28     4.08       nan       nan       nan       nan        nan
2024  5 14  9  4  0   0    -2.28    -0.38     4.17       nan       nan       nan       nan        nan
2024  5 14  9  5  0   0    -2.06    -0.02     4.27   -557.44    -18.34     -3.83    1.0165   370357.4
2024  5 14  9  6  0   0    -1.89     0.47     4.32   -556.46    -23.54     -7.39    1.0038   359119.1
2024  5 14  9  7  0   0    -1.72     0.67     4.47   -555.49    -28.73    -10.95    0.9911   348054.0
2024  5 14  9  8  0   0    -1.82     0.93     4.41   -556.01    -28.46    -11.32    0.9985   365130.1
2024  5 14  9  9  0   0    -2.10     0.33     4.41       nan       nan       nan       nan        nan
2024  5 14  9 10  0   0    -2.24     0.25     4.39   -557.05    -27.93    -12.04    1.0134   400509.2
2024  5 14  9 11  0   0    -2.45     0.52     4.30   -554.10    -25.12     -9.74    1.0140   384195.4
2024  5 14  9 12  0   0    -2.06     0.39     4.54       nan       nan       nan       nan        nan
2024  5 14  9 13  0   0    -3.05    -0.03     3.95       nan       nan       nan       nan        nan
2024  5 14  9 14  0   0    -3.19    -0.27     3.86       nan       nan       nan       nan        nan
