Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 14  1 34  0   0     4.52     4.12     3.16   -563.28     13.62     15.25    3.0915    25507.3
2024  5 14  1 35  0   0     4.53     4.19     3.13   -562.53     11.16     15.53       nan    24939.6
2024  5 14  1 36  0   0     4.38     4.02     3.37   -561.77      8.69     15.81    3.0073    24371.9
2024  5 14  1 37  0   0     4.32     3.84     3.66   -558.38     20.71     12.38    2.8601    20704.4
2024  5 14  1 38  0   0     4.15     4.03     3.62   -557.42     24.40     12.44    2.7682    29662.5
2024  5 14  1 39  0   0     3.98     2.50     4.62   -554.45     33.99     10.57    2.6764    37844.2
2024  5 14  1 40  0   0     4.09     3.77     3.78   -555.99     15.56     13.55    2.6566    33554.1
2024  5 14  1 41  0   0     4.11     3.12     4.37   -555.14     30.10      9.41       nan    29600.5
2024  5 14  1 42  0   0     4.02     3.23     4.33   -555.95     26.42     10.40       nan    24581.8
2024  5 14  1 43  0   0     4.15     3.69     3.86   -559.46      6.85     16.22    2.5971    19606.7
2024  5 14  1 44  0   0     4.13     3.95     3.66   -558.22     19.41     12.45    2.3047    29017.5
2024  5 14  1 45  0   0     4.14     3.95     3.54   -558.66     21.40     11.63    2.5308    28143.9
2024  5 14  1 46  0   0     3.98     4.09     3.56   -559.11     23.39     10.81    2.7569        nan
2024  5 14  1 47  0   0     4.36     4.15     2.99   -561.73     25.22     10.95    2.6402    26396.7
2024  5 14  1 48  0   0     4.42     3.80     3.43   -564.15      0.26     17.42    2.5235    23472.3
2024  5 14  1 49  0   0     4.42     3.76     3.42   -568.45      9.66     16.25    2.4487    22824.7
2024  5 14  1 50  0   0     4.73     3.26     3.35   -563.25      9.66     15.48    2.5504    21133.5
2024  5 14  1 51  0   0     4.12     4.10     3.31   -567.41     23.49     11.99    2.2125    26938.3
2024  5 14  1 52  0   0     3.93     4.31     3.24   -561.62      5.88     15.55    2.5453    23499.5
2024  5 14  1 53  0   0     4.16     4.08     3.32   -563.82      8.30     15.70    2.2557    20060.6
2024  5 14  1 54  0   0     4.06     4.16     3.36   -559.27     11.52     14.66    2.5904    16110.7
2024  5 14  1 55  0   0     4.23     4.10     3.22   -564.36     11.37     15.60    2.7589    21175.9
2024  5 14  1 56  0   0     4.32     4.07     3.17   -564.31      5.04     16.69    2.9708    17477.2
2024  5 14  1 57  0   0     4.41     4.04     3.09   -567.76     -0.07     17.62    2.9640    19355.1
2024  5 14  1 58  0   0     4.34     4.18     2.98   -564.87     -0.14     17.64    3.0846    17219.7
2024  5 14  1 59  0   0     4.15     4.25     3.08   -565.71     10.33     15.11    2.8628    19183.1
2024  5 14  2  0  0   0     4.07     4.12     3.39   -563.85      4.52     15.83    2.9904    17012.4
2024  5 14  2  1  0   0     3.75     3.76     3.96   -561.74      5.26     15.95    2.9771    21519.0
2024  5 14  2  2  0   0     3.69     3.56     4.28   -559.63      6.00     16.08       nan    26025.6
2024  5 14  2  3  0   0     3.51     3.50     4.51   -557.66     13.42     13.89       nan    17679.2
2024  5 14  2  4  0   0     3.82     3.63     4.12   -554.89     25.12     10.28       nan    24082.0
2024  5 14  2  5  0   0     4.13     3.78     3.66   -564.21      4.64     16.62       nan    21573.5
2024  5 14  2  6  0   0     3.54     3.76     4.30   -551.74      5.47     16.41       nan    27402.2
2024  5 14  2  7  0   0     3.96     3.77     3.97   -557.08      6.72     15.51       nan    17376.7
2024  5 14  2  8  0   0     3.85     3.69     4.03   -559.23     11.93     14.48       nan    23887.3
2024  5 14  2  9  0   0     3.89     3.76     3.93   -561.38     17.14     13.45       nan    30397.9
2024  5 14  2 10  0   0     3.63     3.73     4.20   -555.84     10.33     14.99       nan    20463.7
2024  5 14  2 11  0   0     3.88     3.83     3.95   -560.15     10.43     15.06       nan    25725.8
2024  5 14  2 12  0   0     4.18     3.74     3.77   -559.27     18.49     12.78       nan    17954.4
2024  5 14  2 13  0   0     4.29     3.83     3.52   -561.03     22.50     11.75       nan    22836.5
2024  5 14  2 14  0   0     4.16     4.02     3.46   -559.52     11.22     15.72       nan    21685.6
2024  5 14  2 15  0   0     4.11     3.99     3.31   -561.02     17.49     13.91       nan    33132.1
2024  5 14  2 16  0   0     4.14     4.08     3.11   -560.02     18.91     12.31       nan    22775.2
2024  5 14  2 17  0   0     4.16     4.07     3.14   -559.13     20.64     12.21       nan    24549.2
2024  5 14  2 18  0   0     4.21     3.97     3.30   -558.24     22.37     12.11       nan    26323.2
2024  5 14  2 19  0   0     4.10     3.92     3.45   -557.72     13.86     14.67       nan    21392.4
2024  5 14  2 20  0   0     4.29     3.65     3.44   -561.22     15.37     13.98       nan    30516.6
2024  5 14  2 21  0   0     4.34     3.20     3.98   -556.38     28.46      9.13       nan    28722.1
2024  5 14  2 22  0   0     4.35     3.44     3.76   -558.47     26.58     10.42       nan    37111.3
2024  5 14  2 23  0   0     4.26     3.44     3.82   -559.31     19.95     12.59       nan    24443.9
2024  5 14  2 24  0   0     4.49     3.16     3.86   -558.32     27.55     10.91       nan    35161.2
2024  5 14  2 25  0   0     4.53     3.33     3.77   -558.49     21.42     11.69       nan    22689.5
2024  5 14  2 26  0   0     4.50     3.55     3.62   -558.49     26.80     10.06       nan    32149.9
2024  5 14  2 27  0   0     4.46     3.68     3.51   -556.80     18.00     13.09       nan    23799.8
2024  5 14  2 28  0   0     4.48     3.57     3.51   -552.93     22.91     12.43       nan    36321.4
2024  5 14  2 29  0   0     4.12     3.95     3.36   -556.06     24.26     10.66       nan    27994.0
2024  5 14  2 30  0   0     4.09     4.05     3.25   -554.01     27.66     10.33       nan    41833.4
2024  5 14  2 31  0   0     4.11     3.99     3.31   -555.87     18.54     13.03       nan    30512.7
2024  5 14  2 32  0   0     3.94     4.37     2.97   -556.32     22.25     11.57       nan    31426.6
2024  5 14  2 33  0   0     3.92     4.55     2.71   -556.72     21.70     11.47       nan    29811.8
2024  5 14  2 34  0   0     4.01     4.67     2.27   -557.13     21.14     11.37       nan    28197.1
2024  5 14  2 35  0   0     3.95     4.58     2.65   -557.61     16.87     13.26       nan    24895.5
2024  5 14  2 36  0   0     3.85     4.32     3.04   -555.05     12.69     14.26       nan    32830.3
2024  5 14  2 37  0   0     3.44     4.58     3.14   -542.31     25.91     10.72       nan    41902.0
2024  5 14  2 38  0   0     3.29     4.00     4.00   -544.35     33.93      8.92       nan    52512.5
2024  5 14  2 39  0   0     2.66     4.33     4.13   -530.78     43.82      5.95       nan    52373.6
2024  5 14  2 40  0   0     3.00     3.65     4.56   -537.56     36.65      9.44       nan    61593.7
2024  5 14  2 41  0   0     3.14     2.96     4.86   -541.96     30.91     10.28       nan    56268.0
2024  5 14  2 42  0   0     3.92     4.41     2.90   -546.37     25.18     11.11       nan    50942.3
2024  5 14  2 43  0   0     3.97     4.61     2.56   -559.16     15.19     13.51       nan    36946.7
2024  5 14  2 44  0   0     3.53     2.46     4.90   -545.69     34.94      8.37       nan    41920.7
2024  5 14  2 45  0   0     3.37     1.35     5.29   -533.82     37.86     14.93       nan    59299.4
2024  5 14  2 46  0   0     3.60     2.89     4.71   -536.33     38.60      7.76       nan    55596.4
2024  5 14  2 47  0   0     4.04     3.72     3.68   -547.76     25.17     11.72       nan    48287.0
2024  5 14  2 48  0   0     4.31     3.92     3.15   -555.84     18.96     13.48       nan    39267.7
2024  5 14  2 49  0   0     4.12     3.15     3.83   -547.51     31.57     10.41       nan    38948.1
2024  5 14  2 50  0   0     3.96     3.30     3.90   -539.18     44.17      7.33       nan        nan
2024  5 14  2 51  0   0     4.18     3.72     3.31   -552.64     16.47     13.91       nan    38309.0
2024  5 14  2 52  0   0     4.03     3.68     3.38   -555.88     19.00     14.37       nan    44157.4
2024  5 14  2 53  0   0     4.09     3.69     3.39   -554.55     16.93     14.98       nan    38246.7
2024  5 14  2 54  0   0     3.99     3.69     3.44   -557.28     10.50     17.32       nan    44677.7
2024  5 14  2 55  0   0     4.02     3.77     3.39   -556.08     16.73     14.67       nan    30916.9
2024  5 14  2 56  0   0     4.25     3.60     3.25   -558.02     22.84     12.23       nan    37279.2
2024  5 14  2 57  0   0     4.15     3.74     3.25   -553.94     24.08     11.38       nan    33529.3
2024  5 14  2 58  0   0     4.10     3.68     3.31   -556.66     18.65     14.13       nan    42732.6
2024  5 14  2 59  0   0     4.06     3.80     3.16   -555.41     19.67     12.48       nan    30715.5
2024  5 14  3  0  0   0     4.05     3.74     3.27   -554.17     32.70      7.43       nan    42124.9
2024  5 14  3  1  0   0     4.15     3.82     3.10   -555.71     25.08     10.47       nan    28804.5
2024  5 14  3  2  0   0     4.01     3.91     3.12   -559.50     14.41     14.86       nan    37052.0
2024  5 14  3  3  0   0     3.72     4.07     3.28   -551.32     19.22     13.25       nan    29628.4
2024  5 14  3  4  0   0     4.11     3.61     3.22   -561.34     26.45     11.96       nan    37392.8
2024  5 14  3  5  0   0     4.52     3.32     3.08   -561.56     24.99     12.17       nan    31355.8
2024  5 14  3  6  0   0     4.26     3.57     3.12   -561.78     23.53     12.38       nan    25318.7
2024  5 14  3  7  0   0     4.19     3.77     3.18   -562.69     12.83     15.78       nan    32560.3
2024  5 14  3  8  0   0     3.93     3.92     3.20   -557.26     14.30     14.65       nan    20798.5
2024  5 14  3  9  0   0     4.16     3.84     2.98   -556.56     17.29     14.07       nan    30272.4
2024  5 14  3 10  0   0     4.06     3.75     3.19   -558.64     20.58     12.49       nan    21799.3
2024  5 14  3 11  0   0     4.08     3.75     3.22   -561.51     11.39     15.79       nan    28760.8
2024  5 14  3 12  0   0     4.11     3.87     3.07   -560.28     12.14     15.31       nan    18516.5
2024  5 14  3 13  0   0     4.15     4.13     2.60   -558.26     27.10     10.83       nan    28597.6
2024  5 14  3 14  0   0     4.26     3.64     3.13   -558.74     19.68     13.26       nan    29202.2
2024  5 14  3 15  0   0     4.21     3.63     3.19   -559.22     12.26     15.69       nan    29806.8
2024  5 14  3 16  0   0     4.20     3.68     3.06   -557.90     12.17     15.06       nan    20666.5
2024  5 14  3 17  0   0     4.18     3.71     3.00   -556.72     15.20     13.93       nan    27091.4
2024  5 14  3 18  0   0     4.15     3.72     2.94   -556.24     14.69     14.51       nan    20223.3
2024  5 14  3 19  0   0     4.17     3.70     2.89   -555.88     10.61     15.66       nan    29207.1
2024  5 14  3 20  0   0     4.15     3.75     2.97   -556.89      5.19     17.32       nan    20896.4
2024  5 14  3 21  0   0     4.13     3.75     2.98   -556.02      7.94     16.47       nan    25611.2
2024  5 14  3 22  0   0     4.13     3.73     2.93   -555.14     10.68     15.62       nan    30326.0
2024  5 14  3 23  0   0     4.17     3.60     2.94   -556.22     11.48     14.67       nan    18827.3
2024  5 14  3 24  0   0     4.21     3.48     2.89   -553.81     14.11     15.32       nan    29212.4
2024  5 14  3 25  0   0     4.27     3.46     2.79   -555.34      4.43     16.99       nan    20973.0
2024  5 14  3 26  0   0     4.34     3.67     2.38   -557.71      9.49     15.11       nan    25804.1
2024  5 14  3 27  0   0     4.33     3.77     2.23   -558.29      9.19     15.26       nan    17988.4
2024  5 14  3 28  0   0     4.34     3.62     2.38   -556.17     11.76     16.06       nan    28166.3
2024  5 14  3 29  0   0     4.38     3.50     2.57   -557.78      4.60     16.45    1.8073    17420.5
2024  5 14  3 30  0   0     4.18     3.68     2.58   -556.04      5.79     16.33    1.6225    27583.4
2024  5 14  3 31  0   0     4.28     3.53     2.69   -557.15     11.23     14.84    1.9016    21004.3
2024  5 14  3 32  0   0     4.21     3.59     2.65   -555.24     10.91     15.63    1.5070    31363.0
2024  5 14  3 33  0   0     4.14     3.79     2.48   -556.03      4.21     17.48    2.0342    23217.9
2024  5 14  3 34  0   0     4.05     3.92     2.40   -556.26      7.39     15.89    1.6631    27004.1
2024  5 14  3 35  0   0     4.20     3.68     2.52   -554.39     10.55     15.46    1.9091    24502.8
2024  5 14  3 36  0   0     4.14     3.65     2.55   -554.68     12.37     15.03    1.6938    29316.7
2024  5 14  3 37  0   0     4.06     3.77     2.51   -555.96      5.77     16.52    1.9809    22809.8
2024  5 14  3 38  0   0     3.93     3.90     2.38   -557.24     -0.82     18.02    2.2680    16302.9
2024  5 14  3 39  0   0     4.08     3.85     2.20   -558.09      5.89     17.11    1.9682    24906.0
2024  5 14  3 40  0   0     3.96     3.91     2.13   -556.12      8.51     15.40    2.1344    16717.0
2024  5 14  3 41  0   0     3.76     3.78     2.29   -551.39     11.82     14.75    1.6352    18367.1
2024  5 14  3 42  0   0     3.92     3.69     2.12   -557.40      1.19     17.09    1.9872    14896.7
2024  5 14  3 43  0   0     3.80     3.79     2.12   -556.05      9.97     15.17    1.4963    21318.7
2024  5 14  3 44  0   0     3.75     3.81     2.02   -554.79      9.54     14.88    1.8789    15066.2
2024  5 14  3 45  0   0     3.77     3.79     2.13   -552.60     11.48     14.98    1.6584    19435.4
2024  5 14  3 46  0   0     3.77     3.78     2.04   -554.24     -4.71     18.17    2.0379    14437.4
2024  5 14  3 47  0   0     3.66     3.87     2.00   -551.47      0.98     16.66    1.8142    16924.8
2024  5 14  3 48  0   0     3.42     3.99     2.18   -548.69      6.68     15.15    1.5905    19412.1
2024  5 14  3 49  0   0     3.70     3.80     2.14   -552.19     10.98     14.40    2.0621    17569.0
2024  5 14  3 50  0   0     3.77     3.85     1.92   -553.25      1.01     17.34    1.7377    20696.4
2024  5 14  3 51  0   0     3.72     3.86     2.05   -553.82     -0.93     17.39    2.3365    19932.6
2024  5 14  3 52  0   0     3.79     3.89     2.06   -551.08      1.82     17.11    1.9675    22151.0
2024  5 14  3 53  0   0     3.71     3.96     1.79   -551.82      4.12     16.51    1.9722    18928.8
2024  5 14  3 54  0   0     3.79     4.03     1.83   -552.55      6.41     15.91    1.9769    15706.5
2024  5 14  3 55  0   0     3.81     4.04     1.72   -551.69     -4.07     18.02    1.7998    18632.1
2024  5 14  3 56  0   0     3.71     4.07     1.78   -554.41     -6.28     18.88    2.3283    15773.2
2024  5 14  3 57  0   0     3.94     4.05     1.48   -553.09     -2.27     17.90    1.9060    20356.1
2024  5 14  3 58  0   0     3.93     4.12     1.42   -553.90      2.21     16.71    2.4114    15905.7
2024  5 14  3 59  0   0     4.01     4.09     1.22   -555.66     -6.49     19.10    1.9350    18725.6
2024  5 14  4  0  0   0     3.93     4.21     1.18   -555.73     -7.39     18.88    2.5961    15478.4
2024  5 14  4  1  0   0     3.77     4.29     1.35   -553.82     -4.73     18.47    2.1286    20230.6
2024  5 14  4  2  0   0     3.90     4.22     1.32   -551.73     -5.53     18.50    2.4735    14734.7
2024  5 14  4  3  0   0     4.20     3.98     0.92   -553.62     -0.82     18.49    2.3802    20992.5
2024  5 14  4  4  0   0     4.24     4.04     0.88   -555.74     -3.51     18.02    2.2870    14732.0
2024  5 14  4  5  0   0     4.30     4.01     0.76   -555.21     -1.47     18.09    2.1929    20425.5
2024  5 14  4  6  0   0     4.38     3.87     0.74   -557.91      5.00     16.84    2.4630    11475.1
2024  5 14  4  7  0   0     4.27     3.96     0.54   -552.92      9.70     16.20    2.0122    17557.7
2024  5 14  4  8  0   0     4.33     3.53     1.18   -557.28     -4.96     20.34    2.5816    15067.2
2024  5 14  4  9  0   0     4.23     3.68     0.71   -555.40     -2.76     19.44    2.4242    16898.9
2024  5 14  4 10  0   0     3.93     3.94     0.91   -553.52     -0.56     18.54    2.2668    18730.7
2024  5 14  4 11  0   0     4.09     3.69     0.94   -553.07      4.60     16.88    2.6346    15825.3
2024  5 14  4 12  0   0     4.26     3.59     0.91   -552.86     10.52     14.96    2.5505    22486.5
2024  5 14  4 13  0   0     4.26     3.55     1.23   -554.85      0.27     17.83       nan    15489.7
2024  5 14  4 14  0   0     4.50     3.35     0.79   -556.33      4.43     16.73       nan    19260.7
2024  5 14  4 15  0   0     4.69     3.20     0.44   -558.01     14.66     14.72       nan    13774.2
2024  5 14  4 16  0   0     4.53     3.18     0.75   -555.91     22.10     12.06       nan    25825.9
2024  5 14  4 17  0   0     4.27     3.07     0.70   -556.19      7.21     17.49    2.1303    24574.4
2024  5 14  4 18  0   0     3.98     2.82     0.67   -550.51     16.80     17.47    2.2589    44206.9
2024  5 14  4 19  0   0     3.92     2.97     0.77   -550.50     19.10     15.27    2.3598    42690.0
2024  5 14  4 20  0   0     3.96     3.01     0.86   -549.52     14.95     16.72    2.3366    41713.1
2024  5 14  4 21  0   0     4.02     2.96     0.89   -548.55     10.80     18.17    2.3134    40736.2
2024  5 14  4 22  0   0     3.97     2.92     0.92   -548.36     12.87     17.99    2.1447    45404.6
2024  5 14  4 23  0   0     3.91     3.06     0.94   -547.61     13.51     16.24    2.1753    37928.8
2024  5 14  4 24  0   0     3.85     3.00     1.17   -546.93     21.43     13.96    1.8763    42696.7
2024  5 14  4 25  0   0     3.79     2.99     1.31   -547.86     16.87     15.44    2.0871    41497.4
2024  5 14  4 26  0   0     3.82     3.03     1.20   -548.78     12.31     16.91    2.2979    40298.2
2024  5 14  4 27  0   0     3.87     3.11     1.20   -546.12     10.94     17.04    1.7610    40069.2
2024  5 14  4 28  0   0     3.79     3.17     1.04   -547.37     13.50     16.37    1.9793    36441.0
2024  5 14  4 29  0   0     3.82     3.24     1.03   -546.28     16.60     15.34    1.9403    40763.8
2024  5 14  4 30  0   0     3.81     3.33     0.97   -547.41      5.71     18.64    1.9632    33506.3
2024  5 14  4 31  0   0     3.88     3.32     0.89   -546.53      6.50     19.28    1.9155    38469.0
2024  5 14  4 32  0   0     3.93     3.32     0.97   -547.94      9.79     17.64    2.1681    34352.8
2024  5 14  4 33  0   0     3.85     3.46     1.14   -546.82     13.60     16.36    1.9221    34995.8
2024  5 14  4 34  0   0     3.67     3.52     1.25   -547.30     12.43     16.68    1.6199    32978.4
2024  5 14  4 35  0   0     3.67     3.61     1.15   -543.16      5.28     18.10    1.7212    36090.8
2024  5 14  4 36  0   0     3.64     3.58     1.16   -544.15      6.85     18.22    1.9873    39609.0
2024  5 14  4 37  0   0     3.60     3.53     1.39   -542.77     14.06     15.24    1.6763    35688.8
2024  5 14  4 38  0   0     3.42     3.60     1.27   -545.60     10.56     17.03    1.7858    38257.1
2024  5 14  4 39  0   0     3.76     3.28     1.43   -544.67      4.72     18.67    1.7374    34165.9
