Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 14  4 26  0   0     4.13     3.26     1.03   -537.40    -48.40    -66.90    2.4100    39016.0
2024  5 14  4 27  0   0     4.19     3.16     1.21   -539.20    -91.20    -70.80   11.4400   561389.0
2024  5 14  4 28  0   0     4.02     3.25     1.42   -536.20    -97.60    -67.00   12.0200   581971.0
2024  5 14  4 29  0   0     3.91     3.31     1.45   -532.80    -85.40    -63.50   11.7600   566025.0
2024  5 14  4 30  0   0     3.91     3.32     1.40   -529.60    -78.50    -77.80   12.4600   615495.0
2024  5 14  4 31  0   0     4.03     3.24     1.42   -531.10    -81.30    -68.70   12.2200   566143.0
2024  5 14  4 32  0   0     3.80     3.60     1.25   -528.70    -74.30    -72.10   12.5600   586300.0
2024  5 14  4 33  0   0     3.85     3.59     1.27   -528.20    -79.10    -73.30   12.4300   596991.0
2024  5 14  4 34  0   0     3.94     3.49     1.21   -529.70    -71.90    -79.90   12.4900   596335.0
2024  5 14  4 35  0   0     3.96     3.47     1.17   -532.30    -83.10    -70.60   12.2000   598636.0
2024  5 14  4 36  0   0     3.88     3.44     1.04   -531.50    -85.20    -60.40   12.2700   608928.0
2024  5 14  4 37  0   0     3.57     3.43     0.92   -530.40    -73.20    -61.80   11.9000   560469.0
2024  5 14  4 38  0   0     3.49     3.53     0.87   -529.10    -71.30    -59.40   12.0500   567285.0
2024  5 14  4 39  0   0     3.78     3.13     1.22   -532.60    -77.50    -60.10   12.7000   608318.0
2024  5 14  4 40  0   0     3.94     2.76     1.41   -535.60    -75.90    -63.20   11.8500   561639.0
2024  5 14  4 41  0   0     3.88     2.63     1.61   -539.20    -77.00    -56.70   11.4400   527021.0
2024  5 14  4 42  0   0     3.82     2.64     1.74   -537.40    -76.40    -56.80   12.6200   591006.0
2024  5 14  4 43  0   0     3.41     3.40     1.66   -528.90    -69.70    -67.80   12.0600   564284.0
2024  5 14  4 44  0   0     3.24     3.62     1.66   -528.90    -67.90    -59.20   12.1300   569773.0
2024  5 14  4 45  0   0     3.81     2.71     2.03   -527.80    -66.50    -58.70   12.2500   572016.0
2024  5 14  4 46  0   0     3.83     2.75     2.00   -528.20    -63.70    -57.00   12.3500   567468.0
2024  5 14  4 47  0   0     3.66     3.28     1.75   -528.30    -69.00    -54.90   11.9000   558653.0
2024  5 14  4 48  0   0     3.78     3.34     1.72   -528.30    -70.50    -62.00   12.3500   592623.0
2024  5 14  4 49  0   0     3.77     3.17     2.08   -529.90    -74.10    -71.90   11.8600   565629.0
2024  5 14  4 50  0   0     3.81     3.27     2.11   -529.80    -79.00    -67.40   12.3600   604377.0
2024  5 14  4 51  0   0     3.87     3.16     2.17   -529.40    -78.70    -74.40   12.6500   598555.0
2024  5 14  4 52  0   0     3.90     3.14     2.29   -530.50    -85.10    -74.60   12.2500   596513.0
2024  5 14  4 53  0   0     3.76     3.23     2.33   -530.40    -81.50    -74.90   11.9600   588270.0
2024  5 14  4 54  0   0     3.62     3.20     2.52   -530.40    -84.60    -69.50   12.6600   600618.0
2024  5 14  4 55  0   0     3.69     3.34     2.29   -533.20    -83.80    -74.80   12.3800   606647.0
2024  5 14  4 56  0   0     3.73     3.49     2.02   -531.40    -84.20    -88.40   11.9800   595158.0
2024  5 14  4 57  0   0     3.71     3.58     2.03   -534.20    -88.80    -82.00   12.1300   598066.0
2024  5 14  4 58  0   0     3.65     3.70     2.03   -536.60      3.70     -1.10   12.2000   605430.0
2024  5 14  4 59  0   0     3.57     3.64     2.14   -536.60   -103.50    -71.50   12.5100   604862.0
2024  5 14  5  0  0   0     3.51     3.51     2.34   -542.30   -115.10    -76.10   11.6800   566710.0
2024  5 14  5  1  0   0     3.42     3.35     2.60   -543.50   -117.20    -70.40   11.3700   545356.0
2024  5 14  5  2  0   0     3.54     3.36     2.49   -542.00   -116.60    -71.60   11.7300   562561.0
2024  5 14  5  3  0   0     3.54     3.40     2.42   -542.20   -114.10    -70.50   11.6000   557518.0
2024  5 14  5  4  0   0     3.49     3.47     2.39   -541.90   -110.50    -72.30   11.6900   566611.0
2024  5 14  5  5  0   0     3.50     3.43     2.41   -541.80   -109.60    -69.70   11.9700   590421.0
2024  5 14  5  6  0   0     3.41     3.52     2.44   -540.80   -105.70    -74.20   11.9800   578630.0
2024  5 14  5  7  0   0     3.36     3.50     2.52   -535.90   -101.70    -75.70   12.0600   592276.0
2024  5 14  5  8  0   0     3.50     3.38     2.44   -540.00   -113.60    -73.60   11.7500   572076.0
2024  5 14  5  9  0   0     3.48     3.24     2.62   -540.00   -107.60    -73.60   11.9700   578676.0
2024  5 14  5 10  0   0     3.39     3.42     2.55   -540.50   -110.10    -78.90   11.8300   578033.0
2024  5 14  5 11  0   0     3.10     3.96     2.17   -541.00   -114.20    -73.80   11.8600   571241.0
2024  5 14  5 12  0   0     2.92     4.06     2.18   -535.20    -92.20    -85.40   11.8400   572577.0
2024  5 14  5 13  0   0     2.68     4.21     2.22   -540.90   -107.30    -70.90   12.3100   592502.0
2024  5 14  5 14  0   0     2.35     4.42     2.21   -540.40   -105.80    -75.30   11.8300   551195.0
2024  5 14  5 15  0   0     2.47     4.27     2.41   -536.40    -93.90    -76.30   12.3500   594391.0
2024  5 14  5 16  0   0     2.51     4.22     2.45   -539.60   -117.30    -65.70   11.8000   582885.0
2024  5 14  5 17  0   0     2.67     4.13     2.48   -533.60    -90.40    -71.40   12.3000   583295.0
2024  5 14  5 18  0   0     2.73     4.06     2.53   -530.70    -86.50    -72.10   11.9800   588845.0
2024  5 14  5 19  0   0     2.85     4.01     2.57   -533.80    -92.30    -75.10   12.1300   596393.0
2024  5 14  5 20  0   0     3.12     3.83     2.61   -530.30    -83.90    -75.40   12.2100   594829.0
2024  5 14  5 21  0   0     3.22     3.79     2.63   -529.50    -84.60    -78.00   12.3300   595518.0
2024  5 14  5 22  0   0     3.18     3.66     2.77   -530.40    -83.30    -72.20   12.0900   594978.0
2024  5 14  5 23  0   0     3.18     3.52     2.92   -531.40    -88.30    -73.60   12.5000   596902.0
2024  5 14  5 24  0   0     3.06     3.58     2.98   -531.40    -84.00    -80.60   12.0100   570541.0
2024  5 14  5 25  0   0     3.00     3.59     3.07   -532.20    -86.40    -82.20   12.1100   571492.0
2024  5 14  5 26  0   0     3.06     3.47     3.15   -530.50    -86.00    -75.00   12.3500   611618.0
2024  5 14  5 27  0   0     3.07     3.41     3.24   -533.20    -83.60    -76.40   11.8500   564406.0
2024  5 14  5 28  0   0     2.92     3.43     3.35   -531.70    -83.10    -82.40   12.0800   578655.0
2024  5 14  5 29  0   0     2.98     3.37     3.35   -533.50    -86.40    -83.60   12.1300   588454.0
2024  5 14  5 30  0   0     3.02     3.22     3.42   -533.50    -86.70    -89.50   12.0300   562815.0
2024  5 14  5 31  0   0     2.78     3.46     3.32   -532.20    -90.60    -83.40   12.2800   585469.0
2024  5 14  5 32  0   0     2.85     3.38     3.38   -543.00    -60.10    -17.00   12.3550    29332.0
2024  5 14  5 33  0   0     2.85     3.49     3.32   -533.50    -45.70    -46.90   12.4300   588534.0
2024  5 14  5 34  0   0     2.86     3.52     3.36   -532.10      3.70     -1.20   12.0600   604807.0
2024  5 14  5 35  0   0     2.92     3.48     3.42   -534.30      3.70     -1.20   12.0700   585352.0
2024  5 14  5 36  0   0     2.92     3.50     3.46   -533.20      3.80     -1.20   12.0400   572212.0
2024  5 14  5 37  0   0     2.95     3.50     3.40   -531.80    -53.70    -53.00   12.2700   626149.0
2024  5 14  5 38  0   0     2.91     3.49     3.47   -530.60      3.90     -1.20   12.0900   620819.0
2024  5 14  5 39  0   0     2.99     3.53     3.36   -529.90    -81.90    -76.70   12.4200   618189.0
2024  5 14  5 40  0   0     2.88     3.53     3.48   -532.00    -90.30    -82.40   12.1200   581959.0
2024  5 14  5 41  0   0     2.93     3.50     3.42   -530.80    -84.00    -63.30   12.4300   601942.0
2024  5 14  5 42  0   0     2.95     3.48     3.37   -533.90    -87.10    -59.70   12.3000   597224.0
2024  5 14  5 43  0   0     2.96     3.42     3.42   -535.60      3.90     -1.20   12.1700   567438.0
2024  5 14  5 44  0   0     2.77     3.33     3.68   -535.80      3.90     -1.20   12.0400   565545.0
2024  5 14  5 45  0   0     2.84     3.28     3.72   -535.20      3.90     -1.20   12.0700   571172.0
2024  5 14  5 46  0   0     2.70     3.30     3.84   -536.80      3.90     -1.20   12.4500   593124.0
2024  5 14  5 47  0   0     2.64     3.27     3.82   -535.10    -92.40    -94.20   11.9500   552958.0
2024  5 14  5 48  0   0     1.30     2.18     4.74   -542.70    -47.60    -41.50   12.6800   620453.0
2024  5 14  5 49  0   0    -1.04     0.08     5.67   -556.40      4.10     -1.30    8.9400   506399.0
2024  5 14  5 50  0   0    -0.93     0.26     5.71   -551.10      4.00     -1.30   14.3800   671111.0
2024  5 14  5 51  0   0    -0.93     0.41     5.69   -549.60      4.00     -1.30   14.6400   670750.0
2024  5 14  5 52  0   0    -0.81     0.49     5.70   -550.20      4.00     -1.30   14.0400   630630.0
2024  5 14  5 53  0   0    -0.91     0.25     5.61   -552.50      4.00     -1.30   15.2600   667104.0
2024  5 14  5 54  0   0    -0.94     0.16     5.66   -550.70      4.10     -1.30   13.9300   639539.0
2024  5 14  5 55  0   0    -0.84     0.35     5.68   -545.40      3.90     -1.30   12.5800   570026.0
2024  5 14  5 56  0   0    -0.93     0.36     5.65   -541.30      3.90     -1.30   12.5300   532353.0
2024  5 14  5 57  0   0    -1.02     0.23     5.59   -544.40      3.90     -1.30   13.3700   609802.0
2024  5 14  5 58  0   0    -1.06     0.21     5.60   -542.90      3.90     -1.20   12.9000   545209.0
2024  5 14  5 59  0   0    -1.06     0.29     5.60   -543.20      4.00     -1.20   13.2500   568833.0
2024  5 14  6  0  0   0    -1.26    -0.04     5.52   -546.70      3.90     -1.30   12.3800   540124.0
2024  5 14  6  1  0   0    -1.35    -0.14     5.53   -549.60      3.90     -1.30   12.0600   519395.0
2024  5 14  6  2  0   0    -1.42    -0.18     5.55   -552.60      4.00     -1.30   12.4400   620880.0
2024  5 14  6  3  0   0    -1.63    -0.27     5.45   -547.20      4.00     -1.30   11.3000   502683.0
2024  5 14  6  4  0   0    -1.63    -0.35     5.44   -551.70      4.00     -1.30   14.2300   674449.0
2024  5 14  6  5  0   0    -1.66    -0.36     5.41   -548.10      3.90     -1.40   12.4600   536349.0
2024  5 14  6  6  0   0    -1.67    -0.40     5.41   -549.70      3.90     -1.40   14.3200   656310.0
2024  5 14  6  7  0   0    -1.70    -0.40     5.43   -548.90      4.00     -1.30   14.5700   632483.0
2024  5 14  6  8  0   0    -1.84    -0.48     5.41   -545.00      4.00     -1.30   12.8800   566859.0
2024  5 14  6  9  0   0    -1.79    -0.49     5.45   -546.30      4.00     -1.30   13.0400   592993.0
2024  5 14  6 10  0   0    -1.75    -0.60     5.46   -550.20      4.00     -1.30   13.2100   587462.0
2024  5 14  6 11  0   0    -1.78    -0.64     5.41   -546.90      4.00     -1.30   13.1900   588896.0
2024  5 14  6 12  0   0    -1.91    -0.60     5.38   -545.50      3.90     -1.40   12.5700   548154.0
2024  5 14  6 13  0   0    -2.08    -0.63     5.28   -542.40      4.00     -1.30   12.5200   511441.0
2024  5 14  6 14  0   0    -2.08    -0.45     5.33   -547.90      4.00     -1.40   13.0000   601577.0
2024  5 14  6 15  0   0    -2.03    -0.59     5.30   -545.20      4.00     -1.30   12.7900   549845.0
2024  5 14  6 16  0   0    -1.90    -0.69     5.23   -546.40      3.90     -1.40   13.6000   605156.0
2024  5 14  6 17  0   0    -1.92    -0.79     5.11   -543.10      3.90     -1.30   11.5000   563002.0
2024  5 14  6 18  0   0    -1.90    -0.87     5.03   -542.10      3.90     -1.30   11.9600   550442.0
2024  5 14  6 19  0   0    -1.94    -0.83     4.99   -545.10      4.00     -1.40   12.3600   583230.0
2024  5 14  6 20  0   0    -1.85    -0.75     5.02   -546.70      4.00     -1.40   12.8100   593060.0
2024  5 14  6 21  0   0    -1.67    -0.53     5.01   -543.80      3.90     -1.40   12.0800   549649.0
2024  5 14  6 22  0   0    -1.60    -0.47     4.94   -544.10      3.90     -1.40   12.5400   563901.0
2024  5 14  6 23  0   0    -1.72    -0.49     4.92   -542.10      3.90     -1.40   12.2800   534145.0
2024  5 14  6 24  0   0    -1.65    -0.37     4.93   -543.10      3.90     -1.40   13.0000   531777.0
2024  5 14  6 25  0   0    -1.51    -0.18     4.85   -552.40      4.10     -1.40   14.7400   662135.0
2024  5 14  6 26  0   0    -2.03    -1.02     4.47   -549.60      4.00     -1.40   12.5500   558060.0
2024  5 14  6 27  0   0    -1.82    -0.76     4.23   -543.40      3.90     -1.40   12.2600   497839.0
2024  5 14  6 28  0   0    -1.82    -0.78     4.08   -543.70      3.90     -1.40   12.4500   505629.0
2024  5 14  6 29  0   0    -1.57    -0.57     4.19   -543.60      3.90     -1.40   12.4000   500669.0
2024  5 14  6 30  0   0    -1.55    -0.60     4.14   -544.10      4.00     -1.40   12.3100   502321.0
2024  5 14  6 31  0   0    -1.54    -0.65     4.09   -544.90      3.90     -1.40   12.3400   498016.0
2024  5 14  6 32  0   0    -1.53    -0.70     4.07   -547.30      3.90     -1.40   12.8200   566479.0
2024  5 14  6 33  0   0    -1.23    -0.59     3.93   -543.30      4.00     -1.30   12.2400   497379.0
2024  5 14  6 34  0   0    -1.07    -0.47     3.88   -543.10      4.00     -1.30   12.3000   508135.0
2024  5 14  6 35  0   0    -1.15    -0.67     3.85   -543.30      3.90     -1.40   12.4600   507907.0
2024  5 14  6 36  0   0    -1.16    -0.71     3.91   -542.50      3.90     -1.40   12.3200   498964.0
2024  5 14  6 37  0   0    -1.11    -0.76     3.95   -543.00      4.00     -1.40   12.4500   503926.0
2024  5 14  6 38  0   0    -1.28    -0.65     3.96   -543.90      3.90     -1.40   12.5500   507000.0
2024  5 14  6 39  0   0    -1.26    -0.66     4.03   -546.00      4.00     -1.40   12.7100   568261.0
2024  5 14  6 40  0   0    -1.46    -0.75     3.95   -546.90      3.90     -1.40   12.7600   560309.0
2024  5 14  6 41  0   0    -1.50    -0.81     3.94   -545.10      3.90     -1.40   12.5600   501646.0
2024  5 14  6 42  0   0    -1.46    -0.82     3.99   -547.00      4.00     -1.40   12.6900   547239.0
2024  5 14  6 43  0   0    -1.47    -0.71     4.10   -548.40      4.00     -1.40   12.3700   530349.0
2024  5 14  6 44  0   0    -1.27    -0.59     4.08   -544.90      3.90     -1.50   12.3400   499708.0
2024  5 14  6 45  0   0    -1.07    -0.18     4.07   -546.20      4.00     -1.40   13.4900   547275.0
2024  5 14  6 46  0   0    -1.17    -0.18     4.12   -553.40      4.00     -1.40   14.3800   629069.0
2024  5 14  6 47  0   0    -1.17    -0.04     4.07   -554.70      4.00     -1.40   14.1800   636966.0
2024  5 14  6 48  0   0    -1.27    -0.16     3.94   -553.00      4.00     -1.40   14.7200   685806.0
2024  5 14  6 49  0   0    -2.00    -0.89     3.49   -549.10      4.00     -1.40   12.7500   578467.0
2024  5 14  6 50  0   0    -2.08    -1.06     3.50   -548.50      4.00     -1.40   12.6700   561510.0
2024  5 14  6 51  0   0    -1.85    -0.75     3.66   -544.00      3.90     -1.50   12.3800   497659.0
2024  5 14  6 52  0   0    -1.88    -0.69     3.69   -547.80      3.90     -1.50   13.4500   572476.0
2024  5 14  6 53  0   0    -1.89    -0.78     3.62   -544.60      4.00     -1.50   12.7700   524955.0
2024  5 14  6 54  0   0    -1.83    -1.04     3.71   -549.80      4.00     -1.50   12.8600   589619.0
2024  5 14  6 55  0   0    -1.84    -1.21     3.68   -552.90      4.00     -1.50   12.8000   587447.0
2024  5 14  6 56  0   0    -2.01    -0.96     3.60   -548.00      4.00     -1.50   12.6700   562701.0
2024  5 14  6 57  0   0    -2.37    -1.10     3.47   -547.70      4.00     -1.50   12.5600   562411.0
2024  5 14  6 58  0   0    -2.16    -1.05     3.70   -546.30      4.00     -1.50   12.8000   531361.0
2024  5 14  6 59  0   0    -1.98    -0.91     3.75   -548.70      4.00     -1.50   13.3000   559623.0
2024  5 14  7  0  0   0    -2.02    -1.04     3.70   -550.20      4.00     -1.50   12.4000   535505.0
2024  5 14  7  1  0   0    -2.00    -0.93     3.76   -551.10      4.00     -1.50   11.6400   511256.0
2024  5 14  7  2  0   0    -2.09    -0.95     3.63   -551.10      4.00     -1.50   11.7300   524830.0
2024  5 14  7  3  0   0    -2.20    -0.82     3.65   -549.50      4.00     -1.50   12.8700   565049.0
2024  5 14  7  4  0   0    -2.09    -0.81     3.70   -548.60      4.00     -1.50   13.6000   571298.0
2024  5 14  7  5  0   0    -1.67    -0.71     3.88   -549.00      4.00     -1.50   13.5100   566688.0
2024  5 14  7  6  0   0    -1.73    -0.77     3.97   -552.50      4.00     -1.50   12.9500   575727.0
2024  5 14  7  7  0   0    -1.66    -0.96     4.02   -550.50      4.00     -1.50   14.0000   572515.0
2024  5 14  7  8  0   0    -1.67    -0.93     4.09   -554.20      4.00     -1.50   15.3100   632214.0
2024  5 14  7  9  0   0    -1.81    -0.81     4.07   -548.80      4.00     -1.50   13.3800   569495.0
2024  5 14  7 10  0   0    -1.86    -0.73     4.06   -548.80      4.00     -1.50   11.9400   494806.0
2024  5 14  7 11  0   0    -1.57    -0.61     4.14   -554.50      4.00     -1.50   12.4200   552738.0
2024  5 14  7 12  0   0    -1.65    -1.15     4.09   -554.70      4.00     -1.50   13.1200   580765.0
2024  5 14  7 13  0   0    -1.47    -0.88     4.24   -555.80      4.10     -1.50   13.9500   584648.0
2024  5 14  7 14  0   0    -1.43    -0.81     4.29   -555.50      4.10     -1.50   15.5000   663000.0
2024  5 14  7 15  0   0    -1.74    -0.83     4.11   -555.90      4.00     -1.50   13.4800   569686.0
2024  5 14  7 16  0   0    -1.96    -0.82     4.02   -552.80      4.00     -1.50   12.3100   521104.0
2024  5 14  7 17  0   0    -1.89    -0.77     4.06   -550.50      4.00     -1.50   13.3300   550815.0
2024  5 14  7 18  0   0    -1.91    -0.75     4.03   -550.40      4.00     -1.50   13.4800   558743.0
2024  5 14  7 19  0   0    -1.74    -0.63     4.12   -552.20      4.00     -1.50   13.0200   540155.0
2024  5 14  7 20  0   0    -1.68    -0.71     4.17   -551.00      4.00     -1.50   13.9800   563205.0
2024  5 14  7 21  0   0    -1.48    -0.66     4.28   -552.50      4.00     -1.50   13.8900   566897.0
2024  5 14  7 22  0   0    -2.28    -0.68     3.65   -554.30      4.00     -1.50   13.7900   643491.0
2024  5 14  7 23  0   0    -2.26    -0.72     3.70   -545.50      3.90     -1.50   12.1800   472317.0
2024  5 14  7 24  0   0    -2.13    -0.89     3.74   -550.20      4.10     -1.50   13.1700   614571.0
2024  5 14  7 25  0   0    -2.17    -0.84     3.74   -550.00      4.00     -1.50   11.8200   492221.0
2024  5 14  7 26  0   0    -2.14    -0.90     3.82   -548.30      4.00     -1.50   12.0800   482659.0
2024  5 14  7 27  0   0    -2.08    -0.70     3.80   -550.50      4.00     -1.50   13.1200   622238.0
2024  5 14  7 28  0   0    -1.96    -1.12     3.77   -549.90      4.00     -1.50   12.3800   506477.0
2024  5 14  7 29  0   0    -2.12    -1.96     2.76   -547.00      3.90     -1.50   12.4400   547775.0
2024  5 14  7 30  0   0    -1.63    -0.81     3.67   -549.80      4.00     -1.50   13.4400   566579.0
2024  5 14  7 31  0   0    -1.12     0.59     3.86   -553.90      4.00     -1.50   14.0100   638966.0
2024  5 14  7 32  0   0    -2.49    -3.38     1.48   -546.00      4.00     -1.50   12.0700   488340.0
2024  5 14  7 33  0   0    -2.56    -2.90     2.71   -548.70      4.00     -1.60   11.4400   458762.0
2024  5 14  7 34  0   0    -2.57    -2.25     3.23   -552.50      4.00     -1.60   11.7100   496289.0
2024  5 14  7 35  0   0    -2.57    -1.65     3.79   -554.10      4.00     -1.50   11.3900   516763.0
2024  5 14  7 36  0   0    -2.68    -1.64     3.77   -553.10      4.10     -1.50   11.4600   496734.0
2024  5 14  7 37  0   0    -2.73    -1.59     3.76   -550.70      4.00     -1.60   10.7500   433301.0
2024  5 14  7 38  0   0    -2.60    -1.58     3.84   -552.10      4.00     -1.60   11.0900   445414.0
2024  5 14  7 39  0   0    -2.62    -1.61     3.79   -550.60      4.00     -1.60   11.0200   444767.0
2024  5 14  7 40  0   0    -2.45    -1.73     3.90   -554.60      4.10     -1.60   11.4700   473343.0
2024  5 14  7 41  0   0    -2.28    -1.68     3.98   -557.60      4.10     -1.60   11.4200   482773.0
2024  5 14  7 42  0   0    -1.75    -1.18     4.31   -556.00      4.10     -1.60   11.4600   498458.0
2024  5 14  7 43  0   0    -1.90    -1.15     4.16   -555.00      4.10     -1.60   11.3800   498056.0
2024  5 14  7 44  0   0    -2.25    -1.40     3.85   -555.30      4.10     -1.60   11.4000   502369.0
2024  5 14  7 45  0   0    -1.94    -1.12     3.94   -552.30      4.00     -1.60   12.4000   542362.0
2024  5 14  7 46  0   0    -1.06     0.05     4.52   -559.30      4.00     -1.60   13.9300   618688.0
2024  5 14  7 47  0   0    -1.34    -0.91     4.40   -558.00      4.00     -1.60   12.3400   553721.0
2024  5 14  7 48  0   0    -1.24    -0.88     4.36   -558.80      4.00     -1.60   12.4200   590724.0
2024  5 14  7 49  0   0    -1.37    -0.91     4.35   -558.20      4.00     -1.60   12.6500   573487.0
2024  5 14  7 50  0   0    -1.42    -1.22     4.40   -559.00      4.00     -1.60   12.4400   580498.0
2024  5 14  7 51  0   0    -1.41    -1.22     4.40   -558.20      4.00     -1.60   12.7000   578652.0
2024  5 14  7 52  0   0    -1.50    -1.07     4.39   -557.70      4.00     -1.60   12.2100   564315.0
2024  5 14  7 53  0   0    -1.49    -1.24     4.35   -558.40      4.00     -1.60   11.8900   556096.0
2024  5 14  7 54  0   0    -1.61    -1.29     4.25   -552.40      4.00     -1.60   11.3100   500747.0
2024  5 14  7 55  0   0    -1.60    -1.26     4.26   -551.10      3.90     -1.60   11.6800   519339.0
2024  5 14  7 56  0   0    -1.60    -1.43     4.24   -552.90      3.90     -1.60   11.6800   525930.0
2024  5 14  7 57  0   0    -1.27    -1.70     4.26   -558.30      4.00     -1.70   12.4200   577668.0
2024  5 14  7 58  0   0    -1.48    -1.65     4.16   -556.50      4.00     -1.60   12.5400   592614.0
2024  5 14  7 59  0   0    -1.68    -1.89     4.03   -550.80      4.00     -1.60   12.0400   537222.0
2024  5 14  8  0  0   0    -1.62    -1.79     4.12   -552.20      4.00     -1.60   11.6000   523650.0
2024  5 14  8  1  0   0    -1.60    -2.02     4.04   -553.40      3.90     -1.60   11.8300   522305.0
2024  5 14  8  2  0   0    -1.59    -1.98     3.99   -553.70      4.00     -1.60   11.7700   527084.0
2024  5 14  8  3  0   0    -1.57    -2.10     3.95   -556.30      4.00     -1.60   12.6600   572471.0
2024  5 14  8  4  0   0    -1.93    -1.90     3.92   -553.20      4.00     -1.60   11.9200   532101.0
2024  5 14  8  5  0   0    -2.19    -1.57     4.03   -551.40      4.00     -1.60   11.6600   520568.0
2024  5 14  8  6  0   0    -2.31    -1.54     3.98   -546.60      3.90     -1.60   10.7500   458958.0
2024  5 14  8  7  0   0    -2.39    -1.49     3.99   -546.90      3.90     -1.60   11.1800   464672.0
2024  5 14  8  8  0   0    -2.44    -1.31     4.06   -548.50      3.90     -1.60   11.1700   473676.0
2024  5 14  8  9  0   0    -2.11    -1.46     4.18   -552.10      3.90     -1.60   11.3400   500697.0
2024  5 14  8 10  0   0    -2.45    -0.99     4.11   -547.60      3.90     -1.60   11.4800   483144.0
2024  5 14  8 11  0   0    -2.45    -1.25     4.12   -548.10      3.90     -1.60   10.6200   489879.0
2024  5 14  8 12  0   0    -2.54    -1.17     4.12   -546.60      3.90     -1.60   10.5500   461073.0
2024  5 14  8 13  0   0    -2.39    -1.34     4.12   -549.90      3.90     -1.60   11.3700   495153.0
2024  5 14  8 14  0   0    -2.36    -1.17     4.20   -550.10      3.90     -1.60   11.2100   490096.0
2024  5 14  8 15  0   0    -2.23    -1.36     4.24   -549.60      4.00     -1.60   11.5700   518894.0
2024  5 14  8 16  0   0    -2.38    -1.43     4.16   -549.20      3.90     -1.60   11.7300   523277.0
2024  5 14  8 17  0   0    -2.24    -1.56     4.21   -550.60      3.90     -1.60   11.4800   503851.0
2024  5 14  8 18  0   0    -2.55    -1.61     4.06   -547.70      3.90     -1.60   11.1600   490302.0
2024  5 14  8 19  0   0    -2.19    -1.82     4.20   -550.10      3.90     -1.60   11.4600   504178.0
2024  5 14  8 20  0   0    -2.52    -1.62     4.12   -550.30      3.90     -1.60   11.5500   508649.0
2024  5 14  8 21  0   0    -2.70    -1.36     4.12   -545.40      3.90     -1.60   10.8600   469250.0
2024  5 14  8 22  0   0    -2.44    -1.79     4.18   -549.60      3.90     -1.70   12.2100   513504.0
2024  5 14  8 23  0   0    -3.63    -1.82     3.36   -551.20      4.00     -1.60   12.0700   530899.0
2024  5 14  8 24  0   0    -3.34    -1.80     3.86   -549.20      3.90     -1.70   10.6000   440899.0
2024  5 14  8 25  0   0    -3.44    -1.85     3.82   -546.50      3.90     -1.70   10.5200   443713.0
2024  5 14  8 26  0   0    -3.19    -1.15     3.93   -547.10      4.00     -1.60   10.7100   447060.0
2024  5 14  8 27  0   0    -1.85    -0.40     4.81   -546.90      3.90     -1.70   11.3700   455702.0
2024  5 14  8 28  0   0    -2.24    -1.52     4.62   -551.60      4.00     -1.70   12.2400   530894.0
2024  5 14  8 29  0   0    -2.95    -1.52     4.32   -549.80      4.00     -1.70   12.2000   539231.0
2024  5 14  8 30  0   0    -3.29    -1.62     3.91   -554.50      4.00     -1.70   11.8300   567814.0
2024  5 14  8 31  0   0    -3.85    -3.03     2.27   -559.30      4.00     -1.70   11.6800   590951.0
2024  5 14  8 32  0   0    -3.68    -3.42     2.02   -560.00      4.00     -1.80   11.4700   584169.0
2024  5 14  8 33  0   0    -3.12    -3.58     2.59   -558.40      4.00     -1.80   12.0600   608333.0
2024  5 14  8 34  0   0    -3.11    -3.63     2.81   -560.00      4.10     -1.70   11.3200   566745.0
2024  5 14  8 35  0   0    -3.14    -3.60     2.87   -560.00      4.00     -1.80   11.0200   522142.0
2024  5 14  8 36  0   0    -3.35    -3.34     2.93   -558.00      4.10     -1.70   10.8200   489334.0
2024  5 14  8 37  0   0    -3.27    -3.13     3.23   -558.30      4.00     -1.70   11.0500   499987.0
2024  5 14  8 38  0   0    -3.29    -3.69     2.41   -564.20      4.10     -1.70   11.1300   577074.0
2024  5 14  8 39  0   0    -3.27    -3.59     2.48   -563.70      4.00     -1.80   11.0200   570234.0
2024  5 14  8 40  0   0    -3.03    -3.58     2.71   -562.20      4.10     -1.70   11.4000   585467.0
2024  5 14  8 41  0   0    -2.97    -3.86     2.46   -558.70      4.00     -1.70   11.2800   533292.0
2024  5 14  8 42  0   0    -3.11    -3.82     2.40   -561.90      4.10     -1.70   11.4200   586037.0
2024  5 14  8 43  0   0    -1.79    -4.24    -0.74   -555.10      4.00     -1.70   11.7400   551269.0
2024  5 14  8 44  0   0    -0.71    -4.61    -2.06   -546.30      3.90     -1.70   11.6500   457898.0
2024  5 14  8 45  0   0    -1.15    -4.80    -0.87   -549.60      4.00     -1.70   11.9800   532899.0
2024  5 14  8 46  0   0    -1.76    -2.02     1.99   -545.10      3.90     -1.70   11.7300   489081.0
2024  5 14  8 47  0   0    -2.00    -0.18     4.15   -542.80      3.90     -1.70   12.3800   505234.0
2024  5 14  8 48  0   0    -2.36    -0.50     4.15   -546.90      3.90     -1.70   11.8700   501075.0
2024  5 14  8 49  0   0    -2.74    -1.06     3.68   -546.90      4.00     -1.70   12.0400   497347.0
