Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 20  0 27  0   0    -2.34     5.05     7.31   -386.90      4.30     -1.20    1.9500    41440.0
2024  5 20  0 28  0   0    -0.26     5.55     7.03   -396.10    -12.30    -33.70    3.6900    59232.0
2024  5 20  0 29  0   0     0.70     6.22     6.82   -402.70     -4.90    -44.90    3.7100    82353.0
2024  5 20  0 30  0   0     1.14     6.26     6.67   -403.80     -4.20    -43.10    4.0800    75748.0
2024  5 20  0 31  0   0     2.71     6.19     6.25   -411.80     -5.10    -57.30    4.8000    74598.0
2024  5 20  0 32  0   0     3.60     6.28     5.55   -419.10    -11.20    -56.40    5.2300    65700.0
2024  5 20  0 33  0   0     2.09     6.26     6.33   -407.30     -7.00    -41.00    4.4300    62068.0
2024  5 20  0 34  0   0     0.69     5.28     7.44   -392.90      5.00    -36.80    3.7500    41643.0
2024  5 20  0 35  0   0     1.73     5.34     7.17   -402.90     -2.20    -44.60    4.4200    62171.0
2024  5 20  0 36  0   0     3.28     5.35     6.68   -413.70      4.30    -68.30    5.0000    65982.0
2024  5 20  0 37  0   0     1.23     4.91     7.56   -398.40      0.90    -44.40    4.0000    57287.0
2024  5 20  0 38  0   0     0.20     5.12     7.50   -392.90      9.80    -37.50    3.7100    63103.0
2024  5 20  0 39  0   0     0.28     4.99     7.61   -393.30     11.90    -38.60    3.9700    65643.0
2024  5 20  0 40  0   0     0.65     5.01     7.53   -394.40      9.30    -46.20    4.0900    50146.0
2024  5 20  0 41  0   0     0.80     4.68     7.63   -397.40      3.60    -44.30    4.0700    55393.0
2024  5 20  0 42  0   0     1.75     4.64     7.49   -401.10      5.00    -44.30    4.3100    46517.0
2024  5 20  0 43  0   0     4.57     4.40     6.43   -415.70     14.50    -77.20    4.8900    64525.0
2024  5 20  0 44  0   0     3.03     5.58     6.29   -407.20     -3.00    -51.80    4.3700    73652.0
2024  5 20  0 45  0   0     0.09     4.66     7.91   -394.50      7.50    -25.00    3.3300   109240.0
2024  5 20  0 46  0   0     0.52     3.71     8.29   -394.70     18.70    -36.50    3.6200    96295.0
2024  5 20  0 47  0   0     1.00     3.47     8.35   -396.20     17.40    -39.20    3.4700   110568.0
2024  5 20  0 48  0   0     1.92     3.26     8.23   -398.00     10.90    -56.90    3.6000    74890.0
2024  5 20  0 49  0   0     1.62     3.22     8.28   -399.00     12.60    -56.40    3.8400    78992.0
2024  5 20  0 50  0   0     0.87     4.35     7.91   -395.10     14.10    -53.10    3.8000    70092.0
2024  5 20  0 51  0   0     0.94     3.75     8.15   -402.10      8.60    -59.60    3.4200    94080.0
2024  5 20  0 52  0   0     1.08     3.96     8.05   -402.10     10.30    -63.50    3.3100   100870.0
2024  5 20  0 53  0   0     1.03     3.12     8.47   -399.00     13.90    -52.20    3.4600    90719.0
2024  5 20  0 54  0   0     1.40     3.65     8.24   -402.30     15.80    -60.60    3.4500    87387.0
2024  5 20  0 55  0   0     1.40     3.76     8.15   -402.80     14.20    -62.90    3.4300    88317.0
2024  5 20  0 56  0   0     1.52     3.62     8.15   -403.60     14.10    -63.20    3.5300    92600.0
2024  5 20  0 57  0   0     1.96     4.89     7.33   -406.00      2.60    -58.90    3.6900    92489.0
2024  5 20  0 58  0   0     1.95     4.66     7.50   -402.70      7.20    -56.60    3.4800    85032.0
2024  5 20  0 59  0   0     1.81     4.46     7.64   -403.00      9.50    -56.90    3.5500    80745.0
2024  5 20  1  0  0   0     1.75     4.67     7.49   -401.40      9.50    -61.50    3.5300    93522.0
2024  5 20  1  1  0   0     1.09     4.71     7.60   -399.20      5.00    -45.30    3.2300   126077.0
2024  5 20  1  2  0   0     1.11     4.56     7.67   -399.40      5.30    -42.20    3.1200   130925.0
2024  5 20  1  3  0   0     1.21     4.79     7.51   -399.20      7.00    -37.70    3.1300   127177.0
2024  5 20  1  4  0   0     1.73     4.72     7.34   -398.60      1.50    -46.30    3.0500   124013.0
2024  5 20  1  5  0   0     2.11     4.92     7.12   -398.90      5.70    -52.80    3.7500   103410.0
2024  5 20  1  6  0   0     1.98     4.69     7.24   -398.10      7.30    -53.40    3.9200    85609.0
2024  5 20  1  7  0   0     2.23     4.84     7.10   -396.90      1.70    -48.00    3.7000    53935.0
2024  5 20  1  8  0   0     2.59     5.50     6.37   -398.20      3.70    -45.90    4.1700    65622.0
2024  5 20  1  9  0   0     1.90     6.55     5.71   -395.20     -1.30    -36.70    3.9800    79953.0
2024  5 20  1 10  0   0     2.17     7.13     4.72   -394.30     -8.70    -34.10    3.9500    43770.0
2024  5 20  1 11  0   0     1.69     6.82     5.16   -392.90     -1.10    -40.10    4.2400    58093.0
2024  5 20  1 12  0   0     1.42     6.80     4.95   -391.40      3.30    -29.50    4.2700    54956.0
2024  5 20  1 13  0   0     1.49     6.17     5.29   -389.40     12.90    -28.00    4.5700    41308.0
2024  5 20  1 14  0   0     0.19     6.78     4.85   -388.00     15.30    -17.00    4.1700    49663.0
2024  5 20  1 15  0   0    -0.33     7.61     3.58   -392.00     11.90    -15.90    4.3100    69947.0
2024  5 20  1 16  0   0     3.26     4.30     6.29   -397.10     -1.60    -34.70    5.0400    48872.0
2024  5 20  1 17  0   0     2.97     4.62     6.39   -394.90     -6.10    -32.80    4.5800    23345.0
2024  5 20  1 18  0   0     2.44     4.47     6.53   -398.10     -4.10    -33.20    5.0600    50128.0
2024  5 20  1 19  0   0     3.00     5.48     5.71   -399.00     -3.20    -35.10    4.5200    48477.0
2024  5 20  1 20  0   0     3.16     5.86     5.23   -397.40      1.00    -41.40    4.5400    57527.0
2024  5 20  1 21  0   0     4.53     6.02     3.78   -401.80     -5.90    -50.50    4.1000    79421.0
2024  5 20  1 22  0   0     4.78     6.10     3.19   -403.80     -7.40    -48.60    4.3900    74537.0
2024  5 20  1 23  0   0     5.12     6.17     2.36   -406.10     -9.50    -46.40    4.2300    77285.0
2024  5 20  1 24  0   0     3.91     6.64     2.68   -403.00      0.00    -40.80    4.5600    67625.0
2024  5 20  1 25  0   0     4.45     6.73     1.50   -410.70     -9.20    -50.00    4.9600    82535.0
2024  5 20  1 26  0   0     5.01     6.43     0.27   -414.00    -15.20    -45.50    4.5000   110007.0
2024  5 20  1 27  0   0     3.96     6.47     1.67   -410.30     -9.70    -65.50    4.2600   107230.0
2024  5 20  1 28  0   0     2.89     6.34     2.87   -400.30     -1.10    -56.70    3.9400    87015.0
2024  5 20  1 29  0   0     1.00     5.52     4.68   -401.30      7.80    -48.90    4.0800    99575.0
2024  5 20  1 30  0   0    -0.95     4.88     6.60   -399.30     17.00    -50.70    3.3200   110109.0
2024  5 20  1 31  0   0    -0.68     5.21     6.37   -398.50     15.80    -39.70    3.5600   106994.0
2024  5 20  1 32  0   0     0.37     5.81     6.19   -403.60      1.40    -40.30    4.1000    80953.0
2024  5 20  1 33  0   0    -1.24     4.06     7.35   -396.80     17.60    -43.70    2.8700   116261.0
2024  5 20  1 34  0   0    -0.79     4.94     6.92   -397.30     25.10    -33.60    3.2700   108135.0
2024  5 20  1 35  0   0    -0.98     5.01     6.94   -397.70     17.10    -36.20    3.1300   121456.0
2024  5 20  1 36  0   0    -0.99     5.11     6.97   -398.10     15.40    -38.60    2.9700   120189.0
2024  5 20  1 37  0   0    -1.12     5.17     6.89   -398.90     15.70    -47.20    2.8800   126759.0
2024  5 20  1 38  0   0    -1.16     5.28     6.88   -398.50     10.50    -49.80    2.8300   123087.0
2024  5 20  1 39  0   0    -1.12     5.34     6.88   -397.90     10.80    -39.00    2.9800   120294.0
2024  5 20  1 40  0   0    -1.07     5.38     6.90   -398.20     14.10    -34.10    3.1300   123173.0
2024  5 20  1 41  0   0    -1.01     5.46     6.91   -398.10     15.70    -33.30    3.1200   119841.0
2024  5 20  1 42  0   0    -1.03     5.50     7.02   -396.40     24.10    -22.70    3.1500   116443.0
2024  5 20  1 43  0   0    -1.28     5.44     6.98   -397.20     20.20    -30.80    3.0000   112457.0
2024  5 20  1 44  0   0    -1.53     5.17     7.12   -397.50     13.70    -43.60    3.0600   123393.0
2024  5 20  1 45  0   0    -1.34     5.37     7.01   -396.40     22.50    -30.80    3.3200   118281.0
2024  5 20  1 46  0   0    -1.19     5.66     6.87   -396.90     21.20    -31.40    3.0700   118373.0
2024  5 20  1 47  0   0    -1.16     5.74     6.81   -397.20     21.00    -26.20    3.4000   112066.0
2024  5 20  1 48  0   0    -0.91     6.02     6.57   -397.20     20.80    -31.40    3.5700   103604.0
2024  5 20  1 49  0   0    -1.08     5.85     6.68   -398.00     22.40    -43.80    3.7400    99636.0
2024  5 20  1 50  0   0    -0.62     5.97     6.56   -397.80     13.90    -45.70    3.7200    87445.0
2024  5 20  1 51  0   0     1.60     6.72     5.15   -398.20     13.90    -53.20    3.6000   101100.0
2024  5 20  1 52  0   0     1.78     6.79     4.98   -396.40      6.10    -52.90    3.6900    77150.0
2024  5 20  1 53  0   0     1.37     6.81     5.37   -399.80      9.50    -59.10    3.3400   103479.0
2024  5 20  1 54  0   0     0.39     6.39     5.99   -397.70     16.00    -56.40    3.6200    99299.0
2024  5 20  1 55  0   0     0.15     6.44     5.85   -396.40     25.60    -34.10    3.6000   106416.0
2024  5 20  1 56  0   0     0.08     6.36     5.73   -396.10     15.10    -41.20    3.8100   100536.0
2024  5 20  1 57  0   0    -0.02     6.52     5.51   -396.00     15.60    -34.10    3.8000   106514.0
2024  5 20  1 58  0   0     0.33     6.82     5.09   -396.40     18.60    -40.40    3.9100    87071.0
2024  5 20  1 59  0   0     0.93     7.42     4.03   -397.20     -1.20    -45.20    3.3800    95421.0
2024  5 20  2  0  0   0     1.17     6.96     4.62   -396.50     13.00    -49.00    3.6900    90044.0
2024  5 20  2  1  0   0     2.66     7.85     1.13   -405.30     -9.80    -29.80    4.0900    66878.0
2024  5 20  2  2  0   0     3.60     7.83    -0.66   -405.40     -9.70    -32.00    4.1100    86364.0
2024  5 20  2  3  0   0     3.17     8.19    -0.45   -406.00    -14.30    -28.90    4.0000    75980.0
2024  5 20  2  4  0   0     3.04     8.27    -0.34   -406.00    -17.20    -28.10    3.8500    83544.0
2024  5 20  2  5  0   0     2.97     8.30    -0.30   -408.70    -23.80    -31.40    3.7200   105557.0
2024  5 20  2  6  0   0     2.99     8.21    -0.45   -406.10    -17.40    -31.00    3.4600    94302.0
2024  5 20  2  7  0   0     2.86     8.10    -0.57   -403.20    -13.30    -31.20    3.4200    85727.0
2024  5 20  2  8  0   0     2.85     8.03    -0.55   -404.90    -10.80    -34.50    3.3500    91738.0
2024  5 20  2  9  0   0     2.85     7.82    -1.13   -404.40    -12.30    -30.60    3.4200    76622.0
2024  5 20  2 10  0   0     2.75     7.71    -1.42   -408.40    -22.00    -32.10    3.6200    98787.0
2024  5 20  2 11  0   0     2.56     7.56    -2.17   -405.70    -18.90    -29.70    3.5700    80952.0
2024  5 20  2 12  0   0     1.82     7.54    -2.24   -405.30    -18.20    -26.20    3.9600    84689.0
2024  5 20  2 13  0   0     2.10     7.42    -2.40   -405.50    -22.20    -24.10    3.8200    87396.0
2024  5 20  2 14  0   0     2.26     7.31    -2.43   -405.30    -10.60    -30.20    3.3300    92706.0
2024  5 20  2 15  0   0     2.21     7.30    -2.59   -406.40    -24.90    -24.80    3.4600    86950.0
2024  5 20  2 16  0   0     1.96     7.04    -3.39   -407.90    -16.40    -24.40    3.2400   108021.0
2024  5 20  2 17  0   0     1.42     6.58    -3.88   -403.20    -11.40    -16.10    3.0900   108547.0
2024  5 20  2 18  0   0     1.80     5.92    -3.41   -402.50      4.10    -20.70    4.0800    95387.0
2024  5 20  2 19  0   0     1.81     5.80    -1.83   -399.10     -6.60    -31.60    4.8100    65737.0
2024  5 20  2 20  0   0     1.56     5.65    -1.48   -394.20      4.60    -28.90    4.6900    54736.0
2024  5 20  2 21  0   0     1.82     5.58    -2.06   -397.50      2.80    -32.30    4.5500    73254.0
2024  5 20  2 22  0   0     1.75     5.73    -1.86   -393.70      6.00    -30.00    4.8300    53271.0
2024  5 20  2 23  0   0     1.31     6.18    -1.14   -397.00      8.00    -34.60    4.5700    70981.0
2024  5 20  2 24  0   0     1.41     6.00    -0.86   -397.60      4.20    -35.60    4.4700    73136.0
2024  5 20  2 25  0   0     1.50     6.82    -0.42   -400.90     -1.30    -37.30    3.6300    76084.0
2024  5 20  2 26  0   0     1.47     6.90    -0.30   -400.80     -5.90    -40.70    3.5300   102332.0
2024  5 20  2 27  0   0     1.40     6.92     0.22   -404.00     -6.20    -42.90    3.4400   101936.0
2024  5 20  2 28  0   0     1.49     6.85     0.91   -406.20    -11.60    -33.60    3.1700    92680.0
2024  5 20  2 29  0   0    -0.39     6.17     1.98   -408.90    -10.80    -50.90    3.4800   112719.0
2024  5 20  2 30  0   0    -0.05     6.64     1.37   -406.30      0.00    -58.00    2.8600   108659.0
2024  5 20  2 31  0   0    -0.49     6.82     1.30   -408.40      2.30    -62.50    2.7400   116417.0
2024  5 20  2 32  0   0    -1.05     6.25     3.08   -432.00      8.20     -0.20    5.8900   357916.0
2024  5 20  2 33  0   0    -0.32     6.52     2.25   -408.10     -8.90    -48.60    2.8000   105612.0
2024  5 20  2 34  0   0    -0.17     6.80     1.09   -407.40    -14.90    -43.60    2.9200   110292.0
2024  5 20  2 35  0   0     1.34     6.32    -0.63   -420.60    -14.10    -51.50    4.1900   140695.0
2024  5 20  2 36  0   0    -0.13     6.60     1.21   -409.20    -12.80    -54.80    2.8400   126397.0
2024  5 20  2 37  0   0    -0.06     6.80     1.16   -407.70    -17.30    -51.30    2.7000   116431.0
2024  5 20  2 38  0   0     0.31     6.54     1.30   -407.60    -12.50    -43.10    3.1800   106440.0
2024  5 20  2 39  0   0     0.05     6.55     0.12   -406.90     -0.70    -42.40    3.2200    99776.0
2024  5 20  2 40  0   0     0.45     6.52    -1.39   -406.70     -8.50    -35.90    3.0500   107181.0
2024  5 20  2 41  0   0     0.29     6.64    -1.72   -406.10     -8.00    -28.90    2.9700   108888.0
2024  5 20  2 42  0   0    -0.06     6.88     1.65   -414.30     -3.30    -25.50    3.8600   196844.0
2024  5 20  2 43  0   0    -0.14     6.82     1.40   -409.30    -23.80    -45.00    2.7000   126132.0
2024  5 20  2 44  0   0     0.37     6.92     0.68   -407.20    -25.00    -31.00    2.7200   116593.0
2024  5 20  2 45  0   0     0.23     6.85     1.12   -407.90    -19.50    -28.80    2.8000   110642.0
2024  5 20  2 46  0   0    -0.69     6.81     0.12   -412.60    -15.40    -34.00    3.1100   122322.0
2024  5 20  2 47  0   0    -0.24     6.74     0.05   -406.80    -20.50    -28.00    2.9700   112031.0
2024  5 20  2 48  0   0     0.40     6.78     0.25   -405.00    -25.60    -12.20    2.9500   118986.0
2024  5 20  2 49  0   0     0.02     6.70    -0.03   -405.30    -26.70    -10.20    2.9500   125434.0
2024  5 20  2 50  0   0     0.47     6.32    -1.72   -406.70     -4.40    -28.20    3.1500   102594.0
2024  5 20  2 51  0   0     0.26     6.56    -0.96   -411.80    -17.00    -25.60    3.4800   125070.0
2024  5 20  2 52  0   0     0.74     6.44    -0.71   -407.50    -13.30    -31.90    3.1600   105565.0
2024  5 20  2 53  0   0     0.26     6.56    -0.33   -408.50     -8.10    -44.30    3.1600   111762.0
2024  5 20  2 54  0   0    -2.02     3.98    -3.35   -392.20      4.40     -9.70    2.9900    65005.0
2024  5 20  2 55  0   0     0.57     6.12     1.74   -402.70     -6.20    -32.80    4.2900   106857.0
2024  5 20  2 56  0   0     1.17     4.96     3.97   -404.50     -9.00    -30.00    4.3900    73467.0
2024  5 20  2 57  0   0    -0.82     2.77    -4.41   -394.20     18.40     -5.60    5.3400    56283.0
2024  5 20  2 58  0   0    -1.26     2.85    -4.90   -392.40     25.50      5.00    5.4200    58149.0
2024  5 20  2 59  0   0    -1.39     2.99    -4.96   -391.30     22.80      8.30    5.1100    50396.0
2024  5 20  3  0  0   0    -1.21     2.87    -4.81   -394.30     22.70      4.70    5.0100    70111.0
2024  5 20  3  1  0   0    -1.05     2.01    -1.44   -399.80     24.20    -18.40    5.6000    82346.0
2024  5 20  3  2  0   0    -1.44     2.38    -2.03   -401.00     30.30     -2.30    5.6500    99817.0
2024  5 20  3  3  0   0    -2.58     3.82    -3.94   -406.90     -0.60    -27.00    3.0800   134813.0
2024  5 20  3  4  0   0    -2.33     3.90    -4.00   -404.50     -2.90    -48.90    3.2100   118643.0
2024  5 20  3  5  0   0    -2.49     4.40    -3.11   -406.30      7.70     -0.50    2.9200   125411.0
2024  5 20  3  6  0   0    -2.60     4.54    -1.96   -407.70      7.70     -0.40    2.9200   126033.0
2024  5 20  3  7  0   0    -2.18     4.55    -1.59   -408.00     -3.70    -77.10    3.4100   122773.0
2024  5 20  3  8  0   0    -1.84     4.75    -0.32   -407.60    -12.20    -64.00    3.3200   111420.0
2024  5 20  3  9  0   0    -0.64     3.17    -3.29   -411.80      1.10    -15.00    4.0900   105958.0
2024  5 20  3 10  0   0    -0.77     4.06    -2.77   -406.10     10.10     -4.30    4.3300    87424.0
2024  5 20  3 11  0   0    -2.13     1.56     2.99   -410.60     14.00    -27.60    4.0300   100273.0
2024  5 20  3 12  0   0    -1.79     0.83     6.06   -399.80     30.80    -43.20    3.8800    90841.0
2024  5 20  3 13  0   0    -1.83     0.23     6.35   -395.00     36.30    -29.70    3.7300    83983.0
2024  5 20  3 14  0   0    -2.59     0.84     6.15   -398.40     25.40    -46.70    3.2900   119700.0
2024  5 20  3 15  0   0    -3.26     1.37     5.71   -391.90     16.10    -56.40    3.0500    85143.0
2024  5 20  3 16  0   0    -3.20     1.28     5.78   -394.30     13.10    -56.30    3.3600   101976.0
2024  5 20  3 17  0   0    -3.58     1.14     5.66   -401.30      9.80    -45.00    3.1800   112758.0
2024  5 20  3 18  0   0    -3.80     1.90     5.31   -394.80      1.60    -44.70    3.0500    97859.0
2024  5 20  3 19  0   0    -4.13     2.06     5.05   -394.50      3.60    -11.80    2.4500    42893.0
2024  5 20  3 20  0   0    -4.29     1.20     5.05   -397.40      9.00    -16.00    2.3200    37776.0
2024  5 20  3 21  0   0    -4.33     0.36     4.68   -403.40      8.50    -35.40    3.6300   166018.0
2024  5 20  3 22  0   0    -4.46     1.85     4.23   -401.50      7.80    -20.60    3.2600   140528.0
2024  5 20  3 23  0   0    -4.61     2.81     2.65   -408.20      8.40     -0.30    2.5300    33406.0
2024  5 20  3 24  0   0    -1.96     0.64     6.32   -403.40     28.50    -52.20    4.5800    95983.0
2024  5 20  3 25  0   0    -2.54     1.30     5.96   -403.20     32.40    -59.40    4.0400   105653.0
2024  5 20  3 26  0   0    -3.06     3.05     4.95   -404.80     22.80    -66.90    3.6800   112313.0
2024  5 20  3 27  0   0    -3.08     2.81     5.01   -405.50     15.80    -29.90    3.2400   116727.0
2024  5 20  3 28  0   0    -5.05     4.42     1.14   -421.70      8.00     -0.60    2.9200   193769.0
2024  5 20  3 29  0   0    -5.68     3.55    -0.51   -417.50      7.90     -0.50    1.7100   114433.0
2024  5 20  3 30  0   0    -4.61     4.18     3.55   -406.20      7.70     -0.40    2.0600    92529.0
2024  5 20  3 31  0   0    -4.96     4.38     2.77   -417.50      7.90     -0.50    2.2600   165385.0
2024  5 20  3 32  0   0    -4.26     3.62     3.06   -405.20      7.80     -2.10    2.7300    79044.0
2024  5 20  3 33  0   0    -1.66     1.39     4.23   -409.30     20.50    -35.10    7.5300    86528.0
2024  5 20  3 34  0   0    -1.12     1.29     4.63   -412.30     14.30    -35.00    7.4800    89817.0
2024  5 20  3 35  0   0    -1.51     1.24     4.72   -412.30     20.10    -39.20    6.8100    89694.0
2024  5 20  3 36  0   0    -1.39     1.47     4.56   -411.50     22.20    -35.50    7.0700    87244.0
2024  5 20  3 37  0   0    -1.78     1.87     4.18   -410.30     14.10    -31.00    7.1700    97227.0
2024  5 20  3 38  0   0    -1.95     1.90     4.37   -410.60     18.40    -31.50    7.0200   100690.0
2024  5 20  3 39  0   0    -2.32     2.34     4.29   -412.50     13.20    -47.50    6.3200   121413.0
2024  5 20  3 40  0   0    -3.31     3.28     4.10   -409.50     19.20    -60.10    4.4400   115765.0
2024  5 20  3 41  0   0    -2.35     2.28     5.10   -409.80     17.00    -25.90    4.0800   103038.0
2024  5 20  3 42  0   0    -0.05     0.35     6.07   -414.50     15.90    -36.30    6.7500    94644.0
2024  5 20  3 43  0   0    -4.97     4.29     1.75   -427.70      8.20     -0.80    3.4500   127788.0
2024  5 20  3 44  0   0    -5.36     5.17     1.56   -412.90      7.90     -0.50    2.7700   173454.0
2024  5 20  3 45  0   0    -5.14     5.46     1.58   -417.00      7.90     -0.60    4.7000   291467.0
2024  5 20  3 46  0   0    -5.14     5.44     0.73   -415.90      7.80     -0.70    4.5500   291013.0
2024  5 20  3 47  0   0    -5.34     5.23     0.50   -415.40      7.90     -0.60    3.9800   284961.0
2024  5 20  3 48  0   0    -5.68     4.95     0.82   -408.20      7.80     -0.60    2.3800    82358.0
2024  5 20  3 49  0   0    -5.55     4.70     0.87   -398.40      7.60     -0.60    1.0100    29240.0
2024  5 20  3 50  0   0    -5.38     3.80     0.75   -405.30      7.70     -0.70    1.6100    49327.0
2024  5 20  3 51  0   0    -5.45     3.52    -0.12   -404.60      7.70     -0.60    1.7600    48300.0
2024  5 20  3 52  0   0    -5.65     1.90    -0.72   -411.80      0.90     -2.60    2.2300    75005.0
2024  5 20  3 53  0   0    -3.65     3.27    -2.98   -406.90     -9.40    -48.20    3.5800   109987.0
2024  5 20  3 54  0   0    -3.97     2.77    -3.36   -405.90     -7.30    -19.30    3.2700   122984.0
2024  5 20  3 55  0   0    -4.24     2.56    -3.23   -399.00     -6.20    -15.70    3.3000   129097.0
2024  5 20  3 56  0   0    -3.80     2.46    -3.72   -396.30    -11.30     -9.30    3.6600   138130.0
2024  5 20  3 57  0   0    -4.33     2.67    -4.67   -389.70    -26.00     -9.00    2.7900    77987.0
2024  5 20  3 58  0   0    -4.12     2.93    -4.75   -394.40     -9.20    -21.00    3.0200    92022.0
2024  5 20  3 59  0   0    -4.53     2.57    -4.77   -401.80    -17.80    -27.30    2.8200   144505.0
2024  5 20  4  0  0   0    -4.55     2.50    -4.63   -400.30    -33.40    -33.10    2.6500   136775.0
2024  5 20  4  1  0   0    -4.46     2.33    -4.77   -381.20    -38.80      2.40    2.8100    36842.0
2024  5 20  4  2  0   0    -4.33     2.44    -4.81   -379.80    -30.90      1.40    3.2600    39844.0
2024  5 20  4  3  0   0    -4.46     2.90    -4.45   -382.40    -33.10     -9.60    3.1500    38481.0
2024  5 20  4  4  0   0    -4.33     2.79    -4.51   -380.10    -36.50     -4.90    2.8600    38365.0
2024  5 20  4  5  0   0    -4.02     2.37    -4.43   -397.60    -14.00    -34.80    3.9900   147309.0
2024  5 20  4  6  0   0    -4.03     2.78    -4.40   -400.10    -21.70    -51.40    3.4000   130102.0
2024  5 20  4  7  0   0    -4.12     2.89    -4.58   -403.80    -18.20    -54.30    2.9800   142475.0
2024  5 20  4  8  0   0    -4.37     3.03    -4.59   -427.30      8.10     -0.70    6.3400   383990.0
2024  5 20  4  9  0   0    -4.66     2.44    -3.65   -391.90    -21.40    -25.20    3.2400   113901.0
2024  5 20  4 10  0   0    -4.53     3.01    -3.71   -386.70    -25.40      1.50    2.5600    37725.0
2024  5 20  4 11  0   0    -4.12     3.60    -3.67   -403.00     -5.40    -35.40    3.6900   138356.0
2024  5 20  4 12  0   0    -4.17     2.86    -4.89   -398.00      3.40     -8.50    3.3400   130038.0
2024  5 20  4 13  0   0    -4.28     2.93    -4.82   -398.60      3.30    -10.80    3.2200   130760.0
2024  5 20  4 14  0   0    -4.49     2.77    -4.95   -400.00      7.10    -10.00    3.2800   134875.0
2024  5 20  4 15  0   0    -4.59     2.20    -5.23   -397.90     12.40      0.40    3.4400   133451.0
2024  5 20  4 16  0   0    -4.39     2.46    -5.35   -397.00     22.00      7.80    3.5800   121907.0
2024  5 20  4 17  0   0    -3.48     3.50    -4.52   -402.40      8.00    -28.70    4.6500   103024.0
2024  5 20  4 18  0   0    -2.96     3.55    -4.14   -401.20      5.20    -28.50    5.2200    78177.0
2024  5 20  4 19  0   0    -2.51     3.14    -3.47   -402.20      7.00    -19.10    6.8900    74861.0
2024  5 20  4 20  0   0    -2.58     3.12    -3.57   -403.00      1.90    -21.80    6.7900    77375.0
2024  5 20  4 21  0   0    -3.06     2.49    -3.60   -400.90     11.90    -24.60    6.9000    73891.0
2024  5 20  4 22  0   0    -3.65     1.45    -3.54   -400.30     18.20    -29.50    7.2100    76900.0
2024  5 20  4 23  0   0    -3.52     1.02    -3.62   -400.40     23.10    -37.70    7.4000    76195.0
2024  5 20  4 24  0   0    -3.29     0.94    -3.71   -400.30     24.80    -25.80    8.1200    73990.0
