Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  6  4 27  0   0    -3.50    14.64     2.40   -372.74    -23.99    -13.76    6.7622    26281.4
2024  5  6  4 28  0   0    -3.29    14.84     3.02   -371.76    -31.20    -17.38    6.8541    29064.1
2024  5  6  4 29  0   0    -2.89    14.86     3.93   -375.44    -33.26    -21.66    6.3585    27694.8
2024  5  6  4 30  0   0    -3.88    14.73     3.47   -379.12    -35.33    -25.95       nan    26325.5
2024  5  6  4 31  0   0    -3.85    14.82     3.30   -369.27    -27.29    -17.69    5.3672    31572.1
2024  5  6  4 32  0   0    -4.03    14.77     3.28   -371.30    -32.66    -21.39    5.9682    27628.5
2024  5  6  4 33  0   0    -3.96    14.82     3.23   -369.71    -31.54    -20.23    6.0208    29652.1
2024  5  6  4 34  0   0    -3.85    14.78     3.56   -371.88    -30.32    -19.35    6.1842    27020.6
2024  5  6  4 35  0   0    -3.56    14.85     3.81   -372.96    -28.99    -18.06    5.5464    27770.9
2024  5  6  4 36  0   0    -3.57    14.67     4.41   -375.03    -32.18    -21.62    6.0619    27774.7
2024  5  6  4 37  0   0    -3.98    14.60     3.12   -368.58    -32.24    -19.39    6.5774    32203.1
2024  5  6  4 38  0   0    -4.11    13.99     2.11   -368.91    -25.25     -7.39    7.7480    38164.3
2024  5  6  4 39  0   0    -2.79    14.50     0.87   -378.94    -26.04     -4.11    9.4446    54015.8
2024  5  6  4 40  0   0    -2.36    14.32     2.96   -382.62    -29.43    -10.77    8.2505    58096.2
2024  5  6  4 41  0   0    -1.12    14.65     2.50   -386.30    -32.81    -17.43    7.0564    62176.6
2024  5  6  4 42  0   0    -1.08    14.75     1.52   -393.70    -39.35    -19.78    7.9584    53449.1
2024  5  6  4 43  0   0    -1.34    14.75     1.52   -392.31    -32.72     -6.40    9.8896    60605.5
2024  5  6  4 44  0   0    -1.76    14.51     3.03   -382.06    -27.62    -12.31    8.5799    58198.6
2024  5  6  4 45  0   0    -1.78    14.49     2.64   -388.25    -32.12    -18.95    8.2965    52898.5
2024  5  6  4 46  0   0    -2.64    14.42     1.58   -383.87    -36.28    -16.87    8.0131    43180.0
2024  5  6  4 47  0   0    -4.89    13.66     1.65   -380.79    -30.65    -14.50    8.0229    46873.9
2024  5  6  4 48  0   0    -4.36    14.04     2.22   -367.68    -19.87     -4.64    8.2001    43751.4
2024  5  6  4 49  0   0    -2.57    14.58     1.60   -377.94    -26.42    -12.11    7.9448    38903.9
2024  5  6  4 50  0   0    -1.47    14.86     1.02   -386.20    -36.37    -16.70    7.6896    48686.4
2024  5  6  4 51  0   0    -1.00    14.93    -0.31   -385.27    -30.49     -7.69    8.3569    47240.1
2024  5  6  4 52  0   0    -1.75    14.81    -0.12   -377.67    -25.09     -5.90    9.1391    51115.4
2024  5  6  4 53  0   0    -2.87    14.65     0.85   -376.55    -23.22     -4.70    8.6459    42927.0
2024  5  6  4 54  0   0    -2.77    14.68     1.16   -381.34    -32.76    -12.81    8.1123    49393.1
2024  5  6  4 55  0   0    -2.86    14.66     1.38   -381.33    -32.58    -14.86    8.3729    49257.1
2024  5  6  4 56  0   0    -2.91    14.67     1.36   -380.24    -29.94    -12.28    8.2264    47866.7
2024  5  6  4 57  0   0    -1.93    14.86     0.68   -379.14    -27.30     -9.69    8.0799    46476.3
2024  5  6  4 58  0   0    -1.14    15.02     0.30   -387.72    -25.42     -3.94    8.2192    50578.6
2024  5  6  4 59  0   0    -1.25    14.97     0.50   -390.95    -32.26     -7.39    8.4706    59658.2
2024  5  6  5  0  0   0    -1.65    14.88     0.80   -385.13    -34.71    -12.74    8.8958    52957.0
2024  5  6  5  1  0   0    -2.42    14.72     0.70   -385.43    -30.22    -12.28    8.7722    60096.6
2024  5  6  5  2  0   0    -2.89    14.81     0.55   -382.62    -30.18    -11.22    8.5927    55408.9
2024  5  6  5  3  0   0    -3.23    14.77     0.67   -379.82    -30.13    -10.15       nan    50721.1
2024  5  6  5  4  0   0    -2.99    14.89     0.86   -379.70    -33.34    -12.35    8.2337    49112.2
2024  5  6  5  5  0   0    -2.98    14.91     1.12   -379.42    -29.89    -10.69    9.0764    53431.2
2024  5  6  5  6  0   0    -3.31    14.88     1.34   -377.42    -26.59     -9.16    8.7696    55260.6
2024  5  6  5  7  0   0    -3.26    14.94     1.47   -378.44    -25.10     -8.64    8.0400    43692.0
2024  5  6  5  8  0   0    -3.16    14.96     1.68   -377.42    -34.95    -17.67    7.7633    55609.4
2024  5  6  5  9  0   0    -2.72    15.11     1.64   -381.38    -31.41    -12.95    8.4954    50117.1
2024  5  6  5 10  0   0    -2.96    14.97     2.37   -381.39    -28.87    -12.91    8.0134    52532.1
2024  5  6  5 11  0   0    -2.69    15.04     2.57   -381.71    -26.62    -11.90    7.9955    54669.2
2024  5  6  5 12  0   0    -2.21    15.00     1.38   -384.34    -29.44    -13.19    8.6588    57408.2
2024  5  6  5 13  0   0    -1.51    15.09     2.19   -386.98    -32.27    -14.47    9.3222    60147.2
2024  5  6  5 14  0   0    -1.69    15.02     2.83   -389.25    -29.87    -14.42    8.6450    58067.3
2024  5  6  5 15  0   0    -2.28    15.25     2.18   -384.52    -26.25    -10.02    8.0931    50478.5
2024  5  6  5 16  0   0    -2.79    15.18     1.81   -386.69    -24.59     -9.51    8.3292    54331.2
2024  5  6  5 17  0   0    -3.45    14.90     1.82   -378.19    -29.40    -12.21    8.3021    53940.4
2024  5  6  5 18  0   0    -2.03    15.36     2.58   -388.97    -34.19    -17.77    7.8793    49817.2
2024  5  6  5 19  0   0    -2.12    15.09     3.09   -391.79    -29.59    -15.43    8.5980    63385.4
2024  5  6  5 20  0   0    -0.96    15.01     4.04   -394.03    -28.52    -15.80    7.5906    60427.3
2024  5  6  5 21  0   0    -1.64    15.15     3.10   -392.60    -33.01    -19.06    7.3085    60455.4
2024  5  6  5 22  0   0    -1.04    15.16     3.68   -392.66    -34.47    -20.30    7.0264    60714.6
2024  5  6  5 23  0   0    -0.06    15.14     0.79   -390.13    -28.76    -17.09    7.1279    59885.2
2024  5  6  5 24  0   0    -2.70    14.08     4.63   -387.60    -23.04    -13.89    7.2294    59055.7
2024  5  6  5 25  0   0    -1.96    14.67     2.64   -389.52    -23.50    -10.64    7.3300    65169.1
2024  5  6  5 26  0   0    -1.26    15.10     2.14   -391.92    -31.50    -15.36    8.7597    56692.3
2024  5  6  5 27  0   0    -1.58    15.07     1.64   -390.30    -27.28     -9.95    9.5055    58376.3
2024  5  6  5 28  0   0    -0.95    15.12     1.62   -391.28    -24.83     -6.54    9.2307    54565.6
2024  5  6  5 29  0   0    -0.84    14.98     1.39   -392.26    -22.37     -3.12    8.9559    50754.8
2024  5  6  5 30  0   0    -0.64    15.21     0.52   -394.24    -22.83     -5.45    9.1080    61761.4
2024  5  6  5 31  0   0    -0.73    15.16     0.39   -396.05    -30.92     -9.64   10.1374    60460.3
2024  5  6  5 32  0   0    -0.62    15.21     0.24   -394.63    -25.10     -4.21   10.3665    61572.0
2024  5  6  5 33  0   0    -2.01    15.12     0.54   -393.89    -24.72     -4.92   10.0385    48493.5
2024  5  6  5 34  0   0    -2.10    15.18    -0.10   -385.89    -21.23     -3.37    9.7105    55369.2
2024  5  6  5 35  0   0    -2.23    15.21     0.50   -385.61    -25.94     -7.20    9.8425    56909.1
2024  5  6  5 36  0   0    -2.00    15.28     1.13   -385.32    -30.65    -11.03    9.9746    58449.0
2024  5  6  5 37  0   0    -1.92    15.37     0.87   -389.18    -27.13     -7.09    9.9792    61779.1
2024  5  6  5 38  0   0    -2.24    15.21     0.99   -389.18    -24.39     -6.54   10.1429    63967.3
2024  5  6  5 39  0   0    -2.35    15.04    -1.14   -389.36    -27.62     -3.72    9.6726    59394.0
2024  5  6  5 40  0   0    -2.77    14.93    -0.82   -386.82    -23.69     -2.82   10.4290    61799.7
2024  5  6  5 41  0   0    -2.67    14.98    -0.42   -386.29    -20.24     -1.95   10.1986    60712.1
2024  5  6  5 42  0   0    -2.54    15.06    -0.15   -387.08    -19.34     -1.77   10.2639    58429.0
2024  5  6  5 43  0   0    -0.34    14.89    -2.23   -387.49    -22.39     -4.23   10.1561    60186.9
2024  5  6  5 44  0   0    -1.92    15.14    -0.36       nan       nan       nan       nan        nan
2024  5  6  5 45  0   0    -2.53    15.23     1.33   -388.33    -28.48     -9.14    9.9406    63702.8
2024  5  6  5 46  0   0    -2.63    14.97     2.13   -386.05    -22.35     -6.66    9.2626    55742.0
2024  5  6  5 47  0   0    -2.53    14.82     2.61   -387.73    -19.48     -7.95    9.1890    57177.0
2024  5  6  5 48  0   0    -2.64    14.92     2.75   -386.20    -21.58     -9.92    7.8174    57391.4
2024  5  6  5 49  0   0    -2.40    15.20     1.70   -386.64    -31.21    -14.56    9.4450    59114.2
2024  5  6  5 50  0   0    -2.80    14.82     3.29   -385.41    -26.77    -13.58    7.9727    59307.3
2024  5  6  5 51  0   0    -3.31    14.37     4.12   -385.36    -20.97    -12.22    7.2693    56566.7
2024  5  6  5 52  0   0    -3.83    13.75     5.73   -385.06    -19.96    -12.81    5.8032    62765.0
2024  5  6  5 53  0   0    -4.18    13.71     5.51   -384.54    -27.75    -17.49    6.2151    65987.3
2024  5  6  5 54  0   0    -3.60    14.00     5.36   -386.33    -24.33    -14.88    6.6379    67319.9
2024  5  6  5 55  0   0    -2.46    11.86     9.17   -393.21    -16.32    -12.25    5.6116    67394.3
2024  5  6  5 56  0   0    -2.29    12.66     8.13   -392.73    -18.96    -13.28    5.1604    61923.5
2024  5  6  5 57  0   0    -3.45    12.81     7.60   -388.07    -31.45    -21.56    5.8423    60583.9
2024  5  6  5 58  0   0    -3.06    13.06     7.47   -386.80    -30.27    -19.21    6.2444    74506.9
2024  5  6  5 59  0   0    -3.35    13.17     7.63   -388.13    -22.01    -15.62    5.1376    62115.5
2024  5  6  6  0  0   0    -3.40    13.68     6.59   -386.41    -21.36    -14.88    5.5537    64305.3
2024  5  6  6  1  0   0    -2.21    15.54     1.37   -384.70    -20.70    -14.15    5.9698    66495.1
2024  5  6  6  2  0   0    -2.45    15.46     1.86   -389.11    -31.22    -16.72    7.0357    57578.1
2024  5  6  6  3  0   0    -2.39    15.73     0.03   -386.54    -27.08     -7.17    9.1550    58837.6
2024  5  6  6  4  0   0    -2.46    15.66     0.68   -385.96    -23.42     -4.40    9.1707    55004.0
2024  5  6  6  5  0   0    -2.42    15.79     0.28   -388.83    -23.70     -8.30    8.8696    55316.3
2024  5  6  6  6  0   0    -2.43    15.70     0.69   -389.83    -25.48     -7.30    7.4237    57208.4
2024  5  6  6  7  0   0    -1.85    15.72     0.82   -390.69    -33.31    -10.68    9.9673    60880.2
2024  5  6  6  8  0   0    -2.92    15.30     1.82   -388.40    -30.78    -10.99    9.5273    59394.5
2024  5  6  6  9  0   0    -3.45    14.98     3.30   -386.11    -28.26    -11.29    9.0872    57908.8
2024  5  6  6 10  0   0    -6.14    13.68     7.27   -381.71    -13.65     -7.43    8.5333    60383.3
2024  5  6  6 11  0   0    -4.77    14.62     4.64   -392.11    -11.46     -7.84       nan    79759.8
2024  5  6  6 12  0   0    -4.33    15.33     2.60   -392.30    -22.14     -7.28    7.4256    61446.0
2024  5  6  6 13  0   0    -4.22    15.06     3.53   -391.72    -19.72     -7.44    8.1985    60416.2
2024  5  6  6 14  0   0    -6.65    13.71     6.47   -396.05      5.83      5.93    8.2051    86787.9
2024  5  6  6 15  0   0    -7.45    11.48     8.19   -400.12      2.51      4.22       nan   105559.1
2024  5  6  6 16  0   0    -6.85    12.11     7.80   -396.87      1.22      3.73       nan   106267.6
2024  5  6  6 17  0   0    -6.57    11.76     8.68   -393.62     -0.06      3.23       nan   106976.1
2024  5  6  6 18  0   0    -6.87    11.65     8.59   -403.31     13.50      5.88       nan   115613.5
2024  5  6  6 19  0   0    -7.02    11.39     8.97   -398.00      8.02      3.53       nan   101985.1
2024  5  6  6 20  0   0    -7.57    11.04     8.57   -403.28      2.06      2.75       nan   129536.6
2024  5  6  6 21  0   0    -8.59     9.87     8.85   -401.63     12.99      8.06       nan   141839.7
2024  5  6  6 22  0   0    -6.86     9.68    10.61   -406.83     15.03      5.53       nan   138107.8
2024  5  6  6 23  0   0    -7.32     7.61    11.99   -405.61     20.51      9.98       nan   144237.5
2024  5  6  6 24  0   0    -7.71     9.73    10.24   -409.82      3.05      4.09       nan   130637.4
2024  5  6  6 25  0   0    -7.49     9.36    10.76   -408.58      7.68      5.61       nan   139951.8
2024  5  6  6 26  0   0    -7.86     8.75    11.12   -408.00     11.85      7.74       nan   141937.0
2024  5  6  6 27  0   0    -7.67     9.10    10.78   -410.32     15.93      9.94       nan   134396.8
2024  5  6  6 28  0   0    -4.72    14.44     5.17   -405.88     15.90     -6.92       nan   118100.7
2024  5  6  6 29  0   0    -5.21    14.60     5.21   -406.07      0.37     -6.92       nan   120761.4
2024  5  6  6 30  0   0    -5.40    14.38     5.80   -402.14      9.21     -3.79       nan   122229.5
2024  5  6  6 31  0   0    -5.40    14.35     5.90   -402.64      6.43     -0.91       nan   117589.5
2024  5  6  6 32  0   0    -5.12    14.34     6.24   -403.05      4.72     -0.31       nan   121177.2
2024  5  6  6 33  0   0    -4.85    14.36     6.39   -403.45      3.01      0.29       nan   124765.0
2024  5  6  6 34  0   0    -5.33    13.83     7.13   -405.39     -7.19     -3.60       nan   129343.0
2024  5  6  6 35  0   0    -5.65    13.57     7.15   -403.83      2.50     -2.48       nan   127778.6
2024  5  6  6 36  0   0    -5.84    13.03     8.04   -401.91      3.76      1.05       nan   124816.4
2024  5  6  6 37  0   0    -6.32    12.10     9.12   -404.89      3.85      1.74       nan   127094.5
2024  5  6  6 38  0   0    -6.51    11.21     9.86   -406.89     -8.19      0.15       nan   128419.6
2024  5  6  6 39  0   0    -6.73     9.97    10.88   -405.86     -8.53      1.84       nan   132456.3
2024  5  6  6 40  0   0    -6.62     9.43    11.37   -405.94     -2.09      2.49       nan   136281.8
2024  5  6  6 41  0   0    -6.93     9.81    10.81   -407.26     -1.78      2.80       nan   139387.4
2024  5  6  6 42  0   0    -6.31    10.71    10.19       nan       nan       nan       nan        nan
2024  5  6  6 43  0   0    -5.02    14.17     5.80       nan       nan       nan       nan        nan
2024  5  6  6 44  0   0    -4.80    14.50     4.95   -411.22     -0.83      3.72       nan   148704.2
2024  5  6  6 45  0   0    -4.90    14.47     4.82   -409.40      0.50      5.59       nan   146668.6
2024  5  6  6 46  0   0    -4.82    14.12     5.40   -411.98      1.53      3.56       nan   153465.8
2024  5  6  6 47  0   0    -5.00    13.90     5.72   -412.62      2.12      2.40       nan   166393.2
2024  5  6  6 48  0   0    -4.46    14.56     4.79   -413.32      3.17      2.86       nan   156750.6
2024  5  6  6 49  0   0    -4.01    14.63     4.49   -414.02      4.22      3.33       nan   147108.1
2024  5  6  6 50  0   0    -4.30    14.34     4.74   -414.70      2.54      4.77       nan   155567.3
2024  5  6  6 51  0   0    -4.38    14.27     4.76   -413.71      7.43      3.74       nan   162768.5
2024  5  6  6 52  0   0    -4.25    14.46     4.20   -414.08     -8.25      1.63       nan   160115.0
2024  5  6  6 53  0   0    -4.38    14.40     4.17   -412.85     -3.46      3.49       nan   165569.9
2024  5  6  6 54  0   0    -4.00    14.08     5.34   -412.35      0.18      5.07       nan   169176.7
2024  5  6  6 55  0   0    -3.67    13.93     6.23   -420.61     -2.33      0.72       nan   155501.8
2024  5  6  6 56  0   0    -3.26    14.55     4.39   -419.71    -12.90      0.25       nan   159879.8
2024  5  6  6 57  0   0    -3.62    14.67     3.68   -416.65    -10.32      2.63       nan   170754.3
2024  5  6  6 58  0   0    -4.24    14.68     3.39   -417.14     -5.96      3.79       nan   163243.9
2024  5  6  6 59  0   0    -3.40    15.08     3.02   -420.64     -9.06      4.28       nan   163379.0
2024  5  6  7  0  0   0    -3.12    14.99     2.39   -420.76    -16.91      2.24       nan   169701.0
2024  5  6  7  1  0   0    -3.65    14.84     2.29   -419.21    -11.60      6.14       nan   174457.4
2024  5  6  7  2  0   0    -3.89    14.78     2.42   -421.20     -8.53      6.68       nan   167329.5
2024  5  6  7  3  0   0    -2.89    15.28     1.79   -425.20     -9.49      8.45       nan   165879.4
2024  5  6  7  4  0   0    -2.35    15.71     1.36   -424.26    -14.39      7.13       nan   164127.8
2024  5  6  7  5  0   0    -2.63    15.69     1.42   -423.33    -19.30      5.82       nan   162376.2
2024  5  6  7  6  0   0    -2.07    15.85     1.68   -422.40    -20.77      8.83       nan   155097.7
2024  5  6  7  7  0   0    -2.35    15.83     1.61   -423.25    -15.14      4.54       nan   158019.5
2024  5  6  7  8  0   0    -2.22    15.87     1.18   -422.97    -12.91      7.52       nan   167108.7
2024  5  6  7  9  0   0    -2.28    15.82     1.05   -425.08    -15.08      8.18       nan   172265.6
2024  5  6  7 10  0   0    -2.36    15.76     0.72   -422.26    -20.24      9.79       nan   175196.9
2024  5  6  7 11  0   0    -1.61    15.92    -0.11   -427.65    -17.65     12.93       nan   174152.5
2024  5  6  7 12  0   0    -2.40    15.79     0.21   -423.41    -11.78     14.52       nan   183535.7
2024  5  6  7 13  0   0    -2.66    15.78     0.25   -420.52     -8.25     12.25       nan   176597.4
2024  5  6  7 14  0   0    -2.38    15.76    -0.07   -423.25    -27.77     11.75       nan   176473.5
2024  5  6  7 15  0   0    -3.08    15.53     0.85   -413.54    -17.52      8.36       nan   164383.2
2024  5  6  7 16  0   0    -3.45    15.49     0.95   -422.27    -19.56     20.69       nan   168370.7
2024  5  6  7 17  0   0    -1.25    15.58    -2.35   -431.00    -21.61     33.02       nan   172358.2
2024  5  6  7 18  0   0    -1.24    15.63    -2.49   -429.67    -27.91     21.65       nan   186960.1
2024  5  6  7 19  0   0    -1.12    15.42    -2.33   -432.81    -21.74     28.76       nan   172096.3
2024  5  6  7 20  0   0    -0.07    14.97    -3.97   -433.87    -22.46     27.07       nan   175559.1
2024  5  6  7 21  0   0     1.17    14.49    -5.41       nan       nan       nan       nan        nan
2024  5  6  7 22  0   0     1.27    14.41    -5.17       nan       nan       nan       nan        nan
2024  5  6  7 23  0   0    -0.78    15.12    -2.18   -437.05    -24.63     22.00       nan   185947.6
2024  5  6  7 24  0   0    -0.26    14.97    -3.87   -437.12    -22.12     27.31       nan   195654.6
2024  5  6  7 25  0   0    -0.38    14.96    -3.70   -435.65    -17.44     31.00       nan   199236.4
2024  5  6  7 26  0   0    -0.93    15.09    -2.80   -434.15    -12.18     33.55       nan   204993.7
2024  5  6  7 27  0   0    -0.87    15.21    -2.45   -433.88    -24.69     30.81       nan   214007.0
2024  5  6  7 28  0   0    -0.67    15.14    -2.81   -429.45    -24.49     28.02       nan   191623.2
2024  5  6  7 29  0   0     0.49    15.02    -3.81   -435.39    -18.52     34.56       nan   208341.8
2024  5  6  7 30  0   0     0.19    15.06    -3.64   -434.44    -12.45     32.04       nan   195202.2
2024  5  6  7 31  0   0    -1.07    15.34    -0.88   -431.51    -14.55     17.69       nan   165525.4
2024  5  6  7 32  0   0    -1.72    15.36    -0.53   -422.41    -24.60     11.87       nan   174769.5
2024  5  6  7 33  0   0    -2.28    15.73     0.63   -420.92    -24.00      7.95       nan   182603.6
2024  5  6  7 34  0   0    -2.54    15.98     0.10   -419.42    -14.23     15.25       nan   166978.8
2024  5  6  7 35  0   0    -2.81    15.32     0.19   -420.68      8.54     11.92       nan   181737.1
2024  5  6  7 36  0   0    -3.03    14.47     0.66   -419.18      6.02      9.71       nan   183057.5
2024  5  6  7 37  0   0    -3.00    14.71     0.82   -417.68      3.49      7.49       nan   184377.9
2024  5  6  7 38  0   0    -3.37    14.77     1.23   -417.87      5.10      9.35       nan   192075.9
2024  5  6  7 39  0   0    -4.81    13.57     5.51   -424.70     12.80     21.83       nan   191343.2
2024  5  6  7 40  0   0    -4.56    13.35     6.15   -427.07      7.06     25.52       nan   179796.5
2024  5  6  7 41  0   0    -4.14    12.94     7.56   -421.29     -8.10     21.86       nan   175094.7
2024  5  6  7 42  0   0    -5.92    12.75     6.68   -428.90      2.91     22.98       nan   182598.8
2024  5  6  7 43  0   0    -6.41    11.43     8.45   -428.80      7.45     25.30       nan   181961.0
2024  5  6  7 44  0   0    -7.29    11.16     8.33   -424.49      5.66     23.93       nan   176324.5
2024  5  6  7 45  0   0    -6.80    11.31     7.93   -435.06     -9.55     19.68       nan   202750.7
2024  5  6  7 46  0   0    -6.50    10.76     8.94   -438.54     -3.43     21.17       nan   192765.6
2024  5  6  7 47  0   0    -6.92     9.58     9.73   -435.57      3.12     22.73       nan   172873.7
2024  5  6  7 48  0   0    -7.24     9.69     9.63   -428.80     16.34     24.41       nan   182370.5
2024  5  6  7 49  0   0    -6.81     9.58    10.27   -432.45      5.34     22.22       nan   178262.4
2024  5  6  7 50  0   0    -6.58     9.02    11.11   -436.10     -5.65     20.02       nan   174154.3
2024  5  6  7 51  0   0    -6.95    10.48     9.15   -437.23      1.81     26.35       nan   193814.9
2024  5  6  7 52  0   0    -7.97     8.79    10.25   -434.24      4.69     26.49       nan   190330.6
2024  5  6  7 53  0   0    -7.48     8.58    11.22   -431.24      7.57     26.64       nan   186846.3
2024  5  6  7 54  0   0    -7.75     8.52     9.31   -442.27     -4.42     32.45       nan   218395.6
2024  5  6  7 55  0   0    -8.38     7.40     9.60   -441.29     -6.83     35.04       nan   211044.3
2024  5  6  7 56  0   0    -9.55     7.26     9.39   -440.31     -9.25     37.62       nan   203693.1
2024  5  6  7 57  0   0    -9.81     5.69    10.14   -431.79     -5.46     39.83       nan   207926.4
2024  5  6  7 58  0   0    -9.86     6.00     9.70   -437.30      3.76     35.08       nan   212434.8
2024  5  6  7 59  0   0   -10.80     4.35     9.46   -434.38      4.92     34.97       nan   215361.9
2024  5  6  8  0  0   0   -10.63     4.55     9.60   -431.47      6.09     34.87       nan   218288.9
2024  5  6  8  1  0   0   -10.70     4.16     9.94   -438.94     13.41     30.46       nan   203891.6
2024  5  6  8  2  0   0   -10.91     4.67     9.61   -432.74     15.41     37.63       nan   209216.8
2024  5  6  8  3  0   0    -8.92     3.00    11.63   -443.61      8.38     30.14       nan   222762.8
2024  5  6  8  4  0   0    -8.22     2.76    12.32   -444.88     13.37     36.09       nan   209558.4
2024  5  6  8  5  0   0    -8.56     2.69    12.32   -436.11     13.72     30.14       nan   195799.8
2024  5  6  8  6  0   0    -9.68     1.15    11.97   -436.53     25.86     33.17       nan   220092.4
2024  5  6  8  7  0   0    -9.86     1.15    11.81   -430.86     10.79     28.93       nan   197554.3
2024  5  6  8  8  0   0    -9.72     1.11    11.72   -433.88     14.42     32.81       nan   206638.3
2024  5  6  8  9  0   0    -9.47     1.85    11.55   -436.90     18.06     36.70       nan   215722.3
2024  5  6  8 10  0   0    -9.35     2.41    11.54   -434.81     14.44     32.44       nan   203490.8
2024  5  6  8 11  0   0    -9.18     0.65    12.48   -430.68     26.81     31.29       nan   203482.0
2024  5  6  8 12  0   0    -8.88     1.63    12.48   -430.49     24.30     29.74       nan   183419.0
2024  5  6  8 13  0   0    -9.09     0.39    12.16   -426.84     37.26     26.12       nan   212945.5
2024  5  6  8 14  0   0    -9.68    -1.40    11.73   -429.40     22.71     32.85       nan   212647.3
2024  5  6  8 15  0   0   -10.43    -1.92    10.92   -431.11      7.19     40.76       nan   189443.1
2024  5  6  8 16  0   0   -10.89    -3.11    10.32   -425.49     25.52     41.34       nan   205999.0
2024  5  6  8 17  0   0   -10.41    -0.25    10.68   -426.99      7.02     41.08       nan   184306.4
2024  5  6  8 18  0   0   -11.37     0.85    10.13   -416.28      1.22     34.22       nan   190389.8
2024  5  6  8 19  0   0   -11.99     0.43     9.29   -413.79     19.14     36.07       nan   203060.9
2024  5  6  8 20  0   0   -11.45    -0.45    10.06   -422.35     31.82     34.62       nan   207988.5
2024  5  6  8 21  0   0   -11.11    -0.02    10.42   -429.67     -3.11     35.31       nan   229976.0
2024  5  6  8 22  0   0   -10.75     0.92    11.13   -428.59     -5.31     30.64       nan   213691.3
2024  5  6  8 23  0   0    -9.86     1.44    11.56   -427.52     -7.52     25.96       nan   197406.6
2024  5  6  8 24  0   0    -8.85    -1.11    12.25   -432.50      6.85     28.37       nan   206119.4
2024  5  6  8 25  0   0    -8.24    -1.13    12.69   -437.48     21.22     30.79       nan   214832.2
2024  5  6  8 26  0   0    -6.79    -4.32    12.50   -430.24     23.89     22.31       nan   205838.8
2024  5  6  8 27  0   0    -7.42    -4.37    12.11   -433.54     47.72     20.30       nan   164902.7
2024  5  6  8 28  0   0    -7.76    -2.49    12.47   -435.85     40.89     25.05       nan   195962.2
2024  5  6  8 29  0   0    -7.03    -4.13    12.99   -438.17     34.06     29.81       nan   227021.7
2024  5  6  8 30  0   0    -6.24    -5.37    13.70   -447.51     37.97     25.28       nan   214584.2
2024  5  6  8 31  0   0    -7.86    -3.61    12.98   -436.27     38.47     30.75       nan   194822.4
2024  5  6  8 32  0   0    -7.77    -4.04    13.09   -439.50     29.91     34.39       nan   218729.7
2024  5  6  8 33  0   0    -7.96    -4.76    12.15   -435.01     31.47     38.66       nan   209564.3
2024  5  6  8 34  0   0    -6.13    -7.34    11.92   -435.01     35.51     28.04       nan   225156.3
2024  5  6  8 35  0   0    -5.00    -9.13    11.45   -436.59     44.44     24.44       nan   203590.9
2024  5  6  8 36  0   0    -5.74    -7.64    11.65   -436.22     44.51     19.73       nan   203831.8
2024  5  6  8 37  0   0    -7.01     3.78     8.55   -448.15     -8.07     51.32    9.1462   257964.2
2024  5  6  8 38  0   0    -7.83     4.81     9.08   -444.69    -14.33     45.58    7.9693   241697.5
2024  5  6  8 39  0   0    -7.80     5.50     9.17   -438.61    -25.25     38.63    8.6195   234698.7
2024  5  6  8 40  0   0    -7.79     6.20     9.18   -437.19    -13.91     39.28    8.1465   236021.8
2024  5  6  8 41  0   0    -8.36     5.63     9.63   -435.77     -2.56     39.93    7.6735   237344.9
2024  5  6  8 42  0   0    -8.72     5.09    10.04   -434.44     -0.95     39.64    7.4405   218599.7
2024  5  6  8 43  0   0    -9.20     6.07     9.45   -438.55     -5.71     36.37    6.9098   221367.6
2024  5  6  8 44  0   0    -8.60     9.06     7.29   -430.08    -31.87     31.14    7.4302   209213.6
2024  5  6  8 45  0   0    -8.67    10.07     5.59   -436.51    -34.95     41.65    8.4850   226500.1
2024  5  6  8 46  0   0    -9.00    10.05     6.26   -435.07    -22.98     42.22    8.2904   226723.6
2024  5  6  8 47  0   0    -8.85     9.81     6.62   -435.28     -5.70     39.86    7.5727   232969.6
2024  5  6  8 48  0   0    -8.69    10.22     6.36   -437.00    -19.97     38.21    7.3331   205774.4
2024  5  6  8 49  0   0    -8.25    10.24     5.84   -444.02    -11.62     38.06    7.9485   216338.1
2024  5  6  8 50  0   0    -8.20     9.18     6.27   -440.05     10.71     36.85    7.4072   252674.8
2024  5  6  8 51  0   0    -7.55    11.19     4.03   -443.16     -5.73     44.00    8.3848   206372.1
2024  5  6  8 52  0   0    -7.24    12.23     2.96   -443.44    -28.13     41.66    8.1391   225440.1
2024  5  6  8 53  0   0    -6.77    12.64     1.81   -437.79    -25.33     41.15    8.3877   218758.1
2024  5  6  8 54  0   0    -6.28    12.83     2.37   -446.85    -14.28     35.57    7.6230   217865.7
2024  5  6  8 55  0   0    -5.19    13.27     2.78   -445.53    -20.26     38.66    7.8152   220007.5
2024  5  6  8 56  0   0    -4.49    13.39     1.77       nan       nan       nan       nan        nan
2024  5  6  8 57  0   0    -1.50    13.20    -2.42   -442.88    -32.21     44.85    8.1997   224291.0
2024  5  6  8 58  0   0    -1.06    12.71    -2.59   -454.45    -35.97     58.79    9.1579   243187.3
