Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  6  4 34  0   0    -3.70    14.37     1.75   -380.93    -23.68    -36.13   11.5794   138577.0
2024  5  6  4 35  0   0    -2.62    14.38     2.70   -389.85    -20.53    -41.86   11.1110   155381.2
2024  5  6  4 36  0   0    -2.38    14.55     2.61   -383.23    -22.64    -36.81   11.9373   136401.6
2024  5  6  4 37  0   0    -3.09    14.32     3.04   -376.61    -24.75    -31.75   12.7636   118658.0
2024  5  6  4 38  0   0    -1.70    14.45     3.78   -376.49    -24.94    -31.89   12.3706   125177.4
2024  5  6  4 39  0   0    -3.39    14.55     2.16       nan       nan       nan       nan        nan
2024  5  6  4 40  0   0    -2.56    14.63     2.55   -376.24    -25.32    -32.18   11.5845   138739.3
2024  5  6  4 41  0   0    -2.37    14.59     2.88   -381.80    -24.58    -34.38   11.3926   138938.0
2024  5  6  4 42  0   0    -2.01    14.64     3.00   -387.36    -23.84    -36.59   11.2007   139136.9
2024  5  6  4 43  0   0    -1.79    14.75     2.59   -390.64    -26.20    -31.04   11.4244   148214.9
2024  5  6  4 44  0   0    -0.90    14.95     1.79   -389.17    -28.29    -27.54   11.2704   139359.6
2024  5  6  4 45  0   0    -1.01    15.01     0.87   -387.71    -30.37    -24.04   11.1165   130777.1
2024  5  6  4 46  0   0    -2.32    14.89     1.33   -385.96    -28.98    -22.06   11.3923   134201.0
2024  5  6  4 47  0   0    -2.31    14.94     0.57   -384.21    -27.58    -20.07   11.6681   137669.2
2024  5  6  4 48  0   0    -2.17    14.97    -0.19   -379.88    -27.28    -19.13   10.6150   126216.0
2024  5  6  4 49  0   0    -2.99    14.79     1.27   -381.12    -25.11    -24.35   10.7138   137688.3
2024  5  6  4 50  0   0    -3.00    14.80     1.83   -382.36    -22.94    -29.57   10.8127   149659.6
2024  5  6  4 51  0   0    -2.07    14.97     1.73   -382.91    -24.15    -26.67   11.0399   145877.9
2024  5  6  4 52  0   0    -2.33    15.03     0.94   -383.47    -25.35    -23.76   11.2670   142144.7
2024  5  6  4 53  0   0    -2.43    15.00     0.91   -385.21    -25.63    -23.16   11.3069   142969.7
2024  5  6  4 54  0   0    -1.92    15.13     1.09       nan       nan       nan       nan        nan
2024  5  6  4 55  0   0    -1.83    15.18     0.69       nan       nan       nan       nan        nan
2024  5  6  4 56  0   0    -1.36    15.24     0.51       nan       nan       nan       nan        nan
2024  5  6  4 57  0   0    -1.13    15.22     0.35   -392.18    -26.71    -20.76   11.4664   146293.8
2024  5  6  4 58  0   0    -1.30    15.19     0.34   -385.68    -28.30    -21.69   10.7360   139084.3
2024  5  6  4 59  0   0    -2.43    15.02     0.37   -384.49    -25.19    -20.61   11.6170   140471.4
2024  5  6  5  0  0   0    -2.76    14.81     0.49   -383.29    -22.08    -19.54   12.4980   141865.3
2024  5  6  5  1  0   0    -1.72    14.97    -0.32   -385.63    -23.14    -17.52   11.8287   141187.4
2024  5  6  5  2  0   0    -1.59    15.02    -0.60   -387.97    -24.20    -15.50   11.1594   140511.0
2024  5  6  5  3  0   0    -1.45    15.09     1.18   -390.76    -26.30    -24.11   11.4762   147929.3
2024  5  6  5  4  0   0    -1.26    15.28     1.02   -390.22    -26.73    -24.79   11.5312   150591.7
2024  5  6  5  5  0   0    -1.31    15.29     1.37   -389.69    -27.16    -25.47   11.5862   153277.8
2024  5  6  5  6  0   0    -1.04    15.36     1.08   -386.83    -27.40    -26.51   11.3542   144408.9
2024  5  6  5  7  0   0    -2.27    15.18     1.46   -383.97    -27.65    -27.54   11.1221   135804.3
2024  5  6  5  8  0   0    -3.66    14.89     2.25   -378.50    -23.49    -33.55   11.8199   141547.1
2024  5  6  5  9  0   0    -3.39    14.88     2.66   -382.04    -23.43    -33.24   11.4183   145138.9
2024  5  6  5 10  0   0    -2.48    15.12     2.60   -385.59    -23.38    -32.93   11.0166   148775.7
2024  5  6  5 11  0   0    -2.27    15.22     2.10   -386.72    -22.98    -32.82   11.9182   149800.3
2024  5  6  5 12  0   0    -2.16    15.19     2.50   -387.85    -22.58    -32.71   12.8198   150828.4
2024  5  6  5 13  0   0    -1.35    15.47     2.13   -396.72    -26.61    -25.86   11.7850   147317.6
2024  5  6  5 14  0   0    -0.87    15.66     1.15   -395.47    -26.64    -25.41   11.7426   147158.0
2024  5  6  5 15  0   0    -1.44    15.72     1.19   -394.21    -26.66    -24.96   11.7002   146998.4
2024  5  6  5 16  0   0     0.04    15.45     2.63   -397.18    -23.80    -31.66   11.5679   151739.7
2024  5  6  5 17  0   0     0.14    15.33     3.33   -400.16    -20.95    -38.37   11.4357   156556.1
2024  5  6  5 18  0   0     0.48    15.54     2.47   -396.87    -24.84    -34.95   12.2016   158275.6
2024  5  6  5 19  0   0    -0.65    15.64     2.18   -397.86    -22.76    -33.65   11.9902   162340.9
2024  5  6  5 20  0   0    -0.39    15.58     2.34   -398.86    -20.68    -32.35   11.7789   166457.8
2024  5  6  5 21  0   0    -0.92    15.75     1.26   -398.38    -21.74    -26.56   12.0630   161435.2
2024  5  6  5 22  0   0    -0.94    15.54     0.82   -397.91    -22.79    -20.77   12.3470   156489.5
2024  5  6  5 23  0   0    -0.66    15.56    -0.39   -394.52    -20.88    -28.69   12.2115   152874.6
2024  5  6  5 24  0   0    -1.19    15.35     2.26   -396.44    -19.89    -33.20   13.0348   154591.0
2024  5  6  5 25  0   0    -1.35    15.47     2.53   -398.37    -18.90    -37.70   13.8580   156317.0
2024  5  6  5 26  0   0    -0.32    15.12     3.21   -395.12    -21.24    -29.05   13.2529   150456.4
2024  5  6  5 27  0   0    -1.75    15.50     0.21   -391.88    -23.56    -20.40   12.6478   144707.8
2024  5  6  5 28  0   0    -1.45    15.52     0.45   -388.32    -25.33    -13.80   12.6245   143355.3
2024  5  6  5 29  0   0    -2.69    15.31    -1.00   -390.70    -25.01    -15.53   12.3972   145521.4
2024  5  6  5 30  0   0    -0.90    14.96     0.78       nan       nan       nan       nan        nan
2024  5  6  5 31  0   0    -0.73    15.55     0.66       nan       nan       nan       nan        nan
2024  5  6  5 32  0   0    -0.61    15.46     0.61   -397.84    -24.04    -20.72   11.7156   152117.2
2024  5  6  5 33  0   0    -1.37    15.47    -0.26   -397.13    -20.32    -21.26   14.0252   147698.3
2024  5  6  5 34  0   0    -0.87    15.53    -0.07   -398.41    -21.69    -21.14   13.7258   162826.3
2024  5  6  5 35  0   0    -1.49    15.50    -1.23   -399.70    -23.06    -21.01   13.4263   178691.6
2024  5  6  5 36  0   0    -0.58    15.65     0.68   -396.48    -24.01    -21.22   13.2901   166874.3
2024  5  6  5 37  0   0    -1.75    15.55     0.85   -393.26    -24.96    -21.41   13.1539   155461.2
2024  5  6  5 38  0   0    -1.49    15.48     0.24   -391.41    -22.31    -17.57   13.4583   150927.9
2024  5  6  5 39  0   0    -2.09    15.31    -0.34   -390.69    -21.88    -19.59   13.2898   149799.0
2024  5  6  5 40  0   0    -2.37    15.25    -0.60       nan       nan       nan       nan        nan
2024  5  6  5 41  0   0    -2.19    15.28    -0.46       nan       nan       nan       nan        nan
2024  5  6  5 42  0   0    -2.13    15.26    -1.06       nan       nan       nan       nan        nan
2024  5  6  5 43  0   0    -2.71    15.40     1.01       nan       nan       nan       nan        nan
2024  5  6  5 44  0   0    -3.15    15.27     1.86   -387.08    -19.78    -29.69   12.4476   144217.6
2024  5  6  5 45  0   0    -3.64    15.19     1.83   -384.69    -17.56    -29.37   12.6311   139183.9
2024  5  6  5 46  0   0    -3.68    14.92     2.61   -382.26    -18.57    -31.94   12.7333   136982.4
2024  5  6  5 47  0   0    -3.91    14.45     3.80   -379.82    -19.58    -34.52   12.8356   134798.4
2024  5  6  5 48  0   0    -4.02    14.42     3.58   -380.09    -18.42    -36.83   13.0142   134332.2
2024  5  6  5 49  0   0    -3.92    14.44     3.60   -380.36    -17.27    -39.14   13.1928   133866.8
2024  5  6  5 50  0   0    -3.60    14.56     3.20   -384.34     -9.03    -43.02   14.8114   164768.7
2024  5  6  5 51  0   0    -3.08    12.70     7.45   -384.03    -11.15    -43.19   14.4739   150609.5
2024  5  6  5 52  0   0    -3.09    12.60     7.51   -383.73    -13.28    -43.37   14.1364   137086.4
2024  5  6  5 53  0   0    -3.58    13.52     5.92   -384.61    -14.87    -40.37   13.7592   140057.7
2024  5  6  5 54  0   0    -3.34    13.86     5.28   -385.49    -16.47    -37.36   13.3820   143060.9
2024  5  6  5 55  0   0    -3.30    13.28     6.48   -384.32    -17.50    -36.76   13.9573   145341.4
2024  5  6  5 56  0   0    -3.55    14.15     4.71   -384.92    -16.18    -41.81   13.7382   142870.9
2024  5  6  5 57  0   0    -3.64    14.08     5.35   -385.52    -14.87    -46.87   13.5191   140421.5
2024  5  6  5 58  0   0    -3.75    14.12     5.41   -386.05    -17.33    -40.15   13.2409   140361.3
2024  5  6  5 59  0   0    -3.17    15.22     1.48   -386.58    -19.77    -33.43   12.9627   140301.0
2024  5  6  6  0  0   0    -2.76    15.50     0.68   -386.59    -20.83    -27.33   11.5986   136217.0
2024  5  6  6  1  0   0    -2.75    15.57    -0.11   -388.04    -22.08    -26.30   12.1347   135212.9
2024  5  6  6  2  0   0    -2.43    15.61     0.24   -389.49    -23.33    -25.27   12.6707   134212.5
2024  5  6  6  3  0   0    -2.96    15.56     0.67   -389.12    -23.10    -26.67   12.8393   133782.8
2024  5  6  6  4  0   0    -2.54    15.63     0.76   -388.75    -22.87    -28.06   13.0079   133353.9
2024  5  6  6  5  0   0    -3.31    15.44     0.89   -383.80    -20.64    -28.18   12.9003   148877.5
2024  5  6  6  6  0   0    -3.61    15.34     1.19   -383.99    -22.63    -28.31   12.6287   131584.2
2024  5  6  6  7  0   0    -3.28    15.41     1.60   -384.18    -24.61    -28.44   12.3570   115358.2
2024  5  6  6  8  0   0    -4.24    15.53     2.66   -385.22    -23.57    -26.96   10.5510   121287.5
2024  5  6  6  9  0   0    -4.35    15.64     3.65   -386.27    -22.52    -25.49    8.7449   127365.4
2024  5  6  6 10  0   0    -4.27    15.87     3.36   -390.57    -23.92    -20.12    9.5912   138037.6
2024  5  6  6 11  0   0    -3.77    15.57     2.53   -395.89    -14.33    -21.72    8.3505   157432.0
2024  5  6  6 12  0   0    -5.51    14.34     5.75   -401.21     -4.75    -23.33    7.1098   178100.7
2024  5  6  6 13  0   0    -6.72    11.84     9.00   -397.45      3.41    -27.62    7.3469   175507.5
2024  5  6  6 14  0   0    -7.62    11.50     8.54   -393.70     11.57    -31.91    7.5840   172933.3
2024  5  6  6 15  0   0    -8.40    11.67     7.56   -399.23     12.15    -26.86    7.6485   188104.4
2024  5  6  6 16  0   0    -6.68    11.38     9.30   -401.65     11.47    -28.80    7.6166   186297.0
2024  5  6  6 17  0   0    -6.10    11.48     9.57   -404.06     10.80    -30.75    7.5848   184498.2
2024  5  6  6 18  0   0    -5.85    10.97    10.25   -402.06     12.24    -30.26    7.5628   185733.1
2024  5  6  6 19  0   0    -7.25     9.96    10.45   -400.06     13.67    -29.77    7.5409   186972.1
2024  5  6  6 20  0   0    -7.31     9.49    10.95   -398.64     28.02    -25.00    7.6780   218851.3
2024  5  6  6 21  0   0    -7.63     9.65    10.71   -400.54     19.12    -24.09    7.8153   207197.4
2024  5  6  6 22  0   0    -7.59     9.84    10.51   -402.44     10.22    -23.17    7.9526   195862.3
2024  5  6  6 23  0   0    -7.00    10.77     9.52   -399.79     10.86    -27.12    7.8055   191160.2
2024  5  6  6 24  0   0    -6.73    11.59     8.66   -397.13     11.49    -31.08    7.6584   186515.3
2024  5  6  6 25  0   0    -6.42    12.88     6.93   -395.87      9.00    -32.21    7.5375   182427.6
2024  5  6  6 26  0   0    -6.54    13.27     6.35       nan       nan       nan       nan        nan
2024  5  6  6 27  0   0    -5.72    14.14     6.09       nan       nan       nan       nan        nan
2024  5  6  6 28  0   0    -5.43    14.68     4.93       nan       nan       nan       nan        nan
2024  5  6  6 29  0   0    -5.66    14.39     5.40   -390.86     -0.99    -36.71    7.0539   166529.6
2024  5  6  6 30  0   0    -6.16    13.99     5.80   -398.96     -1.64    -35.24    7.3979   184020.2
2024  5  6  6 31  0   0    -6.58    13.24     6.71   -398.62     -0.76    -35.86    7.4272   185797.2
2024  5  6  6 32  0   0    -6.51    12.15     8.31       nan       nan       nan       nan        nan
2024  5  6  6 33  0   0    -5.93    13.44     5.95       nan       nan       nan       nan        nan
2024  5  6  6 34  0   0    -6.04    14.26     5.07       nan       nan       nan       nan        nan
2024  5  6  6 35  0   0    -6.44    13.18     6.92   -397.25      2.76    -38.37    7.5445   192990.6
2024  5  6  6 36  0   0    -6.22    12.07     8.93   -399.08      6.69    -34.36    7.7254   205283.1
2024  5  6  6 37  0   0    -6.18    11.47     9.72   -400.91     10.62    -30.36    7.9062   217955.0
2024  5  6  6 38  0   0    -6.53    11.09     9.92   -401.39      2.90    -29.22    7.7322   197855.2
2024  5  6  6 39  0   0    -6.42    11.21     9.91   -401.88     -4.81    -28.08    7.5582   178727.6
2024  5  6  6 40  0   0    -6.63    11.02     9.97   -398.98     -1.84    -32.97    7.5309   185871.5
2024  5  6  6 41  0   0    -6.22    12.73     7.72   -402.08     -1.92    -31.28    7.1033   184787.0
2024  5  6  6 42  0   0    -5.73    13.53     6.92   -405.18     -1.99    -29.58    6.6758   183705.7
2024  5  6  6 43  0   0    -4.77    14.49     5.38   -406.39     -4.52    -27.07    6.4560   187207.8
2024  5  6  6 44  0   0    -3.92    15.21     4.39   -407.59     -7.05    -24.57    6.2363   190743.1
2024  5  6  6 45  0   0    -4.84    14.58     5.21   -403.18     -7.32    -27.69    6.6840   197448.3
2024  5  6  6 46  0   0    -5.28    14.19     5.31   -403.71     -6.69    -27.34    6.6254   193841.0
2024  5  6  6 47  0   0    -5.15    14.55     5.00   -404.25     -6.07    -26.99    6.5668   190266.9
2024  5  6  6 48  0   0    -5.13    14.66     4.91   -406.45     -7.23    -25.06    6.6015   199422.6
2024  5  6  6 49  0   0    -4.38    15.00     4.00   -408.65     -8.40    -23.13    6.6363   208793.3
2024  5  6  6 50  0   0    -4.22    14.94     4.15   -408.07     -7.34    -29.67    6.8226   207117.6
2024  5  6  6 51  0   0    -4.31    14.54     4.94   -405.21      1.89    -26.81    7.1806   243244.6
2024  5  6  6 52  0   0    -4.42    14.74     4.41   -402.35     11.12    -23.97    7.5386   282274.3
2024  5  6  6 53  0   0    -4.45    14.42     4.69   -404.07      2.21    -26.55    7.2354   250573.2
2024  5  6  6 54  0   0    -4.43    14.63     4.62   -405.79     -6.70    -29.11    6.9322   220759.7
2024  5  6  6 55  0   0    -4.07    14.80     4.13   -407.93    -12.38    -26.74    7.0912   213786.9
2024  5  6  6 56  0   0    -4.23    14.63     4.22   -410.60    -10.61    -26.97    6.8242   207006.6
2024  5  6  6 57  0   0    -3.46    15.42     4.31   -413.26     -8.83    -27.19    6.5572   200335.7
2024  5  6  6 58  0   0    -3.15    15.73     3.77   -416.19     -8.75    -21.90    6.8162   207823.6
2024  5  6  6 59  0   0    -2.71    15.90     2.65   -419.12     -8.66    -16.60    7.0752   215448.9
2024  5  6  7  0  0   0    -2.53    15.89     2.47   -416.54    -10.99    -14.29    6.7915   216576.0
2024  5  6  7  1  0   0    -2.55    15.87     1.28   -416.63    -11.26    -13.94    6.8227   213023.8
2024  5  6  7  2  0   0    -2.75    16.08     1.56   -416.72    -11.53    -13.60    6.8538   209500.9
2024  5  6  7  3  0   0    -2.28    16.29     1.13   -416.44    -11.86    -13.25    6.8069   206801.0
2024  5  6  7  4  0   0    -2.51    16.30     1.20   -416.17    -12.20    -12.90    6.7600   204118.6
2024  5  6  7  5  0   0    -2.54    16.22     1.45   -418.96    -12.50    -11.40    7.0952   207736.8
2024  5  6  7  6  0   0    -1.42    16.31    -0.12   -417.63    -14.28    -12.46    7.0364   214979.8
2024  5  6  7  7  0   0    -2.34    15.94     0.86   -416.30    -16.06    -13.51    6.9777   222346.9
2024  5  6  7  8  0   0    -2.61    15.82     0.85   -414.01     -7.56    -10.54    7.2386   248212.7
2024  5  6  7  9  0   0    -2.62    15.83     0.84   -411.73      0.95     -7.59    7.4995   275501.4
2024  5  6  7 10  0   0    -1.85    15.94    -0.23   -417.78    -12.11     -2.79    7.0517   223998.7
2024  5  6  7 11  0   0    -2.58    15.80    -0.19   -417.94    -14.74     -3.19    7.0649   225432.9
2024  5  6  7 12  0   0    -2.64    15.88    -0.13   -418.11    -17.37     -3.59    7.0781   226871.7
2024  5  6  7 13  0   0    -2.64    15.82    -0.04   -414.46    -17.85     -9.10    7.0125   223758.9
2024  5  6  7 14  0   0    -3.10    15.68     0.86   -410.82    -18.33    -14.62    6.9468   220667.5
2024  5  6  7 15  0   0    -2.81    15.66     0.14   -441.94    -12.34     28.59    7.3249   255289.2
2024  5  6  7 16  0   0     0.48    15.52    -3.80   -438.57    -13.33     20.77    7.5100   254360.2
2024  5  6  7 17  0   0    -0.75    15.88    -2.23   -435.20    -14.32     12.94    7.6951   253432.9
2024  5  6  7 18  0   0    -0.67    15.21    -3.05   -437.90    -11.53     21.15    8.4139   254515.9
2024  5  6  7 19  0   0     0.83    14.57    -5.08   -440.59     -8.73     29.35    9.1327   255601.2
2024  5  6  7 20  0   0     1.21    14.43    -5.52   -446.83     -6.47     36.47    9.1422   262657.0
2024  5  6  7 21  0   0     1.92    14.22    -5.96   -444.19    -10.20     29.84    9.0178   265823.4
2024  5  6  7 22  0   0     1.26    14.64    -4.72   -441.54    -13.94     23.20    8.8934   269008.6
2024  5  6  7 23  0   0     1.36    14.83    -4.18   -440.86     -9.87     25.53    8.8438   285654.8
2024  5  6  7 24  0   0     1.42    15.00    -3.78   -440.18     -5.80     27.86    8.7942   302800.7
2024  5  6  7 25  0   0     1.18    15.03    -3.64   -442.99    -26.17     15.36    8.9163   280446.7
2024  5  6  7 26  0   0     1.49    15.10    -3.23   -445.58    -12.95     16.37    8.8202   274198.9
2024  5  6  7 27  0   0     1.86    14.96    -3.46   -448.16      0.28     17.36    8.7240   268021.5
2024  5  6  7 28  0   0     2.30    14.98    -3.51   -449.65     -5.43     18.55    8.7686   270093.8
2024  5  6  7 29  0   0     3.08    14.80    -3.98   -451.13    -11.13     19.75    8.8131   272174.0
2024  5  6  7 30  0   0     3.27    14.75    -4.02   -427.60    -18.48      1.91    8.4922   231376.3
2024  5  6  7 31  0   0    -1.00    15.55    -1.41   -421.06    -19.62     -6.29    8.9124   231488.7
2024  5  6  7 32  0   0    -2.72    15.09     0.99   -414.51    -20.76    -14.50    9.3325   231601.0
2024  5  6  7 33  0   0    -2.66    15.25     1.38   -414.83    -21.05    -16.13    8.7265   233511.8
2024  5  6  7 34  0   0    -2.29    15.87     1.04   -415.15    -21.33    -17.76    8.1204   235430.4
2024  5  6  7 35  0   0    -2.11    16.16     0.80   -420.18    -18.49    -16.51    7.7776   237723.6
2024  5  6  7 36  0   0    -1.99    16.28     1.14   -420.58    -17.52    -12.99    7.8730   238724.3
2024  5  6  7 37  0   0    -1.81    16.26     0.88   -420.99    -16.54     -9.46    7.9685   239727.0
2024  5  6  7 38  0   0    -1.95    15.88     0.87   -422.27     -3.84     -0.63    8.6900   271543.9
2024  5  6  7 39  0   0    -4.67    13.65     4.99   -423.54      8.87      8.19    9.4115   305342.7
2024  5  6  7 40  0   0    -5.13    13.35     5.45   -427.33     -0.54      1.52    9.4332   262312.9
2024  5  6  7 41  0   0    -5.35    13.30     5.42   -426.15     -0.50     -1.43    8.5141   260365.9
2024  5  6  7 42  0   0    -5.47    13.64     5.12   -424.98     -0.47     -4.37    7.5950   258426.2
2024  5  6  7 43  0   0    -6.79    12.54     7.90   -427.86     -1.76     -7.42    7.6285   261935.6
2024  5  6  7 44  0   0    -6.09    12.92     8.06   -430.75     -3.05    -10.47    7.6621   265468.7
2024  5  6  7 45  0   0    -7.56    10.73     9.70   -425.05      5.56    -13.14    7.3283   258941.3
2024  5  6  7 46  0   0    -7.54    10.19    10.26   -426.19      2.47     -7.48    7.6224   259089.2
2024  5  6  7 47  0   0    -7.22    12.16     6.85   -427.32     -0.63     -1.81    7.9165   259237.2
2024  5  6  7 48  0   0    -7.53    11.69     7.77   -425.10     -5.81     -1.55    8.0183   254747.3
2024  5  6  7 49  0   0    -8.06    11.68     7.59   -422.88    -10.99     -1.28    8.1202   250296.7
2024  5  6  7 50  0   0    -8.80    11.30     7.54   -426.47     -6.24     -4.65    8.9006   285647.1
2024  5  6  7 51  0   0    -7.63    11.29     7.76   -426.70     -5.26     -3.86    8.9841   278886.8
2024  5  6  7 52  0   0    -7.97    11.18     7.16   -426.93     -4.28     -3.07    9.0676   272207.3
2024  5  6  7 53  0   0    -7.92     9.35     9.17   -428.36      0.25      6.49    9.1273   315466.0
2024  5  6  7 54  0   0    -8.11     8.11    10.10   -429.78      4.80     16.05    9.1870   361913.2
2024  5  6  7 55  0   0    -8.14     6.02    11.18   -430.77      7.49     -1.56    9.1261   312248.9
2024  5  6  7 56  0   0    -8.07     3.86    11.96   -433.54      2.36      1.46    9.1771   313925.1
2024  5  6  7 57  0   0    -6.78     8.07     9.98   -436.30     -2.76      4.48    9.2282   315605.7
2024  5  6  7 58  0   0    -8.41     4.17    11.48   -434.89      2.40      3.16    9.1418   308021.7
2024  5  6  7 59  0   0    -8.61     3.46    11.84   -433.47      7.57      1.84    9.0553   300529.9
2024  5  6  8  0  0   0    -9.03     3.79    11.54   -437.36     13.54     -6.43    9.0978   295343.8
2024  5  6  8  1  0   0    -7.80     2.30    12.88   -435.20     13.67     -7.21    8.7417   278310.0
2024  5  6  8  2  0   0    -7.45     1.78    13.25   -433.04     13.79     -7.99    8.3857   261782.1
2024  5  6  8  3  0   0    -8.81     2.56    12.54   -430.24      8.36     -5.81    8.5242   272947.3
2024  5  6  8  4  0   0    -9.58     3.78    11.52   -427.44      2.94     -3.64    8.6628   284345.8
2024  5  6  8  5  0   0    -9.64     3.47    11.82   -426.22      4.07     -4.20    8.5529   276380.5
2024  5  6  8  6  0   0    -9.68     3.13    11.78   -426.83      3.26     -3.49    8.5643   279308.8
2024  5  6  8  7  0   0    -9.64     3.69    11.69   -427.44      2.45     -2.79    8.5758   282252.5
2024  5  6  8  8  0   0    -9.35     3.81    11.89   -427.69      0.19     -2.87    8.5053   282818.8
2024  5  6  8  9  0   0    -9.26     4.49    11.78   -427.93     -2.07     -2.95    8.4348   283385.7
2024  5  6  8 10  0   0    -9.93     3.97    11.38   -422.35     15.75      2.77    9.0830   334733.2
2024  5  6  8 11  0   0    -9.92     3.51    11.37   -426.14     11.03     -1.37    8.8914   321476.8
2024  5  6  8 12  0   0    -8.55     4.14    11.81   -429.93      6.31     -5.51    8.6998   308488.3
2024  5  6  8 13  0   0    -8.44     3.21    12.58   -429.07      5.03     -9.59    9.0059   294797.6
2024  5  6  8 14  0   0    -8.03     1.40    12.92   -428.20      3.75    -13.67    9.3121   281417.6
2024  5  6  8 15  0   0    -7.57     0.67    13.12   -429.81      7.70    -10.60    9.1634   284509.4
2024  5  6  8 16  0   0    -9.04     2.88    11.57       nan       nan       nan       nan        nan
2024  5  6  8 17  0   0    -9.22     3.02    11.74       nan       nan       nan       nan        nan
2024  5  6  8 18  0   0    -8.58    -1.87    11.39       nan       nan       nan       nan        nan
2024  5  6  8 19  0   0    -7.95    -6.75    11.04   -436.24     23.53      1.68    8.5687   297045.5
2024  5  6  8 20  0   0    -8.11    -2.36    12.44   -436.94     19.26     -2.97    8.7045   295338.4
2024  5  6  8 21  0   0    -7.23    -2.71    12.02   -437.63     14.98     -7.62    8.8403   293636.3
2024  5  6  8 22  0   0    -8.03    -4.22    11.83   -437.37     16.37     -5.01    9.0640   306754.2
2024  5  6  8 23  0   0    -8.48    -4.01    12.10       nan       nan       nan       nan        nan
2024  5  6  8 24  0   0    -8.83    -4.50    11.93       nan       nan       nan       nan        nan
2024  5  6  8 25  0   0    -7.91    -6.65    10.77       nan       nan       nan       nan        nan
2024  5  6  8 26  0   0    -7.75    -5.37    10.26       nan       nan       nan       nan        nan
2024  5  6  8 27  0   0    -8.60    -6.68    10.14   -436.07     23.37      8.04   10.1828   376643.2
2024  5  6  8 28  0   0    -8.57    -6.46     8.10   -438.32     21.07     10.08   10.0906   367979.4
2024  5  6  8 29  0   0    -7.65    -5.88     9.10   -440.56     18.77     12.12    9.9983   359416.4
2024  5  6  8 30  0   0    -9.85    -4.19     6.92   -435.70     10.31      9.72    9.8768   348510.5
2024  5  6  8 31  0   0   -10.56    -0.40     9.31   -430.83      1.84      7.31    9.7553   337772.5
2024  5  6  8 32  0   0   -10.56     0.40     9.12   -434.24    -20.61     25.80   11.1946   396634.0
2024  5  6  8 33  0   0   -10.03     4.79     5.33   -437.20    -16.52     21.91   11.1522   394683.2
2024  5  6  8 34  0   0    -9.10     4.02     7.57   -440.17    -12.43     18.01   11.1099   392737.3
2024  5  6  8 35  0   0    -8.43     4.22     7.41   -439.76     -8.12     14.95   10.9632   386958.2
2024  5  6  8 36  0   0    -7.97     3.74     7.96       nan       nan       nan       nan        nan
2024  5  6  8 37  0   0    -9.33     3.83     8.60   -438.95      0.49      8.82   10.6698   375528.4
2024  5  6  8 38  0   0    -9.61     4.98     8.93   -438.90     -1.13      8.29   10.8076   371874.2
2024  5  6  8 39  0   0    -9.43     5.49     8.97       nan       nan       nan       nan        nan
2024  5  6  8 40  0   0    -8.92     4.89     9.00       nan       nan       nan       nan        nan
2024  5  6  8 41  0   0    -8.42     9.20     5.70   -438.76     -5.99      6.72   11.2209   361018.8
2024  5  6  8 42  0   0    -7.80    10.16     4.35   -437.51     20.14     25.14   12.0245   454739.6
2024  5  6  8 43  0   0    -6.82    10.92     3.69   -439.62     10.50     22.17   11.4395   414044.7
2024  5  6  8 44  0   0    -6.78    11.61     3.21   -441.74      0.85     19.21   10.8545   375257.0
2024  5  6  8 45  0   0    -6.80    11.94     3.29   -443.57     -4.12     21.47   10.9966   362940.2
2024  5  6  8 46  0   0    -5.97    11.99     1.63   -445.40     -9.09     23.73   11.1387   350828.8
2024  5  6  8 47  0   0    -7.61    12.65     2.40   -440.99    -14.33     30.22   10.8336   332020.5
2024  5  6  8 48  0   0    -8.17    12.85     1.72   -444.40    -12.38     34.18   11.1269   338240.0
2024  5  6  8 49  0   0    -6.89    12.86    -0.99   -447.81    -10.43     38.15   11.4203   344517.3
2024  5  6  8 50  0   0    -5.48    12.25    -2.72   -445.69    -10.57     38.13   11.6093   347359.0
2024  5  6  8 51  0   0    -5.52    12.40    -2.47       nan       nan       nan       nan        nan
2024  5  6  8 52  0   0    -4.85    12.55    -3.33       nan       nan       nan       nan        nan
2024  5  6  8 53  0   0    -4.07    12.56    -3.53       nan       nan       nan       nan        nan
2024  5  6  8 54  0   0    -4.03    12.84    -3.85   -437.22    -11.17     38.04   12.3654   358842.7
2024  5  6  8 55  0   0    -3.47    13.27    -5.00   -439.43     -8.93     37.95   12.2257   348811.8
2024  5  6  8 56  0   0    -4.18    13.59    -5.77       nan       nan       nan       nan        nan
2024  5  6  8 57  0   0    -2.00    12.65    -7.69       nan       nan       nan       nan        nan
2024  5  6  8 58  0   0    -1.74    12.65    -8.20       nan       nan       nan       nan        nan
2024  5  6  8 59  0   0    -0.65    11.89    -9.11       nan       nan       nan       nan        nan
2024  5  6  9  0  0   0    -0.66    12.28    -8.23       nan       nan       nan       nan        nan
2024  5  6  9  1  0   0    -0.47    11.56    -9.07   -452.70      4.49     37.40   11.3873   291612.2
2024  5  6  9  2  0   0    -2.05    12.47    -5.50   -451.29      3.89     32.54   11.2532   293399.0
2024  5  6  9  3  0   0    -3.66    13.77    -1.77       nan       nan       nan       nan        nan
