Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 13  4 22  0   0    -7.87     1.80     2.08   -473.50      2.60     -0.80    2.8000   214251.0
2024  5 13  4 23  0   0    -7.95     2.13     1.53   -472.60      2.60     -0.80    2.8800   218025.0
2024  5 13  4 24  0   0    -8.09     2.05     1.22   -472.20      2.70     -0.70    2.7000   215066.0
2024  5 13  4 25  0   0    -8.24     1.98     1.21   -472.10      2.60     -0.80    2.6700   220387.0
2024  5 13  4 26  0   0    -8.27     1.99     1.29   -474.20      2.70     -0.80    2.8200   217605.0
2024  5 13  4 27  0   0    -8.22     2.07     1.69   -472.70      2.60     -0.80    2.8000   218433.0
2024  5 13  4 28  0   0    -8.25     2.07     1.72   -474.60      2.70     -0.80    2.6800   219839.0
2024  5 13  4 29  0   0    -7.96     2.63     2.30   -473.90      2.60     -0.80    2.7500   210479.0
2024  5 13  4 30  0   0    -8.07     2.60     2.04   -473.90      2.70     -0.80    2.9500   213476.0
2024  5 13  4 31  0   0    -8.29     2.31     1.65   -474.20      2.70     -0.70    2.7300   208515.0
2024  5 13  4 32  0   0    -8.34     2.38     1.50   -473.40      2.70     -0.70    2.8900   215944.0
2024  5 13  4 33  0   0    -8.36     2.45     1.37   -473.60      2.70     -0.80    2.7700   214432.0
2024  5 13  4 34  0   0    -8.41     2.34     1.15   -473.40      2.70     -0.80    2.7700   216826.0
2024  5 13  4 35  0   0    -8.31     2.89     1.20   -473.60      2.70     -0.80    2.8600   216637.0
2024  5 13  4 36  0   0    -8.29     3.12     1.20   -473.90      2.70     -0.70    2.6600   211845.0
2024  5 13  4 37  0   0    -8.30     3.04     0.96   -472.20      2.70     -0.70    2.8000   220825.0
2024  5 13  4 38  0   0    -8.16     2.94     1.93   -471.00      2.70     -0.80    2.7400   217672.0
2024  5 13  4 39  0   0    -8.20     3.12     1.73   -472.70      2.70     -0.80    2.9300   227915.0
2024  5 13  4 40  0   0    -8.24     3.05     1.68   -471.00      2.70     -0.70    2.8000   218292.0
2024  5 13  4 41  0   0    -8.36     2.33     2.33   -473.20      2.60     -0.90    2.8200   219001.0
2024  5 13  4 42  0   0    -8.42     2.15     2.45   -473.00      2.60     -0.90    2.6900   216620.0
2024  5 13  4 43  0   0    -8.32     2.75     1.52   -470.30      2.70     -0.70    2.7500   226904.0
2024  5 13  4 44  0   0    -8.31     2.85     1.45   -470.80      2.70     -0.70    2.6900   226845.0
2024  5 13  4 45  0   0    -8.40     2.83     1.25   -471.00      2.60     -0.90    2.6500   216557.0
2024  5 13  4 46  0   0    -8.47     2.83     1.17   -470.50      2.60     -0.90    2.7400   212931.0
2024  5 13  4 47  0   0    -8.32     3.19     1.27   -471.40      2.70     -0.70    2.6400   215837.0
2024  5 13  4 48  0   0    -8.16     3.46     0.36   -470.80      2.60     -0.90    2.5800   217785.0
2024  5 13  4 49  0   0    -8.17     3.39     0.47   -470.60      2.70     -0.80    2.5100   201253.0
2024  5 13  4 50  0   0    -8.22     3.38     0.41   -468.90      2.70     -0.70    2.5900   214973.0
2024  5 13  4 51  0   0    -8.22     3.41     0.79   -469.30      2.70     -0.80    2.3200   206940.0
2024  5 13  4 52  0   0    -8.18     3.61     0.86   -470.10      2.70     -0.80    2.3400   217146.0
2024  5 13  4 53  0   0    -8.33     3.44     0.36   -470.30      2.70     -0.80    2.4800   212590.0
2024  5 13  4 54  0   0    -8.36     3.22     0.51   -469.30      2.70     -0.80    2.3700   208395.0
2024  5 13  4 55  0   0    -8.33     2.88     1.64   -468.90      2.70     -0.80    2.5200   209373.0
2024  5 13  4 56  0   0    -8.32     2.43     2.28   -435.20      2.40     -0.80    2.5250    10506.0
2024  5 13  4 57  0   0    -8.39     2.52     1.34   -405.80      2.30     -0.60       nan     8414.0
2024  5 13  4 58  0   0    -8.48     2.43     0.96   -405.90      2.30     -0.80       nan    11449.0
2024  5 13  4 59  0   0    -8.46     2.42     1.12   -411.50      2.30     -0.80       nan    31337.0
2024  5 13  5  0  0   0    -8.55     2.40     1.06   -407.80      2.30     -0.70       nan     9495.0
2024  5 13  5  1  0   0    -8.96     1.44     2.03   -405.50      2.30     -0.80       nan     9082.0
2024  5 13  5  2  0   0    -8.99     1.41     1.72   -406.80      2.40     -0.70       nan     7265.0
2024  5 13  5  3  0   0    -9.00     1.48     1.44   -406.90      2.30     -0.80       nan     8673.0
2024  5 13  5  4  0   0    -8.98     1.18     1.30   -407.00      2.30     -0.80       nan     8291.0
2024  5 13  5  5  0   0    -9.08     0.91     1.22   -406.60      2.30     -0.70       nan     6027.0
2024  5 13  5  6  0   0    -9.13     0.79     1.18   -410.80      2.40     -0.80       nan    10168.0
2024  5 13  5  7  0   0    -9.22     0.23     1.04   -470.30      2.60     -0.90    2.5800   220889.0
2024  5 13  5  8  0   0    -9.27     0.50     0.75   -470.20      2.70     -0.90    2.5400   217987.0
2024  5 13  5  9  0   0    -9.34     0.34     0.53   -469.90      2.70     -0.90    2.5500   222393.0
2024  5 13  5 10  0   0    -9.37     0.35     0.28   -469.20      2.60     -0.90    2.6200   225813.0
2024  5 13  5 11  0   0    -9.37     0.32     0.03   -470.60      2.70     -0.90    2.6000   220223.0
2024  5 13  5 12  0   0    -9.31    -0.16    -0.38   -470.50      2.60     -0.90    2.6800   224203.0
2024  5 13  5 13  0   0    -9.28    -0.13    -0.63   -470.90      2.60     -0.90    2.6600   215940.0
2024  5 13  5 14  0   0    -9.25    -0.12    -0.73   -470.50      2.60     -0.90    2.6500   220749.0
2024  5 13  5 15  0   0    -9.27     0.01    -0.74   -470.50      2.60     -0.90    2.5200   215171.0
2024  5 13  5 16  0   0    -9.25    -0.01    -0.76   -470.80      2.70     -0.90    2.7400   224872.0
2024  5 13  5 17  0   0    -9.29     0.02    -0.59   -471.40      2.60     -0.90    2.6900   223332.0
2024  5 13  5 18  0   0    -9.18    -0.21    -0.89   -471.90      2.60     -0.90    2.7000   222359.0
2024  5 13  5 19  0   0    -8.81     0.10    -0.93   -472.70      2.70     -0.90    2.8300   220123.0
2024  5 13  5 20  0   0    -8.97    -0.07    -0.67   -473.70      2.70     -0.90    2.8800   214587.0
2024  5 13  5 21  0   0    -8.83     0.20    -0.67   -473.20      2.70     -0.90    2.8800   218229.0
2024  5 13  5 22  0   0    -8.67     0.42    -0.83   -471.80      2.70     -0.90    2.8000   220088.0
2024  5 13  5 23  0   0    -8.74     0.40    -0.48   -471.40      2.70     -0.90    2.8200   225020.0
2024  5 13  5 24  0   0    -8.72     0.84    -0.18   -472.10      2.60     -0.90    2.8000   220654.0
2024  5 13  5 25  0   0    -8.78     1.09     0.48   -472.70      2.70     -0.90    2.8700   221618.0
2024  5 13  5 26  0   0    -9.02     0.44    -0.70   -471.90      2.70     -0.90    2.7900   219591.0
2024  5 13  5 27  0   0    -9.23     0.44    -0.82   -471.50      2.70     -0.90    2.8400   224077.0
2024  5 13  5 28  0   0    -9.31    -0.04    -1.12   -471.90      2.60     -0.90    2.7000   215807.0
2024  5 13  5 29  0   0    -9.24     0.03    -1.04   -471.30      2.70     -0.90    2.7800   224103.0
2024  5 13  5 30  0   0    -9.22    -0.15    -1.61   -472.60      2.70     -0.90    2.6400   216114.0
2024  5 13  5 31  0   0    -8.98    -0.53    -2.02   -473.40      2.70     -0.90    2.8000   217415.0
2024  5 13  5 32  0   0    -8.68    -0.53    -1.99   -472.70      2.70     -0.90    2.7400   218518.0
2024  5 13  5 33  0   0    -8.99     0.58     0.27   -472.40      2.70     -0.80    2.9500   216521.0
2024  5 13  5 34  0   0    -9.23     0.54     0.39   -471.10      2.70     -0.80    2.7800   221395.0
2024  5 13  5 35  0   0    -8.98     0.67     0.01   -472.30      2.70     -0.90    2.8000   217530.0
2024  5 13  5 36  0   0    -8.98     0.32    -0.34   -473.50      2.70     -0.90    2.9000   219288.0
2024  5 13  5 37  0   0    -8.73     0.11    -0.36   -473.90      2.70     -0.90    2.9100   214894.0
2024  5 13  5 38  0   0    -8.53     0.47    -0.24   -473.20      2.70     -0.90    2.9700   218278.0
2024  5 13  5 39  0   0    -8.46     0.33    -0.07   -473.30      2.70     -0.90    2.9400   216268.0
2024  5 13  5 40  0   0    -8.32     0.25    -0.15   -472.80      2.60     -1.00    2.9500   218290.0
2024  5 13  5 41  0   0    -8.88     0.11    -0.22   -472.40      2.70     -0.90    2.8000   218239.0
2024  5 13  5 42  0   0    -8.68    -0.07    -0.34   -472.60      2.70     -0.90    2.8700   220145.0
2024  5 13  5 43  0   0    -8.27    -0.43    -0.43   -474.40      2.70     -0.90    2.8600   217000.0
2024  5 13  5 44  0   0    -8.08    -0.79    -0.62   -475.30      2.70     -0.90    2.8400   208809.0
2024  5 13  5 45  0   0    -8.42    -0.95    -0.53   -474.30      2.70     -0.90    2.8600   217520.0
2024  5 13  5 46  0   0    -8.50    -1.23    -0.66   -473.50      2.70     -0.90    2.8800   215525.0
2024  5 13  5 47  0   0    -8.21    -1.36    -0.47   -474.50      2.70     -1.00    2.8700   215400.0
2024  5 13  5 48  0   0    -8.03    -0.57    -0.63   -474.60      2.70     -1.00    2.7600   211597.0
2024  5 13  5 49  0   0    -7.92    -0.08    -0.72   -475.90      2.70     -1.00    2.7200   208519.0
2024  5 13  5 50  0   0    -7.91    -0.55    -0.66   -476.50      2.70     -1.00    2.8400   202880.0
2024  5 13  5 51  0   0    -7.92    -0.52    -0.68   -475.40      2.70     -1.00    2.7900   212848.0
2024  5 13  5 52  0   0    -7.85    -0.61    -0.63   -475.00      2.70     -1.00    2.8700   214800.0
2024  5 13  5 53  0   0    -8.00    -0.53    -0.52   -474.60      2.60     -1.00    2.8700   210413.0
2024  5 13  5 54  0   0    -7.99    -0.57    -0.43   -474.80      2.80     -0.90    2.7900   209249.0
2024  5 13  5 55  0   0    -7.80    -0.45    -0.57   -475.00      2.80     -0.90    2.7700   210404.0
2024  5 13  5 56  0   0    -7.74    -0.68    -0.25   -477.40      2.80     -0.90    2.6800   204032.0
2024  5 13  5 57  0   0    -7.57    -0.66     0.01   -476.40      2.70     -1.00    2.7600   209748.0
2024  5 13  5 58  0   0    -7.81    -0.60    -0.15   -476.10      2.70     -1.00    2.7500   206562.0
2024  5 13  5 59  0   0    -7.94    -0.33    -0.36   -477.10      2.80     -1.00    2.8800   204345.0
2024  5 13  6  0  0   0    -7.93    -0.96     0.14   -478.20      2.80     -1.00    3.0800   221460.0
2024  5 13  6  1  0   0    -7.64    -0.37    -0.32   -475.60      2.80     -1.00    2.7800   210242.0
2024  5 13  6  2  0   0    -7.34    -0.16    -0.43   -475.40      2.70     -1.00    2.7000   206154.0
2024  5 13  6  3  0   0    -7.32    -0.22    -0.36   -474.10      2.80     -1.00    2.8400   216592.0
2024  5 13  6  4  0   0    -7.37    -0.12    -0.23   -474.00      2.70     -1.00    2.8500   212638.0
2024  5 13  6  5  0   0    -7.41    -0.22    -0.40   -473.80      2.80     -1.00    2.8000   213126.0
2024  5 13  6  6  0   0    -7.39     0.27    -0.79   -474.00      2.70     -1.00    2.8000   214574.0
2024  5 13  6  7  0   0    -7.34     0.02    -1.15   -472.90      2.70     -1.00    2.6800   216327.0
2024  5 13  6  8  0   0    -7.47    -0.40    -1.44   -473.10      2.70     -1.00    2.7300   217639.0
2024  5 13  6  9  0   0    -7.46    -0.81    -1.51   -472.80      2.70     -1.00    2.7400   218323.0
2024  5 13  6 10  0   0    -7.70    -0.96    -1.06   -472.80      2.70     -1.00    2.8600   220137.0
2024  5 13  6 11  0   0    -7.86    -1.33    -0.64   -472.80      2.60     -1.00    2.8400   215925.0
2024  5 13  6 12  0   0    -7.78    -1.50    -0.47   -472.70      2.60     -1.00    2.7900   214555.0
2024  5 13  6 13  0   0    -7.53    -1.91    -0.57   -472.30      2.60     -1.00    2.9400   225473.0
2024  5 13  6 14  0   0    -7.53    -1.95    -0.54   -473.30      2.60     -1.00    2.7100   211401.0
2024  5 13  6 15  0   0    -7.55    -2.00    -0.35   -473.50      2.60     -1.00    2.7600   213332.0
2024  5 13  6 16  0   0    -7.41    -1.90    -0.16   -473.50      2.60     -1.00    2.8200   215645.0
2024  5 13  6 17  0   0    -7.34    -2.07     0.09   -473.20      2.70     -0.90    2.7100   214661.0
2024  5 13  6 18  0   0    -7.45    -2.11     0.23   -472.80      2.70     -0.90    2.8300   218108.0
2024  5 13  6 19  0   0    -7.54    -2.23     0.82   -473.30      2.70     -1.00    2.8400   219188.0
2024  5 13  6 20  0   0    -7.56    -2.01     1.05   -473.00      2.60     -1.00    2.7800   216120.0
2024  5 13  6 21  0   0    -7.63    -2.00     1.12   -472.50      2.70     -0.90    2.9500   223891.0
2024  5 13  6 22  0   0    -7.59    -2.50     1.18   -471.60      2.60     -1.00    2.7700   225580.0
2024  5 13  6 23  0   0    -7.20    -3.15     0.97   -470.70      2.70     -1.00    2.7600   225630.0
2024  5 13  6 24  0   0    -7.28    -3.51     0.85   -471.50      2.70     -1.00    2.6900   217054.0
2024  5 13  6 25  0   0    -7.47    -3.10     0.92   -471.00      2.60     -1.00    2.6000   226729.0
2024  5 13  6 26  0   0    -7.70    -2.54     1.19   -470.20      2.60     -1.00    2.5800   223444.0
2024  5 13  6 27  0   0    -7.65    -1.66     1.70   -469.80      2.60     -1.00    2.6900   212884.0
2024  5 13  6 28  0   0    -7.37     0.83     2.56   -471.90      2.60     -1.00    2.6900   218575.0
2024  5 13  6 29  0   0    -7.16     1.23     2.80   -470.30      2.70     -1.00    2.6800   224927.0
2024  5 13  6 30  0   0    -7.10     1.55     2.86   -470.20      2.60     -1.00    2.6900   215309.0
2024  5 13  6 31  0   0    -6.97     1.14     2.85   -469.90      2.60     -1.00    2.7600   214156.0
2024  5 13  6 32  0   0    -7.18     0.32     2.65   -469.00      2.60     -1.00    2.5100   206825.0
2024  5 13  6 33  0   0    -7.27     0.00     2.51   -449.90      2.50     -1.00    1.8800   149916.0
2024  5 13  6 34  0   0    -7.30    -0.14     2.42   -449.40      2.50     -1.00    2.1000   160057.0
2024  5 13  6 35  0   0    -7.08    -0.21     2.45   -448.10      2.50     -1.00    1.9100   154500.0
2024  5 13  6 36  0   0    -6.90    -1.18     2.15   -446.20      2.50     -1.00    2.0900   164388.0
2024  5 13  6 37  0   0    -6.72    -1.66     2.10   -446.80      2.50     -1.00    1.9600   159735.0
2024  5 13  6 38  0   0    -6.67    -1.21     2.49   -445.90      2.50     -1.00    2.0100   164242.0
2024  5 13  6 39  0   0    -6.73    -1.08     2.40   -445.10      2.50     -1.00    1.9100   152106.0
2024  5 13  6 40  0   0    -6.83    -1.04     2.33   -447.10      2.50     -1.00    2.1100   160038.0
2024  5 13  6 41  0   0    -6.60    -1.00     2.73   -446.70      2.50     -1.00    1.8700   150864.0
2024  5 13  6 42  0   0    -6.77    -0.98     2.33   -446.40      2.60     -1.00    1.8900   161809.0
2024  5 13  6 43  0   0    -6.71    -0.92     2.34   -447.70      2.60     -1.00    2.1900   170416.0
2024  5 13  6 44  0   0    -6.68    -0.72     2.67   -446.80      2.50     -1.00    2.0500   159978.0
2024  5 13  6 45  0   0    -6.67    -0.54     2.95   -446.60      2.50     -1.00    2.0000   154705.0
2024  5 13  6 46  0   0    -6.76    -0.13     3.11   -446.80      2.50     -1.00    1.9400   160054.0
2024  5 13  6 47  0   0    -6.62    -0.92     2.74   -447.00      2.50     -1.00    2.0200   159172.0
2024  5 13  6 48  0   0    -6.66    -1.18     2.66   -446.30      2.50     -1.00    2.0400   159978.0
2024  5 13  6 49  0   0    -6.78    -0.92     2.72   -446.50      2.50     -1.00    1.9900   158294.0
2024  5 13  6 50  0   0    -6.75    -1.15     2.92   -447.10      2.50     -1.00    1.9800   157714.0
2024  5 13  6 51  0   0    -6.77    -1.26     2.63   -446.20      2.40     -1.00    2.0400   159393.0
2024  5 13  6 52  0   0    -7.06    -1.54     2.38   -447.20      2.50     -1.00    1.9800   155278.0
2024  5 13  6 53  0   0    -7.10    -1.68     2.71   -447.20      2.50     -1.00    2.0300   165379.0
2024  5 13  6 54  0   0    -7.28    -1.05     3.54   -448.40      2.50     -1.00    2.0500   155294.0
2024  5 13  6 55  0   0    -6.89    -0.41     4.20   -448.90      2.60     -1.00    1.9600   157798.0
2024  5 13  6 56  0   0    -7.58    -1.46     3.21   -448.70      2.40     -1.00    2.0500   163688.0
2024  5 13  6 57  0   0    -7.85    -2.51     1.94   -448.30      2.60     -1.00    1.9700   157483.0
2024  5 13  6 58  0   0    -8.01    -2.21     1.99   -448.90      2.40     -1.10    2.0300   155639.0
2024  5 13  6 59  0   0    -8.04    -2.47     1.96   -449.50      2.50     -1.00    1.9200   148856.0
2024  5 13  7  0  0   0    -7.99    -2.87     1.75   -449.10      2.50     -1.00    1.9900   152559.0
2024  5 13  7  1  0   0    -8.09    -3.12     1.18   -448.10      2.50     -1.00    1.9900   158206.0
2024  5 13  7  2  0   0    -8.04    -3.19     1.35   -449.00      2.50     -1.00    1.9700   156862.0
2024  5 13  7  3  0   0    -7.51    -0.29     3.45   -446.10      2.50     -1.00    2.0100   158278.0
2024  5 13  7  4  0   0    -7.40    -0.25     2.94   -446.50      2.50     -1.00    2.0200   158860.0
2024  5 13  7  5  0   0    -7.23     0.11     3.86   -468.10      2.60     -1.10    2.1200   120228.0
2024  5 13  7  6  0   0    -7.17     0.25     4.04   -470.50      2.60     -1.10    2.5300   216154.0
2024  5 13  7  7  0   0    -6.29     2.70     4.79   -470.20      2.70     -1.10    2.5000   213797.0
2024  5 13  7  8  0   0    -6.41     2.49     4.74   -470.10      2.60     -1.10    2.6800   226476.0
2024  5 13  7  9  0   0    -5.93     2.64     5.13   -471.10      2.70     -1.10    2.6100   223895.0
2024  5 13  7 10  0   0    -6.07     2.38     5.23   -470.80      2.60     -1.10    2.6000   222285.0
2024  5 13  7 11  0   0    -6.48     2.03     4.79   -444.60      2.50     -1.00    2.5914     9028.0
2024  5 13  7 12  0   0    -6.56     0.35     4.41   -405.90      2.30     -0.90       nan    11149.0
2024  5 13  7 13  0   0    -6.85     0.58     4.16   -405.70      2.20     -1.00       nan    11504.0
2024  5 13  7 14  0   0    -6.48     0.41     4.61   -406.70      2.30     -1.00       nan     9687.0
2024  5 13  7 15  0   0    -6.85    -0.25     4.11   -405.10      2.30     -1.00       nan    11560.0
2024  5 13  7 16  0   0    -6.92    -0.15     4.15   -405.60      2.30     -1.00       nan    11230.0
2024  5 13  7 17  0   0    -6.88    -0.02     4.37   -405.40      2.40     -0.90       nan    10610.0
2024  5 13  7 18  0   0    -6.91    -0.01     4.32   -404.70      2.30     -0.90       nan    10765.0
2024  5 13  7 19  0   0    -7.56     0.68     3.40   -405.90      2.40     -0.80       nan    11124.0
2024  5 13  7 20  0   0    -7.48     0.95     3.49   -405.70      2.30     -1.00       nan    11476.0
2024  5 13  7 21  0   0    -7.09     1.20     3.84   -405.70      2.30     -0.90       nan    10566.0
2024  5 13  7 22  0   0    -6.78     0.90     4.65   -406.20      2.30     -1.00       nan    10469.0
2024  5 13  7 23  0   0    -7.08     1.27     4.26   -406.30      2.40     -0.90       nan    11209.0
2024  5 13  7 24  0   0    -6.57     1.98     4.36   -404.50      2.20     -1.00       nan    11071.0
2024  5 13  7 25  0   0    -6.31     2.31     4.50   -405.70      2.30     -1.00       nan    11142.0
2024  5 13  7 26  0   0    -6.83     2.16     3.82   -405.90      2.30     -1.00       nan    11412.0
2024  5 13  7 27  0   0    -7.30     1.37     3.29   -406.70      2.30     -1.00       nan    13968.0
2024  5 13  7 28  0   0    -7.69     0.01     3.01   -408.80      2.30     -1.00       nan    14267.0
2024  5 13  7 29  0   0    -7.78    -0.17     2.86   -405.30      2.20     -1.00       nan    10180.0
2024  5 13  7 30  0   0    -7.71     1.14     3.14   -405.30      2.30     -1.00       nan    10962.0
2024  5 13  7 31  0   0    -7.74     1.64     3.01   -404.90      2.30     -1.00       nan    11931.0
2024  5 13  7 32  0   0    -7.55     2.56     3.03   -405.70      2.30     -1.00       nan    12132.0
2024  5 13  7 33  0   0    -7.23     1.20     3.72   -405.70      2.30     -1.00       nan    11004.0
2024  5 13  7 34  0   0    -7.09     1.38     3.57   -405.80      2.20     -1.00       nan    11490.0
2024  5 13  7 35  0   0    -7.25     1.62     3.60   -404.70      2.30     -1.00       nan     9564.0
2024  5 13  7 36  0   0    -7.12     1.76     3.59   -405.50      2.40     -1.00       nan    10117.0
2024  5 13  7 37  0   0    -7.22     1.70     3.61   -404.40      2.30     -1.00       nan    10193.0
2024  5 13  7 38  0   0    -7.11     1.91     3.53   -404.50      2.30     -1.00       nan    11440.0
2024  5 13  7 39  0   0    -7.06     1.72     3.77   -404.60      2.30     -1.00       nan    10974.0
2024  5 13  7 40  0   0    -7.53     0.62     3.73   -405.60      2.40     -1.00       nan    11742.0
2024  5 13  7 41  0   0    -7.59     0.20     3.60   -410.30      2.30     -1.00       nan    11666.0
2024  5 13  7 42  0   0    -7.51    -0.07     3.66   -405.00      2.30     -1.00       nan    10593.0
2024  5 13  7 43  0   0    -6.82     1.76     3.71   -408.00      2.40     -1.00       nan    14756.0
2024  5 13  7 44  0   0    -7.15     0.63     3.38   -405.80      2.40     -1.00       nan    11911.0
2024  5 13  7 45  0   0    -6.46     1.45     4.30   -405.10      2.40     -1.00       nan    11363.0
2024  5 13  7 46  0   0    -7.31     1.51     3.50   -405.60      2.30     -1.00       nan    10949.0
2024  5 13  7 47  0   0    -7.26     3.10     1.87   -404.90      2.30     -1.00       nan    10807.0
2024  5 13  7 48  0   0    -7.49     2.84     1.48   -405.10      2.30     -1.00       nan    11552.0
2024  5 13  7 49  0   0    -7.89     2.24     0.93   -405.80      2.30     -1.00       nan    11072.0
2024  5 13  7 50  0   0    -7.86     1.47     2.27   -410.40      2.40     -1.00       nan    25396.0
2024  5 13  7 51  0   0    -8.07     1.52     2.27   -406.70      2.30     -1.00       nan    10863.0
2024  5 13  7 52  0   0    -8.27     1.21     2.63   -405.40      2.40     -0.90       nan    10894.0
2024  5 13  7 53  0   0    -8.20     0.87     3.01   -406.60      2.40     -1.00       nan    15250.0
2024  5 13  7 54  0   0    -8.24     1.21     2.92   -409.90      2.40     -1.00       nan    27914.0
2024  5 13  7 55  0   0    -8.49     1.09     2.83   -404.80      2.30     -1.00       nan     9825.0
2024  5 13  7 56  0   0    -8.48     0.96     2.86   -405.30      2.30     -1.00       nan     9801.0
2024  5 13  7 57  0   0    -8.35     0.50     2.83   -405.40      2.30     -1.00       nan    10608.0
2024  5 13  7 58  0   0    -8.54     0.72     2.23   -411.10      2.30     -1.00       nan    30789.0
2024  5 13  7 59  0   0    -8.41     0.04     1.92   -404.50      2.30     -1.00       nan    10262.0
2024  5 13  8  0  0   0    -8.10    -2.04     1.09   -408.70      2.40     -1.00       nan    14128.0
2024  5 13  8  1  0   0    -8.09    -0.99     1.91   -411.10      2.30     -1.00       nan    15010.0
2024  5 13  8  2  0   0    -8.04    -0.26     2.35   -407.60      2.40     -1.00       nan    14505.0
2024  5 13  8  3  0   0    -8.12    -0.16     2.39   -409.40      2.30     -1.00       nan    24183.0
2024  5 13  8  4  0   0    -8.20    -0.20     2.13   -405.80      2.40     -1.00       nan     8406.0
2024  5 13  8  5  0   0    -8.01    -0.29     2.53   -407.80      2.30     -1.00       nan    15297.0
2024  5 13  8  6  0   0    -7.75    -0.28     2.88   -410.70      2.40     -1.00       nan    37411.0
2024  5 13  8  7  0   0    -7.76    -0.48     2.70   -412.00      2.30     -1.00       nan    38799.0
2024  5 13  8  8  0   0    -7.71    -0.44     3.04   -409.90      2.40     -1.00       nan    33663.0
2024  5 13  8  9  0   0    -8.04    -0.70     3.04   -406.00      2.30     -1.00       nan    13099.0
2024  5 13  8 10  0   0    -8.06    -0.78     2.93   -412.40      2.30     -1.00       nan    20117.0
2024  5 13  8 11  0   0    -8.05    -0.59     3.04   -406.70      2.30     -1.00       nan    13956.0
2024  5 13  8 12  0   0    -7.90    -0.87     2.95   -414.40      2.30     -1.00       nan    45947.0
2024  5 13  8 13  0   0    -7.74    -0.42     3.32   -410.80      2.30     -1.00       nan    34755.0
2024  5 13  8 14  0   0    -7.64    -0.17     3.49   -405.60      2.20     -1.00       nan    15764.0
2024  5 13  8 15  0   0    -7.73    -0.13     3.73   -412.90      2.30     -1.00       nan    41692.0
2024  5 13  8 16  0   0    -7.67    -0.08     4.04   -405.80      2.20     -1.00       nan    10795.0
2024  5 13  8 17  0   0    -7.64    -0.09     4.08   -405.50      2.30     -1.00       nan    10799.0
2024  5 13  8 18  0   0    -7.63    -0.12     4.07   -406.20      2.30     -1.00       nan    11078.0
2024  5 13  8 19  0   0    -7.48     0.00     4.34   -415.60      2.30     -1.00       nan    46571.0
2024  5 13  8 20  0   0    -7.51    -0.03     4.34   -413.00      2.30     -1.00       nan    43796.0
2024  5 13  8 21  0   0    -7.53    -0.06     4.34   -408.90      2.20     -1.00       nan    20670.0
2024  5 13  8 22  0   0    -7.63    -0.21     4.20   -408.00      2.30     -1.00       nan    10449.0
2024  5 13  8 23  0   0    -7.89    -0.66     3.77   -407.30      2.30     -1.00       nan    16537.0
2024  5 13  8 24  0   0    -8.07    -1.14     3.35   -405.40      2.20     -1.00       nan    13874.0
2024  5 13  8 25  0   0    -8.08    -1.40     3.06   -409.30      2.20     -1.00       nan    12662.0
2024  5 13  8 26  0   0    -8.05    -1.86     2.80   -409.90      2.30     -1.00       nan    29181.0
2024  5 13  8 27  0   0    -7.95    -2.55     2.25   -406.60      2.30     -1.00       nan    12400.0
2024  5 13  8 28  0   0    -7.95     0.05     3.64   -408.50      2.20     -1.00       nan    26522.0
2024  5 13  8 29  0   0    -8.01    -0.16     3.54   -452.10      2.50     -1.20    1.9200   114847.0
2024  5 13  8 30  0   0    -8.15    -0.51     3.29   -441.30      2.50     -1.00    1.9126    40381.0
2024  5 13  8 31  0   0    -8.14    -1.08     3.28   -427.10      2.40     -1.10       nan    34778.0
2024  5 13  8 32  0   0    -8.02    -0.86     3.31   -407.40      2.10     -1.10       nan    19218.0
2024  5 13  8 33  0   0    -7.89    -0.84     3.37   -406.20      2.20     -1.00       nan    11580.0
2024  5 13  8 34  0   0    -7.99    -0.80     3.25   -405.20      2.20     -1.00       nan    11127.0
2024  5 13  8 35  0   0    -8.03    -0.65     3.27   -407.90      2.30     -1.00       nan    11965.0
2024  5 13  8 36  0   0    -7.69    -0.51     3.58   -417.40      2.30     -1.10       nan    39569.0
2024  5 13  8 37  0   0    -7.32     0.03     3.97   -406.70      2.20     -1.00       nan    11563.0
2024  5 13  8 38  0   0    -7.27     0.42     4.33   -405.90      2.20     -1.00       nan    11717.0
2024  5 13  8 39  0   0    -7.06     0.83     4.62   -405.40      2.20     -1.00       nan    10890.0
2024  5 13  8 40  0   0    -6.59     1.51     4.91   -406.20      2.20     -1.00       nan     9601.0
2024  5 13  8 41  0   0    -6.01     1.88     5.14   -405.40      2.20     -1.00       nan    11405.0
2024  5 13  8 42  0   0    -5.23     2.06     5.83   -412.00      2.30     -1.00       nan    23283.0
2024  5 13  8 43  0   0    -5.24     3.15     5.57   -405.60      2.30     -1.00       nan    11029.0
2024  5 13  8 44  0   0    -1.45     5.29     6.66   -411.70      2.30     -1.00       nan    37258.0
2024  5 13  8 45  0   0    -1.32     5.38     6.80   -406.90      2.20     -1.10       nan    11713.0
2024  5 13  8 46  0   0    -1.90     5.32     6.62   -409.70      2.20     -1.10       nan    30525.0
2024  5 13  8 47  0   0    -0.21     5.74     6.22   -404.30      2.30     -1.00       nan    11187.0
2024  5 13  8 48  0   0    -1.32     5.23     6.76   -405.50      2.20     -1.10       nan    11890.0
2024  5 13  8 49  0   0    -1.79     5.39     6.66   -406.10      2.30     -1.00       nan    12544.0
