Propagated L1 Data for 2024-05-13 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 13  5  3  0   0    -7.02     4.44    -0.54   -780.25    -14.27     10.75    9.4274   664303.1
2024  5 13  5  4  0   0    -6.79     5.00    -0.72   -777.74    -14.37     14.09    9.8227   597071.3
2024  5 13  5  5  0   0    -6.75     5.31    -0.64   -775.22    -14.45     17.43   10.2180   533425.4
2024  5 13  5  6  0   0    -6.96     5.30    -0.17   -785.22     -8.95     16.24    8.9556   693453.0
2024  5 13  5  7  0   0    -6.92     5.48    -0.39   -784.87    -10.63     14.76    9.7194   708799.7
2024  5 13  5  8  0   0    -7.14     5.22    -0.36   -778.47    -12.31     13.29   11.2898   575215.0
2024  5 13  5  9  0   0    -7.09     5.32    -0.49   -780.01     -9.93     17.36   10.2317   580295.1
2024  5 13  5 10  0   0    -7.03     3.74    -0.69   -781.54     -7.54     21.42    9.1736   585397.5
2024  5 13  5 11  0   0    -7.31     2.83    -0.22   -779.63     -0.40     26.70    9.0569   490388.0
2024  5 13  5 12  0   0    -7.55     2.83     0.96   -779.37     -6.23     24.35    8.7956   602328.5
2024  5 13  5 13  0   0    -7.69     3.19     0.29   -779.12    -12.05     20.09    8.5342   725766.7
2024  5 13  5 14  0   0    -8.04     4.03     0.36   -774.22    -15.91      1.39    9.7269   612278.0
2024  5 13  5 15  0   0    -8.17     3.39     0.96   -774.69    -14.84     12.46    9.6092   602572.7
2024  5 13  5 16  0   0    -8.22     3.38     0.41   -775.16    -13.76     23.53    9.4914   592945.1
2024  5 13  5 17  0   0    -8.22     3.93     0.60   -775.17    -13.33     26.30   10.0604   568445.5
2024  5 13  5 18  0   0    -8.18     3.63     0.45   -775.19    -12.90     27.02   10.6293   544462.9
2024  5 13  5 19  0   0    -8.33     3.75    -1.34   -775.53    -12.37     26.36   10.4880   554927.8
2024  5 13  5 20  0   0    -8.36     3.52     0.02   -775.87    -11.83     32.71   10.3468   565641.8
2024  5 13  5 21  0   0    -8.33     3.29    -0.93   -776.21    -11.30     34.52   10.2055   576355.8
2024  5 13  5 23  0   0    -8.13     3.10    -2.39   -776.89    -10.23     38.16    9.9230   597783.7
2024  5 13  5 24  0   0    -8.12     3.23    -2.23   -776.22     -6.79     42.00    9.6238   607880.1
2024  5 13  5 25  0   0    -8.11     3.08    -2.50   -778.53     -4.99     42.36    9.1529   602862.1
2024  5 13  5 26  0   0    -7.73     3.34    -3.06   -780.84     -9.88     42.72    8.6819   597864.9
2024  5 13  5 27  0   0    -8.06     2.88    -1.95   -781.39    -12.40     41.01    8.6832   618727.1
2024  5 13  5 28  0   0    -8.09     2.86    -1.74   -781.94    -11.89     39.31    8.6845   639947.1
2024  5 13  5 29  0   0    -7.94     3.08    -1.54   -786.08     -7.63     38.60    7.7669   688489.0
2024  5 13  5 30  0   0    -7.92     3.20    -1.50   -785.19    -12.75     39.80    8.0413   676460.3
2024  5 13  5 31  0   0    -7.74     3.72    -1.34   -784.31    -13.51     41.00    8.3158   664537.6
2024  5 13  5 32  0   0    -8.20     2.01    -3.19   -783.55    -13.23     42.59    8.3565   617732.5
2024  5 13  5 33  0   0    -8.21     2.02    -2.99   -782.93    -11.97     42.07    8.4180   611858.0
2024  5 13  5 34  0   0    -8.30     2.12    -2.56   -782.30    -10.83     41.55    8.4794   606011.6
2024  5 13  5 35  0   0    -8.30     1.75    -2.60   -779.66     -8.44     41.82    8.0186   595192.3
2024  5 13  5 36  0   0    -8.36     1.88    -1.92   -777.01     -6.06     42.08    7.5578   584470.5
2024  5 13  5 37  0   0    -8.50     1.97    -1.35   -785.10     -8.11     41.51    7.2923   681460.1
2024  5 13  5 38  0   0    -8.52     1.99    -1.45   -783.72    -21.43     43.54    7.2470   635426.0
2024  5 13  5 39  0   0    -8.38     2.15    -1.90   -782.34    -22.98     45.57    7.2017   591001.6
2024  5 13  5 40  0   0    -8.26     2.21    -2.20   -776.57    -23.56     44.24    7.2138   492885.3
2024  5 13  5 41  0   0    -8.14     2.16    -2.34   -770.79    -24.14     42.91    5.5491   403669.1
2024  5 13  5 42  0   0    -8.15     2.30    -2.24   -780.79    -13.48     30.02    4.3956   524769.8
2024  5 13  5 43  0   0    -8.08     2.52    -2.50   -786.23    -14.69     31.71    4.4034   575466.3
2024  5 13  5 44  0   0    -8.05     2.65    -2.58   -784.45    -15.90     33.41    3.6042   536462.9
2024  5 13  5 45  0   0    -8.03     2.71    -2.79   -788.41    -18.99     32.99    3.7330   558041.9
2024  5 13  5 46  0   0    -8.10     2.51    -2.65   -789.07    -19.15     30.88    3.3616   556546.2
2024  5 13  5 47  0   0    -8.46     1.87    -2.02   -789.73    -19.31     28.78    3.5693   555052.5
2024  5 13  5 48  0   0    -8.51     1.60    -1.97   -789.74    -17.53     30.06    3.4225   570678.3
2024  5 13  5 49  0   0    -8.46     1.55    -2.03   -789.75    -15.75     31.34    3.5874   586629.5
2024  5 13  5 50  0   0    -8.49     1.07    -2.07   -789.76    -13.96     32.62    3.6438   602580.7
2024  5 13  5 51  0   0    -8.29     1.23    -2.02   -791.17    -14.67     30.75    4.2699   649911.4
2024  5 13  5 52  0   0    -8.27     1.38    -2.09   -792.57    -15.38     28.88    4.1339   699031.3
2024  5 13  5 53  0   0    -8.30     1.37    -1.91   -789.65    -13.72     29.36    4.2917   595545.4
2024  5 13  5 54  0   0    -8.31     1.38    -2.10   -786.73    -12.06     29.84    3.9638   500345.3
2024  5 13  5 55  0   0    -8.40     1.20    -2.15   -781.88    -10.24     35.34    4.2036   554986.6
2024  5 13  5 56  0   0    -8.43     1.20    -2.13   -782.70    -11.47     34.55    4.4434   564889.7
2024  5 13  5 57  0   0    -8.46     1.11    -2.28   -783.52    -12.69     33.77    4.0428   574880.4
2024  5 13  5 58  0   0    -8.61     1.00    -2.23   -784.42    -14.40     31.60    4.2172   550185.5
2024  5 13  5 59  0   0    -8.53     0.97    -2.28   -785.33    -16.11     29.43    5.1852   526303.8
2024  5 13  6  0  0   0    -8.47     0.93    -2.36   -786.23    -17.82     27.26    5.4630   502422.0
2024  5 13  6  1  0   0    -8.39     0.82    -2.34   -786.54    -17.72     33.75    5.1828   534069.0
2024  5 13  6  2  0   0    -8.42     0.69    -2.33   -786.85    -17.61     40.23    4.9025   566682.6
2024  5 13  6  3  0   0    -8.33     0.59    -2.33   -778.94    -20.20     32.70    4.7506   576137.3
2024  5 13  6  4  0   0    -7.90     0.50    -2.19   -774.05    -22.50     23.48    4.7601   572964.6
2024  5 13  6  6  0   0    -7.90     0.55    -2.11   -770.01    -17.58     18.71    4.8302   570125.0
2024  5 13  6  7  0   0    -8.25     0.55    -2.15   -770.85    -10.33     23.14    4.8909   570449.4
2024  5 13  6  9  0   0    -8.12     0.56    -2.15   -765.68     -8.85     19.42    4.8952   567816.5
2024  5 13  6 10  0   0    -7.87     0.48    -2.13   -760.50     -7.38     15.69    4.8994   565192.8
2024  5 13  6 11  0   0    -7.82     0.41    -2.17   -755.33     -5.92     11.96    4.9037   562569.0
2024  5 13  6 12  0   0    -7.78     0.34    -2.13   -758.49    -20.31     12.44    5.4571   518990.3
2024  5 13  6 13  0   0    -7.58     0.50    -2.08   -760.02    -17.09     15.07    5.0930   545258.2
2024  5 13  6 14  0   0    -8.07     0.50    -1.93   -761.54    -13.86     17.69    4.7288   572174.6
2024  5 13  6 15  0   0    -7.90     0.12    -2.14   -757.35    -16.71     17.58    5.6071   520375.7
2024  5 13  6 16  0   0    -7.51     0.03    -2.28   -753.16    -19.56     17.47    6.4853   471034.0
2024  5 13  6 17  0   0    -7.24    -0.22    -2.55   -756.31    -18.63     18.21    6.3648   493057.6
2024  5 13  6 18  0   0    -7.00    -0.45    -3.21   -759.46    -17.70     18.95    6.2444   515836.0
2024  5 13  6 19  0   0    -7.72    -0.19    -2.34   -762.60    -16.77     19.68    6.1240   538614.5
2024  5 13  6 20  0   0    -7.76    -0.09    -2.04   -765.35    -18.21     18.99    5.9950   560082.2
2024  5 13  6 21  0   0    -7.47     0.16    -1.68   -772.51    -19.71     16.26    6.5636   544873.3
2024  5 13  6 22  0   0    -7.60     0.22    -1.63   -775.65    -14.93     16.60    6.1603   557199.3
2024  5 13  6 23  0   0    -7.57     0.39    -1.36   -778.78    -10.15     16.93    5.7571   569663.2
2024  5 13  6 24  0   0    -7.75     0.41    -1.43   -769.36     -6.43     24.47    5.9388   621342.7
2024  5 13  6 25  0   0    -7.59     0.31    -1.53   -770.73     -8.49     28.12    6.1481   552706.2
2024  5 13  6 26  0   0    -7.33     0.17    -1.64   -772.10    -10.54     31.78    6.3573   488085.8
2024  5 13  6 28  0   0    -7.12     0.31    -1.29   -766.09    -11.21     24.41    5.8431   540131.6
2024  5 13  6 29  0   0    -7.23     0.40    -0.80   -760.09    -11.90     17.04    5.3290   594813.6
2024  5 13  6 30  0   0    -7.19     0.46    -0.63   -750.07     -3.85      8.72    5.9003   569836.4
2024  5 13  6 31  0   0    -7.03     0.64    -0.40   -751.53     -6.49     10.71    5.9339   543525.2
2024  5 13  6 32  0   0    -6.88     0.31    -0.52   -752.98     -9.13     12.71    5.9674   517836.0
2024  5 13  6 33  0   0    -6.99     0.49    -0.79   -750.17     -5.29     13.05    5.4629   531666.8
2024  5 13  6 34  0   0    -6.98     0.47    -1.15   -747.36     -1.45     13.39    4.9583   545679.8
2024  5 13  6 35  0   0    -7.04     0.24    -1.44   -743.48    -15.84     10.98    5.3842   522179.2
2024  5 13  6 37  0   0    -7.18     0.06    -1.51   -740.06    -11.31      7.84    5.1137   525633.0
2024  5 13  6 38  0   0    -7.10    -0.06    -1.06   -736.65     -6.78      4.69    4.8432   529098.1
2024  5 13  6 39  0   0    -7.09    -0.24    -0.64   -726.23      5.78      1.21    5.5846   519378.0
2024  5 13  6 40  0   0    -7.01     0.14    -0.47   -727.47      0.96      3.33    5.4654   516628.0
2024  5 13  6 41  0   0    -6.90    -0.23    -0.57   -728.71     -3.86      5.47    5.3462   513885.3
2024  5 13  6 42  0   0    -7.13    -0.30    -0.54   -729.89     -0.66      2.70    5.4708   577828.5
2024  5 13  6 43  0   0    -7.36    -1.11    -0.35   -731.07      2.53     -0.08    5.5954   645520.1
2024  5 13  6 44  0   0    -7.14    -1.11    -0.16   -728.14     -2.51      0.12    5.3656   606339.2
2024  5 13  6 45  0   0    -6.96    -1.44     0.09   -726.40     -2.65      0.63    5.5849   589043.8
2024  5 13  6 46  0   0    -7.16    -1.26     0.23   -724.65     -2.78      1.14    5.8042   571998.6
2024  5 13  6 47  0   0    -7.46    -1.91     0.27   -731.03     -0.30      5.15    5.4026   562375.2
2024  5 13  6 48  0   0    -7.55    -1.98     0.09   -737.41      2.19      9.16    5.0011   552833.4
2024  5 13  6 49  0   0    -7.31    -2.00     0.22   -739.49     -0.29     10.71    5.6468   566031.6
2024  5 13  6 50  0   0    -7.23    -2.50     0.28   -735.70     -1.93      5.52    5.8188   535203.8
2024  5 13  6 51  0   0    -6.77    -2.84     0.35   -731.91     -3.57      0.34    5.9907   505239.1
2024  5 13  6 52  0   0    -6.74    -2.29     0.92   -742.88      0.14     10.79    6.2653   546538.7
2024  5 13  6 53  0   0    -6.50    -2.54     1.19   -744.50      0.71     12.60    6.5459   539966.5
2024  5 13  6 54  0   0    -6.71    -1.66     1.70   -743.40      1.58     11.02    6.5644   547968.6
2024  5 13  6 55  0   0    -6.83     0.80     2.56   -742.30      2.46      9.43    6.5830   556029.5
2024  5 13  6 57  0   0    -6.68     0.55     2.80   -739.63      2.91     10.30    7.2392   552135.1
2024  5 13  6 58  0   0    -7.05     0.32     2.68   -739.81      3.32     12.20    7.3339   563674.5
2024  5 13  6 59  0   0    -6.68     0.50     2.85   -740.00      3.73     14.09    7.4285   575333.2
2024  5 13  7  0  0   0    -6.67     0.32     2.65   -740.37      4.64     13.95    7.3654   568867.3
2024  5 13  7  1  0   0    -6.85     0.00     2.51   -740.75      5.56     13.80    7.3023   562438.1
2024  5 13  7  2  0   0    -6.73    -0.14     2.03   -737.78      2.51     12.31    7.4657   536846.6
2024  5 13  7  3  0   0    -7.08    -0.21     2.09   -737.95      2.98      7.13    7.4755   553051.0
2024  5 13  7  4  0   0    -6.90    -1.18     1.96   -738.11      3.44      1.96    7.4853   569496.3
2024  5 13  7  5  0   0    -6.84    -0.86     2.10   -737.10      3.63      1.03    7.5787   555430.9
2024  5 13  7  6  0   0    -6.70    -0.62     2.07   -736.09      3.82      0.10    7.6721   541541.3
2024  5 13  7  7  0   0    -6.94    -0.86     2.30   -733.93      2.39     -8.68    7.9922   566581.7
2024  5 13  7  8  0   0    -7.10    -0.91     2.32   -733.62      4.18     -7.79    8.0171   553065.5
2024  5 13  7  9  0   0    -7.16    -0.95     2.35   -733.30      5.98     -6.89    8.0421   539712.5
2024  5 13  7 10  0   0    -6.94    -0.98     2.33   -729.14      2.38     -7.81    7.9628   518233.4
2024  5 13  7 11  0   0    -7.08    -0.90     2.34   -727.02      3.39     -9.82    8.1773   509916.8
2024  5 13  7 12  0   0    -7.25    -0.72     2.43   -724.89      4.39    -11.84    8.3919   501667.6
2024  5 13  7 13  0   0    -7.23    -0.54     2.64   -724.59      4.50    -16.80    8.4816   503902.3
2024  5 13  7 14  0   0    -7.28    -0.13     2.55   -724.29      4.61    -21.75    8.5714   506141.9
2024  5 13  7 15  0   0    -7.33    -0.92     2.27   -733.65      6.07    -15.17    9.1496   585416.3
2024  5 13  7 16  0   0    -7.30    -1.12     2.40   -733.73      5.02    -14.76    9.1806   583945.7
2024  5 13  7 17  0   0    -7.28    -0.42     2.31   -733.81      3.97    -14.36    9.2117   582477.0
2024  5 13  7 18  0   0    -7.15    -0.90     2.47   -733.28      2.72    -14.47    9.4054   576937.7
2024  5 13  7 19  0   0    -7.14    -1.26     2.49   -732.75      1.47    -14.57    9.5990   571424.9
2024  5 13  7 20  0   0    -7.26    -1.11     2.38   -731.75      3.06    -17.14    9.4326   564638.8
2024  5 13  7 21  0   0    -7.33    -1.10     2.50   -731.87      2.42    -16.67    9.5364   568327.5
2024  5 13  7 22  0   0    -7.28    -1.05     2.38   -731.99      1.77    -16.20    9.6402   572028.1
2024  5 13  7 23  0   0    -7.18    -0.41     2.22   -730.93      4.32    -15.04    9.8064   568318.2
2024  5 13  7 24  0   0    -7.58    -1.42     2.22   -731.34      3.73    -15.21    9.5226   576354.9
2024  5 13  7 25  0   0    -7.85    -1.67     1.94   -731.76      3.15    -15.38    9.2388   584448.0
2024  5 13  7 26  0   0    -8.01    -1.43     1.99   -731.76      4.17    -15.00    9.3453   580355.2
2024  5 13  7 27  0   0    -8.04    -1.13     1.96   -731.77      5.20    -14.61    9.4518   576276.8
2024  5 13  7 28  0   0    -7.99    -1.29     1.75   -730.25      6.32    -13.88    9.3364   582879.7
2024  5 13  7 29  0   0    -8.09    -0.40     1.18   -728.86      5.59    -16.97    9.4929   550758.3
2024  5 13  7 30  0   0    -8.04    -0.70     1.35   -727.46      4.85    -20.06    9.6495   519547.2
2024  5 13  7 31  0   0    -7.91    -0.29     2.26   -729.49      5.73    -14.95    9.7359   577072.3
2024  5 13  7 32  0   0    -7.86    -0.25     2.60   -731.52      6.62     -9.83    9.8223   637617.0
2024  5 13  7 33  0   0    -8.18     0.11     2.16   -729.77      5.67    -20.94    9.4979   585445.5
2024  5 13  7 34  0   0    -8.26     0.25     2.31   -730.46      7.05    -19.87    9.5188   595825.2
2024  5 13  7 35  0   0    -8.22     0.86     2.57   -731.16      8.44    -18.81    9.5398   606296.2
2024  5 13  7 36  0   0    -8.09     0.67     2.36   -729.96      6.97    -10.83    9.2374   600810.7
2024  5 13  7 37  0   0    -8.24     0.67     1.65   -729.24      8.77     -5.64    9.4128   590064.6
2024  5 13  7 38  0   0    -8.26     1.02     1.43   -728.52     10.57     -0.45    9.5882   579415.4
2024  5 13  7 39  0   0    -8.05     0.81     1.08   -728.07     10.10     -0.29    9.4198   585576.5
2024  5 13  7 40  0   0    -8.10     0.35     1.57   -727.61      9.63     -0.13    9.2514   591770.3
2024  5 13  7 41  0   0    -7.81     1.00     1.63   -728.37      8.64     -0.73    9.7744   567571.0
2024  5 13  7 42  0   0    -7.67     1.39     1.69   -728.88     11.54     -1.00    9.3904   567690.1
2024  5 13  7 43  0   0    -7.54     1.36     1.73   -729.39     14.43     -1.00    9.0065   567809.2
2024  5 13  7 44  0   0    -7.68     1.54     1.98   -729.09     12.14     -2.92    9.2755   561128.2
2024  5 13  7 45  0   0    -8.03     1.18     2.06   -728.79      9.85     -3.29    9.5446   554486.7
2024  5 13  7 46  0   0    -8.03     1.45     2.12   -731.66     11.12     -3.48   10.4590   524708.2
2024  5 13  7 47  0   0    -8.14     1.48     2.47   -732.21     12.37     -2.07   10.3452   532143.2
2024  5 13  7 48  0   0    -7.48     1.33     3.49   -732.75     13.62     -0.67   10.2315   539630.5
2024  5 13  7 49  0   0    -7.09     1.36     3.84   -730.63     12.46     -0.46   10.3108   501234.2
2024  5 13  7 50  0   0    -7.12     1.41     4.65   -729.08     12.11      0.92   10.3993   500620.3
2024  5 13  7 51  0   0    -7.16     1.50     4.26   -727.54     11.76      2.31   10.4879   500006.8
2024  5 13  7 52  0   0    -7.23     1.98     4.28   -728.72     13.71      3.94   10.6687   523570.1
2024  5 13  7 53  0   0    -6.90     1.89     4.50   -729.90     15.66      5.56   10.8496   547675.9
2024  5 13  7 54  0   0    -6.83     1.44     3.82   -729.33     11.98      5.94   11.9654   518772.8
2024  5 13  7 55  0   0    -7.30     1.37     3.40   -728.63     11.27      6.56   11.5419   519165.4
2024  5 13  7 56  0   0    -7.69     0.08     3.43   -727.93     10.55      7.19   11.1184   519558.1
2024  5 13  7 57  0   0    -7.78     0.19     3.30   -726.39     12.35      6.63   10.7313   499527.9
2024  5 13  7 58  0   0    -7.71     1.14     3.32   -724.85     14.15      6.07   10.3442   479891.5
2024  5 13  7 59  0   0    -7.74     1.40     3.25   -726.35     15.08     10.27   11.1638   512940.5
2024  5 13  8  0  0   0    -7.55     1.15     3.31   -727.79     16.17     11.23   11.0616   530097.2
2024  5 13  8  1  0   0    -7.30     1.20     3.72   -729.22     17.25     12.19   10.9595   547536.0
2024  5 13  8  2  0   0    -7.36     1.30     3.57   -728.52     14.42     13.08   11.0463   546283.0
2024  5 13  8  3  0   0    -7.39     1.32     3.60   -726.92     15.97     13.25   11.6321   559620.0
2024  5 13  8  4  0   0    -7.32     1.76     3.59   -725.32     17.52     13.43   12.2179   573117.8
2024  5 13  8  5  0   0    -7.22     1.32     3.61   -725.01     15.87     13.07   12.2771   551631.0
2024  5 13  8  6  0   0    -7.14     1.35     3.53   -724.69     14.22     12.71   12.3362   530554.8
2024  5 13  8  7  0   0    -7.09     1.72     3.77   -722.31     14.27     14.31   12.2566   524500.8
2024  5 13  8  8  0   0    -7.53     0.62     3.73   -722.80     14.46     13.57   12.2291   522852.5
2024  5 13  8  9  0   0    -7.16     1.21     3.60   -723.29     14.66     12.83   12.2017   521206.7
2024  5 13  8 10  0   0    -7.15     1.15     3.66   -721.49     14.50     15.45   12.0325   505644.3
2024  5 13  8 11  0   0    -7.21     1.76     3.71   -719.69     14.34     18.07   11.8634   490317.8
2024  5 13  8 12  0   0    -7.15     1.10     3.38   -719.91     11.85     17.62   11.9196   498073.4
2024  5 13  8 13  0   0    -7.12     1.45     4.14   -720.16     13.13     18.87   11.6328   502140.0
2024  5 13  8 14  0   0    -7.31     1.15     3.50   -720.42     14.42     20.11   11.3460   506223.1
2024  5 13  8 15  0   0    -7.37     1.29     3.53   -719.44     13.00     18.47   11.0917   479951.8
2024  5 13  8 16  0   0    -7.49     1.29     3.31   -718.25     12.85     18.18   10.8227   491732.0
2024  5 13  8 17  0   0    -7.34     1.35     3.44   -717.06     12.70     17.88   10.5538   503655.0
2024  5 13  8 18  0   0    -7.41     1.27     3.54   -715.45     12.30     16.39   10.1808   472769.3
2024  5 13  8 20  0   0    -7.89     1.21     3.58   -715.47     13.35     17.36    9.6654   541104.1
2024  5 13  8 22  0   0    -7.96     1.34     3.77   -715.34     12.08     16.91    9.6758   515684.1
2024  5 13  8 24  0   0    -7.84     1.60     4.00   -715.62     13.44     16.70    9.6315   509077.5
2024  5 13  8 25  0   0    -7.94     1.68     3.79   -719.09     14.73     16.50    8.7189   554173.9
2024  5 13  8 26  0   0    -8.13     1.55     3.63   -719.36     13.78     14.94    9.0982   537510.0
2024  5 13  8 27  0   0    -8.02     1.49     3.61   -719.64     12.83     13.38    9.4775   521100.5
2024  5 13  8 28  0   0    -8.10     0.35     3.37   -719.35     12.06     13.54    9.6814   519437.5
2024  5 13  8 29  0   0    -8.09    -0.99     2.41   -719.06     11.29     13.71    9.8852   517777.2
2024  5 13  8 31  0   0    -8.10    -0.16     2.80   -716.49     10.11     12.63    9.8210   498590.8
2024  5 13  8 32  0   0    -8.14    -0.20     3.10   -718.37     10.28     12.84    9.7567   512482.5
2024  5 13  8 33  0   0    -8.01    -0.29     3.19   -717.73     10.90     11.84    9.3009   394217.3
2024  5 13  8 34  0   0    -7.83    -0.28     3.28   -717.19     10.48     11.03    9.5942   303244.1
2024  5 13  8 35  0   0    -8.00    -0.48     3.43   -716.66     10.07     10.23    9.8876   233264.7
2024  5 13  8 36  0   0    -7.90    -0.44     3.56   -717.57     12.76     11.57    9.9069   179434.4
2024  5 13  8 37  0   0    -8.01    -0.70     3.64   -718.47     15.47     12.90    9.9261   138026.4
2024  5 13  8 38  0   0    -7.96    -0.78     3.76   -718.02     11.40     10.47    9.8855   106174.2
2024  5 13  8 39  0   0    -7.94    -0.59     3.68   -717.55     11.72     10.25    9.7525    81672.4
2024  5 13  8 40  0   0    -7.86    -0.77     3.66   -717.09     12.04     10.04    9.6195    62825.0
2024  5 13  8 41  0   0    -7.74    -0.42     3.84   -717.12     13.16      9.93    9.4981    56228.1
2024  5 13  8 42  0   0    -7.66    -0.17     3.91   -717.16     14.27      9.82    9.3766    43252.4
2024  5 13  8 44  0   0    -7.73    -0.13     4.00   -714.93     10.70     10.55    9.4577    54870.0
2024  5 13  8 45  0   0    -7.66    -0.08     4.05   -712.78     12.34     10.10    9.5448    42207.7
2024  5 13  8 46  0   0    -7.63    -0.09     4.08   -710.64     13.98      9.65    9.6319    54870.0
2024  5 13  8 47  0   0    -7.65    -0.12     4.07   -710.71      8.85      8.24    9.4462    44606.4
2024  5 13  8 48  0   0    -7.65     0.00     4.34   -712.47     10.83     11.25    9.0656    55646.6
2024  5 13  8 49  0   0    -7.77     0.00     4.25   -714.23     12.82     14.25    8.6851    42805.1
2024  5 13  8 50  0   0    -8.01     0.34     4.20   -714.09     12.19     13.74    8.8116    52575.8
2024  5 13  8 51  0   0    -7.99     0.25     4.20   -713.96     11.56     13.23    8.9382    41898.0
2024  5 13  8 52  0   0    -7.89     0.10     4.03   -713.82     10.92     12.73    9.0648    49236.4
2024  5 13  8 53  0   0    -8.07    -0.06     3.94   -700.98     -1.43     23.84   10.1695    37874.2
2024  5 13  8 54  0   0    -8.08     0.04     3.86   -710.98      2.20     11.71    9.3179    44357.6
2024  5 13  8 55  0   0    -8.16     0.54     3.54   -712.49      2.30     11.03    9.4644    52044.0
2024  5 13  8 56  0   0    -8.06     0.35     3.91   -720.51      2.20      9.36    9.6350    44769.5
2024  5 13  8 57  0   0    -8.01     0.18     4.13   -729.60      2.50      8.38    9.6591    48186.6
2024  5 13  8 58  0   0    -8.10     0.03     4.23   -738.69      2.50      7.39    9.6832    37066.6
2024  5 13  8 59  0   0    -8.14     0.18     3.74   -735.60      2.40      6.98    9.7443    47088.9
2024  5 13  9  0  0   0    -8.02    -0.10     3.86   -732.51      2.10      6.57    9.8054    40140.4
2024  5 13  9  1  0   0    -8.01    -0.21     3.82   -729.42      2.20      6.15    9.8666    46469.2
2024  5 13  9  3  0   0    -8.01    -0.40     3.55   -709.42      3.94     22.75    9.3889    35936.5
2024  5 13  9  4  0   0    -8.03    -0.65     3.30   -693.35      1.25     25.51    8.3763    45778.1
2024  5 13  9  5  0   0    -8.09     0.03     3.97   -717.06      6.01      4.49   10.1111    51246.9
2024  5 13  9  6  0   0    -8.14     0.42     4.03   -716.64      5.83      4.26   10.1422    40717.7
2024  5 13  9  7  0   0    -8.16     0.83     4.03   -716.22      5.65      4.02   10.1733    49112.8
2024  5 13  9  8  0   0    -8.16     1.27     3.98   -715.81      5.47      3.79   10.2044    39710.7
2024  5 13  9 10  0   0    -7.92     1.28     4.12   -695.81     -3.53     28.27    8.5808    43069.8
2024  5 13  9 11  0   0    -7.98     1.24     4.13   -693.81     -1.30     26.71    8.2044    46428.9
2024  5 13  9 12  0   0    -8.00     1.04     4.11   -714.56      4.92      3.08    9.4819    39349.2
2024  5 13  9 13  0   0    -8.00     1.68     4.03   -714.45      5.90      2.85    9.5449    38646.0
2024  5 13  9 14  0   0    -8.19     1.86     4.20   -714.35      6.88      2.62    8.7922    39062.1
2024  5 13  9 15  0   0    -8.28     1.60     4.35   -714.16      4.31      3.32    8.4869    45435.4
2024  5 13  9 16  0   0    -8.23     1.26     4.48   -715.30      7.30      2.28    8.5287    40947.5
2024  5 13  9 17  0   0    -8.16     0.99     4.60   -715.87      8.80      1.75    8.5496    34408.8
2024  5 13  9 18  0   0    -8.08     1.26     4.48   -716.44     10.29      1.23    8.5705    41700.2
2024  5 13  9 20  0   0    -8.15     1.26     4.35   -714.35      5.71      1.74   10.1123    35025.8
2024  5 13  9 21  0   0    -8.07     1.44     4.12   -714.37      5.40      1.97    9.5645    40631.8
2024  5 13  9 22  0   0    -8.00     1.84     4.33   -714.38      5.10      2.20    9.0167    34224.7
2024  5 13  9 23  0   0    -6.58     2.21     6.04   -713.53      5.13      1.83    8.9206    44492.1
2024  5 13  9 24  0   0    -6.06     2.24     6.01   -712.68      5.16      1.46    8.8245    57075.1
2024  5 13  9 25  0   0    -5.33     2.89     6.09   -711.82      5.18      1.09    8.7284    57192.9
2024  5 13  9 27  0   0    -4.56     4.16     5.61   -682.72     -0.11     25.02    9.1493    66846.6
2024  5 13  9 28  0   0    -4.51     4.86     3.93   -682.41     -9.60     29.32   10.2342    76500.2
2024  5 13  9 29  0   0    -3.85     4.90     3.88   -685.70    -10.58     29.47    8.9656    69735.6
2024  5 13  9 30  0   0    -2.25     5.09     5.64   -696.38      5.32     -0.75    8.2479    67707.0
2024  5 13  9 31  0   0    -1.81     5.41     5.11   -706.38      4.57     -0.51    8.1087    66837.6
2024  5 13  9 32  0   0    -1.49     5.74     4.65   -708.62      3.83     -0.27    7.9696    71455.3
2024  5 13  9 33  0   0    -1.25     4.78     4.31   -709.15      3.08     -0.03    7.8304    73800.9
2024  5 13  9 35  0   0    -0.50     2.08     4.19   -694.33      1.60      0.46    7.5522    46458.4
2024  5 13  9 36  0   0    -0.37     2.96     4.18   -704.33      1.40      0.49    7.2176    53057.4
2024  5 13  9 37  0   0    -0.22     1.66     4.06   -706.62      1.20      0.52    6.8830    68974.6
2024  5 13  9 38  0   0     0.48     3.07     4.10   -706.84      3.14      1.81    6.8951    76410.9
2024  5 13  9 39  0   0     0.85     3.11     4.19   -707.06      5.08      3.10    6.9072    75128.1
2024  5 13  9 40  0   0     0.10     3.09     3.73   -708.23      6.25      4.58    7.2489    89755.1
2024  5 13  9 41  0   0    -0.20     3.11     4.25   -706.98      6.90      4.93    7.4639    94246.8
2024  5 13  9 42  0   0     1.10     3.73     3.43   -705.73      7.54      5.27    7.6790   100778.8
2024  5 13  9 43  0   0     1.93     3.51     3.63   -707.12      8.24      6.46    7.9015   107310.7
2024  5 13  9 44  0   0    -0.03     2.45     3.81   -708.51      8.95      7.65    8.1240   111708.8
