Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  5  4 23  0   0     0.53    -2.54    -2.95   -324.47    -12.59     -7.99       nan    20130.1
2024  5  5  4 24  0   0     0.52    -2.65    -2.94   -324.36    -15.67     -9.62       nan    20819.1
2024  5  5  4 25  0   0     0.48    -2.65    -2.95   -324.25    -18.75    -11.25       nan        nan
2024  5  5  4 26  0   0     0.66    -2.66    -2.70   -320.37    -21.77    -10.99       nan    22197.2
2024  5  5  4 27  0   0     0.84    -2.67    -2.50   -320.05    -17.61     -9.17       nan    20703.8
2024  5  5  4 28  0   0     1.00    -2.36    -2.49   -319.97    -13.51     -7.07       nan    25152.1
2024  5  5  4 29  0   0     0.96    -2.31    -2.54   -322.97    -11.65     -7.39       nan    20595.0
2024  5  5  4 30  0   0     0.91    -2.34    -2.55   -319.89    -17.58     -8.59       nan    24102.9
2024  5  5  4 31  0   0     0.73    -2.47    -2.66   -318.92    -17.73     -9.42       nan    21219.1
2024  5  5  4 32  0   0     0.77    -2.31    -2.74   -320.25    -17.64     -9.04       nan    21975.9
2024  5  5  4 33  0   0     1.06    -2.44    -2.69   -318.22    -17.78     -9.01       nan    18877.6
2024  5  5  4 34  0   0     0.93    -2.59    -2.72   -318.30    -19.44     -9.59       nan    22011.8
2024  5  5  4 35  0   0     0.92    -2.68    -2.65   -319.43    -18.09     -9.71       nan    17829.8
2024  5  5  4 36  0   0     0.69    -2.39    -2.88   -320.41    -16.76     -9.45       nan    19165.5
2024  5  5  4 37  0   0     0.94    -2.47    -2.82   -320.14    -14.27     -8.02       nan    15710.5
2024  5  5  4 38  0   0     0.81    -2.23    -2.85   -319.01    -20.59    -11.32       nan    19417.7
2024  5  5  4 39  0   0     0.68    -2.12    -2.80   -319.77    -17.17     -9.15       nan    19482.7
2024  5  5  4 40  0   0     0.75    -2.15    -2.64   -319.41    -16.32     -8.62       nan    20742.4
2024  5  5  4 41  0   0     0.69    -2.20    -2.56   -319.05    -15.48     -8.09       nan    22002.1
2024  5  5  4 42  0   0     0.69    -2.50    -2.54   -320.24    -12.06     -7.68       nan    19063.6
2024  5  5  4 43  0   0     0.52    -2.18    -1.88   -319.66    -18.46     -9.81       nan    24536.5
2024  5  5  4 44  0   0     0.49    -2.02    -1.75   -321.01    -14.23     -8.38       nan    21879.0
2024  5  5  4 45  0   0     0.67    -1.87    -2.09   -319.68    -14.16     -7.98       nan    22320.5
2024  5  5  4 46  0   0     0.69    -1.69    -2.27   -321.37    -12.88     -8.55       nan    17407.2
2024  5  5  4 47  0   0     0.56    -1.65    -1.76   -320.37    -13.43     -8.34       nan    20283.1
2024  5  5  4 48  0   0     0.42    -1.91    -1.40   -319.38    -13.99     -8.13       nan    23159.0
2024  5  5  4 49  0   0     0.72    -2.45    -1.71   -317.54    -18.14     -8.55       nan    22336.2
2024  5  5  4 50  0   0     0.65    -2.65    -1.72   -318.17    -14.74     -8.29       nan    21513.4
2024  5  5  4 51  0   0     0.38    -2.46    -1.35   -318.77    -10.92     -5.87       nan    20321.3
2024  5  5  4 52  0   0     0.75    -1.72    -1.34   -318.36    -18.21     -9.90       nan    19041.1
2024  5  5  4 53  0   0     0.87    -1.69    -1.42   -317.02    -15.48     -8.05       nan    19473.9
2024  5  5  4 54  0   0     0.96    -1.84    -1.39   -318.46    -12.71     -7.23       nan    15255.0
2024  5  5  4 55  0   0     0.90    -1.64    -1.57   -316.85    -16.30     -7.26       nan    17450.6
2024  5  5  4 56  0   0     0.99    -1.44    -1.58   -316.66    -17.30     -8.48       nan    16700.4
2024  5  5  4 57  0   0     1.07    -1.36    -1.62   -316.47    -18.30     -9.70       nan    15950.3
2024  5  5  4 58  0   0     0.98    -1.41    -1.58   -316.58    -16.65     -7.80       nan    18015.5
2024  5  5  4 59  0   0     0.73    -1.44    -1.57   -317.44    -15.22     -8.03       nan    14822.1
2024  5  5  5  0  0   0     0.82    -1.29    -1.12   -316.16    -13.75     -6.96       nan    16808.0
2024  5  5  5  1  0   0     0.80    -1.38    -1.08   -316.95    -20.11     -9.56       nan    18837.8
2024  5  5  5  2  0   0     0.57    -0.93    -1.60   -316.39    -18.09     -9.22       nan    18380.0
2024  5  5  5  3  0   0     1.08    -1.55    -1.22   -317.32    -15.94     -8.13       nan    15279.1
2024  5  5  5  4  0   0     1.10    -1.62    -1.17   -315.80    -14.88     -7.13       nan    17721.6
2024  5  5  5  5  0   0     1.18    -1.72    -1.22   -317.18    -18.32     -9.59       nan    14060.7
2024  5  5  5  6  0   0     1.06    -1.33    -1.27   -315.51    -18.89     -9.57       nan    15498.8
2024  5  5  5  7  0   0     1.17    -1.43    -1.21   -316.97    -17.12     -8.81       nan    14857.2
2024  5  5  5  8  0   0     1.00    -1.45    -1.19   -315.28    -16.78     -8.33       nan    14657.7
2024  5  5  5  9  0   0     1.02    -1.07    -1.45   -317.50    -19.09     -9.85       nan    16394.2
2024  5  5  5 10  0   0     1.07    -1.05    -1.33   -316.03    -23.11    -10.96       nan    20469.8
2024  5  5  5 11  0   0     1.39    -1.03    -1.23   -318.08    -18.74     -9.61       nan    16763.2
2024  5  5  5 12  0   0     1.09    -0.88    -1.35   -316.93    -19.65     -9.48       nan    17145.8
2024  5  5  5 13  0   0     1.22    -1.46    -1.16   -315.78    -20.57     -9.35       nan    17528.3
2024  5  5  5 14  0   0     1.24    -1.56    -0.85   -316.32    -20.44    -10.52       nan    17478.1
2024  5  5  5 15  0   0     1.14    -1.60    -1.15   -316.36    -26.24    -13.04       nan    17740.1
2024  5  5  5 16  0   0     1.21    -1.54    -1.09   -316.28    -20.89    -10.24       nan    16806.0
2024  5  5  5 17  0   0     1.06    -0.95    -1.31   -316.35    -18.13     -8.12       nan    16600.5
2024  5  5  5 18  0   0     0.69    -1.35    -0.83   -316.49    -18.60     -8.63       nan    13660.7
2024  5  5  5 19  0   0     0.68    -1.21    -0.58   -316.71    -26.40    -13.41       nan    16343.6
2024  5  5  5 20  0   0     0.77    -1.11    -0.99   -316.54    -23.81    -11.55       nan    15752.2
2024  5  5  5 21  0   0     1.24    -1.22    -0.62   -316.38    -21.22     -9.70       nan    15160.8
2024  5  5  5 22  0   0     1.39    -1.45    -0.19   -314.21    -19.84     -8.99       nan    16732.8
2024  5  5  5 23  0   0     1.53    -1.39     0.04   -314.34    -25.47    -11.48       nan    17875.6
2024  5  5  5 24  0   0     1.40    -1.36     0.49   -315.11    -26.49    -11.39       nan    16588.3
2024  5  5  5 25  0   0     1.05    -1.47     0.15   -316.07    -21.73     -9.18       nan    18180.0
2024  5  5  5 26  0   0     1.15    -1.58     0.25   -314.73    -18.67     -7.92       nan    18547.1
2024  5  5  5 27  0   0     1.14    -1.67     0.18   -317.36    -23.27    -10.79       nan    18532.9
2024  5  5  5 28  0   0     0.81    -0.95    -0.11   -317.03    -22.39     -9.95       nan    20201.2
2024  5  5  5 29  0   0     0.56     0.61    -0.83   -316.69    -21.52     -9.10       nan    21869.5
2024  5  5  5 30  0   0     0.52     0.93    -0.74   -317.52    -17.68     -8.07       nan    18236.5
2024  5  5  5 31  0   0     0.41     0.01    -0.28   -317.14    -16.34     -6.99       nan    19628.5
2024  5  5  5 32  0   0     0.42     0.42    -0.35   -317.82    -19.50     -8.46       nan    19447.1
2024  5  5  5 33  0   0     0.80    -0.61    -0.11   -315.79    -21.90     -9.64       nan    19571.0
2024  5  5  5 34  0   0     0.86     0.48    -0.54   -316.17    -20.61     -9.35       nan    19221.2
2024  5  5  5 35  0   0     1.01     0.45    -0.55   -315.66    -18.21     -8.22       nan    19221.7
2024  5  5  5 36  0   0     1.11     0.32    -0.76   -317.00    -20.29     -9.32       nan    20566.0
2024  5  5  5 37  0   0     1.19     0.60    -0.89   -316.24    -26.21    -12.30       nan    17565.2
2024  5  5  5 38  0   0     1.40     0.65    -1.18   -316.99    -21.22     -8.69       nan    19011.4
2024  5  5  5 39  0   0     1.84     0.16    -1.10   -317.70    -20.07     -9.34       nan    20090.3
2024  5  5  5 40  0   0     1.73     0.14    -0.91   -314.98    -21.06     -9.36       nan    17687.3
2024  5  5  5 41  0   0     1.60     0.71    -0.97   -315.47    -24.53    -10.90       nan    17864.6
2024  5  5  5 42  0   0     1.30     1.02    -0.63   -317.05    -22.66     -9.95       nan    19562.7
2024  5  5  5 43  0   0     1.36     0.88    -0.72   -315.54    -20.96     -9.13       nan    19947.0
2024  5  5  5 44  0   0     1.17     0.92    -0.67   -316.47    -18.94     -8.61       nan    18994.7
2024  5  5  5 45  0   0     1.08     0.82    -0.64   -317.41    -16.92     -8.10       nan    18042.3
2024  5  5  5 46  0   0     0.68     0.52    -0.34   -316.65    -24.39    -10.50       nan    20061.6
2024  5  5  5 47  0   0     0.61     0.55    -0.41   -316.85    -20.99     -9.64       nan    23477.2
2024  5  5  5 48  0   0     0.56     0.49    -0.80   -316.27    -19.72     -8.56       nan    19091.1
2024  5  5  5 49  0   0     0.56     0.63    -0.63   -316.38    -17.88     -8.47       nan    20969.9
2024  5  5  5 50  0   0     0.12     0.89    -1.13   -317.88    -21.71     -9.84       nan    20191.7
2024  5  5  5 51  0   0     0.10     0.61    -1.03   -318.51    -24.75    -11.64       nan    22943.2
2024  5  5  5 52  0   0     0.32     0.64    -1.21   -316.10    -24.79    -10.62       nan    21852.4
2024  5  5  5 53  0   0     0.01     0.62    -1.45   -317.46    -23.41    -10.03       nan    22676.1
2024  5  5  5 54  0   0     0.13     0.53    -1.72   -318.82    -22.02     -9.45       nan    23499.8
2024  5  5  5 55  0   0     0.30     0.35    -2.00   -318.19    -27.18    -12.06       nan    25069.6
2024  5  5  5 56  0   0    -0.03     0.08    -2.03   -318.81    -24.40    -11.50       nan    17662.5
2024  5  5  5 57  0   0     0.33     0.10    -1.73   -318.40    -21.58    -10.20       nan    21343.0
2024  5  5  5 58  0   0     0.08    -0.15    -1.51   -316.18    -21.45     -8.75       nan    19362.4
2024  5  5  5 59  0   0     0.15    -0.51    -1.07   -314.50    -25.29    -10.41       nan    19258.6
2024  5  5  6  0  0   0     0.23    -0.50    -0.91   -314.65    -23.51     -9.97       nan    18613.8
2024  5  5  6  1  0   0     0.17    -1.04    -1.53   -314.80    -21.72     -9.54       nan    17968.9
2024  5  5  6  2  0   0    -0.51    -1.33    -1.50   -313.12    -19.46     -7.66       nan    14736.6
2024  5  5  6  3  0   0    -0.73    -1.30    -1.16   -312.45    -18.53     -7.46       nan    18248.2
2024  5  5  6  4  0   0    -0.21    -1.52    -0.99   -313.12    -25.23     -9.81       nan    17470.8
2024  5  5  6  5  0   0     0.57    -0.98    -0.35   -316.23    -22.47     -9.09       nan    18796.4
2024  5  5  6  6  0   0     0.27    -0.94    -0.65   -314.05    -21.05     -8.41       nan    21743.7
2024  5  5  6  7  0   0     0.18    -1.61    -1.08   -315.06    -18.54     -7.82       nan    20855.6
2024  5  5  6  8  0   0     0.14    -1.85    -0.89   -315.21    -25.58    -10.43       nan    18098.4
2024  5  5  6  9  0   0    -0.11    -1.42    -0.70   -314.28    -21.85     -9.43       nan    18986.1
2024  5  5  6 10  0   0    -0.97    -0.32    -0.79   -315.72    -19.38     -7.60       nan    20280.8
2024  5  5  6 11  0   0    -0.79    -0.32    -0.72   -315.55    -16.78     -6.71       nan    20281.3
2024  5  5  6 12  0   0    -0.32    -0.89    -0.49   -315.37    -22.17     -8.30       nan    20795.3
2024  5  5  6 13  0   0     0.02    -1.01    -0.41   -315.67    -22.49     -8.55       nan    20487.2
2024  5  5  6 14  0   0    -0.62    -0.71    -0.59   -320.38    -20.79     -9.21       nan    23446.4
2024  5  5  6 15  0   0     0.12    -1.04     0.38   -319.78    -16.35     -6.73       nan    24233.7
2024  5  5  6 16  0   0    -0.41    -0.96    -0.44   -320.27    -17.62     -7.32       nan    22817.5
2024  5  5  6 17  0   0    -0.83    -0.48    -0.87   -320.76    -18.90     -7.92       nan    21401.4
2024  5  5  6 18  0   0    -0.83    -1.57    -0.33   -321.32    -21.25     -9.44       nan    21570.2
2024  5  5  6 19  0   0    -0.63    -1.75     0.19   -320.71    -18.06     -7.71       nan    23101.3
2024  5  5  6 20  0   0    -0.84    -1.44    -0.74   -321.28    -16.11     -7.37       nan    20468.0
2024  5  5  6 21  0   0    -0.78    -1.13    -1.25   -320.35    -16.89     -6.95       nan    21147.6
2024  5  5  6 22  0   0    -0.91    -1.18    -1.36   -320.89    -22.03     -9.98       nan    19946.6
2024  5  5  6 23  0   0    -1.03    -1.00    -1.23   -319.71    -16.89     -7.27       nan    21674.1
2024  5  5  6 24  0   0    -1.11    -1.29    -1.23   -319.95    -15.34     -7.38       nan    19439.7
2024  5  5  6 25  0   0    -0.85    -1.25    -1.13   -318.46    -15.05     -7.65       nan    19281.5
2024  5  5  6 26  0   0    -0.86    -0.90    -1.19   -320.43    -14.74     -7.72       nan    19622.5
2024  5  5  6 27  0   0    -1.17    -0.90    -1.28   -322.40    -14.43     -7.80       nan    19963.5
2024  5  5  6 28  0   0    -1.11    -1.51    -1.70   -318.54    -17.42     -8.54       nan    20748.6
2024  5  5  6 29  0   0    -1.13    -1.33    -1.66   -320.41    -10.60     -6.57       nan    19847.0
2024  5  5  6 30  0   0    -1.05    -1.15    -1.32   -323.36    -17.58     -8.95       nan    18528.6
2024  5  5  6 31  0   0    -1.41    -0.68    -0.78   -321.97    -15.82     -7.84       nan    22103.5
2024  5  5  6 32  0   0    -1.21    -1.08    -1.10   -322.19    -14.72     -7.47       nan    23264.8
2024  5  5  6 33  0   0    -1.43    -0.96    -0.99   -322.42    -13.62     -7.11       nan    24426.0
2024  5  5  6 34  0   0    -1.40    -0.78    -0.87   -324.29     -9.89     -6.24       nan    22079.4
2024  5  5  6 35  0   0    -1.51    -0.90    -0.99   -325.40    -11.39     -6.64       nan    26617.6
2024  5  5  6 36  0   0    -1.33    -0.81    -1.09   -323.48    -17.37     -8.92       nan    23619.8
2024  5  5  6 37  0   0    -1.17    -1.09    -1.68   -339.20    -16.59     -9.16       nan    26172.0
2024  5  5  6 38  0   0    -2.21    -0.22    -1.06   -341.91    -11.39     -7.93       nan        nan
2024  5  5  6 39  0   0    -0.47    -1.67    -0.65   -343.11    -15.31     -8.77       nan        nan
2024  5  5  6 40  0   0     0.98    -0.80    -2.06   -335.30    -20.49    -10.39       nan        nan
2024  5  5  6 41  0   0     1.94    -1.00    -1.80   -330.11    -13.10     -7.28       nan    36380.8
2024  5  5  6 42  0   0     1.46    -1.13    -2.51   -332.17    -12.77     -7.74       nan    38693.0
2024  5  5  6 43  0   0     2.44    -2.08    -2.69   -327.88    -13.64     -7.06       nan    35169.5
2024  5  5  6 44  0   0     2.77    -2.32    -2.43   -328.29    -23.02    -11.23       nan    35433.9
2024  5  5  6 45  0   0     3.04    -2.03    -2.09   -328.51    -19.84     -9.31       nan    36900.2
2024  5  5  6 46  0   0     3.33    -1.69    -1.99   -328.15    -15.42     -7.96       nan    30582.6
2024  5  5  6 47  0   0     3.39    -2.01    -2.61   -326.33    -18.80     -8.70       nan    32116.1
2024  5  5  6 48  0   0     3.66    -2.35    -2.51   -326.97    -20.37     -9.43       nan    32155.6
2024  5  5  6 49  0   0     3.37    -2.26    -2.76   -327.62    -21.94    -10.15       nan    32195.1
2024  5  5  6 50  0   0     2.83    -1.58    -1.53   -326.16    -20.19     -9.81       nan    33619.7
2024  5  5  6 51  0   0     2.56    -1.32    -1.89   -325.70    -19.24     -9.07       nan    35525.0
2024  5  5  6 52  0   0     2.50    -1.42    -1.75   -326.48    -16.46     -7.94       nan    33542.7
2024  5  5  6 53  0   0     2.37    -1.53    -1.78   -328.98    -18.12     -8.33       nan    31944.3
2024  5  5  6 54  0   0     2.30    -1.75    -2.27   -327.64    -21.73     -9.33       nan    33382.3
2024  5  5  6 55  0   0     2.11    -1.52    -2.53   -326.80    -19.41     -9.23       nan    34146.4
2024  5  5  6 56  0   0     2.10    -1.58    -2.39   -325.91    -14.31     -7.27       nan    35598.0
2024  5  5  6 57  0   0     2.68    -1.48    -1.97   -325.91    -15.24     -7.12       nan    30199.7
2024  5  5  6 58  0   0     2.35    -1.52    -2.28   -323.92    -21.61     -9.29       nan    34657.6
2024  5  5  6 59  0   0     2.38    -1.44    -2.27   -324.76    -19.22     -8.79       nan    33657.8
2024  5  5  7  0  0   0     2.09    -1.11    -2.55   -325.59    -16.83     -8.29       nan    32657.9
2024  5  5  7  1  0   0     1.65    -1.63    -3.03   -326.23    -15.57     -7.51       nan    26746.8
2024  5  5  7  2  0   0     1.61    -2.09    -3.64   -323.59    -22.87    -10.54       nan    32255.1
2024  5  5  7  3  0   0     1.32    -1.96    -3.68   -322.49    -19.90     -8.87       nan    29484.3
2024  5  5  7  4  0   0     0.73    -2.13    -3.96   -323.03    -18.37     -8.57       nan    31992.9
2024  5  5  7  5  0   0     0.99    -1.99    -4.30   -323.58    -16.84     -8.27       nan    34501.5
2024  5  5  7  6  0   0     0.75    -2.50    -4.22   -326.07    -17.14     -7.74       nan    36430.5
2024  5  5  7  7  0   0     0.63    -2.68    -4.16   -328.61    -21.73     -9.63       nan    40363.5
2024  5  5  7  8  0   0     0.75    -2.55    -4.23   -331.40    -20.68     -9.50       nan    39843.9
2024  5  5  7  9  0   0     0.67    -2.58    -4.19   -333.64    -17.29     -8.62       nan    36109.0
2024  5  5  7 10  0   0     0.80    -2.69    -4.15   -332.55    -15.77     -7.71       nan    36846.2
2024  5  5  7 11  0   0     0.90    -2.23    -4.13   -334.26    -19.02     -9.24       nan    33276.9
2024  5  5  7 12  0   0     0.88    -2.98    -3.72   -332.00    -24.73    -10.28       nan    39347.5
2024  5  5  7 13  0   0     0.90    -3.08    -3.16   -331.19    -19.56     -8.82       nan    36372.2
2024  5  5  7 14  0   0     1.17    -2.85    -2.78   -330.87    -16.94     -8.19       nan    32907.6
2024  5  5  7 15  0   0     1.18    -3.07    -2.34   -336.05    -21.17     -9.39       nan    31458.1
2024  5  5  7 16  0   0     1.29    -3.07    -2.30   -331.79    -27.35    -11.78       nan    35729.4
2024  5  5  7 17  0   0     1.24    -3.43    -2.24   -331.98    -23.81    -10.12       nan    37139.0
2024  5  5  7 18  0   0     1.29    -3.41    -2.48   -332.32    -21.61     -9.15       nan    37194.0
2024  5  5  7 19  0   0     0.81    -3.26    -3.15   -332.85    -21.69     -9.92       nan    38958.1
2024  5  5  7 20  0   0     1.34    -3.33    -2.85   -332.78    -24.68    -11.10       nan    38026.0
2024  5  5  7 21  0   0     1.28    -3.28    -2.69   -332.71    -27.67    -12.27       nan        nan
2024  5  5  7 22  0   0     1.28    -3.61    -0.44   -333.32    -24.63    -11.18       nan    36161.9
2024  5  5  7 23  0   0     1.25    -3.55    -0.40   -333.30    -19.36     -7.27       nan    34722.6
2024  5  5  7 24  0   0     1.45    -3.78    -1.09   -331.93    -20.12     -7.13       nan    33683.5
2024  5  5  7 25  0   0     1.38    -3.66    -1.09   -330.51    -30.16    -11.97       nan    35799.5
2024  5  5  7 26  0   0     1.50    -3.56    -0.97   -328.53    -26.79    -10.40       nan    36262.9
2024  5  5  7 27  0   0     1.96    -3.39    -1.24   -325.26    -25.99    -10.17       nan    33867.7
2024  5  5  7 28  0   0     1.93    -3.26    -1.79   -325.95    -23.79     -9.85       nan    32019.5
2024  5  5  7 29  0   0     1.60    -3.16    -2.27   -327.87    -27.09    -11.60       nan    33095.1
2024  5  5  7 30  0   0     1.30    -3.41    -4.08   -329.27    -22.33    -10.16       nan    30966.7
2024  5  5  7 31  0   0     1.31    -3.43    -3.31   -327.88    -25.94    -11.10       nan    33920.3
2024  5  5  7 32  0   0     1.42    -3.13    -3.52   -328.55    -24.42    -10.83       nan    31066.2
2024  5  5  7 33  0   0     1.19    -2.63    -3.81   -329.22    -22.90    -10.56       nan    28212.0
2024  5  5  7 34  0   0     1.34    -2.87    -3.38   -326.39    -26.85    -11.88       nan    30079.2
2024  5  5  7 35  0   0     1.40    -3.56    -3.26   -326.36    -28.81    -11.81       nan    33362.1
2024  5  5  7 36  0   0     0.88    -3.12    -3.30   -326.09    -26.84    -11.11       nan    32527.0
2024  5  5  7 37  0   0     1.24    -3.37    -3.55   -325.82    -24.87    -10.41       nan    31691.8
2024  5  5  7 38  0   0     0.92    -2.87    -3.52   -327.11    -27.54    -11.22       nan    30263.1
2024  5  5  7 39  0   0     0.97    -2.01    -4.61   -325.63    -32.09    -14.11       nan    31327.6
2024  5  5  7 40  0   0     1.15    -2.13    -5.02   -326.77    -24.62    -10.68       nan    29931.3
2024  5  5  7 41  0   0     0.99    -1.95    -4.65   -325.47    -19.93     -8.76       nan    31437.5
2024  5  5  7 42  0   0     0.87    -2.10    -4.36   -325.36    -24.31     -9.86       nan    28941.5
2024  5  5  7 43  0   0     0.61    -2.21    -4.14   -326.14    -27.94    -12.32       nan    31155.6
2024  5  5  7 44  0   0     0.82    -2.20    -3.89   -324.28    -25.03    -10.53       nan    29585.1
2024  5  5  7 45  0   0     0.94    -2.06    -4.02   -325.08    -22.16     -9.57       nan    31327.3
2024  5  5  7 46  0   0     0.83    -1.81    -4.26   -323.00    -22.68     -9.28       nan    27650.3
2024  5  5  7 47  0   0     0.79    -1.79    -3.83   -324.65    -28.83    -12.31       nan    27905.1
2024  5  5  7 48  0   0     0.65    -1.64    -3.88   -324.44    -27.74    -11.56       nan    32238.6
2024  5  5  7 49  0   0     0.62    -1.37    -5.10   -325.33    -26.36    -10.72       nan    32114.5
2024  5  5  7 50  0   0     0.54    -1.34    -5.08   -325.62    -22.08     -8.89       nan    31545.5
2024  5  5  7 51  0   0     0.46    -2.23    -4.23   -325.09    -28.35    -12.39       nan    28981.0
2024  5  5  7 52  0   0     0.61    -2.79    -4.04   -324.72    -28.07    -11.81       nan    28919.9
2024  5  5  7 53  0   0     0.77    -2.95    -4.44   -324.34    -27.79    -11.22       nan    28858.8
2024  5  5  7 54  0   0     0.67    -2.71    -4.08   -325.25    -22.44     -9.70       nan    27793.1
2024  5  5  7 55  0   0     0.52    -2.59    -4.47   -327.20    -21.45     -8.96       nan    25325.9
2024  5  5  7 56  0   0     0.58    -2.68    -4.45   -329.29    -21.76     -9.08       nan    23682.5
2024  5  5  7 57  0   0     0.49    -2.50    -4.45   -324.75    -24.48     -9.39       nan    23596.7
2024  5  5  7 58  0   0     0.34    -2.44    -5.30   -324.44    -22.38     -9.84       nan    23510.9
2024  5  5  7 59  0   0     0.46    -2.51    -5.42   -324.59    -21.12     -9.18       nan    25988.3
2024  5  5  8  0  0   0     0.80    -2.32    -4.98   -327.36    -24.45    -10.34       nan    26603.7
2024  5  5  8  1  0   0     1.07    -2.89    -4.72   -323.13    -30.86    -12.36       nan    27219.0
2024  5  5  8  2  0   0     0.62    -2.24    -5.69   -323.61    -24.19     -9.60       nan    27045.2
2024  5  5  8  3  0   0     0.65    -2.05    -5.78   -323.35    -24.40     -9.60       nan    29530.9
2024  5  5  8  4  0   0     0.61    -1.59    -5.37   -324.99    -20.80     -8.23       nan    25274.5
2024  5  5  8  5  0   0     0.74    -1.70    -5.07   -324.16    -25.12    -10.22       nan    26055.2
2024  5  5  8  6  0   0     0.76    -1.78    -5.42   -323.34    -29.44    -12.21       nan    26835.8
2024  5  5  8  7  0   0     0.70    -1.68    -5.39   -321.84    -30.21    -11.93       nan    28588.0
2024  5  5  8  8  0   0     0.68    -1.58    -5.23   -322.41    -28.23    -10.99       nan    27449.0
2024  5  5  8  9  0   0     0.77    -1.51    -4.90   -322.98    -26.25    -10.06       nan    26310.1
2024  5  5  8 10  0   0     0.07    -0.53    -4.71   -322.19    -32.38    -13.22       nan    25760.2
2024  5  5  8 11  0   0    -0.80     0.47    -4.64   -320.17    -34.40    -14.43       nan    25210.4
2024  5  5  8 12  0   0    -0.89     0.65    -4.27   -320.88    -32.71    -12.77       nan    26074.9
2024  5  5  8 13  0   0    -0.95     0.14    -4.12   -320.37    -31.07    -12.51       nan    23985.3
2024  5  5  8 14  0   0    -0.81    -0.03    -4.25   -320.55    -33.64    -13.68       nan    26407.2
2024  5  5  8 15  0   0    -0.72    -0.29    -4.19   -319.09    -34.30    -13.96       nan    25054.4
2024  5  5  8 16  0   0    -0.90    -0.38    -4.19   -319.73    -31.43    -12.22       nan    26673.2
2024  5  5  8 17  0   0    -0.96    -0.38    -4.06   -320.26    -29.16    -11.85       nan    23820.3
2024  5  5  8 18  0   0    -0.52    -0.23    -4.13   -321.19    -30.78    -11.89       nan    26824.0
2024  5  5  8 19  0   0    -0.02    -0.60    -4.14   -321.04    -35.33    -15.20       nan    25303.6
2024  5  5  8 20  0   0     0.34    -1.67    -3.79   -320.73    -30.81    -12.30       nan    23386.0
2024  5  5  8 21  0   0    -0.15    -1.22    -4.12   -321.85    -24.94     -9.66       nan    22965.5
2024  5  5  8 22  0   0    -0.26    -1.28    -3.97   -319.70    -30.06    -11.49       nan    23880.9
2024  5  5  8 23  0   0    -0.74    -0.73    -3.93   -319.75    -35.15    -14.94       nan    23603.5
2024  5  5  8 24  0   0    -0.67    -0.89    -3.77   -319.52    -33.34    -13.92       nan    23623.8
2024  5  5  8 25  0   0    -0.02    -0.72    -1.81   -319.29    -31.54    -12.89       nan    23644.2
2024  5  5  8 26  0   0     0.18    -0.32    -1.53   -319.19    -25.44     -9.46       nan    16778.5
2024  5  5  8 27  0   0     0.03    -0.48    -1.69   -318.14    -25.84     -9.01       nan    17952.6
2024  5  5  8 28  0   0     0.16    -1.02    -2.70   -318.46    -33.81    -13.27       nan    17479.7
2024  5  5  8 29  0   0     0.05    -0.94    -2.56   -317.51    -30.60    -11.86       nan    18492.8
2024  5  5  8 30  0   0     0.10    -1.11    -2.78   -318.01    -29.01    -10.35       nan    19066.2
2024  5  5  8 31  0   0     0.06    -1.08    -2.50   -317.68    -26.74     -9.20       nan    20201.5
2024  5  5  8 32  0   0    -0.27    -0.82    -2.70   -318.48    -31.64    -12.01       nan    17639.0
2024  5  5  8 33  0   0    -0.22    -0.66    -2.34   -318.13    -31.19    -11.44       nan    19086.1
2024  5  5  8 34  0   0     0.16    -0.46    -1.64   -318.77    -29.26    -10.43       nan    19109.0
2024  5  5  8 35  0   0     0.19    -0.53    -1.51   -318.52    -27.20     -9.49       nan    20410.7
2024  5  5  8 36  0   0     0.19    -0.50    -1.63   -320.04    -29.63    -11.62       nan    18974.0
2024  5  5  8 37  0   0     0.24    -0.56    -1.82   -318.29    -31.00    -11.04       nan    20983.8
2024  5  5  8 38  0   0     0.21    -0.55    -1.78   -318.46    -28.28    -10.09       nan    19194.7
2024  5  5  8 39  0   0     0.11    -0.82    -1.94   -318.63    -25.56     -9.13       nan    17405.6
2024  5  5  8 40  0   0     0.06    -0.81    -1.96   -319.33    -27.18     -9.66       nan    18535.8
2024  5  5  8 41  0   0     0.11    -0.73    -1.72   -320.02    -28.81    -10.18       nan        nan
2024  5  5  8 42  0   0     0.02    -0.79    -1.78   -318.12    -34.07    -12.90       nan    20796.3
2024  5  5  8 43  0   0    -0.10    -0.77    -1.93   -317.81    -28.53    -10.05       nan    20960.9
2024  5  5  8 44  0   0    -0.04    -0.34    -1.67   -318.82    -27.38     -9.69       nan    18656.1
2024  5  5  8 45  0   0    -0.00    -0.44    -1.88   -317.55    -27.78     -9.63       nan    19411.5
2024  5  5  8 46  0   0     0.04    -0.53    -1.62   -317.71    -33.33    -12.73       nan    19482.2
2024  5  5  8 47  0   0     0.07    -0.65    -1.74   -316.54    -29.18    -10.18       nan    18552.9
2024  5  5  8 48  0   0    -0.10    -0.74    -1.75   -317.39    -29.71    -10.59       nan    18305.9
2024  5  5  8 49  0   0     0.01    -0.50    -1.77   -316.20    -26.55     -9.04       nan    17708.9
