Propagated L1 Data for 2024-05-05 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5  5  5 57  0   0     0.56    -1.57    -1.76   -320.60     10.99    -11.90   17.0152    33890.6
2024  5  5  5 58  0   0     0.62    -1.77    -1.71   -320.70     -3.99    -11.25   17.2707    33646.1
2024  5  5  5 59  0   0     0.60    -1.67    -1.72   -320.75     -2.80    -10.92   17.1836    34219.3
2024  5  5  6  0  0   0     0.38    -1.54    -1.50   -320.80     -1.61    -10.60   17.0965    34797.4
2024  5  5  6  2  0   0     0.47    -1.72    -1.58   -320.30     -1.90    -10.70   16.7623    33934.2
2024  5  5  6  3  0   0     0.49    -1.69    -1.66   -320.50     -2.20    -10.50   16.4281    33081.9
2024  5  5  6  4  0   0     0.42    -1.64    -1.57   -320.70     -2.31    -10.70   16.6907    32660.1
2024  5  5  6  6  0   0     0.65    -1.44    -1.40   -320.30     -2.18    -10.80   16.6325    33249.6
2024  5  5  6  7  0   0     0.72    -1.36    -1.62   -320.30     -3.08    -10.60   16.7348    26374.6
2024  5  5  6  8  0   0     0.68    -1.44    -1.58   -320.30     -3.98    -10.90   16.8372    20294.9
2024  5  5  6  9  0   0     0.65    -1.50    -1.11   -320.10     -3.97    -10.90   16.5793    25519.3
2024  5  5  6 10  0   0     0.61    -1.56    -1.12   -320.10     -4.40    -11.25   16.1651    25596.8
2024  5  5  6 11  0   0     0.58    -1.63    -1.08   -320.10     -4.83    -11.60   15.7509    25674.4
2024  5  5  6 12  0   0     0.55    -1.46    -1.24   -320.20     -4.05    -12.70   16.3133    26381.4
2024  5  5  6 13  0   0     0.57    -1.55    -1.22   -320.40     -3.27    -11.30   16.8758    27098.0
2024  5  5  6 14  0   0     0.66    -1.62    -1.24   -320.30     -6.91    -10.90   17.0233    35227.4
2024  5  5  6 15  0   0     0.55    -1.72    -1.22   -320.00     -6.79    -11.10   17.0927    45795.6
2024  5  5  6 16  0   0     0.67    -1.33    -1.27   -319.90     -6.66    -10.90   17.1620    48655.3
2024  5  5  6 17  0   0     0.80    -1.43    -1.21   -319.75     -5.67    -10.45   17.0848    49734.5
2024  5  5  6 18  0   0     0.94    -1.45    -1.19   -319.82     -4.67    -10.52   17.0075    50825.6
2024  5  5  6 19  0   0     1.02    -1.42    -1.41   -319.90     -3.99    -10.60   17.1111    48959.3
2024  5  5  6 20  0   0     0.92    -1.45    -1.33   -319.80     -4.73    -10.96   17.3910    43604.2
2024  5  5  6 21  0   0     0.68    -1.05    -1.23   -319.40     -5.46    -10.80   17.6709    38559.1
2024  5  5  6 22  0   0     0.74    -0.88    -1.27   -319.10     -6.47     -9.70   17.4161    38294.2
2024  5  5  6 23  0   0     0.80    -1.05    -1.16   -319.20     -7.49    -10.70   17.1613    38030.2
2024  5  5  6 24  0   0     0.94    -1.01    -1.14   -319.20     -9.34    -10.52   17.6461    37566.9
2024  5  5  6 25  0   0     0.91    -1.45    -0.80   -319.20    -10.11    -13.04   17.6435    37679.5
2024  5  5  6 26  0   0     0.89    -1.35    -0.45   -319.20    -10.87    -10.24   17.6409    37792.2
2024  5  5  6 27  0   0     0.86    -1.21    -0.28   -319.20     -8.96     -9.05   17.8644    34235.6
2024  5  5  6 28  0   0     0.69    -1.35    -0.83   -319.20     -7.06     -8.70   18.0879    30854.7
2024  5  5  6 29  0   0     0.56    -1.21    -0.58   -320.10     -8.97    -13.41   17.7199    31186.9
2024  5  5  6 30  0   0     0.52    -1.11    -0.94   -320.50    -10.88    -11.55   17.3519    31520.9
2024  5  5  6 31  0   0     0.54    -1.44    -0.62   -320.50    -10.02     -9.70   16.7719    26884.1
2024  5  5  6 32  0   0     0.35    -1.45    -0.19   -320.70     -9.16     -8.99   17.5269    27737.7
2024  5  5  6 33  0   0     0.26    -1.39    -0.33   -320.60     -8.30    -11.48   18.2819    28604.7
2024  5  5  6 34  0   0     0.82    -1.20    -0.55   -320.50     -7.99    -11.39   18.1519    28266.8
2024  5  5  6 35  0   0     0.79    -1.20    -0.37   -319.80     -7.67     -9.40   18.0219    27931.0
2024  5  5  6 36  0   0     0.78    -1.08    -0.45   -320.20     -8.30     -8.90   18.0034    27572.9
2024  5  5  6 37  0   0     0.76     0.06    -0.45   -320.15     -8.36    -10.79   18.0443    27960.3
2024  5  5  6 38  0   0     0.81    -0.21    -0.45   -320.10     -8.42     -9.95   18.0851    28350.5
2024  5  5  6 39  0   0     0.56     0.61    -0.83   -320.05     -8.65     -9.20   18.5215    28164.6
2024  5  5  6 40  0   0     0.52     0.61    -0.74   -320.00    -10.11     -9.30   18.2496    29429.0
2024  5  5  6 41  0   0     0.41     0.01    -0.94   -319.70    -11.58    -10.20   17.9777    30721.1
2024  5  5  6 42  0   0     0.42     0.42    -0.81   -320.10     -9.47     -9.80   18.3735    31379.4
2024  5  5  6 43  0   0     0.60    -0.38    -0.55   -320.20     -7.37     -9.64   18.7694    32044.7
2024  5  5  6 44  0   0    -0.13     0.48    -0.54   -319.90     -6.87     -9.35   18.0748    31818.7
2024  5  5  6 45  0   0    -0.18     0.94    -0.55   -320.30     -6.36     -9.90   17.3803    31593.6
2024  5  5  6 46  0   0     0.49     0.59    -0.76   -320.20     -9.82     -9.32   16.9803    30140.3
2024  5  5  6 47  0   0     0.60     1.00    -0.89   -320.20     -9.88    -12.30   17.0529    31245.8
2024  5  5  6 48  0   0     0.62     0.77    -1.18   -319.70     -9.94     -9.30   17.1255    32371.3
2024  5  5  6 49  0   0     0.58     0.61    -1.10   -319.60    -10.01     -9.34   16.8565    29914.9
2024  5  5  6 50  0   0     1.07     0.64    -0.91   -319.60    -10.09     -9.36   16.5876    27555.4
2024  5  5  6 51  0   0     0.80     0.83    -0.97   -319.70     -7.89    -10.90   17.2701    30642.1
2024  5  5  6 52  0   0     0.73     1.10    -1.24   -317.05     -7.79     -9.95   17.5690    30524.8
2024  5  5  6 53  0   0    -0.45     0.88    -1.26   -320.30     -7.69    -11.00   17.8678    30407.8
2024  5  5  6 54  0   0    -0.22     0.50    -1.18   -319.50     -8.89    -10.20   18.5930    31208.9
2024  5  5  6 55  0   0     0.60    -0.32    -0.64   -319.95    -10.09    -10.85   19.3181    32020.3
2024  5  5  6 56  0   0     0.51    -0.54    -0.70   -320.07    -10.17    -10.92   19.0593    28692.9
2024  5  5  6 57  0   0    -0.03    -0.75    -1.32   -320.20     -9.79    -11.00   19.4637    30686.8
2024  5  5  6 58  0   0     0.43    -0.79    -1.02   -319.70     -9.41    -11.50   19.8681    32747.6
2024  5  5  6 59  0   0     0.27    -0.82    -1.39   -319.10     -9.90     -9.80   19.5716    35935.5
2024  5  5  7  0  0   0     0.12    -0.79    -1.13   -319.70    -10.39     -9.84   19.2752    39271.3
2024  5  5  7  1  0   0    -0.26    -0.17    -1.15   -319.90    -10.08    -11.64   18.6158    42586.8
2024  5  5  7  2  0   0    -0.30     0.60    -1.21   -319.70     -9.79    -10.62   18.7305    41863.2
2024  5  5  7  3  0   0     0.01     0.62    -1.45   -320.30     -9.50    -10.03   18.8452    41145.7
2024  5  5  7  4  0   0    -0.34     0.53    -1.68   -320.10     -9.94     -9.45   18.3913    41624.2
2024  5  5  7  5  0   0    -0.70     0.35    -1.71   -319.80    -10.38    -12.06   17.9373    42105.4
2024  5  5  7  6  0   0    -0.82     0.08    -1.36   -319.72    -10.62    -11.50   18.2382    41493.6
2024  5  5  7  7  0   0    -0.64     0.10    -1.28   -319.65     -9.94    -10.20   18.6265    43100.0
2024  5  5  7  8  0   0    -0.63    -0.15    -1.18   -319.57     -9.26     -9.10   19.0149    44736.9
2024  5  5  7  9  0   0    -0.89    -0.51    -1.12   -319.50     -9.76    -10.41   19.0143    44654.4
2024  5  5  7 10  0   0    -1.13    -0.50    -1.05   -319.51    -10.27     -9.97   19.0137    44571.9
2024  5  5  7 11  0   0    -0.97    -1.01    -1.08   -319.52    -11.48     -9.80   18.8181    48035.8
2024  5  5  7 12  0   0     0.14    -1.49    -1.56   -324.48    -10.14    -27.30   19.8944    54714.0
2024  5  5  7 13  0   0    -0.11    -1.60    -1.61   -326.08    -11.42    -26.91   19.4148    54490.8
2024  5  5  7 14  0   0    -0.05    -1.73    -1.47   -326.62    -12.44    -26.73   19.4053    51309.2
2024  5  5  7 17  0   0     0.02    -1.61    -1.08   -319.60    -13.26    -11.90   19.3310    49395.3
2024  5  5  7 18  0   0    -0.11    -1.42    -0.83   -321.40    -14.33    -12.50   18.7921    45920.9
2024  5  5  7 19  0   0    -0.58    -0.61    -1.04   -321.70    -14.59    -13.80   18.3275    44351.4
2024  5  5  7 20  0   0    -0.50    -0.69    -1.03   -321.80    -14.59    -13.65   18.1261    43742.6
2024  5  5  7 21  0   0    -0.32    -0.89    -1.02   -320.95    -14.97    -13.72   18.0577    45329.9
2024  5  5  7 23  0   0     0.02    -1.01    -1.01   -320.10    -15.35    -13.80   17.9893    46945.5
2024  5  5  7 24  0   0    -0.36    -0.96    -1.21   -320.38    -15.59    -13.00   17.8925    46574.5
2024  5  5  7 25  0   0     0.12    -1.04    -1.35   -319.78    -15.83    -13.00   17.7957    46205.0
2024  5  5  7 26  0   0     0.69    -0.78    -1.71   -320.76    -13.87    -15.30   19.1548    47572.3
2024  5  5  7 27  0   0    -0.56    -1.57    -1.26   -321.32    -12.46    -14.70   20.1984    44683.5
2024  5  5  7 28  0   0    -0.63    -1.56    -0.94   -320.71    -15.46    -15.40   20.5264    41126.4
2024  5  5  7 29  0   0    -0.84    -1.15    -0.74   -321.28    -18.46    -15.00   20.8543    37716.9
2024  5  5  7 31  0   0    -0.30    -1.52    -1.36   -321.30    -19.74    -16.30   20.9523    33868.5
2024  5  5  7 33  0   0    -0.56    -1.69    -1.23   -320.20    -20.36    -16.90   21.7092    34625.4
2024  5  5  7 34  0   0    -0.14    -1.29    -1.41   -320.20    -19.49    -16.10   21.0676    33980.0
2024  5  5  7 35  0   0    -0.38    -1.25    -1.50   -320.20    -18.63    -15.30   20.4259    33340.7
2024  5  5  7 36  0   0    -0.87    -0.90    -1.49   -322.40    -17.64    -13.70   19.8936    24926.6
2024  5  5  7 37  0   0    -1.10    -1.33    -1.66   -325.71    -18.19    -12.75   20.6058    21040.5
2024  5  5  7 38  0   0    -1.05    -1.15    -1.62   -326.30    -18.01    -12.27   21.1431    23820.3
2024  5  5  7 40  0   0    -1.33    -0.68    -1.24   -324.67    -19.62    -11.80   22.4073    26600.0
2024  5  5  7 41  0   0    -1.10    -1.08    -1.18   -324.61    -19.88    -12.90   23.0307    26172.0
2024  5  5  7 42  0   0    -1.07    -0.78    -1.52   -325.93    -20.18    -12.60   23.6729    25718.0
2024  5  5  7 43  0   0    -0.86    -0.90    -1.67   -327.31    -20.21    -12.95   23.6916    26617.6
2024  5  5  7 44  0   0    -0.44    -1.09    -1.92   -332.33    -22.46    -13.65   23.3771    26172.0
2024  5  5  7 45  0   0    -0.23    -0.22    -2.28   -332.10    -23.05    -14.00   22.7521    28724.2
2024  5  5  7 46  0   0     0.27    -1.67    -2.39   -331.00    -23.72    -15.50   22.9896    30098.5
2024  5  5  7 47  0   0     0.98    -0.80    -2.64   -330.70    -24.40    -17.00   23.2270    30900.6
2024  5  5  7 48  0   0     1.94    -1.00    -2.99   -330.80    -20.63    -15.70   27.6480    28797.8
2024  5  5  7 49  0   0     1.46    -1.13    -3.84   -332.17    -19.70    -16.27   28.4606    35092.1
2024  5  5  7 51  0   0     2.44    -1.85    -3.06   -330.00    -18.77    -16.85   29.2731    35169.5
2024  5  5  7 52  0   0     2.18    -2.23    -2.43   -329.60    -18.62    -17.42   30.7611    35433.9
2024  5  5  7 53  0   0     2.15    -2.03    -2.09   -329.20    -18.47    -18.00   32.2491    36655.0
2024  5  5  7 54  0   0     2.06    -1.69    -1.99   -328.15    -21.04    -18.10   33.2434    30582.6
2024  5  5  7 55  0   0     1.93    -2.01    -2.61   -327.20    -19.49    -17.80   33.6355    32116.1
2024  5  5  7 56  0   0     1.68    -2.35    -2.51   -327.10    -17.93    -19.00   34.0275    32155.6
2024  5  5  7 57  0   0     1.75    -1.64    -2.76   -328.40    -18.35    -18.50   34.0031    32195.1
2024  5  5  7 58  0   0     1.84    -1.58    -1.84   -329.00    -18.77    -18.20   33.9786    32801.0
2024  5  5  7 59  0   0     1.92    -1.32    -1.89   -329.50    -17.90    -18.40   33.9500    33889.3
2024  5  5  8  0  0   0     1.70    -1.42    -1.75   -327.60    -18.02    -19.30   34.6100    33542.7
2024  5  5  8  1  0   0     1.61    -1.53    -1.78   -328.98    -18.14    -18.90   35.3500    31944.3
2024  5  5  8  2  0   0     1.09    -1.58    -2.39   -336.00    -20.70    -15.10   33.3600    33480.5
2024  5  5  8  3  0   0     1.80    -2.40    -2.35   -335.30    -19.48    -14.10   35.0852    30199.7
2024  5  5  8  5  0   0     2.06    -1.64    -2.98   -332.60    -18.27    -17.20   32.6500    34657.6
2024  5  5  8  6  0   0     0.64    -1.71    -2.27   -334.00    -18.29    -18.50   31.9700    33657.8
2024  5  5  8  7  0   0     0.88    -1.85    -3.03   -336.00    -15.57    -10.80   30.1500    26746.8
2024  5  5  8  9  0   0     0.54    -2.09    -3.64   -334.00    -16.76    -11.30   29.9600    32255.1
2024  5  5  8 10  0   0     0.73    -2.24    -3.80   -336.00    -16.91     -9.30   29.9900    31992.9
2024  5  5  8 12  0   0     0.99    -1.99    -3.84   -332.10    -16.84    -13.70   30.3300    34501.5
2024  5  5  8 13  0   0     0.75    -2.96    -3.68   -331.80    -15.99    -13.80   30.5400    32098.3
2024  5  5  8 14  0   0     0.63    -2.68    -3.29   -332.90    -13.97    -13.10   30.4800    30185.7
2024  5  5  8 15  0   0     0.96    -2.55    -3.30   -332.40    -11.94    -13.20   31.3900    28332.0
2024  5  5  8 16  0   0     1.08    -2.58    -3.28   -333.64    -11.35    -12.90   31.4800    27826.7
2024  5  5  8 17  0   0     1.41    -2.69    -3.55   -332.55    -10.76    -12.62   31.3600    27325.9
2024  5  5  8 18  0   0     1.49    -2.27    -4.08   -334.26    -10.87    -12.35   31.2400    29269.7
2024  5  5  8 19  0   0     1.46    -2.98    -3.72   -332.00    -11.83    -12.07   31.1200    29344.2
2024  5  5  8 20  0   0     1.27    -3.08    -3.16   -331.50    -12.79    -11.80   31.0000    29418.9
2024  5  5  8 21  0   0     1.18    -2.97    -3.59   -336.05    -13.34    -15.80   31.4000    26165.8
2024  5  5  8 23  0   0     1.43    -3.10    -2.77   -331.79    -13.51    -13.70   31.8000    26522.0
2024  5  5  8 24  0   0     1.28    -3.25    -2.24   -331.98    -13.88    -10.12   32.1000    26228.7
2024  5  5  8 25  0   0     1.29    -3.33    -2.48   -332.32    -14.26     -9.15   34.0768    25937.0
2024  5  5  8 26  0   0     1.30    -3.27    -3.14   -332.85    -14.24     -9.92   34.4025    29592.7
2024  5  5  8 27  0   0     1.19    -3.34    -2.85   -332.78    -14.22    -13.90   34.7282    33489.4
2024  5  5  8 28  0   0     1.28    -3.28    -2.69   -332.71    -15.72    -15.60   34.2570    25761.1
2024  5  5  8 29  0   0     1.28    -3.60    -1.86   -333.32    -16.16    -15.50   34.7583    24626.8
2024  5  5  8 30  0   0     1.25    -2.86    -1.68   -333.23    -16.61    -15.70   35.2597    24105.1
2024  5  5  8 31  0   0     1.45    -2.65    -1.62   -331.93    -14.48    -15.70   34.9907    24428.7
2024  5  5  8 32  0   0     1.38    -2.46    -1.66   -330.51    -12.36    -16.50   34.7217    24754.4
2024  5  5  8 34  0   0     1.49    -2.83    -1.87   -328.53    -17.35    -16.70   36.1042    25739.2
2024  5  5  8 35  0   0     1.32    -3.02    -1.46   -328.90    -17.78    -16.40   35.8814    25376.0
2024  5  5  8 36  0   0     1.27    -2.95    -1.79   -328.30    -18.21    -16.60   35.6587    25015.4
2024  5  5  8 37  0   0     1.39    -3.16    -2.27   -327.90    -18.44    -15.00   34.3898    25196.0
2024  5  5  8 38  0   0     1.30    -3.41    -3.26   -329.27    -18.68    -15.10   33.1210    25377.2
2024  5  5  8 39  0   0     1.31    -3.43    -3.37   -327.88    -18.10    -16.40   33.2175    24859.3
2024  5  5  8 40  0   0     1.30    -3.13    -3.52   -328.55    -17.53    -16.00   33.3141    24349.4
2024  5  5  8 41  0   0     1.11    -2.63    -3.81   -329.22    -16.95    -16.90   33.4106    23839.5
2024  5  5  8 42  0   0     0.47    -2.09    -4.27   -326.90    -17.20    -17.40   32.7672    23998.5
2024  5  5  8 43  0   0     0.80    -2.36    -4.37   -327.20    -17.46    -16.50   32.1238    24158.9
2024  5  5  8 44  0   0     0.69    -2.59    -4.20   -328.80    -17.71    -16.10   31.4804    24319.2
2024  5  5  8 45  0   0     0.68    -2.77    -4.21   -325.82    -24.87    -10.41   29.0000    31615.0
2024  5  5  8 46  0   0     0.62    -2.87    -4.03   -330.10    -18.23    -17.20   30.1935    24639.9
2024  5  5  8 47  0   0     0.49    -2.03    -4.52   -329.20    -18.22    -17.40   29.4999    24405.0
2024  5  5  8 48  0   0     0.48    -2.13    -4.75   -329.10    -18.20    -17.80   28.8063    24171.3
2024  5  5  8 49  0   0     0.37    -2.00    -4.85   -326.80    -14.04    -15.90   28.8959    24467.9
2024  5  5  8 50  0   0     0.54    -2.10    -4.81   -326.90    -15.40    -15.30   28.7006    24875.3
2024  5  5  8 51  0   0     0.51    -2.21    -4.84   -326.90    -16.75    -15.00   28.5054    25286.0
2024  5  5  8 52  0   0     0.43    -2.20    -4.56   -326.60    -17.02    -16.50   28.9573    25818.4
2024  5  5  8 53  0   0     0.47    -2.06    -4.04   -326.70    -17.29    -16.90   29.4092    26370.2
2024  5  5  8 54  0   0     0.46    -1.94    -4.26   -326.80    -17.55    -18.10   29.8611    26922.0
2024  5  5  8 56  0   0     0.52    -2.04    -3.88   -324.65    -28.83    -12.31   29.7700    27905.1
2024  5  5  8 57  0   0     0.65    -2.71    -3.88   -324.44    -27.74    -11.56   29.4800    32238.6
2024  5  5  8 58  0   0     0.54    -2.75    -4.16   -326.40    -18.62    -16.00   29.0700    29129.1
2024  5  5  8 59  0   0     0.46    -2.23    -4.30   -326.30    -17.58    -15.90   30.4889    26861.6
2024  5  5  9  0  0   0     0.61    -2.74    -4.40   -326.10    -16.55    -16.30   29.3090    24686.0
2024  5  5  9  1  0   0     0.77    -2.62    -4.80   -326.30    -17.01    -17.10   29.3391    24082.5
2024  5  5  9  2  0   0     0.67    -2.71    -5.14   -326.40    -17.02    -16.00   29.3338    24182.9
2024  5  5  9  3  0   0     0.52    -2.59    -5.41   -327.20    -17.03    -15.20   29.3285    24283.7
2024  5  5  9  4  0   0     0.58    -2.68    -5.29   -329.29    -17.05    -16.70   29.3231    23682.5
2024  5  5  9  5  0   0     0.49    -2.50    -5.18   -325.50    -17.06    -17.10   29.3178    23596.7
2024  5  5  9  6  0   0     0.34    -2.20    -5.30   -325.50    -18.42    -17.20   28.0398    23510.9
2024  5  5  9  8  0   0     0.46    -2.31    -5.23   -327.36    -19.15    -17.30   26.8636    24730.4
2024  5  5  9 10  0   0     0.12    -1.90    -5.11   -324.80    -19.58    -17.80   27.5883    24831.7
2024  5  5  9 11  0   0     0.00    -1.62    -5.69   -325.20    -20.01    -16.60   28.3131    24933.2
2024  5  5  9 12  0   0    -0.13    -2.05    -5.49   -324.50    -14.10    -17.30   26.3400    24619.2
2024  5  5  9 13  0   0    -0.13    -1.59    -5.13   -324.99    -14.81    -18.90   27.7300    25274.5
2024  5  5  9 14  0   0     0.04    -1.70    -5.17   -324.16    -15.52    -17.20   26.9500    26055.2
2024  5  5  9 15  0   0     0.24    -1.78    -5.42   -324.20    -17.47    -19.00   28.7480    26186.2
2024  5  5  9 16  0   0     0.27    -1.18    -5.39   -324.20    -19.43    -19.20   27.2684    23836.2
2024  5  5  9 17  0   0     0.25    -0.84    -5.23   -323.80    -18.37    -18.90   27.5321    23875.6
2024  5  5  9 18  0   0     0.34    -0.22    -4.90   -324.10    -18.01    -18.30   27.6075    26310.1
2024  5  5  9 19  0   0     0.07    -0.12    -4.71   -324.20    -17.66    -17.90   27.6829    25760.2
2024  5  5  9 20  0   0    -0.62    -0.01    -4.64   -323.90    -16.69    -16.60   27.4268    25210.4
2024  5  5  9 21  0   0    -0.64    -0.66    -4.27   -322.80    -15.72    -20.10   27.1706    25517.4
2024  5  5  9 22  0   0    -0.30    -0.50    -4.29   -323.50    -18.69    -18.50   25.5238    23985.3
2024  5  5  9 23  0   0    -0.41    -0.46    -4.43   -323.60    -19.57    -17.20   26.0748    26407.2
2024  5  5  9 24  0   0    -0.35    -0.39    -4.45   -323.80    -20.44    -17.80   26.6257    25054.4
2024  5  5  9 25  0   0    -0.09    -0.38    -4.29   -323.60    -18.89    -18.20   28.2892    26673.2
2024  5  5  9 26  0   0    -0.96    -1.36    -4.28   -323.80    -17.34    -19.10   29.9527    23820.3
2024  5  5  9 27  0   0    -0.45    -0.23    -4.56   -323.40    -22.22    -18.20   29.4532    24416.1
2024  5  5  9 28  0   0    -0.05    -0.60    -4.44   -323.50    -21.26    -17.60   29.2059    24374.9
2024  5  5  9 29  0   0    -0.20    -1.43    -4.59   -323.60    -20.30    -17.50   28.9586    23386.0
2024  5  5  9 30  0   0    -0.15    -1.22    -4.57   -324.20    -19.35    -17.50   28.7112    22965.5
2024  5  5  9 32  0   0    -0.67    -0.99    -4.70   -324.70    -17.43    -16.90   28.2166    23603.5
2024  5  5  9 33  0   0    -0.33    -1.07    -4.62   -323.70    -18.94    -16.90   28.2400    23623.8
2024  5  5  9 34  0   0    -0.13    -0.79    -3.33   -322.60    -20.46    -14.80   28.2634    23644.2
2024  5  5  9 35  0   0    -0.33    -0.56    -3.06   -323.00    -20.16    -16.70   28.9705    18187.8
2024  5  5  9 36  0   0    -0.30    -0.68    -2.81   -322.80    -19.86    -16.40   29.6776    17952.6
2024  5  5  9 37  0   0     0.02    -0.72    -2.70   -322.50    -20.14    -14.70   29.0756    17479.7
2024  5  5  9 38  0   0    -0.18    -0.51    -2.56   -321.50    -20.58    -14.90   30.7067    18492.8
2024  5  5  9 39  0   0    -0.22    -0.72    -2.78   -321.40    -21.02    -14.60   32.3379    19066.2
2024  5  5  9 40  0   0    -0.21    -0.78    -2.50   -321.20    -21.43    -15.00   32.4292    20201.5
2024  5  5  9 41  0   0    -0.27    -0.73    -2.70   -321.10    -21.83    -15.40   32.5205    17639.0
2024  5  5  9 42  0   0    -0.32    -0.66    -2.37   -321.10    -22.23    -15.00   32.6118    19086.1
2024  5  5  9 44  0   0    -0.25    -0.46    -2.25   -318.77    -29.26    -10.43   31.7400    19109.0
2024  5  5  9 45  0   0    -0.30    -0.53    -2.28   -320.19    -23.04    -15.10   32.7944    19777.5
2024  5  5  9 46  0   0    -0.21    -0.62    -2.01   -320.22    -22.90    -15.10   33.7995    18544.5
2024  5  5  9 47  0   0     0.18    -0.42    -1.73   -320.25    -22.76    -15.00   34.8046    17351.2
2024  5  5  9 48  0   0    -0.03    -0.26    -1.78   -319.84    -23.34    -15.20   34.2458    17061.2
2024  5  5  9 49  0   0    -0.20    -0.77    -1.55   -319.66    -23.49    -14.60   34.4125    17141.9
2024  5  5  9 50  0   0    -0.20    -0.81    -1.85   -319.48    -23.64    -14.30   34.5792    17222.9
2024  5  5  9 51  0   0    -0.35    -0.68    -1.72   -320.02    -23.28    -14.80   34.3997    17099.5
2024  5  5  9 52  0   0    -0.22    -0.43    -1.78   -320.07    -22.92    -15.20   34.2201    16976.9
2024  5  5  9 53  0   0    -0.21    -0.41    -1.58   -320.37    -22.56    -14.90   34.0406    16854.2
2024  5  5  9 54  0   0    -0.21    -0.34    -1.42   -320.10    -22.98    -14.60   33.9778    16691.1
2024  5  5  9 55  0   0    -0.22    -0.28    -1.22   -320.00    -23.41    -14.20   33.9149    16528.9
2024  5  5  9 56  0   0    -0.17    -0.15    -0.68   -319.90    -23.13    -14.00   34.0358    16468.8
2024  5  5  9 57  0   0    -0.27    -0.31    -1.63   -319.70    -22.85    -15.30   34.1567    16408.8
2024  5  5  9 58  0   0    -0.27    -0.42    -1.70   -319.30    -22.60    -15.70   34.1344    16387.0
2024  5  5  9 59  0   0    -0.20    -0.46    -1.64   -319.40    -22.35    -15.80   34.1120    16365.2
2024  5  5 10  0  0   0    -0.24    -0.36    -1.64   -319.40    -22.10    -15.40   34.0897    16343.4
2024  5  5 10  2  0   0    -0.39    -0.03    -1.20   -319.80    -21.59    -17.30   31.5800    16299.8
2024  5  5 10  3  0   0    -0.46     0.07    -0.95   -320.00    -21.22    -17.10   31.4700    16227.2
2024  5  5 10  4  0   0    -0.49     0.04    -1.11   -319.70    -20.97    -17.40   31.4300    16364.1
2024  5  5 10  5  0   0    -0.52     0.19    -1.29   -319.30    -20.71    -16.70   31.4000    16501.6
2024  5  5 10  6  0   0    -0.39     0.06    -1.27   -319.20    -20.64    -16.70   31.6000    16450.4
2024  5  5 10  7  0   0    -0.17     0.09    -1.26   -319.20    -20.57    -16.00   31.7000    16399.3
2024  5  5 10  8  0   0    -0.15     0.26    -1.22   -319.10    -20.72    -16.10   33.5989    16237.2
2024  5  5 10  9  0   0    -0.11     0.22    -1.10   -319.00    -20.71    -16.30   33.5816    16289.4
2024  5  5 10 10  0   0    -0.17     0.16    -0.94   -317.70    -20.69    -15.40   33.5643    16341.7
2024  5  5 10 11  0   0    -0.27     0.23    -0.79   -317.30    -20.34    -15.40   33.5289    16382.4
2024  5  5 10 12  0   0    -0.65     0.39    -0.94   -316.70    -20.00    -16.10   33.4934    16423.2
2024  5  5 10 13  0   0    -0.73     0.31    -0.82   -316.70    -21.09    -15.70   33.0566    16300.2
2024  5  5 10 14  0   0    -0.64     0.59    -0.87   -316.90    -20.53    -14.60   33.6285    16313.0
2024  5  5 10 15  0   0    -0.38     0.53    -0.97   -316.70    -19.98    -16.40   34.2005    16382.0
2024  5  5 10 16  0   0    -0.28     0.93    -0.83   -317.00    -20.21    -15.00   33.6469    16229.2
2024  5  5 10 17  0   0    -0.27     1.00    -0.87   -317.00    -20.43    -15.00   33.0933    15918.0
2024  5  5 10 18  0   0    -0.28     0.91    -0.81   -316.90    -20.04    -15.30   33.0113    16154.0
2024  5  5 10 19  0   0    -0.49     0.84    -0.81   -317.00    -20.09    -15.30   33.0642    15922.0
2024  5  5 10 20  0   0    -0.42     0.87    -0.85   -317.10    -20.14    -14.50   33.1171    15957.0
2024  5  5 10 21  0   0    -0.22     0.79    -1.01   -317.10    -18.85    -14.80   33.1011    16067.0
2024  5  5 10 22  0   0    -0.31     0.85    -0.77   -317.10    -17.56    -14.90   33.0851    16195.0
2024  5  5 10 23  0   0    -0.24     1.06    -0.50   -317.00    -16.15    -15.10   33.1479    16105.0
2024  5  5 10 24  0   0    -0.24     1.18    -0.42   -317.00    -14.87    -14.80   32.9978    16088.0
2024  5  5 10 25  0   0    -0.23     1.13    -0.15   -317.10    -13.59    -15.10   32.8476    16104.3
2024  5  5 10 26  0   0    -0.28     1.28     0.66   -317.30    -13.94    -15.20   32.8948    15861.2
2024  5  5 10 27  0   0    -0.10     1.26     0.64   -317.20    -14.29    -15.50   32.9420    15619.9
2024  5  5 10 28  0   0    -0.34     1.10     0.58   -317.00    -13.52    -15.60   33.2179    15902.1
2024  5  5 10 29  0   0    -0.42     1.09     0.62   -316.70    -14.36    -17.20   33.7803    16401.0
2024  5  5 10 30  0   0    -0.56     1.06     0.47   -316.80    -15.20    -16.80   34.3428    16107.0
2024  5  5 10 31  0   0    -0.17     1.41     0.56   -316.90    -16.06    -18.40   33.8959    15721.0
2024  5  5 10 32  0   0    -0.49     1.44     0.73   -317.10    -16.92    -15.50   33.4489    15883.0
