Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  5  4 35  0   0     0.78    -2.39    -2.44   -323.10     11.20    -10.30   13.0600    15911.0
2024  5  5  4 36  0   0     0.82    -2.41    -2.30   -321.60     10.10     -9.90   12.7200    13381.0
2024  5  5  4 37  0   0     0.63    -2.05    -1.76   -322.60     11.30     -9.60   13.7500    16608.0
2024  5  5  4 38  0   0     0.65    -2.11    -1.75   -322.70     10.60    -10.50   13.7900    16561.0
2024  5  5  4 39  0   0     0.60    -2.01    -1.99   -322.70     10.20    -11.50   13.3400    16844.0
2024  5  5  4 40  0   0     0.39    -1.78    -1.61   -322.70     10.40    -11.90   13.7900    17232.0
2024  5  5  4 41  0   0     0.44    -1.63    -0.87   -323.00     12.80    -11.70   14.5800    17499.0
2024  5  5  4 42  0   0     0.21    -1.70    -1.25   -322.40     11.30    -12.70   14.3400    17024.0
2024  5  5  4 43  0   0     0.28    -1.71    -1.28   -322.30     11.50    -12.30   14.1600    16961.0
2024  5  5  4 44  0   0     0.55    -1.63    -0.95   -320.60     12.20    -11.50   14.6400    14102.0
2024  5  5  4 45  0   0     0.58    -1.58    -1.06   -321.30     12.35    -11.50   14.7400    15789.5
2024  5  5  4 47  0   0     0.65    -1.49    -1.27   -320.60     12.30    -11.90   14.5200    13754.0
2024  5  5  4 48  0   0     0.63    -1.50    -1.33   -320.65     12.08    -11.57   14.5925    13577.8
2024  5  5  4 51  0   0     0.59    -1.54    -1.50   -320.80     11.40    -10.60   14.8100    13049.0
2024  5  5  4 52  0   0     0.47    -1.50    -1.58   -320.30     10.60    -10.70   14.9100    12982.0
2024  5  5  4 53  0   0     0.49    -1.41    -1.66   -320.50     11.30    -10.50   14.8600    13027.0
2024  5  5  4 54  0   0     0.37    -1.17    -1.94   -320.60     10.90    -10.80   14.7100    12987.0
2024  5  5  4 55  0   0     0.38    -1.02    -1.70   -320.70     11.50    -10.70   14.8800    13147.0
2024  5  5  4 56  0   0     0.65    -1.30    -0.95   -320.30     11.00    -10.80   14.9900    13516.0
2024  5  5  4 57  0   0     0.72    -1.36    -1.08   -320.30     11.10    -10.60   14.9100    13277.0
2024  5  5  4 58  0   0     0.68    -1.44    -1.10   -320.30     10.20    -10.90   14.6400    13184.0
2024  5  5  4 59  0   0     0.65    -1.50    -1.11   -320.10      9.70    -10.90   14.3850    13054.5
2024  5  5  5  1  0   0     0.58    -1.63    -1.14   -320.10      9.00    -11.60   13.9300    12956.0
2024  5  5  5  2  0   0     0.55    -1.46    -1.24   -320.20      9.40    -12.70   14.1400    12976.0
2024  5  5  5  3  0   0     0.40    -1.13    -1.38   -320.40      9.40    -11.30   14.2200    13146.0
2024  5  5  5  4  0   0     0.66    -1.03    -1.50   -320.30      8.70    -10.90   14.1900    13245.0
2024  5  5  5  5  0   0     0.55    -0.70    -1.63   -320.00      7.90    -11.10   14.6200    13270.0
2024  5  5  5  6  0   0     0.67    -0.82    -1.62   -319.90      7.70    -10.90   14.7700    13205.0
2024  5  5  5  7  0   0     0.80    -1.02    -1.31   -319.75      7.45    -10.45   14.5550    13113.0
2024  5  5  5  9  0   0     1.07    -1.42    -0.70   -319.90      7.50    -10.60   14.1500    12933.0
2024  5  5  5 10  0   0     0.92    -1.45    -0.86   -319.80      7.30    -10.30   14.2400    12948.0
2024  5  5  5 11  0   0     0.68    -1.05    -1.43   -319.40      6.10    -10.80   14.9400    13056.0
2024  5  5  5 12  0   0     0.74    -1.35    -0.75   -319.10      6.00     -9.70   14.9500    13160.0
2024  5  5  5 13  0   0     0.80    -1.05    -1.16   -319.20      6.80    -10.70   15.1800    13173.0
2024  5  5  5 14  0   0     0.94    -0.90    -1.15   -319.20      7.20    -10.10   15.3600    13259.0
2024  5  5  5 15  0   0     0.91    -1.03    -0.80   -319.20      6.57     -9.75   15.2725    13196.5
2024  5  5  5 18  0   0     0.84    -1.44     0.26   -319.20      4.70     -8.70   15.0100    13009.0
2024  5  5  5 19  0   0     0.56    -1.52     0.06   -320.10      5.20     -8.70   14.7500    12963.0
2024  5  5  5 20  0   0     0.52    -1.63    -0.13   -320.50      5.70     -8.90   14.6400    12889.0
2024  5  5  5 21  0   0     0.54    -1.66     0.11   -320.50      5.80     -8.50   14.7500    12822.0
2024  5  5  5 22  0   0     0.35    -0.70    -0.11   -320.70      7.80     -8.95   15.0200    13002.5
2024  5  5  5 24  0   0    -0.03     1.21    -0.55   -320.50      8.70    -10.50   15.2100    13435.0
2024  5  5  5 25  0   0     0.15     0.78    -0.37   -319.80      7.50     -9.40   15.4100    13483.0
2024  5  5  5 26  0   0     0.37     1.09    -0.45   -320.20      6.60     -8.90   15.6700    13076.0
2024  5  5  5 27  0   0     0.25     0.97    -0.45   -320.15      6.45     -9.00   15.6425    13204.5
2024  5  5  5 30  0   0    -0.10     0.61    -0.46   -320.00      6.00     -9.30   15.5600    13590.0
2024  5  5  5 31  0   0    -0.15     1.08    -0.95   -319.70      5.70    -10.20   15.3900    13430.0
2024  5  5  5 32  0   0    -0.26     1.20    -0.81   -320.10      6.10     -9.80   15.4500    13323.0
2024  5  5  5 33  0   0    -0.36     0.97    -0.55   -320.20      5.90     -9.30   15.4900    13387.0
2024  5  5  5 34  0   0    -0.13     0.88    -0.47   -319.90      5.70     -9.30   15.6600    13442.0
2024  5  5  5 35  0   0    -0.18     0.94    -0.50   -320.30      5.80     -9.90   15.5900    13436.0
2024  5  5  5 36  0   0     0.49     0.89    -0.37   -320.20      5.60     -9.10   15.7200    13385.0
2024  5  5  5 37  0   0     0.60     1.00    -0.49   -320.20      6.20     -9.40   15.7000    13233.0
2024  5  5  5 38  0   0     0.62     0.77    -0.50   -319.70      5.20     -9.30   16.0900    13405.0
2024  5  5  5 39  0   0     0.58     0.61    -0.45   -319.60      5.50     -9.00   16.1300    13435.0
2024  5  5  5 40  0   0     1.07     0.64    -0.60   -319.60      5.30     -8.70   16.2100    13375.0
2024  5  5  5 41  0   0     0.80     0.83    -0.70   -319.70      5.20     -9.10   16.0100    13469.0
2024  5  5  5 42  0   0     0.73     1.10    -1.24   -316.70      5.80     -9.40   15.4200    15350.0
2024  5  5  5 43  0   0    -1.65    -0.12    -1.97   -320.30      5.50    -11.00   14.1200    12936.0
2024  5  5  5 44  0   0    -1.78    -0.11    -1.50   -319.50      5.80    -10.20   14.4500    13875.0
2024  5  5  5 45  0   0    -1.69    -0.32    -1.57   -319.95      5.85    -10.85   14.5250    13456.0
2024  5  5  5 47  0   0    -1.50    -0.75    -1.72   -320.20      5.60    -11.00   14.6400    12988.0
2024  5  5  5 48  0   0    -1.32    -0.79    -1.74   -319.70      6.60    -11.50   14.4900    13104.0
2024  5  5  5 49  0   0    -1.21    -0.82    -1.39   -319.10      5.50     -9.80   14.5900    13343.0
2024  5  5  5 50  0   0    -1.53    -1.29    -0.93   -319.70      5.30     -7.50   15.0300    13241.0
2024  5  5  5 51  0   0    -1.62    -1.11    -1.15   -319.90      6.50     -8.70   15.3200    13243.0
2024  5  5  5 52  0   0    -1.63    -0.99    -1.15   -319.70      7.10     -8.80   15.4500    13300.0
2024  5  5  5 53  0   0    -1.71    -0.95    -0.91   -320.30      7.90     -7.60   15.6900    13190.0
2024  5  5  5 54  0   0    -1.75    -0.78    -1.28   -320.10      8.80     -9.00   15.6700    13386.0
2024  5  5  5 55  0   0    -1.63    -0.77    -1.34   -319.80      8.40     -9.10   15.6700    13310.0
2024  5  5  5 56  0   0    -1.54    -0.80    -1.29   -319.72      8.37     -9.10   15.8300    13363.5
2024  5  5  5 59  0   0    -1.29    -0.88    -1.12   -319.50      8.30     -9.10   16.3100    13524.0
2024  5  5  6  0  0   0    -1.13    -0.94    -1.05   -319.51      8.49     -9.45   16.7525    13587.0
2024  5  5  6  7  0   0     0.02    -1.40    -0.53   -319.60      9.80    -11.90   19.8500    14028.0
2024  5  5  6  8  0   0     0.07    -1.76    -0.36   -320.00      9.90    -11.60   19.6600    13824.0
2024  5  5  6  9  0   0    -0.56    -1.26    -0.83   -321.40     12.00    -12.50   19.8600    15542.0
2024  5  5  6 10  0   0    -0.58    -0.61    -1.04   -321.70     14.30    -13.80   20.2900    16612.0
2024  5  5  6 11  0   0    -0.50    -0.69    -1.03   -321.80     13.60    -13.65   20.4600    16814.0
2024  5  5  6 13  0   0    -0.34    -0.86    -1.01   -320.10     12.50    -13.80   19.9800    14309.0
2024  5  5  6 14  0   0    -0.36    -0.96    -1.21   -319.80     12.90    -13.00   18.8500    14230.0
2024  5  5  6 15  0   0    -0.22    -0.92    -1.35   -319.20     13.40    -13.00   19.5900    14663.0
2024  5  5  6 16  0   0     0.75    -0.78    -1.60   -315.60     14.20    -15.70   20.1100    17444.0
2024  5  5  6 17  0   0     0.76    -0.78    -1.78   -315.50     14.90    -15.30   19.9300    17550.0
2024  5  5  6 18  0   0     0.72    -0.71    -2.00   -315.70     15.80    -14.70   19.9700    17887.0
2024  5  5  6 19  0   0     0.65    -0.91    -2.14   -316.10     15.55    -15.40   19.9050    17651.5
2024  5  5  6 21  0   0     0.51    -1.31    -2.41   -318.70     14.70    -14.60   19.5400    16715.0
2024  5  5  6 22  0   0    -0.05    -1.69    -2.56   -321.30     12.30    -16.30   19.5000    14410.0
2024  5  5  6 23  0   0     0.11    -1.84    -2.57   -320.20     13.20    -16.90   19.4300    14045.0
2024  5  5  6 24  0   0    -0.14    -1.96    -2.72   -320.20     13.60    -16.10   19.4350    14404.0
2024  5  5  6 27  0   0    -0.87    -2.33    -3.18   -320.20     14.80    -13.70   19.4500    15481.0
2024  5  5  6 28  0   0    -0.99    -2.69    -3.43   -323.05     16.35    -13.22   22.1175    18260.8
2024  5  5  6 31  0   0    -1.33    -3.78    -4.19   -331.60     21.00    -11.80   30.1200    26600.0
2024  5  5  6 32  0   0    -1.10    -3.64    -4.56   -332.10     19.30    -12.90   29.7500    26172.0
2024  5  5  6 33  0   0    -1.02    -3.51    -4.86   -332.40     19.00    -12.00   29.5100    25760.0
2024  5  5  6 34  0   0    -1.07    -3.22    -4.65   -333.00     19.20    -12.60   29.7100    25718.0
2024  5  5  6 35  0   0    -0.86    -3.24    -4.72   -332.78     19.03    -12.95   29.4675    25752.2
2024  5  5  6 38  0   0    -0.23    -3.30    -4.91   -332.10     18.50    -14.00   28.7400    25855.0
2024  5  5  6 39  0   0     0.27    -3.29    -4.78   -331.00     17.50    -15.50   28.8600    25611.0
2024  5  5  6 40  0   0     0.62    -2.63    -4.64   -330.70     18.10    -17.00   29.6900    25089.0
2024  5  5  6 41  0   0     0.34    -3.04    -4.62   -330.80     17.50    -15.70   29.4400    25539.0
2024  5  5  6 42  0   0     0.79    -2.44    -3.84   -330.40     16.92    -16.27   30.6275    25043.0
2024  5  5  6 45  0   0     2.15    -0.66    -1.49   -329.20     15.20    -18.00   34.1900    23555.0
2024  5  5  6 46  0   0     2.06    -0.61    -1.39   -328.00     14.50    -18.10   34.3100    21426.0
2024  5  5  6 47  0   0     1.93    -0.80    -1.44   -327.20     14.70    -17.80   33.8200    19939.0
2024  5  5  6 48  0   0     1.68    -0.97    -1.49   -327.10     14.10    -19.00   34.4500    20057.0
2024  5  5  6 49  0   0     1.75    -1.11    -1.68   -328.40     15.40    -18.50   34.5300    23716.0
2024  5  5  6 50  0   0     1.84    -1.15    -1.84   -329.00     15.60    -18.20   34.1100    23620.0
2024  5  5  6 51  0   0     1.92    -1.16    -1.74   -329.50     15.50    -18.40   33.9500    23365.0
2024  5  5  6 52  0   0     1.70    -1.10    -1.39   -327.60     13.30    -19.30   34.6100    19739.0
2024  5  5  6 53  0   0     1.61    -1.15    -1.28   -328.70     12.30    -18.90   35.3500    22834.0
2024  5  5  6 54  0   0     1.20    -1.22    -1.41   -329.00     12.60    -19.20   35.2000    23166.0
2024  5  5  6 55  0   0     1.07    -1.46    -1.38   -332.10     13.60    -18.50   34.6300    23308.0
2024  5  5  6 56  0   0     1.09    -1.17    -2.14   -336.00      8.20    -15.10   33.3600    23137.0
2024  5  5  6 57  0   0     0.26    -2.40    -2.35   -335.30     10.50    -14.10   32.8600    24729.0
2024  5  5  6 58  0   0     1.08    -1.64    -2.98   -332.60     14.10    -17.20   32.6500    24119.0
2024  5  5  6 59  0   0     0.64    -1.71    -2.91   -334.00     12.70    -18.50   31.9700    20248.0
2024  5  5  7  0  0   0     0.68    -2.02    -3.38   -334.60     13.00    -16.40   31.5800    20782.0
2024  5  5  7  1  0   0     0.88    -1.85    -3.82   -336.00     12.00    -10.80   30.1500    23269.0
2024  5  5  7  2  0   0     0.54    -1.93    -3.95   -334.00     13.10    -11.30   29.9600    22630.0
2024  5  5  7  3  0   0     0.82    -2.02    -4.00   -334.60     12.30    -10.80   29.6200    21421.0
2024  5  5  7  4  0   0     1.02    -2.24    -3.80   -336.00      7.80     -9.30   29.9900    23270.0
2024  5  5  7  5  0   0     1.41    -1.82    -3.84   -332.10     11.70    -13.70   30.3300    23959.0
2024  5  5  7  6  0   0     0.79    -2.96    -3.68   -331.80     13.10    -13.80   30.5400    24373.0
2024  5  5  7  7  0   0     0.65    -3.21    -3.29   -332.90     11.30    -13.10   30.4800    23728.0
2024  5  5  7  8  0   0     0.96    -3.17    -2.82   -332.40     11.00    -13.20   31.3900    24051.0
2024  5  5  7  9  0   0     1.33    -3.26    -2.45   -330.80     10.90    -12.90   31.4800    24241.0
2024  5  5  7 10  0   0     1.41    -3.35    -2.31   -330.97     10.82    -12.62   31.3600    24198.0
2024  5  5  7 13  0   0     1.65    -3.63    -1.88   -331.50     10.60    -11.80   31.0000    24069.0
2024  5  5  7 14  0   0     0.95    -3.20    -2.61   -332.90     12.90    -15.90   30.4900    21836.0
2024  5  5  7 15  0   0     0.72    -2.86    -3.59   -332.30     11.70    -15.80   31.4000    22964.0
2024  5  5  7 16  0   0     1.43    -3.25    -2.77   -331.20     10.60    -13.70   31.8000    22997.0
2024  5  5  7 17  0   0     1.62    -3.25    -1.39   -330.00      8.80     -9.40   32.1000    23427.0
2024  5  5  7 18  0   0     1.83    -3.28    -0.71   -328.10      8.60     -8.80   31.5500    21814.0
2024  5  5  7 19  0   0     1.89    -3.29    -0.14   -327.00      7.40     -8.70   31.3200    20293.0
2024  5  5  7 20  0   0     1.14    -3.62    -1.40   -330.60      8.30    -13.90   31.8100    23302.0
2024  5  5  7 21  0   0     1.38    -3.08    -1.76   -329.80      9.30    -15.60   32.7400    23175.0
2024  5  5  7 22  0   0     1.53    -2.97    -1.86   -327.60      8.30    -15.50   31.8900    20312.0
2024  5  5  7 23  0   0     1.46    -2.86    -1.68   -328.60      8.30    -15.70   32.4600    21882.0
2024  5  5  7 24  0   0     1.78    -2.60    -1.62   -327.30      7.80    -15.70   31.7600    19795.0
2024  5  5  7 25  0   0     1.93    -2.46    -1.66   -326.70      7.80    -16.50   32.1700    19876.0
2024  5  5  7 26  0   0     1.49    -2.83    -1.87   -327.70      8.50    -16.70   31.5700    19773.0
2024  5  5  7 27  0   0     1.32    -3.02    -2.49   -328.90      9.80    -16.40   31.1200    22156.0
2024  5  5  7 28  0   0     1.27    -2.95    -2.75   -328.30      8.90    -16.60   30.6400    20818.0
2024  5  5  7 29  0   0     1.39    -3.57    -3.10   -327.90      6.20    -15.00   28.8100    19413.0
2024  5  5  7 30  0   0     1.35    -3.41    -3.26   -328.50      6.80    -15.10   29.4500    20982.0
2024  5  5  7 31  0   0     1.58    -3.43    -3.37   -327.00      6.10    -16.40   28.8700    19479.0
2024  5  5  7 32  0   0     1.30    -3.31    -3.36   -327.50      6.70    -16.00   29.1400    19420.0
2024  5  5  7 33  0   0     1.11    -3.27    -3.29   -326.60      6.00    -16.90   29.7300    19650.0
2024  5  5  7 34  0   0     0.47    -2.09    -4.27   -326.90      8.20    -17.40   28.7500    19899.0
2024  5  5  7 35  0   0     0.80    -2.36    -4.63   -327.20      8.10    -16.50   27.8300    19589.0
2024  5  5  7 36  0   0     0.69    -2.59    -4.20   -328.80      9.50    -16.10   29.1500    21731.0
2024  5  5  7 37  0   0     0.68    -2.54    -4.21   -329.00      9.70    -16.90   29.0000    21795.0
2024  5  5  7 38  0   0     0.62    -2.31    -4.03   -330.10     12.10    -17.20   30.0200    22629.0
2024  5  5  7 39  0   0     0.49    -2.03    -3.84   -329.20      9.50    -17.40   31.2300    22671.0
2024  5  5  7 40  0   0     0.48    -1.83    -3.32   -329.10      9.00    -17.80   31.6400    22691.0
2024  5  5  7 41  0   0     0.37    -2.00    -4.85   -326.80      6.10    -15.90   28.7900    19456.0
2024  5  5  7 42  0   0     0.54    -1.95    -4.81   -326.90      5.20    -15.30   28.8000    19405.0
2024  5  5  7 43  0   0     0.51    -1.92    -4.84   -326.90      5.60    -15.00   28.7700    19383.0
2024  5  5  7 44  0   0     0.43    -2.10    -4.56   -326.60      4.20    -16.50   28.8400    19533.0
2024  5  5  7 45  0   0     0.47    -1.99    -4.04   -326.70      6.00    -16.90   29.6400    19732.0
2024  5  5  7 46  0   0     0.46    -1.94    -4.14   -326.80      7.40    -18.10   29.5500    19423.0
2024  5  5  7 47  0   0     0.52    -2.04    -3.88   -327.50      8.80    -16.80   29.7700    19123.0
2024  5  5  7 48  0   0     1.50    -2.71    -3.42   -325.30      6.50    -15.00   29.4800    19520.0
2024  5  5  7 49  0   0     1.44    -2.66    -3.39   -325.00      6.00    -15.10   29.4000    19665.0
2024  5  5  7 50  0   0     1.03    -2.75    -4.16   -326.40      8.60    -16.00   29.0700    18724.0
2024  5  5  7 51  0   0     0.98    -2.37    -4.30   -326.30      8.20    -15.90   29.4100    18552.0
2024  5  5  7 52  0   0     0.88    -2.74    -4.40   -326.10      8.70    -16.30   28.5600    18646.0
2024  5  5  7 53  0   0     0.94    -2.62    -4.80   -326.30      8.20    -17.10   27.7900    18425.0
2024  5  5  7 54  0   0     1.01    -2.83    -5.42   -326.40      7.70    -16.00   25.8600    18373.0
2024  5  5  7 55  0   0     1.03    -2.67    -5.53   -326.30      6.90    -15.20   25.7000    18470.0
2024  5  5  7 56  0   0     0.90    -2.68    -5.47   -325.60      5.30    -16.70   26.0000    18852.0
2024  5  5  7 57  0   0     0.60    -2.51    -5.18   -325.50      4.20    -17.10   26.9200    18947.0
2024  5  5  7 58  0   0     0.46    -2.20    -5.23   -325.50      4.30    -17.20   26.8800    19057.0
2024  5  5  7 59  0   0     0.49    -2.01    -5.36   -325.30      4.60    -17.20   26.6400    19003.0
2024  5  5  8  0  0   0     0.46    -1.73    -5.23   -325.20      4.50    -17.30   27.0000    19058.0
2024  5  5  8  1  0   0     0.12    -1.71    -5.11   -324.80      3.70    -17.80   27.2900    18992.0
2024  5  5  8  2  0   0     0.00    -1.62    -5.29   -325.20      4.00    -16.60   26.9100    19114.0
2024  5  5  8  3  0   0    -0.13    -1.22    -5.49   -324.50      3.80    -17.30   26.3400    19059.0
2024  5  5  8  4  0   0    -0.13    -0.44    -5.13   -324.10      2.10    -18.90   27.7300    18925.0
2024  5  5  8  5  0   0     0.04    -0.85    -5.17   -324.10      2.70    -17.20   26.9500    18997.0
2024  5  5  8  6  0   0     0.24    -0.77    -4.73   -324.20      1.30    -19.00   28.9000    18885.0
2024  5  5  8  7  0   0     0.27     0.08    -4.23   -324.20      1.80    -19.20   29.0300    18987.0
2024  5  5  8  8  0   0     0.25     0.29    -4.06   -323.80      2.30    -18.90   29.4200    18797.0
2024  5  5  8  9  0   0     0.34     0.27    -4.27   -324.10      3.10    -18.30   28.5800    18989.0
2024  5  5  8 10  0   0     0.42    -0.12    -4.53   -324.20      3.80    -17.90   27.9600    18952.0
2024  5  5  8 11  0   0     0.31    -0.30    -4.49   -323.90      5.10    -16.60   27.7500    18949.0
2024  5  5  8 12  0   0    -0.16    -2.09    -3.60   -322.80      7.70    -20.10   28.7400    18397.0
2024  5  5  8 13  0   0     0.00    -2.24    -4.29   -323.50      8.10    -18.50   26.4400    18560.0
2024  5  5  8 14  0   0     0.19    -2.07    -4.43   -323.60      7.50    -17.20   26.3400    18639.0
2024  5  5  8 15  0   0     0.21    -1.79    -4.45   -323.80      7.20    -17.80   26.9000    18720.0
2024  5  5  8 16  0   0    -0.09    -2.01    -4.29   -323.60      6.60    -18.20   27.3200    18520.0
2024  5  5  8 17  0   0    -0.11    -1.36    -4.52   -323.80      4.80    -19.10   27.3000    18717.0
2024  5  5  8 18  0   0    -0.07    -1.26    -4.56   -323.40      5.30    -18.20   26.9600    18555.0
2024  5  5  8 19  0   0    -0.05    -1.05    -4.44   -323.50      5.30    -17.60   27.3200    18203.0
2024  5  5  8 20  0   0    -0.20    -1.43    -4.59   -323.60      5.10    -17.50   26.7700    18052.0
2024  5  5  8 21  0   0    -0.15    -1.41    -4.57   -324.20      4.50    -17.50   26.8200    18042.0
2024  5  5  8 22  0   0     0.24    -1.29    -4.65   -324.50      3.70    -17.60   26.6000    17963.0
2024  5  5  8 23  0   0     0.40    -1.12    -4.70   -324.70      3.40    -16.90   26.2500    18009.0
2024  5  5  8 24  0   0     0.00    -1.07    -4.62   -323.70      2.50    -16.90   26.6400    17765.0
2024  5  5  8 25  0   0    -0.13    -0.79    -3.33   -322.60      3.50    -14.80   30.3400    17047.0
2024  5  5  8 26  0   0    -0.33    -1.14    -3.06   -323.00      2.20    -16.70   30.4800    17275.0
2024  5  5  8 27  0   0    -0.30    -0.91    -2.81   -322.80      2.80    -16.40   30.9700    16771.0
2024  5  5  8 28  0   0     0.02    -0.29    -1.76   -322.50      3.20    -14.70   33.5300    16694.0
2024  5  5  8 29  0   0    -0.18    -0.51    -1.95   -321.50      3.50    -14.90   32.2300    13642.0
2024  5  5  8 30  0   0    -0.22    -0.72    -2.15   -321.40      3.30    -14.60   31.9000    13597.0
2024  5  5  8 31  0   0    -0.21    -0.78    -2.46   -321.20      3.50    -15.00   31.2800    13423.0
2024  5  5  8 32  0   0    -0.21    -0.73    -2.47   -321.10      3.60    -15.40   31.2900    13506.0
2024  5  5  8 33  0   0    -0.32    -0.78    -2.37   -321.10      3.30    -15.00   31.5700    13477.0
2024  5  5  8 34  0   0    -0.25    -0.79    -2.25   -321.10      3.50    -14.70   31.7400    13483.0
2024  5  5  8 35  0   0    -0.30    -0.91    -2.28   -321.00      3.20    -15.10   31.6200    13518.0
2024  5  5  8 36  0   0    -0.21    -0.62    -2.01   -321.00      4.30    -15.10   31.4600    13902.0
2024  5  5  8 37  0   0    -0.22    -0.42    -1.73   -321.40      5.10    -15.00   32.0900    15845.0
2024  5  5  8 38  0   0    -0.31    -0.26    -1.85   -322.00      5.80    -15.20   32.3800    17000.0
2024  5  5  8 39  0   0    -0.21    -0.77    -1.55   -320.70      4.00    -14.60   31.5200    14124.0
2024  5  5  8 40  0   0    -0.20    -0.86    -1.85   -320.50      2.90    -14.30   31.5300    13913.0
2024  5  5  8 41  0   0    -0.35    -0.68    -1.90   -320.60      3.60    -14.80   31.3400    13919.0
2024  5  5  8 42  0   0    -0.22    -0.43    -1.88   -320.50      3.70    -15.20   31.4400    13940.0
2024  5  5  8 43  0   0    -0.21    -0.41    -1.58   -320.40      4.80    -14.90   31.1200    14149.0
2024  5  5  8 44  0   0    -0.21    -0.51    -1.42   -320.10      4.00    -14.60   31.3000    14144.0
2024  5  5  8 45  0   0    -0.22    -0.24    -1.22   -320.00      4.00    -14.20   31.6700    14012.0
2024  5  5  8 46  0   0    -0.17    -0.15    -0.68   -319.90      3.30    -14.00   31.6000    14155.0
2024  5  5  8 47  0   0    -0.27    -0.31    -1.63   -319.70      2.70    -15.30   31.5800    13807.0
2024  5  5  8 48  0   0    -0.27    -0.42    -1.70   -319.30      2.60    -15.70   31.6200    13752.0
2024  5  5  8 49  0   0    -0.20    -0.46    -1.64   -319.40      2.40    -15.80   31.5400    13755.0
2024  5  5  8 50  0   0    -0.24    -0.36    -1.64   -319.40      1.00    -15.40   31.8700    13624.0
2024  5  5  8 51  0   0    -0.34     0.23    -1.67   -319.60      1.80    -16.20   31.6600    13687.0
2024  5  5  8 52  0   0    -0.39     0.29    -1.61   -319.80      2.80    -17.30   31.5800    13702.0
2024  5  5  8 53  0   0    -0.46     0.25    -1.68   -320.00      2.90    -17.10   31.4700    13752.0
2024  5  5  8 54  0   0    -0.49     0.25    -1.62   -319.70      3.20    -17.40   31.4300    13721.0
2024  5  5  8 55  0   0    -0.52     0.19    -1.54   -319.30      3.60    -16.70   31.4000    13673.0
2024  5  5  8 56  0   0    -0.39     0.60    -1.27   -319.20      3.60    -16.70   31.6000    13662.0
2024  5  5  8 57  0   0    -0.17     0.60    -1.26   -319.20      3.60    -16.00   31.7000    13574.0
2024  5  5  8 58  0   0    -0.15     0.74    -1.22   -319.10      4.10    -16.10   31.6000    13600.0
2024  5  5  8 59  0   0    -0.08     0.92    -1.10   -319.00      4.10    -16.30   31.4600    13618.0
2024  5  5  9  0  0   0    -0.16     1.04    -0.94   -317.70      4.20    -15.40   32.5900    16254.0
2024  5  5  9  1  0   0    -0.27     1.07    -0.79   -317.30      4.50    -15.40   32.7100    16586.0
2024  5  5  9  2  0   0    -0.65     0.73    -0.94   -316.70      4.40    -16.10   32.9500    16390.0
2024  5  5  9  3  0   0    -0.73     0.83    -0.82   -316.70      4.60    -15.70   33.0100    16440.0
2024  5  5  9  4  0   0    -0.64     0.88    -0.87   -316.90      4.70    -14.60   32.9200    16313.0
2024  5  5  9  5  0   0    -0.73     0.84    -0.79   -316.70      4.80    -16.40   32.8500    16382.0
2024  5  5  9  6  0   0    -0.64     1.24    -0.49   -317.00      4.20    -15.00   32.7900    16184.0
2024  5  5  9  7  0   0    -0.68     1.36    -0.31   -317.00      4.50    -15.00   32.5200    16069.0
2024  5  5  9  8  0   0    -0.59     1.40     0.17   -316.90      4.30    -15.30   32.6100    16154.0
2024  5  5  9  9  0   0    -0.49     1.50     0.43   -317.00      4.10    -15.30   32.3500    15922.0
2024  5  5  9 10  0   0    -0.42     1.41     1.10   -317.10      4.60    -14.50   32.1400    15957.0
2024  5  5  9 11  0   0    -0.56     1.26     0.90   -317.10      4.70    -14.80   32.1700    16067.0
2024  5  5  9 12  0   0    -0.88     1.12     0.59   -317.10      4.50    -14.90   32.3200    16195.0
2024  5  5  9 13  0   0    -0.76     1.25     0.70   -317.00      4.40    -15.10   32.2000    16105.0
2024  5  5  9 14  0   0    -0.73     1.18     0.74   -317.00      4.50    -14.80   32.2300    16088.0
2024  5  5  9 15  0   0    -0.75     1.13     0.67   -317.10      5.10    -15.10   32.2800    16134.0
2024  5  5  9 16  0   0    -0.73     1.17     0.66   -317.30      5.00    -15.20   31.9500    16062.0
2024  5  5  9 17  0   0    -0.72     1.07     0.64   -317.20      5.10    -15.50   31.9200    16183.0
2024  5  5  9 18  0   0    -0.93     0.92     0.70   -317.00      5.30    -15.60   31.9100    16344.0
2024  5  5  9 19  0   0    -0.89     0.76     0.76   -316.70      5.90    -17.20   32.0200    16401.0
2024  5  5  9 20  0   0    -0.59     1.06     0.81   -316.80      5.80    -16.80   31.9700    16107.0
2024  5  5  9 21  0   0    -0.17     1.41     0.93   -316.90      6.10    -18.40   31.8600    15721.0
2024  5  5  9 22  0   0    -0.49     1.63     1.36   -317.10      6.60    -15.50   31.4500    15883.0
2024  5  5  9 23  0   0    -0.46     1.58     1.43   -317.20      6.40    -15.00   31.4000    15868.0
2024  5  5  9 24  0   0    -0.32     1.76     1.41   -317.50      7.00    -15.50   31.3100    15522.0
2024  5  5  9 25  0   0    -0.48     1.72     1.34   -317.90      6.80    -15.80   31.2000    15543.0
2024  5  5  9 26  0   0    -0.52     1.62     1.25   -317.10      6.20    -16.00   31.4600    15833.0
2024  5  5  9 27  0   0    -0.34     1.50     1.57   -316.50      5.10    -18.20   31.0900    15888.0
