Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 29  4 49  0   0     2.71     4.95     2.31   -330.78      0.86    -21.92       nan        nan
2024  5 29  4 50  0   0     3.48     4.84     1.87   -331.82      2.76    -23.00       nan        nan
2024  5 29  4 51  0   0     2.82     4.84     2.39   -332.86      4.66    -24.08       nan        nan
2024  5 29  4 52  0   0     2.98     5.04     2.18   -331.33     -0.82    -20.69       nan        nan
2024  5 29  4 53  0   0     3.68     4.77     1.53   -333.97      3.53    -23.81       nan        nan
2024  5 29  4 54  0   0     2.81     4.88     2.19   -330.02      5.08    -26.18       nan        nan
2024  5 29  4 55  0   0     3.50     4.76     1.68   -333.61      6.73    -25.46       nan        nan
2024  5 29  4 56  0   0     3.31     4.92     1.61   -331.45      0.10    -20.22       nan        nan
2024  5 29  4 57  0   0     3.49     4.93     1.57   -329.91      1.12    -21.85       nan        nan
2024  5 29  4 58  0   0     3.12     4.99     1.76   -328.38      2.15    -23.48       nan        nan
2024  5 29  4 59  0   0     3.32     5.03     1.56   -326.16      2.89    -24.67       nan        nan
2024  5 29  5  0  0   0     2.81     5.07     1.98   -327.87      4.94    -26.52       nan        nan
2024  5 29  5  1  0   0     3.17     5.33     0.70   -328.64      1.47    -22.20       nan        nan
2024  5 29  5  2  0   0     3.79     5.09    -0.82   -330.68      1.50    -20.14       nan        nan
2024  5 29  5  3  0   0     3.31     5.43     1.41   -332.36      2.36    -20.59       nan        nan
2024  5 29  5  4  0   0     2.13     5.39     3.20   -323.12      6.13    -27.83       nan        nan
2024  5 29  5  5  0   0    -0.35     4.41     4.45   -334.05     -0.81    -16.35       nan        nan
2024  5 29  5  6  0   0    -1.91     3.12     4.38   -343.40     -4.68    -16.78       nan        nan
2024  5 29  5  7  0   0    -3.49     0.21     3.47   -347.00      1.02    -19.40       nan        nan
2024  5 29  5  8  0   0    -5.65    -4.69     1.15   -341.32      2.54    -15.73       nan        nan
2024  5 29  5  9  0   0    -5.61    -4.51     1.29   -335.64      4.06    -12.07       nan        nan
2024  5 29  5 10  0   0    -5.44    -4.63     1.36   -336.73      7.37    -14.30       nan        nan
2024  5 29  5 11  0   0    -5.61    -4.74     1.35   -335.09      6.14    -15.40       nan        nan
2024  5 29  5 12  0   0    -6.71    -1.64     2.40   -335.83      5.14    -17.09       nan        nan
2024  5 29  5 13  0   0    -6.94    -0.32     2.92   -336.38      4.11    -14.61       nan        nan
2024  5 29  5 14  0   0    -6.92     0.15     3.01   -336.93      3.08    -12.14       nan        nan
2024  5 29  5 15  0   0    -6.81    -0.04     3.07   -337.28      4.70    -14.39       nan        nan
2024  5 29  5 16  0   0    -6.75    -0.93     2.80   -337.90      7.93    -15.56       nan        nan
2024  5 29  5 17  0   0    -6.38    -0.80     3.48   -337.20      6.14    -17.40       nan        nan
2024  5 29  5 18  0   0    -6.09     0.85     4.08   -336.18      2.50    -14.53       nan        nan
2024  5 29  5 19  0   0    -5.97     0.98     4.37   -335.62      2.35    -13.93       nan        nan
2024  5 29  5 20  0   0    -5.92     1.62     4.39   -332.58      3.75    -17.08       nan        nan
2024  5 29  5 21  0   0    -5.80     2.13     4.42   -332.84      4.50    -19.67       nan        nan
2024  5 29  5 22  0   0    -5.73     2.26     4.48   -332.02     -0.32    -12.80       nan        nan
2024  5 29  5 23  0   0    -5.28     2.33     4.74   -334.20      2.29    -17.57       nan        nan
2024  5 29  5 24  0   0    -4.98     2.54     5.08   -336.38      4.89    -22.34       nan        nan
2024  5 29  5 25  0   0    -4.87     3.18     4.91   -333.13     -1.71    -22.31       nan        nan
2024  5 29  5 26  0   0    -4.94     3.01     5.25   -337.55     -8.99    -17.68       nan        nan
2024  5 29  5 27  0   0    -4.64     3.11     4.87   -338.12    -14.77    -14.38       nan        nan
2024  5 29  5 28  0   0    -4.68     2.02     5.08   -340.26    -12.43    -18.16    9.9217    16782.1
2024  5 29  5 29  0   0    -5.42     0.28     5.31   -339.54     -7.17    -20.03    9.5073    18277.8
2024  5 29  5 30  0   0    -5.50    -0.52     5.21   -338.82     -1.91    -21.91    9.0930    19773.5
2024  5 29  5 31  0   0    -5.23     0.05     4.92   -337.53     -2.84    -16.19    9.4528    19534.8
2024  5 29  5 32  0   0    -4.06     3.52     5.21   -335.58     -1.44    -20.23    9.4787    21187.7
2024  5 29  5 33  0   0    -3.12     5.20     4.70   -337.42     -1.26    -20.80    9.5046    22253.9
2024  5 29  5 34  0   0    -2.88     5.59     4.78   -341.42     -2.82    -19.55    9.6182    18868.7
2024  5 29  5 35  0   0    -3.44     4.53     5.09   -342.39     -3.91    -16.71   10.2080    15288.0
2024  5 29  5 36  0   0    -2.62     5.64     4.40   -343.08     -2.15    -16.76   10.1415    19081.3
2024  5 29  5 37  0   0    -2.21     6.47     3.54   -345.12     -6.12    -14.30   10.5312    16053.0
2024  5 29  5 38  0   0    -2.36     6.33     3.74   -345.41     -2.81    -17.83   10.5890    16568.5
2024  5 29  5 39  0   0    -2.97     5.86     3.80   -346.77     -8.97    -11.76   10.9569    14072.2
2024  5 29  5 40  0   0    -2.48     6.35     3.47   -350.49    -15.64     -5.50   12.4088    15006.3
2024  5 29  5 41  0   0    -2.52     5.55     4.95   -344.17     -6.79    -21.61   11.5381    16425.9
2024  5 29  5 42  0   0    -2.68     4.89     5.82   -346.53     -7.17    -20.13   10.6673    17260.9
2024  5 29  5 43  0   0    -2.82     4.72     5.84   -345.02     -8.84    -17.44   10.0721    14614.3
2024  5 29  5 44  0   0    -2.89     4.75     5.76   -347.78    -13.01    -14.49   11.0008    16895.6
2024  5 29  5 45  0   0    -2.60     4.69     5.84   -347.43    -11.66    -15.59   10.9655    14730.0
2024  5 29  5 46  0   0    -2.68     4.53     5.78   -347.09    -10.32    -16.68   10.9301    12564.4
2024  5 29  5 47  0   0    -2.85     4.41     5.70   -349.40     -6.82    -19.12   11.4140    15794.0
2024  5 29  5 48  0   0    -3.01     4.33     5.73   -346.41    -12.59    -14.23   10.6372    15133.1
2024  5 29  5 49  0   0    -3.05     3.78     6.12   -347.39    -14.52    -13.77   10.7435    16906.0
2024  5 29  5 50  0   0    -3.54     4.06     5.68   -344.64    -10.24    -18.25   10.1743    15999.0
2024  5 29  5 51  0   0    -3.63     4.68     5.18   -346.36     -8.31    -19.74    9.6051    17674.3
2024  5 29  5 52  0   0    -3.48     4.68     5.15   -348.73    -13.35    -17.33    8.9837    15908.4
2024  5 29  5 53  0   0    -3.85     4.80     4.69   -348.63    -15.77    -13.64    9.9586    15133.2
2024  5 29  5 54  0   0    -3.16     4.90     5.12   -347.42    -10.11    -18.08    9.3909    16723.4
2024  5 29  5 55  0   0    -4.50     4.16     4.60   -350.26    -10.28    -16.09   11.2698    17181.5
2024  5 29  5 56  0   0    -3.77     4.35     5.12   -348.85    -11.93    -14.97   10.4128    16859.7
2024  5 29  5 57  0   0    -3.77     4.45     5.13   -347.44    -13.57    -13.85    9.5557    16537.9
2024  5 29  5 58  0   0    -3.34     4.57     5.31   -345.69    -11.09    -15.87    8.9683    15497.0
2024  5 29  5 59  0   0    -2.98     5.01     5.16   -346.32     -6.71    -18.65    9.4251    18237.9
2024  5 29  6  0  0   0    -2.69     5.00     5.21   -348.99    -10.99    -15.47    8.7292    16749.0
2024  5 29  6  1  0   0    -3.42     4.50     5.21   -348.00    -13.57    -13.41    9.4364    17751.0
2024  5 29  6  2  0   0    -3.15     4.62     5.12   -347.02    -16.14    -11.35   10.1435    18753.0
2024  5 29  6  3  0   0    -3.05     4.80     4.88   -348.43    -12.06    -13.89   10.2495    14128.7
2024  5 29  6  4  0   0    -3.96     4.43     4.67   -351.50    -10.09    -14.32   10.2924    15023.8
2024  5 29  6  5  0   0    -4.68     4.15     4.34   -348.45    -10.43    -13.93   10.1846    20154.9
2024  5 29  6  6  0   0    -4.33     4.76     4.16   -348.61    -14.31    -11.56   10.0768    20841.8
2024  5 29  6  7  0   0    -3.21     5.40     4.59   -349.93     -9.72    -14.54   10.0966    14692.8
2024  5 29  6  8  0   0    -3.16     5.34     4.78   -350.26     -4.76    -16.43    9.7859    16332.2
2024  5 29  6  9  0   0    -2.25     5.31     5.46   -350.49    -10.03    -12.23    9.6766    13555.8
2024  5 29  6 10  0   0    -2.05     4.98     5.78   -349.74     -9.08    -13.28    9.8050    14770.5
2024  5 29  6 11  0   0    -0.69     4.93     6.11   -349.51     -6.61    -16.18   10.1088    10196.8
2024  5 29  6 12  0   0    -1.41     5.36     5.76   -350.48     -4.45    -19.78   10.4126    11383.2
2024  5 29  6 13  0   0    -1.08     5.45     5.82   -350.01     -9.70    -14.82    9.1749    12551.5
2024  5 29  6 14  0   0    -1.07     5.12     5.99   -345.07     -9.99     -9.06    9.2789    13738.3
2024  5 29  6 15  0   0    -0.87     5.40     5.88   -345.75     -5.76    -16.75    9.3828    13222.5
2024  5 29  6 16  0   0    -1.24     5.66     5.12   -348.32     -5.06    -15.21   11.7945    15865.1
2024  5 29  6 17  0   0    -1.61     5.60     5.31   -349.94     -5.76    -13.99   10.9907    13369.8
2024  5 29  6 18  0   0     0.30     6.30     5.09   -351.57     -6.45    -12.78   10.1869    10874.5
2024  5 29  6 19  0   0     0.20     6.35     5.12   -347.53    -10.59    -12.89    9.4633    14549.4
2024  5 29  6 20  0   0    -0.09     6.07     5.26   -347.47     -4.72    -17.87    9.3344    12260.7
2024  5 29  6 21  0   0    -0.79     5.86     5.37   -347.78      2.49    -19.51   10.2952    11164.0
2024  5 29  6 22  0   0    -0.65     5.83     5.57   -343.75     -2.73    -14.29    9.6237     9317.1
2024  5 29  6 23  0   0    -0.81     5.75     5.62   -345.84     -7.62     -9.98   10.7722    13611.0
2024  5 29  6 24  0   0    -1.04     5.64     5.62   -343.73      0.54    -16.33   10.0990    12337.6
2024  5 29  6 25  0   0    -0.56     5.62     5.73   -344.91     -1.28    -13.88    9.2637    14457.9
2024  5 29  6 26  0   0    -1.31     5.97     5.13   -345.21     -4.90    -16.88   11.1177     9958.8
2024  5 29  6 27  0   0    -1.19     5.67     5.47   -345.94     -7.38    -11.00   10.9128    12930.8
2024  5 29  6 28  0   0    -0.89     5.51     5.67   -344.10     -4.22    -12.71   11.1965    10896.8
2024  5 29  6 29  0   0    -0.83     5.59     5.59   -345.04     -3.23    -14.38   10.5042    10991.6
2024  5 29  6 30  0   0    -0.97     5.68     5.36   -345.98     -2.25    -16.04    9.8119    11086.4
2024  5 29  6 31  0   0    -0.86     5.32     5.82   -346.86     -6.81    -11.10   11.4804    13411.7
2024  5 29  6 32  0   0    -0.73     5.79     5.48   -345.73     -2.64    -15.14   10.9732    11818.8
2024  5 29  6 33  0   0    -0.67     5.89     5.44   -345.87     -0.65    -16.96   11.1155    12178.5
2024  5 29  6 34  0   0    -0.68     5.75     5.54   -346.01      1.35    -18.79   11.2578    12538.2
2024  5 29  6 35  0   0    -0.63     5.54     5.68   -346.69     -2.32    -17.09   10.2133    11819.4
2024  5 29  6 36  0   0    -0.61     5.87     5.28   -348.83    -10.73     -5.22   11.4071    11809.6
2024  5 29  6 37  0   0    -0.10     6.26     4.79   -346.80     -1.76    -16.22   12.6395    11209.3
2024  5 29  6 38  0   0     0.47     6.65     4.24   -350.22     -2.34    -11.94   12.2828    11322.0
2024  5 29  6 39  0   0     0.92     6.80     4.04   -351.64     -5.65     -7.14   11.6683    12940.4
2024  5 29  6 40  0   0     0.85     6.89     3.80   -354.23    -10.47      0.15   11.0538     9590.9
2024  5 29  6 41  0   0     1.12     6.77     3.72   -354.76     -7.97     -1.46   11.1461    13537.0
2024  5 29  6 42  0   0     1.32     7.02     3.45   -358.43     -8.82      3.91   10.6654    10282.2
2024  5 29  6 43  0   0     1.15     6.89     3.98   -356.04     -8.50     -0.97   11.4649    14724.1
2024  5 29  6 44  0   0     1.31     6.57     4.41   -357.59    -11.14     -1.25   12.2644    10320.8
2024  5 29  6 45  0   0     1.71     6.25     4.62   -360.42     -5.05     -5.93   10.5012    13295.7
2024  5 29  6 46  0   0     2.01     6.31     4.25   -360.09     -5.33     -6.66   12.4885    11265.1
2024  5 29  6 47  0   0     1.00     5.73     5.34   -356.98     -2.96    -12.37   12.9273    12761.3
2024  5 29  6 48  0   0     0.45     5.43     5.78   -356.98     -9.86     -7.74   13.3661    10115.1
2024  5 29  6 49  0   0     0.43     5.55     5.69   -356.28     -6.98    -10.69   12.5105    12456.6
2024  5 29  6 50  0   0     0.30     5.52     5.71   -355.57     -4.09    -13.65   11.6549    14798.1
2024  5 29  6 51  0   0     0.81     5.69     5.33   -355.49     -1.29    -14.79   12.0271    11503.7
2024  5 29  6 52  0   0     0.59     5.55     5.42   -357.44     -4.55     -9.71   13.0353    15711.9
2024  5 29  6 53  0   0     0.30     5.42     5.58   -355.78    -10.99     -6.80   14.0436     9265.9
2024  5 29  6 54  0   0    -0.42     4.96     5.96   -349.39     -3.06    -15.19   12.3227    10784.6
2024  5 29  6 55  0   0    -0.66     4.71     6.13   -349.97     -0.18    -18.88   13.5737    10037.3
2024  5 29  6 56  0   0    -1.00     4.57     5.92   -349.73     -0.19    -17.83   12.7379    12917.0
2024  5 29  6 57  0   0    -0.20     4.49     5.92   -347.77     -4.57    -12.60   11.9022    13739.7
2024  5 29  6 58  0   0    -1.09     4.28     5.65   -355.10     -1.43    -12.71   10.4683    13159.3
2024  5 29  6 59  0   0    -2.59     3.55     5.87   -337.17      6.40    -18.04   10.9222    17753.9
2024  5 29  7  0  0   0    -2.37     3.49     6.04   -341.26      4.80    -20.88       nan    19827.0
2024  5 29  7  1  0   0    -2.00     3.76     6.03   -344.03     -1.12    -13.73   11.8301    16468.2
2024  5 29  7  2  0   0    -2.24     3.75     5.97   -341.63      1.73    -17.16   11.6744    15759.0
2024  5 29  7  3  0   0    -1.87     4.06     5.87   -339.24      4.59    -20.59   11.5186    15049.8
2024  5 29  7  4  0   0    -1.55     4.10     5.92   -340.46      0.46    -17.34   12.0073    18737.3
2024  5 29  7  5  0   0    -1.90     4.28     5.71   -341.44     -2.80    -13.92       nan    17528.3
2024  5 29  7  6  0   0    -1.61     4.41     5.73   -342.43     -6.05    -10.51   12.9846    16319.3
2024  5 29  7  7  0   0    -1.36     4.45     5.74   -344.74      0.51    -16.80   12.2043    16797.5
2024  5 29  7  8  0   0    -1.02     4.48     5.80   -344.10      1.48    -18.21   12.1378    16350.2
2024  5 29  7  9  0   0    -1.18     4.43     5.82   -344.96      1.74    -20.23   12.9820    16659.8
2024  5 29  7 10  0   0    -0.81     4.63     5.67   -341.94     -3.01    -13.72   13.8262    17316.9
2024  5 29  7 11  0   0     0.05     4.92     5.64   -346.22      0.73    -16.10   12.8321    17123.0
2024  5 29  7 12  0   0    -0.49     4.76     5.77   -346.18      2.21    -16.74   12.1163    15719.8
2024  5 29  7 13  0   0    -0.40     4.85     5.74   -347.48      1.72    -17.45   12.4415    16942.1
2024  5 29  7 14  0   0     0.06     5.02     5.64   -348.05     -4.32    -11.05   12.7668    16880.3
2024  5 29  7 15  0   0    -0.13     5.02     5.67   -350.02     -0.97    -12.80   12.5136    15620.1
2024  5 29  7 16  0   0    -0.06     5.07     5.58   -346.77      1.11    -15.83   12.0734    14800.7
2024  5 29  7 17  0   0     0.11     5.11     5.55   -348.51      0.54    -16.29   12.4407    15152.2
2024  5 29  7 18  0   0     0.28     5.07     5.59   -347.78     -3.34    -12.39   12.4736    15107.0
2024  5 29  7 19  0   0     0.40     5.15     5.54   -348.01      0.47    -16.87   13.3465    15603.0
2024  5 29  7 20  0   0     0.41     5.21     5.48   -347.34      2.12    -18.31   12.6988    14034.7
2024  5 29  7 21  0   0     0.32     5.24     5.49   -347.49      1.93    -18.20   12.7069    14760.2
2024  5 29  7 22  0   0     0.76     5.41     5.33   -347.63      1.74    -18.08   12.7150    15485.7
2024  5 29  7 23  0   0     0.40     5.26     5.60   -347.88     -2.51    -13.04   12.4998    14538.0
2024  5 29  7 24  0   0    -0.25     4.96     5.95   -348.35      4.25    -15.34   11.2402    14798.5
2024  5 29  7 25  0   0     0.62     5.23     5.70   -346.81      5.46    -18.09   11.3420    16824.4
2024  5 29  7 26  0   0     1.31     5.37     5.53   -348.90      4.68    -17.87   11.8262    15004.5
2024  5 29  7 27  0   0     1.50     5.50     5.34   -349.00      0.29    -11.79   11.9711    16175.3
2024  5 29  7 28  0   0     1.16     5.37     5.37   -348.14      5.10    -17.17   12.1712    15581.2
2024  5 29  7 29  0   0    -1.68     3.58     7.12   -341.11     10.30    -23.05   11.4838    16496.0
2024  5 29  7 30  0   0    -1.42     3.19     7.29   -340.85     10.88    -18.13   11.0526    18078.4
2024  5 29  7 31  0   0    -1.58     3.21     7.20   -342.31      6.66    -11.80       nan    16088.3
2024  5 29  7 32  0   0    -1.82     3.58     6.97   -342.91      8.53    -19.91   10.1903    16015.9
2024  5 29  7 33  0   0    -1.45     3.59     6.97   -342.54      9.18    -23.61   11.0277    13310.1
2024  5 29  7 34  0   0    -1.36     3.59     7.24   -342.08      9.34    -23.51   11.1814    13263.8
2024  5 29  7 35  0   0    -1.39     3.82     7.01   -342.67      7.92    -24.05       nan        nan
2024  5 29  7 36  0   0    -0.83     4.60     6.60   -343.27      6.49    -24.58   11.4889    13171.3
2024  5 29  7 37  0   0    -0.86     4.85     6.75   -345.11      6.68    -23.34   11.1471    13343.6
2024  5 29  7 38  0   0    -1.04     4.76     6.96   -346.95      6.88    -22.09   10.8053    13516.0
2024  5 29  7 39  0   0    -1.21     4.34     7.15   -343.26      8.27    -23.88    9.7071    10486.6
2024  5 29  7 40  0   0    -1.63     4.94     6.43   -346.11      0.14    -14.35   10.5887    13765.1
2024  5 29  7 41  0   0    -1.70     4.42     7.05   -343.99      5.74    -22.58   10.9332    12597.4
2024  5 29  7 42  0   0    -1.60     4.49     7.18   -346.39      6.33    -21.50   10.3406    13769.3
2024  5 29  7 43  0   0    -1.51     4.43     7.11   -343.67      7.49    -21.11    9.4862    12830.4
2024  5 29  7 44  0   0    -1.87     4.76     6.60   -347.84      2.62    -14.57   10.9107    13491.0
2024  5 29  7 45  0   0    -1.94     4.28     7.01   -345.89      6.27    -16.80   11.4034    14424.1
2024  5 29  7 46  0   0    -1.95     4.37     7.05   -349.15      7.35    -16.74   10.0870    12482.4
2024  5 29  7 47  0   0    -1.40     4.75     7.04   -347.47      6.68    -17.72   10.4691    12852.9
2024  5 29  7 48  0   0    -1.22     4.81     7.10   -348.26      1.74    -13.34   10.3910    10088.9
2024  5 29  7 49  0   0    -2.29     4.63     7.03   -350.03     -1.15    -15.82   10.3130    11445.8
2024  5 29  7 50  0   0    -2.20     4.70     7.11   -348.26      3.55    -18.43   10.6819    10570.9
2024  5 29  7 51  0   0    -1.04     5.17     6.74   -339.09      4.63    -28.01   10.9514    14364.3
2024  5 29  7 52  0   0    -1.56     5.10     6.51   -341.92     -1.54    -19.98   11.4788    12857.4
2024  5 29  7 53  0   0    -1.78     4.88     6.51   -340.01      1.19    -22.62   11.7131    12991.4
2024  5 29  7 54  0   0    -1.33     4.80     6.35   -338.10      3.91    -25.27   11.9474    13125.4
2024  5 29  7 55  0   0    -0.86     4.93     6.28   -335.75      5.43    -26.01   11.2802    13763.6
2024  5 29  7 56  0   0    -0.77     5.12     6.25   -335.53      6.62    -29.03   12.1077    14401.8
2024  5 29  7 57  0   0    -0.70     4.96     6.12   -337.96      2.98    -19.21   10.9471    16730.0
2024  5 29  7 58  0   0    -0.74     5.06     5.93   -338.33      4.40    -25.33   14.1856    13518.4
2024  5 29  7 59  0   0    -0.38     5.16     5.93   -336.43      5.06    -23.17   12.1969    14088.1
2024  5 29  8  0  0   0     0.80     5.49     5.87   -336.40      4.49    -27.09   13.5728    14657.7
2024  5 29  8  1  0   0     1.82     5.96     6.13   -349.07      0.15     -8.27   12.3065    10594.6
2024  5 29  8  2  0   0     1.62     5.95     6.25   -345.33     10.93    -18.77       nan     7656.7
2024  5 29  8  3  0   0     2.12     5.83     6.34   -350.10     10.15    -16.80    9.7739     7688.9
2024  5 29  8  4  0   0     2.05     5.91     6.19   -346.63      9.11    -17.56    9.4513     9238.0
2024  5 29  8  5  0   0     1.90     6.22     5.85   -349.24      3.04    -12.31   10.4602    10682.1
2024  5 29  8  6  0   0     1.59     6.02     6.14   -348.52      4.61    -10.84    9.6376    10685.1
2024  5 29  8  7  0   0     1.20     5.52     6.91   -347.38      7.23    -14.55    9.5229     8847.2
2024  5 29  8  8  0   0     1.01     5.42     6.94   -348.09      5.69    -12.36    9.6495     9253.2
2024  5 29  8  9  0   0     1.36     5.81     6.63       nan       nan       nan       nan        nan
2024  5 29  8 10  0   0     1.52     5.55     6.80   -349.52      2.59     -7.97    9.9026    10065.1
2024  5 29  8 11  0   0     1.36     5.68     6.82   -352.16      6.62    -10.85   10.0476     7312.3
2024  5 29  8 12  0   0     1.47     5.54     6.93   -348.40      8.23    -15.57    9.4423    10647.1
2024  5 29  8 13  0   0     1.24     5.73     6.89   -349.97      9.69    -17.05    9.9543     8996.3
2024  5 29  8 14  0   0     1.04     5.58     7.10   -349.14      4.49    -10.81    9.8264     9930.4
2024  5 29  8 15  0   0     0.93     5.50     7.14   -349.86      6.51    -12.89   10.4580    10036.5
2024  5 29  8 16  0   0     0.89     5.26     7.35   -348.37      7.75    -15.27    9.6837    10496.1
2024  5 29  8 17  0   0     0.81     5.06     7.55   -349.59      7.78    -14.44   10.9324     9619.1
2024  5 29  8 18  0   0     0.97     5.03     7.60   -348.89      4.03    -11.59   10.1720    10679.6
2024  5 29  8 19  0   0     1.02     4.82     7.69   -350.03      6.05    -11.98   10.7744     8786.5
2024  5 29  8 20  0   0     1.25     4.08     7.79   -349.56      5.71    -19.07   12.4742    11364.0
2024  5 29  8 21  0   0     1.24     4.20     7.69   -350.18      6.92    -18.03   13.2574    10247.4
2024  5 29  8 22  0   0     1.40     4.55     7.79   -347.76      2.69    -13.06   11.1916    11868.3
2024  5 29  8 23  0   0     2.12     4.98     7.42   -350.76      5.98     -8.59   10.5591     9835.0
2024  5 29  8 24  0   0     1.93     5.08     7.36   -349.70      8.26    -13.70   10.3575    11921.9
2024  5 29  8 25  0   0     1.03     5.57     7.28   -348.09      7.91    -14.85   10.3373    11809.4
2024  5 29  8 26  0   0     0.94     5.57     7.36   -346.48      7.56    -16.00   10.3172    11696.9
2024  5 29  8 27  0   0     0.72     5.61     7.41   -347.21      3.21    -11.38   10.4329    10668.1
2024  5 29  8 28  0   0     0.76     5.63     7.45   -349.50      5.72    -11.36   10.5041     9129.8
2024  5 29  8 29  0   0     0.78     5.67     7.38   -346.61      8.45    -15.43   10.5334    10649.9
2024  5 29  8 30  0   0     0.77     5.80     7.28   -348.33      8.98    -17.64   10.5991    10052.9
2024  5 29  8 31  0   0     0.72     5.99     7.18   -347.72      4.25    -10.86   10.4834    10374.4
2024  5 29  8 32  0   0     0.62     5.83     7.36   -348.82      6.35    -12.73   10.1687     9275.1
2024  5 29  8 33  0   0     0.70     5.83     7.36   -346.66      7.94    -15.43    9.9507    10155.6
2024  5 29  8 34  0   0     0.98     5.96     7.24   -347.73      9.62    -18.08    9.7635     9051.5
2024  5 29  8 35  0   0     0.63     6.09     7.16   -344.55      2.96    -12.38   10.6389     8082.4
2024  5 29  8 36  0   0     0.61     6.20     7.02   -345.60      5.05    -14.34    9.8682    10069.4
2024  5 29  8 37  0   0     1.57     5.90     7.08   -347.99      7.36    -16.68   10.1999    10032.1
2024  5 29  8 38  0   0     1.53     5.83     7.01   -350.42      8.50    -16.16   11.2314     8771.8
2024  5 29  8 39  0   0     1.47     5.90     6.83   -347.19      1.77    -16.93   12.9257    10594.7
2024  5 29  8 40  0   0     1.52     6.02     6.69   -350.67      3.95    -18.03   13.7217    10382.4
2024  5 29  8 41  0   0     1.28     6.08     7.01   -350.21      5.50    -18.11   13.7610    10509.3
2024  5 29  8 42  0   0     1.15     5.85     7.26       nan       nan       nan       nan        nan
2024  5 29  8 43  0   0     1.16     5.96     7.21   -349.29      8.61    -18.27       nan    10763.2
2024  5 29  8 44  0   0     1.32     5.69     7.48   -350.43      3.47    -13.41       nan     9750.4
2024  5 29  8 45  0   0     1.49     5.42     7.26   -349.76      6.59    -16.56       nan    11444.2
2024  5 29  8 46  0   0     1.50     5.47     7.20   -351.77      3.64    -19.71   13.9573     8981.2
2024  5 29  8 47  0   0     2.09     5.25     7.17   -350.98      6.96    -20.05   12.0884    11897.5
2024  5 29  8 48  0   0     1.88     5.26     7.45   -353.22      3.46    -19.34   13.7642     8632.6
2024  5 29  8 49  0   0     1.59     5.65     7.29   -352.04      8.87    -16.45   12.7099    12737.5
2024  5 29  8 50  0   0     1.36     5.81     7.02   -352.22      7.26    -17.04   11.6556     9548.9
2024  5 29  8 51  0   0     1.41     6.02     6.76   -351.60      5.33    -23.33   13.0214    11532.6
2024  5 29  8 52  0   0     1.13     6.10     6.65   -351.30     -1.04    -17.92   15.7969     8807.0
2024  5 29  8 53  0   0     0.81     6.15     6.68   -347.73      0.10    -20.53   14.3845    10057.6
2024  5 29  8 54  0   0     0.68     6.24     6.65   -349.28      0.68    -20.65   14.7841    10049.5
2024  5 29  8 55  0   0     0.57     6.20     6.71   -348.13      3.42    -24.17   13.2793    11097.1
2024  5 29  8 56  0   0     0.41     6.26     6.76   -350.68      1.25    -15.94   13.3732     9695.9
2024  5 29  8 57  0   0     0.30     6.48     6.53   -349.98      0.69    -17.83   13.3779    10291.8
2024  5 29  8 58  0   0     0.16     6.58     6.46   -349.29      0.13    -19.72   13.3825    10887.6
2024  5 29  8 59  0   0     0.04     6.60     6.36   -349.86      2.96    -22.66   13.9351     9717.7
2024  5 29  9  0  0   0    -0.45     6.87     6.12   -348.73      2.60    -22.92   13.6543    10513.3
2024  5 29  9  1  0   0    -0.48     7.17     6.12   -350.64      0.64    -18.31   13.9070     9898.4
2024  5 29  9  2  0   0    -0.29     7.06     6.25   -347.70      4.80    -15.90   12.7707     9960.2
2024  5 29  9  3  0   0    -0.37     7.20     6.27   -349.12      2.94    -17.38   11.6345     9382.1
2024  5 29  9  4  0   0    -0.13     7.12     6.39   -346.64      5.51    -19.08   12.2404     8937.5
2024  5 29  9  5  0   0    -0.30     7.10     6.16   -348.92      1.81    -15.14       nan    10731.6
2024  5 29  9  6  0   0    -0.42     7.29     6.01   -347.61      1.13    -15.87       nan    10253.1
2024  5 29  9  7  0   0     0.18     6.69     6.13   -347.13     -1.08    -18.22       nan    11256.9
2024  5 29  9  8  0   0     0.73     6.18     6.07   -346.35      0.80    -22.91   14.6641    12166.8
2024  5 29  9  9  0   0     0.67     6.18     6.11   -347.52     -4.68    -17.00   16.1410    11913.8
2024  5 29  9 10  0   0     0.38     6.57     5.90   -346.42     -2.71    -19.34   15.0417    10348.6
2024  5 29  9 11  0   0     0.05     6.76     5.71   -346.84     -2.41    -16.51   13.2938    13003.8
2024  5 29  9 12  0   0     0.17     6.83     5.72   -344.27     -1.35    -18.49   13.4289    12369.4
2024  5 29  9 13  0   0     0.17     6.63     5.62   -345.37     -4.00    -17.59   14.3197    12746.2
2024  5 29  9 14  0   0     0.42     6.54     5.56   -346.48     -6.66    -16.70   15.2106    13122.9
2024  5 29  9 15  0   0     0.27     6.64     5.49   -345.39     -6.02    -17.53   15.8600    11931.3
2024  5 29  9 16  0   0    -0.47     7.10     5.01   -344.30     -5.38    -18.37   16.5094    10739.7
2024  5 29  9 17  0   0     1.49     5.98     6.06   -343.33     -6.84    -15.56   15.8455    13609.9
2024  5 29  9 18  0   0    -0.07     6.80     5.30   -346.12     -9.42    -13.92   17.0449     8591.9
2024  5 29  9 19  0   0    -0.27     6.80     5.29   -343.76     -7.67    -14.79   14.8611    12947.6
