Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 29  4 28  0   0     2.41     5.21     2.29   -321.50     19.30     -7.10   13.2300    19983.0
2024  5 29  4 29  0   0     1.64     5.57     2.55   -319.40     17.80     -8.40   12.6500    21819.0
2024  5 29  4 30  0   0     2.09     5.36     2.43   -319.50     18.00     -7.40   12.9300    17869.0
2024  5 29  4 31  0   0     2.46     5.17     2.39   -322.10     18.20     -7.70   12.5100    18343.0
2024  5 29  4 32  0   0     2.74     5.11     2.28   -322.40     18.30     -6.20   12.1800    18788.0
2024  5 29  4 33  0   0     2.80     5.14     2.10   -322.50     17.90     -4.70   13.1400    18304.0
2024  5 29  4 34  0   0     2.83     5.21     2.14   -322.20     18.50     -5.30   13.5800    17573.0
2024  5 29  4 35  0   0     1.80     5.46     2.71   -319.70     17.60     -7.90   13.1300    17704.0
2024  5 29  4 36  0   0     1.64     5.51     2.88   -320.10     16.70     -7.80   11.8300    22486.0
2024  5 29  4 37  0   0     1.93     5.42     3.02   -322.90     16.50     -7.70   11.0400    20150.0
2024  5 29  4 38  0   0     2.57     5.43     2.88   -326.70     15.30     -5.50   10.0500    20092.0
2024  5 29  4 39  0   0     2.27     5.17     3.33   -323.90     18.00     -7.60   11.1300    20085.0
2024  5 29  4 40  0   0     2.33     5.64     2.79   -324.70     15.30     -5.50   10.5300    20006.0
2024  5 29  4 41  0   0     2.11     5.74     2.73   -324.00     14.40     -7.00   10.4800    20337.0
2024  5 29  4 42  0   0     2.52     5.53     2.57   -324.30     16.10     -7.60   10.6000    20549.0
2024  5 29  4 43  0   0     2.64     5.44     1.98   -324.30     17.00     -5.80   11.6100    20323.0
2024  5 29  4 44  0   0     2.13     5.78     2.25   -323.30     15.40     -5.20   11.3500    20596.0
2024  5 29  4 45  0   0     2.86     5.76     1.70   -325.80     16.30     -2.60   10.8100    19973.0
2024  5 29  4 46  0   0     4.10     5.08     1.66   -332.60     19.00     -0.60   10.7000    19991.0
2024  5 29  4 47  0   0     2.99     5.71     2.10   -325.00     17.30     -7.00   11.1600    19826.0
2024  5 29  4 48  0   0     2.64     5.91     1.96   -324.10     17.30     -7.90   11.6600    19435.0
2024  5 29  4 49  0   0     2.84     5.72     1.75   -323.00     18.90    -10.10   12.4700    18877.0
2024  5 29  4 50  0   0     2.05     5.53     2.72   -321.50     20.80     -9.60   12.9400    21188.0
2024  5 29  4 51  0   0     0.61     5.09     4.14   -326.50     18.40     -3.10   11.5000    19111.0
2024  5 29  4 52  0   0     1.85     5.18     2.26   -325.20     21.80     -3.50   11.6400    19636.0
2024  5 29  4 53  0   0     4.05     5.48    -1.33   -328.10     21.30      3.60   10.2100    18568.0
2024  5 29  4 54  0   0     1.88     6.01     2.32   -321.50     19.10    -11.20   10.1400    20615.0
2024  5 29  4 55  0   0    -1.42     4.27     4.47   -333.70     11.60      0.40    9.3500    20230.0
2024  5 29  4 56  0   0    -4.12    -1.55     3.31   -345.50      3.30     11.60    7.7100    45321.0
2024  5 29  4 57  0   0    -4.72    -4.56     2.65   -346.80     18.30     13.80    5.4400    80779.0
2024  5 29  4 58  0   0    -3.37    -5.62     3.75   -343.00     22.50     19.00    4.4200    29786.0
2024  5 29  4 59  0   0    -4.64    -5.58     2.29   -332.30     17.00     18.70    3.9900    19447.0
2024  5 29  5  0  0   0    -4.43    -6.23     1.13   -334.20     21.20     25.90    3.9500    22751.0
2024  5 29  5  1  0   0    -4.68    -6.49     0.76   -328.00     24.10      7.80    3.2200    13944.0
2024  5 29  5  2  0   0    -4.50    -6.58     0.88   -332.00     23.80     15.00    3.1000    14234.0
2024  5 29  5  3  0   0    -5.41    -4.77     1.95   -330.90     28.80      7.20    4.1300    14251.0
2024  5 29  5  4  0   0    -6.27    -2.92     3.36   -324.50     28.20      4.90    5.4200    21606.0
2024  5 29  5  5  0   0    -6.26    -2.70     3.56   -324.00     24.60      3.60    5.4300    19645.0
2024  5 29  5  6  0   0    -6.34    -2.29     3.75   -322.30     23.70      3.80    5.7700    23819.0
2024  5 29  5  7  0   0    -6.33    -1.78     4.12   -323.90     20.50      0.20    5.5900    21826.0
2024  5 29  5  8  0   0    -6.38    -2.33     3.67   -327.20     20.40     -1.40    5.1500    18222.0
2024  5 29  5  9  0   0    -6.28    -1.77     3.96   -325.90     17.90     -1.40    5.2800    18861.0
2024  5 29  5 10  0   0    -6.03     0.18     4.90   -330.20     18.20      1.00    4.3600    15092.0
2024  5 29  5 11  0   0    -5.61     1.18     5.16   -331.30     24.00      5.60    4.8100    16647.0
2024  5 29  5 12  0   0    -5.69     0.62     4.99   -327.60     23.50      3.70    5.2700    17771.0
2024  5 29  5 13  0   0    -5.96    -0.59     4.49   -326.30     16.40     -8.00    5.8400    17821.0
2024  5 29  5 14  0   0    -5.93     0.57     4.64   -326.60     21.50     -7.30    5.9400    16590.0
2024  5 29  5 15  0   0    -5.90     1.38     4.98   -327.50     23.70     -7.60    5.5300    11965.0
2024  5 29  5 16  0   0    -5.77     1.80     5.35   -330.50     18.40     -4.60    5.2000     9255.0
2024  5 29  5 17  0   0    -5.56     2.67     5.35   -332.80     12.50     -5.50    5.2000     7945.0
2024  5 29  5 18  0   0    -5.05     4.22     5.22   -334.20      4.30     -1.80    5.1200     8269.0
2024  5 29  5 19  0   0    -5.09     4.33     5.07   -333.30     -0.70     -1.20    5.1300     9512.0
2024  5 29  5 20  0   0    -4.64     4.56     4.22   -329.70      4.50     -6.20    7.8000    11614.0
2024  5 29  5 21  0   0    -4.84     4.52     4.16   -329.90      6.00     -7.00    7.9800    11735.0
2024  5 29  5 22  0   0    -4.67     3.42     5.45   -328.90     -1.20     -0.40    8.6800    11536.0
2024  5 29  5 23  0   0    -4.37     4.87     4.48   -331.30     -0.70      0.70    8.3200    12160.0
2024  5 29  5 24  0   0    -4.56     4.54     4.49   -333.20     -1.00      2.20    8.2900    13110.0
2024  5 29  5 25  0   0    -4.64     3.91     5.06   -334.50     -0.80      2.40    8.3700    12925.0
2024  5 29  5 26  0   0    -5.03     2.90     5.28   -334.00      2.10     -0.70    8.3800    11814.0
2024  5 29  5 27  0   0    -4.92     3.47     4.98   -335.00      4.10     -2.70    8.1200    13231.0
2024  5 29  5 28  0   0    -5.14     2.55     5.37   -336.80      6.50     -3.90    8.0600    12852.0
2024  5 29  5 29  0   0    -5.46     2.07     5.30   -337.40      5.10     -3.10    7.7800    13207.0
2024  5 29  5 30  0   0    -5.64     0.98     5.24   -333.20      8.30     -5.70    8.5100    13776.0
2024  5 29  5 31  0   0    -5.59     0.90     5.27   -331.70     11.60     -2.10    8.2600    12367.0
2024  5 29  5 32  0   0    -2.29     5.97     4.77   -337.60      5.50     -1.50    7.2600    12776.0
2024  5 29  5 33  0   0    -2.15     6.12     4.73   -337.50      3.70     -1.90    7.8500    12570.0
2024  5 29  5 34  0   0    -2.44     5.88     4.72   -338.40      1.90      0.50    8.1400    12529.0
2024  5 29  5 35  0   0    -3.12     5.63     4.89   -338.30      2.80     -1.10    7.5300    12280.0
2024  5 29  5 36  0   0    -3.53     5.19     5.10   -337.20      4.40     -1.20    7.5700    12087.0
2024  5 29  5 37  0   0    -3.29     5.17     5.15   -338.20      1.60      1.20    7.5100    12558.0
2024  5 29  5 38  0   0    -3.13     5.58     4.81   -339.90      1.90      8.80    6.9300    13879.0
2024  5 29  5 39  0   0    -3.36     5.03     4.95   -341.10      7.50     12.70    7.6000    17750.0
2024  5 29  5 40  0   0    -3.60     5.57     4.46   -339.70      6.90     12.10    6.8400    14083.0
2024  5 29  5 41  0   0    -3.43     5.41     4.70   -341.10      9.20     11.90    7.1000    16182.0
2024  5 29  5 42  0   0    -3.36     5.39     4.77   -340.10      9.10     10.00    7.0300    14527.0
2024  5 29  5 43  0   0    -3.97     5.50     4.33   -340.40      8.60     10.40    7.0000    14411.0
2024  5 29  5 44  0   0    -4.11     5.47     4.06   -339.50      7.00     13.30    6.9300    13871.0
2024  5 29  5 45  0   0    -4.08     6.06     3.50   -339.10      3.10     10.70    6.6000    13735.0
2024  5 29  5 46  0   0    -4.26     6.00     3.49   -338.90      5.60     10.30    6.5000    13612.0
2024  5 29  5 47  0   0    -3.88     4.78     4.84   -339.50      4.20     10.00    7.0500    14071.0
2024  5 29  5 48  0   0    -3.81     3.94     6.18   -338.40      2.90      1.50    7.0400    13306.0
2024  5 29  5 49  0   0    -3.76     3.93     6.21   -338.90      2.40     -0.30    6.7000    13069.0
2024  5 29  5 50  0   0    -3.66     4.47     5.88   -339.50     -0.30      3.20    6.5200    13395.0
2024  5 29  5 51  0   0    -3.59     4.32     5.94   -340.10      0.60      4.60    6.6300    13338.0
2024  5 29  5 52  0   0    -3.79     4.43     5.63   -339.90     -1.90      5.00    6.9300    13400.0
2024  5 29  5 53  0   0    -2.79     5.18     5.74   -344.00      2.90     10.30    6.6200    16260.0
2024  5 29  5 54  0   0    -3.04     4.86     5.78   -341.20      0.60      9.30    6.7000    14013.0
2024  5 29  5 55  0   0    -3.27     4.75     5.62   -342.40      3.50     10.20    6.8600    14891.0
2024  5 29  5 56  0   0    -4.08     3.40     5.85   -339.90      6.60     10.80    6.6200    17417.0
2024  5 29  5 57  0   0    -3.27     4.64     5.33   -345.40      4.10     14.40    7.8000    22515.0
2024  5 29  5 58  0   0    -3.99     4.07     5.32   -339.90      3.60      9.70    7.6500    17914.0
2024  5 29  5 59  0   0    -3.61     4.06     5.86   -339.50      6.00      7.20    6.6600    14217.0
2024  5 29  6  0  0   0    -2.98     4.83     5.73   -339.30      8.50      7.40    6.4400    13749.0
2024  5 29  6  1  0   0    -2.48     5.96     4.96   -339.70     12.90      5.40    6.9700    12915.0
2024  5 29  6  2  0   0    -1.69     6.42     4.92   -343.90     10.60     13.50    6.6000    10298.0
2024  5 29  6  3  0   0    -1.49     6.69     4.74   -342.90     10.50     10.00    7.0400    10296.0
2024  5 29  6  4  0   0    -1.33     6.87     4.46   -343.60      9.00      9.60    7.0000     8962.0
2024  5 29  6  5  0   0    -1.42     6.68     4.46   -340.40      8.80      3.50    7.5100    10580.0
2024  5 29  6  6  0   0    -2.33     6.41     4.94   -343.30      2.90     12.00    5.6300    10884.0
2024  5 29  6  7  0   0    -2.01     6.49     5.01   -341.90      3.60      7.60    5.6600    11279.0
2024  5 29  6  8  0   0    -1.98     6.42     5.27   -342.50      5.20      9.90    5.1300    11004.0
2024  5 29  6  9  0   0    -1.98     6.43     5.10   -342.50      3.00      9.10    5.4000    11324.0
2024  5 29  6 10  0   0    -1.68     6.48     5.10   -343.50      5.90      9.90    5.3200    10963.0
2024  5 29  6 11  0   0    -1.64     6.38     5.18   -344.80      7.00      7.50    5.3300    10232.0
2024  5 29  6 12  0   0    -2.36     6.16     5.26   -340.00      2.20     -0.90    5.3700    11654.0
2024  5 29  6 13  0   0    -2.53     6.26     4.98   -340.00      1.50      0.90    5.2600    11519.0
2024  5 29  6 14  0   0    -1.00     6.01     5.84   -349.50      6.70      5.00    5.1300    10883.0
2024  5 29  6 15  0   0    -4.01     5.93     4.04   -333.90      0.40      1.60    5.9500    12439.0
2024  5 29  6 16  0   0    -3.76     5.88     4.22   -336.30      2.80      1.70    5.7600    12084.0
2024  5 29  6 17  0   0    -0.96     6.21     5.49   -341.70      6.00      7.80    5.9200    11759.0
2024  5 29  6 18  0   0    -1.38     6.26     5.21   -342.30     11.60      8.20    6.1000    11194.0
2024  5 29  6 19  0   0    -1.06     6.20     5.39   -345.70     14.70     11.30    6.0800     9505.0
2024  5 29  6 20  0   0    -1.09     6.14     5.48   -342.50     13.50      9.00    6.4900    10789.0
2024  5 29  6 21  0   0    -0.91     5.93     5.70   -343.40     14.30      8.90    6.9000    10539.0
2024  5 29  6 22  0   0    -1.36     6.33     5.07   -344.30     16.30     10.20    6.7300    10852.0
2024  5 29  6 23  0   0    -1.05     6.06     5.36   -344.40     17.90     10.70    6.9800    10892.0
2024  5 29  6 24  0   0    -0.44     5.70     5.80   -346.00     17.50     11.10    7.1500    11403.0
2024  5 29  6 25  0   0    -0.84     6.11     5.57   -345.50     17.00     12.10    6.4500     9664.0
2024  5 29  6 26  0   0    -0.45     6.16     5.54   -346.40     16.40     12.10    6.5000     9576.0
2024  5 29  6 27  0   0    -1.04     6.06     5.56   -342.50     12.30     12.60    6.6000    11078.0
2024  5 29  6 28  0   0    -1.06     6.00     5.53   -341.60     12.30      9.10    7.1100    11750.0
2024  5 29  6 29  0   0    -0.99     6.01     5.41   -340.70     13.60      8.10    7.4100    12296.0
2024  5 29  6 30  0   0    -1.20     6.04     5.34   -340.80     13.00      9.30    7.4500    12252.0
2024  5 29  6 31  0   0    -1.14     6.18     5.12   -341.70     12.40     13.00    7.5100    12319.0
2024  5 29  6 32  0   0    -0.80     6.45     4.59   -343.10     12.50     14.40    8.2500    11801.0
2024  5 29  6 33  0   0    -0.28     7.31     2.98   -346.70      9.70     22.70    8.6700    12458.0
2024  5 29  6 34  0   0     0.78     7.27     3.02   -352.40      8.90     22.60    8.6900    12363.0
2024  5 29  6 35  0   0     0.62     7.35     2.91   -351.40      5.60     26.00    8.6100    12448.0
2024  5 29  6 36  0   0     0.34     7.33     3.12   -350.10      5.90     24.10    8.5300    11799.0
2024  5 29  6 37  0   0    -0.08     7.48     3.09   -348.70      6.80     25.90    8.0100    11456.0
2024  5 29  6 38  0   0    -0.21     7.47     3.16   -347.50      5.70     26.00    7.8700    10585.0
2024  5 29  6 39  0   0    -0.31     7.31     3.56   -345.90      6.70     23.90    7.5500     9705.0
2024  5 29  6 40  0   0    -0.38     7.11     3.87   -345.10      7.20     20.00    7.8300    10647.0
2024  5 29  6 41  0   0    -0.10     6.48     4.84   -347.40      9.80     16.80    7.6400    11239.0
2024  5 29  6 42  0   0    -0.11     5.88     5.60   -347.00      9.40     16.20    7.6500    11514.0
2024  5 29  6 43  0   0    -0.24     6.11     5.01   -347.10     11.50     15.20    8.6000    10731.0
2024  5 29  6 44  0   0    -0.47     4.68     5.92   -344.50     14.60     12.70    9.1500    13822.0
2024  5 29  6 45  0   0    -0.76     3.96     6.27   -342.60     22.30      9.60   10.0000    16683.0
2024  5 29  6 46  0   0    -0.84     4.95     5.56   -341.20     15.60     12.50    9.6800    13709.0
2024  5 29  6 47  0   0    -0.74     4.30     6.14   -341.70     18.80      9.90    9.6100    13518.0
2024  5 29  6 48  0   0    -0.72     3.98     6.33   -341.90     20.30     10.20    9.7100    14627.0
2024  5 29  6 49  0   0    -0.53     3.74     6.54   -343.60     24.00      9.80    9.0700    17976.0
2024  5 29  6 50  0   0    -0.51     3.96     6.50   -344.60     23.60     12.50    8.9200    18556.0
2024  5 29  6 51  0   0    -0.67     4.43     6.25   -344.90     22.80     12.90    8.6900    18438.0
2024  5 29  6 52  0   0    -0.36     4.73     6.18   -346.20     20.90     14.70    8.3600    17926.0
2024  5 29  6 53  0   0    -0.21     5.13     5.90   -346.50     20.30     15.00    8.3300    17824.0
2024  5 29  6 54  0   0    -0.40     5.13     5.79   -346.20     18.70     14.00    8.4100    18131.0
2024  5 29  6 55  0   0    -0.58     4.99     5.87   -344.80     21.00     13.10    8.5500    18240.0
2024  5 29  6 56  0   0    -0.03     5.30     5.43   -344.90     21.70     13.70    9.0400    18748.0
2024  5 29  6 57  0   0    -0.09     5.25     5.44   -347.30     19.80     15.80    8.8900    17741.0
2024  5 29  6 58  0   0    -0.43     5.44     5.23   -347.30     20.10     14.20    8.6800    17416.0
2024  5 29  6 59  0   0    -0.11     5.48     5.04   -343.50     16.20     15.50    9.1400    17631.0
2024  5 29  7  0  0   0    -0.15     5.27     5.18   -341.50     17.20     13.50    9.1200    16518.0
2024  5 29  7  1  0   0     0.39     5.32     5.22   -346.00     17.80     14.70    9.1300    17858.0
2024  5 29  7  2  0   0     0.68     5.26     5.32   -350.20     20.50     15.20    8.7400    14311.0
2024  5 29  7  3  0   0     0.81     5.40     5.27   -349.70     17.50     17.00    8.5900    14505.0
2024  5 29  7  4  0   0     0.63     5.40     5.32   -349.90     18.50     15.50    8.7400    16027.0
2024  5 29  7  5  0   0     0.57     5.30     5.47   -353.30     20.50     14.10    9.3100    18081.0
2024  5 29  7  6  0   0     0.24     5.21     5.47   -351.40     19.60     13.90    9.1800    16134.0
2024  5 29  7  7  0   0     0.68     5.27     5.49   -351.30     19.60     13.50    8.8000    14852.0
2024  5 29  7  8  0   0     1.09     5.31     5.49   -350.80     21.20     14.50    8.2700    14578.0
2024  5 29  7  9  0   0     1.16     5.51     5.32   -349.90     21.50     14.20    8.4900    15918.0
2024  5 29  7 10  0   0     0.76     5.34     5.33   -349.40     18.50     11.70    9.0800    16090.0
2024  5 29  7 11  0   0     1.04     5.46     5.34   -351.90     18.80     13.00    8.8700    15357.0
2024  5 29  7 12  0   0    -1.27     3.50     6.99   -343.60     25.60      9.20    7.8200    16931.0
2024  5 29  7 13  0   0    -1.82     3.20     7.73   -341.80     30.30     16.40    5.4200    12522.0
2024  5 29  7 14  0   0    -2.32     2.77     7.82   -343.60     31.00     14.60    5.4900    12955.0
2024  5 29  7 15  0   0    -2.20     2.86     7.89   -344.20     28.40     14.60    5.8000    13012.0
2024  5 29  7 16  0   0    -1.98     3.27     7.78   -344.40     32.10     13.70    6.0300    14207.0
2024  5 29  7 17  0   0    -1.55     4.30     7.57   -343.80     26.20      6.90    5.8200    10561.0
2024  5 29  7 18  0   0    -1.46     4.09     7.79   -344.00     22.20      9.80    5.1400     8786.0
2024  5 29  7 19  0   0    -1.50     3.96     7.91   -345.00     24.50     10.70    5.1200     7904.0
2024  5 29  7 20  0   0    -1.49     3.90     7.92   -345.40     26.10      9.70    5.3000     7936.0
2024  5 29  7 21  0   0    -1.69     3.95     7.84   -345.20     25.10      9.20    5.4200     7964.0
2024  5 29  7 22  0   0    -1.87     4.05     7.81   -345.50     25.60      9.50    5.5200     7959.0
2024  5 29  7 23  0   0    -2.06     4.05     7.73   -345.70     27.30      9.40    5.7600     8155.0
2024  5 29  7 24  0   0    -2.07     4.09     7.66   -346.20     27.30      9.10    5.7900     9670.0
2024  5 29  7 25  0   0    -2.12     4.17     7.62   -346.00     28.40      9.40    5.7100     9773.0
2024  5 29  7 26  0   0    -2.30     4.17     7.56   -345.40     27.80     10.60    5.7900    10980.0
2024  5 29  7 27  0   0    -1.62     4.55     7.42   -342.20     25.70      6.60    6.6800    11134.0
2024  5 29  7 28  0   0    -1.24     4.72     7.25   -341.00     26.40      3.30    7.6900    12055.0
2024  5 29  7 29  0   0    -1.05     4.85     7.10   -340.20     27.00      1.60    8.0200    12281.0
2024  5 29  7 30  0   0    -0.99     4.93     7.00   -339.40     26.50     -2.80    8.3200    12365.0
2024  5 29  7 31  0   0    -0.76     5.02     6.92   -338.00     25.60     -5.80    8.4000    12295.0
2024  5 29  7 32  0   0    -0.71     4.87     6.97   -338.30     25.50     -5.00    9.0200    12590.0
2024  5 29  7 33  0   0    -0.47     4.71     6.70   -339.80     23.60      0.20   11.3500    12803.0
2024  5 29  7 34  0   0    -0.41     4.80     6.34   -339.40     24.90     -3.20   11.9900    12938.0
2024  5 29  7 35  0   0    -0.15     4.98     6.19   -339.50     24.40     -2.40   12.0300    12888.0
2024  5 29  7 36  0   0    -0.32     4.68     6.47   -339.00     27.00     -7.40   11.8500    12617.0
2024  5 29  7 37  0   0    -0.33     4.83     6.20   -339.30     27.40     -6.30   12.6600    12233.0
2024  5 29  7 38  0   0    -0.17     5.03     6.12   -338.70     25.70     -6.60   12.5500    12159.0
2024  5 29  7 39  0   0    -0.14     4.82     6.38   -338.00     25.50     -9.30   12.0200    12293.0
2024  5 29  7 40  0   0     1.56     5.68     5.42   -345.70     23.00      0.60   10.9900    12420.0
2024  5 29  7 41  0   0     3.24     6.98     4.36   -351.90     22.40      9.60    7.7400    11560.0
2024  5 29  7 42  0   0     3.20     6.86     4.47   -352.40     21.70      8.70    8.7000    12067.0
2024  5 29  7 43  0   0     3.11     6.89     4.91   -351.40     24.60     12.40    6.6100    11622.0
2024  5 29  7 44  0   0     2.89     6.80     5.43   -350.50     23.90     12.50    5.7200    11135.0
2024  5 29  7 45  0   0     3.00     6.83     5.39   -350.50     25.10     13.80    5.6100    11240.0
2024  5 29  7 46  0   0     2.54     6.50     5.98   -348.60     26.10      8.90    5.8600    10939.0
2024  5 29  7 47  0   0     2.51     6.43     5.85   -347.80     27.90      5.70    7.4100    11344.0
2024  5 29  7 48  0   0     2.71     6.58     5.75   -348.20     29.20      6.50    7.0500    10291.0
2024  5 29  7 49  0   0     2.61     6.56     5.78   -348.50     27.80      6.60    7.2900    10558.0
2024  5 29  7 50  0   0     2.66     6.47     5.89   -348.80     27.10      9.40    7.4700    10518.0
2024  5 29  7 51  0   0     2.73     6.42     6.03   -348.80     27.80      9.80    7.3900    10077.0
2024  5 29  7 52  0   0     2.69     6.49     6.00   -348.60     26.60      8.70    7.4300    10056.0
2024  5 29  7 53  0   0     2.80     6.41     6.03   -349.00     28.00      9.20    7.6700    10006.0
2024  5 29  7 54  0   0     2.78     6.32     6.16   -349.10     26.20      9.20    7.6000    10122.0
2024  5 29  7 55  0   0     2.79     6.18     6.33   -348.70     27.80      8.30    7.6200     9957.0
2024  5 29  7 56  0   0     2.78     6.23     6.29   -349.20     27.00      9.60    7.6000     9960.0
2024  5 29  7 57  0   0     2.80     6.18     6.38   -348.80     26.90      9.30    7.4800     9766.0
2024  5 29  7 58  0   0     3.12     5.76     6.64   -348.90     28.00      9.10    7.4800     9875.0
2024  5 29  7 59  0   0     3.20     5.64     6.66   -349.10     28.50      9.10    7.8000     9989.0
2024  5 29  8  0  0   0     3.43     5.52     6.66   -350.70     27.60     11.40    7.8600    10159.0
2024  5 29  8  1  0   0     3.59     5.60     6.53   -351.50     27.20     12.60    7.8800    10217.0
2024  5 29  8  2  0   0     3.47     5.65     6.57   -351.60     26.00     12.10    7.8700    10149.0
2024  5 29  8  3  0   0     3.74     5.68     6.46   -346.20     27.00      8.00    7.4100     7541.0
2024  5 29  8  4  0   0     3.84     5.66     6.46   -346.30     26.50      7.30    7.5100     7545.0
2024  5 29  8  5  0   0     3.79     5.62     6.53   -346.10     28.10      9.10    7.4600     7500.0
2024  5 29  8  6  0   0     3.87     5.50     6.61   -345.50     25.80      8.60    7.5700     7506.0
2024  5 29  8  7  0   0     3.94     5.46     6.64   -344.70     24.60      7.80    7.4800     7398.0
2024  5 29  8  8  0   0     3.85     5.47     6.74   -344.70     23.60      6.40    7.3900     7349.0
2024  5 29  8  9  0   0     3.70     5.38     6.91   -344.60     23.60      8.00    7.4900     7442.0
2024  5 29  8 10  0   0     3.86     5.32     6.89   -345.20     25.20      8.80    7.5100     7480.0
2024  5 29  8 11  0   0     3.91     5.27     6.94   -345.20     26.50      9.30    7.4900     7513.0
2024  5 29  8 12  0   0     3.82     5.23     7.05   -345.50     26.80      9.80    7.4900     7540.0
2024  5 29  8 13  0   0     4.00     5.25     6.95   -345.50     25.60      9.60    7.5100     7508.0
2024  5 29  8 14  0   0     4.16     5.14     6.90   -345.60     27.10     10.30    7.5700     7480.0
2024  5 29  8 15  0   0     4.19     5.10     6.95   -346.00     26.40      9.40    7.6100     7590.0
2024  5 29  8 16  0   0     4.24     5.03     7.03   -345.90     26.50      9.40    7.6100     7556.0
2024  5 29  8 17  0   0     4.24     5.08     7.02   -346.00     27.10     10.00    7.5400     7512.0
2024  5 29  8 18  0   0     4.31     4.97     7.05   -346.10     27.00      9.20    7.6200     7607.0
2024  5 29  8 19  0   0     4.03     5.06     7.03   -345.90     25.60      8.10    8.2600     7500.0
2024  5 29  8 20  0   0     3.41     5.40     7.02   -345.60     25.80      8.70    8.2300     7745.0
2024  5 29  8 21  0   0     3.49     5.32     7.13   -345.30     26.10      9.20    7.7200     7513.0
2024  5 29  8 22  0   0     3.58     5.22     7.16   -345.50     26.10      8.50    7.8700     7608.0
2024  5 29  8 23  0   0     3.79     5.07     7.12   -345.70     26.40      8.50    7.8600     7603.0
2024  5 29  8 24  0   0     3.87     5.07     7.07   -346.70     27.60      9.60    8.1600     7751.0
2024  5 29  8 25  0   0     3.52     5.36     7.04   -346.40     27.80      9.10    8.0300     7686.0
2024  5 29  8 26  0   0     3.44     5.60     6.88   -346.30     26.30      8.00    8.4000     7573.0
2024  5 29  8 27  0   0     3.31     5.60     6.95   -346.00     26.90      9.80    8.0200     7604.0
2024  5 29  8 28  0   0     3.38     5.55     6.96   -345.70     25.30      8.80    8.4400     7593.0
2024  5 29  8 29  0   0     3.64     5.42     6.96   -346.10     27.40      9.00    8.3400     7562.0
2024  5 29  8 30  0   0     2.50     5.39     7.46   -343.10     25.20      7.00    8.1300     9077.0
2024  5 29  8 31  0   0     2.72     5.50     7.27   -343.20     24.90      8.70    8.3200     9284.0
2024  5 29  8 32  0   0     3.14     5.40     7.20   -345.60     26.90      8.60    7.9900     7773.0
2024  5 29  8 33  0   0     3.33     5.44     7.08   -345.70     26.90      9.30    8.1900     7539.0
2024  5 29  8 34  0   0     3.44     5.48     7.02   -345.20     25.90      8.10    8.1600     7503.0
2024  5 29  8 35  0   0     2.95     5.52     7.20   -343.50     22.70      7.60    8.4700     8854.0
2024  5 29  8 36  0   0     2.50     5.71     7.20   -343.30     23.20      7.50    8.2900     8720.0
2024  5 29  8 37  0   0     2.30     5.56     6.87   -343.30     22.30      6.70   10.5600    10958.0
2024  5 29  8 38  0   0     2.48     5.56     7.10   -345.00     25.30      7.10    9.0700     7729.0
2024  5 29  8 39  0   0     2.51     5.60     7.09   -345.30     26.00      8.50    9.0500     7599.0
2024  5 29  8 40  0   0     2.47     5.66     7.13   -343.80     24.10      7.70    8.7500     9015.0
2024  5 29  8 41  0   0     2.12     5.81     6.66   -345.40     22.10      4.90   10.3800     7860.0
2024  5 29  8 42  0   0     2.22     5.49     6.94   -344.70     25.00      7.00    9.6800     9877.0
2024  5 29  8 43  0   0     2.02     5.43     7.28   -344.00     25.60      8.50    8.7200    10630.0
2024  5 29  8 44  0   0     2.40     5.64     6.95   -343.90     24.70      8.50    8.6900    10714.0
2024  5 29  8 45  0   0     2.55     5.81     6.74   -344.80     25.60      9.10    8.7100     9642.0
2024  5 29  8 46  0   0     2.56     5.71     6.76   -344.80     24.50      7.60    9.1300    10729.0
2024  5 29  8 47  0   0     2.56     5.63     6.90   -346.10     26.60      7.30    8.9000     9759.0
2024  5 29  8 48  0   0     2.46     5.55     6.93   -346.70     26.50      7.10    9.1600    10715.0
2024  5 29  8 49  0   0     2.44     5.48     6.98   -346.80     26.80      6.60    9.2900    10962.0
2024  5 29  8 50  0   0     2.53     5.71     6.88   -345.70     27.10      7.40    8.2100     9964.0
2024  5 29  8 51  0   0     2.53     5.91     6.72   -346.80     26.30      9.70    8.3800    10835.0
2024  5 29  8 52  0   0     2.21     5.79     6.99   -343.80     25.70      6.30    8.3700     9126.0
2024  5 29  8 53  0   0     1.96     5.86     7.27   -343.40     23.10      4.40    7.4600     7138.0
2024  5 29  8 54  0   0     2.07     5.87     7.26   -342.90     23.50      3.70    7.3700     8279.0
2024  5 29  8 55  0   0     2.27     5.81     7.23   -343.10     23.80      4.10    7.4000     8160.0
2024  5 29  8 56  0   0     2.31     5.62     7.23   -342.40     24.30      4.80    7.8000     9883.0
2024  5 29  8 57  0   0     2.34     5.68     7.17   -343.20     24.80      4.30    7.7100     8742.0
2024  5 29  8 58  0   0     2.31     5.68     7.23   -344.30     26.20      5.40    7.2700     7338.0
2024  5 29  8 59  0   0     2.39     5.48     7.25   -344.20     26.20      6.20    7.6200     7582.0
2024  5 29  9  0  0   0     1.96     5.77     7.24   -342.90     27.50      8.30    7.4300    10259.0
