Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 29  4 35  0   0     2.58     5.83     2.71       nan       nan       nan       nan        nan
2024  5 29  4 36  0   0     1.88     5.85     3.16       nan       nan       nan       nan        nan
2024  5 29  4 37  0   0     1.99     5.63     3.19       nan       nan       nan       nan        nan
2024  5 29  4 38  0   0     2.78     5.72     1.81       nan       nan       nan       nan        nan
2024  5 29  4 39  0   0     2.09     5.63     2.74   -327.79      6.02    -23.91   16.9172   167406.1
2024  5 29  4 40  0   0     2.02     5.68     2.65   -328.52      5.61    -23.50   16.7720   167150.2
2024  5 29  4 41  0   0     1.93     5.90     2.46   -329.25      5.20    -23.08   16.6267   166894.4
2024  5 29  4 42  0   0     2.02     5.88     2.49   -328.47      4.57    -22.73   16.8135   174146.7
2024  5 29  4 43  0   0     1.90     5.86     2.53   -327.88      4.41    -23.06   16.6707   169808.7
2024  5 29  4 44  0   0     1.80     5.78     2.82   -327.30      4.25    -23.38   16.5279   165525.5
2024  5 29  4 45  0   0     1.74     5.90     2.66   -326.70      3.17    -23.49   16.4890   161189.3
2024  5 29  4 46  0   0     1.59     5.83     2.64   -326.10      2.09    -23.59   16.4501   156910.7
2024  5 29  4 47  0   0     1.26     5.75     2.85   -323.60      4.15    -25.30   17.2100   158101.8
2024  5 29  4 48  0   0     1.09     5.85     2.83   -323.46      3.96    -24.52   16.6639   156876.8
2024  5 29  4 49  0   0     0.78     6.01     2.85   -323.32      3.77    -23.73   16.1179   155656.5
2024  5 29  4 50  0   0     0.87     6.14     2.71   -325.12      1.46    -23.68   15.2604   150349.7
2024  5 29  4 51  0   0     1.29     6.29     2.32   -326.92     -0.86    -23.62   14.4030   145135.0
2024  5 29  4 52  0   0     0.63     6.21     2.38   -320.96      0.42    -22.71   16.9153   151205.5
2024  5 29  4 53  0   0     0.49     6.20     2.06   -319.31     -0.21    -21.85   16.9078   147537.2
2024  5 29  4 54  0   0     0.17     6.33     1.76   -317.66     -0.85    -21.00   16.9004   143913.9
2024  5 29  4 55  0   0    -0.16     6.45     1.36   -316.88     -0.86    -19.29   17.1252   142496.1
2024  5 29  4 56  0   0    -0.22     6.51     0.94   -316.10     -0.87    -17.59   17.3499   141085.3
2024  5 29  4 57  0   0    -0.39     6.37     0.70   -318.96      0.05    -18.34   17.3186   145519.2
2024  5 29  4 58  0   0    -0.45     6.33     0.59       nan       nan       nan       nan        nan
2024  5 29  4 59  0   0    -0.85     6.19     0.30       nan       nan       nan       nan        nan
2024  5 29  5  0  0   0     0.55     6.32    -0.12       nan       nan       nan       nan        nan
2024  5 29  5  1  0   0     2.22     6.13     0.62   -330.41      3.71    -21.37   17.1930   163940.9
2024  5 29  5  2  0   0     2.79     5.86     1.12   -330.42      6.04    -25.26   17.4826   157406.7
2024  5 29  5  3  0   0     2.86     5.82     1.35   -329.56      3.94    -24.54   16.8215   154911.1
2024  5 29  5  4  0   0     3.09     5.77     1.23   -328.70      1.85    -23.82   16.1604   152435.5
2024  5 29  5  5  0   0     2.88     5.89     0.76   -329.19      2.33    -23.83   16.8231   150727.3
2024  5 29  5  6  0   0     2.74     5.81     1.00   -329.67      2.82    -23.83   17.4857   149028.8
2024  5 29  5  7  0   0     2.73     5.65     1.13   -328.09      3.09    -23.66   17.2814   138039.1
2024  5 29  5  8  0   0     2.71     5.57     1.17   -328.27      3.09    -23.96   17.1661   140482.8
2024  5 29  5  9  0   0     2.62     5.43     1.39   -328.45      3.09    -24.26   17.0509   142947.9
2024  5 29  5 10  0   0     2.42     5.41     1.28   -328.80      2.01    -24.07   16.5932   148062.1
2024  5 29  5 11  0   0     2.46     5.32     1.57   -329.14      0.94    -23.89   16.1355   153266.1
2024  5 29  5 12  0   0     2.31     5.37     1.81   -330.78      3.94    -26.30   16.8100   172527.5
2024  5 29  5 13  0   0     2.51     5.24     1.77   -332.23      3.76    -23.87   16.7850   169684.4
2024  5 29  5 14  0   0     2.97     5.20     1.46   -333.68      3.57    -21.44   16.7600   166864.9
2024  5 29  5 15  0   0     3.72     4.82     0.34   -333.45      3.11    -20.91   16.9982   165551.5
2024  5 29  5 16  0   0     3.64     4.72     0.45   -333.23      2.64    -20.38   17.2364   164243.3
2024  5 29  5 17  0   0     3.22     4.88     0.98   -335.29      7.40    -19.09   16.5150   146855.9
2024  5 29  5 18  0   0     3.46     4.59     0.94   -336.09      3.43    -17.96   15.4513   168497.4
2024  5 29  5 19  0   0     4.56     4.28    -0.47   -336.90     -0.53    -16.83   14.3875   191625.9
2024  5 29  5 20  0   0     2.70     5.43     1.65   -335.82      2.59    -19.02   13.6850   183944.4
2024  5 29  5 21  0   0     1.51     5.59     3.06   -334.74      5.72    -21.21   12.9825   176420.1
2024  5 29  5 22  0   0     1.35     5.76     3.13   -335.84      6.78    -14.17   13.8433   170627.9
2024  5 29  5 23  0   0     0.86     5.34     3.50   -343.72     -2.78    -12.56   13.3840   164196.6
2024  5 29  5 24  0   0    -1.76     3.21     3.58   -351.61    -12.34    -10.94   12.9248   157888.8
2024  5 29  5 25  0   0    -3.36     2.01     3.83   -344.35     -0.10    -11.06   12.1418   162257.7
2024  5 29  5 26  0   0    -3.74    -1.20     3.11   -337.09     12.13    -11.20   11.3588   166686.1
2024  5 29  5 27  0   0    -4.98    -1.72     1.77   -328.08      6.78     -8.24   10.6356   136895.1
2024  5 29  5 28  0   0    -5.25    -2.84     2.20   -332.86      5.85     -7.51   10.0722   139855.7
2024  5 29  5 29  0   0    -5.63    -3.24     2.97   -337.64      4.92     -6.77    9.5089   142848.0
2024  5 29  5 30  0   0    -5.73    -3.58     2.21   -336.97      4.55     -6.78    9.3161   137823.4
2024  5 29  5 31  0   0    -5.66    -4.45     1.29   -336.30      4.17     -6.80    9.1234   132888.7
2024  5 29  5 32  0   0    -5.50    -4.68     1.12   -339.89      6.58     -7.42    9.7003   174984.9
2024  5 29  5 33  0   0    -5.50    -3.10     2.56   -339.29      2.88    -13.46   11.2075   167770.9
2024  5 29  5 34  0   0    -5.07    -0.93     4.11   -338.69     -0.83    -19.49   12.7147   160708.7
2024  5 29  5 35  0   0    -4.98    -0.51     4.06   -339.94     -0.47    -16.53   12.5356   160662.8
2024  5 29  5 36  0   0    -4.93    -0.09     4.35   -341.20     -0.10    -13.58   12.3565   160617.0
2024  5 29  5 37  0   0    -4.53     0.15     4.82   -338.64     -2.43    -16.80   12.8951   156492.9
2024  5 29  5 38  0   0    -4.42     0.73     4.82   -337.82     -2.94    -17.67   13.1215   157114.3
2024  5 29  5 39  0   0    -4.39     1.17     4.75   -337.00     -3.44    -18.54   13.3479   157736.9
2024  5 29  5 40  0   0    -4.32     1.65     4.81   -336.42     -3.52    -17.60   13.4751   149398.6
2024  5 29  5 41  0   0    -4.26     1.95     4.59   -335.83     -3.60    -16.66   13.6023   141286.6
2024  5 29  5 42  0   0    -4.43     1.82     4.49   -335.85     -2.77    -14.77   13.5795   137491.2
2024  5 29  5 43  0   0    -4.69     2.03     4.24   -335.87     -1.94    -12.88   13.5568   133747.4
2024  5 29  5 44  0   0    -4.80     1.67     4.20   -336.73      1.55    -12.43   13.3887   138096.5
2024  5 29  5 45  0   0    -4.41     2.18     4.68   -337.54      2.06    -14.75   13.5499   135091.9
2024  5 29  5 46  0   0    -4.01     2.26     4.95   -338.36      2.57    -17.08   13.7110   132120.3
2024  5 29  5 47  0   0    -2.29     4.85     4.01   -338.79     -1.16    -14.38   12.9378   130815.1
2024  5 29  5 48  0   0    -3.31     4.67     4.47   -339.23     -4.88    -11.67   12.1646   129516.3
2024  5 29  5 49  0   0    -4.01     4.17     4.58   -339.27      0.19    -11.19   13.1121   113984.7
2024  5 29  5 50  0   0    -4.35     3.13     4.91   -338.46     -0.72    -13.03   12.8373   119816.4
2024  5 29  5 51  0   0    -4.51     2.48     5.26   -337.65     -1.64    -14.87   12.5625   125793.6
2024  5 29  5 52  0   0    -4.78     1.63     5.01   -339.52     -1.23    -14.43   11.6695   136253.4
2024  5 29  5 53  0   0    -4.90     1.45     4.97   -341.39     -0.83    -13.99   10.7766   147130.8
2024  5 29  5 54  0   0    -0.70     6.05     4.26   -344.22     -8.13    -10.46   11.6338   127805.3
2024  5 29  5 55  0   0    -1.99     5.45     5.09   -345.01     -9.12    -11.30   12.1799   128615.0
2024  5 29  5 56  0   0    -2.21     5.86     4.45   -345.79    -10.11    -12.13   12.7261   129427.3
2024  5 29  5 57  0   0    -1.41     5.22     5.31   -347.31     -9.23    -12.11   12.3673   129818.2
2024  5 29  5 58  0   0    -1.26     6.16     4.63       nan       nan       nan       nan        nan
2024  5 29  5 59  0   0    -1.80     5.53     5.28       nan       nan       nan       nan        nan
2024  5 29  6  0  0   0    -2.27     5.20     5.45       nan       nan       nan       nan        nan
2024  5 29  6  1  0   0    -0.86     5.82     5.28   -353.37     -5.71    -12.01   10.9325   131387.7
2024  5 29  6  2  0   0    -0.93     5.67     5.51   -352.23     -7.02    -11.89   11.1771   123070.3
2024  5 29  6  3  0   0    -2.38     5.15     5.53   -351.08     -8.32    -11.76   11.4217   115025.0
2024  5 29  6  4  0   0    -3.26     4.58     5.47   -338.20      5.32     -9.87   12.4192   106364.0
2024  5 29  6  5  0   0    -3.35     4.36     5.55   -344.78      1.62    -10.62   12.2792    94697.5
2024  5 29  6  6  0   0    -1.03     5.56     5.42   -351.36     -2.08    -11.36   12.1391    83708.6
2024  5 29  6  7  0   0    -0.99     5.70     5.24   -353.52     -4.06     -9.78   11.1989   106344.7
2024  5 29  6  8  0   0     0.35     6.06     5.21   -355.67     -6.04     -8.19   10.2588   131686.5
2024  5 29  6  9  0   0     1.23     5.75     5.21   -356.81     -1.62     -8.13   11.5481   113786.6
2024  5 29  6 10  0   0     0.82     5.51     5.48   -354.89     -0.01     -6.90   12.2101   106503.5
2024  5 29  6 11  0   0    -0.21     5.79     5.33   -352.96      1.60     -5.67   12.8721    99461.2
2024  5 29  6 12  0   0     0.71     5.65     5.69   -357.00      2.62     -5.46   12.1422   105082.5
2024  5 29  6 13  0   0     0.28     5.22     5.86   -361.04      3.64     -5.24   11.4123   110858.4
2024  5 29  6 14  0   0    -0.25     5.50     5.60   -355.75     -2.46     -7.59   11.3958   100577.5
2024  5 29  6 15  0   0     0.17     5.68     5.62   -353.10     -5.31     -9.89   11.1674   115797.8
2024  5 29  6 16  0   0    -0.69     5.67     5.33   -350.45     -8.16    -12.19   10.9390   132090.0
2024  5 29  6 17  0   0    -3.18     4.01     6.03   -349.19     -3.75    -13.51   11.8630   135135.1
2024  5 29  6 18  0   0    -2.81     4.39     5.85   -347.94      0.66    -14.83   12.7871   138214.9
2024  5 29  6 19  0   0    -1.56     5.23     5.61   -356.57     -1.02     -9.56   13.0297   132883.9
2024  5 29  6 20  0   0    -1.35     5.21     5.34   -354.38      0.61    -11.51   12.7641   132003.2
2024  5 29  6 21  0   0    -2.11     4.84     5.48   -352.20      2.25    -13.45   12.4985   131125.5
2024  5 29  6 22  0   0    -2.23     3.94     6.00   -351.77      2.09    -12.35   12.3135   133053.1
2024  5 29  6 23  0   0    -2.54     4.39     5.42   -351.34      1.93    -11.26   12.1285   134994.9
2024  5 29  6 24  0   0    -1.83     5.01     5.17   -355.92      9.72    -10.37   11.6969   112673.0
2024  5 29  6 25  0   0    -0.43     5.50     5.36   -356.70      2.18    -10.08   10.9346   117394.3
2024  5 29  6 26  0   0     0.31     5.80     5.23   -357.47     -5.36     -9.77   10.1724   122212.6
2024  5 29  6 27  0   0    -0.30     6.11     5.13   -355.49     -4.00    -11.90    9.9507   128979.3
2024  5 29  6 28  0   0    -1.05     5.82     5.55   -353.50     -2.64    -14.02    9.7289   135928.3
2024  5 29  6 29  0   0    -0.58     6.07     5.54   -359.86     -6.95    -12.02    8.5906   152273.6
2024  5 29  6 30  0   0    -0.28     6.46     5.25   -359.12     -7.77    -12.60    8.7298   152466.4
2024  5 29  6 31  0   0    -0.57     6.12     5.70   -358.38     -8.60    -13.18    8.8689   152659.3
2024  5 29  6 32  0   0    -0.98     5.94     5.79   -357.87     -8.74    -12.50    9.0073   153978.2
2024  5 29  6 33  0   0    -0.95     6.02     5.65   -357.35     -8.88    -11.82    9.1457   155302.9
2024  5 29  6 34  0   0    -0.88     5.98     5.75   -356.04     -6.93    -13.52    9.3081   154886.4
2024  5 29  6 35  0   0    -0.94     5.82     5.95   -355.77     -7.04    -12.25    9.4714   155231.0
2024  5 29  6 36  0   0    -1.29     5.68     5.96   -355.49     -7.14    -10.99    9.6348   155576.0
2024  5 29  6 37  0   0    -1.09     5.63     5.99   -355.87     -7.35    -11.25    9.4565   149061.5
2024  5 29  6 38  0   0    -1.21     5.47     6.09   -356.24     -7.55    -11.52    9.2783   142686.3
2024  5 29  6 39  0   0    -1.72     5.47     5.79   -354.95     -6.94     -9.37   10.1141   127479.0
2024  5 29  6 40  0   0    -1.89     5.30     5.84   -354.78     -5.47     -8.63   10.4041   129754.9
2024  5 29  6 41  0   0    -2.39     5.63     5.37   -354.61     -4.01     -7.90   10.6941   132051.0
2024  5 29  6 42  0   0    -2.48     5.64     5.09   -355.74     -3.57     -8.66   10.7834   134268.0
2024  5 29  6 43  0   0    -2.62     5.21     5.28   -356.86     -3.12     -9.41   10.8727   136503.4
2024  5 29  6 44  0   0    -2.99     4.91     5.47   -359.11     -3.50     -8.41   11.1245   140459.8
2024  5 29  6 45  0   0    -3.00     5.06     5.22   -358.68     -5.10     -8.36   11.2319   137378.8
2024  5 29  6 46  0   0    -2.79     4.77     5.65   -358.25     -6.69     -8.31   11.3394   134332.0
2024  5 29  6 47  0   0    -3.12     4.59     5.54   -357.82     -7.26     -8.98   11.7577   141891.9
2024  5 29  6 48  0   0    -3.48     3.89     5.69   -357.39     -7.82     -9.64   12.1761   149658.7
2024  5 29  6 49  0   0    -3.74     2.68     5.88   -354.02     -6.89    -10.59   13.7712   159598.8
2024  5 29  6 50  0   0    -3.95     2.29     5.80   -355.37     -5.77    -10.25   13.9774   160914.9
2024  5 29  6 51  0   0    -3.77     2.23     5.63   -356.72     -4.65     -9.92   14.1836   162236.4
2024  5 29  6 52  0   0    -3.55     2.44     5.64   -356.57     -5.60     -9.58   12.3670   143873.8
2024  5 29  6 53  0   0    -2.21     3.91     5.80   -356.42     -6.55     -9.24   10.5505   126613.6
2024  5 29  6 54  0   0    -0.58     5.41     5.89   -352.09     -0.88     -8.97   10.6601   132483.7
2024  5 29  6 55  0   0    -0.81     5.18     5.92   -357.63     -0.48     -6.52   10.9718   144946.7
2024  5 29  6 56  0   0    -0.53     5.22     6.00   -363.18     -0.08     -4.06   11.2835   157969.8
2024  5 29  6 57  0   0    -0.14     5.16     5.86   -362.15     -1.88     -4.17   11.4958   156260.6
2024  5 29  6 58  0   0    -0.34     5.11     5.91   -361.13     -3.68     -4.27   11.7080   154560.7
2024  5 29  6 59  0   0     0.92     5.40     5.55   -369.79     -7.21     -7.56    9.8851   134418.3
2024  5 29  7  0  0   0     0.80     5.70     5.54   -365.52     -4.94     -7.97   10.8141   140503.3
2024  5 29  7  1  0   0    -2.15     4.68     5.99   -361.26     -2.68     -8.39   11.7431   146723.0
2024  5 29  7  2  0   0    -1.61     5.22     5.60   -360.99     -3.20     -6.26   11.8313   147480.3
2024  5 29  7  3  0   0     0.28     5.62     5.17   -360.72     -3.73     -4.13   11.9195   148239.6
2024  5 29  7  4  0   0     1.51     5.74     5.22   -362.06     -0.31     -5.91   12.4210   164270.2
2024  5 29  7  5  0   0     1.21     5.80     5.31   -361.64     -2.09     -6.34   11.7988   163420.1
2024  5 29  7  6  0   0     1.41     5.88     5.22   -361.22     -3.86     -6.76   11.1767   162572.2
2024  5 29  7  7  0   0     1.54     5.94     5.16   -362.50     -4.28     -6.41   11.5447   161170.4
2024  5 29  7  8  0   0     1.86     6.04     5.00   -363.78     -4.69     -6.06   11.9128   159774.7
2024  5 29  7  9  0   0     1.87     6.03     5.13   -365.19     -6.56     -6.97   11.4758   170469.5
2024  5 29  7 10  0   0     2.22     6.20     4.81   -360.97     -6.34     -7.68   11.7204   152772.1
2024  5 29  7 11  0   0     1.75     6.01     5.00   -356.76     -6.12     -8.39   11.9650   136044.3
2024  5 29  7 12  0   0     0.63     6.09     5.14   -356.18     -5.01     -7.33   12.3400   140369.7
2024  5 29  7 13  0   0     0.62     6.12     5.13   -355.60     -3.90     -6.27   12.7150   144762.8
2024  5 29  7 14  0   0     0.84     6.17     5.14   -357.34     -5.11     -5.32   12.6343   131715.8
2024  5 29  7 15  0   0     0.78     6.15     5.19   -359.81     -4.08     -4.98   11.4677   148151.5
2024  5 29  7 16  0   0     2.28     6.19     4.61   -362.28     -3.05     -4.65   10.3011   165553.1
2024  5 29  7 17  0   0     2.26     6.20     4.61   -358.12     -3.96     -6.79   10.8583   154585.3
2024  5 29  7 18  0   0     1.55     6.11     4.93   -353.97     -4.86     -8.92   11.4155   143993.4
2024  5 29  7 19  0   0    -0.03     5.45     5.63   -355.35     -3.43     -7.98   12.0344   143294.3
2024  5 29  7 20  0   0    -0.65     5.34     5.73   -356.73     -1.98     -7.03   12.6532   142596.9
2024  5 29  7 21  0   0    -0.45     5.69     5.34   -356.22     -1.49     -8.35   12.2167   130750.1
2024  5 29  7 22  0   0    -0.67     5.84     5.27   -355.25     -1.10     -8.44   12.1726   140184.4
2024  5 29  7 23  0   0    -0.85     5.75     5.36   -354.28     -0.71     -8.53   12.1285   149947.2
2024  5 29  7 24  0   0    -0.58     6.02     5.11   -354.61     -1.61     -9.11   12.2012   147825.9
2024  5 29  7 25  0   0    -0.27     5.89     5.31   -354.72     -1.09     -9.14   12.3797   152252.9
2024  5 29  7 26  0   0    -0.29     5.73     5.47   -354.83     -0.58     -9.18   12.5582   156745.2
2024  5 29  7 27  0   0    -0.38     5.76     5.48   -354.22     -0.76     -8.78   12.3469   157277.7
2024  5 29  7 28  0   0    -0.38     5.81     5.48   -353.62     -0.95     -8.37   12.1356   157811.1
2024  5 29  7 29  0   0    -0.92     5.72     5.44   -352.78     -1.15     -8.53   12.2346   156290.4
2024  5 29  7 30  0   0    -0.66     5.68     5.61   -351.95     -1.35     -8.69   12.3337   154777.1
2024  5 29  7 31  0   0    -0.24     5.75     5.61   -348.20      0.39     -7.60   11.5042   120658.3
2024  5 29  7 32  0   0    -0.05     5.89     5.57   -347.16      1.14     -8.98   11.4924   115732.0
2024  5 29  7 33  0   0    -0.55     5.40     6.03   -346.12      1.88    -10.35   11.4806   110908.4
2024  5 29  7 34  0   0    -1.12     4.77     6.67   -346.16     -4.68    -12.17   11.3746   120828.9
2024  5 29  7 35  0   0    -1.15     4.77     6.64   -346.21    -11.23    -13.99   11.2687   131174.3
2024  5 29  7 36  0   0    -1.38     4.01     6.86   -341.69     23.24    -20.05   11.7660   131451.4
2024  5 29  7 37  0   0    -1.56     3.67     6.67   -341.41     16.59    -17.08   12.3998   122419.9
2024  5 29  7 38  0   0    -1.32     3.70     6.40   -341.13      9.94    -14.10   13.0337   113709.8
2024  5 29  7 39  0   0    -1.55     3.67     6.41   -342.04     11.42    -13.90   12.9089   122349.3
2024  5 29  7 40  0   0    -1.58     3.25     6.67   -342.95     12.89    -13.69   12.7842   131305.1
2024  5 29  7 41  0   0    -1.43     3.44     6.57   -340.90     11.81    -13.90   13.3927   120941.4
2024  5 29  7 42  0   0    -1.61     3.98     6.30   -342.84     11.27    -13.48   13.5652   133747.3
2024  5 29  7 43  0   0    -1.04     4.48     6.10   -344.79     10.73    -13.06   13.7377   147197.6
2024  5 29  7 44  0   0    -0.34     4.84     5.72   -344.04     10.12    -13.37   13.7610   144756.3
2024  5 29  7 45  0   0    -0.30     4.84     5.87   -343.29      9.51    -13.67   13.7843   142335.4
2024  5 29  7 46  0   0    -1.11     4.44     6.12   -345.45      8.18    -12.28   13.4264   114556.9
2024  5 29  7 47  0   0    -1.46     4.35     6.26   -346.02      8.83    -12.50   13.5143   117043.4
2024  5 29  7 48  0   0    -1.51     4.59     6.01   -346.58      9.47    -12.72   13.6021   119556.6
2024  5 29  7 49  0   0    -1.93     4.74     5.68   -343.17      8.91    -11.82   13.7351   124784.4
2024  5 29  7 50  0   0    -2.70     4.63     5.31   -339.76      8.35    -10.92   13.8681   130124.0
2024  5 29  7 51  0   0    -1.36     4.84     5.72   -346.13      7.41    -12.33   13.3981   108699.5
2024  5 29  7 52  0   0    -1.48     4.57     5.81   -344.23     11.25    -10.19   13.6479   115979.6
2024  5 29  7 53  0   0    -2.71     4.24     5.59   -342.33     15.08     -8.05   13.8977   123495.8
2024  5 29  7 54  0   0    -2.10     4.36     6.00   -343.13     13.40     -8.90   14.1605   119089.9
2024  5 29  7 55  0   0    -1.75     3.99     6.20   -343.93     11.72     -9.75   14.4232   114764.0
2024  5 29  7 56  0   0    -1.95     4.15     6.00   -343.67     14.24    -11.56   14.6089   106486.4
2024  5 29  7 57  0   0    -1.85     3.84     6.35   -343.49     11.99    -10.10   14.5606   110096.9
2024  5 29  7 58  0   0    -1.75     4.94     5.99   -343.31      9.74     -8.65   14.5124   113767.6
2024  5 29  7 59  0   0    -0.98     5.53     5.71   -342.71      8.73     -7.83   14.1714   111838.9
2024  5 29  8  0  0   0    -1.41     5.52     5.56   -342.11      7.72     -7.01   13.8303   109926.7
2024  5 29  8  1  0   0    -1.52     5.50     5.45   -340.78      6.67     -9.23   15.1274   103009.1
2024  5 29  8  2  0   0    -1.59     5.04     5.57   -342.38      7.96     -8.55   15.3249   101076.6
2024  5 29  8  3  0   0    -1.81     4.77     5.81   -343.98      9.25     -7.88   15.5223    99162.3
2024  5 29  8  4  0   0    -1.40     4.97     5.74   -343.29     11.28     -7.75   15.0999   107365.5
2024  5 29  8  5  0   0    -1.74     4.90     5.81   -342.60     13.32     -7.63   14.6775   115894.6
2024  5 29  8  6  0   0    -1.67     4.68     6.04   -345.64     11.03    -12.06   13.8015   130160.7
2024  5 29  8  7  0   0    -1.29     4.78     6.31   -346.44      8.99    -12.34   13.3483   133304.3
2024  5 29  8  8  0   0    -1.09     5.11     6.63   -347.24      6.96    -12.61   12.8951   136485.4
2024  5 29  8  9  0   0    -0.65     5.31     6.46   -348.11      5.88    -13.16   13.4850   131828.6
2024  5 29  8 10  0   0    -0.08     5.27     6.22   -348.97      4.80    -13.71   14.0749   127252.6
2024  5 29  8 11  0   0    -0.12     4.47     6.02   -343.93     14.30    -12.42   16.2352   120719.2
2024  5 29  8 12  0   0    -0.29     4.44     6.13   -348.37     10.47    -13.20   15.2307   132294.8
2024  5 29  8 13  0   0     0.52     5.34     6.16   -352.82      6.64    -13.98   14.2263   144400.3
2024  5 29  8 14  0   0     0.34     5.25     6.20   -352.44      6.70    -13.69   14.2137   144070.8
2024  5 29  8 15  0   0    -0.10     5.02     6.27   -352.06      6.75    -13.40   14.2011   143741.7
2024  5 29  8 16  0   0    -0.51     5.03     6.27   -351.72      5.12    -16.26   14.4471   141270.0
2024  5 29  8 17  0   0    -0.54     5.25     6.28   -352.36      4.75    -15.32   14.3198   141267.1
2024  5 29  8 18  0   0    -0.44     5.08     6.43   -353.01      4.37    -14.38   14.1926   141264.1
2024  5 29  8 19  0   0    -0.33     5.32     6.41   -352.69      4.91    -14.81   14.4076   144935.2
2024  5 29  8 20  0   0    -0.40     5.34     6.41   -352.36      5.44    -15.23   14.6227   148653.5
2024  5 29  8 21  0   0    -0.32     5.42     6.32   -350.34      3.03    -15.73   12.7399   139178.5
2024  5 29  8 22  0   0    -0.68     5.53     6.70   -353.56      3.68    -14.38   12.4458   139442.4
2024  5 29  8 23  0   0    -1.19     5.47     6.85   -356.77      4.32    -13.03   12.1517   139706.4
2024  5 29  8 24  0   0    -1.13     5.49     6.79   -354.52      5.28    -13.51   12.1354   130897.4
2024  5 29  8 25  0   0    -1.56     5.32     6.86   -352.27      6.25    -13.98   12.1191   122375.2
2024  5 29  8 26  0   0    -1.97     5.25     6.91   -352.05      3.48    -14.29   12.0661   124615.5
2024  5 29  8 27  0   0    -1.73     5.45     6.89   -351.46      4.05    -13.93   12.0213   122030.4
2024  5 29  8 28  0   0    -1.48     5.63     6.85   -350.88      4.62    -13.57   11.9765   119472.4
2024  5 29  8 29  0   0    -1.48     5.75     6.76   -350.83      4.48    -13.56   11.9242   115967.3
2024  5 29  8 30  0   0    -1.44     5.89     6.68   -350.79      4.33    -13.56   11.8719   112514.4
2024  5 29  8 31  0   0    -1.62     6.11     6.57   -351.52      5.30    -12.45   11.6859   117475.5
2024  5 29  8 32  0   0    -1.39     6.17     6.55   -351.75      3.63    -12.40   11.8550   119847.0
2024  5 29  8 33  0   0    -1.37     6.11     6.46   -351.98      1.95    -12.34   12.0242   122242.1
2024  5 29  8 34  0   0    -1.34     6.07     6.46   -349.04      4.33    -13.83   11.9699   117758.8
2024  5 29  8 35  0   0    -1.13     6.15     6.47   -346.09      6.71    -15.32   11.9155   113359.3
2024  5 29  8 36  0   0    -1.51     6.32     6.44   -346.86      3.15    -13.74   10.7492   105631.5
2024  5 29  8 37  0   0    -1.53     6.42     6.49   -347.59      2.03    -14.44   11.1060   101586.2
2024  5 29  8 38  0   0    -1.05     6.40     6.47   -348.33      0.90    -15.15   11.4627    97619.9
2024  5 29  8 39  0   0    -1.36     6.48     6.31   -346.38     -0.10    -12.99   11.4429    97658.4
2024  5 29  8 40  0   0    -1.78     6.78     5.95   -344.44     -1.10    -10.83   11.4231    97696.8
2024  5 29  8 41  0   0    -1.41     6.56     6.18   -347.95      1.61    -12.47   12.0260   122060.1
2024  5 29  8 42  0   0    -0.34     6.39     6.43   -349.30      1.90    -12.02   12.0277   121702.2
2024  5 29  8 43  0   0    -0.09     6.41     6.36       nan       nan       nan       nan        nan
2024  5 29  8 44  0   0     0.25     6.45     6.29       nan       nan       nan       nan        nan
2024  5 29  8 45  0   0     0.64     6.43     6.37   -353.34      2.78    -10.68   12.0327   120631.6
2024  5 29  8 46  0   0     0.49     6.40     6.44   -351.76     -0.18    -11.33   12.3537   117934.2
2024  5 29  8 47  0   0    -0.07     6.73     6.03   -350.85     -0.65    -11.37   12.1550   114815.4
2024  5 29  8 48  0   0    -0.22     6.77     5.89   -349.93     -1.12    -11.42   11.9563   111738.4
2024  5 29  8 49  0   0    -0.39     6.79     6.03   -348.97     -0.05    -11.19   11.9938   111925.9
2024  5 29  8 50  0   0    -0.50     6.81     6.09   -348.00      1.02    -10.95   12.0313   112113.6
2024  5 29  8 51  0   0    -0.25     6.84     6.11   -353.15      2.17     -9.79   11.6057   118987.9
2024  5 29  8 52  0   0    -0.23     6.89     6.03   -352.00      1.54    -10.38   11.6425   116313.8
2024  5 29  8 53  0   0    -0.36     6.48     6.48       nan       nan       nan       nan        nan
2024  5 29  8 54  0   0    -0.70     6.34     6.57       nan       nan       nan       nan        nan
2024  5 29  8 55  0   0    -0.85     6.74     6.20   -348.54     -0.32    -12.13   11.7528   108474.0
2024  5 29  8 56  0   0    -1.07     6.66     6.19   -348.02     -0.46    -11.47   11.6596   108751.9
2024  5 29  8 57  0   0    -1.05     6.67     6.20       nan       nan       nan       nan        nan
2024  5 29  8 58  0   0    -1.18     6.55     6.26       nan       nan       nan       nan        nan
2024  5 29  8 59  0   0    -1.07     6.73     6.25       nan       nan       nan       nan        nan
2024  5 29  9  0  0   0    -1.17     6.55     6.48       nan       nan       nan       nan        nan
2024  5 29  9  1  0   0    -0.91     6.99     6.04   -345.46     -1.12     -8.16   11.1935   110147.2
2024  5 29  9  2  0   0    -0.85     7.39     5.53   -345.19     -1.72     -8.48   11.3702   105943.7
2024  5 29  9  3  0   0    -0.73     7.40     5.38   -344.93     -2.33     -8.81   11.5470   101822.0
