Propagated L1 Data for 2024-05-29 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 29  6 12  0   0    -5.61    -1.77     1.39   -328.45      4.06    -12.07    5.2800   142947.9
2024  5 29  6 13  0   0    -5.61     1.18     1.57   -331.30      6.14    -15.40    4.8100   153266.1
2024  5 29  6 14  0   0    -5.69     0.62     2.40   -330.78      5.14    -17.09    5.2700   172527.5
2024  5 29  6 15  0   0    -5.96    -0.32     2.92   -332.23      4.11    -14.61    5.8400   169684.4
2024  5 29  6 16  0   0    -5.93     0.57     3.01   -333.68      3.57    -12.14    5.9400   166864.9
2024  5 29  6 17  0   0    -5.90     1.38     3.07   -333.45      4.70    -14.39    5.5300   165551.5
2024  5 29  6 18  0   0    -5.77     1.80     2.80   -333.23      7.93    -15.56    5.2000   164243.3
2024  5 29  6 19  0   0    -5.05     4.22     4.08   -336.09      3.43    -14.53    5.1200   139666.4
2024  5 29  6 21  0   0    -5.09     4.28     4.37   -335.62     -0.53    -13.93    5.1300   127378.0
2024  5 29  6 22  0   0    -4.64     4.56     4.22   -332.58      3.75    -17.08    6.6690   115089.6
2024  5 29  6 23  0   0    -4.84     4.52     4.16   -332.84      5.72    -19.67    7.9800   102801.1
2024  5 29  6 24  0   0    -4.67     3.42     4.48   -332.02     -0.32    -14.17    8.6800    90512.7
2024  5 29  6 25  0   0    -4.56     3.21     4.49   -336.38     -1.00    -10.94    8.2900    65935.8
2024  5 29  6 27  0   0    -4.94     2.90     5.25   -337.09      2.10    -11.20    8.3800    41359.0
2024  5 29  6 29  0   0    -5.14     2.02     5.08   -336.80      5.85     -7.51    9.9217    24472.8
2024  5 29  6 30  0   0    -5.46     0.28     5.30   -337.64      4.92     -6.77    9.5073    18825.2
2024  5 29  6 31  0   0    -5.64    -0.52     5.21   -336.97      4.55     -6.78    9.0930    19773.5
2024  5 29  6 32  0   0    -5.59     0.05     4.92   -336.30      4.17     -6.80    9.1234    19534.8
2024  5 29  6 33  0   0    -4.06     3.52     4.77   -337.60      5.50     -7.42    9.4787    21187.7
2024  5 29  6 34  0   0    -3.12     5.20     4.70   -337.50      2.88    -13.46    9.5046    22253.9
2024  5 29  6 35  0   0    -2.88     5.59     4.72   -338.69     -0.83    -19.49    9.6182    18868.7
2024  5 29  6 36  0   0    -3.44     4.53     4.89   -339.94     -0.47    -16.53   10.2080    15288.0
2024  5 29  6 37  0   0    -3.53     5.19     4.40   -341.20     -0.10    -13.58   10.1415    19081.3
2024  5 29  6 38  0   0    -3.29     5.17     4.82   -338.64     -2.43    -14.30   10.5312    16053.0
2024  5 29  6 39  0   0    -3.13     5.58     4.81   -339.90     -2.81    -17.67   10.5890    16568.5
2024  5 29  6 40  0   0    -3.36     5.03     4.75   -341.10     -3.44    -11.76   10.9569    14072.2
2024  5 29  6 41  0   0    -3.60     5.57     4.46   -339.70     -3.52     -5.50   12.4088    15006.3
2024  5 29  6 42  0   0    -3.43     5.41     4.70   -341.10     -3.60    -16.66   11.5381    16425.9
2024  5 29  6 43  0   0    -3.36     4.89     4.77   -340.10     -2.77    -14.77   10.6673    17260.9
2024  5 29  6 44  0   0    -3.97     4.72     4.33   -340.40     -1.94    -12.88   10.0721    14614.3
2024  5 29  6 45  0   0    -4.11     4.75     4.20   -339.50      1.55    -12.43   11.0008    16895.6
2024  5 29  6 46  0   0    -4.08     4.69     4.68   -339.10      2.06    -14.75   10.9655    14730.0
2024  5 29  6 47  0   0    -4.01     4.53     4.95   -338.90      2.57    -16.68   10.9301    12564.4
2024  5 29  6 48  0   0    -2.85     4.78     4.84   -339.50     -1.16    -14.38   11.4140    15794.0
2024  5 29  6 49  0   0    -3.31     4.33     5.73   -339.23     -4.88    -11.67   10.6372    15133.1
2024  5 29  6 50  0   0    -3.76     3.93     6.12   -339.27      0.19    -11.19   10.7435    16906.0
2024  5 29  6 51  0   0    -3.66     4.06     5.68   -339.50     -0.72    -13.03   10.1743    15999.0
2024  5 29  6 52  0   0    -3.63     4.32     5.26   -340.10     -1.64    -14.87    9.6051    17674.3
2024  5 29  6 53  0   0    -3.85     4.80     4.97   -344.00     -0.83    -13.64    9.9586    15133.2
2024  5 29  6 54  0   0    -3.04     4.90     5.12   -344.22     -8.13    -10.46    9.3909    16723.4
2024  5 29  6 55  0   0    -3.27     4.75     5.09   -345.01     -9.12    -11.30   11.2698    17181.5
2024  5 29  6 56  0   0    -3.27     4.64     5.31   -347.31     -9.23    -12.11    9.5557    16537.9
2024  5 29  6 58  0   0    -3.34     4.57     5.31   -345.69     -8.35    -12.08    8.9683    15497.0
2024  5 29  6 59  0   0    -2.69     5.00     5.45   -348.99    -10.99    -15.47    8.7292    16749.0
2024  5 29  7  0  0   0    -2.48     5.82     5.21   -348.00     -5.71    -12.01    9.4364    17751.0
2024  5 29  7  2  0   0    -2.38     5.15     4.88   -348.43     -8.32    -11.76   10.2495    14425.4
2024  5 29  7  4  0   0    -3.26     4.58     4.67   -343.60      5.32     -9.87   10.2924    15023.8
2024  5 29  7  5  0   0    -2.33     5.56     4.94   -348.61     -2.08    -11.36   10.0768    20841.8
2024  5 29  7  6  0   0    -2.01     5.70     5.01   -349.93     -4.06     -9.78   10.0966    16032.2
2024  5 29  7  7  0   0    -1.98     6.06     5.21   -350.26     -4.76     -8.19    9.7859    16332.2
2024  5 29  7  8  0   0    -1.98     5.75     5.21   -350.49     -1.62     -8.13    9.6766    13555.8
2024  5 29  7  9  0   0    -1.68     5.51     5.48   -349.74     -0.01     -6.90    9.8050    14770.5
2024  5 29  7 10  0   0    -0.69     5.79     5.33   -349.51      1.60     -5.67   10.1088    11361.9
2024  5 29  7 11  0   0    -1.41     5.65     5.69   -350.48      2.20     -5.46   10.4126    11383.2
2024  5 29  7 12  0   0    -1.08     5.45     5.82   -350.01      1.50     -5.24    9.1749    12551.5
2024  5 29  7 13  0   0    -1.00     5.50     5.84   -349.50     -2.46     -7.59    9.2789    13738.3
2024  5 29  7 15  0   0    -1.24     5.67     5.12   -348.32     -5.06    -12.19   10.9390    15865.1
2024  5 29  7 16  0   0    -1.61     5.60     5.49   -349.19     -3.75    -13.51   10.9907    13369.8
2024  5 29  7 17  0   0    -1.38     6.26     5.21   -347.94      0.66    -12.78   10.1869    10874.5
2024  5 29  7 18  0   0    -1.06     6.20     5.39   -347.53     -1.02     -9.56    9.4633    14136.9
2024  5 29  7 19  0   0    -1.09     6.07     5.34   -347.47      0.61    -11.51    9.3344    12260.7
2024  5 29  7 20  0   0    -0.91     5.86     5.48   -347.78      2.49    -13.45   10.2952    11164.0
2024  5 29  7 22  0   0    -1.36     5.83     5.57   -344.30      2.09    -12.35    9.6237     9317.1
2024  5 29  7 23  0   0    -1.05     5.75     5.42   -345.84      1.93     -9.98   10.7722    12112.2
2024  5 29  7 24  0   0    -1.04     5.64     5.62   -346.00      9.72    -10.37   10.0990    12337.6
2024  5 29  7 25  0   0    -0.56     5.62     5.57   -345.50      2.18    -10.08    9.2637    14457.9
2024  5 29  7 26  0   0    -0.45     5.97     5.23   -346.40     -4.90     -9.77   10.1724    11121.5
2024  5 29  7 27  0   0    -1.04     6.06     5.47   -345.94     -4.00    -11.00    9.9507    12930.8
2024  5 29  7 28  0   0    -1.05     5.82     5.55   -344.10     -2.64    -12.71    9.7289    10896.8
2024  5 29  7 29  0   0    -0.83     6.01     5.54   -345.04     -3.23    -12.02    8.5906    10991.6
2024  5 29  7 30  0   0    -0.97     6.04     5.34   -345.98     -2.25    -12.60    8.7298    11086.4
2024  5 29  7 31  0   0    -0.86     6.12     5.70   -346.86     -6.81    -11.10    8.8689    13411.7
2024  5 29  7 32  0   0    -0.80     5.94     5.48   -345.73     -2.64    -12.50    9.0073    11818.8
2024  5 29  7 33  0   0    -0.68     5.98     5.54   -352.40      1.35    -13.52    9.3081    12538.2
2024  5 29  7 34  0   0    -0.63     5.82     5.68   -351.40     -2.32    -12.25    9.4714    11819.4
2024  5 29  7 35  0   0    -0.61     5.87     5.28   -350.10     -7.14     -5.22    9.6348    11809.6
2024  5 29  7 36  0   0    -0.10     6.26     4.79   -348.70     -1.76    -11.25    9.4565    11209.3
2024  5 29  7 37  0   0    -0.21     6.65     4.24   -350.22     -2.34    -11.52    9.2783    11322.0
2024  5 29  7 38  0   0    -0.38     6.89     3.87   -354.23     -5.47      0.15   10.4041     9954.2
2024  5 29  7 39  0   0    -0.10     6.48     4.84   -354.61     -4.01     -1.46   10.6941    12940.4
2024  5 29  7 40  0   0    -0.11     5.88     5.09   -355.74     -3.57      3.91   10.6654    10282.2
2024  5 29  7 41  0   0    -0.24     6.11     5.01   -356.04     -3.12     -0.97   10.8727    13366.9
2024  5 29  7 42  0   0    -0.47     4.91     5.47   -357.59     -3.50     -1.25   11.1245    10320.8
2024  5 29  7 43  0   0    -0.76     5.06     5.22   -358.68     -5.05     -5.93   10.5012    13295.7
2024  5 29  7 44  0   0    -0.84     4.95     5.56   -358.25     -5.33     -6.66   11.3394    11265.1
2024  5 29  7 45  0   0    -0.74     4.59     5.54   -356.98     -2.96     -8.98   11.7577    12761.3
2024  5 29  7 46  0   0    -0.72     3.98     5.78   -356.98     -7.82     -7.74   12.1761    10115.1
2024  5 29  7 47  0   0    -0.53     3.74     5.88   -354.02     -6.89    -10.59   12.5105    12456.6
2024  5 29  7 48  0   0    -0.51     3.96     5.80   -355.37     -4.09    -10.25   11.6549    14798.1
2024  5 29  7 49  0   0    -0.67     4.43     5.63   -355.49     -1.29     -9.92   12.0271    11503.7
2024  5 29  7 50  0   0    -0.36     4.73     5.64   -356.57     -4.55     -9.58   12.3670    14954.8
2024  5 29  7 51  0   0    -0.21     5.13     5.80   -355.78     -6.55     -6.80   10.5505    11503.7
2024  5 29  7 53  0   0    -0.42     5.13     5.89   -349.39     -0.88     -8.97   10.6601    10784.6
2024  5 29  7 54  0   0    -0.66     4.99     5.92   -349.97     -0.18     -6.52   10.9718    10037.3
2024  5 29  7 55  0   0    -0.53     5.22     5.92   -349.73     -0.08     -4.06   11.2835    12917.0
2024  5 29  7 56  0   0    -0.43     5.11     5.65   -355.10     -1.43     -4.27   10.4683    13159.3
2024  5 29  7 59  0   0    -0.11     5.40     5.55   -343.50      6.40     -7.56    9.8851    17107.1
2024  5 29  8  0  0   0    -0.15     5.27     5.54   -341.50      4.80     -7.97   10.8141    19827.0
2024  5 29  8  1  0   0    -1.61     5.22     5.60   -350.20      1.73     -6.26   11.6744    15759.0
2024  5 29  8  2  0   0     0.28     5.40     5.27   -349.70      4.59     -4.13   11.5186    15049.8
2024  5 29  8  3  0   0     0.57     5.30     5.47   -353.30     -2.09     -6.34   11.7988    17528.3
2024  5 29  8  5  0   0     0.24     5.21     5.47   -351.40     -3.86     -6.76   11.1767    16319.3
2024  5 29  8  6  0   0     0.68     5.27     5.49   -351.30      0.51     -6.41   11.5447    16797.5
2024  5 29  8  7  0   0     1.09     5.31     5.49   -350.80      1.48     -6.06   11.9128    16350.2
2024  5 29  8  8  0   0     1.16     5.51     5.32   -349.90      1.74     -6.97   11.4758    16659.8
2024  5 29  8  9  0   0     0.76     5.34     5.33   -349.40     -3.01     -7.68   11.7204    17316.9
2024  5 29  8 10  0   0     1.04     5.46     5.34   -351.90      0.73     -8.39   11.9650    17123.0
2024  5 29  8 12  0   0    -0.40     4.85     5.74   -347.48      1.72     -6.27   12.4415    16942.1
2024  5 29  8 13  0   0     0.06     5.02     5.64   -348.05     -4.32     -5.32   12.6343    16880.3
2024  5 29  8 14  0   0    -0.13     5.02     5.67   -350.02     -0.97     -4.98   11.4677    15620.1
2024  5 29  8 16  0   0     0.11     5.11     5.55   -348.51      0.54     -6.79   10.8583    15152.2
2024  5 29  8 17  0   0     0.28     5.07     5.59   -347.78     -3.34     -8.92   11.4155    15107.0
2024  5 29  8 18  0   0    -0.03     5.15     5.63   -348.01      0.47     -7.98   12.0344    15603.0
2024  5 29  8 19  0   0    -0.65     5.21     5.73   -347.34      2.12     -7.03   12.6532    14034.7
2024  5 29  8 20  0   0    -0.45     5.24     5.49   -347.49      1.93     -8.35   12.2167    14760.2
2024  5 29  8 21  0   0    -0.67     5.41     5.33   -347.63      1.74     -8.44   12.1726    15485.7
2024  5 29  8 22  0   0    -0.85     5.26     5.60   -347.88     -0.71     -8.53   12.1285    14538.0
2024  5 29  8 23  0   0    -0.58     4.96     5.95   -348.35      4.25     -9.11   11.2402    14798.5
2024  5 29  8 25  0   0    -0.29     5.37     5.53   -348.90      4.68     -9.18   11.8262    15004.5
2024  5 29  8 26  0   0    -0.38     5.50     5.48   -349.00      0.29     -8.78   11.9711    16175.3
2024  5 29  8 27  0   0    -0.38     5.37     5.48   -348.14      5.10     -8.37   12.1356    15581.2
2024  5 29  8 30  0   0    -1.05     4.85     7.10   -341.11     10.30     -8.53   11.4838    16496.0
2024  5 29  8 31  0   0    -0.76     5.02     6.92   -342.31      6.66     -7.60   10.6214    16088.3
2024  5 29  8 32  0   0    -0.71     4.87     6.97   -342.91      8.53     -8.98   10.1903    16015.9
2024  5 29  8 33  0   0    -0.55     4.71     6.70   -342.54      9.18    -10.35   11.3500    13310.1
2024  5 29  8 34  0   0    -1.12     4.77     6.67   -342.08      9.34    -12.17   11.3746    13263.8
2024  5 29  8 35  0   0    -1.15     4.77     6.64   -342.67      7.92    -13.99   11.3352    13217.5
2024  5 29  8 36  0   0    -0.83     4.60     6.60   -341.69     23.24    -20.05   11.7660    13171.3
2024  5 29  8 38  0   0    -0.86     4.83     6.67   -341.41     16.59    -17.08   12.3998    13343.6
2024  5 29  8 39  0   0    -1.21     4.34     6.41   -342.04     11.42    -13.90   12.0200    10486.6
2024  5 29  8 40  0   0    -1.58     4.94     6.43   -345.70     12.89    -13.69   10.9900    13632.6
2024  5 29  8 41  0   0    -1.43     4.42     6.57   -343.99     11.81    -13.90   10.9332    12597.4
2024  5 29  8 42  0   0    -1.60     4.49     6.30   -346.39     11.27    -13.48   10.3406    13769.3
2024  5 29  8 43  0   0    -0.34     4.84     5.72   -347.84     10.12    -13.37   10.9107    13491.0
2024  5 29  8 45  0   0    -1.11     4.44     6.12   -348.60      8.18    -12.28   10.0870    12482.4
2024  5 29  8 46  0   0    -1.40     4.75     6.26   -347.47      8.83    -12.50   10.4691    12852.9
2024  5 29  8 47  0   0    -1.22     4.81     6.01   -348.20      9.47    -12.72   10.3910    10088.9
2024  5 29  8 48  0   0    -1.93     4.74     5.78   -348.50      8.91    -11.82   10.3130    11445.8
2024  5 29  8 49  0   0    -2.20     4.70     5.89   -348.26      8.35    -10.92   10.6819    10570.9
2024  5 29  8 51  0   0    -1.04     5.17     6.03   -346.13      7.41    -12.33   10.9514    13742.2
2024  5 29  8 52  0   0    -1.48     5.10     6.00   -344.23     11.25    -10.19   11.4788    12857.4
2024  5 29  8 53  0   0    -1.78     4.88     6.03   -342.33     15.08     -8.05   11.7131    12991.4
2024  5 29  8 54  0   0    -1.33     4.80     6.16   -343.13     13.40     -8.90   11.9474    13125.4
2024  5 29  8 55  0   0    -0.86     4.93     6.28   -343.93     11.72     -9.75   11.2802    13763.6
2024  5 29  8 56  0   0    -0.77     5.12     6.25   -343.67     14.24    -11.56   12.1077    14401.8
2024  5 29  8 57  0   0    -0.70     4.96     6.35   -343.49     11.99    -10.10   10.9471    16730.0
2024  5 29  8 58  0   0    -0.74     5.06     5.99   -343.31      9.74     -8.65   14.1856    13518.4
2024  5 29  8 59  0   0    -0.38     5.53     5.93   -342.71      8.73     -7.83   12.1969    14088.1
2024  5 29  9  0  0   0     1.82     5.60     6.13   -349.07      6.67     -8.27   12.3065    11275.2
2024  5 29  9  2  0   0     1.62     5.65     6.25   -345.33     10.93     -8.55   11.0402     8673.2
2024  5 29  9  3  0   0     2.12     5.68     6.34   -346.20     10.15     -7.88    9.7739     7688.9
2024  5 29  9  4  0   0     2.05     5.66     6.19   -346.30     11.28     -7.75    9.4513     9238.0
2024  5 29  9  5  0   0     1.90     5.62     5.85   -346.10     13.32     -7.63   10.4602    10682.1
2024  5 29  9  6  0   0     1.59     5.50     6.14   -345.64     11.03    -10.84    9.6376    10685.1
2024  5 29  9  7  0   0     1.20     5.46     6.64   -346.44      8.99    -12.34    9.5229     8847.2
2024  5 29  9  8  0   0     1.36     5.38     6.63   -348.11      5.88    -10.16    9.7760     9659.2
2024  5 29  9  9  0   0     1.52     5.32     6.80   -348.97      4.80     -7.97    9.9026    10065.1
2024  5 29  9 11  0   0     1.47     5.23     6.93   -348.37     10.47    -13.20    9.4423    10065.1
2024  5 29  9 12  0   0     1.24     5.34     6.89   -349.97      9.69    -13.98    9.9543     8996.3
2024  5 29  9 13  0   0     1.04     5.25     6.90   -349.14      6.70    -10.81    9.8264     9930.4
2024  5 29  9 14  0   0     0.93     5.10     6.95   -349.86      6.75    -12.89   10.4580    10036.5
2024  5 29  9 15  0   0     0.89     5.03     7.03   -348.37      7.75    -15.27    9.6837    10496.1
2024  5 29  9 16  0   0     0.81     5.08     7.02   -349.59      7.78    -14.44   10.9324     9619.1
2024  5 29  9 17  0   0     0.97     5.03     7.05   -348.89      4.37    -11.59   10.1720    10679.6
2024  5 29  9 18  0   0     1.02     5.06     7.03   -350.03      6.05    -11.98   10.7744     8786.5
2024  5 29  9 19  0   0     1.25     5.34     7.02   -349.56      5.71    -15.23   12.4742    11364.0
2024  5 29  9 20  0   0     1.24     5.32     7.13   -350.18      6.92    -15.73   12.7399    10247.4
2024  5 29  9 21  0   0     1.40     5.22     7.16   -347.76      3.68    -13.06   11.1916    11868.3
2024  5 29  9 22  0   0     2.12     5.07     7.12   -350.76      5.98     -8.59   10.5591     9835.0
2024  5 29  9 23  0   0     1.93     5.08     7.07   -349.70      8.26    -13.51   10.3575    11921.9
2024  5 29  9 24  0   0     1.03     5.36     7.04   -348.09      7.91    -13.98   10.3373    11809.4
2024  5 29  9 26  0   0     0.94     5.57     6.91   -346.48      7.56    -14.29   10.3172    11696.9
2024  5 29  9 27  0   0     0.76     5.63     6.96   -349.50      5.72    -11.36   10.5041     9129.8
2024  5 29  9 29  0   0     0.77     5.80     7.28   -348.33      8.98    -13.56   10.5991    10052.9
2024  5 29  9 30  0   0     0.72     5.99     7.18   -347.72      5.30    -10.86   10.4834    10374.4
2024  5 29  9 31  0   0     0.62     5.83     7.20   -348.82      6.35    -12.40   10.1687     9275.1
2024  5 29  9 33  0   0     0.98     5.96     7.02   -347.73      9.62    -13.83    9.7635     9051.5
2024  5 29  9 35  0   0     0.63     6.09     7.16   -344.55      6.71    -12.38   10.6389     8082.4
2024  5 29  9 36  0   0     1.57     5.90     6.87   -347.59      7.36    -14.44   10.5600    10032.1
2024  5 29  9 37  0   0     1.53     5.83     7.01   -348.33      8.50    -15.15   11.2314     8771.8
2024  5 29  9 39  0   0     1.47     5.90     6.83   -346.38      1.77    -12.99   11.4429    10594.7
2024  5 29  9 40  0   0     1.28     6.08     6.66   -347.95      5.50    -12.47   12.0260    10509.3
2024  5 29  9 41  0   0     1.15     5.85     6.94   -349.30      7.05    -12.02   12.0277    10636.2
2024  5 29  9 42  0   0     1.16     5.96     7.21   -349.29      8.61    -11.57   12.0294    10763.2
2024  5 29  9 43  0   0     1.32     5.69     6.95   -350.43      3.47    -11.13   12.0310     9750.4
2024  5 29  9 44  0   0     1.49     5.81     6.74   -349.76      6.59    -10.68   12.0327    11444.2
2024  5 29  9 45  0   0     1.50     5.71     6.76   -351.76      3.64    -11.33   12.3537     8981.2
2024  5 29  9 46  0   0     2.09     5.63     6.90   -350.85      6.96    -11.37   12.0884    11675.6
2024  5 29  9 47  0   0     1.88     5.55     6.93   -349.93      3.46    -11.42   11.9563     8981.2
2024  5 29  9 48  0   0     1.59     5.65     6.98   -348.97      8.87    -11.19   11.9938    11675.6
2024  5 29  9 49  0   0     1.36     5.81     6.88   -348.00      7.26    -10.95   11.6556     9548.9
2024  5 29  9 50  0   0     1.41     6.02     6.72   -351.60      5.33     -9.79   11.6057    11532.6
2024  5 29  9 51  0   0     1.13     6.10     6.65   -351.30      1.54    -10.38   11.6425     8871.2
2024  5 29  9 52  0   0     0.81     6.15     6.68   -347.73      0.92    -10.96   11.6793    10057.6
2024  5 29  9 53  0   0     0.68     6.24     6.65   -349.28      0.68    -11.55   11.7160    10049.5
2024  5 29  9 54  0   0     0.57     6.20     6.71   -348.13      3.42    -12.13   11.7528    11097.1
2024  5 29  9 55  0   0     0.41     6.26     6.76   -348.02      1.25    -11.47   11.6596     9695.9
2024  5 29  9 56  0   0     0.30     6.48     6.53   -347.51      0.69    -10.81   11.5664    10291.8
2024  5 29  9 58  0   0     0.04     6.60     6.36   -349.86      2.96    -22.66   13.9351     9717.7
2024  5 29  9 59  0   0    -0.45     6.55     6.48   -348.73      2.60    -22.92   13.6543    10513.3
2024  5 29 10  1  0   0    -0.48     6.99     6.12   -345.46      0.64     -8.16   11.1935     9898.4
2024  5 29 10  2  0   0    -0.29     7.06     6.25   -345.19      4.80     -8.48   11.3702     9960.2
2024  5 29 10  3  0   0    -0.37     7.20     6.27   -344.93      2.94     -8.81   11.5470     9382.1
2024  5 29 10  4  0   0    -0.13     7.12     6.39   -345.60      5.51     -9.68   12.1167     8937.5
2024  5 29 10  5  0   0    -0.30     7.20     6.11   -346.28      1.81    -10.56   12.6864    10731.6
2024  5 29 10  6  0   0    -0.42     7.29     5.90   -346.95      1.13    -11.43   13.2561    10253.1
2024  5 29 10  7  0   0     0.18     6.74     5.89   -347.13     -1.08    -18.22   11.3800    11256.9
2024  5 29 10  8  0   0     0.22     6.31     5.96   -347.52     -3.39    -12.00   14.4796    11913.8
2024  5 29 10 10  0   0     0.10     6.57     5.74   -346.42     -2.71    -10.82   14.5636    10348.6
2024  5 29 10 11  0   0     0.11     6.76     5.71   -346.84     -2.41     -9.63   13.2938    13003.8
2024  5 29 10 12  0   0     0.17     6.57     5.72   -344.27     -1.35    -18.49   12.1000    12369.4
2024  5 29 10 13  0   0     0.17     6.63     5.62   -345.37     -4.00     -7.27   14.3197    12746.2
2024  5 29 10 14  0   0     0.42     6.73     5.56   -346.48     -6.66     -6.97   15.2106    13122.9
2024  5 29 10 15  0   0     0.27     6.75     5.49   -345.39     -6.02     -6.67   15.8219    11931.3
2024  5 29 10 16  0   0    -0.01     7.10     5.01   -344.30     -5.38     -6.36   16.3250    10739.7
2024  5 29 10 17  0   0     0.36     6.93     5.53   -343.33     -6.84     -6.06   15.8455    13609.9
2024  5 29 10 18  0   0     0.15     6.80     5.30   -346.12     -9.42     -7.16   16.5056    10469.2
2024  5 29 10 19  0   0     0.13     6.80     5.29   -343.76     -7.67     -8.27   14.8611    12947.6
2024  5 29 10 20  0   0     0.26     7.07     4.97   -342.15     -5.97     -9.38   15.6833    11305.9
2024  5 29 10 21  0   0     0.16     7.02     5.03   -347.22     -6.04    -13.66   15.1322    10454.3
2024  5 29 10 22  0   0    -0.19     6.85     5.37   -341.92     -9.10    -15.13   16.2068     9841.4
2024  5 29 10 23  0   0    -0.17     7.11     5.20   -343.15     -6.59    -17.63   14.8892    12565.5
2024  5 29 10 24  0   0     0.03     7.32     5.04   -341.53     -7.73    -15.05   16.2929    10884.3
2024  5 29 10 25  0   0    -0.21     7.57     4.55   -341.86      3.94    -14.94   13.0341    12822.0
2024  5 29 10 26  0   0     0.29     5.56     5.85   -342.50      4.17    -15.02   12.8757    11392.1
2024  5 29 10 27  0   0     0.13     5.26     6.88   -344.80      4.41    -11.21   13.5121    12541.9
2024  5 29 10 28  0   0     0.82     2.61     7.90   -345.18     13.18    -15.20   12.6812    12239.8
2024  5 29 10 29  0   0     0.71     4.01     7.24   -345.83     12.08    -24.33   13.8484    12718.4
2024  5 29 10 30  0   0     0.58     3.77     7.92   -346.49     10.99    -22.98   15.0156    13196.9
2024  5 29 10 31  0   0     1.33     3.19     8.49   -343.18      2.98    -11.55   15.1041    12584.5
2024  5 29 10 32  0   0     1.14     2.83     8.34   -345.60      5.60    -11.77   15.1926    13570.1
2024  5 29 10 33  0   0     0.53     4.63     7.59   -342.40      3.16    -13.12   15.2811    13703.9
2024  5 29 10 34  0   0     0.29     5.77     6.20   -345.01      6.53    -15.85   15.3690    14259.4
2024  5 29 10 35  0   0     0.08     6.09     6.05   -346.00      3.48    -14.19   15.1393    13130.1
2024  5 29 10 36  0   0     0.11     6.32     5.70   -346.99      5.02    -12.23   15.4475    13315.7
2024  5 29 10 37  0   0     0.00     6.24     5.72   -343.89      6.19     -9.10   15.3302    12211.2
2024  5 29 10 38  0   0     0.02     6.27     5.66   -346.80      9.05    -11.56   13.7204    12043.1
2024  5 29 10 39  0   0     0.07     6.10     5.77   -343.17      3.01    -12.19   13.2441    13713.0
2024  5 29 10 40  0   0    -0.02     6.34     5.61   -344.18      3.53    -12.83   12.7678    14395.4
2024  5 29 10 41  0   0     0.15     5.90     5.97   -343.18      3.13    -10.64   12.7782    12577.9
2024  5 29 10 42  0   0     0.00     5.88     5.73   -344.78      6.27     -8.45   12.7886    13857.2
2024  5 29 10 44  0   0    -0.24     7.86     4.55   -342.50     -2.36    -11.52   12.3957    14045.1
2024  5 29 10 45  0   0    -0.53     7.66     4.49   -342.21     -3.48     -9.31   12.8533    12531.4
2024  5 29 10 46  0   0    -0.53     7.65     4.47   -341.92     -3.22     -9.22   13.2451    11017.8
2024  5 29 10 47  0   0    -0.53     7.59     4.57   -341.83     -2.86     -9.12   12.7566    14323.1
2024  5 29 10 48  0   0    -0.49     7.54     4.89   -342.10     -5.51     -7.62   12.8856    12526.0
2024  5 29 10 49  0   0    -0.30     7.36     5.12   -342.38     -7.60     -6.94   12.4043    10010.2
2024  5 29 10 50  0   0    -0.16     7.51     5.01   -342.99     -6.98     -6.26   11.9231    13013.3
2024  5 29 10 52  0   0    -0.39     7.60     4.87   -342.47     -8.82    -11.52   11.7516    14324.3
2024  5 29 10 53  0   0    -0.61     7.36     5.00   -342.51     -7.76    -14.67   13.9424    11018.7
2024  5 29 10 55  0   0    -0.15     7.44     5.48   -341.75     -8.98     -2.88    9.5169    11018.7
2024  5 29 10 56  0   0     0.27     7.92     4.93   -342.49     -8.88     -4.48    8.7362    13919.6
2024  5 29 10 58  0   0    -0.14     8.72     4.13   -344.55     -7.23     -4.29    7.9623    12149.0
2024  5 29 10 59  0   0    -0.11     9.22     3.12   -341.66     -7.54     -3.85    7.6567    11551.0
2024  5 29 11  0  0   0    -0.65     9.27     2.81   -342.16    -12.32     -3.42    7.3511    12919.9
2024  5 29 11  2  0   0    -0.74     8.96     3.13   -341.51    -10.12     -3.54    7.3848    12312.9
2024  5 29 11  3  0   0    -0.84     9.09     3.30   -340.85     -7.92     -3.66    7.4185    11705.8
2024  5 29 11  4  0   0    -0.77     9.10     3.00   -340.61     -6.95     -5.66    7.2571    14927.0
2024  5 29 11  5  0   0    -0.80     8.99     3.36   -340.48     -4.91     -6.65    7.7665    11809.1
2024  5 29 11  6  0   0    -0.61     8.98     3.71   -341.48     -9.91     -7.64    7.7202    15137.4
2024  5 29 11  7  0   0    -0.62     8.82     3.84   -341.02     -7.45     -5.32    7.8097    11644.2
2024  5 29 11  8  0   0    -0.57     8.61     3.97   -341.46     -4.49     -3.01    7.6671    15137.4
2024  5 29 11  9  0   0    -0.55     8.58     3.71   -344.44     -7.49     -2.09    7.7731    11582.3
2024  5 29 11 10  0   0    -0.58     8.58     4.13   -341.77     -9.76     -1.69    7.5389    11734.5
2024  5 29 11 11  0   0    -0.47     8.41     4.16   -341.98     -5.59     -1.95    7.6464    14186.2
2024  5 29 11 12  0   0    -0.33     8.22     4.33   -341.84     -2.87     -2.22    7.7538    10912.5
2024  5 29 11 13  0   0    -0.38     8.43     3.93   -343.82     -4.39     -4.69    8.1030    13672.1
