Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  9  4 26  0   0    -2.04     1.60     1.92   -449.25     12.67    -12.19    2.7454    74354.1
2024  5  9  4 27  0   0    -2.22     1.90     1.49   -451.40      1.35     -3.44    2.5028    63229.3
2024  5  9  4 28  0   0    -2.08     2.14     1.32   -453.77      1.68     -6.55    2.6871    66216.6
2024  5  9  4 29  0   0    -2.25     2.10     1.17   -453.16      5.61     -7.29    2.7233    70602.5
2024  5  9  4 30  0   0    -2.23     2.02     1.34   -452.65      3.82     -6.26    2.8176    69186.8
2024  5  9  4 31  0   0    -2.26     2.21     1.11   -454.00      1.93     -4.13    2.5863    71033.4
2024  5  9  4 32  0   0    -2.51     2.12     0.94   -454.76     -2.30     -2.81    2.7548    69744.3
2024  5  9  4 33  0   0    -2.42     2.01     1.29   -450.95      1.57     -5.24    2.6593    68489.3
2024  5  9  4 34  0   0    -2.33     1.71     1.69   -451.15      7.20    -10.15    2.6387    67429.9
2024  5  9  4 35  0   0    -2.14     1.34     2.18   -450.78      8.01    -10.84    2.4448    66125.1
2024  5  9  4 36  0   0    -2.15     1.22     2.17   -452.48      4.54     -7.67    2.7217    61963.1
2024  5  9  4 37  0   0    -2.16     1.87     1.34   -451.51     -0.04     -2.97    2.6203    67290.7
2024  5  9  4 38  0   0    -2.29     1.61     1.39   -452.01      6.55     -6.64    2.7155    71011.9
2024  5  9  4 39  0   0    -2.45     1.58     1.30   -452.50      1.21     -2.19    2.4268    72090.9
2024  5  9  4 40  0   0    -1.53     1.68     2.10   -461.40     -0.43     -4.73    2.3868    52668.5
2024  5  9  4 41  0   0    -0.66     1.53     2.86   -458.61      1.16     -5.19    2.3989    52658.6
2024  5  9  4 42  0   0    -0.71     1.31     2.93   -455.82      2.75     -5.66    2.4110    52648.6
2024  5  9  4 43  0   0    -1.03     1.28     2.87   -456.28      4.99     -8.90    2.4543    55178.6
2024  5  9  4 44  0   0    -1.14     1.38     2.79   -456.74      7.23    -12.14       nan    57708.5
2024  5  9  4 45  0   0    -1.22     1.53     2.71   -453.86     -1.48     -3.79    2.5408    59352.6
2024  5  9  4 46  0   0    -1.25     1.26     2.82   -454.17      1.49     -5.66    2.5432    52995.7
2024  5  9  4 47  0   0    -1.08     1.40     2.79   -454.59      8.72    -11.53    2.4928    56237.5
2024  5  9  4 48  0   0    -0.97     1.80     2.57   -455.39      1.41     -5.84    2.4929    51141.5
2024  5  9  4 49  0   0    -0.96     1.92     2.51   -454.74     -4.94     -1.13    2.4931    51970.9
2024  5  9  4 50  0   0    -0.82     1.87     2.57   -456.76     -3.60     -1.29    2.6172    50183.7
2024  5  9  4 51  0   0    -1.04     1.54     2.64   -453.58      5.12     -7.54    2.4928    55666.3
2024  5  9  4 52  0   0    -1.32     1.33     2.67   -452.33      3.57     -3.47    2.4769    55763.2
2024  5  9  4 53  0   0    -1.51     1.46     2.60   -451.86     -0.61     -2.90    2.4610    52785.6
2024  5  9  4 54  0   0    -1.50     1.35     2.64   -454.10      2.66     -5.98    2.5732    51758.7
2024  5  9  4 55  0   0    -1.99    -0.34     2.55   -448.72     18.70    -15.65    2.5898    64485.7
2024  5  9  4 56  0   0    -1.84    -0.83     2.45   -449.07     21.38    -16.37    2.5534    60642.1
2024  5  9  4 57  0   0    -1.77     1.34     2.45   -450.56      9.23     -8.95       nan    58474.1
2024  5  9  4 58  0   0    -1.79     1.86     2.13   -452.05     -2.93     -1.53    2.4806    56306.0
2024  5  9  4 59  0   0    -1.67     1.65     2.36   -451.78     -2.08     -1.96    2.6016    55313.7
2024  5  9  5  0  0   0    -1.10     1.72     2.44   -452.92      5.92     -8.75    2.5151    54918.2
2024  5  9  5  1  0   0    -0.77     2.78     1.41   -460.00      1.00     -3.88    2.3624    45261.2
2024  5  9  5  2  0   0    -0.99     2.79     1.17   -459.47    -14.94      4.64    2.6943    58503.1
2024  5  9  5  3  0   0    -1.04     2.86     0.97   -454.40     -6.29      1.66    2.6933    54175.3
2024  5  9  5  4  0   0    -0.57     3.04     0.65   -459.42     -5.25      0.84    2.5984    50576.5
2024  5  9  5  5  0   0    -0.33     2.42     1.16   -458.31     -6.28      1.74    2.8611    55567.5
2024  5  9  5  6  0   0    -1.28     2.10     1.66   -451.53     -2.98     -1.66    2.4039    61933.2
2024  5  9  5  7  0   0    -1.19     2.82     0.85   -455.15     -9.97      2.55    2.7300    59439.2
2024  5  9  5  8  0   0    -1.04     2.94     0.15   -455.45     -8.04      4.20    2.6859    57113.6
2024  5  9  5  9  0   0    -0.96     2.84     0.51   -457.02     -3.36     -0.72    2.6834    57322.6
2024  5  9  5 10  0   0    -1.03     2.83     0.57   -458.06    -10.06      3.21    2.5766    58164.1
2024  5  9  5 11  0   0    -0.83     2.66     0.74   -457.23    -15.37      6.07    2.6897    63098.7
2024  5  9  5 12  0   0    -0.99     2.69    -0.11   -455.20    -11.75     10.39    2.9308    66314.4
2024  5  9  5 13  0   0    -0.94     2.63     0.35   -455.41     -8.85      5.94    2.9035    68109.2
2024  5  9  5 14  0   0    -0.79     2.70     1.29   -455.62     -5.95      1.49    2.8761    69904.0
2024  5  9  5 15  0   0    -0.77     2.63     1.43   -459.61     -9.36      2.73    2.2804    53503.7
2024  5  9  5 16  0   0    -0.60     2.36     1.93   -458.86     -5.47     -0.60    2.3033    52311.4
2024  5  9  5 17  0   0    -0.73     2.48     1.65   -458.11     -1.58     -3.92    2.3261    51119.1
2024  5  9  5 18  0   0    -0.65     2.64     0.81   -457.35     -2.03     -4.34    2.4362    56089.6
2024  5  9  5 19  0   0    -0.86     2.58     1.16   -457.85     -5.32      2.40    2.2858    58531.1
2024  5  9  5 20  0   0    -1.09     2.59     1.20   -457.36    -14.76      4.34    2.4295    52498.1
2024  5  9  5 21  0   0    -1.11     2.21     1.76   -455.14    -10.38      1.24    2.7407    59224.3
2024  5  9  5 22  0   0    -0.60     2.40     1.81   -457.52     -1.87     -4.27    2.2786    51239.4
2024  5  9  5 23  0   0    -0.66     2.53     1.50   -458.51     -7.56      0.39    2.2652    52188.0
2024  5  9  5 24  0   0    -0.72     2.29     1.92   -458.05     -8.52     -0.59    2.2518    56168.6
2024  5  9  5 25  0   0    -0.85     2.28     1.99   -456.27     -6.09     -2.59    2.5219    59663.8
2024  5  9  5 26  0   0    -0.60     2.22     2.19   -458.97     -0.40     -6.53    2.2851    54872.0
2024  5  9  5 27  0   0    -0.48     2.25     2.18   -457.74      0.30     -5.36    2.3851    49513.0
2024  5  9  5 28  0   0    -0.88     2.79     1.29   -456.95    -14.17      4.14    2.4851    52016.1
2024  5  9  5 29  0   0    -0.69     2.91     1.36   -457.30    -12.12      2.42    2.4668    51211.9
2024  5  9  5 30  0   0    -0.59     2.69     1.84   -457.65    -10.08      0.71    2.4484    50407.7
2024  5  9  5 31  0   0    -0.18     2.28     2.32   -459.50     -4.01     -3.43    2.4392    54571.6
2024  5  9  5 32  0   0     0.37     1.89     2.51   -457.82     -1.62     -4.17    2.5007    53000.7
2024  5  9  5 33  0   0     1.26     1.65     2.29   -467.74     -7.69     -2.82    2.4629    61020.3
2024  5  9  5 34  0   0     1.49     1.98     1.96   -468.46     -6.05     -1.86    2.7573    65765.7
2024  5  9  5 35  0   0     1.39     2.36     1.57   -466.49     -4.64     -2.67    2.6036    67124.4
2024  5  9  5 36  0   0     0.61     2.39     1.65   -466.11     -4.84     -2.35    2.5780    62434.0
2024  5  9  5 37  0   0    -2.17     1.47     1.77   -446.98     -1.20     -1.96    2.7196    65537.1
2024  5  9  5 38  0   0    -2.46     1.12     1.68   -445.20      3.82     -4.20    2.7089    72566.4
2024  5  9  5 39  0   0    -0.79     2.19     1.89   -456.70     -2.57     -6.21    2.6508    58216.4
2024  5  9  5 40  0   0    -0.14     2.63     1.77   -458.80     -2.69     -3.02    2.4267    49445.3
2024  5  9  5 41  0   0    -0.51     2.86     1.34   -456.42    -11.44      2.34    2.5578    53846.1
2024  5  9  5 42  0   0    -0.44     2.51     1.85   -458.63     -4.43     -1.53    2.5686    49624.5
2024  5  9  5 43  0   0    -0.82     2.72     1.41   -453.73     -7.70      0.29    2.6221    54270.1
2024  5  9  5 44  0   0    -0.89     2.73     1.28   -451.46     -3.64     -1.48    2.8657    59430.9
2024  5  9  5 45  0   0    -1.29     2.52     1.12   -451.41     -7.99      1.67    2.7218    59552.6
2024  5  9  5 46  0   0    -1.61     2.60     1.09   -451.36    -12.34      4.81    2.5778    59674.4
2024  5  9  5 47  0   0    -1.33     2.86     0.62   -449.90    -13.74      6.12    2.6942    59265.3
2024  5  9  5 48  0   0    -1.27     2.92     0.26   -453.89    -11.05      5.39    2.8515    52366.4
2024  5  9  5 49  0   0    -1.31     2.55     1.02   -454.03     -9.01      3.01    2.6853    55960.9
2024  5  9  5 50  0   0    -1.14     2.71     1.40   -454.16     -6.97      0.64    2.5191    59555.5
2024  5  9  5 51  0   0    -1.30     2.56     1.02   -452.76    -13.86      4.63    2.5915    60052.8
2024  5  9  5 52  0   0    -0.90     2.53     1.16   -453.98     -8.67      2.38    2.7578    62239.3
2024  5  9  5 53  0   0    -0.82     2.72     0.88   -452.25     -3.16     -0.56    2.6750    64085.2
2024  5  9  5 54  0   0    -0.68     2.88     0.66   -457.21    -11.11      5.27    2.4998    62428.7
2024  5  9  5 55  0   0    -0.95     2.81     0.68   -455.15    -15.20      7.32    2.6362    64286.1
2024  5  9  5 56  0   0    -0.88     2.85     0.67   -455.24    -13.14      6.49    2.9293    61436.0
2024  5  9  5 57  0   0     0.05     3.38     0.11   -452.02     -1.56     -1.63    2.7429    53696.5
2024  5  9  5 58  0   0    -0.02     3.42     0.08   -456.46     -6.13      2.61    2.5762    53904.9
2024  5  9  5 59  0   0     0.07     3.51    -0.03   -456.59    -14.97      8.61    2.7948    51094.3
2024  5  9  6  0  0   0     0.28     3.57    -0.02   -458.73    -11.51      7.23    2.9305    44773.2
2024  5  9  6  1  0   0    -0.02     3.40     0.16   -455.38     -8.74      4.00    2.8352    48706.7
2024  5  9  6  2  0   0    -0.59     3.26     0.48   -452.04     -5.97      0.76    2.7399    52640.1
2024  5  9  6  3  0   0    -1.27     3.07     0.90   -450.78     -4.80      2.03    2.3701    50374.2
2024  5  9  6  4  0   0    -1.48     2.95     0.99   -446.11     -8.73      3.04    2.6345    54013.1
2024  5  9  6  5  0   0    -1.45     3.00     1.02   -445.92     -5.43      2.20    2.8489    55880.7
2024  5  9  6  6  0   0    -1.60     2.81     1.16   -449.92     -2.14     -0.67    2.6433    58075.5
2024  5  9  6  7  0   0    -2.04     2.23     1.39   -445.55      0.12     -2.77    2.4405    58814.7
2024  5  9  6  8  0   0    -2.08     2.43     0.96   -446.55    -11.20      3.66    2.6508    66490.1
2024  5  9  6  9  0   0    -2.20     1.55     1.70   -448.92     -9.29      1.39    2.7656    66108.6
2024  5  9  6 10  0   0    -2.70    -0.64     1.69   -445.43     -0.73     -2.58    2.7305    72098.4
2024  5  9  6 11  0   0    -2.91     0.26     1.60   -441.94      7.83     -6.55    2.6955    78088.1
2024  5  9  6 12  0   0    -2.90     0.31     1.69   -441.91     -0.40     -0.94    2.7337    74835.7
2024  5  9  6 13  0   0    -2.92    -0.09     1.70   -442.01      4.55     -4.26    2.9023    75589.4
2024  5  9  6 14  0   0    -2.84    -0.07     1.77   -442.10     10.13     -8.73    2.7163    72281.2
2024  5  9  6 15  0   0    -2.74     0.50     1.59   -440.82     10.65     -8.40    2.7770    74830.8
2024  5  9  6 16  0   0    -2.21     1.44     1.70   -445.54     -8.18      1.12    2.7659    72324.7
2024  5  9  6 17  0   0    -1.90     1.85     1.75   -447.10     -7.08     -0.04    2.6312    68376.7
2024  5  9  6 18  0   0    -2.14     1.65     1.74   -448.66     -5.98     -1.20    2.4966    64428.7
2024  5  9  6 19  0   0    -2.14     1.64     1.77   -446.37     -2.26     -3.05    2.5531    68153.1
2024  5  9  6 20  0   0    -2.22     1.59     1.86   -445.94      2.59     -6.17    2.7512    63125.6
2024  5  9  6 21  0   0    -2.50     1.31     1.63   -443.10     -0.69     -2.48    2.6676    65822.3
2024  5  9  6 22  0   0    -2.58     1.07     1.59   -442.08      3.02     -4.63    2.6890    68495.3
2024  5  9  6 23  0   0    -2.73     0.81     1.59   -441.06      6.73     -6.79    2.7105    71168.3
2024  5  9  6 24  0   0    -2.68     1.09     1.58   -439.94      9.83     -8.78    2.7478    73512.1
2024  5  9  6 25  0   0    -2.73     0.33     1.73   -444.21     -4.39      1.09    2.7200    73832.3
2024  5  9  6 26  0   0    -2.84    -0.04     1.77   -440.76      1.07     -1.24    2.7662    75070.4
2024  5  9  6 27  0   0    -2.58    -0.48     2.04   -442.90      8.88     -7.00    2.8038    70848.9
2024  5  9  6 28  0   0    -2.86     0.82     1.41   -442.20      4.77     -4.39    2.7446    74190.4
2024  5  9  6 29  0   0    -2.85     0.85     1.18   -444.23     -3.54      2.40    2.6936    81474.2
2024  5  9  6 30  0   0    -2.71    -0.78     1.89   -442.67      7.38     -5.95    2.7328    70804.8
2024  5  9  6 31  0   0    -2.75    -0.19     1.74   -442.21      4.05     -3.30    2.8637    74981.2
2024  5  9  6 32  0   0    -2.88     0.85     1.34   -441.55      1.33     -2.25    2.7814    81775.8
2024  5  9  6 33  0   0    -2.86     0.77     1.46   -442.06      0.65     -1.48    2.7293    81553.9
2024  5  9  6 34  0   0    -2.72     0.92     1.64   -442.58     -0.02     -0.70    2.6772    81332.0
2024  5  9  6 35  0   0    -2.84     0.74     1.54   -443.72     -5.52      0.75    2.6173    79873.3
2024  5  9  6 36  0   0    -2.89     0.81     1.38   -441.43     -2.15     -0.50    2.8580    76315.6
2024  5  9  6 37  0   0    -2.99     0.86     1.23   -440.59      4.05     -4.08    2.7289    78049.9
2024  5  9  6 38  0   0    -2.92     1.07     1.27   -441.71      0.03      1.14    2.7758    79089.4
2024  5  9  6 39  0   0    -3.09     1.08     0.76   -440.37     -9.90      8.62    2.8227    80924.5
2024  5  9  6 40  0   0    -2.90     1.23     1.10   -440.91     -1.63      0.77    2.7893    75007.0
2024  5  9  6 41  0   0    -2.93     0.81     1.37   -440.02      2.81     -2.96    2.7624    76876.2
2024  5  9  6 42  0   0    -2.83     1.12     1.24   -438.08      3.92     -4.33    2.6976    78055.2
2024  5  9  6 43  0   0    -2.77     1.65     1.05   -441.54     -9.80      5.15    2.6328    71090.6
2024  5  9  6 44  0   0    -2.90     1.26     1.11   -441.24     -5.63      2.93    2.7748    74494.1
2024  5  9  6 45  0   0    -3.10     0.43     1.48   -437.50      3.27     -3.80    2.6849    74780.2
2024  5  9  6 46  0   0    -3.14     0.25     1.44   -436.02      4.33     -4.16    2.4939    78039.2
2024  5  9  6 47  0   0    -3.08     0.22     1.41   -439.23     -2.24      3.01    2.8063    81829.9
2024  5  9  6 48  0   0    -3.03    -0.20     1.41   -438.62      5.01     -1.31    2.8381    85421.6
2024  5  9  6 49  0   0    -2.98    -0.23     1.45   -438.11      6.44     -3.66    2.7205    81277.9
2024  5  9  6 50  0   0    -3.05    -0.83     1.35   -437.60      7.87     -6.01    2.6029    77134.1
2024  5  9  6 51  0   0    -3.04    -0.45     1.41   -436.14     13.06     -8.54    2.6908    79605.5
2024  5  9  6 52  0   0    -3.07    -0.24     1.38   -437.47      1.45      0.54    2.7250    77410.5
2024  5  9  6 53  0   0    -3.24    -0.20     0.98   -438.83      4.31     -1.11    2.7385    81372.0
2024  5  9  6 54  0   0    -3.28     0.08     0.81   -437.11      9.29     -3.24    2.7834    80992.2
2024  5  9  6 55  0   0    -3.32     0.24     0.69   -437.28      3.78      0.47    2.8179    83012.9
2024  5  9  6 56  0   0    -3.25     0.30     0.98   -437.46     -1.72      4.19    2.8524    85033.6
2024  5  9  6 57  0   0    -3.04     0.66     1.28   -437.52      3.30     -1.96    2.8347    74995.6
2024  5  9  6 58  0   0    -2.86     1.16     1.16   -438.27      0.14     -0.39    2.8317    74632.3
2024  5  9  6 59  0   0    -2.70     1.41     1.02   -439.43      1.94     -2.10    2.7196    73382.6
2024  5  9  7  0  0   0    -2.84     1.09     0.86   -438.69     -1.97      2.57    2.7700    80192.7
2024  5  9  7  1  0   0    -2.77     1.46     0.37   -437.86     -4.04      6.19    2.8651    76949.6
2024  5  9  7  2  0   0    -2.62     1.55     0.58   -439.60     -1.46      3.46    2.6930    81348.2
2024  5  9  7  3  0   0    -2.63     1.57     0.54   -437.79      0.85      1.06    2.7293    75105.7
2024  5  9  7  4  0   0    -2.73     1.48     0.56   -437.58     -4.90      7.10    2.7324    78103.9
2024  5  9  7  5  0   0    -2.75     1.21     0.90   -437.76     -1.21      3.39    2.7609    77110.9
2024  5  9  7  6  0   0    -2.90     0.92     1.35   -437.93      2.49     -0.33    2.7894    76117.9
2024  5  9  7  7  0   0    -2.94     0.98     1.18   -438.57      4.98     -2.12    2.8484    74057.0
2024  5  9  7  8  0   0    -2.97     0.11     1.32   -438.14      7.47     -4.62    2.7351    75117.6
2024  5  9  7  9  0   0    -3.02     0.11     1.22   -438.45      5.80     -1.64    2.8142    78891.9
2024  5  9  7 10  0   0    -3.03    -0.19     1.26   -437.74      3.98      0.58    2.7757    83717.2
2024  5  9  7 11  0   0    -3.16     0.14     1.24   -438.13      3.26     -0.98    2.8375    83785.1
2024  5  9  7 12  0   0    -3.23    -0.59     1.06   -437.35     11.69     -5.26    2.8849    77859.3
2024  5  9  7 13  0   0    -3.22    -0.65     1.06   -438.10      6.75      0.65    2.8185    81182.9
2024  5  9  7 14  0   0    -3.24    -0.49     1.20   -435.54      2.75      1.10    2.9079    76811.6
2024  5  9  7 15  0   0    -3.28    -0.59     1.11   -435.17      6.18     -1.33    2.9986    77865.2
2024  5  9  7 16  0   0    -3.23    -0.65     1.23   -434.58     10.63     -6.69    2.8298    73008.2
2024  5  9  7 17  0   0    -3.29    -0.84     1.03   -436.10      7.89     -4.14    2.7665    75987.0
2024  5  9  7 18  0   0    -3.13     0.14     1.21   -441.51    -15.66      6.36    2.7033    60740.7
2024  5  9  7 19  0   0    -2.37     2.15     1.42   -445.27    -15.47      5.54    2.7770    51317.8
2024  5  9  7 20  0   0    -2.18     2.34     1.33   -443.57    -11.22      2.36    2.6105    54853.0
2024  5  9  7 21  0   0    -2.46     2.02     1.27   -442.03     -7.61      0.68    2.5453    58152.6
2024  5  9  7 22  0   0    -2.53     1.92     1.26   -440.49     -3.99     -0.99    2.4801    61452.2
2024  5  9  7 23  0   0    -2.86     1.21     1.24   -441.05    -12.15      5.15    2.6198    67723.8
2024  5  9  7 24  0   0    -2.77    -0.50     1.23   -434.60     -1.38     -2.98    2.6725    74685.8
2024  5  9  7 25  0   0    -2.26    -1.55     1.21   -439.99     17.40     -8.67    3.1451    69143.4
2024  5  9  7 26  0   0    -1.84    -1.60     1.40   -440.03     16.02     -7.17    2.8741    71810.8
2024  5  9  7 27  0   0    -1.94    -0.78     1.59   -440.76      9.08      1.38    2.9466    67494.5
2024  5  9  7 28  0   0    -2.23    -0.05     1.69   -440.75     11.66     -2.89    2.9577    68840.9
2024  5  9  7 29  0   0    -1.74    -1.32     1.51   -440.74     14.23     -7.16    2.9688    70187.4
2024  5  9  7 30  0   0    -1.56    -1.20     1.84   -441.66     13.58     -7.65    3.1848    73835.8
2024  5  9  7 31  0   0    -1.53    -1.47     1.69   -442.00     11.87     -1.29    2.9592    65173.7
2024  5  9  7 32  0   0    -1.38    -1.57     2.01   -443.73     13.85     -8.68    2.8721    61180.1
2024  5  9  7 33  0   0    -1.91    -1.12     1.96   -444.00     17.10    -13.30    2.8682    62935.9
2024  5  9  7 34  0   0    -2.41    -0.85     1.65   -437.66     15.79     -8.55    2.9486    72023.4
2024  5  9  7 35  0   0    -2.18    -1.06     2.03   -437.88     11.50     -6.22    2.8882    65803.2
2024  5  9  7 36  0   0    -2.57    -0.85     1.73   -435.24     15.10     -4.92    2.8136    71079.3
2024  5  9  7 37  0   0    -2.67    -1.03     1.54   -435.94     16.24     -6.79    2.8909    69781.8
2024  5  9  7 38  0   0    -2.73    -0.43     1.72   -436.64     17.39     -8.66    2.9682    68484.4
2024  5  9  7 39  0   0    -2.73    -0.81     1.49   -434.62     13.95    -10.59    2.8675    72342.7
2024  5  9  7 40  0   0    -2.81    -0.66     1.38   -437.50     11.88     -1.96    2.8392    73721.1
2024  5  9  7 41  0   0    -2.93     0.09     1.19   -437.21      8.77     -1.42    2.9681    79084.2
2024  5  9  7 42  0   0    -2.86     0.43     1.18   -437.44      9.66     -2.37    3.0051    78694.2
2024  5  9  7 43  0   0    -2.90     0.49     1.16   -435.58     11.45     -4.86    2.9631    75856.7
2024  5  9  7 44  0   0    -2.82     0.92     1.05   -436.86      4.20      2.03    2.8721    76675.4
2024  5  9  7 45  0   0    -2.79    -0.65     0.75   -434.97      8.22      3.20    3.3020    83856.1
2024  5  9  7 46  0   0    -2.78    -0.16     0.47   -438.47     14.26     -0.34    2.9593    91016.2
2024  5  9  7 47  0   0    -2.42     1.07     0.32   -437.03      8.00      1.39    3.1783    85146.3
2024  5  9  7 48  0   0    -2.57     0.99     0.37   -440.07      4.51      3.88    2.8664    87744.1
2024  5  9  7 49  0   0    -2.61     0.95     0.25   -438.54     -0.38      7.74    3.1486    86960.6
2024  5  9  7 50  0   0    -2.73     1.18     0.18   -437.89      5.20      4.67    3.1010    86757.6
2024  5  9  7 51  0   0    -2.63     1.11     0.08   -438.30      8.69      0.18    3.2651    88350.4
2024  5  9  7 52  0   0    -2.49     1.24     0.07   -442.27      1.49      5.31    3.2388    87270.2
2024  5  9  7 53  0   0    -2.53     1.31     0.02   -440.53     -1.22      7.09       nan    86214.3
2024  5  9  7 54  0   0    -2.55     1.24     0.04   -438.79     -3.94      8.88    3.1863    85158.4
2024  5  9  7 55  0   0    -2.66     1.28     0.05   -437.41      2.69      4.10    3.0585    87269.6
2024  5  9  7 56  0   0    -2.60     1.54     0.13   -438.92      6.41      1.11    3.2752    83723.4
2024  5  9  7 57  0   0    -2.99     1.00     0.30   -439.71     -2.22      5.30    3.1804    76513.8
2024  5  9  7 58  0   0    -3.07     0.87     0.35   -435.52     -0.73      7.08    3.0857    83885.1
2024  5  9  7 59  0   0    -3.15     0.78     0.50   -434.76      3.81      3.05    2.9900    81555.1
2024  5  9  8  0  0   0    -3.06    -0.19     0.61   -435.53      7.53     -0.92    3.0669    75997.5
2024  5  9  8  1  0   0    -3.21    -0.51     0.51   -434.39      4.23      1.92    3.0819    78458.4
2024  5  9  8  2  0   0    -3.38    -0.23     0.55   -433.25      0.93      4.77    3.0968    80919.2
2024  5  9  8  3  0   0    -3.37     0.21     0.58   -432.55      0.30      2.62    2.8933    80072.4
2024  5  9  8  4  0   0    -3.23     0.46     0.73   -432.72      3.60     -0.18    3.0652    78668.3
2024  5  9  8  5  0   0    -3.13     0.43     0.71   -433.89      8.39     -3.06    2.8122    78295.8
2024  5  9  8  6  0   0    -3.21     0.07     1.22   -433.90     -1.57      3.15    2.9448    75099.9
2024  5  9  8  7  0   0    -3.04     0.68     1.07   -436.63      0.67     -0.21    2.7882    73269.4
2024  5  9  8  8  0   0    -2.73     1.08     1.34   -438.20      2.58     -2.61    2.9884    70668.3
2024  5  9  8  9  0   0    -2.57     1.44     1.35   -437.91      2.90     -2.95    2.9112    69305.4
2024  5  9  8 10  0   0    -2.50     1.50     1.20   -437.61      3.22     -3.30    2.8341    67942.5
2024  5  9  8 11  0   0    -2.74     0.98     1.17   -437.21     -4.29      2.00    2.8034    73136.3
2024  5  9  8 12  0   0    -2.67    -0.98     0.38   -440.26     -2.04      3.01    2.9025    75603.8
2024  5  9  8 13  0   0    -2.52    -1.46    -0.06   -439.12      9.34      2.87    3.1133    82063.7
2024  5  9  8 14  0   0    -2.62    -1.17    -0.13   -438.53     12.13      0.26    3.1609    82623.1
2024  5  9  8 15  0   0    -2.54    -1.23    -0.05   -438.43      3.82      5.22    3.3289    82321.6
2024  5  9  8 16  0   0    -2.61    -1.37    -0.13   -436.86      6.80      1.60    3.2087    83640.0
2024  5  9  8 17  0   0    -2.66    -1.25    -0.06   -439.02     10.59      2.57    3.3274    70314.0
2024  5  9  8 18  0   0    -2.74    -1.15    -0.14   -438.80     10.42     -0.91    3.2246    79673.2
2024  5  9  8 19  0   0    -2.84    -1.16    -0.16   -440.03      4.03      3.94    3.5118    74527.3
2024  5  9  8 20  0   0    -2.40    -1.64    -1.07   -444.28      3.97     11.70    3.4502    63415.9
2024  5  9  8 21  0   0    -2.74    -1.36    -0.66   -438.66      9.96      2.12    3.3652    79803.8
2024  5  9  8 22  0   0    -2.84    -1.24    -0.47   -438.62     11.51      1.98    3.2184    80327.8
2024  5  9  8 23  0   0    -2.98    -0.97    -0.57   -437.99      1.80      7.92    3.4243    92525.2
2024  5  9  8 24  0   0    -2.82    -1.05    -0.34   -437.77      4.20      6.47    3.1312    85019.9
2024  5  9  8 25  0   0    -2.86    -0.97    -0.37   -438.25      2.77      6.83    3.2684    86185.5
2024  5  9  8 26  0   0    -2.94    -0.85    -0.36   -438.73      1.34      7.18    3.4056    87351.1
2024  5  9  8 27  0   0    -2.96    -0.77    -0.39   -437.92      7.54      3.04    3.1603    87575.0
2024  5  9  8 28  0   0    -2.92    -0.76    -0.32   -440.08      2.88      5.81    3.0648    87721.1
2024  5  9  8 29  0   0    -3.00    -0.67    -0.19   -437.79      0.00      9.89    3.3318    89944.5
2024  5  9  8 30  0   0    -3.04    -0.68    -0.18   -437.71      5.48      3.68    3.3561    89101.1
2024  5  9  8 31  0   0    -2.97    -0.55    -0.22   -437.57      8.07      1.83    3.2087    89233.0
2024  5  9  8 32  0   0    -3.03    -0.19    -0.18   -440.48      3.80      3.76    3.2655    92644.9
2024  5  9  8 33  0   0    -2.98    -0.06    -0.29   -437.17     -3.99     11.05    3.3222    91315.2
2024  5  9  8 34  0   0    -3.10    -0.01    -0.29   -437.28      0.56      6.52    3.2539    92319.7
2024  5  9  8 35  0   0    -3.18     0.02    -0.26   -437.39      5.11      2.00    3.1856    93324.1
2024  5  9  8 36  0   0    -3.12     0.34    -0.06   -436.94      1.08      3.30    3.1481    92554.0
2024  5  9  8 37  0   0    -3.11     0.31    -0.09   -437.82     -4.87      8.90    3.1107    93786.8
2024  5  9  8 38  0   0    -3.17     0.45    -0.11   -437.31     -0.03      4.84    3.3487    86913.2
2024  5  9  8 39  0   0    -3.18     0.22    -0.43   -438.06      4.50      4.15    3.5767    70541.6
2024  5  9  8 40  0   0    -3.19     0.34    -0.32   -435.27      3.52      2.48    3.1417    69237.9
2024  5  9  8 41  0   0    -3.23     0.44    -0.33   -436.95     -0.92      6.17    3.3438    70483.1
2024  5  9  8 42  0   0    -3.16     0.43    -0.39   -438.62     -5.37      9.86    3.5458    71728.4
2024  5  9  8 43  0   0    -3.13     0.56    -0.23   -437.60     -1.47      7.07    3.6265    71660.4
2024  5  9  8 44  0   0    -3.13     0.58    -0.33   -438.23      2.13      2.69    3.5245    71691.4
2024  5  9  8 45  0   0    -3.14     0.64    -0.31   -437.28      2.34      2.83    3.4134    73298.8
2024  5  9  8 46  0   0    -3.13     0.72    -0.29   -437.58     -4.89      7.76    3.3741    76311.9
2024  5  9  8 47  0   0    -3.15     0.53    -0.33   -437.68     -0.17      3.54    3.4155    80215.6
2024  5  9  8 48  0   0    -3.14     0.59    -0.40   -436.60      3.49      2.73    3.1590    86797.4
2024  5  9  8 49  0   0    -3.10     0.59    -0.43   -436.11      2.37      2.71    3.2140    82173.8
2024  5  9  8 50  0   0    -3.09     0.35    -0.32   -436.67     -1.02      7.09    3.1398    84582.1
2024  5  9  8 51  0   0    -3.08     0.72    -0.21   -436.29      1.51      3.81    3.2477    88719.9
