Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  9  4 36  0   0    -2.49     1.77     0.22   -455.99      2.81    -12.79    3.2726   212827.8
2024  5  9  4 37  0   0    -2.22     2.19     0.20   -457.27     -2.95    -10.43    3.2583   199136.9
2024  5  9  4 38  0   0    -2.36     1.99     0.81   -456.49     -1.99    -15.37    3.2559   186640.1
2024  5  9  4 39  0   0    -2.39     1.93     0.96   -457.33      0.95    -15.46    3.3696   194370.7
2024  5  9  4 40  0   0    -2.50     1.66     1.11   -458.16      3.88    -15.55    3.4832   202258.1
2024  5  9  4 41  0   0    -2.03     2.07     1.19   -458.36      1.10    -15.48    3.3701   191530.4
2024  5  9  4 42  0   0    -2.47     1.66     1.19   -458.57     -1.68    -15.40    3.2570   181095.1
2024  5  9  4 43  0   0    -2.73     1.26     1.20   -454.77      3.58    -14.63    3.2381   184586.2
2024  5  9  4 44  0   0    -3.01     0.79     1.01   -454.27      5.75    -15.28    3.2455   183640.7
2024  5  9  4 45  0   0    -3.06     0.66     1.07   -453.77      7.93    -15.94    3.2529   182697.5
2024  5  9  4 46  0   0    -3.10     0.37     1.02   -452.58      8.18    -15.77    3.2108   179603.5
2024  5  9  4 47  0   0    -3.15     0.34     1.00   -451.39      8.44    -15.61    3.1687   176536.0
2024  5  9  4 48  0   0    -3.04     0.20     1.31   -457.18      9.54    -22.29    3.1969   195774.5
2024  5  9  4 49  0   0    -2.60    -0.39     1.27   -460.17      4.81    -17.25    3.2397   229987.3
2024  5  9  4 50  0   0    -1.71     1.14     1.58   -463.16      0.10    -12.20    3.2826   266953.7
2024  5  9  4 51  0   0    -1.09     2.09     1.69   -463.61     -4.35    -13.83    3.2813   250942.6
2024  5  9  4 52  0   0    -1.18     2.40     1.23   -464.05     -8.80    -15.46    3.2800   235426.5
2024  5  9  4 53  0   0    -0.80     2.38     1.35   -466.73     -9.13    -17.22    3.3287   236677.8
2024  5  9  4 54  0   0     0.05     2.66     1.03       nan       nan       nan       nan        nan
2024  5  9  4 55  0   0    -0.77     2.13     0.90   -472.08     -9.80    -20.74    3.4261   239190.3
2024  5  9  4 56  0   0    -1.92     0.18     2.20   -464.70     -2.00    -22.30    3.3437   222251.3
2024  5  9  4 57  0   0    -1.75     0.59     2.38   -457.32      5.81    -23.87    3.2613   205934.3
2024  5  9  4 58  0   0    -1.51     0.98     2.56   -457.62      2.10    -25.68    3.2136   207890.3
2024  5  9  4 59  0   0    -1.39     1.20     2.52   -456.81     -0.77    -22.97    3.0329   196233.3
2024  5  9  5  0  0   0    -1.67     1.47     2.06   -456.00     -3.65    -20.26    2.8522   184912.6
2024  5  9  5  1  0   0    -2.25     1.89     1.11   -454.68     -4.06    -18.96    3.0418   196371.9
2024  5  9  5  2  0   0    -2.02     1.95     0.99   -453.35     -4.48    -17.66    3.2314   208175.8
2024  5  9  5  3  0   0    -1.71     2.23     1.06   -456.96     -2.10    -21.61    3.2540   208339.6
2024  5  9  5  4  0   0    -1.34     2.06     1.74   -458.49     -2.56    -20.44    3.2661   209021.3
2024  5  9  5  5  0   0    -1.16     2.33     1.57       nan       nan       nan       nan        nan
2024  5  9  5  6  0   0    -0.98     2.32     1.74       nan       nan       nan       nan        nan
2024  5  9  5  7  0   0    -0.72     2.42     1.54       nan       nan       nan       nan        nan
2024  5  9  5  8  0   0    -0.73     2.17     1.89   -464.63     -4.36    -15.79    3.3142   211759.4
2024  5  9  5  9  0   0    -0.28     2.67     1.27   -459.59      0.08    -20.65    3.1862   201286.4
2024  5  9  5 10  0   0    -0.89     1.79     1.65   -454.55      4.52    -25.52    3.0581   191079.0
2024  5  9  5 11  0   0    -1.98     0.13     2.16   -456.63      1.73    -21.23    3.1441   204728.7
2024  5  9  5 12  0   0    -1.41     1.60     1.67   -458.71     -1.05    -16.93    3.2301   218849.2
2024  5  9  5 13  0   0    -0.60     2.63     1.10   -466.09     -4.79    -15.21    2.9613   211981.0
2024  5  9  5 14  0   0    -0.64     2.50     1.38   -470.79     -2.83    -14.83    3.1304   216101.1
2024  5  9  5 15  0   0     0.57     2.32     1.63   -475.49     -0.87    -14.45    3.2995   220260.9
2024  5  9  5 16  0   0     0.94     2.63     0.73   -473.07     -4.95    -13.25    3.2174   225487.6
2024  5  9  5 17  0   0     0.44     2.76     0.46   -470.65     -9.03    -12.05    3.1353   230775.5
2024  5  9  5 18  0   0    -0.08     2.68     0.30   -473.38    -11.83     -9.86    3.1988   219508.0
2024  5  9  5 19  0   0    -0.17     2.72     0.55   -461.75     10.34     -6.94    3.3555   296595.3
2024  5  9  5 20  0   0    -0.32     2.92     0.78       nan       nan       nan       nan        nan
2024  5  9  5 21  0   0    -0.53     2.87     0.96       nan       nan       nan       nan        nan
2024  5  9  5 22  0   0    -0.50     2.95     0.81   -426.85     76.88      1.61    3.8257   597331.7
2024  5  9  5 23  0   0    -0.56     2.76     1.00   -470.25     -9.71     -8.31    3.1820   231663.6
2024  5  9  5 24  0   0    -0.46     2.36     0.73   -464.85     -6.24    -15.86    3.1283   217274.9
2024  5  9  5 25  0   0    -1.68     1.16     2.10   -459.44     -2.77    -23.41    3.0746   203347.4
2024  5  9  5 26  0   0    -1.92     1.42     1.92   -459.12     -3.25    -22.19    3.1562   206385.8
2024  5  9  5 27  0   0    -1.90     1.46     1.87   -458.81     -3.73    -20.96    3.2377   209446.8
2024  5  9  5 28  0   0    -1.42     1.62     2.11   -463.05     -6.68    -19.67    3.1364   217306.9
2024  5  9  5 29  0   0    -1.37     2.00     1.80   -461.79     -7.24    -18.98    3.1508   210684.3
2024  5  9  5 30  0   0    -1.57     2.19     1.50   -460.52     -7.80    -18.29    3.1652   204164.1
2024  5  9  5 31  0   0    -1.57     1.89     1.63   -459.17     -6.26    -17.98    3.1875   203290.2
2024  5  9  5 32  0   0    -1.75     1.93     1.34   -457.82     -4.72    -17.66    3.2097   202418.2
2024  5  9  5 33  0   0    -1.84     1.93     1.51   -456.97     -7.46    -17.44    3.2777   199226.5
2024  5  9  5 34  0   0    -1.86     2.13     1.33   -461.29     -8.04    -15.30    3.3088   207099.8
2024  5  9  5 35  0   0    -1.58     2.41     0.97   -465.62     -8.63    -13.15    3.3399   215125.7
2024  5  9  5 36  0   0    -1.16     2.55     1.11   -463.52     -7.45    -12.01    3.3188   239318.5
2024  5  9  5 37  0   0    -1.47     2.41     1.01   -461.43     -6.27    -10.87    3.2977   264800.2
2024  5  9  5 38  0   0    -1.26     2.25     0.89   -462.66     -7.77    -12.51    3.1997   215985.4
2024  5  9  5 39  0   0    -0.97     2.31     1.03   -462.24     -8.84    -10.57    3.2466   213699.7
2024  5  9  5 40  0   0    -0.89     2.50     0.52   -461.82     -9.92     -8.63    3.2934   211426.2
2024  5  9  5 41  0   0    -1.32     2.49     0.38   -460.88     -8.57     -7.83    3.2956   210334.5
2024  5  9  5 42  0   0    -1.65     2.34     0.80   -459.93     -7.21     -7.04    3.2977   209245.6
2024  5  9  5 43  0   0    -1.52     2.36     0.61   -458.74     -7.94     -2.78    3.2594   204639.6
2024  5  9  5 44  0   0    -1.80     2.22    -0.25   -458.50     -7.45      2.61    3.2563   206756.5
2024  5  9  5 45  0   0    -1.86     1.98    -0.95   -458.25     -6.95      8.00    3.2532   208884.3
2024  5  9  5 46  0   0    -1.66     1.98    -1.20   -459.29     -6.76      5.63    3.2082   217244.1
2024  5  9  5 47  0   0    -1.58     2.29    -0.68   -460.33     -6.57      3.25    3.1632   225767.8
2024  5  9  5 48  0   0    -1.48     2.35    -0.69   -459.98     -5.99      1.03    3.1651   233081.5
2024  5  9  5 49  0   0    -1.37     2.18     0.41       nan       nan       nan       nan        nan
2024  5  9  5 50  0   0    -1.81     2.00     0.63       nan       nan       nan       nan        nan
2024  5  9  5 51  0   0    -1.68     1.95     1.09       nan       nan       nan       nan        nan
2024  5  9  5 52  0   0    -1.85     1.87     1.29   -458.58     -3.69     -7.86    3.1729   263502.1
2024  5  9  5 53  0   0    -2.24     1.68     0.32   -456.34     -4.94     -9.29    3.2784   200848.5
2024  5  9  5 54  0   0    -2.15     1.47     0.70   -462.92     -7.64     -8.83    3.2797   215311.1
2024  5  9  5 55  0   0    -1.95     1.68     0.91   -469.51    -10.34     -8.35    3.2810   230276.4
2024  5  9  5 56  0   0    -0.57     2.96     0.95   -470.35     -9.52     -9.05    3.2075   230314.3
2024  5  9  5 57  0   0    -0.68     3.01     1.08   -471.18     -8.70     -9.76    3.1340   230352.3
2024  5  9  5 58  0   0    -0.82     2.81     1.08   -468.64    -13.00     -9.96    3.1445   222350.9
2024  5  9  5 59  0   0    -0.85     2.71     0.89   -465.28    -13.65    -10.72    3.2031   220449.7
2024  5  9  6  0  0   0    -1.52     2.45     0.82   -461.92    -14.30    -11.49    3.2616   218556.6
2024  5  9  6  1  0   0    -1.89     2.19     1.02   -460.83    -13.78    -13.10    3.2495   212657.8
2024  5  9  6  2  0   0    -1.96     2.14     1.17   -459.73    -13.26    -14.72    3.2374   206839.6
2024  5  9  6  3  0   0    -1.72     2.62     0.94   -464.90     -4.84     -9.20    3.0579   223561.3
2024  5  9  6  4  0   0    -1.22     2.93     0.93   -463.61     -7.61    -10.29    3.1844   214809.8
2024  5  9  6  5  0   0    -0.91     2.94     0.43   -462.32    -10.39    -11.38    3.3108   206233.1
2024  5  9  6  6  0   0    -0.92     2.90     0.31   -461.18     -8.50     -8.30    3.3350   224253.2
2024  5  9  6  7  0   0    -0.86     2.87     0.60   -460.03     -6.60     -5.22    3.3592   243027.9
2024  5  9  6  8  0   0    -0.61     3.04     0.59   -462.92     -2.20     -9.75    3.3066   211731.7
2024  5  9  6  9  0   0    -0.33     3.20     0.59   -461.87     -3.36    -10.51    3.2406   210294.7
2024  5  9  6 10  0   0    -0.53     3.20     0.62   -460.82     -4.52    -11.26    3.1747   208862.5
2024  5  9  6 11  0   0    -0.17     3.25     0.54   -462.21     -4.55     -9.72    3.1833   206793.7
2024  5  9  6 12  0   0     0.40     3.29     0.32   -463.59     -4.58     -8.18    3.1920   204735.2
2024  5  9  6 13  0   0     0.35     3.33     0.26   -461.78     -4.74     -9.19    3.2263   202090.5
2024  5  9  6 14  0   0     0.24     3.37     0.37       nan       nan       nan       nan        nan
2024  5  9  6 15  0   0    -0.14     3.33     0.59       nan       nan       nan       nan        nan
2024  5  9  6 16  0   0    -0.52     3.26     0.75       nan       nan       nan       nan        nan
2024  5  9  6 17  0   0    -0.81     3.12     0.87   -454.57     -5.38    -13.25    3.3637   191683.8
2024  5  9  6 18  0   0    -1.21     2.83     1.08   -453.49     -6.40    -14.68    3.3695   193807.7
2024  5  9  6 19  0   0    -1.50     2.63     1.23   -453.44     -5.60    -13.97    3.3973   194363.6
2024  5  9  6 20  0   0    -1.69     2.45     1.30   -453.39     -4.81    -13.27    3.4250   194920.3
2024  5  9  6 21  0   0    -1.72     2.51     1.18   -452.80     -0.63    -13.63    3.4375   214767.0
2024  5  9  6 22  0   0    -2.02     2.04     1.59   -452.22      3.54    -13.99    3.4500   235575.7
2024  5  9  6 23  0   0    -1.54     2.28     1.77   -453.26     -4.67    -17.43    3.3410   193014.7
2024  5  9  6 24  0   0    -1.65     2.14     1.88   -453.43     -4.57    -17.63    3.3615   194037.4
2024  5  9  6 25  0   0    -1.63     2.06     1.91   -453.61     -4.48    -17.84    3.3821   195062.9
2024  5  9  6 26  0   0    -1.83     2.06     1.70   -452.72     -4.46    -18.02    3.3712   195111.2
2024  5  9  6 27  0   0    -1.92     1.91     1.77   -451.83     -4.43    -18.20    3.3602   195159.4
2024  5  9  6 28  0   0    -2.16     1.68     1.75   -446.32     -4.37    -19.65    3.2663   176771.6
2024  5  9  6 29  0   0    -2.43     1.48     1.54   -447.19     -4.33    -18.47    3.2663   177716.6
2024  5  9  6 30  0   0    -2.57     1.47     1.38   -448.05     -4.30    -17.29    3.2662   178664.2
2024  5  9  6 31  0   0    -2.57     1.49     1.35   -449.25     -5.15    -17.42    3.3346   183471.4
2024  5  9  6 32  0   0    -2.33     1.68     1.49   -450.44     -6.00    -17.55    3.4030   188342.4
2024  5  9  6 33  0   0    -2.54     1.28     1.46   -449.01     -4.57    -17.25    3.3548   176976.1
2024  5  9  6 34  0   0    -2.41     1.50     1.50   -447.20     -0.38    -17.55    3.3087   176151.1
2024  5  9  6 35  0   0    -2.70     1.01     1.40   -445.39      3.80    -17.86    3.2626   175328.0
2024  5  9  6 36  0   0    -2.66     0.61     1.70   -445.42      7.45    -17.55    3.2723   193924.7
2024  5  9  6 37  0   0    -2.59     0.56     1.85   -445.44     11.09    -17.24    3.2821   213458.6
2024  5  9  6 38  0   0    -2.62     0.29     1.88   -444.40     10.32    -20.47    3.2748   184335.5
2024  5  9  6 39  0   0    -2.69     0.05     1.78   -445.54     10.69    -20.36    3.2609   182822.8
2024  5  9  6 40  0   0    -2.72    -0.11     1.83   -446.68     11.05    -20.24    3.2470   181316.4
2024  5  9  6 41  0   0    -2.61    -0.43     2.02   -446.43     11.29    -19.16    3.2757   185212.4
2024  5  9  6 42  0   0    -2.73    -0.51     1.86   -446.19     11.52    -18.08    3.3044   189149.7
2024  5  9  6 43  0   0    -2.71    -0.65     1.87   -446.42     13.35    -18.42    3.2117   189436.6
2024  5  9  6 44  0   0    -2.65    -0.92     1.78   -446.66     15.18    -18.77    3.1190   189723.7
2024  5  9  6 45  0   0    -2.71    -0.32     1.56   -446.30     -6.92    -13.48    3.3145   183681.2
2024  5  9  6 46  0   0    -2.60     1.78     0.68   -444.35      2.50    -13.87    3.2630   175499.8
2024  5  9  6 47  0   0    -2.93     0.34     1.20   -442.39     11.92    -14.28    3.2115   167504.8
2024  5  9  6 48  0   0    -2.93     0.23     1.58   -443.12     11.20    -16.39    3.2342   170236.6
2024  5  9  6 49  0   0    -2.86     0.14     1.72   -443.84     10.49    -18.51    3.2570   172990.5
2024  5  9  6 50  0   0    -2.97     0.43     1.44   -441.39      8.06    -14.42    3.2119   162946.8
2024  5  9  6 51  0   0    -2.96     0.52     1.43   -441.53     11.78    -13.69    3.2154   182790.5
2024  5  9  6 52  0   0    -2.95     0.27     1.58   -441.67     15.50    -12.96    3.2189   203774.1
2024  5  9  6 53  0   0    -3.05     0.28     1.38   -441.75      9.63    -14.57    3.1995   184677.0
2024  5  9  6 54  0   0    -2.89     0.78     1.57   -441.82      3.76    -16.18    3.1801   166519.3
2024  5  9  6 55  0   0    -2.83     1.07     1.41   -441.89      5.30    -16.72    3.1910   166339.7
2024  5  9  6 56  0   0    -2.89     0.53     1.55       nan       nan       nan       nan        nan
2024  5  9  6 57  0   0    -2.86    -0.07     1.71       nan       nan       nan       nan        nan
2024  5  9  6 58  0   0    -2.89    -0.13     1.64       nan       nan       nan       nan        nan
2024  5  9  6 59  0   0    -2.81    -0.06     1.78   -442.14     11.44    -18.90    3.2343   165622.2
2024  5  9  7  0  0   0    -2.86     0.71     1.60   -442.42     -0.75    -15.55    3.1499   171991.6
2024  5  9  7  1  0   0    -2.88     0.85     1.61   -441.59      3.33    -16.66    3.1596   166830.2
2024  5  9  7  2  0   0    -3.02     0.19     1.63   -440.76      7.42    -17.77    3.1693   161747.4
2024  5  9  7  3  0   0    -2.89     0.12     1.85   -441.97     11.50    -18.90    3.1732   166552.9
2024  5  9  7  4  0   0    -2.82    -0.54     1.85   -443.17     15.59    -20.03    3.1772   171428.7
2024  5  9  7  5  0   0    -2.97    -0.79     1.67   -441.54     12.42    -16.38    3.1434   163626.0
2024  5  9  7  6  0   0    -3.06    -0.51     1.60   -440.75     15.00    -14.03    3.2102   179648.7
2024  5  9  7  7  0   0    -3.05    -0.10     1.54   -439.96     17.58    -11.68    3.2771   196419.7
2024  5  9  7  8  0   0    -3.07    -0.51     1.72   -440.14     15.17    -13.59    3.2138   175378.5
2024  5  9  7  9  0   0    -2.97    -0.75     1.87   -440.32     12.75    -15.49    3.1506   155528.9
2024  5  9  7 10  0   0    -3.03    -0.60     1.83   -439.73     10.39    -14.63    3.1610   145928.7
2024  5  9  7 11  0   0    -3.11    -0.51     1.69   -439.31     10.46    -15.14    3.1408   146525.8
2024  5  9  7 12  0   0    -3.02    -0.59     1.85   -438.88     10.53    -15.64    3.1206   147124.0
2024  5  9  7 13  0   0    -3.10    -0.61     1.74   -439.45     10.67    -15.89    3.1668   147353.3
2024  5  9  7 14  0   0    -3.02    -0.37     1.78   -440.02     10.81    -16.15    3.2130   147582.8
2024  5  9  7 15  0   0    -3.09    -0.19     1.71   -438.54      9.05    -15.59    3.2110   142689.3
2024  5  9  7 16  0   0    -3.06    -0.33     1.80   -439.95     10.64    -17.13    3.1965   145713.8
2024  5  9  7 17  0   0    -2.97    -0.36     1.92   -441.36     12.23    -18.66    3.1820   148770.1
2024  5  9  7 18  0   0    -2.86    -0.15     2.02   -441.71     11.08    -18.56    3.1983   161162.2
2024  5  9  7 19  0   0    -2.83    -0.34     1.97   -442.06      9.92    -18.45    3.2147   174049.9
2024  5  9  7 20  0   0    -2.89    -0.09     1.81   -442.30      5.58    -13.61    3.3517   163197.0
2024  5  9  7 21  0   0    -2.56     1.50     1.44   -442.37      6.78    -12.70    3.2732   188093.3
2024  5  9  7 22  0   0    -2.64     1.07     1.60   -442.44      7.97    -11.78    3.1948   214756.1
2024  5  9  7 23  0   0    -2.49    -0.04     1.89   -441.54      6.42    -13.44    3.1861   196042.4
2024  5  9  7 24  0   0    -2.60     0.18     1.87   -440.65      4.87    -15.09    3.1774   178181.6
2024  5  9  7 25  0   0    -2.88     0.16     1.46   -439.40      7.93    -12.09    3.1555   175291.1
2024  5  9  7 26  0   0    -2.99     0.01     1.24   -439.81      5.75    -14.12    3.2242   175211.7
2024  5  9  7 27  0   0    -2.85     0.33     1.38   -440.23      3.56    -16.15    3.2929   175132.3
2024  5  9  7 28  0   0    -2.70     1.03     1.33   -441.45      1.72    -14.53    3.2582   179103.6
2024  5  9  7 29  0   0    -2.60     1.61     1.00   -442.67     -0.12    -12.90    3.2236   183119.4
2024  5  9  7 30  0   0    -2.51     1.53     0.93   -439.19      3.37    -16.58    3.3009   168728.6
2024  5  9  7 31  0   0    -2.64     0.71     1.54   -440.75      4.19    -18.47    3.2301   172641.5
2024  5  9  7 32  0   0    -2.57     0.90     1.65   -442.31      5.02    -20.37    3.1594   176599.3
2024  5  9  7 33  0   0    -2.43     1.40     1.58   -442.31      1.49    -18.99    3.1434   176507.7
2024  5  9  7 34  0   0    -2.57     1.47     1.37   -442.32     -2.04    -17.61    3.1274   176416.2
2024  5  9  7 35  0   0    -2.89     1.05     1.09   -437.26      7.89    -12.97    3.2233   160624.5
2024  5  9  7 36  0   0    -2.93     1.07     0.98   -438.76      6.69    -11.86    3.2085   188491.8
2024  5  9  7 37  0   0    -2.67     1.68     0.83   -440.26      5.50    -10.75    3.1937   218587.1
2024  5  9  7 38  0   0    -2.57     1.46     1.34   -441.16      2.11    -13.79    3.1881   201249.3
2024  5  9  7 39  0   0    -2.42     1.46     1.61   -442.07     -1.29    -16.82    3.1826   184627.8
2024  5  9  7 40  0   0    -2.40     1.32     1.80   -442.41      0.33    -19.39    3.1639   181653.3
2024  5  9  7 41  0   0    -2.40     1.42     1.76   -441.54      1.24    -19.95    3.1184   174384.3
2024  5  9  7 42  0   0    -2.44     1.06     1.87   -440.67      2.14    -20.52    3.0730   167263.7
2024  5  9  7 43  0   0    -2.81     1.09     1.40   -439.72      2.65    -19.49    3.1547   163019.8
2024  5  9  7 44  0   0    -2.78     0.88     1.59   -438.78      3.16    -18.46    3.2364   158830.6
2024  5  9  7 45  0   0    -2.71     0.86     1.70   -437.60      0.36    -18.22    3.5146   151733.0
2024  5  9  7 46  0   0    -2.82     0.58     1.64       nan       nan       nan       nan        nan
2024  5  9  7 47  0   0    -2.93     0.54     1.47   -435.25     -5.24    -17.72    4.0710   138024.7
2024  5  9  7 48  0   0    -2.98     0.64     1.29   -442.05      5.39    -20.51    3.6106   153973.8
2024  5  9  7 49  0   0    -1.80    -1.18     2.39   -448.86     16.02    -23.31    3.1502   170794.7
2024  5  9  7 50  0   0    -2.02    -0.93     2.53   -439.79     14.03    -21.52    3.0585   164158.8
2024  5  9  7 51  0   0    -2.60    -0.94     2.10   -441.98     20.04    -19.92    3.1774   188282.0
2024  5  9  7 52  0   0    -2.37    -0.86     2.36   -444.18     26.06    -18.33    3.2964   214058.2
2024  5  9  7 53  0   0    -2.02    -1.20     2.49   -443.42     23.85    -19.20    3.2412   199505.9
2024  5  9  7 54  0   0    -2.42    -0.94     2.17       nan       nan       nan       nan        nan
2024  5  9  7 55  0   0    -2.38    -1.16     2.19   -441.91     19.43    -20.92    3.1309   171937.9
2024  5  9  7 56  0   0    -2.34    -1.25     2.15   -440.88     12.58    -20.31    3.1137   169267.9
2024  5  9  7 57  0   0    -2.57    -0.40     2.08   -439.85      5.73    -19.68    3.0964   166618.7
2024  5  9  7 58  0   0    -2.51    -0.56     2.04   -439.39      4.82    -18.30    3.1247   170055.9
2024  5  9  7 59  0   0    -2.78     0.86     1.11       nan       nan       nan       nan        nan
2024  5  9  8  0  0   0    -2.72     0.93     1.33   -438.46      3.01    -15.53    3.1812   177035.7
2024  5  9  8  1  0   0    -2.76     0.83     1.44   -437.77      3.36    -15.35    3.1897   172460.3
2024  5  9  8  2  0   0    -2.79     0.81     1.37       nan       nan       nan       nan        nan
2024  5  9  8  3  0   0    -2.83     0.73     1.39       nan       nan       nan       nan        nan
2024  5  9  8  4  0   0    -2.89     0.69     1.23       nan       nan       nan       nan        nan
2024  5  9  8  5  0   0    -3.06     0.43     1.14   -435.01      4.79    -14.66    3.2236   154757.6
2024  5  9  8  6  0   0    -3.01     0.42     1.27   -435.42      7.49    -13.49    3.2558   180040.2
2024  5  9  8  7  0   0    -2.84     0.50     1.52   -435.83     10.20    -12.32    3.2881   207234.7
2024  5  9  8  8  0   0    -2.80     0.19     1.71   -436.13      9.86    -11.89    3.2929   205331.2
2024  5  9  8  9  0   0    -2.86    -0.05     1.63       nan       nan       nan       nan        nan
2024  5  9  8 10  0   0    -2.67     1.30     0.30       nan       nan       nan       nan        nan
2024  5  9  8 11  0   0    -2.73     1.04     0.38       nan       nan       nan       nan        nan
2024  5  9  8 12  0   0    -2.71     1.14     0.59       nan       nan       nan       nan        nan
2024  5  9  8 13  0   0    -2.72     1.09     0.51       nan       nan       nan       nan        nan
2024  5  9  8 14  0   0    -2.84     0.77     0.50       nan       nan       nan       nan        nan
2024  5  9  8 15  0   0    -2.76     0.97     0.45       nan       nan       nan       nan        nan
2024  5  9  8 16  0   0    -2.79     1.26     0.39       nan       nan       nan       nan        nan
2024  5  9  8 17  0   0    -2.71     1.25     0.32       nan       nan       nan       nan        nan
2024  5  9  8 18  0   0    -2.74     0.89     0.57       nan       nan       nan       nan        nan
2024  5  9  8 19  0   0    -2.51     0.98     0.22       nan       nan       nan       nan        nan
2024  5  9  8 20  0   0    -2.60     0.92     0.11       nan       nan       nan       nan        nan
2024  5  9  8 21  0   0    -2.46     1.24    -0.12       nan       nan       nan       nan        nan
2024  5  9  8 22  0   0    -2.55     1.06    -0.08       nan       nan       nan       nan        nan
2024  5  9  8 23  0   0    -2.41     1.33     0.02       nan       nan       nan       nan        nan
2024  5  9  8 24  0   0    -2.49     1.13    -0.25   -440.85      4.50     -4.96    3.3687   176069.7
2024  5  9  8 25  0   0    -2.51     1.01    -0.34   -440.90      4.82     -5.22    3.3683   174897.4
2024  5  9  8 26  0   0    -2.68     0.65    -0.43       nan       nan       nan       nan        nan
2024  5  9  8 27  0   0    -2.69     0.59    -0.60       nan       nan       nan       nan        nan
2024  5  9  8 28  0   0    -2.64     0.54    -0.56       nan       nan       nan       nan        nan
2024  5  9  8 29  0   0    -2.71     0.60    -0.32   -441.09      6.10     -6.25    3.3666   170247.1
2024  5  9  8 30  0   0    -2.70     0.68    -0.16   -441.15      5.97     -6.67    3.3878   169937.9
2024  5  9  8 31  0   0    -2.64     0.82    -0.17       nan       nan       nan       nan        nan
2024  5  9  8 32  0   0    -2.69     0.77    -0.03   -441.28      5.71     -7.50    3.4303   169320.4
2024  5  9  8 33  0   0    -2.52     1.14     0.13   -441.69      5.42     -7.43    3.4161   171910.1
2024  5  9  8 34  0   0    -2.52     1.06     0.15   -442.10      5.14     -7.36    3.4019   174519.5
2024  5  9  8 35  0   0    -2.54     1.03     0.10   -442.43      2.34     -7.17    3.3756   181557.8
2024  5  9  8 36  0   0    -2.41     1.36    -0.06   -441.49      2.78     -7.26    3.3904   179152.2
2024  5  9  8 37  0   0    -2.40     1.55     0.01   -440.55      3.22     -7.36    3.4052   176762.6
2024  5  9  8 38  0   0    -2.49     1.34    -0.04   -440.80      5.06     -5.23    3.4111   191775.1
2024  5  9  8 39  0   0    -2.43     1.39    -0.06   -441.05      6.90     -3.10    3.4171   207399.4
2024  5  9  8 40  0   0    -2.26     1.68     0.01   -440.77      5.84     -4.02    3.4284   202020.5
2024  5  9  8 41  0   0    -2.43     1.56     0.01       nan       nan       nan       nan        nan
2024  5  9  8 42  0   0    -2.41     1.56     0.12       nan       nan       nan       nan        nan
2024  5  9  8 43  0   0    -2.39     1.51    -0.01       nan       nan       nan       nan        nan
2024  5  9  8 44  0   0    -2.31     1.62    -0.16   -439.66      1.59     -7.71    3.4735   181211.5
2024  5  9  8 45  0   0    -2.26     1.62    -0.43   -438.75      3.18     -9.25    3.4380   177657.3
2024  5  9  8 46  0   0    -2.26     1.74    -0.39   -439.36      2.14     -7.14    3.4111   179370.8
2024  5  9  8 47  0   0    -2.20     1.86    -0.67   -439.97      1.10     -5.03    3.3842   181092.5
2024  5  9  8 48  0   0    -2.02     1.94    -1.00   -440.58      0.88     -4.64    3.3958   182270.1
2024  5  9  8 49  0   0    -2.01     1.98    -1.01       nan       nan       nan       nan        nan
2024  5  9  8 50  0   0    -2.06     1.90    -1.01       nan       nan       nan       nan        nan
2024  5  9  8 51  0   0    -2.02     1.92    -1.11       nan       nan       nan       nan        nan
2024  5  9  8 52  0   0    -1.62     2.09    -1.37   -443.00     -0.01     -3.06    3.4424   187018.8
2024  5  9  8 53  0   0    -1.62     2.23    -1.25   -442.94      3.25     -2.13    3.5167   204122.7
2024  5  9  8 54  0   0    -1.67     2.22    -1.12   -442.88      6.51     -1.20    3.5909   221975.0
2024  5  9  8 55  0   0    -1.75     2.12    -0.74   -441.87      0.22     -4.74    3.5270   181847.3
2024  5  9  8 56  0   0    -1.78     2.11    -0.91   -441.27      1.00     -7.50    3.4674   180826.7
2024  5  9  8 57  0   0    -2.09     1.87    -0.62   -440.67      1.78    -10.26    3.4077   179808.9
2024  5  9  8 58  0   0    -2.33     1.67    -0.26   -441.65      1.24     -8.05    3.4153   182059.1
2024  5  9  8 59  0   0    -1.87     1.97    -1.11   -442.64      0.70     -5.84    3.4228   184323.3
2024  5  9  9  0  0   0    -1.98     2.05    -0.88   -440.77      1.19     -7.84    3.4291   180077.1
2024  5  9  9  1  0   0    -2.14     1.74    -1.05   -440.12      2.91     -6.62    3.4615   177733.7
2024  5  9  9  2  0   0    -2.10     1.90    -0.98   -439.47      4.62     -5.41    3.4940   175405.6
2024  5  9  9  3  0   0    -2.15     1.91    -0.96   -440.12      3.69     -4.76    3.4925   174107.4
2024  5  9  9  4  0   0    -2.13     1.90    -1.16   -440.77      2.76     -4.11    3.4911   172814.0
2024  5  9  9  5  0   0    -1.95     2.19    -0.99   -444.07      6.56     -1.33    3.4816   195793.8
2024  5  9  9  6  0   0    -1.70     1.27    -2.15   -442.65      9.66     -0.34    3.5248   201122.5
2024  5  9  9  7  0   0    -1.76     1.07    -2.16       nan       nan       nan       nan        nan
2024  5  9  9  8  0   0    -1.94     0.92    -2.04       nan       nan       nan       nan        nan
