Propagated L1 Data for 2024-05-08 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5  8  6  0  0   0    -3.66    -0.50     0.68   -473.70     -0.60    -14.34    3.0375   196198.2
2024  5  8  6  1  0   0    -3.71    -0.32     0.46   -474.20     -0.60    -10.00    3.0153   207743.2
2024  5  8  6  2  0   0    -3.70    -0.27     0.62   -472.60     -4.22     -3.60    3.0213   204707.6
2024  5  8  6  3  0   0    -3.72    -0.30     0.65   -472.70     -1.40     -7.84    3.0273   200127.0
2024  5  8  6  4  0   0    -3.70    -0.14     0.56   -472.70      1.10     -7.76    3.0725   208796.0
2024  5  8  6  5  0   0    -3.66    -0.27     0.82   -470.90      7.57     -7.68    3.1176   203732.0
2024  5  8  6  6  0   0    -3.66    -0.10     0.78   -473.10     -0.60    -11.18    2.9561   207326.8
2024  5  8  6  7  0   0    -2.91     1.63     1.01   -483.60     -2.74    -10.71    3.0262   205516.0
2024  5  8  6  8  0   0    -1.53     2.79     1.01   -486.58     -0.60     -7.34    2.9743   220902.2
2024  5  8  6  9  0   0    -1.99     2.83     0.61   -489.57     -0.60     -3.96    2.9224   236843.8
2024  5  8  6 11  0   0    -1.83     2.60     1.11   -474.34     19.64    -22.52    2.8893   192322.3
2024  5  8  6 12  0   0    -2.85     0.97     0.76   -473.04     16.40    -19.70    2.8676   184260.3
2024  5  8  6 13  0   0    -3.15     0.83     0.78   -472.48     13.16    -16.88    2.8460   176370.8
2024  5  8  6 14  0   0    -2.28     1.97     1.07   -476.62     11.04    -18.17    2.8923   189101.6
2024  5  8  6 15  0   0    -1.72     3.04     1.00   -477.80      8.92    -19.46    2.9387   202276.1
2024  5  8  6 16  0   0    -1.64     3.18     0.91   -480.70     27.53    -13.88    2.9161   192440.7
2024  5  8  6 17  0   0    -1.68     3.13     0.86   -486.00     42.13    -16.92    2.8980   223771.6
2024  5  8  6 19  0   0    -2.01     2.74     1.35   -479.39     47.36    -10.43    2.9655   244215.2
2024  5  8  6 20  0   0    -2.30     2.09     1.14   -479.25     52.59     -3.94    3.0331   265552.3
2024  5  8  6 21  0   0    -2.75     0.74     1.91   -478.01     14.83    -21.50    2.7344   207484.0
2024  5  8  6 22  0   0    -2.63     0.63     2.20   -476.77     -0.60    -19.61    2.7664   199667.0
2024  5  8  6 23  0   0    -2.67    -0.71     2.06   -474.27      5.76    -17.72    2.7984   195562.2
2024  5  8  6 24  0   0    -2.95    -0.20     2.00   -473.56      6.61    -16.47    2.8784   193349.4
2024  5  8  6 25  0   0    -3.02     0.47     1.94   -472.86     12.71    -15.22    2.9584   191149.1
2024  5  8  6 26  0   0    -2.88    -0.33     2.21   -474.60     32.77    -17.67    2.8240   194621.0
2024  5  8  6 27  0   0    -3.05     0.12     1.84   -472.40     13.07    -10.35    2.8004   208097.2
2024  5  8  6 28  0   0    -3.13     0.51     1.37   -470.50     11.86     -8.86    2.7768   193290.0
2024  5  8  6 29  0   0    -3.19     0.82     1.04   -471.20     28.87    -10.69    2.8618   191432.9
2024  5  8  6 30  0   0    -3.22     1.08     1.43   -470.80      2.32    -12.51    2.9467   179956.1
2024  5  8  6 31  0   0    -3.17     0.94     1.59   -471.48      5.75    -13.89    2.7921   187534.2
2024  5  8  6 32  0   0    -3.10     1.15     1.00   -471.07     13.57    -13.33    2.8431   185531.0
2024  5  8  6 33  0   0    -3.01     1.15     1.47   -470.66     10.85     -5.70    2.8941   183538.6
2024  5  8  6 34  0   0    -3.25     1.02     1.39   -471.02      3.03     -5.55    2.9301   206760.8
2024  5  8  6 35  0   0    -2.98     1.82     1.23   -471.39      9.40      1.68    2.9661   207050.0
2024  5  8  6 36  0   0    -3.00     0.78     1.56   -470.87     12.42    -12.78    2.8465   190743.3
2024  5  8  6 37  0   0    -3.08     0.91     1.79   -471.81      9.82    -12.21    2.8829   190560.4
2024  5  8  6 38  0   0    -2.72     1.40     1.57   -472.74      1.41    -11.63    2.9193   190377.6
2024  5  8  6 39  0   0    -2.86     1.07     1.64   -473.10      6.51    -14.63    2.9464   193595.0
2024  5  8  6 40  0   0    -2.68     1.29     2.11   -474.90      5.78    -17.62    2.9734   196333.0
2024  5  8  6 41  0   0    -2.03     2.59     1.73   -477.89      1.34    -12.96    2.9260   208888.5
2024  5  8  6 42  0   0    -2.65     1.09     2.27   -476.22      4.74    -14.79    2.9139   203761.8
2024  5  8  6 43  0   0    -2.56     1.07     2.56   -474.55      8.14    -16.62    2.9019   198698.8
2024  5  8  6 44  0   0    -2.66     0.82     2.40   -474.78     10.58    -17.57    2.9199   200650.3
2024  5  8  6 45  0   0    -2.67     0.92     2.20   -475.02     13.03    -18.53    2.9378   202611.3
2024  5  8  6 46  0   0    -2.74     1.21     2.11   -473.50      6.01    -13.85    2.9994   198223.8
2024  5  8  6 47  0   0    -2.63     1.45     2.26   -473.30      3.71    -14.30    2.9693   200025.0
2024  5  8  6 48  0   0    -2.62     1.72     2.09   -474.75     -0.90    -14.75    2.9392   201834.4
2024  5  8  6 49  0   0    -2.94     0.65     1.57   -473.20      4.88     -9.95    3.1184   193967.0
2024  5  8  6 50  0   0    -3.13     0.83     1.35   -472.00      1.71     -5.14    3.2977   181713.0
2024  5  8  6 51  0   0    -2.98     1.01     1.65   -471.60      4.73     -8.49    3.2136   194155.0
2024  5  8  6 52  0   0    -2.86     0.84     1.98   -474.32      4.09    -11.86    3.1295   192413.0
2024  5  8  6 53  0   0    -2.80     0.80     2.13   -472.50     20.96    -15.22    3.0455   198481.0
2024  5  8  6 55  0   0    -2.75     0.78     1.97   -472.30     33.77    -21.96    2.8773   196921.4
2024  5  8  6 56  0   0    -2.83     0.56     2.18   -474.60     35.63    -19.96    2.7739   187065.3
2024  5  8  6 57  0   0    -2.73    -0.98     2.04   -475.00     36.98    -20.46    2.8130   186348.6
2024  5  8  6 58  0   0    -2.64    -1.14     1.99   -473.29     38.33    -20.96    2.8522   185633.3
2024  5  8  6 59  0   0    -2.67    -1.21     1.97   -474.07     39.32    -18.37    2.8322   193907.1
2024  5  8  7  0  0   0    -2.49    -2.08     1.84   -480.25     40.21    -15.52    2.8236   201284.8
2024  5  8  7  1  0   0    -2.08    -2.36     1.96   -479.98     40.11    -15.27    2.8349   200222.5
2024  5  8  7  2  0   0    -2.20    -2.24     1.90   -479.71     40.01    -15.01    2.8463   199160.2
2024  5  8  7  4  0   0    -2.43    -2.24     1.68   -475.82     29.73    -13.32    2.2344   246655.0
2024  5  8  7  5  0   0    -2.46    -2.19     1.78   -474.36     29.56    -13.15    2.3033   212088.0
2024  5  8  7  6  0   0    -2.56    -2.14     1.90   -474.52     35.40    -19.09    2.0944   210688.0
2024  5  8  7  7  0   0    -2.67    -2.01     1.65   -472.27     36.86    -19.59    2.1196   218085.0
2024  5  8  7  8  0   0    -2.52    -2.15     1.30   -473.24     30.70    -11.46    2.2369   208710.0
2024  5  8  7  9  0   0    -2.64    -1.95     1.57   -472.23     25.61     -4.84    2.1907   200648.0
2024  5  8  7 10  0   0    -2.51    -1.85     1.74   -474.70     39.33    -13.24    2.8479   191724.3
2024  5  8  7 11  0   0    -2.47    -1.74     1.84   -475.10     44.60    -12.25    2.9343   200788.8
2024  5  8  7 12  0   0    -2.32    -1.72     2.15   -473.40     49.86    -11.26    2.9430   200381.0
2024  5  8  7 13  0   0    -2.68    -1.38     1.86   -471.17     19.66    -13.12    2.8605   178868.2
2024  5  8  7 14  0   0    -2.99    -1.08     1.48   -470.64     19.32     -9.97    2.9086   177254.1
2024  5  8  7 15  0   0    -2.81    -1.41     1.40   -470.11     18.98     -6.83    2.9567   175654.6
2024  5  8  7 17  0   0    -2.82    -1.45     1.68   -469.57     18.65     -3.68    3.0048   174055.0
2024  5  8  7 18  0   0    -2.56    -1.41     2.04   -471.44     17.07     -6.89    3.1364   189741.7
2024  5  8  7 19  0   0    -2.36    -1.95     1.57   -476.34     13.33     -2.16    3.3286   199943.0
2024  5  8  7 20  0   0    -3.13    -1.26     1.37   -474.34      9.60      2.57    3.5207   210411.4
2024  5  8  7 21  0   0    -2.63    -1.40     0.83   -472.60     16.23     -2.08    3.3413   194924.0
2024  5  8  7 22  0   0    -3.12    -1.07     1.19   -471.70     22.09     -6.74    3.1619   194810.0
2024  5  8  7 23  0   0    -2.92    -1.31     1.50   -472.45     22.58     -6.18    3.2384   206584.0
2024  5  8  7 24  0   0    -2.72    -1.41     1.71   -472.59     22.32     -5.62    3.3149   229392.2
2024  5  8  7 25  0   0    -2.77    -1.03     1.20   -472.74     22.06     -5.05    3.3914   212072.0
2024  5  8  7 27  0   0    -2.64    -1.15     1.46   -470.02     26.84    -12.95    2.5355   245195.0
2024  5  8  7 28  0   0    -2.27    -0.97     2.06   -473.46     31.81    -18.20    2.5615   204781.0
2024  5  8  7 29  0   0    -2.18    -0.29     2.25   -470.39     32.69    -18.86    2.2872   266215.3
2024  5  8  7 30  0   0    -1.35     3.06     0.05   -479.72      9.54    -18.60    3.5050   217373.3
2024  5  8  7 31  0   0    -1.05     2.99    -0.29   -485.98     -1.68    -22.81    3.2363   225456.6
2024  5  8  7 32  0   0    -1.29     2.47     0.06   -484.35     -1.78    -26.08    3.1273   211965.9
2024  5  8  7 33  0   0    -1.78     1.18    -1.05   -480.70     -0.60     -8.41    3.0183   199099.5
2024  5  8  7 34  0   0    -1.15     2.33    -0.11   -481.09     -1.98    -12.42    2.9093   186233.1
2024  5  8  7 35  0   0    -2.44     2.05     0.61   -480.27     -1.31    -12.52    2.8951   183991.2
2024  5  8  7 37  0   0    -1.37     1.82     0.22   -479.45     -0.60    -12.87    2.8808   181796.8
2024  5  8  7 38  0   0    -1.34     1.99    -1.02   -492.44    -25.33     22.60    2.6193   106273.6
2024  5  8  7 39  0   0    -1.88     2.49    -1.00   -497.94    -15.72     20.20    2.5007    81748.9
2024  5  8  7 41  0   0    -1.95     2.33    -1.10   -481.60     -0.60    -16.49    2.8094   106273.6
2024  5  8  7 42  0   0     0.35     2.77    -1.41   -489.60     -0.60    -14.38    2.8683   138155.7
2024  5  8  7 43  0   0    -1.90     1.67    -1.73   -491.20     -0.60    -10.17    2.9862   231038.5
2024  5  8  7 45  0   0    -1.56     0.84    -1.59   -490.90     -0.60     -5.96    3.1041   272763.9
2024  5  8  7 46  0   0    -1.54     1.68    -1.55   -491.13     -0.70    -14.38    3.0437   209818.4
2024  5  8  7 48  0   0    -1.68     2.01    -2.08   -488.74      0.01    -20.41    3.0582   211558.9
2024  5  8  7 49  0   0    -1.63     2.17    -1.57   -486.36      5.88    -26.44    3.0727   214491.8
2024  5  8  7 50  0   0    -1.47     2.36    -1.28   -482.00      5.88    -12.53    2.9732   228166.0
2024  5  8  7 51  0   0    -1.71     2.75    -0.96   -494.40      1.39     13.72    3.0283   235050.0
2024  5  8  7 52  0   0    -1.71     2.63    -1.38   -498.50     -0.20      9.32    2.9456   234994.8
2024  5  8  7 54  0   0    -1.96     3.02    -0.82   -494.40     -3.49      0.14    2.7629   248799.2
2024  5  8  7 55  0   0    -1.39     3.14    -0.69   -499.30     -5.20     -4.64    2.6629   263056.0
2024  5  8  7 56  0   0    -1.48     3.24    -0.77   -495.90     -4.20     -2.64    2.7526   257152.9
2024  5  8  7 57  0   0    -1.45     3.23    -0.37   -496.50     -0.60     -0.64    2.8422   251417.4
2024  5  8  7 58  0   0    -1.26     3.36     0.05   -495.60     -2.18      1.36    2.9318   245681.8
2024  5  8  8  0  0   0    -1.14     2.95     0.23   -494.20     -0.16      5.37    3.1110   245681.8
2024  5  8  8  1  0   0    -1.32     2.99    -0.26   -496.60      1.06      3.45    3.0939   226692.5
2024  5  8  8  2  0   0    -1.58     2.80    -0.84   -494.50      2.27      1.52    3.0768   219787.5
2024  5  8  8  3  0   0    -1.13     2.59    -0.67   -490.83     -0.60     -0.41    3.0596   212882.5
2024  5  8  8  6  0   0    -1.62     2.32    -0.03   -470.83     -3.28      5.37    2.8215   276747.2
2024  5  8  8  8  0   0    -1.99     2.57     1.15   -471.80      3.65    -10.29    2.5725   276747.2
2024  5  8  8  9  0   0    -2.30     1.92     1.61   -476.60     -4.72     -0.01    2.2503   212882.5
2024  5  8  8 10  0   0    -2.30     1.30     1.97   -470.85      8.37    -11.97    2.5252   163755.8
2024  5  8  8 11  0   0    -1.82     0.24     2.58   -472.22      7.69    -12.02    2.7195   125966.0
2024  5  8  8 12  0   0    -2.03     0.41     1.54   -476.96     11.26    -13.92    2.9397   163755.8
2024  5  8  8 13  0   0    -2.22     1.90     0.74   -474.50     10.96     -6.98    2.9827   176820.6
2024  5  8  8 14  0   0    -2.07     2.38     0.16   -472.05      9.95    -24.54    3.0257   189535.1
2024  5  8  8 15  0   0    -2.06     2.88     0.01   -473.43     -0.60    -20.93    2.9779   176706.1
2024  5  8  8 16  0   0    -2.48     2.61    -0.17   -472.04     -0.60    -18.60    3.0095   183022.0
2024  5  8  8 17  0   0    -2.36     2.59     0.41   -475.20     -6.13    -16.26    3.0411   189448.8
2024  5  8  8 18  0   0    -2.02     2.68     0.02   -476.45      5.29    -16.51    3.0109   181896.7
2024  5  8  8 19  0   0    -0.93     1.42     1.19   -485.95     13.07    -26.61    3.1702   186225.8
2024  5  8  8 21  0   0    -0.84     0.32     2.97   -484.25     25.61    -24.66    3.0226   182193.3
2024  5  8  8 22  0   0    -0.54    -0.01     3.43   -484.02     31.89    -23.70    2.9488   180188.2
2024  5  8  8 23  0   0    -0.68    -0.41     3.38   -483.79     38.16    -22.73    2.8750   178183.0
2024  5  8  8 24  0   0    -0.77    -0.06     3.48   -481.87     33.15    -27.75    2.8077   171617.3
2024  5  8  8 25  0   0    -0.97     0.22     3.05   -480.39     34.95    -29.24    2.8927   176756.0
2024  5  8  8 27  0   0    -0.98     0.56     3.17   -479.55     36.74    -30.73    2.9777   181970.6
2024  5  8  8 28  0   0    -0.96     0.52     3.40   -479.79     34.72    -32.58    2.8999   188804.8
2024  5  8  8 29  0   0    -0.77     0.72     3.39   -481.92     19.07    -33.12    2.9956   190100.1
2024  5  8  8 30  0   0    -0.91     0.28     3.41   -481.55     23.34    -32.48    2.9138   187100.8
2024  5  8  8 32  0   0    -1.15    -0.27     3.40   -478.75     27.62    -31.85    2.8321   184125.3
2024  5  8  8 33  0   0    -0.98    -0.04     3.00   -480.61     23.28    -31.63    2.8643   188542.9
2024  5  8  8 34  0   0    -1.16     1.01     2.89   -481.54     29.39    -32.83    2.8621   192325.7
2024  5  8  8 36  0   0    -1.20     1.46     2.85   -479.11     30.10    -30.69    2.8974   207930.9
2024  5  8  8 37  0   0    -0.81     1.45     2.35   -480.57      8.20    -26.24    2.7667   216334.0
2024  5  8  8 38  0   0    -1.08     2.73     2.00   -484.05     -3.93    -23.92    2.6008   208661.9
2024  5  8  8 39  0   0    -1.33     2.74     1.82   -483.61     -7.15    -21.38    2.8319   197641.1
2024  5  8  8 40  0   0    -1.16     2.86     0.08   -484.50     -3.42    -23.13    2.9003   200971.3
2024  5  8  8 41  0   0    -1.48     2.67     0.04   -485.40    -18.07    -24.89    2.9687   204329.4
2024  5  8  8 42  0   0    -1.41     2.49    -0.52   -483.87      0.82    -26.06    2.9981   204796.4
2024  5  8  8 43  0   0    -0.96     1.79    -1.00   -484.32     -0.60    -27.23    3.0275   205263.8
2024  5  8  8 44  0   0    -1.00     1.86     2.72   -483.11      9.42    -32.98    2.8736   204583.7
2024  5  8  8 45  0   0    -0.42     1.13     3.42   -494.73      7.51    -32.74    2.8486   202289.6
2024  5  8  8 47  0   0    -0.39     1.57     3.15   -489.18      2.89    -27.46    2.8735   199310.6
2024  5  8  8 48  0   0    -0.63     1.59     3.41   -487.34     -1.72    -22.18    2.8984   196353.7
2024  5  8  8 49  0   0    -0.64     1.75     3.23   -486.21      6.10    -28.24    2.6601   194008.1
2024  5  8  8 50  0   0    -1.35     1.16     3.12   -487.56     22.43    -20.42    2.8061   210185.3
2024  5  8  8 51  0   0    -1.21     1.55     2.99   -488.96     38.77    -12.62    2.9521   227010.2
2024  5  8  8 52  0   0    -0.92     1.43     1.96   -493.79      4.98    -23.01    2.8142   198435.1
2024  5  8  8 53  0   0    -1.59     1.97     2.02   -494.20      5.74    -24.51    2.8133   181179.9
2024  5  8  8 55  0   0    -2.17     2.81     2.33   -486.30      1.70    -21.86    2.8705   183219.0
2024  5  8  8 56  0   0    -2.21     2.89     1.98   -483.60     -2.33    -19.21    2.9277   185269.4
2024  5  8  8 57  0   0    -2.11     2.69     1.85   -483.20      3.40    -20.33    3.1127   179294.2
2024  5  8  8 58  0   0    -2.15     3.19     1.71   -487.70      9.13    -21.46    3.2976   173466.0
2024  5  8  8 59  0   0    -2.37     2.74     2.32   -484.26     14.87    -22.59    3.4825   167637.7
2024  5  8  9  0  0   0    -2.23     2.27     2.13   -479.97     11.67    -15.47    3.3663   170539.1
2024  5  8  9  1  0   0    -2.26     2.57     1.26   -480.50      8.48     -8.34    3.2500   173502.8
2024  5  8  9  3  0   0    -1.87     3.03     0.46   -481.41    -16.82      5.49    2.6311   229406.4
2024  5  8  9  4  0   0    -1.94     3.08    -1.15   -480.69     -1.08     13.05    2.9012   259147.0
2024  5  8  9  6  0   0    -2.12     3.03    -1.31   -479.82      3.61     15.36    2.8965   238052.0
2024  5  8  9  7  0   0    -2.32     2.74    -1.25   -478.94      8.30     17.67    2.8919   219558.7
2024  5  8  9  8  0   0    -2.32     2.32    -1.76   -474.57      9.56      7.44    2.9174   204581.0
2024  5  8  9  9  0   0    -2.31     2.19    -1.95   -473.76     10.80     -2.79    2.9430   190396.9
2024  5  8  9 10  0   0    -1.14     1.89    -2.67   -494.68    -25.14    -12.34    3.6593   210665.3
2024  5  8  9 11  0   0    -1.82     2.00    -2.85   -490.78    -11.30    -10.94    3.4937   203975.9
2024  5  8  9 13  0   0    -1.45     2.17    -2.82   -486.88    -12.23     -9.53    3.3280   197394.3
2024  5  8  9 14  0   0    -1.30     2.52    -2.14   -479.96     -9.47     -5.75    3.2050   206029.8
2024  5  8  9 15  0   0    -1.47     2.16    -2.05   -487.00     -6.70     -1.97    3.0820   215127.4
2024  5  8  9 17  0   0    -1.22     2.40    -2.28   -493.00      1.63      9.36    2.7131   361017.0
2024  5  8  9 19  0   0    -1.02     2.27    -2.22   -488.80     -3.31      2.26    2.8214   340188.0
2024  5  8  9 20  0   0    -1.06     2.39    -2.14   -481.94    -12.40      7.49    2.7735   269538.8
2024  5  8  9 21  0   0    -1.21     2.24    -2.06   -480.95     -5.50     12.72    2.7255   293374.5
2024  5  8  9 22  0   0     0.00     2.34    -2.48   -497.10     -0.60      8.99    2.7468   251030.6
2024  5  8  9 23  0   0    -1.05     2.08    -2.46   -500.70      0.09      8.55    2.7418   244095.7
2024  5  8  9 24  0   0    -0.69     2.04    -2.63   -496.80     -0.32      8.12    2.7367   237403.7
2024  5  8  9 25  0   0    -1.45     1.74    -2.85   -493.00     -0.72      7.68    2.7317   230711.6
2024  5  8  9 28  0   0    -2.18     1.48    -2.22   -473.00     -1.16     21.85    2.2532   216105.0
2024  5  8  9 29  0   0    -2.37     1.14    -1.70   -470.55     -1.53      6.81    2.7215   217327.5
2024  5  8  9 30  0   0    -2.38     1.07    -1.63   -472.50     -1.17      7.80    2.7302   219773.7
2024  5  8  9 31  0   0    -1.84     0.97    -1.98   -481.20      1.90      9.78    2.7477   224734.5
2024  5  8  9 32  0   0     1.37     2.43    -1.46   -507.50     -0.60     16.39    2.8009   242003.9
2024  5  8  9 33  0   0     1.38     2.33    -1.26   -512.50     -0.60     21.02    2.8365   255115.7
2024  5  8  9 34  0   0     0.93     2.43    -1.90   -505.60     -0.60     25.64    2.8722   268227.5
2024  5  8  9 37  0   0     0.30     1.83    -2.80   -490.70     -7.90     30.47    2.9435   352151.0
2024  5  8  9 38  0   0     0.00     1.42    -2.92   -493.80     12.12     33.46    2.9105   347804.0
2024  5  8  9 40  0   0    -0.64     0.79    -2.80   -493.95     12.49     30.57    2.8443   248710.4
2024  5  8  9 41  0   0    -1.57     0.96    -3.01   -493.48    -14.65     31.52    2.8113   307578.0
2024  5  8  9 43  0   0    -1.39     0.97    -2.72   -487.15     12.86     27.68    2.7782   269313.0
2024  5  8  9 44  0   0    -1.30     0.45    -2.95   -490.86     13.33     18.51    2.6401   221569.4
2024  5  8  9 46  0   0    -0.63     1.38    -1.08   -487.90     -2.02      6.13    2.6255   252518.2
2024  5  8  9 47  0   0    -0.49     1.38    -2.42   -491.90     -3.38      1.75    2.4995   235935.1
2024  5  8  9 48  0   0    -0.84     1.81    -1.63   -491.50     -0.22      3.58    2.6404   250621.0
2024  5  8  9 49  0   0    -1.22     2.51    -0.35   -493.90     -4.02      5.91    2.7401   232548.1
2024  5  8  9 51  0   0    -1.78     1.52    -1.36   -482.90     -7.82      8.24    2.8399   215151.5
2024  5  8  9 53  0   0    -1.18     1.86    -1.07   -491.60      2.20     17.37    3.1131   212441.2
2024  5  8  9 55  0   0    -1.50     1.83    -0.83   -480.50      1.04     12.89    3.0447   219292.4
2024  5  8  9 56  0   0    -1.78     2.17    -0.09   -484.10     -2.64      8.41    2.9580   226361.0
2024  5  8  9 58  0   0    -2.23     1.78     0.28   -475.00     -6.31      3.94    2.8714   196327.0
2024  5  8  9 59  0   0    -2.07     1.90    -0.25   -482.00     -7.19     -0.14    2.6366   246010.3
2024  5  8 10  1  0   0    -2.26     1.77    -0.21   -473.40     -6.50      0.15    2.6760   191725.0
2024  5  8 10  2  0   0    -1.12     2.06    -0.72   -493.70     -4.42      1.02    2.7942   242175.7
2024  5  8 10  3  0   0    -0.92     2.56    -0.24   -492.50     -6.74      1.17    2.7434   240650.3
2024  5  8 10  4  0   0    -0.78     2.60    -0.48   -493.60     -0.60     -6.01    2.7542   243904.8
2024  5  8 10  5  0   0    -0.64     2.43    -0.23   -496.20     -5.85    -13.20    2.7650   247181.1
2024  5  8 10  6  0   0    -0.58     2.41    -0.54   -500.50     -5.92    -10.80    2.7599   247765.9
2024  5  8 10  7  0   0    -0.53     2.17    -1.25   -497.80     -6.00     -8.40    2.7549   248352.4
2024  5  8 10  8  0   0    -0.75     2.14    -0.94   -491.80     -6.07     -6.00    2.7499   248939.0
2024  5  8 10  9  0   0     0.68     2.10    -0.32   -503.20     -6.22     -1.19    2.7399   250112.0
2024  5  8 10 10  0   0     0.80     1.99    -0.86   -503.10     -7.15     -7.00    2.7549   236307.5
2024  5  8 10 11  0   0     0.31     2.19    -0.95   -502.00     -8.08    -12.82    2.7699   222894.8
2024  5  8 10 13  0   0    -0.13     2.36    -1.33   -498.05     -4.27    -14.35    2.7542   221686.8
2024  5  8 10 14  0   0    -0.02     2.31    -1.05   -501.10     -2.76    -11.68    2.8330   227371.2
2024  5  8 10 15  0   0    -0.42     2.30    -0.27   -500.90     -1.26     -9.01    2.9119   233127.6
2024  5  8 10 16  0   0     1.12     1.84     0.52   -493.90      3.63    -12.38    2.8816   235665.9
2024  5  8 10 17  0   0     1.42     1.77     0.54   -495.40      8.52    -15.75    2.8513   238218.0
2024  5  8 10 19  0   0     0.58     0.22     0.01   -489.50     20.42    -15.54    2.9325   196813.6
2024  5  8 10 20  0   0    -0.75     0.27     0.56   -483.61     29.31    -12.81    2.8064   182786.1
2024  5  8 10 22  0   0    -1.56    -0.71     1.89   -478.58     38.20    -10.09    2.6802   169277.2
2024  5  8 10 23  0   0    -0.47    -1.32     2.17   -477.81     36.97    -11.73    2.6846   168644.7
2024  5  8 10 24  0   0    -0.29    -1.42     2.12   -478.05     35.73    -13.37    2.6890   168015.2
2024  5  8 10 25  0   0    -0.43    -1.57     2.22   -477.95     34.50    -15.00    2.6934   167385.6
2024  5  8 10 26  0   0    -0.64    -1.44     2.46   -476.44     16.99    -12.77    2.3124   128758.2
2024  5  8 10 27  0   0    -0.96    -1.31     2.46   -474.27     32.03    -18.27    2.7021   166126.6
2024  5  8 10 28  0   0    -0.79    -1.12     2.04   -478.32     28.86    -19.36    2.7086   161953.8
2024  5  8 10 29  0   0    -0.55    -0.84     1.82   -476.49     23.60    -17.13    2.7152   157834.1
2024  5  8 10 30  0   0    -0.92    -0.71     1.80   -475.80     26.51    -21.50    2.6722   155744.8
2024  5  8 10 31  0   0    -1.04    -0.76     1.80   -474.70     24.25    -19.48    2.6058   165565.5
2024  5  8 10 32  0   0    -0.62    -0.51     1.77   -473.59     22.00    -17.45    2.5394   175686.4
2024  5  8 10 33  0   0    -0.91    -0.42     1.79   -476.40     21.90    -20.55    2.6404   169130.6
2024  5  8 10 34  0   0    -1.95    -0.40     1.84   -472.80     21.79    -23.65    2.7414   162699.6
2024  5  8 10 35  0   0    -2.18    -0.18     2.01   -475.44     22.33    -23.84    2.7617   165127.5
2024  5  8 10 36  0   0    -1.90    -0.13     2.00   -471.76     22.87    -24.02    2.7819   167573.4
2024  5  8 10 37  0   0    -1.88    -0.20     2.15   -471.33     13.12    -24.42    2.8652   176260.2
2024  5  8 10 39  0   0    -1.88    -0.31     2.13   -468.44     15.91    -22.91    2.8767   174436.6
2024  5  8 10 40  0   0    -2.06    -0.07     2.20   -468.74     18.71    -21.40    2.8883   172622.4
2024  5  8 10 41  0   0    -2.07    -0.49     2.06   -467.14     23.24    -17.55    2.9362   192926.0
2024  5  8 10 42  0   0    -2.18    -0.20     2.08   -465.31     27.78    -13.71    2.9841   195307.0
2024  5  8 10 43  0   0    -2.48    -0.32     1.83   -468.41     20.95    -24.64    3.0089   173821.0
2024  5  8 10 44  0   0    -2.06    -0.30     2.36   -469.23     19.42    -18.09    2.9933   184794.6
2024  5  8 10 45  0   0    -2.28     0.04     2.29   -467.15     17.88    -24.09    2.9776   183413.3
2024  5  8 10 46  0   0    -2.33    -0.19     2.30   -467.27     21.69    -22.57    2.9463   181786.9
2024  5  8 10 47  0   0    -2.11    -0.78     2.15   -467.39     25.49    -21.05    2.9150   180167.7
2024  5  8 10 48  0   0    -1.95    -0.82     2.12   -468.14     23.85    -20.70    2.9287   179345.3
2024  5  8 10 49  0   0    -2.44     0.20     1.83   -469.33     22.21    -20.34    2.9425   178527.7
2024  5  8 10 50  0   0    -2.47     0.42     1.68   -466.05     20.58    -19.99    2.9562   177710.1
2024  5  8 10 51  0   0    -2.44    -0.21     2.25   -464.33     22.81    -20.77    2.3637   181429.0
2024  5  8 10 52  0   0    -2.37     0.24     2.29   -465.16     17.30    -19.28    2.9837   176074.9
2024  5  8 10 53  0   0    -2.55     0.46     2.13   -467.67     11.13    -20.06    2.9590   186569.6
2024  5  8 10 54  0   0    -2.65     0.41     1.93   -466.12     11.53    -18.72    2.9925   170649.0
2024  5  8 10 55  0   0    -2.74     0.26     1.31   -464.57     11.93    -17.38    3.0261   177413.1
2024  5  8 10 56  0   0    -2.57     0.56     1.67   -464.65     11.25    -17.37    3.0217   170821.0
2024  5  8 10 57  0   0    -2.67     0.10     2.29   -464.73     10.57    -17.36    3.0173   173867.3
2024  5  8 10 58  0   0    -2.97    -0.17     2.21   -464.82      9.90    -10.20    3.0130   172117.3
2024  5  8 11  0  0   0    -2.70     0.07     2.32   -461.62     16.07    -17.99    2.5895   199878.0
2024  5  8 11  1  0   0    -2.40     0.47     2.42   -464.21     13.83    -17.58    2.3173   185540.0
2024  5  8 11  2  0   0    -2.30     0.30     2.27   -463.70      6.74    -11.94    2.7342   236288.0
2024  5  8 11  3  0   0    -2.58     0.90     2.26   -463.70      5.32    -13.14    2.6500   202173.0
2024  5  8 11  4  0   0    -2.84     0.77     1.92   -462.99      8.90    -16.09    2.6171   194302.0
2024  5  8 11  5  0   0    -2.84     0.96     1.85   -465.41      5.17    -17.25    2.9824   159866.9
2024  5  8 11  6  0   0    -2.85     1.04     1.73   -465.10      4.41    -16.21    2.9412   160694.0
