Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  3 17 39  0   0     3.19    -2.98    -1.67   -399.36     -5.74     -3.32    3.1400   148874.4
2024  5  3 17 40  0   0     3.31    -2.81    -1.70   -398.69     -5.18     -2.81    3.1647   151236.1
2024  5  3 17 41  0   0     3.31    -2.78    -1.74   -398.56     -6.71     -2.08    2.9643   158160.9
2024  5  3 17 42  0   0     3.33    -2.60    -1.72   -398.44     -8.24     -1.36    2.7639   165240.7
2024  5  3 17 43  0   0     3.78    -2.05    -1.91   -392.55      0.61      0.77    2.8354   200581.5
2024  5  3 17 44  0   0     3.86    -1.75    -2.07   -393.47     -0.14     -2.65    2.7963   175751.5
2024  5  3 17 45  0   0     3.96    -1.58    -2.00   -394.39     -0.89     -6.07    2.7572   152561.5
2024  5  3 17 46  0   0     3.84    -1.63    -2.21   -394.03     -0.81     -7.15    2.7526   148748.4
2024  5  3 17 47  0   0     3.83    -1.57    -2.31   -393.67     -0.74     -8.24    2.7480   144983.6
2024  5  3 17 48  0   0     3.85    -1.67    -2.17   -393.29     -1.90     -6.56    2.6711   155632.6
2024  5  3 17 49  0   0     3.87    -1.63    -2.13   -391.46     -0.61     -5.16    2.6465   155314.8
2024  5  3 17 50  0   0     3.98    -1.59    -1.91   -389.62      0.68     -3.76    2.6218   154997.3
2024  5  3 17 51  0   0     4.05    -1.52    -1.86   -389.57      2.23     -5.02    2.6091   154025.0
2024  5  3 17 52  0   0     4.00    -1.45    -1.99   -389.52      3.78     -6.28    2.5963   153055.7
2024  5  3 17 53  0   0     4.02    -1.35    -2.04   -390.02      2.39     -8.46    2.5906   159799.2
2024  5  3 17 54  0   0     3.99    -1.35    -2.09   -389.31      3.55     -7.41    2.5300   155936.3
2024  5  3 17 55  0   0     3.90    -1.39    -2.21   -388.59      4.71     -6.37    2.4693   152120.8
2024  5  3 17 56  0   0     3.90    -1.58    -2.11   -388.13      5.73     -7.30    2.4361   154746.8
2024  5  3 17 57  0   0     4.03    -1.24    -2.12   -387.67      6.75     -8.23    2.4030   157395.3
2024  5  3 17 58  0   0     3.95    -1.66    -2.02   -387.39     -0.76     -0.44    2.4398   215070.5
2024  5  3 17 59  0   0     3.85    -1.71    -2.13   -388.68     -1.31     -3.63    2.4101   187321.1
2024  5  3 18  0  0   0     3.95    -1.71    -1.96   -389.98     -1.85     -6.82    2.3805   161487.7
2024  5  3 18  1  0   0     4.00    -1.35    -2.06   -390.19      0.06     -6.93    2.4246   155058.4
2024  5  3 18  2  0   0     3.96    -1.36    -2.12   -390.41      1.98     -7.03    2.4687   148759.7
2024  5  3 18  3  0   0     4.03    -1.13    -2.09   -390.18      7.46     -8.76    2.5432   152678.9
2024  5  3 18  4  0   0     4.07    -0.76    -2.17   -390.47      8.47     -8.72    2.5261   153729.4
2024  5  3 18  5  0   0     4.08    -0.53    -2.26   -390.75      9.47     -8.67    2.5090   154783.5
2024  5  3 18  6  0   0     4.04    -0.73    -2.25   -390.20     10.27     -8.36    2.5056   154355.4
2024  5  3 18  7  0   0     4.07    -0.51    -2.23   -389.64     11.06     -8.04    2.5022   153927.9
2024  5  3 18  8  0   0     4.03    -0.71    -2.25   -389.45      8.96     -8.37    2.4471   153131.3
2024  5  3 18  9  0   0     4.03    -0.81    -2.25   -389.25      6.85     -8.70    2.3921   152336.7
2024  5  3 18 10  0   0     4.01    -0.85    -2.32   -389.71      4.70     -8.27    2.4597   148079.6
2024  5  3 18 11  0   0     3.99    -0.76    -2.37   -389.22      6.71     -9.49    2.4257   146055.6
2024  5  3 18 12  0   0     3.99    -0.54    -2.50   -388.73      8.72    -10.71    2.3917   144045.6
2024  5  3 18 13  0   0     3.96    -0.53    -2.62   -386.15      5.15    -15.23    3.1134   155938.8
2024  5  3 18 14  0   0     3.88    -0.86    -2.32       nan       nan       nan       nan        nan
2024  5  3 18 15  0   0     3.91    -0.47    -2.39   -381.01     -1.96    -24.28    4.5567   181140.4
2024  5  3 18 16  0   0    -0.57    -0.24     0.41   -388.20      0.93    -17.31    4.3466   201991.5
2024  5  3 18 17  0   0    -0.64    -1.48     0.04   -395.39      3.82    -10.34    4.1364   223978.1
2024  5  3 18 18  0   0    -0.44    -1.77     0.06   -393.56      5.24    -11.44    3.9862   202566.2
2024  5  3 18 19  0   0     1.20    -1.38    -1.97   -391.73      6.67    -12.53    3.8359   182229.8
2024  5  3 18 20  0   0     1.69    -0.89    -2.50   -391.27      7.25    -13.89    3.7225   194330.6
2024  5  3 18 21  0   0     1.78    -0.16    -2.75   -390.80      8.77    -16.21    3.9629   187180.8
2024  5  3 18 22  0   0     1.75     0.83    -2.52   -390.32     10.30    -18.52    4.2034   180165.1
2024  5  3 18 23  0   0     1.66     0.83    -2.06   -389.54      7.81    -15.77    4.0835   181079.4
2024  5  3 18 24  0   0     1.88     1.87    -1.00   -388.75      5.31    -13.03    3.9636   181996.1
2024  5  3 18 25  0   0     0.22     1.66     0.49   -392.95      4.79    -18.06    4.1102   206194.4
2024  5  3 18 26  0   0    -1.69     0.65     1.41   -405.77      9.07     -7.40    3.7538   184638.1
2024  5  3 18 27  0   0    -3.74    -0.05     2.61   -418.58     13.33      3.26    3.3973   164271.7
2024  5  3 18 28  0   0    -3.86    -0.42     2.45   -417.78     13.35      4.38    3.3919   177535.6
2024  5  3 18 29  0   0    -3.86    -0.43     2.47   -416.98     13.38      5.51    3.3865   191314.3
2024  5  3 18 30  0   0    -3.87    -0.48     2.39   -418.67     11.17      1.12    3.2995   159754.6
2024  5  3 18 31  0   0    -3.88    -0.51     2.32   -419.16     10.60      0.85    3.2682   160718.2
2024  5  3 18 32  0   0    -3.85    -0.53     2.22   -419.65     10.03      0.59    3.2369   161684.7
2024  5  3 18 33  0   0    -3.86    -0.52     2.16   -420.46     11.58      0.21    3.2769   164911.8
2024  5  3 18 34  0   0    -3.86    -0.43     2.09   -421.27     13.13     -0.17    3.3169   168170.7
2024  5  3 18 35  0   0    -3.84    -0.45     1.99   -421.58     12.32     -1.27    3.3463   167050.5
2024  5  3 18 36  0   0    -3.84    -0.45     1.88   -421.15     12.12      0.79    3.4026   162692.9
2024  5  3 18 37  0   0    -3.72    -0.56     1.94   -420.73     11.93      2.84    3.4589   158392.9
2024  5  3 18 38  0   0    -3.43    -0.66     1.89   -418.52      8.63      1.70    3.4645   161433.9
2024  5  3 18 39  0   0    -2.72    -0.54     1.66   -416.31      5.33      0.55    3.4701   164503.7
2024  5  3 18 40  0   0    -1.93    -0.64     0.70   -406.65      4.81     -8.36    4.7043   185079.7
2024  5  3 18 41  0   0    -2.97    -1.01     0.21   -413.34      9.72     -7.60    4.5011   178961.3
2024  5  3 18 42  0   0    -3.38    -0.77     0.21   -420.02     14.62     -6.84    4.2980   172945.8
2024  5  3 18 43  0   0    -4.00    -0.21     0.43   -416.08     14.39     -2.80    4.3337   195334.0
2024  5  3 18 44  0   0    -3.73    -0.40     0.83   -412.14     14.15      1.23    4.3694   219084.5
2024  5  3 18 45  0   0    -3.53    -0.49     1.67   -421.17     12.95      8.10    4.3073   150651.5
2024  5  3 18 46  0   0    -3.62    -0.57     1.65   -421.12     11.21      6.87    4.3928   148117.5
2024  5  3 18 47  0   0    -3.62    -0.67     1.63   -421.08      9.47      5.63    4.4782   145605.1
2024  5  3 18 48  0   0    -3.61    -0.73     1.57   -420.63     10.01      6.26    4.4086   148202.9
2024  5  3 18 49  0   0    -3.66    -0.55     1.55   -420.17     10.54      6.89    4.3389   150823.6
2024  5  3 18 50  0   0    -3.74    -0.48     1.47   -421.54      9.83      2.82    4.4070   155038.7
2024  5  3 18 51  0   0    -3.74    -0.64     1.36   -421.94      9.77      3.34    4.4818   149232.3
2024  5  3 18 52  0   0    -3.74    -0.73     1.38   -422.34      9.72      3.86    4.5566   143536.6
2024  5  3 18 53  0   0    -3.74    -0.81     1.30   -422.55     10.52      3.11    4.5560   144261.7
2024  5  3 18 54  0   0    -3.79    -0.71     1.25   -422.77     11.31      2.37    4.5554   144988.6
2024  5  3 18 55  0   0    -3.85    -0.66     1.15   -421.26     21.00      2.62    4.5201   150497.7
2024  5  3 18 56  0   0    -3.89    -0.63     1.04       nan       nan       nan       nan        nan
2024  5  3 18 57  0   0    -3.93    -0.56     1.10       nan       nan       nan       nan        nan
2024  5  3 18 58  0   0    -3.92    -0.61     1.16       nan       nan       nan       nan        nan
2024  5  3 18 59  0   0    -3.90    -0.71     1.23   -415.22     59.76      3.78    4.3790   173561.2
2024  5  3 19  0  0   0    -3.87    -0.77     1.25   -421.51     10.10      2.43    4.4505   148771.5
2024  5  3 19  1  0   0    -3.86    -0.78     1.26   -421.19      9.38      2.67    4.4445   148015.9
2024  5  3 19  2  0   0    -3.86    -0.80     1.23   -420.88      8.66      2.90    4.4386   147262.2
2024  5  3 19  3  0   0    -3.84    -0.81     1.19   -420.79      8.52      2.51    4.4561   146524.0
2024  5  3 19  4  0   0    -3.81    -0.80     1.20   -420.71      8.38      2.11    4.4737   145787.7
2024  5  3 19  5  0   0    -3.80    -0.79     1.26   -420.43      8.49      2.74    4.4313   142912.8
2024  5  3 19  6  0   0    -3.80    -0.75     1.33   -420.68      8.29      2.98    4.4985   141311.3
2024  5  3 19  7  0   0    -3.78    -0.82     1.30   -420.93      8.08      3.23    4.5657   139718.8
2024  5  3 19  8  0   0    -3.75    -0.79     1.38   -420.13      6.59      2.41    4.5331   145081.5
2024  5  3 19  9  0   0    -3.59    -0.73     1.41   -419.34      5.10      1.60    4.5004   150545.1
2024  5  3 19 10  0   0    -3.61    -0.63     1.31   -419.31      6.84      3.11    4.4944   152027.4
2024  5  3 19 11  0   0    -3.56    -0.65     1.39       nan       nan       nan       nan        nan
2024  5  3 19 12  0   0    -3.64    -0.66     1.47       nan       nan       nan       nan        nan
2024  5  3 19 13  0   0    -3.82    -0.69     1.27       nan       nan       nan       nan        nan
2024  5  3 19 14  0   0    -3.82    -0.65     1.36   -419.17     13.77      9.16    4.4705   158029.1
2024  5  3 19 15  0   0    -3.74    -0.62     1.50   -418.76     12.90      8.22    4.4885   158611.1
2024  5  3 19 16  0   0    -3.78    -0.62     1.48       nan       nan       nan       nan        nan
2024  5  3 19 17  0   0    -3.78    -0.52     1.47       nan       nan       nan       nan        nan
2024  5  3 19 18  0   0    -3.74    -0.47     1.41       nan       nan       nan       nan        nan
2024  5  3 19 19  0   0    -3.70    -0.42     1.46   -417.11      9.40      4.45    4.5605   160949.8
2024  5  3 19 20  0   0    -3.66    -0.43     1.42   -417.55      6.75      5.72    4.4187   147540.1
2024  5  3 19 21  0   0    -3.63    -0.33     1.47   -415.97      6.77      4.66    4.4714   157504.9
2024  5  3 19 22  0   0    -3.45    -0.07     1.50       nan       nan       nan       nan        nan
2024  5  3 19 23  0   0    -3.53    -0.25     1.35       nan       nan       nan       nan        nan
2024  5  3 19 24  0   0    -3.20     0.07     1.35   -411.20      6.83      1.48    4.6295   189353.1
2024  5  3 19 25  0   0    -2.74     0.75     1.88   -410.00     16.91      7.83    5.0009   160688.6
2024  5  3 19 26  0   0    -3.09     0.62     1.79   -410.34     11.60      5.67    5.0303   163236.3
2024  5  3 19 27  0   0    -3.20     0.22     1.63   -410.68      6.30      3.51    5.0598   165804.1
2024  5  3 19 28  0   0    -3.31    -0.15     1.59   -411.23      7.49      4.07    4.8360   161240.1
2024  5  3 19 29  0   0    -3.45    -0.20     1.51   -411.77      8.68      4.62    4.6123   156739.8
2024  5  3 19 30  0   0    -3.60    -0.52     1.32   -415.38     17.42     11.96    3.9035   172041.1
2024  5  3 19 31  0   0    -3.91    -0.60     1.54   -415.66     14.83      9.06    3.9695   157277.4
2024  5  3 19 32  0   0    -3.90    -0.56     1.50   -415.95     12.23      6.17    4.0356   143175.8
2024  5  3 19 33  0   0    -3.88    -0.52     1.55   -415.62     12.00      6.38    3.9359   145739.6
2024  5  3 19 34  0   0    -3.86    -0.62     1.67   -415.30     11.76      6.60    3.8363   148326.0
2024  5  3 19 35  0   0    -3.86    -0.66     1.63   -416.70      9.90      5.37    3.7505   141960.5
2024  5  3 19 36  0   0    -3.95    -0.63     1.57   -416.31      8.86      5.36    3.7825   140906.9
2024  5  3 19 37  0   0    -3.90    -0.73     1.57   -415.92      7.82      5.36    3.8145   139857.3
2024  5  3 19 38  0   0    -3.91    -0.63     1.56   -417.82      8.70      6.20    4.1708   135372.2
2024  5  3 19 39  0   0    -3.74    -0.33     1.48   -419.71      9.59      7.03    4.5271   130960.1
2024  5  3 19 40  0   0    -1.77     2.63     0.77   -406.96     13.28      1.26    5.0035   187092.6
2024  5  3 19 41  0   0    -2.88     1.14     1.20   -412.95      9.14      3.97    4.8286   165561.5
2024  5  3 19 42  0   0    -3.38    -0.11     1.32   -418.94      4.99      6.68    4.6537   145346.2
2024  5  3 19 43  0   0    -3.57    -0.63     1.45   -418.06      5.87      5.88    4.6018   143898.1
2024  5  3 19 44  0   0    -3.64    -0.91     1.46   -417.17      6.74      5.09    4.5498   142457.3
2024  5  3 19 45  0   0    -3.66    -0.71     1.52   -416.59     13.81     11.34    4.2688   173701.3
2024  5  3 19 46  0   0    -3.72    -0.83     1.46   -416.82     12.97     10.03    4.1884   168717.6
2024  5  3 19 47  0   0    -3.71    -0.90     1.41       nan       nan       nan       nan        nan
2024  5  3 19 48  0   0    -3.67    -1.19     1.22       nan       nan       nan       nan        nan
2024  5  3 19 49  0   0    -3.81    -1.29     1.32       nan       nan       nan       nan        nan
2024  5  3 19 50  0   0    -3.81    -1.13     1.34   -417.72      9.59      4.79    3.8667   149508.5
2024  5  3 19 51  0   0    -3.83    -1.08     1.33   -417.57      8.31      3.48    4.0127   145510.8
2024  5  3 19 52  0   0    -3.92    -0.92     1.23   -417.42      7.03      2.17    4.1587   141567.2
2024  5  3 19 53  0   0    -3.83    -1.01     1.24   -417.41      6.05      2.80    4.2305   139180.2
2024  5  3 19 54  0   0    -3.83    -0.97     1.17       nan       nan       nan       nan        nan
2024  5  3 19 55  0   0    -3.76    -1.06     1.22       nan       nan       nan       nan        nan
2024  5  3 19 56  0   0    -3.73    -1.25     1.25       nan       nan       nan       nan        nan
2024  5  3 19 57  0   0    -3.71    -1.42     1.16   -417.37      2.11      5.27    4.5179   129834.9
2024  5  3 19 58  0   0    -3.73    -1.38     1.07   -417.62      1.82      5.37    4.5930   133732.9
2024  5  3 19 59  0   0    -3.73    -1.33     0.98   -417.87      1.53      5.47    4.6681   137688.6
2024  5  3 20  0  0   0    -3.72    -1.31     0.95   -418.01      4.35      8.49    4.7367   150931.2
2024  5  3 20  1  0   0    -3.73    -1.30     0.94   -417.07      4.43      7.10    4.5407   152629.3
2024  5  3 20  2  0   0    -3.72    -1.26     0.97       nan       nan       nan       nan        nan
2024  5  3 20  3  0   0    -3.85    -1.29     0.93       nan       nan       nan       nan        nan
2024  5  3 20  4  0   0    -3.91    -1.41     1.14       nan       nan       nan       nan        nan
2024  5  3 20  5  0   0    -3.79    -1.41     1.11   -413.34      4.75      1.53    3.7567   159516.5
2024  5  3 20  6  0   0    -3.83    -1.46     1.22   -415.36      3.59      2.60    4.1804   148731.4
2024  5  3 20  7  0   0    -3.79    -1.39     1.20   -417.38      2.43      3.66    4.6040   138323.7
2024  5  3 20  8  0   0    -3.64    -1.34     1.08   -417.58      1.14      3.66    4.6560   133680.9
2024  5  3 20  9  0   0    -3.59    -1.40     1.03   -417.77     -0.15      3.66    4.7080   129117.3
2024  5  3 20 10  0   0    -3.65    -1.47     1.02   -416.41      0.15      4.15    4.5122   123879.0
2024  5  3 20 11  0   0    -3.59    -1.50     1.07   -414.47      0.43      3.61    4.1307   126095.3
2024  5  3 20 12  0   0    -3.71    -1.55     1.13   -412.53      0.71      3.07    3.7493   128331.3
2024  5  3 20 13  0   0    -3.72    -1.58     1.24   -412.90      1.56      3.34    3.6960   138631.9
2024  5  3 20 14  0   0    -3.76    -1.59     1.18   -413.27      2.42      3.60    3.6428   149330.1
2024  5  3 20 15  0   0    -3.65    -1.59     1.03   -415.57      3.90      7.03    4.4198   154617.8
2024  5  3 20 16  0   0    -3.61    -1.65     0.95   -415.97      2.34      5.38    4.4614   143410.4
2024  5  3 20 17  0   0    -3.60    -1.65     0.93   -416.37      0.79      3.73    4.5030   132624.6
2024  5  3 20 18  0   0    -3.61    -1.57     1.02   -413.97      0.88      2.42    4.0205   139292.3
2024  5  3 20 19  0   0    -3.66    -1.65     1.01   -411.58      0.97      1.11    3.5380   146123.5
2024  5  3 20 20  0   0    -3.76    -1.74     0.97   -411.92      1.33      1.63    3.5761   148025.1
2024  5  3 20 21  0   0    -3.74    -1.78     0.93   -412.27      1.70      2.15    3.6142   149939.1
2024  5  3 20 22  0   0    -3.57    -1.93     0.81   -416.51     -0.94      4.02    4.5368   128654.0
2024  5  3 20 23  0   0    -3.46    -1.96     0.78   -416.69     -0.72      3.54    4.5679   129079.7
2024  5  3 20 24  0   0    -3.43    -2.00     0.71   -416.87     -0.49      3.05    4.5990   129506.1
2024  5  3 20 25  0   0    -3.38    -2.13     0.61   -416.71      0.61      3.75    4.4884   129542.4
2024  5  3 20 26  0   0    -3.42    -2.20     0.47   -416.55      1.72      4.46    4.3779   129578.8
2024  5  3 20 27  0   0    -3.61    -1.70     0.69   -417.14     -0.23      3.52    4.5241   134161.0
2024  5  3 20 28  0   0    -3.59    -1.72     0.72   -417.02     -0.28      3.24    4.5504   131376.3
2024  5  3 20 29  0   0    -3.61    -1.68     0.72   -416.90     -0.32      2.97    4.5767   128620.9
2024  5  3 20 30  0   0    -3.64    -1.64     0.69   -416.38      0.47      4.26    4.6324   138039.4
2024  5  3 20 31  0   0    -3.61    -1.75     0.62   -415.86      1.25      5.55    4.6881   147790.7
2024  5  3 20 32  0   0    -3.61    -1.72     0.65   -416.51      0.60      3.60    4.6006   127302.2
2024  5  3 20 33  0   0    -3.62    -1.68     0.69   -416.51      0.52      3.89    4.6287   128112.1
2024  5  3 20 34  0   0    -3.60    -1.72     0.70   -416.52      0.44      4.17    4.6568   128924.5
2024  5  3 20 35  0   0    -3.60    -1.70     0.75   -416.77      1.26      4.12    4.6611   129196.1
2024  5  3 20 36  0   0    -3.60    -1.72     0.72   -417.02      2.09      4.07    4.6655   129468.0
2024  5  3 20 37  0   0    -3.62    -1.69     0.70   -417.13      1.99      4.69    4.7127   131326.9
2024  5  3 20 38  0   0    -3.63    -1.67     0.74   -417.31      1.41      4.24    4.7218   138488.0
2024  5  3 20 39  0   0    -3.62    -1.69     0.77       nan       nan       nan       nan        nan
2024  5  3 20 40  0   0    -3.63    -1.65     0.74       nan       nan       nan       nan        nan
2024  5  3 20 41  0   0    -3.58    -1.68     0.80   -417.84     -0.35      2.88    4.7492   161111.7
2024  5  3 20 42  0   0    -3.65    -1.44     0.89   -418.07      1.31      3.49    4.7320   146920.1
2024  5  3 20 43  0   0    -3.64    -1.50     0.82   -417.74      1.34      3.79    4.7317   145991.7
2024  5  3 20 44  0   0    -3.64    -1.56     0.81       nan       nan       nan       nan        nan
2024  5  3 20 45  0   0    -3.63    -1.59     0.81       nan       nan       nan       nan        nan
2024  5  3 20 46  0   0    -3.67    -1.65     0.69       nan       nan       nan       nan        nan
2024  5  3 20 47  0   0    -3.66    -1.65     0.73   -416.41      1.48      4.98    4.7304   142307.1
2024  5  3 20 48  0   0    -3.64    -1.72     0.69   -416.39      1.45      4.09    4.7672   140886.6
2024  5  3 20 49  0   0    -3.62    -1.62     0.83   -416.37      1.42      3.20    4.8040   139473.2
2024  5  3 20 50  0   0    -3.60    -1.72     0.74   -416.85      2.07      4.14    4.8179   144186.5
2024  5  3 20 51  0   0    -3.66    -1.54     0.87   -417.33      2.72      5.08    4.8317   148978.2
2024  5  3 20 52  0   0    -3.66    -1.56     0.75   -417.36      3.10      2.83    4.8792   149307.4
