Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  3  4 18  0   0    -3.19    -0.54     0.85   -493.00    -49.60    -20.50    7.8800   182474.0
2024  5  3  4 19  0   0    -3.20    -0.69     0.66   -492.90    -49.40    -18.20    7.8300   182863.0
2024  5  3  4 20  0   0    -3.24    -0.48     0.75   -492.80    -50.20    -17.00    7.8900   188188.0
2024  5  3  4 21  0   0    -3.24    -0.38     0.71   -492.80    -50.80    -19.40    7.9900   187152.0
2024  5  3  4 22  0   0    -3.24    -0.44     0.56   -490.90    -53.80    -18.80    7.7800   183543.0
2024  5  3  4 23  0   0    -3.24    -0.45     0.43   -491.60    -53.90    -21.20    7.7500   184495.0
2024  5  3  4 24  0   0    -3.20    -0.35     0.74   -488.00    -59.90    -22.60    7.3100   175713.0
2024  5  3  4 25  0   0    -3.19    -0.37     0.63   -488.30    -60.00    -22.50    7.2200   169588.0
2024  5  3  4 26  0   0    -3.18    -0.39     0.52   -489.10    -57.00    -20.60    7.3100   174862.0
2024  5  3  4 27  0   0    -3.17    -0.34     0.52   -489.20    -55.90    -19.80    7.6900   178954.0
2024  5  3  4 28  0   0    -3.15    -0.33     0.62   -489.20    -58.30    -20.10    7.8000   187245.0
2024  5  3  4 29  0   0    -3.12    -0.55     0.60   -492.40    -49.60    -16.70    7.9300   185986.0
2024  5  3  4 30  0   0    -3.09    -0.57     0.70   -490.60    -55.00    -25.60    7.9500   192216.0
2024  5  3  4 31  0   0    -3.21    -0.81     0.75   -495.20    -49.00    -19.00    8.0000   185260.0
2024  5  3  4 32  0   0    -3.30    -0.81     0.78   -495.50    -48.00    -17.60    7.9400   184849.0
2024  5  3  4 33  0   0    -3.28    -0.77     0.90   -496.40    -47.50    -18.90    7.6800   177286.0
2024  5  3  4 34  0   0    -3.18    -0.67     1.12   -495.80    -51.80    -22.60    7.7400   184856.0
2024  5  3  4 35  0   0    -3.33    -0.77     1.03   -496.60    -47.90    -20.30    7.8100   179901.0
2024  5  3  4 36  0   0    -3.23    -0.89     0.91   -496.10    -46.60    -23.10    7.7500   176687.0
2024  5  3  4 37  0   0    -3.22    -0.92     0.90   -496.20    -53.70    -23.60    7.9100   181003.0
2024  5  3  4 38  0   0    -3.21    -0.94     0.85   -494.70    -48.00    -19.70    7.7900   181977.0
2024  5  3  4 39  0   0    -3.15    -0.89     0.99   -496.30    -52.30    -26.40    7.5900   181889.0
2024  5  3  4 40  0   0    -3.17    -0.79     1.05   -494.20    -51.40    -27.80    7.6700   191787.0
2024  5  3  4 41  0   0    -3.08    -0.49     1.50   -495.00    -48.80    -26.10    7.5600   190920.0
2024  5  3  4 42  0   0    -3.08    -0.54     1.41   -494.10    -47.80    -27.80    7.5200   192312.0
2024  5  3  4 43  0   0    -3.13    -0.71     1.29   -494.40    -51.80    -27.40    7.4700   189259.0
2024  5  3  4 44  0   0    -3.04    -0.61     1.41   -494.30    -50.10    -28.10    7.4400   187946.0
2024  5  3  4 45  0   0    -3.09    -0.63     1.26   -495.50    -52.50    -32.20    7.4600   188464.0
2024  5  3  4 46  0   0    -3.15    -0.59     1.38   -494.40    -55.30    -32.10    7.3500   193616.0
2024  5  3  4 47  0   0    -3.19    -0.51     1.43   -494.30    -54.60    -34.50    7.5100   195839.0
2024  5  3  4 48  0   0    -3.05    -0.77     1.50   -494.60    -52.30    -28.90    7.4400   192232.0
2024  5  3  4 49  0   0    -3.06    -0.84     1.53   -494.90    -56.20    -26.90    7.5600   187968.0
2024  5  3  4 50  0   0    -3.11    -0.86     1.49   -494.60    -53.40    -27.40    7.4900   191282.0
2024  5  3  4 51  0   0    -3.09    -0.79     1.50   -495.00    -51.70    -31.10    7.6300   193160.0
2024  5  3  4 52  0   0    -3.09    -0.80     1.54   -495.50    -52.40    -28.90    7.4100   188468.0
2024  5  3  4 53  0   0    -3.16    -0.73     1.49   -494.00    -53.10    -34.00    7.5500   197904.0
2024  5  3  4 54  0   0    -3.10    -0.70     1.40   -494.90    -52.90    -27.50    7.6000   187393.0
2024  5  3  4 55  0   0    -3.12    -0.74     1.39   -494.50    -48.40    -26.00    7.7100   189827.0
2024  5  3  4 56  0   0    -3.10    -0.70     1.27   -494.50    -53.80    -31.00    7.6100   191576.0
2024  5  3  4 57  0   0    -3.10    -0.67     1.43   -494.70    -55.20    -34.00    7.5800   198199.0
2024  5  3  4 58  0   0    -3.12    -0.65     1.50   -494.10    -49.30    -32.40    7.3800   195116.0
2024  5  3  4 59  0   0    -3.11    -0.72     1.40   -494.00    -50.00    -27.00    7.5100   194742.0
2024  5  3  5  0  0   0    -3.05    -0.78     1.46   -494.80    -53.70    -30.80    7.5200   196695.0
2024  5  3  5  1  0   0    -3.04    -0.83     1.40   -494.30    -55.10    -32.80    7.2800   191402.0
2024  5  3  5  2  0   0    -3.05    -0.78     1.36   -494.50    -55.40    -31.80    7.6200   197892.0
2024  5  3  5  3  0   0    -3.02    -0.77     1.51   -493.90    -52.40    -29.30    7.4100   195457.0
2024  5  3  5  4  0   0    -3.02    -0.78     1.48   -494.30    -51.60    -29.00    7.4400   193845.0
2024  5  3  5  5  0   0    -3.03    -0.74     1.49   -493.30    -52.10    -30.00    7.4700   196831.0
2024  5  3  5  6  0   0    -2.99    -0.90     1.52   -489.40    -57.70    -31.60    7.3500   190352.0
2024  5  3  5  7  0   0    -3.04    -0.78     1.51   -489.40    -60.50    -30.20    6.9600   185939.0
2024  5  3  5  8  0   0    -3.09    -0.69     1.48   -489.70    -57.40    -28.00    6.9900   183857.0
2024  5  3  5  9  0   0    -3.01    -0.61     1.54   -488.50    -56.40    -27.00    7.4700   199295.0
2024  5  3  5 10  0   0    -2.93    -0.62     1.67   -487.90    -56.50    -25.40    7.2100   187673.0
2024  5  3  5 11  0   0    -2.83    -0.57     1.63   -486.80    -55.60    -27.20    6.9700   178852.0
2024  5  3  5 12  0   0    -2.82    -0.57     1.57   -485.90    -55.00    -24.70    6.8500   170027.0
2024  5  3  5 13  0   0    -2.82    -0.45     1.53   -485.70    -57.20    -27.10    6.7000   167116.0
2024  5  3  5 14  0   0    -2.80    -0.45     1.53   -486.00    -57.30    -26.10    6.8200   171591.0
2024  5  3  5 15  0   0    -2.78    -0.52     1.72   -486.50    -60.30    -30.00    6.6800   169842.0
2024  5  3  5 16  0   0    -2.75    -0.53     1.72   -486.60    -60.50    -31.50    6.7700   169561.0
2024  5  3  5 17  0   0    -2.82    -0.50     1.72   -486.70    -58.70    -29.10    6.8800   173868.0
2024  5  3  5 18  0   0    -2.85    -0.47     1.74   -487.80    -63.00    -33.80    6.9400   177579.0
2024  5  3  5 19  0   0    -2.78    -0.47     1.78   -488.40    -61.50    -31.70    6.9200   182591.0
2024  5  3  5 20  0   0    -2.76    -0.48     1.79   -486.70    -57.40    -29.40    7.0500   184365.0
2024  5  3  5 21  0   0    -2.75    -0.49     1.78   -487.00    -60.30    -30.20    6.7500   173714.0
2024  5  3  5 22  0   0    -2.76    -0.47     1.80   -486.30    -60.30    -30.00    6.6800   169941.0
2024  5  3  5 23  0   0    -2.81    -0.45     1.71   -488.60    -60.20    -32.00    6.8500   180358.0
2024  5  3  5 24  0   0    -2.92    -0.27     1.71   -488.70    -62.70    -32.30    6.8700   179441.0
2024  5  3  5 25  0   0    -2.99    -0.25     1.76   -488.50    -62.60    -37.60    6.7700   185770.0
2024  5  3  5 26  0   0    -2.96    -0.40     1.73   -487.30    -63.00    -37.00    6.6300   178633.0
2024  5  3  5 27  0   0    -2.69    -0.29     1.88   -488.60    -62.30    -31.20    6.7200   179534.0
2024  5  3  5 28  0   0    -2.83    -0.54     1.94   -487.30    -64.70    -41.20    6.6400   183022.0
2024  5  3  5 29  0   0    -2.85    -0.46     1.91   -487.60    -67.20    -44.20    6.4200   178843.0
2024  5  3  5 30  0   0    -2.92    -0.44     1.94   -487.10    -64.60    -42.10    6.6400   191618.0
2024  5  3  5 31  0   0    -2.78    -0.44     1.90   -486.70    -61.90    -34.50    6.6100   176086.0
2024  5  3  5 32  0   0    -2.57    -0.40     1.77   -485.30    -59.30    -28.00    6.7700   175036.0
2024  5  3  5 33  0   0    -2.57    -0.41     1.61   -484.10    -61.10    -23.20    6.8400   174005.0
2024  5  3  5 34  0   0    -2.59    -0.44     1.64   -484.50    -60.90    -25.50    6.8200   175286.0
2024  5  3  5 35  0   0    -2.61    -0.43     1.54   -483.90    -59.10    -23.40    6.8200   174219.0
2024  5  3  5 36  0   0    -2.60    -0.49     1.47   -483.60    -64.00    -25.10    6.8000   180488.0
2024  5  3  5 37  0   0    -2.67    -0.49     1.48   -484.00    -68.50    -26.30    6.6900   176298.0
2024  5  3  5 38  0   0    -2.69    -0.46     1.47   -484.30    -68.40    -31.60    6.7500   178733.0
2024  5  3  5 39  0   0    -2.74    -0.47     1.46   -485.00    -68.30    -33.10    6.6800   179991.0
2024  5  3  5 40  0   0    -2.69    -0.41     1.47   -484.10    -62.70    -25.40    6.7200   177294.0
2024  5  3  5 41  0   0    -2.64    -0.42     1.45   -484.90    -65.20    -26.40    6.8400   181195.0
2024  5  3  5 42  0   0    -2.74    -0.27     1.38   -483.40    -65.30    -27.00    6.7000   177135.0
2024  5  3  5 43  0   0    -2.73    -0.24     1.47   -485.30    -64.70    -29.80    6.7200   175405.0
2024  5  3  5 44  0   0    -2.67    -0.20     1.61   -485.50    -66.30    -31.90    6.7000   173093.0
2024  5  3  5 45  0   0    -2.57    -0.13     1.63   -485.90    -63.40    -30.70    6.8600   171828.0
2024  5  3  5 46  0   0    -2.63    -0.38     1.55   -484.50    -64.60    -34.10    6.8600   180071.0
2024  5  3  5 47  0   0    -2.77    -0.55     1.37   -484.60    -66.00    -32.10    6.6600   182431.0
2024  5  3  5 48  0   0    -2.89    -0.61     1.39   -486.70    -66.30    -43.40    6.7200   191080.0
2024  5  3  5 49  0   0    -2.88    -0.75     1.48   -487.10    -68.60    -43.00    6.5100   186154.0
2024  5  3  5 50  0   0    -3.00    -0.76     1.45   -486.50    -68.40    -45.90    6.3800   183011.0
2024  5  3  5 51  0   0    -2.93    -0.76     1.49   -486.60    -69.10    -46.50    6.3600   184138.0
2024  5  3  5 52  0   0    -2.95    -0.70     1.55   -486.80    -71.70    -46.60    6.4500   187568.0
2024  5  3  5 53  0   0    -2.94    -0.62     1.60   -486.90    -67.90    -45.90    6.3600   184771.0
2024  5  3  5 54  0   0    -2.90    -0.62     1.55   -487.10    -70.00    -42.40    6.4100   182037.0
2024  5  3  5 55  0   0    -2.88    -0.68     1.58   -487.10    -69.50    -43.10    6.4100   182841.0
2024  5  3  5 56  0   0    -2.90    -0.61     1.55   -486.40    -67.50    -43.40    6.3300   183533.0
2024  5  3  5 57  0   0    -2.82    -0.67     1.60   -486.20    -69.60    -44.00    6.4400   183562.0
2024  5  3  5 58  0   0    -2.86    -0.64     1.50   -486.80    -67.80    -39.50    6.5100   183176.0
2024  5  3  5 59  0   0    -2.88    -0.64     1.44   -486.60    -69.30    -39.80    6.5600   179919.0
2024  5  3  6  0  0   0    -2.87    -0.65     1.54   -486.60    -69.30    -39.40    6.4500   180355.0
2024  5  3  6  1  0   0    -2.92    -0.63     1.55   -486.10    -70.80    -40.10    6.5100   184532.0
2024  5  3  6  2  0   0    -2.96    -0.57     1.54   -486.10    -69.10    -41.50    6.3900   186957.0
2024  5  3  6  3  0   0    -2.95    -0.55     1.49   -486.60    -68.70    -40.50    6.4000   185967.0
2024  5  3  6  4  0   0    -2.98    -0.50     1.44   -486.00    -70.10    -39.30    6.4800   182095.0
2024  5  3  6  5  0   0    -2.95    -0.50     1.52   -486.20    -69.50    -38.70    6.6100   186018.0
2024  5  3  6  6  0   0    -2.84    -0.44     1.60   -486.30    -70.30    -39.90    6.3500   181194.0
2024  5  3  6  7  0   0    -2.79    -0.63     1.44   -486.60    -75.30    -39.80    6.4600   185904.0
2024  5  3  6  8  0   0    -2.90    -0.88     1.36   -486.00    -75.20    -45.90    6.2900   189288.0
2024  5  3  6  9  0   0    -2.89    -0.64     1.27   -486.30    -74.90    -34.70    6.5100   187412.0
2024  5  3  6 10  0   0    -2.76    -0.84     1.44   -485.50    -77.60    -35.40    6.4800   183751.0
2024  5  3  6 11  0   0    -2.74    -0.74     1.48   -486.30    -73.10    -31.10    6.5600   181526.0
2024  5  3  6 12  0   0    -2.73    -0.68     1.62   -485.80    -71.10    -34.10    6.5200   181501.0
2024  5  3  6 13  0   0    -2.82    -0.67     1.63   -485.20    -70.20    -35.80    6.4700   181586.0
2024  5  3  6 14  0   0    -2.82    -0.63     1.74   -486.30    -74.00    -39.20    6.4900   183345.0
2024  5  3  6 15  0   0    -2.66    -0.53     1.75   -486.90    -71.10    -33.10    6.5300   177721.0
2024  5  3  6 16  0   0    -2.71    -0.42     1.52   -486.40    -72.70    -29.00    6.5700   175073.0
2024  5  3  6 17  0   0    -2.63    -0.47     1.63   -486.40    -69.70    -29.70    6.6200   174481.0
2024  5  3  6 18  0   0    -2.66    -0.55     1.65   -486.40    -75.30    -32.40    6.4900   178259.0
2024  5  3  6 19  0   0    -2.54    -0.32     1.79   -487.90    -77.40    -29.30    6.6900   173354.0
2024  5  3  6 20  0   0    -2.98    -0.77     1.36   -486.10    -72.40    -40.60    6.4200   184989.0
2024  5  3  6 21  0   0    -2.97    -0.71     1.51   -485.40    -67.50    -35.50    6.4300   185132.0
2024  5  3  6 22  0   0    -2.96    -0.69     1.47   -485.30    -69.30    -35.60    6.4500   184888.0
2024  5  3  6 23  0   0    -2.80    -0.92     1.64   -483.80    -70.30    -31.70    6.3500   184376.0
2024  5  3  6 24  0   0    -2.72    -0.91     1.72   -484.30    -75.40    -37.70    6.3100   185967.0
2024  5  3  6 25  0   0    -2.74    -0.78     1.72   -484.70    -72.40    -35.10    6.4200   186978.0
2024  5  3  6 26  0   0    -2.74    -0.74     1.68   -484.20    -71.80    -33.70    6.4100   184540.0
2024  5  3  6 27  0   0    -2.77    -0.70     1.47   -485.00    -70.50    -35.80    6.5800   183891.0
2024  5  3  6 28  0   0    -2.96    -0.51     1.33   -485.90    -69.20    -35.40    6.4800   179282.0
2024  5  3  6 29  0   0    -2.41    -0.56     1.86   -482.40    -77.10    -30.40    6.4700   189211.0
2024  5  3  6 30  0   0    -2.79    -0.23     1.59   -485.80    -67.90    -35.50    6.4900   183054.0
2024  5  3  6 31  0   0    -2.71    -0.35     1.86   -484.90    -69.80    -35.60    6.4200   185238.0
2024  5  3  6 32  0   0    -2.75    -0.57     1.75   -484.70    -70.60    -36.80    6.4800   184019.0
2024  5  3  6 33  0   0    -2.69    -0.50     1.66   -486.30    -70.20    -34.10    6.5800   181404.0
2024  5  3  6 34  0   0    -2.63    -0.39     1.75   -486.30    -69.90    -34.50    6.5300   182268.0
2024  5  3  6 35  0   0    -2.31    -0.45     2.03   -483.00    -74.00    -23.30    6.3800   183959.0
2024  5  3  6 36  0   0    -2.76    -0.41     1.28   -481.70    -59.70    -23.10    6.4800   183675.0
2024  5  3  6 37  0   0    -2.92    -0.31     0.79   -481.90    -64.30    -21.80    6.7200   188733.0
2024  5  3  6 38  0   0    -2.90    -0.48     0.21   -481.50    -53.60    -19.80    6.6600   188208.0
2024  5  3  6 39  0   0    -2.92    -0.40     0.46   -479.60    -51.40    -14.00    6.4800   168371.0
2024  5  3  6 40  0   0    -2.94    -0.27     0.09   -480.80    -49.80    -12.80    6.8100   190172.0
2024  5  3  6 41  0   0    -3.01    -0.45     0.10   -481.40    -50.50    -12.30    6.5400   187299.0
2024  5  3  6 42  0   0    -3.08    -0.48     0.39   -480.00    -48.00    -14.10    6.5000   187245.0
2024  5  3  6 43  0   0    -3.14    -0.44     0.54   -477.20    -47.00    -13.50    6.3800   166641.0
2024  5  3  6 44  0   0    -3.15    -0.48     0.57   -478.50    -52.20    -17.00    6.4900   190292.0
2024  5  3  6 45  0   0    -3.11    -0.46     0.67   -479.50    -49.90    -14.70    6.4700   188256.0
2024  5  3  6 46  0   0    -3.07    -0.47     0.82   -480.10    -50.10    -17.30    6.6000   193605.0
2024  5  3  6 47  0   0    -3.20    -0.50     0.80   -480.90    -51.90    -20.50    6.3500   184291.0
2024  5  3  6 48  0   0    -2.98    -0.53     1.05   -480.80    -50.90    -15.00    6.4500   185078.0
2024  5  3  6 49  0   0    -2.95    -0.50     1.16   -479.90    -49.00    -14.00    6.3000   169737.0
2024  5  3  6 50  0   0    -2.81    -0.49     1.18   -479.70    -50.50    -14.30    6.3600   176701.0
2024  5  3  6 51  0   0    -2.31    -0.32     1.11   -479.00    -50.30     -8.00    6.7800   159974.0
2024  5  3  6 52  0   0    -2.38    -0.36     0.41   -477.30    -49.70     -3.70    6.7000   149010.0
2024  5  3  6 53  0   0    -2.32    -0.46    -0.04   -477.70    -46.90     -2.80    6.7300   150838.0
2024  5  3  6 54  0   0    -2.79    -0.55    -0.29   -476.30    -46.70     -8.70    6.4900   167597.0
2024  5  3  6 55  0   0    -3.09    -0.63    -0.45   -475.40    -42.50     -5.70    6.4400   178737.0
2024  5  3  6 56  0   0    -2.37    -0.48    -0.42   -474.90    -41.10     -3.70    6.3900   161471.0
2024  5  3  6 57  0   0    -2.84    -0.68    -0.21   -477.30    -46.60     -3.40    6.7700   165791.0
2024  5  3  6 58  0   0    -3.21    -0.77    -0.40   -476.60    -48.20    -11.20    6.7400   182773.0
2024  5  3  6 59  0   0    -3.29    -0.84    -0.37   -475.40    -50.70     -9.90    6.4900   183575.0
2024  5  3  7  0  0   0    -3.37    -0.83    -0.31   -475.50    -49.80    -10.60    6.5300   185809.0
2024  5  3  7  1  0   0    -3.55    -0.88    -0.21   -476.30    -50.50     -7.70    6.6300   191941.0
2024  5  3  7  2  0   0    -3.61    -0.80    -0.20   -475.10    -50.50     -9.50    6.6100   192891.0
2024  5  3  7  3  0   0    -3.61    -0.80    -0.15   -475.10    -49.50     -8.90    6.6500   185001.0
2024  5  3  7  4  0   0    -3.64    -0.79    -0.13   -475.40    -54.50    -11.10    6.5400   201293.0
2024  5  3  7  5  0   0    -3.60    -0.76    -0.18   -476.00    -56.50    -14.90    6.4800   205673.0
2024  5  3  7  6  0   0    -3.49    -0.76    -0.15   -476.40    -56.00    -17.40    6.4900   207611.0
2024  5  3  7  7  0   0    -3.54    -0.76    -0.20   -476.00    -59.40    -17.70    6.4900   209234.0
2024  5  3  7  8  0   0    -3.55    -0.70    -0.33   -474.70    -57.10    -12.80    6.4600   194957.0
2024  5  3  7  9  0   0    -3.46    -0.73    -0.31   -475.70    -53.00     -7.20    6.6100   198441.0
2024  5  3  7 10  0   0    -3.44    -0.81    -0.17   -475.90    -55.10    -11.60    6.5500   200493.0
2024  5  3  7 11  0   0    -3.49    -0.83    -0.14   -475.30    -53.70    -12.40    6.4800   191409.0
2024  5  3  7 12  0   0    -3.45    -0.84    -0.12   -474.40    -51.30     -8.50    6.5000   179042.0
2024  5  3  7 13  0   0    -3.47    -0.85     0.02   -475.10    -49.50    -10.20    6.4900   186357.0
2024  5  3  7 14  0   0    -3.47    -0.86    -0.09   -475.60    -50.20    -10.20    6.5300   188244.0
2024  5  3  7 15  0   0    -3.48    -0.84    -0.13   -476.10    -52.60    -12.20    6.5900   200854.0
2024  5  3  7 16  0   0    -3.50    -0.82    -0.02   -474.70    -52.60    -10.20    6.4900   186345.0
2024  5  3  7 17  0   0    -3.53    -0.82     0.09   -475.50    -52.20     -9.40    6.5700   196289.0
2024  5  3  7 18  0   0    -3.49    -0.83     0.19   -472.80    -53.70     -9.50    6.4200   168599.0
2024  5  3  7 19  0   0    -3.42    -0.80     0.16   -474.30    -50.00     -9.50    6.6300   184987.0
2024  5  3  7 20  0   0    -3.39    -0.72    -0.20   -472.90    -48.30     -8.60    6.4700   169381.0
2024  5  3  7 21  0   0    -3.44    -0.69    -0.25   -472.60    -48.60     -7.60    6.3900   169146.0
2024  5  3  7 22  0   0    -3.35    -0.63    -0.24   -473.10    -50.10     -7.20    6.5200   170343.0
2024  5  3  7 23  0   0    -3.32    -0.66    -0.24   -472.30    -47.60     -6.70    6.5000   167500.0
2024  5  3  7 24  0   0    -3.25    -0.74    -0.15   -473.00    -47.70     -4.90    6.4100   170246.0
2024  5  3  7 25  0   0    -2.89    -0.30    -0.31   -475.10    -44.60      0.50    6.9400   155657.0
2024  5  3  7 26  0   0    -2.77    -0.50    -0.14   -474.90    -39.10      2.70    7.0400   154395.0
2024  5  3  7 27  0   0    -2.86    -0.59    -0.32   -473.40    -34.80      4.10    6.9100   154882.0
2024  5  3  7 28  0   0    -2.83    -0.64    -0.27   -474.00    -38.00      1.00    6.8500   154940.0
2024  5  3  7 29  0   0    -2.81    -0.70     0.02   -474.10    -36.30     -0.10    6.7400   153331.0
2024  5  3  7 30  0   0    -2.81    -0.86     0.44   -472.90    -30.50     -1.70    6.7100   149497.0
2024  5  3  7 31  0   0    -2.86    -0.79     0.41   -473.20    -31.80     -1.40    6.8500   154645.0
2024  5  3  7 32  0   0    -2.85    -0.79     0.34   -472.10    -33.30      0.60    6.6200   149748.0
2024  5  3  7 33  0   0    -2.67    -0.61     0.05   -474.10    -36.90      2.60    6.8200   150401.0
2024  5  3  7 34  0   0    -2.62    -0.60     0.03   -473.80    -34.60      5.20    6.8700   150357.0
2024  5  3  7 35  0   0    -2.76    -0.63     0.20   -473.20    -35.50     -1.70    6.7600   156710.0
2024  5  3  7 36  0   0    -2.89    -0.65     0.34   -472.70    -34.90     -2.90    6.5800   156421.0
2024  5  3  7 37  0   0    -2.90    -0.64     0.34   -472.60    -38.30     -3.70    6.6500   160021.0
2024  5  3  7 38  0   0    -2.70    -0.61     0.34   -473.90    -40.60     -1.40    6.8800   152828.0
2024  5  3  7 39  0   0    -2.70    -0.61     0.32   -473.90    -36.70     -0.60    6.8300   152237.0
2024  5  3  7 40  0   0    -2.69    -0.74     0.30   -473.30    -35.60     -0.30    6.9300   154325.0
2024  5  3  7 41  0   0    -2.68    -0.64     0.32   -473.80    -37.30      0.90    6.9000   151884.0
2024  5  3  7 42  0   0    -2.74    -0.75     0.23   -473.70    -39.20     -0.30    6.8400   152688.0
2024  5  3  7 43  0   0    -2.89    -0.78     0.25   -472.90    -39.40     -2.40    6.7900   157227.0
2024  5  3  7 44  0   0    -2.88    -0.76     0.18   -473.00    -37.30      2.60    6.7500   155087.0
2024  5  3  7 45  0   0    -2.91    -0.80     0.22   -472.60    -38.10     -1.80    6.7000   155425.0
2024  5  3  7 46  0   0    -2.95    -0.77     0.42   -472.50    -40.60     -0.70    6.7100   159519.0
2024  5  3  7 47  0   0    -3.03    -0.69     0.32   -472.50    -38.30      1.40    6.6600   159503.0
2024  5  3  7 48  0   0    -3.01    -0.66     0.37   -472.70    -38.40      0.50    6.7100   158226.0
2024  5  3  7 49  0   0    -3.04    -0.60     0.58   -472.20    -39.40     -1.70    6.5900   158099.0
2024  5  3  7 50  0   0    -2.93    -0.73     0.67   -472.10    -33.50     -2.00    6.6700   155592.0
2024  5  3  7 51  0   0    -2.86    -0.75     0.51   -471.90    -35.20      1.20    6.6800   152527.0
2024  5  3  7 52  0   0    -2.70    -0.69     0.52   -474.20    -34.10      3.10    6.9100   161247.0
2024  5  3  7 53  0   0    -2.89    -0.74     0.71   -472.40    -36.90      0.10    6.8000   153699.0
2024  5  3  7 54  0   0    -2.91    -0.69     0.82   -472.30    -33.40     -1.90    6.7600   157427.0
2024  5  3  7 55  0   0    -2.83    -0.68     0.85   -472.90    -38.80     -3.50    6.8500   153649.0
2024  5  3  7 56  0   0    -2.82    -0.58     0.99   -472.20    -38.70     -2.10    6.8100   158488.0
2024  5  3  7 57  0   0    -2.77    -0.57     1.03   -471.60    -32.70     -1.40    6.8200   150122.0
2024  5  3  7 58  0   0    -2.77    -0.53     1.12   -471.90    -36.60     -0.40    6.8800   150992.0
2024  5  3  7 59  0   0    -2.83    -0.64     1.10   -472.50    -34.60     -1.90    6.7800   152358.0
2024  5  3  8  0  0   0    -2.89    -0.55     1.08   -471.90    -38.00     -1.70    6.8100   153225.0
2024  5  3  8  1  0   0    -2.95    -0.43     1.20   -472.00    -39.00     -4.00    6.8200   158155.0
2024  5  3  8  2  0   0    -2.44    -0.28     1.06   -475.60    -45.40      2.60    7.2800   147099.0
2024  5  3  8  3  0   0    -2.39    -0.29     1.01   -475.80    -44.20      5.60    7.2400   144094.0
2024  5  3  8  4  0   0    -2.73    -0.54     0.76   -475.80    -44.80      3.40    7.0800   148704.0
2024  5  3  8  5  0   0    -3.01    -0.53     0.74   -474.20    -47.30     -3.20    6.8500   158427.0
2024  5  3  8  6  0   0    -2.94    -0.35     0.93   -474.00    -47.90     -3.00    7.0100   152607.0
2024  5  3  8  7  0   0    -3.19    -0.60     0.94   -474.80    -56.40    -13.00    7.0000   181343.0
2024  5  3  8  8  0   0    -3.28    -0.70     0.92   -474.80    -54.00    -18.60    6.7800   188050.0
2024  5  3  8  9  0   0    -3.23    -0.57     0.98   -475.80    -59.60    -20.80    6.9900   200473.0
2024  5  3  8 10  0   0    -3.17    -0.38     1.06   -473.60    -54.10    -19.20    6.9500   168435.0
2024  5  3  8 11  0   0    -3.22    -0.45     1.12   -473.90    -53.90    -15.20    6.9600   188392.0
2024  5  3  8 12  0   0    -3.32    -0.55     1.01   -473.40    -56.80    -18.50    6.7100   187524.0
2024  5  3  8 13  0   0    -3.33    -0.71     1.06   -473.20    -55.20    -16.80    6.6300   185915.0
2024  5  3  8 14  0   0    -3.32    -0.64     1.06   -472.10    -56.70    -17.60    6.4200   172699.0
2024  5  3  8 15  0   0    -3.30    -0.62     1.09   -474.20    -55.60    -14.40    6.6600   187113.0
2024  5  3  8 16  0   0    -3.16    -0.62     1.15   -473.50    -54.60    -12.20    6.5400   166083.0
2024  5  3  8 17  0   0    -3.16    -0.67     1.18   -473.80    -48.00    -13.90    6.6400   167621.0
2024  5  3  8 18  0   0    -3.31    -0.56     1.13   -473.40    -57.00    -14.30    6.4600   179224.0
2024  5  3  8 19  0   0    -3.40    -0.43     1.02   -472.30    -56.60    -16.10    6.4600   183946.0
2024  5  3  8 20  0   0    -3.36    -0.41     0.96   -471.40    -57.70    -14.60    6.4300   174761.0
2024  5  3  8 21  0   0    -3.33    -0.51     1.03   -472.00    -57.40    -13.50    6.4600   172881.0
2024  5  3  8 22  0   0    -3.27    -0.54     1.08   -471.50    -53.90    -13.20    6.4600   169505.0
2024  5  3  8 23  0   0    -3.22    -0.50     1.01   -472.00    -60.70     -9.90    6.5000   171451.0
2024  5  3  8 24  0   0    -3.24    -0.35     0.89   -474.00    -58.10    -15.10    6.7400   192205.0
2024  5  3  8 25  0   0    -3.29    -0.19     0.78   -473.40    -62.60    -15.20    6.6500   188877.0
2024  5  3  8 26  0   0    -3.31    -0.07     0.76   -474.40    -63.10    -10.50    6.8200   199721.0
2024  5  3  8 27  0   0    -3.21    -0.20     0.79   -472.30    -60.20     -7.40    6.6600   168213.0
2024  5  3  8 28  0   0    -3.16    -0.30     0.97   -472.50    -59.30     -8.20    6.6100   168309.0
2024  5  3  8 29  0   0    -3.09    -0.33     0.99   -472.30    -55.90     -7.40    6.6300   166873.0
2024  5  3  8 30  0   0    -3.15    -0.18     0.91   -472.00    -58.60     -6.30    6.7100   166892.0
2024  5  3  8 31  0   0    -3.17    -0.09     0.78   -471.80    -57.20     -6.20    6.6800   170917.0
2024  5  3  8 32  0   0    -3.22    -0.09     0.76   -472.70    -57.00     -8.40    6.7100   182859.0
2024  5  3  8 33  0   0    -3.35     0.07     0.69   -466.90    -40.00     -8.00    6.4400   150818.0
2024  5  3  8 34  0   0    -3.37     0.11     0.62   -463.30    -27.70     -7.60    6.2800   128281.0
