Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  4  4 25  0   0    -3.72    -0.52     1.68   -390.81      7.52      4.80    7.0977   160973.0
2024  5  4  4 26  0   0    -3.67    -0.33     1.80   -390.51      7.39      4.52    7.0608   156367.4
2024  5  4  4 27  0   0    -3.67    -0.32     1.79   -390.20      7.26      4.25    7.0240   151828.6
2024  5  4  4 28  0   0    -3.67    -0.84     1.61   -390.54      7.93      4.54    7.1081   154290.1
2024  5  4  4 29  0   0    -3.62    -0.95     1.55   -390.88      8.60      4.84    7.1923   156771.5
2024  5  4  4 30  0   0    -3.63    -0.62     1.72   -391.63      9.10      3.61    6.9806   158310.9
2024  5  4  4 31  0   0    -3.64    -0.70     1.68   -391.40      8.98      4.73    7.0349   161583.2
2024  5  4  4 32  0   0    -3.66    -0.72     1.61   -391.16      8.87      5.86    7.0891   164888.9
2024  5  4  4 33  0   0    -3.67    -0.63     1.58   -391.98      7.29      4.63    7.2619   161033.0
2024  5  4  4 34  0   0    -3.63    -0.38     1.62   -392.79      5.70      3.40    7.4347   157222.7
2024  5  4  4 35  0   0    -3.59    -0.32     1.63   -392.68      5.43      2.50    7.5340   152010.9
2024  5  4  4 36  0   0    -3.58    -0.18     1.67   -392.64      5.89      2.85    7.5095   152727.9
2024  5  4  4 37  0   0    -3.58    -0.14     1.64   -392.60      6.36      3.20    7.4850   153446.6
2024  5  4  4 38  0   0    -3.59    -0.30     1.61   -392.46      4.86      2.38    7.5386   155130.0
2024  5  4  4 39  0   0    -3.59    -0.64     1.56   -392.32      3.35      1.55    7.5922   156822.5
2024  5  4  4 40  0   0    -3.66    -0.59     1.53   -393.22      5.41      1.74    7.2786   158359.3
2024  5  4  4 41  0   0    -3.69    -0.48     1.51   -393.26      4.96      1.98    7.1024   158206.4
2024  5  4  4 42  0   0    -3.68    -0.50     1.60   -393.29      4.50      2.21    6.9262   158053.5
2024  5  4  4 43  0   0    -3.71    -0.43     1.66   -393.09      6.17      2.48    6.8804   155699.2
2024  5  4  4 44  0   0    -3.69    -0.28     1.73   -392.89      7.84      2.75    6.8347   153362.5
2024  5  4  4 45  0   0    -3.73    -0.30     1.73   -392.30      5.83      3.51    6.5782   146543.9
2024  5  4  4 46  0   0    -3.77    -0.21     1.72   -391.24      5.59      5.36    6.6055   149031.4
2024  5  4  4 47  0   0    -3.72    -0.38     1.79   -390.18      5.35      7.20    6.6327   151539.8
2024  5  4  4 48  0   0    -3.68    -0.48     1.86   -390.44      4.68      5.95    6.5847   146015.1
2024  5  4  4 49  0   0    -3.65    -0.41     1.93   -390.70      4.01      4.69    6.5367   140592.9
2024  5  4  4 50  0   0    -3.64    -0.41     1.95   -390.61      4.11      4.94    6.5763   141434.3
2024  5  4  4 51  0   0    -3.73    -0.37     1.79   -390.59      4.11      4.90    6.5881   141255.2
2024  5  4  4 52  0   0    -3.77    -0.43     1.72   -390.56      4.11      4.86    6.6000   141076.2
2024  5  4  4 53  0   0    -3.68    -0.46     1.84   -390.41      3.53      4.96    6.6534   141662.6
2024  5  4  4 54  0   0    -3.67    -0.46     1.86   -390.25      2.96      5.05    6.7068   142250.2
2024  5  4  4 55  0   0    -3.71    -0.38     1.79   -390.38      2.29      5.49    6.5198   147913.6
2024  5  4  4 56  0   0    -3.82     0.04     1.68   -390.40      2.46      5.20    6.6211   146643.6
2024  5  4  4 57  0   0    -3.85     0.09     1.59   -390.41      2.62      4.92    6.7225   145379.1
2024  5  4  4 58  0   0    -3.88    -0.14     1.49   -390.57      3.56      4.48    6.7250   147689.9
2024  5  4  4 59  0   0    -3.88    -0.32     1.46   -390.72      4.51      4.05    6.7276   150018.9
2024  5  4  5  0  0   0    -3.85    -0.40     1.45   -390.32      3.77      4.74    6.6423   145085.4
2024  5  4  5  1  0   0    -3.85    -0.46     1.52   -389.84      4.36      5.24    6.6410   142627.1
2024  5  4  5  2  0   0    -3.89    -0.37     1.52   -389.36      4.94      5.74    6.6397   140189.8
2024  5  4  5  3  0   0    -3.90    -0.38     1.52   -389.41      5.83      6.25    6.6292   143755.4
2024  5  4  5  4  0   0    -3.86    -0.35     1.61   -389.45      6.72      6.75    6.6188   147365.8
2024  5  4  5  5  0   0    -3.59    -0.41     2.08   -389.69      6.29      6.35    6.5910   146368.1
2024  5  4  5  6  0   0    -3.51    -0.40     2.22       nan       nan       nan       nan        nan
2024  5  4  5  7  0   0    -3.51    -0.35     2.26       nan       nan       nan       nan        nan
2024  5  4  5  8  0   0    -3.55    -0.39     2.14       nan       nan       nan       nan        nan
2024  5  4  5  9  0   0    -3.56    -0.41     2.14   -390.66      4.54      4.77    6.4798   142411.4
2024  5  4  5 10  0   0    -3.55    -0.54     2.23   -390.71      4.75      4.93    6.4809   144489.2
2024  5  4  5 11  0   0    -3.53    -0.59     2.29       nan       nan       nan       nan        nan
2024  5  4  5 12  0   0    -3.58    -0.42     2.29       nan       nan       nan       nan        nan
2024  5  4  5 13  0   0    -3.57    -0.35     2.22       nan       nan       nan       nan        nan
2024  5  4  5 14  0   0    -3.50    -0.35     2.32   -390.95      5.61      5.58    6.4852   152950.8
2024  5  4  5 15  0   0    -3.50    -0.28     2.33   -390.93      5.91      5.81    6.4638   152220.7
2024  5  4  5 16  0   0    -3.47    -0.24     2.38   -390.91      6.21      6.03    6.4424   151492.3
2024  5  4  5 17  0   0    -3.48    -0.32     2.35   -390.57      5.22      5.90    6.4408   149232.0
2024  5  4  5 18  0   0    -3.49    -0.43     2.36   -390.34      6.59      6.89    6.4515   152446.3
2024  5  4  5 19  0   0    -3.45    -0.49     2.44   -390.12      7.96      7.86    6.4621   155694.8
2024  5  4  5 20  0   0    -3.45    -0.46     2.44   -390.57      7.20      6.61    6.3911   152258.7
2024  5  4  5 21  0   0    -3.46    -0.52     2.39   -391.02      6.44      5.36    6.3202   148860.9
2024  5  4  5 22  0   0    -3.50    -0.33     2.37   -391.68      6.41      4.97    6.2987   150174.8
2024  5  4  5 23  0   0    -3.50    -0.36     2.36   -391.73      6.13      5.14    6.4368   146931.8
2024  5  4  5 24  0   0    -3.47    -0.39     2.36   -391.77      5.84      5.31    6.5750   143724.2
2024  5  4  5 25  0   0    -3.48    -0.37     2.38   -391.84      6.43      5.01    6.4650   144996.3
2024  5  4  5 26  0   0    -3.53    -0.34     2.33   -391.91      7.02      4.71    6.3550   146273.9
2024  5  4  5 27  0   0    -3.54    -0.47     2.30   -392.30      6.23      3.87    6.4473   152271.5
2024  5  4  5 28  0   0    -3.56    -0.49     2.26   -392.27      6.08      5.10    6.7434   151643.3
2024  5  4  5 29  0   0    -3.52    -0.45     2.22   -392.23      5.93      6.34    7.0394   151016.3
2024  5  4  5 30  0   0    -3.45    -0.41     2.30   -392.10      6.57      6.42    7.0811   151044.2
2024  5  4  5 31  0   0    -3.42    -0.37     2.35   -391.96      7.20      6.50    7.1228   151072.1
2024  5  4  5 32  0   0    -3.48    -0.27     2.30   -391.31      7.44      4.77    6.4875   147152.5
2024  5  4  5 33  0   0    -3.45    -0.35     2.44   -390.66      8.31      7.05    6.5206   152262.0
2024  5  4  5 34  0   0    -3.42    -0.39     2.51   -390.01      9.19      9.33    6.5538   157458.6
2024  5  4  5 35  0   0    -3.36    -0.39     2.52   -390.25      8.72      8.07    6.6304   147845.4
2024  5  4  5 36  0   0    -3.30    -0.30     2.60   -390.48      8.24      6.81    6.7071   138534.9
2024  5  4  5 37  0   0    -3.32    -0.35     2.64   -390.18      8.06      6.92    6.4938   142283.3
2024  5  4  5 38  0   0    -3.34    -0.37     2.64   -390.45      7.88      6.49    6.5000   142727.2
2024  5  4  5 39  0   0    -3.40    -0.39     2.57   -390.72      7.69      6.07    6.5061   143171.9
2024  5  4  5 40  0   0    -3.42    -0.48     2.53   -390.34      7.52      6.61    6.5066   142542.3
2024  5  4  5 41  0   0    -3.25    -0.48     2.68       nan       nan       nan       nan        nan
2024  5  4  5 42  0   0    -2.98    -0.50     2.94       nan       nan       nan       nan        nan
2024  5  4  5 43  0   0    -3.25    -0.46     2.70       nan       nan       nan       nan        nan
2024  5  4  5 44  0   0    -3.29    -0.49     2.69   -388.86      6.82      8.75    6.5087   140038.1
2024  5  4  5 45  0   0    -3.20    -0.51     2.81   -388.62      6.72      8.70    6.4874   139283.2
2024  5  4  5 46  0   0    -3.16    -0.54     2.86   -388.38      6.63      8.66    6.4661   138530.3
2024  5  4  5 47  0   0    -3.15    -0.56     2.89   -388.23      6.65      8.94    6.4596   139680.6
2024  5  4  5 48  0   0    -3.17    -0.54     2.89       nan       nan       nan       nan        nan
2024  5  4  5 49  0   0    -3.16    -0.55     2.89       nan       nan       nan       nan        nan
2024  5  4  5 50  0   0    -3.17    -0.56     2.89       nan       nan       nan       nan        nan
2024  5  4  5 51  0   0    -3.24    -0.58     2.79   -387.66      6.74     10.05    6.4335   144329.3
2024  5  4  5 52  0   0    -3.29    -0.65     2.70   -387.71      5.63      8.99    6.3451   145970.6
2024  5  4  5 53  0   0    -3.27    -0.62     2.80       nan       nan       nan       nan        nan
2024  5  4  5 54  0   0    -3.33    -0.55     2.73   -387.81      3.40      6.87    6.1684   149281.1
2024  5  4  5 55  0   0    -3.39    -0.51     2.72   -387.92      4.50      6.97    6.2485   148221.6
2024  5  4  5 56  0   0    -3.49    -0.24     2.52       nan       nan       nan       nan        nan
2024  5  4  5 57  0   0    -3.50    -0.38     2.43       nan       nan       nan       nan        nan
2024  5  4  5 58  0   0    -3.90     0.05     1.92       nan       nan       nan       nan        nan
2024  5  4  5 59  0   0    -3.72    -0.20     2.24   -388.37      8.88      7.35    6.5688   144021.4
2024  5  4  6  0  0   0    -3.70    -0.07     2.23   -387.69      7.59      8.23    6.5408   145078.4
2024  5  4  6  1  0   0    -3.58    -0.13     2.42   -387.01      6.29      9.12    6.5127   146139.4
2024  5  4  6  2  0   0    -3.35    -0.34     2.67   -386.52      6.30      8.78    6.3727   145205.0
2024  5  4  6  3  0   0    -3.32    -0.46     2.70       nan       nan       nan       nan        nan
2024  5  4  6  4  0   0    -3.30    -0.56     2.71       nan       nan       nan       nan        nan
2024  5  4  6  5  0   0    -3.35    -0.57     2.81       nan       nan       nan       nan        nan
2024  5  4  6  6  0   0    -3.41    -0.57     2.86   -384.56      6.33      7.41    5.8124   141497.5
2024  5  4  6  7  0   0    -3.36    -0.61     2.93   -384.69      5.53      7.62    5.8302   145790.4
2024  5  4  6  8  0   0    -3.38    -0.58     2.91   -384.62      5.36      7.55    5.8386   145168.0
2024  5  4  6  9  0   0    -3.56    -0.62     2.69   -384.56      5.19      7.48    5.8471   144546.9
2024  5  4  6 10  0   0    -3.40    -0.54     2.90   -384.59      5.29      7.39    5.8471   143826.0
2024  5  4  6 11  0   0    -3.38    -0.54     2.91   -384.62      5.39      7.30    5.8471   143106.9
2024  5  4  6 12  0   0    -3.42    -0.49     2.90   -383.95      5.43      8.26    5.8252   146217.8
2024  5  4  6 13  0   0    -3.34    -0.47     3.00   -383.95      5.24      7.91    5.8385   147210.1
2024  5  4  6 14  0   0    -3.31    -0.49     3.00       nan       nan       nan       nan        nan
2024  5  4  6 15  0   0    -3.26    -0.46     3.08       nan       nan       nan       nan        nan
2024  5  4  6 16  0   0    -3.21    -0.42     3.10   -383.94      4.66      6.86    5.8783   150207.3
2024  5  4  6 17  0   0    -3.07    -0.38     3.18   -384.91      4.99      9.42    6.3568   139650.5
2024  5  4  6 18  0   0    -2.98    -0.36     3.22   -384.09      6.54     10.08    6.3185   142701.3
2024  5  4  6 19  0   0    -3.15    -0.37     3.10   -383.27      8.09     10.74    6.2802   145785.1
2024  5  4  6 20  0   0    -3.43    -0.31     2.91   -383.39      7.73     10.69    6.2997   146200.3
2024  5  4  6 21  0   0    -3.39    -0.32     2.98       nan       nan       nan       nan        nan
2024  5  4  6 22  0   0    -3.45    -0.35     2.92       nan       nan       nan       nan        nan
2024  5  4  6 23  0   0    -3.24    -0.41     3.05       nan       nan       nan       nan        nan
2024  5  4  6 24  0   0    -3.16    -0.42     3.11       nan       nan       nan       nan        nan
2024  5  4  6 25  0   0    -3.03    -0.41     3.15       nan       nan       nan       nan        nan
2024  5  4  6 26  0   0    -2.99    -0.43     3.18       nan       nan       nan       nan        nan
2024  5  4  6 27  0   0    -3.00    -0.45     3.19       nan       nan       nan       nan        nan
2024  5  4  6 28  0   0    -3.07    -0.41     3.16   -384.29      4.84     10.30    6.4551   149543.0
2024  5  4  6 29  0   0    -3.47    -0.45     2.75   -381.36      3.99     12.78    6.2388   142454.6
2024  5  4  6 30  0   0    -3.76    -0.55     2.38   -381.52      3.86     11.78    6.1639   142854.4
2024  5  4  6 31  0   0    -3.88    -0.60     2.16   -381.69      3.72     10.79    6.0891   143254.7
2024  5  4  6 32  0   0    -3.84    -0.49     2.28   -382.01      3.95     10.28    6.1035   140349.5
2024  5  4  6 33  0   0    -3.36    -0.54     2.94   -382.34      4.18      9.78    6.1179   137474.2
2024  5  4  6 34  0   0    -3.12    -0.42     3.22   -381.77     -4.84      6.11    7.1983   117100.8
2024  5  4  6 35  0   0    -3.33    -0.55     2.95       nan       nan       nan       nan        nan
2024  5  4  6 36  0   0    -3.59    -0.62     2.68   -380.62    -22.88     -1.20    9.3591    81253.3
2024  5  4  6 37  0   0    -3.68    -0.67     2.54   -380.70     -9.37      4.68    7.6125   110185.9
2024  5  4  6 38  0   0    -3.74    -0.71     2.44   -380.77      4.15     10.54    5.8659   143516.4
2024  5  4  6 39  0   0    -3.76    -0.71     2.38   -380.52      4.53     10.72    5.9734   139073.5
2024  5  4  6 40  0   0    -3.41    -0.68     2.81   -380.55      4.38     11.46    6.0611   139764.5
2024  5  4  6 41  0   0    -3.22    -0.63     3.02   -380.58      4.24     12.21    6.1488   140457.2
2024  5  4  6 42  0   0    -3.08    -0.64     3.19   -381.08      4.40     12.36    6.2667   136942.0
2024  5  4  6 43  0   0    -2.80    -0.65     3.39   -381.58      4.56     12.52    6.3845   133471.4
2024  5  4  6 44  0   0    -2.62    -0.61     3.52   -381.31      4.34     12.48    6.6609   140840.4
2024  5  4  6 45  0   0    -2.39    -0.62     3.65   -381.61      3.73     11.39    6.6325   136210.7
2024  5  4  6 46  0   0    -2.73    -0.64     3.41   -381.92      3.11     10.30    6.6040   131658.4
2024  5  4  6 47  0   0    -3.50    -0.66     2.59   -370.38     19.68     16.63    6.5576   101741.9
2024  5  4  6 48  0   0    -4.14    -0.52     1.57       nan       nan       nan       nan        nan
2024  5  4  6 49  0   0    -4.03    -0.58     1.80   -347.30     52.83     29.22    6.4647    53460.3
2024  5  4  6 50  0   0    -3.73    -0.65     2.28   -363.40     29.30     20.11    6.6301    90023.6
2024  5  4  6 51  0   0    -3.69    -0.65     2.33   -379.50      5.75     11.04    6.7956   136060.6
2024  5  4  6 52  0   0    -3.70    -0.69     2.26   -379.19      5.61     10.96    6.7074   135544.6
2024  5  4  6 53  0   0    -4.09    -0.56     1.58   -378.88      5.48     10.87    6.6192   135029.5
2024  5  4  6 54  0   0    -4.07    -0.49     1.65   -379.31      6.78     10.54    6.7200   132092.3
2024  5  4  6 55  0   0    -4.02    -0.44     1.79   -379.15      6.77     10.44    6.6922   133108.5
2024  5  4  6 56  0   0    -3.98    -0.45     1.86   -378.99      6.75     10.34    6.6644   134128.6
2024  5  4  6 57  0   0    -4.05    -0.45     1.68   -378.63      5.41     10.85    6.6738   134390.1
2024  5  4  6 58  0   0    -3.77    -0.65     2.18   -378.28      4.07     11.37    6.6832   134651.8
2024  5  4  6 59  0   0    -3.75    -0.62     2.19   -377.56      5.55     13.54    6.6197   132614.1
2024  5  4  7  0  0   0    -3.73    -0.59     2.26   -377.34      4.95     12.88    6.6404   135117.2
2024  5  4  7  1  0   0    -3.70    -0.62     2.27   -377.12      4.35     12.22    6.6612   137643.8
2024  5  4  7  2  0   0    -3.61    -0.85     2.33   -376.53      4.41     13.70    6.6476   134832.6
2024  5  4  7  3  0   0    -3.62    -0.80     2.37   -375.94      4.47     15.18    6.6340   132050.4
2024  5  4  7  4  0   0    -3.65    -0.81     2.29   -376.60      8.96     15.34    6.7866   140056.8
2024  5  4  7  5  0   0    -3.83    -0.53     2.05   -375.96      6.51     15.58    6.7287   137534.8
2024  5  4  7  6  0   0    -3.66    -0.77     2.28   -375.31      4.06     15.82    6.6708   135035.7
2024  5  4  7  7  0   0    -3.58    -0.91     2.35   -375.30      4.69     15.68    6.6775   134513.0
2024  5  4  7  8  0   0    -3.53    -1.02     2.36   -375.29      5.33     15.54    6.6843   133991.3
2024  5  4  7  9  0   0    -3.66    -0.82     2.24   -375.45      5.55     15.38    6.6767   134251.0
2024  5  4  7 10  0   0    -3.69    -0.75     2.23       nan       nan       nan       nan        nan
2024  5  4  7 11  0   0    -3.64    -1.03     2.19       nan       nan       nan       nan        nan
2024  5  4  7 12  0   0    -3.55    -1.33     2.16       nan       nan       nan       nan        nan
2024  5  4  7 13  0   0    -3.67    -1.18     2.08   -376.09      6.43     14.75    6.6465   135292.3
2024  5  4  7 14  0   0    -3.78    -0.83     2.03   -375.69      5.03     14.77    6.3022   134135.1
2024  5  4  7 15  0   0    -3.58    -1.52     2.05   -375.61      4.94     14.64    6.3369   135803.5
2024  5  4  7 16  0   0    -3.60    -1.45     2.09       nan       nan       nan       nan        nan
2024  5  4  7 17  0   0    -3.58    -1.53     2.01       nan       nan       nan       nan        nan
2024  5  4  7 18  0   0    -3.62    -1.34     2.08       nan       nan       nan       nan        nan
2024  5  4  7 19  0   0    -3.63    -1.43     1.99   -375.29      4.60     14.14    6.4756   142580.4
2024  5  4  7 20  0   0    -3.61    -1.60     1.91   -375.74      2.94     12.22    6.3806   139795.5
2024  5  4  7 21  0   0    -3.62    -1.75     1.77   -376.18      1.28     10.29    6.2856   137038.0
2024  5  4  7 22  0   0    -3.60    -1.85     1.72   -376.52      1.01     10.13    6.3447   138009.5
2024  5  4  7 23  0   0    -3.63    -1.53     1.95   -376.86      0.74      9.98    6.4038   138984.5
2024  5  4  7 24  0   0    -3.63    -1.59     1.87   -376.97     -1.75      6.26    6.2710   137566.8
2024  5  4  7 25  0   0    -3.65    -1.55     1.94   -377.35     -1.23      6.11    6.2491   136249.1
2024  5  4  7 26  0   0    -3.55    -1.32     2.22   -377.74     -0.71      5.96    6.2271   134937.7
2024  5  4  7 27  0   0    -3.53    -1.22     2.36   -377.97     -1.14      6.11    6.2864   134899.9
2024  5  4  7 28  0   0    -3.57    -1.28     2.23   -378.21     -1.57      6.26    6.3456   134862.1
2024  5  4  7 29  0   0    -3.60    -1.44     2.03   -378.74     -2.41      6.49    6.5303   143041.8
2024  5  4  7 30  0   0    -3.53    -1.30     2.17   -378.48     -2.75      5.83    6.5049   140169.1
2024  5  4  7 31  0   0    -3.50    -1.46     2.06   -378.22     -3.10      5.18    6.4796   137325.6
2024  5  4  7 32  0   0    -3.59    -1.54     1.91   -379.10     -2.80      4.70    6.5108   144697.4
2024  5  4  7 33  0   0    -3.64    -1.50     1.83   -379.98     -2.50      4.21    6.5419   152261.9
2024  5  4  7 34  0   0    -3.68    -1.50     1.66   -377.81     -0.95      3.96    6.8596   141047.9
2024  5  4  7 35  0   0    -3.63    -1.68     1.51   -378.22     -1.77      3.77    6.8122   136380.9
2024  5  4  7 36  0   0    -3.57    -1.64     1.68       nan       nan       nan       nan        nan
2024  5  4  7 37  0   0    -3.65    -1.39     1.81       nan       nan       nan       nan        nan
2024  5  4  7 38  0   0    -3.59    -1.32     1.96   -379.45     -4.22      3.20    6.6699   122851.2
2024  5  4  7 39  0   0    -3.63    -1.65     1.72   -379.20     -4.34      0.98    6.4635   126751.2
2024  5  4  7 40  0   0    -3.62    -1.66     1.51   -378.92     -3.34      3.13    6.5020   127700.5
2024  5  4  7 41  0   0    -3.61    -1.79     1.40   -378.64     -2.33      5.28    6.5404   128653.4
2024  5  4  7 42  0   0    -3.61    -1.70     1.44   -378.22     -2.11      5.17    6.4451   128301.4
2024  5  4  7 43  0   0    -3.59    -1.73     1.48       nan       nan       nan       nan        nan
2024  5  4  7 44  0   0    -3.63    -1.77     1.48       nan       nan       nan       nan        nan
2024  5  4  7 45  0   0    -3.65    -1.77     1.52       nan       nan       nan       nan        nan
2024  5  4  7 46  0   0    -3.67    -1.84     1.51   -376.54     -1.25      4.70    6.0639   126898.3
2024  5  4  7 47  0   0    -3.62    -1.85     1.52   -377.98     -3.27      4.45    6.2839   126502.8
2024  5  4  7 48  0   0    -3.49    -1.74     1.61   -379.42     -5.29      4.19    6.5040   126108.0
2024  5  4  7 49  0   0    -3.43    -1.53     2.10   -379.38     -2.48      8.58    6.3792   128598.1
2024  5  4  7 50  0   0    -3.39    -1.55     2.13   -379.16     -2.08      8.82    6.3613   128075.9
2024  5  4  7 51  0   0    -3.36    -1.39     2.20       nan       nan       nan       nan        nan
2024  5  4  7 52  0   0    -3.41    -1.46     2.09       nan       nan       nan       nan        nan
2024  5  4  7 53  0   0    -3.66    -1.51     1.85       nan       nan       nan       nan        nan
2024  5  4  7 54  0   0    -3.42    -1.50     2.23       nan       nan       nan       nan        nan
2024  5  4  7 55  0   0    -3.36    -1.54     2.31       nan       nan       nan       nan        nan
2024  5  4  7 56  0   0    -3.53    -1.45     2.09   -377.84      0.30     10.23    6.2540   124965.0
2024  5  4  7 57  0   0    -3.51    -1.41     2.14   -377.83      0.32     10.69    6.2211   125815.3
2024  5  4  7 58  0   0    -3.48    -1.49     2.15   -377.82      0.33     11.16    6.1882   126668.4
2024  5  4  7 59  0   0    -3.54    -1.42     2.17   -377.53     -0.23     12.09    5.9138   127159.3
2024  5  4  8  0  0   0    -3.46    -1.63     2.14   -377.76      0.93     11.02    5.8863   126132.3
2024  5  4  8  1  0   0    -3.50    -1.35     2.26   -377.99      2.10      9.94    5.8588   125109.4
2024  5  4  8  2  0   0    -3.49    -1.51     2.18   -377.83      2.40     10.82    5.8824   125312.6
2024  5  4  8  3  0   0    -3.52    -1.28     2.29   -377.67      2.69     11.70    5.9060   125515.9
2024  5  4  8  4  0   0    -3.46    -1.56     2.20   -376.79     -0.90     12.48    5.8916   126817.4
2024  5  4  8  5  0   0    -3.45    -1.68     2.12   -377.12     -0.82     12.16    5.9445   128905.2
2024  5  4  8  6  0   0    -3.38    -1.77     2.09       nan       nan       nan       nan        nan
2024  5  4  8  7  0   0    -3.39    -1.59     2.14       nan       nan       nan       nan        nan
2024  5  4  8  8  0   0    -3.40    -1.67     2.07       nan       nan       nan       nan        nan
2024  5  4  8  9  0   0    -3.52    -1.43     2.03       nan       nan       nan       nan        nan
2024  5  4  8 10  0   0    -3.57    -1.47     1.95       nan       nan       nan       nan        nan
2024  5  4  8 11  0   0    -3.60    -1.32     2.02   -379.07     -0.37     10.20    6.2623   141790.0
2024  5  4  8 12  0   0    -3.58    -1.19     2.07   -378.67     -0.37     10.35    6.1968   139531.1
2024  5  4  8 13  0   0    -3.69    -1.41     1.77       nan       nan       nan       nan        nan
2024  5  4  8 14  0   0    -3.70    -1.40     1.72       nan       nan       nan       nan        nan
2024  5  4  8 15  0   0    -3.76    -1.56     1.55       nan       nan       nan       nan        nan
2024  5  4  8 16  0   0    -3.83    -1.46     1.53   -377.06     -0.36     10.94    5.9347   130676.8
2024  5  4  8 17  0   0    -3.84    -1.20     1.73   -377.19     -1.06     10.42    6.0000   131705.2
2024  5  4  8 18  0   0    -3.81    -1.39     1.59   -377.33     -1.75      9.89    6.0653   132737.6
2024  5  4  8 19  0   0    -3.79    -1.42     1.69   -377.38     -1.32     10.26    6.0576   132513.4
2024  5  4  8 20  0   0    -3.80    -1.21     1.82       nan       nan       nan       nan        nan
2024  5  4  8 21  0   0    -3.69    -1.45     1.82       nan       nan       nan       nan        nan
2024  5  4  8 22  0   0    -3.60    -1.54     1.83       nan       nan       nan       nan        nan
2024  5  4  8 23  0   0    -3.47    -1.46     2.13   -377.58      0.42     11.73    6.0266   131618.5
2024  5  4  8 24  0   0    -3.51    -1.57     2.07   -376.86     -1.95     12.02    6.0066   141926.2
2024  5  4  8 25  0   0    -3.04    -1.57     2.63   -377.24     -0.76     12.42    6.1049   138322.0
2024  5  4  8 26  0   0    -2.94    -1.79     2.63   -377.62      0.43     12.82    6.2031   134764.2
2024  5  4  8 27  0   0    -3.09    -1.85     2.42   -378.01      0.43     12.54    6.1149   139388.6
2024  5  4  8 28  0   0    -3.15    -1.94     2.34   -378.40      0.43     12.26    6.0268   144090.9
2024  5  4  8 29  0   0    -3.16    -1.99     2.30   -377.29     -0.71     11.98    5.9399   125968.7
2024  5  4  8 30  0   0    -3.24    -2.00     2.16   -377.48      0.20     11.53    5.8437   129894.9
2024  5  4  8 31  0   0    -3.24    -2.04     2.19   -377.68      1.11     11.08    5.7474   133881.4
2024  5  4  8 32  0   0    -3.30    -1.93     2.20   -378.34      0.55     10.06    6.0153   135494.2
2024  5  4  8 33  0   0    -3.32    -1.97     1.99   -379.00     -0.01      9.03    6.2833   137116.7
2024  5  4  8 34  0   0    -3.30    -2.12     1.86   -378.01     -0.97     10.24    6.1037   140867.1
2024  5  4  8 35  0   0    -3.21    -2.10     2.04   -378.05      1.03     11.42    6.1914   143902.3
2024  5  4  8 36  0   0    -3.22    -2.11     2.06   -378.09      3.03     12.60    6.2792   146969.8
2024  5  4  8 37  0   0    -3.25    -2.12     1.99   -378.15      2.26     12.03    6.2620   145392.1
2024  5  4  8 38  0   0    -3.36    -2.02     1.90       nan       nan       nan       nan        nan
2024  5  4  8 39  0   0    -3.46    -1.87     1.90       nan       nan       nan       nan        nan
2024  5  4  8 40  0   0    -3.46    -1.95     1.80       nan       nan       nan       nan        nan
2024  5  4  8 41  0   0    -3.43    -2.00     1.77   -378.42     -0.85      9.74    6.1935   139166.4
2024  5  4  8 42  0   0    -3.41    -2.06     1.80   -378.39     -0.33     10.13    6.1150   139990.6
2024  5  4  8 43  0   0    -3.44    -2.04     1.81   -378.36      0.19     10.51    6.0364   140817.2
2024  5  4  8 44  0   0    -3.24    -2.19     1.99   -379.61      0.04     10.49    6.2100   145819.4
2024  5  4  8 45  0   0    -3.10    -2.31     2.04   -379.52      0.01     10.25    6.1919   145890.6
2024  5  4  8 46  0   0    -3.19    -2.37     1.81       nan       nan       nan       nan        nan
2024  5  4  8 47  0   0    -3.17    -2.43     1.72       nan       nan       nan       nan        nan
2024  5  4  8 48  0   0    -3.20    -2.47     1.60       nan       nan       nan       nan        nan
2024  5  4  8 49  0   0    -2.87    -2.78     1.67       nan       nan       nan       nan        nan
2024  5  4  8 50  0   0    -3.19    -2.53     1.52   -379.08     -0.14      9.03    6.1015   146246.9
2024  5  4  8 51  0   0    -3.22    -2.54     1.53   -378.30      3.01     10.45    6.1448   154554.4
2024  5  4  8 52  0   0    -3.23    -2.57     1.41   -378.93      1.28      9.81    6.2627   150149.6
2024  5  4  8 53  0   0    -3.24    -2.47     1.37   -379.57     -0.46      9.18    6.3806   145808.5
2024  5  4  8 54  0   0    -3.27    -2.42     1.35   -379.32     -0.65      8.84    6.4266   145400.0
2024  5  4  8 55  0   0    -3.20    -2.47     1.37   -379.07     -0.84      8.50    6.4726   144992.2
2024  5  4  8 56  0   0    -3.06    -2.59     1.46   -379.13     -0.41      8.97    6.5677   150589.9
2024  5  4  8 57  0   0    -3.09    -2.54     1.40   -379.86      0.13      8.84    6.5091   151230.9
2024  5  4  8 58  0   0    -3.22    -2.41     1.35   -380.58      0.67      8.71    6.4505   151873.2
2024  5  4  8 59  0   0    -3.11    -2.53     1.39   -380.44      0.72      8.61    6.4837   150367.7
2024  5  4  9  0  0   0    -3.15    -2.48     1.41   -380.30      0.78      8.52    6.5170   148869.7
