Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  4  4 23  0   0    -3.35    -1.12     1.36   -379.64      3.05      9.25    6.0870    12376.2
2024  5  4  4 24  0   0    -3.36    -1.05     1.37   -380.53      4.66      9.09    5.9337    13225.4
2024  5  4  4 25  0   0    -3.32    -1.01     1.49   -381.42      6.27      8.94    5.7805    14074.5
2024  5  4  4 26  0   0    -3.24    -1.03     1.65   -379.81      7.74      9.55    6.1278    12910.3
2024  5  4  4 27  0   0    -3.32    -0.92     1.55   -380.65      1.75     11.70    5.7036    14839.7
2024  5  4  4 28  0   0    -3.29    -0.98     1.50   -379.84      3.82      9.60    6.0480    14056.6
2024  5  4  4 29  0   0    -3.32    -0.90     1.55   -380.70      5.98     10.48    5.7664    15744.2
2024  5  4  4 30  0   0    -3.28    -1.01     1.58   -378.70      7.09     11.93    6.0751    14137.4
2024  5  4  4 31  0   0    -3.26    -1.31     1.49   -381.09     -2.25      9.89    5.5405    16628.3
2024  5  4  4 32  0   0    -3.38    -0.64     1.67   -380.27     -1.60      9.14    5.9160    14566.4
2024  5  4  4 33  0   0    -3.41    -0.54     1.69   -379.45     -0.95      8.39    6.2914    12504.4
2024  5  4  4 34  0   0    -3.40    -0.68     1.67   -380.71      5.80      8.60    5.4733    13455.1
2024  5  4  4 35  0   0    -3.41    -0.35     1.71   -380.75      4.27      7.92    5.9705    14116.9
2024  5  4  4 36  0   0    -3.48    -0.57     1.66   -381.17     -0.69      8.26    5.2017    14799.6
2024  5  4  4 37  0   0    -3.53    -0.03     1.73   -379.51      9.88      7.60    5.7059    11755.1
2024  5  4  4 38  0   0    -3.46    -0.27     1.73   -379.40      7.39      7.27    5.6257    11839.3
2024  5  4  4 39  0   0    -3.51    -0.66     1.72       nan       nan       nan       nan        nan
2024  5  4  4 40  0   0    -3.38    -1.66     1.69       nan       nan       nan       nan        nan
2024  5  4  4 41  0   0    -3.40    -1.48     1.71   -379.08     -0.10      6.27    5.3852    12092.0
2024  5  4  4 42  0   0    -3.38    -1.43     1.73   -376.39      3.12      7.93    6.1071     9661.0
2024  5  4  4 43  0   0    -3.54    -1.15     1.69   -378.14      7.41      9.43    5.3612    13065.0
2024  5  4  4 44  0   0    -3.50    -1.02     1.70   -376.94     10.08      9.18    5.7342    10280.6
2024  5  4  4 45  0   0    -3.43    -1.31     1.72   -378.88     -1.23      7.91    5.3165    13317.5
2024  5  4  4 46  0   0    -3.52    -1.20     1.59   -377.27      4.07      8.30    5.9274    10615.2
2024  5  4  4 47  0   0    -3.47    -1.24     1.60   -376.60      7.54      7.50    5.8431    11778.3
2024  5  4  4 48  0   0    -3.54    -1.23     1.52   -375.99      9.49      7.26    6.5521     9516.1
2024  5  4  4 49  0   0    -3.56    -1.17     1.53   -377.05      1.74      5.75    5.8160    11517.3
2024  5  4  4 50  0   0    -3.59    -1.08     1.50   -376.53      5.15      5.81    6.4711     9421.2
2024  5  4  4 51  0   0    -3.58    -1.03     1.56   -377.23      7.87      6.91    5.7609    11590.2
2024  5  4  4 52  0   0    -3.57    -1.00     1.63   -376.13      9.49      6.34    6.5953     9672.6
2024  5  4  4 53  0   0    -3.55    -1.02     1.61   -377.52      2.40      7.16    5.7211    12214.1
2024  5  4  4 54  0   0    -3.50    -1.00     1.72   -375.98      4.54      8.79    6.6403    10040.8
2024  5  4  4 55  0   0    -3.51    -0.94     1.72   -376.55      7.47      8.24    5.6898    11864.9
2024  5  4  4 56  0   0    -3.52    -1.08     1.55   -376.12      8.75      7.63    6.1800    10859.2
2024  5  4  4 57  0   0    -3.55    -1.11     1.52   -375.69     10.02      7.03    6.6703     9853.4
2024  5  4  4 58  0   0    -3.54    -1.18     1.53   -377.04      3.47      8.27    5.5701    12501.0
2024  5  4  4 59  0   0    -3.51    -1.35     1.31   -376.05      1.03      5.72    6.7018     9549.7
2024  5  4  5  0  0   0    -3.55    -1.26     1.36   -376.09      6.44      5.50    6.0729    11494.9
2024  5  4  5  1  0   0    -3.55    -0.88     1.69   -375.31      9.26      5.98    6.1768     9387.2
2024  5  4  5  2  0   0    -3.59    -0.55     1.93   -375.51      6.98      6.01       nan    11490.9
2024  5  4  5  3  0   0    -3.56    -0.52     1.95   -376.45      2.24      6.98    6.3845     9321.7
2024  5  4  5  4  0   0    -3.59    -0.59     1.86   -376.06      7.91      8.95    5.5064    12003.1
2024  5  4  5  5  0   0    -3.71    -0.96     1.36   -375.51      5.56      6.54    5.7471    10638.5
2024  5  4  5  6  0   0    -3.77    -0.78     1.43   -374.96      3.20      4.14    5.9879     9274.0
2024  5  4  5  7  0   0    -3.70    -0.68     1.66   -376.14      3.89      6.06    6.0299    11512.8
2024  5  4  5  8  0   0    -3.64    -0.69     1.80   -375.38      8.00      6.91    6.7797     9283.9
2024  5  4  5  9  0   0    -3.56    -0.56     2.00   -374.60     10.75     10.41    5.7354    12249.2
2024  5  4  5 10  0   0    -3.49    -0.63     1.98   -375.10     12.64      8.92    6.6855     9922.4
2024  5  4  5 11  0   0    -3.57    -0.66     1.99   -375.31      5.73      8.26    5.6868    11756.1
2024  5  4  5 12  0   0    -3.58    -0.64     1.99   -375.03      7.11      8.55    6.0990    10515.0
2024  5  4  5 13  0   0    -3.55    -0.64     1.99   -374.74      8.50      8.84    6.5112     9273.9
2024  5  4  5 14  0   0    -3.54    -0.61     1.98   -374.90     11.06      8.83    5.6600    12115.8
2024  5  4  5 15  0   0    -3.62    -0.60     1.98   -374.49     13.16      9.18    6.6710     9096.8
2024  5  4  5 16  0   0    -3.60    -0.55     1.97   -375.29      5.64      9.13    5.8216    12103.1
2024  5  4  5 17  0   0    -3.58    -0.49     2.03   -374.77      8.47      9.02    6.7079     9783.0
2024  5  4  5 18  0   0    -3.51    -0.45     2.06   -374.51     11.03     10.21    5.7152    11843.2
2024  5  4  5 19  0   0    -3.44    -0.39     2.09   -373.91     14.29     10.16    6.7577     9458.6
2024  5  4  5 20  0   0    -3.59    -0.47     2.03   -375.17      8.48     12.43    5.1988    12260.8
2024  5  4  5 21  0   0    -3.54    -0.58     2.04   -374.86      1.50      9.74    6.7434     9615.8
2024  5  4  5 22  0   0    -3.56    -0.37     2.12   -374.10     10.60     10.32    5.7955    12024.8
2024  5  4  5 23  0   0    -3.54    -0.30     2.12   -374.12     14.47      9.22    6.8897     9420.2
2024  5  4  5 24  0   0    -3.48    -0.16     2.17   -373.48     10.99      7.76    6.9464    12454.6
2024  5  4  5 25  0   0    -3.50    -0.18     2.12   -374.64      5.94     10.88    7.0031    10046.9
2024  5  4  5 26  0   0    -3.55    -0.22     2.13   -373.67     11.40     11.43    6.0198    12653.4
2024  5  4  5 27  0   0    -3.53    -0.26     2.15   -373.20     14.38     11.10    6.9352     9805.2
2024  5  4  5 28  0   0    -3.40    -0.47     2.28   -372.88     15.14     11.18    6.5488    10901.2
2024  5  4  5 29  0   0    -3.42    -0.47     2.30   -372.56     15.89     11.26    6.1624    11997.2
2024  5  4  5 30  0   0    -3.40    -0.51     2.32   -373.64      8.25     11.67    6.9714     9993.2
2024  5  4  5 31  0   0    -3.37    -0.60     2.34   -373.07     13.45     10.27    6.9600    12093.1
2024  5  4  5 32  0   0    -3.35    -0.66     2.32   -372.57     15.07     10.99    7.6141     9884.3
2024  5  4  5 33  0   0    -3.41    -0.44     2.23   -371.63     17.10     11.03    7.0111    12319.5
2024  5  4  5 34  0   0    -3.42    -0.51     2.21   -373.07     10.46     11.29    7.0425     9785.0
2024  5  4  5 35  0   0    -3.48    -0.45     2.15   -372.72     12.55     11.06    6.3413    11966.1
2024  5  4  5 36  0   0    -3.64     0.12     1.87   -373.16     15.20     11.30    7.1113    10124.6
2024  5  4  5 37  0   0    -3.53     0.21     1.93   -373.26     17.54      8.92    6.0872    12200.0
2024  5  4  5 38  0   0    -3.52     0.24     1.94   -373.35     11.30      9.32    7.3613    11036.2
2024  5  4  5 39  0   0    -3.46     0.07     2.01   -373.45      5.06      9.72    8.6354     9872.5
2024  5  4  5 40  0   0    -3.56     0.15     2.06   -372.65     13.31     10.01    7.6033    12190.9
2024  5  4  5 41  0   0    -3.55     0.02     2.02   -372.34     17.58     10.42    8.4701     9862.1
2024  5  4  5 42  0   0    -3.54     0.02     2.00   -373.29     12.03      9.01    6.9433    11632.3
2024  5  4  5 43  0   0    -3.54     0.00     2.00   -373.37      4.88      9.75    7.3696    10000.7
2024  5  4  5 44  0   0    -3.60     0.12     1.93   -373.30      8.14     10.20       nan    11816.6
2024  5  4  5 45  0   0    -3.57     0.22     1.90   -373.23     11.41     10.66       nan    13632.4
2024  5  4  5 46  0   0    -3.59     0.31     1.98   -372.23     17.05     10.37    8.6486     9988.2
2024  5  4  5 47  0   0    -3.57     0.33     1.95   -371.47     19.01      9.78    7.6405    12392.2
2024  5  4  5 48  0   0    -3.59     0.30     1.96   -372.83      8.54      9.40    8.8993    10044.8
2024  5  4  5 49  0   0    -3.69     0.43     1.87   -372.46     15.14      9.66    7.3125    12882.2
2024  5  4  5 50  0   0    -3.65     0.33     1.95   -372.29     17.26      9.96    6.7171    10629.5
2024  5  4  5 51  0   0    -3.54     0.11     2.04   -371.24     18.77     10.51    7.5366    12772.4
2024  5  4  5 52  0   0    -3.64     0.26     1.84   -374.21     13.38     11.01    6.9041    12297.0
2024  5  4  5 53  0   0    -3.66     0.41     1.90   -373.23     15.31     10.75    6.2893    13783.6
2024  5  4  5 54  0   0    -3.67     0.33     1.88   -371.76     15.39      9.88    6.9903    10317.8
2024  5  4  5 55  0   0    -3.69     0.16     1.94   -370.72     19.55      9.54    7.4766    12481.6
2024  5  4  5 56  0   0    -3.68     0.09     1.90   -373.85     12.02     10.38    7.9629    12330.0
2024  5  4  5 57  0   0    -3.61     0.09     1.94   -374.48     13.98     11.59    7.1175    14037.2
2024  5  4  5 58  0   0    -3.57     0.11     2.01   -373.78     16.70     12.81    7.7178    11972.7
2024  5  4  5 59  0   0    -3.60     0.10     1.88   -374.91     22.07     12.58    6.4628    15802.6
2024  5  4  6  0  0   0    -3.62     0.11     1.88   -375.02     16.51     12.71    7.1497    14580.1
2024  5  4  6  1  0   0    -3.57    -0.08     1.94   -375.13     10.95     12.83    7.8365    13357.7
2024  5  4  6  2  0   0    -3.60     0.01     1.87   -373.45     12.59     13.40    7.0433    13077.7
2024  5  4  6  3  0   0    -3.66     0.10     1.84   -373.93     14.53     12.22    7.8931    12442.1
2024  5  4  6  4  0   0    -3.60     0.10     1.91   -373.56     17.45     12.66    7.2237    14804.6
2024  5  4  6  5  0   0    -3.61     0.05     1.95   -374.79     17.47     10.22    7.0680    11714.3
2024  5  4  6  6  0   0    -3.56    -0.00     1.96   -373.79      7.41     12.91    6.9122    14246.0
2024  5  4  6  7  0   0    -3.65    -0.05     1.95   -372.80     13.83     13.42    7.6909    11831.1
2024  5  4  6  8  0   0    -3.60    -0.05     2.04   -372.93     16.05     12.97    6.7976    14268.2
2024  5  4  6  9  0   0    -3.61     0.04     2.06   -371.69     18.50     11.77    7.7400    10813.4
2024  5  4  6 10  0   0    -3.52     0.01     2.18   -372.22     10.35     12.25    7.1750    13873.2
2024  5  4  6 11  0   0    -3.51     0.01     2.17   -372.29      9.62     12.92    7.4465    12856.2
2024  5  4  6 12  0   0    -3.52    -0.23     2.13   -372.37      8.89     13.60    7.7180    11839.3
2024  5  4  6 13  0   0    -3.58    -0.11     2.17   -372.12     19.05     14.11    7.5290    14668.7
2024  5  4  6 14  0   0    -3.55    -0.21     2.14   -371.90     11.45     15.51    7.3400    12029.5
2024  5  4  6 15  0   0    -3.47    -0.20     2.23   -370.69     14.12     15.23    6.8401    14784.4
2024  5  4  6 16  0   0    -3.51    -0.27     2.26   -370.95     16.42     16.06    6.8325    13603.8
2024  5  4  6 17  0   0    -3.49    -0.41     2.26   -371.21     18.72     16.88    6.8250    12423.1
2024  5  4  6 18  0   0    -3.51    -0.59     2.16   -371.38     17.96     15.20    6.4651    14701.7
2024  5  4  6 19  0   0    -3.66    -1.17     1.63   -372.51      9.58     15.08    7.2315    12152.0
2024  5  4  6 20  0   0    -3.59    -0.88     1.90   -371.99     12.27     13.57    6.6411    15010.4
2024  5  4  6 21  0   0    -3.37    -0.24     2.27   -371.51     18.86     16.32    6.8712    12584.9
2024  5  4  6 22  0   0    -3.30     0.10     2.38   -371.56     17.47     16.53    6.7244    14270.6
2024  5  4  6 23  0   0    -3.46    -0.71     1.86       nan       nan       nan       nan        nan
2024  5  4  6 24  0   0    -3.58    -0.51     1.90   -371.67     14.69     16.95    6.4308    17642.0
2024  5  4  6 25  0   0    -3.58    -1.12     1.75   -372.12     18.51     15.11    6.5904    12729.0
2024  5  4  6 26  0   0    -3.68    -0.53     1.93   -372.35     15.82     15.42    6.3563    15264.5
2024  5  4  6 27  0   0    -3.63    -0.26     1.99   -372.57     15.24     14.02    6.1061    13452.0
2024  5  4  6 28  0   0    -3.54    -0.33     2.19   -373.70      5.14     14.29    5.8558    16407.2
2024  5  4  6 29  0   0    -3.50    -0.68     2.10   -373.47     19.49     15.55    6.6491    12536.3
2024  5  4  6 30  0   0    -3.54    -0.53     2.09   -372.82     19.15     14.95    5.6876    16118.7
2024  5  4  6 31  0   0    -3.58    -0.60     1.97   -372.60     18.50     13.36    6.8896    12328.8
2024  5  4  6 32  0   0    -3.65    -0.45     1.89   -373.04     13.59     13.16    6.6451    13768.0
2024  5  4  6 33  0   0    -3.59    -0.42     1.99   -373.48      8.67     12.97    6.4007    15207.3
2024  5  4  6 34  0   0    -3.40    -0.77     2.17   -372.88     11.39     12.86    6.9118    11948.0
2024  5  4  6 35  0   0    -3.41    -0.70     2.12   -373.27     13.89     10.00    7.0549    15109.8
2024  5  4  6 36  0   0    -3.46    -0.62     2.06   -372.53     15.88     10.10    7.1980    12089.6
2024  5  4  6 37  0   0    -3.45    -0.77     2.02   -372.96      7.23     10.49    6.3828    15527.9
2024  5  4  6 38  0   0    -3.42    -0.89     2.11   -372.92      6.12     10.40    6.3091    13254.6
2024  5  4  6 39  0   0    -3.37    -0.80     2.16   -373.35      8.50     10.19    5.6085    15324.1
2024  5  4  6 40  0   0    -3.32    -0.94     2.08   -372.82      9.69     10.78    6.3293    13028.5
2024  5  4  6 41  0   0    -3.34    -0.96     2.07   -373.53      1.50     10.19    5.6603    15345.3
2024  5  4  6 42  0   0    -3.37    -1.00     2.01   -373.03      4.20     10.70    6.2933    12881.3
2024  5  4  6 43  0   0    -3.39    -0.93     1.98   -371.30      5.26     10.43    5.6185    14963.9
2024  5  4  6 44  0   0    -3.47    -0.88     1.93   -371.92      1.69      9.47    5.8791    12920.8
2024  5  4  6 45  0   0    -3.66    -0.91     1.71   -372.54     -1.88      8.52    6.1396    10877.7
2024  5  4  6 46  0   0    -3.64    -1.11     1.78   -371.34     -2.44      8.73    6.4064    14759.4
2024  5  4  6 47  0   0    -3.69    -1.19     1.66   -371.73      2.91     10.16    6.3528    12218.5
2024  5  4  6 48  0   0    -3.54    -0.92     2.00   -370.93      5.02     10.12    6.1543    13664.9
2024  5  4  6 49  0   0    -3.52    -0.80     2.18   -370.14      7.13     10.08    5.9558    15111.2
2024  5  4  6 50  0   0    -3.53    -1.04     2.07   -370.61      6.96      7.75    5.9320    10817.7
2024  5  4  6 51  0   0    -3.50    -1.10     1.96   -371.11     -2.98      4.82    5.9352    13801.3
2024  5  4  6 52  0   0    -3.59    -1.64     1.16   -371.33      3.26      7.27    6.9158    12771.4
2024  5  4  6 53  0   0    -3.50    -1.48     1.44   -371.36      1.71      6.49    6.5301    16169.0
2024  5  4  6 54  0   0    -3.50    -1.32     1.68   -372.37      3.59      5.57    6.8900    12569.6
2024  5  4  6 55  0   0    -3.56    -1.28     1.68   -372.30     -3.00      5.14    6.6239    15820.6
2024  5  4  6 56  0   0    -3.59    -1.36     1.62   -371.96     -1.02      4.29    7.0770    11601.1
2024  5  4  6 57  0   0    -3.59    -1.35     1.63   -370.62      1.76      5.00    6.4198    14808.5
2024  5  4  6 58  0   0    -3.61    -1.30     1.61   -371.49      3.98      6.59    6.9168    12556.1
2024  5  4  6 59  0   0    -3.54    -1.27     1.69   -371.35     -2.83      7.20    6.6125    15812.1
2024  5  4  7  0  0   0    -3.46    -1.25     1.74   -371.88     -1.38      6.81    7.1946    13778.3
2024  5  4  7  1  0   0    -3.54    -1.21     1.69   -371.33      2.04      7.77    6.6833    16950.2
2024  5  4  7  2  0   0    -3.50    -1.21     1.69   -371.52      4.66      9.73    6.8641    14672.2
2024  5  4  7  3  0   0    -3.49    -1.16     1.68   -370.94     -1.65      7.53    7.1482    16874.6
2024  5  4  7  4  0   0    -3.49    -1.18     1.68   -371.69     -2.88      8.34    7.1140    15380.3
2024  5  4  7  5  0   0    -3.46    -1.09     1.87   -372.44     -4.12      9.16    7.0797    13886.1
2024  5  4  7  6  0   0    -3.49    -1.39     1.62   -370.37      3.47     10.44    6.9483    17059.8
2024  5  4  7  7  0   0    -3.43    -1.84     1.49   -371.63      6.33     10.77    7.0992    15423.3
2024  5  4  7  8  0   0    -3.43    -1.53     1.64   -371.78      2.47      9.48    7.1828    18849.6
2024  5  4  7  9  0   0    -3.42    -1.49     1.63   -372.08     -2.88     10.59    7.2664    15286.8
2024  5  4  7 10  0   0    -3.50    -1.47     1.53   -371.16      4.25     11.40    6.4635    17413.5
2024  5  4  7 11  0   0    -3.48    -1.68     1.39   -372.07      8.96     12.27    7.3684    15243.7
2024  5  4  7 12  0   0    -3.55    -1.63     1.45   -369.85      7.30     10.36    6.5018    16838.8
2024  5  4  7 13  0   0    -3.54    -1.56     1.46   -372.63     -3.42      7.25    7.2061    15548.8
2024  5  4  7 14  0   0    -3.53    -1.49     1.63   -371.89      3.82      9.28    6.6767    18920.9
2024  5  4  7 15  0   0    -3.53    -1.45     1.64   -372.18      8.40      9.47    7.5079    14898.4
2024  5  4  7 16  0   0    -3.58    -1.28     1.71   -371.34     11.95     10.65    6.8540    17733.6
2024  5  4  7 17  0   0    -3.45    -1.46     1.67   -371.07      6.89     10.24    6.8514    16026.3
2024  5  4  7 18  0   0    -3.16    -2.07     1.79   -370.80      1.84      9.84    6.8487    14319.1
2024  5  4  7 19  0   0    -3.16    -2.06     1.84   -368.95      8.21      9.76    6.4363    16959.6
2024  5  4  7 20  0   0    -3.13    -2.08     1.92   -369.03      9.83      9.89    6.5420    15603.4
2024  5  4  7 21  0   0    -3.19    -1.97     1.83   -369.10     11.45     10.02    6.6478    14247.3
2024  5  4  7 22  0   0    -3.25    -1.88     1.74   -369.58      2.47      9.94    6.7045    18178.1
2024  5  4  7 23  0   0    -3.31    -1.71     1.76   -371.72      6.34     10.46    6.8727    15182.6
2024  5  4  7 24  0   0    -3.34    -1.93     1.75   -369.83      6.15     11.52    6.7987    17663.6
2024  5  4  7 25  0   0    -3.31    -2.13     1.74   -367.75     10.45      9.04    6.7738    12676.5
2024  5  4  7 26  0   0    -3.41    -2.03     1.68   -367.12      4.45      7.92    5.8773    15112.2
2024  5  4  7 27  0   0    -3.29    -1.95     1.80   -369.55     -0.85     12.55    6.4188    13337.4
2024  5  4  7 28  0   0    -3.42    -1.79     1.57   -368.93      6.14     12.45    6.6553    17183.8
2024  5  4  7 29  0   0    -3.43    -1.78     1.37   -369.93      7.40     10.46    6.9656    14996.3
2024  5  4  7 30  0   0    -3.45    -1.80     1.31   -370.73      4.04     12.58    7.1484    19056.3
2024  5  4  7 31  0   0    -3.47    -1.72     1.41   -371.63     -4.04     12.84    7.3311    15735.7
2024  5  4  7 32  0   0    -3.52    -1.53     1.51   -370.12      2.23     13.24    7.0159    18280.8
2024  5  4  7 33  0   0    -3.54    -1.55     1.47   -370.53      6.83     13.89    7.3929    15000.6
2024  5  4  7 34  0   0    -3.57    -1.60     1.41   -369.69      7.82     12.88    6.9521    18112.6
2024  5  4  7 35  0   0    -3.66    -1.50     1.36   -372.12     -0.05     11.92    7.2136    15129.2
2024  5  4  7 36  0   0    -3.58    -1.56     1.46   -371.24      1.89     12.32    7.0474    16521.4
2024  5  4  7 37  0   0    -3.63    -1.48     1.44   -370.36      3.82     12.72    6.8812    17913.7
2024  5  4  7 38  0   0    -3.62    -1.41     1.44   -371.05      6.91     12.30    7.1377    15379.3
2024  5  4  7 39  0   0    -3.67    -1.31     1.50   -370.49      8.62     11.73    7.0248    19018.4
2024  5  4  7 40  0   0    -3.68    -1.12     1.49   -372.40      3.46     12.70    7.0316    15162.5
2024  5  4  7 41  0   0    -3.71    -1.09     1.43   -371.56      3.64     13.02    6.8926    20167.8
2024  5  4  7 42  0   0    -3.70    -1.03     1.51   -372.26      5.00     13.52    7.1437    15972.1
2024  5  4  7 43  0   0    -3.69    -1.03     1.54   -370.60      8.70     13.31    6.6962    18117.7
2024  5  4  7 44  0   0    -3.79    -1.14     1.37   -372.10      2.42     13.22    7.2465    14971.1
2024  5  4  7 45  0   0    -3.71    -1.17     1.39   -371.18      4.20     14.34    6.7967    18015.7
2024  5  4  7 46  0   0    -3.70    -1.28     1.35   -371.49      6.90     13.52    7.3043    15396.9
2024  5  4  7 47  0   0    -3.76    -1.30     1.16   -370.96      8.06     13.27    6.7527    17440.3
2024  5  4  7 48  0   0    -3.79    -1.25     1.18   -372.48      4.77     12.52    6.6012    15665.3
2024  5  4  7 49  0   0    -3.69    -1.31     1.31   -372.22     -2.88     13.50    6.8280    18938.1
2024  5  4  7 50  0   0    -3.73    -1.33     1.11   -372.08      0.16     13.10    7.0106    17512.0
2024  5  4  7 51  0   0    -3.81    -1.21     1.09   -371.94      3.20     12.70    7.1932    16086.0
2024  5  4  7 52  0   0    -3.85    -1.21     1.04   -371.11      6.09     11.98    6.7521    17304.2
2024  5  4  7 53  0   0    -3.76    -1.35     1.12   -370.28      8.97     11.26    6.3109    18522.5
2024  5  4  7 54  0   0    -3.76    -1.35     1.15   -372.53     -5.38     12.30    7.2853    15123.3
2024  5  4  7 55  0   0    -3.75    -1.36     1.16   -371.32      4.77     11.80    6.8563    18128.2
2024  5  4  7 56  0   0    -3.71    -1.43     1.23   -371.36      7.93     12.95    7.1711    15384.9
2024  5  4  7 57  0   0    -3.75    -1.32     1.23   -370.08      8.91     12.87    6.7976    18522.9
2024  5  4  7 58  0   0    -3.81    -1.24     1.21   -371.70      0.62     13.58    7.0448    16186.9
2024  5  4  7 59  0   0    -3.71    -1.53     1.16   -370.44      3.38     13.40    6.8964    18632.2
2024  5  4  8  0  0   0    -3.66    -1.57     1.16   -371.08      3.77     13.92    7.0922    15550.0
2024  5  4  8  1  0   0    -3.64    -1.51     1.12   -370.10      7.71     13.93    6.6743    18085.9
2024  5  4  8  2  0   0    -3.67    -1.49     1.13   -371.14     -1.31     13.47    7.0352    15901.2
2024  5  4  8  3  0   0    -3.76    -1.49     1.05   -370.74      2.68     13.50    6.6910    18245.3
2024  5  4  8  4  0   0    -3.60    -1.73     1.16   -371.69      4.23     12.53    7.0359    16579.1
2024  5  4  8  5  0   0    -3.44    -2.01     1.29   -370.37      7.56     13.05    6.3757    17833.6
2024  5  4  8  6  0   0    -3.34    -2.13     1.31   -371.13      0.48     14.23    6.5818    15412.4
2024  5  4  8  7  0   0    -3.28    -2.25     1.34   -369.68      1.25     14.37    6.2758    18213.5
2024  5  4  8  8  0   0    -3.34    -2.23     1.31   -370.09      1.91     14.20    6.4299    16734.0
2024  5  4  8  9  0   0    -3.27    -2.25     1.28   -370.51      2.56     14.03    6.5839    15254.4
2024  5  4  8 10  0   0    -3.26    -2.32     1.23   -369.83      5.80     14.63    6.3381    17318.8
2024  5  4  8 11  0   0    -3.32    -2.30     1.26   -372.15      2.47     13.02    6.4941    15926.7
2024  5  4  8 12  0   0    -3.47    -2.15     1.12   -370.47     -4.38     13.08    6.6500    17606.4
2024  5  4  8 13  0   0    -3.49    -2.20     1.04   -370.25      2.19     13.85    6.8425    14387.0
2024  5  4  8 14  0   0    -3.47    -2.20     0.94   -368.97      5.76     13.93    6.3968    16290.6
2024  5  4  8 15  0   0    -3.45    -2.20     0.67   -368.72      6.02     13.82    6.3942    15001.5
2024  5  4  8 16  0   0    -3.56    -2.04     0.72   -369.87     -4.73     12.41    6.8036    17819.4
2024  5  4  8 17  0   0    -3.58    -2.05     0.76   -370.64      1.84     12.98    6.9754    15567.7
2024  5  4  8 18  0   0    -3.49    -2.12     0.91   -369.51      4.98     12.55    6.3816    17587.0
2024  5  4  8 19  0   0    -3.67    -2.00     0.73   -369.71      6.55     13.68    6.5952    14168.9
2024  5  4  8 20  0   0    -3.65    -2.04     0.57   -369.55      0.34     12.90    6.2933    16974.9
2024  5  4  8 21  0   0    -3.63    -2.25     0.56   -368.13      2.29     12.91    6.3119    13536.5
2024  5  4  8 22  0   0    -3.61    -2.30     0.50   -366.30      3.72     12.08    5.9974    14564.1
2024  5  4  8 23  0   0    -3.73    -2.33     0.42   -366.68      1.80     11.97    5.9757    13887.6
2024  5  4  8 24  0   0    -3.76    -2.28     0.39       nan       nan       nan       nan        nan
2024  5  4  8 25  0   0    -3.84    -2.24     0.26   -367.42     -2.03     11.74    5.9322    12534.5
2024  5  4  8 26  0   0    -3.83    -2.25     0.28   -364.46      4.91     10.26    5.7517    12662.7
2024  5  4  8 27  0   0    -3.74    -2.26     0.26   -366.61      6.41     10.65    5.9742    12326.9
2024  5  4  8 28  0   0    -3.73    -2.33     0.21   -364.73      9.27     10.52    5.7941    13270.9
2024  5  4  8 29  0   0    -3.72    -2.35     0.15   -367.04      2.91      9.68    5.6848    11891.2
2024  5  4  8 30  0   0    -3.73    -2.35     0.04   -364.50     -0.42      9.95    5.6423    12029.2
2024  5  4  8 31  0   0    -3.67    -2.39    -0.07   -366.58      6.35      9.22    5.9703    12031.6
2024  5  4  8 32  0   0    -3.58    -2.51    -0.21   -364.75     12.34      8.82    5.2811    13689.8
2024  5  4  8 33  0   0    -3.55    -2.43    -0.36   -369.23      6.28      8.71    5.3505    15023.0
2024  5  4  8 34  0   0    -3.53    -2.51    -0.19   -369.05     -2.81     13.87    5.4200    15300.3
2024  5  4  8 35  0   0    -3.60    -2.44    -0.21   -369.70      8.03     14.65    5.3497    14259.0
2024  5  4  8 36  0   0    -3.78    -2.29     0.08   -367.15      6.74      9.04    5.6887    15588.4
2024  5  4  8 37  0   0    -3.86    -1.88     0.85   -368.05      8.07      7.07    5.9879    14345.7
2024  5  4  8 38  0   0    -3.86    -1.81     1.07   -368.16     -1.90      4.63    4.8939    15832.6
2024  5  4  8 39  0   0    -3.90    -1.62     1.38   -369.24      1.21      3.04    5.1268    13930.9
2024  5  4  8 40  0   0    -3.77    -1.51     1.64   -368.34      2.53      3.03    5.1346    14588.2
2024  5  4  8 41  0   0    -3.86    -1.52     1.44   -367.44      3.84      3.02    5.1423    15245.6
2024  5  4  8 42  0   0    -3.70    -1.63     1.60   -368.44      5.72      6.18    5.1195    15876.0
2024  5  4  8 43  0   0    -3.64    -1.62     1.62   -367.18     -0.82      4.32    5.3152    16282.2
2024  5  4  8 44  0   0    -3.89    -1.15     1.36   -368.83     -0.88      4.46    5.4281    13992.8
2024  5  4  8 45  0   0    -3.75    -1.33     1.74   -366.54      0.20      3.83    5.4131    16513.0
2024  5  4  8 46  0   0    -3.62    -1.30     1.97   -369.38      1.37      1.11    5.3588    13679.8
2024  5  4  8 47  0   0    -3.67    -2.05     1.03   -368.01     -2.54      5.51    5.5365    18549.9
2024  5  4  8 48  0   0    -3.78    -1.93     1.08   -368.55     -0.43      1.70    5.4434    14050.5
2024  5  4  8 49  0   0    -3.78    -1.95     0.93   -365.51      4.16     -0.01    4.8350    11753.4
2024  5  4  8 50  0   0    -3.62    -2.02     0.67   -370.67      1.88      0.81    6.4563    14698.2
