Propagated L1 Data for 2024-05-04 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5  4  5 25  0   0    -3.49    -0.72     1.63   -381.90      8.87      9.14    6.6100    14566.4
2024  5  4  5 27  0   0    -3.50    -0.63     1.64   -379.80      7.29      8.39    6.2914    12504.4
2024  5  4  5 28  0   0    -3.46    -0.35     1.65   -380.75      5.43      7.92    6.1500    14116.9
2024  5  4  5 29  0   0    -3.54    -0.57     1.67   -381.17      5.89      8.26    5.9300    14799.6
2024  5  4  5 31  0   0    -3.56    -0.14     1.64   -380.60      9.88      7.60    6.3600    11755.1
2024  5  4  5 32  0   0    -3.50    -0.30     1.61   -379.40      7.39      7.27    5.9500    11839.3
2024  5  4  5 33  0   0    -3.51    -0.66     1.64   -379.29      4.89      6.94    6.1800    11923.5
2024  5  4  5 34  0   0    -3.46    -1.30     1.59   -379.19      5.41      6.60    6.0900    12007.8
2024  5  4  5 35  0   0    -3.58    -1.18     1.63   -379.08      4.96      6.27    5.9200    12092.0
2024  5  4  5 36  0   0    -3.59    -1.17     1.60   -377.50      4.50      7.93    6.1071     9661.0
2024  5  4  5 37  0   0    -3.67    -1.01     1.66   -378.14      7.41      9.43    5.9600    12559.3
2024  5  4  5 38  0   0    -3.61    -0.94     1.70   -377.90     10.08      9.18    6.4100    10280.6
2024  5  4  5 39  0   0    -3.56    -1.19     1.72   -378.88      5.83      7.91    6.2500    13317.5
2024  5  4  5 40  0   0    -3.54    -1.20     1.59   -377.27      5.59      8.30    6.2500    10615.2
2024  5  4  5 41  0   0    -3.56    -1.24     1.60   -376.60      7.54      7.50    6.2900    11778.3
2024  5  4  5 42  0   0    -3.63    -1.23     1.52   -376.70      9.49      7.26    6.5521     9516.1
2024  5  4  5 43  0   0    -3.58    -1.17     1.54   -377.05      4.01      5.75    6.4200    11517.3
2024  5  4  5 44  0   0    -3.62    -0.99     1.68   -378.90      5.15      5.81    6.5763     9421.2
2024  5  4  5 45  0   0    -3.64    -0.60     1.79   -377.23      7.87      6.91    6.3000    11590.2
2024  5  4  5 46  0   0    -3.65    -0.87     1.69   -376.20      9.49      6.34    6.5953     9672.6
2024  5  4  5 47  0   0    -3.67    -0.89     1.64   -377.52      3.53      7.16    6.2800    12214.1
2024  5  4  5 48  0   0    -3.63    -0.57     1.86   -376.80      4.54      8.79    6.6403    10040.8
2024  5  4  5 49  0   0    -3.61    -0.49     1.79   -376.70      7.47      8.24    6.5198    11864.9
2024  5  4  5 50  0   0    -3.60    -0.48     1.68   -376.60      8.75      7.63    6.1800    10859.2
2024  5  4  5 51  0   0    -3.60    -0.45     1.59   -376.40     10.02      7.03    6.6703     9853.4
2024  5  4  5 52  0   0    -3.57    -0.44     1.53   -377.04      3.56      8.27    6.3200    12501.0
2024  5  4  5 53  0   0    -3.62    -0.68     1.46   -376.05      4.51      5.72    6.7018     9616.2
2024  5  4  5 54  0   0    -3.63    -0.62     1.45   -376.50      6.44      5.50    6.2000    11494.9
2024  5  4  5 55  0   0    -3.61    -0.60     1.69   -375.31      9.26      5.98    6.1800     9387.2
2024  5  4  5 56  0   0    -3.59    -0.52     1.93   -375.70      6.98      6.01    6.3800    11490.9
2024  5  4  5 57  0   0    -3.57    -0.52     1.95   -376.45      5.83      6.98    6.3845     9321.7
2024  5  4  5 58  0   0    -3.59    -0.51     1.86   -376.06      7.91      8.95    6.4900    12003.1
2024  5  4  5 59  0   0    -3.59    -0.46     2.08   -375.51      6.29      6.54    6.5400    10638.5
2024  5  4  6  0  0   0    -3.51    -0.44     2.18   -374.96      5.85      5.95    6.4500     9274.0
2024  5  4  6  1  0   0    -3.51    -0.41     2.24   -376.50      5.42      6.06    6.5354    11512.8
2024  5  4  6  2  0   0    -3.55    -0.39     2.14   -375.38      8.00      6.91    7.2100     9283.9
2024  5  4  6  3  0   0    -3.56    -0.41     2.14   -377.10     10.75     10.41    6.4798    12069.1
2024  5  4  6  4  0   0    -3.52    -0.54     2.23   -376.30     12.64      8.92    6.6855     9922.4
2024  5  4  6  5  0   0    -3.53    -0.59     2.26   -375.60      5.73      8.26    6.4820    11756.1
2024  5  4  6  6  0   0    -3.58    -0.42     2.29   -375.60      7.11      8.55    6.4830    10515.0
2024  5  4  6  7  0   0    -3.55    -0.35     2.22   -374.74      8.50      8.84    6.7400     9273.9
2024  5  4  6  8  0   0    -3.50    -0.41     2.32   -374.90     11.06      8.83    6.4852    12056.1
2024  5  4  6  9  0   0    -3.50    -0.45     2.29   -374.90     13.16      9.18    6.6710     9273.9
2024  5  4  6 10  0   0    -3.53    -0.44     2.24   -375.29      6.21      9.13    6.4424    12056.1
2024  5  4  6 11  0   0    -3.48    -0.39     2.30   -374.77      8.47      9.02    6.7079     9783.0
2024  5  4  6 12  0   0    -3.49    -0.43     2.30   -374.51     11.03     10.21    6.4515    11843.2
2024  5  4  6 13  0   0    -3.45    -0.39     2.24   -373.91     14.29     10.16    6.7577     9458.6
2024  5  4  6 14  0   0    -3.50    -0.46     2.33   -375.17      8.48     12.43    6.3911    12260.8
2024  5  4  6 15  0   0    -3.47    -0.52     2.32   -374.86      6.44      9.74    6.7434     9615.8
2024  5  4  6 16  0   0    -3.55    -0.33     2.21   -374.10     10.60     10.32    6.2987    12024.8
2024  5  4  6 17  0   0    -3.54    -0.30     2.19   -374.12     14.47      9.22    6.8897     9420.2
2024  5  4  6 19  0   0    -3.50    -0.37     2.12   -374.64      6.43     10.88    6.7900    10046.9
2024  5  4  6 20  0   0    -3.55    -0.34     2.18   -373.67     11.40     11.43    6.3550    12653.4
2024  5  4  6 22  0   0    -3.53    -0.47     2.20   -373.20     14.38     11.10    6.6800     9805.2
2024  5  4  6 23  0   0    -3.52    -0.49     2.26   -372.88     15.14     11.18    6.6900    10901.2
2024  5  4  6 24  0   0    -3.40    -0.41     2.32   -373.64      8.25     11.67    6.9800     9993.2
2024  5  4  6 26  0   0    -3.42    -0.37     2.34   -373.30     13.45     10.27    6.9600    12093.1
2024  5  4  6 27  0   0    -3.48    -0.27     2.30   -373.10     15.07     10.99    6.7800     9884.3
2024  5  4  6 28  0   0    -3.45    -0.35     2.26   -373.00     17.10     11.03    6.9500    12319.5
2024  5  4  6 29  0   0    -3.42    -0.39     2.21   -373.07     10.46     11.29    7.0000     9785.0
2024  5  4  6 30  0   0    -3.46    -0.39     2.27   -372.72     12.55     11.06    6.6304    11966.1
2024  5  4  6 31  0   0    -3.43     0.12     2.30   -373.16     15.20     11.30    6.9500    10124.6
2024  5  4  6 32  0   0    -3.45     0.21     2.24   -373.26     17.54      8.92    6.4938    12200.0
2024  5  4  6 33  0   0    -3.41     0.24     2.23   -373.35     11.30      9.32    7.1400    11036.2
2024  5  4  6 34  0   0    -3.43     0.07     2.21   -373.45      7.69      9.72    6.9700     9872.5
2024  5  4  6 35  0   0    -3.42     0.15     2.28   -372.65     13.31     10.01    6.8800    12190.9
2024  5  4  6 36  0   0    -3.48    -0.07     2.20   -372.60     17.58     10.42    7.1100     9862.1
2024  5  4  6 37  0   0    -3.49    -0.04     2.19   -373.29     12.03      9.01    6.8800    11632.3
2024  5  4  6 38  0   0    -3.54    -0.11     2.09   -376.50      8.14     10.20    7.1300    11816.6
2024  5  4  6 40  0   0    -3.49     0.22     2.22   -373.23     11.41     10.66    6.6500    13632.4
2024  5  4  6 41  0   0    -3.58     0.28     2.18   -372.23     17.05     10.37    6.5400    10486.5
2024  5  4  6 42  0   0    -3.56     0.20     2.18   -371.80     19.01      9.78    6.6800    12392.2
2024  5  4  6 43  0   0    -3.51     0.24     2.27   -372.83      8.54      9.40    6.6100    10044.8
2024  5  4  6 44  0   0    -3.52     0.19     2.28   -372.46     15.14      9.66    6.6900    12882.2
2024  5  4  6 45  0   0    -3.50     0.00     2.10   -375.90     18.77     10.51    7.4800    12772.4
2024  5  4  6 46  0   0    -3.41    -0.01     2.23   -374.60     13.38     11.01    6.9041    12297.0
2024  5  4  6 47  0   0    -3.41     0.04     2.25   -376.50     15.31     10.75    6.2893    13783.6
2024  5  4  6 48  0   0    -3.33     0.07     2.37   -376.20     15.39      9.88    6.9903    10602.8
2024  5  4  6 50  0   0    -3.55     0.01     2.19   -375.30      5.60     10.38    6.9700    12330.0
2024  5  4  6 51  0   0    -3.50     0.09     2.43   -377.10      6.69     11.59    7.0400    14037.2
2024  5  4  6 52  0   0    -3.57     0.11     2.01   -373.78     16.70     12.81    7.2200    11972.7
2024  5  4  6 53  0   0    -3.60     0.10     2.24   -377.30      8.88     12.58    6.5688    15564.5
2024  5  4  6 54  0   0    -3.62     0.03     2.21   -376.70      7.59     12.71    7.1497    14580.1
2024  5  4  6 55  0   0    -3.57    -0.08     2.33   -376.60      6.29     12.83    7.0300    13357.7
2024  5  4  6 56  0   0    -3.41     0.01     2.35   -376.30      6.30     13.40    6.7900    13077.7
2024  5  4  6 57  0   0    -3.42     0.06     2.37   -376.80      6.31     12.22    6.7100    12442.1
2024  5  4  6 58  0   0    -3.53    -0.28     2.25   -377.00      6.31     12.66    6.6700    14804.6
2024  5  4  6 59  0   0    -3.56    -0.53     2.10   -374.79     17.47     10.22    6.7800    11714.3
2024  5  4  7  0  0   0    -3.56    -0.36     2.16   -376.90      6.33     12.91    6.5700    14246.0
2024  5  4  7  1  0   0    -3.63    -0.61     1.95   -377.10      5.53     13.42    6.7500    11831.1
2024  5  4  7  2  0   0    -3.59    -0.58     2.04   -377.00      5.36     12.97    6.7500    14268.2
2024  5  4  7  3  0   0    -3.61    -0.62     2.06   -377.10      5.19     11.77    6.9700    10975.5
2024  5  4  7  4  0   0    -3.52    -0.35     2.18   -376.30      5.29     12.25    6.7400    13873.2
2024  5  4  7  5  0   0    -3.44     0.01     2.19   -376.30      5.39     12.92    6.7500    12856.2
2024  5  4  7  6  0   0    -3.52    -0.49     2.13   -377.40      5.43     13.60    6.8100    11839.3
2024  5  4  7  7  0   0    -3.53    -0.15     2.17   -377.30      5.24     14.11    6.4700    14668.7
2024  5  4  7  8  0   0    -3.52    -0.36     2.17   -378.00      5.05     15.51    6.1800    12029.5
2024  5  4  7  9  0   0    -3.47    -0.46     2.23   -377.80      4.85     15.23    6.2700    14784.4
2024  5  4  7 10  0   0    -3.51    -0.42     2.26   -377.60      4.66     16.06    6.4100    13603.8
2024  5  4  7 11  0   0    -3.49    -0.38     2.26   -377.10      4.99     16.88    6.4000    12423.1
2024  5  4  7 12  0   0    -3.51    -0.36     2.16   -377.40     17.96     15.20    6.3900    14701.7
2024  5  4  7 13  0   0    -3.57    -0.37     2.21   -377.10      9.58     15.08    6.2802    12152.0
2024  5  4  7 14  0   0    -3.59    -0.31     2.14   -377.30     12.27     13.57    6.2997    15010.4
2024  5  4  7 15  0   0    -3.39    -0.30     2.27   -377.20      7.37     16.32    6.4200    12584.9
2024  5  4  7 16  0   0    -3.45    -0.35     2.38   -377.40      7.01     16.53    6.5900    14270.6
2024  5  4  7 18  0   0    -3.46    -0.41     2.21   -371.62     16.08     16.74    6.5400    15956.3
2024  5  4  7 19  0   0    -3.36    -0.42     2.40   -371.67     14.69     16.95    6.6700    17642.0
2024  5  4  7 20  0   0    -3.40    -0.54     2.38   -372.12     18.51     15.11    6.4300    13570.8
2024  5  4  7 21  0   0    -3.43    -0.53     2.38   -372.35     15.82     15.42    6.6600    15264.5
2024  5  4  7 22  0   0    -3.51    -0.41     2.23   -376.90      5.14     14.29    6.4551    16407.2
2024  5  4  7 23  0   0    -3.50    -0.68     2.10   -378.20     19.49     15.55    6.6491    12620.9
2024  5  4  7 24  0   0    -3.54    -0.55     2.20   -377.70     19.15     14.95    6.1639    16118.7
2024  5  4  7 25  0   0    -3.58    -0.60     2.15   -377.50     18.50     13.36    6.7400    12399.0
2024  5  4  7 26  0   0    -3.65    -0.49     2.22   -377.80     13.59     13.16    6.6451    13768.0
2024  5  4  7 27  0   0    -3.48    -0.54     2.17   -377.70      8.67     12.97    6.4007    15207.3
2024  5  4  7 28  0   0    -3.40    -0.77     2.17   -377.30     11.39     12.86    6.9118    11948.0
2024  5  4  7 29  0   0    -3.41    -0.70     2.12   -377.10     13.89     10.00    7.0549    15109.8
2024  5  4  7 30  0   0    -3.54    -0.62     2.08   -377.10     15.88     10.10    7.1980    12089.6
2024  5  4  7 31  0   0    -3.64    -0.77     2.02   -376.70      7.23     10.49    6.6100    15527.9
2024  5  4  7 32  0   0    -3.74    -0.89     2.11   -377.60      6.12     10.54    6.3091    13254.6
2024  5  4  7 33  0   0    -3.59    -0.80     2.16   -378.00      8.50     10.72    5.9734    15324.1
2024  5  4  7 34  0   0    -3.41    -0.94     2.08   -378.20      9.69     11.46    6.3293    13028.5
2024  5  4  7 35  0   0    -3.34    -0.96     2.07   -377.20      4.24     12.21    6.1488    15345.3
2024  5  4  7 36  0   0    -3.37    -1.00     2.01   -377.30      4.40     12.36    6.2933    12881.3
2024  5  4  7 37  0   0    -3.39    -0.93     1.98   -376.20      5.26     12.52    6.3845    14963.9
2024  5  4  7 38  0   0    -3.47    -0.88     1.93   -373.90      4.34     12.48    6.3900    12920.8
2024  5  4  7 39  0   0    -3.66    -0.91     1.71   -375.70      3.73     11.39    6.6325    10877.7
2024  5  4  7 40  0   0    -3.64    -1.05     1.87   -375.50      3.11     10.30    6.6040    14141.0
2024  5  4  7 42  0   0    -3.62    -1.04     1.82   -371.73     19.68     16.63    6.5576    12218.5
2024  5  4  7 43  0   0    -3.61    -0.92     1.75   -370.93     24.30     22.93    6.5111    13664.9
2024  5  4  7 44  0   0    -3.64    -0.80     1.80   -370.14     25.10     29.22    6.4647    15111.2
2024  5  4  7 45  0   0    -3.54    -1.07     1.96   -375.90      5.75     11.04    6.7500    13801.3
2024  5  4  7 46  0   0    -3.63    -1.07     1.89   -375.90      5.61     10.96    6.7074    12771.4
2024  5  4  7 47  0   0    -3.69    -1.09     1.58   -375.90      5.48     10.87    6.6192    16169.0
2024  5  4  7 48  0   0    -3.73    -1.10     1.68   -376.50      6.78     10.54    6.7200    12569.6
2024  5  4  7 49  0   0    -3.67    -1.11     1.70   -375.60      6.77     10.44    6.6239    15820.6
2024  5  4  7 50  0   0    -3.62    -1.36     1.62   -375.10      6.75     10.34    6.6644    12169.7
2024  5  4  7 51  0   0    -3.65    -1.35     1.63   -375.40      5.41     10.85    6.4198    14808.5
2024  5  4  7 52  0   0    -3.61    -1.25     1.77   -375.90      4.07     11.37    6.6832    12556.1
2024  5  4  7 53  0   0    -3.57    -1.27     1.69   -375.90      5.55     13.54    6.6125    15812.1
2024  5  4  7 54  0   0    -3.56    -1.25     1.74   -376.30      4.95     12.88    6.6404    13778.3
2024  5  4  7 55  0   0    -3.66    -1.21     1.69   -376.10      4.35     12.22    6.6833    16950.2
2024  5  4  7 56  0   0    -3.59    -1.21     1.69   -375.80      4.66     13.70    6.6476    14672.2
2024  5  4  7 57  0   0    -3.62    -1.16     1.68   -375.94      4.47     15.18    6.7200    16874.6
2024  5  4  7 58  0   0    -3.61    -1.18     1.71   -375.90      8.96     15.34    6.7866    15380.3
2024  5  4  7 59  0   0    -3.66    -1.09     1.87   -375.70      6.51     15.58    6.7287    13886.1
2024  5  4  8  0  0   0    -3.66    -1.27     1.73   -375.31      4.06     15.82    6.6708    17059.8
2024  5  4  8  1  0   0    -3.54    -1.59     1.70   -375.30      6.33     15.68    6.6775    15423.3
2024  5  4  8  2  0   0    -3.53    -1.28     1.68   -375.29      5.33     15.54    6.6843    18849.6
2024  5  4  8  3  0   0    -3.45    -1.49     1.73   -375.45      5.55     15.38    6.9300    15286.8
2024  5  4  8  4  0   0    -3.63    -1.15     1.72   -375.61      5.77     15.22    6.6692    17413.5
2024  5  4  8  5  0   0    -3.48    -1.60     1.72   -375.77      8.96     15.06    6.6616    15243.7
2024  5  4  8  7  0   0    -3.54    -1.56     1.66   -376.09      6.43     14.75    6.6465    15548.8
2024  5  4  8  8  0   0    -3.54    -1.49     1.63   -375.69      5.03     14.77    6.3022    18920.9
2024  5  4  8  9  0   0    -3.53    -1.52     1.64   -375.61      8.40     14.64    6.3369    14898.4
2024  5  4  8 10  0   0    -3.58    -1.45     1.71   -374.30     11.95     14.52    6.3716    17733.6
2024  5  4  8 11  0   0    -3.58    -1.53     1.67   -375.45      6.89     14.39    6.4062    16026.3
2024  5  4  8 13  0   0    -3.55    -1.85     1.84   -375.29      8.21     14.14    6.4700    16959.6
2024  5  4  8 14  0   0    -3.42    -2.03     1.91   -374.80      9.83     12.22    6.3806    15603.4
2024  5  4  8 15  0   0    -3.47    -1.82     1.77   -374.70     11.45     10.29    6.3300    14247.3
2024  5  4  8 17  0   0    -3.63    -1.61     1.76   -374.40      6.34     10.46    6.4038    15182.6
2024  5  4  8 19  0   0    -3.63    -1.76     1.75   -373.60      6.15     11.52    6.2710    17663.6
2024  5  4  8 20  0   0    -3.65    -1.55     1.74   -373.30     10.45      9.04    6.2491    13587.4
2024  5  4  8 21  0   0    -3.53    -1.48     1.84   -374.30     -0.85     12.55    6.2864    13337.4
2024  5  4  8 22  0   0    -3.57    -1.46     1.59   -375.60     -1.57     12.45    6.4800    17183.8
2024  5  4  8 23  0   0    -3.60    -1.44     1.37   -376.70     -2.41     10.46    6.6000    14996.3
2024  5  4  8 24  0   0    -3.53    -1.30     1.31   -376.90     -2.75     12.58    6.6200    19056.3
2024  5  4  8 25  0   0    -3.50    -1.46     1.41   -376.90     -3.10     12.84    6.5800    15735.7
2024  5  4  8 26  0   0    -3.59    -1.53     1.51   -376.90     -2.80     13.24    6.5600    18280.8
2024  5  4  8 27  0   0    -3.64    -1.50     1.57   -377.10     -2.50     13.89    6.5419    15000.6
2024  5  4  8 28  0   0    -3.68    -1.50     1.41   -376.80     -0.95     12.88    6.8596    18112.6
2024  5  4  8 29  0   0    -3.66    -1.50     1.36   -376.90     -1.77     11.92    6.8122    15129.2
2024  5  4  8 30  0   0    -3.58    -1.56     1.46   -376.90     -2.59     12.32    6.7648    16521.4
2024  5  4  8 31  0   0    -3.65    -1.40     1.44   -377.00     -3.40     12.72    6.7173    17913.7
2024  5  4  8 32  0   0    -3.62    -1.41     1.44   -376.30     -4.22     12.30    6.6699    15379.3
2024  5  4  8 33  0   0    -3.66    -1.41     1.50   -376.30     -4.34     11.73    6.4635    19018.4
2024  5  4  8 34  0   0    -3.68    -1.34     1.49   -376.50     -3.34     12.70    6.5020    15162.5
2024  5  4  8 35  0   0    -3.71    -1.23     1.40   -376.60     -2.33     13.02    6.5404    19711.2
2024  5  4  8 36  0   0    -3.63    -1.58     1.51   -373.90     -2.11     13.52    6.4451    15972.1
2024  5  4  8 37  0   0    -3.59    -1.65     1.54   -373.90     -1.90     13.31    6.3498    18117.7
2024  5  4  8 38  0   0    -3.67    -1.51     1.48   -375.10     -1.68     13.22    6.2545    14971.1
2024  5  4  8 40  0   0    -3.67    -1.53     1.49   -376.40     -1.25     13.52    6.3500    15396.9
2024  5  4  8 41  0   0    -3.71    -1.56     1.39   -376.20     -3.27     13.27    6.3900    17440.3
2024  5  4  8 42  0   0    -3.74    -1.61     1.31   -375.80     -5.29     12.52    6.5040    15665.3
2024  5  4  8 43  0   0    -3.69    -1.53     1.37   -376.20     -2.48     13.50    6.3792    18938.1
2024  5  4  8 44  0   0    -3.55    -1.55     1.62   -376.70     -2.08     13.10    6.3613    17512.0
2024  5  4  8 45  0   0    -3.59    -1.39     1.48   -376.30     -1.68     12.70    6.3434    16086.0
2024  5  4  8 46  0   0    -3.57    -1.46     1.49   -376.70     -1.29     11.98    6.3255    17304.2
2024  5  4  8 48  0   0    -3.66    -1.51     1.41   -370.28      8.97     11.26    6.0000    18522.5
2024  5  4  8 49  0   0    -3.59    -1.50     1.36   -372.53     -5.38     12.30    5.9800    15123.3
2024  5  4  8 50  0   0    -3.70    -1.45     1.25   -376.40      7.93     12.95    6.2540    15384.9
2024  5  4  8 51  0   0    -3.61    -1.41     1.23   -376.20      8.91     12.87    6.2211    18522.9
2024  5  4  8 52  0   0    -3.60    -1.49     1.21   -376.20      0.62     13.58    6.1882    16186.9
2024  5  4  8 53  0   0    -3.60    -1.53     1.16   -375.90      3.38     13.40    6.2500    18632.2
2024  5  4  8 54  0   0    -3.61    -1.63     1.16   -376.10      3.77     13.92    6.1800    15550.0
2024  5  4  8 55  0   0    -3.64    -1.51     1.12   -376.00      7.71     13.93    6.1800    18085.9
2024  5  4  8 56  0   0    -3.67    -1.51     1.13   -374.60      2.40     13.47    6.5700    15901.2
2024  5  4  8 57  0   0    -3.73    -1.49     1.05   -375.90      2.69     13.50    6.1800    18245.3
2024  5  4  8 58  0   0    -3.60    -1.73     1.16   -376.10      4.23     12.53    6.1800    16579.1
2024  5  4  8 59  0   0    -3.45    -2.01     1.29   -375.70      7.56     13.05    5.9445    17833.6
2024  5  4  9  0  0   0    -3.38    -2.00     1.31   -375.40      0.48     14.23    5.9975    15412.4
2024  5  4  9  1  0   0    -3.39    -1.99     1.34   -375.50      1.25     14.37    6.0504    18213.5
2024  5  4  9  3  0   0    -3.40    -2.00     1.31   -370.09      1.91     14.20    5.9400    16734.0
2024  5  4  9  4  0   0    -3.52    -2.23     1.28   -370.51      2.56     14.03    5.9200    15254.4
2024  5  4  9  5  0   0    -3.60    -2.21     1.26   -375.00      2.47     13.02    6.2623    15926.7
2024  5  4  9  6  0   0    -3.58    -2.15     1.12   -374.10     -0.37     13.08    6.1968    17606.4
2024  5  4  9  8  0   0    -3.70    -2.20     0.94   -374.10      5.76     13.93    6.0658    16290.6
2024  5  4  9 10  0   0    -3.75    -2.04     0.72   -373.80     -0.36     12.41    5.9347    17819.4
2024  5  4  9 12  0   0    -3.80    -2.12     0.91   -373.80      4.98     12.55    6.0653    17587.0
2024  5  4  9 13  0   0    -3.79    -2.00     0.73   -373.90      6.55     13.68    6.0576    14168.9
2024  5  4  9 14  0   0    -3.74    -2.04     0.57   -374.70      0.34     12.90    6.0499    16974.9
2024  5  4  9 15  0   0    -3.69    -2.25     0.56   -376.30      2.29     12.91    6.0421    13536.5
2024  5  4  9 17  0   0    -3.73    -2.33     0.42   -376.30      1.80     11.97    5.9757    13887.6
2024  5  4  9 18  0   0    -3.76    -1.90     1.04   -375.70     -0.11     12.02    5.9539    13211.0
2024  5  4  9 19  0   0    -3.84    -1.80     1.28   -375.60     -0.76     12.42    5.9322    12534.5
2024  5  4  9 20  0   0    -3.83    -1.79     1.35   -375.10      4.91     12.82    5.7517    12662.7
2024  5  4  9 21  0   0    -3.74    -1.85     1.39   -375.80      6.41     12.54    5.9742    12326.9
2024  5  4  9 22  0   0    -3.73    -1.94     1.45   -376.10      9.27     12.26    5.7941    13270.9
2024  5  4  9 23  0   0    -3.72    -1.99     1.69   -375.60      2.91     11.98    5.6848    11891.2
2024  5  4  9 24  0   0    -3.73    -2.00     2.14   -376.20      0.20     11.53    5.6423    12029.2
2024  5  4  9 25  0   0    -3.62    -2.04     2.12   -376.70      6.35     11.08    5.7474    12031.6
2024  5  4  9 26  0   0    -3.54    -1.93     2.15   -377.60     12.34     10.06    5.2811    13689.8
2024  5  4  9 27  0   0    -3.55    -1.97     1.79   -376.30      6.28      9.03    5.3505    15023.0
2024  5  4  9 28  0   0    -3.53    -2.12     0.98   -375.10     -0.97     13.87    5.4200    15300.3
2024  5  4  9 29  0   0    -3.60    -2.10     1.03   -374.80      8.03     14.65    5.3497    14259.0
2024  5  4  9 30  0   0    -3.78    -2.11     0.72   -376.70      6.74     12.60    5.7800    15588.4
2024  5  4  9 31  0   0    -3.86    -1.92     0.94   -376.00      8.07     12.03    5.9879    14345.7
2024  5  4  9 32  0   0    -3.82    -1.95     1.15   -376.00      1.48     11.46    5.3600    15832.6
2024  5  4  9 33  0   0    -3.90    -1.71     1.38   -376.40      1.21     10.88    5.4700    13930.9
2024  5  4  9 35  0   0    -3.86    -1.83     1.44   -375.10      3.84      9.74    5.1423    15245.6
2024  5  4  9 36  0   0    -3.70    -1.67     1.80   -376.80      5.72     10.13    5.2200    15876.0
2024  5  4  9 37  0   0    -3.64    -1.62     1.81   -378.00      0.19     10.51    5.3152    16282.2
2024  5  4  9 38  0   0    -3.70    -1.53     1.99   -379.61      0.04     10.49    5.4281    13992.8
2024  5  4  9 39  0   0    -3.50    -1.33     2.04   -379.52      0.20     10.25    5.4131    16513.0
2024  5  4  9 40  0   0    -3.37    -1.30     1.97   -379.30      1.37     10.01    5.3588    13679.8
2024  5  4  9 41  0   0    -3.66    -2.05     1.72   -379.34     -0.05      8.80    5.5365    17783.7
2024  5  4  9 43  0   0    -3.78    -1.93     1.32   -368.55     -0.43      1.70    4.9200    14050.5
2024  5  4  9 44  0   0    -3.62    -2.07     0.67   -377.80      1.88      9.03    6.1015    14698.2
2024  5  4  9 45  0   0    -3.55    -2.23     0.90   -376.30      3.01     10.45    6.0570    16389.4
2024  5  4  9 46  0   0    -3.61    -2.12     1.09   -375.70      1.28      9.81    5.6578    12607.2
2024  5  4  9 47  0   0    -3.72    -2.00     1.37   -377.00     -0.02      9.18    5.5076    15929.9
2024  5  4  9 48  0   0    -3.45    -1.99     1.35   -376.10      2.27      8.84    5.5192    12338.4
2024  5  4  9 49  0   0    -3.59    -2.04     1.38   -377.60      2.71      8.50    5.8000    11590.9
2024  5  4  9 50  0   0    -3.51    -1.95     1.46   -378.00     -0.41      8.97    6.4700    11665.3
2024  5  4  9 51  0   0    -3.39    -1.73     1.40   -378.00      0.13      8.84    6.5091    11739.6
2024  5  4  9 52  0   0    -3.22    -1.58     1.66   -377.50      0.67      8.71    6.3700    11814.0
2024  5  4  9 53  0   0    -3.20    -1.37     2.45   -376.50      0.72      8.61    5.3800    11888.3
2024  5  4  9 54  0   0    -3.21    -1.51     2.27   -377.50      4.33      8.52    6.1000    10162.5
2024  5  4  9 55  0   0    -3.49    -2.03     1.35   -377.90      0.90      8.20    5.6300    11202.7
2024  5  4  9 56  0   0    -3.56    -2.19     0.77   -378.00      0.89      8.22    5.3963    14563.5
2024  5  4  9 57  0   0    -3.39    -2.36     0.60   -376.60      1.91      8.14    6.0586    17685.6
2024  5  4  9 58  0   0    -3.26    -2.39    -0.03   -377.20      1.11      7.94    6.2048    15231.6
2024  5  4  9 59  0   0    -3.58    -2.23     0.99   -376.20      1.05      7.73    5.1514    15150.6
2024  5  4 10  0  0   0    -3.59    -2.09     0.79   -375.19      5.58      9.04    5.8304    13363.9
2024  5  4 10  1  0   0    -3.41    -2.18     0.83   -374.81      5.13      9.03    5.7334    12965.7
2024  5  4 10  2  0   0    -3.57    -2.07     0.77   -374.43      6.45      9.03    5.6364    10733.1
2024  5  4 10  3  0   0    -3.48    -2.13     0.75   -374.04      4.22     10.57    5.5394    13953.0
2024  5  4 10  5  0   0    -3.44    -2.15     0.51   -372.70     -2.60     11.79    4.4600    15728.7
2024  5  4 10  6  0   0    -3.40    -1.94     0.54   -372.38      4.90     18.44    4.6600    19249.2
2024  5  4 10  7  0   0    -3.46    -2.06     0.65   -372.91      4.33     15.54    4.9300    16052.6
2024  5  4 10  8  0   0    -3.60    -2.22     0.22   -374.42      3.26     14.60    5.0237    16712.9
2024  5  4 10 10  0   0    -3.49    -2.35    -0.05   -372.15      3.70     11.25    5.3700    15652.1
2024  5  4 10 11  0   0    -3.47    -2.38    -0.63   -372.69      4.74     12.02    5.0300    20347.7
2024  5  4 10 12  0   0    -3.50    -2.47    -0.47   -373.06      2.59      8.41    5.1200    17379.8
2024  5  4 10 13  0   0    -3.51    -2.26    -0.37   -373.77      2.32      8.22    5.2000    16633.0
2024  5  4 10 14  0   0    -3.65    -2.54    -0.25   -374.10      2.29      7.77    4.8690    18691.2
2024  5  4 10 16  0   0    -3.44    -2.31    -0.54   -373.52      3.85      9.51    5.3178    16253.0
