Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 15  4 32  0   0    -0.03     3.94    -0.90   -511.18    -14.70     18.55       nan    35932.7
2024  5 15  4 33  0   0    -0.81     3.82     0.24   -521.54    -16.84     24.09    1.1507    58870.7
2024  5 15  4 34  0   0    -0.74     3.89     0.37   -513.84      0.21     18.49    1.1246    53205.2
2024  5 15  4 35  0   0    -0.43     3.90    -0.05   -514.33     -8.03     19.74       nan    50634.0
2024  5 15  4 36  0   0    -0.57     3.96    -0.28   -514.82    -16.27     20.98       nan    48062.8
2024  5 15  4 37  0   0    -0.34     3.97    -0.62   -517.95    -10.88     21.10    1.0462    47420.5
2024  5 15  4 38  0   0    -1.29     3.41     0.41   -500.83      7.38     19.14    1.0389    51544.6
2024  5 15  4 39  0   0    -1.44     3.29     1.09   -503.32      5.05     21.08       nan        nan
2024  5 15  4 40  0   0    -1.53     3.03     1.64   -512.20     21.22     18.54       nan        nan
2024  5 15  4 41  0   0    -1.99     2.84     1.44   -506.27     13.09     18.90       nan        nan
2024  5 15  4 42  0   0    -0.95     3.74     0.15   -500.35      4.96     19.26       nan        nan
2024  5 15  4 43  0   0    -1.00     3.65    -0.30   -514.13    -12.74     22.60       nan    72165.0
2024  5 15  4 44  0   0    -1.09     3.58     0.62   -507.78     -3.39     21.85    0.9948    75605.3
2024  5 15  4 45  0   0    -1.17     3.14    -0.37   -516.02     -3.24     19.72    1.0651    80195.4
2024  5 15  4 46  0   0    -1.87     1.80    -2.33   -494.48    -18.39     30.54    1.1354    81779.2
2024  5 15  4 47  0   0    -2.10     1.06    -2.96   -495.84     19.09     40.13    1.1659    75965.1
2024  5 15  4 48  0   0    -1.63     1.76    -2.96   -492.05     17.25     41.43    1.1683    68124.8
2024  5 15  4 49  0   0    -1.09     3.09    -2.25   -511.00    -19.55     18.36    1.1824    55246.2
2024  5 15  4 50  0   0    -1.31     2.35    -3.34   -505.23      1.76     45.56    1.1966    45126.3
2024  5 15  4 51  0   0    -1.49     2.02    -3.37   -507.95      2.74     40.52    1.2863    43757.7
2024  5 15  4 52  0   0    -2.32     1.06    -3.31   -491.18     21.48     42.24    1.3760    59844.2
2024  5 15  4 53  0   0    -2.09     0.97    -3.70   -496.73      6.49     49.52    1.3484    59676.1
2024  5 15  4 54  0   0    -1.97     0.46    -3.90   -504.82     17.20     47.96    1.3370    41418.4
2024  5 15  4 55  0   0    -2.02     0.49    -3.81   -503.56     17.98     43.38    1.1746    45924.0
2024  5 15  4 56  0   0    -1.52    -0.08    -3.91   -514.44     32.76     45.07    1.4828    46812.2
2024  5 15  4 57  0   0    -1.03    -0.56    -3.91   -518.31     30.61     45.82    1.4707    49124.2
2024  5 15  4 58  0   0    -0.33    -0.42    -3.94   -522.18     28.46     46.56    1.4585    51436.1
2024  5 15  4 59  0   0    -0.59    -0.46    -4.06   -531.47     26.89     33.16    1.4254    49914.8
2024  5 15  5  0  0   0    -0.08     0.28    -3.98   -531.37     32.86     46.34    1.3922    51032.3
2024  5 15  5  1  0   0    -2.07    -0.57    -3.49   -521.55     31.20     41.59    1.6259    47923.0
2024  5 15  5  2  0   0    -1.90    -0.45    -3.32   -498.05     23.79     41.87    1.8595    82224.3
2024  5 15  5  3  0   0    -1.95    -0.87    -3.25   -501.00     22.83     43.19    1.4138    69719.4
2024  5 15  5  4  0   0    -2.12    -1.02    -3.19   -499.92     32.99     39.64    1.5226    68823.4
2024  5 15  5  5  0   0    -2.29    -1.11    -3.04   -506.45     51.03     32.76    1.2474    58321.7
2024  5 15  5  6  0   0    -2.25    -0.85    -3.10   -500.12     25.23     31.69    1.2414    79891.6
2024  5 15  5  7  0   0    -1.94    -1.21    -3.25   -509.69     31.10     41.94    1.3077    70986.6
2024  5 15  5  8  0   0    -2.25     0.04    -3.30   -523.42     14.87     44.47    1.3646    59029.8
2024  5 15  5  9  0   0    -0.03     2.21    -3.34   -537.15     -1.35     47.01    1.4215    47072.9
2024  5 15  5 10  0   0    -0.98     1.24    -3.69   -529.20      8.75     45.49    1.3713    42555.4
2024  5 15  5 11  0   0    -1.35     0.72    -3.59   -527.03     -1.53     48.33    1.3211    67737.1
2024  5 15  5 12  0   0    -3.09    -0.74    -2.17   -498.38     37.08     22.92    1.2348   125466.6
2024  5 15  5 13  0   0    -3.08    -1.19    -1.25   -493.90     45.36     17.32    1.3367   119882.9
2024  5 15  5 14  0   0    -2.20    -2.59    -1.23   -489.42     53.64     11.73    1.4387   114299.3
2024  5 15  5 15  0   0    -0.93    -3.15     0.37   -506.72     61.09     21.60    1.4601   123117.9
2024  5 15  5 16  0   0    -2.57    -1.08    -1.07   -509.87     64.53      1.33    1.2470   121617.9
2024  5 15  5 17  0   0    -1.91     1.22    -3.50   -503.48     26.08     37.12    1.3959    92374.4
2024  5 15  5 18  0   0    -1.26     2.21    -3.30   -513.69     12.00     42.12    1.3676    54769.1
2024  5 15  5 19  0   0    -1.24     1.70    -3.71   -517.14     18.31     43.09       nan    47134.1
2024  5 15  5 20  0   0    -1.52     0.76    -3.24   -507.50      1.79     45.32       nan    40394.8
2024  5 15  5 21  0   0    -1.02     0.22    -3.07   -513.12     45.61     30.52       nan    81778.1
2024  5 15  5 22  0   0    -1.53     0.61    -3.77   -515.15      9.30     47.44    1.2546    70464.7
2024  5 15  5 23  0   0    -1.44     1.08    -3.78   -514.30     22.93     40.14    1.2729    72102.4
2024  5 15  5 24  0   0    -1.72     1.21    -3.70   -514.42      9.43     45.17    1.2130    73013.4
2024  5 15  5 25  0   0    -1.71     1.87    -3.45   -507.61      7.22     37.60    1.3234    75183.4
2024  5 15  5 26  0   0    -0.97     2.56    -3.24   -519.65     -3.22     39.42    1.4338    71001.8
2024  5 15  5 27  0   0    -1.63     2.59    -3.02   -509.68      3.35     33.08    1.2733    69889.3
2024  5 15  5 28  0   0    -0.74     2.85    -3.13   -519.34    -17.38     38.38    1.5147    73022.4
2024  5 15  5 29  0   0    -0.50     3.50    -2.57   -520.47    -15.96     34.49    1.4579    68876.7
2024  5 15  5 30  0   0    -0.45     3.56    -2.46   -521.60    -14.53     30.59    1.4011    64731.0
2024  5 15  5 31  0   0    -0.61     2.89    -3.11   -521.05    -14.72     32.56    1.1851    49792.1
2024  5 15  5 32  0   0    -0.83     3.18    -2.76   -517.16    -13.41     36.64    1.3105    54691.6
2024  5 15  5 33  0   0    -0.61     2.79    -3.11   -516.54    -19.46     40.47    1.4013    54819.2
2024  5 15  5 34  0   0    -1.35     1.66    -0.58   -515.13     -9.71     37.22    1.3896    54019.8
2024  5 15  5 35  0   0    -2.35     0.06     2.65   -508.84     44.87     -3.04       nan   158101.9
2024  5 15  5 36  0   0    -1.98    -0.76     2.76   -507.05     50.95     -9.02       nan   154195.2
2024  5 15  5 37  0   0    -2.39    -0.22     2.54   -508.49     51.01     -9.20       nan   130884.0
2024  5 15  5 38  0   0    -3.03     1.13     2.31   -515.35     34.93      6.21       nan   170080.9
2024  5 15  5 39  0   0    -2.51     0.32     2.29   -501.49     43.98     -1.03       nan   147608.2
2024  5 15  5 40  0   0    -2.91     1.19     2.31   -515.64     34.61      7.42       nan   161122.8
2024  5 15  5 41  0   0    -2.55    -1.17     1.67   -509.34     52.51     -4.26       nan   121447.1
2024  5 15  5 42  0   0    -2.36    -2.78     1.31   -503.05     70.40    -15.95    1.2956    81771.4
2024  5 15  5 43  0   0    -2.72    -1.81     2.01   -496.11     63.06    -16.98    1.1286   107657.2
2024  5 15  5 44  0   0    -3.22    -1.16     1.82   -492.71     58.29    -11.84    1.3261   103985.0
2024  5 15  5 45  0   0    -3.39    -0.15     1.72   -499.13     45.02     -2.15    1.2980   129999.1
2024  5 15  5 46  0   0    -3.30    -0.39     1.91   -505.55     31.75      7.53       nan   156013.2
2024  5 15  5 47  0   0    -3.26     0.39     2.17   -489.88     35.36      4.20       nan   157284.9
2024  5 15  5 48  0   0    -3.14     0.40     2.30   -497.03     35.60      3.96       nan   149956.7
2024  5 15  5 49  0   0    -3.14     0.39     2.12   -499.08     42.63     -1.89       nan   151759.8
2024  5 15  5 50  0   0    -3.42     0.73     1.56   -503.13     30.57      7.73       nan   157552.8
2024  5 15  5 51  0   0    -3.49     0.65     1.24   -487.54     29.90      8.94    1.1295   141377.8
2024  5 15  5 52  0   0    -3.26     0.89     1.86   -505.73     30.88      6.47    1.1332   148680.1
2024  5 15  5 53  0   0    -3.04     1.92    -0.50   -490.33     25.63     10.20    1.1369   151059.5
2024  5 15  5 54  0   0    -2.88     2.25    -1.30   -489.46      7.57     25.01    1.2562   103701.2
2024  5 15  5 55  0   0    -2.92     2.09    -1.23   -490.02      2.60     23.98    1.1469   109886.7
2024  5 15  5 56  0   0    -2.29     2.27    -1.85   -498.40     -2.93     32.51    1.3283   100702.0
2024  5 15  5 57  0   0    -2.02     2.16    -2.15   -501.70     -6.16     35.77    1.4347   115752.9
2024  5 15  5 58  0   0    -1.95     2.23    -2.27   -497.57     -2.94     39.50    1.2918   106052.9
2024  5 15  5 59  0   0    -1.92     2.52    -2.52   -497.30    -10.76     31.50    1.2929    82127.6
2024  5 15  6  0  0   0    -1.57     2.58    -2.69   -505.30     -6.37     37.77    1.2528    74794.0
2024  5 15  6  1  0   0    -1.55     2.44    -2.86   -503.43     -1.51     36.88    1.2864    74107.9
2024  5 15  6  2  0   0    -1.95     2.51    -2.47   -501.56      3.36     35.99    1.3200    73421.7
2024  5 15  6  3  0   0    -1.82     2.55    -2.58   -490.76      6.24     25.01    1.3333    73053.4
2024  5 15  6  4  0   0    -1.85     2.40    -2.68   -500.51     -7.40     36.52    1.3865    78134.9
2024  5 15  6  5  0   0    -2.12     2.49    -2.37   -494.04      3.14     30.34    1.2998    76836.3
2024  5 15  6  6  0   0    -2.49     2.61    -1.88   -495.36      5.31     24.15    1.2797    89035.8
2024  5 15  6  7  0   0    -2.47     2.55    -1.97   -491.19      9.58     25.30    1.1861    85084.9
2024  5 15  6  8  0   0    -2.18     2.25    -2.56   -494.41     -0.59     32.74    1.3685    80597.6
2024  5 15  6  9  0   0    -2.13     2.00    -2.92   -492.99      7.97     33.77    1.2855    80348.8
2024  5 15  6 10  0   0    -1.95     2.01    -2.99   -499.54      7.19     36.50    1.4210    75601.1
2024  5 15  6 11  0   0    -2.94     2.12    -1.26   -494.34     14.09     25.72    1.4645   111545.4
2024  5 15  6 12  0   0    -3.04     1.99    -1.37   -487.23     13.42     23.75    1.4640   125621.9
2024  5 15  6 13  0   0    -3.26     1.88    -1.32   -488.96     11.22     22.50    1.3774   111326.8
2024  5 15  6 14  0   0    -3.43     2.02    -0.85   -490.79     13.47     19.30    1.3943   110405.8
2024  5 15  6 15  0   0    -3.23     2.49    -0.35   -492.63     15.73     16.11       nan   109484.8
2024  5 15  6 16  0   0    -3.16     2.42    -0.21   -496.04      9.30     18.95       nan   139297.2
2024  5 15  6 17  0   0    -3.03     2.32     0.19   -497.21      6.89     18.96       nan   136634.6
2024  5 15  6 18  0   0    -2.64     2.85     0.21   -498.38      4.48     18.98       nan   133972.1
2024  5 15  6 19  0   0    -2.28     3.14     0.19   -498.76      7.61     17.27       nan   127690.1
2024  5 15  6 20  0   0    -2.82     1.86    -0.45   -506.05      5.49     18.31       nan   109011.3
2024  5 15  6 21  0   0    -3.38     2.04    -0.04   -481.78     28.26     16.73    1.5123   122787.9
2024  5 15  6 22  0   0    -3.35     1.82     0.49   -487.97      8.96     20.65    1.2813   109255.0
2024  5 15  6 23  0   0    -3.36     1.79     1.07   -491.46     22.26     11.45    1.3046   152305.2
2024  5 15  6 24  0   0    -2.90     1.65     1.78   -500.99     35.36      5.22       nan   161727.3
2024  5 15  6 25  0   0    -2.58     2.45    -0.11   -505.12     22.61     12.91       nan   158046.6
2024  5 15  6 26  0   0    -2.86     2.66    -0.09   -494.47      3.49     22.30    1.3746   109639.0
2024  5 15  6 27  0   0    -3.11     1.58     0.87   -495.28      4.78     22.28    1.2592   112583.4
2024  5 15  6 28  0   0    -3.11     0.69     1.97   -491.43     31.97      5.60    1.2771   150522.2
2024  5 15  6 29  0   0    -3.36     1.23     1.28   -498.54     24.36     11.65       nan   176216.6
2024  5 15  6 30  0   0    -3.64     1.17     0.58   -487.20     16.99     15.62    1.3128   140031.4
2024  5 15  6 31  0   0    -2.91     0.94     2.26   -511.72     36.88      4.89    1.3580   142847.4
2024  5 15  6 32  0   0    -3.31     1.25     1.50   -499.98     23.65     11.76       nan   160090.3
2024  5 15  6 33  0   0    -3.57     1.08     0.98   -493.58     26.44      9.89       nan   161129.4
2024  5 15  6 34  0   0    -3.52     1.65    -0.13   -487.18     29.23      8.02       nan   162168.6
2024  5 15  6 35  0   0    -3.57     1.44    -0.69   -487.79     12.30     17.02       nan   139747.5
2024  5 15  6 36  0   0    -3.41     1.41    -1.27   -481.69     19.88     18.76    1.5839   122969.4
2024  5 15  6 37  0   0    -3.28     1.63    -1.19   -485.25     18.60     21.05    1.5569   114656.0
2024  5 15  6 38  0   0    -3.39     1.30    -0.93   -481.50     23.29     15.65    1.3040   127075.8
2024  5 15  6 39  0   0    -3.16     1.64    -1.25   -491.77      0.56     28.48    1.5238   114270.1
2024  5 15  6 40  0   0    -3.43     1.25    -0.97   -484.98     20.17     15.41    1.3929   137594.6
2024  5 15  6 41  0   0    -3.17     1.25    -1.76   -486.58     18.52     25.64    1.4971   114007.6
2024  5 15  6 42  0   0    -2.71     1.44    -1.98   -485.11     17.78     27.47    1.4926   110949.0
2024  5 15  6 43  0   0    -2.60     1.35     2.10   -507.11     28.30     11.31    1.4988   170366.8
2024  5 15  6 44  0   0    -2.68     1.04     2.23   -501.70     42.05     -1.38       nan   145563.9
2024  5 15  6 45  0   0    -2.84     1.27     1.66   -503.03     38.84      1.95       nan   172371.9
2024  5 15  6 46  0   0    -3.20     1.53     0.76   -492.02     25.82     10.02       nan   157875.6
2024  5 15  6 47  0   0    -3.22     1.06     1.06   -494.10     26.29     10.08       nan   161663.0
2024  5 15  6 48  0   0    -2.83     1.63     1.42   -496.19     26.75     10.14       nan   165450.5
2024  5 15  6 49  0   0    -2.72     1.42     1.72   -496.18     28.97      8.67       nan   166682.9
2024  5 15  6 50  0   0    -2.92     1.42     1.18   -496.18     31.18      7.21       nan   167915.2
2024  5 15  6 51  0   0    -3.28     0.01     0.92   -489.93     30.46      8.18       nan   167649.3
2024  5 15  6 52  0   0    -3.62    -0.12     0.48   -481.19     22.24     12.52       nan   150098.3
2024  5 15  6 53  0   0    -3.61     0.09     0.09   -478.35     40.47      3.84       nan   107380.0
2024  5 15  6 54  0   0    -3.62    -0.19     0.03   -474.89     35.67      8.67    1.5667   106595.8
2024  5 15  6 55  0   0    -3.40     0.43    -1.24   -476.92     43.34      4.03    1.5590   101488.8
2024  5 15  6 56  0   0    -3.48    -0.05    -1.18   -477.68     28.89     26.50    1.8073   103597.3
2024  5 15  6 57  0   0    -3.48    -0.18    -1.07   -481.71     29.34     19.93    1.7159   135992.6
2024  5 15  6 58  0   0    -3.52    -0.23    -1.14   -476.85     38.64     18.11    1.6245   117643.6
2024  5 15  6 59  0   0    -3.58     0.05    -0.92   -477.03     38.79     16.91    1.5100   115123.4
2024  5 15  7  0  0   0    -3.60     0.31    -0.64   -478.98     27.78     17.10    1.3444   134020.1
2024  5 15  7  1  0   0    -3.72    -0.35    -0.46   -476.79     29.58     18.50    1.6323   113378.6
2024  5 15  7  2  0   0    -3.69    -0.13    -0.00   -474.80     39.29      7.12    1.7511   111213.7
2024  5 15  7  3  0   0    -3.53     0.06    -0.35   -480.07     35.62     11.99    1.7460   141131.1
2024  5 15  7  4  0   0    -3.62    -0.21    -0.22   -481.17     34.46     13.02       nan   144944.2
2024  5 15  7  5  0   0    -3.57    -0.66     0.60   -482.18     35.88      8.96       nan   138615.2
2024  5 15  7  6  0   0    -3.60    -0.83     0.63   -483.19     37.31      4.90       nan   132286.3
2024  5 15  7  7  0   0    -3.58    -0.75     1.12   -480.04     39.37      1.02       nan   130550.4
2024  5 15  7  8  0   0    -3.79    -0.34     0.55   -482.88     46.88     -6.01       nan   121922.2
2024  5 15  7  9  0   0    -3.75    -0.25     0.68   -478.98     36.51      5.40       nan   140711.2
2024  5 15  7 10  0   0    -3.78     0.48     0.70   -481.61     26.96      8.86       nan   137334.6
2024  5 15  7 11  0   0    -3.70     0.66     0.74   -479.93     24.73      9.67       nan   142711.9
2024  5 15  7 12  0   0    -3.64     0.29     1.00   -480.96     37.26      1.50       nan   142950.9
2024  5 15  7 13  0   0    -3.67     0.47     1.09   -478.64     37.04      1.26       nan   145679.4
2024  5 15  7 14  0   0    -3.57     0.18     1.29   -483.54     27.43      7.51       nan   155644.8
2024  5 15  7 15  0   0    -3.28    -0.92     1.78   -484.25     47.65     -8.60       nan   108883.0
2024  5 15  7 16  0   0    -3.19    -0.69     1.93   -480.19     54.95    -13.69       nan    95325.0
2024  5 15  7 17  0   0    -3.13    -0.13     2.13   -490.94     44.12     -5.25       nan   140599.0
2024  5 15  7 18  0   0    -3.31     0.24     2.03   -492.64     37.34     -2.16       nan   160650.0
2024  5 15  7 19  0   0    -3.39     0.28     1.85   -487.25     37.13     -0.41       nan   155487.8
2024  5 15  7 20  0   0    -3.39     0.16     1.88   -486.55     39.35     -1.84       nan   154899.4
2024  5 15  7 21  0   0    -3.25     0.39     1.94       nan       nan       nan       nan        nan
2024  5 15  7 22  0   0    -3.09     0.28     2.19   -485.15     43.78     -4.70       nan   153722.7
2024  5 15  7 23  0   0    -3.07    -0.35     2.31   -489.54     43.30     -5.35       nan   121996.2
2024  5 15  7 24  0   0    -3.24    -0.01     2.13   -492.84     38.39     -1.70       nan   146293.5
2024  5 15  7 25  0   0    -3.46    -0.27     1.81   -490.52     42.65     -6.61       nan   145956.0
2024  5 15  7 26  0   0    -3.56     0.16     1.45   -487.59     47.20     -9.49       nan   125838.1
2024  5 15  7 27  0   0    -3.57     0.84     1.04   -482.63     26.97      7.08       nan   153241.3
2024  5 15  7 28  0   0    -3.60     0.77     1.14   -483.56     28.94      5.68       nan   150838.0
2024  5 15  7 29  0   0    -3.52     0.67     1.32   -487.80     28.98      6.25       nan   164678.4
2024  5 15  7 30  0   0    -3.49     0.16     1.69   -487.58     43.57     -5.85       nan   139330.5
2024  5 15  7 31  0   0    -3.54     0.53     1.48   -484.53     32.49      2.64       nan   153611.2
2024  5 15  7 32  0   0    -3.58     0.66     1.34   -486.29     32.99      2.21       nan   141814.2
2024  5 15  7 33  0   0    -3.32     0.12     1.90   -483.86     42.57     -6.40       nan   133070.7
2024  5 15  7 34  0   0    -3.29     0.15     1.97   -488.47     49.30    -12.50       nan   122602.0
2024  5 15  7 35  0   0    -3.25     0.21     1.98   -489.44     42.39     -4.78       nan   140467.9
2024  5 15  7 36  0   0    -3.35     0.65     1.80   -490.68     31.95      4.73       nan   165104.2
2024  5 15  7 37  0   0    -3.28     0.94     1.76   -492.96     32.51      4.54       nan   167570.7
2024  5 15  7 38  0   0    -3.11     1.13     1.90   -495.24     33.07      4.36       nan   170037.2
2024  5 15  7 39  0   0    -3.00     1.29     2.09   -496.16     38.89      0.85       nan   164717.1
2024  5 15  7 40  0   0    -2.85     0.84     2.46   -495.64     32.58      5.79       nan   146172.5
2024  5 15  7 41  0   0    -3.04    -0.03     2.40   -491.65     38.47     -1.08       nan   144367.5
2024  5 15  7 42  0   0    -3.03     0.09     2.34   -486.25     49.74    -15.14       nan   113849.4
2024  5 15  7 43  0   0    -3.15     0.23     2.05   -493.02     48.15     -9.53       nan   138076.1
2024  5 15  7 44  0   0    -3.16     0.43     1.95   -494.52     43.53     -4.46       nan   149954.6
2024  5 15  7 45  0   0    -3.06     0.69     1.97   -491.87     36.56      0.95       nan   157556.1
2024  5 15  7 46  0   0    -3.09     0.73     1.77   -493.48     38.90     -0.31       nan   171104.3
2024  5 15  7 47  0   0    -2.95     0.73     2.09   -494.28     45.08     -6.37       nan   167334.6
2024  5 15  7 48  0   0    -2.40     0.11     2.73   -493.08     46.46     -9.86       nan   118244.7
2024  5 15  7 49  0   0    -1.73    -0.27     3.19   -505.49     36.77      2.16       nan    91538.5
2024  5 15  7 50  0   0    -1.73    -0.25     3.25   -505.33     38.18      2.26       nan    85402.1
2024  5 15  7 51  0   0    -1.09    -0.75     3.45   -505.79     59.28    -22.95       nan    81217.3
2024  5 15  7 52  0   0    -1.29    -0.48     3.44   -502.08     47.96     -9.95       nan    72705.2
2024  5 15  7 53  0   0    -1.54    -0.32     3.40   -500.11     49.12    -11.63       nan    81605.1
2024  5 15  7 54  0   0    -1.78    -0.42     3.27       nan       nan       nan       nan        nan
2024  5 15  7 55  0   0    -1.97    -0.53     3.09   -496.18     51.45    -15.01       nan    99404.9
2024  5 15  7 56  0   0    -1.48    -0.31     3.40   -490.60     56.49    -22.04       nan    85573.0
2024  5 15  7 57  0   0    -1.40     0.03     3.40   -505.27     47.05     -7.06       nan    78076.5
2024  5 15  7 58  0   0    -2.21    -0.12     2.79   -498.88     38.51     -0.62       nan    98602.2
2024  5 15  7 59  0   0    -2.95    -0.24     2.08   -487.38     42.53     -7.16       nan   128404.6
2024  5 15  8  0  0   0    -2.18    -0.31     2.87   -495.45     44.56     -8.76       nan   111968.4
2024  5 15  8  1  0   0    -2.19    -0.62     2.90   -496.81     49.78    -11.71       nan    92130.4
2024  5 15  8  2  0   0    -2.65    -0.39     2.57   -487.40     42.58     -7.38       nan   111250.3
2024  5 15  8  3  0   0    -2.67    -0.82     2.50   -491.63     45.61     -9.76       nan   101225.0
2024  5 15  8  4  0   0    -2.64    -0.80     2.50   -488.68     45.19     -8.89       nan   111201.8
2024  5 15  8  5  0   0    -2.59    -0.28     2.58   -484.95     55.18    -17.78       nan    89382.6
2024  5 15  8  6  0   0    -2.55     0.56     2.69   -500.12     32.19      5.43       nan   114239.0
2024  5 15  8  7  0   0    -2.41     1.08     2.51   -499.89     33.41      6.05       nan   135724.1
2024  5 15  8  8  0   0    -2.07     0.66     2.74   -498.25     36.37      2.01       nan   125067.6
2024  5 15  8  9  0   0    -2.34     0.80     2.51   -493.96     34.56      3.15       nan   137157.2
2024  5 15  8 10  0   0    -2.70     1.33     1.97   -489.66     32.76      4.29       nan   149246.8
2024  5 15  8 11  0   0    -2.73     0.79     2.14   -498.12     20.25     14.35       nan   149836.0
2024  5 15  8 12  0   0    -2.99     0.12     2.06   -483.23     29.88      4.92       nan   135496.1
2024  5 15  8 13  0   0    -2.95     0.24     2.07   -482.57     38.96     -1.86       nan   125379.3
2024  5 15  8 14  0   0    -3.26     0.08     1.90   -482.91     36.05     -0.43       nan   145803.8
2024  5 15  8 15  0   0    -3.42     0.25     1.70   -482.08     32.53      4.10       nan   136935.3
2024  5 15  8 16  0   0    -3.39     0.60     1.58   -478.15     26.55      8.12       nan   126630.9
2024  5 15  8 17  0   0    -2.93     0.34     2.25   -479.67     36.81     -2.46       nan   113912.9
2024  5 15  8 18  0   0    -3.15     0.78     1.84   -485.71     37.97     -1.16       nan   136894.7
2024  5 15  8 19  0   0    -3.19     1.06     1.77   -486.37     28.83      6.43       nan   144885.2
2024  5 15  8 20  0   0    -3.11     1.34     1.83   -489.83     18.56     12.99       nan   147566.1
2024  5 15  8 21  0   0    -3.35     1.68     1.01   -485.49     12.42     16.07       nan   128119.0
2024  5 15  8 22  0   0    -3.26     1.83     0.92   -482.60     16.65     13.06       nan   133361.1
2024  5 15  8 23  0   0    -3.04     2.16     0.98   -488.86     14.56     14.73       nan   129185.0
2024  5 15  8 24  0   0    -3.09     2.08     0.77   -486.59      0.92     21.10       nan   119253.3
2024  5 15  8 25  0   0    -2.99     2.04    -0.48   -484.05      2.86     22.89       nan   113273.1
2024  5 15  8 26  0   0    -2.86     2.20    -0.62   -481.51      4.79     24.67    1.3249   107292.9
2024  5 15  8 27  0   0    -2.82     2.20    -0.72   -481.29      6.22     24.01    1.3213   101596.5
2024  5 15  8 28  0   0    -2.77     2.34    -0.80   -481.08      7.66     23.34    1.3176    95900.1
2024  5 15  8 29  0   0    -2.74     2.16    -1.08   -485.98     -9.32     29.64    1.4907    99063.0
2024  5 15  8 30  0   0    -2.77     2.14    -0.93   -483.33     -1.11     29.19    1.5547    99128.8
2024  5 15  8 31  0   0    -2.64     2.35    -0.38   -482.14      3.36     23.93    1.4169   105700.7
2024  5 15  8 32  0   0    -2.71     2.25    -0.26   -480.21      9.04     18.32    1.3543   108152.3
2024  5 15  8 33  0   0    -2.66     2.11     0.28   -480.70      1.02     21.45    1.2917   112984.9
2024  5 15  8 34  0   0    -1.19     1.64    -2.56   -505.17      2.22     45.19    1.4103    98772.1
2024  5 15  8 35  0   0    -1.11     2.12    -2.41   -502.78     -1.34     42.28    1.3118   106610.4
2024  5 15  8 36  0   0    -1.45     1.88    -2.18   -490.81     16.13     33.03    1.3662   114448.8
2024  5 15  8 37  0   0    -2.13     1.56    -1.66   -489.38      8.70     30.85    1.4350   121510.3
2024  5 15  8 38  0   0    -2.08     2.07    -1.36   -486.54      0.81     30.53    1.4356   105336.0
2024  5 15  8 39  0   0    -1.53     2.17    -1.59   -494.65      4.00     37.18    1.5639   102995.4
2024  5 15  8 40  0   0    -1.51     1.15    -2.50   -499.11     21.61     38.36    1.2981   103384.2
2024  5 15  8 41  0   0    -1.15     1.97    -1.74   -503.15      8.08     35.80    1.4092   104470.8
2024  5 15  8 42  0   0    -0.90     1.78    -2.14   -507.20     -5.45     33.23    1.5202   105557.4
2024  5 15  8 43  0   0    -1.26     1.18    -2.22   -515.10     -2.94     37.52    1.4721   100302.1
2024  5 15  8 44  0   0    -0.86     1.17    -2.06   -495.07     13.16     30.34    1.3950   120988.5
2024  5 15  8 45  0   0    -0.67     0.61    -2.85   -515.39     29.26     41.46    1.4414   105679.0
2024  5 15  8 46  0   0    -1.31    -0.69    -2.30   -504.01     25.42     38.16    1.3625    89292.9
2024  5 15  8 47  0   0    -0.94    -2.20    -1.33   -505.35     51.29     24.37    1.2835   105035.9
2024  5 15  8 48  0   0    -0.89    -2.31    -1.34   -510.97     51.04     22.14    1.2358   104406.5
2024  5 15  8 49  0   0    -1.22    -0.71    -2.85   -502.14     31.51     34.69    1.2977    95782.6
2024  5 15  8 50  0   0    -1.18    -1.33    -2.68   -498.79     41.86     33.26    1.3592    92320.7
2024  5 15  8 51  0   0    -0.53    -0.44    -3.01   -506.36     14.91     45.60    1.3492    79537.1
2024  5 15  8 52  0   0    -1.20     0.86    -2.79   -497.87     14.25     39.88    1.3455    93074.6
2024  5 15  8 53  0   0    -1.45     0.16    -2.84   -497.09     25.27     38.77    1.4873    96140.2
2024  5 15  8 54  0   0    -1.58    -0.71    -2.70   -503.92     28.22     32.84    1.5170   100743.1
2024  5 15  8 55  0   0    -1.06    -0.43    -2.47   -520.05      9.30     48.02    1.5466    84408.9
2024  5 15  8 56  0   0    -0.15     0.68    -3.18   -512.62      7.39     46.14    1.3672    68074.7
2024  5 15  8 57  0   0    -0.92    -0.01    -3.15   -508.49     18.59     42.11    1.3516    74850.8
2024  5 15  8 58  0   0    -1.08    -0.42    -3.04   -504.36     29.80     38.08       nan    81626.9
2024  5 15  8 59  0   0     0.17     0.21    -3.42   -504.32     29.56     40.83       nan    82353.2
2024  5 15  9  0  0   0     0.82     0.59    -3.66   -512.82     24.61     45.15       nan    66612.5
2024  5 15  9  1  0   0     0.79     0.36    -3.67   -521.33     19.67     49.48    1.2890    50871.8
2024  5 15  9  2  0   0     1.18     0.37    -3.56   -524.86     28.79     45.84    1.3293    44493.5
2024  5 15  9  3  0   0     1.94     0.59    -3.11   -531.90     25.78     44.99    1.3275    56656.7
