Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 15  4 33  0   0    -0.57     3.43    -0.37       nan       nan       nan       nan        nan
2024  5 15  4 34  0   0    -0.89     2.84    -1.89   -516.67     -2.87     10.59    1.3224   325718.2
2024  5 15  4 35  0   0    -0.72     3.29    -0.95   -520.01     -3.19     11.50    1.3522   328615.7
2024  5 15  4 36  0   0    -0.18     3.39    -0.86       nan       nan       nan       nan        nan
2024  5 15  4 37  0   0    -0.59     3.20    -1.60       nan       nan       nan       nan        nan
2024  5 15  4 38  0   0    -0.08     3.22    -1.83       nan       nan       nan       nan        nan
2024  5 15  4 39  0   0    -0.09     2.79    -2.44   -533.37     -4.45     15.15    1.4715   340333.9
2024  5 15  4 40  0   0    -0.14     3.26    -1.73   -530.15      4.56     17.21    1.4512   325453.8
2024  5 15  4 41  0   0    -0.23     3.04    -2.17       nan       nan       nan       nan        nan
2024  5 15  4 42  0   0     0.75     2.72    -2.59       nan       nan       nan       nan        nan
2024  5 15  4 43  0   0    -0.19     3.25    -1.88       nan       nan       nan       nan        nan
2024  5 15  4 44  0   0    -1.51    -0.91    -3.04   -517.28     40.63     25.35    1.3701   269259.6
2024  5 15  4 45  0   0    -1.69    -2.02    -2.72   -518.55     48.58     28.05    1.3777   269477.6
2024  5 15  4 46  0   0    -1.59    -2.22    -2.62   -519.83     56.53     30.75    1.3854   269695.7
2024  5 15  4 47  0   0    -1.48    -2.56    -2.61   -528.67     50.87     31.21    1.4006   300344.0
2024  5 15  4 48  0   0    -1.03    -0.37    -3.76       nan       nan       nan       nan        nan
2024  5 15  4 49  0   0    -1.40     0.45    -3.68   -546.35     39.57     32.16    1.4310   366587.5
2024  5 15  4 50  0   0     0.96    -0.81    -3.72   -536.99     30.87     39.50    1.4086   323389.8
2024  5 15  4 51  0   0    -0.57     0.39    -3.97   -527.63     22.17     46.86    1.3862   282899.2
2024  5 15  4 52  0   0    -0.73     0.66    -3.99   -534.67     19.82     35.96    1.3991   300541.1
2024  5 15  4 53  0   0     0.57     1.39    -3.67   -541.71     17.45     25.06    1.4121   318716.7
2024  5 15  4 54  0   0    -0.35     1.16    -3.99   -530.78     14.81     36.71    1.3396   311501.1
2024  5 15  4 55  0   0    -0.09     1.53    -3.85   -526.83     14.16     39.04    1.3294   295025.6
2024  5 15  4 56  0   0    -0.55     1.36    -3.98   -522.89     13.51     41.36    1.3193   278997.7
2024  5 15  4 57  0   0    -0.43     1.34    -3.98   -527.05     18.11     36.97    1.2883   296567.2
2024  5 15  4 58  0   0    -0.11     1.26    -4.02   -531.20     22.71     32.57    1.2573   314673.1
2024  5 15  4 59  0   0    -0.39     1.10    -3.99   -531.42      8.67     25.39    1.4761   264292.6
2024  5 15  5  0  0   0    -0.10     1.56    -3.59   -536.13     17.69     32.29    1.4498   285089.7
2024  5 15  5  1  0   0     0.50     0.72    -4.11   -540.84     26.72     39.18    1.4236   306674.4
2024  5 15  5  2  0   0     0.23    -0.10    -4.19   -541.12     38.20     49.87    1.4361   355324.6
2024  5 15  5  3  0   0     0.29    -0.02    -4.26   -541.40     49.70     60.56    1.4486   407555.0
2024  5 15  5  4  0   0     0.28    -0.45    -4.24   -541.28     33.71     29.39    1.5426   296914.4
2024  5 15  5  5  0   0     0.43    -0.47    -4.08   -540.35     32.29     27.58    1.4654   307314.9
2024  5 15  5  6  0   0     0.66    -0.06    -4.07   -539.42     30.87     25.77    1.3882   317894.5
2024  5 15  5  7  0   0     0.25     0.48    -3.99   -540.50     31.37     26.87    1.4514   304752.1
2024  5 15  5  8  0   0     0.12     0.47    -3.90   -541.58     31.87     27.98    1.5147   291887.1
2024  5 15  5  9  0   0    -1.00     0.96    -3.68   -547.98     48.49     29.68    1.4441   346999.0
2024  5 15  5 10  0   0    -0.09     0.18    -3.75   -541.98     41.94     29.63    1.5063   338880.3
2024  5 15  5 11  0   0    -0.56     0.28    -3.83   -535.98     35.38     29.59    1.5686   330857.7
2024  5 15  5 12  0   0    -0.48    -0.29    -3.81   -538.15     42.86     35.51    1.6433   314679.9
2024  5 15  5 13  0   0    -0.73    -0.06    -3.76   -540.32     50.35     41.42    1.7181   298907.7
2024  5 15  5 14  0   0    -0.66    -0.18    -3.73   -512.76     23.63     24.36    1.5483   255357.4
2024  5 15  5 15  0   0    -2.59     0.85    -2.68   -508.98     21.74     13.65    1.5184   260861.5
2024  5 15  5 16  0   0    -2.85     0.95    -2.57       nan       nan       nan       nan        nan
2024  5 15  5 17  0   0    -3.30     0.94    -1.83       nan       nan       nan       nan        nan
2024  5 15  5 18  0   0    -3.69     1.29    -0.64       nan       nan       nan       nan        nan
2024  5 15  5 19  0   0    -3.50     1.23     0.56       nan       nan       nan       nan        nan
2024  5 15  5 20  0   0    -3.64     0.93     0.79   -490.04     12.07    -39.86    1.3691   289262.3
2024  5 15  5 21  0   0    -3.96     0.87     0.25   -487.98     21.80    -28.56    1.6174   261070.4
2024  5 15  5 22  0   0    -3.95     1.15     0.25   -488.01     19.10    -31.57    1.5503   254069.5
2024  5 15  5 23  0   0    -3.73     1.19     1.14   -488.04     16.40    -34.56    1.4831   247163.8
2024  5 15  5 24  0   0    -3.66     1.16     1.31   -487.82     13.73    -29.54    1.5218   243706.1
2024  5 15  5 25  0   0    -3.81     1.47     0.64   -487.59     11.07    -24.51    1.5605   240272.7
2024  5 15  5 26  0   0    -3.61     1.38     1.63   -492.73     16.52    -47.62    1.7190   217294.7
2024  5 15  5 27  0   0    -3.31     1.20     2.43   -496.50     15.72    -43.01    1.6414   226424.6
2024  5 15  5 28  0   0    -3.29     1.29     2.53   -500.27     14.92    -38.40    1.5639   235742.3
2024  5 15  5 29  0   0    -3.27     1.41     2.42   -500.87     14.51    -34.44    1.5788   251693.3
2024  5 15  5 30  0   0    -3.43     1.47     1.93       nan       nan       nan       nan        nan
2024  5 15  5 31  0   0    -3.76     1.55     1.26   -502.08     13.70    -26.50    1.6086   285161.6
2024  5 15  5 32  0   0    -3.66     1.67     1.31   -494.02     14.41    -13.75    1.6477   294587.3
2024  5 15  5 33  0   0    -3.92     1.54    -0.19   -485.96     15.14     -1.01    1.6869   304166.3
2024  5 15  5 34  0   0    -3.56     2.15    -0.80   -488.60      9.23     -6.06    1.6736   268637.2
2024  5 15  5 35  0   0    -3.65     2.09    -0.23   -491.25      3.31    -11.09    1.6603   235313.9
2024  5 15  5 36  0   0    -3.32     2.12    -0.73   -502.56     14.15     24.83    1.4942   300074.9
2024  5 15  5 37  0   0    -3.38     1.46    -1.10   -510.03      7.90     -6.50    1.6194   317444.5
2024  5 15  5 38  0   0    -3.13     2.14     1.06   -517.50      1.60    -37.81    1.7445   335302.7
2024  5 15  5 39  0   0    -1.95     2.35     1.59   -523.53     -1.60    -38.91    1.7561   322267.1
2024  5 15  5 40  0   0    -1.01     2.70     2.49   -529.56     -4.80    -40.00    1.7677   309490.0
2024  5 15  5 41  0   0    -0.30     2.03     3.26   -530.22     -1.56    -20.94    1.6900   349276.8
2024  5 15  5 42  0   0    -1.46     2.26    -0.39   -530.47      6.62      7.80    1.7653   346998.0
2024  5 15  5 43  0   0    -1.38     1.52    -3.03   -530.73     14.83     36.51    1.8407   344726.6
2024  5 15  5 44  0   0    -1.18     1.95    -3.06   -528.71      5.76     28.12    1.7262   324771.2
2024  5 15  5 45  0   0    -1.59     2.54    -2.33   -526.69     -3.32     19.74    1.6116   305410.8
2024  5 15  5 46  0   0    -1.70     2.69    -2.15   -533.75     -5.99     15.77    1.7382   356111.1
2024  5 15  5 47  0   0    -1.49     3.25    -1.18   -527.51     -6.40     17.48    1.7503   388192.4
2024  5 15  5 48  0   0    -1.69     3.43    -0.58   -521.26     -6.81     19.19    1.7623   421657.1
2024  5 15  5 49  0   0    -1.85     3.15    -1.41   -519.71     -2.85     25.13    1.7423   353634.6
2024  5 15  5 50  0   0    -2.03     2.39    -2.29   -518.16      1.13     31.08    1.7223   291591.8
2024  5 15  5 51  0   0    -1.93     1.74    -2.85   -514.87      2.80     23.09    1.7175   282210.9
2024  5 15  5 52  0   0    -1.23     2.20    -2.85       nan       nan       nan       nan        nan
2024  5 15  5 53  0   0    -1.62     2.73    -1.98       nan       nan       nan       nan        nan
2024  5 15  5 54  0   0    -1.55     2.22    -2.35       nan       nan       nan       nan        nan
2024  5 15  5 55  0   0    -3.34     1.63     0.18   -501.69      9.38     -8.89    1.6980   246221.0
2024  5 15  5 56  0   0    -3.46     1.34    -0.22   -504.54      6.27    -10.14    1.7588   276361.5
2024  5 15  5 57  0   0    -3.13     2.04     0.57   -501.84      7.47     -7.50    1.7521   259735.7
2024  5 15  5 58  0   0    -3.24     2.00     0.31   -499.14      8.67     -4.86    1.7455   243625.7
2024  5 15  5 59  0   0    -3.36     1.54     0.43   -495.57     16.83     -5.94    1.7352   242257.3
2024  5 15  6  0  0   0    -3.67     0.74     0.34   -492.00     24.99     -7.02    1.7249   240892.8
2024  5 15  6  1  0   0    -3.52     1.12     0.11   -493.10     32.89     -8.68    1.7669   270299.5
2024  5 15  6  2  0   0    -2.89    -0.95     1.97       nan       nan       nan       nan        nan
2024  5 15  6  3  0   0    -2.86     0.13     2.14   -495.30     48.67    -12.02    1.8509   334191.9
2024  5 15  6  4  0   0    -3.08     0.61     1.71   -495.21     43.02    -16.14    1.7380   282381.8
2024  5 15  6  5  0   0    -3.33    -0.09     1.45   -495.11     37.35    -20.25    1.6252   234932.9
2024  5 15  6  6  0   0    -3.10     0.66     1.73   -489.55     32.44    -27.08    1.7297   234320.6
2024  5 15  6  7  0   0    -3.24    -0.15     1.61   -498.26     32.16    -29.16    1.8641   253580.9
2024  5 15  6  8  0   0    -3.13     0.12     1.94   -506.97     31.88    -31.23    1.9984   273601.7
2024  5 15  6  9  0   0    -2.52     1.65     1.77   -502.71     25.17    -25.45    1.8788   251864.1
2024  5 15  6 10  0   0    -3.24     0.72     1.61   -498.46     18.46    -19.67    1.7593   231026.1
2024  5 15  6 11  0   0    -3.03     1.26     1.68   -493.23      9.12     -2.55    1.8056   218313.5
2024  5 15  6 12  0   0    -3.15     1.24     1.48   -497.20     16.95    -16.24    1.7272   217956.9
2024  5 15  6 13  0   0    -3.28     1.29     1.67   -501.17     24.76    -29.95    1.6488   217600.6
2024  5 15  6 14  0   0    -3.34     0.96     1.69   -499.39     22.09    -25.97    1.6658   224540.3
2024  5 15  6 15  0   0    -3.37     1.40     1.24   -497.62     19.43    -21.99    1.6828   231588.9
2024  5 15  6 16  0   0    -3.47     1.49     1.07   -493.38     21.30    -12.82    1.6542   238117.3
2024  5 15  6 17  0   0    -3.58     1.19     1.18   -492.09     19.90      0.68    1.7011   296448.3
2024  5 15  6 18  0   0    -3.39     2.17    -0.08   -490.81     18.52     14.18    1.7481   361163.3
2024  5 15  6 19  0   0    -3.50     2.04     0.46   -492.55     18.69      4.31    1.7554   275123.4
2024  5 15  6 20  0   0    -3.56     2.04     0.35   -494.29     18.85     -5.56    1.7626   200771.7
2024  5 15  6 21  0   0    -3.45     2.23     0.33   -498.47     15.31    -17.05    1.7082   241030.4
2024  5 15  6 22  0   0    -3.50     2.12     0.56   -499.67     13.18    -13.57    1.7268   242531.2
2024  5 15  6 23  0   0    -3.42     2.32     0.42   -500.86     11.06    -10.09    1.7453   244036.6
2024  5 15  6 24  0   0    -3.56     2.05     0.19   -500.02     12.22    -11.07    1.7759   233037.7
2024  5 15  6 25  0   0    -3.59     2.04     0.28   -499.18     13.38    -12.04    1.8064   222292.5
2024  5 15  6 26  0   0    -3.58     2.03     0.03   -497.61     14.19     -6.26    1.8205   209551.3
2024  5 15  6 27  0   0    -3.55     2.08     0.44   -498.80     14.07     -9.47    1.8565   220587.0
2024  5 15  6 28  0   0    -3.39     1.88     0.69   -499.99     13.95    -12.68    1.8925   231905.9
2024  5 15  6 29  0   0    -3.38     1.62     0.46   -501.01     11.20     -9.82    1.8867   235285.6
2024  5 15  6 30  0   0    -3.34     2.18     0.52   -502.03      8.45     -6.96    1.8809   238689.9
2024  5 15  6 31  0   0    -3.56     1.66     0.75   -494.51     22.45    -27.74    1.7855   241598.5
2024  5 15  6 32  0   0    -3.68     1.31     1.11   -498.11     42.14    -28.27    1.8511   318756.9
2024  5 15  6 33  0   0    -2.99    -0.53     2.80   -501.71     61.83    -28.83    1.9166   406590.5
2024  5 15  6 34  0   0    -3.06    -0.19     2.76   -499.02     45.10    -28.26    1.8400   303789.5
2024  5 15  6 35  0   0    -3.55     0.48     2.13   -496.33     28.38    -27.67    1.7635   215943.9
2024  5 15  6 36  0   0    -3.47     0.51     2.22   -495.94     32.11    -30.19    1.8490   199407.9
2024  5 15  6 37  0   0    -3.28    -0.01     2.54   -494.54     29.62    -28.04    1.8095   201759.3
2024  5 15  6 38  0   0    -3.50    -0.00     2.20   -493.14     27.13    -25.89    1.7700   204124.5
2024  5 15  6 39  0   0    -3.72     0.52     1.84   -494.71     25.66    -25.17    1.8030   207956.9
2024  5 15  6 40  0   0    -3.55     0.77     1.80   -496.27     24.20    -24.45    1.8360   211825.0
2024  5 15  6 41  0   0    -3.72     0.88     1.45   -494.58     25.58    -15.69    1.9368   224746.0
2024  5 15  6 42  0   0    -3.69     1.16     1.46   -495.70     23.48    -17.44    1.9148   221511.1
2024  5 15  6 43  0   0    -3.71     1.12     1.67       nan       nan       nan       nan        nan
2024  5 15  6 44  0   0    -3.50    -0.94     1.71       nan       nan       nan       nan        nan
2024  5 15  6 45  0   0    -3.69     1.12     1.58   -499.05     17.19    -22.70    1.8487   211947.1
2024  5 15  6 46  0   0    -3.55     0.86     1.95   -499.68     41.04    -32.41    1.8471   217602.8
2024  5 15  6 47  0   0    -3.31    -0.59     2.31   -499.51     32.29    -28.90    1.8031   264911.1
2024  5 15  6 48  0   0    -3.29     0.12     2.42   -499.35     23.55    -25.39    1.7592   316869.0
2024  5 15  6 49  0   0    -3.42     1.32     2.06   -498.74     19.94    -28.19    1.7982   269574.0
2024  5 15  6 50  0   0    -3.52     1.36     1.89   -498.14     16.32    -30.99    1.8371   226099.4
2024  5 15  6 51  0   0    -3.34     1.33     2.10   -495.45     11.99    -22.25    1.7218   238157.8
2024  5 15  6 52  0   0    -3.53     0.83     1.94   -494.69     28.49    -20.23    1.7301   230949.1
2024  5 15  6 53  0   0    -3.70    -0.72     1.44   -493.94     44.99    -18.23    1.7385   223851.2
2024  5 15  6 54  0   0    -3.72    -0.64     1.35   -491.79     40.73    -14.35    1.8069   220146.9
2024  5 15  6 55  0   0    -3.72    -0.63     1.33   -489.64     36.49    -10.47    1.8753   216473.5
2024  5 15  6 56  0   0    -3.66    -0.21     1.59   -511.68     60.57     -6.75    1.9040   303903.8
2024  5 15  6 57  0   0    -2.93    -1.58     0.80   -504.29     49.98    -11.56    1.8533   275072.2
2024  5 15  6 58  0   0    -3.25    -1.64     0.79   -496.90     39.38    -16.35    1.8025   247677.1
2024  5 15  6 59  0   0    -3.24    -1.31     0.93   -499.89     41.82    -21.10    1.8124   246535.7
2024  5 15  7  0  0   0    -2.96    -0.97     1.54       nan       nan       nan       nan        nan
2024  5 15  7  1  0   0    -2.22    -1.18     1.77   -505.87     46.70    -30.60    1.8322   244260.8
2024  5 15  7  2  0   0    -2.68    -1.19     2.04   -505.21     50.85    -31.85    1.8360   292155.5
2024  5 15  7  3  0   0    -2.12    -1.79     2.44   -504.54     55.00    -33.10    1.8398   344335.1
2024  5 15  7  4  0   0    -2.63    -0.56     2.51   -504.88     56.26    -30.39    1.7383   308461.8
2024  5 15  7  5  0   0    -2.61    -2.09     1.58   -505.22     57.53    -27.67    1.6367   274561.2
2024  5 15  7  6  0   0    -2.74    -1.13     1.99   -499.20     47.81    -29.14    1.7581   213483.1
2024  5 15  7  7  0   0    -3.06    -1.71     2.01   -498.80     49.70    -28.87    1.7598   219151.8
2024  5 15  7  8  0   0    -2.87    -2.26     1.45   -498.40     51.60    -28.59    1.7614   224894.6
2024  5 15  7  9  0   0    -3.14    -1.68     1.61   -497.23     48.22    -24.62    1.7819   223379.3
2024  5 15  7 10  0   0    -3.22    -1.49     1.65   -496.07     44.86    -20.65    1.8023   221869.2
2024  5 15  7 11  0   0    -3.14    -1.92     1.47   -501.48     63.29    -14.21    1.8407   233962.4
2024  5 15  7 12  0   0    -3.01    -2.49     0.92   -499.90     60.26    -12.73    1.8637   223998.1
2024  5 15  7 13  0   0    -3.14    -2.29     0.94   -498.33     57.23    -11.23    1.8868   214250.6
2024  5 15  7 14  0   0    -2.97    -2.46     0.96   -500.20     57.33    -11.55    1.8876   221527.0
2024  5 15  7 15  0   0    -2.80    -2.75     0.77   -502.07     57.43    -11.86    1.8884   228924.9
2024  5 15  7 16  0   0    -2.85    -2.56     1.17   -507.80     64.92    -10.70    1.8723   235245.9
2024  5 15  7 17  0   0    -2.44    -3.07     0.93   -508.40     46.59    -24.21    1.8954   277285.1
2024  5 15  7 18  0   0    -2.62    -1.26     2.35   -509.00     28.26    -37.69    1.9186   322778.3
2024  5 15  7 19  0   0    -2.28     1.17     3.18   -505.84     24.88    -36.87    1.8689   279665.0
2024  5 15  7 20  0   0    -2.70     0.91     2.95   -502.68     21.49    -36.04    1.8192   239641.0
2024  5 15  7 21  0   0    -2.53     0.99     3.06   -505.33     20.74    -38.05    1.7872   243749.6
2024  5 15  7 22  0   0    -2.39     1.23     3.06   -507.97     19.98    -40.06    1.7553   247893.1
2024  5 15  7 23  0   0    -2.60     1.19     2.82   -501.82     13.27    -33.61    1.8730   228987.9
2024  5 15  7 24  0   0    -2.55     1.35     2.70   -501.76     21.62    -37.29    1.8422   237908.3
2024  5 15  7 25  0   0    -2.36     0.76     2.85   -501.70     29.96    -40.98    1.8115   246999.0
2024  5 15  7 26  0   0    -2.50     0.18     2.86   -502.14     28.70    -41.49    1.8188   248797.3
2024  5 15  7 27  0   0    -2.82    -0.03     2.72       nan       nan       nan       nan        nan
2024  5 15  7 28  0   0    -2.78     0.11     2.53       nan       nan       nan       nan        nan
2024  5 15  7 29  0   0    -2.60     0.56     2.56       nan       nan       nan       nan        nan
2024  5 15  7 30  0   0    -2.47     0.50     2.80   -503.89     23.65    -43.49    1.8479   256055.6
2024  5 15  7 31  0   0    -2.36     0.12     2.93   -502.71     20.55    -41.69    1.8225   254182.2
2024  5 15  7 32  0   0    -2.32     0.90     2.85       nan       nan       nan       nan        nan
2024  5 15  7 33  0   0    -2.19     1.56     2.68       nan       nan       nan       nan        nan
2024  5 15  7 34  0   0    -2.42     1.15     2.63       nan       nan       nan       nan        nan
2024  5 15  7 35  0   0    -2.70     1.38     2.19   -498.01      8.19    -34.47    1.7211   246757.2
2024  5 15  7 36  0   0    -2.40     1.99     2.04   -506.25      7.80    -36.08    1.7580   258361.5
2024  5 15  7 37  0   0    -1.70     2.18     2.58   -514.49      7.40    -37.69    1.7949   270232.4
2024  5 15  7 38  0   0    -1.47     2.16     2.62   -510.46     14.17    -34.75    1.7880   264874.9
2024  5 15  7 39  0   0    -1.75     1.98     2.44       nan       nan       nan       nan        nan
2024  5 15  7 40  0   0    -2.96    -0.44     1.62       nan       nan       nan       nan        nan
2024  5 15  7 41  0   0    -3.14    -0.74     1.35       nan       nan       nan       nan        nan
2024  5 15  7 42  0   0    -3.30    -0.51     1.07       nan       nan       nan       nan        nan
2024  5 15  7 43  0   0    -3.17    -0.99     0.78   -490.30     48.05    -20.17    1.7535   238892.0
2024  5 15  7 44  0   0    -3.10    -0.90     1.08   -489.83     37.10    -18.51    1.7222   232600.8
2024  5 15  7 45  0   0    -3.08    -0.22     1.04       nan       nan       nan       nan        nan
2024  5 15  7 46  0   0    -2.47     0.83     1.92       nan       nan       nan       nan        nan
2024  5 15  7 47  0   0    -3.13     0.72     0.80   -488.42      4.29    -13.48    1.6280   214230.8
2024  5 15  7 48  0   0    -3.07     1.19    -0.20   -494.81      1.92    -11.02    1.6291   232257.7
2024  5 15  7 49  0   0    -2.65     1.92     0.32       nan       nan       nan       nan        nan
2024  5 15  7 50  0   0    -2.80     1.45     0.81       nan       nan       nan       nan        nan
2024  5 15  7 51  0   0    -2.94     1.43     0.76       nan       nan       nan       nan        nan
2024  5 15  7 52  0   0    -0.28     2.97    -0.83   -520.36     -7.53     -1.17    1.6332   311646.3
2024  5 15  7 53  0   0    -2.45     2.37    -0.17   -492.35     -1.97     -5.53    1.7386   223221.3
2024  5 15  7 54  0   0    -2.56     2.22    -0.07   -491.29      1.72     -6.46    1.7513   224146.4
2024  5 15  7 55  0   0    -2.56     2.15    -0.41       nan       nan       nan       nan        nan
2024  5 15  7 56  0   0    -3.23     0.08     0.79       nan       nan       nan       nan        nan
2024  5 15  7 57  0   0    -3.26     0.73     0.60       nan       nan       nan       nan        nan
2024  5 15  7 58  0   0    -3.32     0.56     0.32       nan       nan       nan       nan        nan
2024  5 15  7 59  0   0    -3.20     0.60     0.38       nan       nan       nan       nan        nan
2024  5 15  8  0  0   0    -2.90    -0.21     1.31   -484.87     23.87    -12.15    1.8272   229736.9
2024  5 15  8  1  0   0    -3.07     1.09    -0.61   -487.22     20.95      1.28    1.8313   224241.9
2024  5 15  8  2  0   0    -2.90     1.05    -1.25   -489.57     18.04     14.71    1.8355   218813.5
2024  5 15  8  3  0   0    -3.04     0.66    -1.07   -485.91     12.44     16.54    1.8473   316950.7
2024  5 15  8  4  0   0    -2.74     1.49    -0.63   -485.97     10.72      1.45    1.8357   268916.4
2024  5 15  8  5  0   0    -2.48     1.80    -0.37   -486.04      8.97    -13.63    1.8241   224827.0
2024  5 15  8  6  0   0    -2.84     1.59     0.10   -487.08      6.99     -4.88    1.8423   234124.6
2024  5 15  8  7  0   0    -2.69     1.76    -0.56   -488.12      5.01      3.87    1.8605   243610.7
2024  5 15  8  8  0   0    -2.65     1.59    -0.39   -487.84      7.18      3.23    1.8555   237154.8
2024  5 15  8  9  0   0    -3.03     0.85     0.17       nan       nan       nan       nan        nan
2024  5 15  8 10  0   0    -3.09     0.68     0.46       nan       nan       nan       nan        nan
2024  5 15  8 11  0   0    -3.00     0.42     0.50       nan       nan       nan       nan        nan
2024  5 15  8 12  0   0    -3.01     0.74     0.07   -486.71     15.85      0.64    1.8354   212198.4
2024  5 15  8 13  0   0    -3.19     0.33     0.50   -487.46     30.56    -13.66    1.8103   217140.2
2024  5 15  8 14  0   0    -3.19    -0.05     0.75   -491.77     37.20      4.11    1.9077   241958.3
2024  5 15  8 15  0   0    -3.09    -0.36     0.34   -496.08     43.85     21.88    2.0051   268119.0
2024  5 15  8 16  0   0    -2.32     0.14    -2.33   -497.04     38.38     26.43    1.9139   260013.9
2024  5 15  8 17  0   0    -2.32    -0.05    -2.48   -498.00     32.91     30.99    1.8227   252033.1
2024  5 15  8 18  0   0    -2.11     0.41    -2.56   -489.29     52.86     18.05    1.9481   320745.0
2024  5 15  8 19  0   0    -2.92    -0.46    -0.94   -491.49     49.37      4.78    1.9372   299430.7
2024  5 15  8 20  0   0    -2.82    -1.30     0.71       nan       nan       nan       nan        nan
2024  5 15  8 21  0   0    -2.73    -1.15     1.61       nan       nan       nan       nan        nan
2024  5 15  8 22  0   0    -2.43    -0.59     2.14   -498.12     38.80    -34.98    1.9046   239884.3
2024  5 15  8 23  0   0    -2.22    -0.57     2.16   -510.28     29.13    -19.57    1.9333   265466.5
2024  5 15  8 24  0   0    -1.61    -1.15    -0.10   -520.12     33.09      5.23    1.8420   306073.5
2024  5 15  8 25  0   0    -0.14     0.09    -3.20   -529.95     37.07     30.03    1.7507   349569.2
2024  5 15  8 26  0   0    -0.29    -0.69    -2.61   -516.86     31.56     21.63    1.7126   290936.0
2024  5 15  8 27  0   0    -1.76    -0.76    -2.04   -503.77     26.04     13.24    1.6745   237681.4
2024  5 15  8 28  0   0    -2.80    -0.96    -0.68   -502.21     57.86    -22.40    1.7493   268152.6
2024  5 15  8 29  0   0    -2.42    -0.98     0.10   -504.97     39.81      4.02    1.7452   261782.9
2024  5 15  8 30  0   0    -1.86     0.27    -2.17   -507.73     21.78     30.44    1.7411   255489.8
2024  5 15  8 31  0   0    -1.65     0.99    -2.92   -513.52     22.41     33.21    1.7475   275915.5
2024  5 15  8 32  0   0    -1.22     1.18    -3.30   -519.30     23.05     35.97    1.7540   297126.5
2024  5 15  8 33  0   0    -2.03     1.31    -2.29   -511.45     25.77     43.82    1.8122   374581.6
2024  5 15  8 34  0   0    -1.47     1.37    -2.93   -512.41     26.41     39.83    1.7767   331204.7
2024  5 15  8 35  0   0    -1.58     0.93    -3.24   -513.36     27.04     35.84    1.7411   290496.1
2024  5 15  8 36  0   0    -1.71     0.42    -3.30   -511.34     33.13     34.47    1.7449   276335.4
2024  5 15  8 37  0   0    -1.92    -0.19    -3.15   -509.31     39.22     33.08    1.7486   262528.6
2024  5 15  8 38  0   0    -1.92    -0.79    -2.85   -500.88     49.62     24.70    1.7569   259116.9
2024  5 15  8 39  0   0    -2.29    -1.22    -2.40   -501.92     44.19     28.00    1.7886   251687.6
2024  5 15  8 40  0   0    -2.46    -0.68    -2.63   -502.95     38.75     31.30    1.8202   244366.5
2024  5 15  8 41  0   0    -2.20    -0.67    -2.87   -503.85     39.95     31.70    1.8139   257433.7
2024  5 15  8 42  0   0    -2.11    -0.91    -2.90   -504.74     41.15     32.11    1.8077   270841.3
2024  5 15  8 43  0   0    -2.47    -0.92    -2.54   -498.64     38.59     31.27    1.8272   233007.1
2024  5 15  8 44  0   0    -2.63    -0.63    -2.55   -497.85     37.86     28.96    1.7936   236393.8
2024  5 15  8 45  0   0    -2.70    -0.77    -2.56   -497.07     37.12     26.66    1.7601   239804.9
2024  5 15  8 46  0   0    -2.73    -0.84    -2.44   -496.22     39.60     24.21    1.8395   240960.1
2024  5 15  8 47  0   0    -2.64    -1.14    -2.03   -495.36     42.08     21.75    1.9189   242118.1
2024  5 15  8 48  0   0    -2.63    -1.41    -1.04   -491.02     62.62     20.30    1.9088   315870.0
2024  5 15  8 49  0   0    -2.92    -1.45    -1.60   -491.62     54.96     17.42    1.8435   262568.8
2024  5 15  8 50  0   0    -3.07    -1.41    -1.55   -492.21     47.30     14.54    1.7783   214189.7
2024  5 15  8 51  0   0    -3.29    -1.35    -1.65   -491.01     44.97     14.34    1.7690   211150.8
2024  5 15  8 52  0   0    -3.36    -1.20    -1.65   -489.81     42.64     14.15    1.7598   208133.6
2024  5 15  8 53  0   0    -3.56    -0.76    -1.61   -488.73     39.91     14.44    1.7627   206720.8
2024  5 15  8 54  0   0    -3.63    -0.26    -1.54   -487.65     37.19     14.74    1.7657   205312.9
2024  5 15  8 55  0   0    -3.53    -0.30    -1.56   -486.43     38.84      6.33    1.7916   200706.2
2024  5 15  8 56  0   0    -3.61    -0.39    -1.14   -485.10     39.60      7.30    1.8004   203039.6
2024  5 15  8 57  0   0    -3.51    -0.93    -1.09   -483.78     40.36      8.27    1.8092   205386.5
2024  5 15  8 58  0   0    -3.52     0.02    -1.34   -483.76     31.54     10.86    1.8094   210292.5
2024  5 15  8 59  0   0    -3.42     0.23    -1.32   -483.74     22.73     13.47    1.8095   215256.4
2024  5 15  9  0  0   0    -3.53     0.28    -1.49   -480.94     32.69     15.14    1.8505   199060.1
2024  5 15  9  1  0   0    -3.47    -0.12    -1.47   -502.47     56.94     21.35    1.9139   252576.0
2024  5 15  9  2  0   0    -2.02    -2.01    -2.13   -524.00     81.19     27.55    1.9774   312455.6
2024  5 15  9  3  0   0    -0.70    -3.00    -2.36   -510.93     80.42     23.30    1.9365   334073.1
2024  5 15  9  4  0   0    -1.91    -3.00    -1.55   -497.87     79.66     19.04    1.8956   356413.6
2024  5 15  9  5  0   0    -2.23    -3.00    -1.14   -498.41     63.12     11.44    1.8956   230658.4
