Propagated L1 Data for 2024-05-15 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 15  5 48  0   0    -0.09     1.24    -3.75   -541.98     41.94     29.63    1.5063   338880.3
2024  5 15  5 49  0   0    -0.56     0.72    -3.83   -535.98     35.38     29.59    1.5686   330857.7
2024  5 15  5 50  0   0    -0.73    -0.29    -3.81   -538.15     42.86     35.51    1.6433   314679.9
2024  5 15  5 51  0   0    -1.50    -0.13    -3.76   -536.60     50.35     41.42    1.7181   298907.7
2024  5 15  5 53  0   0    -1.46    -0.67    -3.67   -516.60     23.63     24.36    1.5483   255357.4
2024  5 15  5 55  0   0    -1.15    -0.04    -2.68   -508.98     21.74     13.65    1.5184   260861.5
2024  5 15  5 56  0   0    -2.57     0.95    -2.57   -509.87     19.81      2.95    1.4885   266541.7
2024  5 15  5 57  0   0    -1.91     1.16    -3.50   -503.48     17.87     -7.75    1.4587   272221.8
2024  5 15  5 58  0   0    -1.24     1.62    -3.71   -517.14     18.31    -29.16    1.3394   283582.1
2024  5 15  6  0  0   0    -1.52     0.93    -3.24   -507.50     12.07    -39.86    1.3691   289262.3
2024  5 15  6  1  0   0    -1.05     0.87    -3.07   -513.12     21.80    -28.56    1.6174   261070.4
2024  5 15  6  2  0   0    -1.55     1.15    -3.56   -515.15     19.10    -31.57    1.5503   254069.5
2024  5 15  6  3  0   0    -1.82     1.19    -3.50   -514.30     16.40    -34.56    1.4831   247163.8
2024  5 15  6  4  0   0    -1.72     1.21    -3.64   -514.42     13.73    -29.54    1.5218   243706.1
2024  5 15  6  5  0   0    -0.98     2.11    -3.24   -519.65     16.52    -47.62    1.7190   217294.7
2024  5 15  6  7  0   0    -0.94     1.97    -3.13   -519.34     14.92    -38.40    1.5639   235742.3
2024  5 15  6  8  0   0    -1.17     2.13    -2.57   -520.47     14.51    -34.44    1.5788   251693.3
2024  5 15  6  9  0   0    -0.93     1.91    -2.46   -521.60     14.10    -30.47    1.5937   268427.4
2024  5 15  6 10  0   0    -0.61     1.55    -3.11   -521.05     13.70    -26.50    1.6086   285161.6
2024  5 15  6 11  0   0    -1.28     2.19    -2.76   -517.16     14.41    -13.75    1.6477   294587.3
2024  5 15  6 12  0   0    -1.88     1.92    -3.11   -516.54     15.14     -1.01    1.6869   304166.3
2024  5 15  6 14  0   0    -1.64     2.15    -0.80   -515.13      4.90     -6.06    1.6736   268637.2
2024  5 15  6 15  0   0    -2.35     2.09    -0.23   -508.84      4.90    -11.09    1.6603   235313.9
2024  5 15  6 16  0   0    -1.98     2.12    -0.73   -507.05     14.15     24.83    1.4942   300074.9
2024  5 15  6 17  0   0    -3.03     2.14     1.06   -517.50      4.70    -37.81    1.7445   244188.1
2024  5 15  6 19  0   0    -2.23     2.70     2.31   -519.10      4.70    -40.00    1.7677   223049.0
2024  5 15  6 20  0   0    -2.55     1.98     1.67   -516.40      4.70    -20.94    1.6900   289963.7
2024  5 15  6 22  0   0    -2.36     0.83    -0.39   -507.00      6.62      7.80    1.7653   248472.0
2024  5 15  6 23  0   0    -2.72     1.52    -2.22   -506.70     14.83     36.51    1.8407   231011.0
2024  5 15  6 24  0   0    -3.17     1.95    -1.79   -506.30      5.76     28.12    1.7262   220860.0
2024  5 15  6 25  0   0    -3.39     2.14    -0.55   -504.60     -3.32     19.74    1.6116   231396.0
2024  5 15  6 26  0   0    -3.30     1.94    -0.71   -505.55     -5.99     15.77    1.7382   236638.0
2024  5 15  6 27  0   0    -3.26     1.46    -1.16   -503.60     -6.40     17.48    1.7503   240224.0
2024  5 15  6 28  0   0    -3.14     1.36    -0.58   -503.50     -6.81     19.19    1.7623   243836.0
2024  5 15  6 30  0   0    -3.42     1.41     0.21   -503.20      1.13     31.08    1.7223   251678.0
2024  5 15  6 32  0   0    -3.26     0.89     1.86   -505.73      4.45     15.09    1.7126   247763.0
2024  5 15  6 33  0   0    -2.66     1.92    -0.50   -505.50      6.09      7.10    1.7078   224148.0
2024  5 15  6 36  0   0    -3.04     1.34    -0.22   -504.54      6.27    -10.14    1.7588   238214.0
2024  5 15  6 38  0   0    -3.13     2.04     0.57   -501.84      7.47     -7.50    1.7521   234961.0
2024  5 15  6 39  0   0    -3.03     2.00     0.31   -499.14      8.67     -4.86    1.7455   223524.0
2024  5 15  6 40  0   0    -3.16     0.74     0.34   -504.30     24.99     -7.02    1.7249   236688.0
2024  5 15  6 41  0   0    -3.14     1.12     0.11   -503.43     32.89     -8.68    1.7669   242973.0
2024  5 15  6 43  0   0    -2.89     0.83     1.91   -501.56     40.78    -10.35    1.8089   240101.0
2024  5 15  6 44  0   0    -2.86     0.13     2.14   -495.30     48.67    -12.02    1.8509   239604.0
2024  5 15  6 45  0   0    -3.08     0.61     1.71   -500.51     43.02    -16.14    1.7380   230674.0
2024  5 15  6 46  0   0    -2.74    -0.09     1.45   -495.11     37.35    -20.25    1.6252   219118.0
2024  5 15  6 47  0   0    -2.87     0.66     1.73   -495.36     32.44    -27.08    1.7297   226832.0
2024  5 15  6 48  0   0    -3.13     1.08     1.88   -503.20     31.88    -31.23    1.9984   240297.0
2024  5 15  6 50  0   0    -2.52     1.65     1.77   -502.40     25.17    -25.45    1.8788   241460.0
2024  5 15  6 51  0   0    -3.21     0.72     1.61   -499.54     18.46    -19.67    1.7593   231026.1
2024  5 15  6 52  0   0    -3.03     1.26     1.68   -494.34      9.12     -2.55    1.8056   218313.5
2024  5 15  6 53  0   0    -3.04     1.24     1.48   -497.20     16.95    -16.24    1.7272   217956.9
2024  5 15  6 54  0   0    -3.26     1.29     1.67   -501.17     24.76    -29.95    1.6488   194843.0
2024  5 15  6 55  0   0    -3.34     0.96     1.69   -499.39     22.09    -25.97    1.6658   217361.0
2024  5 15  6 56  0   0    -3.23     1.40     1.24   -497.62     19.43    -21.99    1.6828   210421.0
2024  5 15  6 57  0   0    -3.16     1.49     1.07   -496.04     21.30    -12.82    1.6542   206482.0
2024  5 15  6 58  0   0    -3.03     1.19     1.18   -497.21     19.90      0.68    1.7011   158832.3
2024  5 15  6 59  0   0    -2.64     2.17     0.21   -498.38     18.52     14.18    1.7481   133972.1
2024  5 15  7  0  0   0    -2.28     2.04     0.46   -498.76     18.69      4.31    1.7554   158683.0
2024  5 15  7  1  0   0    -2.82     1.86     0.35   -502.80     18.85     -5.56    1.7626   196664.0
2024  5 15  7  2  0   0    -3.38     2.04     0.33   -498.47     15.31    -17.05    1.7082   223625.0
2024  5 15  7  3  0   0    -3.35     1.82     0.56   -499.67     13.18    -13.57    1.7268   232510.0
2024  5 15  7  4  0   0    -3.36     1.79     1.07   -500.86     11.06    -10.09    1.7453   224418.0
2024  5 15  7  5  0   0    -2.58     2.04     0.28   -505.12     13.38    -12.04    1.8064   221314.0
2024  5 15  7  7  0   0    -2.86     2.03     0.03   -497.61     14.19     -6.26    1.8205   209551.3
2024  5 15  7  8  0   0    -3.11     1.58     0.87   -498.80     14.07     -9.47    1.8565   220587.0
2024  5 15  7  9  0   0    -3.11     0.69     1.97   -499.99     13.95    -12.68    1.8925   204666.0
2024  5 15  7 10  0   0    -3.36     1.23     1.28   -501.01     11.20     -9.82    1.8867   176216.6
2024  5 15  7 11  0   0    -2.91     0.94     2.19   -504.10     22.45    -27.74    1.7855   237209.0
2024  5 15  7 13  0   0    -3.31     1.25     1.50   -499.98     42.14    -28.27    1.8511   230542.0
2024  5 15  7 14  0   0    -3.11     1.08     1.45   -501.71     61.83    -28.83    1.9166   248335.0
2024  5 15  7 15  0   0    -3.37     1.02     1.32   -499.02     45.10    -28.26    1.8400   250950.0
2024  5 15  7 16  0   0    -3.55     1.01     1.12   -496.33     28.38    -27.67    1.7635   215943.9
2024  5 15  7 17  0   0    -3.47     0.91     0.64   -495.94     32.11    -30.19    1.8490   199407.9
2024  5 15  7 18  0   0    -3.28     0.98    -0.24   -494.54     29.62    -28.04    1.8095   201759.3
2024  5 15  7 19  0   0    -3.50     0.91     0.83   -493.14     27.13    -25.89    1.7700   204124.5
2024  5 15  7 20  0   0    -3.46     0.95     1.03   -494.71     25.66    -25.17    1.8030   207956.9
2024  5 15  7 21  0   0    -3.43     1.14     1.43   -496.27     24.20    -24.45    1.8360   211825.0
2024  5 15  7 22  0   0    -3.17     1.25     1.45   -494.58     25.58    -15.69    1.9368   224746.0
2024  5 15  7 23  0   0    -3.13     1.16     1.46   -495.70     23.48    -17.44    1.9148   221511.1
2024  5 15  7 24  0   0    -3.15     1.12     1.67   -502.20     21.38    -19.19    1.8928   218323.1
2024  5 15  7 25  0   0    -2.96     0.77     1.87   -501.70     19.29    -20.95    1.8707   215135.1
2024  5 15  7 26  0   0    -3.20     1.12     1.64   -502.20     17.19    -22.70    1.8487   211947.1
2024  5 15  7 27  0   0    -3.20     0.86     1.95   -499.68     41.04    -32.41    1.8471   217602.8
2024  5 15  7 28  0   0    -3.22     0.20     2.07   -499.51     32.29    -28.90    1.8031   242065.0
2024  5 15  7 29  0   0    -3.04     0.32     1.93   -499.35     23.55    -25.39    1.7592   249591.0
2024  5 15  7 30  0   0    -3.27     1.32     1.72   -498.74     19.94    -28.19    1.7982   251894.0
2024  5 15  7 31  0   0    -3.00     1.36     1.89   -498.14     16.32    -30.99    1.8371   226099.4
2024  5 15  7 32  0   0    -3.28     0.01     1.60   -495.45     11.99    -22.25    1.7218   238157.8
2024  5 15  7 33  0   0    -3.62    -0.12     0.48   -494.69     28.49    -20.23    1.7301   230949.1
2024  5 15  7 34  0   0    -3.62     0.09     0.09   -493.94     44.99    -18.23    1.7385   223851.2
2024  5 15  7 35  0   0    -3.62    -0.19     0.03   -491.79     40.73    -14.35    1.8069   220146.9
2024  5 15  7 36  0   0    -3.48    -0.05    -1.18   -503.10     60.57     -6.75    1.9040   239423.0
2024  5 15  7 37  0   0    -2.93    -0.18    -1.07   -503.80     49.98    -11.56    1.8533   234572.0
2024  5 15  7 39  0   0    -3.25    -0.57     0.79   -496.90     39.38    -16.35    1.8025   228691.0
2024  5 15  7 40  0   0    -3.24    -0.40     0.93   -499.89     41.82    -21.10    1.8124   175916.2
2024  5 15  7 41  0   0    -2.96    -0.97     1.54   -498.90     44.26     -1.50    1.8223   135320.1
2024  5 15  7 42  0   0    -2.22    -1.18     1.77   -499.60     46.70     -1.50    1.8322   113378.6
2024  5 15  7 43  0   0    -2.68    -1.19     2.04   -497.90     50.85     -1.50    1.8360   111213.7
2024  5 15  7 44  0   0    -2.12    -1.79     2.44   -497.10     55.00     -1.50    1.8398   141131.1
2024  5 15  7 45  0   0    -2.61    -0.66     1.58   -505.22     57.53    -14.40    1.6367   188427.5
2024  5 15  7 47  0   0    -2.74    -0.83     1.99   -499.20     47.81     -1.70    1.7581   204653.0
2024  5 15  7 48  0   0    -3.06    -0.75     2.01   -498.80     49.70     -1.50    1.7598   217514.0
2024  5 15  7 49  0   0    -2.87    -0.34     1.45   -498.40     51.60     -6.01    1.7614   221338.0
2024  5 15  7 50  0   0    -3.14    -0.25     1.61   -497.23     48.22     -1.50    1.7819   183823.0
2024  5 15  7 51  0   0    -3.22     0.48     1.65   -496.07     44.86     -1.50    1.8023   221869.2
2024  5 15  7 52  0   0    -3.14     0.55     1.47   -501.48     63.29    -14.21    1.8407   226872.0
2024  5 15  7 53  0   0    -3.01     0.29     1.00   -499.90     60.26     -1.60    1.8637   223158.0
2024  5 15  7 54  0   0    -3.14     0.12     1.09   -498.33     57.23     -1.50    1.8868   213806.0
2024  5 15  7 55  0   0    -2.97     0.18     1.29   -500.20     57.33     -1.60    1.8876   221527.0
2024  5 15  7 56  0   0    -2.85    -0.69     1.93   -507.80     64.92    -10.70    1.8723   235245.9
2024  5 15  7 57  0   0    -2.44    -0.13     2.13   -508.40     46.59     -5.25    1.8954   196885.0
2024  5 15  7 58  0   0    -2.62    -0.11     2.35   -508.00     28.26     -2.16    1.9186   160650.0
2024  5 15  7 59  0   0    -2.33     0.28     3.06   -505.84     24.88     -0.41    1.8689   208845.0
2024  5 15  8  1  0   0    -3.06     0.39     2.24   -503.60     20.74     -3.27    1.7872   242774.0
2024  5 15  8  3  0   0    -3.09     0.28     2.19   -501.00     19.98     -4.70    1.7553   247893.1
2024  5 15  8  4  0   0    -3.07    -0.35     2.31   -501.82     13.27     -5.35    1.8730   228987.9
2024  5 15  8  5  0   0    -3.13    -0.01     2.20   -501.76     21.62     -1.70    1.8422   237908.3
2024  5 15  8  6  0   0    -2.80     0.07     2.69   -501.70     29.96     -6.61    1.8115   230432.0
2024  5 15  8  7  0   0    -2.71     0.16     2.82   -502.14     28.70     -9.49    1.8188   231580.0
2024  5 15  8  8  0   0    -2.82     0.29     2.71   -502.58     27.44      7.08    1.8261   232517.0
2024  5 15  8  9  0   0    -2.98     0.23     2.53   -502.60     26.18      5.68    1.8334   237938.0
2024  5 15  8 11  0   0    -2.72     0.24     2.80   -497.80     23.65     -5.85    1.8479   237490.0
2024  5 15  8 12  0   0    -2.81     0.21     2.76   -502.71     20.55      2.64    1.8225   239643.0
2024  5 15  8 13  0   0    -2.98     0.66     2.54   -501.53     17.46      2.21    1.7972   236146.0
2024  5 15  8 14  0   0    -2.81     0.12     2.68   -500.36     14.37     -6.40    1.7718   237025.0
2024  5 15  8 16  0   0    -2.95     0.65     2.04   -503.70      7.80      4.73    1.7580   237682.0
2024  5 15  8 17  0   0    -2.88     0.94     2.57   -507.60      7.40      4.54    1.7949   270232.4
2024  5 15  8 18  0   0    -2.90     1.13     2.53   -504.50     14.17      4.36    1.7880   263998.0
2024  5 15  8 19  0   0    -2.82     1.29     2.44   -504.10     20.95      0.85    1.7811   233682.0
2024  5 15  8 21  0   0    -2.96     0.71     2.18   -501.80     27.72    -28.92    1.7742   243564.0
2024  5 15  8 22  0   0    -3.04    -0.03     2.33   -491.65     38.47     -1.08    1.7673   240911.0
2024  5 15  8 24  0   0    -3.15     0.23     2.05   -493.02     48.05    -20.17    1.7535   224069.0
2024  5 15  8 25  0   0    -3.10     0.43     1.95   -494.52     37.10    -18.51    1.7222   232600.8
2024  5 15  8 26  0   0    -3.06     0.69     1.97   -491.87     26.16    -16.83    1.6908   226477.5
2024  5 15  8 27  0   0    -2.84     0.83     1.92   -493.48     15.23    -15.16    1.6594   220354.1
2024  5 15  8 28  0   0    -2.95     0.73     2.07   -494.28      4.29    -13.48    1.6280   214230.8
2024  5 15  8 29  0   0    -2.65     0.72     2.55   -504.81     -0.44     -8.56    1.6301   252104.9
2024  5 15  8 30  0   0    -2.28     1.03     2.52   -505.33     -2.81     -6.09    1.6312   239803.0
2024  5 15  8 31  0   0    -2.60     0.20     2.73   -505.79     59.28    -22.95    1.6322   255473.0
2024  5 15  8 32  0   0    -1.29     0.89     2.70   -504.80     47.96     -1.17    1.6332   227927.0
2024  5 15  8 34  0   0    -2.45     0.87     2.69   -500.11     49.12     -5.53    1.7386   223221.3
2024  5 15  8 35  0   0    -2.32     0.64     2.87   -498.15     50.29     -6.46    1.7513   224146.4
2024  5 15  8 36  0   0    -2.39     0.07     2.82   -496.18     51.45     -7.41    1.7640   225078.1
2024  5 15  8 38  0   0    -2.29     0.03     2.68   -500.60     47.05     -7.06    1.7893   293812.9
2024  5 15  8 39  0   0    -2.21    -0.12     2.79   -498.88     38.51     -0.62    1.8019   229028.0
2024  5 15  8 41  0   0    -2.30    -0.31     2.87   -495.45     23.87    -12.15    1.8272   225201.0
2024  5 15  8 42  0   0    -2.37    -0.45     2.90   -496.81     20.95      1.28    1.8313   224241.9
2024  5 15  8 44  0   0    -2.67    -0.09     2.50   -491.63     12.44     16.54    1.8473   284457.5
2024  5 15  8 46  0   0    -2.64     0.00     2.50   -488.68     10.72      1.45    1.8357   235866.0
2024  5 15  8 47  0   0    -2.70     0.56     2.56   -496.04      6.99     -4.88    1.8423   234124.6
2024  5 15  8 48  0   0    -2.69     1.08     1.61   -499.89      5.01      3.87    1.8605   243610.7
2024  5 15  8 49  0   0    -2.65     0.66     1.84   -498.25      7.18      3.23    1.8555   237154.8
2024  5 15  8 50  0   0    -2.84     0.80     2.32   -493.96      9.35      2.58    1.8505   230915.7
2024  5 15  8 52  0   0    -2.73     0.79     2.14   -498.12     20.25     14.35    1.8404   172828.2
2024  5 15  8 54  0   0    -2.99     0.74     2.06   -486.71     15.85      0.64    1.8354   212198.4
2024  5 15  8 55  0   0    -3.19     0.08     1.90   -491.77     37.20      4.11    1.9077   224530.0
2024  5 15  8 56  0   0    -3.09     0.25     1.70   -496.08     43.85     21.88    2.0051   216961.0
2024  5 15  8 57  0   0    -2.32     0.60     1.58   -497.04     38.38     26.43    1.9139   260013.9
2024  5 15  8 58  0   0    -2.32     0.34     2.25   -498.00     32.91     30.99    1.8227   252033.1
2024  5 15  9  0  0   0    -2.92     1.06     1.77   -491.49     49.37      4.78    1.9372   299430.7
2024  5 15  9  1  0   0    -2.82     1.34     1.83   -493.70     45.85     -8.47    1.9263   230393.0
2024  5 15  9  2  0   0    -2.73     1.68     1.61   -495.91     42.32    -21.73    1.9155   217729.0
2024  5 15  9  3  0   0    -2.22     1.80     2.16   -509.50     29.13    -19.57    1.9333   265466.5
2024  5 15  9  4  0   0    -2.27     2.08     0.77   -511.40     33.09      5.23    1.8420   306073.5
2024  5 15  9  5  0   0    -2.43     1.90    -0.48   -512.00     37.07     30.03    1.7507   349569.2
2024  5 15  9  6  0   0    -2.07     2.20    -0.62   -510.30     31.56     21.63    1.7126   290936.0
2024  5 15  9  7  0   0    -2.10     2.20    -0.72   -503.77     26.04     13.24    1.6745   237681.4
2024  5 15  9  9  0   0    -2.66     2.16     0.10   -504.97     39.81      4.02    1.7452   261782.9
2024  5 15  9 10  0   0    -2.77     2.14    -0.93   -503.50     21.78     30.44    1.7411   253305.0
2024  5 15  9 11  0   0    -2.44     2.35    -0.38   -512.90     22.41     33.21    1.7475   275915.5
2024  5 15  9 12  0   0    -2.34     2.25    -0.26   -510.90     23.05     35.97    1.7540   297126.5
2024  5 15  9 13  0   0    -2.51     2.11     0.28   -511.45     25.77     43.82    1.8122   374581.6
2024  5 15  9 14  0   0    -1.47     1.64    -2.56   -512.41     26.41     39.83    1.7767   331204.7
2024  5 15  9 15  0   0    -1.58     2.12    -2.41   -512.30     27.04     35.84    1.7411   290496.1
2024  5 15  9 16  0   0    -1.71     1.88    -2.18   -511.34     33.13     34.47    1.7449   276335.4
2024  5 15  9 17  0   0    -2.13     1.56    -1.66   -509.31     39.22     33.08    1.7486   262528.6
2024  5 15  9 19  0   0    -2.08     2.01    -1.36   -500.88     49.62     24.70    1.7569   259116.9
2024  5 15  9 20  0   0    -2.29     2.17    -1.59   -501.92     44.19     28.00    1.7886   251687.6
2024  5 15  9 21  0   0    -1.69     1.97    -1.74   -503.85     39.95     31.70    1.8139   257433.7
2024  5 15  9 22  0   0    -1.49     1.78    -2.14   -507.20     41.15     32.11    1.8077   260777.0
2024  5 15  9 23  0   0    -1.44     1.18    -2.22   -515.10     38.59     31.27    1.8272   233007.1
2024  5 15  9 25  0   0    -1.80     0.61    -2.56   -507.85     37.12     26.66    1.7601   239804.9
2024  5 15  9 26  0   0    -2.04    -0.69    -2.30   -504.01     39.60     24.21    1.8395   240960.1
2024  5 15  9 27  0   0    -1.75    -1.14    -1.40   -505.35     42.08     21.75    1.9189   242118.1
2024  5 15  9 28  0   0    -0.89    -1.41    -1.34   -510.97     62.62     20.30    1.9088   314753.5
2024  5 15  9 30  0   0    -1.22    -0.71    -2.79   -502.14     54.96     17.42    1.8435   262568.8
2024  5 15  9 31  0   0    -0.72    -0.44    -2.74   -506.36     44.97     14.34    1.7690   211150.8
2024  5 15  9 33  0   0    -1.20     0.86    -2.79   -497.87     42.64     14.15    1.7598   208133.6
2024  5 15  9 34  0   0    -1.06    -0.30    -2.47   -520.05     38.84      6.33    1.7916   200706.2
2024  5 15  9 36  0   0    -0.18     0.68    -2.95   -512.62     39.60      7.30    1.8004   203039.6
2024  5 15  9 37  0   0    -0.92    -0.01    -3.12   -508.49     40.36      8.27    1.8092   205386.5
2024  5 15  9 38  0   0    -1.08     0.02    -3.04   -504.36     31.54     10.86    1.8094   210292.5
2024  5 15  9 39  0   0    -0.86     0.21    -3.32   -504.32     22.73     13.47    1.8095   195561.0
2024  5 15  9 40  0   0    -1.46    -0.12    -2.68   -521.33     56.94     21.35    1.9139   252576.0
2024  5 15  9 41  0   0    -2.02    -0.29    -2.48   -524.00     81.19     27.55    1.9774   312455.6
2024  5 15  9 43  0   0    -0.70     0.38    -2.36   -513.00     80.42     23.30    1.9365   334073.1
2024  5 15  9 44  0   0    -1.91    -0.18    -2.19   -513.60     79.66     19.04    1.8956   356413.6
2024  5 15  9 45  0   0    -0.53     0.28    -2.83   -520.50     63.12      7.79    1.8927   248433.9
2024  5 15  9 47  0   0     0.67    -0.20    -2.51   -532.49      7.73     11.44    1.9115   195718.7
2024  5 15  9 49  0   0     0.65     0.25    -3.21   -520.82      9.46      9.71    1.9443   211049.2
2024  5 15  9 50  0   0     0.24     0.64    -3.21   -515.99      6.36     11.64    1.9399   214259.2
2024  5 15  9 51  0   0     0.21     0.37    -3.23   -517.09      4.70     13.57    1.9354   217493.5
2024  5 15  9 52  0   0     0.34     0.17    -3.25   -517.22      4.70     15.07    1.9017   214378.3
2024  5 15  9 53  0   0     0.47     0.63    -3.22   -517.36      4.70     16.57    1.8679   211285.7
2024  5 15  9 54  0   0     0.45     1.50    -2.81   -520.18      4.60     14.03    1.8355   226251.3
2024  5 15  9 55  0   0    -0.41     1.42    -2.90   -518.23      4.60     14.96    1.8406   204542.4
2024  5 15  9 57  0   0    -0.77     0.93    -2.96   -510.77      8.31     15.89    1.8456   183928.1
2024  5 15  9 58  0   0    -1.20     0.19    -2.98   -505.43     10.89     26.05    1.8617   239106.5
2024  5 15 10  0  0   0    -0.55     0.28    -2.99   -516.12      2.95     21.28    1.7802   237170.1
2024  5 15 10  2  0   0    -1.13    -0.40    -2.28   -513.10     -0.27     18.75    1.6907   220739.8
2024  5 15 10  3  0   0    -0.87    -0.16    -2.82   -510.80      8.75     21.37    1.8173   222855.8
2024  5 15 10  4  0   0    -1.06    -0.17    -3.10   -508.38     17.77     23.99    1.9439   224982.0
2024  5 15 10  5  0   0    -0.93     0.04    -2.94   -513.50     11.61     25.12    1.8877   240774.4
2024  5 15 10  7  0   0    -1.23     1.45    -2.84   -499.12      9.35     24.42    1.8926   239472.2
2024  5 15 10  8  0   0    -1.24     1.10    -2.98   -495.93      7.09     23.71    1.8976   238173.5
2024  5 15 10  9  0   0    -1.60     0.90    -2.77   -491.52      8.31     24.82    1.8892   236987.1
2024  5 15 10 10  0   0    -2.62     0.50    -1.89   -492.21      9.53     25.94    1.8807   235803.5
2024  5 15 10 11  0   0    -1.99     1.16    -2.74   -506.67     16.07     23.59    1.9448   219538.3
2024  5 15 10 13  0   0    -2.41     1.11    -2.20   -503.26     24.82     20.52    1.9722   238507.0
2024  5 15 10 14  0   0    -2.40     0.35    -2.32   -505.12     28.39     18.29    1.9222   266810.9
2024  5 15 10 15  0   0    -1.33     0.22    -2.71   -510.79     26.95     -0.45    1.8379   206812.1
2024  5 15 10 17  0   0    -1.31     0.51    -2.87   -500.13     28.67     -2.14    1.8167   202124.2
2024  5 15 10 19  0   0    -1.50     0.33    -2.71   -493.44     27.79     -2.39    1.7737   194271.0
2024  5 15 10 20  0   0    -1.83     0.46    -2.86   -496.39     25.20     -0.95    1.7520   191078.4
2024  5 15 10 22  0   0    -1.93     0.96    -2.75   -497.95     20.49     16.81    1.8909   204893.1
2024  5 15 10 23  0   0    -1.82     0.47    -2.73   -498.26     20.81     32.84    1.9659   216214.9
2024  5 15 10 24  0   0    -1.26     0.40    -3.21   -501.07     13.87     27.46    1.8107   230862.7
2024  5 15 10 25  0   0    -1.60     0.49    -3.05   -500.05      6.94     22.09    1.6555   245990.5
2024  5 15 10 26  0   0    -1.85     0.76    -2.64   -500.31     14.54     24.95    1.7424   226833.4
2024  5 15 10 27  0   0    -1.66     0.78    -2.76   -500.57     19.04     28.60    1.7709   237164.1
2024  5 15 10 28  0   0    -1.53     0.84    -3.02   -495.22     23.55     32.25    1.7995   247724.8
2024  5 15 10 29  0   0    -1.97     0.68    -2.80   -497.58     30.74     35.50    1.8127   291391.1
2024  5 15 10 30  0   0    -2.39     0.41    -2.78   -493.70     37.93     38.76    1.8258   338599.9
2024  5 15 10 31  0   0    -2.15     0.44    -3.14   -497.08     24.39     35.90    1.8105   260461.5
2024  5 15 10 32  0   0    -1.63     0.29    -3.47   -495.82     21.29     33.82    1.8393   248565.4
2024  5 15 10 33  0   0    -1.91     0.80    -2.23   -495.18     18.19     31.75    1.8681   241922.5
2024  5 15 10 34  0   0    -2.02     1.34    -2.19   -493.30     15.10     29.68    1.8968   235279.5
2024  5 15 10 35  0   0    -2.22     1.55    -2.32   -494.14     12.00     27.61    1.9256   228636.6
2024  5 15 10 36  0   0    -2.28     1.23    -2.52   -494.33     16.22     32.58    1.8939   240340.5
2024  5 15 10 37  0   0    -2.31     1.20    -2.56   -498.84     14.98     31.30    1.8556   237168.3
2024  5 15 10 38  0   0    -2.29    -0.10    -2.41   -504.50     13.17     26.94    1.7757   230416.5
2024  5 15 10 39  0   0    -2.45    -0.60    -2.33   -504.51     12.59     23.86    1.7342   226843.9
2024  5 15 10 42  0   0    -2.99     0.46    -1.31   -503.45      9.33     34.04    1.8939   283914.8
2024  5 15 10 44  0   0    -1.07     1.06    -2.70   -494.06     17.78     38.58    1.8991   306528.9
2024  5 15 10 45  0   0    -1.70     1.60    -2.56   -496.42     26.24     43.12    1.9042   330009.4
2024  5 15 10 46  0   0    -1.00     1.79    -2.74   -494.45     20.92     31.65    1.7618   253853.4
2024  5 15 10 47  0   0    -1.99     2.12    -2.51   -493.05     20.80     23.20    1.7398   224489.4
2024  5 15 10 48  0   0    -2.94     1.90    -1.66   -491.65     20.67     14.74    1.7179   209430.1
2024  5 15 10 50  0   0    -2.51     1.06    -2.16   -492.98     29.03     32.26    1.8248   259796.1
2024  5 15 10 52  0   0    -2.66     0.93    -2.12   -485.80     35.74     12.56    1.7439   199843.2
2024  5 15 10 53  0   0    -3.25     1.00    -1.25   -481.05     32.05      8.43    1.7746   183967.9
2024  5 15 10 54  0   0    -3.25     0.81    -0.74   -491.06      7.42      7.58    1.8018   183503.5
2024  5 15 10 55  0   0    -3.26     0.86    -0.76   -497.88      4.60     10.86    1.7983   184192.7
2024  5 15 10 56  0   0    -3.32     0.84    -0.94   -493.40      4.60     15.32    1.7106   190550.5
2024  5 15 10 58  0   0    -3.28     0.33    -1.32   -489.43      4.60     15.28    1.7449   185275.2
2024  5 15 10 59  0   0    -3.25    -0.01    -1.39   -481.94     27.83     15.24    1.7791   180074.1
2024  5 15 11  1  0   0    -3.13     0.42    -1.60   -484.45     24.76     18.12    1.6680   197204.9
2024  5 15 11  3  0   0    -3.00    -0.05    -1.57   -473.63     32.21     36.13    1.7716   256366.4
2024  5 15 11  4  0   0    -2.65     1.26    -1.69   -480.26     14.78     23.05    1.6758   225241.8
2024  5 15 11  5  0   0    -2.75     1.12    -1.43   -480.94     14.36     24.02    1.6716   221149.7
2024  5 15 11  6  0   0    -2.78     0.70    -1.46   -481.62     13.94     25.00    1.6674   217095.1
2024  5 15 11  7  0   0    -2.21    -0.29    -2.28   -496.88      8.21     29.41    1.6475   226124.7
2024  5 15 11  9  0   0    -2.88     0.66    -1.81   -482.93     12.79     28.13    1.6506   219029.5
2024  5 15 11 10  0   0    -2.61     0.05    -2.41   -483.05     14.98     31.60    1.6737   225179.1
2024  5 15 11 11  0   0    -2.65     0.92    -2.01   -483.18     17.17     35.08    1.6969   231414.0
