Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 26  5 15  0   0     0.61     0.97    -3.74       nan       nan       nan       nan        nan
2024  5 26  5 16  0   0    -3.27     0.43    -2.65       nan       nan       nan       nan        nan
2024  5 26  5 17  0   0    -3.84     0.09    -2.51       nan       nan       nan       nan        nan
2024  5 26  5 18  0   0    -4.35     0.31    -1.78       nan       nan       nan       nan        nan
2024  5 26  5 19  0   0    -4.22     0.19    -1.92       nan       nan       nan       nan        nan
2024  5 26  5 20  0   0    -4.62    -0.28     0.04       nan       nan       nan       nan        nan
2024  5 26  5 21  0   0    -4.80    -0.30     0.03       nan       nan       nan       nan        nan
2024  5 26  5 22  0   0    -4.76     0.70     0.37       nan       nan       nan       nan        nan
2024  5 26  5 23  0   0    -4.88     0.87    -0.06       nan       nan       nan       nan        nan
2024  5 26  5 24  0   0    -4.54     0.11     1.37       nan       nan       nan       nan        nan
2024  5 26  5 25  0   0    -4.21     0.05     2.10       nan       nan       nan       nan        nan
2024  5 26  5 26  0   0    -4.49    -0.24     1.56       nan       nan       nan       nan        nan
2024  5 26  5 27  0   0    -4.77    -0.22     0.91       nan       nan       nan       nan        nan
2024  5 26  5 28  0   0    -4.48    -0.52     0.87       nan       nan       nan       nan        nan
2024  5 26  5 29  0   0    -4.30     0.95    -0.71       nan       nan       nan       nan        nan
2024  5 26  5 30  0   0    -4.45     0.96    -0.45       nan       nan       nan       nan        nan
2024  5 26  5 31  0   0    -4.57     0.67    -0.40       nan       nan       nan       nan        nan
2024  5 26  5 32  0   0    -4.62     0.21     0.30       nan       nan       nan       nan        nan
2024  5 26  5 33  0   0    -4.48     0.72     0.20       nan       nan       nan       nan        nan
2024  5 26  5 34  0   0    -4.56     0.73     0.13       nan       nan       nan       nan        nan
2024  5 26  5 35  0   0    -4.52     0.12     0.48       nan       nan       nan       nan        nan
2024  5 26  5 36  0   0    -4.63     0.72     0.46       nan       nan       nan       nan        nan
2024  5 26  5 37  0   0    -4.65     1.00     0.04       nan       nan       nan       nan        nan
2024  5 26  5 38  0   0    -4.58     1.21     0.40       nan       nan       nan       nan        nan
2024  5 26  5 39  0   0    -4.59     1.28    -0.01       nan       nan       nan       nan        nan
2024  5 26  5 40  0   0    -4.50     1.45     0.09       nan       nan       nan       nan        nan
2024  5 26  5 41  0   0    -4.47     1.71    -0.55       nan       nan       nan       nan        nan
2024  5 26  5 42  0   0    -4.52     1.52    -0.54       nan       nan       nan       nan        nan
2024  5 26  5 43  0   0    -3.79     2.21    -1.09       nan       nan       nan       nan        nan
2024  5 26  5 44  0   0    -3.71     2.39    -1.44   -376.69    -14.38      9.85    4.5515   205948.3
2024  5 26  5 45  0   0    -3.34     3.09    -1.09   -380.81    -18.58     11.89    4.3895   215552.4
2024  5 26  5 46  0   0    -3.11     3.30    -1.36   -380.87    -18.31     11.82    4.3869   215488.3
2024  5 26  5 47  0   0    -3.60     2.74    -1.37       nan       nan       nan       nan        nan
2024  5 26  5 48  0   0    -2.96     3.18    -1.74       nan       nan       nan       nan        nan
2024  5 26  5 49  0   0    -2.84     3.37    -1.69       nan       nan       nan       nan        nan
2024  5 26  5 50  0   0    -2.24     3.47    -2.12       nan       nan       nan       nan        nan
2024  5 26  5 51  0   0    -2.34     3.62    -2.08       nan       nan       nan       nan        nan
2024  5 26  5 52  0   0    -1.93     3.07    -2.83       nan       nan       nan       nan        nan
2024  5 26  5 53  0   0    -1.59     3.45    -2.90       nan       nan       nan       nan        nan
2024  5 26  5 54  0   0    -1.56     3.19    -2.83       nan       nan       nan       nan        nan
2024  5 26  5 55  0   0    -1.84     3.50    -2.39       nan       nan       nan       nan        nan
2024  5 26  5 56  0   0    -1.58     3.60    -2.16       nan       nan       nan       nan        nan
2024  5 26  5 57  0   0    -1.43     3.70    -2.56       nan       nan       nan       nan        nan
2024  5 26  5 58  0   0    -1.04     3.62    -2.99       nan       nan       nan       nan        nan
2024  5 26  5 59  0   0    -1.41     3.79    -2.17       nan       nan       nan       nan        nan
2024  5 26  6  0  0   0    -1.35     3.64    -2.25       nan       nan       nan       nan        nan
2024  5 26  6  1  0   0    -2.15     2.67    -1.72       nan       nan       nan       nan        nan
2024  5 26  6  2  0   0    -1.23     3.08    -1.54       nan       nan       nan       nan        nan
2024  5 26  6  3  0   0    -0.61     3.36    -2.24       nan       nan       nan       nan        nan
2024  5 26  6  4  0   0    -0.78     3.74    -2.85       nan       nan       nan       nan        nan
2024  5 26  6  5  0   0    -0.50     4.16    -2.15       nan       nan       nan       nan        nan
2024  5 26  6  6  0   0    -1.16     3.96    -2.27       nan       nan       nan       nan        nan
2024  5 26  6  7  0   0    -1.51     3.95    -2.19       nan       nan       nan       nan        nan
2024  5 26  6  8  0   0    -1.93     3.90    -1.51       nan       nan       nan       nan        nan
2024  5 26  6  9  0   0    -1.89     3.99    -1.55       nan       nan       nan       nan        nan
2024  5 26  6 10  0   0    -1.73     3.85    -1.87       nan       nan       nan       nan        nan
2024  5 26  6 11  0   0    -1.38     3.82    -1.69       nan       nan       nan       nan        nan
2024  5 26  6 12  0   0    -1.46     3.45    -2.22       nan       nan       nan       nan        nan
2024  5 26  6 13  0   0    -1.72     3.53    -2.11       nan       nan       nan       nan        nan
2024  5 26  6 14  0   0    -1.69     3.60    -2.12       nan       nan       nan       nan        nan
2024  5 26  6 15  0   0    -1.80     3.82    -1.39       nan       nan       nan       nan        nan
2024  5 26  6 16  0   0    -1.24     3.87    -2.07       nan       nan       nan       nan        nan
2024  5 26  6 17  0   0    -1.56     3.72    -2.04       nan       nan       nan       nan        nan
2024  5 26  6 18  0   0    -1.43     4.12    -1.41       nan       nan       nan       nan        nan
2024  5 26  6 19  0   0    -0.39     3.62    -2.12       nan       nan       nan       nan        nan
2024  5 26  6 20  0   0    -1.43     3.19    -1.10       nan       nan       nan       nan        nan
2024  5 26  6 21  0   0     0.42     2.82    -1.69       nan       nan       nan       nan        nan
2024  5 26  6 22  0   0    -0.17     3.66    -1.35       nan       nan       nan       nan        nan
2024  5 26  6 23  0   0    -2.29     4.35    -1.41       nan       nan       nan       nan        nan
2024  5 26  6 24  0   0    -1.99     4.53    -2.00       nan       nan       nan       nan        nan
2024  5 26  6 25  0   0     0.30     4.58    -2.89       nan       nan       nan       nan        nan
2024  5 26  6 26  0   0     0.92     4.35    -3.03       nan       nan       nan       nan        nan
2024  5 26  6 27  0   0     0.07     4.03    -3.52       nan       nan       nan       nan        nan
2024  5 26  6 28  0   0     0.13     3.53    -3.87       nan       nan       nan       nan        nan
2024  5 26  6 29  0   0     0.34     3.15    -3.58       nan       nan       nan       nan        nan
2024  5 26  6 30  0   0     1.74     3.10    -2.17       nan       nan       nan       nan        nan
2024  5 26  6 31  0   0     0.41     2.98    -3.12       nan       nan       nan       nan        nan
2024  5 26  6 32  0   0     0.71     2.84    -2.92       nan       nan       nan       nan        nan
2024  5 26  6 33  0   0     0.66     4.28    -2.43       nan       nan       nan       nan        nan
2024  5 26  6 34  0   0     1.83     3.88    -2.98       nan       nan       nan       nan        nan
2024  5 26  6 35  0   0     2.37     3.77    -3.27       nan       nan       nan       nan        nan
2024  5 26  6 36  0   0     2.73     3.16    -2.97       nan       nan       nan       nan        nan
2024  5 26  6 37  0   0     2.96     2.16    -2.82       nan       nan       nan       nan        nan
2024  5 26  6 38  0   0     3.12     3.35    -2.83       nan       nan       nan       nan        nan
2024  5 26  6 39  0   0     1.58     4.60    -2.21       nan       nan       nan       nan        nan
2024  5 26  6 40  0   0     1.93     4.29    -2.79       nan       nan       nan       nan        nan
2024  5 26  6 41  0   0     2.59     3.68    -3.59       nan       nan       nan       nan        nan
2024  5 26  6 42  0   0     2.91     3.52    -3.61       nan       nan       nan       nan        nan
2024  5 26  6 43  0   0     2.80     3.50    -3.73       nan       nan       nan       nan        nan
2024  5 26  6 44  0   0     2.82     3.43    -3.69       nan       nan       nan       nan        nan
2024  5 26  6 45  0   0     2.66     2.76    -4.04       nan       nan       nan       nan        nan
2024  5 26  6 46  0   0     3.13     3.32    -3.18       nan       nan       nan       nan        nan
2024  5 26  6 47  0   0     3.08     3.23    -3.19       nan       nan       nan       nan        nan
2024  5 26  6 48  0   0     3.18     3.17    -3.36       nan       nan       nan       nan        nan
2024  5 26  6 49  0   0     3.32     2.69    -3.83       nan       nan       nan       nan        nan
2024  5 26  6 50  0   0     3.54     2.46    -3.84       nan       nan       nan       nan        nan
2024  5 26  6 51  0   0     3.60     2.45    -3.79       nan       nan       nan       nan        nan
2024  5 26  6 52  0   0     3.54     2.56    -3.64       nan       nan       nan       nan        nan
2024  5 26  6 53  0   0     3.35     2.47    -3.65       nan       nan       nan       nan        nan
2024  5 26  6 54  0   0     3.28     2.28    -3.65       nan       nan       nan       nan        nan
2024  5 26  6 55  0   0     2.90     2.92    -3.61       nan       nan       nan       nan        nan
2024  5 26  6 56  0   0     3.13     2.62    -3.74       nan       nan       nan       nan        nan
2024  5 26  6 57  0   0     3.57     2.43    -3.46       nan       nan       nan       nan        nan
2024  5 26  6 58  0   0     3.44     2.46    -3.55       nan       nan       nan       nan        nan
2024  5 26  6 59  0   0     3.15     1.90    -3.07       nan       nan       nan       nan        nan
2024  5 26  7  0  0   0     3.28     1.85    -2.91       nan       nan       nan       nan        nan
2024  5 26  7  1  0   0     3.29     2.10    -2.74       nan       nan       nan       nan        nan
2024  5 26  7  2  0   0     2.88     2.70    -2.63       nan       nan       nan       nan        nan
2024  5 26  7  3  0   0     2.12     3.14    -2.70       nan       nan       nan       nan        nan
2024  5 26  7  4  0   0     1.99     3.45    -2.47       nan       nan       nan       nan        nan
2024  5 26  7  5  0   0     3.01     2.55    -2.80       nan       nan       nan       nan        nan
2024  5 26  7  6  0   0     3.20     2.86    -2.02       nan       nan       nan       nan        nan
2024  5 26  7  7  0   0     4.12     2.13    -2.17       nan       nan       nan       nan        nan
2024  5 26  7  8  0   0     4.02     1.12    -3.68       nan       nan       nan       nan        nan
2024  5 26  7  9  0   0     3.94     1.29    -3.96       nan       nan       nan       nan        nan
2024  5 26  7 10  0   0     3.70     1.41    -4.00       nan       nan       nan       nan        nan
2024  5 26  7 11  0   0     3.34     1.15    -4.32       nan       nan       nan       nan        nan
2024  5 26  7 12  0   0     3.67     1.18    -4.12       nan       nan       nan       nan        nan
2024  5 26  7 13  0   0     3.64     1.49    -3.51       nan       nan       nan       nan        nan
2024  5 26  7 14  0   0     3.41     1.06    -3.66       nan       nan       nan       nan        nan
2024  5 26  7 15  0   0     3.63     0.59    -3.59       nan       nan       nan       nan        nan
2024  5 26  7 16  0   0     3.28    -0.62    -4.04       nan       nan       nan       nan        nan
2024  5 26  7 17  0   0     3.06    -1.27    -3.82       nan       nan       nan       nan        nan
2024  5 26  7 18  0   0     2.14    -2.18    -3.56       nan       nan       nan       nan        nan
2024  5 26  7 19  0   0     1.88    -0.21    -3.57       nan       nan       nan       nan        nan
2024  5 26  7 20  0   0     2.50     2.11    -3.57       nan       nan       nan       nan        nan
2024  5 26  7 21  0   0     2.25     2.07    -2.94       nan       nan       nan       nan        nan
2024  5 26  7 22  0   0     2.23     1.94    -2.69       nan       nan       nan       nan        nan
2024  5 26  7 23  0   0     2.66     2.07    -2.14       nan       nan       nan       nan        nan
2024  5 26  7 24  0   0     2.51     1.57    -2.66       nan       nan       nan       nan        nan
2024  5 26  7 25  0   0     2.76     1.31    -3.26       nan       nan       nan       nan        nan
2024  5 26  7 26  0   0     2.57     1.50    -3.31       nan       nan       nan       nan        nan
2024  5 26  7 27  0   0     1.85     1.87    -3.07       nan       nan       nan       nan        nan
2024  5 26  7 28  0   0     1.35     1.78    -3.12       nan       nan       nan       nan        nan
2024  5 26  7 29  0   0     1.63     1.59    -3.38       nan       nan       nan       nan        nan
2024  5 26  7 30  0   0     1.83     1.86    -3.08       nan       nan       nan       nan        nan
2024  5 26  7 31  0   0     1.79     0.97    -3.50       nan       nan       nan       nan        nan
2024  5 26  7 32  0   0     1.45    -0.55    -3.61       nan       nan       nan       nan        nan
2024  5 26  7 33  0   0    -0.57    -2.03     0.18       nan       nan       nan       nan        nan
2024  5 26  7 34  0   0    -0.85    -2.68    -0.45       nan       nan       nan       nan        nan
2024  5 26  7 35  0   0    -2.54    -1.85     1.34       nan       nan       nan       nan        nan
2024  5 26  7 36  0   0    -2.97    -1.78     2.49       nan       nan       nan       nan        nan
2024  5 26  7 37  0   0    -2.50    -2.71     2.60       nan       nan       nan       nan        nan
2024  5 26  7 38  0   0    -2.35    -3.12     1.77       nan       nan       nan       nan        nan
2024  5 26  7 39  0   0    -3.44    -2.81     0.68       nan       nan       nan       nan        nan
2024  5 26  7 40  0   0    -3.18    -3.11     0.43       nan       nan       nan       nan        nan
2024  5 26  7 41  0   0    -2.54    -3.40    -0.66       nan       nan       nan       nan        nan
2024  5 26  7 42  0   0    -2.13    -3.18    -1.73       nan       nan       nan       nan        nan
2024  5 26  7 43  0   0    -1.81    -2.77    -2.23       nan       nan       nan       nan        nan
2024  5 26  7 44  0   0    -3.40    -1.87    -0.02       nan       nan       nan       nan        nan
2024  5 26  7 45  0   0    -2.87    -0.03     2.34       nan       nan       nan       nan        nan
2024  5 26  7 46  0   0    -3.22    -0.24     1.64       nan       nan       nan       nan        nan
2024  5 26  7 47  0   0    -3.33    -0.45     1.49       nan       nan       nan       nan        nan
2024  5 26  7 48  0   0    -3.54    -0.01    -0.75       nan       nan       nan       nan        nan
2024  5 26  7 49  0   0    -3.23    -2.25    -0.12       nan       nan       nan       nan        nan
2024  5 26  7 50  0   0    -3.62    -1.04     0.79       nan       nan       nan       nan        nan
2024  5 26  7 51  0   0    -2.87    -2.34     0.98       nan       nan       nan       nan        nan
2024  5 26  7 52  0   0    -1.03    -1.32     2.13       nan       nan       nan       nan        nan
2024  5 26  7 53  0   0    -2.13    -1.77     2.70       nan       nan       nan       nan        nan
2024  5 26  7 54  0   0    -1.80    -1.99     3.06       nan       nan       nan       nan        nan
2024  5 26  7 55  0   0    -3.49    -2.53     1.54       nan       nan       nan       nan        nan
2024  5 26  7 56  0   0    -2.27    -2.79     0.76   -388.36     16.32     -0.20    4.0462   207236.9
2024  5 26  7 57  0   0    -2.26    -2.62     1.72   -388.15     15.97     -1.19    4.0426   204732.9
2024  5 26  7 58  0   0    -3.44    -1.31     2.79       nan       nan       nan       nan        nan
2024  5 26  7 59  0   0    -3.99    -0.41     1.76       nan       nan       nan       nan        nan
2024  5 26  8  0  0   0    -2.98    -2.00     1.13       nan       nan       nan       nan        nan
2024  5 26  8  1  0   0    -2.21    -0.86     3.69       nan       nan       nan       nan        nan
2024  5 26  8  2  0   0    -2.71    -1.84     3.42       nan       nan       nan       nan        nan
2024  5 26  8  3  0   0    -2.20    -2.56     3.29       nan       nan       nan       nan        nan
2024  5 26  8  4  0   0    -2.41    -1.66     3.79       nan       nan       nan       nan        nan
2024  5 26  8  5  0   0    -2.73    -1.26     3.72       nan       nan       nan       nan        nan
2024  5 26  8  6  0   0    -3.06    -1.88     3.53       nan       nan       nan       nan        nan
2024  5 26  8  7  0   0    -3.66    -2.30     2.75       nan       nan       nan       nan        nan
2024  5 26  8  8  0   0    -2.80    -2.20     3.20       nan       nan       nan       nan        nan
2024  5 26  8  9  0   0    -2.14    -2.25     3.47       nan       nan       nan       nan        nan
2024  5 26  8 10  0   0    -2.66    -2.77     3.12       nan       nan       nan       nan        nan
2024  5 26  8 11  0   0    -2.77    -2.41     3.28       nan       nan       nan       nan        nan
2024  5 26  8 12  0   0    -2.90    -2.53     3.11   -385.01     10.58    -16.06    3.9883   168999.8
2024  5 26  8 13  0   0    -2.87    -2.15     3.49   -383.72     10.00    -15.20    4.0026   169580.2
2024  5 26  8 14  0   0    -3.54    -1.91     3.18       nan       nan       nan       nan        nan
2024  5 26  8 15  0   0    -3.37    -1.77     3.37       nan       nan       nan       nan        nan
2024  5 26  8 16  0   0    -3.46    -1.65     3.18       nan       nan       nan       nan        nan
2024  5 26  8 17  0   0    -3.42    -1.58     3.28       nan       nan       nan       nan        nan
2024  5 26  8 18  0   0    -3.55    -1.56     3.09       nan       nan       nan       nan        nan
2024  5 26  8 19  0   0    -3.57    -1.42     3.12       nan       nan       nan       nan        nan
2024  5 26  8 20  0   0    -3.77    -1.47     2.97       nan       nan       nan       nan        nan
2024  5 26  8 21  0   0    -3.80    -1.33     2.93   -373.35      5.42     -8.26    4.1165   174259.4
2024  5 26  8 22  0   0    -3.84    -1.34     2.84   -372.56      4.56     -8.83    4.1323   175443.9
2024  5 26  8 23  0   0    -3.97    -1.08     2.77       nan       nan       nan       nan        nan
2024  5 26  8 24  0   0    -4.24    -0.94     2.51   -370.97      2.85     -9.95    4.1639   177824.8
2024  5 26  8 25  0   0    -4.20    -0.89     2.52   -370.49      2.28     -9.35    4.1874   177774.0
2024  5 26  8 26  0   0    -4.11    -0.89     2.64   -370.00      1.72     -8.74    4.2108   177723.2
2024  5 26  8 27  0   0    -4.08    -1.21     2.67   -369.87      1.52     -8.57    4.2233   176830.6
2024  5 26  8 28  0   0    -4.07    -1.03     2.76       nan       nan       nan       nan        nan
2024  5 26  8 29  0   0    -4.03    -1.00     2.90       nan       nan       nan       nan        nan
2024  5 26  8 30  0   0    -4.02    -0.99     2.96       nan       nan       nan       nan        nan
2024  5 26  8 31  0   0    -4.37    -0.60     2.51   -369.31      0.70     -7.87    4.2734   173282.5
2024  5 26  8 32  0   0    -4.24    -0.62     2.72   -364.37     -2.60     -8.04    4.1891   146111.4
2024  5 26  8 33  0   0    -3.98    -0.76     3.16       nan       nan       nan       nan        nan
2024  5 26  8 34  0   0    -4.08    -0.76     3.14       nan       nan       nan       nan        nan
2024  5 26  8 35  0   0    -4.33    -0.28     2.67       nan       nan       nan       nan        nan
2024  5 26  8 36  0   0    -4.46    -0.25     2.55       nan       nan       nan       nan        nan
2024  5 26  8 37  0   0    -4.74     0.01     1.98       nan       nan       nan       nan        nan
2024  5 26  8 38  0   0    -4.78     0.12     1.97       nan       nan       nan       nan        nan
2024  5 26  8 39  0   0    -4.89     0.16     1.94   -329.80    -25.75     -9.16    3.5988    20752.3
2024  5 26  8 40  0   0    -4.77     0.06     2.14   -330.75    -25.17     -7.95    3.6363    23365.7
2024  5 26  8 41  0   0    -4.69     0.15     2.06       nan       nan       nan       nan        nan
2024  5 26  8 42  0   0    -4.72     0.21     2.10       nan       nan       nan       nan        nan
2024  5 26  8 43  0   0    -4.73     0.24     2.15       nan       nan       nan       nan        nan
2024  5 26  8 44  0   0    -4.75     0.31     1.98       nan       nan       nan       nan        nan
2024  5 26  8 45  0   0    -4.79     0.16     2.19       nan       nan       nan       nan        nan
2024  5 26  8 46  0   0    -4.72     0.06     2.27       nan       nan       nan       nan        nan
2024  5 26  8 47  0   0    -4.72     0.07     2.29       nan       nan       nan       nan        nan
2024  5 26  8 48  0   0    -4.62     0.11     2.26       nan       nan       nan       nan        nan
2024  5 26  8 49  0   0    -4.65     0.19     2.14       nan       nan       nan       nan        nan
2024  5 26  8 50  0   0    -4.77     0.23     2.08       nan       nan       nan       nan        nan
2024  5 26  8 51  0   0    -4.77     0.17     2.16       nan       nan       nan       nan        nan
2024  5 26  8 52  0   0    -4.71     0.18     2.16       nan       nan       nan       nan        nan
2024  5 26  8 53  0   0    -4.88     0.15     2.02       nan       nan       nan       nan        nan
2024  5 26  8 54  0   0    -4.90     0.17     1.89       nan       nan       nan       nan        nan
2024  5 26  8 55  0   0    -4.92     0.26     1.85       nan       nan       nan       nan        nan
2024  5 26  8 56  0   0    -4.90     0.26     1.89       nan       nan       nan       nan        nan
2024  5 26  8 57  0   0    -4.99     0.41     1.61       nan       nan       nan       nan        nan
2024  5 26  8 58  0   0    -4.93     0.49     1.57       nan       nan       nan       nan        nan
2024  5 26  8 59  0   0    -4.98     0.48     1.63       nan       nan       nan       nan        nan
2024  5 26  9  0  0   0    -5.01     0.54     1.53       nan       nan       nan       nan        nan
2024  5 26  9  1  0   0    -5.09     0.54     1.33       nan       nan       nan       nan        nan
2024  5 26  9  2  0   0    -5.11     0.59     1.29       nan       nan       nan       nan        nan
2024  5 26  9  3  0   0    -5.13     0.67     1.09       nan       nan       nan       nan        nan
2024  5 26  9  4  0   0    -5.02     0.72     0.83       nan       nan       nan       nan        nan
2024  5 26  9  5  0   0    -5.01     0.88     0.44       nan       nan       nan       nan        nan
2024  5 26  9  6  0   0    -5.02     0.98     0.29       nan       nan       nan       nan        nan
2024  5 26  9  7  0   0    -5.02     0.79     0.45       nan       nan       nan       nan        nan
2024  5 26  9  8  0   0    -5.03     0.88     0.39       nan       nan       nan       nan        nan
2024  5 26  9  9  0   0    -5.05     0.90     0.17   -358.23     -7.98     26.98    4.7235   166554.8
2024  5 26  9 10  0   0    -5.05     1.20    -0.36   -359.64     -4.27     24.08    4.5314   173062.5
2024  5 26  9 11  0   0    -5.01     1.23    -0.55   -361.06     -0.55     21.18    4.3393   179694.9
2024  5 26  9 12  0   0    -5.03     1.29    -0.68   -361.38     -0.37     22.18    4.3388   178095.2
2024  5 26  9 13  0   0    -5.01     1.30    -0.78       nan       nan       nan       nan        nan
2024  5 26  9 14  0   0    -5.02     1.30    -0.88   -362.00     -0.01     24.18    4.3378   174917.2
2024  5 26  9 15  0   0    -4.98     1.38    -0.98   -361.75      0.17     24.49    4.3339   173908.1
2024  5 26  9 16  0   0    -4.92     1.44    -1.05   -361.49      0.34     24.80    4.3300   172902.0
2024  5 26  9 17  0   0    -4.92     1.37    -1.09   -361.73     -0.15     25.90    4.3314   173509.9
2024  5 26  9 18  0   0    -4.80     1.52    -1.36       nan       nan       nan       nan        nan
2024  5 26  9 19  0   0    -4.80     1.56    -1.45       nan       nan       nan       nan        nan
2024  5 26  9 20  0   0    -4.81     1.53    -1.36       nan       nan       nan       nan        nan
2024  5 26  9 21  0   0    -4.79     1.58    -1.42   -362.67     -2.10     30.27    4.3367   175952.1
2024  5 26  9 22  0   0    -4.68     1.63    -1.65   -364.50     -1.69     31.48    4.5745   173130.1
2024  5 26  9 23  0   0    -4.61     1.55    -1.92       nan       nan       nan       nan        nan
2024  5 26  9 24  0   0    -4.55     1.69    -2.11   -368.15     -0.88     33.88    5.0501   167554.7
2024  5 26  9 25  0   0    -4.41     1.60    -2.54   -368.32     -0.72     33.68    5.0281   167608.0
2024  5 26  9 26  0   0    -4.30     1.81    -2.61       nan       nan       nan       nan        nan
2024  5 26  9 27  0   0    -4.18     2.01    -2.68       nan       nan       nan       nan        nan
2024  5 26  9 28  0   0    -4.32     1.84    -2.54       nan       nan       nan       nan        nan
2024  5 26  9 29  0   0    -4.39     1.90    -2.35       nan       nan       nan       nan        nan
2024  5 26  9 30  0   0    -4.36     1.91    -2.48       nan       nan       nan       nan        nan
2024  5 26  9 31  0   0    -4.52     1.89    -2.38       nan       nan       nan       nan        nan
2024  5 26  9 32  0   0    -4.66     1.89    -2.13       nan       nan       nan       nan        nan
2024  5 26  9 33  0   0    -4.66     1.81    -1.88       nan       nan       nan       nan        nan
2024  5 26  9 34  0   0    -4.62     1.86    -1.94       nan       nan       nan       nan        nan
2024  5 26  9 35  0   0    -4.40     1.96    -2.11       nan       nan       nan       nan        nan
2024  5 26  9 36  0   0    -4.13     2.00    -2.67       nan       nan       nan       nan        nan
2024  5 26  9 37  0   0    -4.02     2.03    -2.74       nan       nan       nan       nan        nan
2024  5 26  9 38  0   0    -3.59     1.93    -3.16       nan       nan       nan       nan        nan
2024  5 26  9 39  0   0    -3.37     1.95    -3.37       nan       nan       nan       nan        nan
2024  5 26  9 40  0   0    -3.59     2.15    -3.18       nan       nan       nan       nan        nan
2024  5 26  9 41  0   0    -3.82     2.30    -2.82       nan       nan       nan       nan        nan
2024  5 26  9 42  0   0    -3.62     2.15    -3.09       nan       nan       nan       nan        nan
2024  5 26  9 43  0   0    -3.28     2.04    -3.17       nan       nan       nan       nan        nan
2024  5 26  9 44  0   0    -2.93     1.97    -3.26       nan       nan       nan       nan        nan
2024  5 26  9 45  0   0    -2.86     2.16    -3.31       nan       nan       nan       nan        nan
2024  5 26  9 46  0   0    -2.77     2.25    -3.39       nan       nan       nan       nan        nan
2024  5 26  9 47  0   0    -3.00     2.17    -3.00       nan       nan       nan       nan        nan
2024  5 26  9 48  0   0    -3.06     2.13    -2.93       nan       nan       nan       nan        nan
2024  5 26  9 49  0   0    -2.86     2.08    -3.06       nan       nan       nan       nan        nan
2024  5 26  9 50  0   0    -2.55     1.91    -3.35       nan       nan       nan       nan        nan
2024  5 26  9 51  0   0    -2.51     1.91    -3.42       nan       nan       nan       nan        nan
2024  5 26  9 52  0   0    -2.84     1.91    -3.16       nan       nan       nan       nan        nan
2024  5 26  9 53  0   0    -2.14     2.01    -3.98       nan       nan       nan       nan        nan
2024  5 26  9 54  0   0    -2.31     2.08    -3.62       nan       nan       nan       nan        nan
2024  5 26  9 55  0   0    -1.75     1.87    -4.09       nan       nan       nan       nan        nan
2024  5 26  9 56  0   0    -1.23     1.83    -4.35       nan       nan       nan       nan        nan
2024  5 26  9 57  0   0    -1.03     1.89    -4.38       nan       nan       nan       nan        nan
2024  5 26  9 58  0   0    -0.36     1.12    -5.17       nan       nan       nan       nan        nan
2024  5 26  9 59  0   0    -0.07     0.79    -5.65       nan       nan       nan       nan        nan
2024  5 26 10  0  0   0    -0.25     0.77    -5.62       nan       nan       nan       nan        nan
2024  5 26 10  1  0   0     0.02     0.83    -5.60       nan       nan       nan       nan        nan
2024  5 26 10  2  0   0     0.06     0.63    -5.38       nan       nan       nan       nan        nan
2024  5 26 10  3  0   0    -0.09     0.10    -5.21       nan       nan       nan       nan        nan
2024  5 26 10  4  0   0    -0.61     0.81    -5.26       nan       nan       nan       nan        nan
2024  5 26 10  5  0   0    -0.54     1.50    -5.22       nan       nan       nan       nan        nan
2024  5 26 10  6  0   0    -0.76     1.54    -5.33       nan       nan       nan       nan        nan
2024  5 26 10  7  0   0    -0.85     1.57    -5.34       nan       nan       nan       nan        nan
2024  5 26 10  8  0   0    -0.47     1.62    -5.32       nan       nan       nan       nan        nan
2024  5 26 10  9  0   0    -0.63     1.37    -5.44       nan       nan       nan       nan        nan
2024  5 26 10 10  0   0    -1.07     2.43    -4.90       nan       nan       nan       nan        nan
2024  5 26 10 11  0   0    -0.33     0.76    -5.66       nan       nan       nan       nan        nan
2024  5 26 10 12  0   0    -0.36     0.99    -5.66       nan       nan       nan       nan        nan
2024  5 26 10 13  0   0    -0.06     0.68    -5.63       nan       nan       nan       nan        nan
2024  5 26 10 14  0   0    -0.01     0.74    -5.54       nan       nan       nan       nan        nan
2024  5 26 10 15  0   0    -0.27     0.76    -5.58       nan       nan       nan       nan        nan
2024  5 26 10 16  0   0    -0.11     0.58    -5.56       nan       nan       nan       nan        nan
2024  5 26 10 17  0   0     0.34     0.26    -5.51       nan       nan       nan       nan        nan
2024  5 26 10 18  0   0    -0.25     0.45    -5.71       nan       nan       nan       nan        nan
2024  5 26 10 19  0   0    -0.06     0.35    -5.77       nan       nan       nan       nan        nan
2024  5 26 10 20  0   0    -0.45     0.16    -5.77       nan       nan       nan       nan        nan
2024  5 26 10 21  0   0     0.04     0.37    -5.71       nan       nan       nan       nan        nan
2024  5 26 10 22  0   0    -0.25     0.11    -5.64       nan       nan       nan       nan        nan
2024  5 26 10 23  0   0    -0.32    -0.31    -5.59       nan       nan       nan       nan        nan
2024  5 26 10 24  0   0    -0.00    -0.05    -5.65       nan       nan       nan       nan        nan
2024  5 26 10 25  0   0    -1.40     0.55    -5.40       nan       nan       nan       nan        nan
2024  5 26 10 26  0   0    -3.16     1.82    -3.40       nan       nan       nan       nan        nan
