Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 26  4 25  0   0    -0.04     2.83    -2.33   -410.65     -7.05     25.36    3.4042   131103.3
2024  5 26  4 26  0   0     1.11     3.09    -2.55   -414.52     -5.97     27.05       nan   120880.8
2024  5 26  4 27  0   0    -0.62     3.59    -2.38   -406.14    -26.14     27.79    3.5761   128771.5
2024  5 26  4 28  0   0     0.14     3.50    -2.73   -403.24    -19.22     23.31    3.3383   114658.8
2024  5 26  4 29  0   0     0.70     3.30    -3.27   -407.85    -13.06     23.74    3.1419   115895.4
2024  5 26  4 30  0   0     1.58     2.60    -3.66   -410.49    -10.12     28.03    2.9854   120289.5
2024  5 26  4 31  0   0     0.57     2.92    -3.62   -409.62    -18.45     36.55    3.3042   111797.2
2024  5 26  4 32  0   0    -0.36     3.79    -2.96   -401.38    -20.79     22.91    3.4907   121729.2
2024  5 26  4 33  0   0    -0.35     3.63    -2.80   -401.56     -8.04     21.41    3.1646   130785.0
2024  5 26  4 34  0   0    -0.45     3.56    -2.96   -405.73     -7.54     33.68    2.8385   114910.5
2024  5 26  4 35  0   0    -2.17     3.61    -1.07   -396.25    -23.23     19.49    3.1184   105777.9
2024  5 26  4 36  0   0    -3.19     3.07    -0.49   -390.16    -17.11     15.03    3.3693   118054.8
2024  5 26  4 37  0   0    -2.97     3.04    -0.66   -384.07    -11.00     10.57    3.6201   130331.6
2024  5 26  4 38  0   0    -2.55     3.12    -0.97   -390.12    -11.28     15.21    2.9341   131589.2
2024  5 26  4 39  0   0    -3.10     2.70    -0.11   -388.24    -12.27     13.02    3.3394   135981.2
2024  5 26  4 40  0   0    -2.81     2.75     0.36   -388.24     -9.37      5.67    3.5376   114225.2
2024  5 26  4 41  0   0    -1.77     2.72    -2.70   -389.58     -9.82     15.16    3.6595   123543.3
2024  5 26  4 42  0   0    -2.16     2.25    -2.91   -390.93    -10.27     24.65    3.7813   132861.4
2024  5 26  4 43  0   0    -1.23    -0.04    -3.84   -390.85      5.12     29.41    4.0694   148443.2
2024  5 26  4 44  0   0     0.67    -0.02    -2.43   -415.11     14.09     41.37    4.3575   131314.7
2024  5 26  4 45  0   0    -0.40     2.59    -3.11   -395.71     -9.13     34.66    4.3142   114186.2
2024  5 26  4 46  0   0     2.39     1.79    -2.90   -427.39     -9.69     24.57       nan   106852.7
2024  5 26  4 47  0   0    -0.67     2.22    -3.28   -412.65     10.47     44.99       nan    99519.2
2024  5 26  4 48  0   0    -1.21     0.39    -4.25   -395.69     -0.98     53.03    4.1841   114986.5
2024  5 26  4 49  0   0    -1.86     0.65    -4.02   -387.92      9.97     32.26    4.1958   121513.8
2024  5 26  4 50  0   0    -2.85    -1.04    -3.31   -390.58     22.25     44.85    4.2075   128041.0
2024  5 26  4 51  0   0     0.52     2.05    -0.60   -395.02     29.53     33.57    3.7755   155543.0
2024  5 26  4 52  0   0     1.58     4.71    -1.20   -415.03    -31.39     26.39    3.3435   134172.5
2024  5 26  4 53  0   0     1.64     3.70    -2.94   -414.56    -29.85     22.37    3.4925   125346.5
2024  5 26  4 54  0   0     2.01     2.10    -3.77   -416.43     -3.31     49.47    3.3454   120965.3
2024  5 26  4 55  0   0     0.00     2.85    -3.86   -404.18     -9.27     48.49    3.3087   138273.0
2024  5 26  4 56  0   0     2.03     2.81    -3.54   -408.94    -22.01     33.08    3.4555    95538.9
2024  5 26  4 57  0   0     1.17     1.96    -4.32   -408.84    -13.76     41.95       nan    90745.3
2024  5 26  4 58  0   0    -0.03     1.55    -4.63   -408.74     -5.50     50.81       nan    85951.8
2024  5 26  4 59  0   0    -0.40     1.05    -4.89   -392.06      5.54     49.31       nan   110953.2
2024  5 26  5  0  0   0    -0.43     0.96    -4.52   -393.54     14.44     57.38    4.0429   107073.6
2024  5 26  5  1  0   0     1.06     3.00    -3.46   -402.13      4.87     53.69    3.6795   103581.3
2024  5 26  5  2  0   0     1.48     1.02    -4.36   -410.73     -4.70     50.01    3.3160   100089.0
2024  5 26  5  3  0   0    -0.19     0.48    -4.49   -405.48      9.86     61.57    3.9436    78499.5
2024  5 26  5  4  0   0    -0.02    -0.49    -4.28   -401.07     15.90     61.67    4.2187   114284.5
2024  5 26  5  5  0   0    -1.09    -2.37    -3.13   -398.31     17.35     56.24    4.4390   122302.4
2024  5 26  5  6  0   0    -3.08    -2.07    -1.77   -394.13     10.85     43.86    4.1919   132710.4
2024  5 26  5  7  0   0    -1.86     3.99    -0.59       nan       nan       nan       nan        nan
2024  5 26  5  8  0   0    -2.87     3.19    -1.86   -385.77     -2.15     19.10       nan   153526.5
2024  5 26  5  9  0   0    -3.25     2.22    -2.28   -384.33     -6.57     25.01       nan   165978.0
2024  5 26  5 10  0   0    -2.58     2.71    -2.39   -382.90    -10.99     30.92    3.2036   178429.5
2024  5 26  5 11  0   0    -2.61     2.08    -3.08   -385.07     -3.62     39.57    3.3988   147854.5
2024  5 26  5 12  0   0    -1.69     1.39    -3.92   -391.00      3.39     56.87    4.3907   128155.7
2024  5 26  5 13  0   0    -1.62     1.22    -3.97   -393.08     -1.03     54.77    3.9710   130823.1
2024  5 26  5 14  0   0    -1.40    -2.15    -3.23   -395.16     -5.45     52.67    3.5513   133490.6
2024  5 26  5 15  0   0    -1.43    -0.44    -4.05   -392.10     -1.99     55.19    3.8714   131565.0
2024  5 26  5 16  0   0    -1.64     2.06    -1.10   -389.05      1.47     57.71    4.1916   129639.5
2024  5 26  5 17  0   0    -2.26     4.22    -0.11   -393.60    -10.02     12.03    3.9036   151402.4
2024  5 26  5 18  0   0    -1.50     4.04    -0.21   -388.86    -17.74     11.94       nan   116860.2
2024  5 26  5 19  0   0     1.29     4.23    -1.96   -399.64    -21.97     17.59       nan   131139.6
2024  5 26  5 20  0   0     1.69     4.11    -1.58   -410.42    -26.19     23.24    3.0398   145419.0
2024  5 26  5 21  0   0     1.84     3.69    -2.07   -412.54    -23.80     24.56    3.0739   135746.7
2024  5 26  5 22  0   0    -1.51     1.07    -2.50   -398.02    -14.46     26.57    3.0882    94093.7
2024  5 26  5 23  0   0    -2.18    -1.31    -3.16   -379.28     20.55     49.45       nan   139736.9
2024  5 26  5 24  0   0    -4.08    -0.42    -1.40   -368.47     14.18     15.27       nan   132971.6
2024  5 26  5 25  0   0    -4.56    -0.57     0.29   -369.12     27.04     15.39       nan        nan
2024  5 26  5 26  0   0    -3.39     2.66     1.92   -383.37    -13.19     -0.46       nan   119441.0
2024  5 26  5 27  0   0    -4.05     2.51     0.13   -376.30    -12.71     10.60       nan   147863.4
2024  5 26  5 28  0   0    -2.87    -0.16    -2.60   -382.61      7.16     20.82       nan   128211.7
2024  5 26  5 29  0   0    -0.87    -3.61    -2.47       nan       nan       nan       nan        nan
2024  5 26  5 30  0   0    -0.99    -3.96    -1.96   -395.22     46.88     41.25       nan    88908.3
2024  5 26  5 31  0   0    -1.88    -4.79    -0.15   -387.80     45.51     37.97    3.2166   116444.4
2024  5 26  5 32  0   0    -2.13    -4.46     1.63   -379.64     38.44     19.50    2.7056   113968.7
2024  5 26  5 33  0   0    -1.68    -4.92     0.80   -391.22     50.48     -5.82    2.5410   117439.0
2024  5 26  5 34  0   0    -3.17    -3.54    -0.11   -380.67     54.81      7.13    2.8597   120405.4
2024  5 26  5 35  0   0    -3.94    -3.42    -0.29   -377.41     34.96     28.58    2.7770   136601.5
2024  5 26  5 36  0   0    -2.84    -4.25     1.64   -372.99     41.25      1.65    2.6565   138501.0
2024  5 26  5 37  0   0    -2.78    -4.08     2.09   -370.87     46.95     -9.26    2.4817   103807.0
2024  5 26  5 38  0   0    -2.67    -3.80     2.20   -381.01     38.70    -27.53    2.2823   108226.3
2024  5 26  5 39  0   0    -3.74    -2.51     2.36   -381.16     21.36    -23.28    2.3392    88478.5
2024  5 26  5 40  0   0    -2.73    -3.64     2.53   -374.24     33.77    -13.81    2.3961   115340.6
2024  5 26  5 41  0   0    -3.00    -3.32     2.93   -375.94     33.59    -24.58    2.2493    96658.9
2024  5 26  5 42  0   0    -2.93    -2.97     3.25   -373.23     30.29    -24.77    2.1423    92051.2
2024  5 26  5 43  0   0    -3.28    -2.85     3.14   -370.52     26.99    -24.96    2.0353    87443.6
2024  5 26  5 44  0   0    -3.59    -2.69     3.18   -377.23     26.65    -27.06    2.1650    92832.5
2024  5 26  5 45  0   0    -3.11    -2.90     3.45   -376.12     29.37    -29.25    2.1844    94152.0
2024  5 26  5 46  0   0    -3.08    -3.39     3.04   -375.01     32.09    -31.45    2.2037    95471.5
2024  5 26  5 47  0   0    -3.67    -2.78     3.15   -374.06     38.02    -27.62    2.1616    99521.4
2024  5 26  5 48  0   0    -3.99    -2.68     2.71   -372.75     30.32    -34.16    2.1199    85181.1
2024  5 26  5 49  0   0    -3.69    -1.97     3.64   -372.81     21.18    -16.61    2.2647   115110.4
2024  5 26  5 50  0   0    -3.31    -2.01     4.08   -365.52     28.28    -38.70    2.1281    83403.5
2024  5 26  5 51  0   0    -3.22    -2.12     4.15   -370.11     28.18    -43.33    2.2539    90465.9
2024  5 26  5 52  0   0    -3.77    -1.88     3.76   -373.27     21.47    -27.75    2.3084    84286.3
2024  5 26  5 53  0   0    -3.77    -1.97     3.74   -364.68     24.90    -38.54    2.3200    80528.9
2024  5 26  5 54  0   0    -4.21    -1.79     3.37   -364.30     24.34    -34.29    2.0912    73956.1
2024  5 26  5 55  0   0    -4.87    -0.73     2.75   -369.95     18.57    -21.80    2.1588    76920.6
2024  5 26  5 56  0   0    -5.05    -0.66     2.39   -366.29      7.16    -13.58    2.2263        nan
2024  5 26  5 57  0   0    -5.32    -0.43     1.88   -366.17      7.83    -13.16    2.2287        nan
2024  5 26  5 58  0   0    -5.47     0.33     1.40       nan       nan       nan       nan        nan
2024  5 26  5 59  0   0    -5.42     0.25     1.49       nan       nan       nan       nan        nan
2024  5 26  6  0  0   0    -5.30     0.17     1.38       nan       nan       nan       nan        nan
2024  5 26  6  1  0   0    -5.33     0.19     1.21       nan       nan       nan       nan        nan
2024  5 26  6  2  0   0    -5.37     0.60     0.93       nan       nan       nan       nan        nan
2024  5 26  6  3  0   0    -5.25     0.31     1.20       nan       nan       nan       nan        nan
2024  5 26  6  4  0   0    -5.20    -0.35     1.15       nan       nan       nan       nan        nan
2024  5 26  6  5  0   0    -5.13    -0.79     1.15       nan       nan       nan       nan        nan
2024  5 26  6  6  0   0    -4.92    -1.20     2.12       nan       nan       nan       nan        nan
2024  5 26  6  7  0   0    -4.80    -1.34     2.39   -364.97     14.59     -8.98    2.2530   112494.3
2024  5 26  6  8  0   0    -4.83    -1.49     2.36   -366.15     17.17    -10.62    2.1207   110929.9
2024  5 26  6  9  0   0    -4.89    -1.44     2.01   -367.34     19.75    -12.27    1.9884   109365.5
2024  5 26  6 10  0   0    -4.99    -1.39     2.00   -365.52     18.72    -11.86    2.1116   109005.4
2024  5 26  6 11  0   0    -4.95    -1.45     2.00   -363.71     17.70    -11.45    2.2349   108645.4
2024  5 26  6 12  0   0    -4.59    -1.84     2.06   -374.37     18.86     -6.54    2.2708   146979.9
2024  5 26  6 13  0   0    -5.05    -1.43     1.72   -370.39     17.33     -6.16    2.2478   138460.7
2024  5 26  6 14  0   0    -5.21    -1.32     1.57       nan       nan       nan       nan        nan
2024  5 26  6 15  0   0    -5.18    -1.38     1.71       nan       nan       nan       nan        nan
2024  5 26  6 16  0   0    -5.18    -1.22     1.59   -358.44     12.73     -5.02    2.1789   112903.2
2024  5 26  6 17  0   0    -5.18    -1.28     1.53   -360.58     11.34     -6.34    2.1657   110057.2
2024  5 26  6 18  0   0    -4.89    -1.29     2.04       nan       nan       nan       nan        nan
2024  5 26  6 19  0   0    -4.84    -1.56     2.07   -364.88      8.57     -9.00    2.1393   104365.3
2024  5 26  6 20  0   0    -4.97    -1.62     1.77   -364.09     15.76     -9.06    2.0231   112819.1
2024  5 26  6 21  0   0    -5.18    -1.10     1.52   -363.31     22.94     -9.12    1.9068   121273.0
2024  5 26  6 22  0   0    -5.22    -0.94     1.28   -363.82     18.45     -6.14    1.9416   123473.1
2024  5 26  6 23  0   0    -5.32    -0.15     0.94       nan       nan       nan       nan        nan
2024  5 26  6 24  0   0    -5.28    -0.06     0.99       nan       nan       nan       nan        nan
2024  5 26  6 25  0   0    -4.84     1.79     0.32       nan       nan       nan       nan        nan
2024  5 26  6 26  0   0    -4.56     1.74     0.14       nan       nan       nan       nan        nan
2024  5 26  6 27  0   0    -4.68     2.05    -0.05       nan       nan       nan       nan        nan
2024  5 26  6 28  0   0    -4.68     2.18    -0.20       nan       nan       nan       nan        nan
2024  5 26  6 29  0   0    -4.65     2.41    -0.31       nan       nan       nan       nan        nan
2024  5 26  6 30  0   0    -4.35     2.64    -0.49   -367.86    -17.42     17.69    2.2198   141074.1
2024  5 26  6 31  0   0    -4.15     2.91    -0.68   -371.49    -20.90     19.81    2.2327   172872.9
2024  5 26  6 32  0   0    -4.15     2.84    -0.76   -373.69    -20.21     22.02    2.1163   170435.8
2024  5 26  6 33  0   0    -4.37     2.52    -0.65   -371.84    -18.50     22.17    2.1715   171228.9
2024  5 26  6 34  0   0    -4.32     2.52    -0.77   -369.99    -16.79     22.31    2.2266   172022.0
2024  5 26  6 35  0   0    -4.24     2.56    -1.17   -369.82    -17.99     17.20    2.0956   146209.4
2024  5 26  6 36  0   0    -4.02     2.71    -1.33   -370.24    -22.66     28.22    2.1333   171784.0
2024  5 26  6 37  0   0    -3.84     2.96    -1.22   -370.26    -20.81     24.16    2.1858   162723.8
2024  5 26  6 38  0   0    -3.92     3.23    -0.76   -366.59    -18.78     24.58    2.2253   135538.8
2024  5 26  6 39  0   0    -4.03     3.20    -0.22   -368.92    -22.26     18.56    2.0504   101850.0
2024  5 26  6 40  0   0    -4.55     2.04    -0.93   -364.40    -10.07     30.68    2.1515   147301.7
2024  5 26  6 41  0   0    -4.01     2.27    -0.64   -371.95     -7.38     36.13    2.6676   195734.1
2024  5 26  6 42  0   0    -3.20     3.25    -0.13   -378.27    -13.86     22.65    2.9618   125926.8
2024  5 26  6 43  0   0    -2.68     3.63     0.27   -375.79    -15.34     23.34    2.8324   117543.0
2024  5 26  6 44  0   0    -3.02     3.22    -0.35   -380.55    -15.12     25.43    2.8063   140638.0
2024  5 26  6 45  0   0    -2.94     3.35    -0.82   -382.13    -13.87     29.99    2.7398   146085.4
2024  5 26  6 46  0   0    -3.23     3.20    -1.08   -380.44    -11.70     25.54    2.9721   138339.9
2024  5 26  6 47  0   0    -3.55     3.07    -1.17   -370.44     -6.67     25.23    2.6854   122183.1
2024  5 26  6 48  0   0    -3.18     2.85    -1.65   -373.98     -9.86     26.85    2.9061   130702.7
2024  5 26  6 49  0   0    -2.85     2.67    -1.39       nan       nan       nan       nan        nan
2024  5 26  6 50  0   0    -1.96     3.41    -1.74   -381.05    -16.26     30.09    3.3475   147742.0
2024  5 26  6 51  0   0    -1.93     2.30    -2.61   -383.90    -11.45     28.43    3.4393   153051.9
2024  5 26  6 52  0   0    -1.21     2.48    -2.82   -391.23     -0.98     42.82    3.2856   150394.2
2024  5 26  6 53  0   0    -1.69     2.31    -2.04   -391.61    -15.21     38.31    3.2692   144688.5
2024  5 26  6 54  0   0    -1.51     2.92    -2.19   -384.65     -4.42     40.16    3.2568   137572.0
2024  5 26  6 55  0   0    -2.06     2.69    -2.15   -389.84     -6.25     33.88    2.7169   140536.8
2024  5 26  6 56  0   0    -1.55     3.56    -2.07   -391.03    -11.59     29.52    3.0506   123254.0
2024  5 26  6 57  0   0    -1.90     3.85    -1.36   -389.50    -22.62     29.82    2.9571   132231.5
2024  5 26  6 58  0   0    -2.54     2.07    -2.51   -387.63    -12.15     26.96    3.2034   125941.0
2024  5 26  6 59  0   0    -2.92     2.18    -2.81   -385.91     -7.82     30.31    3.0956   142229.3
2024  5 26  7  0  0   0    -2.44     1.39    -3.59   -383.96      2.19     49.01    3.1942   135660.8
2024  5 26  7  1  0   0    -0.48     0.09    -3.84   -384.24      0.76     44.50    3.2932   143224.3
2024  5 26  7  2  0   0    -2.17     1.76    -2.45   -384.52     -0.67     40.00    3.3922   150787.8
2024  5 26  7  3  0   0    -1.33     3.51    -0.45   -392.27    -18.18     20.60    2.9757   141031.3
2024  5 26  7  4  0   0    -2.11     3.13    -0.88   -388.76     -5.03     24.02    2.8247   135613.3
2024  5 26  7  5  0   0    -2.81     0.68    -2.25   -387.38      1.05     34.22    2.9982   149725.5
2024  5 26  7  6  0   0    -2.71     2.35    -0.72   -386.00      7.12     44.42    3.1717   163837.8
2024  5 26  7  7  0   0    -3.21     1.77    -0.37   -386.54     -5.24     20.12    3.0570   150950.6
2024  5 26  7  8  0   0    -3.95    -0.07    -0.41   -384.68      3.19     21.12    3.0313   168906.1
2024  5 26  7  9  0   0    -3.66    -0.88     0.13   -380.12     13.35     14.53    2.8325   178476.0
2024  5 26  7 10  0   0    -3.39    -1.43     0.90   -385.01     13.00     12.98    2.8766   175702.5
2024  5 26  7 11  0   0    -2.96    -1.88     1.17   -383.77     20.55     12.12    3.0533   177169.2
2024  5 26  7 12  0   0    -2.89    -1.96     1.17   -383.63     23.30      3.78    2.9949   161159.4
2024  5 26  7 13  0   0    -2.48    -1.56     1.74   -388.85     26.98      2.42    2.8236   153927.2
2024  5 26  7 14  0   0    -2.70    -1.49     2.60   -380.62     18.88     -5.76    2.5758   125430.1
2024  5 26  7 15  0   0    -2.49    -1.70     3.07   -384.73     24.68    -17.70    2.6138   119226.1
2024  5 26  7 16  0   0    -2.25    -1.39     3.31   -389.42     29.52    -19.61       nan   133843.4
2024  5 26  7 17  0   0    -2.50    -2.47     1.39   -386.14     32.63     -1.39       nan   151539.3
2024  5 26  7 18  0   0    -2.60    -3.08     1.04   -387.35     24.02     11.55    2.7279   151899.0
2024  5 26  7 19  0   0    -2.99    -2.83     0.96   -380.52     24.95      8.16    2.8955   149104.8
2024  5 26  7 20  0   0    -2.89    -3.24     1.02   -373.35     35.87      2.83    2.7564   139434.8
2024  5 26  7 21  0   0    -3.10    -2.94     1.48   -372.14     34.55     -2.31    2.6817   125756.7
2024  5 26  7 22  0   0    -3.39    -3.12     1.41       nan       nan       nan       nan        nan
2024  5 26  7 23  0   0    -3.81    -2.81     2.16   -369.71     31.92    -12.60       nan    98400.4
2024  5 26  7 24  0   0    -3.64    -2.92     2.18   -368.79     30.53     -7.36    2.4574   110685.0
2024  5 26  7 25  0   0    -4.20    -2.53     1.97   -363.30     33.81    -13.12    2.4594   110679.4
2024  5 26  7 26  0   0    -4.31    -2.29     2.00   -361.25     32.91    -17.44       nan    93838.7
2024  5 26  7 27  0   0    -4.48    -2.27     1.50   -360.24     30.72      1.43    2.4633   108976.9
2024  5 26  7 28  0   0    -4.84    -0.94     2.02   -360.30     18.38     -2.39    2.2529   128944.1
2024  5 26  7 29  0   0    -4.73    -0.86     2.19   -359.21     19.36     -8.23    2.2633   113707.0
2024  5 26  7 30  0   0    -4.81    -0.85     2.04   -358.12     20.33    -14.06    2.2737    98469.9
2024  5 26  7 31  0   0    -4.87    -0.94     1.69   -363.51     12.36     -6.46    2.3141   124541.4
2024  5 26  7 32  0   0    -4.91    -0.74     1.16   -364.27     14.62      0.60    2.3628   164675.4
2024  5 26  7 33  0   0    -4.98    -0.56     1.22   -362.09     18.03     -1.69    2.4622   155717.2
2024  5 26  7 34  0   0    -5.17    -0.21     0.78   -362.84     12.66      0.98    2.3390   159763.8
2024  5 26  7 35  0   0    -5.11    -0.11     0.92   -363.60      7.29      3.65    2.2159   163810.4
2024  5 26  7 36  0   0    -5.09    -0.12     0.93   -362.42     10.69      2.62    2.3625   163525.9
2024  5 26  7 37  0   0    -5.09     0.01     0.91   -361.20      9.95      0.98    2.3614   157936.5
2024  5 26  7 38  0   0    -5.05    -0.03     0.85   -359.98      9.20     -0.67    2.3604   152347.1
2024  5 26  7 39  0   0    -5.06     0.23     0.85   -361.55     15.41      4.50    2.2618   177785.7
2024  5 26  7 40  0   0    -4.94     0.35     0.85   -363.83      8.22      4.90    2.2598   158791.4
2024  5 26  7 41  0   0    -4.92     0.31     0.89   -360.93      6.67      5.42    2.4691   158037.7
2024  5 26  7 42  0   0    -4.94     0.40     0.78   -361.70      8.45      5.80    2.3059   168514.6
2024  5 26  7 43  0   0    -5.00     0.33     0.69   -362.08      7.73      7.68    2.2794   170525.0
2024  5 26  7 44  0   0    -5.07     0.35     0.61       nan       nan       nan       nan        nan
2024  5 26  7 45  0   0    -5.03     0.50     0.51   -362.83      6.27     11.46    2.2265   174545.9
2024  5 26  7 46  0   0    -5.03     0.50     0.46   -362.21      9.47      8.88    2.2694   171797.8
2024  5 26  7 47  0   0    -5.09     0.48     0.32   -361.59     12.68      6.30    2.3123   169049.7
2024  5 26  7 48  0   0    -5.10     0.43     0.16   -362.09     10.24     13.58    2.3498   175756.6
2024  5 26  7 49  0   0    -5.07     0.30     0.12   -361.63      7.92     17.98    2.4322   190063.2
2024  5 26  7 50  0   0    -5.10     0.23     0.26   -359.83      9.43     11.69    2.5333   170638.8
2024  5 26  7 51  0   0    -5.10     0.12     0.21   -360.25     15.95     12.64    2.3737   182218.9
2024  5 26  7 52  0   0    -5.08     0.10     0.10   -359.45     18.35     15.74    2.6654   178573.3
2024  5 26  7 53  0   0    -5.08     0.22    -0.08   -361.91     12.09     17.45    2.5260   180932.3
2024  5 26  7 54  0   0    -5.11     0.37    -0.14   -364.38      5.83     19.16    2.3866   183291.3
2024  5 26  7 55  0   0    -5.06     0.68     0.05   -364.63      7.68     15.01    2.3668   178824.1
2024  5 26  7 56  0   0    -5.08     1.09     0.07   -364.88      9.53     10.86    2.3469   174356.9
2024  5 26  7 57  0   0    -4.98     1.74     0.82   -364.51      1.39      8.46    2.4093   149779.0
2024  5 26  7 58  0   0    -4.90     2.07     0.87   -364.15     -6.74      6.06    2.4716   125201.0
2024  5 26  7 59  0   0    -4.65     2.56     0.67   -365.04     -6.48      7.36    2.5370   124848.7
2024  5 26  8  0  0   0    -4.83     2.13     0.02   -368.37     -2.73      9.16    2.3439   133144.0
2024  5 26  8  1  0   0    -4.86     2.03    -0.90   -367.33     -8.09     18.48    2.1740   163140.2
2024  5 26  8  2  0   0    -4.94     1.84    -0.58   -361.78     -8.23     25.48    2.3266   168606.9
2024  5 26  8  3  0   0    -5.11     1.55    -0.84   -360.62     -8.70     21.71    2.2595   151276.5
2024  5 26  8  4  0   0    -5.06     2.03    -0.38       nan       nan       nan       nan        nan
2024  5 26  8  5  0   0    -5.00     2.32     0.07   -358.30     -9.62     14.15    2.1253   116615.8
2024  5 26  8  6  0   0    -4.90     2.48     0.24   -359.51     -8.84     18.35    2.2391   121550.0
2024  5 26  8  7  0   0    -4.84     2.41    -0.58       nan       nan       nan       nan        nan
2024  5 26  8  8  0   0    -4.68     2.44    -1.01   -361.93     -7.29     26.76    2.4666   131418.5
2024  5 26  8  9  0   0    -4.82     2.10    -0.76   -361.53     -5.55     28.37    2.3757   142195.0
2024  5 26  8 10  0   0    -5.12     1.19     1.64   -361.12     -3.81     29.98    2.2849   152971.6
2024  5 26  8 11  0   0    -5.28     1.28     1.47   -363.77     -2.80     -4.35    2.6309    95821.3
2024  5 26  8 12  0   0    -5.27     1.15     1.45   -361.02     -0.51      1.87    2.5254   108495.6
2024  5 26  8 13  0   0    -5.34     1.02     1.03   -361.71      0.16      1.65    2.4926   114097.4
2024  5 26  8 14  0   0    -5.30     0.97     1.10       nan       nan       nan       nan        nan
2024  5 26  8 15  0   0    -5.22     0.90     1.47       nan       nan       nan       nan        nan
2024  5 26  8 16  0   0    -5.24     0.99     1.23   -363.80      2.17      1.01    2.3944   130902.8
2024  5 26  8 17  0   0    -5.28     1.17     0.68   -361.49      3.97     -3.71    2.4066   122291.9
2024  5 26  8 18  0   0    -5.22     1.31     0.10   -361.59      1.17     -0.79    2.4298   124533.7
2024  5 26  8 19  0   0    -5.16     1.62     0.26       nan       nan       nan       nan        nan
2024  5 26  8 20  0   0    -5.12     1.23     0.83       nan       nan       nan       nan        nan
2024  5 26  8 21  0   0    -5.17     1.51     0.52       nan       nan       nan       nan        nan
2024  5 26  8 22  0   0    -5.05     1.78     0.58       nan       nan       nan       nan        nan
2024  5 26  8 23  0   0    -5.04     2.15     0.20   -362.08    -12.82     13.79    2.5459   135742.6
2024  5 26  8 24  0   0    -4.98     2.09     0.22   -363.67     -5.34      8.88    2.4411   126145.2
2024  5 26  8 25  0   0    -4.90     2.34     0.16   -364.85     -4.53     10.69    2.4283   129815.6
2024  5 26  8 26  0   0    -4.39     3.15    -0.56   -366.03     -3.73     12.49    2.4155   133486.0
2024  5 26  8 27  0   0    -4.21     3.28    -0.73   -365.67    -13.22     23.15    2.4137   120458.0
2024  5 26  8 28  0   0    -4.40     3.23    -0.34   -366.95    -12.20     17.27    2.4779   116010.6
2024  5 26  8 29  0   0    -4.41     3.09    -0.60   -368.22    -11.17     11.39    2.5421   111563.3
2024  5 26  8 30  0   0    -4.50     2.63    -1.59   -365.92     -2.95     14.09    2.7323   124553.7
2024  5 26  8 31  0   0    -4.33     2.36    -2.42   -362.19     -4.10     29.95    2.4882   124069.7
2024  5 26  8 32  0   0    -3.96     3.32    -2.08   -366.65    -16.35     36.52    2.8178   129723.5
2024  5 26  8 33  0   0    -1.82     3.13    -2.54   -367.10    -12.57     17.60    2.5922   121150.2
2024  5 26  8 34  0   0    -0.18     2.81    -4.14   -404.24     -7.06     63.50    3.1018   119549.1
2024  5 26  8 35  0   0    -0.63     2.79    -4.02   -392.47      4.91     62.33    3.6252   125917.5
2024  5 26  8 36  0   0    -0.85     1.98    -4.56   -391.83     -3.63     68.50    3.6370   140626.8
2024  5 26  8 37  0   0    -0.63     2.73    -3.80   -393.71     -8.68     48.84    3.4931   160651.0
2024  5 26  8 38  0   0    -1.19     2.45    -3.88   -397.89     -4.98     59.96    3.3493   139417.7
2024  5 26  8 39  0   0    -1.07     2.58    -3.66   -398.06     -4.59     54.55    3.4992   159857.1
2024  5 26  8 40  0   0    -1.14     2.98    -3.77   -394.82    -28.18     58.00    3.3563   152018.7
2024  5 26  8 41  0   0    -2.46     3.11    -3.04   -386.93    -16.72     51.95    3.2425   152135.6
2024  5 26  8 42  0   0    -3.42     1.95    -2.94   -379.04     -5.26     45.90    3.1287   152252.6
2024  5 26  8 43  0   0    -0.36     4.05    -3.15   -380.66      1.05     43.96    3.1267   159774.4
2024  5 26  8 44  0   0    -3.34     2.05    -3.43   -393.36     -5.49     47.90       nan   124048.1
2024  5 26  8 45  0   0    -3.69     1.67    -3.33   -383.50     -8.99     52.17       nan   127577.3
2024  5 26  8 46  0   0    -3.51     2.68    -2.94   -373.65    -12.49     56.44       nan   131106.5
2024  5 26  8 47  0   0    -4.51     1.87    -2.09   -375.21     -3.02     36.65       nan   131973.2
2024  5 26  8 48  0   0    -2.98     1.06    -3.33   -372.36     11.31     47.10       nan        nan
2024  5 26  8 49  0   0    -3.95     1.05    -2.16   -380.09      1.20     34.04       nan        nan
2024  5 26  8 50  0   0    -2.83     1.20    -3.28   -384.17      9.71     51.26       nan        nan
2024  5 26  8 51  0   0    -3.28     1.42    -2.04   -383.22      9.56     30.11       nan        nan
2024  5 26  8 52  0   0    -1.48    -0.51     4.17   -396.88     20.63    -10.12       nan   136306.5
2024  5 26  8 53  0   0    -0.91    -0.66     4.86   -396.43     10.90     -4.24       nan   138586.8
2024  5 26  8 54  0   0    -0.76    -1.00     4.88   -398.74     17.22    -10.64       nan   137648.9
2024  5 26  8 55  0   0    -0.44    -0.43     5.16   -396.76     15.31    -14.44    3.1025   120342.3
2024  5 26  8 56  0   0    -0.69    -0.95     5.14   -393.35     16.77    -13.57    3.0048   110250.4
