Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 28  4 28  0   0     4.02    -2.34     1.67   -316.10    -18.70      4.80    2.9700    15826.0
2024  5 28  4 29  0   0     2.86    -1.75    -1.40   -338.90     10.00     27.60    6.8300    55758.0
2024  5 28  4 30  0   0     3.00    -1.56    -1.28   -338.40     13.60     28.20    6.9300    51260.0
2024  5 28  4 31  0   0     2.36    -3.83     0.41   -330.00     -3.60     22.90    4.7600    36776.0
2024  5 28  4 32  0   0     2.34    -3.92    -1.05   -336.50     -1.50     20.20    5.1000    47603.0
2024  5 28  4 33  0   0     2.38    -2.60     0.43   -333.70      7.70     25.20    7.2100    47230.0
2024  5 28  4 34  0   0     2.94    -1.56     0.08   -336.30     -0.60     21.10    8.6200   102980.0
2024  5 28  4 35  0   0     1.06    -0.19     2.54   -344.90     12.60     33.90    8.9000    50405.0
2024  5 28  4 36  0   0    -0.69     1.28     3.87   -349.20     18.60     30.10    9.2600    28733.0
2024  5 28  4 37  0   0    -0.84     0.99     3.84   -350.30     17.90     30.10    9.4800    29393.0
2024  5 28  4 38  0   0    -0.67     0.30     3.59   -352.20     17.00     33.10    9.9800    37403.0
2024  5 28  4 39  0   0    -0.87     0.54     3.75   -354.00     21.70     31.80   10.4100    37705.0
2024  5 28  4 40  0   0    -0.81     0.83     3.45   -353.70     20.40     30.80   11.0600    39305.0
2024  5 28  4 41  0   0    -1.40     1.52     3.05   -353.90     23.00     29.60   11.5500    39511.0
2024  5 28  4 42  0   0    -0.34     0.27     4.09   -355.00     24.50     26.90   11.9900    35187.0
2024  5 28  4 43  0   0    -0.45     0.94     4.22   -360.10     30.00     21.80   11.1200    36568.0
2024  5 28  4 44  0   0    -0.38     0.93     3.96   -359.70     27.50     22.30   12.0200    37812.0
2024  5 28  4 45  0   0    -0.11     1.20     4.01   -359.30     26.90     22.40   12.1000    36764.0
2024  5 28  4 46  0   0    -0.45     1.63     3.97   -358.80     28.20     23.60   11.6600    35258.0
2024  5 28  4 47  0   0    -0.01     1.79     3.95   -359.70     28.90     24.30   11.1500    43307.0
2024  5 28  4 48  0   0     0.38     1.60     4.08   -362.40     29.60     22.60   10.5500    39000.0
2024  5 28  4 49  0   0     0.20     1.35     4.03   -360.40     29.50     26.60   10.3500    48601.0
2024  5 28  4 50  0   0     0.36     1.22     4.22   -360.10     29.40     30.10   10.2100    47001.0
2024  5 28  4 51  0   0     0.11     0.98     4.41   -357.90     32.00     33.10    9.8800    43589.0
2024  5 28  4 52  0   0     0.10     1.70     4.45   -357.50     33.20     34.30    9.4700    48119.0
2024  5 28  4 53  0   0     0.06     1.76     4.42   -357.80     34.70     32.40    9.6200    47262.0
2024  5 28  4 54  0   0    -0.50     2.53     3.84   -360.60     35.70     26.60   10.2500    45991.0
2024  5 28  4 55  0   0    -0.33     2.68     3.60   -357.10     36.10     29.00    9.8200    39862.0
2024  5 28  4 56  0   0    -0.30     2.84     3.59   -357.30     37.10     29.20   10.3000    42264.0
2024  5 28  4 57  0   0    -0.52     2.72     3.72   -358.60     35.80     28.60   10.3000    45595.0
2024  5 28  4 58  0   0    -0.47     2.81     3.89   -358.40     37.40     34.50    9.7900    45799.0
2024  5 28  4 59  0   0    -0.35     3.03     3.87   -356.30     39.00     37.10    9.4300    42707.0
2024  5 28  5  0  0   0    -0.50     2.20     3.11   -357.70     36.20     32.20   10.1300    54293.0
2024  5 28  5  1  0   0     3.70    -0.42    -2.88   -347.70     21.10      2.30    8.4300    81168.0
2024  5 28  5  2  0   0     4.31    -0.05    -2.23   -344.20     26.80      5.20    8.0700    89248.0
2024  5 28  5  3  0   0     4.21    -0.23    -2.32   -345.60     25.10      3.90    8.3200    91831.0
2024  5 28  5  4  0   0     4.25    -0.05    -2.20   -346.00     28.20      3.70    8.7100    96115.0
2024  5 28  5  5  0   0     4.14     0.24    -1.94   -345.90     28.60      8.30    9.0400    97000.0
2024  5 28  5  6  0   0     4.08    -0.01    -1.38   -345.90     27.00      9.00    9.2800   101817.0
2024  5 28  5  7  0   0     4.44    -0.07    -0.68   -345.00     24.60     21.40    9.1400   105292.0
2024  5 28  5  8  0   0     4.08     0.46    -1.29   -347.00     28.70     13.10    9.4100    94395.0
2024  5 28  5  9  0   0     4.07     0.35    -0.93   -347.70     24.20     21.40    9.5000   100432.0
2024  5 28  5 10  0   0     3.60     0.36    -1.85   -349.20     26.00     22.00    9.2900    82540.0
2024  5 28  5 11  0   0     3.80    -0.02    -1.77   -348.50     26.00     21.10    9.2500    87899.0
2024  5 28  5 12  0   0     3.74    -0.10    -1.77   -348.80     27.90     20.80    9.1000    85804.0
2024  5 28  5 13  0   0     3.82     0.03    -1.90   -349.00     28.00     22.60    9.3900    88332.0
2024  5 28  5 14  0   0     3.96    -0.11    -1.93   -348.60     28.50     22.70    9.1000    87435.0
2024  5 28  5 15  0   0     3.77    -0.33    -1.80   -348.40     21.60     11.90    9.0800    94767.0
2024  5 28  5 16  0   0     3.85    -0.66    -2.05   -349.10     23.70     18.20    9.1100   105276.0
2024  5 28  5 17  0   0     3.78    -0.68    -1.89   -347.00     24.60     12.90    9.0400    99063.0
2024  5 28  5 18  0   0     3.29    -0.63    -1.67   -348.60     28.20     23.00    9.9200    88725.0
2024  5 28  5 19  0   0     3.52    -0.53    -2.05   -348.20     24.80     17.60    8.9200    91370.0
2024  5 28  5 20  0   0     3.49    -0.08    -1.70   -347.50     28.50     23.00    9.1100    93918.0
2024  5 28  5 21  0   0     3.39     0.29    -2.16   -347.10     33.00     15.30    9.0700    87112.0
2024  5 28  5 22  0   0     3.67     0.79    -2.88   -343.80     39.40     -2.10    6.8800    90147.0
2024  5 28  5 23  0   0     4.59    -0.97    -2.80   -342.50     16.00     -8.20    6.1500   167475.0
2024  5 28  5 24  0   0     4.61     0.23    -2.36   -339.70     18.70    -10.40    6.1100   154917.0
2024  5 28  5 25  0   0     4.85    -0.69    -1.99   -340.60      9.50    -14.80    6.4400   190420.0
2024  5 28  5 26  0   0     4.61    -1.61    -2.19   -340.00     12.20     -4.90    6.2300   153022.0
2024  5 28  5 27  0   0     4.39    -1.90    -2.40   -339.20      9.90     -4.60    6.0900   142942.0
2024  5 28  5 28  0   0     4.24    -1.18    -2.97   -339.60     17.10     -8.30    6.2800   137043.0
2024  5 28  5 29  0   0     3.40     0.02    -4.05   -338.50     36.00    -15.00    5.6900    53583.0
2024  5 28  5 30  0   0     3.54     0.10    -3.93   -338.40     32.30    -16.20    5.5800    61473.0
2024  5 28  5 31  0   0     3.05     0.20    -4.33   -337.70     34.70    -17.60    6.0100    49430.0
2024  5 28  5 32  0   0     2.59     0.17    -4.61   -339.30     32.80    -16.60    6.1700    42860.0
2024  5 28  5 33  0   0     2.00    -0.11    -4.79   -344.30     29.40    -10.30    6.6700    45615.0
2024  5 28  5 34  0   0     2.15     0.57    -4.75   -341.00     33.90    -11.00    6.2200    40901.0
2024  5 28  5 35  0   0     2.14    -0.26    -4.81   -338.80     27.70    -14.20    6.0600    37598.0
2024  5 28  5 36  0   0     1.31    -0.61    -4.95   -343.10     29.20    -11.70    6.9000    36330.0
2024  5 28  5 37  0   0     0.53    -0.05    -5.21   -351.50     30.50     -5.70    7.0300    48199.0
2024  5 28  5 38  0   0     1.61    -0.73    -4.52   -344.70     21.40     -8.60    6.9000    50480.0
2024  5 28  5 39  0   0    -0.04     0.68    -4.26   -352.20     31.80     -8.90    7.6100    53493.0
2024  5 28  5 40  0   0     4.13    -2.34    -1.89   -332.60      6.30     -6.20    5.3400    68821.0
2024  5 28  5 41  0   0     4.45    -2.57    -1.14   -340.20      3.20      5.50    6.7300   151151.0
2024  5 28  5 42  0   0     4.41    -1.90    -1.66   -341.80      3.90     -4.20    6.7700   155877.0
2024  5 28  5 43  0   0     4.36    -1.18    -2.11   -341.70      9.80     -8.50    6.4400   160991.0
2024  5 28  5 44  0   0     4.09     0.54    -2.88   -341.00     29.00     -7.10    6.3500   139481.0
2024  5 28  5 45  0   0     2.58     2.01    -2.98   -344.00     45.80      4.30    6.5800    74928.0
2024  5 28  5 46  0   0     1.20     1.75    -2.05   -351.80     33.90     21.10    9.2700    72006.0
2024  5 28  5 47  0   0     0.75     1.73    -0.47   -350.80     33.20     31.10    9.0900    67855.0
2024  5 28  5 48  0   0     0.74     2.14     2.59   -349.80     35.20     39.10    9.2300    50384.0
2024  5 28  5 49  0   0     1.18     2.69     2.21   -347.90     35.50     36.70    9.1900    45140.0
2024  5 28  5 50  0   0     1.66     2.57     2.22   -345.80     33.70     35.80    9.2000    44655.0
2024  5 28  5 51  0   0     1.31     2.60     2.46   -346.40     34.10     34.70    9.1400    39569.0
2024  5 28  5 52  0   0     1.25     2.64     2.39   -346.60     33.50     31.30    9.8100    41855.0
2024  5 28  5 53  0   0     0.81     2.47     2.60   -347.10     34.60     32.80    9.6300    40003.0
2024  5 28  5 54  0   0     0.40     2.97    -0.01   -349.20     40.30     33.30    9.1800    48518.0
2024  5 28  5 55  0   0     0.43     2.00     1.70   -348.80     32.70     35.30    9.9700    50008.0
2024  5 28  5 56  0   0     0.05     2.46     1.55   -349.90     32.80     35.40    9.7900    46480.0
2024  5 28  5 57  0   0     0.44     1.71     2.48   -349.30     30.60     34.50   10.2300    46630.0
2024  5 28  5 58  0   0     0.54     1.63     2.42   -350.00     33.70     36.00   10.0800    47248.0
2024  5 28  5 59  0   0     0.00     1.37     2.57   -351.40     33.30     32.80   10.4100    47614.0
2024  5 28  6  0  0   0    -0.20     1.38     2.60   -352.20     35.50     33.10   10.2100    47607.0
2024  5 28  6  1  0   0    -1.68     1.16     2.12   -353.40     31.60     37.20    8.5700    51338.0
2024  5 28  6  2  0   0    -0.03     1.26     2.82   -348.60     31.70     35.10    9.1300    42713.0
2024  5 28  6  3  0   0    -1.39    -0.99     4.58   -346.10     30.20     13.00    7.2500    16328.0
2024  5 28  6  4  0   0    -1.50    -1.10     4.70   -345.70     32.00     11.90    7.8300    14560.0
2024  5 28  6  5  0   0    -1.16    -0.78     4.67   -343.50     32.80      8.70    8.7800    12927.0
2024  5 28  6  6  0   0    -1.39    -1.30     4.49   -341.70     33.90     11.00    8.4100    12851.0
2024  5 28  6  7  0   0    -1.72    -1.76     4.23   -346.90     32.70      8.90    8.4000    14442.0
2024  5 28  6  8  0   0    -1.71    -1.16     4.50   -346.40     34.10      9.50    8.5000    15487.0
2024  5 28  6  9  0   0    -1.27    -0.83     4.78   -345.00     35.80     10.50    8.3600    15403.0
2024  5 28  6 10  0   0    -1.05    -0.48     4.88   -342.00     34.90     10.70    8.1500    13235.0
2024  5 28  6 11  0   0    -0.93    -0.42     4.75   -342.90     37.50     13.00    8.8900    16374.0
2024  5 28  6 12  0   0    -0.63     0.39     4.72   -342.00     39.10     12.00    9.1700    15378.0
2024  5 28  6 13  0   0    -0.37     0.24     4.54   -342.40     36.60     10.80    9.8700    16570.0
2024  5 28  6 14  0   0    -0.51     0.10     4.62   -343.10     36.20     11.40    9.7300    16698.0
2024  5 28  6 15  0   0    -0.61     0.03     4.70   -343.20     37.20     12.40    9.7100    17292.0
2024  5 28  6 16  0   0     0.07     0.87     4.31   -346.70     34.40     16.60    9.8900    18158.0
2024  5 28  6 17  0   0     0.70     1.16     3.69   -349.50     31.70     23.50    9.5100    21918.0
2024  5 28  6 18  0   0    -0.48     0.21     4.47   -343.80     37.10     12.30    9.8100    18109.0
2024  5 28  6 19  0   0    -0.45     0.38     4.44   -344.20     35.90     12.60   10.1200    17947.0
2024  5 28  6 20  0   0    -0.37     0.47     3.81   -345.00     35.70     16.40   10.9400    18221.0
2024  5 28  6 21  0   0    -0.54     0.43     3.70   -344.50     35.90     17.10   10.7000    18371.0
2024  5 28  6 22  0   0    -0.87     0.65     4.34   -342.80     34.70     10.10   10.0500    16427.0
2024  5 28  6 23  0   0    -0.87     0.89     3.89   -342.60     34.60     14.10   10.2200    18037.0
2024  5 28  6 24  0   0    -0.33     1.16     3.62   -344.80     34.10     15.90   10.6000    18529.0
2024  5 28  6 25  0   0     0.07     1.22     3.05   -345.60     34.40     18.40   10.5400    19385.0
2024  5 28  6 26  0   0    -0.07     1.90     2.81   -345.80     31.80     17.20   10.4200    22422.0
2024  5 28  6 27  0   0    -0.75     2.07     3.42   -342.80     31.50     16.40    9.3800    19915.0
2024  5 28  6 28  0   0    -0.43    -0.20     3.94   -343.30     37.60     12.50   10.6400    17501.0
2024  5 28  6 29  0   0    -0.98    -0.46     4.14   -340.30     38.30      9.70   10.1300    13228.0
2024  5 28  6 30  0   0    -1.12    -0.62     4.11   -340.20     37.10      8.80   10.5600    12772.0
2024  5 28  6 31  0   0    -1.26    -0.75     4.04   -339.80     38.90      8.90   10.4100    12796.0
2024  5 28  6 32  0   0    -1.34    -0.52     4.25   -339.60     39.40      7.50    9.8900    12538.0
2024  5 28  6 33  0   0    -1.31    -0.45     4.10   -339.00     40.40      5.30   10.1900    12695.0
2024  5 28  6 34  0   0    -1.19    -0.42     4.16   -339.40     39.40      6.90   10.2400    12748.0
2024  5 28  6 35  0   0    -1.30    -0.39     4.04   -338.70     39.00      4.80   10.4000    12748.0
2024  5 28  6 36  0   0    -1.47    -0.26     4.09   -338.10     41.00     -0.40   10.4800    12827.0
2024  5 28  6 37  0   0    -1.42    -0.33     4.11   -337.50     41.20     -0.60   10.4400    12624.0
2024  5 28  6 38  0   0    -1.79    -0.49     4.04   -337.50     41.00     -0.90   10.4900    12512.0
2024  5 28  6 39  0   0    -1.62    -0.48     3.98   -337.20     41.10     -1.10   10.5800    12534.0
2024  5 28  6 40  0   0    -1.13     0.03     4.10   -338.20     40.50      0.30   10.7800    12906.0
2024  5 28  6 41  0   0    -0.87     0.35     4.00   -338.90     38.60      3.00   11.0400    13024.0
2024  5 28  6 42  0   0    -0.69     0.41     4.09   -339.70     36.40      6.20   10.8700    13036.0
2024  5 28  6 43  0   0    -0.73     0.25     4.07   -340.20     36.50      6.20   11.0600    13068.0
2024  5 28  6 44  0   0    -0.56     0.15     4.07   -340.90     36.50      6.20   11.2200    12975.0
2024  5 28  6 45  0   0    -0.53     0.17     4.09   -341.00     36.50      6.30   11.2900    12944.0
2024  5 28  6 46  0   0    -0.65     0.34     4.09   -339.20     36.10      2.80   11.2100    12859.0
2024  5 28  6 47  0   0    -0.52     0.53     4.15   -338.90     36.50      1.50   11.3200    12685.0
2024  5 28  6 48  0   0    -0.72     0.42     4.26   -340.30     33.60      5.70   10.9200    12698.0
2024  5 28  6 49  0   0    -0.86     0.51     4.20   -340.80     31.50      4.30   11.0800    12861.0
2024  5 28  6 50  0   0    -0.63     0.92     4.25   -341.20     31.80      5.30   10.7100    12552.0
2024  5 28  6 51  0   0    -0.58     1.13     4.29   -340.70     30.80      5.70   10.6500    12609.0
2024  5 28  6 52  0   0    -0.61     1.17     4.32   -340.60     32.30      5.70   10.7400    12448.0
2024  5 28  6 53  0   0    -0.64     1.24     4.33   -341.50     32.00      5.60   10.3700    12072.0
2024  5 28  6 54  0   0    -0.69     1.36     4.29   -341.50     31.10      5.80   10.1600    12020.0
2024  5 28  6 55  0   0    -0.56     1.49     4.29   -341.80     30.50      5.50   10.1500    11934.0
2024  5 28  6 56  0   0    -0.51     1.57     4.23   -341.10     30.60      5.40   10.2700    12199.0
2024  5 28  6 57  0   0    -0.65     1.61     4.25   -341.20     30.90      5.50   10.2600    12055.0
2024  5 28  6 58  0   0    -0.77     1.60     4.21   -340.80     30.70      6.00   10.4400    12255.0
2024  5 28  6 59  0   0    -0.95     1.62     4.12   -340.40     29.90      5.20   10.5000    12279.0
2024  5 28  7  0  0   0    -0.98     1.63     4.03   -339.60     31.50      4.80   10.6200    12470.0
2024  5 28  7  1  0   0    -0.99     1.77     4.02   -339.30     31.80      1.90   10.3500    12250.0
2024  5 28  7  2  0   0    -1.00     1.84     3.99   -338.80     31.70      0.10   10.2300    12318.0
2024  5 28  7  3  0   0    -0.96     1.78     3.90   -339.00     31.90     -0.80   10.4900    12504.0
2024  5 28  7  4  0   0    -1.11     1.54     3.79   -337.90     32.30     -3.30   11.0200    12242.0
2024  5 28  7  5  0   0    -1.25     1.32     3.78   -337.20     32.90     -3.70   11.1900    12089.0
2024  5 28  7  6  0   0    -1.40     1.26     3.74   -337.10     33.30     -2.60   11.1400    12044.0
2024  5 28  7  7  0   0    -1.31     1.35     3.78   -337.50     32.60     -2.70   11.1600    12318.0
2024  5 28  7  8  0   0    -1.12     1.39     3.70   -337.80     32.80     -3.60   11.4900    12372.0
2024  5 28  7  9  0   0    -1.31     1.17     3.68   -337.70     34.20     -2.60   11.3300    12462.0
2024  5 28  7 10  0   0    -1.07     1.52     3.74   -337.90     32.30     -3.20   11.3000    12455.0
2024  5 28  7 11  0   0    -1.14     1.46     3.68   -337.60     34.40     -3.00   11.4900    12471.0
2024  5 28  7 12  0   0    -1.50     0.79     3.64   -336.90     35.90     -4.00   11.9900    12325.0
2024  5 28  7 13  0   0    -1.68     0.81     3.55   -336.60     34.50     -3.40   12.0100    12220.0
2024  5 28  7 14  0   0    -1.56     0.02     3.66   -337.10     37.30     -2.80   12.2300    12297.0
2024  5 28  7 15  0   0    -1.55    -0.18     3.63   -337.20     38.70     -2.20   12.4600    12400.0
2024  5 28  7 16  0   0    -1.44    -0.69     3.53   -337.30     42.20     -1.60   12.7300    12410.0
2024  5 28  7 17  0   0    -1.49     0.19     3.69   -336.90     36.80     -3.70   12.7200    12155.0
2024  5 28  7 18  0   0    -1.37     0.71     3.73   -337.30     34.20     -4.20   12.6400    12199.0
2024  5 28  7 19  0   0    -1.40     0.51     3.76   -337.10     36.30     -4.50   12.5500    12028.0
2024  5 28  7 20  0   0    -1.43     0.60     3.72   -337.00     36.60     -5.00   12.4500    12001.0
2024  5 28  7 21  0   0    -1.54     0.53     3.76   -336.70     36.80     -4.20   12.3300    11798.0
2024  5 28  7 22  0   0    -1.61     0.56     3.68   -336.20     36.40     -5.50   12.3500    11693.0
2024  5 28  7 23  0   0    -1.44     0.50     3.76   -336.90     37.70     -4.20   12.3900    11945.0
2024  5 28  7 24  0   0    -1.33     1.14     3.52   -337.80     36.70      0.20   11.9000    12715.0
2024  5 28  7 25  0   0    -1.48     2.81     2.40   -337.90     33.00      6.60   11.4300    13366.0
2024  5 28  7 26  0   0    -1.36     2.30     2.97   -338.50     34.00      6.30   11.1800    13232.0
2024  5 28  7 27  0   0    -1.55     2.29     2.83   -337.90     33.00      4.40   11.0300    12949.0
2024  5 28  7 28  0   0    -0.51     2.23     3.22   -341.40     32.60      7.60   11.0800    13008.0
2024  5 28  7 29  0   0    -0.80     2.26     3.24   -339.70     32.40      7.20   10.9900    12963.0
2024  5 28  7 30  0   0    -1.55     1.91     3.27   -336.20     32.00      0.70   10.5100    13334.0
2024  5 28  7 31  0   0    -1.83     1.95     3.28   -335.30     30.60     -0.90   10.3800    13142.0
2024  5 28  7 32  0   0    -1.73     1.87     3.35   -336.60     31.30     -1.40   10.2900    12186.0
2024  5 28  7 33  0   0    -1.63     1.64     3.42   -336.60     31.90     -0.20   10.6600    12278.0
2024  5 28  7 34  0   0    -1.53     1.60     3.48   -336.50     33.00      0.80   10.7300    12535.0
2024  5 28  7 35  0   0    -1.61     1.60     3.48   -335.40     32.00     -2.00   10.9500    13323.0
2024  5 28  7 36  0   0    -1.65     1.48     3.51   -335.20     32.30     -0.80   10.9900    13840.0
2024  5 28  7 37  0   0    -1.42     2.02     3.28   -335.90     31.50     -1.20   10.5900    14104.0
2024  5 28  7 38  0   0    -1.39     2.16     3.32   -335.10     31.10     -0.40   10.4100    15479.0
2024  5 28  7 39  0   0    -1.36     1.88     3.36   -335.40     30.90     -2.20   10.8900    14532.0
2024  5 28  7 40  0   0    -1.43     1.80     3.32   -334.40     29.70     -2.00   11.0400    15331.0
2024  5 28  7 41  0   0    -1.43     1.74     3.30   -334.10     29.50     -2.50   10.9500    15515.0
2024  5 28  7 42  0   0    -1.61     1.76     3.26   -333.40     29.50     -2.50   10.8000    15370.0
2024  5 28  7 43  0   0    -1.63     1.65     3.35   -333.50     30.20     -3.80   10.9800    14809.0
2024  5 28  7 44  0   0    -1.46     1.62     3.34   -333.00     30.10     -2.50   10.9600    14046.0
2024  5 28  7 45  0   0    -1.89     2.09     2.97   -332.60     28.30     -1.20   10.5100    13043.0
2024  5 28  7 46  0   0    -1.84     2.18     3.13   -333.20     28.60     -0.50    9.7400    15465.0
2024  5 28  7 47  0   0    -1.81     2.30     3.05   -333.30     28.30     -0.70    9.9300    15557.0
2024  5 28  7 48  0   0    -1.53     2.44     3.02   -333.90     28.00     -0.20    9.8600    15787.0
2024  5 28  7 49  0   0    -1.58     2.58     2.93   -333.70     27.80      0.60    9.7500    15641.0
2024  5 28  7 50  0   0    -1.54     2.63     2.82   -333.20     26.90     -0.90   10.2300    15311.0
2024  5 28  7 51  0   0    -1.79     2.18     2.73   -332.10     26.50     -0.10   10.9800    12360.0
2024  5 28  7 52  0   0    -2.03     2.03     2.72   -331.70     28.80     -1.90   10.9500    12221.0
2024  5 28  7 53  0   0    -1.83     2.23     2.64   -332.60     27.30     -2.40   10.8000    12206.0
2024  5 28  7 54  0   0    -2.02     2.25     2.49   -332.20     27.40     -1.60   10.8200    12205.0
2024  5 28  7 55  0   0    -2.16     2.20     2.36   -331.50     28.40     -1.70   10.7900    12308.0
2024  5 28  7 56  0   0    -2.36     2.34     2.05   -330.80     30.40     -0.30   10.7500    12344.0
2024  5 28  7 57  0   0    -2.63     2.27     1.77   -329.80     31.00     -0.80   10.7700    12292.0
2024  5 28  7 58  0   0    -3.11     2.28     1.02   -327.70     30.10      3.50   10.6000    11453.0
2024  5 28  7 59  0   0    -3.53     2.39     0.86   -327.80     30.80      4.80    9.8200    10359.0
2024  5 28  8  0  0   0    -3.36     2.39     1.49   -329.00     31.80      1.80    9.7600    10838.0
2024  5 28  8  1  0   0    -3.38     2.29     1.67   -328.90     32.20      0.30    9.8200    10835.0
2024  5 28  8  2  0   0    -3.35     2.29     1.54   -328.60     32.40      1.10    9.9300    10841.0
2024  5 28  8  3  0   0    -3.06     2.41     1.80   -330.90     32.30      3.60    9.7600    11040.0
2024  5 28  8  4  0   0    -3.38     2.10     1.40   -327.60     32.30      2.30    9.8700     9645.0
2024  5 28  8  5  0   0    -0.12     1.61     3.54   -340.70     34.00      1.20   10.6500    12278.0
2024  5 28  8  6  0   0     0.36     1.31     3.45   -337.90     33.10     -1.10   11.0900    13358.0
2024  5 28  8  7  0   0     0.32     1.27     3.48   -337.90     33.00     -1.80   11.1800    13243.0
2024  5 28  8  8  0   0     0.13     1.26     3.48   -337.40     31.80     -2.40   11.2100    13064.0
2024  5 28  8  9  0   0     0.19     1.31     3.42   -337.80     32.90     -0.80   11.1800    13169.0
2024  5 28  8 10  0   0     0.00     1.30     3.44   -337.10     31.90     -2.30   11.1900    12856.0
2024  5 28  8 11  0   0    -0.08     1.18     3.52   -337.10     32.20     -2.20   11.1200    13092.0
2024  5 28  8 12  0   0    -0.18     1.08     3.61   -337.30     32.10     -2.90   10.7600    12962.0
2024  5 28  8 13  0   0    -0.49     1.25     3.58   -335.00     31.40     -5.00   11.1400    14583.0
2024  5 28  8 14  0   0    -1.05     1.33     3.52   -334.50     31.20     -4.80   10.7400    15323.0
2024  5 28  8 15  0   0    -1.72     1.46     3.76   -335.70     33.40     -3.80    9.7200    10929.0
2024  5 28  8 16  0   0    -1.61     1.39     3.82   -335.90     33.30     -4.90    9.6900    11524.0
2024  5 28  8 17  0   0    -1.69     1.35     3.77   -335.70     33.30     -4.70    9.4900    11737.0
2024  5 28  8 18  0   0    -1.81     1.29     3.71   -334.40     33.30     -4.80    9.0600     9073.0
2024  5 28  8 19  0   0    -2.62     1.81     2.81   -332.90     31.90      0.90    9.0000    11667.0
2024  5 28  8 20  0   0    -1.97     1.77     3.88   -335.20     31.50     -6.40    7.8600    10051.0
2024  5 28  8 21  0   0    -2.16     1.86     3.68   -334.00     30.90     -5.10    7.8400    10014.0
2024  5 28  8 22  0   0    -2.48     1.94     3.25   -331.10     31.10     -4.10    8.5200    11270.0
2024  5 28  8 23  0   0    -2.47     1.69     3.39   -331.70     31.10     -4.20    8.3100    10941.0
2024  5 28  8 24  0   0    -2.87     1.45     2.92   -330.20     33.80     -1.30    8.6800    11536.0
2024  5 28  8 25  0   0    -2.78     1.10     3.06   -330.60     37.30     -1.00    8.3500    11105.0
2024  5 28  8 26  0   0    -2.89     0.67     2.91   -329.20     38.40     -3.10    9.3900    11745.0
2024  5 28  8 27  0   0    -2.33     1.25     2.85   -330.00     39.00     -2.30   10.2900    12659.0
2024  5 28  8 28  0   0    -2.19     0.99     2.74   -329.20     37.90     -4.00   10.8800    12876.0
2024  5 28  8 29  0   0    -2.48     0.66     2.58   -329.50     37.60     -3.80   11.0900    12863.0
2024  5 28  8 30  0   0    -2.26     1.15     2.62   -330.00     35.50     -5.10   10.9400    12918.0
2024  5 28  8 31  0   0    -2.67     0.90     2.40   -328.80     38.30     -3.40   10.7600    12887.0
2024  5 28  8 32  0   0    -2.97     0.28     2.34   -328.30     37.60     -2.50   10.7600    12841.0
2024  5 28  8 33  0   0    -3.04     0.14     2.24   -328.10     38.80     -3.20   10.7700    12941.0
2024  5 28  8 34  0   0    -2.98     0.05     2.35   -328.40     39.10     -3.50   10.6100    13005.0
2024  5 28  8 35  0   0    -3.09    -0.02     2.36   -328.50     39.80     -2.90   10.5100    13014.0
2024  5 28  8 36  0   0    -3.11    -0.14     2.28   -328.10     40.10     -2.80   10.6100    12923.0
2024  5 28  8 37  0   0    -2.75     0.24     2.17   -328.60     38.60     -3.20   11.2100    13085.0
2024  5 28  8 38  0   0    -2.87     0.36     2.14   -328.20     38.30     -2.10   10.8900    13019.0
2024  5 28  8 39  0   0    -2.59     0.45     2.36   -329.20     37.20     -3.40   11.2300    13130.0
2024  5 28  8 40  0   0    -2.31     0.68     2.51   -329.70     36.30     -5.50   11.5400    13332.0
2024  5 28  8 41  0   0    -2.22     0.68     2.63   -330.00     37.50     -5.40   11.4800    13187.0
2024  5 28  8 42  0   0    -2.41     0.77     2.49   -329.20     37.10     -4.90   11.5800    13182.0
2024  5 28  8 43  0   0    -2.26     0.71     2.83   -330.40     37.00     -4.50   11.2900    13284.0
2024  5 28  8 44  0   0    -2.48     1.07     2.91   -331.50     36.90     -2.30   10.6400    14346.0
2024  5 28  8 45  0   0    -2.24     1.15     3.12   -333.50     33.50     -2.20   10.4000    15722.0
2024  5 28  8 46  0   0    -2.27     1.42     2.79   -332.00     33.50     -3.20   10.6100    15294.0
2024  5 28  8 47  0   0    -2.25     1.74     2.81   -332.90     31.30     -2.30   10.4400    15478.0
2024  5 28  8 48  0   0    -2.19     2.10     2.69   -333.40     30.10     -1.20   10.3500    14891.0
2024  5 28  8 49  0   0    -2.21     2.37     2.37   -333.40     28.30      0.00   10.5400    15101.0
2024  5 28  8 50  0   0    -2.56     1.07     2.58   -330.20     37.90     -3.00   10.3400    13453.0
2024  5 28  8 51  0   0    -2.64     0.76     2.79   -330.00     38.30     -3.50   10.3500    13369.0
2024  5 28  8 52  0   0    -2.68     0.33     2.80   -329.90     40.20     -3.10   10.3900    13409.0
2024  5 28  8 53  0   0    -2.60     0.38     2.70   -329.90     39.90     -2.30   10.5500    13433.0
2024  5 28  8 54  0   0    -2.67     0.64     2.49   -330.70     36.30     -1.20   10.3700    14924.0
2024  5 28  8 55  0   0    -2.57     0.54     2.58   -331.40     36.80     -1.70   10.9100    15814.0
2024  5 28  8 56  0   0    -2.28     0.95     2.87   -333.30     34.30      2.10   10.0600    16489.0
