Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 28  4 37  0   0    -1.85     0.95     2.81   -353.98     12.55     -9.88   12.9818    19993.9
2024  5 28  4 38  0   0    -1.88     0.96     2.71   -354.69      9.04     -8.25   13.4735    23653.8
2024  5 28  4 39  0   0    -1.77     1.01     2.79   -355.08      2.82     -4.63   13.9652    20840.6
2024  5 28  4 40  0   0    -1.52     0.87     2.24   -357.16      8.80     -3.51   11.8501    28499.7
2024  5 28  4 41  0   0    -1.12     0.80     2.07   -357.04     10.27     -4.22   12.1666    27632.8
2024  5 28  4 42  0   0    -0.97     0.80     2.15   -356.92     11.74     -4.93   12.4831    26765.8
2024  5 28  4 43  0   0    -1.20     0.86     2.20   -356.26     12.10     -5.55   12.6202    28938.3
2024  5 28  4 44  0   0    -1.72     0.69     2.28   -357.09      5.42     -2.50   12.7574    25094.3
2024  5 28  4 45  0   0    -1.17     0.75     2.44   -356.85      8.93     -4.92   12.8288    28379.1
2024  5 28  4 46  0   0    -0.60     0.91     2.26   -355.04     14.63     -7.41   12.5209    27365.2
2024  5 28  4 47  0   0    -0.78     0.77     2.16   -356.38     12.58     -7.23   11.6648    29620.0
2024  5 28  4 48  0   0    -1.21     0.48     2.27   -357.93      4.04     -2.89   13.5034    26540.9
2024  5 28  4 49  0   0    -1.83     0.33     2.45   -357.06     12.13     -6.90   12.2950    27866.8
2024  5 28  4 50  0   0    -1.61     0.65     2.67   -355.42     13.12     -8.32   13.4784    27539.8
2024  5 28  4 51  0   0    -1.15     0.47     2.05   -355.89     13.14     -8.51   11.8649    26846.9
2024  5 28  4 52  0   0    -1.05     0.61     2.45   -358.83      5.06     -5.04   13.8688    25894.4
2024  5 28  4 53  0   0    -1.27     1.24     3.56   -357.51      8.65     -7.82   13.4603    25437.8
2024  5 28  4 54  0   0    -0.76     1.51     3.46   -355.79     13.84    -10.28   13.4178    21815.2
2024  5 28  4 55  0   0    -0.18     1.95     3.36   -354.02     16.97     -8.53   10.9399    25745.3
2024  5 28  4 56  0   0    -0.57     1.80     3.29   -357.43      5.67     -1.68   12.4084    25840.0
2024  5 28  4 57  0   0    -0.89     1.53     3.50   -357.17      8.55     -3.86   12.2025    25769.2
2024  5 28  4 58  0   0    -0.78     1.60     3.55   -356.90     11.44     -6.03   11.9966    25698.5
2024  5 28  4 59  0   0    -0.92     1.61     3.47   -354.69     16.74     -7.50   12.0192    25957.7
2024  5 28  5  0  0   0    -1.21     1.13     3.45   -355.67     15.15     -7.87   11.0586    26380.7
2024  5 28  5  1  0   0    -1.02     1.31     3.52   -356.27      8.80     -4.82   13.1093    25344.5
2024  5 28  5  2  0   0    -0.79     1.47     3.59   -355.80     13.03     -6.17   11.9257    26423.4
2024  5 28  5  3  0   0    -0.69     1.70     3.39   -356.80     15.41     -7.60   11.9717    23877.3
2024  5 28  5  4  0   0    -0.71     1.41     3.47   -355.52     15.53     -7.68   11.2757    25820.3
2024  5 28  5  5  0   0    -0.40     1.22     3.72   -356.05      6.70     -3.03   11.3634    25176.3
2024  5 28  5  6  0   0    -0.57     1.39     3.56   -356.31     12.02     -6.97   11.3193    27463.2
2024  5 28  5  7  0   0    -0.59     1.37     3.38   -356.02     14.75     -6.06   10.8347    27504.2
2024  5 28  5  8  0   0    -1.62     0.98     3.20   -355.39     13.06     -5.32   10.9494    28959.3
2024  5 28  5  9  0   0    -2.07     1.03     3.18   -354.77     11.36     -4.57   11.0641    30414.5
2024  5 28  5 10  0   0    -1.46     1.40     3.25   -355.37     12.60     -6.24   11.1324    28095.5
2024  5 28  5 11  0   0    -1.57     1.56     3.44   -356.49     14.23     -6.82   10.5494    27463.0
2024  5 28  5 12  0   0    -1.44     1.81     3.29   -355.15     16.00     -9.90   11.4553    22945.3
2024  5 28  5 13  0   0    -0.78     1.42     3.62   -354.69     11.87     -4.76   10.6789    26694.8
2024  5 28  5 14  0   0     0.23     0.91     4.03   -354.24      7.75      0.37       nan    30444.2
2024  5 28  5 15  0   0    -0.24     1.01     3.83   -354.86      8.98     -1.25    9.1260    29701.6
2024  5 28  5 16  0   0    -0.01     1.61     3.61   -355.00     12.96     -4.93    9.0055    31782.2
2024  5 28  5 17  0   0     0.22     1.89     3.32   -354.21     15.83     -5.47    8.6367    28336.9
2024  5 28  5 18  0   0     0.47     1.70     3.15   -353.43     10.78     -1.64    8.9067    32665.1
2024  5 28  5 19  0   0     1.30     0.32    -2.39   -355.48     13.27     -3.82    8.7852    41506.0
2024  5 28  5 20  0   0     1.56    -0.31    -3.18   -351.21     12.10    -12.01    7.8273    45777.1
2024  5 28  5 21  0   0     2.04     0.20    -2.85   -348.77     17.14    -17.16    7.7472    40953.7
2024  5 28  5 22  0   0     1.96     1.31    -1.55   -352.95      7.80     -6.80    9.3479    43721.8
2024  5 28  5 23  0   0     1.40     2.39     0.59   -351.44     16.02     -4.98    8.2700    40807.7
2024  5 28  5 24  0   0     2.69     2.06    -0.56   -351.39     16.57     -9.08    9.0219    44890.8
2024  5 28  5 25  0   0     1.97     2.15     0.16   -352.26     18.27     -6.81    7.7804    51224.1
2024  5 28  5 26  0   0     1.04     1.58     0.57   -355.96     10.77     -1.96    8.0812    56449.8
2024  5 28  5 27  0   0     2.15     0.99     1.10   -351.82     12.60     -3.07    7.6228    58345.9
2024  5 28  5 28  0   0     3.01     0.90     0.16   -349.52     13.61     -7.18    7.2789    57730.6
2024  5 28  5 29  0   0     2.82     0.77    -1.47   -347.73     14.08    -10.14    7.5767    54939.0
2024  5 28  5 30  0   0     3.18     0.74    -1.52   -345.94     14.55    -13.11    7.8744    52147.4
2024  5 28  5 31  0   0     3.60     0.54    -1.69   -344.39      9.24     -7.58    7.3226    60250.8
2024  5 28  5 32  0   0     2.57     0.51    -1.54   -347.90     13.18    -12.30    6.7707    49990.5
2024  5 28  5 33  0   0     4.11     0.51    -2.46   -344.47     13.34    -12.90    6.3089    51743.8
2024  5 28  5 34  0   0     3.88     0.29    -2.33   -340.67     13.41    -15.54    6.2490    53395.2
2024  5 28  5 35  0   0     3.54    -0.06    -2.17   -343.32      7.84    -11.81    7.1671    57437.3
2024  5 28  5 36  0   0     3.77    -0.79    -2.50   -343.67      7.15    -12.06    6.2878    49691.5
2024  5 28  5 37  0   0     3.37    -1.02    -2.32   -342.83      8.54    -13.50    6.0926    48442.7
2024  5 28  5 38  0   0     3.09    -0.89    -3.19   -344.22      9.00    -14.05    6.1873    49277.9
2024  5 28  5 39  0   0     2.88    -0.77    -3.41   -341.99      3.32    -11.07    6.4004    48373.7
2024  5 28  5 40  0   0     3.01    -0.63    -3.27   -343.48      8.59    -13.14    6.0763    40545.3
2024  5 28  5 41  0   0     2.66    -0.49    -3.30   -343.42     11.82    -15.34    6.0748    42473.0
2024  5 28  5 42  0   0     2.80    -0.40    -3.28   -343.35     15.06    -17.55    6.0732    44400.6
2024  5 28  5 43  0   0     2.40    -1.15    -3.06   -344.70      5.36    -13.08    6.4802    46615.2
2024  5 28  5 44  0   0     2.20    -0.89    -3.24   -347.86      7.79    -12.85    7.1932    39813.5
2024  5 28  5 45  0   0     1.48    -0.83    -2.23   -349.06      8.66    -13.16    7.9771    39708.9
2024  5 28  5 46  0   0     0.98    -1.11    -1.35   -350.27      9.52    -13.46    8.7611    39604.3
2024  5 28  5 47  0   0     0.20    -2.18     0.32   -351.80     12.22    -13.40    9.5839    39886.4
2024  5 28  5 48  0   0     0.18    -1.86     0.46   -355.87      0.01     -4.97    9.5866    37517.0
2024  5 28  5 49  0   0     0.38    -1.15     0.66   -354.62     -0.70     -5.38    9.2478    40595.6
2024  5 28  5 50  0   0    -0.76    -1.22     1.39   -354.19     12.46     -9.54    9.5651    40050.5
2024  5 28  5 51  0   0    -1.01    -0.70     3.13   -352.41     11.08     -7.59    8.2445    30793.7
2024  5 28  5 52  0   0    -1.51     0.16     3.24   -355.22      7.27     -2.67    8.9380    31452.6
2024  5 28  5 53  0   0    -1.52     1.59     2.74   -355.45      8.28     -1.40    8.9643    35353.4
2024  5 28  5 54  0   0    -1.71     2.33     1.73   -355.10     14.27     -7.47    9.1745    30099.1
2024  5 28  5 55  0   0    -2.06     2.52     1.67   -356.31     14.56     -8.42    9.5259    34879.6
2024  5 28  5 56  0   0    -1.70     2.42     1.33   -356.85     11.76     -6.39    9.3588    36819.4
2024  5 28  5 57  0   0    -1.66     2.80     1.17   -354.90      9.04     -7.59   10.3118    29820.0
2024  5 28  5 58  0   0    -1.79     2.41     1.62   -355.12     14.53    -10.05   10.1867    29585.8
2024  5 28  5 59  0   0    -1.85     2.35     1.53   -355.14     16.54    -12.12    9.8197    29929.1
2024  5 28  6  0  0   0    -1.43     2.43     1.54   -354.93     13.37    -10.04   10.2254    26920.2
2024  5 28  6  1  0   0    -1.07     1.87     1.17   -355.17     12.23     -8.39    9.7828    33320.4
2024  5 28  6  2  0   0    -0.34     1.08     1.90   -355.42     11.08     -6.75    9.3402    39720.7
2024  5 28  6  3  0   0    -0.03     0.18     3.17   -354.28     12.38     -6.30    8.8710    33157.1
2024  5 28  6  4  0   0    -0.25    -0.33     4.88   -350.00     11.85    -10.24    8.8196    18790.9
2024  5 28  6  5  0   0     0.21    -1.07     4.99   -351.54     10.83     -8.16    8.6071    15064.8
2024  5 28  6  6  0   0     1.16    -0.61     4.79   -354.13     13.05     -9.78    8.7789    21576.3
2024  5 28  6  7  0   0    -0.07    -0.51     4.48   -351.67     13.80    -15.76   10.7230    14049.3
2024  5 28  6  8  0   0    -0.48     0.22     4.20   -349.65     19.26     -8.90   10.1077    20083.6
2024  5 28  6  9  0   0    -0.74     0.74     4.58   -350.07     11.23    -11.69    9.4924    13453.7
2024  5 28  6 10  0   0    -0.84     0.87     4.96   -353.10     10.29     -4.50   10.0648    13917.0
2024  5 28  6 11  0   0    -1.13     0.47     4.87   -352.61     17.20    -16.04   10.6372    10861.8
2024  5 28  6 12  0   0    -1.30     0.44     4.77   -351.52     17.83    -18.25   10.1213    13344.8
2024  5 28  6 13  0   0    -1.33     0.02     4.78   -352.29     13.54    -14.21   10.8648    10367.1
2024  5 28  6 14  0   0    -1.07     0.16     4.88   -351.06     14.60    -15.42   10.5488    11411.3
2024  5 28  6 15  0   0    -1.00    -0.05     4.80   -349.82     15.67    -16.63   10.2328    12455.5
2024  5 28  6 16  0   0    -1.37    -0.48     4.65   -349.44     19.35    -19.79   11.6972    10556.9
2024  5 28  6 17  0   0    -1.76    -0.58     4.39   -349.01     16.88    -18.48   11.1234    11362.3
2024  5 28  6 18  0   0    -1.34    -0.91     4.35   -348.58     14.42    -17.17   10.5497    12167.7
2024  5 28  6 19  0   0    -1.39    -0.14     4.39   -349.01     18.20    -16.44   11.6728    12213.5
2024  5 28  6 20  0   0    -1.48     0.14     4.33   -347.90     18.93    -18.33   11.7686    13689.3
2024  5 28  6 21  0   0    -1.58     0.23     4.48   -348.95     22.37    -20.24   12.1017    12060.2
2024  5 28  6 22  0   0    -1.58    -0.12     4.63   -348.66     18.63    -16.62   10.1798    15618.3
2024  5 28  6 23  0   0    -1.76     0.01     4.47   -349.98     14.48    -13.07   11.6025    12915.5
2024  5 28  6 24  0   0    -1.39    -0.31     4.20   -348.82     19.11    -15.86   11.3532    15928.3
2024  5 28  6 25  0   0    -1.00     0.17     4.44   -349.25     19.64    -17.27   12.1901    13143.8
2024  5 28  6 26  0   0    -1.22     0.60     4.49   -346.84     18.32    -20.16   10.2149    12914.8
2024  5 28  6 27  0   0    -1.19     0.87     4.41   -349.36     14.50    -13.90   12.1632    11588.5
2024  5 28  6 28  0   0    -1.29     1.19     4.30   -347.66     17.31    -17.68   11.9624    13033.8
2024  5 28  6 29  0   0    -1.05     1.52     4.24   -348.72     20.12    -20.39   12.3845    12160.2
2024  5 28  6 30  0   0    -1.07     1.95     4.21   -349.39     18.18    -15.24   11.8859    14556.8
2024  5 28  6 31  0   0    -1.39     2.31     3.82   -348.83     11.71    -10.56   11.3873    14582.2
2024  5 28  6 32  0   0    -1.20     2.47     3.64   -347.69     14.87    -14.83   10.6635    13583.9
2024  5 28  6 33  0   0    -0.86     1.18     4.04   -348.01     16.03    -16.78   12.0124    12975.8
2024  5 28  6 34  0   0    -0.50    -0.86     4.33   -348.34     17.19    -18.73   13.3614    12367.6
2024  5 28  6 35  0   0    -0.58    -1.00     4.27   -348.10     22.30    -20.08   11.1625    12810.5
2024  5 28  6 36  0   0    -0.57    -0.70     4.24   -349.38     16.55    -17.40   14.4293    10582.3
2024  5 28  6 37  0   0    -0.70    -0.73     4.14   -346.75     22.68    -23.09   12.9625    11516.5
2024  5 28  6 38  0   0    -0.40    -0.53     4.09   -347.51     24.71    -23.45   14.0883    10940.9
2024  5 28  6 39  0   0    -0.77    -0.12     4.03   -347.95     22.96    -23.14   13.8544    14735.2
2024  5 28  6 40  0   0    -0.66     0.09     4.05   -348.08     17.97    -17.43   13.6205    12535.6
2024  5 28  6 41  0   0    -0.66     0.51     4.10   -346.28     20.45    -20.69   13.2829    12882.4
2024  5 28  6 42  0   0    -0.63     0.78     4.05   -347.91     19.68    -22.61   14.8760    12146.7
2024  5 28  6 43  0   0    -0.64     0.90     4.02   -346.33     16.41    -21.63   14.8733    13836.3
2024  5 28  6 44  0   0    -0.77     0.95     3.95   -348.20     13.10    -17.59   14.8705    11400.5
2024  5 28  6 45  0   0    -1.19     0.24     3.96   -343.90     21.42    -23.84   13.3017    11644.0
2024  5 28  6 46  0   0    -1.29     0.98     3.79   -345.35     21.23    -24.61   14.5804    11392.3
2024  5 28  6 47  0   0    -1.01     1.35     3.84   -346.12     17.95    -20.24   14.3363    12213.2
2024  5 28  6 48  0   0    -1.02     0.74     4.13   -346.89     14.67    -15.86   14.0922    13034.1
2024  5 28  6 49  0   0    -0.84     0.99     3.99   -346.08     16.54    -19.97   13.8494    11895.2
2024  5 28  6 50  0   0    -0.95     0.91     3.89   -345.27     18.41    -24.08   13.6066    10756.3
2024  5 28  6 51  0   0    -1.16     0.88     3.86   -345.65     17.79    -23.99   14.7405    13203.2
2024  5 28  6 52  0   0    -1.08     1.23     3.76   -343.26     18.26    -23.81   14.6524    13760.6
2024  5 28  6 53  0   0    -1.11     1.27     3.70   -345.91     13.65    -19.32   14.5643    11726.5
2024  5 28  6 54  0   0    -1.13     1.11     3.80   -343.90     16.59    -22.27   14.6387    11289.9
2024  5 28  6 55  0   0    -1.28     0.97     3.84   -345.47     19.40    -24.64   14.3262    11691.8
2024  5 28  6 56  0   0    -1.39     1.33     3.63   -342.41     18.54    -24.34   14.7849    10695.9
2024  5 28  6 57  0   0    -1.32     1.43     3.59   -344.85     14.56    -20.24   14.6164    12534.5
2024  5 28  6 58  0   0    -1.33     1.53     3.54   -343.86     14.02    -21.83   15.6811    10318.3
2024  5 28  6 59  0   0    -1.34     1.59     3.47   -345.24     17.51    -23.85   15.4170    11584.9
2024  5 28  7  0  0   0    -1.22     1.54     3.74   -343.70     18.75    -26.48   13.7906    10950.2
2024  5 28  7  1  0   0    -1.08     2.18     3.68   -346.88     12.23    -18.83   14.4796    12091.5
2024  5 28  7  2  0   0    -0.96     1.44     3.91   -344.99     15.76    -22.78   13.7571    10934.1
2024  5 28  7  3  0   0    -1.06     1.32     3.82   -345.30     18.67    -24.66   13.8943    11944.4
2024  5 28  7  4  0   0    -0.93     2.03     3.51   -344.64     16.48    -24.78   14.7622    10784.7
2024  5 28  7  5  0   0    -1.02     1.81     3.61   -345.70     14.32    -22.25   14.6069    11555.1
2024  5 28  7  6  0   0    -0.93     2.24     3.43   -346.75     12.16    -19.72   14.4515    12325.4
2024  5 28  7  7  0   0    -0.92     2.55     3.34   -344.89     11.93    -22.04   14.8719    11099.6
2024  5 28  7  8  0   0    -0.85     2.67     3.27   -346.36     14.27    -23.78   14.2926    11834.1
2024  5 28  7  9  0   0    -0.98     2.70     3.34   -345.01     13.49    -24.19   14.5976    10668.0
2024  5 28  7 10  0   0    -1.10     2.36     3.68   -347.63      7.22    -16.08   13.3988    11694.3
2024  5 28  7 11  0   0    -1.07     2.43     3.62   -344.88     11.25    -19.93   14.1191    10869.9
2024  5 28  7 12  0   0    -1.13     2.17     3.60   -345.68     14.43    -22.49   13.9781    11731.0
2024  5 28  7 13  0   0    -1.10     2.17     3.45   -343.64     17.09    -25.35   13.9918    10933.6
2024  5 28  7 14  0   0    -1.30     1.94     3.32   -345.91     11.96    -18.42   14.9223    11837.1
2024  5 28  7 15  0   0    -1.24     1.68     3.26   -343.08     13.21    -20.99   15.9161    10721.0
2024  5 28  7 16  0   0    -1.93     0.72     3.21   -340.43     21.08    -22.25   13.5562    13090.6
2024  5 28  7 17  0   0    -1.78     0.85     3.22   -339.70     22.41    -25.36   14.5162    11174.9
2024  5 28  7 18  0   0    -1.82     0.40     3.23   -342.15     20.61    -19.74   13.7551    12656.4
2024  5 28  7 19  0   0    -2.07    -0.06     3.12   -340.13     20.68    -21.15   15.1102    10903.8
2024  5 28  7 20  0   0    -1.96     0.33     3.25   -339.91     21.35    -22.36   14.8925    10614.5
2024  5 28  7 21  0   0    -2.00     0.49     3.33       nan       nan       nan       nan        nan
2024  5 28  7 22  0   0    -2.04     0.39     3.37   -339.49     22.69    -24.79   14.4570    10035.8
2024  5 28  7 23  0   0    -1.76     1.80     3.02   -341.24     21.74    -19.76   12.3396    13268.0
2024  5 28  7 24  0   0    -1.69     1.45     3.29   -342.35     15.91    -17.63   13.6928     9885.8
2024  5 28  7 25  0   0    -1.66     1.43     3.28   -343.83     20.34    -21.74   13.1964    12145.3
2024  5 28  7 26  0   0    -1.41     2.06     3.10   -341.08     23.26    -22.98   13.2904    12951.7
2024  5 28  7 27  0   0    -1.18     2.12     3.25   -345.70     14.27    -15.97   13.3765    11753.8
2024  5 28  7 28  0   0    -0.95     2.11     3.42   -346.04     15.87    -19.08   12.7800    10595.4
2024  5 28  7 29  0   0    -1.65     2.00     3.15   -347.32     16.89    -19.81   14.1562    10825.0
2024  5 28  7 30  0   0    -1.67     1.88     3.17   -340.25     19.01    -21.11   12.8021    11724.2
2024  5 28  7 31  0   0    -1.55     1.75     3.29   -344.73     13.68    -15.79   13.8568    12118.4
2024  5 28  7 32  0   0    -1.79     2.05     3.14   -342.61     14.01    -17.08   13.3189    10121.0
2024  5 28  7 33  0   0    -1.85     2.36     3.14   -343.45     14.95    -18.01   12.3305    12409.7
2024  5 28  7 34  0   0    -1.67     2.28     3.32   -342.73     17.70    -19.84   13.1345    10638.5
2024  5 28  7 35  0   0    -1.63     2.30     3.41   -344.42     13.16    -17.10   12.2763    13100.6
2024  5 28  7 36  0   0    -1.38     2.12     3.40   -343.88     13.51    -16.93   13.5475    10842.2
2024  5 28  7 37  0   0    -1.38     1.99     3.56   -343.98     14.97    -18.43   13.1611    11711.5
2024  5 28  7 38  0   0    -1.45     1.87     3.53   -344.08     16.44    -19.93   12.7748    12580.7
2024  5 28  7 39  0   0    -1.48     1.91     3.42   -342.67     18.27    -22.89   13.2096    11360.0
2024  5 28  7 40  0   0    -1.33     1.89     3.47   -344.70     12.71    -16.11   13.1428    14339.4
2024  5 28  7 41  0   0    -1.49     1.46     3.66   -343.46     14.61    -18.72   13.1927    11688.6
2024  5 28  7 42  0   0    -1.67     1.82     3.55   -343.21     17.42    -20.89   12.2624    14105.6
2024  5 28  7 43  0   0    -1.86     1.86     3.50   -341.12     16.63    -22.75   13.5028    10843.1
2024  5 28  7 44  0   0    -1.13     1.75     3.83   -344.40     13.85    -20.25   11.5587    14656.5
2024  5 28  7 45  0   0    -1.75     2.12     3.52   -341.78     15.31    -21.98   11.3103    12470.7
2024  5 28  7 46  0   0    -1.95     2.29     3.55   -341.35     14.75    -21.26   11.4802    12305.6
2024  5 28  7 47  0   0    -2.06     2.36     3.60   -340.45     16.16    -25.26   12.2503     8635.1
2024  5 28  7 48  0   0    -1.76     2.16     3.77   -344.04     11.75    -19.64   12.8305    10370.8
2024  5 28  7 49  0   0    -2.29     2.46     3.41   -339.72     12.52    -21.80   12.5557     8976.6
2024  5 28  7 50  0   0    -2.13     2.47     3.48   -341.17     15.74    -23.78   10.7281    12295.6
2024  5 28  7 51  0   0    -2.09     2.50     3.60   -340.24     14.15    -24.58   13.0383     7504.7
2024  5 28  7 52  0   0    -2.03     2.36     3.72   -342.39     12.44    -21.02   10.9707    10293.7
2024  5 28  7 53  0   0    -1.96     2.40     3.79   -341.43     12.78    -21.90   11.2209     9570.9
2024  5 28  7 54  0   0    -2.06     2.40     3.65       nan       nan       nan       nan        nan
2024  5 28  7 55  0   0    -2.02     2.45     3.70   -339.50     13.45    -23.67   11.7212     8125.4
2024  5 28  7 56  0   0    -2.12     2.56     3.61   -340.03     14.66    -25.39   10.3344    11600.7
2024  5 28  7 57  0   0    -2.07     2.51     3.75   -340.78      8.84    -20.26   12.5016     7960.0
2024  5 28  7 58  0   0    -2.04     2.53     3.81   -340.63     11.90    -22.91   10.4659    11314.8
2024  5 28  7 59  0   0    -1.99     2.50     3.89   -339.78     11.35    -22.73   12.9168     6966.9
2024  5 28  8  0  0   0    -2.00     2.42     3.98   -340.64     14.62    -24.46   10.5976     9877.1
2024  5 28  8  1  0   0    -2.01     2.35     3.98   -339.68     11.65    -22.82   11.8829     7467.1
2024  5 28  8  2  0   0    -1.94     2.43     3.96   -341.55     11.93    -21.32   10.6518     9068.1
2024  5 28  8  3  0   0    -2.00     2.43     3.92   -340.33     12.81    -24.84   12.8699     6904.1
2024  5 28  8  4  0   0    -1.93     2.46     3.91   -341.07     11.59    -24.25   11.8405     9444.7
2024  5 28  8  5  0   0    -2.05     2.38     3.90   -340.30      9.47    -22.16   13.1655     6990.7
2024  5 28  8  6  0   0    -1.93     2.44     3.91   -340.72     11.18    -23.58   13.1859    11562.4
2024  5 28  8  7  0   0    -1.85     2.40     3.97   -340.06     10.92    -23.38   13.2064     6958.0
2024  5 28  8  8  0   0    -1.86     2.46     3.97   -340.66     12.63    -26.11   11.2165    10418.6
2024  5 28  8  9  0   0    -1.91     2.42     3.94   -340.73     11.67    -24.78   11.2143     8681.8
2024  5 28  8 10  0   0    -2.00     2.29     3.95   -340.80     10.70    -23.45   11.2120     6945.1
2024  5 28  8 11  0   0    -1.95     2.33     3.80   -340.14     11.71    -21.59    9.9789    10924.4
2024  5 28  8 12  0   0    -1.76     2.38     3.69   -340.03     11.13    -25.88   12.9001     8059.1
2024  5 28  8 13  0   0    -1.85     2.34     3.71   -340.41     10.78    -24.50   11.0150    13280.3
2024  5 28  8 14  0   0    -1.79     2.36     3.76   -340.70      8.55    -22.04   11.4475     9056.0
2024  5 28  8 15  0   0    -1.80     2.26     3.77   -340.69      8.10    -22.22   10.0115    12759.8
2024  5 28  8 16  0   0    -1.75     2.16     3.64   -339.41      9.25    -24.43   12.0177    11197.7
2024  5 28  8 17  0   0    -1.64     2.22     3.69   -339.25     11.99    -26.43   10.4273     9875.6
2024  5 28  8 18  0   0    -1.42     2.43     3.69   -342.01      7.16    -20.69   12.5993     8553.6
2024  5 28  8 19  0   0    -1.55     2.38     3.77   -342.75      5.31    -16.77   11.5497    11809.8
2024  5 28  8 20  0   0    -1.52     2.63     3.64   -341.21     11.81    -23.24   12.0448     8943.7
2024  5 28  8 21  0   0    -1.05     2.99     2.93   -345.20     10.58    -19.69   11.8876    13393.9
2024  5 28  8 22  0   0    -1.10     2.76     3.09   -344.68      6.86    -16.32   11.4274    11312.4
2024  5 28  8 23  0   0    -1.29     2.39     3.29   -344.67      6.45    -16.01   12.2705    15411.3
2024  5 28  8 24  0   0    -1.61     1.67     3.49   -340.10     14.20    -20.78   11.8726    13948.8
2024  5 28  8 25  0   0    -1.71     1.80     3.60   -341.49     15.43    -22.01   11.6043    12717.1
2024  5 28  8 26  0   0    -1.89     1.42     3.59   -342.87     16.66    -23.25   11.3361    11485.5
2024  5 28  8 27  0   0    -1.82     1.71     3.42   -341.87     14.62    -19.32   10.9929    11663.9
2024  5 28  8 28  0   0    -2.11     1.47     3.38   -340.88     12.58    -15.38   10.6498    11842.2
2024  5 28  8 29  0   0    -2.15     1.35     3.30   -339.45     15.96    -19.58   11.6434    11176.5
2024  5 28  8 30  0   0    -1.87     1.78     3.24   -341.78     16.32    -19.62   11.7929    12027.8
2024  5 28  8 31  0   0    -2.01     1.60     3.23   -341.36     13.78    -18.63   10.7948    10415.4
2024  5 28  8 32  0   0    -1.86     1.62     3.29   -342.81      9.65    -13.08   11.1446    11838.8
2024  5 28  8 33  0   0    -1.65     1.68     3.35   -341.15     14.85    -18.17   13.1120    10944.2
2024  5 28  8 34  0   0    -1.78     1.75     3.25   -343.39     16.27    -20.00   11.7198    11738.1
2024  5 28  8 35  0   0    -2.08     1.56     3.20   -339.86     14.61    -20.53   11.8106    14815.0
2024  5 28  8 36  0   0    -1.87     1.92     3.11   -341.45      8.69    -12.10   11.9013    14123.4
2024  5 28  8 37  0   0    -2.04     1.41     3.30   -339.26     16.97    -18.76   11.5457    10613.3
2024  5 28  8 38  0   0    -2.04     1.16     3.32   -340.62     18.52    -18.61   11.6938    12387.4
2024  5 28  8 39  0   0    -2.20     0.88     3.35   -339.15     20.26    -21.75   11.8228    10665.9
2024  5 28  8 40  0   0    -2.18     0.84     3.28   -341.48     14.07    -12.66   11.9517    13055.4
2024  5 28  8 41  0   0    -2.03     0.96     3.26   -340.71     15.84    -15.51   12.4877    11814.9
2024  5 28  8 42  0   0    -1.94    -0.09     3.43   -339.95     17.61    -18.35   13.0237    10574.4
2024  5 28  8 43  0   0    -1.79    -1.58     3.70   -340.12     22.70    -21.33   11.5084    14627.8
2024  5 28  8 44  0   0    -1.88    -1.13     3.65   -339.68     22.05    -19.18   11.2023    15863.8
2024  5 28  8 45  0   0    -1.76     1.14     3.46   -342.54     11.28    -13.88   10.8962    15564.3
2024  5 28  8 46  0   0    -1.94     1.20     3.30   -339.76     16.96    -21.18   11.8634    15231.1
2024  5 28  8 47  0   0    -1.98     1.03     3.30   -339.88     16.91    -19.67   11.1900    17438.3
2024  5 28  8 48  0   0    -1.92     0.00     3.38   -339.87     14.88    -19.91   11.9867    15168.3
2024  5 28  8 49  0   0    -1.70    -0.30     3.48   -341.27     14.86    -14.21   12.7835    16966.4
2024  5 28  8 50  0   0    -1.90     0.50     3.21   -340.08     20.63    -19.32   11.5157    15772.9
2024  5 28  8 51  0   0    -1.80     1.07     3.13   -341.39     18.45    -18.97   11.5137    16612.3
2024  5 28  8 52  0   0    -2.23     1.04     3.14   -338.09     16.40    -20.00   11.5611    15213.3
2024  5 28  8 53  0   0    -2.24     1.57     2.95   -339.56     10.02    -15.37   10.7230    16801.3
2024  5 28  8 54  0   0    -2.72     2.28     2.33   -336.75      9.49    -15.05   10.5772    16531.7
2024  5 28  8 55  0   0    -2.81     2.52     2.13   -335.93      8.14    -15.01   10.1826    19482.0
2024  5 28  8 56  0   0    -2.90     2.48     2.16   -334.86     10.42    -17.01   10.2385    16534.5
2024  5 28  8 57  0   0    -2.88     2.47     2.12   -335.51      7.80    -14.07    9.6791    17961.7
2024  5 28  8 58  0   0    -2.88     2.62     2.14   -336.16      5.19    -11.13    9.1198    19388.8
2024  5 28  8 59  0   0    -2.80     2.46     2.50   -335.94      7.29    -12.03   10.7050    16419.1
2024  5 28  9  0  0   0    -2.53     2.53     2.85   -336.40      9.65    -16.48   10.5851    15481.5
2024  5 28  9  1  0   0    -2.32     2.17     2.69   -336.85     12.01    -20.92   10.4651    14543.9
2024  5 28  9  2  0   0    -2.66     1.64     2.74   -338.48     11.73    -14.71   10.5692    17951.7
2024  5 28  9  3  0   0    -2.44     1.58     2.77   -337.92     12.20    -14.72   11.4042    14262.4
