Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 18  1  7  0   0     7.88    -8.70    -3.77   -446.60      6.50     -0.30    4.4800   140520.0
2024  5 18  1  8  0   0     7.89    -8.81    -3.51   -447.20      6.60     -0.20    4.2500   137993.0
2024  5 18  1  9  0   0     7.59    -9.00    -3.44   -449.20      6.60     -0.20    4.4900   132600.0
2024  5 18  1 10  0   0     7.44    -9.01    -3.70   -450.20      6.60     -0.30    4.3100   116042.0
2024  5 18  1 11  0   0     7.30    -9.35    -3.31   -450.00      6.60     -0.30    4.2900   111820.0
2024  5 18  1 12  0   0     7.43    -9.12    -3.26   -448.90      6.60     -0.20    4.3800   114906.0
2024  5 18  1 13  0   0     7.27    -8.99    -3.65   -450.10      6.60     -0.30    4.3900   112825.0
2024  5 18  1 14  0   0     7.25    -8.91    -4.18   -452.50      6.60     -0.30    4.2500   107625.0
2024  5 18  1 15  0   0     7.18    -8.81    -4.65   -450.40      6.60     -0.30    4.7100   113549.0
2024  5 18  1 16  0   0     7.45    -8.72    -4.40   -447.60      6.60     -0.30    4.3300   127007.0
2024  5 18  1 17  0   0     7.57    -8.76    -3.85   -448.60      6.60     -0.30    4.3900   132221.0
2024  5 18  1 18  0   0     7.30    -9.21    -3.27   -449.50      6.60     -0.30    4.5200   127770.0
2024  5 18  1 19  0   0     7.38    -9.02    -3.63   -451.00      6.60     -0.30    4.2900   113696.0
2024  5 18  1 20  0   0     7.96    -7.98    -4.84   -448.70      6.60     -0.30    4.3200   124706.0
2024  5 18  1 21  0   0     7.85    -8.12    -4.73   -447.30      6.60     -0.30    4.6000   132657.0
2024  5 18  1 22  0   0     7.99    -8.08    -4.59   -449.40      6.60     -0.30    4.1200   130914.0
2024  5 18  1 23  0   0     8.30    -7.23    -5.32   -445.90      6.50     -0.30    4.4200   152148.0
2024  5 18  1 24  0   0     8.48    -7.04    -5.29   -445.70      6.60     -0.20    4.2500   149962.0
2024  5 18  1 25  0   0     8.80    -6.49    -5.53   -442.30      6.50     -0.20    3.8100   149797.0
2024  5 18  1 26  0   0     8.42    -7.61    -4.50   -445.60      6.50     -0.30    4.2000   139827.0
2024  5 18  1 27  0   0     8.35    -7.63    -4.32   -447.30      6.60     -0.30    4.3100   152288.0
2024  5 18  1 28  0   0     8.24    -7.37    -4.42   -447.30      6.60     -0.30    4.4100   144279.0
2024  5 18  1 29  0   0     8.53    -7.32    -4.70   -444.10      6.50     -0.30    4.3300   146070.0
2024  5 18  1 30  0   0     8.40    -7.54    -4.53   -445.50      6.60     -0.20    4.4000   143067.0
2024  5 18  1 31  0   0     8.48    -7.13    -4.96   -442.90      6.60     -0.20    4.4000   155611.0
2024  5 18  1 32  0   0     8.28    -7.24    -5.17   -440.80      6.50     -0.30    4.6800   144332.0
2024  5 18  1 33  0   0     8.26    -7.99    -3.87   -437.90      6.50     -0.30    4.7300   131240.0
2024  5 18  1 34  0   0     8.27    -8.21    -3.32   -442.00      6.50     -0.30    4.2800   136594.0
2024  5 18  1 35  0   0     8.29    -8.35    -3.30   -437.40      6.40     -0.30    4.3700   145709.0
2024  5 18  1 36  0   0     7.91    -8.53    -3.20   -442.40      6.50     -0.40    4.3700   144093.0
2024  5 18  1 37  0   0     7.97    -8.72    -2.82   -438.30      6.40     -0.40    4.5600   153454.0
2024  5 18  1 38  0   0     7.99    -8.70    -3.08   -439.70      6.50     -0.30    4.1000   135432.0
2024  5 18  1 39  0   0     8.35    -8.11    -3.50   -433.70      6.40     -0.30    4.4100   136970.0
2024  5 18  1 40  0   0     8.03    -8.40    -3.73   -432.60      6.40     -0.30    4.5000   120860.0
2024  5 18  1 41  0   0     7.97    -8.67    -2.65   -435.10      5.90     -0.50    4.6300   131869.0
2024  5 18  1 42  0   0     7.77    -8.89    -2.48   -443.00      6.50     -0.30    4.4100   145071.0
2024  5 18  1 43  0   0     7.77    -8.75    -3.01   -444.90      6.50     -0.40    4.3200   134417.0
2024  5 18  1 44  0   0     7.86    -8.63    -3.22   -441.70      6.60     -0.30    4.3600   149817.0
2024  5 18  1 45  0   0     7.85    -8.50    -3.41   -439.10      6.50     -0.30    4.1600   146448.0
2024  5 18  1 46  0   0     8.17    -8.28    -3.25   -435.50      6.50     -0.30    4.9200   142034.0
2024  5 18  1 47  0   0     8.82    -7.74    -2.85   -429.90      6.30     -0.40    3.9000   136374.0
2024  5 18  1 48  0   0     8.87    -7.59    -3.29   -430.00      6.40     -0.30    3.8900   132903.0
2024  5 18  1 49  0   0     8.40    -8.33    -2.06   -431.90     11.70    -45.40    4.3700   125123.0
2024  5 18  1 50  0   0     8.00    -8.76    -1.93   -431.90     13.60    -92.60    4.2200   111283.0
2024  5 18  1 51  0   0     7.90    -8.74    -2.47   -434.10     -0.80     -2.90    4.5800   116306.0
2024  5 18  1 52  0   0     7.28    -8.98    -3.02   -447.20      6.60     -0.30    4.7500   159655.0
2024  5 18  1 53  0   0     7.48    -8.98    -2.70   -440.20      6.40     -0.40    4.2900   142348.0
2024  5 18  1 54  0   0     7.99    -8.80    -2.10   -432.10      8.50    -47.00    4.5600   131564.0
2024  5 18  1 55  0   0     8.56    -8.35    -1.48   -429.80      6.30     -0.50    4.2500   134030.0
2024  5 18  1 56  0   0     7.74    -8.97    -1.84   -437.20      5.00    -46.30    4.7100   138220.0
2024  5 18  1 57  0   0     7.83    -8.85    -1.95   -436.60      6.30     -0.50    4.3600   133001.0
2024  5 18  1 58  0   0     7.74    -8.96    -2.14   -433.00      6.00     -0.50    4.2600   108139.0
2024  5 18  1 59  0   0     7.69    -8.90    -2.08   -435.90      6.40     -0.40    4.4500   129908.0
2024  5 18  2  0  0   0     7.27    -8.98    -2.51   -446.20      6.60     -0.40    4.5200   131742.0
2024  5 18  2  1  0   0     7.67    -8.68    -2.23   -441.90      6.60     -0.40    4.8200   159719.0
2024  5 18  2  2  0   0     7.71    -8.67    -1.85   -438.80      6.50     -0.40    4.4900   140195.0
2024  5 18  2  3  0   0     7.72    -8.83    -1.50   -445.10      6.60     -0.40    4.2100   134100.0
2024  5 18  2  4  0   0     7.81    -8.84    -1.59   -446.10      6.60     -0.50    4.2800   145338.0
2024  5 18  2  5  0   0     7.64    -8.82    -2.25   -433.20      5.60    -37.20    4.5300   131054.0
2024  5 18  2  6  0   0     7.55    -8.92    -2.68   -442.20      6.50     -0.40    4.6200   137246.0
2024  5 18  2  7  0   0     7.20    -9.09    -2.79   -450.40      6.60     -0.40    4.8300   161137.0
2024  5 18  2  8  0   0     7.45    -8.99    -2.74   -444.90      6.60     -0.40    4.7000   137277.0
2024  5 18  2  9  0   0     7.47    -8.65    -3.15   -448.30      6.60     -0.50    4.7000   169725.0
2024  5 18  2 10  0   0     7.63    -8.64    -2.78   -444.00      6.60     -0.40    4.7400   162832.0
2024  5 18  2 11  0   0     7.52    -8.48    -3.07   -449.80      6.70     -0.40    4.2800   145647.0
2024  5 18  2 12  0   0     7.51    -8.41    -3.47   -440.10     18.00    -33.80    4.9500   138110.0
2024  5 18  2 13  0   0     7.23    -8.31    -4.22   -444.30      6.60     -0.40    4.8900   149319.0
2024  5 18  2 14  0   0     7.63    -8.88    -2.33   -443.80      6.50     -0.50    4.6000   150933.0
2024  5 18  2 15  0   0     7.63    -9.00    -2.28   -443.10      6.50     -0.50    4.5400   135067.0
2024  5 18  2 16  0   0     7.77    -8.82    -2.21   -441.00      6.50     -0.50    4.6600   154144.0
2024  5 18  2 17  0   0     7.68    -8.84    -2.19   -439.80      6.40     -0.40    4.4100   136436.0
2024  5 18  2 18  0   0     7.65    -8.81    -2.32   -432.80      6.40     -0.50    4.2900   112265.0
2024  5 18  2 19  0   0     7.78    -7.85    -4.63   -432.80     15.90    -72.50    5.5300   130873.0
2024  5 18  2 20  0   0     7.35    -7.34    -6.13   -433.80     17.70    -87.90    5.7300   117970.0
2024  5 18  2 21  0   0     7.77    -7.39    -5.56   -431.90     12.90    -81.40    5.5400   125208.0
2024  5 18  2 22  0   0     7.70    -7.55    -5.46   -431.50     21.20    -84.50    5.6000   127882.0
2024  5 18  2 23  0   0     7.36    -7.63    -5.72   -431.00     18.30    -84.90    5.5500   123442.0
2024  5 18  2 24  0   0     7.86    -7.67    -5.13   -433.70     17.90    -89.40    5.3000   130515.0
2024  5 18  2 25  0   0     7.91    -7.69    -5.15   -434.60     18.70    -94.60    5.2100   132126.0
2024  5 18  2 26  0   0     8.03    -7.62    -5.22   -434.40     18.40    -94.00    5.0400   132506.0
2024  5 18  2 27  0   0     7.98    -7.64    -5.13   -434.10     19.60    -98.40    5.0500   136271.0
2024  5 18  2 28  0   0     8.29    -7.36    -4.90   -431.30     23.90    -87.70    4.9900   125051.0
2024  5 18  2 29  0   0     8.35    -7.61    -4.33   -433.70     16.10    -46.40    4.9100   122675.0
2024  5 18  2 30  0   0     7.99    -7.94    -4.44   -434.70     13.70    -47.80    4.8400   134260.0
2024  5 18  2 31  0   0     8.05    -7.87    -4.57   -431.50     20.00    -88.00    5.3500   127483.0
2024  5 18  2 32  0   0     7.85    -7.63    -4.99   -427.10     22.20    -79.10    5.3600   103174.0
2024  5 18  2 33  0   0     7.79    -7.44    -5.54   -426.50     21.60    -78.40    5.1300   103964.0
2024  5 18  2 34  0   0     7.87    -7.52    -5.40   -430.10     16.50    -79.70    5.3900   123914.0
2024  5 18  2 35  0   0     8.05    -7.53    -5.12   -431.50     18.10    -82.00    5.3400   131784.0
2024  5 18  2 36  0   0     8.06    -7.08    -5.61   -423.70     30.60    -80.10    5.1400    84126.0
2024  5 18  2 37  0   0     8.09    -7.07    -5.79   -429.10     27.60    -94.10    5.0400   109406.0
2024  5 18  2 38  0   0     7.93    -6.97    -5.84   -431.80     27.50    -90.40    5.4900   129250.0
2024  5 18  2 39  0   0     7.78    -6.95    -5.81   -432.80     22.50    -83.40    5.6200   132810.0
2024  5 18  2 40  0   0     7.44    -5.88    -6.90   -432.90     31.10    -83.50    5.6000   127885.0
2024  5 18  2 41  0   0     7.00    -5.27    -7.77   -439.10      6.30     -0.80    5.6000   124693.0
2024  5 18  2 42  0   0     6.73    -5.90    -7.24   -441.00      6.50     -0.70    5.7900   131553.0
2024  5 18  2 43  0   0     6.81    -5.42    -7.80   -440.50     33.00   -101.10    5.7500   136601.0
2024  5 18  2 44  0   0     6.71    -5.85    -7.35   -440.10     23.60    -94.40    5.9700   132416.0
2024  5 18  2 45  0   0     6.64    -6.20    -7.08   -440.60     25.10    -89.40    5.9300   131011.0
2024  5 18  2 46  0   0     6.38    -6.65    -6.82   -441.40     20.20    -90.60    5.8900   130121.0
2024  5 18  2 47  0   0     6.46    -6.48    -7.25   -433.60     18.60    -82.80    5.3300   118066.0
2024  5 18  2 48  0   0     6.65    -6.84    -6.63   -430.80     19.70    -81.30    5.4500   128012.0
2024  5 18  2 49  0   0     7.23    -8.31    -3.82   -426.60     20.30    -51.20    4.7800   124290.0
2024  5 18  2 50  0   0     7.45    -7.83    -4.45   -424.90     34.00    -85.10    4.5600   125107.0
2024  5 18  2 51  0   0     7.35    -7.44    -4.85   -425.60     19.80    -42.70    4.6500   115444.0
2024  5 18  2 52  0   0     7.34    -7.91    -3.80   -426.50      6.30     -0.60    4.6100   119135.0
2024  5 18  2 53  0   0     7.63    -7.78    -3.93   -425.30      6.40     -0.50    4.4000   117184.0
2024  5 18  2 54  0   0     7.74    -7.74    -3.88   -426.60      6.30     -0.50    4.5800   121404.0
2024  5 18  2 55  0   0     7.73    -7.66    -4.07   -425.90      6.30     -0.60    4.6300   118905.0
2024  5 18  2 56  0   0     7.81    -7.72    -3.95   -426.10      6.30     -0.60    4.6300   116586.0
2024  5 18  2 57  0   0     7.90    -7.75    -3.63   -426.60      6.30     -0.60    4.6900   116099.0
2024  5 18  2 58  0   0     7.91    -7.80    -3.44   -426.30     25.60    -90.00    4.6500   115890.0
2024  5 18  2 59  0   0     8.13    -7.84    -3.21   -425.80      6.30     -0.60    4.6300   115949.0
2024  5 18  3  0  0   0     8.15    -7.59    -3.40   -426.40      6.30     -0.60    4.7300   119659.0
2024  5 18  3  1  0   0     7.81    -7.73    -3.90   -425.80     26.10    -95.70    4.7500   116470.0
2024  5 18  3  2  0   0     7.63    -7.59    -4.53   -424.70     27.30    -47.40    4.6900   121219.0
2024  5 18  3  3  0   0     7.44    -7.61    -4.75   -424.90     19.50    -47.50    4.7800   114759.0
2024  5 18  3  4  0   0     7.48    -7.50    -4.69   -423.60     45.60    -96.80    4.7600   118555.0
2024  5 18  3  5  0   0     7.52    -7.58    -4.54   -423.20     48.40    -94.60    4.7900   121317.0
2024  5 18  3  6  0   0     7.45    -7.64    -4.59   -424.10     27.10    -57.00    4.8600   122131.0
2024  5 18  3  7  0   0     7.44    -7.66    -4.71   -424.20      6.30     -0.60    4.7800   119956.0
2024  5 18  3  8  0   0     7.32    -7.82    -4.69   -424.90      6.30     -0.60    4.7400   119319.0
2024  5 18  3  9  0   0     7.31    -7.75    -4.66   -424.50      6.70     -0.40    4.7800   118619.0
2024  5 18  3 10  0   0     7.27    -7.74    -4.70   -423.20     41.10    -94.80    4.7800   115113.0
2024  5 18  3 11  0   0     7.30    -7.65    -4.76   -422.40     47.00    -84.50    4.8900   115788.0
2024  5 18  3 12  0   0     7.44    -7.74    -4.38   -424.30      6.30     -0.80    4.7500   110247.0
2024  5 18  3 13  0   0     7.45    -7.77    -4.25   -423.70     48.20    -94.00    4.7900   124941.0
2024  5 18  3 14  0   0     7.74    -7.89    -3.66   -423.40     46.10    -90.20    4.6800   123457.0
2024  5 18  3 15  0   0     7.97    -7.81    -3.43   -424.70     48.40    -96.40    4.7000   126889.0
2024  5 18  3 16  0   0     8.41    -7.68    -2.71   -423.40     53.20    -88.40    4.5400   126633.0
2024  5 18  3 17  0   0     8.48    -7.78    -2.36   -423.90     46.20    -90.20    4.7400   123190.0
2024  5 18  3 18  0   0     8.51    -7.67    -2.46   -423.40     52.10    -87.20    4.7700   124318.0
2024  5 18  3 19  0   0     8.27    -7.77    -2.81   -422.30     39.40    -87.60    4.7200   108955.0
2024  5 18  3 20  0   0     8.58    -7.49    -2.79   -422.90     59.60    -91.00    4.6400   126797.0
2024  5 18  3 21  0   0     8.60    -7.52    -2.65   -422.50     53.30    -87.20    4.7700   120362.0
2024  5 18  3 22  0   0     8.41    -7.66    -2.67   -423.40     48.80    -89.70    4.8000   118644.0
2024  5 18  3 23  0   0     8.23    -7.83    -2.55   -422.60     47.10    -91.10    4.7500   108562.0
2024  5 18  3 24  0   0     8.11    -7.54    -3.58   -425.30     42.30    -95.60    5.0600   129668.0
2024  5 18  3 25  0   0     8.17    -7.50    -3.57   -424.10     50.40    -92.80    4.9000   129005.0
2024  5 18  3 26  0   0     8.39    -7.60    -2.83   -423.80     48.80    -97.10    4.8800   123562.0
2024  5 18  3 27  0   0     8.59    -7.53    -2.50   -423.00     56.00    -86.20    4.7700   126720.0
2024  5 18  3 28  0   0     8.42    -7.57    -2.89   -423.10     55.00    -86.60    4.7400   129772.0
2024  5 18  3 29  0   0     8.43    -7.55    -2.88   -423.40     49.80    -83.00    4.7800   128452.0
2024  5 18  3 30  0   0     8.18    -7.47    -3.61   -423.30     27.30    -89.70    5.1500    99130.0
2024  5 18  3 31  0   0     8.28    -7.41    -3.41   -423.80     33.40    -90.10    5.3000   114175.0
2024  5 18  3 32  0   0     8.27    -7.58    -3.14   -423.20     45.70    -87.80    5.1400   124260.0
2024  5 18  3 33  0   0     8.64    -6.97    -3.47   -421.30     58.50    -80.40    5.0800   142503.0
2024  5 18  3 34  0   0     8.52    -7.34    -2.99   -421.00     54.70    -77.80    4.8900   120997.0
2024  5 18  3 35  0   0     8.40    -7.72    -2.39   -422.90     47.70    -82.20    4.9900   126078.0
2024  5 18  3 36  0   0     7.75    -7.44    -4.44   -422.20     32.30    -85.00    5.0400   121703.0
2024  5 18  3 37  0   0     6.62    -7.17    -6.29   -413.80     37.60    -51.40    4.5600   109643.0
2024  5 18  3 38  0   0     6.82    -7.05    -6.25   -412.20     38.90    -50.30    4.8500   109090.0
2024  5 18  3 39  0   0     7.09    -6.28    -6.86   -414.20     40.80    -57.00    4.9900   112261.0
2024  5 18  3 40  0   0     6.89    -7.61    -5.55   -418.20     48.90    -72.40    5.0400   144554.0
2024  5 18  3 41  0   0     6.90    -7.54    -5.63   -420.70     49.60    -78.70    4.7900   136437.0
2024  5 18  3 42  0   0     7.01    -7.66    -5.47   -418.50     53.90    -72.30    4.8600   128983.0
2024  5 18  3 43  0   0     7.34    -7.42    -5.58   -420.00     57.30    -77.40    5.0000   134894.0
2024  5 18  3 44  0   0     7.18    -6.93    -6.30   -417.60     48.60    -68.40    5.1900   126137.0
2024  5 18  3 45  0   0     5.80    -6.12    -8.19   -411.70     41.30    -49.00    4.3300   107056.0
2024  5 18  3 46  0   0     5.92    -6.13    -8.11   -418.90     41.30    -61.60    4.6200   142981.0
2024  5 18  3 47  0   0     5.90    -6.29    -8.01   -421.30     46.30    -71.30    4.9400   154101.0
2024  5 18  3 48  0   0     6.37    -6.43    -7.44   -418.10     39.70    -59.60    4.9200   138788.0
2024  5 18  3 49  0   0     5.83    -6.46    -7.81   -413.00     41.30    -49.70    4.1400   135761.0
2024  5 18  3 50  0   0     6.09    -6.80    -7.19   -414.00     43.10    -59.40    4.3000   108667.0
2024  5 18  3 51  0   0     6.80    -6.40    -6.96   -421.20     48.10    -74.80    4.7800   141898.0
2024  5 18  3 52  0   0     7.11    -5.92    -7.05   -423.30     52.20    -80.80    4.7400   134477.0
2024  5 18  3 53  0   0     7.60    -5.83    -6.72   -425.40     41.70    -85.20    4.8200   125447.0
2024  5 18  3 54  0   0     6.12    -6.30    -7.57   -422.00     51.10    -86.60    4.5700   137599.0
2024  5 18  3 55  0   0     6.16    -6.01    -7.84   -419.60     46.80    -71.40    5.1900   135000.0
2024  5 18  3 56  0   0     7.83    -6.68    -5.81   -422.80     55.50    -79.80    4.8400   132747.0
2024  5 18  3 57  0   0     7.31    -6.53    -6.60   -422.80     57.10    -85.00    4.9000   134681.0
2024  5 18  3 58  0   0     6.37    -5.88    -7.78   -420.20     39.80    -66.30    4.9900   146461.0
2024  5 18  3 59  0   0     6.26    -5.65    -7.87   -420.60     42.70    -67.00    4.6500   138870.0
2024  5 18  4  0  0   0     5.91    -5.22    -8.62   -420.30     46.00    -74.30    4.7300   144967.0
2024  5 18  4  1  0   0     6.00    -5.11    -8.47   -417.70     56.40    -76.00    4.8700   117180.0
2024  5 18  4  2  0   0     6.16    -4.63    -8.54   -414.80     43.30    -51.70    4.7000   115044.0
2024  5 18  4  3  0   0     4.58    -3.06    -9.92   -423.60     45.60    -87.20    5.2900   106448.0
2024  5 18  4  4  0   0     4.37    -3.31    -9.95   -427.50     36.00    -85.10    5.5500   114601.0
2024  5 18  4  5  0   0     2.92    -1.74   -10.66   -436.40     40.80    -92.20    6.0500   119431.0
2024  5 18  4  6  0   0     5.56    -4.46    -8.70   -421.00     44.60    -72.70    4.9700   104593.0
2024  5 18  4  7  0   0     5.37    -4.89    -8.78   -421.90     49.20    -84.60    5.1700   112585.0
2024  5 18  4  8  0   0     5.92    -4.46    -8.74   -418.80     57.30    -70.90    4.9900   116989.0
2024  5 18  4  9  0   0     6.94    -2.71    -9.01   -419.40     63.30    -78.80    5.1900   117951.0
2024  5 18  4 10  0   0     6.38    -7.31    -5.55   -421.00     39.80    -71.10    5.2300   125622.0
2024  5 18  4 11  0   0     6.88    -8.62    -2.65   -425.50     15.80    -78.20    4.9500   124210.0
2024  5 18  4 12  0   0     7.86    -7.98    -1.37   -421.20     32.50    -46.50    4.5000   148200.0
2024  5 18  4 13  0   0     8.11    -6.92    -3.52   -421.90     40.00    -66.50    4.5700   162459.0
2024  5 18  4 14  0   0     8.38    -6.70    -3.44   -419.60     40.90    -63.40    4.2500   149607.0
2024  5 18  4 15  0   0     8.94    -6.60    -1.66   -411.60     31.60    -37.90    3.8300   121246.0
2024  5 18  4 16  0   0     8.75    -6.64    -2.32   -412.50     40.20    -46.80    3.8600   112928.0
2024  5 18  4 17  0   0     8.38    -6.95    -2.74   -419.40     32.20    -55.00    4.2900   139678.0
2024  5 18  4 18  0   0     8.67    -6.80    -2.53   -417.40     35.60    -54.50    4.2600   136994.0
2024  5 18  4 19  0   0     8.55    -6.66    -2.97   -419.80     38.80    -56.80    4.5300   147271.0
