Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 18  4 39  0   0     7.84    -4.27    -5.32   -394.39     49.76      2.70       nan    36116.3
2024  5 18  4 40  0   0     7.81    -4.43    -5.13   -397.89     47.67      4.73       nan    43467.3
2024  5 18  4 41  0   0     8.09    -4.82    -4.11   -395.43     45.95      6.10       nan    37673.2
2024  5 18  4 42  0   0     7.91    -5.27    -3.83   -392.96     44.23      7.47       nan    31879.2
2024  5 18  4 43  0   0     7.99    -5.37    -3.66   -393.72     37.83     10.55       nan    37930.2
2024  5 18  4 44  0   0     8.00    -5.37    -3.47   -392.57     43.08      8.02       nan    36389.4
2024  5 18  4 45  0   0     8.13    -5.49    -3.11   -393.34     28.85     16.10       nan    35895.6
2024  5 18  4 46  0   0     8.01    -5.64    -3.21   -394.10     33.03     13.47       nan    35814.5
2024  5 18  4 47  0   0     7.84    -5.93    -2.99   -395.16     38.47     10.70       nan    45763.9
2024  5 18  4 48  0   0     8.06    -4.74    -4.20   -396.22     43.92      7.93       nan    55713.4
2024  5 18  4 49  0   0     7.99    -5.10    -3.68   -396.33     42.63      8.87       nan    50836.4
2024  5 18  4 50  0   0     7.68    -4.88    -4.61   -394.57     42.24      7.51       nan    58994.6
2024  5 18  4 51  0   0     7.76    -5.18    -4.30   -395.73     42.26      7.90       nan    57255.0
2024  5 18  4 52  0   0     7.80    -5.03    -4.21   -396.03     43.36      7.60       nan    59024.1
2024  5 18  4 53  0   0     7.96    -4.73    -4.45   -397.39     37.29     10.89       nan    51390.5
2024  5 18  4 54  0   0     7.73    -5.04    -4.31   -411.08     37.43     14.49    3.5918    79844.3
2024  5 18  4 55  0   0     7.56    -5.69    -3.69   -413.35     36.85     16.54    3.6976    73921.4
2024  5 18  4 56  0   0     7.45    -5.51    -3.74   -413.09     44.44     12.11    3.9183    71814.5
2024  5 18  4 57  0   0     7.59    -5.14    -3.95   -413.83     41.54     13.68    3.8601    70604.9
2024  5 18  4 58  0   0     7.73    -5.09    -3.76   -414.58     38.63     15.25    3.8020    69395.4
2024  5 18  4 59  0   0     7.64    -5.40    -3.53   -411.46     37.19     15.13    4.0326    73573.0
2024  5 18  5  0  0   0     7.44    -5.58    -3.65   -411.48     36.33     16.22    4.4311    71574.4
2024  5 18  5  1  0   0     7.42    -5.52    -3.95   -409.50     40.51     13.50    4.1807    72596.7
2024  5 18  5  2  0   0     8.26    -5.65    -1.02   -415.75     34.89     18.34    3.9304    72390.0
2024  5 18  5  3  0   0     8.46    -5.94    -0.42   -417.32     36.24     16.25    4.2646    57851.2
2024  5 18  5  4  0   0     8.33    -6.15    -0.94   -419.35     40.49     14.01    3.7625    65054.3
2024  5 18  5  5  0   0     8.46    -5.77    -1.09   -419.65     46.08     10.50    3.3711    78383.5
2024  5 18  5  6  0   0     8.51    -5.60    -1.19   -421.25     42.73     13.98    3.4596    74810.5
2024  5 18  5  7  0   0     8.65    -5.57    -0.87   -420.86     38.67     13.13    3.5482    68971.3
2024  5 18  5  8  0   0     8.57    -5.62    -1.37   -419.98     41.93     11.07    3.3438    66576.5
2024  5 18  5  9  0   0     8.48    -5.58    -1.87   -419.78     43.81     11.03    3.5639    64616.8
2024  5 18  5 10  0   0     8.11    -5.78    -2.56   -420.90     42.33     13.32    3.6569    72687.0
2024  5 18  5 11  0   0     7.99    -5.74    -2.61   -417.94     38.60     13.75    3.7500    62662.5
2024  5 18  5 12  0   0     8.35    -5.54    -2.33   -419.15     39.25     13.27    3.4341    69543.3
2024  5 18  5 13  0   0     8.40    -4.90    -3.02   -417.60     41.53     11.65    3.3915    71328.2
2024  5 18  5 14  0   0     8.33    -5.06    -2.72   -416.05     43.81     10.02    3.3490        nan
2024  5 18  5 15  0   0     8.13    -5.18    -2.93   -418.76     42.15     10.99    3.4003        nan
2024  5 18  5 16  0   0     8.14    -5.38    -2.98   -421.47     40.50     11.96       nan    76682.8
2024  5 18  5 17  0   0     8.21    -5.18    -3.16   -420.50     47.82      8.47       nan    74842.4
2024  5 18  5 18  0   0     8.06    -5.29    -3.26   -422.63     54.33      5.15       nan    80981.5
2024  5 18  5 19  0   0     8.14    -5.03    -3.49   -418.67     51.68      5.62       nan    74877.5
2024  5 18  5 20  0   0     7.85    -4.90    -4.21   -424.70     51.61      7.20       nan    71060.8
2024  5 18  5 21  0   0     7.43    -4.97    -4.73   -430.74     51.53      8.78       nan        nan
2024  5 18  5 22  0   0     7.67    -4.98    -4.05   -419.03     39.37     18.06    3.7596    63427.5
2024  5 18  5 23  0   0     7.68    -4.92    -4.28   -417.20     41.73     13.54    3.4690    60524.9
2024  5 18  5 24  0   0     7.55    -5.09    -3.91   -419.68     26.94     21.76    3.3464    66366.7
2024  5 18  5 25  0   0     7.60    -5.57    -3.51   -418.05     38.10     16.52    3.1880    70964.0
2024  5 18  5 26  0   0     7.74    -5.33    -3.88   -416.68     44.16     12.94    3.1047    70755.6
2024  5 18  5 27  0   0     7.97    -5.17    -3.85   -415.95     36.54     17.59    3.0213    72300.6
2024  5 18  5 28  0   0     7.80    -5.43    -3.89   -415.66     27.94     22.00    3.0674    63226.1
2024  5 18  5 29  0   0     7.88    -5.65    -2.97   -416.32     23.95     23.09    3.1995    67407.2
2024  5 18  5 30  0   0     7.57    -6.22    -2.16   -416.98     19.96     24.19    3.3315    71588.4
2024  5 18  5 31  0   0     7.59    -6.19    -2.27   -416.95     22.83     23.15    3.2646    71009.0
2024  5 18  5 32  0   0     7.38    -6.96    -0.62   -415.01     21.83     24.28    3.8690    63835.6
2024  5 18  5 33  0   0     7.63    -6.65    -0.98   -421.83     16.03     31.28    3.7488    57373.5
2024  5 18  5 34  0   0     7.83    -5.91    -2.44   -418.43     17.48     25.40    3.6287    59282.5
2024  5 18  5 35  0   0     8.13    -5.02    -2.90   -420.65     31.03     20.93    3.2851    61815.6
2024  5 18  5 36  0   0     8.12    -4.52    -3.39   -412.33     31.80     18.83    3.5554        nan
2024  5 18  5 37  0   0     6.21    -7.72    -0.36   -420.12     15.84     26.15    3.6311    66881.7
2024  5 18  5 38  0   0     6.68    -7.12    -0.75   -416.53      7.85     27.62    5.5622    59704.7
2024  5 18  5 39  0   0     7.04    -6.81    -1.26   -414.28     17.34     23.42    4.4865    70173.4
2024  5 18  5 40  0   0     8.06    -5.36    -1.64   -407.78     29.17     19.35    4.8412    79007.9
2024  5 18  5 41  0   0     8.48    -4.72    -1.67   -407.61     28.83     20.40    4.8315    79543.8
2024  5 18  5 42  0   0     8.59    -4.66    -1.68   -405.02     25.51     21.20    4.8219        nan
2024  5 18  5 43  0   0     8.87    -4.32    -0.98   -397.81     27.95     19.18    4.5739    80615.6
2024  5 18  5 44  0   0     8.75    -4.46    -0.93   -403.90     29.39     22.77    4.9740    79579.3
2024  5 18  5 45  0   0     8.82    -4.09    -1.72   -404.14     27.36     22.75    4.9438        nan
2024  5 18  5 46  0   0     8.87    -4.07    -1.59       nan       nan       nan       nan        nan
2024  5 18  5 47  0   0     8.90    -3.99    -1.59   -404.62     23.28     22.73    4.8833        nan
2024  5 18  5 48  0   0     8.86    -3.95    -1.75   -396.23     30.57     17.02    4.6797    75434.2
2024  5 18  5 49  0   0     9.03    -3.72    -1.70   -395.02     35.09     14.89    4.9595    72070.9
2024  5 18  5 50  0   0     9.14    -3.48    -1.68   -398.68     29.61     19.24    5.1642    76748.8
2024  5 18  5 51  0   0     9.01    -3.84    -1.13   -402.34     24.14     23.59    5.3689    81426.6
2024  5 18  5 52  0   0     8.86    -4.22    -1.04   -400.00     31.49     19.32    5.5308    69570.4
2024  5 18  5 53  0   0     8.79    -4.33    -1.63   -400.27     33.93     16.93    5.2499    67543.0
2024  5 18  5 54  0   0     9.00    -3.56    -2.01   -400.54     36.37     14.55    4.9691    65515.6
2024  5 18  5 55  0   0     9.06    -3.37    -2.09   -402.43     26.79     21.39    5.2609    74118.8
2024  5 18  5 56  0   0     8.81    -3.42    -2.57   -402.86     35.65     15.43    5.1587    77558.4
2024  5 18  5 57  0   0     8.78    -3.73    -2.70   -403.12     37.28     13.45    4.8439    71566.7
2024  5 18  5 58  0   0     8.77    -3.66    -2.51   -400.64     37.06     15.39    5.5263    64281.0
2024  5 18  5 59  0   0     8.54    -3.61    -2.68   -401.92     31.11     17.93    5.0142    70406.2
2024  5 18  6  0  0   0     8.24    -4.24    -2.63   -406.15     29.77     17.21    4.9238    74095.5
2024  5 18  6  1  0   0     8.76    -2.79    -2.97   -401.64     35.08     15.17    4.8588    72773.6
2024  5 18  6  2  0   0     9.11    -1.55    -2.41   -397.12     40.38     13.13    4.7937    71451.6
2024  5 18  6  3  0   0     8.66    -2.87    -2.64   -401.65     33.39     17.57    4.9718    72685.3
2024  5 18  6  4  0   0     8.67    -3.21    -2.33   -406.17     26.41     22.02    5.1499    73919.0
2024  5 18  6  5  0   0     8.58    -3.44    -2.40   -406.85     32.03     19.23    5.1597    82629.2
2024  5 18  6  6  0   0     8.70    -3.17    -2.69   -406.33     31.68     18.36    4.8237    71558.1
2024  5 18  6  7  0   0     8.71    -2.99    -2.70   -408.29     35.91     16.84    4.8303    68848.6
2024  5 18  6  8  0   0     8.78    -2.77    -2.87   -408.44     34.33     17.41    4.6015    71490.2
2024  5 18  6  9  0   0     8.74    -2.84    -2.93   -411.77     33.67     19.39    4.3920    82119.6
2024  5 18  6 10  0   0     8.28    -3.92    -3.13   -409.33     34.21     18.06    4.2183    75827.0
2024  5 18  6 11  0   0     7.83    -5.16    -2.98   -410.71     29.13     16.38    4.1234    59569.2
2024  5 18  6 12  0   0     8.14    -3.66    -3.59   -408.94     32.94     15.87    4.1578    75168.5
2024  5 18  6 13  0   0     8.09    -4.63    -3.00   -412.08     17.60     21.37    4.1921    68694.9
2024  5 18  6 14  0   0     8.29    -4.63    -2.82   -410.33     26.17     19.34    3.9435    80347.3
2024  5 18  6 15  0   0     8.48    -4.49    -2.68   -406.07     29.12     17.45    4.0321    52005.9
2024  5 18  6 16  0   0     8.28    -4.88    -2.59   -409.99     24.59     20.14    4.1675    65570.1
2024  5 18  6 17  0   0     8.26    -4.81    -2.64   -410.40     23.35     20.19       nan    62719.4
2024  5 18  6 18  0   0     8.20    -4.52    -2.93   -410.81     22.11     20.24       nan    59868.7
2024  5 18  6 19  0   0     8.47    -3.52    -2.84   -409.46     32.06     17.33       nan    66215.9
2024  5 18  6 20  0   0     8.88    -2.02    -2.91   -408.96     35.86     15.95       nan        nan
2024  5 18  6 21  0   0     9.03    -2.01    -2.71   -408.46     39.65     14.57       nan    78910.4
2024  5 18  6 22  0   0     8.81    -2.57    -2.58   -402.17     39.04     18.53    4.9797    67637.3
2024  5 18  6 23  0   0     8.76    -2.79    -2.90   -406.22     31.16     18.83    4.8598    71947.5
2024  5 18  6 24  0   0     8.85    -0.85    -3.11   -404.64     30.19     17.64    4.6791    61019.2
2024  5 18  6 25  0   0     8.22    -4.04    -2.87   -403.06     29.21     16.45       nan    50090.9
2024  5 18  6 26  0   0     8.31    -4.15    -3.02   -406.24     26.00     17.62       nan    48285.9
2024  5 18  6 27  0   0     8.31    -3.51    -3.34   -409.42     22.78     18.79    4.1372    46481.0
2024  5 18  6 28  0   0     8.42    -3.79    -3.04   -408.30     28.25     16.94    4.0525    53067.8
2024  5 18  6 29  0   0     8.56    -3.34    -3.12   -406.96     27.62     17.08    3.9678    46875.7
2024  5 18  6 30  0   0     8.50    -3.55    -3.18   -409.80     17.07     20.07    3.7563    61597.8
2024  5 18  6 31  0   0     8.49    -4.06    -2.71   -408.93     21.30     20.37    4.0024    55452.7
2024  5 18  6 32  0   0     8.62    -3.71    -2.80   -407.02     26.42     18.79    3.9993    62827.2
2024  5 18  6 33  0   0     8.62    -3.51    -3.01   -408.36     27.75     18.09    3.9674    58758.4
2024  5 18  6 34  0   0     8.61    -3.60    -2.93   -409.69     29.09     17.38       nan    54689.7
2024  5 18  6 35  0   0     8.61    -3.32    -3.34   -409.44     16.18     22.18    3.9036    54346.0
2024  5 18  6 36  0   0     8.55    -3.24    -3.48   -410.18     23.61     18.59    3.8812    49714.6
2024  5 18  6 37  0   0     8.64    -3.07    -3.48   -409.12     23.60     19.63    3.9454    50446.6
2024  5 18  6 38  0   0     8.79    -2.61    -3.58   -406.85     32.02     16.51    4.2340    42516.9
2024  5 18  6 39  0   0     8.79    -2.61    -3.50   -405.56     30.39     16.43    4.3771    42028.9
2024  5 18  6 40  0   0     8.62    -2.88    -3.86   -406.93     23.07     18.80    4.2996    44497.0
2024  5 18  6 41  0   0     8.59    -2.71    -4.17   -404.89     28.14     17.12    4.2855    44678.6
2024  5 18  6 42  0   0     8.38    -2.84    -4.42   -405.42     32.38     15.14    4.1733    43622.1
2024  5 18  6 43  0   0     8.33    -2.80    -4.50   -405.96     25.17     17.84    3.9542    39451.2
2024  5 18  6 44  0   0     8.32    -2.66    -4.63   -406.66     24.00     18.64    4.1528    43238.0
2024  5 18  6 45  0   0     8.12    -2.75    -4.92   -407.53     28.18     15.93    4.0980    44432.6
2024  5 18  6 46  0   0     8.16    -2.82    -4.78   -407.35     30.86     15.23    4.0432    42705.4
2024  5 18  6 47  0   0     8.13    -2.70    -4.85   -409.09     29.88     17.27    4.0946    51050.2
2024  5 18  6 48  0   0     8.26    -2.47    -4.71   -406.64     24.62     19.16    4.1460    43934.6
2024  5 18  6 49  0   0     8.37    -2.16    -4.64   -406.52     27.71     17.31    4.0058    42539.2
2024  5 18  6 50  0   0     8.33    -2.13    -4.70   -406.40     30.81     15.47    3.8656    41143.7
2024  5 18  6 51  0   0     7.84    -2.57    -5.14   -408.72     33.33     14.05    4.0127    40682.5
2024  5 18  6 52  0   0     8.29    -1.74    -4.78   -410.44     29.71     16.20    3.9637    52156.3
2024  5 18  6 53  0   0     8.03    -2.19    -4.98   -408.70     27.27     16.58    3.9147    39320.0
2024  5 18  6 54  0   0     8.16    -1.67    -5.00   -406.47     35.91     14.15    4.0176    44778.4
2024  5 18  6 55  0   0     8.28    -1.26    -4.88   -408.54     38.69     11.83    3.9674    40347.5
2024  5 18  6 56  0   0     7.99    -1.60    -5.14   -406.88     37.81     10.85    4.1734    42211.6
2024  5 18  6 57  0   0     8.54    -0.49    -4.42   -408.80     34.44     15.62    4.3795    43716.9
2024  5 18  6 58  0   0     8.75     0.31    -3.90   -407.32     39.35     11.60    4.1993    48226.1
2024  5 18  6 59  0   0     8.50     0.00    -4.39   -406.15     41.24     10.04    4.2334    43857.1
2024  5 18  7  0  0   0     8.42    -0.77    -4.49   -404.99     43.12      8.48       nan    39488.1
2024  5 18  7  1  0   0     8.31    -0.61    -4.61   -409.15     39.78     12.64    4.3015    40392.4
2024  5 18  7  2  0   0     8.08    -0.88    -4.76   -412.44     45.93     17.27    4.5463    44262.2
2024  5 18  7  3  0   0     8.19    -0.04    -4.57   -402.45     53.35      7.43    4.7911    52571.9
2024  5 18  7  4  0   0     8.13     0.25    -4.54   -404.48     56.05      7.31    4.6731    49004.5
2024  5 18  7  5  0   0     7.51     2.65    -4.74   -407.74     51.16      8.05       nan    45809.3
2024  5 18  7  6  0   0     7.54     2.60    -4.71   -411.00     46.27      8.80    4.4372    42614.2
2024  5 18  7  7  0   0     7.48     2.55    -4.69   -411.85     51.66      5.60    4.7808    35630.9
2024  5 18  7  8  0   0     7.60     2.29    -4.65   -411.45     53.24      3.81    4.4410    40074.9
2024  5 18  7  9  0   0     7.33     2.50    -4.87   -409.62     58.59      1.33    4.2637    38328.7
2024  5 18  7 10  0   0     7.28     3.24    -4.72   -415.92     48.11      6.31    4.2173    37593.3
2024  5 18  7 11  0   0     7.29     2.94    -4.78   -414.06     52.91      8.32    4.8826    37712.4
2024  5 18  7 12  0   0     7.53     2.67    -4.35   -410.93     55.74     10.38    4.4153    47892.1
2024  5 18  7 13  0   0     7.95     2.14    -3.95   -408.84     43.67      8.40    4.5148    57211.3
2024  5 18  7 14  0   0     8.02     1.36    -4.22   -410.70     34.07     13.44    4.4825    50208.7
2024  5 18  7 15  0   0     6.72    -0.74    -6.44   -418.87     34.07     14.09       nan    43206.0
2024  5 18  7 16  0   0     6.54    -0.37    -6.34   -427.69     33.81     16.43       nan    50501.1
2024  5 18  7 17  0   0     7.28     0.95    -5.39   -408.15     50.30      3.37    4.3856    37767.8
2024  5 18  7 18  0   0     7.21     0.61    -5.25   -415.88     50.63      6.44    4.0340    43164.3
2024  5 18  7 19  0   0     7.46    -0.06    -5.10   -415.79     36.87     12.66    3.6823    51986.8
2024  5 18  7 20  0   0     7.71    -0.35    -4.55   -411.79     35.12     14.19    3.3389    60809.4
2024  5 18  7 21  0   0     7.67    -1.11    -4.46   -409.90     38.07     11.76    3.5010    56838.2
2024  5 18  7 22  0   0     7.73    -1.02    -4.57   -408.01     41.03      9.34    3.6632    52867.0
2024  5 18  7 23  0   0     7.71    -1.28    -4.59   -410.54     33.94     13.89    3.6483    46661.2
2024  5 18  7 24  0   0     7.87    -0.56    -4.49   -411.98     34.18     12.18       nan    49970.7
2024  5 18  7 25  0   0     7.89    -0.12    -4.26   -412.37     40.49      9.47       nan    44538.4
2024  5 18  7 26  0   0     7.96    -0.73    -4.14   -415.84     36.20     13.17    3.6038    49789.6
2024  5 18  7 27  0   0     8.15    -0.79    -3.90   -416.56     35.84     12.28    3.7645        nan
2024  5 18  7 28  0   0     8.26    -0.39    -3.68   -413.48     25.09     17.84    3.9252    60291.9
2024  5 18  7 29  0   0     7.81    -0.32    -4.52   -416.24     34.55     12.53    3.1167    54472.6
2024  5 18  7 30  0   0     8.02    -0.06    -4.27   -412.47     33.27     12.35    3.5102    48653.4
2024  5 18  7 31  0   0     7.99     0.07    -4.24   -413.58     34.61     12.39    3.5888    55591.8
2024  5 18  7 32  0   0     7.96     0.28    -4.26   -415.75     32.61     13.28       nan    57900.5
2024  5 18  7 33  0   0     7.95     0.30    -4.53   -417.92     30.60     14.18       nan    60209.1
2024  5 18  7 34  0   0     8.06     0.14    -4.20   -413.58     33.99     12.80    3.8245    57567.2
2024  5 18  7 35  0   0     7.89    -0.03    -4.18   -414.20     32.96     13.25    3.9012    70572.5
2024  5 18  7 36  0   0     8.01     0.27    -4.01   -421.39     31.36     13.62       nan    89406.2
2024  5 18  7 37  0   0     8.16    -0.15    -3.69   -417.22     32.71     13.59       nan    80846.3
2024  5 18  7 38  0   0     8.44    -0.25    -3.09   -413.05     34.06     13.56    4.1314    72286.4
2024  5 18  7 39  0   0     8.22     0.25    -3.57   -413.35     35.98     10.96    3.2988    70668.3
2024  5 18  7 40  0   0     7.83     0.16    -4.37   -416.70     38.44      9.67    2.9771    78535.0
2024  5 18  7 41  0   0     8.44     0.54    -3.54   -413.04     29.74     13.12    2.8474    52226.4
2024  5 18  7 42  0   0     8.43     0.50    -3.53   -413.44     30.32     12.10    2.8726    55573.4
2024  5 18  7 43  0   0     8.38     0.54    -3.49   -411.49     35.62      8.76       nan    59783.8
2024  5 18  7 44  0   0     8.36     0.48    -3.60   -411.55     37.27      8.12       nan    59093.7
2024  5 18  7 45  0   0     8.39     0.42    -3.38   -410.34     25.74     14.50       nan    55604.6
2024  5 18  7 46  0   0     7.71     0.23    -4.63   -413.01     31.82     11.28       nan    51510.7
2024  5 18  7 47  0   0     7.69    -0.02    -4.59   -410.80     35.14     10.11       nan    49861.9
2024  5 18  7 48  0   0     7.29     0.12    -5.17   -410.78     34.29     10.91       nan    46247.8
2024  5 18  7 49  0   0     7.13    -0.07    -5.38   -408.65     26.06     15.54    3.0487    41739.5
2024  5 18  7 50  0   0     6.86    -0.46    -5.71   -410.83     24.43     16.85    2.8593    39161.4
2024  5 18  7 51  0   0     6.87    -0.37    -5.51   -410.37     34.19     15.23    3.1594    49711.3
2024  5 18  7 52  0   0     7.11    -0.64    -5.06   -407.30     32.63     15.14    4.3134    53207.9
2024  5 18  7 53  0   0     6.47    -0.06    -5.95   -408.34     32.64     14.56    3.9544    50334.6
2024  5 18  7 54  0   0     6.79    -0.28    -5.56   -409.37     32.65     13.97    3.5955    47461.4
2024  5 18  7 55  0   0     6.80    -0.51    -5.54   -411.55     26.71     18.37    3.1448    42587.9
2024  5 18  7 56  0   0     6.60    -0.79    -5.64   -410.61     31.39     15.22    3.3729    52019.4
2024  5 18  7 57  0   0     6.36    -0.19    -5.89   -413.68     30.79     15.75    3.3759    44513.4
2024  5 18  7 58  0   0     6.19    -0.30    -6.05   -410.06     29.87     15.56       nan    44220.7
2024  5 18  7 59  0   0     5.90     0.16    -6.33   -410.15     25.03     16.85       nan    36282.9
2024  5 18  8  0  0   0     6.39    -0.03    -5.83   -409.20     32.36     13.21       nan    36940.2
2024  5 18  8  1  0   0     6.05     0.70    -6.05   -407.79     39.85      7.74    3.3877    33842.6
2024  5 18  8  2  0   0     6.76    -0.40    -5.17   -411.65     40.06      9.76    3.3455    43757.7
2024  5 18  8  3  0   0     6.51    -0.08    -5.44   -415.93     22.34     20.95    3.3033    63557.5
2024  5 18  8  4  0   0     6.11     0.25    -5.80   -411.53     31.31     15.66    3.3153    48117.1
2024  5 18  8  5  0   0     5.73     0.83    -5.97   -404.58     24.74     18.19    3.4569    52382.8
2024  5 18  8  6  0   0     5.88     0.77    -5.79   -397.64     18.17     20.73    3.5985    56648.4
2024  5 18  8  7  0   0     6.48     0.52    -5.20   -404.42     15.95     21.25    4.0917    48785.4
2024  5 18  8  8  0   0     6.49     0.84    -5.01   -399.59     22.74     18.48    4.1757    47532.5
2024  5 18  8  9  0   0     6.65     1.67    -4.35   -401.56     24.24     17.09    4.0317    51523.3
2024  5 18  8 10  0   0     6.80     1.48    -4.37   -403.53     25.73     15.71    3.8877    55514.2
2024  5 18  8 11  0   0     7.13     0.87    -4.21   -396.83     24.57     15.76    3.9922    54374.7
2024  5 18  8 12  0   0     7.17     0.60    -4.35   -406.24     13.98     19.85    3.7061    49342.6
2024  5 18  8 13  0   0     6.59     1.15    -4.96   -407.58     18.93     18.58    3.7383    48459.0
2024  5 18  8 14  0   0     5.43     2.41    -5.79   -401.98     25.36     15.12    3.7777    41201.2
2024  5 18  8 15  0   0     5.37     2.37    -5.85   -412.61     33.27     11.74    4.2950    34182.7
2024  5 18  8 16  0   0     5.80     1.43    -5.73   -419.43     17.03     20.91    4.7186    49522.3
2024  5 18  8 17  0   0     4.72     0.41    -6.66   -404.08     29.21     14.12    5.1422    49994.4
2024  5 18  8 18  0   0     5.37     0.90    -6.10   -408.17     35.25     11.79    4.6714    33981.7
2024  5 18  8 19  0   0     5.76     1.36    -5.68   -410.09     37.56      8.94    4.2006    34976.9
2024  5 18  8 20  0   0     4.50     2.73    -6.30   -406.60     30.43     12.29    5.8609    37805.9
2024  5 18  8 21  0   0     3.49     3.56    -6.96   -409.43     38.86      8.64    5.3791    21951.2
2024  5 18  8 22  0   0     3.80     4.18    -6.43   -412.19     44.12      7.16    4.4583    27233.7
2024  5 18  8 23  0   0     3.59     4.80    -6.20   -406.97     44.01      3.35    3.4729    18191.7
2024  5 18  8 24  0   0     3.26     4.63    -6.53   -401.82     26.65     15.10    3.4524    16010.5
2024  5 18  8 25  0   0     2.90     4.77    -6.69   -402.86     29.47     13.69       nan    18293.6
2024  5 18  8 26  0   0     3.40     4.63    -6.58   -403.90     32.30     12.28    3.4115    20576.7
2024  5 18  8 27  0   0     3.19     4.96    -6.46   -401.05     33.31     11.29    3.1792    24445.4
2024  5 18  8 28  0   0     2.87     5.25    -6.39   -401.63     39.11      6.95    3.2575    22776.8
2024  5 18  8 29  0   0     2.78     5.35    -6.33   -402.01     28.22     13.25    3.2733    25340.1
2024  5 18  8 30  0   0     2.48     5.56    -6.32   -403.79     29.10     13.25    3.2926    21511.5
2024  5 18  8 31  0   0     2.80     5.25    -6.50   -400.68     36.11      9.50    3.3339    30589.1
2024  5 18  8 32  0   0     3.23     5.27    -5.87   -405.02     34.08     10.76    3.6593    23536.7
2024  5 18  8 33  0   0     6.70     1.64    -4.58   -402.77     25.65     15.00       nan    34256.4
2024  5 18  8 34  0   0     7.36    -1.75    -3.08   -400.51     17.22     19.23    4.3102    44976.2
2024  5 18  8 35  0   0     7.55    -2.43    -2.77   -395.88     18.66     17.36    3.6443    33572.8
2024  5 18  8 36  0   0     7.39    -1.71    -3.01   -402.21     24.93     17.00    4.1437    36956.3
2024  5 18  8 37  0   0     7.49    -1.51    -2.95   -406.83     12.29     22.80    3.9672    40339.8
2024  5 18  8 38  0   0     7.58    -1.05    -3.09   -402.70     16.79     20.90       nan    44863.3
2024  5 18  8 39  0   0     7.50    -1.63    -2.96   -398.56     21.30     19.00    3.6143    49386.8
2024  5 18  8 40  0   0     7.41    -2.10    -2.90   -397.79     26.53     15.79    3.7986    49401.7
2024  5 18  8 41  0   0     7.16    -2.48    -2.95   -399.45     25.74     16.44    3.8337    61899.2
2024  5 18  8 42  0   0     7.07    -2.37    -3.07   -401.11     24.96     17.10       nan    74396.7
2024  5 18  8 43  0   0     7.10    -2.24    -3.07   -400.69     19.76     20.11    3.9039    70910.1
2024  5 18  8 44  0   0     6.95    -2.49    -3.05   -399.78     18.99     21.06    4.2922    73099.2
2024  5 18  8 45  0   0     6.80    -2.44    -3.38   -401.92     13.87     21.28    3.9362    63395.5
2024  5 18  8 46  0   0     6.74    -1.09    -4.17   -401.21     17.52     19.27    3.3660    56423.6
2024  5 18  8 47  0   0     6.90    -0.88    -3.84   -404.12     15.93     20.40    3.7578    71184.5
2024  5 18  8 48  0   0     6.56    -0.36    -4.49   -405.93     25.77     15.52    3.4256    55898.8
2024  5 18  8 49  0   0     6.50    -0.77    -4.50   -407.18     24.30     17.20    2.9565    71084.7
2024  5 18  8 50  0   0     6.33    -0.18    -4.76   -405.79     24.93     17.43    3.1344    63199.9
2024  5 18  8 51  0   0     5.96     0.61    -5.15   -408.62     21.24     17.87    3.3872    53000.6
2024  5 18  8 52  0   0     6.02     0.78    -5.10   -407.98     30.16     12.11    2.7983    40706.3
2024  5 18  8 53  0   0     6.14     0.98    -4.86   -409.73     26.18     15.04    2.9838    54171.1
2024  5 18  8 54  0   0     5.80     1.01    -5.00   -411.22     27.98     14.40    3.1407    47602.3
2024  5 18  8 55  0   0     6.38    -0.30    -4.52   -408.84     17.10     18.40    3.2976    55427.4
2024  5 18  8 56  0   0     5.20     3.00    -5.17   -409.82     30.00     11.38    3.9140    39454.7
2024  5 18  8 57  0   0     5.12     3.27    -5.00   -408.59     30.45     11.03    3.7294    37065.8
2024  5 18  8 58  0   0     4.94     3.27    -5.10   -407.36     30.91     10.69    3.5448    34676.8
2024  5 18  8 59  0   0     4.62     3.08    -5.44   -408.77     31.22     11.79    3.8593    26893.3
2024  5 18  9  0  0   0     4.92     2.80    -5.24   -411.23     23.87     15.57    3.3554    27816.3
2024  5 18  9  1  0   0     5.09     1.96    -5.57   -409.25     30.68     11.44    3.5798    29827.5
2024  5 18  9  2  0   0     5.10     1.93    -5.47   -410.49     28.70     13.23    3.3933    38589.4
2024  5 18  9  3  0   0     5.11     1.99    -5.43   -413.92     23.45     17.19       nan    41820.9
2024  5 18  9  4  0   0     4.91     2.33    -5.43   -412.19     23.90     15.40    3.0203    37347.0
2024  5 18  9  5  0   0     5.15     1.10    -5.60   -414.74     26.66     15.70    3.2027    39460.4
2024  5 18  9  6  0   0     5.12     1.18    -5.47   -415.48     19.74     20.14    3.3425    50569.7
2024  5 18  9  7  0   0     4.79     2.68    -5.25   -409.05     30.48     11.77    3.4824    34002.4
2024  5 18  9  8  0   0     4.28     2.86    -5.56   -420.36     32.53     10.99    3.4275    27920.9
2024  5 18  9  9  0   0     3.86     3.09    -5.70   -421.08     29.56     14.61       nan    20888.8
