Propagated L1 Data for 2024-05-18 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 18  5 59  0   0     8.11    -5.74    -3.29   -422.71     29.75      5.31    4.7014   122261.0
2024  5 18  6  1  0   0     8.17    -5.18    -3.33   -424.28     24.47      5.07    4.6608   112658.0
2024  5 18  6  2  0   0     8.24    -5.13    -3.47   -424.59     23.54      4.33    4.6807   114579.2
2024  5 18  6  3  0   0     8.13    -5.18    -3.43   -424.89     22.62      3.61    4.7005   115007.7
2024  5 18  6  4  0   0     8.14    -5.38    -2.99   -421.47     26.25      6.56    4.6456   117734.4
2024  5 18  6  5  0   0     8.21    -5.40    -2.74   -420.50     22.70      3.21    4.9401   111809.3
2024  5 18  6  6  0   0     8.06    -5.29    -3.21   -422.63     19.14     -0.14    5.2346   106037.2
2024  5 18  6  8  0   0     8.09    -4.97    -3.90   -430.74     22.52     -3.62    4.8235   132927.6
2024  5 18  6 11  0   0     8.35    -4.98    -4.05   -419.03     24.41     -1.27    4.9537   142806.0
2024  5 18  6 12  0   0     8.29    -4.92    -3.93   -417.20     26.30      1.07    5.0839   134527.0
2024  5 18  6 13  0   0     8.15    -4.83    -3.85   -419.68     24.10      0.62    5.1109   132531.0
2024  5 18  6 14  0   0     8.34    -4.64    -3.51   -418.05     21.90      0.19    5.1379   137865.0
2024  5 18  6 15  0   0     8.28    -4.78    -3.41   -417.56     19.70     -0.24    5.1649   140507.0
2024  5 18  6 16  0   0     8.14    -5.17    -2.67   -415.95     36.54     17.59    6.2100   135934.0
2024  5 18  6 17  0   0     8.39    -4.75    -3.12   -415.66     27.94     22.00    6.0600   135242.0
2024  5 18  6 18  0   0     7.69    -5.25    -3.61   -420.27     14.50     -1.97    5.2730   128615.9
2024  5 18  6 20  0   0     8.24    -4.63    -3.45   -419.97     13.22     -3.14    5.3146   129397.7
2024  5 18  6 21  0   0     7.63    -5.41    -3.02   -421.83     11.07     -2.99    5.6000   123074.0
2024  5 18  6 23  0   0     7.85    -5.49    -3.68   -420.65     11.01     -2.99    5.6889   118269.7
2024  5 18  6 25  0   0     8.03    -5.04    -3.97   -415.61     10.97     -2.99    5.6925   115923.4
2024  5 18  6 26  0   0     6.21    -7.72    -4.07   -420.12     15.84     26.15    5.9100    89171.8
2024  5 18  6 27  0   0     6.68    -7.12    -4.13   -416.53      7.85     27.62    5.8800    68593.7
2024  5 18  6 28  0   0     7.04    -6.81    -4.41   -414.28     17.34     23.42    5.8100    70173.4
2024  5 18  6 30  0   0     8.06    -5.36    -4.07   -407.78     29.17     19.35    5.7600    79007.9
2024  5 18  6 31  0   0     8.51    -5.01    -3.25   -413.94     17.50     -2.99    5.0400   101845.2
2024  5 18  6 32  0   0     8.37    -5.50    -2.66   -414.17     19.81     -4.19    5.1500   101948.2
2024  5 18  6 33  0   0     8.70    -5.47    -1.85   -414.31     19.06     -3.52    4.9740   104188.4
2024  5 18  6 34  0   0     8.52    -5.89    -1.72   -414.44     18.31     -2.85    5.2200   106452.9
2024  5 18  6 35  0   0     8.68    -5.50    -1.59   -415.20     18.66      0.54    4.9900   109768.3
2024  5 18  6 36  0   0     7.93    -6.42    -1.75   -420.14     10.14     -0.64    5.5100    96275.1
2024  5 18  6 38  0   0     8.48    -5.71    -1.78   -417.36     13.50     -1.95    5.0500    96578.2
2024  5 18  6 39  0   0     8.58    -5.15    -2.69   -414.59     18.80     -3.27    5.1642    96881.8
2024  5 18  6 40  0   0     7.62    -6.79    -1.13   -414.64     24.14     -2.92    5.4695    98043.5
2024  5 18  6 41  0   0     7.22    -6.89    -1.04   -414.69     15.30     -2.58    5.5308    99212.1
2024  5 18  6 43  0   0     7.86    -6.59    -1.63   -410.96     30.65      0.90    5.7316   128975.7
2024  5 18  6 44  0   0     7.92    -6.02    -2.01   -410.05     29.00     -3.07    5.6092   123300.7
2024  5 18  6 45  0   0     8.22    -5.71    -2.09   -409.15     26.79     -7.04    5.4868   109261.1
2024  5 18  6 46  0   0     8.63    -5.34    -2.57   -408.39     28.60     -6.06    5.6864   106623.0
2024  5 18  6 47  0   0     8.78    -4.99    -2.70   -407.63     28.80     -5.08    5.6000   104017.2
2024  5 18  6 48  0   0     8.77    -5.23    -2.51   -410.89     28.30     -4.36    5.6300    94669.4
2024  5 18  6 49  0   0     8.54    -5.40    -2.68   -409.99     28.40     -3.15    5.6900    97144.2
2024  5 18  6 50  0   0     8.24    -5.20    -2.63   -409.10     28.00     -1.93    5.6662    99651.1
2024  5 18  6 51  0   0     8.76    -4.29    -2.97   -408.75     29.70     -1.71    5.6433   106142.2
2024  5 18  6 52  0   0     9.07    -4.34    -2.41   -408.41     30.50     -1.48    5.6204    99413.0
2024  5 18  6 53  0   0     8.66    -4.68    -2.64   -408.06     29.20     -1.26    5.5976   119738.9
2024  5 18  6 54  0   0     8.67    -3.94    -2.33   -409.66     26.41     -0.51    5.6663    95357.0
2024  5 18  6 55  0   0     8.58    -4.08    -2.40   -411.25     32.03      0.24    5.7349    97332.0
2024  5 18  6 56  0   0     8.70    -3.17    -2.73   -410.45     31.68     -0.14    5.6014   114071.4
2024  5 18  6 57  0   0     8.71    -2.99    -2.89   -409.64     35.91     -0.52    5.4678   112838.5
2024  5 18  6 58  0   0     8.78    -2.97    -2.98   -408.44     37.10      0.82    5.7241   101774.0
2024  5 18  6 59  0   0     8.74    -3.16    -2.93   -410.60     33.67      0.52    5.9312    99447.0
2024  5 18  7  0  0   0     8.28    -3.92    -3.13   -409.33     34.21      0.23    6.1384    89084.0
2024  5 18  7  1  0   0     7.93    -3.53    -2.98   -410.71     29.13     -0.86    6.1516    99746.0
2024  5 18  7  2  0   0     8.09    -3.52    -3.00   -412.08     25.94     -2.61    5.8694   104547.5
2024  5 18  7  4  0   0     8.29    -3.94    -2.82   -410.33     26.17     -2.61    5.8487   100317.0
2024  5 18  7  5  0   0     8.48    -4.16    -2.68   -406.88     29.12     -2.61    5.8280   110463.0
2024  5 18  7  6  0   0     8.28    -3.94    -3.03   -409.99     25.79     -1.80    5.7521   109110.5
2024  5 18  7  7  0   0     8.26    -3.63    -3.31   -410.40     25.25     -0.99    5.6762   107770.5
2024  5 18  7  8  0   0     8.20    -3.72    -3.50   -410.81     24.72     -0.18    5.6002   106430.5
2024  5 18  7  9  0   0     8.47    -3.52    -3.10   -409.46     32.06     -0.64    5.6386   106759.9
2024  5 18  7 10  0   0     8.85    -3.19    -3.28   -408.96     35.86     -1.09    5.6770   107089.9
2024  5 18  7 11  0   0     9.03    -2.86    -3.11   -408.46     39.65     -1.17    5.7516   106048.6
2024  5 18  7 12  0   0     8.81    -2.82    -3.03   -406.68     39.04     -1.24    5.7500   105076.0
2024  5 18  7 13  0   0     8.76    -2.79    -3.35   -406.78     31.16     -1.32    5.7100   104103.4
2024  5 18  7 14  0   0     8.85    -2.70    -3.38   -404.64     30.19     17.64    5.5700    80079.5
2024  5 18  7 16  0   0     8.31    -3.52    -3.09   -406.24     26.00     17.62    5.4700    48285.9
2024  5 18  7 17  0   0     8.31    -3.05    -3.34   -409.42     22.78     18.79    5.6600    46481.0
2024  5 18  7 18  0   0     8.42    -2.91    -3.15   -408.30     28.25     16.94    5.5500    53067.8
2024  5 18  7 19  0   0     8.56    -3.31    -3.12   -406.96     27.62     17.08    5.8700    46875.7
2024  5 18  7 20  0   0     8.50    -3.55    -3.18   -409.80     17.07     20.07    5.9200    60938.4
2024  5 18  7 21  0   0     8.49    -3.90    -2.71   -408.93     21.30     20.37    5.9200    55452.7
2024  5 18  7 22  0   0     8.62    -3.71    -2.80   -407.02     26.42     18.79    6.0000    62827.2
2024  5 18  7 23  0   0     8.62    -3.35    -3.01   -408.36     27.75     18.09    5.8900    58758.4
2024  5 18  7 24  0   0     8.61    -3.43    -2.93   -409.69     29.09     17.38    5.7200    54689.7
2024  5 18  7 25  0   0     8.61    -3.32    -3.34   -409.44     16.18     22.18    6.1300    54346.0
2024  5 18  7 26  0   0     8.55    -3.24    -3.48   -410.18     23.61     18.59    6.1800    49714.6
2024  5 18  7 27  0   0     8.64    -3.07    -3.48   -409.12     23.60     19.63    5.8400    50446.6
2024  5 18  7 28  0   0     8.79    -2.61    -3.58   -406.85     32.02     16.51    5.4100    42516.9
2024  5 18  7 29  0   0     8.79    -2.61    -3.50   -405.56     30.39     16.43    5.4400    42028.9
2024  5 18  7 30  0   0     8.62    -2.88    -3.86   -406.93     23.07     18.80    5.4300    44497.0
2024  5 18  7 31  0   0     8.59    -2.71    -4.17   -404.89     28.14     17.12    5.6700    44678.6
2024  5 18  7 32  0   0     8.38    -2.35    -4.42   -405.42     32.38     15.14    5.9500    43622.1
2024  5 18  7 33  0   0     8.33    -2.41    -4.50   -405.96     25.17     17.84    5.8200    39451.2
2024  5 18  7 34  0   0     8.32    -2.30    -4.63   -406.66     24.00     18.64    5.8300    43238.0
2024  5 18  7 35  0   0     8.12    -2.10    -4.92   -407.53     28.18     15.93    5.7100    44432.6
2024  5 18  7 36  0   0     8.16    -2.51    -4.78   -407.35     30.86     15.23    5.7700    42705.4
2024  5 18  7 37  0   0     8.13    -2.70    -4.85   -409.09     29.88     17.27    5.7600    51050.2
2024  5 18  7 38  0   0     8.26    -2.47    -4.71   -406.64     24.62     19.16    5.6000    43934.6
2024  5 18  7 39  0   0     8.37    -2.16    -4.64   -406.52     27.71     17.31    5.5700    42539.2
2024  5 18  7 40  0   0     8.33    -2.13    -4.70   -406.40     30.81     15.47    5.4600    41143.7
2024  5 18  7 41  0   0     7.84    -2.57    -5.14   -408.72     33.33     14.05    5.5600    40682.5
2024  5 18  7 42  0   0     8.29    -2.92    -4.44   -410.44     29.71     16.20    5.3700    52156.3
2024  5 18  7 43  0   0     8.37    -3.51    -2.03   -408.70     27.27     16.58    5.3800    40120.2
2024  5 18  7 44  0   0     8.78    -2.66    -2.94   -406.47     35.91     14.15    5.2300    44778.4
2024  5 18  7 45  0   0     8.68    -1.47    -3.91   -408.54     38.69     11.83    4.9000    40347.5
2024  5 18  7 46  0   0     8.05    -1.60    -5.14   -406.88     37.81     10.85    5.0000    42211.6
2024  5 18  7 47  0   0     8.54    -0.49    -4.42   -408.80     34.44     15.62    4.8100    43716.9
2024  5 18  7 48  0   0     8.75     0.31    -3.90   -407.32     39.35     11.60    4.8900    48226.1
2024  5 18  7 49  0   0     8.50     0.00    -4.39   -406.15     41.24     10.04    4.7600    43857.1
2024  5 18  7 50  0   0     8.42    -0.63    -4.49   -404.99     43.12      8.48    4.8000    39488.1
2024  5 18  7 51  0   0     8.08    -0.88    -4.76   -412.44     45.93     17.27    4.7400    44262.2
2024  5 18  7 54  0   0     8.13    -0.67    -4.54   -404.48     56.05      7.31    4.7600    49004.5
2024  5 18  7 55  0   0     7.51    -0.53    -4.74   -407.74     51.16      8.05    4.8800    45809.3
2024  5 18  7 56  0   0     7.48    -0.21    -4.69   -411.85     51.66      5.60    5.0400    35630.9
2024  5 18  7 58  0   0     7.60    -0.17    -4.65   -411.45     53.24      3.81    4.8400    40074.9
2024  5 18  7 59  0   0     7.28    -0.04    -4.72   -415.92     48.11      6.31    4.9900    37593.3
2024  5 18  8  0  0   0     7.29    -0.18    -4.78   -414.06     52.91      8.32    4.9800    37712.4
2024  5 18  8  2  0   0     7.53     0.08    -4.35   -410.93     55.74     10.38    5.0900    47892.1
2024  5 18  8  3  0   0     8.02    -0.24    -4.65   -412.95     34.07     -2.18    5.0024    74374.7
2024  5 18  8  4  0   0     6.54    -0.37    -6.34   -425.90     37.87     -4.84    5.1600   125693.2
2024  5 18  8  6  0   0     7.28     0.95    -5.39   -411.95     41.70     -6.18    5.3700   125474.6
2024  5 18  8  7  0   0     7.21    -0.23    -5.08   -415.88     50.63      6.44    5.3000   135611.0
2024  5 18  8  8  0   0     7.46    -1.47    -5.10   -415.79     36.87     12.66    5.4400   125262.0
2024  5 18  8  9  0   0     7.71    -1.57    -4.92   -411.79     35.12     14.19    5.0500   128392.0
2024  5 18  8 11  0   0     7.67    -1.53    -4.74   -409.90     38.07     11.76    5.2800   122870.0
2024  5 18  8 12  0   0     7.73    -1.50    -4.79   -408.01     41.03      9.34    5.5200   119526.0
2024  5 18  8 13  0   0     7.61    -0.96    -5.09   -411.98     34.18     12.18    5.2300   123468.0
2024  5 18  8 14  0   0     7.69    -1.31    -5.00   -412.37     40.49      9.47    5.5400   127119.0
2024  5 18  8 15  0   0     7.59    -0.98    -4.88   -415.84     36.20     13.17    5.4500   126291.0
2024  5 18  8 16  0   0     7.80    -0.79    -4.68   -416.56     35.84     12.28    5.7800   116573.0
2024  5 18  8 17  0   0     8.02    -1.04    -4.60   -413.48     25.09     17.84    5.7700   114984.0
2024  5 18  8 18  0   0     7.81    -0.32    -4.75   -416.24     34.55     12.53    5.6600   114703.0
2024  5 18  8 19  0   0     7.60    -0.06    -4.79   -412.47     33.27     12.35    5.8100   121959.0
2024  5 18  8 20  0   0     7.36    -0.59    -5.15   -413.58     34.61     12.39    5.7300   117561.0
2024  5 18  8 21  0   0     7.43    -0.33    -4.97   -415.75     32.61     13.28    5.6600   110638.0
2024  5 18  8 22  0   0     7.34     0.23    -4.88   -417.92     30.60     14.18    6.0100   117704.0
2024  5 18  8 23  0   0     7.03     0.14    -5.24   -413.58     41.60     -4.98    5.7200   103583.4
2024  5 18  8 24  0   0     6.99     0.73    -5.62   -421.39     39.60     -4.19    5.5800   107681.2
2024  5 18  8 26  0   0     6.62     0.15    -5.97   -417.22     44.50     -3.79    5.5000   103752.0
2024  5 18  8 27  0   0     7.59    -0.25    -3.09   -413.05     34.06     13.56    5.5200    79809.2
2024  5 18  8 28  0   0     8.09    -0.52    -3.57   -413.35     35.98     10.96    5.6100    70668.3
2024  5 18  8 29  0   0     7.45    -0.06    -4.37   -416.70     38.44      9.67    5.5400    78535.0
2024  5 18  8 30  0   0     7.66     0.24    -3.54   -413.04     29.74     13.12    5.4700    60411.5
2024  5 18  8 31  0   0     7.14     0.22    -3.53   -413.44     30.32     12.10    5.2700    55573.4
2024  5 18  8 33  0   0     7.16     0.29    -3.49   -411.49     35.62      8.76    5.3600    59783.8
2024  5 18  8 34  0   0     7.90    -0.25    -3.60   -411.55     37.27      8.12    5.2700    59093.7
2024  5 18  8 35  0   0     7.71    -0.39    -4.63   -413.01     31.82     11.28    5.3100    51510.7
2024  5 18  8 37  0   0     7.69    -0.58    -4.59   -410.80     35.14     10.11    5.5700    49861.9
2024  5 18  8 38  0   0     7.29    -0.23    -5.17   -410.78     34.29     10.91    5.4800    46247.8
2024  5 18  8 39  0   0     7.13    -0.36    -5.38   -408.65     33.19      0.99    5.4069    60122.1
2024  5 18  8 40  0   0     6.86    -0.70    -5.71   -410.83     24.43      6.34    5.6661    78158.8
2024  5 18  8 41  0   0     7.17    -0.37    -5.51   -410.37     28.90      6.47    5.6886   101606.4
2024  5 18  8 42  0   0     7.52    -0.64    -5.00   -407.30     32.63      6.60    5.7100   121124.0
2024  5 18  8 43  0   0     6.53    -0.06    -5.84   -408.34     32.64     14.56    5.7400   128345.0
2024  5 18  8 44  0   0     6.79    -0.28    -5.56   -409.37     32.65     13.97    5.7900   115168.0
2024  5 18  8 45  0   0     6.86    -0.51    -5.40   -411.55     26.71     18.37    5.5500   134440.0
2024  5 18  8 46  0   0     6.97    -0.19    -5.56   -413.68     30.79     15.75    5.1900   120784.0
2024  5 18  8 48  0   0     6.75    -0.30    -5.89   -410.06     29.87     15.56    5.3800   106642.0
2024  5 18  8 49  0   0     7.25     0.16    -5.03   -410.15     25.03     16.85    5.0700   123787.0
2024  5 18  8 50  0   0     6.88    -0.03    -5.55   -409.20     32.36     13.21    5.2600   115555.0
2024  5 18  8 51  0   0     6.33    -1.54    -6.05   -407.79     39.85      7.74    5.3300    93942.0
2024  5 18  8 52  0   0     6.51    -0.08    -5.44   -415.93     22.34     20.95    5.2500    74478.5
2024  5 18  8 54  0   0     6.19     0.25    -5.80   -411.53     31.31     15.66    5.2900    57291.1
2024  5 18  8 55  0   0     6.27     0.83    -5.97   -404.58     24.74     18.19    5.1900    52382.8
2024  5 18  8 57  0   0     6.48     1.24    -5.80   -404.42     15.95     21.25    5.3800    48785.4
2024  5 18  8 59  0   0     6.49     0.84    -5.01   -399.59     22.74     18.48    5.9700    47532.5
2024  5 18  9  0  0   0     6.80     1.48    -4.52   -403.53     25.73     15.71    5.6400    55514.2
2024  5 18  9  2  0   0     7.17     0.60    -4.35   -406.24     13.98     19.85    5.1800    49342.6
2024  5 18  9  3  0   0     6.73     0.75    -4.84   -407.58     18.93     18.58    5.2300    48459.0
2024  5 18  9  4  0   0     7.26     0.42    -4.74   -412.61     33.27     11.74    5.2100    34182.7
2024  5 18  9  5  0   0     7.11    -0.28    -4.95   -419.43     17.03     20.91    5.3500    44437.5
2024  5 18  9  7  0   0     6.86     0.41    -5.17   -409.07     29.79      0.06    5.4500    49994.4
2024  5 18  9  8  0   0     5.86     0.90    -5.24   -409.10     34.90     -0.26    5.2900    38457.2
2024  5 18  9  9  0   0     5.76     1.36    -5.43   -410.09     29.21     -0.58    5.4600    34976.9
2024  5 18  9 10  0   0     5.35     2.73    -5.79   -409.17     28.91     -0.90    5.6786    37805.9
2024  5 18  9 11  0   0     4.60     4.10    -6.08   -412.19     44.12      7.16    5.8100    27233.7
2024  5 18  9 13  0   0     5.40     3.70    -5.69   -406.97     44.01      3.35    5.1500    20949.0
2024  5 18  9 15  0   0     5.82     3.03    -5.65   -401.82     26.65     15.10    5.2700    16114.6
2024  5 18  9 16  0   0     5.69     2.97    -5.77   -403.90     32.30     12.28    5.1800    20576.7
2024  5 18  9 18  0   0     5.49     3.15    -5.48   -401.05     33.31     11.29    5.8200    24445.4
2024  5 18  9 19  0   0     5.73     3.48    -4.87   -409.46     28.22     -3.78    5.4283    29609.8
2024  5 18  9 20  0   0     5.02     3.23    -5.61   -409.95     27.56     -3.54    5.4322    38492.8
2024  5 18  9 21  0   0     4.99     3.32    -5.66   -410.44     28.86     -3.30    5.4361    50040.6
2024  5 18  9 22  0   0     4.82     3.11    -5.87   -410.92     30.16     -3.06    5.4400    65052.8
2024  5 18  9 23  0   0     6.54     1.64    -4.68   -411.27     29.17     -3.58    5.4125    84568.7
2024  5 18  9 24  0   0     6.74     1.01    -4.36   -411.95     27.20     -4.60    5.3574    91476.0
2024  5 18  9 27  0   0     6.56     1.05    -4.57   -406.83     12.29     22.80    5.8700    98362.0
2024  5 18  9 28  0   0     6.35     0.87    -4.84   -412.70     21.30     -6.65    5.2471    95761.0
2024  5 18  9 29  0   0     6.12     0.95    -5.13   -413.49     26.40     -6.50    5.1500    86789.0
2024  5 18  9 30  0   0     6.10     1.02    -5.14   -412.50     25.74     -6.35    5.2470    88349.0
2024  5 18  9 31  0   0     6.19     1.14    -5.05   -413.83     24.96     -6.20    5.2470    92971.0
2024  5 18  9 34  0   0     6.01     1.46    -5.13   -400.69     19.76     20.11    5.2300    71516.2
2024  5 18  9 35  0   0     5.73     1.75    -5.40   -399.78     18.99     21.06    5.1500    73099.2
2024  5 18  9 36  0   0     5.69     2.03    -5.28   -401.92     13.87     21.28    5.2100    63395.5
2024  5 18  9 37  0   0     5.44    -0.36    -5.58   -415.09     25.77     -5.10    4.7500    95355.9
2024  5 18  9 38  0   0     6.07     1.55    -4.50   -414.30     24.30     -4.76    5.1500    96384.0
2024  5 18  9 39  0   0     6.20     0.31    -4.76   -415.92     24.74     -4.42    5.1200   101394.0
2024  5 18  9 41  0   0     5.96    -0.74    -5.15   -408.62     21.24     17.87    5.4900    77995.4
2024  5 18  9 42  0   0     6.02     0.16    -5.10   -407.98     30.16     12.11    5.4100    59996.4
2024  5 18  9 43  0   0     5.94     1.01    -4.91   -417.58     28.59     -3.05    5.2600    70422.4
2024  5 18  9 44  0   0     5.67     0.79    -5.25   -416.46     23.34     -2.58    4.9346    91549.2
2024  5 18  9 45  0   0     5.84     1.51    -4.99   -415.34     30.00     -2.10    4.4891   118454.0
2024  5 18  9 46  0   0     5.66     1.61    -5.00   -414.32     30.45     -2.63    4.5198   118382.0
2024  5 18  9 47  0   0     5.62     1.40    -5.10   -413.30     30.91     -3.16    4.5505   109748.0
2024  5 18  9 48  0   0     5.53     1.65    -5.37   -412.28     31.22     -3.69    4.5812   115611.2
2024  5 18  9 50  0   0     5.72     1.64    -5.20   -411.23     23.87     15.57    5.2500   112832.0
2024  5 18  9 51  0   0     5.53     1.08    -5.47   -410.24     30.68     -4.76    4.6427   108959.8
2024  5 18  9 52  0   0     5.22     1.41    -5.43   -413.92     25.77     -1.46    4.5514   106017.1
2024  5 18  9 53  0   0     5.33     2.02    -5.25   -412.19     23.90      0.19    4.5058   104553.4
2024  5 18  9 54  0   0     5.65     1.44    -4.99   -414.74     26.66     -0.40    4.5058   107952.1
2024  5 18  9 55  0   0     5.70     1.18    -4.98   -415.48     21.68     -0.99    4.5058   111486.8
2024  5 18  9 56  0   0     5.75     2.04    -4.80   -420.36     32.53     10.99    5.0400   115313.0
2024  5 18  9 57  0   0     5.49     2.63    -5.22   -421.08     29.56     -2.74    4.5058   122090.9
2024  5 18  9 59  0   0     5.61     2.44    -4.77   -416.58     34.80     -4.69    4.4738   116867.7
2024  5 18 10  0  0   0     5.26     2.59    -5.34   -417.60     37.95     -6.64    4.4418   111758.8
2024  5 18 10  1  0   0     5.17     2.61    -5.41   -419.03     40.65     -4.36    4.4652   111620.6
2024  5 18 10  2  0   0     4.85     2.99    -5.17   -418.38     33.57     -2.08    4.4886   111482.6
2024  5 18 10  3  0   0     5.03     3.05    -5.21   -417.73     26.49      0.19    4.5121   111344.6
2024  5 18 10  4  0   0     4.19     2.91    -5.43   -415.58     34.96      9.52    5.0800   108134.0
2024  5 18 10  5  0   0     5.66     3.25    -3.92   -413.53     39.49      4.74    4.5590   111068.7
2024  5 18 10  6  0   0     5.19     3.43    -4.17   -416.04     37.09     -0.59    4.4635   110666.3
2024  5 18 10  7  0   0     5.17     3.33    -4.57   -414.90     30.73     -1.02    4.5273   109093.1
2024  5 18 10  8  0   0     4.55     3.61    -4.70   -414.29     35.55     -1.45    4.5910   107598.8
2024  5 18 10  9  0   0     4.33     3.86    -4.79   -413.72     42.05     -1.88    4.6547   106104.4
2024  5 18 10 10  0   0     4.26     3.67    -4.56   -414.51     38.66      9.28    4.9400   112530.0
2024  5 18 10 11  0   0     3.56     4.72    -4.06   -425.20     43.95     14.07    5.4100   119772.0
2024  5 18 10 14  0   0     4.38     2.99    -4.58   -406.94     28.77     13.41    5.1400    92132.3
2024  5 18 10 15  0   0     3.52     4.63    -4.49   -413.42     28.94     12.32    5.1900    96951.0
2024  5 18 10 16  0   0     3.66     4.58    -4.37   -414.54     30.48     12.98    5.3100    94730.0
2024  5 18 10 18  0   0     3.56     4.22    -3.99   -405.85     28.76     11.31    5.5400    87729.0
2024  5 18 10 19  0   0     4.25     4.28    -3.74   -404.46     30.33     11.07    5.4400    72565.0
2024  5 18 10 20  0   0     4.06     4.44    -4.10   -413.08     21.01     -6.62    5.3500    89666.8
2024  5 18 10 21  0   0     4.48     3.91    -3.32   -416.61     31.30     -4.61    5.2565    92129.3
2024  5 18 10 22  0   0     4.47     3.77    -4.12   -414.47     38.90     -2.59    5.1574    94691.9
2024  5 18 10 23  0   0     4.57     2.81    -4.24   -414.83     25.80     -0.58    5.0583    97254.6
2024  5 18 10 24  0   0     5.07     0.90    -4.52   -414.29     -3.87     27.60    5.3100   109420.0
2024  5 18 10 25  0   0     5.14    -0.07    -4.54   -418.02      0.17     28.42    5.3800    97944.0
2024  5 18 10 26  0   0     5.11    -0.74    -4.49   -415.90     13.90      5.47    4.7610    93405.0
2024  5 18 10 27  0   0     4.72    -3.12    -3.72   -421.08     28.30    -10.86    4.6154    88638.0
2024  5 18 10 28  0   0     5.02    -2.08    -4.46   -420.69     21.60     -8.50    4.6254   102317.1
2024  5 18 10 29  0   0     4.89    -2.34    -5.06   -420.30     17.47     -6.13    4.6355    91095.0
2024  5 18 10 31  0   0     4.60    -2.74    -4.38   -419.92     19.11     -3.76    4.6455    96460.0
2024  5 18 10 32  0   0     5.39    -2.95    -4.45   -415.52     20.70     18.36    5.9300   116703.0
2024  5 18 10 33  0   0     5.18    -2.03    -4.26   -415.44     21.51     18.52    6.2400   104806.0
2024  5 18 10 34  0   0     5.30    -2.48    -3.63   -415.37     22.33     18.68    5.5600   115945.0
2024  5 18 10 35  0   0     5.38    -2.29    -3.56   -415.29     23.14     18.84    5.4500   118219.0
2024  5 18 10 36  0   0     5.31    -2.76    -3.93   -417.99      3.80      8.08    4.6959    92788.0
2024  5 18 10 37  0   0     5.03    -2.67    -3.70   -418.59      7.90      8.69    4.7474    99535.5
2024  5 18 10 38  0   0     5.34    -2.26    -3.96   -420.85      5.01      8.84    4.9059   100259.0
2024  5 18 10 39  0   0     5.18    -3.09    -3.77   -422.51      4.43      8.37    5.0130   103145.6
2024  5 18 10 40  0   0     5.26    -2.50    -4.08   -424.70      8.65     13.71    5.2200    88649.0
2024  5 18 10 41  0   0     4.90    -2.68    -3.87   -424.50      7.93     17.08    5.2900    99202.0
2024  5 18 10 42  0   0     5.18    -1.56    -4.27   -422.66      7.21     20.45    4.9900    86920.0
2024  5 18 10 43  0   0     4.89    -1.57    -4.55   -424.58      5.66     20.53    5.4991   102344.0
2024  5 18 10 44  0   0     4.65    -1.78    -4.34   -426.49      4.10     20.61    5.5062   102132.6
2024  5 18 10 45  0   0     4.53    -1.83    -4.30   -426.03      8.01     23.14    5.5536   112965.6
2024  5 18 10 46  0   0     5.48    -3.34    -2.64   -425.56      7.75     25.66    4.9200   100975.0
2024  5 18 10 47  0   0     5.29    -3.69    -2.50   -423.21      8.37     16.22    4.9100    77673.1
2024  5 18 10 48  0   0     5.16    -3.43    -2.74   -423.68     10.84     19.03    4.9400    63247.2
2024  5 18 10 49  0   0     5.17    -3.49    -2.70   -424.15      7.05     21.83    4.9100    58247.5
2024  5 18 10 50  0   0     5.08    -3.14    -3.10   -421.24      3.25     17.94    5.0500    71932.4
2024  5 18 10 52  0   0     4.50    -3.12    -3.28   -421.49     11.74     14.78    5.1700    81167.7
2024  5 18 10 53  0   0     4.49    -2.93    -3.26   -420.91     12.38     13.54    5.3000    79585.8
2024  5 18 10 54  0   0     4.39    -2.66    -3.57   -420.33     13.02     12.30    5.3200    78019.4
2024  5 18 10 55  0   0     4.74    -2.67    -3.57   -420.38     11.07     15.01    5.2900    79128.8
2024  5 18 10 56  0   0     4.93    -3.07    -3.34   -420.43      9.11     17.72    6.8770    80245.9
2024  5 18 10 57  0   0     4.50    -3.46    -2.99   -423.48      7.09     18.31    7.4516    75889.5
2024  5 18 10 58  0   0     4.47    -3.44    -2.83   -422.55      4.82     14.24    5.7320    75210.8
2024  5 18 10 59  0   0     4.14    -2.99    -2.86   -421.39     -3.24     10.18    5.3000    74535.2
2024  5 18 11  1  0   0     4.46    -3.38    -2.54   -415.88      0.30     12.57    5.2900    91291.0
2024  5 18 11  2  0   0     4.09    -3.48    -2.76   -426.66      0.69     10.63    5.3800   121401.0
2024  5 18 11  3  0   0     4.47    -3.26    -3.00   -421.07     -2.00      6.70    5.6300   119660.7
2024  5 18 11  4  0   0     4.46    -3.46    -3.24   -421.42      3.73      2.78    5.5700   114189.0
2024  5 18 11  5  0   0     4.15    -3.27    -3.40   -422.73      1.54      2.92    5.9700   108715.9
2024  5 18 11  6  0   0     4.88    -3.26    -2.64   -424.03      2.41      3.06    5.6425   100511.0
2024  5 18 11  7  0   0     4.99    -2.85    -2.06   -425.33      4.12      3.77    5.9016   120617.0
2024  5 18 11  8  0   0     4.16    -2.03    -2.42   -426.93     -2.14      3.50    6.0000   106210.0
