Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  4 30  4 28  0   0     1.89    -1.41     1.82   -412.80      6.30    -40.60    2.7400    67078.0
2024  4 30  4 29  0   0     1.79    -1.34     1.91   -414.10      5.10    -35.80    3.0800    78825.0
2024  4 30  4 30  0   0     1.82    -1.38     1.87   -412.70      3.30    -40.10    2.7800    65790.0
2024  4 30  4 31  0   0     1.84    -1.42     1.83   -412.50      5.20    -41.50    2.7800    65203.0
2024  4 30  4 32  0   0     1.81    -1.50     1.78   -411.90      5.10    -38.90    2.6600    64866.0
2024  4 30  4 33  0   0     1.88    -1.52     1.67   -411.80      4.20    -36.40    2.7700    64745.0
2024  4 30  4 34  0   0     1.84    -1.50     1.70   -411.90      2.50    -37.90    2.7600    69556.0
2024  4 30  4 35  0   0     1.81    -1.61     1.61   -408.60      1.30    -26.30    2.9300    69359.0
2024  4 30  4 36  0   0     1.80    -1.57     1.65   -407.80     -5.00    -26.80    2.9400    70584.0
2024  4 30  4 37  0   0     1.68    -1.49     1.73   -403.70     -5.00    -12.60    3.1800    65061.0
2024  4 30  4 38  0   0     1.68    -1.50     1.70   -405.50     -5.70    -12.10    3.5200    72389.0
2024  4 30  4 39  0   0     1.77    -1.74     1.58   -408.00     -6.30    -21.50    2.9400    72660.0
2024  4 30  4 40  0   0     1.70    -1.80     1.54   -408.60     -5.60    -22.80    2.9900    70044.0
2024  4 30  4 41  0   0     1.82    -1.79     1.51   -409.20     -0.90    -26.20    2.9500    70644.0
2024  4 30  4 42  0   0     1.88    -1.83     1.42   -411.40      1.70    -31.30    2.7700    66848.0
2024  4 30  4 43  0   0     1.84    -1.74     1.51   -410.20     -1.20    -31.30    2.8600    65375.0
2024  4 30  4 44  0   0     1.66    -1.74     1.46   -406.20     -4.80    -19.10    3.2100    68039.0
2024  4 30  4 45  0   0     1.57    -1.71     1.37   -403.30     -9.00    -13.00    3.2800    60870.0
2024  4 30  4 46  0   0     1.51    -1.74     1.26   -401.90    -12.30    -11.00    3.4900    63748.0
2024  4 30  4 47  0   0     1.54    -1.77     1.24   -401.70    -14.20     -9.10    3.4700    63226.0
2024  4 30  4 48  0   0     1.57    -1.76     1.17   -401.10    -12.40     -8.80    3.4400    61530.0
2024  4 30  4 49  0   0     1.79    -1.44     1.41   -402.10     -7.80     -8.40    3.4900    61779.0
2024  4 30  4 50  0   0     1.91    -1.36     1.54   -402.80     -7.20    -11.90    3.2900    67309.0
2024  4 30  4 51  0   0     2.04    -1.47     1.61   -412.30      0.60    -36.50    2.5000    68434.0
2024  4 30  4 52  0   0     2.02    -1.50     1.57   -412.00      2.80    -37.00    2.5900    66931.0
2024  4 30  4 53  0   0     1.98    -1.53     1.52   -411.70      6.10    -32.50    2.8000    63930.0
2024  4 30  4 54  0   0     1.95    -1.54     1.49   -411.40      6.20    -33.20    2.9000    63845.0
2024  4 30  4 55  0   0     1.93    -1.54     1.47   -412.20     -0.80    -31.00    3.0400    66160.0
2024  4 30  4 56  0   0     1.96    -1.53     1.46   -410.80      5.40    -32.60    2.8200    61910.0
2024  4 30  4 57  0   0     1.98    -1.50     1.52   -410.60      4.30    -33.80    2.8900    58786.0
2024  4 30  4 58  0   0     1.95    -1.53     1.52   -410.20      2.90    -33.10    2.8000    61971.0
2024  4 30  4 59  0   0     1.86    -1.52     1.51   -411.20      2.90    -35.80    2.9000    64625.0
2024  4 30  5  0  0   0     1.94    -1.48     1.48   -411.30      3.00    -36.30    2.7800    65478.0
2024  4 30  5  1  0   0     1.98    -1.43     1.48   -411.10      1.30    -35.30    2.7000    65796.0
2024  4 30  5  2  0   0     1.90    -1.44     1.48   -410.50      5.00    -33.90    2.7900    59554.0
2024  4 30  5  3  0   0     1.95    -1.43     1.46   -410.90      4.00    -33.70    2.8000    63388.0
2024  4 30  5  4  0   0     2.10    -1.32     1.34   -409.20      2.90    -29.30    2.7900    67432.0
2024  4 30  5  5  0   0     2.08    -1.34     1.28   -409.20      2.00    -28.90    2.8900    59076.0
2024  4 30  5  6  0   0     2.04    -1.35     1.34   -410.70      5.90    -31.20    2.9000    61419.0
2024  4 30  5  7  0   0     2.05    -1.35     1.42   -410.40      5.10    -33.60    2.8200    60874.0
2024  4 30  5  8  0   0     2.02    -1.36     1.38   -409.90      6.70    -28.30    2.8900    59601.0
2024  4 30  5  9  0   0     2.11    -1.32     1.45   -411.10      5.50    -36.60    2.7600    60299.0
2024  4 30  5 10  0   0     2.10    -1.35     1.47   -411.60      4.70    -34.30    2.7800    63956.0
2024  4 30  5 11  0   0     2.07    -1.36     1.46   -411.50      3.40    -33.70    2.7600    65072.0
2024  4 30  5 12  0   0     2.07    -1.37     1.45   -411.10      3.10    -33.40    2.7800    62459.0
2024  4 30  5 13  0   0     2.05    -1.40     1.50   -411.10      4.90    -37.10    2.7400    61565.0
2024  4 30  5 14  0   0     2.05    -1.44     1.50   -411.30      5.30    -34.20    2.7400    63862.0
2024  4 30  5 15  0   0     2.00    -1.42     1.53   -410.00      2.90    -29.90    2.8800    62786.0
2024  4 30  5 16  0   0     1.98    -1.50     1.51   -410.30      1.30    -31.00    2.8100    60796.0
2024  4 30  5 17  0   0     2.15    -1.43     1.55   -409.90     -2.40    -28.30    2.7800    67462.0
2024  4 30  5 18  0   0     2.08    -1.45     1.64   -410.20      4.30    -27.30    2.7400    62598.0
2024  4 30  5 19  0   0     2.05    -1.46     1.60   -411.10      1.10    -28.80    2.7100    64620.0
2024  4 30  5 20  0   0     1.97    -1.52     1.62   -410.50     -2.40    -26.20    2.8400    66140.0
2024  4 30  5 21  0   0     2.00    -1.55     1.60   -410.70      0.10    -25.50    2.7700    62989.0
2024  4 30  5 22  0   0     1.99    -1.52     1.63   -409.60      0.40    -26.70    2.7200    56236.0
2024  4 30  5 23  0   0     1.99    -1.57     1.61   -410.40      2.70    -24.70    2.8500    57842.0
2024  4 30  5 24  0   0     2.07    -1.51     1.55   -408.60     -0.90    -25.20    2.7300    55833.0
2024  4 30  5 25  0   0     2.03    -1.50     1.54   -409.10      2.00    -28.40    2.8000    57767.0
2024  4 30  5 26  0   0     1.98    -1.55     1.53   -409.30      0.70    -24.30    3.0400    55438.0
2024  4 30  5 27  0   0     2.11    -1.53     1.38   -406.50      1.50    -21.30    2.9400    55387.0
2024  4 30  5 28  0   0     2.10    -1.58     1.38   -406.90     -0.30    -19.80    2.9400    60036.0
2024  4 30  5 29  0   0     2.02    -1.59     1.41   -406.80     -1.80    -18.70    2.9200    61925.0
2024  4 30  5 30  0   0     1.92    -1.39     1.43   -401.40     -6.40     -8.70    3.5300    59742.0
2024  4 30  5 31  0   0     1.92    -1.29     1.52   -401.40     -9.80     -6.60    3.4600    59374.0
2024  4 30  5 32  0   0     1.88    -1.19     1.62   -400.80     -5.60     -5.20    3.6400    58606.0
2024  4 30  5 33  0   0     1.90    -1.14     1.62   -400.70    -10.60     -5.90    3.6500    60991.0
2024  4 30  5 34  0   0     2.00    -1.19     1.59   -402.70     -8.10     -7.40    3.4800    59481.0
2024  4 30  5 35  0   0     2.19    -1.28     1.52   -405.90     -9.70    -22.20    2.8600    58202.0
2024  4 30  5 36  0   0     2.14    -1.22     1.55   -406.10     -8.60    -19.60    2.9900    66385.0
2024  4 30  5 37  0   0     2.11    -1.27     1.58   -405.40     -9.00    -25.40    2.8700    59403.0
2024  4 30  5 38  0   0     2.07    -1.30     1.49   -404.60    -11.30    -18.80    3.0000    66254.0
2024  4 30  5 39  0   0     2.04    -1.24     1.47   -402.20    -11.60    -11.70    3.3200    60555.0
2024  4 30  5 40  0   0     2.00    -1.22     1.39   -401.00    -13.30     -8.60    3.5300    60770.0
2024  4 30  5 41  0   0     1.94    -1.25     1.46   -397.80     -9.50     -8.70    3.4000    39095.0
2024  4 30  5 42  0   0     1.95    -1.27     1.44   -401.10    -12.30     -9.60    3.5600    63281.0
2024  4 30  5 43  0   0     1.87    -1.29     1.49   -397.90    -11.20     -8.90    3.1500    58173.0
2024  4 30  5 44  0   0     1.87    -1.27     1.45   -385.10     12.30      2.50    3.2600    11505.0
2024  4 30  5 45  0   0     1.88    -1.32     1.45   -400.20      7.60     -3.50    3.9800    92027.0
2024  4 30  5 46  0   0     1.94    -1.30     1.42   -393.40      8.20     -2.20    3.0600    23972.0
2024  4 30  5 47  0   0     1.89    -1.38     1.43   -385.60     10.90      9.20    3.0800    12406.0
2024  4 30  5 48  0   0     1.79    -1.38     1.38   -390.80     23.90      3.10    4.3700    51806.0
2024  4 30  5 49  0   0     1.91    -1.07     1.28   -389.60     27.40      6.00    4.4100    46105.0
2024  4 30  5 50  0   0     1.94    -0.84     1.24   -384.90     24.10      7.00    4.3700    14185.0
2024  4 30  5 51  0   0     2.47     0.16     0.93   -387.20      7.40      2.10    4.3800    14316.0
2024  4 30  5 52  0   0     2.48    -0.03     0.93   -390.70      6.50      1.40    4.7200    47568.0
2024  4 30  5 53  0   0     2.41    -0.10     0.90   -385.80      4.90      1.60    4.1900    13421.0
2024  4 30  5 54  0   0     2.36    -0.19     0.92   -384.60     16.90      5.80    4.1400    13580.0
2024  4 30  5 55  0   0     2.43    -0.01     0.90   -385.50      3.70      2.40    4.2300    14401.0
2024  4 30  5 56  0   0     2.44    -0.19     0.96   -391.20      2.20      3.80    4.2600    38470.0
2024  4 30  5 57  0   0     2.40    -0.42     1.07   -400.00     -9.50      0.60    3.9800    59023.0
2024  4 30  5 58  0   0     2.41    -0.49     1.13   -399.30     -9.60      0.10    3.9300    59349.0
2024  4 30  5 59  0   0     2.48    -0.32     1.18   -399.30    -13.10     -1.20    3.9500    61207.0
2024  4 30  6  0  0   0     2.57    -0.28     1.11   -399.40     -8.00     -0.20    3.8800    58096.0
2024  4 30  6  1  0   0     2.60    -0.27     1.09   -399.70    -10.20     -2.10    3.8400    58669.0
2024  4 30  6  2  0   0     2.61    -0.32     1.08   -399.90     -7.20     -2.60    3.8200    60219.0
2024  4 30  6  3  0   0     2.31    -0.77     1.03   -390.80     11.10      6.10    3.5400    36066.0
2024  4 30  6  4  0   0     2.08    -0.91     1.09   -384.00     21.20      6.20    4.0800    12430.0
2024  4 30  6  5  0   0     2.06    -0.87     1.12   -384.70     22.30      7.10    4.2200    13745.0
2024  4 30  6  6  0   0     2.07    -0.91     1.16   -394.10     -1.70      2.20    4.4000    45074.0
2024  4 30  6  7  0   0     1.80    -1.36     1.40   -386.60      9.70     -2.70    2.8300     7419.0
2024  4 30  6  8  0   0     1.87    -1.29     1.46   -386.20      8.10      0.30    3.1700     8940.0
2024  4 30  6  9  0   0     1.79    -1.29     1.52   -386.70      8.60      0.10    3.3200     9014.0
2024  4 30  6 10  0   0     1.77    -1.32     1.54   -387.40      7.20      1.20    3.1600     8439.0
2024  4 30  6 11  0   0     1.72    -1.41     1.49   -386.70      9.10      0.30    3.2600     9713.0
2024  4 30  6 12  0   0     1.66    -1.43     1.51   -393.30      9.30     -3.90    4.0500    46295.0
2024  4 30  6 13  0   0     1.64    -1.42     1.55   -393.20      8.00     -2.10    3.5500    42949.0
2024  4 30  6 14  0   0     1.78    -1.34     1.49   -392.20      8.10      0.10    4.0300    44596.0
2024  4 30  6 15  0   0     1.81    -1.28     1.41   -398.70      7.60     -1.20    4.8700    81057.0
2024  4 30  6 16  0   0     1.79    -1.33     1.54   -394.10     13.10     -1.20    4.3300    64898.0
2024  4 30  6 17  0   0     1.79    -1.24     1.58   -398.90     24.30     -0.20    4.5700    94956.0
2024  4 30  6 18  0   0     1.75    -1.23     1.50   -387.30     31.40      5.10    3.9500    15822.0
2024  4 30  6 19  0   0     1.70    -1.19     1.55   -383.80     30.50      6.40    3.6500    10707.0
2024  4 30  6 20  0   0     1.64    -1.22     1.57   -383.50     30.20      5.80    3.5800     9991.0
2024  4 30  6 21  0   0     1.72    -1.19     1.62   -385.30     32.80      3.90    3.5000    11568.0
2024  4 30  6 22  0   0     1.78    -1.11     1.63   -386.30     24.90      2.00    3.9000    16403.0
2024  4 30  6 23  0   0     1.75    -1.25     1.61   -399.20     17.20     -1.40    4.3200    90780.0
2024  4 30  6 24  0   0     1.76    -1.26     1.63   -399.20     23.80      0.70    4.3200    95378.0
2024  4 30  6 25  0   0     1.78    -1.21     1.62   -398.50     29.30      0.70    4.4800    95884.0
2024  4 30  6 26  0   0     1.81    -1.25     1.59   -392.90     26.80      2.60    4.0600    60405.0
2024  4 30  6 27  0   0     1.86    -1.21     1.60   -394.00     21.60      0.70    3.8000    80519.0
2024  4 30  6 28  0   0     1.84    -1.20     1.57   -394.60     19.00     -1.60    4.1200    71499.0
2024  4 30  6 29  0   0     1.81    -1.15     1.50   -393.00     25.80     -1.00    4.3300    58484.0
2024  4 30  6 30  0   0     1.86    -1.18     1.53   -391.60     26.90      2.80    3.8300    48487.0
2024  4 30  6 31  0   0     1.81    -1.13     1.51   -384.60     31.30      3.90    3.7700    11338.0
2024  4 30  6 32  0   0     1.86    -1.11     1.51   -399.00     19.10     -0.30    4.2900    87127.0
2024  4 30  6 33  0   0     1.92    -1.13     1.64   -402.20      5.60     -5.20    4.0200    91561.0
2024  4 30  6 34  0   0     1.90    -1.15     1.59   -397.50      9.80     -3.70    3.9300    79550.0
2024  4 30  6 35  0   0     1.93    -1.21     1.47   -399.70      5.40     -5.90    4.4300    93259.0
2024  4 30  6 36  0   0     2.04    -1.11     1.51   -401.30     21.40     -1.60    4.0300    96908.0
2024  4 30  6 37  0   0     1.99    -1.07     1.50   -391.30     29.70      2.50    3.4900    48863.0
2024  4 30  6 38  0   0     1.98    -1.06     1.55   -393.70     28.20      2.40    3.8600    66233.0
2024  4 30  6 39  0   0     1.98    -1.09     1.59   -385.90     28.70      3.80    2.7700     7220.0
2024  4 30  6 40  0   0     2.02    -1.11     1.52   -400.70     27.60      0.20    4.3100   100232.0
2024  4 30  6 41  0   0     2.08    -1.01     1.54   -401.60     14.50     -5.30    3.9300    94042.0
2024  4 30  6 42  0   0     2.12    -1.07     1.53   -402.90      7.20     -6.30    3.7400    99265.0
2024  4 30  6 43  0   0     2.15    -0.98     1.50   -402.90      6.60     -6.00    3.9900    99614.0
2024  4 30  6 44  0   0     2.17    -0.91     1.36   -400.00     14.30     -5.60    4.3700    95356.0
2024  4 30  6 45  0   0     2.21    -0.94     1.31   -400.20     24.20     -2.70    4.3700    97750.0
2024  4 30  6 46  0   0     2.24    -0.95     1.30   -399.90     14.00     -6.00    4.2600    94860.0
2024  4 30  6 47  0   0     2.21    -0.92     1.32   -400.00      8.20     -7.60    4.2300    88490.0
2024  4 30  6 48  0   0     2.19    -0.89     1.43   -401.50      4.80    -10.10    4.5300    94786.0
2024  4 30  6 49  0   0     2.21    -0.89     1.43   -400.20      6.00     -7.10    4.2400    84918.0
2024  4 30  6 50  0   0     2.21    -0.89     1.39   -399.50      5.40     -5.70    4.3700    89375.0
2024  4 30  6 51  0   0     2.18    -0.90     1.40   -391.50      7.90     -3.00    3.9400    25003.0
2024  4 30  6 52  0   0     2.09    -0.90     1.53   -398.40      6.70     -5.40    4.1900    78209.0
2024  4 30  6 53  0   0     2.19    -0.83     1.48   -393.60      9.70     -6.50    4.0800    56088.0
2024  4 30  6 54  0   0     2.21    -0.84     1.42   -400.10      6.50     -6.60    4.5400    90352.0
2024  4 30  6 55  0   0     2.22    -0.81     1.41   -399.50      7.30     -5.90    4.5700    89040.0
2024  4 30  6 56  0   0     2.30    -0.72     1.42   -397.50      7.40     -3.90    4.2700    81456.0
2024  4 30  6 57  0   0     2.20    -0.86     1.48   -399.00     25.00     -0.10    4.5600    95102.0
2024  4 30  6 58  0   0     2.17    -0.92     1.51   -399.10     27.20     -0.70    4.3600    94788.0
2024  4 30  6 59  0   0     2.10    -0.95     1.55   -398.20     19.30     -4.30    3.9500    87558.0
2024  4 30  7  0  0   0     1.98    -0.93     1.54   -390.30     21.60      2.30    4.3800    48983.0
2024  4 30  7  1  0   0     1.97    -0.90     1.51   -389.60     16.20      0.50    4.2800    50533.0
2024  4 30  7  2  0   0     2.04    -1.00     1.66   -394.10      3.70     -3.40    3.9200    58065.0
2024  4 30  7  3  0   0     2.00    -1.05     1.60   -393.30      9.10     -2.30    4.1700    59745.0
2024  4 30  7  4  0   0     2.14    -0.33     1.34   -384.60     27.40      4.60    3.9300    13552.0
2024  4 30  7  5  0   0     2.36    -0.36     1.35   -382.80     26.40      7.40    3.8000    10651.0
2024  4 30  7  6  0   0     2.22    -0.62     1.62   -383.30     23.90      6.70    3.6600     9764.0
2024  4 30  7  7  0   0     2.21    -0.69     1.66   -383.00     25.70      5.80    3.6900    10192.0
2024  4 30  7  8  0   0     2.33    -0.71     1.77   -398.30     23.00      1.50    3.9700    87710.0
2024  4 30  7  9  0   0     2.30    -0.53     1.65   -384.10     27.40      5.90    3.7400    13871.0
2024  4 30  7 10  0   0     2.23    -0.19     1.33   -380.20     23.10     12.10    4.3700    14304.0
2024  4 30  7 11  0   0     2.29    -0.67     1.54   -388.00     27.20      4.30    3.8300    22009.0
2024  4 30  7 12  0   0     2.34    -0.76     1.61   -383.50     27.30      4.50    3.3900    10401.0
2024  4 30  7 13  0   0     2.12    -0.67     1.63   -381.50     24.80      7.60    3.7700    11371.0
2024  4 30  7 14  0   0     1.77    -0.40     1.61   -379.80     20.90     15.40    4.8500    12224.0
2024  4 30  7 15  0   0     1.64    -0.43     1.65   -379.10     19.80     16.80    4.9700    12143.0
2024  4 30  7 16  0   0     1.61    -0.77     1.56   -381.60     20.00     16.10    5.5400    16648.0
2024  4 30  7 17  0   0     1.52    -0.81     1.64   -381.50     18.90     16.80    5.5700    16732.0
2024  4 30  7 18  0   0     1.45    -0.74     1.52   -382.30     21.20     19.20    5.9600    17154.0
2024  4 30  7 19  0   0     1.14     0.18     2.03   -384.90     21.00     16.20    5.9700    16043.0
2024  4 30  7 20  0   0     1.21     0.08     2.14   -384.20     24.20     16.70    5.8400    15962.0
2024  4 30  7 21  0   0     1.40     0.00     2.19   -383.70     23.80     17.80    5.6500    16400.0
2024  4 30  7 22  0   0     1.47     0.07     2.39   -383.00     22.50     12.40    4.9700    14842.0
2024  4 30  7 23  0   0     1.59     0.16     2.41   -383.00     24.30     14.10    5.3000    15420.0
2024  4 30  7 24  0   0     1.63     0.25     2.32   -384.70     22.40     12.90    5.8900    15676.0
2024  4 30  7 25  0   0     1.68     0.14     2.34   -384.40     25.00     12.80    5.8400    15722.0
2024  4 30  7 26  0   0     1.69    -1.68     2.06   -395.30     21.50      9.00    5.5500    86264.0
2024  4 30  7 27  0   0     1.48    -1.47     2.18   -390.40     22.10     12.80    5.4800    58134.0
2024  4 30  7 28  0   0     1.84    -0.93     1.99   -390.50     23.60     10.90    5.3600    57423.0
2024  4 30  7 29  0   0     1.99    -0.54     2.20   -394.00     23.30     12.60    5.9600    85144.0
2024  4 30  7 30  0   0     1.88    -1.47     1.88   -388.60     23.30      9.50    5.0000    52116.0
2024  4 30  7 31  0   0     1.86    -1.61     1.84   -383.70     23.40      9.50    4.4400    15734.0
2024  4 30  7 32  0   0     1.73    -1.59     1.83   -383.50     21.40     11.40    4.6900    15951.0
2024  4 30  7 33  0   0     1.65    -1.62     2.02   -389.00     24.40      9.10    4.9500    49844.0
2024  4 30  7 34  0   0     1.72    -1.23     2.21   -390.40     21.70      5.70    5.0500    49271.0
2024  4 30  7 35  0   0     1.65    -1.45     2.08   -390.80     23.40      7.40    4.9800    54848.0
2024  4 30  7 36  0   0     1.56    -1.25     2.08   -383.60     20.50     13.10    4.8800    14592.0
2024  4 30  7 37  0   0     1.42    -1.15     2.24   -389.00     15.80     15.40    5.0800    32775.0
2024  4 30  7 38  0   0     1.57    -1.14     2.23   -387.30     13.50     21.10    4.7300    26568.0
2024  4 30  7 39  0   0     2.01    -1.07     1.97   -390.10     15.50     16.50    5.9700    46696.0
2024  4 30  7 40  0   0     2.14    -1.57     1.23   -391.80      6.80     13.70    5.5300    29245.0
2024  4 30  7 41  0   0     2.35    -1.54     1.01   -394.60      7.80     14.00    6.0400    45703.0
2024  4 30  7 42  0   0     2.30    -1.65     0.96   -392.10      9.10     12.30    5.7700    31453.0
2024  4 30  7 43  0   0     2.28    -1.70     0.78   -392.50     10.00     14.40    6.0800    30889.0
2024  4 30  7 44  0   0     2.16    -1.71     0.93   -393.30      9.20     15.30    6.1400    45290.0
2024  4 30  7 45  0   0     2.01    -1.85     1.24   -394.50      4.60     13.90    5.5000    51039.0
2024  4 30  7 46  0   0     2.06    -1.81     1.17   -393.70      3.20     13.80    5.5200    47931.0
2024  4 30  7 47  0   0     1.95    -1.84     1.03   -391.50      8.40     16.80    5.6100    42788.0
2024  4 30  7 48  0   0     1.88    -1.87     0.93   -386.40      8.80      9.30    6.0400    15319.0
2024  4 30  7 49  0   0     1.82    -1.89     0.88   -386.40     10.10      9.80    6.0700    15627.0
2024  4 30  7 50  0   0     1.84    -1.81     0.84   -386.20      9.70      8.80    5.9800    15487.0
2024  4 30  7 51  0   0     1.70    -1.80     0.80   -386.50     10.00     10.30    5.8700    15391.0
2024  4 30  7 52  0   0     1.77    -1.73     0.49   -394.30      9.30     14.70    6.2300    43096.0
2024  4 30  7 53  0   0     1.66    -1.69     0.67   -393.40      8.40     14.50    6.1500    44880.0
2024  4 30  7 54  0   0     1.68    -1.75     0.73   -394.20      8.30     15.10    6.1000    47720.0
2024  4 30  7 55  0   0     1.65    -1.72     1.11   -394.50      7.20     10.30    5.6700    48256.0
2024  4 30  7 56  0   0     1.56    -1.75     1.08   -391.80      5.30     10.90    5.4300    40836.0
2024  4 30  7 57  0   0     1.44    -1.72     1.21   -386.50     11.10      5.20    5.7500    15054.0
2024  4 30  7 58  0   0     1.13    -1.50     1.62   -396.60     12.90      8.30    5.9500    36838.0
2024  4 30  7 59  0   0     0.97    -1.54     1.44   -397.10     13.70      8.30    6.3400    41005.0
2024  4 30  8  0  0   0     0.84    -1.42     1.54   -395.10     14.30      9.20    6.0600    30288.0
2024  4 30  8  1  0   0     1.14    -1.57     1.74   -397.00     11.30      7.80    5.6400    42863.0
2024  4 30  8  2  0   0     1.08    -1.62     1.72   -397.40      9.40      3.00    5.4700    45704.0
2024  4 30  8  3  0   0     0.76    -1.55     1.89   -401.00     13.00      9.30    5.6600    37671.0
2024  4 30  8  4  0   0     0.56    -1.64     1.98   -402.10      9.60      8.30    5.5500    38593.0
2024  4 30  8  5  0   0     0.93    -1.43     1.83   -402.30     11.90     10.40    5.9000    38025.0
2024  4 30  8  6  0   0     0.92    -1.61     1.83   -402.40     11.90      8.80    5.6700    37458.0
2024  4 30  8  7  0   0     1.10    -1.49     1.67   -400.20     13.20      8.70    5.8500    40388.0
2024  4 30  8  8  0   0     1.18    -1.43     1.81   -400.10     12.10      9.10    5.5300    40800.0
2024  4 30  8  9  0   0     1.18    -1.67     1.77   -400.20      4.80      8.10    4.9600    45483.0
2024  4 30  8 10  0   0     1.16    -1.78     1.71   -400.10      3.30      6.40    4.9600    46385.0
2024  4 30  8 11  0   0     1.25    -1.66     1.66   -401.00      5.50      5.60    5.2000    44438.0
2024  4 30  8 12  0   0     1.44    -1.41     1.61   -400.50      5.80      6.50    5.3500    43813.0
2024  4 30  8 13  0   0     1.39    -1.35     1.63   -400.90     11.80      7.20    5.6400    40455.0
2024  4 30  8 14  0   0     1.30    -1.44     1.51   -400.50      8.90      7.90    5.8200    42306.0
2024  4 30  8 15  0   0     1.26    -1.56     1.42   -399.70      9.00      8.60    5.6500    42121.0
2024  4 30  8 16  0   0     1.89    -0.74     0.99   -377.40     18.60     12.00    5.2800    10548.0
2024  4 30  8 17  0   0     1.90    -0.71     0.96   -378.50     19.60     12.40    5.6300    11035.0
2024  4 30  8 18  0   0     1.92    -0.80     1.02   -379.80     21.10     12.50    5.6900    11134.0
2024  4 30  8 19  0   0     1.89    -0.88     0.97   -379.90     20.10     13.30    5.6700    13975.0
2024  4 30  8 20  0   0     1.81    -0.86     1.07   -379.40     20.70     11.90    5.7200    13298.0
2024  4 30  8 21  0   0     1.86    -0.88     0.96   -378.80     20.70     10.40    5.4800    11125.0
2024  4 30  8 22  0   0     1.83    -0.86     0.97   -378.40     19.50     11.40    5.5000    11058.0
2024  4 30  8 23  0   0     1.69    -0.89     1.02   -378.40     25.50     12.60    5.5500    11265.0
2024  4 30  8 24  0   0     1.47    -0.88     1.17   -379.20     19.00     12.40    5.7900    11612.0
2024  4 30  8 25  0   0     1.35    -1.03     1.16   -378.80     19.00     12.60    5.7100    11441.0
2024  4 30  8 26  0   0     1.75    -0.90     0.96   -377.50     18.30     11.90    5.2300    11028.0
2024  4 30  8 27  0   0     1.83    -0.97     1.09   -378.10     18.10     10.80    4.9600    11174.0
2024  4 30  8 28  0   0     1.78    -0.95     1.25   -378.30     18.00     12.30    4.8700    11227.0
2024  4 30  8 29  0   0     1.83    -0.92     1.17   -377.20     18.40     11.10    4.8400    10902.0
2024  4 30  8 30  0   0     1.87    -0.89     1.04   -377.50     17.90     11.30    5.0100    11141.0
2024  4 30  8 31  0   0     1.82    -0.86     1.03   -377.90     19.70     11.60    5.0500    11272.0
2024  4 30  8 32  0   0     1.93    -0.80     0.90   -377.30     18.50      9.50    4.8900    11050.0
2024  4 30  8 33  0   0     1.92    -0.81     1.02   -378.40     20.40      9.60    5.1300    11232.0
2024  4 30  8 34  0   0     1.90    -0.81     1.05   -378.80     19.80     10.20    5.2800    11223.0
2024  4 30  8 35  0   0     1.89    -0.88     0.95   -378.70     19.30      9.30    5.4600    11239.0
2024  4 30  8 36  0   0     1.84    -0.82     1.08   -379.30     21.10     10.60    5.5400    11346.0
2024  4 30  8 37  0   0     1.80    -0.84     1.18   -379.70     19.30     10.80    5.7100    11361.0
2024  4 30  8 38  0   0     1.67    -0.66     1.28   -380.20     21.60     14.10    5.9700    13394.0
2024  4 30  8 39  0   0     1.97    -0.49     0.93   -378.20     23.20     10.70    5.6600    11207.0
2024  4 30  8 40  0   0     1.92    -0.69     1.05   -379.50     20.30     10.90    5.5800    11445.0
2024  4 30  8 41  0   0     2.02    -0.64     1.01   -378.90     20.90     10.90    5.4600    11251.0
2024  4 30  8 42  0   0     2.00    -0.57     0.93   -379.90     22.30     11.30    5.6500    11561.0
2024  4 30  8 43  0   0     2.01    -0.64     0.94   -379.40     20.50     10.00    5.6300    11458.0
2024  4 30  8 44  0   0     1.79    -0.91     1.11   -381.50     18.60     12.60    5.9200    13791.0
2024  4 30  8 45  0   0     1.98    -0.50     1.06   -379.80     21.40     13.40    5.6800    11376.0
2024  4 30  8 46  0   0     1.89    -0.44     1.20   -380.40     18.90     13.80    6.0100    13353.0
2024  4 30  8 47  0   0     1.58    -0.81     1.40   -382.70     20.70     15.50    6.3400    15398.0
2024  4 30  8 48  0   0     1.33    -0.95     1.53   -383.30     19.90     17.30    6.3900    15739.0
2024  4 30  8 49  0   0     0.84    -1.03     1.70   -385.50     10.00     16.70    6.9400    15267.0
2024  4 30  8 50  0   0     0.95    -0.99     1.59   -387.50      6.60     13.60    7.5300    17964.0
2024  4 30  8 51  0   0     1.03    -1.02     1.55   -390.10      7.70     21.30    7.2100    42654.0
2024  4 30  8 52  0   0     1.02    -1.01     1.39   -385.40     11.60     15.20    7.4000    16371.0
2024  4 30  8 53  0   0     0.24    -0.94     1.36   -384.10     17.40     17.60    7.2800    16091.0
2024  4 30  8 54  0   0    -0.15    -0.75     1.37   -383.80     21.30     19.00    7.4600    16239.0
2024  4 30  8 55  0   0     0.05    -0.81     1.32   -382.90     19.70     17.90    7.4500    16178.0
2024  4 30  8 56  0   0    -0.11    -0.77     1.22   -385.80     18.30     16.70    7.7900    18399.0
