Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  4 30  4 37  0   0     1.17    -1.99     1.73   -394.87     11.42     -3.88    2.6234    83467.5
2024  4 30  4 38  0   0     1.24    -1.98     1.79   -396.42     13.58     -5.12    2.5125    90463.8
2024  4 30  4 39  0   0     1.15    -1.96     1.91   -397.96     15.74     -6.37    2.4016    97741.6
2024  4 30  4 40  0   0     1.24    -1.86     1.90   -396.37     13.64     -4.65    2.4457    87552.0
2024  4 30  4 41  0   0     1.33    -2.00     1.77   -394.78     11.53     -2.93    2.4898    77923.2
2024  4 30  4 42  0   0     1.49    -1.98     1.68   -395.84     13.94     -5.86    2.3231    84788.6
2024  4 30  4 43  0   0     1.51    -1.93     1.71   -394.90     14.19     -5.67    2.3975    81924.2
2024  4 30  4 44  0   0     1.52    -1.90     1.70   -393.95     14.43     -5.49    2.4718    79109.1
2024  4 30  4 45  0   0     1.44    -1.88     1.74   -394.18     14.34     -4.56    2.6215    85764.9
2024  4 30  4 46  0   0     1.45    -1.85     1.71   -394.40     14.25     -3.62    2.7711    92689.6
2024  4 30  4 47  0   0     1.45    -1.76     1.59   -394.23     13.54     -4.21    3.2671    91617.7
2024  4 30  4 48  0   0     1.47    -1.70     1.57   -394.69     16.28     -3.99    3.2928    97866.2
2024  4 30  4 49  0   0     1.44    -1.71     1.55   -395.14     19.02     -3.77    3.3184   104320.8
2024  4 30  4 50  0   0     1.47    -1.75     1.62   -395.77     17.92     -5.78    3.1563    99346.5
2024  4 30  4 51  0   0     1.50    -1.74     1.65   -396.39     16.82     -7.79    2.9943    94493.8
2024  4 30  4 52  0   0     1.61    -1.71     1.54   -393.27     13.96     -4.67    3.2423    76212.3
2024  4 30  4 53  0   0     1.66    -1.67     1.44   -393.54     13.00     -4.89    3.2699    81719.7
2024  4 30  4 54  0   0     1.64    -1.65     1.52   -393.81     12.04     -5.10    3.2975    87419.2
2024  4 30  4 55  0   0     1.59    -1.69     1.48   -394.55     12.56     -5.49    3.3246    86383.5
2024  4 30  4 56  0   0     1.64    -1.64     1.39   -395.29     13.08     -5.88    3.3517    85353.9
2024  4 30  4 57  0   0     1.59    -1.68     1.42   -395.16     12.42     -6.60    3.1738    86796.4
2024  4 30  4 58  0   0     1.48    -1.71     1.50   -394.33     12.69     -6.11    3.2254    87152.1
2024  4 30  4 59  0   0     1.35    -1.77     1.56   -393.50     12.96     -5.62    3.2770    87508.5
2024  4 30  5  0  0   0     1.46    -1.76     1.52   -393.69     11.84     -6.44    3.2873    86237.7
2024  4 30  5  1  0   0     1.59    -1.64     1.51   -393.88     10.72     -7.25    3.2976    84976.3
2024  4 30  5  2  0   0     1.52    -1.68     1.56   -395.30     11.68     -8.82    3.0138    82158.5
2024  4 30  5  3  0   0     1.68    -1.74     1.49   -396.43     15.02     -6.80    2.9235    89053.9
2024  4 30  5  4  0   0     1.73    -1.69     1.44   -397.56     18.36     -4.79    2.8332    96227.2
2024  4 30  5  5  0   0     1.77    -1.62     1.51   -397.17     14.84     -6.82    2.9470    90050.4
2024  4 30  5  6  0   0     1.75    -1.69     1.43   -396.78     11.32     -8.84    3.0609    84078.5
2024  4 30  5  7  0   0     1.71    -1.69     1.39   -395.92     12.40     -6.77    3.0447    81837.7
2024  4 30  5  8  0   0     1.69    -1.69     1.42   -395.91     13.00     -6.14    3.0515    88616.2
2024  4 30  5  9  0   0     1.71    -1.74     1.34   -395.91     13.60     -5.52    3.0583    95664.5
2024  4 30  5 10  0   0     1.67    -1.70     1.35   -394.37     12.47     -3.99    3.2726    86759.6
2024  4 30  5 11  0   0     1.62    -1.63     1.40   -392.82     11.35     -2.46    3.4869    78289.7
2024  4 30  5 12  0   0     1.62    -1.64     1.43   -392.21     12.02     -3.37    3.4099    73525.5
2024  4 30  5 13  0   0     1.63    -1.70     1.47   -393.72     12.99     -4.17    3.1917    79580.2
2024  4 30  5 14  0   0     1.62    -1.81     1.45   -395.23     13.95     -4.97    2.9736    85874.3
2024  4 30  5 15  0   0     1.59    -1.75     1.50   -395.14     12.33     -5.39    3.1644    83718.6
2024  4 30  5 16  0   0     1.56    -1.69     1.46   -395.05     10.72     -5.80    3.3553    81590.2
2024  4 30  5 17  0   0     1.58    -1.61     1.46   -395.40      9.39     -3.64    3.3097    81400.4
2024  4 30  5 18  0   0     1.52    -1.66     1.48   -395.42     12.13     -2.42    3.3112    88037.5
2024  4 30  5 19  0   0     1.54    -1.68     1.48   -395.45     14.87     -1.20    3.3127    94934.8
2024  4 30  5 20  0   0     1.54    -1.66     1.48   -394.83     12.67     -3.01    3.3681    86660.1
2024  4 30  5 21  0   0     1.48    -1.64     1.50   -394.22     10.47     -4.81    3.4235    78762.7
2024  4 30  5 22  0   0     1.43    -1.63     1.54   -394.31     10.01     -4.38    3.4620    78158.0
2024  4 30  5 23  0   0     1.49    -1.56     1.53   -394.56      8.83     -3.68    3.5703    78140.9
2024  4 30  5 24  0   0     1.57    -1.52     1.47   -394.81      7.65     -2.98    3.6787    78123.8
2024  4 30  5 25  0   0     1.65    -1.46     1.44   -393.85      7.62     -2.64    3.7042    78522.5
2024  4 30  5 26  0   0     1.67    -1.43     1.42   -392.90      7.60     -2.31    3.7298    78922.1
2024  4 30  5 27  0   0     1.58    -1.51     1.43   -391.76      8.28     -3.72    3.7849    77635.1
2024  4 30  5 28  0   0     1.50    -1.48     1.53   -392.63      9.39     -3.06    3.7139    80667.2
2024  4 30  5 29  0   0     1.46    -1.54     1.53   -393.50     10.50     -2.41    3.6428    83757.4
2024  4 30  5 30  0   0     1.51    -1.42     1.57   -393.14      8.87     -2.38    3.7328    81572.3
2024  4 30  5 31  0   0     1.41    -1.47     1.59   -392.78      7.23     -2.36    3.8228    79416.1
2024  4 30  5 32  0   0     1.46    -1.36     1.56   -392.65      8.77     -0.99    3.9453    79523.6
2024  4 30  5 33  0   0     1.44    -1.42     1.52   -392.37     10.53     -0.21    3.8955    86142.3
2024  4 30  5 34  0   0     1.39    -1.43     1.59   -392.09     12.29      0.57    3.8458    93025.5
2024  4 30  5 35  0   0     1.46    -1.44     1.54   -392.20     11.24     -0.89    3.7570    87300.8
2024  4 30  5 36  0   0     1.47    -1.43     1.55   -392.31     10.19     -2.35    3.6683    81757.9
2024  4 30  5 37  0   0     1.50    -1.42     1.57   -391.72      9.25     -2.40    3.7008    75158.7
2024  4 30  5 38  0   0     1.66    -1.39     1.47   -392.34     11.22     -3.09    3.6696    84473.2
2024  4 30  5 39  0   0     1.78    -1.32     1.38   -392.97     13.19     -3.78    3.6385    94331.7
2024  4 30  5 40  0   0     1.79    -1.32     1.34   -393.14     13.24     -4.51    3.6448    91799.6
2024  4 30  5 41  0   0     1.80    -1.31     1.29   -393.31     13.29     -5.23    3.6512    89302.0
2024  4 30  5 42  0   0     1.96    -1.39     1.28   -396.73     13.98     -6.82    3.0322    80161.0
2024  4 30  5 43  0   0     2.03    -1.35     1.26   -397.67     14.58     -7.00    3.0437    90606.1
2024  4 30  5 44  0   0     2.03    -1.34     1.27   -398.61     15.18     -7.17    3.0552   101690.7
2024  4 30  5 45  0   0     2.05    -1.32     1.22   -396.90     13.62     -7.11    3.2513   103172.5
2024  4 30  5 46  0   0     2.12    -1.27     1.02   -395.20     12.06     -7.05    3.4474   104665.1
2024  4 30  5 47  0   0     2.22    -1.33     0.90   -395.08     13.75    -10.39    3.3007   108156.1
2024  4 30  5 48  0   0     2.27    -1.30     0.92   -395.39     15.22     -9.71    3.3740   114491.0
2024  4 30  5 49  0   0     2.29    -1.31     0.86   -395.71     16.70     -9.04    3.4474   121006.2
2024  4 30  5 50  0   0     2.26    -1.27     0.84   -395.72     14.50     -9.86    3.5180   116550.0
2024  4 30  5 51  0   0     2.22    -1.23     0.85   -395.73     12.30    -10.68    3.5885   112177.5
2024  4 30  5 52  0   0     2.24    -1.22     0.80   -395.63     12.35     -9.28    3.4303   109775.7
2024  4 30  5 53  0   0     2.23    -1.26     0.80   -395.45     12.26     -9.22    3.3953   112673.7
2024  4 30  5 54  0   0     2.24    -1.31     0.82   -395.27     12.16     -9.16    3.3603   115609.4
2024  4 30  5 55  0   0     2.27    -1.26     0.83   -395.21     11.75     -9.37    3.3851   114888.1
2024  4 30  5 56  0   0     2.29    -1.26     0.84   -395.14     11.33     -9.58    3.4098   114169.1
2024  4 30  5 57  0   0     2.28    -1.24     0.83   -393.86     11.74     -9.44    3.3866    97169.2
2024  4 30  5 58  0   0     2.30    -1.23     0.85   -395.05     12.28     -8.91    3.3951   106733.3
2024  4 30  5 59  0   0     2.35    -1.26     0.89   -396.24     12.81     -8.38    3.4036   116746.3
2024  4 30  6  0  0   0     2.27    -1.21     0.79   -395.73     12.64     -8.55    3.3905   110233.4
2024  4 30  6  1  0   0     2.30    -1.16     0.78   -395.22     12.46     -8.71    3.3774   103907.4
2024  4 30  6  2  0   0     2.31    -1.20     0.84   -394.56     12.46     -8.42    3.3591   101359.7
2024  4 30  6  3  0   0     2.30    -1.20     0.82   -393.91     12.47     -8.13    3.3409    98843.7
2024  4 30  6  4  0   0     2.26    -1.19     0.77   -392.62     14.13     -6.53    3.5301   118593.9
2024  4 30  6  5  0   0     2.26    -1.21     0.76   -393.62     12.89     -7.45    3.7171   118161.5
2024  4 30  6  6  0   0     2.18    -1.19     0.78   -394.62     11.64     -8.37    3.9042   117729.9
2024  4 30  6  7  0   0     2.11    -1.15     0.84   -394.49     11.91     -7.99    3.7765   118658.0
2024  4 30  6  8  0   0     2.16    -1.19     0.76   -394.35     12.17     -7.61    3.6489   119589.7
2024  4 30  6  9  0   0     2.13    -1.18     0.78   -394.28     11.90     -7.74    3.8212   118076.0
2024  4 30  6 10  0   0     2.14    -1.16     0.81   -394.26     11.31     -7.64    3.8801   116334.0
2024  4 30  6 11  0   0     2.17    -1.14     0.80   -394.24     10.72     -7.54    3.9389   114604.8
2024  4 30  6 12  0   0     2.14    -1.14     0.81   -394.11     10.81     -7.67    3.9678   113135.8
2024  4 30  6 13  0   0     2.15    -1.16     0.79   -393.98     10.91     -7.81    3.9966   111676.3
2024  4 30  6 14  0   0     2.15    -1.18     0.78   -393.48     11.27     -7.38    3.8247   116364.8
2024  4 30  6 15  0   0     2.18    -1.16     0.82   -393.78     11.50     -7.98    3.7239   118108.1
2024  4 30  6 16  0   0     2.20    -1.16     0.83   -394.08     11.72     -8.59    3.6231   119864.4
2024  4 30  6 17  0   0     2.21    -1.11     0.97   -393.48     11.15     -8.07    3.6389   114976.4
2024  4 30  6 18  0   0     2.28    -1.15     0.91   -392.88     10.57     -7.55    3.6546   110190.3
2024  4 30  6 19  0   0     2.25    -1.11     0.89   -391.01     14.44     -3.85    4.4271   113613.3
2024  4 30  6 20  0   0     2.19    -1.11     0.87   -390.07     10.96     -4.75    4.4036   111669.7
2024  4 30  6 21  0   0     2.19    -1.09     0.83   -389.14      7.47     -5.64    4.3800   109742.8
2024  4 30  6 22  0   0     1.97    -1.05     0.82   -386.79      6.34     -4.06    4.9998   112468.9
2024  4 30  6 23  0   0     1.79    -0.93     0.74   -384.44      5.22     -2.47    5.6195   115228.4
2024  4 30  6 24  0   0     1.73    -0.77     0.84   -385.25      5.91     -2.91    5.7713   116836.1
2024  4 30  6 25  0   0     1.79    -0.73     0.79   -386.04      6.43     -2.77    5.9651   129767.5
2024  4 30  6 26  0   0     1.64    -0.73     0.83   -386.83      6.95     -2.63    6.1589   143377.5
2024  4 30  6 27  0   0     1.45    -0.47     0.75   -386.70      6.64     -2.73    6.2668   142841.5
2024  4 30  6 28  0   0     1.32    -0.59     0.59       nan       nan       nan       nan        nan
2024  4 30  6 29  0   0     1.31    -0.67     0.63       nan       nan       nan       nan        nan
2024  4 30  6 30  0   0     1.26    -0.65     0.67       nan       nan       nan       nan        nan
2024  4 30  6 31  0   0     1.29    -0.57     0.63   -386.15      5.40     -3.13    6.6983   140707.5
2024  4 30  6 32  0   0     1.30    -0.64     0.53   -386.25      5.36     -3.85    6.5445   138907.7
2024  4 30  6 33  0   0     1.44    -0.60     0.60   -386.35      5.32     -4.58    6.3907   137119.5
2024  4 30  6 34  0   0     1.38    -0.72     0.66   -387.08      7.31     -1.10    6.3880   140665.4
2024  4 30  6 35  0   0     1.49    -0.68     0.69   -386.78      6.56     -2.07    6.5698   132478.2
2024  4 30  6 36  0   0     1.37    -0.62     0.67   -386.49      5.80     -3.05    6.7515   124536.4
2024  4 30  6 37  0   0     1.38    -0.70     0.72   -386.58      6.05     -2.89    6.8120   124991.8
2024  4 30  6 38  0   0     1.57    -0.79     0.86       nan       nan       nan       nan        nan
2024  4 30  6 39  0   0     1.51    -0.82     0.79       nan       nan       nan       nan        nan
2024  4 30  6 40  0   0     1.39    -0.78     0.72       nan       nan       nan       nan        nan
2024  4 30  6 41  0   0     1.59    -0.75     0.72       nan       nan       nan       nan        nan
2024  4 30  6 42  0   0     1.42    -0.70     0.66       nan       nan       nan       nan        nan
2024  4 30  6 43  0   0     1.32    -0.73     0.80       nan       nan       nan       nan        nan
2024  4 30  6 44  0   0     1.20    -0.74     0.85       nan       nan       nan       nan        nan
2024  4 30  6 45  0   0     1.10    -0.59     0.71       nan       nan       nan       nan        nan
2024  4 30  6 46  0   0     1.13    -0.63     0.82       nan       nan       nan       nan        nan
2024  4 30  6 47  0   0     0.95    -0.54     0.76       nan       nan       nan       nan        nan
2024  4 30  6 48  0   0     0.84    -0.54     0.82       nan       nan       nan       nan        nan
2024  4 30  6 49  0   0     0.61    -0.57     0.97   -387.66      9.11     -0.99    7.5374   130521.6
2024  4 30  6 50  0   0     0.38    -0.62     1.25   -388.18      8.48     -1.30    7.5341   135450.6
2024  4 30  6 51  0   0     0.27    -0.56     1.22       nan       nan       nan       nan        nan
2024  4 30  6 52  0   0     0.17    -0.68     1.31       nan       nan       nan       nan        nan
2024  4 30  6 53  0   0     0.32    -0.64     1.31   -389.74      6.59     -2.21    7.5241   150785.5
2024  4 30  6 54  0   0     0.38    -0.58     1.14   -388.37      5.57     -3.90    7.6213   149913.2
2024  4 30  6 55  0   0     0.68    -0.83     0.89   -388.64      6.52     -2.51    7.6133   152645.7
2024  4 30  6 56  0   0    -0.11    -0.74     1.20   -388.91      7.48     -1.12    7.6053   155402.9
2024  4 30  6 57  0   0    -0.09    -0.74     1.12   -389.09      6.90     -1.77    7.5353   146649.7
2024  4 30  6 58  0   0     1.00    -0.55     0.94   -389.27      6.32     -2.42    7.4653   138150.2
2024  4 30  6 59  0   0     0.91    -0.47     1.00   -389.37      6.58     -2.56    7.4261   139415.5
2024  4 30  7  0  0   0     0.85    -0.66     0.98       nan       nan       nan       nan        nan
2024  4 30  7  1  0   0     0.80    -0.73     1.03       nan       nan       nan       nan        nan
2024  4 30  7  2  0   0     0.84    -0.71     1.08       nan       nan       nan       nan        nan
2024  4 30  7  3  0   0     0.78    -0.81     1.15       nan       nan       nan       nan        nan
2024  4 30  7  4  0   0     0.56    -0.76     1.30       nan       nan       nan       nan        nan
2024  4 30  7  5  0   0     0.44    -0.80     1.42       nan       nan       nan       nan        nan
2024  4 30  7  6  0   0     0.39    -0.81     1.37   -390.03      8.35     -3.55    7.1514   148434.1
2024  4 30  7  7  0   0    -0.07    -0.20     1.77   -388.56      7.21     -0.76    7.6547   134851.5
2024  4 30  7  8  0   0    -0.44     0.08     1.58   -387.08      6.07      2.03    8.1580   121920.6
2024  4 30  7  9  0   0     0.04    -0.18     1.32   -387.07      6.14      1.69    8.0812   123156.9
2024  4 30  7 10  0   0     0.64    -0.61     1.32       nan       nan       nan       nan        nan
2024  4 30  7 11  0   0    -0.66    -0.21     1.52       nan       nan       nan       nan        nan
2024  4 30  7 12  0   0    -0.50    -0.40     1.57       nan       nan       nan       nan        nan
2024  4 30  7 13  0   0    -0.54    -0.60     1.47       nan       nan       nan       nan        nan
2024  4 30  7 14  0   0    -0.49    -0.64     1.55       nan       nan       nan       nan        nan
2024  4 30  7 15  0   0    -0.49    -0.85     1.51       nan       nan       nan       nan        nan
2024  4 30  7 16  0   0    -0.29    -0.70     1.61       nan       nan       nan       nan        nan
2024  4 30  7 17  0   0    -0.48    -0.83     1.51       nan       nan       nan       nan        nan
2024  4 30  7 18  0   0    -0.50    -0.96     1.27   -387.02      6.72     -1.41    7.3902   134564.5
2024  4 30  7 19  0   0    -0.81    -0.62     1.20   -383.64      6.20     -0.03    7.7408   133176.8
2024  4 30  7 20  0   0    -0.96    -0.43     1.24   -383.90      5.50     -0.29    7.4689   127589.0
2024  4 30  7 21  0   0    -1.23    -0.49     1.27   -384.16      4.79     -0.55    7.1970   122121.0
2024  4 30  7 22  0   0    -1.23    -0.51     1.33   -384.24      4.98     -0.66    7.2261   124254.6
2024  4 30  7 23  0   0    -1.18    -0.56     1.37   -384.33      5.17     -0.76    7.2552   126406.6
2024  4 30  7 24  0   0    -1.21    -0.54     1.32   -384.11      5.21     -1.22    7.3314   128131.5
2024  4 30  7 25  0   0    -1.20    -0.60     1.26       nan       nan       nan       nan        nan
2024  4 30  7 26  0   0    -1.23    -0.52     1.33       nan       nan       nan       nan        nan
2024  4 30  7 27  0   0    -1.13    -0.70     1.15       nan       nan       nan       nan        nan
2024  4 30  7 28  0   0    -0.96    -0.70     1.11   -383.21      5.39     -3.07    7.6361   135147.7
2024  4 30  7 29  0   0    -0.52    -0.69     1.26   -382.30      5.82     -3.03    7.7237   137577.1
2024  4 30  7 30  0   0    -0.66    -0.78     1.12   -381.39      6.25     -2.99    7.8113   140028.2
2024  4 30  7 31  0   0    -0.95    -0.59     1.29   -381.62      5.75     -1.57    7.7295   132662.6
2024  4 30  7 32  0   0    -0.70    -0.51     1.40   -381.95      5.54     -0.57    7.3405   136590.4
2024  4 30  7 33  0   0    -1.21    -0.46     1.21   -382.28      5.32      0.42    6.9515   140575.5
2024  4 30  7 34  0   0    -1.29    -0.44     1.11   -380.82      6.28      0.44    7.5570   147266.4
2024  4 30  7 35  0   0    -0.33    -0.60     1.36   -379.36      7.24      0.45    8.1625   154112.8
2024  4 30  7 36  0   0    -0.45    -0.56     1.26   -380.30      5.56     -3.33    8.0865   140877.5
2024  4 30  7 37  0   0    -0.44    -0.52     1.23   -379.20      5.47     -3.40    8.0343   138272.7
2024  4 30  7 38  0   0     0.07    -0.55     1.32   -378.09      5.38     -3.48    7.9821   135692.2
2024  4 30  7 39  0   0     0.50    -0.55     1.26   -379.54      6.24     -5.02    7.6091   139121.8
2024  4 30  7 40  0   0     0.66    -0.56     1.25   -380.98      7.09     -6.57    7.2361   142594.3
2024  4 30  7 41  0   0     0.87    -0.50     1.13   -381.59      7.42     -6.43    6.9053   155496.6
2024  4 30  7 42  0   0     0.99    -0.47     0.91   -381.12      7.06     -6.69    7.2200   151136.5
2024  4 30  7 43  0   0     0.92    -0.48     0.91   -380.66      6.70     -6.95    7.5347   146838.4
2024  4 30  7 44  0   0     0.99    -0.47     0.83   -381.14      6.51     -7.12    7.5059   149086.1
2024  4 30  7 45  0   0     0.89    -0.52     0.93   -381.61      6.33     -7.28    7.4770   151350.8
2024  4 30  7 46  0   0     1.12    -0.43     0.65   -381.45      6.59     -8.04    7.3496   152929.2
2024  4 30  7 47  0   0     1.16    -0.38     0.53   -372.78     18.29     -6.34    7.3674   126664.0
2024  4 30  7 48  0   0     1.11    -0.36     0.48       nan       nan       nan       nan        nan
2024  4 30  7 49  0   0     0.86    -0.35     0.49       nan       nan       nan       nan        nan
2024  4 30  7 50  0   0     0.88    -0.34     0.44   -346.77     53.38     -1.30    7.4205    62705.4
2024  4 30  7 51  0   0     0.90    -0.32     0.46   -379.75      6.60    -10.28    7.3263   148273.4
2024  4 30  7 52  0   0     0.92    -0.41     0.73   -378.76      6.02    -10.19    7.3953   145001.2
2024  4 30  7 53  0   0     1.02    -0.48     0.71   -377.77      5.44    -10.09    7.4642   141765.6
2024  4 30  7 54  0   0     0.98    -0.45     0.77   -377.36      5.45     -9.50    7.3603   141146.0
2024  4 30  7 55  0   0     1.06    -0.53     0.88   -376.96      5.46     -8.90    7.2565   140527.8
2024  4 30  7 56  0   0     0.99    -0.52     0.80   -379.07      6.73     -9.54    7.0274   145363.3
2024  4 30  7 57  0   0     0.81    -0.63     0.88   -377.91      5.91     -9.51    7.1406   141439.7
2024  4 30  7 58  0   0     0.79    -0.64     1.00   -376.75      5.09     -9.49    7.2539   137569.8
2024  4 30  7 59  0   0     0.81    -0.68     1.09   -375.91      4.94     -9.32    7.2873   134378.4
2024  4 30  8  0  0   0     0.81    -0.62     1.03   -375.06      4.78     -9.16    7.3208   131224.4
2024  4 30  8  1  0   0     0.77    -0.58     1.03   -375.69      5.51     -7.80    7.2306   138462.1
2024  4 30  8  2  0   0     0.71    -0.63     1.03   -376.77      4.98     -6.88    7.3458   141016.2
2024  4 30  8  3  0   0     0.48    -0.71     1.17   -377.86      4.44     -5.97    7.4610   143593.6
2024  4 30  8  4  0   0     0.51    -0.65     1.06   -378.13      4.19     -5.42    7.4951   142222.2
2024  4 30  8  5  0   0     0.58    -0.82     0.70       nan       nan       nan       nan        nan
2024  4 30  8  6  0   0     0.73    -0.65     0.69       nan       nan       nan       nan        nan
2024  4 30  8  7  0   0     0.82    -0.76     0.67       nan       nan       nan       nan        nan
2024  4 30  8  8  0   0     0.86    -0.74     0.84   -379.23      3.18     -3.21    7.6316   136802.3
2024  4 30  8  9  0   0     0.70    -0.80     0.87   -380.18      3.05     -3.34    7.8002   136066.6
2024  4 30  8 10  0   0     0.67    -0.60     0.77   -381.13      2.93     -3.46    7.9687   135332.9
2024  4 30  8 11  0   0     0.83    -0.34     0.77   -379.92      3.53     -3.46    7.9703   135592.4
2024  4 30  8 12  0   0     0.57    -0.64     0.90   -380.07      3.74     -4.45    7.8265   136128.1
2024  4 30  8 13  0   0     0.32    -0.90     0.88   -380.21      3.94     -5.45    7.6827   136664.9
2024  4 30  8 14  0   0     0.25    -0.77     1.02   -379.90      2.46     -4.95    7.8071   139417.6
2024  4 30  8 15  0   0     0.19    -0.52     1.06   -379.59      0.99     -4.45    7.9315   142197.7
2024  4 30  8 16  0   0     0.28    -0.43     0.98   -379.48      1.88     -5.18    7.8839   138307.0
2024  4 30  8 17  0   0     0.30    -0.62     0.77   -380.30      1.78     -4.60    7.6632   134284.2
2024  4 30  8 18  0   0    -0.15    -0.49     1.09   -381.13      1.69     -4.03    7.4424   130320.7
2024  4 30  8 19  0   0    -0.36    -0.40     1.22   -380.37      2.81     -2.57    7.2993   128109.7
2024  4 30  8 20  0   0    -0.63    -0.41     1.39   -379.62      3.94     -1.12    7.1563   125917.7
2024  4 30  8 21  0   0    -0.79    -0.32     1.42   -379.10      1.45     -3.14    6.9082   111520.3
2024  4 30  8 22  0   0    -0.92    -0.32     1.45   -379.27      1.92     -3.95    7.0926   119095.9
2024  4 30  8 23  0   0    -0.86    -0.25     1.43   -379.45      2.38     -4.77    7.2770   126920.5
2024  4 30  8 24  0   0    -0.82    -0.26     1.33   -379.58      1.78     -5.62    7.3175   125728.9
2024  4 30  8 25  0   0    -0.50    -0.45     1.41   -379.70      1.17     -6.46    7.3579   124543.0
2024  4 30  8 26  0   0    -0.50    -0.47     1.57   -379.59      0.33     -4.31    6.9357   119327.9
2024  4 30  8 27  0   0    -0.83    -0.39     1.56   -379.73      1.39     -4.49    6.9404   123532.0
2024  4 30  8 28  0   0    -0.88    -0.39     1.51   -379.87      2.45     -4.66    6.9450   127808.8
2024  4 30  8 29  0   0    -0.72    -0.51     1.32   -379.82      2.69     -5.76    7.1484   130034.0
2024  4 30  8 30  0   0    -0.85    -0.58     1.13   -379.77      2.93     -6.87    7.3518   132278.5
2024  4 30  8 31  0   0    -0.95    -0.21     1.22   -379.40      2.27     -5.29    7.2589   108350.4
2024  4 30  8 32  0   0    -0.77    -0.30     1.50   -379.92      2.24     -5.33    7.2505   109905.5
2024  4 30  8 33  0   0    -0.74    -0.59     1.74       nan       nan       nan       nan        nan
2024  4 30  8 34  0   0    -0.65    -0.56     1.62       nan       nan       nan       nan        nan
2024  4 30  8 35  0   0    -0.79    -0.45     1.83       nan       nan       nan       nan        nan
2024  4 30  8 36  0   0    -0.80    -0.57     1.79       nan       nan       nan       nan        nan
2024  4 30  8 37  0   0    -0.77    -0.51     1.92       nan       nan       nan       nan        nan
2024  4 30  8 38  0   0    -0.73    -0.35     2.02   -383.06      2.09     -5.58    7.2007   119468.7
2024  4 30  8 39  0   0    -0.99    -0.57     1.46   -382.73      3.36     -5.42    7.2541   114060.7
2024  4 30  8 40  0   0    -0.93    -0.21     1.55   -382.41      4.64     -5.27    7.3075   108777.9
2024  4 30  8 41  0   0    -0.72    -0.27     1.82   -383.55      4.19     -3.05    6.7556   108448.2
2024  4 30  8 42  0   0    -0.35    -0.46     1.98   -383.70      3.46     -3.78    6.6379   110482.2
2024  4 30  8 43  0   0    -0.23    -0.45     2.02   -383.86      2.73     -4.51    6.5203   112535.1
2024  4 30  8 44  0   0    -0.30    -0.53     2.02   -384.08      2.77     -5.05    6.7186   112717.9
2024  4 30  8 45  0   0     0.08    -0.72     1.87   -384.29      2.82     -5.60    6.9169   112900.7
2024  4 30  8 46  0   0    -0.11    -0.81     1.80   -383.59      2.62     -5.21    6.9398   109776.8
2024  4 30  8 47  0   0    -0.45    -0.73     1.75   -382.88      2.42     -4.81    6.9626   106696.6
2024  4 30  8 48  0   0    -0.40    -0.46     2.02   -382.43      3.55     -4.88    6.3663   108281.9
2024  4 30  8 49  0   0    -0.50    -0.62     2.01   -381.72      5.24     -3.90    6.5394   110594.8
2024  4 30  8 50  0   0    -0.62    -0.61     1.90   -381.01      6.94     -2.92    6.7125   112932.3
2024  4 30  8 51  0   0    -0.75    -0.61     1.92   -381.42      5.26     -3.42    6.6566   109040.3
2024  4 30  8 52  0   0    -0.62    -0.67     1.84   -381.83      3.59     -3.91    6.6007   105216.6
2024  4 30  8 53  0   0    -0.45    -0.68     1.88   -381.50      4.59     -4.45    6.6677   111142.5
2024  4 30  8 54  0   0    -0.53    -0.68     1.83   -380.98      5.19     -4.63    6.9362   108431.9
2024  4 30  8 55  0   0    -0.08    -0.92     1.67       nan       nan       nan       nan        nan
2024  4 30  8 56  0   0     0.20    -0.78     1.68       nan       nan       nan       nan        nan
2024  4 30  8 57  0   0     0.04    -0.71     1.73   -379.40      6.98     -5.19    7.7416   100501.0
2024  4 30  8 58  0   0    -0.28    -0.87     1.69   -382.76      4.97     -6.49    6.9599   112518.6
2024  4 30  8 59  0   0    -0.23    -0.91     1.69   -382.64      4.37     -6.24    6.9330   112741.5
2024  4 30  9  0  0   0     0.15    -0.84     1.84   -382.52      3.77     -5.99    6.9060   112964.5
2024  4 30  9  1  0   0     0.04    -0.87     1.80   -382.63      3.85     -5.80    6.9671   111495.9
2024  4 30  9  2  0   0     0.12    -0.88     1.75   -382.74      3.93     -5.61    7.0282   110036.9
2024  4 30  9  3  0   0     0.06    -0.76     1.72   -382.30      3.33     -4.04    7.2571   103151.8
2024  4 30  9  4  0   0     0.10    -0.80     1.67   -382.46     -2.93     -5.00    7.4014   100779.1
2024  4 30  9  5  0   0    -0.09    -0.65     1.71       nan       nan       nan       nan        nan
2024  4 30  9  6  0   0     0.10    -0.75     1.66       nan       nan       nan       nan        nan
2024  4 30  9  7  0   0     0.02    -0.77     1.80   -382.93    -21.72     -7.88    7.8341    93826.9
2024  4 30  9  8  0   0    -0.10    -0.78     1.72   -378.84      4.54     -6.66    6.7788   106109.6
2024  4 30  9  9  0   0    -0.21    -0.84     1.84   -378.71      4.37     -6.52    6.8496   105665.6
2024  4 30  9 10  0   0    -0.20    -0.78     1.85       nan       nan       nan       nan        nan
2024  4 30  9 11  0   0    -0.20    -0.69     1.66       nan       nan       nan       nan        nan
