Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  7  4 28  0   0    -2.25    -2.42     3.43   -530.17     41.99     12.12       nan   157126.9
2024  5  7  4 29  0   0    -2.82    -0.22     3.88   -533.37     14.52     11.39       nan   152138.9
2024  5  7  4 30  0   0    -2.59     0.80     3.79   -535.97     -3.52      9.31       nan   170565.8
2024  5  7  4 31  0   0    -1.92    -3.07     2.34   -529.97     44.31     17.06       nan   164237.9
2024  5  7  4 32  0   0    -2.28    -3.12     3.14   -540.37     48.69     17.45       nan   142400.6
2024  5  7  4 33  0   0    -2.58    -2.28     3.68   -531.84     47.30     14.51       nan   144778.3
2024  5  7  4 34  0   0    -2.41    -2.09     4.04   -530.82     29.86     11.12       nan   149178.9
2024  5  7  4 35  0   0    -2.68    -2.29     3.77   -532.63     12.12      5.85       nan   141780.9
2024  5  7  4 36  0   0    -2.82    -2.40     3.39   -530.38     28.28     14.17       nan   164565.3
2024  5  7  4 37  0   0    -1.98    -2.84     3.63   -535.86     46.28     14.24       nan   143192.9
2024  5  7  4 38  0   0    -2.12    -2.30     3.97   -533.09     32.89     14.57       nan   144172.4
2024  5  7  4 39  0   0    -2.57    -2.27     3.79   -534.93     22.83     11.51       nan   146698.8
2024  5  7  4 40  0   0    -2.79    -1.76     3.83   -533.29     22.85     10.77       nan   154495.6
2024  5  7  4 41  0   0    -3.20    -0.35     3.94   -531.65     22.87     10.03       nan   162292.5
2024  5  7  4 42  0   0    -2.84    -1.69     3.83   -533.41     19.10     10.03       nan   156692.5
2024  5  7  4 43  0   0    -2.69     1.22     4.05   -530.41     29.40     13.31       nan   152166.3
2024  5  7  4 44  0   0    -2.93    -0.48     3.79   -533.65     30.41     12.85       nan   147119.4
2024  5  7  4 45  0   0    -2.83    -3.08     3.25   -536.90     31.42     12.38       nan   142072.4
2024  5  7  4 46  0   0    -2.75    -3.17     3.15   -534.75     36.53     13.48       nan   135901.4
2024  5  7  4 47  0   0    -2.51    -3.92     1.29       nan       nan       nan       nan        nan
2024  5  7  4 48  0   0    -3.03    -3.06     3.17   -530.45     46.75     15.69       nan   123559.3
2024  5  7  4 49  0   0    -3.18    -1.91     3.68   -531.29     22.02     10.04       nan   135274.4
2024  5  7  4 50  0   0    -3.38    -0.41     4.01   -524.24     10.49      6.57       nan   145561.6
2024  5  7  4 51  0   0    -3.32    -0.27     4.09   -524.96     10.97      6.63       nan   136038.6
2024  5  7  4 52  0   0    -2.64     1.04     3.94   -530.43      2.49      6.66       nan   161318.0
2024  5  7  4 53  0   0    -3.07     0.93     3.67   -531.70    -14.62      0.87       nan   157909.1
2024  5  7  4 54  0   0    -2.66     0.02     4.20   -531.31      9.87      5.83       nan   133084.1
2024  5  7  4 55  0   0    -3.41    -0.72     3.07   -528.93     14.21      9.46    2.2684   163450.8
2024  5  7  4 56  0   0    -3.87     1.31     1.70   -523.20     15.45     13.43    2.2119   163859.1
2024  5  7  4 57  0   0    -3.89     1.40     2.78   -517.48     16.69     17.41    2.1554   164267.4
2024  5  7  4 58  0   0    -3.72     1.75     2.78   -525.57    -13.18      7.14    2.3761   181558.5
2024  5  7  4 59  0   0    -3.65     1.28     3.13   -529.66     -2.43      4.89    2.2323   178727.7
2024  5  7  5  0  0   0    -3.31     1.04     3.63   -530.07      0.16      6.94    2.2956   169413.9
2024  5  7  5  1  0   0    -4.47     1.68     1.46   -529.00      4.44      9.89    2.1193   161001.7
2024  5  7  5  2  0   0    -4.80     1.37     0.89   -515.94     -5.74     12.98    2.3200   166459.0
2024  5  7  5  3  0   0    -5.02     0.94     1.01   -514.34      2.52     15.14    2.4754   153842.6
2024  5  7  5  4  0   0    -4.99     0.66     0.97   -515.59      9.21     20.42    2.5115   163889.7
2024  5  7  5  5  0   0    -4.77     0.39     1.79   -517.52     21.11     17.99    2.5476   162227.5
2024  5  7  5  6  0   0    -5.06     0.74     1.02   -514.47      8.21     19.71    2.3280   153217.0
2024  5  7  5  7  0   0    -5.07     0.39     1.39   -514.96      0.29     12.90    2.4598   139021.8
2024  5  7  5  8  0   0    -4.89     1.24     1.49   -518.66     -4.57     13.70    2.3983   143448.3
2024  5  7  5  9  0   0    -4.85     0.53     1.83   -515.50     10.82     17.05    2.4711   153957.0
2024  5  7  5 10  0   0    -4.77     0.60     2.14   -518.03      8.77     13.25    2.4022   144879.0
2024  5  7  5 11  0   0    -4.81     0.56     2.20   -515.25     -0.32      8.57    2.3332   141736.0
2024  5  7  5 12  0   0    -4.84     0.71     2.15   -515.27      3.67     10.22    2.2972   143604.2
2024  5  7  5 13  0   0    -4.68     0.59     2.21   -515.28      7.67     11.87    2.2612   145472.5
2024  5  7  5 14  0   0    -4.95     0.79     2.18   -513.62     10.94     11.65    2.2950   135346.1
2024  5  7  5 15  0   0    -4.83     1.32     2.19   -512.48      3.93     10.71    2.2825   127865.4
2024  5  7  5 16  0   0    -4.70     1.59     2.18   -516.90     -2.02      3.50    2.2699   130455.4
2024  5  7  5 17  0   0    -4.56     2.19     1.84   -517.79     -7.33      8.39    2.3421   139020.7
2024  5  7  5 18  0   0    -4.72     2.07     1.42   -520.75     -5.09      6.58    2.2996   134191.8
2024  5  7  5 19  0   0    -4.72     2.03     1.41   -518.41     -8.99      7.38    2.3524   134884.8
2024  5  7  5 20  0   0    -4.74     2.05     1.52   -516.07    -12.89      8.17    2.4052   135577.8
2024  5  7  5 21  0   0    -4.69     1.97     2.13   -517.92     -8.23      6.34    2.3693   132847.9
2024  5  7  5 22  0   0    -4.58     2.04     1.88   -518.82     -3.28     10.64    2.4829   141628.8
2024  5  7  5 23  0   0    -4.72     1.72     2.20   -516.52      2.35      9.79    2.3686   122661.4
2024  5  7  5 24  0   0    -4.58     1.81     2.16   -518.76     -8.36      4.76    2.4633   136659.0
2024  5  7  5 25  0   0    -4.12     1.69     2.65   -519.98    -12.26      0.69    2.2856   135244.6
2024  5  7  5 26  0   0    -4.16     1.63     2.80   -520.53     -3.58      5.28    2.3807   139725.3
2024  5  7  5 27  0   0    -4.44     1.81     2.48   -520.04     -0.89      8.02    2.4033   137884.8
2024  5  7  5 28  0   0    -4.31     1.71     2.44   -520.11     -2.12      6.47    2.3500   141137.0
2024  5  7  5 29  0   0    -3.51     2.82     2.08   -520.17     -3.35      4.92    2.2966   144389.3
2024  5  7  5 30  0   0    -3.38     3.18     1.50   -525.91    -29.27     -1.50    2.4490   149984.4
2024  5  7  5 31  0   0    -4.10     2.10     1.63   -521.90    -14.03      3.73    2.4607   149046.7
2024  5  7  5 32  0   0    -3.80     2.20     2.16   -518.70     -5.36      5.83    2.4823   147635.5
2024  5  7  5 33  0   0    -2.83     3.82     0.33   -519.39     -5.88      5.23       nan   156090.7
2024  5  7  5 34  0   0    -2.68     4.13    -0.49   -534.83    -36.01      7.53       nan   148778.8
2024  5  7  5 35  0   0    -3.70     2.07     2.11   -521.63    -15.25      1.82    2.5471   152208.0
2024  5  7  5 36  0   0    -4.07     2.17     1.88   -521.94    -10.35      6.02    2.4634   164013.2
2024  5  7  5 37  0   0    -3.65     2.85    -1.10   -522.62    -11.51     15.90    2.3766   159279.6
2024  5  7  5 38  0   0    -4.22     2.60     0.63   -521.19    -21.81      8.23    2.7039   164677.8
2024  5  7  5 39  0   0    -4.30     2.52     0.47   -518.28    -16.00      8.59    2.5738   146496.6
2024  5  7  5 40  0   0    -4.29     2.04     2.17   -521.04    -10.66     -0.06    2.4850   153467.2
2024  5  7  5 41  0   0    -4.02     2.27     2.56   -518.92     -7.92      4.36    2.3017   134281.5
2024  5  7  5 42  0   0    -4.02     2.50     2.16   -519.38    -17.57     -0.37    2.3237   136462.1
2024  5  7  5 43  0   0    -4.40     1.97     2.16   -515.33     -5.83      3.64    2.3456   131761.3
2024  5  7  5 44  0   0    -4.43     0.99     2.58   -516.05     -2.34      4.73    2.2819   134958.2
2024  5  7  5 45  0   0    -4.35     0.82     2.72       nan       nan       nan       nan        nan
2024  5  7  5 46  0   0    -4.13     1.49     2.79   -517.50      4.62      6.90    2.1546   141352.0
2024  5  7  5 47  0   0    -4.18     1.92     2.57   -517.86     -4.05      2.77    2.3026   137711.8
2024  5  7  5 48  0   0    -3.94     2.15     2.75   -520.35    -22.76      0.61    2.4820   129781.8
2024  5  7  5 49  0   0    -3.95     2.04     2.97   -518.44    -11.15      2.19    2.3861   132749.5
2024  5  7  5 50  0   0    -3.42     2.42     3.40   -525.10    -10.90     -0.03    2.8168   146556.9
2024  5  7  5 51  0   0    -3.19     2.19     3.53   -531.11    -13.58     -4.65    2.7764   141597.0
2024  5  7  5 52  0   0    -3.64     2.21     3.07   -528.08    -10.99     -1.95       nan   146000.8
2024  5  7  5 53  0   0    -3.71     2.52     2.59   -525.05     -8.40      0.74       nan   150404.6
2024  5  7  5 54  0   0    -3.51     2.84     2.70   -527.21    -14.97      4.85    2.6553   129950.7
2024  5  7  5 55  0   0    -3.37     3.03     2.90   -530.38    -14.76     -0.26    2.6503   143279.7
2024  5  7  5 56  0   0    -3.03     3.22     2.83   -533.67    -31.25     -7.17    2.6454   133393.2
2024  5  7  5 57  0   0    -3.50     2.44     2.70   -524.22     -9.22      1.75    2.6531   153679.8
2024  5  7  5 58  0   0    -4.35     1.69     1.99   -515.00      5.64      9.93    2.6455   137146.6
2024  5  7  5 59  0   0    -3.17     2.92     2.72   -524.85    -11.27     -0.39    2.6049   138240.0
2024  5  7  6  0  0   0    -3.68     2.61     2.50   -524.06    -15.42     -0.00       nan   137269.5
2024  5  7  6  1  0   0    -3.53     3.09     2.23   -523.26    -19.57      0.39    2.5237   136298.9
2024  5  7  6  2  0   0    -2.99     3.84     1.39   -526.98    -19.00      2.29    2.7156   139521.8
2024  5  7  6  3  0   0    -3.46     2.94     2.00   -536.44    -19.18      2.75    2.4985   135360.2
2024  5  7  6  4  0   0    -3.36     2.70     2.29   -528.92    -10.22      8.23    2.5508   153104.1
2024  5  7  6  5  0   0    -3.31     3.26     1.62   -529.08    -20.78      6.05    2.8316   151292.1
2024  5  7  6  6  0   0    -2.43     3.83     1.58   -531.82    -19.25     -1.71    2.7947   145278.1
2024  5  7  6  7  0   0    -2.42     4.22     0.01   -543.39    -23.59     15.06    2.7715   147015.9
2024  5  7  6  8  0   0    -3.25     3.55     0.37   -529.69    -11.23      7.51    2.8292   142971.5
2024  5  7  6  9  0   0    -2.17     2.97     2.67   -536.65    -14.24      0.67    3.0188   136634.1
2024  5  7  6 10  0   0    -1.27     3.45     3.42   -548.02    -28.30    -11.45    2.7733   130296.8
2024  5  7  6 11  0   0    -1.24     3.54     3.31   -550.47    -25.36     -7.03    2.6976   121692.8
2024  5  7  6 12  0   0    -2.86     2.63     2.77   -524.66      7.74      6.20    2.7015   163899.2
2024  5  7  6 13  0   0    -2.92     2.91     2.59   -531.55     -6.57      4.42       nan   166297.6
2024  5  7  6 14  0   0    -2.23     2.47     3.66   -532.96    -13.01     -5.77       nan   134691.1
2024  5  7  6 15  0   0    -0.36     1.23     4.83   -559.41     -8.86     -4.24       nan    88957.0
2024  5  7  6 16  0   0    -0.47     2.77     3.94   -553.93    -10.67     -4.31       nan    92978.8
2024  5  7  6 17  0   0    -0.32     1.20     4.49   -548.45    -12.47     -4.37       nan    97000.6
2024  5  7  6 18  0   0    -1.89     2.12     4.06   -563.34     -2.24     -4.07       nan   110387.3
2024  5  7  6 19  0   0    -2.04     1.72     4.05   -534.52    -18.91     -6.74       nan   135809.3
2024  5  7  6 20  0   0    -1.75     2.25     4.06   -546.14    -10.74     -5.50       nan   110837.9
2024  5  7  6 21  0   0    -2.59     2.62     3.16   -542.22    -11.19     -4.94    2.7370   141004.4
2024  5  7  6 22  0   0    -2.46     3.48     2.30   -530.92     -6.91      4.22    2.7478   143219.2
2024  5  7  6 23  0   0    -2.40     3.93     1.63   -534.84    -25.54     -2.48    2.7737   135429.8
2024  5  7  6 24  0   0    -2.83     3.33     2.06   -531.42    -11.60      5.89    2.5225   142973.3
2024  5  7  6 25  0   0    -2.65     3.31     2.05   -534.22    -13.20      1.23    2.4597   138967.4
2024  5  7  6 26  0   0    -1.83     3.16     3.23   -537.02    -14.80     -3.42    2.3969   134961.5
2024  5  7  6 27  0   0    -0.78     3.71     3.14   -549.13    -27.92     -8.05    2.8297   137536.5
2024  5  7  6 28  0   0    -0.88     4.08     2.56   -544.95    -29.39     -6.13    2.6709   119097.4
2024  5  7  6 29  0   0    -0.38     4.32     2.25   -552.15    -26.01     -2.91    2.8768   126806.7
2024  5  7  6 30  0   0     0.07     4.47     1.96   -554.22    -21.88     -0.08    2.9134   151858.6
2024  5  7  6 31  0   0    -2.49     3.23     1.83   -524.97     -4.59      5.85    2.5958   166061.7
2024  5  7  6 32  0   0    -3.29     2.69     2.30   -529.14    -14.64      1.42    2.6919   160947.2
2024  5  7  6 33  0   0    -2.70     3.21     2.48   -533.31    -24.69     -3.01    2.7880   155832.8
2024  5  7  6 34  0   0    -2.72     3.29     2.36   -537.99    -22.05     -0.93    2.9452   141055.3
2024  5  7  6 35  0   0    -2.53     3.43     2.41   -535.91    -16.82     -1.10    2.6891   144908.1
2024  5  7  6 36  0   0    -2.38     3.61     2.28   -539.32    -18.27     -0.52    2.6815   148845.3
2024  5  7  6 37  0   0    -2.17     3.77     2.30   -539.01    -31.88     -8.23    2.6739   130774.1
2024  5  7  6 38  0   0    -2.00     3.91     2.31   -540.17    -26.35     -4.10    2.9775   137766.9
2024  5  7  6 39  0   0    -2.44     3.75     1.86   -534.43    -17.85      3.64    2.9430   147245.1
2024  5  7  6 40  0   0    -2.59     3.74     1.76   -533.93    -16.49      2.78    2.7866   149090.4
2024  5  7  6 41  0   0    -2.24     3.92     1.55   -538.51    -30.34     -3.73    2.8326   139101.5
2024  5  7  6 42  0   0    -2.45     3.87     1.46   -538.20    -23.91     -0.87    2.8748   138589.1
2024  5  7  6 43  0   0    -3.21     3.15     0.68   -535.08    -13.61      4.91    2.7602   154779.8
2024  5  7  6 44  0   0    -4.42     1.57     0.23   -521.05      0.71     12.33    2.8405   166297.9
2024  5  7  6 45  0   0    -4.21     1.91     0.86   -520.99     -0.50      6.23    2.7036   189480.0
2024  5  7  6 46  0   0    -4.12     1.79     1.08   -520.90      4.78      9.98    2.5667   182643.8
2024  5  7  6 47  0   0    -4.08     2.18     0.64   -524.77     -4.80     11.59    2.7607   170228.5
2024  5  7  6 48  0   0    -4.17     1.98     0.88   -522.94     -1.62     11.44    2.7214   174234.0
2024  5  7  6 49  0   0    -4.11     1.95     0.90   -521.12      1.55     11.30    2.6821   178239.6
2024  5  7  6 50  0   0    -3.74     2.64     0.98   -523.96    -10.90      6.62    2.7087   169188.7
2024  5  7  6 51  0   0    -3.54     2.89     1.23   -528.13    -17.63      2.20    2.8405   164805.4
2024  5  7  6 52  0   0    -3.28     3.28     0.95   -528.61    -11.67      5.69    2.9338   161714.6
2024  5  7  6 53  0   0    -3.22     3.39     0.73   -529.96     -9.76      8.42    2.9616   157603.5
2024  5  7  6 54  0   0    -3.21     3.47     0.29   -534.96    -17.79      9.22    2.4819   152953.5
2024  5  7  6 55  0   0    -2.92     3.60     0.44   -528.97    -23.75      2.86    2.8657   154797.5
2024  5  7  6 56  0   0    -2.20     3.80     1.70   -541.52    -27.58     -2.62    2.7563   128069.1
2024  5  7  6 57  0   0    -2.74     3.77     0.96   -534.77    -15.34      9.25    2.7445   143676.5
2024  5  7  6 58  0   0    -2.94     3.64     1.22   -534.41    -21.75      4.60    2.7277   143175.9
2024  5  7  6 59  0   0    -2.69     3.88     1.20   -534.06    -28.16     -0.05    2.7110   142675.3
2024  5  7  7  0  0   0    -3.32     2.06     2.93   -531.73     -9.44      1.18    2.3757   146699.4
2024  5  7  7  1  0   0    -3.41     1.82     3.06   -529.36     -3.70      4.36    2.3877   155543.8
2024  5  7  7  2  0   0    -3.33     1.13     3.41   -530.22     -3.61      2.49    2.4617   157163.1
2024  5  7  7  3  0   0    -3.43     1.60     3.15   -531.08    -18.73     -2.17    2.5357   155791.6
2024  5  7  7  4  0   0    -3.58     0.96     3.13   -530.91    -12.42      0.07    2.4991   163815.8
2024  5  7  7  5  0   0    -3.48     1.13     3.12   -530.74     -6.10      2.32       nan   171840.0
2024  5  7  7  6  0   0    -3.32     0.73     3.58   -535.76     -2.80      2.66       nan   147655.9
2024  5  7  7  7  0   0    -3.35     1.58     3.22   -532.37      1.39      3.86       nan   154201.8
2024  5  7  7  8  0   0    -3.74     1.55     2.66   -533.45    -15.86     -1.97    2.3526   153789.2
2024  5  7  7  9  0   0    -3.64     2.26     2.54   -525.92    -12.34      3.04    2.4928   164245.2
2024  5  7  7 10  0   0    -3.58     2.47     1.89   -533.87    -15.28     -1.09    2.5635   150568.9
2024  5  7  7 11  0   0    -3.25     1.82     3.12   -523.83     -2.69      8.06    2.5169   165651.7
2024  5  7  7 12  0   0    -3.84     1.75     2.64   -529.35     -8.61      0.80    2.4735   150430.4
2024  5  7  7 13  0   0    -3.99     2.21     2.01   -528.11     -9.36      0.29    2.4300   157233.7
2024  5  7  7 14  0   0    -3.89     2.65     1.68   -527.28    -11.08      6.14    2.5900   148458.9
2024  5  7  7 15  0   0    -3.91     2.67     1.62   -528.91     -8.78      6.23    2.5048   155584.5
2024  5  7  7 16  0   0    -3.75     2.91     1.50   -530.13    -13.41      4.55    2.4843   168612.2
2024  5  7  7 17  0   0    -3.88     3.00     1.27   -525.19    -17.92      2.54    2.4637   152264.1
2024  5  7  7 18  0   0    -3.79     2.89     1.41   -526.06    -16.48      5.11    2.8107   147929.7
2024  5  7  7 19  0   0    -3.87     2.55     1.66   -529.07    -11.92      3.88    2.7225   153204.4
2024  5  7  7 20  0   0    -3.86     2.60     1.67   -527.76    -12.55      6.15    2.5559   158114.0
2024  5  7  7 21  0   0    -3.89     2.85     1.09   -526.46    -13.19      8.42    2.3892   163023.5
2024  5  7  7 22  0   0    -4.07     2.70     0.81   -525.26    -20.74      8.43    2.6084   155590.9
2024  5  7  7 23  0   0    -4.35     2.27     0.20   -520.19     -8.29     10.60    2.5317   160243.8
2024  5  7  7 24  0   0    -3.89     2.96     0.26   -526.42     -8.78     14.30    2.5916   159406.0
2024  5  7  7 25  0   0    -3.68     3.30     0.24   -524.19     -9.76     12.20    2.5449   148756.8
2024  5  7  7 26  0   0    -3.43     3.25     1.05   -527.29    -23.73      3.68    2.5038   152710.9
2024  5  7  7 27  0   0    -3.54     2.94     1.48   -524.28    -17.43      5.39    2.7684   159132.5
2024  5  7  7 28  0   0    -3.85     2.05     2.24   -523.61     -6.18      7.22    2.5028   164227.2
2024  5  7  7 29  0   0    -3.65     2.34     2.26   -532.35    -13.39      2.50    2.4325   135828.6
2024  5  7  7 30  0   0    -3.36     2.66     2.18   -524.63    -13.58      0.97    3.0175   162948.8
2024  5  7  7 31  0   0    -3.79     2.70     1.65   -525.51     -9.89      3.01    2.9857   157348.6
2024  5  7  7 32  0   0    -3.13     3.10     1.88   -526.39     -6.20      5.04    2.9540   151748.5
2024  5  7  7 33  0   0    -1.61     4.24     1.13   -528.33    -14.49     11.50    3.0794   191329.6
2024  5  7  7 34  0   0    -0.87     4.73     0.58   -549.88    -29.02      4.43    3.0118   139571.2
2024  5  7  7 35  0   0    -1.29     4.66     0.44   -533.35    -28.61     -4.97       nan   133367.8
2024  5  7  7 36  0   0    -2.23     3.93     1.55   -537.70    -30.22     -3.49       nan   136475.4
2024  5  7  7 37  0   0    -2.36     4.05     1.45   -542.04    -31.82     -2.01    2.8090   139583.0
2024  5  7  7 38  0   0    -1.86     4.34     1.58   -536.46    -21.09      1.58    2.5558   137957.1
2024  5  7  7 39  0   0    -4.16     1.48     1.68   -538.45    -23.50      1.37    2.4119   142164.3
2024  5  7  7 40  0   0    -4.21     0.47     2.21   -516.76      3.58      4.41    2.2481   187194.2
2024  5  7  7 41  0   0    -4.47     0.92     1.97   -519.00     -0.50      7.06    2.3552   184604.8
2024  5  7  7 42  0   0    -4.12     2.26     1.69   -516.11      3.24      8.07    2.7030   162396.0
2024  5  7  7 43  0   0    -4.03     1.98     2.46   -521.80     -5.42      3.39    2.5395   159438.2
2024  5  7  7 44  0   0    -3.81     2.00     2.56   -527.49    -14.09     -1.28    2.3759   156480.5
2024  5  7  7 45  0   0    -3.78     1.95     2.12   -523.40     -8.03      0.18    2.4410   184390.5
2024  5  7  7 46  0   0    -3.51     3.50     0.51   -521.17    -11.19      7.05    2.4997   160951.0
2024  5  7  7 47  0   0    -3.45     3.59     0.72   -523.15    -18.31      3.95    2.8593   159103.4
2024  5  7  7 48  0   0    -3.87     3.31     0.37   -517.54    -13.51      9.84    2.2911   181820.4
2024  5  7  7 49  0   0    -2.99     4.17    -0.19   -527.50    -26.88      8.95    2.5945   154970.7
2024  5  7  7 50  0   0    -2.54     4.40    -0.28   -537.77    -28.17     12.86    2.6318   152842.5
2024  5  7  7 51  0   0    -2.56     4.10    -0.23   -530.63    -19.00     13.29    2.4016   156207.6
2024  5  7  7 52  0   0    -4.13     2.28     1.74   -525.60    -14.20      8.99    2.3326   164263.1
2024  5  7  7 53  0   0    -4.16     1.31     2.56   -520.56     -9.40      4.69    2.2636   172318.6
2024  5  7  7 54  0   0    -4.28     2.02     1.70   -516.87     -2.87      1.75    2.3109   172727.5
2024  5  7  7 55  0   0    -4.20     2.19     1.59   -515.23     -4.35      7.34    2.6179   166293.7
2024  5  7  7 56  0   0    -4.29     2.35     0.95   -516.62     -0.16      8.47    2.6055   165774.4
2024  5  7  7 57  0   0    -3.31     3.74     0.71   -525.95    -14.96      5.62    2.2599   162269.5
2024  5  7  7 58  0   0    -3.37     3.86    -0.45   -525.19    -29.09      1.39    2.8005   152212.5
2024  5  7  7 59  0   0    -3.45     3.94     0.05   -526.60    -23.27      2.52    2.7520   151613.5
2024  5  7  8  0  0   0    -3.72     3.62     0.67   -528.00    -17.45      3.65    2.7035   151014.4
2024  5  7  8  1  0   0    -4.37     2.54     1.23   -516.78     -3.30      6.69    2.1687   179799.8
2024  5  7  8  2  0   0    -3.68     0.34     2.65   -523.55     -0.60      1.89    2.0407   177807.1
2024  5  7  8  3  0   0    -4.29    -0.01     2.77   -517.92      7.53      6.36    2.2635   165326.3
2024  5  7  8  4  0   0    -4.29    -0.45     2.71   -518.42      8.37      5.45    2.2134   157403.8
2024  5  7  8  5  0   0    -4.19     0.78     2.68   -518.92      9.21      4.54    2.1633   149481.3
2024  5  7  8  6  0   0    -4.08    -0.03     2.68   -521.56     20.07      6.18    2.2851   151095.2
2024  5  7  8  7  0   0    -3.93    -0.63     3.21   -522.41     18.95      6.88    1.9696   146593.2
2024  5  7  8  8  0   0    -4.02    -1.12     3.10   -519.32     25.00      6.87    2.0336   146281.9
2024  5  7  8  9  0   0    -3.64    -2.04     3.01   -516.23     31.05      6.87    2.0975   145970.6
2024  5  7  8 10  0   0    -4.09     1.22     2.59   -520.47     18.39      6.85    2.0279   154793.8
2024  5  7  8 11  0   0    -4.40    -0.36     2.03   -524.71      5.74      6.83    1.9583   163617.0
2024  5  7  8 12  0   0    -4.28    -1.82     2.00   -521.21     19.13     10.86    2.2540   151595.7
2024  5  7  8 13  0   0    -4.15     0.26     2.76   -521.72      9.96      8.08    2.3232   154999.4
2024  5  7  8 14  0   0    -4.34     0.05     2.56   -522.22      0.80      5.30    2.3924   158403.1
2024  5  7  8 15  0   0    -3.87     1.11     2.40   -516.65     12.19      8.99    2.0644   170331.9
2024  5  7  8 16  0   0    -1.52     3.51     2.80   -541.53    -34.87    -10.85    2.9660   174455.8
2024  5  7  8 17  0   0    -0.10     4.85     1.24   -556.33    -32.87      2.55    2.4720   120592.5
2024  5  7  8 18  0   0    -0.14     4.97     1.59   -551.95    -33.79     -1.51    2.9536   135015.3
2024  5  7  8 19  0   0    -1.65     3.36     3.46   -540.99    -20.61     -3.53    2.4670   133216.1
2024  5  7  8 20  0   0    -1.69     3.85     2.95   -547.16    -34.78    -10.81    2.6006   106741.9
2024  5  7  8 21  0   0    -1.41     3.50     3.35   -541.31    -26.12     -7.46    2.4225   111506.2
2024  5  7  8 22  0   0    -0.61     3.76     2.70   -555.91    -27.14     -6.91    2.7568   143831.4
2024  5  7  8 23  0   0    -1.15     3.51     3.13   -533.19    -14.88     -0.81    2.6382   112376.4
2024  5  7  8 24  0   0    -2.00     2.62     3.81   -536.05    -19.86     -4.36       nan   118428.1
2024  5  7  8 25  0   0    -2.62     2.71     3.33   -538.92    -24.83     -7.91    2.4010   124479.9
2024  5  7  8 26  0   0    -2.83     3.04     2.84   -533.77    -20.52     -3.37    2.6161   132286.9
2024  5  7  8 27  0   0    -1.99     3.78     2.62   -535.59    -19.95     -1.99    2.7375   138308.1
2024  5  7  8 28  0   0    -3.90     1.73     2.55   -544.23    -25.26     -0.93    2.9110   134362.0
2024  5  7  8 29  0   0    -4.25     0.24     2.73   -520.74      1.11      3.99    2.3078   161878.4
2024  5  7  8 30  0   0    -4.37    -0.52     2.27   -519.49      7.60      4.17    2.2879   161871.3
2024  5  7  8 31  0   0    -4.09    -0.83     2.80   -524.22     31.02      6.41    2.2774   153568.2
2024  5  7  8 32  0   0    -4.13    -1.51     2.56   -516.99     27.99      9.19       nan   164846.3
2024  5  7  8 33  0   0    -3.14    -2.12     3.49   -529.52     31.70      5.39       nan   131942.6
2024  5  7  8 34  0   0    -3.82    -1.39     3.15   -528.55     26.96      5.11       nan   147998.0
2024  5  7  8 35  0   0    -4.34    -1.84     2.01   -517.49     44.39      8.98    2.2355   142296.7
2024  5  7  8 36  0   0    -4.30    -2.56     1.20   -515.56     52.53     11.43    2.2948   134346.5
2024  5  7  8 37  0   0    -4.02    -2.74     1.68   -518.61     46.34      8.35    2.2916   137910.5
2024  5  7  8 38  0   0    -4.13    -2.38     2.13   -521.67     40.16      5.28       nan   141474.4
2024  5  7  8 39  0   0    -4.08    -2.02     2.48   -520.05     45.16      5.07       nan   137027.9
2024  5  7  8 40  0   0    -4.57    -0.87     2.10   -517.28     41.97      8.05       nan   159895.2
2024  5  7  8 41  0   0    -3.96     1.73     2.69   -514.50     38.79     11.04    2.2788   182762.5
2024  5  7  8 42  0   0    -4.56     1.06     1.99   -524.46      0.37      4.63    2.3695   168674.0
2024  5  7  8 43  0   0    -3.84     2.11     2.41   -521.34     -8.11      2.03    2.4602   176406.2
2024  5  7  8 44  0   0     0.07     3.88     3.44   -537.52    -17.60     -5.80    2.5710   179425.5
2024  5  7  8 45  0   0     1.39     4.14     3.19   -559.52    -20.14     -7.44    2.5591   112004.2
2024  5  7  8 46  0   0     0.63     4.14     3.49   -566.54    -19.47     -2.60    2.4259    95198.4
2024  5  7  8 47  0   0     0.44     4.10     3.82   -567.12    -19.69     -6.00    2.3254    94834.1
2024  5  7  8 48  0   0     0.69     3.96     3.70   -567.71    -19.92     -9.40    2.2249    94469.7
2024  5  7  8 49  0   0    -0.47     4.16     3.51   -546.13    -21.67     -8.85    2.2357    89584.9
2024  5  7  8 50  0   0    -1.17     3.94     3.48   -540.46    -14.14     -5.55    2.2132   109514.6
2024  5  7  8 51  0   0    -1.28     4.15     3.15   -544.51    -31.21    -10.05    2.1233    93904.8
2024  5  7  8 52  0   0    -1.72     3.87     2.68   -552.78    -28.97     -0.72    2.4501   133418.4
2024  5  7  8 53  0   0    -4.42     1.18     2.38   -519.99      7.21      9.03    2.3459   182688.0
2024  5  7  8 54  0   0    -5.11    -0.26     0.93   -518.12     29.51     15.88    2.2779   173117.2
2024  5  7  8 55  0   0    -5.00    -0.84     1.23   -517.87     29.56     15.67    2.3416   159515.8
2024  5  7  8 56  0   0    -4.50    -0.95     1.89   -516.65     30.58     13.23    2.2179   169315.2
